dataset	subject	onset	offset	word
ses-045_task-s05e12b	sub-01	35.45	35.862	Okay,
ses-045_task-s05e12b	sub-01	35.916	36.278	look,
ses-045_task-s05e12b	sub-01	36.364	36.565999999999995	I
ses-045_task-s05e12b	sub-01	36.588	36.726	know
ses-045_task-s05e12b	sub-01	36.748	36.934	what
ses-045_task-s05e12b	sub-01	36.972	37.078	you
ses-045_task-s05e12b	sub-01	37.084	37.30200000000001	guys
ses-045_task-s05e12b	sub-01	37.356	37.538000000000004	are
ses-045_task-s05e12b	sub-01	37.564	37.658	going
ses-045_task-s05e12b	sub-01	37.664	37.786	to
ses-045_task-s05e12b	sub-01	37.808	38.138	say.
ses-045_task-s05e12b	sub-01	38.224	38.425999999999995	You
ses-045_task-s05e12b	sub-01	38.448	38.634	two
ses-045_task-s05e12b	sub-01	38.672	38.826	would
ses-045_task-s05e12b	sub-01	38.848	39.034	have
ses-045_task-s05e12b	sub-01	39.072	39.274	very
ses-045_task-s05e12b	sub-01	39.312	39.686	hairy
ses-045_task-s05e12b	sub-01	39.718	40.300000000000004	children.
ses-045_task-s05e12b	sub-01	42.75	43.066	I
ses-045_task-s05e12b	sub-01	43.088	43.238	"[""""didn't"
ses-045_task-s05e12b	sub-01	43.254	43.385999999999996	know
ses-045_task-s05e12b	sub-01	43.408	43.546	you
ses-045_task-s05e12b	sub-01	43.568	43.705999999999996	would
ses-045_task-s05e12b	sub-01	43.728	43.914	say
ses-045_task-s05e12b	sub-01	43.952	44.54	that.']
ses-045_task-s05e12b	sub-01	45.71	46.47	Ross.
ses-045_task-s05e12b	sub-01	46.63	47.462	Janice.
ses-045_task-s05e12b	sub-01	47.606	47.866	All
ses-045_task-s05e12b	sub-01	47.888	48.025999999999996	right,
ses-045_task-s05e12b	sub-01	48.048	48.234	hold
ses-045_task-s05e12b	sub-01	48.272	48.426	on,
ses-045_task-s05e12b	sub-01	48.448	48.586	hold
ses-045_task-s05e12b	sub-01	48.608	48.794	on,
ses-045_task-s05e12b	sub-01	48.832	49.034	hold
ses-045_task-s05e12b	sub-01	49.072	49.660000000000004	on.
ses-045_task-s05e12b	sub-01	49.97	50.238	This
ses-045_task-s05e12b	sub-01	50.244	50.414	is
ses-045_task-s05e12b	sub-01	50.452	51.082	['Ross.
ses-045_task-s05e12b	sub-01	51.226	51.63	Okay.
ses-045_task-s05e12b	sub-01	51.7	51.946000000000005	"He's""""]"
ses-045_task-s05e12b	sub-01	51.978	52.174	our
ses-045_task-s05e12b	sub-01	52.212	52.798	friend.
ses-045_task-s05e12b	sub-01	52.964	53.294	He
ses-045_task-s05e12b	sub-01	53.332	53.678	obviously
ses-045_task-s05e12b	sub-01	53.764	54.062000000000005	went
ses-045_task-s05e12b	sub-01	54.116	54.72	crazy.
ses-045_task-s05e12b	sub-01	55.41	55.87	Obviously
ses-045_task-s05e12b	sub-01	55.94	56.233999999999995	lost
ses-045_task-s05e12b	sub-01	56.282	56.446	his
ses-045_task-s05e12b	sub-01	56.468	57.040000000000006	mind.
ses-045_task-s05e12b	sub-01	59.89	60.302	['Look
ses-045_task-s05e12b	sub-01	60.356	60.634	
ses-045_task-s05e12b	sub-01	60.682	60.942	it's
ses-045_task-s05e12b	sub-01	60.996	61.31	that
ses-045_task-s05e12b	sub-01	61.38	61.95	crazy,
ses-045_task-s05e12b	sub-01	62.1	62.800000000000004	okay?
ses-045_task-s05e12b	sub-01	63.19	63.553999999999995	But
ses-045_task-s05e12b	sub-01	63.592	64.21	"[""""it's"
ses-045_task-s05e12b	sub-01	64.95	65.36200000000001	mean.']
ses-045_task-s05e12b	sub-01	65.416	66.21	"[""""She's""""]"
ses-045_task-s05e12b	sub-01	66.55	67.49	Janice.
ses-045_task-s05e12b	sub-01	68.87	69.23400000000001	How
ses-045_task-s05e12b	sub-01	69.272	69.646	drunk
ses-045_task-s05e12b	sub-01	69.678	69.922	were
ses-045_task-s05e12b	sub-01	69.976	70.58	you?
ses-045_task-s05e12b	sub-01	71.11	71.57	Okay,
ses-045_task-s05e12b	sub-01	71.64	72.094	Janice
ses-045_task-s05e12b	sub-01	72.142	72.306	and
ses-045_task-s05e12b	sub-01	72.328	72.418	I
ses-045_task-s05e12b	sub-01	72.424	72.546	have
ses-045_task-s05e12b	sub-01	72.568	72.658	a
ses-045_task-s05e12b	sub-01	72.664	72.834	lot
ses-045_task-s05e12b	sub-01	72.872	73.026	['in
ses-045_task-s05e12b	sub-01	73.048	73.666	common.
ses-045_task-s05e12b	sub-01	73.848	74.206	We've
ses-045_task-s05e12b	sub-01	74.238	74.482	both']
ses-045_task-s05e12b	sub-01	74.536	74.754	been
ses-045_task-s05e12b	sub-01	74.792	75.738	divorced.
ses-045_task-s05e12b	sub-01	75.934	76.294	We
ses-045_task-s05e12b	sub-01	76.332	76.53399999999999	both
ses-045_task-s05e12b	sub-01	76.572	76.822	have
ses-045_task-s05e12b	sub-01	76.876	77.286	kids.
ses-045_task-s05e12b	sub-01	77.388	77.65400000000001	So
ses-045_task-s05e12b	sub-01	77.692	77.84599999999999	are
ses-045_task-s05e12b	sub-01	77.868	78.054	you
ses-045_task-s05e12b	sub-01	78.092	78.342	actually
ses-045_task-s05e12b	sub-01	78.396	78.614	gonna
ses-045_task-s05e12b	sub-01	78.652	78.854	see
ses-045_task-s05e12b	sub-01	78.892	79.04599999999999	['her
ses-045_task-s05e12b	sub-01	79.068	79.35	again?
ses-045_task-s05e12b	sub-01	79.42	79.762	Phoebe
ses-045_task-s05e12b	sub-01	79.826	80.06599999999999	
ses-045_task-s05e12b	sub-01	80.098	80.294	don't
ses-045_task-s05e12b	sub-01	80.332	80.70599999999999	ideas
ses-045_task-s05e12b	sub-01	80.738	80.838	in
ses-045_task-s05e12b	sub-01	80.844	81.014	his
ses-045_task-s05e12b	sub-01	81.052	81.35000000000001	head.
ses-045_task-s05e12b	sub-01	81.42	81.60600000000001	I
ses-045_task-s05e12b	sub-01	81.628	81.862	am
ses-045_task-s05e12b	sub-01	81.916	82.134	gonna
ses-045_task-s05e12b	sub-01	82.172	82.374	see
ses-045_task-s05e12b	sub-01	82.412	82.566	her
ses-045_task-s05e12b	sub-01	82.588	82.86999999999999	again.
ses-045_task-s05e12b	sub-01	82.94	83.18599999999999	Damn
ses-045_task-s05e12b	sub-01	83.218	83.366	it,
ses-045_task-s05e12b	sub-01	83.388	84.07000000000001	Phoebe.
ses-045_task-s05e12b	sub-01	89.05	89.462	['Okay
ses-045_task-s05e12b	sub-01	89.516	89.686	
ses-045_task-s05e12b	sub-01	89.708	89.846	I
ses-045_task-s05e12b	sub-01	89.868	89.958	have
ses-045_task-s05e12b	sub-01	89.964	90.086	to
ses-045_task-s05e12b	sub-01	90.108	90.24600000000001	tell
ses-045_task-s05e12b	sub-01	90.268	90.45400000000001	you
ses-045_task-s05e12b	sub-01	90.492	90.646	something
ses-045_task-s05e12b	sub-01	90.668	90.81800000000001	that
ses-045_task-s05e12b	sub-01	90.834	91.01400000000001	never
ses-045_task-s05e12b	sub-01	91.052	91.378	admitted
ses-045_task-s05e12b	sub-01	91.394	91.66600000000001	throughout
ses-045_task-s05e12b	sub-01	91.698	91.84599999999999	our
ses-045_task-s05e12b	sub-01	91.868	92.14999999999999	entire
ses-045_task-s05e12b	sub-01	92.22	92.54599999999999	friendship.
ses-045_task-s05e12b	sub-01	92.578	92.726	But
ses-045_task-s05e12b	sub-01	92.748	92.88600000000001	when
ses-045_task-s05e12b	sub-01	92.908	92.998	we
ses-045_task-s05e12b	sub-01	93.004	93.138	were
ses-045_task-s05e12b	sub-01	93.164	93.306	in
ses-045_task-s05e12b	sub-01	93.328	93.51400000000001	high
ses-045_task-s05e12b	sub-01	93.552	93.85000000000001	school,
ses-045_task-s05e12b	sub-01	93.92	94.10600000000001	I
ses-045_task-s05e12b	sub-01	94.128	94.362	made
ses-045_task-s05e12b	sub-01	94.416	94.538	out
ses-045_task-s05e12b	sub-01	94.544	94.666	with
ses-045_task-s05e12b	sub-01	94.688	94.934	James
ses-045_task-s05e12b	sub-01	94.982	95.414	Farrow
ses-045_task-s05e12b	sub-01	95.462	95.626	even
ses-045_task-s05e12b	sub-01	95.648	95.834	though
ses-045_task-s05e12b	sub-01	95.872	96.026	I
ses-045_task-s05e12b	sub-01	96.048	96.186	knew
ses-045_task-s05e12b	sub-01	96.208	96.346	that
ses-045_task-s05e12b	sub-01	96.368	96.506	you
ses-045_task-s05e12b	sub-01	96.528	96.726	liked
ses-045_task-s05e12b	sub-01	96.758	97.002	him.
ses-045_task-s05e12b	sub-01	97.056	97.274	Wow,
ses-045_task-s05e12b	sub-01	97.312	97.466	this
ses-045_task-s05e12b	sub-01	97.488	97.718	feels
ses-045_task-s05e12b	sub-01	97.734	97.866	so
ses-045_task-s05e12b	sub-01	97.888	97.97800000000001	good
ses-045_task-s05e12b	sub-01	97.984	98.05799999999999	to
ses-045_task-s05e12b	sub-01	98.064	98.18599999999999	get
ses-045_task-s05e12b	sub-01	98.208	98.346	off
ses-045_task-s05e12b	sub-01	98.368	98.506	my
ses-045_task-s05e12b	sub-01	98.528	98.918	chest.
ses-045_task-s05e12b	sub-01	99.014	99.36999999999999	Okay,
ses-045_task-s05e12b	sub-01	99.44	99.67399999999999	you
ses-045_task-s05e12b	sub-01	99.712	100.3	go.
ses-045_task-s05e12b	sub-01	101.63	101.994	Hi,
ses-045_task-s05e12b	sub-01	102.032	102.694	Jeremy.
ses-045_task-s05e12b	sub-01	102.822	103.018	What
ses-045_task-s05e12b	sub-01	103.024	103.098	are
ses-045_task-s05e12b	sub-01	103.104	103.226	you
ses-045_task-s05e12b	sub-01	103.248	103.43400000000001	talking
ses-045_task-s05e12b	sub-01	103.472	104.118	about?
ses-045_task-s05e12b	sub-01	104.304	105.39	Monica,
ses-045_task-s05e12b	sub-01	106.69	107.006	I
ses-045_task-s05e12b	sub-01	107.028	107.21400000000001	know
ses-045_task-s05e12b	sub-01	107.252	107.454	about
ses-045_task-s05e12b	sub-01	107.492	107.646	you
ses-045_task-s05e12b	sub-01	107.668	107.80600000000001	and
ses-045_task-s05e12b	sub-01	107.828	108.75	Chandler.
ses-045_task-s05e12b	sub-01	110.13	110.88	What?
ses-045_task-s05e12b	sub-01	111.25	111.614	I
ses-045_task-s05e12b	sub-01	111.652	112.138	overheard
ses-045_task-s05e12b	sub-01	112.154	112.238	you
ses-045_task-s05e12b	sub-01	112.244	112.414	guys
ses-045_task-s05e12b	sub-01	112.452	112.55799999999999	on
ses-045_task-s05e12b	sub-01	112.564	112.68599999999999	the
ses-045_task-s05e12b	sub-01	112.708	112.894	phone
ses-045_task-s05e12b	sub-01	112.932	113.038	the
ses-045_task-s05e12b	sub-01	113.044	113.214	other
ses-045_task-s05e12b	sub-01	113.252	113.55	day,
ses-045_task-s05e12b	sub-01	113.62	113.854	and
ses-045_task-s05e12b	sub-01	113.892	114.094	you
ses-045_task-s05e12b	sub-01	114.132	114.47800000000001	said,
ses-045_task-s05e12b	sub-01	114.564	114.85799999999999	"[""""I'll"
ses-045_task-s05e12b	sub-01	114.874	115.06599999999999	just
ses-045_task-s05e12b	sub-01	115.108	115.31400000000001	tell
ses-045_task-s05e12b	sub-01	115.352	115.87	Rachel
ses-045_task-s05e12b	sub-01	115.95	116.146	that']
ses-045_task-s05e12b	sub-01	116.168	116.31800000000001	"[""""I'm"
ses-045_task-s05e12b	sub-01	116.334	116.51400000000001	doing
ses-045_task-s05e12b	sub-01	116.552	116.974	laundry
ses-045_task-s05e12b	sub-01	117.022	117.186	for
ses-045_task-s05e12b	sub-01	117.208	117.298	a
ses-045_task-s05e12b	sub-01	117.304	117.474	couple
ses-045_task-s05e12b	sub-01	117.512	117.666	of']
ses-045_task-s05e12b	sub-01	117.688	118.018	hours.
ses-045_task-s05e12b	sub-01	118.104	118.306	And
ses-045_task-s05e12b	sub-01	118.328	118.51400000000001	he
ses-045_task-s05e12b	sub-01	118.552	118.994	said
ses-045_task-s05e12b	sub-01	119.112	119.758	laundry.
ses-045_task-s05e12b	sub-01	119.854	120.066	Is
ses-045_task-s05e12b	sub-01	120.088	120.274	that
ses-045_task-s05e12b	sub-01	120.312	120.466	my
ses-045_task-s05e12b	sub-01	120.488	120.674	new
ses-045_task-s05e12b	sub-01	120.712	121.39	nickname?
ses-045_task-s05e12b	sub-01	121.47	121.714	And
ses-045_task-s05e12b	sub-01	121.752	122.002	you
ses-045_task-s05e12b	sub-01	122.056	122.514	said
ses-045_task-s05e12b	sub-01	122.632	123.058	no.
ses-045_task-s05e12b	sub-01	123.144	123.394	You
ses-045_task-s05e12b	sub-01	123.432	123.586	know
ses-045_task-s05e12b	sub-01	123.608	123.79400000000001	what
ses-045_task-s05e12b	sub-01	123.832	123.98599999999999	your
ses-045_task-s05e12b	sub-01	124.008	124.494	nickname
ses-045_task-s05e12b	sub-01	124.542	124.994	is?
ses-045_task-s05e12b	sub-01	125.112	125.586	Mr.
ses-045_task-s05e12b	sub-01	125.688	126.45	Pig.
ses-045_task-s05e12b	sub-01	131.51	132.26	Well,
ses-045_task-s05e12b	sub-01	133.13	133.542	['sounds
ses-045_task-s05e12b	sub-01	133.596	133.766	like
ses-045_task-s05e12b	sub-01	133.788	133.98600000000002	"you're""""]"
ses-045_task-s05e12b	sub-01	134.018	134.274	writing
ses-045_task-s05e12b	sub-01	134.322	134.582	yourself
ses-045_task-s05e12b	sub-01	134.636	134.758	a
ses-045_task-s05e12b	sub-01	134.764	134.934	little
ses-045_task-s05e12b	sub-01	134.972	135.174	play
ses-045_task-s05e12b	sub-01	135.212	135.462	there,
ses-045_task-s05e12b	sub-01	135.516	136.23	Rach.
ses-045_task-s05e12b	sub-01	137.85	138.59799999999998	Well,
ses-045_task-s05e12b	sub-01	138.764	139.04600000000002	let
ses-045_task-s05e12b	sub-01	139.068	139.20600000000002	me
ses-045_task-s05e12b	sub-01	139.228	139.366	know
ses-045_task-s05e12b	sub-01	139.388	139.526	how
ses-045_task-s05e12b	sub-01	139.548	139.686	that
ses-045_task-s05e12b	sub-01	139.708	139.858	one
ses-045_task-s05e12b	sub-01	139.884	140.166	turns
ses-045_task-s05e12b	sub-01	140.198	140.77800000000002	out.
ses-045_task-s05e12b	sub-01	140.944	141.274	Well,
ses-045_task-s05e12b	sub-01	141.312	141.514	I
ses-045_task-s05e12b	sub-01	141.552	141.814	"[""""wouldn't"
ses-045_task-s05e12b	sub-01	141.862	142.12199999999999	know
ses-045_task-s05e12b	sub-01	142.176	142.39399999999998	because
ses-045_task-s05e12b	sub-01	142.432	142.58599999999998	I
ses-045_task-s05e12b	sub-01	142.608	142.794	got']
ses-045_task-s05e12b	sub-01	142.832	143.13	so
ses-045_task-s05e12b	sub-01	143.2	143.654	freaked
ses-045_task-s05e12b	sub-01	143.702	143.962	out
ses-045_task-s05e12b	sub-01	144.016	144.18599999999998	I
ses-045_task-s05e12b	sub-01	144.208	144.406	hung
ses-045_task-s05e12b	sub-01	144.438	144.58599999999998	up
ses-045_task-s05e12b	sub-01	144.608	144.746	the
ses-045_task-s05e12b	sub-01	144.768	145.386	phone.
ses-045_task-s05e12b	sub-01	145.568	145.96200000000002	Well,
ses-045_task-s05e12b	sub-01	146.016	146.18599999999998	if
ses-045_task-s05e12b	sub-01	146.208	146.298	you
ses-045_task-s05e12b	sub-01	146.304	146.474	had
ses-045_task-s05e12b	sub-01	146.512	146.774	kept
ses-045_task-s05e12b	sub-01	146.822	147.61	listening,
ses-045_task-s05e12b	sub-01	148.35	148.666	you
ses-045_task-s05e12b	sub-01	148.688	148.826	would
ses-045_task-s05e12b	sub-01	148.848	148.98600000000002	have
ses-045_task-s05e12b	sub-01	149.008	149.19400000000002	heard
ses-045_task-s05e12b	sub-01	149.232	149.434	me
ses-045_task-s05e12b	sub-01	149.472	149.674	call
ses-045_task-s05e12b	sub-01	149.712	149.974	him
ses-045_task-s05e12b	sub-01	150.032	150.30200000000002	Mr.
ses-045_task-s05e12b	sub-01	150.356	150.96	Big.
ses-045_task-s05e12b	sub-01	152.13	152.974	It
ses-045_task-s05e12b	sub-01	153.172	153.966	what?
ses-045_task-s05e12b	sub-01	154.148	154.59	Mr.
ses-045_task-s05e12b	sub-01	154.66	155.47	Bigot.
ses-045_task-s05e12b	sub-01	157.17	157.534	I
ses-045_task-s05e12b	sub-01	157.572	157.87	mean,
ses-045_task-s05e12b	sub-01	157.94	158.174	he
ses-045_task-s05e12b	sub-01	158.212	158.634	tells
ses-045_task-s05e12b	sub-01	158.682	158.89399999999998	the
ses-045_task-s05e12b	sub-01	158.932	159.23	most
ses-045_task-s05e12b	sub-01	159.3	159.75400000000002	racist
ses-045_task-s05e12b	sub-01	159.802	160.51	jokes.
ses-045_task-s05e12b	sub-01	162.13	162.446	['All
ses-045_task-s05e12b	sub-01	162.468	163.04999999999998	right
ses-045_task-s05e12b	sub-01	163.22	163.554	
ses-045_task-s05e12b	sub-01	163.592	163.88600000000002	so
ses-045_task-s05e12b	sub-01	163.918	164.45000000000002	['it?
ses-045_task-s05e12b	sub-01	164.6	165.006	You're
ses-045_task-s05e12b	sub-01	165.038	165.32600000000002	telling']
ses-045_task-s05e12b	sub-01	165.358	165.93800000000002	['me
ses-045_task-s05e12b	sub-01	166.104	166.526	there's
ses-045_task-s05e12b	sub-01	166.558	166.802	nothing']
ses-045_task-s05e12b	sub-01	166.856	167.07399999999998	going
ses-045_task-s05e12b	sub-01	167.112	167.266	on
ses-045_task-s05e12b	sub-01	167.288	167.47400000000002	between
ses-045_task-s05e12b	sub-01	167.512	167.666	you
ses-045_task-s05e12b	sub-01	167.688	167.826	and
ses-045_task-s05e12b	sub-01	167.848	168.622	Chandler?
ses-045_task-s05e12b	sub-01	168.766	169.12199999999999	Me
ses-045_task-s05e12b	sub-01	169.176	169.39399999999998	and
ses-045_task-s05e12b	sub-01	169.432	170.36999999999998	Chandler?
ses-045_task-s05e12b	sub-01	174.97	175.286	All
ses-045_task-s05e12b	sub-01	175.308	175.446	right,
ses-045_task-s05e12b	sub-01	175.468	175.606	put
ses-045_task-s05e12b	sub-01	175.628	175.766	your
ses-045_task-s05e12b	sub-01	175.788	176.306	$20
ses-045_task-s05e12b	sub-01	176.338	176.918	down.
ses-045_task-s05e12b	sub-01	177.084	177.41400000000002	First
ses-045_task-s05e12b	sub-01	177.452	177.606	one
ses-045_task-s05e12b	sub-01	177.628	177.718	to
ses-045_task-s05e12b	sub-01	177.724	177.89399999999998	find
ses-045_task-s05e12b	sub-01	177.932	178.03799999999998	the
ses-045_task-s05e12b	sub-01	178.044	178.38600000000002	Tasty
ses-045_task-s05e12b	sub-01	178.418	178.71	Treat
ses-045_task-s05e12b	sub-01	178.78	179.442	wins.
ses-045_task-s05e12b	sub-01	179.586	180.32600000000002	['Okay.
ses-045_task-s05e12b	sub-01	180.508	180.806	All
ses-045_task-s05e12b	sub-01	180.828	181.206	right
ses-045_task-s05e12b	sub-01	181.308	181.58599999999998	
ses-045_task-s05e12b	sub-01	181.618	181.766	let's
ses-045_task-s05e12b	sub-01	181.788	181.92600000000002	the
ses-045_task-s05e12b	sub-01	181.948	182.434	contestants
ses-045_task-s05e12b	sub-01	182.482	182.598	out
ses-045_task-s05e12b	sub-01	182.604	182.67800000000003	of
ses-045_task-s05e12b	sub-01	182.684	182.806	their
ses-045_task-s05e12b	sub-01	182.828	183.314	isolation
ses-045_task-s05e12b	sub-01	183.362	184.23	booths.
ses-045_task-s05e12b	sub-01	185.69	186.15	And
ses-045_task-s05e12b	sub-01	186.22	186.466	"[""""they're"
ses-045_task-s05e12b	sub-01	186.498	187.07999999999998	off.']
ses-045_task-s05e12b	sub-01	189.45	189.766	My
ses-045_task-s05e12b	sub-01	189.788	190.49800000000002	contestants?
ses-045_task-s05e12b	sub-01	190.594	191.186	Judge.
ses-045_task-s05e12b	sub-01	191.298	191.666	Judge
ses-045_task-s05e12b	sub-01	191.698	192.258	rules.
ses-045_task-s05e12b	sub-01	192.354	192.614	No
ses-045_task-s05e12b	sub-01	192.652	193.51	violation.
ses-045_task-s05e12b	sub-01	195.47	195.834	Hey,
ses-045_task-s05e12b	sub-01	195.872	196.21800000000002	guys.
ses-045_task-s05e12b	sub-01	196.304	196.94	Yeah?
ses-045_task-s05e12b	sub-01	198.11	198.37800000000001	['You
ses-045_task-s05e12b	sub-01	198.384	198.506	know
ses-045_task-s05e12b	sub-01	198.528	198.762	what?
ses-045_task-s05e12b	sub-01	198.816	199.126	It's
ses-045_task-s05e12b	sub-01	199.158	199.402	so']
ses-045_task-s05e12b	sub-01	199.456	199.68599999999998	weird
ses-045_task-s05e12b	sub-01	199.718	199.86599999999999	to
ses-045_task-s05e12b	sub-01	199.888	200.074	say
ses-045_task-s05e12b	sub-01	200.112	200.314	this,
ses-045_task-s05e12b	sub-01	200.352	200.554	but
ses-045_task-s05e12b	sub-01	200.592	200.698	I
ses-045_task-s05e12b	sub-01	200.704	200.874	just
ses-045_task-s05e12b	sub-01	200.912	201.066	had
ses-045_task-s05e12b	sub-01	201.088	201.226	a
ses-045_task-s05e12b	sub-01	201.248	201.482	great
ses-045_task-s05e12b	sub-01	201.536	201.802	date
ses-045_task-s05e12b	sub-01	201.856	202.08599999999998	with
ses-045_task-s05e12b	sub-01	202.128	202.79399999999998	Janice.
ses-045_task-s05e12b	sub-01	202.922	203.454	What?
ses-045_task-s05e12b	sub-01	203.572	203.806	Are
ses-045_task-s05e12b	sub-01	203.828	204.014	you
ses-045_task-s05e12b	sub-01	204.052	204.58599999999998	serious?
ses-045_task-s05e12b	sub-01	204.698	205.31	Yeah,
ses-045_task-s05e12b	sub-01	205.46	205.774	I
ses-045_task-s05e12b	sub-01	205.812	206.10600000000002	opened
ses-045_task-s05e12b	sub-01	206.138	206.238	up
ses-045_task-s05e12b	sub-01	206.244	206.366	to
ses-045_task-s05e12b	sub-01	206.388	206.622	her
ses-045_task-s05e12b	sub-01	206.676	206.94199999999998	about
ses-045_task-s05e12b	sub-01	206.996	207.214	['all
ses-045_task-s05e12b	sub-01	207.252	207.406	the
ses-045_task-s05e12b	sub-01	207.428	207.834	terrible
ses-045_task-s05e12b	sub-01	207.882	208.142	stuff
ses-045_task-s05e12b	sub-01	208.196	208.426	"that's""""]"
ses-045_task-s05e12b	sub-01	208.458	208.654	been
ses-045_task-s05e12b	sub-01	208.692	208.942	happening
ses-045_task-s05e12b	sub-01	208.996	209.166	to
ses-045_task-s05e12b	sub-01	209.188	209.422	me.
ses-045_task-s05e12b	sub-01	209.476	209.598	I
ses-045_task-s05e12b	sub-01	209.604	209.774	mean,
ses-045_task-s05e12b	sub-01	209.812	209.966	I
ses-045_task-s05e12b	sub-01	209.988	210.27	talked
ses-045_task-s05e12b	sub-01	210.34	210.622	for
ses-045_task-s05e12b	sub-01	210.676	211.28	hours.
ses-045_task-s05e12b	sub-01	211.65	211.966	It
ses-045_task-s05e12b	sub-01	211.988	212.174	is
ses-045_task-s05e12b	sub-01	212.212	212.798	amazing
ses-045_task-s05e12b	sub-01	212.964	213.258	to
ses-045_task-s05e12b	sub-01	213.284	213.522	have
ses-045_task-s05e12b	sub-01	213.576	213.938	someone
ses-045_task-s05e12b	sub-01	214.024	214.226	give
ses-045_task-s05e12b	sub-01	214.248	214.434	you
ses-045_task-s05e12b	sub-01	214.472	215.106	such
ses-045_task-s05e12b	sub-01	215.288	216.062	['focused
ses-045_task-s05e12b	sub-01	216.126	216.782	attention.
ses-045_task-s05e12b	sub-01	216.926	217.18599999999998	You
ses-045_task-s05e12b	sub-01	217.208	217.346	don't
ses-045_task-s05e12b	sub-01	217.368	217.506	need']
ses-045_task-s05e12b	sub-01	217.528	217.934	['Janice
ses-045_task-s05e12b	sub-01	217.982	218.194	for
ses-045_task-s05e12b	sub-01	218.232	218.434	that.
ses-045_task-s05e12b	sub-01	218.472	218.71800000000002	You've
ses-045_task-s05e12b	sub-01	218.734	218.96200000000002	got']
ses-045_task-s05e12b	sub-01	219.016	219.57	us.
ses-045_task-s05e12b	sub-01	219.72	219.986	Then
ses-045_task-s05e12b	sub-01	220.008	220.098	the
ses-045_task-s05e12b	sub-01	220.104	220.366	duck
ses-045_task-s05e12b	sub-01	220.398	220.594	gets
ses-045_task-s05e12b	sub-01	220.632	220.738	a
ses-045_task-s05e12b	sub-01	220.744	220.958	Nutter
ses-045_task-s05e12b	sub-01	220.974	221.64999999999998	Butter.
ses-045_task-s05e12b	sub-01	223.27	223.63400000000001	['Hey
ses-045_task-s05e12b	sub-01	223.672	223.918	
ses-045_task-s05e12b	sub-01	223.934	224.114	that's
ses-045_task-s05e12b	sub-01	224.152	224.25799999999998	not
ses-045_task-s05e12b	sub-01	224.264	224.478	a
ses-045_task-s05e12b	sub-01	224.494	224.766	Nutter
