dataset	subject	onset	offset	word
ses-009_task-s01e22a	sub-01	53.252	53.454	we
ses-009_task-s01e22a	sub-01	53.492	54.08	share.
ses-009_task-s01e22a	sub-01	58.93	59.342	You
ses-009_task-s01e22a	sub-01	59.396	59.662	['okay
ses-009_task-s01e22a	sub-01	59.716	59.934000000000005	there?
ses-009_task-s01e22a	sub-01	59.972	60.126000000000005	I
ses-009_task-s01e22a	sub-01	60.148	60.346000000000004	can't
ses-009_task-s01e22a	sub-01	60.378	60.622	believe
ses-009_task-s01e22a	sub-01	60.676	60.894000000000005	you
ses-009_task-s01e22a	sub-01	60.932	61.086000000000006	two']
ses-009_task-s01e22a	sub-01	61.108	61.294	had
ses-009_task-s01e22a	sub-01	61.332	61.594	sex
ses-009_task-s01e22a	sub-01	61.642	61.758	in
ses-009_task-s01e22a	sub-01	61.764	61.934000000000005	her
ses-009_task-s01e22a	sub-01	61.972	62.75	dream.
ses-009_task-s01e22a	sub-01	64.23	64.60600000000001	"[""""I'm"
ses-009_task-s01e22a	sub-01	64.638	64.834	sorry.
ses-009_task-s01e22a	sub-01	64.872	64.978	It
ses-009_task-s01e22a	sub-01	64.984	65.106	was
ses-009_task-s01e22a	sub-01	65.128	65.362	a']
ses-009_task-s01e22a	sub-01	65.416	65.634	one
ses-009_task-s01e22a	sub-01	65.672	65.922	time
ses-009_task-s01e22a	sub-01	65.976	66.194	thing.
ses-009_task-s01e22a	sub-01	66.232	66.386	I
ses-009_task-s01e22a	sub-01	66.408	67.026	was
ses-009_task-s01e22a	sub-01	67.208	67.602	very
ses-009_task-s01e22a	sub-01	67.656	67.96600000000001	drunk,
ses-009_task-s01e22a	sub-01	67.998	68.146	and
ses-009_task-s01e22a	sub-01	68.168	68.25800000000001	it
ses-009_task-s01e22a	sub-01	68.264	68.386	was
ses-009_task-s01e22a	sub-01	68.408	68.59400000000001	['someone
ses-009_task-s01e22a	sub-01	68.632	68.926	else's
ses-009_task-s01e22a	sub-01	68.958	69.97	subconscious.']
ses-009_task-s01e22a	sub-01	78.69	79.102	Hello,
ses-009_task-s01e22a	sub-01	79.156	79.95	Rachel.
ses-009_task-s01e22a	sub-01	80.69	81.054	Get
ses-009_task-s01e22a	sub-01	81.092	81.67999999999999	off.
ses-009_task-s01e22a	sub-01	84.05	84.8	Oh,
ses-009_task-s01e22a	sub-01	85.17	85.914	gimme.
ses-009_task-s01e22a	sub-01	86.042	86.286	Can
ses-009_task-s01e22a	sub-01	86.308	86.44600000000001	you
ses-009_task-s01e22a	sub-01	86.468	86.60600000000001	see
ses-009_task-s01e22a	sub-01	86.628	86.81400000000001	me
ses-009_task-s01e22a	sub-01	86.852	87.146	operating
ses-009_task-s01e22a	sub-01	87.178	87.326	a
ses-009_task-s01e22a	sub-01	87.348	87.594	drill
ses-009_task-s01e22a	sub-01	87.642	88.24	press?
ses-009_task-s01e22a	sub-01	89.41	89.726	['I
ses-009_task-s01e22a	sub-01	89.748	89.83800000000001	don't
ses-009_task-s01e22a	sub-01	89.844	90.014	know.
ses-009_task-s01e22a	sub-01	90.052	90.158	What
ses-009_task-s01e22a	sub-01	90.164	90.238	are
ses-009_task-s01e22a	sub-01	90.244	90.366	you']
ses-009_task-s01e22a	sub-01	90.388	90.99000000000001	wearing?
ses-009_task-s01e22a	sub-01	95.25	95.722	Thieves?
ses-009_task-s01e22a	sub-01	95.786	95.96600000000001	Why
ses-009_task-s01e22a	sub-01	95.988	96.126	would
ses-009_task-s01e22a	sub-01	96.148	96.286	you
ses-009_task-s01e22a	sub-01	96.308	96.49400000000001	want
ses-009_task-s01e22a	sub-01	96.532	96.68599999999999	to
ses-009_task-s01e22a	sub-01	96.708	97.018	operate
ses-009_task-s01e22a	sub-01	97.034	97.16600000000001	a
ses-009_task-s01e22a	sub-01	97.188	97.434	drill
ses-009_task-s01e22a	sub-01	97.482	98.042	press?
ses-009_task-s01e22a	sub-01	98.196	98.466	Just
ses-009_task-s01e22a	sub-01	98.488	98.626	for
ses-009_task-s01e22a	sub-01	98.648	98.834	some
ses-009_task-s01e22a	sub-01	98.872	99.074	short
ses-009_task-s01e22a	sub-01	99.112	99.326	term
ses-009_task-s01e22a	sub-01	99.358	99.602	work.
ses-009_task-s01e22a	sub-01	99.656	99.82600000000001	You
ses-009_task-s01e22a	sub-01	99.848	99.986	know,
ses-009_task-s01e22a	sub-01	100.008	100.194	until
ses-009_task-s01e22a	sub-01	100.232	100.338	I
ses-009_task-s01e22a	sub-01	100.344	100.466	get
ses-009_task-s01e22a	sub-01	100.488	100.626	back
ses-009_task-s01e22a	sub-01	100.648	100.786	some
ses-009_task-s01e22a	sub-01	100.808	100.89800000000001	of
ses-009_task-s01e22a	sub-01	100.904	101.026	my
ses-009_task-s01e22a	sub-01	101.048	101.502	massage
ses-009_task-s01e22a	sub-01	101.566	102.154	clients.
ses-009_task-s01e22a	sub-01	102.302	102.834	Pirates
ses-009_task-s01e22a	sub-01	102.882	103.48	again?
ses-009_task-s01e22a	sub-01	104.49	105.094	No,
ses-009_task-s01e22a	sub-01	105.212	105.59	nothing
ses-009_task-s01e22a	sub-01	105.66	105.89399999999999	like
ses-009_task-s01e22a	sub-01	105.932	106.52	that.
ses-009_task-s01e22a	sub-01	108.25	108.662	Such
ses-009_task-s01e22a	sub-01	108.716	108.886	a
ses-009_task-s01e22a	sub-01	108.908	109.458	dummy.
ses-009_task-s01e22a	sub-01	109.554	109.81400000000001	I
ses-009_task-s01e22a	sub-01	109.852	110.114	taught
ses-009_task-s01e22a	sub-01	110.162	110.37400000000001	this
ses-009_task-s01e22a	sub-01	110.412	110.754	massage
ses-009_task-s01e22a	sub-01	110.802	111.01400000000001	yourself
ses-009_task-s01e22a	sub-01	111.052	111.254	at
ses-009_task-s01e22a	sub-01	111.292	111.446	home
ses-009_task-s01e22a	sub-01	111.468	112.322	workshop.
ses-009_task-s01e22a	sub-01	112.466	112.774	And
ses-009_task-s01e22a	sub-01	112.812	113.014	they
ses-009_task-s01e22a	sub-01	113.052	113.64	are?
ses-009_task-s01e22a	sub-01	115.29	115.798	Hey,
ses-009_task-s01e22a	sub-01	115.884	116.182	Chance,
ses-009_task-s01e22a	sub-01	116.236	116.406	she
ses-009_task-s01e22a	sub-01	116.428	116.566	can
ses-009_task-s01e22a	sub-01	116.588	116.726	work
ses-009_task-s01e22a	sub-01	116.748	116.93400000000001	for
ses-009_task-s01e22a	sub-01	116.972	117.55999999999999	you.
ses-009_task-s01e22a	sub-01	118.41	118.822	Thanks,
ses-009_task-s01e22a	sub-01	118.876	119.186	Joey.
ses-009_task-s01e22a	sub-01	119.218	119.458	"[""""That's"
ses-009_task-s01e22a	sub-01	119.474	119.558	a
ses-009_task-s01e22a	sub-01	119.564	119.68599999999999	good
ses-009_task-s01e22a	sub-01	119.708	120.28	idea.']
ses-009_task-s01e22a	sub-01	121.45	121.86200000000001	I
ses-009_task-s01e22a	sub-01	121.916	122.146	could
ses-009_task-s01e22a	sub-01	122.188	122.346	I
ses-009_task-s01e22a	sub-01	122.368	122.506	could
ses-009_task-s01e22a	sub-01	122.528	122.71400000000001	do
ses-009_task-s01e22a	sub-01	122.752	123.05	it.
ses-009_task-s01e22a	sub-01	123.12	123.354	What
ses-009_task-s01e22a	sub-01	123.392	123.54599999999999	is
ses-009_task-s01e22a	sub-01	123.568	124.13799999999999	it?
ses-009_task-s01e22a	sub-01	124.304	124.634	Well,
ses-009_task-s01e22a	sub-01	124.672	124.826	my
ses-009_task-s01e22a	sub-01	124.848	125.286	secretary
ses-009_task-s01e22a	sub-01	125.318	125.466	is
ses-009_task-s01e22a	sub-01	125.488	125.566	going
ses-009_task-s01e22a	sub-01	125.568	125.599	to
ses-009_task-s01e22a	sub-01	125.599	125.706	be
ses-009_task-s01e22a	sub-01	125.728	125.818	out
ses-009_task-s01e22a	sub-01	125.824	125.946	for
ses-009_task-s01e22a	sub-01	125.968	126.058	a
ses-009_task-s01e22a	sub-01	126.064	126.18599999999999	couple
ses-009_task-s01e22a	sub-01	126.208	126.298	of
ses-009_task-s01e22a	sub-01	126.304	126.474	weeks.
ses-009_task-s01e22a	sub-01	126.512	126.726	"[""""She's"
ses-009_task-s01e22a	sub-01	126.758	126.90599999999999	having
ses-009_task-s01e22a	sub-01	126.928	127.066	one
ses-009_task-s01e22a	sub-01	127.088	127.178	of
ses-009_task-s01e22a	sub-01	127.184	127.306	her
ses-009_task-s01e22a	sub-01	127.328	127.622	boobs']
ses-009_task-s01e22a	sub-01	127.686	128.49	reduced.
ses-009_task-s01e22a	sub-01	129.95	130.326	"[""""It's"
ses-009_task-s01e22a	sub-01	130.358	130.47	a
ses-009_task-s01e22a	sub-01	130.48	130.606	whole
ses-009_task-s01e22a	sub-01	130.628	130.814	big']
ses-009_task-s01e22a	sub-01	130.852	131.19400000000002	boob
ses-009_task-s01e22a	sub-01	131.242	131.84	story.
ses-009_task-s01e22a	sub-01	132.69	133.006	I
ses-009_task-s01e22a	sub-01	133.028	133.118	could
ses-009_task-s01e22a	sub-01	133.124	133.246	be
ses-009_task-s01e22a	sub-01	133.268	133.358	a
ses-009_task-s01e22a	sub-01	133.364	134.298	secretary.
ses-009_task-s01e22a	sub-01	134.474	134.814	Well,
ses-009_task-s01e22a	sub-01	134.852	134.958	you
ses-009_task-s01e22a	sub-01	134.964	135.086	know,
ses-009_task-s01e22a	sub-01	135.108	135.498	Phoebes,
ses-009_task-s01e22a	sub-01	135.514	135.598	['I
ses-009_task-s01e22a	sub-01	135.604	135.67800000000003	don't
ses-009_task-s01e22a	sub-01	135.684	135.758	know
ses-009_task-s01e22a	sub-01	135.764	135.83800000000002	if
ses-009_task-s01e22a	sub-01	135.844	135.97799999999998	it's
ses-009_task-s01e22a	sub-01	135.994	136.126	your
ses-009_task-s01e22a	sub-01	136.148	136.286	kind
ses-009_task-s01e22a	sub-01	136.308	136.446	of
ses-009_task-s01e22a	sub-01	136.468	136.75	thing']
ses-009_task-s01e22a	sub-01	136.82	137.29399999999998	because
ses-009_task-s01e22a	sub-01	137.412	137.64600000000002	it
ses-009_task-s01e22a	sub-01	137.668	138.042	involves
ses-009_task-s01e22a	sub-01	138.106	138.238	a
ses-009_task-s01e22a	sub-01	138.244	138.366	lot
ses-009_task-s01e22a	sub-01	138.388	138.478	of
ses-009_task-s01e22a	sub-01	138.484	138.654	being
ses-009_task-s01e22a	sub-01	138.692	139.55	normal
ses-009_task-s01e22a	sub-01	140.69	141.054	for
ses-009_task-s01e22a	sub-01	141.092	141.198	a
ses-009_task-s01e22a	sub-01	141.204	141.47	large
ses-009_task-s01e22a	sub-01	141.54	141.878	portion
ses-009_task-s01e22a	sub-01	141.914	142.018	of
ses-009_task-s01e22a	sub-01	142.024	142.194	the
ses-009_task-s01e22a	sub-01	142.232	142.674	day.
ses-009_task-s01e22a	sub-01	142.792	143.074	I
ses-009_task-s01e22a	sub-01	143.112	143.266	could
ses-009_task-s01e22a	sub-01	143.288	143.42600000000002	do
ses-009_task-s01e22a	sub-01	143.448	144.02	that.
ses-009_task-s01e22a	sub-01	145.91	146.226	What
ses-009_task-s01e22a	sub-01	146.248	146.338	are
ses-009_task-s01e22a	sub-01	146.344	146.466	you
ses-009_task-s01e22a	sub-01	146.488	146.686	playing
ses-009_task-s01e22a	sub-01	146.718	147.154	with?
ses-009_task-s01e22a	sub-01	147.272	147.506	Oh,
ses-009_task-s01e22a	sub-01	147.528	147.678	"[""""it's"
ses-009_task-s01e22a	sub-01	147.694	147.826	my
ses-009_task-s01e22a	sub-01	147.848	147.98600000000002	new
ses-009_task-s01e22a	sub-01	148.008	148.46200000000002	beeper.
ses-009_task-s01e22a	sub-01	148.526	148.70600000000002	The
ses-009_task-s01e22a	sub-01	148.728	148.866	hell
ses-009_task-s01e22a	sub-01	148.888	148.978	does']
ses-009_task-s01e22a	sub-01	148.984	149.05800000000002	a
ses-009_task-s01e22a	sub-01	149.064	150.06199999999998	paleontologist
ses-009_task-s01e22a	sub-01	150.126	150.306	need
ses-009_task-s01e22a	sub-01	150.328	150.418	a
ses-009_task-s01e22a	sub-01	150.424	150.76600000000002	beeper
ses-009_task-s01e22a	sub-01	150.798	151.09	for?
ses-009_task-s01e22a	sub-01	151.16	151.346	Is
ses-009_task-s01e22a	sub-01	151.368	151.458	it,
ses-009_task-s01e22a	sub-01	151.464	151.586	like,
ses-009_task-s01e22a	sub-01	151.608	151.794	for
ses-009_task-s01e22a	sub-01	151.832	152.414	dinosaur
ses-009_task-s01e22a	sub-01	152.462	153.29399999999998	emergencies?
ses-009_task-s01e22a	sub-01	153.422	153.726	['Help.
ses-009_task-s01e22a	sub-01	153.768	153.974	Come
ses-009_task-s01e22a	sub-01	154.012	154.214	quick.
ses-009_task-s01e22a	sub-01	154.252	154.418	They're
ses-009_task-s01e22a	sub-01	154.434	154.614	still']
ses-009_task-s01e22a	sub-01	154.652	155.51	extinct?
ses-009_task-s01e22a	sub-01	156.57	156.982	['No
ses-009_task-s01e22a	sub-01	157.036	157.218	
ses-009_task-s01e22a	sub-01	157.234	157.366	it's
ses-009_task-s01e22a	sub-01	157.388	157.526	for
ses-009_task-s01e22a	sub-01	157.548	157.874	when
ses-009_task-s01e22a	sub-01	157.922	158.08599999999998	goes
ses-009_task-s01e22a	sub-01	158.108	158.342	into
ses-009_task-s01e22a	sub-01	158.396	158.802	labor.
ses-009_task-s01e22a	sub-01	158.866	159.04600000000002	She
ses-009_task-s01e22a	sub-01	159.068	159.20600000000002	can
ses-009_task-s01e22a	sub-01	159.228	159.366	get
ses-009_task-s01e22a	sub-01	159.388	159.574	me
ses-009_task-s01e22a	sub-01	159.612	159.954	wherever
ses-009_task-s01e22a	sub-01	160.002	160.166	I
ses-009_task-s01e22a	sub-01	160.188	160.518	am?
ses-009_task-s01e22a	sub-01	160.604	160.806	All
ses-009_task-s01e22a	sub-01	160.828	160.966	she
ses-009_task-s01e22a	sub-01	160.988	161.078	has
ses-009_task-s01e22a	sub-01	161.084	161.20600000000002	to
ses-009_task-s01e22a	sub-01	161.228	161.366	do
ses-009_task-s01e22a	sub-01	161.388	161.574	is
ses-009_task-s01e22a	sub-01	161.612	162.194	dial
ses-009_task-s01e22a	sub-01	162.322	162.982	55
ses-009_task-s01e22a	sub-01	163.036	163.91	Jimbo,
ses-009_task-s01e22a	sub-01	164.81	165.09	a
ses-009_task-s01e22a	sub-01	165.1	165.322	cool
ses-009_task-s01e22a	sub-01	165.376	165.594	phone
ses-009_task-s01e22a	sub-01	165.632	165.834	number
ses-009_task-s01e22a	sub-01	165.872	166.074	and
ses-009_task-s01e22a	sub-01	166.112	166.218	a
ses-009_task-s01e22a	sub-01	166.224	166.48999999999998	possible
ses-009_task-s01e22a	sub-01	166.56	166.746	name
ses-009_task-s01e22a	sub-01	166.768	166.906	for
ses-009_task-s01e22a	sub-01	166.928	167.066	the
ses-009_task-s01e22a	sub-01	167.088	167.66	kid.
ses-009_task-s01e22a	sub-01	168.27	168.538	['All
ses-009_task-s01e22a	sub-01	168.544	168.714	right
ses-009_task-s01e22a	sub-01	168.752	168.918	
ses-009_task-s01e22a	sub-01	168.934	169.066	I'll
ses-009_task-s01e22a	sub-01	169.088	169.178	see
ses-009_task-s01e22a	sub-01	169.184	169.35399999999998	you
ses-009_task-s01e22a	sub-01	169.392	169.786	guys
ses-009_task-s01e22a	sub-01	169.888	170.106	Off
ses-009_task-s01e22a	sub-01	170.128	170.266	to
ses-009_task-s01e22a	sub-01	170.288	170.47400000000002	see
ses-009_task-s01e22a	sub-01	170.512	170.762	young
ses-009_task-s01e22a	sub-01	170.816	171.558	Ethan.
ses-009_task-s01e22a	sub-01	171.734	172.074	Thank
ses-009_task-s01e22a	sub-01	172.112	172.7	you.
ses-009_task-s01e22a	sub-01	173.87	174.234	How
ses-009_task-s01e22a	sub-01	174.272	174.522	young
ses-009_task-s01e22a	sub-01	174.576	174.79399999999998	is
ses-009_task-s01e22a	sub-01	174.832	175.034	young
ses-009_task-s01e22a	sub-01	175.072	175.542	Ethan?
ses-009_task-s01e22a	sub-01	175.606	176.22	Young?
ses-009_task-s01e22a	sub-01	177.49	178.33	"[""""He's""""]"
ses-009_task-s01e22a	sub-01	178.49	178.86200000000002	our
ses-009_task-s01e22a	sub-01	178.916	179.52	age
ses-009_task-s01e22a	sub-01	180.05	180.41400000000002	when
ses-009_task-s01e22a	sub-01	180.452	180.654	we
ses-009_task-s01e22a	sub-01	180.692	181.28	were
ses-009_task-s01e22a	sub-01	185.33	185.69400000000002	['okay.
ses-009_task-s01e22a	sub-01	185.732	185.946	He's
ses-009_task-s01e22a	sub-01	185.978	186.126	a']
ses-009_task-s01e22a	sub-01	186.148	186.394	senior
ses-009_task-s01e22a	sub-01	186.442	186.606	in
ses-009_task-s01e22a	sub-01	186.628	187.24599999999998	college.
ses-009_task-s01e22a	sub-01	187.428	187.966	College?
ses-009_task-s01e22a	sub-01	188.068	188.346	Whoa,
ses-009_task-s01e22a	sub-01	188.378	189.00199999999998	whoa.
ses-009_task-s01e22a	sub-01	189.146	189.52599999999998	Rob
ses-009_task-s01e22a	sub-01	189.578	189.746	that
ses-009_task-s01e22a	sub-01	189.768	190.53	cradle.
ses-009_task-s01e22a	sub-01	192.07	192.386	['Well
ses-009_task-s01e22a	sub-01	192.408	192.606	
ses-009_task-s01e22a	sub-01	192.638	193.294	he's
ses-009_task-s01e22a	sub-01	193.422	194.002	and
ses-009_task-s01e22a	sub-01	194.136	194.798	mature
ses-009_task-s01e22a	sub-01	194.894	195.154	and
ses-009_task-s01e22a	sub-01	195.192	195.48600000000002	grown
ses-009_task-s01e22a	sub-01	195.518	195.81	up.
ses-009_task-s01e22a	sub-01	195.88	196.494	Mature
ses-009_task-s01e22a	sub-01	196.622	196.96200000000002	['and
ses-009_task-s01e22a	sub-01	197.016	197.326	grown
ses-009_task-s01e22a	sub-01	197.358	197.554	up?
ses-009_task-s01e22a	sub-01	197.592	197.88600000000002	He's
ses-009_task-s01e22a	sub-01	197.918	198.066	a']
ses-009_task-s01e22a	sub-01	198.088	198.322	big
ses-009_task-s01e22a	sub-01	198.376	198.98000000000002	boy.
ses-009_task-s01e22a	sub-01	201.11	201.47400000000002	And
ses-009_task-s01e22a	sub-01	201.512	201.714	this
ses-009_task-s01e22a	sub-01	201.752	201.954	man
ses-009_task-s01e22a	sub-01	201.992	202.29	child
ses-009_task-s01e22a	sub-01	202.36	202.54600000000002	has
ses-009_task-s01e22a	sub-01	202.568	202.75400000000002	no
ses-009_task-s01e22a	sub-01	202.792	202.994	problem
ses-009_task-s01e22a	sub-01	203.032	203.138	with
ses-009_task-s01e22a	sub-01	203.144	203.26600000000002	how
ses-009_task-s01e22a	sub-01	203.288	203.47400000000002	old
ses-009_task-s01e22a	sub-01	203.512	203.666	you
ses-009_task-s01e22a	sub-01	203.688	204.12599999999998	are?
ses-009_task-s01e22a	sub-01	204.248	204.582	No,
ses-009_task-s01e22a	sub-01	204.636	204.80599999999998	of
ses-009_task-s01e22a	sub-01	204.828	204.966	course
ses-009_task-s01e22a	sub-01	204.988	205.318	not.
ses-009_task-s01e22a	sub-01	205.404	205.746	"[""""It's"
ses-009_task-s01e22a	sub-01	205.778	205.878	not
ses-009_task-s01e22a	sub-01	205.884	206.05399999999997	even
ses-009_task-s01e22a	sub-01	206.092	206.246	an
ses-009_task-s01e22a	sub-01	206.268	206.84	issue']
ses-009_task-s01e22a	sub-01	207.37	207.734	because
ses-009_task-s01e22a	sub-01	207.772	208.022	I
ses-009_task-s01e22a	sub-01	208.076	208.24599999999998	told
ses-009_task-s01e22a	sub-01	208.268	208.406	him
ses-009_task-s01e22a	sub-01	208.428	208.518	I
ses-009_task-s01e22a	sub-01	208.524	208.694	was
ses-009_task-s01e22a	sub-01	208.732	209.56	22.
ses-009_task-s01e22a	sub-01	210.01	210.70999999999998	What?
ses-009_task-s01e22a	sub-01	210.86	211.174	Oh,
ses-009_task-s01e22a	sub-01	211.212	211.36599999999999	I
ses-009_task-s01e22a	sub-01	211.388	211.63400000000001	"[""""can't"
ses-009_task-s01e22a	sub-01	211.682	211.89399999999998	pass
ses-009_task-s01e22a	sub-01	211.932	212.134	for
ses-009_task-s01e22a	sub-01	212.172	212.71	22?
ses-009_task-s01e22a	sub-01	212.78	213.062	Well
ses-009_task-s01e22a	sub-01	213.116	213.382	maybe
ses-009_task-s01e22a	sub-01	213.436	213.942	25,
ses-009_task-s01e22a	sub-01	213.996	214.82600000000002	26.
ses-009_task-s01e22a	sub-01	214.928	215.146	I
ses-009_task-s01e22a	sub-01	215.168	215.40200000000002	am
ses-009_task-s01e22a	sub-01	215.456	216.25	26.
ses-009_task-s01e22a	sub-01	216.4	216.714	There
ses-009_task-s01e22a	sub-01	216.752	216.906	you
ses-009_task-s01e22a	sub-01	216.928	217.5	go.
ses-009_task-s01e22a	sub-01	230.21	230.526	Can
ses-009_task-s01e22a	sub-01	230.548	230.686	you
ses-009_task-s01e22a	sub-01	230.708	230.894	hear
ses-009_task-s01e22a	sub-01	230.932	231.51999999999998	that?
ses-009_task-s01e22a	sub-01	232.93	233.68	Yeah.
ses-009_task-s01e22a	sub-01	236.05	236.41400000000002	['See
ses-009_task-s01e22a	sub-01	236.452	236.714	"that'll""""]"
ses-009_task-s01e22a	sub-01	236.762	236.974	stop
ses-009_task-s01e22a	sub-01	237.012	237.166	when
