dataset	subject	onset	offset	word
ses-041_task-s05e06a	sub-01	91.568	92.22	you
ses-041_task-s05e06a	sub-01	92.67	93.034	like
ses-041_task-s05e06a	sub-01	93.072	93.66	I
ses-041_task-s05e06a	sub-01	109.01	109.43400000000001	"[""""what's"
ses-041_task-s05e06a	sub-01	109.482	109.79	that?
ses-041_task-s05e06a	sub-01	109.86	110.142	Yeah
ses-041_task-s05e06a	sub-01	110.196	110.366	my
ses-041_task-s05e06a	sub-01	110.388	110.766	mom
ses-041_task-s05e06a	sub-01	110.868	111.134	sent
ses-041_task-s05e06a	sub-01	111.172	111.326	me
ses-041_task-s05e06a	sub-01	111.348	111.438	a
ses-041_task-s05e06a	sub-01	111.444	111.662	family
ses-041_task-s05e06a	sub-01	111.716	112.154	heirloom
ses-041_task-s05e06a	sub-01	112.202	112.366	that
ses-041_task-s05e06a	sub-01	112.388	112.52600000000001	once
ses-041_task-s05e06a	sub-01	112.548	112.858	belonged
ses-041_task-s05e06a	sub-01	112.874	113.006	to
ses-041_task-s05e06a	sub-01	113.028	113.16600000000001	my
ses-041_task-s05e06a	sub-01	113.188	113.818	grandmother.
ses-041_task-s05e06a	sub-01	113.914	114.078	Can
ses-041_task-s05e06a	sub-01	114.084	114.254	you
ses-041_task-s05e06a	sub-01	114.292	114.542	believe
ses-041_task-s05e06a	sub-01	114.596	114.91	['it?
ses-041_task-s05e06a	sub-01	114.98	115.16600000000001	A
ses-041_task-s05e06a	sub-01	115.188	115.32600000000001	year
ses-041_task-s05e06a	sub-01	115.348	115.534	ago
ses-041_task-s05e06a	sub-01	115.572	115.678	
ses-041_task-s05e06a	sub-01	115.684	115.818	I
ses-041_task-s05e06a	sub-01	115.834	115.96600000000001	didn't
ses-041_task-s05e06a	sub-01	115.988	116.138	even
ses-041_task-s05e06a	sub-01	116.164	116.306	a
ses-041_task-s05e06a	sub-01	116.328	116.562	family.
ses-041_task-s05e06a	sub-01	116.616	116.786	And
ses-041_task-s05e06a	sub-01	116.808	116.99400000000001	now
ses-041_task-s05e06a	sub-01	117.032	117.18599999999999	I
ses-041_task-s05e06a	sub-01	117.208	117.346	have
ses-041_task-s05e06a	sub-01	117.368	117.91799999999999	heirlooms,
ses-041_task-s05e06a	sub-01	117.934	118.066	for
ses-041_task-s05e06a	sub-01	118.088	118.366	crying
ses-041_task-s05e06a	sub-01	118.398	118.54599999999999	out
ses-041_task-s05e06a	sub-01	118.568	119.17	loud.
ses-041_task-s05e06a	sub-01	120.63	120.994	Only
ses-041_task-s05e06a	sub-01	121.032	121.35799999999999	heirloom
ses-041_task-s05e06a	sub-01	121.374	121.458	I
ses-041_task-s05e06a	sub-01	121.464	121.586	ever
ses-041_task-s05e06a	sub-01	121.608	121.74600000000001	got
ses-041_task-s05e06a	sub-01	121.768	121.906	was
ses-041_task-s05e06a	sub-01	121.928	122.018	a
ses-041_task-s05e06a	sub-01	122.024	122.254	feather
ses-041_task-s05e06a	sub-01	122.302	122.894	boa.
ses-041_task-s05e06a	sub-01	123.022	123.266	Got
ses-041_task-s05e06a	sub-01	123.288	123.378	it
ses-041_task-s05e06a	sub-01	123.384	123.506	from
ses-041_task-s05e06a	sub-01	123.528	123.66600000000001	my
ses-041_task-s05e06a	sub-01	123.688	123.886	dad.
ses-041_task-s05e06a	sub-01	123.918	124.066	He
ses-041_task-s05e06a	sub-01	124.088	124.178	got
ses-041_task-s05e06a	sub-01	124.184	124.258	it
ses-041_task-s05e06a	sub-01	124.264	124.386	from
ses-041_task-s05e06a	sub-01	124.408	124.59400000000001	his
ses-041_task-s05e06a	sub-01	124.632	125.25	dad.
ses-041_task-s05e06a	sub-01	127.13	127.494	How
ses-041_task-s05e06a	sub-01	127.532	127.68599999999999	did
ses-041_task-s05e06a	sub-01	127.708	127.846	I
ses-041_task-s05e06a	sub-01	127.868	128.054	ever
ses-041_task-s05e06a	sub-01	128.092	128.342	get
ses-041_task-s05e06a	sub-01	128.396	129.10999999999999	born?
ses-041_task-s05e06a	sub-01	146.03	146.346	Is
ses-041_task-s05e06a	sub-01	146.368	146.554	this
ses-041_task-s05e06a	sub-01	146.592	147.15800000000002	mink?
ses-041_task-s05e06a	sub-01	147.254	147.802	Yeah.
ses-041_task-s05e06a	sub-01	147.936	148.234	Why
ses-041_task-s05e06a	sub-01	148.272	148.474	would
ses-041_task-s05e06a	sub-01	148.512	148.666	my
ses-041_task-s05e06a	sub-01	148.688	148.934	mother
ses-041_task-s05e06a	sub-01	148.982	149.194	send
ses-041_task-s05e06a	sub-01	149.232	149.386	me
ses-041_task-s05e06a	sub-01	149.408	149.594	a
ses-041_task-s05e06a	sub-01	149.632	150.17000000000002	fur?
ses-041_task-s05e06a	sub-01	150.32	150.694	"[""""Doesn't"
ses-041_task-s05e06a	sub-01	150.742	150.95399999999998	she
ses-041_task-s05e06a	sub-01	150.992	151.194	know
ses-041_task-s05e06a	sub-01	151.232	151.434	me
ses-041_task-s05e06a	sub-01	151.472	151.674	but
ses-041_task-s05e06a	sub-01	151.712	151.914	at']
ses-041_task-s05e06a	sub-01	151.952	152.54	all?
ses-041_task-s05e06a	sub-01	153.31	153.77	Plus,
ses-041_task-s05e06a	sub-01	153.84	154.13400000000001	I
ses-041_task-s05e06a	sub-01	154.192	154.366	have
ses-041_task-s05e06a	sub-01	154.388	154.526	a
ses-041_task-s05e06a	sub-01	154.548	154.954	perfectly
ses-041_task-s05e06a	sub-01	155.002	155.262	fine
ses-041_task-s05e06a	sub-01	155.316	155.626	coat
ses-041_task-s05e06a	sub-01	155.658	155.80599999999998	that
ses-041_task-s05e06a	sub-01	155.828	156.062	no
ses-041_task-s05e06a	sub-01	156.116	156.52200000000002	innocent
ses-041_task-s05e06a	sub-01	156.586	157.002	animals
ses-041_task-s05e06a	sub-01	157.066	157.466	suffered
ses-041_task-s05e06a	sub-01	157.498	157.646	to
ses-041_task-s05e06a	sub-01	157.668	158.046	make.
ses-041_task-s05e06a	sub-01	158.148	158.414	Yeah,
ses-041_task-s05e06a	sub-01	158.452	158.606	just
ses-041_task-s05e06a	sub-01	158.628	158.766	some
ses-041_task-s05e06a	sub-01	158.788	158.92600000000002	nine
ses-041_task-s05e06a	sub-01	158.948	159.086	year
ses-041_task-s05e06a	sub-01	159.108	159.246	old
ses-041_task-s05e06a	sub-01	159.268	159.786	Filipino
ses-041_task-s05e06a	sub-01	159.818	160.014	kids
ses-041_task-s05e06a	sub-01	160.052	160.206	who
ses-041_task-s05e06a	sub-01	160.228	160.366	worked
ses-041_task-s05e06a	sub-01	160.388	160.526	their
ses-041_task-s05e06a	sub-01	160.548	160.826	fingers
ses-041_task-s05e06a	sub-01	160.858	161.322	bloody
ses-041_task-s05e06a	sub-01	161.386	161.566	for
ses-041_task-s05e06a	sub-01	161.588	162.106	$0.12
ses-041_task-s05e06a	sub-01	162.138	162.286	an
ses-041_task-s05e06a	sub-01	162.308	162.88	hour.
ses-041_task-s05e06a	sub-01	165.83	166.19400000000002	['That
ses-041_task-s05e06a	sub-01	166.232	166.446	didn't
ses-041_task-s05e06a	sub-01	166.478	166.626	happen.
ses-041_task-s05e06a	sub-01	166.648	166.786	I']
ses-041_task-s05e06a	sub-01	166.808	166.994	made
ses-041_task-s05e06a	sub-01	167.032	167.186	that
ses-041_task-s05e06a	sub-01	167.208	167.78	up.
ses-041_task-s05e06a	sub-01	170.87	171.57	Hey,
ses-041_task-s05e06a	sub-01	171.72	172.318	boss.
ses-041_task-s05e06a	sub-01	172.414	173.166	['Boss.
ses-041_task-s05e06a	sub-01	173.358	173.666	You
ses-041_task-s05e06a	sub-01	173.688	173.838	can't
ses-041_task-s05e06a	sub-01	173.854	173.98600000000002	put
ses-041_task-s05e06a	sub-01	174.008	174.14600000000002	up']
ses-041_task-s05e06a	sub-01	174.168	174.526	flyers
ses-041_task-s05e06a	sub-01	174.558	174.706	in
ses-041_task-s05e06a	sub-01	174.728	175.202	here.
ses-041_task-s05e06a	sub-01	175.336	175.68200000000002	How
ses-041_task-s05e06a	sub-01	175.736	176.00199999999998	come?
ses-041_task-s05e06a	sub-01	176.056	176.37	Everybody
ses-041_task-s05e06a	sub-01	176.44	176.77	else
ses-041_task-s05e06a	sub-01	176.84	177.46	does.
ses-041_task-s05e06a	sub-01	178.07	178.434	You
ses-041_task-s05e06a	sub-01	178.472	179.17000000000002	"[""""can't.""""]"
ses-041_task-s05e06a	sub-01	182.23	182.546	What
ses-041_task-s05e06a	sub-01	182.568	182.70600000000002	is
ses-041_task-s05e06a	sub-01	182.728	183.3	that?
ses-041_task-s05e06a	sub-01	183.93	184.68	Oh,
ses-041_task-s05e06a	sub-01	185.45	185.778	"[""""I'm"
ses-041_task-s05e06a	sub-01	185.794	185.97400000000002	just
ses-041_task-s05e06a	sub-01	186.012	186.214	getting']
ses-041_task-s05e06a	sub-01	186.252	186.49800000000002	rid
ses-041_task-s05e06a	sub-01	186.514	186.64600000000002	of
ses-041_task-s05e06a	sub-01	186.668	186.758	a
ses-041_task-s05e06a	sub-01	186.764	186.934	couple
ses-041_task-s05e06a	sub-01	186.972	187.126	of
ses-041_task-s05e06a	sub-01	187.148	187.72	things.
ses-041_task-s05e06a	sub-01	188.35	188.666	This
ses-041_task-s05e06a	sub-01	188.688	188.874	is
ses-041_task-s05e06a	sub-01	188.912	189.066	all
ses-041_task-s05e06a	sub-01	189.088	189.226	of
ses-041_task-s05e06a	sub-01	189.248	189.82	your
ses-041_task-s05e06a	sub-01	191.15	191.61	yes.
ses-041_task-s05e06a	sub-01	191.68	191.91400000000002	Yes,
ses-041_task-s05e06a	sub-01	191.952	192.106	it
ses-041_task-s05e06a	sub-01	192.128	192.7	is.
ses-041_task-s05e06a	sub-01	193.79	194.058	['But
ses-041_task-s05e06a	sub-01	194.064	194.24599999999998	it's
ses-041_task-s05e06a	sub-01	194.278	194.522	good.
ses-041_task-s05e06a	sub-01	194.576	194.74599999999998	So
ses-041_task-s05e06a	sub-01	194.768	195.094	Emily']
ses-041_task-s05e06a	sub-01	195.142	195.446	thinks
ses-041_task-s05e06a	sub-01	195.478	195.578	we
ses-041_task-s05e06a	sub-01	195.584	195.754	should
ses-041_task-s05e06a	sub-01	195.792	196.138	get
ses-041_task-s05e06a	sub-01	196.224	196.522	all
ses-041_task-s05e06a	sub-01	196.576	196.84199999999998	['new
ses-041_task-s05e06a	sub-01	196.896	197.30599999999998	stuff.
ses-041_task-s05e06a	sub-01	197.408	197.67399999999998	Stuff
ses-041_task-s05e06a	sub-01	197.712	197.974	"that's""""]"
ses-041_task-s05e06a	sub-01	198.022	198.28199999999998	just
ses-041_task-s05e06a	sub-01	198.336	198.74200000000002	ours
ses-041_task-s05e06a	sub-01	198.806	199.37	together.
ses-041_task-s05e06a	sub-01	199.52	199.97400000000002	Brand
ses-041_task-s05e06a	sub-01	200.022	200.426	new.
ses-041_task-s05e06a	sub-01	200.528	200.75799999999998	So
ses-041_task-s05e06a	sub-01	200.784	201.07	basically,
ses-041_task-s05e06a	sub-01	201.14	201.278	this
ses-041_task-s05e06a	sub-01	201.284	201.406	is
ses-041_task-s05e06a	sub-01	201.428	201.566	a
ses-041_task-s05e06a	sub-01	201.588	201.774	getting
ses-041_task-s05e06a	sub-01	201.812	201.978	rid
ses-041_task-s05e06a	sub-01	201.994	202.126	of
ses-041_task-s05e06a	sub-01	202.148	202.334	anything
ses-041_task-s05e06a	sub-01	202.372	202.71400000000003	Rachel
ses-041_task-s05e06a	sub-01	202.762	202.926	ever
ses-041_task-s05e06a	sub-01	202.948	203.226	touched
ses-041_task-s05e06a	sub-01	203.258	203.866	sale.
ses-041_task-s05e06a	sub-01	203.978	204.618	Touched,
ses-041_task-s05e06a	sub-01	204.714	205.214	used,
ses-041_task-s05e06a	sub-01	205.332	205.706	sat
ses-041_task-s05e06a	sub-01	205.738	206.03	on,
ses-041_task-s05e06a	sub-01	206.1	206.442	slept
ses-041_task-s05e06a	sub-01	206.506	206.926	on.
ses-041_task-s05e06a	sub-01	207.028	207.30599999999998	"[""""I'll"
ses-041_task-s05e06a	sub-01	207.338	207.486	take
ses-041_task-s05e06a	sub-01	207.508	207.64600000000002	it
ses-041_task-s05e06a	sub-01	207.668	208.24	all.']
ses-041_task-s05e06a	sub-01	210.05	210.51000000000002	['Hey
ses-041_task-s05e06a	sub-01	210.58	210.92200000000003	
ses-041_task-s05e06a	sub-01	210.986	211.178	Ross
ses-041_task-s05e06a	sub-01	211.194	211.374	
ses-041_task-s05e06a	sub-01	211.412	211.566	you're
ses-041_task-s05e06a	sub-01	211.588	211.918	that?
ses-041_task-s05e06a	sub-01	212.004	212.254	Look,
ses-041_task-s05e06a	sub-01	212.292	212.398	if
ses-041_task-s05e06a	sub-01	212.404	212.526	I
ses-041_task-s05e06a	sub-01	212.548	212.686	can
ses-041_task-s05e06a	sub-01	212.708	212.894	just
ses-041_task-s05e06a	sub-01	212.932	213.08599999999998	do
ses-041_task-s05e06a	sub-01	213.108	213.246	what
ses-041_task-s05e06a	sub-01	213.268	213.642	Emily
ses-041_task-s05e06a	sub-01	213.706	213.982	wants
ses-041_task-s05e06a	sub-01	214.036	214.254	and
ses-041_task-s05e06a	sub-01	214.292	214.494	get
ses-041_task-s05e06a	sub-01	214.532	214.686	['her
ses-041_task-s05e06a	sub-01	214.708	214.894	to
ses-041_task-s05e06a	sub-01	214.932	215.08599999999998	New
ses-041_task-s05e06a	sub-01	215.108	215.294	York
ses-041_task-s05e06a	sub-01	215.332	215.498	
ses-041_task-s05e06a	sub-01	215.514	215.69400000000002	I'm
ses-041_task-s05e06a	sub-01	215.732	215.982	sure
ses-041_task-s05e06a	sub-01	216.036	216.206	['will
ses-041_task-s05e06a	sub-01	216.228	216.41400000000002	be
ses-041_task-s05e06a	sub-01	216.452	216.81	fine.
ses-041_task-s05e06a	sub-01	216.9	217.106	Okay
ses-041_task-s05e06a	sub-01	217.128	217.266	
ses-041_task-s05e06a	sub-01	217.288	217.43800000000002	but
ses-041_task-s05e06a	sub-01	217.454	217.538	don't
ses-041_task-s05e06a	sub-01	217.544	217.66600000000003	think
ses-041_task-s05e06a	sub-01	217.688	217.778	it
ses-041_task-s05e06a	sub-01	217.784	217.906	was
ses-041_task-s05e06a	sub-01	217.928	218.018	a
ses-041_task-s05e06a	sub-01	218.024	218.386	little
ses-041_task-s05e06a	sub-01	218.488	219.214	extreme?
ses-041_task-s05e06a	sub-01	219.342	219.63400000000001	After
ses-041_task-s05e06a	sub-01	219.672	219.874	what
ses-041_task-s05e06a	sub-01	219.912	220.114	I
ses-041_task-s05e06a	sub-01	220.152	220.45	did,
ses-041_task-s05e06a	sub-01	220.52	220.70600000000002	can
ses-041_task-s05e06a	sub-01	220.728	220.866	you
ses-041_task-s05e06a	sub-01	220.888	221.166	blame
ses-041_task-s05e06a	sub-01	221.198	221.442	her?
ses-041_task-s05e06a	sub-01	221.496	221.666	Oh,
ses-041_task-s05e06a	sub-01	221.688	221.922	my
ses-041_task-s05e06a	sub-01	221.976	222.338	God.
ses-041_task-s05e06a	sub-01	222.424	222.626	You
ses-041_task-s05e06a	sub-01	222.648	222.834	got
ses-041_task-s05e06a	sub-01	222.872	223.074	off
ses-041_task-s05e06a	sub-01	223.112	223.506	['easy.
ses-041_task-s05e06a	sub-01	223.608	223.826	When
ses-041_task-s05e06a	sub-01	223.848	223.98600000000002	my
ses-041_task-s05e06a	sub-01	224.008	224.24200000000002	friend
ses-041_task-s05e06a	sub-01	224.296	224.718	"Sylvie's""""]"
ses-041_task-s05e06a	sub-01	224.734	225.066	['husband
ses-041_task-s05e06a	sub-01	225.118	225.286	said
ses-041_task-s05e06a	sub-01	225.308	225.494	someone
ses-041_task-s05e06a	sub-01	225.532	225.87400000000002	else's
ses-041_task-s05e06a	sub-01	225.922	226.08599999999998	name
ses-041_task-s05e06a	sub-01	226.108	226.246	in']
ses-041_task-s05e06a	sub-01	226.268	226.55	bed
ses-041_task-s05e06a	sub-01	226.62	226.806	she
ses-041_task-s05e06a	sub-01	226.828	227.138	cursed
ses-041_task-s05e06a	sub-01	227.154	227.286	him
ses-041_task-s05e06a	sub-01	227.308	227.398	and
ses-041_task-s05e06a	sub-01	227.404	227.58599999999998	turned
ses-041_task-s05e06a	sub-01	227.618	227.766	his
ses-041_task-s05e06a	sub-01	227.788	228.066	thingy
ses-041_task-s05e06a	sub-01	228.098	228.68	green.
ses-041_task-s05e06a	sub-01	231.29	231.558	['I
ses-041_task-s05e06a	sub-01	231.564	231.73399999999998	guess
ses-041_task-s05e06a	sub-01	231.772	231.986	I'm
ses-041_task-s05e06a	sub-01	232.018	232.306	lucky']
ses-041_task-s05e06a	sub-01	232.338	232.86599999999999	"[""""Emily's"
ses-041_task-s05e06a	sub-01	232.898	233.094	not
ses-041_task-s05e06a	sub-01	233.132	233.91	magic.']
ses-041_task-s05e06a	sub-01	235.61	236.02200000000002	Oh,
ses-041_task-s05e06a	sub-01	236.076	236.34199999999998	she
ses-041_task-s05e06a	sub-01	236.396	237.0	is.
ses-041_task-s05e06a	sub-01	237.79	238.154	We
ses-041_task-s05e06a	sub-01	238.192	238.394	all
ses-041_task-s05e06a	sub-01	238.432	239.01999999999998	are.
ses-041_task-s05e06a	sub-01	246.43	246.746	What
ses-041_task-s05e06a	sub-01	246.768	246.954	is
ses-041_task-s05e06a	sub-01	246.992	247.146	he
ses-041_task-s05e06a	sub-01	247.168	247.74	doing?
ses-041_task-s05e06a	sub-01	248.67	249.12599999999998	['Emily
ses-041_task-s05e06a	sub-01	249.158	249.446	thinks
ses-041_task-s05e06a	sub-01	249.478	249.894	"Ross's""""]"
ses-041_task-s05e06a	sub-01	249.942	250.48600000000002	"[""""Furniture's"
ses-041_task-s05e06a	sub-01	250.518	250.858	got
ses-041_task-s05e06a	sub-01	250.944	251.414	Rachel']
ses-041_task-s05e06a	sub-01	251.462	252.32999999999998	Cooties.
ses-041_task-s05e06a	sub-01	253.71	254.086	Calm
ses-041_task-s05e06a	sub-01	254.118	254.314	down,
ses-041_task-s05e06a	sub-01	254.352	254.738	Joyce.
ses-041_task-s05e06a	sub-01	254.774	255.07	['No
ses-041_task-s05e06a	sub-01	255.14	255.62599999999998	
ses-041_task-s05e06a	sub-01	255.658	255.902	everything's
ses-041_task-s05e06a	sub-01	255.956	256.126	getting
ses-041_task-s05e06a	sub-01	256.148	256.47400000000005	messed
ses-041_task-s05e06a	sub-01	256.522	256.734	up.
ses-041_task-s05e06a	sub-01	256.772	256.926	You
ses-041_task-s05e06a	sub-01	256.948	257.32599999999996	know
ses-041_task-s05e06a	sub-01	257.428	257.834	['Emily
