dataset	subject	onset	offset	word
ses-017_task-s02e18a	sub-01	19.988	20.126	your
ses-017_task-s02e18a	sub-01	20.148	20.474	ability
ses-017_task-s02e18a	sub-01	20.522	20.686	to
ses-017_task-s02e18a	sub-01	20.708	20.894	give
ses-017_task-s02e18a	sub-01	20.932	21.086	and
ses-017_task-s02e18a	sub-01	21.108	21.482	receive
ses-017_task-s02e18a	sub-01	21.546	22.16	love?
ses-017_task-s02e18a	sub-01	23.73	24.48	No,
ses-017_task-s02e18a	sub-01	27.53	27.954	"[""""I'm""""]"
ses-017_task-s02e18a	sub-01	28.002	28.31	['sorry
ses-017_task-s02e18a	sub-01	28.38	28.945999999999998	
ses-017_task-s02e18a	sub-01	29.058	29.346	Amber.
ses-017_task-s02e18a	sub-01	29.378	29.526	It's
ses-017_task-s02e18a	sub-01	29.548	29.733999999999998	just
ses-017_task-s02e18a	sub-01	29.772	30.113999999999997	Brad
ses-017_task-s02e18a	sub-01	30.162	30.278	to
ses-017_task-s02e18a	sub-01	30.284	30.406	have
ses-017_task-s02e18a	sub-01	30.428	30.566000000000003	to
ses-017_task-s02e18a	sub-01	30.588	30.726000000000003	have
ses-017_task-s02e18a	sub-01	30.748	30.886000000000003	the
ses-017_task-s02e18a	sub-01	30.908	31.142000000000003	last
ses-017_task-s02e18a	sub-01	31.196	31.8	word.
ses-017_task-s02e18a	sub-01	32.65	32.978	"[""""I'm"
ses-017_task-s02e18a	sub-01	32.994	33.174	sorry
ses-017_task-s02e18a	sub-01	33.212	33.36600000000001	I'm
ses-017_task-s02e18a	sub-01	33.388	33.809999999999995	late.
ses-017_task-s02e18a	sub-01	33.89	34.134	What']
ses-017_task-s02e18a	sub-01	34.172	34.517999999999994	happened?
ses-017_task-s02e18a	sub-01	34.604	34.806	We
ses-017_task-s02e18a	sub-01	34.828	34.918000000000006	just
ses-017_task-s02e18a	sub-01	34.924	34.998	want
ses-017_task-s02e18a	sub-01	35.004	35.077999999999996	to
ses-017_task-s02e18a	sub-01	35.084	35.206	see
ses-017_task-s02e18a	sub-01	35.228	35.318000000000005	the
ses-017_task-s02e18a	sub-01	35.324	35.83	end.
ses-017_task-s02e18a	sub-01	35.98	36.294	I
ses-017_task-s02e18a	sub-01	36.332	36.486000000000004	want
ses-017_task-s02e18a	sub-01	36.508	36.694	you,
ses-017_task-s02e18a	sub-01	36.732	37.374	Drake.
ses-017_task-s02e18a	sub-01	37.522	37.786	I
ses-017_task-s02e18a	sub-01	37.808	37.946	know
ses-017_task-s02e18a	sub-01	37.968	38.106	you
ses-017_task-s02e18a	sub-01	38.128	38.65	do.
ses-017_task-s02e18a	sub-01	38.8	39.065999999999995	But
ses-017_task-s02e18a	sub-01	39.088	39.274	you
ses-017_task-s02e18a	sub-01	39.312	39.418	and
ses-017_task-s02e18a	sub-01	39.424	39.546	I
ses-017_task-s02e18a	sub-01	39.568	39.705999999999996	can
ses-017_task-s02e18a	sub-01	39.728	39.914	never
ses-017_task-s02e18a	sub-01	39.952	40.106	be
ses-017_task-s02e18a	sub-01	40.128	40.362	together
ses-017_task-s02e18a	sub-01	40.416	40.634	that
ses-017_task-s02e18a	sub-01	40.672	41.26	way.
ses-017_task-s02e18a	sub-01	41.71	42.458	['What?
ses-017_task-s02e18a	sub-01	42.624	42.998000000000005	There's
ses-017_task-s02e18a	sub-01	43.014	43.194	something']
ses-017_task-s02e18a	sub-01	43.232	43.386	I
ses-017_task-s02e18a	sub-01	43.408	43.594	never
ses-017_task-s02e18a	sub-01	43.632	43.833999999999996	told
ses-017_task-s02e18a	sub-01	43.872	44.026	you,
ses-017_task-s02e18a	sub-01	44.048	44.806000000000004	['Amber.
ses-017_task-s02e18a	sub-01	44.998	45.446	I'm
ses-017_task-s02e18a	sub-01	45.478	46.06	actually']
ses-017_task-s02e18a	sub-01	46.75	47.162	your
ses-017_task-s02e18a	sub-01	47.216	47.482	half
ses-017_task-s02e18a	sub-01	47.536	48.25	brother.
ses-017_task-s02e18a	sub-01	53.33	53.646	So
ses-017_task-s02e18a	sub-01	53.668	53.806	what
ses-017_task-s02e18a	sub-01	53.828	54.062000000000005	happens
ses-017_task-s02e18a	sub-01	54.116	54.525999999999996	next?
ses-017_task-s02e18a	sub-01	54.628	55.134	Well,
ses-017_task-s02e18a	sub-01	55.252	55.486000000000004	I
ses-017_task-s02e18a	sub-01	55.508	55.646	get
ses-017_task-s02e18a	sub-01	55.668	55.758	the
ses-017_task-s02e18a	sub-01	55.764	56.074000000000005	medical
ses-017_task-s02e18a	sub-01	56.122	56.474	award
ses-017_task-s02e18a	sub-01	56.522	56.734	for
ses-017_task-s02e18a	sub-01	56.772	57.146	separating
ses-017_task-s02e18a	sub-01	57.178	57.326	the
ses-017_task-s02e18a	sub-01	57.348	57.754	Siamese
ses-017_task-s02e18a	sub-01	57.802	58.394	twins.
ses-017_task-s02e18a	sub-01	58.522	58.814	Then
ses-017_task-s02e18a	sub-01	58.852	59.193999999999996	Amber
ses-017_task-s02e18a	sub-01	59.242	59.406	and
ses-017_task-s02e18a	sub-01	59.428	59.662	I
ses-017_task-s02e18a	sub-01	59.716	59.886	go
ses-017_task-s02e18a	sub-01	59.908	60.046	to
ses-017_task-s02e18a	sub-01	60.068	60.745999999999995	Venezuela
ses-017_task-s02e18a	sub-01	60.778	60.926	to
ses-017_task-s02e18a	sub-01	60.948	61.086	meet
ses-017_task-s02e18a	sub-01	61.108	61.245999999999995	our
ses-017_task-s02e18a	sub-01	61.268	61.454	other
ses-017_task-s02e18a	sub-01	61.492	61.693999999999996	half
ses-017_task-s02e18a	sub-01	61.732	62.326	brother
ses-017_task-s02e18a	sub-01	62.458	63.41	Ramon.
ses-017_task-s02e18a	sub-01	64.15	64.46600000000001	['And
ses-017_task-s02e18a	sub-01	64.488	64.766	that's
ses-017_task-s02e18a	sub-01	64.798	64.946	where
ses-017_task-s02e18a	sub-01	64.968	65.058	I
ses-017_task-s02e18a	sub-01	65.064	65.234	find
ses-017_task-s02e18a	sub-01	65.272	65.426	the']
ses-017_task-s02e18a	sub-01	65.448	65.854	"[""""world's"
ses-017_task-s02e18a	sub-01	65.902	66.302	biggest
ses-017_task-s02e18a	sub-01	66.366	66.894	emerald.']
ses-017_task-s02e18a	sub-01	66.942	67.166	"[""""It's"
ses-017_task-s02e18a	sub-01	67.198	67.442	really
ses-017_task-s02e18a	sub-01	67.496	68.002	big
ses-017_task-s02e18a	sub-01	68.136	68.434	
ses-017_task-s02e18a	sub-01	68.472	68.814	"[""""it's"
ses-017_task-s02e18a	sub-01	68.862	69.64999999999999	cursed.']
ses-017_task-s02e18a	sub-01	71.83	72.242	God,
ses-017_task-s02e18a	sub-01	72.296	72.46600000000001	that
ses-017_task-s02e18a	sub-01	72.488	72.722	is
ses-017_task-s02e18a	sub-01	72.776	72.994	good
ses-017_task-s02e18a	sub-01	73.032	85.984	TVs.
ses-017_task-s02e18a	sub-01	86.032	86.244	Play
ses-017_task-s02e18a	sub-01	86.282	86.43599999999999	with
ses-017_task-s02e18a	sub-01	86.458	86.932	me.
ses-017_task-s02e18a	sub-01	87.066	87.75	No.
ses-017_task-s02e18a	sub-01	88.14	88.456	This
ses-017_task-s02e18a	sub-01	88.478	88.664	game
ses-017_task-s02e18a	sub-01	88.702	88.856	is
ses-017_task-s02e18a	sub-01	88.878	89.716	grotesque.
ses-017_task-s02e18a	sub-01	89.828	90.104	20
ses-017_task-s02e18a	sub-01	90.142	90.64399999999999	armless
ses-017_task-s02e18a	sub-01	90.692	90.952	guys
ses-017_task-s02e18a	sub-01	91.006	91.284	joined
ses-017_task-s02e18a	sub-01	91.332	91.448	at
ses-017_task-s02e18a	sub-01	91.454	91.53999999999999	the
ses-017_task-s02e18a	sub-01	91.55	91.736	waist
ses-017_task-s02e18a	sub-01	91.768	91.916	by
ses-017_task-s02e18a	sub-01	91.938	92.07600000000001	a
ses-017_task-s02e18a	sub-01	92.098	92.344	steel
ses-017_task-s02e18a	sub-01	92.392	92.99	bar,
ses-017_task-s02e18a	sub-01	93.84	94.488	forced
ses-017_task-s02e18a	sub-01	94.584	94.796	to
ses-017_task-s02e18a	sub-01	94.818	95.004	play
ses-017_task-s02e18a	sub-01	95.042	95.464	soccer
ses-017_task-s02e18a	sub-01	95.512	96.14	forever.
ses-017_task-s02e18a	sub-01	97.6	98.012	Low
ses-017_task-s02e18a	sub-01	98.066	98.33200000000001	human
ses-017_task-s02e18a	sub-01	98.386	98.696	rights
ses-017_task-s02e18a	sub-01	98.728	99.5	violation.
ses-017_task-s02e18a	sub-01	100.64	101.06400000000001	['Thieves
ses-017_task-s02e18a	sub-01	101.112	101.288	"don't""""]"
ses-017_task-s02e18a	sub-01	101.304	101.48400000000001	['feel
ses-017_task-s02e18a	sub-01	101.522	101.676	so
ses-017_task-s02e18a	sub-01	101.698	101.836	bad
ses-017_task-s02e18a	sub-01	101.858	101.99600000000001	for
ses-017_task-s02e18a	sub-01	102.018	102.156	me.
ses-017_task-s02e18a	sub-01	102.178	102.364	After
ses-017_task-s02e18a	sub-01	102.402	102.508	they're
ses-017_task-s02e18a	sub-01	102.514	102.684	done']
ses-017_task-s02e18a	sub-01	102.722	103.01599999999999	playing,
ses-017_task-s02e18a	sub-01	103.048	103.196	I
ses-017_task-s02e18a	sub-01	103.218	103.40400000000001	break
ses-017_task-s02e18a	sub-01	103.442	103.54799999999999	out
ses-017_task-s02e18a	sub-01	103.554	103.676	the
ses-017_task-s02e18a	sub-01	103.698	103.884	little
ses-017_task-s02e18a	sub-01	103.922	104.29599999999999	plastic
ses-017_task-s02e18a	sub-01	104.328	104.584	women
ses-017_task-s02e18a	sub-01	104.642	104.816	and
ses-017_task-s02e18a	sub-01	104.838	105.024	everybody
ses-017_task-s02e18a	sub-01	105.062	105.216	has
ses-017_task-s02e18a	sub-01	105.238	105.328	a
ses-017_task-s02e18a	sub-01	105.334	105.504	pretty
ses-017_task-s02e18a	sub-01	105.542	105.744	good
ses-017_task-s02e18a	sub-01	105.782	106.36999999999999	time.
ses-017_task-s02e18a	sub-01	108.34	108.70400000000001	Why
ses-017_task-s02e18a	sub-01	108.742	108.908	"[""""don't"
ses-017_task-s02e18a	sub-01	108.924	109.05600000000001	you
ses-017_task-s02e18a	sub-01	109.078	109.26400000000001	play
ses-017_task-s02e18a	sub-01	109.302	109.408	with
ses-017_task-s02e18a	sub-01	109.414	109.536	your']
ses-017_task-s02e18a	sub-01	109.558	110.4	roommate?
ses-017_task-s02e18a	sub-01	112.1	112.476	"[""""He's"
ses-017_task-s02e18a	sub-01	112.508	112.60799999999999	not
ses-017_task-s02e18a	sub-01	112.614	112.736	a
ses-017_task-s02e18a	sub-01	112.758	112.896	big
ses-017_task-s02e18a	sub-01	112.918	113.116	fan']
ses-017_task-s02e18a	sub-01	113.148	113.29599999999999	['of
ses-017_task-s02e18a	sub-01	113.318	113.708	foo's
ses-017_task-s02e18a	sub-01	113.724	114.284	ball.']
ses-017_task-s02e18a	sub-01	114.412	115.116	Uhoh,
ses-017_task-s02e18a	sub-01	115.228	115.45599999999999	are
ses-017_task-s02e18a	sub-01	115.478	115.616	we
ses-017_task-s02e18a	sub-01	115.638	115.72800000000001	not
ses-017_task-s02e18a	sub-01	115.734	115.904	getting
ses-017_task-s02e18a	sub-01	115.942	116.14399999999999	along
ses-017_task-s02e18a	sub-01	116.182	116.288	with
ses-017_task-s02e18a	sub-01	116.294	116.416	the
ses-017_task-s02e18a	sub-01	116.438	116.57600000000001	new
ses-017_task-s02e18a	sub-01	116.598	117.072	boy?
ses-017_task-s02e18a	sub-01	117.206	117.648	No,
ses-017_task-s02e18a	sub-01	117.734	117.996	"[""""he's"
ses-017_task-s02e18a	sub-01	118.028	118.128	all
ses-017_task-s02e18a	sub-01	118.134	118.69	right.']
ses-017_task-s02e18a	sub-01	119.3	119.616	He
ses-017_task-s02e18a	sub-01	119.638	119.99600000000001	spends
ses-017_task-s02e18a	sub-01	120.028	120.176	most
ses-017_task-s02e18a	sub-01	120.198	120.336	of
ses-017_task-s02e18a	sub-01	120.358	120.49600000000001	his
ses-017_task-s02e18a	sub-01	120.518	120.656	time
ses-017_task-s02e18a	sub-01	120.678	120.816	['in
ses-017_task-s02e18a	sub-01	120.838	120.988	his
ses-017_task-s02e18a	sub-01	121.014	121.444	room.
ses-017_task-s02e18a	sub-01	121.562	121.844	Maybe
ses-017_task-s02e18a	sub-01	121.882	122.096	"that's""""]"
ses-017_task-s02e18a	sub-01	122.128	122.276	['because
ses-017_task-s02e18a	sub-01	122.298	122.436	you
ses-017_task-s02e18a	sub-01	122.458	122.65599999999999	haven't
ses-017_task-s02e18a	sub-01	122.688	122.884	taken
ses-017_task-s02e18a	sub-01	122.922	123.076	the
ses-017_task-s02e18a	sub-01	123.098	123.284	time
ses-017_task-s02e18a	sub-01	123.322	123.428	to
ses-017_task-s02e18a	sub-01	123.434	123.556	get
ses-017_task-s02e18a	sub-01	123.578	123.668	to']
ses-017_task-s02e18a	sub-01	123.674	123.84400000000001	['know
ses-017_task-s02e18a	sub-01	123.882	124.22800000000001	him.
ses-017_task-s02e18a	sub-01	124.314	124.576	Let's
ses-017_task-s02e18a	sub-01	124.608	124.976	remedy']
ses-017_task-s02e18a	sub-01	125.008	125.204	['that
ses-017_task-s02e18a	sub-01	125.242	125.408	
ses-017_task-s02e18a	sub-01	125.424	126.036	shall
ses-017_task-s02e18a	sub-01	126.218	126.468	we?
ses-017_task-s02e18a	sub-01	126.474	126.596	We
ses-017_task-s02e18a	sub-01	126.618	126.708	['need
ses-017_task-s02e18a	sub-01	126.714	126.788	to
ses-017_task-s02e18a	sub-01	126.794	127.136	remedy
ses-017_task-s02e18a	sub-01	127.168	127.364	that.
ses-017_task-s02e18a	sub-01	127.402	127.556	Oh
ses-017_task-s02e18a	sub-01	127.578	127.71600000000001	
ses-017_task-s02e18a	sub-01	127.738	127.968	yeah.
ses-017_task-s02e18a	sub-01	127.984	128.164	be
ses-017_task-s02e18a	sub-01	128.202	128.79	fun.
ses-017_task-s02e18a	sub-01	131.64	132.004	What
ses-017_task-s02e18a	sub-01	132.042	132.196	was
ses-017_task-s02e18a	sub-01	132.218	132.78799999999998	that?
ses-017_task-s02e18a	sub-01	132.954	133.67000000000002	Hi.
ses-017_task-s02e18a	sub-01	134.36	134.68800000000002	I
ses-017_task-s02e18a	sub-01	134.714	134.856	just
ses-017_task-s02e18a	sub-01	134.878	135.016	thought
ses-017_task-s02e18a	sub-01	135.038	135.17600000000002	that
ses-017_task-s02e18a	sub-01	135.198	135.288	it
ses-017_task-s02e18a	sub-01	135.294	135.41600000000003	would
ses-017_task-s02e18a	sub-01	135.438	135.528	be
ses-017_task-s02e18a	sub-01	135.534	135.70399999999998	fun
ses-017_task-s02e18a	sub-01	135.742	135.896	if
ses-017_task-s02e18a	sub-01	135.918	136.056	the
ses-017_task-s02e18a	sub-01	136.078	136.216	three
ses-017_task-s02e18a	sub-01	136.238	136.376	of
ses-017_task-s02e18a	sub-01	136.398	136.584	us
ses-017_task-s02e18a	sub-01	136.622	136.776	had
ses-017_task-s02e18a	sub-01	136.798	136.936	some
ses-017_task-s02e18a	sub-01	136.958	137.236	beers
ses-017_task-s02e18a	sub-01	137.268	137.416	and
ses-017_task-s02e18a	sub-01	137.438	137.576	got
ses-017_task-s02e18a	sub-01	137.598	137.73600000000002	to
ses-017_task-s02e18a	sub-01	137.758	137.89600000000002	know
ses-017_task-s02e18a	sub-01	137.918	138.056	each
ses-017_task-s02e18a	sub-01	138.078	138.648	other.
ses-017_task-s02e18a	sub-01	138.814	139.096	All
ses-017_task-s02e18a	sub-01	139.118	139.256	right.
ses-017_task-s02e18a	sub-01	139.278	139.416	That
ses-017_task-s02e18a	sub-01	139.438	139.624	sounds
ses-017_task-s02e18a	sub-01	139.662	139.768	all
ses-017_task-s02e18a	sub-01	139.774	139.944	right.
ses-017_task-s02e18a	sub-01	139.982	140.136	Oh,
ses-017_task-s02e18a	sub-01	140.158	140.44	good.
ses-017_task-s02e18a	sub-01	140.51	141.13	Okay.
ses-017_task-s02e18a	sub-01	141.92	142.57199999999997	Oh,
ses-017_task-s02e18a	sub-01	142.706	143.148	no,
ses-017_task-s02e18a	sub-01	143.234	143.436	I
ses-017_task-s02e18a	sub-01	143.458	143.596	have
ses-017_task-s02e18a	sub-01	143.618	143.756	to
ses-017_task-s02e18a	sub-01	143.778	143.964	go
ses-017_task-s02e18a	sub-01	144.002	144.252	because
ses-017_task-s02e18a	sub-01	144.306	144.568	"[""""I'm"
ses-017_task-s02e18a	sub-01	144.584	144.808	late
ses-017_task-s02e18a	sub-01	144.824	145.00400000000002	for
ses-017_task-s02e18a	sub-01	145.042	145.63	my']
ses-017_task-s02e18a	sub-01	146.4	146.764	Green
ses-017_task-s02e18a	sub-01	146.802	147.048	Eggs
ses-017_task-s02e18a	sub-01	147.064	147.148	and
ses-017_task-s02e18a	sub-01	147.154	147.384	Ham
ses-017_task-s02e18a	sub-01	147.432	147.86399999999998	discussion
ses-017_task-s02e18a	sub-01	147.912	148.51000000000002	group
ses-017_task-s02e18a	sub-01	150.0	150.536	['tonight.
ses-017_task-s02e18a	sub-01	150.568	150.776	It's
ses-017_task-s02e18a	sub-01	150.808	151.004	why
ses-017_task-s02e18a	sub-01	151.042	151.196	he
ses-017_task-s02e18a	sub-01	151.218	151.356	would
ses-017_task-s02e18a	sub-01	151.378	151.468	not
ses-017_task-s02e18a	sub-01	151.474	151.64399999999998	eat
ses-017_task-s02e18a	sub-01	151.682	151.83599999999998	them']
ses-017_task-s02e18a	sub-01	151.858	151.996	on
ses-017_task-s02e18a	sub-01	152.018	152.108	a
ses-017_task-s02e18a	sub-01	152.114	152.67000000000002	train.
ses-017_task-s02e18a	sub-01	154.1	154.464	Have
ses-017_task-s02e18a	sub-01	154.502	154.752	fun.
ses-017_task-s02e18a	sub-01	154.806	155.26000000000002	Bye.
ses-017_task-s02e18a	sub-01	155.34	155.536	That
ses-017_task-s02e18a	sub-01	155.558	155.696	was
ses-017_task-s02e18a	sub-01	155.718	155.952	so
ses-017_task-s02e18a	sub-01	156.006	156.428	lame.
ses-017_task-s02e18a	sub-01	156.524	156.784	I
ses-017_task-s02e18a	sub-01	156.822	157.072	know.
ses-017_task-s02e18a	sub-01	157.126	157.73000000000002	Yeah.
ses-017_task-s02e18a	sub-01	158.5	158.96	Okay.
ses-017_task-s02e18a	sub-01	159.03	159.264	Talk
ses-017_task-s02e18a	sub-01	159.302	159.456	to
ses-017_task-s02e18a	sub-01	159.478	160.05	him.
ses-017_task-s02e18a	sub-01	163.94	164.69	So
ses-017_task-s02e18a	sub-01	165.7	166.016	you
ses-017_task-s02e18a	sub-01	166.038	166.17600000000002	think
ses-017_task-s02e18a	sub-01	166.198	166.336	that
ses-017_task-s02e18a	sub-01	166.358	166.636	Speed
ses-017_task-s02e18a	sub-01	166.668	166.988	Racer
ses-017_task-s02e18a	sub-01	167.004	167.184	guy
ses-017_task-s02e18a	sub-01	167.222	167.376	gets
ses-017_task-s02e18a	sub-01	167.398	167.488	a
ses-017_task-s02e18a	sub-01	167.494	167.58	lot
ses-017_task-s02e18a	sub-01	167.59	167.668	of
ses-017_task-s02e18a	sub-01	167.674	168.34	tickets.
ses-017_task-s02e18a	sub-01	171.96	172.288	"[""""That's""""]"
ses-017_task-s02e18a	sub-01	172.304	172.868	good.
ses-017_task-s02e18a	sub-01	173.034	173.316	So
ses-017_task-s02e18a	sub-01	173.338	173.476	who
ses-017_task-s02e18a	sub-01	173.498	173.648	broke
ses-017_task-s02e18a	sub-01	173.664	173.796	up
ses-017_task-s02e18a	sub-01	173.818	173.90800000000002	with
ses-017_task-s02e18a	sub-01	173.914	174.08399999999997	who?
ses-017_task-s02e18a	sub-01	174.122	174.228	What,
ses-017_task-s02e18a	sub-01	174.234	174.30800000000002	are
ses-017_task-s02e18a	sub-01	174.314	174.436	you
ses-017_task-s02e18a	sub-01	174.458	174.736	kidding?
ses-017_task-s02e18a	sub-01	174.768	174.916	I
ses-017_task-s02e18a	sub-01	174.938	175.136	broke
ses-017_task-s02e18a	sub-01	175.168	175.268	up
ses-017_task-s02e18a	sub-01	175.274	175.444	with
ses-017_task-s02e18a	sub-01	175.482	175.876	her.
ses-017_task-s02e18a	sub-01	175.978	176.244	She
ses-017_task-s02e18a	sub-01	176.282	176.484	actually
ses-017_task-s02e18a	sub-01	176.522	176.724	thought
ses-017_task-s02e18a	sub-01	176.762	176.916	that
ses-017_task-s02e18a	sub-01	176.938	177.26399999999998	Sean
ses-017_task-s02e18a	sub-01	177.312	177.66400000000002	Penn
ses-017_task-s02e18a	sub-01	177.712	177.87599999999998	was
ses-017_task-s02e18a	sub-01	177.898	177.988	the
ses-017_task-s02e18a	sub-01	177.994	178.256	capital
ses-017_task-s02e18a	sub-01	178.288	178.436	of
ses-017_task-s02e18a	sub-01	178.458	179.46	Cambodia.
ses-017_task-s02e18a	sub-01	180.86	181.23600000000002	"[""""That's"
ses-017_task-s02e18a	sub-01	181.268	181.416	good
ses-017_task-s02e18a	sub-01	181.438	181.624	
ses-017_task-s02e18a	sub-01	181.662	181.864	when
ses-017_task-s02e18a	sub-01	181.902	182.152	everybody
ses-017_task-s02e18a	sub-01	182.206	182.564	knows
ses-017_task-s02e18a	sub-01	182.612	183.016	that
ses-017_task-s02e18a	sub-01	183.118	183.33599999999998	the
ses-017_task-s02e18a	sub-01	183.358	183.684	capital
ses-017_task-s02e18a	sub-01	183.732	183.848	of
ses-017_task-s02e18a	sub-01	183.854	184.484	Cambodia
ses-017_task-s02e18a	sub-01	184.532	185.13000000000002	is
ses-017_task-s02e18a	sub-01	186.14	186.456	['well
ses-017_task-s02e18a	sub-01	186.478	186.568	
ses-017_task-s02e18a	sub-01	186.574	186.69600000000003	it's
ses-017_task-s02e18a	sub-01	186.718	187.39999999999998	not
ses-017_task-s02e18a	sub-01	188.86	189.12800000000001	All
ses-017_task-s02e18a	sub-01	189.134	189.39999999999998	right?
ses-017_task-s02e18a	sub-01	189.47	189.656	I
ses-017_task-s02e18a	sub-01	189.678	189.864	got
ses-017_task-s02e18a	sub-01	189.902	190.00799999999998	a
ses-017_task-s02e18a	sub-01	190.014	190.228	funny
ses-017_task-s02e18a	sub-01	190.244	190.472	one,
ses-017_task-s02e18a	sub-01	190.526	190.696	all
ses-017_task-s02e18a	sub-01	190.718	191.14399999999998	right?
ses-017_task-s02e18a	sub-01	191.262	191.544	My
ses-017_task-s02e18a	sub-01	191.582	191.784	last
ses-017_task-s02e18a	sub-01	191.822	192.516	['girlfriend
ses-017_task-s02e18a	sub-01	192.628	193.172	Tilly
ses-017_task-s02e18a	sub-01	193.236	193.416	
ses-017_task-s02e18a	sub-01	193.438	193.66799999999998	okay
ses-017_task-s02e18a	sub-01	193.684	193.876	eating
ses-017_task-s02e18a	sub-01	193.908	194.196	breakfast,
ses-017_task-s02e18a	sub-01	194.228	194.376	right?
ses-017_task-s02e18a	sub-01	194.398	194.488	And
ses-017_task-s02e18a	sub-01	194.494	194.616	I
ses-017_task-s02e18a	sub-01	194.638	194.776	made
ses-017_task-s02e18a	sub-01	194.798	194.888	all
ses-017_task-s02e18a	sub-01	194.894	195.01600000000002	these
ses-017_task-s02e18a	sub-01	195.038	195.476	pancakes.
ses-017_task-s02e18a	sub-01	195.508	195.608	There
ses-017_task-s02e18a	sub-01	195.614	195.73600000000002	was,
ses-017_task-s02e18a	sub-01	195.758	195.89600000000002	like,
ses-017_task-s02e18a	sub-01	195.918	196.15200000000002	50
ses-017_task-s02e18a	sub-01	196.206	196.676	pancakes,
ses-017_task-s02e18a	sub-01	196.708	196.808	right?
ses-017_task-s02e18a	sub-01	196.814	196.936	And
ses-017_task-s02e18a	sub-01	196.958	197.048	all
ses-017_task-s02e18a	sub-01	197.054	197.12800000000001	of
ses-017_task-s02e18a	sub-01	197.134	197.208	a
ses-017_task-s02e18a	sub-01	197.214	197.408	sudden,
ses-017_task-s02e18a	sub-01	197.444	197.59599999999998	she
ses-017_task-s02e18a	sub-01	197.618	197.84799999999998	turns
ses-017_task-s02e18a	sub-01	197.864	197.996	to
ses-017_task-s02e18a	sub-01	198.018	198.156	me,
ses-017_task-s02e18a	sub-01	198.178	198.316	all
ses-017_task-s02e18a	sub-01	198.338	198.428	right,
