dataset	subject	onset	offset	word
ses-021_task-s03e07b	sub-01	43.71	44.026	This
ses-021_task-s03e07b	sub-01	44.048	44.186	is
ses-021_task-s03e07b	sub-01	44.208	44.681999999999995	nice.
ses-021_task-s03e07b	sub-01	44.816	45.114000000000004	I
ses-021_task-s03e07b	sub-01	45.152	45.354	pay
ses-021_task-s03e07b	sub-01	45.392	45.994	$200
ses-021_task-s03e07b	sub-01	46.032	46.186	for
ses-021_task-s03e07b	sub-01	46.208	46.486	dinner.
ses-021_task-s03e07b	sub-01	46.518	46.714	You
ses-021_task-s03e07b	sub-01	46.752	46.906000000000006	put
ses-021_task-s03e07b	sub-01	46.928	47.162	down
ses-021_task-s03e07b	sub-01	47.216	47.482	20
ses-021_task-s03e07b	sub-01	47.536	47.706	and
ses-021_task-s03e07b	sub-01	47.728	47.866	you
ses-021_task-s03e07b	sub-01	47.888	48.074	come
ses-021_task-s03e07b	sub-01	48.112	48.266000000000005	out
ses-021_task-s03e07b	sub-01	48.288	48.522	looking
ses-021_task-s03e07b	sub-01	48.576	48.746	like
ses-021_task-s03e07b	sub-01	48.768	48.954	Mr.
ses-021_task-s03e07b	sub-01	48.992	49.193999999999996	Big
ses-021_task-s03e07b	sub-01	49.232	49.846	Shot.
ses-021_task-s03e07b	sub-01	49.958	50.186	You
ses-021_task-s03e07b	sub-01	50.208	50.358	really
ses-021_task-s03e07b	sub-01	50.384	50.526	want
ses-021_task-s03e07b	sub-01	50.548	50.638000000000005	to
ses-021_task-s03e07b	sub-01	50.644	50.766	be
ses-021_task-s03e07b	sub-01	50.788	50.974	Mr.
ses-021_task-s03e07b	sub-01	51.012	51.166000000000004	Big
ses-021_task-s03e07b	sub-01	51.188	51.434000000000005	Shot?
ses-021_task-s03e07b	sub-01	51.482	51.742	Oh,
ses-021_task-s03e07b	sub-01	51.796	52.158	['here.
ses-021_task-s03e07b	sub-01	52.244	52.538	I'll
ses-021_task-s03e07b	sub-01	52.554	52.686	tell
ses-021_task-s03e07b	sub-01	52.708	52.846	you
ses-021_task-s03e07b	sub-01	52.868	53.438	what.']
ses-021_task-s03e07b	sub-01	53.604	53.885999999999996	You
ses-021_task-s03e07b	sub-01	53.908	54.094	pay
ses-021_task-s03e07b	sub-01	54.132	54.238	the
ses-021_task-s03e07b	sub-01	54.244	54.414	whole
ses-021_task-s03e07b	sub-01	54.452	54.653999999999996	bill,
ses-021_task-s03e07b	sub-01	54.692	54.894	Mr.
ses-021_task-s03e07b	sub-01	54.932	55.086000000000006	Big
ses-021_task-s03e07b	sub-01	55.108	55.385999999999996	Shot.
ses-021_task-s03e07b	sub-01	55.418	55.566	All
ses-021_task-s03e07b	sub-01	55.588	56.160000000000004	right.
ses-021_task-s03e07b	sub-01	59.09	59.454	Well,
ses-021_task-s03e07b	sub-01	59.492	59.742	Mr.
ses-021_task-s03e07b	sub-01	59.796	60.014	Big
ses-021_task-s03e07b	sub-01	60.052	60.346	Shot
ses-021_task-s03e07b	sub-01	60.378	60.574	is
ses-021_task-s03e07b	sub-01	60.612	60.814	better
ses-021_task-s03e07b	sub-01	60.852	61.053999999999995	than
ses-021_task-s03e07b	sub-01	61.092	62.03	wethead.
ses-021_task-s03e07b	sub-01	64.21	64.71799999999999	Okay,
ses-021_task-s03e07b	sub-01	64.804	65.054	some
ses-021_task-s03e07b	sub-01	65.092	65.466	tricks
ses-021_task-s03e07b	sub-01	65.498	65.598	of
ses-021_task-s03e07b	sub-01	65.604	65.774	the
ses-021_task-s03e07b	sub-01	65.812	66.52199999999999	trade.
ses-021_task-s03e07b	sub-01	66.666	67.07	['Now
ses-021_task-s03e07b	sub-01	67.14	67.398	
ses-021_task-s03e07b	sub-01	67.434	67.634	I've
ses-021_task-s03e07b	sub-01	67.672	67.77799999999999	never
ses-021_task-s03e07b	sub-01	67.784	67.906	been
ses-021_task-s03e07b	sub-01	67.928	68.114	able
ses-021_task-s03e07b	sub-01	68.152	68.494	to
ses-021_task-s03e07b	sub-01	68.542	68.706	as
ses-021_task-s03e07b	sub-01	68.728	68.866	an
ses-021_task-s03e07b	sub-01	68.888	69.29400000000001	actor.
ses-021_task-s03e07b	sub-01	69.342	69.65	So
ses-021_task-s03e07b	sub-01	69.72	69.906	if
ses-021_task-s03e07b	sub-01	69.928	70.078	"[""""I'm"
ses-021_task-s03e07b	sub-01	70.094	70.178	in
ses-021_task-s03e07b	sub-01	70.184	70.306	a
ses-021_task-s03e07b	sub-01	70.328	70.526	scene
ses-021_task-s03e07b	sub-01	70.558	70.706	where
ses-021_task-s03e07b	sub-01	70.728	70.866	I
ses-021_task-s03e07b	sub-01	70.888	71.02600000000001	have
ses-021_task-s03e07b	sub-01	71.048	71.186	to']
ses-021_task-s03e07b	sub-01	71.208	71.774	cry
ses-021_task-s03e07b	sub-01	71.902	72.194	I
ses-021_task-s03e07b	sub-01	72.232	72.434	cut
ses-021_task-s03e07b	sub-01	72.472	72.57799999999999	a
ses-021_task-s03e07b	sub-01	72.584	72.766	hole
ses-021_task-s03e07b	sub-01	72.798	72.898	in
ses-021_task-s03e07b	sub-01	72.904	73.026	my
ses-021_task-s03e07b	sub-01	73.048	73.886	pocket
ses-021_task-s03e07b	sub-01	74.078	74.434	take
ses-021_task-s03e07b	sub-01	74.472	74.57799999999999	a
ses-021_task-s03e07b	sub-01	74.584	74.766	pair
ses-021_task-s03e07b	sub-01	74.798	75.006	of
ses-021_task-s03e07b	sub-01	75.048	75.91	tweezers
ses-021_task-s03e07b	sub-01	76.57	76.982	and
ses-021_task-s03e07b	sub-01	77.036	77.254	just
ses-021_task-s03e07b	sub-01	77.292	77.542	start
ses-021_task-s03e07b	sub-01	77.596	78.31	pulling,
ses-021_task-s03e07b	sub-01	80.97	81.72	okay?
ses-021_task-s03e07b	sub-01	82.41	82.966	['Or
ses-021_task-s03e07b	sub-01	83.068	83.346	"let's""""]"
ses-021_task-s03e07b	sub-01	83.378	83.574	say
ses-021_task-s03e07b	sub-01	83.612	83.76599999999999	I
ses-021_task-s03e07b	sub-01	83.788	83.878	want
ses-021_task-s03e07b	sub-01	83.884	84.054	to
ses-021_task-s03e07b	sub-01	84.092	84.514	convey
ses-021_task-s03e07b	sub-01	84.562	84.774	that
ses-021_task-s03e07b	sub-01	84.812	85.218	"[""""I've"
ses-021_task-s03e07b	sub-01	85.314	85.622	just
ses-021_task-s03e07b	sub-01	85.676	85.99	done']
ses-021_task-s03e07b	sub-01	86.06	86.438	something
ses-021_task-s03e07b	sub-01	86.524	87.262	evil.
ses-021_task-s03e07b	sub-01	87.426	87.754	Well,
ses-021_task-s03e07b	sub-01	87.792	87.946	['that
ses-021_task-s03e07b	sub-01	87.968	88.10600000000001	would
ses-021_task-s03e07b	sub-01	88.128	88.266	be
ses-021_task-s03e07b	sub-01	88.288	88.474	your
ses-021_task-s03e07b	sub-01	88.512	88.95	basic
ses-021_task-s03e07b	sub-01	89.03	89.238	I've
ses-021_task-s03e07b	sub-01	89.254	89.38600000000001	got']
ses-021_task-s03e07b	sub-01	89.408	89.546	a
ses-021_task-s03e07b	sub-01	89.568	89.76599999999999	fish
ses-021_task-s03e07b	sub-01	89.798	90.006	hook
ses-021_task-s03e07b	sub-01	90.038	90.18599999999999	in
ses-021_task-s03e07b	sub-01	90.208	90.346	my
ses-021_task-s03e07b	sub-01	90.368	90.806	eyebrow
ses-021_task-s03e07b	sub-01	90.838	91.03399999999999	and
ses-021_task-s03e07b	sub-01	91.072	91.226	I
ses-021_task-s03e07b	sub-01	91.248	91.43400000000001	like
ses-021_task-s03e07b	sub-01	91.472	92.05999999999999	it.
ses-021_task-s03e07b	sub-01	96.03	96.778	Okay,
ses-021_task-s03e07b	sub-01	96.944	97.286	"[""""let's"
ses-021_task-s03e07b	sub-01	97.318	97.466	say
ses-021_task-s03e07b	sub-01	97.488	97.638	I've
ses-021_task-s03e07b	sub-01	97.654	97.786	just
ses-021_task-s03e07b	sub-01	97.808	98.182	gotten']
ses-021_task-s03e07b	sub-01	98.246	98.52199999999999	bad
ses-021_task-s03e07b	sub-01	98.576	99.178	news.
ses-021_task-s03e07b	sub-01	99.344	99.67399999999999	Well,
ses-021_task-s03e07b	sub-01	99.712	99.866	all
ses-021_task-s03e07b	sub-01	99.888	100.03800000000001	I
ses-021_task-s03e07b	sub-01	100.064	100.25399999999999	do
ses-021_task-s03e07b	sub-01	100.292	100.638	there
ses-021_task-s03e07b	sub-01	100.724	100.974	is
ses-021_task-s03e07b	sub-01	101.012	101.118	try
ses-021_task-s03e07b	sub-01	101.124	101.246	and
ses-021_task-s03e07b	sub-01	101.268	101.594	divide
ses-021_task-s03e07b	sub-01	101.642	102.83	232
ses-021_task-s03e07b	sub-01	102.9	103.134	by
ses-021_task-s03e07b	sub-01	103.172	103.86999999999999	13.
ses-021_task-s03e07b	sub-01	113.43	113.74600000000001	['And
ses-021_task-s03e07b	sub-01	113.768	113.998	that's
ses-021_task-s03e07b	sub-01	114.014	114.146	how
ses-021_task-s03e07b	sub-01	114.168	114.366	"it's""""]"
ses-021_task-s03e07b	sub-01	114.398	114.978	done.
ses-021_task-s03e07b	sub-01	115.144	115.522	Great
ses-021_task-s03e07b	sub-01	115.576	115.854	soap
ses-021_task-s03e07b	sub-01	115.902	116.206	opera
ses-021_task-s03e07b	sub-01	116.238	116.526	acting
ses-021_task-s03e07b	sub-01	116.558	116.846	tonight,
ses-021_task-s03e07b	sub-01	116.878	117.458	everybody.
ses-021_task-s03e07b	sub-01	117.624	118.05	Class
ses-021_task-s03e07b	sub-01	118.12	119.09	dismissed.
ses-021_task-s03e07b	sub-01	121.43	121.84200000000001	Hey,
ses-021_task-s03e07b	sub-01	121.896	122.162	Mr.
ses-021_task-s03e07b	sub-01	122.216	122.66999999999999	Trib.
ses-021_task-s03e07b	sub-01	122.75	123.186	Hey.
ses-021_task-s03e07b	sub-01	123.288	123.60199999999999	Guess
ses-021_task-s03e07b	sub-01	123.656	124.21000000000001	what?
ses-021_task-s03e07b	sub-01	124.36	124.67399999999999	I
ses-021_task-s03e07b	sub-01	124.712	124.866	got
ses-021_task-s03e07b	sub-01	124.888	125.02600000000001	an
ses-021_task-s03e07b	sub-01	125.048	125.73	audition.
ses-021_task-s03e07b	sub-01	126.31	126.626	One
ses-021_task-s03e07b	sub-01	126.648	126.786	of
ses-021_task-s03e07b	sub-01	126.808	126.94600000000001	my
ses-021_task-s03e07b	sub-01	126.968	127.25	students
ses-021_task-s03e07b	sub-01	127.32	127.506	got
ses-021_task-s03e07b	sub-01	127.528	127.67800000000001	an
ses-021_task-s03e07b	sub-01	127.704	128.13	audition.
ses-021_task-s03e07b	sub-01	128.21	128.418	"[""""I'm"
ses-021_task-s03e07b	sub-01	128.434	128.614	so
ses-021_task-s03e07b	sub-01	128.652	129.35	proud.']
ses-021_task-s03e07b	sub-01	130.49	130.806	I
ses-021_task-s03e07b	sub-01	130.828	131.014	was
ses-021_task-s03e07b	sub-01	131.052	131.522	wondering
ses-021_task-s03e07b	sub-01	131.586	131.76600000000002	if
ses-021_task-s03e07b	sub-01	131.788	131.87800000000001	you
ses-021_task-s03e07b	sub-01	131.884	132.006	would
ses-021_task-s03e07b	sub-01	132.028	132.262	consider
ses-021_task-s03e07b	sub-01	132.316	132.65800000000002	coaching
ses-021_task-s03e07b	sub-01	132.674	132.806	me
ses-021_task-s03e07b	sub-01	132.828	132.966	for
ses-021_task-s03e07b	sub-01	132.988	133.462	it.
ses-021_task-s03e07b	sub-01	133.596	133.894	You
ses-021_task-s03e07b	sub-01	133.932	134.374	['bet.
ses-021_task-s03e07b	sub-01	134.492	134.786	What's
ses-021_task-s03e07b	sub-01	134.818	134.966	the
ses-021_task-s03e07b	sub-01	134.988	135.27	part?
ses-021_task-s03e07b	sub-01	135.34	135.526	Oh
ses-021_task-s03e07b	sub-01	135.548	135.794	"[""""it's"
ses-021_task-s03e07b	sub-01	135.842	136.15	great.
ses-021_task-s03e07b	sub-01	136.22	136.466	It's
ses-021_task-s03e07b	sub-01	136.498	136.59799999999998	a
ses-021_task-s03e07b	sub-01	136.604	136.786	role
ses-021_task-s03e07b	sub-01	136.818	136.966	in
ses-021_task-s03e07b	sub-01	136.988	137.078	all']
ses-021_task-s03e07b	sub-01	137.084	137.254	my
ses-021_task-s03e07b	sub-01	137.292	137.686	children.
ses-021_task-s03e07b	sub-01	137.788	138.14600000000002	Nick
ses-021_task-s03e07b	sub-01	138.178	138.326	the
ses-021_task-s03e07b	sub-01	138.348	139.19000000000003	boxer.
ses-021_task-s03e07b	sub-01	147.13	147.41	You
ses-021_task-s03e07b	sub-01	147.42	147.546	['had
ses-021_task-s03e07b	sub-01	147.568	147.65800000000002	to
ses-021_task-s03e07b	sub-01	147.664	147.786	do
ses-021_task-s03e07b	sub-01	147.808	147.898	it
ses-021_task-s03e07b	sub-01	147.904	148.118	
ses-021_task-s03e07b	sub-01	148.134	148.314	didn't
ses-021_task-s03e07b	sub-01	148.352	148.458	you?
ses-021_task-s03e07b	sub-01	148.464	148.59799999999998	You
ses-021_task-s03e07b	sub-01	148.614	148.746	couldn't
ses-021_task-s03e07b	sub-01	148.768	148.906	just
ses-021_task-s03e07b	sub-01	148.928	149.066	it
ses-021_task-s03e07b	sub-01	149.088	149.52599999999998	alone?
ses-021_task-s03e07b	sub-01	149.638	150.47400000000002	4%.
ses-021_task-s03e07b	sub-01	150.592	150.87400000000002	Okay,
ses-021_task-s03e07b	sub-01	150.912	151.066	I
ses-021_task-s03e07b	sub-01	151.088	151.286	tip
ses-021_task-s03e07b	sub-01	151.318	151.466	more
ses-021_task-s03e07b	sub-01	151.488	151.626	than
ses-021_task-s03e07b	sub-01	151.648	151.786	that
ses-021_task-s03e07b	sub-01	151.808	151.946	when
ses-021_task-s03e07b	sub-01	151.968	152.118	"[""""there's"
ses-021_task-s03e07b	sub-01	152.134	152.218	a
ses-021_task-s03e07b	sub-01	152.224	152.40599999999998	bug
ses-021_task-s03e07b	sub-01	152.438	152.58599999999998	in
ses-021_task-s03e07b	sub-01	152.608	152.794	my
ses-021_task-s03e07b	sub-01	152.832	153.42	food.']
ses-021_task-s03e07b	sub-01	154.29	154.84199999999998	Ross,
ses-021_task-s03e07b	sub-01	154.906	155.226	tonight
ses-021_task-s03e07b	sub-01	155.258	155.454	was
ses-021_task-s03e07b	sub-01	155.492	155.694	about
ses-021_task-s03e07b	sub-01	155.732	155.838	the
ses-021_task-s03e07b	sub-01	155.844	156.01399999999998	two
ses-021_task-s03e07b	sub-01	156.052	156.158	of
ses-021_task-s03e07b	sub-01	156.164	156.38199999999998	you
ses-021_task-s03e07b	sub-01	156.436	156.75	getting
ses-021_task-s03e07b	sub-01	156.82	157.44	along.
ses-021_task-s03e07b	sub-01	158.29	158.606	Would
ses-021_task-s03e07b	sub-01	158.628	158.766	you
ses-021_task-s03e07b	sub-01	158.788	158.87800000000001	just
ses-021_task-s03e07b	sub-01	158.884	159.05399999999997	see
ses-021_task-s03e07b	sub-01	159.092	159.246	my
ses-021_task-s03e07b	sub-01	159.268	159.946	chiropractor
ses-021_task-s03e07b	sub-01	159.978	160.46200000000002	already?
ses-021_task-s03e07b	sub-01	160.596	160.894	Yeah.
ses-021_task-s03e07b	sub-01	160.932	161.09799999999998	"[""""I'm"
ses-021_task-s03e07b	sub-01	161.114	161.186	going
ses-021_task-s03e07b	sub-01	161.188	161.26999999999998	to
ses-021_task-s03e07b	sub-01	161.28	161.358	go
ses-021_task-s03e07b	sub-01	161.364	161.48600000000002	to
ses-021_task-s03e07b	sub-01	161.508	161.598	a
ses-021_task-s03e07b	sub-01	161.604	161.834	doctor
ses-021_task-s03e07b	sub-01	161.882	161.99800000000002	who
ses-021_task-s03e07b	sub-01	162.004	162.126	went
ses-021_task-s03e07b	sub-01	162.148	162.286	to']
ses-021_task-s03e07b	sub-01	162.308	162.566	medical
ses-021_task-s03e07b	sub-01	162.618	162.834	school
ses-021_task-s03e07b	sub-01	162.872	162.978	in
ses-021_task-s03e07b	sub-01	162.984	163.05800000000002	a
ses-021_task-s03e07b	sub-01	163.064	163.278	mini
ses-021_task-s03e07b	sub-01	163.294	163.97	mall.
ses-021_task-s03e07b	sub-01	168.87	169.234	Hey,
ses-021_task-s03e07b	sub-01	169.272	170.046	Phoebes.
ses-021_task-s03e07b	sub-01	170.158	170.386	What
ses-021_task-s03e07b	sub-01	170.408	170.498	are
ses-021_task-s03e07b	sub-01	170.504	170.626	you
ses-021_task-s03e07b	sub-01	170.648	171.22	doing?
ses-021_task-s03e07b	sub-01	172.31	172.894	Freaking
ses-021_task-s03e07b	sub-01	172.942	173.54000000000002	out.
ses-021_task-s03e07b	sub-01	175.91	176.57399999999998	Monica
ses-021_task-s03e07b	sub-01	176.622	176.73800000000003	kind
ses-021_task-s03e07b	sub-01	176.744	176.866	of
ses-021_task-s03e07b	sub-01	176.888	177.246	trusted
ses-021_task-s03e07b	sub-01	177.278	177.438	['me
ses-021_task-s03e07b	sub-01	177.464	177.606	with
ses-021_task-s03e07b	sub-01	177.628	177.766	something
ses-021_task-s03e07b	sub-01	177.788	177.97400000000002	and
ses-021_task-s03e07b	sub-01	178.012	178.166	she
ses-021_task-s03e07b	sub-01	178.188	178.46599999999998	"shouldn't""""]"
ses-021_task-s03e07b	sub-01	178.498	179.07999999999998	have.
ses-021_task-s03e07b	sub-01	180.25	180.662	['I
ses-021_task-s03e07b	sub-01	180.716	180.946	haven't
ses-021_task-s03e07b	sub-01	180.978	181.186	lived
ses-021_task-s03e07b	sub-01	181.218	181.31799999999998	here
ses-021_task-s03e07b	sub-01	181.324	181.44600000000003	in
ses-021_task-s03e07b	sub-01	181.468	181.558	a
ses-021_task-s03e07b	sub-01	181.564	181.686	while
ses-021_task-s03e07b	sub-01	181.708	181.846	so
ses-021_task-s03e07b	sub-01	181.868	181.958	I
ses-021_task-s03e07b	sub-01	181.964	182.038	have
ses-021_task-s03e07b	sub-01	182.044	182.11800000000002	to
ses-021_task-s03e07b	sub-01	182.124	182.246	ask
ses-021_task-s03e07b	sub-01	182.268	182.454	you
ses-021_task-s03e07b	sub-01	182.492	182.886	something.
ses-021_task-s03e07b	sub-01	182.988	183.254	Does
ses-021_task-s03e07b	sub-01	183.292	183.746	Monica
ses-021_task-s03e07b	sub-01	183.778	183.974	still
ses-021_task-s03e07b	sub-01	184.012	184.166	turn
ses-021_task-s03e07b	sub-01	184.188	184.278	the
ses-021_task-s03e07b	sub-01	184.284	184.498	lights
ses-021_task-s03e07b	sub-01	184.514	184.69400000000002	on
ses-021_task-s03e07b	sub-01	184.732	184.838	in
ses-021_task-s03e07b	sub-01	184.844	184.966	her
ses-021_task-s03e07b	sub-01	184.988	185.67	bedroom?
ses-021_task-s03e07b	sub-01	187.69	188.438	Yeah.
ses-021_task-s03e07b	sub-01	188.604	188.88600000000002	I
ses-021_task-s03e07b	sub-01	188.908	189.106	am
ses-021_task-s03e07b	sub-01	189.148	189.35399999999998	so
ses-021_task-s03e07b	sub-01	189.392	190.09	dead.
ses-021_task-s03e07b	sub-01	192.11	192.42600000000002	['All
ses-021_task-s03e07b	sub-01	192.448	192.68200000000002	right
ses-021_task-s03e07b	sub-01	192.736	193.00199999999998	
ses-021_task-s03e07b	sub-01	193.056	193.318	look.
ses-021_task-s03e07b	sub-01	193.334	193.466	Here's
ses-021_task-s03e07b	sub-01	193.488	193.674	the
ses-021_task-s03e07b	sub-01	193.712	193.962	line,
ses-021_task-s03e07b	sub-01	194.016	194.34199999999998	Ross.
ses-021_task-s03e07b	sub-01	194.406	194.538	This
ses-021_task-s03e07b	sub-01	194.544	194.714	is
ses-021_task-s03e07b	sub-01	194.752	195.25400000000002	fixable
ses-021_task-s03e07b	sub-01	195.302	195.46599999999998	if
ses-021_task-s03e07b	sub-01	195.488	195.626	we
ses-021_task-s03e07b	sub-01	195.648	195.882	act
ses-021_task-s03e07b	sub-01	195.936	196.298	fast.
ses-021_task-s03e07b	sub-01	196.384	196.682	['Okay?
ses-021_task-s03e07b	sub-01	196.736	197.00199999999998	So
ses-021_task-s03e07b	sub-01	197.056	197.238	I'll
ses-021_task-s03e07b	sub-01	197.254	197.52599999999998	invite
ses-021_task-s03e07b	sub-01	197.558	197.658	him
ses-021_task-s03e07b	sub-01	197.664	197.786	to
ses-021_task-s03e07b	sub-01	197.808	198.054	brunch']
ses-021_task-s03e07b	sub-01	198.102	198.454	tomorrow,
ses-021_task-s03e07b	sub-01	198.502	198.61800000000002	and
ses-021_task-s03e07b	sub-01	198.624	198.698	you
ses-021_task-s03e07b	sub-01	198.704	198.82600000000002	can
ses-021_task-s03e07b	sub-01	198.848	199.03400000000002	make
ses-021_task-s03e07b	sub-01	199.072	199.66	nice.
ses-021_task-s03e07b	sub-01	200.03	200.534	Honey,
ses-021_task-s03e07b	sub-01	200.582	200.74599999999998	I
ses-021_task-s03e07b	sub-01	200.768	200.954	have
ses-021_task-s03e07b	sub-01	200.992	201.242	tried
ses-021_task-s03e07b	sub-01	201.296	201.51399999999998	to
ses-021_task-s03e07b	sub-01	201.552	201.754	make
ses-021_task-s03e07b	sub-01	201.792	202.09	nice.
ses-021_task-s03e07b	sub-01	202.16	202.394	It
ses-021_task-s03e07b	sub-01	202.432	202.774	"[""""doesn't"
ses-021_task-s03e07b	sub-01	202.822	203.178	work.
ses-021_task-s03e07b	sub-01	203.264	203.61	Okay
ses-021_task-s03e07b	sub-01	203.68	203.96200000000002	
ses-021_task-s03e07b	sub-01	204.016	204.29399999999998	Ross.
ses-021_task-s03e07b	sub-01	204.342	204.518	I
ses-021_task-s03e07b	sub-01	204.544	204.746	realize
ses-021_task-s03e07b	sub-01	204.778	204.926	that
ses-021_task-s03e07b	sub-01	204.948	205.086	my
ses-021_task-s03e07b	sub-01	205.108	205.306	father
ses-021_task-s03e07b	sub-01	205.338	205.486	is
ses-021_task-s03e07b	sub-01	205.508	205.79000000000002	['difficult.
ses-021_task-s03e07b	sub-01	205.86	206.04600000000002	But
ses-021_task-s03e07b	sub-01	206.068	206.346	that's
ses-021_task-s03e07b	sub-01	206.378	206.766	why']
ses-021_task-s03e07b	sub-01	206.868	207.134	you
ses-021_task-s03e07b	sub-01	207.172	207.374	have
ses-021_task-s03e07b	sub-01	207.412	207.566	got
ses-021_task-s03e07b	sub-01	207.588	207.678	to
ses-021_task-s03e07b	sub-01	207.684	207.806	be
ses-021_task-s03e07b	sub-01	207.828	207.966	the
ses-021_task-s03e07b	sub-01	207.988	208.218	bigger
ses-021_task-s03e07b	sub-01	208.234	208.46200000000002	man
ses-021_task-s03e07b	sub-01	208.516	208.926	here.
ses-021_task-s03e07b	sub-01	209.028	209.34199999999998	Look,
ses-021_task-s03e07b	sub-01	209.396	210.058	sweetie,
