dataset	subject	onset	offset	word
ses-045_task-s05e11b	sub-01	190.288	190.47400000000002	the
ses-045_task-s05e11b	sub-01	190.512	191.13	heat.
ses-045_task-s05e11b	sub-01	191.95	192.314	['I
ses-045_task-s05e11b	sub-01	192.352	192.662	can't
ses-045_task-s05e11b	sub-01	192.726	192.954	get
ses-045_task-s05e11b	sub-01	192.992	193.194	them
ses-045_task-s05e11b	sub-01	193.232	193.482	back']
ses-045_task-s05e11b	sub-01	193.536	193.85	on,
ses-045_task-s05e11b	sub-01	193.92	194.374	Joey.
ses-045_task-s05e11b	sub-01	194.422	194.58599999999998	I
ses-045_task-s05e11b	sub-01	194.608	195.29	"[""""can't.""""]"
ses-045_task-s05e11b	sub-01	197.47	197.882	That
ses-045_task-s05e11b	sub-01	197.936	198.154	is
ses-045_task-s05e11b	sub-01	198.192	198.346	quite
ses-045_task-s05e11b	sub-01	198.368	198.506	a
ses-045_task-s05e11b	sub-01	198.528	199.1	situation.
ses-045_task-s05e11b	sub-01	202.43	202.698	Do
ses-045_task-s05e11b	sub-01	202.704	202.82600000000002	you
ses-045_task-s05e11b	sub-01	202.848	202.98600000000002	see
ses-045_task-s05e11b	sub-01	203.008	203.24200000000002	any,
ses-045_task-s05e11b	sub-01	203.296	203.9	like,
ses-045_task-s05e11b	sub-01	204.91	205.43	powder?
ses-045_task-s05e11b	sub-01	205.51	205.802	Yeah.
ses-045_task-s05e11b	sub-01	205.856	206.17	Yeah,
ses-045_task-s05e11b	sub-01	206.24	206.42600000000002	I
ses-045_task-s05e11b	sub-01	206.448	207.066	have.
ses-045_task-s05e11b	sub-01	207.248	207.459	Good,
ses-045_task-s05e11b	sub-01	207.459	207.806	good.
ses-045_task-s05e11b	sub-01	207.908	208.558	Okay.
ses-045_task-s05e11b	sub-01	208.724	209.226	Sprinkle
ses-045_task-s05e11b	sub-01	209.258	209.406	some
ses-045_task-s05e11b	sub-01	209.428	209.518	of
ses-045_task-s05e11b	sub-01	209.524	209.64600000000002	that
ses-045_task-s05e11b	sub-01	209.668	209.806	on
ses-045_task-s05e11b	sub-01	209.828	209.918	your
ses-045_task-s05e11b	sub-01	209.924	210.138	['legs.
ses-045_task-s05e11b	sub-01	210.154	210.426	It'll
ses-045_task-s05e11b	sub-01	210.458	210.874	absorb
ses-045_task-s05e11b	sub-01	210.922	211.038	some
ses-045_task-s05e11b	sub-01	211.044	211.11800000000002	of
ses-045_task-s05e11b	sub-01	211.124	211.198	the']
ses-045_task-s05e11b	sub-01	211.204	211.594	moisture.
ses-045_task-s05e11b	sub-01	211.642	211.758	And
ses-045_task-s05e11b	sub-01	211.764	211.83800000000002	then
ses-045_task-s05e11b	sub-01	211.844	211.918	you
ses-045_task-s05e11b	sub-01	211.924	212.04600000000002	can
ses-045_task-s05e11b	sub-01	212.068	212.15800000000002	get
ses-045_task-s05e11b	sub-01	212.164	212.286	your
ses-045_task-s05e11b	sub-01	212.308	212.58599999999998	pants
ses-045_task-s05e11b	sub-01	212.618	212.814	back
ses-045_task-s05e11b	sub-01	212.852	213.198	on.
ses-045_task-s05e11b	sub-01	213.284	213.534	Yeah,
ses-045_task-s05e11b	sub-01	213.572	213.774	hold
ses-045_task-s05e11b	sub-01	213.812	214.014	yeah,
ses-045_task-s05e11b	sub-01	214.052	214.254	hold
ses-045_task-s05e11b	sub-01	214.292	214.88	on.
ses-045_task-s05e11b	sub-01	243.39	243.85	Cut
ses-045_task-s05e11b	sub-01	243.92	244.326	slits
ses-045_task-s05e11b	sub-01	244.358	244.506	in
ses-045_task-s05e11b	sub-01	244.528	244.618	the
ses-045_task-s05e11b	sub-01	244.624	245.01399999999998	pants,
ses-045_task-s05e11b	sub-01	245.062	245.514	right?
ses-045_task-s05e11b	sub-01	245.632	245.91400000000002	Then
ses-045_task-s05e11b	sub-01	245.952	246.106	put
ses-045_task-s05e11b	sub-01	246.128	246.266	them
ses-045_task-s05e11b	sub-01	246.288	246.47400000000002	back
ses-045_task-s05e11b	sub-01	246.512	246.954	on,
ses-045_task-s05e11b	sub-01	247.072	247.306	go
ses-045_task-s05e11b	sub-01	247.328	247.514	out
ses-045_task-s05e11b	sub-01	247.552	247.802	there
ses-045_task-s05e11b	sub-01	247.856	248.07399999999998	and
ses-045_task-s05e11b	sub-01	248.112	248.266	tell
ses-045_task-s05e11b	sub-01	248.288	248.42600000000002	you
ses-045_task-s05e11b	sub-01	248.448	248.586	the
ses-045_task-s05e11b	sub-01	248.608	249.014	Incredible
ses-045_task-s05e11b	sub-01	249.062	249.85000000000002	Hulk.
ses-045_task-s05e11b	sub-01	252.27	252.966	"[""""Chandler's""""]"
ses-045_task-s05e11b	sub-01	252.998	253.386	not
ses-045_task-s05e11b	sub-01	253.488	254.17	huh?
ses-045_task-s05e11b	sub-01	255.33	255.74200000000002	Well,
ses-045_task-s05e11b	sub-01	255.796	255.96599999999998	that
ses-045_task-s05e11b	sub-01	255.988	256.126	would
ses-045_task-s05e11b	sub-01	256.148	256.286	have
ses-045_task-s05e11b	sub-01	256.308	256.542	worked,
ses-045_task-s05e11b	sub-01	256.596	256.766	but
ses-045_task-s05e11b	sub-01	256.788	256.926	all
ses-045_task-s05e11b	sub-01	256.948	257.13399999999996	right,
ses-045_task-s05e11b	sub-01	257.172	257.76000000000005	fine.
ses-045_task-s05e11b	sub-01	258.61	258.974	You
ses-045_task-s05e11b	sub-01	259.012	259.166	see
ses-045_task-s05e11b	sub-01	259.188	259.518	any
ses-045_task-s05e11b	sub-01	259.604	259.902	oh,
ses-045_task-s05e11b	sub-01	259.956	260.83000000000004	vaseline?
ses-045_task-s05e11b	sub-01	263.57	263.88599999999997	I
ses-045_task-s05e11b	sub-01	263.908	264.094	see
ses-045_task-s05e11b	sub-01	264.132	264.60200000000003	lotion.
ses-045_task-s05e11b	sub-01	264.666	264.846	I
ses-045_task-s05e11b	sub-01	264.868	265.054	have
ses-045_task-s05e11b	sub-01	265.092	265.514	lotion.
ses-045_task-s05e11b	sub-01	265.562	265.726	Will
ses-045_task-s05e11b	sub-01	265.748	265.98199999999997	that
ses-045_task-s05e11b	sub-01	266.036	266.542	work?
ses-045_task-s05e11b	sub-01	266.676	267.022	Yeah,
ses-045_task-s05e11b	sub-01	267.076	267.39000000000004	sure.
ses-045_task-s05e11b	sub-01	267.46	267.70599999999996	Throw
ses-045_task-s05e11b	sub-01	267.738	267.838	some
ses-045_task-s05e11b	sub-01	267.844	267.966	of
ses-045_task-s05e11b	sub-01	267.988	268.126	that
ses-045_task-s05e11b	sub-01	268.148	268.286	on
ses-045_task-s05e11b	sub-01	268.308	268.88	there.
ses-045_task-s05e11b	sub-01	269.25	269.614	Hold
ses-045_task-s05e11b	sub-01	269.652	270.24	on.
ses-045_task-s05e11b	sub-01	274.89	275.64	It
ses-045_task-s05e11b	sub-01	291.05	291.414	['sounds
ses-045_task-s05e11b	sub-01	291.452	291.606	like
ses-045_task-s05e11b	sub-01	291.628	291.82599999999996	"it's""""]"
ses-045_task-s05e11b	sub-01	291.858	292.44	working.
ses-045_task-s05e11b	sub-01	294.65	295.08599999999996	"[""""They're"
ses-045_task-s05e11b	sub-01	295.138	295.354	still
ses-045_task-s05e11b	sub-01	295.392	295.642	not
ses-045_task-s05e11b	sub-01	295.696	295.96200000000005	coming
ses-045_task-s05e11b	sub-01	296.016	296.23400000000004	on
ses-045_task-s05e11b	sub-01	296.272	296.474	
ses-045_task-s05e11b	sub-01	296.512	296.666	And
ses-045_task-s05e11b	sub-01	296.688	296.82599999999996	the
ses-045_task-s05e11b	sub-01	296.848	297.17400000000004	lotion
ses-045_task-s05e11b	sub-01	297.222	297.38599999999997	and
ses-045_task-s05e11b	sub-01	297.408	297.546	the
ses-045_task-s05e11b	sub-01	297.568	297.894	powder
ses-045_task-s05e11b	sub-01	297.942	298.106	have
ses-045_task-s05e11b	sub-01	298.128	298.31399999999996	made
ses-045_task-s05e11b	sub-01	298.352	298.554	a
ses-045_task-s05e11b	sub-01	298.592	299.45	paste.
ses-045_task-s05e11b	sub-01	301.07	301.82	Really?
ses-045_task-s05e11b	sub-01	304.27	304.63399999999996	What
ses-045_task-s05e11b	sub-01	304.672	304.922	color
ses-045_task-s05e11b	sub-01	304.976	305.146	is
ses-045_task-s05e11b	sub-01	305.168	305.74	it?
ses-045_task-s05e11b	sub-01	306.51	307.114	What
ses-045_task-s05e11b	sub-01	307.232	307.706	difference
ses-045_task-s05e11b	sub-01	307.808	308.074	does
ses-045_task-s05e11b	sub-01	308.112	308.362	that
ses-045_task-s05e11b	sub-01	308.416	309.02	make?
ses-045_task-s05e11b	sub-01	309.39	309.95799999999997	Well,
ses-045_task-s05e11b	sub-01	310.064	310.334	if
ses-045_task-s05e11b	sub-01	310.372	310.526	the
ses-045_task-s05e11b	sub-01	310.548	310.954	paste
ses-045_task-s05e11b	sub-01	311.002	311.306	matches
ses-045_task-s05e11b	sub-01	311.338	311.48600000000005	the
ses-045_task-s05e11b	sub-01	311.508	311.93	pants
ses-045_task-s05e11b	sub-01	312.01	312.158	you
ses-045_task-s05e11b	sub-01	312.164	312.286	can
ses-045_task-s05e11b	sub-01	312.308	312.44599999999997	make
ses-045_task-s05e11b	sub-01	312.468	312.654	yourself
ses-045_task-s05e11b	sub-01	312.692	312.798	a
ses-045_task-s05e11b	sub-01	312.804	312.938	['pair
ses-045_task-s05e11b	sub-01	312.954	313.086	of
ses-045_task-s05e11b	sub-01	313.108	313.338	paste
ses-045_task-s05e11b	sub-01	313.354	313.546	pants
ses-045_task-s05e11b	sub-01	313.578	313.726	that
ses-045_task-s05e11b	sub-01	313.748	313.83799999999997	you
ses-045_task-s05e11b	sub-01	313.844	313.978	won't
ses-045_task-s05e11b	sub-01	313.994	314.12600000000003	know
ses-045_task-s05e11b	sub-01	314.148	314.286	the']
ses-045_task-s05e11b	sub-01	314.308	314.88	difference.
ses-045_task-s05e11b	sub-01	316.77	317.286	Joe,
