dataset	subject	onset	offset	word
ses-031_task-s04e16b	sub-01	122.348	122.486	don't
ses-031_task-s04e16b	sub-01	122.508	122.598	want
ses-031_task-s04e16b	sub-01	122.604	122.678	you
ses-031_task-s04e16b	sub-01	122.684	122.806	to
ses-031_task-s04e16b	sub-01	122.828	122.96600000000001	be
ses-031_task-s04e16b	sub-01	122.988	123.234	funny']
ses-031_task-s04e16b	sub-01	123.282	123.99	anymore.
ses-031_task-s04e16b	sub-01	124.33	124.598	You
ses-031_task-s04e16b	sub-01	124.604	124.678	know
ses-031_task-s04e16b	sub-01	124.684	124.902	what?
ses-031_task-s04e16b	sub-01	124.956	125.394	Rachel
ses-031_task-s04e16b	sub-01	125.442	125.654	wants
ses-031_task-s04e16b	sub-01	125.692	125.84599999999999	me
ses-031_task-s04e16b	sub-01	125.868	125.958	to
ses-031_task-s04e16b	sub-01	125.964	126.086	be
ses-031_task-s04e16b	sub-01	126.108	126.414	funny.
ses-031_task-s04e16b	sub-01	126.482	126.714	['You
ses-031_task-s04e16b	sub-01	126.752	126.966	don't
ses-031_task-s04e16b	sub-01	126.998	127.194	want
ses-031_task-s04e16b	sub-01	127.232	127.386	me
ses-031_task-s04e16b	sub-01	127.408	127.498	to
ses-031_task-s04e16b	sub-01	127.504	127.626	be
ses-031_task-s04e16b	sub-01	127.648	128.022	funny.']
ses-031_task-s04e16b	sub-01	128.086	128.26600000000002	['From
ses-031_task-s04e16b	sub-01	128.288	128.42600000000002	now
ses-031_task-s04e16b	sub-01	128.448	128.63400000000001	on
ses-031_task-s04e16b	sub-01	128.672	128.918	
ses-031_task-s04e16b	sub-01	128.934	129.006	I'm
ses-031_task-s04e16b	sub-01	129.008	129.09	going
ses-031_task-s04e16b	sub-01	129.1	129.178	to
ses-031_task-s04e16b	sub-01	129.184	129.446	be
ses-031_task-s04e16b	sub-01	129.478	129.91400000000002	sometimes
ses-031_task-s04e16b	sub-01	130.032	130.31400000000002	and
ses-031_task-s04e16b	sub-01	130.352	130.506	not
ses-031_task-s04e16b	sub-01	130.528	130.80599999999998	funny
ses-031_task-s04e16b	sub-01	130.838	131.42	others.
ses-031_task-s04e16b	sub-01	140.69	141.006	Feel
ses-031_task-s04e16b	sub-01	141.028	141.262	better
ses-031_task-s04e16b	sub-01	141.316	141.918	now?
ses-031_task-s04e16b	sub-01	142.084	142.462	Yeah,
ses-031_task-s04e16b	sub-01	142.516	142.73399999999998	but
ses-031_task-s04e16b	sub-01	142.772	142.878	at
ses-031_task-s04e16b	sub-01	142.884	143.05399999999997	what
ses-031_task-s04e16b	sub-01	143.092	143.68	cost?
ses-031_task-s04e16b	sub-01	145.33	145.74200000000002	Six
ses-031_task-s04e16b	sub-01	145.796	146.01399999999998	more
ses-031_task-s04e16b	sub-01	146.052	146.254	months?
ses-031_task-s04e16b	sub-01	146.292	146.494	Three
ses-031_task-s04e16b	sub-01	146.532	146.87400000000002	meals
ses-031_task-s04e16b	sub-01	146.922	147.038	a
ses-031_task-s04e16b	sub-01	147.044	147.358	day?
ses-031_task-s04e16b	sub-01	147.444	147.658	"[""""I'm"
ses-031_task-s04e16b	sub-01	147.674	147.758	going
ses-031_task-s04e16b	sub-01	147.764	147.83800000000002	to
ses-031_task-s04e16b	sub-01	147.844	148.01399999999998	eat
ses-031_task-s04e16b	sub-01	148.052	148.64	
ses-031_task-s04e16b	sub-01	149.81	150.37800000000001	millions
ses-031_task-s04e16b	sub-01	150.394	150.574	of
ses-031_task-s04e16b	sub-01	150.612	151.39	cows.
ses-031_task-s04e16b	sub-01	152.39	152.926	Mommy
ses-031_task-s04e16b	sub-01	152.958	153.374	cows,
ses-031_task-s04e16b	sub-01	153.422	153.80599999999998	daddy
ses-031_task-s04e16b	sub-01	153.838	154.334	cows.
ses-031_task-s04e16b	sub-01	154.382	154.814	Baby
ses-031_task-s04e16b	sub-01	154.862	155.29399999999998	cows.
ses-031_task-s04e16b	sub-01	155.342	155.842	No,
ses-031_task-s04e16b	sub-01	155.976	156.178	I
ses-031_task-s04e16b	sub-01	156.184	156.35399999999998	will
ses-031_task-s04e16b	sub-01	156.392	156.594	never
ses-031_task-s04e16b	sub-01	156.632	156.834	eat
ses-031_task-s04e16b	sub-01	156.872	157.11800000000002	baby
ses-031_task-s04e16b	sub-01	157.134	157.486	cows.
ses-031_task-s04e16b	sub-01	157.518	157.762	No.
ses-031_task-s04e16b	sub-01	157.816	158.42000000000002	Feel.
ses-031_task-s04e16b	sub-01	159.43	159.838	OOH,
ses-031_task-s04e16b	sub-01	159.854	160.03400000000002	but
ses-031_task-s04e16b	sub-01	160.072	160.66	feel.
ses-031_task-s04e16b	sub-01	162.63	163.28199999999998	Hey,
ses-031_task-s04e16b	sub-01	163.416	163.618	what
ses-031_task-s04e16b	sub-01	163.624	163.746	if
ses-031_task-s04e16b	sub-01	163.768	163.906	I
ses-031_task-s04e16b	sub-01	163.928	164.066	said
ses-031_task-s04e16b	sub-01	164.088	164.178	I
ses-031_task-s04e16b	sub-01	164.184	164.35399999999998	could
ses-031_task-s04e16b	sub-01	164.392	164.594	even
ses-031_task-s04e16b	sub-01	164.632	164.882	things
ses-031_task-s04e16b	sub-01	164.936	165.106	out
ses-031_task-s04e16b	sub-01	165.128	165.314	for
ses-031_task-s04e16b	sub-01	165.352	165.65	you
ses-031_task-s04e16b	sub-01	165.72	166.014	meat
ses-031_task-s04e16b	sub-01	166.062	166.55800000000002	wise?
ses-031_task-s04e16b	sub-01	166.654	166.974	What?
ses-031_task-s04e16b	sub-01	167.032	167.39800000000002	Well,
ses-031_task-s04e16b	sub-01	167.484	167.686	I
ses-031_task-s04e16b	sub-01	167.708	167.846	eat
ses-031_task-s04e16b	sub-01	167.868	167.958	a
ses-031_task-s04e16b	sub-01	167.964	168.086	lot
ses-031_task-s04e16b	sub-01	168.108	168.198	of
ses-031_task-s04e16b	sub-01	168.204	168.482	meat,
ses-031_task-s04e16b	sub-01	168.546	168.822	right?
ses-031_task-s04e16b	sub-01	168.876	169.382	Yeah,
ses-031_task-s04e16b	sub-01	169.516	169.814	but
ses-031_task-s04e16b	sub-01	169.852	170.466	suppose,
ses-031_task-s04e16b	sub-01	170.578	170.90200000000002	until
ses-031_task-s04e16b	sub-01	170.956	171.12599999999998	the
ses-031_task-s04e16b	sub-01	171.148	171.506	"[""""baby's"
ses-031_task-s04e16b	sub-01	171.538	171.922	born
ses-031_task-s04e16b	sub-01	171.986	172.214	
ses-031_task-s04e16b	sub-01	172.252	172.466	I
ses-031_task-s04e16b	sub-01	172.498	172.694	laid
ses-031_task-s04e16b	sub-01	172.732	173.174	it.
ses-031_task-s04e16b	sub-01	173.292	173.574	No
ses-031_task-s04e16b	sub-01	173.612	173.862	extra
ses-031_task-s04e16b	sub-01	173.916	174.226	animals
ses-031_task-s04e16b	sub-01	174.258	174.406	['would
ses-031_task-s04e16b	sub-01	174.428	174.85	die.
ses-031_task-s04e16b	sub-01	174.93	175.138	You'd
ses-031_task-s04e16b	sub-01	175.154	175.238	just
ses-031_task-s04e16b	sub-01	175.244	175.366	be
ses-031_task-s04e16b	sub-01	175.388	175.666	eating']
ses-031_task-s04e16b	sub-01	175.698	175.894	my
ses-031_task-s04e16b	sub-01	175.932	176.63	animals.
ses-031_task-s04e16b	sub-01	178.27	178.806	['Joey
ses-031_task-s04e16b	sub-01	178.838	178.938	
ses-031_task-s04e16b	sub-01	178.944	179.12599999999998	I
ses-031_task-s04e16b	sub-01	179.158	179.35399999999998	can't
ses-031_task-s04e16b	sub-01	179.392	179.498	believe
ses-031_task-s04e16b	sub-01	179.504	179.626	you
ses-031_task-s04e16b	sub-01	179.648	179.786	would
ses-031_task-s04e16b	sub-01	179.808	179.994	do
ses-031_task-s04e16b	sub-01	180.032	180.186	that
ses-031_task-s04e16b	sub-01	180.208	180.538	me.
ses-031_task-s04e16b	sub-01	180.624	181.26	Absolutely.
ses-031_task-s04e16b	sub-01	182.03	182.346	I
ses-031_task-s04e16b	sub-01	182.368	182.458	could
ses-031_task-s04e16b	sub-01	182.464	182.586	be
ses-031_task-s04e16b	sub-01	182.608	182.746	a
ses-031_task-s04e16b	sub-01	182.768	183.77	vegetarian.
ses-031_task-s04e16b	sub-01	184.51	184.91799999999998	"[""""There's"
ses-031_task-s04e16b	sub-01	184.934	185.066	no
ses-031_task-s04e16b	sub-01	185.088	185.238	meat
ses-031_task-s04e16b	sub-01	185.254	185.386	and
ses-031_task-s04e16b	sub-01	185.408	185.78199999999998	beer
ses-031_task-s04e16b	sub-01	185.846	186.46	right?
ses-031_task-s04e16b	sub-01	187.79	188.202	Okay,
ses-031_task-s04e16b	sub-01	188.256	188.426	we
ses-031_task-s04e16b	sub-01	188.448	188.64600000000002	can
ses-031_task-s04e16b	sub-01	188.688	188.84599999999998	still
ses-031_task-s04e16b	sub-01	188.868	189.006	make
ses-031_task-s04e16b	sub-01	189.028	189.226	dinner
ses-031_task-s04e16b	sub-01	189.258	189.358	if
ses-031_task-s04e16b	sub-01	189.364	189.48600000000002	we
ses-031_task-s04e16b	sub-01	189.508	189.65800000000002	skip
ses-031_task-s04e16b	sub-01	189.674	189.806	the
ses-031_task-s04e16b	sub-01	189.828	190.37800000000001	appetizers
ses-031_task-s04e16b	sub-01	190.394	190.526	and
ses-031_task-s04e16b	sub-01	190.548	190.686	ask
ses-031_task-s04e16b	sub-01	190.708	190.846	for
ses-031_task-s04e16b	sub-01	190.868	191.006	a
ses-031_task-s04e16b	sub-01	191.028	191.214	check
ses-031_task-s04e16b	sub-01	191.252	191.454	right
ses-031_task-s04e16b	sub-01	191.492	192.07999999999998	away.
ses-031_task-s04e16b	sub-01	196.29	196.654	We
ses-031_task-s04e16b	sub-01	196.692	196.858	"[""""can't"
ses-031_task-s04e16b	sub-01	196.874	197.006	go
ses-031_task-s04e16b	sub-01	197.028	197.214	now.
ses-031_task-s04e16b	sub-01	197.252	197.358	It
ses-031_task-s04e16b	sub-01	197.364	197.48600000000002	looks
ses-031_task-s04e16b	sub-01	197.508	197.64600000000002	like
ses-031_task-s04e16b	sub-01	197.668	198.058	Rachel's
ses-031_task-s04e16b	sub-01	198.074	198.15800000000002	going']
ses-031_task-s04e16b	sub-01	198.164	198.238	to
ses-031_task-s04e16b	sub-01	198.244	198.366	put
ses-031_task-s04e16b	sub-01	198.388	198.478	on
ses-031_task-s04e16b	sub-01	198.484	198.60600000000002	a
ses-031_task-s04e16b	sub-01	198.628	199.39	skit.
ses-031_task-s04e16b	sub-01	201.73	202.046	Oh,
ses-031_task-s04e16b	sub-01	202.068	202.20600000000002	my
ses-031_task-s04e16b	sub-01	202.228	202.846	God.
ses-031_task-s04e16b	sub-01	203.028	203.326	Have
ses-031_task-s04e16b	sub-01	203.348	203.53400000000002	you
ses-031_task-s04e16b	sub-01	203.572	203.962	lost
ses-031_task-s04e16b	sub-01	204.026	204.64000000000001	your
ses-031_task-s04e16b	sub-01	205.27	206.066	no.
ses-031_task-s04e16b	sub-01	206.248	206.546	I
ses-031_task-s04e16b	sub-01	206.568	206.75400000000002	am
ses-031_task-s04e16b	sub-01	206.792	207.186	finally
ses-031_task-s04e16b	sub-01	207.288	207.602	thinking
ses-031_task-s04e16b	sub-01	207.656	208.45000000000002	clearly.
ses-031_task-s04e16b	sub-01	209.67	209.986	My
ses-031_task-s04e16b	sub-01	210.008	210.238	['lucky
ses-031_task-s04e16b	sub-01	210.254	210.52599999999998	dress
ses-031_task-s04e16b	sub-01	210.558	210.798	wasn't
ses-031_task-s04e16b	sub-01	210.814	210.994	working
ses-031_task-s04e16b	sub-01	211.032	211.186	out
ses-031_task-s04e16b	sub-01	211.208	211.346	too
ses-031_task-s04e16b	sub-01	211.368	211.554	well']
ses-031_task-s04e16b	sub-01	211.592	211.746	for
ses-031_task-s04e16b	sub-01	211.768	212.002	me.
ses-031_task-s04e16b	sub-01	212.056	212.322	But
ses-031_task-s04e16b	sub-01	212.376	212.594	for
ses-031_task-s04e16b	sub-01	212.632	212.882	four
ses-031_task-s04e16b	sub-01	212.936	213.454	years,
ses-031_task-s04e16b	sub-01	213.592	213.894	this
ses-031_task-s04e16b	sub-01	213.932	214.274	baby
ses-031_task-s04e16b	sub-01	214.322	214.534	never
ses-031_task-s04e16b	sub-01	214.572	215.35	missed.
ses-031_task-s04e16b	sub-01	216.25	216.566	['I
ses-031_task-s04e16b	sub-01	216.588	216.962	cannot
ses-031_task-s04e16b	sub-01	217.026	217.20600000000002	I
ses-031_task-s04e16b	sub-01	217.228	217.42600000000002	"can't""""]"
ses-031_task-s04e16b	sub-01	217.458	218.04	let
ses-031_task-s04e16b	sub-01	218.89	219.254	actually,
ses-031_task-s04e16b	sub-01	219.292	219.446	I
ses-031_task-s04e16b	sub-01	219.468	219.558	kind
ses-031_task-s04e16b	sub-01	219.564	219.638	of
ses-031_task-s04e16b	sub-01	219.644	219.71800000000002	want
ses-031_task-s04e16b	sub-01	219.724	219.798	to
ses-031_task-s04e16b	sub-01	219.804	219.92600000000002	see
ses-031_task-s04e16b	sub-01	219.948	220.52	what
ses-031_task-s04e16b	sub-01	223.93	224.774	hey.
ses-031_task-s04e16b	sub-01	224.972	225.72	Nice
ses-031_task-s04e16b	sub-01	226.43	227.238	costume.
ses-031_task-s04e16b	sub-01	227.334	227.738	Oh,
ses-031_task-s04e16b	sub-01	227.824	228.41000000000003	yeah.
ses-031_task-s04e16b	sub-01	228.56	228.874	Well,
ses-031_task-s04e16b	sub-01	228.912	229.066	I
ses-031_task-s04e16b	sub-01	229.088	229.226	wanted
ses-031_task-s04e16b	sub-01	229.248	229.386	to
ses-031_task-s04e16b	sub-01	229.408	229.546	give
ses-031_task-s04e16b	sub-01	229.568	229.942	Emily
ses-031_task-s04e16b	sub-01	230.006	230.234	a
ses-031_task-s04e16b	sub-01	230.272	230.618	big
ses-031_task-s04e16b	sub-01	230.704	231.338	American
ses-031_task-s04e16b	sub-01	231.504	232.134	goodbye
ses-031_task-s04e16b	sub-01	232.182	232.89	cheer,
ses-031_task-s04e16b	sub-01	233.39	233.802	so
ses-031_task-s04e16b	sub-01	233.856	234.46	okay,
ses-031_task-s04e16b	sub-01	238.61	239.454	ready?
ses-031_task-s04e16b	sub-01	239.652	240.39999999999998	Okay,
ses-031_task-s04e16b	sub-01	240.85	241.166	give
ses-031_task-s04e16b	sub-01	241.188	241.326	me
ses-031_task-s04e16b	sub-01	241.348	241.92000000000002	the
ses-031_task-s04e16b	sub-01	242.77	243.086	give
ses-031_task-s04e16b	sub-01	243.108	243.294	it
ses-031_task-s04e16b	sub-01	243.332	243.92	m
ses-031_task-s04e16b	sub-01	244.45	244.766	give
ses-031_task-s04e16b	sub-01	244.788	244.87800000000001	me
ses-031_task-s04e16b	sub-01	244.884	245.05399999999997	an
ses-031_task-s04e16b	sub-01	245.092	245.68	I.
ses-031_task-s04e16b	sub-01	246.05	246.366	Give
ses-031_task-s04e16b	sub-01	246.388	246.478	you
ses-031_task-s04e16b	sub-01	246.484	246.654	an
ses-031_task-s04e16b	sub-01	246.692	247.28	L.
ses-031_task-s04e16b	sub-01	247.65	247.966	Give
ses-031_task-s04e16b	sub-01	247.988	248.174	me
ses-031_task-s04e16b	sub-01	248.212	248.79999999999998	Y.
ses-031_task-s04e16b	sub-01	249.57	250.078	What
ses-031_task-s04e16b	sub-01	250.164	250.36599999999999	do
ses-031_task-s04e16b	sub-01	250.388	250.574	you
ses-031_task-s04e16b	sub-01	250.612	251.2	get?
ses-031_task-s04e16b	sub-01	252.31	253.25	Emily.
ses-031_task-s04e16b	sub-01	254.63	255.49	Emily.
ses-031_task-s04e16b	sub-01	259.11	259.906	Okay,
ses-031_task-s04e16b	sub-01	260.088	260.338	the
ses-031_task-s04e16b	sub-01	260.344	260.514	next
ses-031_task-s04e16b	sub-01	260.552	260.706	me
ses-031_task-s04e16b	sub-01	260.728	260.866	is
ses-031_task-s04e16b	sub-01	260.888	260.97799999999995	a
ses-031_task-s04e16b	sub-01	260.984	261.454	cheerleader.
ses-031_task-s04e16b	sub-01	261.502	261.666	Ta
ses-031_task-s04e16b	sub-01	261.688	262.28999999999996	DA.
ses-031_task-s04e16b	sub-01	264.55	264.962	['Fine.
ses-031_task-s04e16b	sub-01	265.016	265.18600000000004	"I'm""""]"
ses-031_task-s04e16b	sub-01	265.208	265.394	['sorry.
ses-031_task-s04e16b	sub-01	265.432	265.538	Just
ses-031_task-s04e16b	sub-01	265.544	265.714	listen
ses-031_task-s04e16b	sub-01	265.752	265.906	to
