dataset	subject	onset	offset	word
ses-064_task-s06e21b	sub-01	20.532	20.814	The
ses-064_task-s06e21b	sub-01	20.852	21.054000000000002	['thing
ses-064_task-s06e21b	sub-01	21.092	21.246	is
ses-064_task-s06e21b	sub-01	21.268	21.546	
ses-064_task-s06e21b	sub-01	21.578	21.817999999999998	it's
ses-064_task-s06e21b	sub-01	21.834	21.966	kinda
ses-064_task-s06e21b	sub-01	21.988	22.126	on
ses-064_task-s06e21b	sub-01	22.148	22.874	QT.
ses-064_task-s06e21b	sub-01	23.002	23.294	The
ses-064_task-s06e21b	sub-01	23.332	23.706	actor
ses-064_task-s06e21b	sub-01	23.738	23.886	who
ses-064_task-s06e21b	sub-01	23.908	24.094	has
ses-064_task-s06e21b	sub-01	24.132	24.382	the
ses-064_task-s06e21b	sub-01	24.436	25.014	part
ses-064_task-s06e21b	sub-01	25.172	25.586000000000002	"[""""doesn't"
ses-064_task-s06e21b	sub-01	25.618	25.766	know
ses-064_task-s06e21b	sub-01	25.788	25.926000000000002	he
ses-064_task-s06e21b	sub-01	25.948	26.134	might
ses-064_task-s06e21b	sub-01	26.172	26.422	be']
ses-064_task-s06e21b	sub-01	26.476	27.201999999999998	['fired.
ses-064_task-s06e21b	sub-01	27.346	27.666	It's
ses-064_task-s06e21b	sub-01	27.698	27.846	the
ses-064_task-s06e21b	sub-01	27.868	28.102	lead']
ses-064_task-s06e21b	sub-01	28.156	28.326	in
ses-064_task-s06e21b	sub-01	28.348	28.534	a
ses-064_task-s06e21b	sub-01	28.572	29.105999999999998	series.
ses-064_task-s06e21b	sub-01	29.218	29.778	Mac
ses-064_task-s06e21b	sub-01	29.874	30.182	and
ses-064_task-s06e21b	sub-01	30.236	31.11	cheese.
ses-064_task-s06e21b	sub-01	32.81	33.186	"[""""I'm"
ses-064_task-s06e21b	sub-01	33.218	33.36600000000001	the
ses-064_task-s06e21b	sub-01	33.388	33.574	lead
ses-064_task-s06e21b	sub-01	33.612	33.766000000000005	in
ses-064_task-s06e21b	sub-01	33.788	33.986	Mac
ses-064_task-s06e21b	sub-01	34.018	34.214	and']
ses-064_task-s06e21b	sub-01	34.252	35.03	cheese.
ses-064_task-s06e21b	sub-01	35.69	36.098	Uh
ses-064_task-s06e21b	sub-01	36.114	36.68	oh.
ses-064_task-s06e21b	sub-01	39.87	40.809999999999995	Joey.
ses-064_task-s06e21b	sub-01	43.15	43.513999999999996	Hi,
ses-064_task-s06e21b	sub-01	43.552	44.25	Ross.
ses-064_task-s06e21b	sub-01	47.79	48.346	I
ses-064_task-s06e21b	sub-01	48.448	48.714	was
ses-064_task-s06e21b	sub-01	48.752	48.954	just
ses-064_task-s06e21b	sub-01	48.992	49.242	getting
ses-064_task-s06e21b	sub-01	49.296	49.514	him
ses-064_task-s06e21b	sub-01	49.552	49.706	to
ses-064_task-s06e21b	sub-01	49.728	49.974000000000004	like
ses-064_task-s06e21b	sub-01	50.032	50.63999999999999	you.
ses-064_task-s06e21b	sub-01	54.05	54.989999999999995	Joey.
ses-064_task-s06e21b	sub-01	56.21	57.15	Joey.
ses-064_task-s06e21b	sub-01	59.09	59.67400000000001	Joey
ses-064_task-s06e21b	sub-01	59.722	59.934000000000005	is
ses-064_task-s06e21b	sub-01	59.972	60.222	not
ses-064_task-s06e21b	sub-01	60.276	60.782000000000004	here.
ses-064_task-s06e21b	sub-01	60.916	61.26199999999999	['Okay.
ses-064_task-s06e21b	sub-01	61.316	61.546	I'll
ses-064_task-s06e21b	sub-01	61.578	61.774	just
ses-064_task-s06e21b	sub-01	61.812	61.966	wait
ses-064_task-s06e21b	sub-01	61.988	62.126	for
ses-064_task-s06e21b	sub-01	62.148	62.334	him
ses-064_task-s06e21b	sub-01	62.372	62.526	in']
ses-064_task-s06e21b	sub-01	62.548	63.13	here.
ses-064_task-s06e21b	sub-01	63.3	63.982	Ross,
ses-064_task-s06e21b	sub-01	64.126	64.446	"[""""it's"
ses-064_task-s06e21b	sub-01	64.478	64.77	okay.
ses-064_task-s06e21b	sub-01	64.84	65.074	You
ses-064_task-s06e21b	sub-01	65.112	65.26599999999999	can
ses-064_task-s06e21b	sub-01	65.288	65.474	come']
ses-064_task-s06e21b	sub-01	65.512	65.858	['out.
ses-064_task-s06e21b	sub-01	65.944	66.146	Yeah
ses-064_task-s06e21b	sub-01	66.168	66.494	
ses-064_task-s06e21b	sub-01	66.542	66.766	Ross
ses-064_task-s06e21b	sub-01	66.798	67.09	['okay.
ses-064_task-s06e21b	sub-01	67.16	67.40599999999999	It's
ses-064_task-s06e21b	sub-01	67.438	68.02	me
ses-064_task-s06e21b	sub-01	68.63	69.042	Mr.
ses-064_task-s06e21b	sub-01	69.096	70.05	Stevens.
ses-064_task-s06e21b	sub-01	72.79	73.058	['Oh
ses-064_task-s06e21b	sub-01	73.064	73.18599999999999	
ses-064_task-s06e21b	sub-01	73.208	73.502	my
ses-064_task-s06e21b	sub-01	73.566	73.69800000000001	gosh.
ses-064_task-s06e21b	sub-01	73.704	73.886	I
ses-064_task-s06e21b	sub-01	73.918	74.114	didn't
ses-064_task-s06e21b	sub-01	74.152	74.74	see
ses-064_task-s06e21b	sub-01	76.57	76.886	you
ses-064_task-s06e21b	sub-01	76.908	77.046	came
ses-064_task-s06e21b	sub-01	77.068	77.254	in.
ses-064_task-s06e21b	sub-01	77.292	77.398	You
ses-064_task-s06e21b	sub-01	77.404	77.526	got
ses-064_task-s06e21b	sub-01	77.548	77.686	all
ses-064_task-s06e21b	sub-01	77.708	78.03399999999999	awkward,
ses-064_task-s06e21b	sub-01	78.082	78.198	and
ses-064_task-s06e21b	sub-01	78.204	78.326	you
ses-064_task-s06e21b	sub-01	78.348	78.438	ran
ses-064_task-s06e21b	sub-01	78.444	78.566	into
ses-064_task-s06e21b	sub-01	78.588	78.678	the
ses-064_task-s06e21b	sub-01	78.684	78.994	bedroom.
ses-064_task-s06e21b	sub-01	79.042	79.158	You
ses-064_task-s06e21b	sub-01	79.164	79.286	were
ses-064_task-s06e21b	sub-01	79.308	79.634	shouting,
ses-064_task-s06e21b	sub-01	79.682	80.162	Joey,
ses-064_task-s06e21b	sub-01	80.226	81.03	joey.
ses-064_task-s06e21b	sub-01	83.61	84.022	Hi,
ses-064_task-s06e21b	sub-01	84.076	84.49799999999999	Ross.
ses-064_task-s06e21b	sub-01	84.594	85.24	Hi,
ses-064_task-s06e21b	sub-01	87.05	87.83	Ross.
ses-064_task-s06e21b	sub-01	91.29	91.70200000000001	What?
ses-064_task-s06e21b	sub-01	91.756	92.262	What
ses-064_task-s06e21b	sub-01	92.396	92.694	the
ses-064_task-s06e21b	sub-01	92.732	92.886	how
ses-064_task-s06e21b	sub-01	92.908	93.058	did?
ses-064_task-s06e21b	sub-01	93.084	93.226	How
ses-064_task-s06e21b	sub-01	93.248	93.43400000000001	did
ses-064_task-s06e21b	sub-01	93.472	93.67399999999999	what
ses-064_task-s06e21b	sub-01	93.712	93.866	the
ses-064_task-s06e21b	sub-01	93.888	94.02600000000001	how
ses-064_task-s06e21b	sub-01	94.048	94.282	did
ses-064_task-s06e21b	sub-01	94.336	94.94	what?
ses-064_task-s06e21b	sub-01	95.95	96.41	Well,
ses-064_task-s06e21b	sub-01	96.48	96.66600000000001	you
ses-064_task-s06e21b	sub-01	96.688	96.97	know,
ses-064_task-s06e21b	sub-01	97.04	97.37	he
ses-064_task-s06e21b	sub-01	97.44	97.814	lost
ses-064_task-s06e21b	sub-01	97.862	98.074	his
ses-064_task-s06e21b	sub-01	98.112	98.63	keys.
ses-064_task-s06e21b	sub-01	98.71	99.002	So
ses-064_task-s06e21b	sub-01	99.056	99.226	he
ses-064_task-s06e21b	sub-01	99.248	99.43400000000001	was
ses-064_task-s06e21b	sub-01	99.472	99.722	looking
ses-064_task-s06e21b	sub-01	99.776	99.994	for
ses-064_task-s06e21b	sub-01	100.032	100.294	them.
ses-064_task-s06e21b	sub-01	100.352	100.52600000000001	In
ses-064_task-s06e21b	sub-01	100.548	100.686	your
ses-064_task-s06e21b	sub-01	100.708	101.47	mouth?
ses-064_task-s06e21b	sub-01	104.13	104.88	No,
ses-064_task-s06e21b	sub-01	105.81	106.89	downstairs.
ses-064_task-s06e21b	sub-01	106.97	107.166	And
ses-064_task-s06e21b	sub-01	107.188	107.32600000000001	we
ses-064_task-s06e21b	sub-01	107.348	107.486	got
ses-064_task-s06e21b	sub-01	107.508	107.694	to
ses-064_task-s06e21b	sub-01	107.732	108.126	talking
ses-064_task-s06e21b	sub-01	108.228	108.494	for
ses-064_task-s06e21b	sub-01	108.532	108.68599999999999	like,
ses-064_task-s06e21b	sub-01	108.708	108.894	2
ses-064_task-s06e21b	sub-01	108.932	109.23	hours.
ses-064_task-s06e21b	sub-01	109.3	109.486	And
ses-064_task-s06e21b	sub-01	109.508	109.598	I
ses-064_task-s06e21b	sub-01	109.604	109.774	really
ses-064_task-s06e21b	sub-01	109.812	110.106	liked
ses-064_task-s06e21b	sub-01	110.138	110.286	him,
ses-064_task-s06e21b	sub-01	110.308	110.44600000000001	so
ses-064_task-s06e21b	sub-01	110.468	110.558	I
ses-064_task-s06e21b	sub-01	110.564	110.826	invited
ses-064_task-s06e21b	sub-01	110.858	111.006	him
ses-064_task-s06e21b	sub-01	111.028	111.16600000000001	up
ses-064_task-s06e21b	sub-01	111.188	111.278	here
ses-064_task-s06e21b	sub-01	111.284	111.406	for
ses-064_task-s06e21b	sub-01	111.428	111.518	a
ses-064_task-s06e21b	sub-01	111.524	111.706	cup
ses-064_task-s06e21b	sub-01	111.738	111.838	of
ses-064_task-s06e21b	sub-01	111.844	112.29799999999999	coffee.
ses-064_task-s06e21b	sub-01	112.394	112.57000000000001	You
ses-064_task-s06e21b	sub-01	112.58	112.80199999999999	were
ses-064_task-s06e21b	sub-01	112.856	113.074	at
ses-064_task-s06e21b	sub-01	113.112	113.362	the
ses-064_task-s06e21b	sub-01	113.416	113.99799999999999	coffee
ses-064_task-s06e21b	sub-01	114.094	114.74	house?
ses-064_task-s06e21b	sub-01	116.71	117.22999999999999	['Ross
ses-064_task-s06e21b	sub-01	117.31	117.566	
ses-064_task-s06e21b	sub-01	117.598	117.698	what's
ses-064_task-s06e21b	sub-01	117.704	117.874	big
ses-064_task-s06e21b	sub-01	117.912	118.162	deal?
ses-064_task-s06e21b	sub-01	118.216	118.386	So
ses-064_task-s06e21b	sub-01	118.408	118.546	I
ses-064_task-s06e21b	sub-01	118.568	118.878	kissed
ses-064_task-s06e21b	sub-01	118.894	119.02600000000001	the
ses-064_task-s06e21b	sub-01	119.048	119.378	guy.
ses-064_task-s06e21b	sub-01	119.464	119.666	He
ses-064_task-s06e21b	sub-01	119.688	119.82600000000001	is
ses-064_task-s06e21b	sub-01	119.848	120.034	my
ses-064_task-s06e21b	sub-01	120.072	120.83	"[""""girlfriend's"
ses-064_task-s06e21b	sub-01	120.91	121.53399999999999	father.']
ses-064_task-s06e21b	sub-01	121.662	122.34	['Okay
ses-064_task-s06e21b	sub-01	122.71	123.18199999999999	
ses-064_task-s06e21b	sub-01	123.246	123.678	weird.
ses-064_task-s06e21b	sub-01	123.774	124.08200000000001	What?
ses-064_task-s06e21b	sub-01	124.136	124.306	You
ses-064_task-s06e21b	sub-01	124.328	124.686	dated
ses-064_task-s06e21b	sub-01	124.718	124.914	my
ses-064_task-s06e21b	sub-01	124.952	125.358	sister.
ses-064_task-s06e21b	sub-01	125.454	125.714	But
ses-064_task-s06e21b	sub-01	125.752	126.002	that
ses-064_task-s06e21b	sub-01	126.056	126.36999999999999	was
ses-064_task-s06e21b	sub-01	126.44	127.05799999999999	different.
ses-064_task-s06e21b	sub-01	127.224	127.69800000000001	What?
ses-064_task-s06e21b	sub-01	127.784	128.322	Why?
ses-064_task-s06e21b	sub-01	128.456	128.754	This
ses-064_task-s06e21b	sub-01	128.792	129.09	is
ses-064_task-s06e21b	sub-01	129.16	129.502	weird
ses-064_task-s06e21b	sub-01	129.566	130.18	for
ses-064_task-s06e21b	sub-01	132.23	132.75	Ross?
ses-064_task-s06e21b	sub-01	132.83	133.13400000000001	Look,
ses-064_task-s06e21b	sub-01	133.192	133.46200000000002	look,
ses-064_task-s06e21b	sub-01	133.516	133.68599999999998	this
ses-064_task-s06e21b	sub-01	133.708	133.99	is
ses-064_task-s06e21b	sub-01	134.06	134.294	good
ses-064_task-s06e21b	sub-01	134.332	134.486	for
ses-064_task-s06e21b	sub-01	134.508	134.83800000000002	you,
ses-064_task-s06e21b	sub-01	134.924	135.318	okay?
ses-064_task-s06e21b	sub-01	135.404	135.746	"[""""Let's"
ses-064_task-s06e21b	sub-01	135.778	136.022	face
ses-064_task-s06e21b	sub-01	136.076	136.438	it.
ses-064_task-s06e21b	sub-01	136.524	136.774	So
ses-064_task-s06e21b	sub-01	136.812	137.062	far
ses-064_task-s06e21b	sub-01	137.116	137.286	['the
ses-064_task-s06e21b	sub-01	137.308	137.58599999999998	guy's
ses-064_task-s06e21b	sub-01	137.618	137.814	not
ses-064_task-s06e21b	sub-01	137.852	138.114	loving']
ses-064_task-s06e21b	sub-01	138.162	138.614	you.
ses-064_task-s06e21b	sub-01	138.732	138.966	But
ses-064_task-s06e21b	sub-01	138.988	139.078	I
ses-064_task-s06e21b	sub-01	139.084	139.20600000000002	can
ses-064_task-s06e21b	sub-01	139.228	139.37800000000001	turn
ses-064_task-s06e21b	sub-01	139.404	139.594	that
ses-064_task-s06e21b	sub-01	139.632	140.122	around.
ses-064_task-s06e21b	sub-01	140.256	140.506	I
ses-064_task-s06e21b	sub-01	140.528	140.666	got
ses-064_task-s06e21b	sub-01	140.688	140.826	the
ses-064_task-s06e21b	sub-01	140.848	141.13000000000002	inside
ses-064_task-s06e21b	sub-01	141.2	141.81799999999998	track.
ses-064_task-s06e21b	sub-01	141.984	142.26600000000002	We
ses-064_task-s06e21b	sub-01	142.288	142.47400000000002	can
ses-064_task-s06e21b	sub-01	142.512	142.714	all
ses-064_task-s06e21b	sub-01	142.752	142.906	go
ses-064_task-s06e21b	sub-01	142.928	143.066	out
ses-064_task-s06e21b	sub-01	143.088	143.274	to
ses-064_task-s06e21b	sub-01	143.312	144.086	dinner,
ses-064_task-s06e21b	sub-01	144.278	144.58599999999998	and
ses-064_task-s06e21b	sub-01	144.608	144.698	I
ses-064_task-s06e21b	sub-01	144.704	144.874	can
ses-064_task-s06e21b	sub-01	144.912	145.114	talk
ses-064_task-s06e21b	sub-01	145.152	145.402	you
ses-064_task-s06e21b	sub-01	145.456	146.058	up.
ses-064_task-s06e21b	sub-01	146.224	146.64999999999998	Plus,
ses-064_task-s06e21b	sub-01	146.72	146.954	the
ses-064_task-s06e21b	sub-01	146.992	147.242	guy
ses-064_task-s06e21b	sub-01	147.296	147.51399999999998	is
ses-064_task-s06e21b	sub-01	147.552	147.802	a
ses-064_task-s06e21b	sub-01	147.856	148.46	very,
ses-064_task-s06e21b	sub-01	148.99	149.45000000000002	very
ses-064_task-s06e21b	sub-01	149.52	150.054	successful
ses-064_task-s06e21b	sub-01	150.102	150.822	lawyer.
ses-064_task-s06e21b	sub-01	150.966	151.226	How
ses-064_task-s06e21b	sub-01	151.248	151.398	is
ses-064_task-s06e21b	sub-01	151.424	151.614	that
ses-064_task-s06e21b	sub-01	151.652	152.094	['important?
ses-064_task-s06e21b	sub-01	152.212	152.446	Oh
ses-064_task-s06e21b	sub-01	152.468	152.74599999999998	
ses-064_task-s06e21b	sub-01	152.778	153.35999999999999	it's
ses-064_task-s06e21b	sub-01	156.29	156.702	['So
ses-064_task-s06e21b	sub-01	156.756	157.194	apparently
ses-064_task-s06e21b	sub-01	157.242	157.46599999999998	there's
ses-064_task-s06e21b	sub-01	157.498	157.646	like
ses-064_task-s06e21b	sub-01	157.668	157.758	a']
ses-064_task-s06e21b	sub-01	157.764	158.03	million
ses-064_task-s06e21b	sub-01	158.1	158.43	guys
ses-064_task-s06e21b	sub-01	158.5	158.638	out
ses-064_task-s06e21b	sub-01	158.644	158.814	there
ses-064_task-s06e21b	sub-01	158.852	158.958	that
ses-064_task-s06e21b	sub-01	158.964	159.086	can
ses-064_task-s06e21b	sub-01	159.108	159.294	play
ses-064_task-s06e21b	sub-01	159.332	159.674	['Mac.
ses-064_task-s06e21b	sub-01	159.722	159.83800000000002	And
ses-064_task-s06e21b	sub-01	159.844	159.97799999999998	there's
ses-064_task-s06e21b	sub-01	159.994	160.174	only
ses-064_task-s06e21b	sub-01	160.212	160.414	this
ses-064_task-s06e21b	sub-01	160.452	160.654	one']
ses-064_task-s06e21b	sub-01	160.692	161.19400000000002	robot
ses-064_task-s06e21b	sub-01	161.242	161.40599999999998	and
ses-064_task-s06e21b	sub-01	161.428	161.566	this
ses-064_task-s06e21b	sub-01	161.588	161.822	one
ses-064_task-s06e21b	sub-01	161.876	162.142	guy
ses-064_task-s06e21b	sub-01	162.196	162.414	['who
ses-064_task-s06e21b	sub-01	162.452	162.874	controls
ses-064_task-s06e21b	sub-01	162.922	163.134	it.
ses-064_task-s06e21b	sub-01	163.172	163.278	I
ses-064_task-s06e21b	sub-01	163.284	163.41799999999998	didn't
ses-064_task-s06e21b	sub-01	163.434	163.566	know
ses-064_task-s06e21b	sub-01	163.588	163.81799999999998	"you'd""""]"
ses-064_task-s06e21b	sub-01	163.834	163.966	get
ses-064_task-s06e21b	sub-01	163.988	164.174	me
ses-064_task-s06e21b	sub-01	164.212	164.874	fired.
ses-064_task-s06e21b	sub-01	165.002	165.246	What
ses-064_task-s06e21b	sub-01	165.268	165.406	am
ses-064_task-s06e21b	sub-01	165.428	165.518	I
ses-064_task-s06e21b	sub-01	165.524	165.598	going
ses-064_task-s06e21b	sub-01	165.604	165.72600000000003	to
ses-064_task-s06e21b	sub-01	165.748	166.12599999999998	do?
ses-064_task-s06e21b	sub-01	166.228	166.458	Well,
ses-064_task-s06e21b	sub-01	166.484	166.578	you
ses-064_task-s06e21b	sub-01	166.584	166.754	know,
ses-064_task-s06e21b	sub-01	166.792	167.31	['Joey
ses-064_task-s06e21b	sub-01	167.39	167.726	
ses-064_task-s06e21b	sub-01	167.758	167.906	you're
ses-064_task-s06e21b	sub-01	167.928	168.114	a
ses-064_task-s06e21b	sub-01	168.152	168.67	charming
ses-064_task-s06e21b	sub-01	168.75	169.426	guy.
ses-064_task-s06e21b	sub-01	169.608	170.05	Thanks,
ses-064_task-s06e21b	sub-01	170.12	170.306	but
ses-064_task-s06e21b	sub-01	170.328	170.514	I
ses-064_task-s06e21b	sub-01	170.552	170.658	kind
ses-064_task-s06e21b	sub-01	170.664	170.738	of
ses-064_task-s06e21b	sub-01	170.744	170.866	have
ses-064_task-s06e21b	sub-01	170.888	170.978	a
ses-064_task-s06e21b	sub-01	170.984	171.202	problem
ses-064_task-s06e21b	sub-01	171.256	171.37800000000001	to
ses-064_task-s06e21b	sub-01	171.384	171.506	deal
ses-064_task-s06e21b	sub-01	171.528	172.00199999999998	with.
ses-064_task-s06e21b	sub-01	172.136	172.386	No,
ses-064_task-s06e21b	sub-01	172.408	172.766	sweetie.
ses-064_task-s06e21b	sub-01	172.798	172.958	"[""""You've"
ses-064_task-s06e21b	sub-01	172.974	173.106	got
ses-064_task-s06e21b	sub-01	173.128	173.314	to
ses-064_task-s06e21b	sub-01	173.352	173.554	win
ses-064_task-s06e21b	sub-01	173.592	173.794	over
ses-064_task-s06e21b	sub-01	173.832	173.986	the
ses-064_task-s06e21b	sub-01	174.008	174.19400000000002	guy']
ses-064_task-s06e21b	sub-01	174.232	174.434	who
ses-064_task-s06e21b	sub-01	174.472	174.894	controls
ses-064_task-s06e21b	sub-01	174.942	175.326	Cheese.
ses-064_task-s06e21b	sub-01	175.358	175.506	You
ses-064_task-s06e21b	sub-01	175.528	175.618	got
ses-064_task-s06e21b	sub-01	175.624	175.698	to
ses-064_task-s06e21b	sub-01	175.704	175.82600000000002	go
ses-064_task-s06e21b	sub-01	175.848	175.93800000000002	back
ses-064_task-s06e21b	sub-01	175.944	176.066	there
ses-064_task-s06e21b	sub-01	176.088	176.226	and
ses-064_task-s06e21b	sub-01	176.248	176.446	kiss
ses-064_task-s06e21b	sub-01	176.478	176.91400000000002	some
ses-064_task-s06e21b	sub-01	177.032	177.54600000000002	serious
ses-064_task-s06e21b	sub-01	177.598	178.114	robot
ses-064_task-s06e21b	sub-01	178.162	178.76000000000002	ass.
ses-064_task-s06e21b	sub-01	180.33	180.738	"[""""It's"
ses-064_task-s06e21b	sub-01	180.754	180.886	not
ses-064_task-s06e21b	sub-01	180.908	181.046	a
ses-064_task-s06e21b	sub-01	181.068	181.25400000000002	bad']
ses-064_task-s06e21b	sub-01	181.292	181.88	idea.
ses-064_task-s06e21b	sub-01	182.73	183.094	Okay.
ses-064_task-s06e21b	sub-01	183.132	183.238	But
ses-064_task-s06e21b	sub-01	183.244	183.366	if
ses-064_task-s06e21b	sub-01	183.388	183.478	I
ses-064_task-s06e21b	sub-01	183.484	183.55800000000002	get
ses-064_task-s06e21b	sub-01	183.564	183.638	to
ses-064_task-s06e21b	sub-01	183.644	183.814	turn
ses-064_task-s06e21b	sub-01	183.852	183.958	on
ses-064_task-s06e21b	sub-01	183.964	184.038	the
ses-064_task-s06e21b	sub-01	184.044	184.38600000000002	charm
ses-064_task-s06e21b	sub-01	184.418	184.626	tomorrow
ses-064_task-s06e21b	sub-01	184.658	184.81799999999998	"[""""I'm"
ses-064_task-s06e21b	sub-01	184.834	184.918	not
ses-064_task-s06e21b	sub-01	184.924	185.154	wasting
ses-064_task-s06e21b	sub-01	185.202	185.36599999999999	any
ses-064_task-s06e21b	sub-01	185.388	185.478	more
ses-064_task-s06e21b	sub-01	185.484	185.55800000000002	of
ses-064_task-s06e21b	sub-01	185.564	185.686	it
ses-064_task-s06e21b	sub-01	185.708	185.798	over
ses-064_task-s06e21b	sub-01	185.804	185.92600000000002	here
ses-064_task-s06e21b	sub-01	185.948	186.086	with
ses-064_task-s06e21b	sub-01	186.108	186.246	you']
ses-064_task-s06e21b	sub-01	186.268	186.84	guys.
ses-064_task-s06e21b	sub-01	187.21	187.77800000000002	Well,
ses-064_task-s06e21b	sub-01	187.884	188.154	actually,
ses-064_task-s06e21b	sub-01	188.192	188.346	I
ses-064_task-s06e21b	sub-01	188.368	188.458	got
ses-064_task-s06e21b	sub-01	188.464	188.538	a
ses-064_task-s06e21b	sub-01	188.544	188.66600000000003	little
ses-064_task-s06e21b	sub-01	188.688	188.826	bit
ses-064_task-s06e21b	sub-01	188.848	189.078	saved
ses-064_task-s06e21b	sub-01	189.094	189.226	for
ses-064_task-s06e21b	sub-01	189.248	189.386	you,
ses-064_task-s06e21b	sub-01	189.408	190.25	Phoebes.
ses-064_task-s06e21b	sub-01	194.19	194.506	So
ses-064_task-s06e21b	sub-01	194.528	194.666	do
ses-064_task-s06e21b	sub-01	194.688	194.826	you
ses-064_task-s06e21b	sub-01	194.848	195.17800000000003	think
ses-064_task-s06e21b	sub-01	195.264	195.76600000000002	"[""""Joey's"
ses-064_task-s06e21b	sub-01	195.798	195.898	more
ses-064_task-s06e21b	sub-01	195.904	196.214	charming
ses-064_task-s06e21b	sub-01	196.262	196.426	than']
ses-064_task-s06e21b	sub-01	196.448	196.874	['me?
ses-064_task-s06e21b	sub-01	196.992	197.41799999999998	Yeah.
ses-064_task-s06e21b	sub-01	197.504	197.798	That's
ses-064_task-s06e21b	sub-01	197.814	197.994	why']
ses-064_task-s06e21b	sub-01	198.032	198.198	"[""""I'm"
ses-064_task-s06e21b	sub-01	198.214	198.438	sleeping
ses-064_task-s06e21b	sub-01	198.454	198.586	with
ses-064_task-s06e21b	sub-01	198.608	198.794	him
ses-064_task-s06e21b	sub-01	198.832	198.938	on
ses-064_task-s06e21b	sub-01	198.944	199.066	the
ses-064_task-s06e21b	sub-01	199.088	199.51399999999998	side.']
ses-064_task-s06e21b	sub-01	199.632	199.97400000000002	Yeah,
ses-064_task-s06e21b	sub-01	200.032	200.25400000000002	you
ses-064_task-s06e21b	sub-01	200.292	200.91	wish.
ses-064_task-s06e21b	sub-01	206.77	207.13400000000001	Did
ses-064_task-s06e21b	sub-01	207.172	207.278	he
ses-064_task-s06e21b	sub-01	207.284	207.50199999999998	stop
ses-064_task-s06e21b	sub-01	207.556	207.834	writing
ses-064_task-s06e21b	sub-01	207.882	208.094	about
ses-064_task-s06e21b	sub-01	208.132	208.43	us?
ses-064_task-s06e21b	sub-01	208.5	208.698	"[""""I'm"
ses-064_task-s06e21b	sub-01	208.714	208.894	not
ses-064_task-s06e21b	sub-01	208.932	209.194	writing
