dataset	subject	onset	offset	word
ses-009_task-s01e20a	sub-01	109.138	109.51	No,
ses-009_task-s01e20a	sub-01	109.58	110.098	interestingly
ses-009_task-s01e20a	sub-01	110.114	110.29400000000001	enough,
ses-009_task-s01e20a	sub-01	110.332	110.48599999999999	her
ses-009_task-s01e20a	sub-01	110.508	110.658	leaf
ses-009_task-s01e20a	sub-01	110.674	110.994	blower
ses-009_task-s01e20a	sub-01	111.042	111.266	picked
ses-009_task-s01e20a	sub-01	111.298	111.88	up.
ses-009_task-s01e20a	sub-01	114.91	115.66	So
ses-009_task-s01e20a	sub-01	116.03	116.346	['why
ses-009_task-s01e20a	sub-01	116.368	116.56599999999999	didn't
ses-009_task-s01e20a	sub-01	116.598	116.746	you
ses-009_task-s01e20a	sub-01	116.768	117.386	say']
ses-009_task-s01e20a	sub-01	117.568	117.962	no?
ses-009_task-s01e20a	sub-01	118.016	118.61800000000001	No.
ses-009_task-s01e20a	sub-01	118.784	119.114	Last
ses-009_task-s01e20a	sub-01	119.152	119.306	time
ses-009_task-s01e20a	sub-01	119.328	119.418	I
ses-009_task-s01e20a	sub-01	119.424	119.59400000000001	left
ses-009_task-s01e20a	sub-01	119.632	119.738	a
ses-009_task-s01e20a	sub-01	119.744	120.374	spontaneous
ses-009_task-s01e20a	sub-01	120.422	120.682	message,
ses-009_task-s01e20a	sub-01	120.736	120.906	I
ses-009_task-s01e20a	sub-01	120.928	121.078	ended
ses-009_task-s01e20a	sub-01	121.094	121.226	up
ses-009_task-s01e20a	sub-01	121.248	121.43400000000001	using
ses-009_task-s01e20a	sub-01	121.472	121.62599999999999	the
ses-009_task-s01e20a	sub-01	121.648	121.942	phrase,
ses-009_task-s01e20a	sub-01	122.006	122.282	yes,
ses-009_task-s01e20a	sub-01	122.336	123.37	indeedio.
ses-009_task-s01e20a	sub-01	125.63	125.946	['Look.
ses-009_task-s01e20a	sub-01	125.968	126.11800000000001	It's
ses-009_task-s01e20a	sub-01	126.134	126.406	Rachel.']
ses-009_task-s01e20a	sub-01	126.438	126.73	['And
ses-009_task-s01e20a	sub-01	126.8	127.13	no
ses-009_task-s01e20a	sub-01	127.2	127.482	
ses-009_task-s01e20a	sub-01	127.536	127.718	no.
ses-009_task-s01e20a	sub-01	127.734	127.96199999999999	Don't
ses-009_task-s01e20a	sub-01	128.016	128.18599999999998	look
ses-009_task-s01e20a	sub-01	128.208	128.874	at
ses-009_task-s01e20a	sub-01	129.072	129.542	okay,
ses-009_task-s01e20a	sub-01	129.616	129.90200000000002	['okay.
ses-009_task-s01e20a	sub-01	129.956	130.218	What's
ses-009_task-s01e20a	sub-01	130.234	130.41400000000002	going
ses-009_task-s01e20a	sub-01	130.452	130.894	on?']
ses-009_task-s01e20a	sub-01	131.012	131.294	['Okay
ses-009_task-s01e20a	sub-01	131.332	131.546	
ses-009_task-s01e20a	sub-01	131.578	131.774	they're
ses-009_task-s01e20a	sub-01	131.812	132.39800000000002	just
ses-009_task-s01e20a	sub-01	132.564	132.94199999999998	Yeah,
ses-009_task-s01e20a	sub-01	132.996	133.406	well,
ses-009_task-s01e20a	sub-01	133.508	133.726	does
ses-009_task-s01e20a	sub-01	133.748	133.886	he
ses-009_task-s01e20a	sub-01	133.908	134.046	look
ses-009_task-s01e20a	sub-01	134.068	134.346	upset?
ses-009_task-s01e20a	sub-01	134.378	134.52599999999998	Does
ses-009_task-s01e20a	sub-01	134.548	134.686	he
ses-009_task-s01e20a	sub-01	134.708	134.846	look
ses-009_task-s01e20a	sub-01	134.868	135.006	like
ses-009_task-s01e20a	sub-01	135.028	135.166	he
ses-009_task-s01e20a	sub-01	135.188	135.326	was
ses-009_task-s01e20a	sub-01	135.348	135.48600000000002	just
ses-009_task-s01e20a	sub-01	135.508	135.64600000000002	told
ses-009_task-s01e20a	sub-01	135.668	135.806	to
ses-009_task-s01e20a	sub-01	135.828	136.026	shove
ses-009_task-s01e20a	sub-01	136.058	136.64	anything?
ses-009_task-s01e20a	sub-01	138.61	139.31	No,
ses-009_task-s01e20a	sub-01	139.46	139.822	actually,
ses-009_task-s01e20a	sub-01	139.876	140.106	"[""""he's"
ses-009_task-s01e20a	sub-01	140.138	140.826	smiling
ses-009_task-s01e20a	sub-01	140.938	141.50199999999998	and']
ses-009_task-s01e20a	sub-01	141.636	141.934	oh,
ses-009_task-s01e20a	sub-01	141.972	142.174	my
ses-009_task-s01e20a	sub-01	142.212	142.702	God.
ses-009_task-s01e20a	sub-01	142.836	143.14600000000002	"[""""Don't"
ses-009_task-s01e20a	sub-01	143.178	143.374	do
ses-009_task-s01e20a	sub-01	143.412	144.0	that.']
ses-009_task-s01e20a	sub-01	144.71	145.074	What?
ses-009_task-s01e20a	sub-01	145.112	145.362	That
ses-009_task-s01e20a	sub-01	145.416	145.634	man
ses-009_task-s01e20a	sub-01	145.672	145.922	across
ses-009_task-s01e20a	sub-01	145.976	146.146	the
ses-009_task-s01e20a	sub-01	146.168	146.41400000000002	street
ses-009_task-s01e20a	sub-01	146.462	146.62599999999998	just
ses-009_task-s01e20a	sub-01	146.648	146.878	kicked
ses-009_task-s01e20a	sub-01	146.894	147.074	that
ses-009_task-s01e20a	sub-01	147.112	147.89	pigeon.
ses-009_task-s01e20a	sub-01	151.03	151.442	And
ses-009_task-s01e20a	sub-01	151.496	152.062	['basically
ses-009_task-s01e20a	sub-01	152.216	152.54600000000002	
ses-009_task-s01e20a	sub-01	152.578	152.774	that's
ses-009_task-s01e20a	sub-01	152.812	152.966	how
ses-009_task-s01e20a	sub-01	152.988	153.51	bill
ses-009_task-s01e20a	sub-01	153.66	154.434	becomes
ses-009_task-s01e20a	sub-01	154.482	154.694	a
ses-009_task-s01e20a	sub-01	154.732	155.32	law.
ses-009_task-s01e20a	sub-01	158.89	159.254	Hey,
ses-009_task-s01e20a	sub-01	159.292	159.99	Rach.
ses-009_task-s01e20a	sub-01	161.29	161.666	"[""""How'd"
ses-009_task-s01e20a	sub-01	161.698	161.846	it']
ses-009_task-s01e20a	sub-01	161.868	162.44	go?
ses-009_task-s01e20a	sub-01	163.05	163.318	You
ses-009_task-s01e20a	sub-01	163.324	163.542	know,
ses-009_task-s01e20a	sub-01	163.596	163.766	it
ses-009_task-s01e20a	sub-01	163.788	164.36	was
ses-009_task-s01e20a	sub-01	164.81	165.27	actually
ses-009_task-s01e20a	sub-01	165.34	165.622	really
ses-009_task-s01e20a	sub-01	165.676	166.28	great.
ses-009_task-s01e20a	sub-01	167.05	167.366	Took
ses-009_task-s01e20a	sub-01	167.388	167.526	me
ses-009_task-s01e20a	sub-01	167.548	167.638	to
ses-009_task-s01e20a	sub-01	167.644	167.826	lunch
ses-009_task-s01e20a	sub-01	167.858	168.006	at
ses-009_task-s01e20a	sub-01	168.028	168.118	the
ses-009_task-s01e20a	sub-01	168.124	168.386	Russian
ses-009_task-s01e20a	sub-01	168.418	168.662	Tea
ses-009_task-s01e20a	sub-01	168.716	169.03	Room,
ses-009_task-s01e20a	sub-01	169.1	169.286	and
ses-009_task-s01e20a	sub-01	169.308	169.446	I
ses-009_task-s01e20a	sub-01	169.468	169.606	had
ses-009_task-s01e20a	sub-01	169.628	169.766	that
ses-009_task-s01e20a	sub-01	169.788	170.222	chicken
ses-009_task-s01e20a	sub-01	170.306	170.506	where
ses-009_task-s01e20a	sub-01	170.528	170.666	you
ses-009_task-s01e20a	sub-01	170.688	170.838	poke
ses-009_task-s01e20a	sub-01	170.854	170.98600000000002	it
ses-009_task-s01e20a	sub-01	171.008	171.098	and
ses-009_task-s01e20a	sub-01	171.104	171.17800000000003	all
ses-009_task-s01e20a	sub-01	171.184	171.258	the
ses-009_task-s01e20a	sub-01	171.264	171.526	butter
ses-009_task-s01e20a	sub-01	171.558	171.894	squirts
ses-009_task-s01e20a	sub-01	171.942	172.586	out.
ses-009_task-s01e20a	sub-01	172.768	173.066	Not
ses-009_task-s01e20a	sub-01	173.088	173.178	a
ses-009_task-s01e20a	sub-01	173.184	173.306	good
ses-009_task-s01e20a	sub-01	173.328	173.514	day
ses-009_task-s01e20a	sub-01	173.552	173.754	for
ses-009_task-s01e20a	sub-01	173.792	174.598	birds.
ses-009_task-s01e20a	sub-01	174.774	175.066	And
ses-009_task-s01e20a	sub-01	175.088	175.226	then
ses-009_task-s01e20a	sub-01	175.248	175.386	we
ses-009_task-s01e20a	sub-01	175.408	175.546	took
ses-009_task-s01e20a	sub-01	175.568	175.70600000000002	a
ses-009_task-s01e20a	sub-01	175.728	175.96200000000002	walk
ses-009_task-s01e20a	sub-01	176.016	176.18599999999998	down
ses-009_task-s01e20a	sub-01	176.208	176.346	to
ses-009_task-s01e20a	sub-01	176.368	176.85399999999998	Bendles,
ses-009_task-s01e20a	sub-01	176.902	177.06599999999997	and
ses-009_task-s01e20a	sub-01	177.088	177.226	I
ses-009_task-s01e20a	sub-01	177.248	177.434	told
ses-009_task-s01e20a	sub-01	177.472	177.626	him
ses-009_task-s01e20a	sub-01	177.648	177.834	not
ses-009_task-s01e20a	sub-01	177.872	178.074	to,
ses-009_task-s01e20a	sub-01	178.112	178.278	but
ses-009_task-s01e20a	sub-01	178.304	178.446	he
ses-009_task-s01e20a	sub-01	178.468	178.606	got
ses-009_task-s01e20a	sub-01	178.628	178.766	me
ses-009_task-s01e20a	sub-01	178.788	178.87800000000001	a
ses-009_task-s01e20a	sub-01	178.884	179.05399999999997	little
ses-009_task-s01e20a	sub-01	179.092	179.43400000000003	bottle
ses-009_task-s01e20a	sub-01	179.482	179.694	of
ses-009_task-s01e20a	sub-01	179.732	180.51	Chanel.
ses-009_task-s01e20a	sub-01	181.49	181.91400000000002	"[""""That's"
ses-009_task-s01e20a	sub-01	181.962	182.56	nice.']
ses-009_task-s01e20a	sub-01	183.41	183.774	Was
ses-009_task-s01e20a	sub-01	183.812	184.014	that
ses-009_task-s01e20a	sub-01	184.052	184.35	before
ses-009_task-s01e20a	sub-01	184.42	184.654	or
ses-009_task-s01e20a	sub-01	184.692	184.942	after
ses-009_task-s01e20a	sub-01	184.996	185.214	you
ses-009_task-s01e20a	sub-01	185.252	185.406	told
ses-009_task-s01e20a	sub-01	185.428	185.566	him
ses-009_task-s01e20a	sub-01	185.588	185.726	to
ses-009_task-s01e20a	sub-01	185.748	185.934	stop
ses-009_task-s01e20a	sub-01	185.972	186.27	calling,
ses-009_task-s01e20a	sub-01	186.34	186.574	stop
ses-009_task-s01e20a	sub-01	186.612	186.858	sending
ses-009_task-s01e20a	sub-01	186.874	187.006	you
ses-009_task-s01e20a	sub-01	187.028	187.386	flowers,
ses-009_task-s01e20a	sub-01	187.418	187.566	and
ses-009_task-s01e20a	sub-01	187.588	187.726	to
ses-009_task-s01e20a	sub-01	187.748	188.07399999999998	generally
ses-009_task-s01e20a	sub-01	188.122	188.286	leave
ses-009_task-s01e20a	sub-01	188.308	188.446	you
ses-009_task-s01e20a	sub-01	188.468	189.14999999999998	alone?
ses-009_task-s01e20a	sub-01	190.39	191.18599999999998	Right.
ses-009_task-s01e20a	sub-01	191.368	191.906	Well,
ses-009_task-s01e20a	sub-01	192.008	192.322	we
ses-009_task-s01e20a	sub-01	192.376	192.642	never
ses-009_task-s01e20a	sub-01	192.696	193.01	actually
ses-009_task-s01e20a	sub-01	193.08	193.41000000000003	got
ses-009_task-s01e20a	sub-01	193.48	193.714	to
ses-009_task-s01e20a	sub-01	193.752	194.29000000000002	that.
ses-009_task-s01e20a	sub-01	194.44	194.706	Oh,
ses-009_task-s01e20a	sub-01	194.728	194.866	it
ses-009_task-s01e20a	sub-01	194.888	194.978	was
ses-009_task-s01e20a	sub-01	194.984	195.10600000000002	just
ses-009_task-s01e20a	sub-01	195.128	195.266	so
ses-009_task-s01e20a	sub-01	195.288	195.47400000000002	nice
ses-009_task-s01e20a	sub-01	195.512	195.666	to
ses-009_task-s01e20a	sub-01	195.688	195.874	see
ses-009_task-s01e20a	sub-01	195.912	196.066	him
ses-009_task-s01e20a	sub-01	196.088	196.66	again.
ses-009_task-s01e20a	sub-01	197.51	197.826	It
ses-009_task-s01e20a	sub-01	197.848	198.08200000000002	was
ses-009_task-s01e20a	sub-01	198.136	198.798	comfortable
ses-009_task-s01e20a	sub-01	198.894	199.106	and
ses-009_task-s01e20a	sub-01	199.128	199.218	it
ses-009_task-s01e20a	sub-01	199.224	199.39399999999998	was
ses-009_task-s01e20a	sub-01	199.432	200.36999999999998	familiar.
ses-009_task-s01e20a	sub-01	201.35	201.618	It
ses-009_task-s01e20a	sub-01	201.624	201.746	was
ses-009_task-s01e20a	sub-01	201.768	202.014	just
ses-009_task-s01e20a	sub-01	202.072	202.68	['nice.
ses-009_task-s01e20a	sub-01	203.29	203.74599999999998	That's
ses-009_task-s01e20a	sub-01	203.778	204.022	nice.']
ses-009_task-s01e20a	sub-01	204.076	204.79	Twice.
ses-009_task-s01e20a	sub-01	206.57	207.154	['Rachel
ses-009_task-s01e20a	sub-01	207.202	207.58599999999998	
ses-009_task-s01e20a	sub-01	207.618	207.766	what's
ses-009_task-s01e20a	sub-01	207.788	208.02200000000002	going
ses-009_task-s01e20a	sub-01	208.076	208.198	on?
ses-009_task-s01e20a	sub-01	208.204	208.32600000000002	I
ses-009_task-s01e20a	sub-01	208.348	208.578	mean
ses-009_task-s01e20a	sub-01	208.594	208.774	this
ses-009_task-s01e20a	sub-01	208.812	208.918	the
ses-009_task-s01e20a	sub-01	208.924	209.094	same
ses-009_task-s01e20a	sub-01	209.132	209.42600000000002	Barry
ses-009_task-s01e20a	sub-01	209.458	209.606	who
ses-009_task-s01e20a	sub-01	209.628	209.766	you
ses-009_task-s01e20a	sub-01	209.788	209.97400000000002	left
ses-009_task-s01e20a	sub-01	210.012	210.118	at
ses-009_task-s01e20a	sub-01	210.124	210.246	the
ses-009_task-s01e20a	sub-01	210.268	210.834	altar?
ses-009_task-s01e20a	sub-01	210.962	211.44199999999998	Duh.
ses-009_task-s01e20a	sub-01	211.506	211.686	Where
ses-009_task-s01e20a	sub-01	211.708	211.846	have
ses-009_task-s01e20a	sub-01	211.868	212.054	you
ses-009_task-s01e20a	sub-01	212.092	212.68	been?
ses-009_task-s01e20a	sub-01	214.25	214.614	Yeah,
