dataset	subject	onset	offset	word
ses-005_task-s01e10b	sub-01	26.188	26.374	know
ses-005_task-s01e10b	sub-01	26.412	27.362	congratulations.
ses-005_task-s01e10b	sub-01	27.506	27.766000000000002	This
ses-005_task-s01e10b	sub-01	27.788	27.926000000000002	is
ses-005_task-s01e10b	sub-01	27.948	28.134	so
ses-005_task-s01e10b	sub-01	28.172	28.802	exciting.
ses-005_task-s01e10b	sub-01	28.946	29.64	Yeah,
ses-005_task-s01e10b	sub-01	30.65	30.918	it
ses-005_task-s01e10b	sub-01	30.924	30.998	would
ses-005_task-s01e10b	sub-01	31.004	31.126	be
ses-005_task-s01e10b	sub-01	31.148	31.334	even
ses-005_task-s01e10b	sub-01	31.372	31.669999999999998	more
ses-005_task-s01e10b	sub-01	31.74	32.193999999999996	exciting
ses-005_task-s01e10b	sub-01	32.242	32.406	if
ses-005_task-s01e10b	sub-01	32.428	32.565999999999995	we
ses-005_task-s01e10b	sub-01	32.588	32.726	were
ses-005_task-s01e10b	sub-01	32.748	33.318	['going.
ses-005_task-s01e10b	sub-01	33.484	33.766	Oh
ses-005_task-s01e10b	sub-01	33.788	33.986	
ses-005_task-s01e10b	sub-01	34.018	34.166000000000004	you're
ses-005_task-s01e10b	sub-01	34.188	34.758	going?
ses-005_task-s01e10b	sub-01	34.924	35.397999999999996	Oh,
ses-005_task-s01e10b	sub-01	35.484	36.120000000000005	boy.
ses-005_task-s01e10b	sub-01	37.37	37.686	Tell
ses-005_task-s01e10b	sub-01	37.708	37.846	her,
ses-005_task-s01e10b	sub-01	37.868	38.514	David.
ses-005_task-s01e10b	sub-01	38.642	38.838	['I
ses-005_task-s01e10b	sub-01	38.844	39.026	don't
ses-005_task-s01e10b	sub-01	39.058	39.158	want
ses-005_task-s01e10b	sub-01	39.164	39.238	to
ses-005_task-s01e10b	sub-01	39.244	39.366	go
ses-005_task-s01e10b	sub-01	39.388	39.525999999999996	to
ses-005_task-s01e10b	sub-01	39.548	39.954	Minsk
ses-005_task-s01e10b	sub-01	40.002	40.118	to']
ses-005_task-s01e10b	sub-01	40.124	40.246	work
ses-005_task-s01e10b	sub-01	40.268	40.406	with
ses-005_task-s01e10b	sub-01	40.428	40.83	liftson
ses-005_task-s01e10b	sub-01	40.85	40.938	and
ses-005_task-s01e10b	sub-01	40.944	41.526	yamaguchi
ses-005_task-s01e10b	sub-01	41.558	42.042	and
ses-005_task-s01e10b	sub-01	42.176	42.86	no.
ses-005_task-s01e10b	sub-01	43.31	43.626000000000005	I
ses-005_task-s01e10b	sub-01	43.648	43.73800000000001	want
ses-005_task-s01e10b	sub-01	43.744	43.866	to
ses-005_task-s01e10b	sub-01	43.888	44.122	stay
ses-005_task-s01e10b	sub-01	44.176	44.49	here
ses-005_task-s01e10b	sub-01	44.56	44.746	and
ses-005_task-s01e10b	sub-01	44.768	44.906	make
ses-005_task-s01e10b	sub-01	44.928	45.065999999999995	out
ses-005_task-s01e10b	sub-01	45.088	45.226	with
ses-005_task-s01e10b	sub-01	45.248	45.385999999999996	my
ses-005_task-s01e10b	sub-01	45.408	46.25	girlfriend.
ses-005_task-s01e10b	sub-01	46.99	47.306000000000004	Thank
ses-005_task-s01e10b	sub-01	47.328	47.514	you,
ses-005_task-s01e10b	sub-01	47.552	48.102	Max.
ses-005_task-s01e10b	sub-01	48.246	48.554	Thank
ses-005_task-s01e10b	sub-01	48.592	49.18	you.
ses-005_task-s01e10b	sub-01	50.83	51.53	So,
ses-005_task-s01e10b	sub-01	51.68	51.91	are
ses-005_task-s01e10b	sub-01	51.92	52.094	you
ses-005_task-s01e10b	sub-01	52.132	52.286	['really
ses-005_task-s01e10b	sub-01	52.308	52.494	not
ses-005_task-s01e10b	sub-01	52.532	52.83	going?
ses-005_task-s01e10b	sub-01	52.9	53.086	I
ses-005_task-s01e10b	sub-01	53.108	53.245999999999995	don't
ses-005_task-s01e10b	sub-01	53.268	53.502	know.']
ses-005_task-s01e10b	sub-01	53.556	53.678	['I
ses-005_task-s01e10b	sub-01	53.684	53.818	don't
ses-005_task-s01e10b	sub-01	53.834	53.966	know
ses-005_task-s01e10b	sub-01	53.988	54.126	what
ses-005_task-s01e10b	sub-01	54.148	54.298	I'm
ses-005_task-s01e10b	sub-01	54.314	54.398	going
ses-005_task-s01e10b	sub-01	54.404	54.526	to
ses-005_task-s01e10b	sub-01	54.548	55.120000000000005	do.']
ses-005_task-s01e10b	sub-01	56.05	56.366	How
ses-005_task-s01e10b	sub-01	56.388	56.525999999999996	can
ses-005_task-s01e10b	sub-01	56.548	56.782000000000004	I
ses-005_task-s01e10b	sub-01	56.836	57.054	leave
ses-005_task-s01e10b	sub-01	57.092	57.294	you?
ses-005_task-s01e10b	sub-01	57.332	57.486000000000004	I
ses-005_task-s01e10b	sub-01	57.508	58.078	just
ses-005_task-s01e10b	sub-01	58.244	58.622	found
ses-005_task-s01e10b	sub-01	58.676	59.28	you,
ses-005_task-s01e10b	sub-01	59.65	60.589999999999996	David.
ses-005_task-s01e10b	sub-01	61.57	61.934	Okay,
ses-005_task-s01e10b	sub-01	61.972	62.126000000000005	but
ses-005_task-s01e10b	sub-01	62.148	62.286	what
ses-005_task-s01e10b	sub-01	62.308	62.398	are
ses-005_task-s01e10b	sub-01	62.404	62.478	you
ses-005_task-s01e10b	sub-01	62.484	62.57	going
ses-005_task-s01e10b	sub-01	62.58	62.705999999999996	to
ses-005_task-s01e10b	sub-01	62.728	63.300000000000004	do?
ses-005_task-s01e10b	sub-01	64.95	65.266	['I
ses-005_task-s01e10b	sub-01	65.288	65.426	"don't""""]"
ses-005_task-s01e10b	sub-01	65.448	66.02	know.
ses-005_task-s01e10b	sub-01	66.71	67.074	['You
ses-005_task-s01e10b	sub-01	67.112	67.78999999999999	decide.
ses-005_task-s01e10b	sub-01	67.95	68.226	Oh
ses-005_task-s01e10b	sub-01	68.248	68.39800000000001	
ses-005_task-s01e10b	sub-01	68.414	68.546	['do
ses-005_task-s01e10b	sub-01	68.568	68.754	that.
ses-005_task-s01e10b	sub-01	68.792	68.994	Please.
ses-005_task-s01e10b	sub-01	69.032	69.18599999999999	Oh
ses-005_task-s01e10b	sub-01	69.208	69.49	
ses-005_task-s01e10b	sub-01	69.56	69.69800000000001	no.
ses-005_task-s01e10b	sub-01	69.704	69.826	But
ses-005_task-s01e10b	sub-01	69.848	70.034	['asking.
ses-005_task-s01e10b	sub-01	70.072	70.178	I
ses-005_task-s01e10b	sub-01	70.184	70.318	can't
ses-005_task-s01e10b	sub-01	70.334	70.46600000000001	do
ses-005_task-s01e10b	sub-01	70.488	70.674	that.
ses-005_task-s01e10b	sub-01	70.712	70.818	But
ses-005_task-s01e10b	sub-01	70.824	70.898	I
ses-005_task-s01e10b	sub-01	70.904	71.038	can't
ses-005_task-s01e10b	sub-01	71.054	71.23400000000001	make']
ses-005_task-s01e10b	sub-01	71.272	71.67800000000001	['decision.
ses-005_task-s01e10b	sub-01	71.774	71.938	No
ses-005_task-s01e10b	sub-01	71.944	72.066	
ses-005_task-s01e10b	sub-01	72.088	72.178	but
ses-005_task-s01e10b	sub-01	72.184	72.846	I
ses-005_task-s01e10b	sub-01	73.038	73.78	stay.
ses-005_task-s01e10b	sub-01	86.25	86.566	So
ses-005_task-s01e10b	sub-01	86.588	86.774	good
ses-005_task-s01e10b	sub-01	86.812	86.966	at
ses-005_task-s01e10b	sub-01	86.988	87.56	that.
ses-005_task-s01e10b	sub-01	89.39	89.706	['It
ses-005_task-s01e10b	sub-01	89.728	89.866	was
ses-005_task-s01e10b	sub-01	89.888	90.406	"max's""""]"
ses-005_task-s01e10b	sub-01	90.438	91.02	stuff.
ses-005_task-s01e10b	sub-01	100.21	100.574	I
ses-005_task-s01e10b	sub-01	100.612	100.862	love
ses-005_task-s01e10b	sub-01	100.916	101.182	this
ses-005_task-s01e10b	sub-01	101.236	101.994	artichoke
ses-005_task-s01e10b	sub-01	102.042	102.542	thing.
ses-005_task-s01e10b	sub-01	102.676	103.118	['Oh
ses-005_task-s01e10b	sub-01	103.204	103.466	
ses-005_task-s01e10b	sub-01	103.498	103.646	don't
ses-005_task-s01e10b	sub-01	103.668	103.80600000000001	tell
ses-005_task-s01e10b	sub-01	103.828	104.026	me
ses-005_task-s01e10b	sub-01	104.058	104.158	what's
ses-005_task-s01e10b	sub-01	104.164	104.334	it.
ses-005_task-s01e10b	sub-01	104.372	104.526	The
ses-005_task-s01e10b	sub-01	104.548	104.97	diet
ses-005_task-s01e10b	sub-01	105.05	105.61	starts
ses-005_task-s01e10b	sub-01	105.69	106.42999999999999	tomorrow.
ses-005_task-s01e10b	sub-01	110.37	110.73400000000001	You
ses-005_task-s01e10b	sub-01	110.772	111.07000000000001	remember
ses-005_task-s01e10b	sub-01	111.14	111.95	Janice.
ses-005_task-s01e10b	sub-01	114.07	115.08999999999999	Vividly.
ses-005_task-s01e10b	sub-01	116.15	116.51400000000001	How
ses-005_task-s01e10b	sub-01	116.552	116.706	are
ses-005_task-s01e10b	sub-01	116.728	117.00999999999999	you?
ses-005_task-s01e10b	sub-01	117.08	117.362	Oh,
ses-005_task-s01e10b	sub-01	117.416	117.586	I
ses-005_task-s01e10b	sub-01	117.608	118.08200000000001	am
ses-005_task-s01e10b	sub-01	118.216	120.04599999999999	fantastic
ses-005_task-s01e10b	sub-01	120.238	120.98	now.
ses-005_task-s01e10b	sub-01	122.63	122.946	['You
ses-005_task-s01e10b	sub-01	122.968	123.10600000000001	know
ses-005_task-s01e10b	sub-01	123.128	123.278	what's
ses-005_task-s01e10b	sub-01	123.294	123.566	totally']
ses-005_task-s01e10b	sub-01	123.598	124.082	['amazing?
ses-005_task-s01e10b	sub-01	124.216	124.526	It's
ses-005_task-s01e10b	sub-01	124.558	124.658	just
ses-005_task-s01e10b	sub-01	124.664	124.834	like
ses-005_task-s01e10b	sub-01	124.872	125.086	"we've""""]"
ses-005_task-s01e10b	sub-01	125.118	125.26599999999999	been
ses-005_task-s01e10b	sub-01	125.288	125.474	back
ses-005_task-s01e10b	sub-01	125.512	125.762	together
ses-005_task-s01e10b	sub-01	125.816	126.034	for,
ses-005_task-s01e10b	sub-01	126.072	126.274	like,
ses-005_task-s01e10b	sub-01	126.312	126.658	what,
ses-005_task-s01e10b	sub-01	126.744	127.042	like
ses-005_task-s01e10b	sub-01	127.096	127.36200000000001	ten
ses-005_task-s01e10b	sub-01	127.416	128.02	minutes.
ses-005_task-s01e10b	sub-01	128.33	128.69400000000002	Is
ses-005_task-s01e10b	sub-01	128.732	128.934	that
ses-005_task-s01e10b	sub-01	128.972	129.56	all?
ses-005_task-s01e10b	sub-01	130.49	130.854	['And
ses-005_task-s01e10b	sub-01	130.892	131.106	"it's""""]"
ses-005_task-s01e10b	sub-01	131.138	131.286	just
ses-005_task-s01e10b	sub-01	131.308	131.398	like
ses-005_task-s01e10b	sub-01	131.404	131.526	we
ses-005_task-s01e10b	sub-01	131.548	131.686	were
ses-005_task-s01e10b	sub-01	131.708	131.942	never
ses-005_task-s01e10b	sub-01	131.996	132.306	apart,
ses-005_task-s01e10b	sub-01	132.338	132.438	you
ses-005_task-s01e10b	sub-01	132.444	132.518	know?
ses-005_task-s01e10b	sub-01	132.524	132.64600000000002	I
ses-005_task-s01e10b	sub-01	132.668	132.854	mean,
ses-005_task-s01e10b	sub-01	132.892	132.998	of
ses-005_task-s01e10b	sub-01	133.004	133.31799999999998	course
ses-005_task-s01e10b	sub-01	133.404	133.702	we
ses-005_task-s01e10b	sub-01	133.756	134.118	were,
ses-005_task-s01e10b	sub-01	134.204	134.934	but
ses-005_task-s01e10b	sub-01	135.132	135.698	forgiven?
ses-005_task-s01e10b	sub-01	135.714	136.39	Forget.
ses-005_task-s01e10b	sub-01	136.81	137.56	Well,
ses-005_task-s01e10b	sub-01	138.01	138.87	forget.
ses-005_task-s01e10b	sub-01	150.05	150.75	['Hi
ses-005_task-s01e10b	sub-01	150.9	151.178	
ses-005_task-s01e10b	sub-01	151.194	151.76999999999998	I'm
ses-005_task-s01e10b	sub-01	151.85	152.394	Sandy,
ses-005_task-s01e10b	sub-01	152.442	152.798	hi.
ses-005_task-s01e10b	sub-01	152.884	153.134	Come
ses-005_task-s01e10b	sub-01	153.172	153.374	on
ses-005_task-s01e10b	sub-01	153.412	154.0	in.
ses-005_task-s01e10b	sub-01	163.99	164.306	You
ses-005_task-s01e10b	sub-01	164.328	164.526	brought
ses-005_task-s01e10b	sub-01	164.558	164.706	your
ses-005_task-s01e10b	sub-01	164.728	165.25	kids.
ses-005_task-s01e10b	sub-01	165.4	165.954	['Yeah.
ses-005_task-s01e10b	sub-01	166.072	166.446	That's
ses-005_task-s01e10b	sub-01	166.478	166.77	okay
ses-005_task-s01e10b	sub-01	166.84	167.46	right?
ses-005_task-s01e10b	sub-01	170.39	171.48999999999998	Parte.
ses-005_task-s01e10b	sub-01	172.07	172.482	That
ses-005_task-s01e10b	sub-01	172.536	173.09	thing
ses-005_task-s01e10b	sub-01	173.24	173.554	is
ses-005_task-s01e10b	sub-01	173.592	173.842	not
ses-005_task-s01e10b	sub-01	173.896	174.11399999999998	coming
ses-005_task-s01e10b	sub-01	174.152	174.35399999999998	in
ses-005_task-s01e10b	sub-01	174.392	174.834	here.
ses-005_task-s01e10b	sub-01	174.952	175.282	That
ses-005_task-s01e10b	sub-01	175.336	175.794	thing?
ses-005_task-s01e10b	sub-01	175.912	176.14600000000002	This
ses-005_task-s01e10b	sub-01	176.168	176.306	is
ses-005_task-s01e10b	sub-01	176.328	176.514	how
ses-005_task-s01e10b	sub-01	176.552	176.706	you
ses-005_task-s01e10b	sub-01	176.728	176.97400000000002	greet
ses-005_task-s01e10b	sub-01	177.022	177.45399999999998	guests
ses-005_task-s01e10b	sub-01	177.502	177.666	at
ses-005_task-s01e10b	sub-01	177.688	177.826	a
ses-005_task-s01e10b	sub-01	177.848	178.39800000000002	party?
ses-005_task-s01e10b	sub-01	178.494	178.658	Let
ses-005_task-s01e10b	sub-01	178.664	178.83399999999997	me
ses-005_task-s01e10b	sub-01	178.872	178.99	ask
ses-005_task-s01e10b	sub-01	179.0	179.126	you
ses-005_task-s01e10b	sub-01	179.148	179.382	something.
ses-005_task-s01e10b	sub-01	179.436	179.606	If
ses-005_task-s01e10b	sub-01	179.628	179.718	I
ses-005_task-s01e10b	sub-01	179.724	179.90599999999998	showed
ses-005_task-s01e10b	sub-01	179.938	180.03799999999998	up
ses-005_task-s01e10b	sub-01	180.044	180.11800000000002	here
ses-005_task-s01e10b	sub-01	180.124	180.246	with
ses-005_task-s01e10b	sub-01	180.268	180.406	['my
ses-005_task-s01e10b	sub-01	180.428	180.566	new
ses-005_task-s01e10b	sub-01	180.588	180.994	girlfriend
ses-005_task-s01e10b	sub-01	181.042	181.254	
ses-005_task-s01e10b	sub-01	181.292	181.458	she
ses-005_task-s01e10b	sub-01	181.474	181.606	wouldn't
ses-005_task-s01e10b	sub-01	181.628	181.814	['welcome
ses-005_task-s01e10b	sub-01	181.852	182.006	in
ses-005_task-s01e10b	sub-01	182.028	182.166	your
ses-005_task-s01e10b	sub-01	182.188	182.66199999999998	home?
ses-005_task-s01e10b	sub-01	182.796	183.106	"I'm""""]"
ses-005_task-s01e10b	sub-01	183.138	183.334	['thinking
ses-005_task-s01e10b	sub-01	183.372	183.526	your
ses-005_task-s01e10b	sub-01	183.548	183.686	new
ses-005_task-s01e10b	sub-01	183.708	184.114	girlfriend
ses-005_task-s01e10b	sub-01	184.162	184.386	"wouldn't""""]"
ses-005_task-s01e10b	sub-01	184.418	184.946	urinate
ses-005_task-s01e10b	sub-01	184.978	185.126	on
ses-005_task-s01e10b	sub-01	185.148	185.286	my
ses-005_task-s01e10b	sub-01	185.308	185.58599999999998	coffee
ses-005_task-s01e10b	sub-01	185.618	186.31	table.
ses-005_task-s01e10b	sub-01	186.97	187.334	He
ses-005_task-s01e10b	sub-01	187.372	187.586	was
ses-005_task-s01e10b	sub-01	187.628	187.83399999999997	more
ses-005_task-s01e10b	sub-01	187.872	188.358	embarrassed
ses-005_task-s01e10b	sub-01	188.374	188.602	about
ses-005_task-s01e10b	sub-01	188.656	188.922	that
ses-005_task-s01e10b	sub-01	188.976	189.194	than
ses-005_task-s01e10b	sub-01	189.232	189.82	anyone.
ses-005_task-s01e10b	sub-01	191.07	191.86599999999999	Okay.
ses-005_task-s01e10b	sub-01	192.048	192.394	And
ses-005_task-s01e10b	sub-01	192.432	192.58599999999998	for
ses-005_task-s01e10b	sub-01	192.608	192.794	him
ses-005_task-s01e10b	sub-01	192.832	192.986	to
ses-005_task-s01e10b	sub-01	193.008	193.14600000000002	have
ses-005_task-s01e10b	sub-01	193.168	193.306	the
ses-005_task-s01e10b	sub-01	193.328	193.92600000000002	courage
ses-005_task-s01e10b	sub-01	194.038	194.36200000000002	to
ses-005_task-s01e10b	sub-01	194.416	194.778	walk
ses-005_task-s01e10b	sub-01	194.864	195.162	back
ses-005_task-s01e10b	sub-01	195.216	195.434	in
ses-005_task-s01e10b	sub-01	195.472	196.06	here
ses-005_task-s01e10b	sub-01	196.91	197.322	like
ses-005_task-s01e10b	sub-01	197.376	197.98000000000002	nothing.
ses-005_task-s01e10b	sub-01	199.47	200.026	Right.
ses-005_task-s01e10b	sub-01	200.128	200.44199999999998	All
ses-005_task-s01e10b	sub-01	200.496	200.966	right.
ses-005_task-s01e10b	sub-01	201.088	201.374	Just
ses-005_task-s01e10b	sub-01	201.412	201.662	keep
ses-005_task-s01e10b	sub-01	201.716	201.934	him
ses-005_task-s01e10b	sub-01	201.972	202.222	away
ses-005_task-s01e10b	sub-01	202.276	202.494	from
ses-005_task-s01e10b	sub-01	202.532	202.87800000000001	me.
ses-005_task-s01e10b	sub-01	202.964	203.166	Thank
ses-005_task-s01e10b	sub-01	203.188	203.422	you.
ses-005_task-s01e10b	sub-01	203.476	203.694	Come
ses-005_task-s01e10b	sub-01	203.732	203.886	on,
ses-005_task-s01e10b	sub-01	203.908	204.82999999999998	Marcel.
ses-005_task-s01e10b	sub-01	205.41	205.726	What
ses-005_task-s01e10b	sub-01	205.748	205.838	do
ses-005_task-s01e10b	sub-01	205.844	205.966	you
ses-005_task-s01e10b	sub-01	205.988	206.126	say
ses-005_task-s01e10b	sub-01	206.148	206.286	you
ses-005_task-s01e10b	sub-01	206.308	206.446	and
ses-005_task-s01e10b	sub-01	206.468	206.654	I
ses-005_task-s01e10b	sub-01	206.692	206.846	do
ses-005_task-s01e10b	sub-01	206.868	206.958	a
ses-005_task-s01e10b	sub-01	206.964	207.086	little
ses-005_task-s01e10b	sub-01	207.108	207.87	mingling?
ses-005_task-s01e10b	sub-01	209.09	209.406	All
ses-005_task-s01e10b	sub-01	209.428	209.614	right.
ses-005_task-s01e10b	sub-01	209.652	210.23999999999998	"[""""I'll""""]"
ses-005_task-s01e10b	sub-01	211.41	211.786	catch
ses-005_task-s01e10b	sub-01	211.818	211.966	up
ses-005_task-s01e10b	sub-01	211.988	212.078	with
ses-005_task-s01e10b	sub-01	212.084	212.20600000000002	you
ses-005_task-s01e10b	sub-01	212.228	212.8	later.
ses-005_task-s01e10b	sub-01	219.09	219.406	Oh,
ses-005_task-s01e10b	sub-01	219.428	219.662	my
ses-005_task-s01e10b	sub-01	219.716	220.35	gosh.
ses-005_task-s01e10b	sub-01	222.39	222.706	Are
ses-005_task-s01e10b	sub-01	222.728	222.91400000000002	you
ses-005_task-s01e10b	sub-01	222.952	223.54	['okay?
ses-005_task-s01e10b	sub-01	224.15	224.606	"Where's""""]"
ses-005_task-s01e10b	sub-01	224.638	225.49800000000002	Pillow?
ses-005_task-s01e10b	sub-01	225.694	226.54999999999998	Rome.
ses-005_task-s01e10b	sub-01	227.05	227.586	Jerk
ses-005_task-s01e10b	sub-01	227.618	227.906	missed
ses-005_task-s01e10b	sub-01	227.938	228.134	his
ses-005_task-s01e10b	sub-01	228.172	228.87	flight.
ses-005_task-s01e10b	sub-01	229.29	229.654	And
ses-005_task-s01e10b	sub-01	229.692	229.942	then
ses-005_task-s01e10b	sub-01	229.996	230.166	your
ses-005_task-s01e10b	sub-01	230.188	230.374	face
ses-005_task-s01e10b	sub-01	230.412	231.43	exploded?
ses-005_task-s01e10b	sub-01	232.97	233.72	No.
ses-005_task-s01e10b	sub-01	234.81	235.606	Okay.
ses-005_task-s01e10b	sub-01	235.788	236.086	I
ses-005_task-s01e10b	sub-01	236.108	236.246	was
ses-005_task-s01e10b	sub-01	236.268	236.358	at
ses-005_task-s01e10b	sub-01	236.364	236.48600000000002	the
ses-005_task-s01e10b	sub-01	236.508	237.202	airport
ses-005_task-s01e10b	sub-01	237.346	237.702	getting
ses-005_task-s01e10b	sub-01	237.756	237.974	into
ses-005_task-s01e10b	sub-01	238.012	238.166	a
ses-005_task-s01e10b	sub-01	238.188	238.766	cab
ses-005_task-s01e10b	sub-01	238.898	239.194	when
ses-005_task-s01e10b	sub-01	239.232	239.626	this
ses-005_task-s01e10b	sub-01	239.728	240.47	woman,
ses-005_task-s01e10b	sub-01	240.63	241.242	this
ses-005_task-s01e10b	sub-01	241.376	242.102	blonde
ses-005_task-s01e10b	sub-01	242.166	242.614	planet
ses-005_task-s01e10b	sub-01	242.662	242.874	with
ses-005_task-s01e10b	sub-01	242.912	243.018	a
ses-005_task-s01e10b	sub-01	243.024	243.85	pocketbook,
ses-005_task-s01e10b	sub-01	244.19	244.646	starts
ses-005_task-s01e10b	sub-01	244.678	245.126	yelling
ses-005_task-s01e10b	sub-01	245.158	245.30599999999998	at
ses-005_task-s01e10b	sub-01	245.328	245.754	me.
ses-005_task-s01e10b	sub-01	245.872	246.20200000000003	Something
ses-005_task-s01e10b	sub-01	246.256	246.57	about
ses-005_task-s01e10b	sub-01	246.64	246.874	how
ses-005_task-s01e10b	sub-01	246.912	247.018	it
ses-005_task-s01e10b	sub-01	247.024	247.194	was
ses-005_task-s01e10b	sub-01	247.232	247.434	her
ses-005_task-s01e10b	sub-01	247.472	247.862	cab
ses-005_task-s01e10b	sub-01	247.926	248.298	first.
ses-005_task-s01e10b	sub-01	248.384	248.58599999999998	And
ses-005_task-s01e10b	sub-01	248.608	248.746	then
ses-005_task-s01e10b	sub-01	248.768	248.906	the
ses-005_task-s01e10b	sub-01	248.928	249.066	next
ses-005_task-s01e10b	sub-01	249.088	249.226	thing
ses-005_task-s01e10b	sub-01	249.248	249.338	I
ses-005_task-s01e10b	sub-01	249.344	249.51399999999998	know,
ses-005_task-s01e10b	sub-01	249.552	249.754	she
ses-005_task-s01e10b	sub-01	249.792	250.37800000000001	just
ses-005_task-s01e10b	sub-01	250.544	251.014	starts
ses-005_task-s01e10b	sub-01	251.062	251.366	pulling
ses-005_task-s01e10b	sub-01	251.398	251.546	me
ses-005_task-s01e10b	sub-01	251.568	251.70600000000002	out
ses-005_task-s01e10b	sub-01	251.728	251.91400000000002	by
ses-005_task-s01e10b	sub-01	251.952	252.106	my
ses-005_task-s01e10b	sub-01	252.128	252.79	hair.
ses-005_task-s01e10b	sub-01	252.95	253.226	And
ses-005_task-s01e10b	sub-01	253.248	253.434	['then
ses-005_task-s01e10b	sub-01	253.472	253.83	I'm
ses-005_task-s01e10b	sub-01	253.91	254.326	blowing
ses-005_task-s01e10b	sub-01	254.358	254.506	my']
ses-005_task-s01e10b	sub-01	254.528	254.81	attack
ses-005_task-s01e10b	sub-01	254.88	255.206	whistle
ses-005_task-s01e10b	sub-01	255.238	255.894	thingy
ses-005_task-s01e10b	sub-01	256.022	256.554	and
ses-005_task-s01e10b	sub-01	256.672	257.002	three
ses-005_task-s01e10b	sub-01	257.056	257.274	more
ses-005_task-s01e10b	sub-01	257.312	257.714	cabs
ses-005_task-s01e10b	sub-01	257.782	258.06199999999995	show
ses-005_task-s01e10b	sub-01	258.116	258.71999999999997	up.
ses-005_task-s01e10b	sub-01	259.97	260.334	['As
ses-005_task-s01e10b	sub-01	260.372	260.538	I'm
ses-005_task-s01e10b	sub-01	260.554	260.734	going']
ses-005_task-s01e10b	sub-01	260.772	260.926	to
ses-005_task-s01e10b	sub-01	260.948	261.08599999999996	get
ses-005_task-s01e10b	sub-01	261.108	261.342	into
ses-005_task-s01e10b	sub-01	261.396	261.61400000000003	a
ses-005_task-s01e10b	sub-01	261.652	262.042	cab,
ses-005_task-s01e10b	sub-01	262.106	262.334	she
ses-005_task-s01e10b	sub-01	262.372	262.886	tackles
ses-005_task-s01e10b	sub-01	262.938	263.634	me,
ses-005_task-s01e10b	sub-01	263.832	264.146	and
ses-005_task-s01e10b	sub-01	264.168	264.306	I
ses-005_task-s01e10b	sub-01	264.328	264.51399999999995	hit
ses-005_task-s01e10b	sub-01	264.552	264.706	my
ses-005_task-s01e10b	sub-01	264.728	264.914	head
ses-005_task-s01e10b	sub-01	264.952	265.058	on
ses-005_task-s01e10b	sub-01	265.064	265.18600000000004	the
ses-005_task-s01e10b	sub-01	265.208	265.53400000000005	curb
ses-005_task-s01e10b	sub-01	265.582	265.986	and
ses-005_task-s01e10b	sub-01	266.088	266.35400000000004	cut
ses-005_task-s01e10b	sub-01	266.392	266.594	my
ses-005_task-s01e10b	sub-01	266.632	266.846	lip
ses-005_task-s01e10b	sub-01	266.878	267.074	on
ses-005_task-s01e10b	sub-01	267.112	267.55400000000003	my
ses-005_task-s01e10b	sub-01	267.672	268.53000000000003	whistles.
