dataset	subject	onset	offset	word
ses-020_task-s03e04a	sub-01	20.298	20.445999999999998	and
ses-020_task-s03e04a	sub-01	20.468	20.746	slang
ses-020_task-s03e04a	sub-01	20.778	20.926	and
ses-020_task-s03e04a	sub-01	20.948	21.134	hard
ses-020_task-s03e04a	sub-01	21.172	21.326	to
ses-020_task-s03e04a	sub-01	21.348	21.773999999999997	open.
ses-020_task-s03e04a	sub-01	21.892	22.126	Well,
ses-020_task-s03e04a	sub-01	22.148	22.334	you
ses-020_task-s03e04a	sub-01	22.372	22.574	['said
ses-020_task-s03e04a	sub-01	22.612	22.766	it
ses-020_task-s03e04a	sub-01	22.788	22.986	
ses-020_task-s03e04a	sub-01	23.018	23.166	Mike.
ses-020_task-s03e04a	sub-01	23.188	23.759999999999998	I
ses-020_task-s03e04a	sub-01	26.25	26.658	"[""""there's"
ses-020_task-s03e04a	sub-01	26.674	26.806	got']
ses-020_task-s03e04a	sub-01	26.828	26.918	to
ses-020_task-s03e04a	sub-01	26.924	27.046	be
ses-020_task-s03e04a	sub-01	27.068	27.158	a
ses-020_task-s03e04a	sub-01	27.164	27.382	better
ses-020_task-s03e04a	sub-01	27.436	27.798	way.
ses-020_task-s03e04a	sub-01	27.884	28.086000000000002	And
ses-020_task-s03e04a	sub-01	28.108	28.294	there
ses-020_task-s03e04a	sub-01	28.332	28.582	is.
ses-020_task-s03e04a	sub-01	28.636	29.43	Kevin,
ses-020_task-s03e04a	sub-01	30.17	30.534000000000002	take
ses-020_task-s03e04a	sub-01	30.572	30.822	these
ses-020_task-s03e04a	sub-01	30.876	31.234	tennis
ses-020_task-s03e04a	sub-01	31.282	31.686	off.
ses-020_task-s03e04a	sub-01	31.788	32.15	No
ses-020_task-s03e04a	sub-01	32.22	32.55	way.
ses-020_task-s03e04a	sub-01	32.62	33.43	Kevin,
ses-020_task-s03e04a	sub-01	34.57	34.946	"[""""there's"
ses-020_task-s03e04a	sub-01	34.978	35.126000000000005	a']
ses-020_task-s03e04a	sub-01	35.148	35.794000000000004	revolutionary
ses-020_task-s03e04a	sub-01	35.842	36.054	new
ses-020_task-s03e04a	sub-01	36.092	36.437999999999995	product
ses-020_task-s03e04a	sub-01	36.524	36.774	that
ses-020_task-s03e04a	sub-01	36.812	37.614	['guarantees
ses-020_task-s03e04a	sub-01	37.682	38.054	you'll
ses-020_task-s03e04a	sub-01	38.102	38.41	never
ses-020_task-s03e04a	sub-01	38.48	38.714	have']
ses-020_task-s03e04a	sub-01	38.752	38.906000000000006	to
ses-020_task-s03e04a	sub-01	38.928	39.162	open
ses-020_task-s03e04a	sub-01	39.216	39.434000000000005	up
ses-020_task-s03e04a	sub-01	39.472	39.686	milk
ses-020_task-s03e04a	sub-01	39.718	40.166000000000004	cartons
ses-020_task-s03e04a	sub-01	40.198	40.634	again.
ses-020_task-s03e04a	sub-01	40.752	41.226	Meet
ses-020_task-s03e04a	sub-01	41.328	41.54600000000001	the
ses-020_task-s03e04a	sub-01	41.568	42.422	milkmaster.
ses-020_task-s03e04a	sub-01	42.486	43.26	2000
ses-020_task-s03e04a	sub-01	44.99	45.306000000000004	Are
ses-020_task-s03e04a	sub-01	45.328	45.562000000000005	you
ses-020_task-s03e04a	sub-01	45.616	46.23	['intrigued?
ses-020_task-s03e04a	sub-01	46.31	46.614000000000004	You're
ses-020_task-s03e04a	sub-01	46.662	47.046	flinging
ses-020_task-s03e04a	sub-01	47.078	47.446000000000005	
ses-020_task-s03e04a	sub-01	47.478	47.674	flinging.
ses-020_task-s03e04a	sub-01	47.712	47.818000000000005	I
ses-020_task-s03e04a	sub-01	47.824	48.379999999999995	am.
ses-020_task-s03e04a	sub-01	49.87	50.233999999999995	['First
ses-020_task-s03e04a	sub-01	50.272	50.426	time.
ses-020_task-s03e04a	sub-01	50.448	50.598	"You've""""]"
ses-020_task-s03e04a	sub-01	50.614	50.794	['never
ses-020_task-s03e04a	sub-01	50.832	50.938	used
ses-020_task-s03e04a	sub-01	50.944	51.066	this
ses-020_task-s03e04a	sub-01	51.088	51.274	product
ses-020_task-s03e04a	sub-01	51.312	51.477999999999994	before?
ses-020_task-s03e04a	sub-01	51.504	51.658	You're
ses-020_task-s03e04a	sub-01	51.674	51.758	going
ses-020_task-s03e04a	sub-01	51.764	51.838	to
ses-020_task-s03e04a	sub-01	51.844	51.966	see
ses-020_task-s03e04a	sub-01	51.988	52.126	how']
ses-020_task-s03e04a	sub-01	52.148	52.382000000000005	easy
ses-020_task-s03e04a	sub-01	52.436	52.606	this
ses-020_task-s03e04a	sub-01	52.628	52.766	is
ses-020_task-s03e04a	sub-01	52.788	52.925999999999995	to
ses-020_task-s03e04a	sub-01	52.948	53.23	do.
ses-020_task-s03e04a	sub-01	53.3	53.486	Go
ses-020_task-s03e04a	sub-01	53.508	54.080000000000005	ahead.
ses-020_task-s03e04a	sub-01	54.77	55.134	This
ses-020_task-s03e04a	sub-01	55.172	55.373999999999995	works
ses-020_task-s03e04a	sub-01	55.412	55.518	in
ses-020_task-s03e04a	sub-01	55.524	55.694	any
ses-020_task-s03e04a	sub-01	55.732	55.946	milk
ses-020_task-s03e04a	sub-01	55.978	56.410000000000004	carton.
ses-020_task-s03e04a	sub-01	56.49	56.734	Wow,
ses-020_task-s03e04a	sub-01	56.772	56.926	it
ses-020_task-s03e04a	sub-01	56.948	57.134	is
ses-020_task-s03e04a	sub-01	57.172	57.806	easy.
ses-020_task-s03e04a	sub-01	57.988	58.333999999999996	Now
ses-020_task-s03e04a	sub-01	58.372	58.478	I
ses-020_task-s03e04a	sub-01	58.484	58.606	can
ses-020_task-s03e04a	sub-01	58.628	58.814	have
ses-020_task-s03e04a	sub-01	58.852	59.385999999999996	milk
ses-020_task-s03e04a	sub-01	59.498	59.87	every
ses-020_task-s03e04a	sub-01	59.94	60.559999999999995	day.
ses-020_task-s03e04a	sub-01	63.09	63.370000000000005	['I
ses-020_task-s03e04a	sub-01	63.38	63.566	can't
ses-020_task-s03e04a	sub-01	63.598	63.794	watch
ses-020_task-s03e04a	sub-01	63.832	63.986000000000004	this']
ses-020_task-s03e04a	sub-01	64.008	64.69	anymore.
ses-020_task-s03e04a	sub-01	65.11	65.426	All
ses-020_task-s03e04a	sub-01	65.448	65.586	['right
ses-020_task-s03e04a	sub-01	65.608	65.806	
ses-020_task-s03e04a	sub-01	65.838	66.20599999999999	you've
ses-020_task-s03e04a	sub-01	66.238	66.434	suffered
ses-020_task-s03e04a	sub-01	66.472	66.63799999999999	enough.
ses-020_task-s03e04a	sub-01	66.654	66.834	We'll
ses-020_task-s03e04a	sub-01	66.872	66.978	change
ses-020_task-s03e04a	sub-01	66.984	67.166	"[""""We'll"
ses-020_task-s03e04a	sub-01	67.198	67.39399999999999	change
ses-020_task-s03e04a	sub-01	67.432	67.922	it.
ses-020_task-s03e04a	sub-01	68.056	68.354	How']
ses-020_task-s03e04a	sub-01	68.392	68.594	many
ses-020_task-s03e04a	sub-01	68.632	68.834	times
ses-020_task-s03e04a	sub-01	68.872	69.074	has
ses-020_task-s03e04a	sub-01	69.112	69.314	this
ses-020_task-s03e04a	sub-01	69.352	69.554	happened
ses-020_task-s03e04a	sub-01	69.592	69.746	to
ses-020_task-s03e04a	sub-01	69.768	70.34	you?
ses-020_task-s03e04a	sub-01	71.83	72.206	"[""""There's"
ses-020_task-s03e04a	sub-01	72.238	72.386	got
ses-020_task-s03e04a	sub-01	72.408	72.498	to
ses-020_task-s03e04a	sub-01	72.504	72.674	be
ses-020_task-s03e04a	sub-01	72.712	72.818	a
ses-020_task-s03e04a	sub-01	72.824	72.994	better']
ses-020_task-s03e04a	sub-01	73.032	73.61999999999999	way.
ses-020_task-s03e04a	sub-01	85.56	85.888	"[""""It's"
ses-020_task-s03e04a	sub-01	85.904	86.304	official.']
ses-020_task-s03e04a	sub-01	86.352	86.468	There
ses-020_task-s03e04a	sub-01	86.474	86.596	are
ses-020_task-s03e04a	sub-01	86.618	86.85199999999999	no
ses-020_task-s03e04a	sub-01	86.906	87.17200000000001	good
ses-020_task-s03e04a	sub-01	87.226	87.836	movies.
ses-020_task-s03e04a	sub-01	87.968	88.21600000000001	['So
ses-020_task-s03e04a	sub-01	88.238	88.484	let's
ses-020_task-s03e04a	sub-01	88.532	88.696	go
ses-020_task-s03e04a	sub-01	88.718	88.85600000000001	to
ses-020_task-s03e04a	sub-01	88.878	89.016	a
ses-020_task-s03e04a	sub-01	89.038	89.27199999999999	bad']
ses-020_task-s03e04a	sub-01	89.326	89.73599999999999	one
ses-020_task-s03e04a	sub-01	89.838	90.104	and
ses-020_task-s03e04a	sub-01	90.142	90.392	make
ses-020_task-s03e04a	sub-01	90.446	91.05	out.
ses-020_task-s03e04a	sub-01	94.88	95.416	Perhaps
ses-020_task-s03e04a	sub-01	95.448	95.59599999999999	you
ses-020_task-s03e04a	sub-01	95.618	95.756	would
ses-020_task-s03e04a	sub-01	95.778	95.86800000000001	like
ses-020_task-s03e04a	sub-01	95.874	95.948	me
ses-020_task-s03e04a	sub-01	95.954	96.076	to
ses-020_task-s03e04a	sub-01	96.098	96.284	turn
ses-020_task-s03e04a	sub-01	96.322	96.476	like
ses-020_task-s03e04a	sub-01	96.498	96.828	this
ses-020_task-s03e04a	sub-01	96.914	97.116	so
ses-020_task-s03e04a	sub-01	97.138	97.27600000000001	you
ses-020_task-s03e04a	sub-01	97.298	97.388	can
ses-020_task-s03e04a	sub-01	97.394	97.656	bunny
ses-020_task-s03e04a	sub-01	97.688	97.896	bump
ses-020_task-s03e04a	sub-01	97.928	98.124	against
ses-020_task-s03e04a	sub-01	98.162	98.364	my
ses-020_task-s03e04a	sub-01	98.402	98.99	back.
ses-020_task-s03e04a	sub-01	101.44	102.19	Hey,
ses-020_task-s03e04a	sub-01	102.72	103.276	['Med.
ses-020_task-s03e04a	sub-01	103.378	103.704	"What's""""]"
ses-020_task-s03e04a	sub-01	103.752	104.3	up?
ses-020_task-s03e04a	sub-01	104.45	104.764	Maybe
ses-020_task-s03e04a	sub-01	104.802	104.908	you
ses-020_task-s03e04a	sub-01	104.914	105.036	can
ses-020_task-s03e04a	sub-01	105.058	105.19600000000001	tell
ses-020_task-s03e04a	sub-01	105.218	105.548	me.
ses-020_task-s03e04a	sub-01	105.634	105.836	My
ses-020_task-s03e04a	sub-01	105.858	106.092	agent
ses-020_task-s03e04a	sub-01	106.146	106.316	would
ses-020_task-s03e04a	sub-01	106.338	106.428	like
ses-020_task-s03e04a	sub-01	106.434	106.556	to
ses-020_task-s03e04a	sub-01	106.578	106.86	know
ses-020_task-s03e04a	sub-01	106.93	107.11600000000001	why
ses-020_task-s03e04a	sub-01	107.138	107.27600000000001	I
ses-020_task-s03e04a	sub-01	107.298	107.44800000000001	"[""""didn't"
ses-020_task-s03e04a	sub-01	107.464	107.596	show
ses-020_task-s03e04a	sub-01	107.618	107.756	up
ses-020_task-s03e04a	sub-01	107.778	107.86800000000001	at
ses-020_task-s03e04a	sub-01	107.874	107.996	the
ses-020_task-s03e04a	sub-01	108.018	108.308	audition
ses-020_task-s03e04a	sub-01	108.344	108.496	I
ses-020_task-s03e04a	sub-01	108.518	108.668	"didn't""""]"
ses-020_task-s03e04a	sub-01	108.684	108.816	know
ses-020_task-s03e04a	sub-01	108.838	108.976	I
ses-020_task-s03e04a	sub-01	108.998	109.13600000000001	had.
ses-020_task-s03e04a	sub-01	109.158	109.536	Today
ses-020_task-s03e04a	sub-01	109.638	109.85600000000001	the
ses-020_task-s03e04a	sub-01	109.878	110.06400000000001	first
ses-020_task-s03e04a	sub-01	110.102	110.304	good
ses-020_task-s03e04a	sub-01	110.342	110.496	thing
ses-020_task-s03e04a	sub-01	110.518	110.656	she
ses-020_task-s03e04a	sub-01	110.678	110.864	gets
ses-020_task-s03e04a	sub-01	110.902	111.008	me
ses-020_task-s03e04a	sub-01	111.014	111.136	in
ses-020_task-s03e04a	sub-01	111.158	111.34400000000001	weeks.
ses-020_task-s03e04a	sub-01	111.382	111.536	How
ses-020_task-s03e04a	sub-01	111.558	111.64800000000001	could
ses-020_task-s03e04a	sub-01	111.654	111.728	you
ses-020_task-s03e04a	sub-01	111.734	111.856	not
ses-020_task-s03e04a	sub-01	111.878	112.016	give
ses-020_task-s03e04a	sub-01	112.038	112.128	me
ses-020_task-s03e04a	sub-01	112.134	112.256	the
ses-020_task-s03e04a	sub-01	112.278	112.85000000000001	message?
ses-020_task-s03e04a	sub-01	113.38	113.708	"[""""I'll"
ses-020_task-s03e04a	sub-01	113.724	113.85600000000001	tell
ses-020_task-s03e04a	sub-01	113.878	114.016	you
ses-020_task-s03e04a	sub-01	114.038	114.176	
ses-020_task-s03e04a	sub-01	114.198	114.384	I
ses-020_task-s03e04a	sub-01	114.422	114.72	do
ses-020_task-s03e04a	sub-01	114.79	115.44000000000001	guilt.
ses-020_task-s03e04a	sub-01	116.6	117.396	But
ses-020_task-s03e04a	sub-01	117.578	117.876	['it
ses-020_task-s03e04a	sub-01	117.898	118.14399999999999	wasn't
ses-020_task-s03e04a	sub-01	118.192	118.452	me.
ses-020_task-s03e04a	sub-01	118.506	118.676	Yes
ses-020_task-s03e04a	sub-01	118.698	118.836	
ses-020_task-s03e04a	sub-01	118.858	118.99600000000001	it
ses-020_task-s03e04a	sub-01	119.018	119.108	was.
ses-020_task-s03e04a	sub-01	119.114	119.284	was
ses-020_task-s03e04a	sub-01	119.322	119.91	him.
ses-020_task-s03e04a	sub-01	122.36	122.82	Okay,
ses-020_task-s03e04a	sub-01	122.89	123.07600000000001	it
ses-020_task-s03e04a	sub-01	123.098	123.284	was
ses-020_task-s03e04a	sub-01	123.322	123.91	me.
ses-020_task-s03e04a	sub-01	125.8	126.164	How
ses-020_task-s03e04a	sub-01	126.202	126.356	was
ses-020_task-s03e04a	sub-01	126.378	126.516	it
ses-020_task-s03e04a	sub-01	126.538	126.82	you?
ses-020_task-s03e04a	sub-01	126.89	127.07600000000001	Well,
ses-020_task-s03e04a	sub-01	127.098	127.236	it
ses-020_task-s03e04a	sub-01	127.258	127.396	was
ses-020_task-s03e04a	sub-01	127.418	127.55600000000001	just
ses-020_task-s03e04a	sub-01	127.578	127.71600000000001	it
ses-020_task-s03e04a	sub-01	127.738	127.924	was
ses-020_task-s03e04a	sub-01	127.962	128.26	also
ses-020_task-s03e04a	sub-01	128.33	128.708	crazy,
ses-020_task-s03e04a	sub-01	128.794	128.996	you
ses-020_task-s03e04a	sub-01	129.018	129.156	know?
ses-020_task-s03e04a	sub-01	129.178	129.316	I
ses-020_task-s03e04a	sub-01	129.338	129.572	mean,
ses-020_task-s03e04a	sub-01	129.626	130.096	Chandler
ses-020_task-s03e04a	sub-01	130.128	130.27599999999998	was
ses-020_task-s03e04a	sub-01	130.298	130.436	in
ses-020_task-s03e04a	sub-01	130.458	130.548	the
ses-020_task-s03e04a	sub-01	130.554	130.944	closet
ses-020_task-s03e04a	sub-01	130.992	131.248	counting
ses-020_task-s03e04a	sub-01	131.264	131.39600000000002	to
ses-020_task-s03e04a	sub-01	131.418	131.604	ten
ses-020_task-s03e04a	sub-01	131.642	131.796	and
ses-020_task-s03e04a	sub-01	131.818	131.95600000000002	he
ses-020_task-s03e04a	sub-01	131.978	132.116	was
ses-020_task-s03e04a	sub-01	132.138	132.24	up
ses-020_task-s03e04a	sub-01	132.25	132.376	to
ses-020_task-s03e04a	sub-01	132.398	132.68	['seven
ses-020_task-s03e04a	sub-01	132.75	132.888	and
ses-020_task-s03e04a	sub-01	132.894	133.01600000000002	I
ses-020_task-s03e04a	sub-01	133.038	133.23600000000002	hadn't
ses-020_task-s03e04a	sub-01	133.268	133.416	found
ses-020_task-s03e04a	sub-01	133.438	133.528	a
ses-020_task-s03e04a	sub-01	133.534	133.70399999999998	place
ses-020_task-s03e04a	sub-01	133.742	133.896	to']
ses-020_task-s03e04a	sub-01	133.918	134.16400000000002	hide
ses-020_task-s03e04a	sub-01	134.212	134.81	yet.
ses-020_task-s03e04a	sub-01	136.54	136.808	I
ses-020_task-s03e04a	sub-01	136.814	137.028	meant
ses-020_task-s03e04a	sub-01	137.044	137.17600000000002	to
ses-020_task-s03e04a	sub-01	137.198	137.336	tell
ses-020_task-s03e04a	sub-01	137.358	137.496	you,
ses-020_task-s03e04a	sub-01	137.518	137.608	and
ses-020_task-s03e04a	sub-01	137.614	137.68800000000002	I
ses-020_task-s03e04a	sub-01	137.694	137.87599999999998	wrote
ses-020_task-s03e04a	sub-01	137.908	138.00799999999998	it
ses-020_task-s03e04a	sub-01	138.014	138.184	all
ses-020_task-s03e04a	sub-01	138.222	138.376	down
ses-020_task-s03e04a	sub-01	138.398	138.536	on
ses-020_task-s03e04a	sub-01	138.558	138.648	my
ses-020_task-s03e04a	sub-01	138.654	138.87199999999999	hand.
ses-020_task-s03e04a	sub-01	138.926	139.19199999999998	See?
ses-020_task-s03e04a	sub-01	139.246	139.36800000000002	All
ses-020_task-s03e04a	sub-01	139.374	139.496	of
ses-020_task-s03e04a	sub-01	139.518	140.09	it.
ses-020_task-s03e04a	sub-01	140.86	141.32000000000002	Yes,
ses-020_task-s03e04a	sub-01	141.39	141.66799999999998	"[""""that's"
ses-020_task-s03e04a	sub-01	141.684	141.816	my
ses-020_task-s03e04a	sub-01	141.838	142.6	audition.']
ses-020_task-s03e04a	sub-01	143.1	143.608	See?
ses-020_task-s03e04a	sub-01	143.694	143.944	Now
ses-020_task-s03e04a	sub-01	143.982	144.088	this
ses-020_task-s03e04a	sub-01	144.094	144.26399999999998	is
ses-020_task-s03e04a	sub-01	144.302	144.504	why
ses-020_task-s03e04a	sub-01	144.542	144.696	I
ses-020_task-s03e04a	sub-01	144.718	144.904	keep
ses-020_task-s03e04a	sub-01	144.942	145.476	notepads
ses-020_task-s03e04a	sub-01	145.508	146.084	['everywhere.
ses-020_task-s03e04a	sub-01	146.212	146.468	Yes
ses-020_task-s03e04a	sub-01	146.494	146.636	
ses-020_task-s03e04a	sub-01	146.658	146.808	and
ses-020_task-s03e04a	sub-01	146.824	146.95600000000002	that's
ses-020_task-s03e04a	sub-01	146.978	147.116	why
ses-020_task-s03e04a	sub-01	147.138	147.276	we
ses-020_task-s03e04a	sub-01	147.298	147.496	don't
ses-020_task-s03e04a	sub-01	147.528	147.628	you
ses-020_task-s03e04a	sub-01	147.634	147.756	to
ses-020_task-s03e04a	sub-01	147.778	148.35	play.
ses-020_task-s03e04a	sub-01	150.16	150.476	What
ses-020_task-s03e04a	sub-01	150.498	150.636	is
ses-020_task-s03e04a	sub-01	150.658	150.748	the
ses-020_task-s03e04a	sub-01	150.754	150.92399999999998	great
ses-020_task-s03e04a	sub-01	150.962	151.49599999999998	tragedy
ses-020_task-s03e04a	sub-01	151.528	151.772	here?
ses-020_task-s03e04a	sub-01	151.826	151.99599999999998	You
ses-020_task-s03e04a	sub-01	152.018	152.204	go
ses-020_task-s03e04a	sub-01	152.242	152.396	get
ses-020_task-s03e04a	sub-01	152.418	152.65200000000002	yourself
ses-020_task-s03e04a	sub-01	152.706	153.01999999999998	another
ses-020_task-s03e04a	sub-01	153.09	153.768	appointment.
ses-020_task-s03e04a	sub-01	153.864	154.124	Well,
ses-020_task-s03e04a	sub-01	154.162	154.696	Estelle
ses-020_task-s03e04a	sub-01	154.728	155.068	tried.
ses-020_task-s03e04a	sub-01	155.154	155.356	You
ses-020_task-s03e04a	sub-01	155.378	155.66	know.
ses-020_task-s03e04a	sub-01	155.73	155.964	The
ses-020_task-s03e04a	sub-01	156.002	156.34400000000002	casting
ses-020_task-s03e04a	sub-01	156.392	156.696	director
ses-020_task-s03e04a	sub-01	156.728	156.876	told
ses-020_task-s03e04a	sub-01	156.898	157.036	her
ses-020_task-s03e04a	sub-01	157.058	157.196	I
ses-020_task-s03e04a	sub-01	157.218	157.416	missed
ses-020_task-s03e04a	sub-01	157.448	157.596	my
ses-020_task-s03e04a	sub-01	157.618	158.04399999999998	chance.
ses-020_task-s03e04a	sub-01	158.162	158.40800000000002	Well,
ses-020_task-s03e04a	sub-01	158.434	158.576	that
ses-020_task-s03e04a	sub-01	158.598	158.78400000000002	is
ses-020_task-s03e04a	sub-01	158.822	159.564	['unfair.
ses-020_task-s03e04a	sub-01	159.692	159.996	I'll
ses-020_task-s03e04a	sub-01	160.028	160.224	call
ses-020_task-s03e04a	sub-01	160.262	160.416	her.
ses-020_task-s03e04a	sub-01	160.438	160.588	I'll
ses-020_task-s03e04a	sub-01	160.604	160.73600000000002	tell
ses-020_task-s03e04a	sub-01	160.758	160.848	her']
ses-020_task-s03e04a	sub-01	160.854	160.97600000000003	it
ses-020_task-s03e04a	sub-01	160.998	161.136	was
ses-020_task-s03e04a	sub-01	161.158	161.48399999999998	totally
ses-020_task-s03e04a	sub-01	161.532	161.744	my
ses-020_task-s03e04a	sub-01	161.782	162.428	['fault.
ses-020_task-s03e04a	sub-01	162.604	162.89600000000002	She
ses-020_task-s03e04a	sub-01	162.918	163.116	can't
ses-020_task-s03e04a	sub-01	163.148	163.296	do
ses-020_task-s03e04a	sub-01	163.318	163.45600000000002	that.
ses-020_task-s03e04a	sub-01	163.478	163.616	The']
ses-020_task-s03e04a	sub-01	163.638	163.916	['casting
ses-020_task-s03e04a	sub-01	163.948	164.316	director
ses-020_task-s03e04a	sub-01	164.348	164.508	doesn't
ses-020_task-s03e04a	sub-01	164.524	164.656	talk
ses-020_task-s03e04a	sub-01	164.678	164.864	to
ses-020_task-s03e04a	sub-01	164.902	165.296	friends.']
ses-020_task-s03e04a	sub-01	165.398	165.61599999999999	She
ses-020_task-s03e04a	sub-01	165.638	165.776	only
ses-020_task-s03e04a	sub-01	165.798	166.028	talks
ses-020_task-s03e04a	sub-01	166.044	166.17600000000002	to
ses-020_task-s03e04a	sub-01	166.198	166.588	agents.
ses-020_task-s03e04a	sub-01	166.694	166.964	What
ses-020_task-s03e04a	sub-01	167.002	167.156	a
ses-020_task-s03e04a	sub-01	167.178	167.424	sad
ses-020_task-s03e04a	sub-01	167.472	167.684	little
ses-020_task-s03e04a	sub-01	167.722	167.924	life.
ses-020_task-s03e04a	sub-01	167.962	168.11599999999999	She
ses-020_task-s03e04a	sub-01	168.138	168.71	must
ses-020_task-s03e04a	sub-01	170.92	171.94	OOH.
ses-020_task-s03e04a	sub-01	172.44	172.708	What
ses-020_task-s03e04a	sub-01	172.714	172.788	are
ses-020_task-s03e04a	sub-01	172.794	172.91600000000003	you
ses-020_task-s03e04a	sub-01	172.938	173.124	doing?
ses-020_task-s03e04a	sub-01	173.162	173.268	What
ses-020_task-s03e04a	sub-01	173.274	173.348	are
ses-020_task-s03e04a	sub-01	173.354	173.90800000000002	you
ses-020_task-s03e04a	sub-01	174.074	174.35600000000002	know?
ses-020_task-s03e04a	sub-01	174.378	174.564	I
ses-020_task-s03e04a	sub-01	174.602	175.19	know.
ses-020_task-s03e04a	sub-01	176.52	176.88400000000001	Hi.
ses-020_task-s03e04a	sub-01	176.922	177.124	This
ses-020_task-s03e04a	sub-01	177.162	177.316	is
ses-020_task-s03e04a	sub-01	177.338	177.82399999999998	Caitlin
ses-020_task-s03e04a	sub-01	177.872	178.036	from
ses-020_task-s03e04a	sub-01	178.058	178.384	Phoebe
ses-020_task-s03e04a	sub-01	178.432	178.976	"[""""Buffet's"
ses-020_task-s03e04a	sub-01	179.008	179.59	office.']
ses-020_task-s03e04a	sub-01	180.86	181.56	Is
ses-020_task-s03e04a	sub-01	181.71	182.276	Anne
ses-020_task-s03e04a	sub-01	182.308	182.888	there
ses-020_task-s03e04a	sub-01	183.054	183.38400000000001	['for
ses-020_task-s03e04a	sub-01	183.422	183.956	Phoebe?
ses-020_task-s03e04a	sub-01	184.068	184.436	She'll
ses-020_task-s03e04a	sub-01	184.468	184.61599999999999	know']
ses-020_task-s03e04a	sub-01	184.638	184.776	['what
ses-020_task-s03e04a	sub-01	184.798	184.996	it's
ses-020_task-s03e04a	sub-01	185.028	185.60999999999999	about.']
ses-020_task-s03e04a	sub-01	186.38	186.756	Hang
ses-020_task-s03e04a	sub-01	186.788	186.936	on.
ses-020_task-s03e04a	sub-01	186.958	187.108	Hang
ses-020_task-s03e04a	sub-01	187.124	187.69	up.
ses-020_task-s03e04a	sub-01	189.9	190.74	Annie
ses-020_task-s03e04a	sub-01	190.9	191.464	hot.
ses-020_task-s03e04a	sub-01	191.582	191.95999999999998	Listen,
ses-020_task-s03e04a	sub-01	192.03	192.308	"[""""we've"
ses-020_task-s03e04a	sub-01	192.324	192.45600000000002	got
ses-020_task-s03e04a	sub-01	192.478	192.568	a
ses-020_task-s03e04a	sub-01	192.574	192.744	problem
ses-020_task-s03e04a	sub-01	192.782	192.888	with
ses-020_task-s03e04a	sub-01	192.894	193.156	Joey']
ses-020_task-s03e04a	sub-01	193.188	193.892	Tribiani.
ses-020_task-s03e04a	sub-01	193.956	194.356	Apparently,
ses-020_task-s03e04a	sub-01	194.388	194.536	he
ses-020_task-s03e04a	sub-01	194.558	194.756	missed
ses-020_task-s03e04a	sub-01	194.788	194.936	his
ses-020_task-s03e04a	sub-01	194.958	195.476	audition.
ses-020_task-s03e04a	sub-01	195.588	195.816	Who
ses-020_task-s03e04a	sub-01	195.838	195.976	did
ses-020_task-s03e04a	sub-01	195.998	196.136	you
