dataset	subject	onset	offset	word
ses-028_task-s04e03b	sub-01	58.356	58.526	never
ses-028_task-s04e03b	sub-01	58.548	58.686	come
ses-028_task-s04e03b	sub-01	58.708	58.942	into
ses-028_task-s04e03b	sub-01	58.996	59.166000000000004	this
ses-028_task-s04e03b	sub-01	59.188	59.47	office
ses-028_task-s04e03b	sub-01	59.54	60.158	again.
ses-028_task-s04e03b	sub-01	60.324	61.134	Fine.
ses-028_task-s04e03b	sub-01	61.332	61.742	You
ses-028_task-s04e03b	sub-01	61.796	61.966	give
ses-028_task-s04e03b	sub-01	61.988	62.126	me
ses-028_task-s04e03b	sub-01	62.148	62.334	back
ses-028_task-s04e03b	sub-01	62.372	62.526	my
ses-028_task-s04e03b	sub-01	62.548	63.31	Walkman.
ses-028_task-s04e03b	sub-01	65.81	66.174	I
ses-028_task-s04e03b	sub-01	66.212	66.366	never
ses-028_task-s04e03b	sub-01	66.388	66.74600000000001	borrowed
ses-028_task-s04e03b	sub-01	66.778	66.89	your
ses-028_task-s04e03b	sub-01	66.9	67.65	Walkman.
ses-028_task-s04e03b	sub-01	68.31	68.626	Well,
ses-028_task-s04e03b	sub-01	68.648	68.786	then
ses-028_task-s04e03b	sub-01	68.808	68.94600000000001	I
ses-028_task-s04e03b	sub-01	68.968	69.166	lost
ses-028_task-s04e03b	sub-01	69.198	69.29799999999999	it.
ses-028_task-s04e03b	sub-01	69.304	69.426	You
ses-028_task-s04e03b	sub-01	69.448	69.586	buy
ses-028_task-s04e03b	sub-01	69.608	69.74600000000001	me
ses-028_task-s04e03b	sub-01	69.768	70.386	one
ses-028_task-s04e03b	sub-01	70.568	70.914	you
ses-028_task-s04e03b	sub-01	70.952	71.202	got.
ses-028_task-s04e03b	sub-01	71.256	71.426	Here
ses-028_task-s04e03b	sub-01	71.448	71.586	we
ses-028_task-s04e03b	sub-01	71.608	71.842	go.
ses-028_task-s04e03b	sub-01	71.896	72.066	Come
ses-028_task-s04e03b	sub-01	72.088	72.36999999999999	on.
ses-028_task-s04e03b	sub-01	72.44	72.626	This
ses-028_task-s04e03b	sub-01	72.648	72.834	is
ses-028_task-s04e03b	sub-01	72.872	73.46	great.
ses-028_task-s04e03b	sub-01	76.73	77.09400000000001	Does
ses-028_task-s04e03b	sub-01	77.132	77.286	it
ses-028_task-s04e03b	sub-01	77.308	78.066	hurt?
ses-028_task-s04e03b	sub-01	78.258	78.61399999999999	No,
ses-028_task-s04e03b	sub-01	78.652	78.758	I
ses-028_task-s04e03b	sub-01	78.764	78.934	just
ses-028_task-s04e03b	sub-01	78.972	79.17399999999999	always
ses-028_task-s04e03b	sub-01	79.212	79.366	see
ses-028_task-s04e03b	sub-01	79.388	79.57400000000001	guys
ses-028_task-s04e03b	sub-01	79.612	79.76599999999999	doing
ses-028_task-s04e03b	sub-01	79.788	79.926	this
ses-028_task-s04e03b	sub-01	79.948	80.038	when
ses-028_task-s04e03b	sub-01	80.044	80.118	they
ses-028_task-s04e03b	sub-01	80.124	80.246	get
ses-028_task-s04e03b	sub-01	80.268	80.658	handcuffs
ses-028_task-s04e03b	sub-01	80.674	80.80600000000001	taken
ses-028_task-s04e03b	sub-01	80.828	81.4	off.
ses-028_task-s04e03b	sub-01	84.57	85.02999999999999	Hello,
ses-028_task-s04e03b	sub-01	85.1	85.42599999999999	sweet
ses-028_task-s04e03b	sub-01	85.458	86.31	pinks.
ses-028_task-s04e03b	sub-01	87.61	87.974	Wait
ses-028_task-s04e03b	sub-01	88.012	88.166	a
ses-028_task-s04e03b	sub-01	88.188	88.72200000000001	minute.
ses-028_task-s04e03b	sub-01	88.866	89.126	What
ses-028_task-s04e03b	sub-01	89.148	89.238	are
ses-028_task-s04e03b	sub-01	89.244	89.318	you
ses-028_task-s04e03b	sub-01	89.324	89.398	going
ses-028_task-s04e03b	sub-01	89.404	89.478	to
ses-028_task-s04e03b	sub-01	89.484	89.606	tell
ses-028_task-s04e03b	sub-01	89.628	90.31	Joanna?
ses-028_task-s04e03b	sub-01	90.65	91.06200000000001	About
ses-028_task-s04e03b	sub-01	91.116	91.574	what?
ses-028_task-s04e03b	sub-01	91.692	91.92599999999999	When
ses-028_task-s04e03b	sub-01	91.948	92.086	she
ses-028_task-s04e03b	sub-01	92.108	92.25800000000001	sees
ses-028_task-s04e03b	sub-01	92.274	92.406	['that
ses-028_task-s04e03b	sub-01	92.428	92.62599999999999	you're
ses-028_task-s04e03b	sub-01	92.658	92.854	gone
ses-028_task-s04e03b	sub-01	92.892	93.05799999999999	
ses-028_task-s04e03b	sub-01	93.074	93.158	she's
ses-028_task-s04e03b	sub-01	93.164	93.238	going
ses-028_task-s04e03b	sub-01	93.244	93.366	to
ses-028_task-s04e03b	sub-01	93.388	93.53800000000001	know
ses-028_task-s04e03b	sub-01	93.564	93.70599999999999	that
ses-028_task-s04e03b	sub-01	93.728	93.866	I
ses-028_task-s04e03b	sub-01	93.888	94.02600000000001	['you
ses-028_task-s04e03b	sub-01	94.048	94.186	out
ses-028_task-s04e03b	sub-01	94.208	94.346	and
ses-028_task-s04e03b	sub-01	94.368	94.506	that
ses-028_task-s04e03b	sub-01	94.528	94.61800000000001	I
ses-028_task-s04e03b	sub-01	94.624	94.746	was
ses-028_task-s04e03b	sub-01	94.768	94.906	in
ses-028_task-s04e03b	sub-01	94.928	95.066	here
ses-028_task-s04e03b	sub-01	95.088	95.178	and
ses-028_task-s04e03b	sub-01	95.184	95.318	"I'm""""]"
ses-028_task-s04e03b	sub-01	95.334	95.418	['going
ses-028_task-s04e03b	sub-01	95.424	95.498	to
ses-028_task-s04e03b	sub-01	95.504	95.674	get
ses-028_task-s04e03b	sub-01	95.712	96.182	fired.
ses-028_task-s04e03b	sub-01	96.246	96.48599999999999	I'll
ses-028_task-s04e03b	sub-01	96.518	96.714	make']
ses-028_task-s04e03b	sub-01	96.752	97.002	['something
ses-028_task-s04e03b	sub-01	97.056	97.36999999999999	up.
ses-028_task-s04e03b	sub-01	97.44	97.68599999999999	I'm
ses-028_task-s04e03b	sub-01	97.718	97.866	good
ses-028_task-s04e03b	sub-01	97.888	98.02600000000001	at']
ses-028_task-s04e03b	sub-01	98.048	98.47	lying.
ses-028_task-s04e03b	sub-01	98.55	98.746	I
ses-028_task-s04e03b	sub-01	98.768	98.95400000000001	actually
ses-028_task-s04e03b	sub-01	98.992	99.146	did
ses-028_task-s04e03b	sub-01	99.168	99.414	borrow
ses-028_task-s04e03b	sub-01	99.462	99.626	your
ses-028_task-s04e03b	sub-01	99.648	100.41	Walkman.
ses-028_task-s04e03b	sub-01	100.91	101.41799999999999	['No
ses-028_task-s04e03b	sub-01	101.504	101.766	
ses-028_task-s04e03b	sub-01	101.798	102.006	there's
ses-028_task-s04e03b	sub-01	102.048	102.158	nothing
ses-028_task-s04e03b	sub-01	102.164	102.286	to
ses-028_task-s04e03b	sub-01	102.308	102.44600000000001	make
ses-028_task-s04e03b	sub-01	102.468	102.61800000000001	up.
ses-028_task-s04e03b	sub-01	102.634	102.718	She's
ses-028_task-s04e03b	sub-01	102.724	102.798	going
ses-028_task-s04e03b	sub-01	102.804	102.926	['know
ses-028_task-s04e03b	sub-01	102.948	103.038	that
ses-028_task-s04e03b	sub-01	103.044	103.118	I
ses-028_task-s04e03b	sub-01	103.124	103.198	have
ses-028_task-s04e03b	sub-01	103.204	103.27799999999999	a
ses-028_task-s04e03b	sub-01	103.284	103.406	key
ses-028_task-s04e03b	sub-01	103.428	103.566	to
ses-028_task-s04e03b	sub-01	103.588	103.726	her
ses-028_task-s04e03b	sub-01	103.748	103.93400000000001	office.
ses-028_task-s04e03b	sub-01	103.972	104.13799999999999	I've
ses-028_task-s04e03b	sub-01	104.154	104.238	got']
ses-028_task-s04e03b	sub-01	104.244	104.318	to
ses-028_task-s04e03b	sub-01	104.324	104.398	get
ses-028_task-s04e03b	sub-01	104.404	104.526	you
ses-028_task-s04e03b	sub-01	104.548	104.746	locked
ses-028_task-s04e03b	sub-01	104.778	104.974	back
ses-028_task-s04e03b	sub-01	105.012	105.118	the
ses-028_task-s04e03b	sub-01	105.124	105.246	way
ses-028_task-s04e03b	sub-01	105.268	105.406	you
ses-028_task-s04e03b	sub-01	105.428	106.0	were.
ses-028_task-s04e03b	sub-01	106.93	107.24600000000001	I
ses-028_task-s04e03b	sub-01	107.268	107.466	"[""""don't"
ses-028_task-s04e03b	sub-01	107.498	107.694	think
ses-028_task-s04e03b	sub-01	107.732	108.32	so.']
ses-028_task-s04e03b	sub-01	119.99	120.306	Well,
ses-028_task-s04e03b	sub-01	120.328	120.51400000000001	this
ses-028_task-s04e03b	sub-01	120.552	120.706	is
ses-028_task-s04e03b	sub-01	120.728	120.914	much
ses-028_task-s04e03b	sub-01	120.952	121.53999999999999	better.
ses-028_task-s04e03b	sub-01	124.31	124.974	So
ses-028_task-s04e03b	sub-01	125.112	125.42599999999999	"[""""here's"
ses-028_task-s04e03b	sub-01	125.458	125.702	somebody
ses-028_task-s04e03b	sub-01	125.756	126.118	interesting.']
ses-028_task-s04e03b	sub-01	126.204	126.91399999999999	Joey,
ses-028_task-s04e03b	sub-01	127.042	127.238	what
ses-028_task-s04e03b	sub-01	127.244	127.366	do
ses-028_task-s04e03b	sub-01	127.388	127.47800000000001	you
ses-028_task-s04e03b	sub-01	127.484	127.606	know
ses-028_task-s04e03b	sub-01	127.628	127.91	about
ses-028_task-s04e03b	sub-01	127.98	128.258	Van
ses-028_task-s04e03b	sub-01	128.274	128.95	Gogh?
ses-028_task-s04e03b	sub-01	129.85	130.214	He
ses-028_task-s04e03b	sub-01	130.252	130.406	cut
ses-028_task-s04e03b	sub-01	130.428	130.566	off
ses-028_task-s04e03b	sub-01	130.588	130.726	his
ses-028_task-s04e03b	sub-01	130.748	131.414	ear.
ses-028_task-s04e03b	sub-01	131.612	132.35999999999999	And?
ses-028_task-s04e03b	sub-01	132.89	133.266	"[""""I'm"
ses-028_task-s04e03b	sub-01	133.298	133.88	out.']
ses-028_task-s04e03b	sub-01	134.97	135.382	He
ses-028_task-s04e03b	sub-01	135.436	136.018	painted
ses-028_task-s04e03b	sub-01	136.114	136.806	that?
ses-028_task-s04e03b	sub-01	136.988	137.72	['Wow
ses-028_task-s04e03b	sub-01	138.03	138.486	
ses-028_task-s04e03b	sub-01	138.518	138.762	pretty
ses-028_task-s04e03b	sub-01	138.816	139.42000000000002	nice.
ses-028_task-s04e03b	sub-01	139.79	140.106	I
ses-028_task-s04e03b	sub-01	140.128	140.266	thought
ses-028_task-s04e03b	sub-01	140.288	140.37800000000001	he
ses-028_task-s04e03b	sub-01	140.384	140.506	cut
ses-028_task-s04e03b	sub-01	140.528	140.666	off
ses-028_task-s04e03b	sub-01	140.688	140.826	his
ses-028_task-s04e03b	sub-01	140.848	140.98600000000002	ear
ses-028_task-s04e03b	sub-01	141.008	141.14600000000002	because
ses-028_task-s04e03b	sub-01	141.168	141.306	he
ses-028_task-s04e03b	sub-01	141.328	142.09	sucked.
ses-028_task-s04e03b	sub-01	142.99	143.306	['What
ses-028_task-s04e03b	sub-01	143.328	143.466	else
ses-028_task-s04e03b	sub-01	143.488	143.578	you
ses-028_task-s04e03b	sub-01	143.584	143.754	got
ses-028_task-s04e03b	sub-01	143.792	143.898	in
ses-028_task-s04e03b	sub-01	143.904	144.12199999999999	there?
ses-028_task-s04e03b	sub-01	144.176	144.35799999999998	"Let's""""]"
ses-028_task-s04e03b	sub-01	144.374	144.94	see.
ses-028_task-s04e03b	sub-01	146.19	146.554	Where
ses-028_task-s04e03b	sub-01	146.592	146.746	does
ses-028_task-s04e03b	sub-01	146.768	146.858	the
ses-028_task-s04e03b	sub-01	146.864	147.126	Pope
ses-028_task-s04e03b	sub-01	147.158	147.546	live?
ses-028_task-s04e03b	sub-01	147.648	147.86599999999999	In
ses-028_task-s04e03b	sub-01	147.888	148.026	the
ses-028_task-s04e03b	sub-01	148.048	148.73	woods.
ses-028_task-s04e03b	sub-01	150.11	150.53400000000002	['No
ses-028_task-s04e03b	sub-01	150.592	151.006	
ses-028_task-s04e03b	sub-01	151.108	151.386	wait
ses-028_task-s04e03b	sub-01	151.418	151.566	
ses-028_task-s04e03b	sub-01	151.588	151.914	that's
ses-028_task-s04e03b	sub-01	151.962	152.56	answer.
ses-028_task-s04e03b	sub-01	153.81	154.222	['Actually
ses-028_task-s04e03b	sub-01	154.276	154.506	
ses-028_task-s04e03b	sub-01	154.538	155.03400000000002	Vatican
ses-028_task-s04e03b	sub-01	155.082	155.774	City.
ses-028_task-s04e03b	sub-01	155.972	156.72	Now,
ses-028_task-s04e03b	sub-01	157.25	157.566	what
ses-028_task-s04e03b	sub-01	157.588	157.678	do
ses-028_task-s04e03b	sub-01	157.684	157.758	you
ses-028_task-s04e03b	sub-01	157.764	157.934	know
ses-028_task-s04e03b	sub-01	157.972	158.46200000000002	about
ses-028_task-s04e03b	sub-01	158.596	159.354	vulcanized
ses-028_task-s04e03b	sub-01	159.402	160.12199999999999	['rubber?
ses-028_task-s04e03b	sub-01	160.266	160.826	"Spock's""""]"
ses-028_task-s04e03b	sub-01	160.858	161.14600000000002	birth
ses-028_task-s04e03b	sub-01	161.178	161.76	control.
ses-028_task-s04e03b	sub-01	164.23	164.834	You
ses-028_task-s04e03b	sub-01	164.952	165.32999999999998	need
ses-028_task-s04e03b	sub-01	165.4	165.68200000000002	these
ses-028_task-s04e03b	sub-01	165.736	166.53	books.
ses-028_task-s04e03b	sub-01	171.27	172.114	Hey.
ses-028_task-s04e03b	sub-01	172.312	173.06	Hi.
ses-028_task-s04e03b	sub-01	173.75	174.114	This
ses-028_task-s04e03b	sub-01	174.152	174.30599999999998	used
ses-028_task-s04e03b	sub-01	174.328	174.466	to
ses-028_task-s04e03b	sub-01	174.488	174.626	be
ses-028_task-s04e03b	sub-01	174.648	174.786	your
ses-028_task-s04e03b	sub-01	174.808	175.38	room?
ses-028_task-s04e03b	sub-01	176.01	176.76	Wow.
ses-028_task-s04e03b	sub-01	177.29	177.606	You
ses-028_task-s04e03b	sub-01	177.628	177.766	must
ses-028_task-s04e03b	sub-01	177.788	177.87800000000001	have
ses-028_task-s04e03b	sub-01	177.884	178.006	been
ses-028_task-s04e03b	sub-01	178.028	178.166	in
ses-028_task-s04e03b	sub-01	178.188	178.326	really
ses-028_task-s04e03b	sub-01	178.348	178.53400000000002	good
ses-028_task-s04e03b	sub-01	178.572	178.866	shape
ses-028_task-s04e03b	sub-01	178.898	179.046	as
ses-028_task-s04e03b	sub-01	179.068	179.15800000000002	a
ses-028_task-s04e03b	sub-01	179.164	179.72	kid.
ses-028_task-s04e03b	sub-01	181.85	182.31	['Oh
ses-028_task-s04e03b	sub-01	182.38	182.722	
ses-028_task-s04e03b	sub-01	182.786	183.062	I'm
ses-028_task-s04e03b	sub-01	183.116	183.43	an
ses-028_task-s04e03b	sub-01	183.5	184.37	idiot.
ses-028_task-s04e03b	sub-01	184.53	184.806	['I
ses-028_task-s04e03b	sub-01	184.828	185.026	can't
ses-028_task-s04e03b	sub-01	185.058	185.254	believe
ses-028_task-s04e03b	sub-01	185.292	185.446	I
ses-028_task-s04e03b	sub-01	185.468	185.702	actually
ses-028_task-s04e03b	sub-01	185.756	185.974	thought
ses-028_task-s04e03b	sub-01	186.012	186.166	she']
ses-028_task-s04e03b	sub-01	186.188	186.374	could
ses-028_task-s04e03b	sub-01	186.412	187.0	change.
ses-028_task-s04e03b	sub-01	187.85	188.31	Look,
ses-028_task-s04e03b	sub-01	188.38	188.662	who
ses-028_task-s04e03b	sub-01	188.716	189.106	cares
ses-028_task-s04e03b	sub-01	189.138	189.334	what
ses-028_task-s04e03b	sub-01	189.372	189.526	your
ses-028_task-s04e03b	sub-01	189.548	189.83	mom
ses-028_task-s04e03b	sub-01	189.9	190.594	thinks?
ses-028_task-s04e03b	sub-01	190.722	191.014	So
ses-028_task-s04e03b	sub-01	191.052	191.254	you
ses-028_task-s04e03b	sub-01	191.292	191.586	pulled
ses-028_task-s04e03b	sub-01	191.618	191.718	a
ses-028_task-s04e03b	sub-01	191.724	192.63	Monica.
ses-028_task-s04e03b	sub-01	194.01	194.338	['Good.
ses-028_task-s04e03b	sub-01	194.364	194.518	I'm
ses-028_task-s04e03b	sub-01	194.534	194.678	glad
ses-028_task-s04e03b	sub-01	194.694	194.91799999999998	"that's""""]"
ses-028_task-s04e03b	sub-01	194.934	195.286	catching
ses-028_task-s04e03b	sub-01	195.318	195.9	on.
ses-028_task-s04e03b	sub-01	196.75	197.162	But
ses-028_task-s04e03b	sub-01	197.216	197.386	why
ses-028_task-s04e03b	sub-01	197.408	197.546	does
ses-028_task-s04e03b	sub-01	197.568	197.70600000000002	that
ses-028_task-s04e03b	sub-01	197.728	197.866	have
ses-028_task-s04e03b	sub-01	197.888	197.978	to
ses-028_task-s04e03b	sub-01	197.984	198.10600000000002	be
ses-028_task-s04e03b	sub-01	198.128	198.218	a
ses-028_task-s04e03b	sub-01	198.224	198.44199999999998	bad
ses-028_task-s04e03b	sub-01	198.496	198.81	thing?
ses-028_task-s04e03b	sub-01	198.88	199.114	Just
ses-028_task-s04e03b	sub-01	199.152	199.35399999999998	change
ses-028_task-s04e03b	sub-01	199.392	199.546	what
ses-028_task-s04e03b	sub-01	199.568	199.70600000000002	it
ses-028_task-s04e03b	sub-01	199.728	200.298	means.
ses-028_task-s04e03b	sub-01	200.464	200.794	Go
ses-028_task-s04e03b	sub-01	200.832	200.986	down
ses-028_task-s04e03b	sub-01	201.008	201.19400000000002	there
ses-028_task-s04e03b	sub-01	201.232	201.338	and
ses-028_task-s04e03b	sub-01	201.344	201.57	prove
ses-028_task-s04e03b	sub-01	201.59	201.726	your
ses-028_task-s04e03b	sub-01	201.748	201.994	mother
ses-028_task-s04e03b	sub-01	202.042	202.542	wrong.
ses-028_task-s04e03b	sub-01	202.676	202.974	You
ses-028_task-s04e03b	sub-01	203.012	203.338	finished
ses-028_task-s04e03b	sub-01	203.354	203.48600000000002	the
ses-028_task-s04e03b	sub-01	203.508	203.69400000000002	job
ses-028_task-s04e03b	sub-01	203.732	203.838	you
ses-028_task-s04e03b	sub-01	203.844	204.01399999999998	were
ses-028_task-s04e03b	sub-01	204.052	204.266	['hired
ses-028_task-s04e03b	sub-01	204.298	204.398	to
ses-028_task-s04e03b	sub-01	204.404	204.57399999999998	do.
ses-028_task-s04e03b	sub-01	204.612	204.718	And
ses-028_task-s04e03b	sub-01	204.724	204.85799999999998	we'll
ses-028_task-s04e03b	sub-01	204.874	205.054	call
ses-028_task-s04e03b	sub-01	205.092	205.342	that']
ses-028_task-s04e03b	sub-01	205.396	205.706	pulling
ses-028_task-s04e03b	sub-01	205.738	205.838	a
ses-028_task-s04e03b	sub-01	205.844	206.67	Monica.
ses-028_task-s04e03b	sub-01	207.41	208.16	What?
ses-028_task-s04e03b	sub-01	208.93	209.68	Okay,
ses-028_task-s04e03b	sub-01	210.29	210.654	if
ses-028_task-s04e03b	sub-01	210.692	210.798	a
ses-028_task-s04e03b	sub-01	210.804	210.974	kid
ses-028_task-s04e03b	sub-01	211.012	211.214	gets
ses-028_task-s04e03b	sub-01	211.252	211.514	straight
ses-028_task-s04e03b	sub-01	211.562	211.834	"[""""A's"
ses-028_task-s04e03b	sub-01	211.882	212.046	
ses-028_task-s04e03b	sub-01	212.068	212.26600000000002	his
ses-028_task-s04e03b	sub-01	212.298	212.446	parents
ses-028_task-s04e03b	sub-01	212.468	212.654	would
ses-028_task-s04e03b	sub-01	212.692	212.846	say
ses-028_task-s04e03b	sub-01	212.868	213.006	
ses-028_task-s04e03b	sub-01	213.028	213.178	pulled
ses-028_task-s04e03b	sub-01	213.194	213.278	a
ses-028_task-s04e03b	sub-01	213.284	214.03	Monica.
ses-028_task-s04e03b	sub-01	215.73	216.106	Or
