dataset	subject	onset	offset	word
ses-004_task-s01e07a	sub-01	64.882	65.048	it's
ses-004_task-s01e07a	sub-01	65.064	65.148	all
ses-004_task-s01e07a	sub-01	65.154	65.276	of']
ses-004_task-s01e07a	sub-01	65.298	65.784	Manhattan,
ses-004_task-s01e07a	sub-01	65.832	66.088	parts
ses-004_task-s01e07a	sub-01	66.104	66.188	of
ses-004_task-s01e07a	sub-01	66.194	66.536	Brooklyn
ses-004_task-s01e07a	sub-01	66.568	66.716	and
ses-004_task-s01e07a	sub-01	66.738	67.016	Queens.
ses-004_task-s01e07a	sub-01	67.048	67.148	['And
ses-004_task-s01e07a	sub-01	67.154	67.228	they
ses-004_task-s01e07a	sub-01	67.234	67.368	have
ses-004_task-s01e07a	sub-01	67.394	67.488	no
ses-004_task-s01e07a	sub-01	67.494	67.664	idea
ses-004_task-s01e07a	sub-01	67.702	67.80799999999999	when
ses-004_task-s01e07a	sub-01	67.814	67.996	it's
ses-004_task-s01e07a	sub-01	68.028	68.176	coming
ses-004_task-s01e07a	sub-01	68.198	68.384	back']
ses-004_task-s01e07a	sub-01	68.422	68.72	on.
ses-004_task-s01e07a	sub-01	68.79	69.26400000000001	Wow,
ses-004_task-s01e07a	sub-01	69.382	69.712	guys,
ses-004_task-s01e07a	sub-01	69.766	69.98400000000001	this
ses-004_task-s01e07a	sub-01	70.022	70.224	is
ses-004_task-s01e07a	sub-01	70.262	70.8	big.
ses-004_task-s01e07a	sub-01	70.95	71.404	Pants
ses-004_task-s01e07a	sub-01	71.452	71.616	and
ses-004_task-s01e07a	sub-01	71.638	71.77600000000001	a
ses-004_task-s01e07a	sub-01	71.798	72.252	sweater.
ses-004_task-s01e07a	sub-01	72.316	72.592	Why,
ses-004_task-s01e07a	sub-01	72.646	73.25	mom?
ses-004_task-s01e07a	sub-01	73.62	73.936	Who
ses-004_task-s01e07a	sub-01	73.958	74.096	am
ses-004_task-s01e07a	sub-01	74.118	74.208	I
ses-004_task-s01e07a	sub-01	74.214	74.288	going
ses-004_task-s01e07a	sub-01	74.294	74.368	to
ses-004_task-s01e07a	sub-01	74.374	74.544	meet
ses-004_task-s01e07a	sub-01	74.582	74.68799999999999	in
ses-004_task-s01e07a	sub-01	74.694	74.768	a
ses-004_task-s01e07a	sub-01	74.774	75.52	blackout?
ses-004_task-s01e07a	sub-01	76.9	77.31200000000001	Power
ses-004_task-s01e07a	sub-01	77.366	77.67999999999999	company
ses-004_task-s01e07a	sub-01	77.75	78.188	guys?
ses-004_task-s01e07a	sub-01	78.294	78.78399999999999	Eligible
ses-004_task-s01e07a	sub-01	78.832	79.77999999999999	looters?
ses-004_task-s01e07a	sub-01	80.6	80.916	Can
ses-004_task-s01e07a	sub-01	80.938	81.07600000000001	we
ses-004_task-s01e07a	sub-01	81.098	81.236	talk
ses-004_task-s01e07a	sub-01	81.258	81.396	about
ses-004_task-s01e07a	sub-01	81.418	81.55600000000001	this
ses-004_task-s01e07a	sub-01	81.578	81.956	later?
ses-004_task-s01e07a	sub-01	82.058	82.71000000000001	Okay.
ses-004_task-s01e07a	sub-01	83.32	83.588	Can
ses-004_task-s01e07a	sub-01	83.594	83.716	I
ses-004_task-s01e07a	sub-01	83.738	84.016	borrow
ses-004_task-s01e07a	sub-01	84.048	84.244	the
ses-004_task-s01e07a	sub-01	84.282	84.77199999999999	phone?
ses-004_task-s01e07a	sub-01	84.906	85.156	I
ses-004_task-s01e07a	sub-01	85.178	85.316	want
ses-004_task-s01e07a	sub-01	85.338	85.476	to
ses-004_task-s01e07a	sub-01	85.498	85.63600000000001	call
ses-004_task-s01e07a	sub-01	85.658	85.84400000000001	my
ses-004_task-s01e07a	sub-01	85.882	86.144	apartment
ses-004_task-s01e07a	sub-01	86.192	86.356	and
ses-004_task-s01e07a	sub-01	86.378	86.56400000000001	check
ses-004_task-s01e07a	sub-01	86.602	86.708	on
ses-004_task-s01e07a	sub-01	86.714	86.836	my
ses-004_task-s01e07a	sub-01	86.858	87.34400000000001	grandma.
ses-004_task-s01e07a	sub-01	87.392	87.99	['Sure.
ses-004_task-s01e07a	sub-01	88.52	88.884	Wait
ses-004_task-s01e07a	sub-01	88.922	89.136	
ses-004_task-s01e07a	sub-01	89.168	89.316	what's
ses-004_task-s01e07a	sub-01	89.338	89.91	number?
ses-004_task-s01e07a	sub-01	92.14	92.504	I
ses-004_task-s01e07a	sub-01	92.542	92.744	never
ses-004_task-s01e07a	sub-01	92.782	92.984	call
ses-004_task-s01e07a	sub-01	93.022	93.61	me.
ses-004_task-s01e07a	sub-01	95.34	95.656	['Oh
ses-004_task-s01e07a	sub-01	95.678	95.816	
ses-004_task-s01e07a	sub-01	95.838	96.16799999999999	my
ses-004_task-s01e07a	sub-01	96.254	96.516	God.
ses-004_task-s01e07a	sub-01	96.548	96.792	It's
ses-004_task-s01e07a	sub-01	96.846	97.07600000000001	"[""""It's"
ses-004_task-s01e07a	sub-01	97.108	97.208	that
ses-004_task-s01e07a	sub-01	97.214	97.716	Victoria's
ses-004_task-s01e07a	sub-01	97.748	98.036	Secret']
ses-004_task-s01e07a	sub-01	98.068	98.36	model.
ses-004_task-s01e07a	sub-01	98.43	99.05000000000001	Something
ses-004_task-s01e07a	sub-01	99.74	100.72399999999999	Goodacre.
ses-004_task-s01e07a	sub-01	100.852	101.144	Hi,
ses-004_task-s01e07a	sub-01	101.182	101.432	['mom
ses-004_task-s01e07a	sub-01	101.486	101.71600000000001	
ses-004_task-s01e07a	sub-01	101.748	102.196	it's
ses-004_task-s01e07a	sub-01	102.308	102.676	Jill.
ses-004_task-s01e07a	sub-01	102.708	103.012	['right.
ses-004_task-s01e07a	sub-01	103.086	103.288	It's
ses-004_task-s01e07a	sub-01	103.304	103.912	Jill.']
ses-004_task-s01e07a	sub-01	104.056	104.37599999999999	Jill
ses-004_task-s01e07a	sub-01	104.408	105.496	Goodacre.
ses-004_task-s01e07a	sub-01	105.688	106.044	Oh,
ses-004_task-s01e07a	sub-01	106.082	106.28399999999999	my
ses-004_task-s01e07a	sub-01	106.322	106.908	God.
ses-004_task-s01e07a	sub-01	107.074	107.404	I
ses-004_task-s01e07a	sub-01	107.442	107.64399999999999	am
ses-004_task-s01e07a	sub-01	107.682	108.056	trapped
ses-004_task-s01e07a	sub-01	108.088	108.23599999999999	in
ses-004_task-s01e07a	sub-01	108.258	108.396	an
ses-004_task-s01e07a	sub-01	108.418	108.90400000000001	ATM
ses-004_task-s01e07a	sub-01	108.952	109.592	vestibule
ses-004_task-s01e07a	sub-01	109.656	109.884	with
ses-004_task-s01e07a	sub-01	109.922	110.232	Jill
ses-004_task-s01e07a	sub-01	110.296	111.42	Goodacre.
ses-004_task-s01e07a	sub-01	112.16	112.476	Is
ses-004_task-s01e07a	sub-01	112.498	112.58800000000001	it
ses-004_task-s01e07a	sub-01	112.594	112.716	a
ses-004_task-s01e07a	sub-01	112.738	113.464	['vestibule?
ses-004_task-s01e07a	sub-01	113.592	113.884	Maybe
ses-004_task-s01e07a	sub-01	113.922	114.088	it's
ses-004_task-s01e07a	sub-01	114.104	114.236	an']
ses-004_task-s01e07a	sub-01	114.258	115.02	atrium.
ses-004_task-s01e07a	sub-01	115.6	115.976	Oh,
ses-004_task-s01e07a	sub-01	116.018	116.32000000000001	yeah.
ses-004_task-s01e07a	sub-01	116.39	116.624	That
ses-004_task-s01e07a	sub-01	116.662	116.816	is
ses-004_task-s01e07a	sub-01	116.838	117.024	the
ses-004_task-s01e07a	sub-01	117.062	117.264	part
ses-004_task-s01e07a	sub-01	117.302	117.456	to
ses-004_task-s01e07a	sub-01	117.478	117.75999999999999	focus
ses-004_task-s01e07a	sub-01	117.83	118.016	on,
ses-004_task-s01e07a	sub-01	118.038	118.224	you
ses-004_task-s01e07a	sub-01	118.262	119.04	idiot.
ses-004_task-s01e07a	sub-01	120.58	120.896	['Yeah
ses-004_task-s01e07a	sub-01	120.918	121.19600000000001	
ses-004_task-s01e07a	sub-01	121.228	121.472	I'm
ses-004_task-s01e07a	sub-01	121.526	121.708	fine.
ses-004_task-s01e07a	sub-01	121.724	121.90400000000001	I'm
ses-004_task-s01e07a	sub-01	121.942	122.23599999999999	stuck
ses-004_task-s01e07a	sub-01	122.268	122.368	at
ses-004_task-s01e07a	sub-01	122.374	122.496	the
ses-004_task-s01e07a	sub-01	122.518	122.94	bank
ses-004_task-s01e07a	sub-01	123.02	123.216	at
ses-004_task-s01e07a	sub-01	123.238	123.376	an
ses-004_task-s01e07a	sub-01	123.398	123.804	ATM
ses-004_task-s01e07a	sub-01	123.852	124.732	vestibule.
ses-004_task-s01e07a	sub-01	124.876	125.244	Jill
ses-004_task-s01e07a	sub-01	125.292	125.504	says
ses-004_task-s01e07a	sub-01	125.542	126.58800000000001	vestibule,
ses-004_task-s01e07a	sub-01	126.764	127.116	"[""""I'm"
ses-004_task-s01e07a	sub-01	127.148	127.344	going
ses-004_task-s01e07a	sub-01	127.382	127.584	with']
ses-004_task-s01e07a	sub-01	127.622	128.56	vestibule.
ses-004_task-s01e07a	sub-01	129.88	130.384	"[""""I'm""""]"
ses-004_task-s01e07a	sub-01	130.432	131.124	['fine.
ses-004_task-s01e07a	sub-01	131.322	131.684	No
ses-004_task-s01e07a	sub-01	131.722	131.888	
ses-004_task-s01e07a	sub-01	131.904	132.084	I'm
ses-004_task-s01e07a	sub-01	132.122	132.82000000000002	alone.
ses-004_task-s01e07a	sub-01	133.64	133.956	I
ses-004_task-s01e07a	sub-01	133.978	134.116	"[""""don't"
ses-004_task-s01e07a	sub-01	134.138	134.372	know.
ses-004_task-s01e07a	sub-01	134.426	134.69199999999998	Some
ses-004_task-s01e07a	sub-01	134.746	135.252	guy.']
ses-004_task-s01e07a	sub-01	135.386	136.07	Oh,
ses-004_task-s01e07a	sub-01	136.44	136.852	some
ses-004_task-s01e07a	sub-01	136.906	137.51000000000002	guy.
ses-004_task-s01e07a	sub-01	138.6	139.06	Some
ses-004_task-s01e07a	sub-01	139.13	139.748	guy.
ses-004_task-s01e07a	sub-01	139.914	140.244	Hey,
ses-004_task-s01e07a	sub-01	140.282	140.63600000000002	Jill,
ses-004_task-s01e07a	sub-01	140.688	140.904	I
ses-004_task-s01e07a	sub-01	140.942	141.096	saw
ses-004_task-s01e07a	sub-01	141.118	141.256	you
ses-004_task-s01e07a	sub-01	141.278	141.416	with
ses-004_task-s01e07a	sub-01	141.438	141.624	some
ses-004_task-s01e07a	sub-01	141.662	141.912	guy
ses-004_task-s01e07a	sub-01	141.966	142.232	last
ses-004_task-s01e07a	sub-01	142.286	142.888	night.
ses-004_task-s01e07a	sub-01	143.054	143.48	Yes,
ses-004_task-s01e07a	sub-01	143.55	143.78400000000002	he
ses-004_task-s01e07a	sub-01	143.822	144.168	was
ses-004_task-s01e07a	sub-01	144.254	144.696	some
ses-004_task-s01e07a	sub-01	144.798	145.45	guy.
ses-004_task-s01e07a	sub-01	162.96	163.324	And
ses-004_task-s01e07a	sub-01	163.362	163.992	['officiating
ses-004_task-s01e07a	sub-01	164.056	164.18800000000002	at
ses-004_task-s01e07a	sub-01	164.194	164.536	tonight's
ses-004_task-s01e07a	sub-01	164.568	164.888	blacket
ses-004_task-s01e07a	sub-01	164.904	165.036	is
ses-004_task-s01e07a	sub-01	165.058	165.384	Rabbi']
ses-004_task-s01e07a	sub-01	165.432	166.45999999999998	Tribionic.
ses-004_task-s01e07a	sub-01	170.02	170.48000000000002	['Well
ses-004_task-s01e07a	sub-01	170.55	171.068	
ses-004_task-s01e07a	sub-01	171.084	171.264	Chandler's
ses-004_task-s01e07a	sub-01	171.302	171.676	roommate
ses-004_task-s01e07a	sub-01	171.708	171.856	was
ses-004_task-s01e07a	sub-01	171.878	172.236	Jewish.
ses-004_task-s01e07a	sub-01	172.268	172.368	And
ses-004_task-s01e07a	sub-01	172.374	172.496	these
ses-004_task-s01e07a	sub-01	172.518	172.608	are
ses-004_task-s01e07a	sub-01	172.614	172.68800000000002	the
ses-004_task-s01e07a	sub-01	172.694	172.86399999999998	only
ses-004_task-s01e07a	sub-01	172.902	173.22799999999998	candles
ses-004_task-s01e07a	sub-01	173.244	173.424	we
ses-004_task-s01e07a	sub-01	173.462	173.712	have.
ses-004_task-s01e07a	sub-01	173.766	174.37	So
ses-004_task-s01e07a	sub-01	174.74	175.104	happy
ses-004_task-s01e07a	sub-01	175.142	175.596	Hanukkah,
ses-004_task-s01e07a	sub-01	175.628	176.20999999999998	everyone.
ses-004_task-s01e07a	sub-01	177.62	178.18800000000002	Oh,
ses-004_task-s01e07a	sub-01	178.294	178.61200000000002	look.
ses-004_task-s01e07a	sub-01	178.666	179.024	Ugly
ses-004_task-s01e07a	sub-01	179.072	179.376	Naked
ses-004_task-s01e07a	sub-01	179.408	179.55599999999998	Guy
ses-004_task-s01e07a	sub-01	179.578	179.776	lit
ses-004_task-s01e07a	sub-01	179.808	179.908	a
ses-004_task-s01e07a	sub-01	179.914	180.04799999999997	bunch
ses-004_task-s01e07a	sub-01	180.064	180.148	of
ses-004_task-s01e07a	sub-01	180.154	181.06	candles.
ses-004_task-s01e07a	sub-01	183.96	184.71	Oh,
ses-004_task-s01e07a	sub-01	188.92	189.332	that
ses-004_task-s01e07a	sub-01	189.386	189.60399999999998	had
ses-004_task-s01e07a	sub-01	189.642	189.844	to
ses-004_task-s01e07a	sub-01	189.882	190.58	hurt.
ses-004_task-s01e07a	sub-01	192.38	192.696	All
ses-004_task-s01e07a	sub-01	192.718	193.29	right,
ses-004_task-s01e07a	sub-01	193.98	194.356	"[""""it's"
ses-004_task-s01e07a	sub-01	194.388	194.536	been
ses-004_task-s01e07a	sub-01	194.558	194.884	14
ses-004_task-s01e07a	sub-01	194.932	195.048	and
ses-004_task-s01e07a	sub-01	195.054	195.12800000000001	a']
ses-004_task-s01e07a	sub-01	195.134	195.30399999999997	half
ses-004_task-s01e07a	sub-01	195.342	195.544	minutes,
ses-004_task-s01e07a	sub-01	195.582	195.688	and
ses-004_task-s01e07a	sub-01	195.694	195.816	you
ses-004_task-s01e07a	sub-01	195.838	195.976	still
ses-004_task-s01e07a	sub-01	195.998	196.136	have
ses-004_task-s01e07a	sub-01	196.158	196.344	not
ses-004_task-s01e07a	sub-01	196.382	196.584	said
ses-004_task-s01e07a	sub-01	196.622	196.872	one
ses-004_task-s01e07a	sub-01	196.926	197.28799999999998	word.
ses-004_task-s01e07a	sub-01	197.374	197.672	Oh,
ses-004_task-s01e07a	sub-01	197.726	198.28	God.
ses-004_task-s01e07a	sub-01	198.43	198.792	Do
ses-004_task-s01e07a	sub-01	198.846	199.208	something.
ses-004_task-s01e07a	sub-01	199.294	199.68800000000002	Just
ses-004_task-s01e07a	sub-01	199.774	200.072	make
ses-004_task-s01e07a	sub-01	200.126	200.632	contact.
ses-004_task-s01e07a	sub-01	200.766	201.64	Smile.
ses-004_task-s01e07a	sub-01	205.92	206.284	There
ses-004_task-s01e07a	sub-01	206.322	206.476	you
ses-004_task-s01e07a	sub-01	206.498	207.07	go.
ses-004_task-s01e07a	sub-01	211.2	211.576	"[""""You're""""]"
ses-004_task-s01e07a	sub-01	211.608	211.852	definitely
ses-004_task-s01e07a	sub-01	211.906	212.312	scaring
ses-004_task-s01e07a	sub-01	212.376	212.99	her.
ses-004_task-s01e07a	sub-01	216.82	217.57	Hello?
ses-004_task-s01e07a	sub-01	218.26	218.624	Oh,
ses-004_task-s01e07a	sub-01	218.662	218.864	hi,
ses-004_task-s01e07a	sub-01	218.902	219.48999999999998	mom.
ses-004_task-s01e07a	sub-01	220.66	221.41	Mom?
ses-004_task-s01e07a	sub-01	222.42	222.928	['Mom
ses-004_task-s01e07a	sub-01	223.014	223.276	
ses-004_task-s01e07a	sub-01	223.308	224.16	tripping.
ses-004_task-s01e07a	sub-01	225.78	226.604	"[""""Dexter's"
ses-004_task-s01e07a	sub-01	226.652	226.86399999999998	a
ses-004_task-s01e07a	sub-01	226.902	227.392	dog.
ses-004_task-s01e07a	sub-01	227.526	227.776	Well
ses-004_task-s01e07a	sub-01	227.798	227.936	
ses-004_task-s01e07a	sub-01	227.958	228.44	"[""""blackout's"
ses-004_task-s01e07a	sub-01	228.46	228.83200000000002	scaring
ses-004_task-s01e07a	sub-01	228.896	229.41199999999998	him.']
ses-004_task-s01e07a	sub-01	229.546	229.796	['Well
ses-004_task-s01e07a	sub-01	229.818	230.01600000000002	
ses-004_task-s01e07a	sub-01	230.048	230.208	you'd
ses-004_task-s01e07a	sub-01	230.224	230.356	pee
ses-004_task-s01e07a	sub-01	230.378	230.60799999999998	in
ses-004_task-s01e07a	sub-01	230.624	230.896	Dad's
ses-004_task-s01e07a	sub-01	230.928	231.076	['too
ses-004_task-s01e07a	sub-01	231.098	231.18800000000002	if
ses-004_task-s01e07a	sub-01	231.194	231.268	you
ses-004_task-s01e07a	sub-01	231.274	231.408	didn't
ses-004_task-s01e07a	sub-01	231.424	231.556	know
ses-004_task-s01e07a	sub-01	231.578	231.668	what
ses-004_task-s01e07a	sub-01	231.674	231.844	was
ses-004_task-s01e07a	sub-01	231.882	232.084	going']
ses-004_task-s01e07a	sub-01	232.122	232.71	on.
ses-004_task-s01e07a	sub-01	234.76	235.028	All
ses-004_task-s01e07a	sub-01	235.034	235.25199999999998	right,
ses-004_task-s01e07a	sub-01	235.306	235.524	call
ses-004_task-s01e07a	sub-01	235.562	235.716	me
ses-004_task-s01e07a	sub-01	235.738	236.31	back.
ses-004_task-s01e07a	sub-01	238.52	239.232	Mothers.
ses-004_task-s01e07a	sub-01	239.296	239.668	Yeah,
ses-004_task-s01e07a	sub-01	239.754	240.052	add
ses-004_task-s01e07a	sub-01	240.106	240.27599999999998	a
ses-004_task-s01e07a	sub-01	240.298	240.82	boy
ses-004_task-s01e07a	sub-01	240.97	241.344	or
ses-004_task-s01e07a	sub-01	241.402	242.01	word.
ses-004_task-s01e07a	sub-01	242.78	243.144	['That
ses-004_task-s01e07a	sub-01	243.182	243.396	wasn't
ses-004_task-s01e07a	sub-01	243.428	243.624	so
ses-004_task-s01e07a	sub-01	243.662	244.104	hard.']
ses-004_task-s01e07a	sub-01	244.222	244.9	Mothers.
ses-004_task-s01e07a	sub-01	244.98	245.60799999999998	Yeah.
ses-004_task-s01e07a	sub-01	245.774	246.676	Mothers.
ses-004_task-s01e07a	sub-01	246.788	247.45000000000002	Yeah.
ses-004_task-s01e07a	sub-01	249.34	249.796	"[""""Don't""""]"
ses-004_task-s01e07a	sub-01	249.828	250.6	smile.
ses-004_task-s01e07a	sub-01	253.36	253.67600000000002	Did
ses-004_task-s01e07a	sub-01	253.698	253.836	you
ses-004_task-s01e07a	sub-01	253.858	253.996	like
ses-004_task-s01e07a	sub-01	254.018	254.156	to
ses-004_task-s01e07a	sub-01	254.178	254.364	call
ses-004_task-s01e07a	sub-01	254.402	254.98999999999998	somebody?
ses-004_task-s01e07a	sub-01	255.44	255.996	Yeah,
ses-004_task-s01e07a	sub-01	256.098	256.36400000000003	about
ses-004_task-s01e07a	sub-01	256.402	256.764	300
ses-004_task-s01e07a	sub-01	256.802	256.956	guys.
ses-004_task-s01e07a	sub-01	256.978	257.116	I
ses-004_task-s01e07a	sub-01	257.138	257.22799999999995	went
ses-004_task-s01e07a	sub-01	257.234	257.356	to
ses-004_task-s01e07a	sub-01	257.378	257.51599999999996	high
ses-004_task-s01e07a	sub-01	257.538	258.11	school.
ses-004_task-s01e07a	sub-01	264.24	264.652	Yeah,
ses-004_task-s01e07a	sub-01	264.706	265.31	thanks.
ses-004_task-s01e07a	sub-01	269.7	270.304	['Hello?
ses-004_task-s01e07a	sub-01	270.422	270.704	Hey
ses-004_task-s01e07a	sub-01	270.742	271.036	
ses-004_task-s01e07a	sub-01	271.068	271.45599999999996	['me.
ses-004_task-s01e07a	sub-01	271.558	271.916	"It's""""]"
ses-004_task-s01e07a	sub-01	271.948	272.876	Chandler.
ses-004_task-s01e07a	sub-01	273.068	273.376	Are
ses-004_task-s01e07a	sub-01	273.398	273.536	you
ses-004_task-s01e07a	sub-01	273.558	273.84	okay?
ses-004_task-s01e07a	sub-01	273.91	274.144	Yeah,
ses-004_task-s01e07a	sub-01	274.182	274.396	"[""""I'm"
ses-004_task-s01e07a	sub-01	274.428	275.01	fine.']
ses-004_task-s01e07a	sub-01	275.86	276.36400000000003	"[""""I'm"
ses-004_task-s01e07a	sub-01	276.412	277.02	trucked']
ses-004_task-s01e07a	sub-01	277.1	277.29600000000005	in
ses-004_task-s01e07a	sub-01	277.318	277.50399999999996	an
ses-004_task-s01e07a	sub-01	277.542	278.18399999999997	OTM
ses-004_task-s01e07a	sub-01	278.252	279.06	vegetable
ses-004_task-s01e07a	sub-01	281.08	281.53999999999996	with
ses-004_task-s01e07a	sub-01	281.61	282.096	Jill
ses-004_task-s01e07a	sub-01	282.208	283.38000000000005	Ludiger.
ses-004_task-s01e07a	sub-01	285.08	285.876	What?
ses-004_task-s01e07a	sub-01	286.058	286.356	On
ses-004_task-s01e07a	sub-01	286.378	286.56399999999996	a
ses-004_task-s01e07a	sub-01	286.602	287.29999999999995	truck
ses-004_task-s01e07a	sub-01	288.52	288.83599999999996	in
ses-004_task-s01e07a	sub-01	288.858	289.092	an
ses-004_task-s01e07a	sub-01	289.146	289.79200000000003	ATM.
ses-004_task-s01e07a	sub-01	289.856	290.74	Vegetable
ses-004_task-s01e07a	sub-01	291.48	291.892	with
ses-004_task-s01e07a	sub-01	291.946	292.608	Jill
ses-004_task-s01e07a	sub-01	292.784	293.94	Luniger.
ses-004_task-s01e07a	sub-01	295.02	295.38399999999996	I
ses-004_task-s01e07a	sub-01	295.422	295.576	have
ses-004_task-s01e07a	sub-01	295.598	295.784	no
ses-004_task-s01e07a	sub-01	295.822	296.072	idea
ses-004_task-s01e07a	sub-01	296.126	296.248	what
ses-004_task-s01e07a	sub-01	296.254	296.37600000000003	you
ses-004_task-s01e07a	sub-01	296.398	296.536	just
ses-004_task-s01e07a	sub-01	296.558	296.888	said.
ses-004_task-s01e07a	sub-01	296.974	297.224	Put
ses-004_task-s01e07a	sub-01	297.262	297.556	Joey
ses-004_task-s01e07a	sub-01	297.588	297.68800000000005	on
ses-004_task-s01e07a	sub-01	297.694	297.81600000000003	the
ses-004_task-s01e07a	sub-01	297.838	298.41	phone.
ses-004_task-s01e07a	sub-01	302.3	302.75600000000003	"[""""What's"
ses-004_task-s01e07a	sub-01	302.788	302.93600000000004	up
ses-004_task-s01e07a	sub-01	302.958	303.288	
ses-004_task-s01e07a	sub-01	303.374	303.764	man?
ses-004_task-s01e07a	sub-01	303.812	304.68	trapped
ses-004_task-s01e07a	sub-01	305.42	305.736	in
ses-004_task-s01e07a	sub-01	305.758	305.99199999999996	an
ses-004_task-s01e07a	sub-01	306.046	306.65999999999997	ATM
ses-004_task-s01e07a	sub-01	306.74	307.48	vehicle
ses-004_task-s01e07a	sub-01	308.86	309.272	with
ses-004_task-s01e07a	sub-01	309.326	309.93	you.
ses-004_task-s01e07a	sub-01	312.64	312.95599999999996	['Oh
ses-004_task-s01e07a	sub-01	312.978	313.164	
ses-004_task-s01e07a	sub-01	313.202	313.788	my
ses-004_task-s01e07a	sub-01	313.954	314.37600000000003	God.
ses-004_task-s01e07a	sub-01	314.408	314.648	trapped
ses-004_task-s01e07a	sub-01	314.664	314.796	in
ses-004_task-s01e07a	sub-01	314.818	314.95599999999996	an
ses-004_task-s01e07a	sub-01	314.978	315.336	ATM
ses-004_task-s01e07a	sub-01	315.368	315.908	vestibule
ses-004_task-s01e07a	sub-01	315.944	316.144	with
ses-004_task-s01e07a	sub-01	316.182	316.444	Jill
ses-004_task-s01e07a	sub-01	316.492	317.68	Goodacre.
ses-004_task-s01e07a	sub-01	319.3	319.916	Chandler,
ses-004_task-s01e07a	sub-01	319.948	320.53	listen.
