dataset	subject	onset	offset	word
ses-023_task-s03e13a	sub-01	66.024	66.318	It's
ses-023_task-s03e13a	sub-01	66.334	66.46600000000001	good
ses-023_task-s03e13a	sub-01	66.488	66.578	to
ses-023_task-s03e13a	sub-01	66.584	66.706	see
ses-023_task-s03e13a	sub-01	66.728	66.866	you
ses-023_task-s03e13a	sub-01	66.888	67.46000000000001	too.
ses-023_task-s03e13a	sub-01	80.81	81.126	You
ses-023_task-s03e13a	sub-01	81.148	81.334	see
ses-023_task-s03e13a	sub-01	81.372	81.526	that
ses-023_task-s03e13a	sub-01	81.548	81.878	guy?
ses-023_task-s03e13a	sub-01	81.964	82.306	"[""""He's"
ses-023_task-s03e13a	sub-01	82.338	82.43799999999999	in
ses-023_task-s03e13a	sub-01	82.444	82.846	Classics
ses-023_task-s03e13a	sub-01	82.898	83.11399999999999	now
ses-023_task-s03e13a	sub-01	83.152	83.306	
ses-023_task-s03e13a	sub-01	83.328	83.46600000000001	['you
ses-023_task-s03e13a	sub-01	83.488	83.674	know
ses-023_task-s03e13a	sub-01	83.712	83.866	
ses-023_task-s03e13a	sub-01	83.888	84.02600000000001	as
ses-023_task-s03e13a	sub-01	84.048	84.186	soon
ses-023_task-s03e13a	sub-01	84.208	84.346	as
ses-023_task-s03e13a	sub-01	84.368	84.60199999999999	we
ses-023_task-s03e13a	sub-01	84.656	84.918	leave
ses-023_task-s03e13a	sub-01	84.934	85.114	going
ses-023_task-s03e13a	sub-01	85.152	85.446	straight
ses-023_task-s03e13a	sub-01	85.478	85.62599999999999	through
ses-023_task-s03e13a	sub-01	85.648	85.738	the
ses-023_task-s03e13a	sub-01	85.744	86.518	['porn.
ses-023_task-s03e13a	sub-01	86.694	87.046	He's
ses-023_task-s03e13a	sub-01	87.078	87.178	going
ses-023_task-s03e13a	sub-01	87.184	87.258	to
ses-023_task-s03e13a	sub-01	87.264	87.338	go
ses-023_task-s03e13a	sub-01	87.344	87.466	up
ses-023_task-s03e13a	sub-01	87.488	87.626	to
ses-023_task-s03e13a	sub-01	87.648	87.738	the']
ses-023_task-s03e13a	sub-01	87.744	88.006	['counter
ses-023_task-s03e13a	sub-01	88.038	88.18599999999999	with
ses-023_task-s03e13a	sub-01	88.208	88.566	Citizen
ses-023_task-s03e13a	sub-01	88.598	88.91799999999999	Kane's
ses-023_task-s03e13a	sub-01	88.934	89.398	
ses-023_task-s03e13a	sub-01	89.414	89.546	and
ses-023_task-s03e13a	sub-01	89.568	90.02199999999999	Clockwork
ses-023_task-s03e13a	sub-01	90.086	90.97	Orgy.
ses-023_task-s03e13a	sub-01	96.05	96.366	This
ses-023_task-s03e13a	sub-01	96.388	96.57400000000001	is
ses-023_task-s03e13a	sub-01	96.612	97.19999999999999	nice.
ses-023_task-s03e13a	sub-01	97.57	97.934	I
ses-023_task-s03e13a	sub-01	97.972	98.17399999999999	miss
ses-023_task-s03e13a	sub-01	98.212	98.894	this.
ses-023_task-s03e13a	sub-01	99.092	99.598	Yeah.
ses-023_task-s03e13a	sub-01	99.684	100.106	Excuse
ses-023_task-s03e13a	sub-01	100.138	100.72	me.
ses-023_task-s03e13a	sub-01	101.17	101.498	"[""""We're"
ses-023_task-s03e13a	sub-01	101.514	101.598	going
ses-023_task-s03e13a	sub-01	101.604	101.726	to
ses-023_task-s03e13a	sub-01	101.748	101.88600000000001	be
ses-023_task-s03e13a	sub-01	101.908	102.09400000000001	here
ses-023_task-s03e13a	sub-01	102.132	102.238	for
ses-023_task-s03e13a	sub-01	102.244	102.318	a
ses-023_task-s03e13a	sub-01	102.324	102.494	while
ses-023_task-s03e13a	sub-01	102.532	102.68599999999999	
ses-023_task-s03e13a	sub-01	102.708	102.846	['why
ses-023_task-s03e13a	sub-01	102.868	103.018	don't
ses-023_task-s03e13a	sub-01	103.034	103.16600000000001	you
ses-023_task-s03e13a	sub-01	103.188	103.32600000000001	just
ses-023_task-s03e13a	sub-01	103.348	103.486	go
ses-023_task-s03e13a	sub-01	103.508	103.694	back
ses-023_task-s03e13a	sub-01	103.732	103.994	there?']
ses-023_task-s03e13a	sub-01	104.052	104.46600000000001	['Yeah
ses-023_task-s03e13a	sub-01	104.568	104.846	
ses-023_task-s03e13a	sub-01	104.878	105.026	we're
ses-023_task-s03e13a	sub-01	105.048	105.81	judging.
ses-023_task-s03e13a	sub-01	111.75	112.066	So
ses-023_task-s03e13a	sub-01	112.088	112.178	you
ses-023_task-s03e13a	sub-01	112.184	112.258	want
ses-023_task-s03e13a	sub-01	112.264	112.338	to
ses-023_task-s03e13a	sub-01	112.344	112.466	get
ses-023_task-s03e13a	sub-01	112.488	112.578	a
ses-023_task-s03e13a	sub-01	112.584	112.926	hamburger
ses-023_task-s03e13a	sub-01	112.958	113.106	or
ses-023_task-s03e13a	sub-01	113.128	113.7	something?
ses-023_task-s03e13a	sub-01	114.71	115.026	['I
ses-023_task-s03e13a	sub-01	115.048	115.246	don't
ses-023_task-s03e13a	sub-01	115.278	115.426	know
ses-023_task-s03e13a	sub-01	115.448	115.538	if
ses-023_task-s03e13a	sub-01	115.544	115.678	that's
ses-023_task-s03e13a	sub-01	115.694	115.778	a
ses-023_task-s03e13a	sub-01	115.784	115.95400000000001	good']
ses-023_task-s03e13a	sub-01	115.992	116.59	idea.
ses-023_task-s03e13a	sub-01	116.76	117.09400000000001	Just
ses-023_task-s03e13a	sub-01	117.132	117.382	friends.
ses-023_task-s03e13a	sub-01	117.436	117.60600000000001	I
ses-023_task-s03e13a	sub-01	117.628	117.778	"[""""won't"
ses-023_task-s03e13a	sub-01	117.794	118.03399999999999	grope
ses-023_task-s03e13a	sub-01	118.082	118.39	you.
ses-023_task-s03e13a	sub-01	118.46	118.646	I']
ses-023_task-s03e13a	sub-01	118.668	119.43	promise.
ses-023_task-s03e13a	sub-01	120.33	120.598	I
ses-023_task-s03e13a	sub-01	120.604	120.726	['think
ses-023_task-s03e13a	sub-01	120.748	121.138	it's
ses-023_task-s03e13a	sub-01	121.234	121.494	too
ses-023_task-s03e13a	sub-01	121.532	121.878	soon.
ses-023_task-s03e13a	sub-01	121.964	122.166	No
ses-023_task-s03e13a	sub-01	122.188	122.33800000000001	"[""""it's"
ses-023_task-s03e13a	sub-01	122.354	122.486	not
ses-023_task-s03e13a	sub-01	122.508	122.646	too
ses-023_task-s03e13a	sub-01	122.668	122.80600000000001	soon.
ses-023_task-s03e13a	sub-01	122.828	122.96600000000001	I
ses-023_task-s03e13a	sub-01	122.988	123.126	had
ses-023_task-s03e13a	sub-01	123.148	123.298	lunch
ses-023_task-s03e13a	sub-01	123.314	123.446	at']
ses-023_task-s03e13a	sub-01	123.468	124.07000000000001	eleven.
ses-023_task-s03e13a	sub-01	128.49	128.95000000000002	Yeah,
ses-023_task-s03e13a	sub-01	129.02	129.83	baby.
ses-023_task-s03e13a	sub-01	130.97	131.286	What
ses-023_task-s03e13a	sub-01	131.308	131.398	are
ses-023_task-s03e13a	sub-01	131.404	131.526	you
ses-023_task-s03e13a	sub-01	131.548	131.87800000000001	doing?
ses-023_task-s03e13a	sub-01	131.964	132.214	Making
ses-023_task-s03e13a	sub-01	132.252	132.674	chocolate
ses-023_task-s03e13a	sub-01	132.722	133.086	milk.
ses-023_task-s03e13a	sub-01	133.138	133.306	You
ses-023_task-s03e13a	sub-01	133.328	133.466	want
ses-023_task-s03e13a	sub-01	133.488	133.77	some?
ses-023_task-s03e13a	sub-01	133.84	134.074	No,
ses-023_task-s03e13a	sub-01	134.112	134.362	['thanks.
ses-023_task-s03e13a	sub-01	134.416	134.58599999999998	I'm
ses-023_task-s03e13a	sub-01	134.608	135.42000000000002	29.']
ses-023_task-s03e13a	sub-01	137.15	137.466	Oh
ses-023_task-s03e13a	sub-01	137.488	137.626	my
ses-023_task-s03e13a	sub-01	137.648	137.786	God.
ses-023_task-s03e13a	sub-01	137.808	137.946	I
ses-023_task-s03e13a	sub-01	137.968	138.058	got
ses-023_task-s03e13a	sub-01	138.064	138.138	to
ses-023_task-s03e13a	sub-01	138.144	138.21800000000002	go
ses-023_task-s03e13a	sub-01	138.224	138.346	to
ses-023_task-s03e13a	sub-01	138.368	138.84199999999998	work.
ses-023_task-s03e13a	sub-01	138.976	139.226	Well,
ses-023_task-s03e13a	sub-01	139.248	139.606	sweetie,
ses-023_task-s03e13a	sub-01	139.638	139.786	what
ses-023_task-s03e13a	sub-01	139.808	139.898	time
ses-023_task-s03e13a	sub-01	139.904	139.978	do
ses-023_task-s03e13a	sub-01	139.984	140.05800000000002	you
ses-023_task-s03e13a	sub-01	140.064	140.186	['think
ses-023_task-s03e13a	sub-01	140.208	140.358	you're
ses-023_task-s03e13a	sub-01	140.374	140.458	going
ses-023_task-s03e13a	sub-01	140.464	140.538	to
ses-023_task-s03e13a	sub-01	140.544	140.66600000000003	get
ses-023_task-s03e13a	sub-01	140.688	140.874	off
ses-023_task-s03e13a	sub-01	140.912	141.366	tonight?']
ses-023_task-s03e13a	sub-01	141.478	141.70600000000002	['Oh
ses-023_task-s03e13a	sub-01	141.728	141.818	
ses-023_task-s03e13a	sub-01	141.824	141.958	I
ses-023_task-s03e13a	sub-01	141.974	142.058	don't
ses-023_task-s03e13a	sub-01	142.064	142.326	know
ses-023_task-s03e13a	sub-01	142.358	142.458	
ses-023_task-s03e13a	sub-01	142.464	142.586	honey.
ses-023_task-s03e13a	sub-01	142.608	142.698	It
ses-023_task-s03e13a	sub-01	142.704	142.874	could
ses-023_task-s03e13a	sub-01	142.912	143.25400000000002	late.
ses-023_task-s03e13a	sub-01	143.302	143.46599999999998	Oh,
ses-023_task-s03e13a	sub-01	143.488	143.674	come
ses-023_task-s03e13a	sub-01	143.712	143.914	on,
ses-023_task-s03e13a	sub-01	143.952	144.154	not
ses-023_task-s03e13a	sub-01	144.192	144.874	again.
ses-023_task-s03e13a	sub-01	145.072	145.434	I
ses-023_task-s03e13a	sub-01	145.472	145.77	know.
ses-023_task-s03e13a	sub-01	145.84	146.166	"[""""I'm"
ses-023_task-s03e13a	sub-01	146.198	146.538	sorry.
ses-023_task-s03e13a	sub-01	146.624	146.886	Look
ses-023_task-s03e13a	sub-01	146.928	147.09799999999998	
ses-023_task-s03e13a	sub-01	147.114	147.198	I'll
ses-023_task-s03e13a	sub-01	147.204	147.32600000000002	make
ses-023_task-s03e13a	sub-01	147.348	147.48600000000002	a
ses-023_task-s03e13a	sub-01	147.508	147.598	with
ses-023_task-s03e13a	sub-01	147.604	147.72600000000003	you,
ses-023_task-s03e13a	sub-01	147.748	148.31799999999998	okay?
ses-023_task-s03e13a	sub-01	148.484	148.76600000000002	For
ses-023_task-s03e13a	sub-01	148.788	148.97400000000002	every
ses-023_task-s03e13a	sub-01	149.012	149.214	['night
ses-023_task-s03e13a	sub-01	149.252	149.406	that
ses-023_task-s03e13a	sub-01	149.428	149.578	you're
ses-023_task-s03e13a	sub-01	149.594	149.994	asleep
ses-023_task-s03e13a	sub-01	150.042	150.206	before
ses-023_task-s03e13a	sub-01	150.228	150.366	I']
ses-023_task-s03e13a	sub-01	150.388	150.526	get
ses-023_task-s03e13a	sub-01	150.548	150.734	home
ses-023_task-s03e13a	sub-01	150.772	150.974	from
ses-023_task-s03e13a	sub-01	151.012	151.502	work,
ses-023_task-s03e13a	sub-01	151.636	151.886	I
ses-023_task-s03e13a	sub-01	151.908	152.094	will
ses-023_task-s03e13a	sub-01	152.132	152.346	wake
ses-023_task-s03e13a	sub-01	152.378	152.52599999999998	you
ses-023_task-s03e13a	sub-01	152.548	152.686	up
ses-023_task-s03e13a	sub-01	152.708	152.798	in
ses-023_task-s03e13a	sub-01	152.804	152.92600000000002	a
ses-023_task-s03e13a	sub-01	152.948	153.086	way
ses-023_task-s03e13a	sub-01	153.108	153.246	that
ses-023_task-s03e13a	sub-01	153.268	153.454	has
ses-023_task-s03e13a	sub-01	153.492	153.974	proved
ses-023_task-s03e13a	sub-01	154.042	154.274	very
ses-023_task-s03e13a	sub-01	154.312	154.782	popular
ses-023_task-s03e13a	sub-01	154.846	155.026	in
ses-023_task-s03e13a	sub-01	155.048	155.186	the
ses-023_task-s03e13a	sub-01	155.208	155.634	past.
ses-023_task-s03e13a	sub-01	155.752	155.98600000000002	Well,
ses-023_task-s03e13a	sub-01	156.008	156.19400000000002	now,
ses-023_task-s03e13a	sub-01	156.232	156.338	if
ses-023_task-s03e13a	sub-01	156.344	156.466	you
ses-023_task-s03e13a	sub-01	156.488	156.626	need
ses-023_task-s03e13a	sub-01	156.648	156.738	to
ses-023_task-s03e13a	sub-01	156.744	156.914	stay
ses-023_task-s03e13a	sub-01	156.952	157.246	late,
ses-023_task-s03e13a	sub-01	157.278	157.378	I
ses-023_task-s03e13a	sub-01	157.384	157.458	want
ses-023_task-s03e13a	sub-01	157.464	157.538	to
ses-023_task-s03e13a	sub-01	157.544	157.66600000000003	be
ses-023_task-s03e13a	sub-01	157.688	158.12599999999998	supportive
ses-023_task-s03e13a	sub-01	158.158	158.30599999999998	of
ses-023_task-s03e13a	sub-01	158.328	158.9	that.
ses-023_task-s03e13a	sub-01	160.71	161.46	Hi.
ses-023_task-s03e13a	sub-01	163.35	163.714	Look
ses-023_task-s03e13a	sub-01	163.752	163.906	at
ses-023_task-s03e13a	sub-01	163.928	164.35399999999998	you.
ses-023_task-s03e13a	sub-01	164.472	164.80200000000002	Since
ses-023_task-s03e13a	sub-01	164.856	165.02599999999998	when
ses-023_task-s03e13a	sub-01	165.048	165.138	do
ses-023_task-s03e13a	sub-01	165.144	165.26600000000002	you
ses-023_task-s03e13a	sub-01	165.288	166.078	rollerblade?
ses-023_task-s03e13a	sub-01	166.174	166.626	Oh,
ses-023_task-s03e13a	sub-01	166.728	167.042	since
ses-023_task-s03e13a	sub-01	167.096	167.73	tomorrow.
ses-023_task-s03e13a	sub-01	168.71	169.026	I
ses-023_task-s03e13a	sub-01	169.048	169.234	met
ses-023_task-s03e13a	sub-01	169.272	169.474	this
ses-023_task-s03e13a	sub-01	169.512	169.714	really
ses-023_task-s03e13a	sub-01	169.752	169.966	cute
ses-023_task-s03e13a	sub-01	169.998	170.194	guy
ses-023_task-s03e13a	sub-01	170.232	170.338	in
ses-023_task-s03e13a	sub-01	170.344	170.466	the
ses-023_task-s03e13a	sub-01	170.488	170.686	park
ses-023_task-s03e13a	sub-01	170.718	170.86599999999999	and
ses-023_task-s03e13a	sub-01	170.888	171.026	he
ses-023_task-s03e13a	sub-01	171.048	171.39000000000001	like,
ses-023_task-s03e13a	sub-01	171.48	171.986	jogs
ses-023_task-s03e13a	sub-01	172.018	172.214	and
ses-023_task-s03e13a	sub-01	172.252	172.674	blades
ses-023_task-s03e13a	sub-01	172.722	172.886	and
ses-023_task-s03e13a	sub-01	172.908	173.266	swims
ses-023_task-s03e13a	sub-01	173.298	173.398	and
ses-023_task-s03e13a	sub-01	173.404	173.62199999999999	so,
ses-023_task-s03e13a	sub-01	173.676	173.798	you
ses-023_task-s03e13a	sub-01	173.804	173.87800000000001	know,
ses-023_task-s03e13a	sub-01	173.884	174.006	we
ses-023_task-s03e13a	sub-01	174.028	174.166	made
ses-023_task-s03e13a	sub-01	174.188	174.278	a
ses-023_task-s03e13a	sub-01	174.284	174.45399999999998	['deal.
ses-023_task-s03e13a	sub-01	174.492	174.738	He's
ses-023_task-s03e13a	sub-01	174.754	174.838	going
ses-023_task-s03e13a	sub-01	174.844	175.06199999999998	to
ses-023_task-s03e13a	sub-01	175.116	175.334	teach
ses-023_task-s03e13a	sub-01	175.372	175.526	me
ses-023_task-s03e13a	sub-01	175.548	175.638	how
ses-023_task-s03e13a	sub-01	175.644	175.71800000000002	to']
ses-023_task-s03e13a	sub-01	175.724	175.846	do
ses-023_task-s03e13a	sub-01	175.868	176.006	all
ses-023_task-s03e13a	sub-01	176.028	176.226	sorts
ses-023_task-s03e13a	sub-01	176.258	176.358	of
ses-023_task-s03e13a	sub-01	176.364	176.626	jock
ses-023_task-s03e13a	sub-01	176.658	177.23999999999998	stuff.
ses-023_task-s03e13a	sub-01	178.57	178.946	And
ses-023_task-s03e13a	sub-01	178.988	179.098	what
ses-023_task-s03e13a	sub-01	179.104	179.17800000000003	are
ses-023_task-s03e13a	sub-01	179.184	179.258	you
ses-023_task-s03e13a	sub-01	179.264	179.33800000000002	going
ses-023_task-s03e13a	sub-01	179.344	179.418	to
ses-023_task-s03e13a	sub-01	179.424	179.54600000000002	do
ses-023_task-s03e13a	sub-01	179.568	179.75400000000002	for
ses-023_task-s03e13a	sub-01	179.792	180.09	him?
ses-023_task-s03e13a	sub-01	180.16	180.358	"[""""I'm"
ses-023_task-s03e13a	sub-01	180.374	180.458	going
ses-023_task-s03e13a	sub-01	180.464	180.586	to
ses-023_task-s03e13a	sub-01	180.608	180.746	let
ses-023_task-s03e13a	sub-01	180.768	181.002	him.
ses-023_task-s03e13a	sub-01	181.056	181.66000000000003	Okay.']
ses-023_task-s03e13a	sub-01	182.99	183.74	Morning.
ses-023_task-s03e13a	sub-01	184.91	185.37	Somebody
ses-023_task-s03e13a	sub-01	185.44	185.626	got
ses-023_task-s03e13a	sub-01	185.648	185.834	in
ses-023_task-s03e13a	sub-01	185.872	186.086	late
ses-023_task-s03e13a	sub-01	186.118	186.362	last
ses-023_task-s03e13a	sub-01	186.416	187.066	night.
ses-023_task-s03e13a	sub-01	187.248	187.594	Yeah,
ses-023_task-s03e13a	sub-01	187.632	187.93	well,
ses-023_task-s03e13a	sub-01	188.0	188.426	I
ses-023_task-s03e13a	sub-01	188.528	188.838	ran
ses-023_task-s03e13a	sub-01	188.854	189.08200000000002	into
ses-023_task-s03e13a	sub-01	189.136	189.82999999999998	Richard.
ses-023_task-s03e13a	sub-01	189.99	190.746	What?
ses-023_task-s03e13a	sub-01	190.928	191.274	When
ses-023_task-s03e13a	sub-01	191.312	191.478	did
ses-023_task-s03e13a	sub-01	191.504	191.694	this
ses-023_task-s03e13a	sub-01	191.732	192.32	happen?
ses-023_task-s03e13a	sub-01	192.93	193.39000000000001	Around
ses-023_task-s03e13a	sub-01	193.46	193.79000000000002	eight
ses-023_task-s03e13a	sub-01	193.86	194.48000000000002	two.
ses-023_task-s03e13a	sub-01	195.73	196.38199999999998	We
ses-023_task-s03e13a	sub-01	196.516	196.862	talked
ses-023_task-s03e13a	sub-01	196.916	197.038	for
ses-023_task-s03e13a	sub-01	197.044	197.11800000000002	a
ses-023_task-s03e13a	sub-01	197.124	197.246	little
ses-023_task-s03e13a	sub-01	197.268	197.502	while
ses-023_task-s03e13a	sub-01	197.556	197.726	and
ses-023_task-s03e13a	sub-01	197.748	198.12599999999998	then
ses-023_task-s03e13a	sub-01	198.228	198.446	we
ses-023_task-s03e13a	sub-01	198.468	198.606	went
ses-023_task-s03e13a	sub-01	198.628	198.766	out
ses-023_task-s03e13a	sub-01	198.788	198.87800000000001	for
ses-023_task-s03e13a	sub-01	198.884	199.006	an
ses-023_task-s03e13a	sub-01	199.028	199.35399999999998	innocent
ses-023_task-s03e13a	sub-01	199.402	199.81799999999998	['burger.
ses-023_task-s03e13a	sub-01	199.914	200.31799999999998	Oh
ses-023_task-s03e13a	sub-01	200.404	200.618	
ses-023_task-s03e13a	sub-01	200.634	200.766	there's
ses-023_task-s03e13a	sub-01	200.788	200.97400000000002	no
ses-023_task-s03e13a	sub-01	201.012	201.166	thing
ses-023_task-s03e13a	sub-01	201.188	201.326	as
ses-023_task-s03e13a	sub-01	201.348	201.48600000000002	an
ses-023_task-s03e13a	sub-01	201.508	201.80200000000002	innocent
ses-023_task-s03e13a	sub-01	201.866	202.51000000000002	burger.
ses-023_task-s03e13a	sub-01	203.57	203.886	Are
ses-023_task-s03e13a	sub-01	203.908	204.046	you
ses-023_task-s03e13a	sub-01	204.068	204.15800000000002	going
ses-023_task-s03e13a	sub-01	204.164	204.238	to
ses-023_task-s03e13a	sub-01	204.244	204.366	see
ses-023_task-s03e13a	sub-01	204.388	204.526	him
ses-023_task-s03e13a	sub-01	204.548	204.842	again?
ses-023_task-s03e13a	sub-01	204.916	205.326	Tomorrow
ses-023_task-s03e13a	sub-01	205.358	205.842	night.
ses-023_task-s03e13a	sub-01	205.976	206.846	Monica,
ses-023_task-s03e13a	sub-01	206.958	207.186	what
ses-023_task-s03e13a	sub-01	207.208	207.298	are
ses-023_task-s03e13a	sub-01	207.304	207.42600000000002	you
ses-023_task-s03e13a	sub-01	207.448	207.922	doing?
ses-023_task-s03e13a	sub-01	208.056	208.354	Well,
ses-023_task-s03e13a	sub-01	208.392	208.594	she
ses-023_task-s03e13a	sub-01	208.632	208.846	spent
ses-023_task-s03e13a	sub-01	208.878	208.97799999999998	the
ses-023_task-s03e13a	sub-01	208.984	209.154	last
