dataset	subject	onset	offset	word
ses-008_task-s01e18a	sub-01	89.608	89.74600000000001	this
ses-008_task-s01e18a	sub-01	89.768	89.858	a
ses-008_task-s01e18a	sub-01	89.864	90.034	love
ses-008_task-s01e18a	sub-01	90.072	90.414	seat
ses-008_task-s01e18a	sub-01	90.462	90.578	but
ses-008_task-s01e18a	sub-01	90.584	90.718	I'm
ses-008_task-s01e18a	sub-01	90.734	90.866	not']
ses-008_task-s01e18a	sub-01	90.888	91.07400000000001	really
ses-008_task-s01e18a	sub-01	91.112	91.35799999999999	feeling
ses-008_task-s01e18a	sub-01	91.374	91.64999999999999	anything
ses-008_task-s01e18a	sub-01	91.72	92.098	special
ses-008_task-s01e18a	sub-01	92.184	92.53	towards
ses-008_task-s01e18a	sub-01	92.6	99.41	"[""""you're.""""]"
ses-008_task-s01e18a	sub-01	103.99	104.318	Hey,
ses-008_task-s01e18a	sub-01	104.344	104.726	guys.
ses-008_task-s01e18a	sub-01	104.828	105.48	Hey.
ses-008_task-s01e18a	sub-01	106.81	107.414	Hi,
ses-008_task-s01e18a	sub-01	107.532	108.39	ladies.
ses-008_task-s01e18a	sub-01	108.89	109.206	Can
ses-008_task-s01e18a	sub-01	109.228	109.366	I
ses-008_task-s01e18a	sub-01	109.388	109.52600000000001	get
ses-008_task-s01e18a	sub-01	109.548	109.686	you
ses-008_task-s01e18a	sub-01	109.708	110.28	anything?
ses-008_task-s01e18a	sub-01	111.13	111.446	Did
ses-008_task-s01e18a	sub-01	111.468	111.60600000000001	you
ses-008_task-s01e18a	sub-01	111.628	111.766	bring
ses-008_task-s01e18a	sub-01	111.788	111.878	the
ses-008_task-s01e18a	sub-01	111.884	112.162	mail?
ses-008_task-s01e18a	sub-01	112.226	112.498	Lots
ses-008_task-s01e18a	sub-01	112.514	112.646	of
ses-008_task-s01e18a	sub-01	112.668	113.25	responses.
ses-008_task-s01e18a	sub-01	113.33	113.766	Really?
ses-008_task-s01e18a	sub-01	113.868	114.18199999999999	Sure.
ses-008_task-s01e18a	sub-01	114.236	114.418	We
ses-008_task-s01e18a	sub-01	114.444	114.586	have
ses-008_task-s01e18a	sub-01	114.608	115.03	scones
ses-008_task-s01e18a	sub-01	115.11	115.74	left.
ses-008_task-s01e18a	sub-01	117.23	117.64200000000001	Okay,
ses-008_task-s01e18a	sub-01	117.696	117.866	read
ses-008_task-s01e18a	sub-01	117.888	118.02600000000001	them
ses-008_task-s01e18a	sub-01	118.048	118.138	to
ses-008_task-s01e18a	sub-01	118.144	118.506	me.
ses-008_task-s01e18a	sub-01	118.608	119.01400000000001	Dear
ses-008_task-s01e18a	sub-01	119.062	119.334	Ms.
ses-008_task-s01e18a	sub-01	119.382	119.882	Green,
ses-008_task-s01e18a	sub-01	120.016	120.266	thank
ses-008_task-s01e18a	sub-01	120.288	120.378	you
ses-008_task-s01e18a	sub-01	120.384	120.506	for
ses-008_task-s01e18a	sub-01	120.528	120.71400000000001	your
ses-008_task-s01e18a	sub-01	120.752	121.25399999999999	inquiry.
ses-008_task-s01e18a	sub-01	121.302	121.9	However,
ses-008_task-s01e18a	sub-01	123.79	124.10600000000001	we
ses-008_task-s01e18a	sub-01	124.128	124.266	have
ses-008_task-s01e18a	sub-01	124.288	124.518	apple,
ses-008_task-s01e18a	sub-01	124.534	124.998	cinnamon,
ses-008_task-s01e18a	sub-01	125.094	125.354	do
ses-008_task-s01e18a	sub-01	125.392	125.97999999999999	a
ses-008_task-s01e18a	sub-01	127.25	128.266	yep,
ses-008_task-s01e18a	sub-01	128.458	129.2	no.
ses-008_task-s01e18a	sub-01	131.81	132.27	Wow.
ses-008_task-s01e18a	sub-01	132.34	132.814	What?
ses-008_task-s01e18a	sub-01	132.932	133.214	Your
ses-008_task-s01e18a	sub-01	133.252	133.578	visa
ses-008_task-s01e18a	sub-01	133.594	133.822	bill
ses-008_task-s01e18a	sub-01	133.876	134.094	is
ses-008_task-s01e18a	sub-01	134.132	134.72	huge.
ses-008_task-s01e18a	sub-01	136.21	136.574	Give
ses-008_task-s01e18a	sub-01	136.612	136.814	me
ses-008_task-s01e18a	sub-01	136.852	137.486	['that.
ses-008_task-s01e18a	sub-01	137.668	137.918	You
ses-008_task-s01e18a	sub-01	137.924	138.094	know
ses-008_task-s01e18a	sub-01	138.132	138.238	
ses-008_task-s01e18a	sub-01	138.244	138.378	I
ses-008_task-s01e18a	sub-01	138.394	138.574	believe
ses-008_task-s01e18a	sub-01	138.612	138.814	you.
ses-008_task-s01e18a	sub-01	138.852	139.14600000000002	Linda
ses-008_task-s01e18a	sub-01	139.178	139.326	is
ses-008_task-s01e18a	sub-01	139.348	139.53400000000002	so
ses-008_task-s01e18a	sub-01	139.572	139.822	great.
ses-008_task-s01e18a	sub-01	139.876	140.046	Why
ses-008_task-s01e18a	sub-01	140.068	140.21800000000002	"[""""won't"
ses-008_task-s01e18a	sub-01	140.234	140.318	you
ses-008_task-s01e18a	sub-01	140.324	140.44600000000003	go
ses-008_task-s01e18a	sub-01	140.468	140.606	out
ses-008_task-s01e18a	sub-01	140.628	140.766	with
ses-008_task-s01e18a	sub-01	140.788	140.89000000000001	her
ses-008_task-s01e18a	sub-01	140.9	141.17000000000002	again?
ses-008_task-s01e18a	sub-01	141.24	141.37800000000001	I']
ses-008_task-s01e18a	sub-01	141.384	141.56599999999997	"[""""don't"
ses-008_task-s01e18a	sub-01	141.598	142.13000000000002	know.
ses-008_task-s01e18a	sub-01	142.28	142.546	Is
ses-008_task-s01e18a	sub-01	142.568	142.75400000000002	this
ses-008_task-s01e18a	sub-01	142.792	142.994	still']
ses-008_task-s01e18a	sub-01	143.032	143.234	about
ses-008_task-s01e18a	sub-01	143.272	143.426	her
ses-008_task-s01e18a	sub-01	143.448	143.68200000000002	whole
ses-008_task-s01e18a	sub-01	143.736	143.90599999999998	The
ses-008_task-s01e18a	sub-01	143.928	144.462	Flintstones
ses-008_task-s01e18a	sub-01	144.526	144.65800000000002	could
ses-008_task-s01e18a	sub-01	144.664	144.786	have
ses-008_task-s01e18a	sub-01	144.808	144.994	really
ses-008_task-s01e18a	sub-01	145.032	145.282	happened
ses-008_task-s01e18a	sub-01	145.336	145.94000000000003	thing?
ses-008_task-s01e18a	sub-01	147.67	148.12599999999998	"[""""It's"
ses-008_task-s01e18a	sub-01	148.158	148.35399999999998	not
ses-008_task-s01e18a	sub-01	148.392	148.642	just']
ses-008_task-s01e18a	sub-01	148.696	149.01	['that.
ses-008_task-s01e18a	sub-01	149.08	149.27800000000002	It's
ses-008_task-s01e18a	sub-01	149.294	149.47400000000002	just
ses-008_task-s01e18a	sub-01	149.512	149.666	I
ses-008_task-s01e18a	sub-01	149.688	149.874	want
ses-008_task-s01e18a	sub-01	149.912	150.114	someone']
ses-008_task-s01e18a	sub-01	150.152	150.594	who
ses-008_task-s01e18a	sub-01	150.712	151.042	does
ses-008_task-s01e18a	sub-01	151.096	151.458	something
ses-008_task-s01e18a	sub-01	151.544	151.746	for
ses-008_task-s01e18a	sub-01	151.768	152.11	me
ses-008_task-s01e18a	sub-01	152.2	152.40599999999998	who
ses-008_task-s01e18a	sub-01	152.428	152.614	gets
ses-008_task-s01e18a	sub-01	152.652	152.80599999999998	my
ses-008_task-s01e18a	sub-01	152.828	153.062	heart
ses-008_task-s01e18a	sub-01	153.116	153.63400000000001	pounding
ses-008_task-s01e18a	sub-01	153.682	154.28	who
ses-008_task-s01e18a	sub-01	155.13	155.542	makes
ses-008_task-s01e18a	sub-01	155.596	156.20000000000002	me
ses-008_task-s01e18a	sub-01	158.81	159.174	little
ses-008_task-s01e18a	sub-01	159.212	159.778	playthings
ses-008_task-s01e18a	sub-01	159.794	159.97400000000002	with
ses-008_task-s01e18a	sub-01	160.012	160.71	yarn.
ses-008_task-s01e18a	sub-01	162.89	163.64	What?
ses-008_task-s01e18a	sub-01	164.43	164.746	Could
ses-008_task-s01e18a	sub-01	164.768	164.954	you
ses-008_task-s01e18a	sub-01	164.992	165.242	want
ses-008_task-s01e18a	sub-01	165.296	165.60999999999999	her
ses-008_task-s01e18a	sub-01	165.68	166.3	more?
ses-008_task-s01e18a	sub-01	167.63	168.38	Who?
ses-008_task-s01e18a	sub-01	169.15	169.574	Dee,
ses-008_task-s01e18a	sub-01	169.622	169.786	the
ses-008_task-s01e18a	sub-01	169.808	170.326	['sarcastic
ses-008_task-s01e18a	sub-01	170.358	170.614	sister
ses-008_task-s01e18a	sub-01	170.662	170.826	from
ses-008_task-s01e18a	sub-01	170.848	171.126	"what's""""]"
ses-008_task-s01e18a	sub-01	171.158	171.73999999999998	happened?
ses-008_task-s01e18a	sub-01	179.73	180.094	Look,
ses-008_task-s01e18a	sub-01	180.132	180.286	I
ses-008_task-s01e18a	sub-01	180.308	180.494	am
ses-008_task-s01e18a	sub-01	180.532	181.066	totally,
ses-008_task-s01e18a	sub-01	181.178	181.642	totally
ses-008_task-s01e18a	sub-01	181.706	181.982	over
ses-008_task-s01e18a	sub-01	182.036	182.254	her,
ses-008_task-s01e18a	sub-01	182.292	182.734	okay?
ses-008_task-s01e18a	sub-01	182.852	183.52	Hi.
ses-008_task-s01e18a	sub-01	185.33	185.75400000000002	"[""""We're""""]"
ses-008_task-s01e18a	sub-01	185.802	186.4	fine.
ses-008_task-s01e18a	sub-01	192.13	192.634	Shut
ses-008_task-s01e18a	sub-01	192.682	193.28	up.
ses-008_task-s01e18a	sub-01	193.65	194.026	"[""""We're"
ses-008_task-s01e18a	sub-01	194.058	194.254	not
ses-008_task-s01e18a	sub-01	194.292	194.494	saying']
ses-008_task-s01e18a	sub-01	194.532	195.214	anything.
ses-008_task-s01e18a	sub-01	195.412	196.16	What?
ses-008_task-s01e18a	sub-01	196.63	197.08599999999998	Joey
ses-008_task-s01e18a	sub-01	197.118	197.454	cried
ses-008_task-s01e18a	sub-01	197.502	197.714	last
ses-008_task-s01e18a	sub-01	197.752	198.34	night.
ses-008_task-s01e18a	sub-01	199.27	199.63400000000001	Thank
ses-008_task-s01e18a	sub-01	199.672	200.26	you.
ses-008_task-s01e18a	sub-01	201.43	201.746	We
ses-008_task-s01e18a	sub-01	201.768	201.918	were
ses-008_task-s01e18a	sub-01	201.944	202.146	playing
ses-008_task-s01e18a	sub-01	202.178	202.594	poker,
ses-008_task-s01e18a	sub-01	202.642	202.95	right?
ses-008_task-s01e18a	sub-01	203.02	203.20600000000002	There
ses-008_task-s01e18a	sub-01	203.228	203.366	was
ses-008_task-s01e18a	sub-01	203.388	203.874	chocolate
ses-008_task-s01e18a	sub-01	203.922	204.038	on
ses-008_task-s01e18a	sub-01	204.044	204.16600000000003	the
ses-008_task-s01e18a	sub-01	204.188	204.374	three.
ses-008_task-s01e18a	sub-01	204.412	204.566	It
ses-008_task-s01e18a	sub-01	204.588	204.726	looked
ses-008_task-s01e18a	sub-01	204.748	204.886	like
ses-008_task-s01e18a	sub-01	204.908	205.046	an
ses-008_task-s01e18a	sub-01	205.068	205.25400000000002	eight.
ses-008_task-s01e18a	sub-01	205.292	205.446	All
ses-008_task-s01e18a	sub-01	205.468	206.04	right?
ses-008_task-s01e18a	sub-01	207.77	208.13400000000001	You
ses-008_task-s01e18a	sub-01	208.172	208.326	should
ses-008_task-s01e18a	sub-01	208.348	208.48600000000002	have
ses-008_task-s01e18a	sub-01	208.508	208.69400000000002	seen
ses-008_task-s01e18a	sub-01	208.732	209.126	him,
ses-008_task-s01e18a	sub-01	209.228	209.542	read
ses-008_task-s01e18a	sub-01	209.596	209.814	him
ses-008_task-s01e18a	sub-01	209.852	210.102	and
ses-008_task-s01e18a	sub-01	210.156	210.758	wait.
ses-008_task-s01e18a	sub-01	210.924	211.25400000000002	And
ses-008_task-s01e18a	sub-01	211.292	211.446	then
ses-008_task-s01e18a	sub-01	211.468	211.654	he
ses-008_task-s01e18a	sub-01	211.692	212.28	did.
ses-008_task-s01e18a	sub-01	214.01	214.326	Well,
ses-008_task-s01e18a	sub-01	214.348	214.822	now,
ses-008_task-s01e18a	sub-01	214.956	215.254	how
ses-008_task-s01e18a	sub-01	215.292	215.542	come
ses-008_task-s01e18a	sub-01	215.596	215.766	you
ses-008_task-s01e18a	sub-01	215.788	216.02200000000002	guys
ses-008_task-s01e18a	sub-01	216.076	216.29399999999998	have
ses-008_task-s01e18a	sub-01	216.332	216.534	never
ses-008_task-s01e18a	sub-01	216.572	216.866	played
ses-008_task-s01e18a	sub-01	216.898	217.266	poker
ses-008_task-s01e18a	sub-01	217.298	217.446	with
ses-008_task-s01e18a	sub-01	217.468	217.89399999999998	us?
ses-008_task-s01e18a	sub-01	218.012	218.354	Yeah,
ses-008_task-s01e18a	sub-01	218.412	218.63400000000001	what
ses-008_task-s01e18a	sub-01	218.672	218.826	is
ses-008_task-s01e18a	sub-01	218.848	219.03400000000002	that?
ses-008_task-s01e18a	sub-01	219.072	219.226	Like
ses-008_task-s01e18a	sub-01	219.248	219.386	some
ses-008_task-s01e18a	sub-01	219.408	219.546	kind
ses-008_task-s01e18a	sub-01	219.568	219.70600000000002	of
ses-008_task-s01e18a	sub-01	219.728	219.96200000000002	guy
ses-008_task-s01e18a	sub-01	220.016	220.23399999999998	thing?
ses-008_task-s01e18a	sub-01	220.272	220.474	Like
ses-008_task-s01e18a	sub-01	220.512	220.666	some
ses-008_task-s01e18a	sub-01	220.688	220.826	kind
ses-008_task-s01e18a	sub-01	220.848	221.03400000000002	of
ses-008_task-s01e18a	sub-01	221.072	221.574	sexist
ses-008_task-s01e18a	sub-01	221.622	221.93	guy
ses-008_task-s01e18a	sub-01	222.0	222.33	['thing?
ses-008_task-s01e18a	sub-01	222.4	222.586	Like
ses-008_task-s01e18a	sub-01	222.608	222.806	it's
ses-008_task-s01e18a	sub-01	222.838	223.254	poker
ses-008_task-s01e18a	sub-01	223.302	223.56199999999998	so
ses-008_task-s01e18a	sub-01	223.616	223.786	only
ses-008_task-s01e18a	sub-01	223.808	224.09	guys
ses-008_task-s01e18a	sub-01	224.16	224.346	can
ses-008_task-s01e18a	sub-01	224.368	224.89	play?
ses-008_task-s01e18a	sub-01	225.04	225.45	No,
ses-008_task-s01e18a	sub-01	225.52	225.80200000000002	women
ses-008_task-s01e18a	sub-01	225.856	226.02599999999998	are
ses-008_task-s01e18a	sub-01	226.048	226.282	welcome
ses-008_task-s01e18a	sub-01	226.336	226.506	to
ses-008_task-s01e18a	sub-01	226.528	226.822	play.
ses-008_task-s01e18a	sub-01	226.896	227.134	Oh,
ses-008_task-s01e18a	sub-01	227.172	227.374	okay.
ses-008_task-s01e18a	sub-01	227.412	227.566	So
ses-008_task-s01e18a	sub-01	227.588	227.726	then
ses-008_task-s01e18a	sub-01	227.748	227.886	what
ses-008_task-s01e18a	sub-01	227.908	228.046	is
ses-008_task-s01e18a	sub-01	228.068	228.64000000000001	it?
ses-008_task-s01e18a	sub-01	231.81	232.126	What
ses-008_task-s01e18a	sub-01	232.148	232.286	is
ses-008_task-s01e18a	sub-01	232.308	232.88	it?
ses-008_task-s01e18a	sub-01	235.17	235.534	['There
ses-008_task-s01e18a	sub-01	235.572	235.774	just
ses-008_task-s01e18a	sub-01	235.812	235.978	don't
ses-008_task-s01e18a	sub-01	235.994	236.174	happen
ses-008_task-s01e18a	sub-01	236.212	236.31799999999998	to
ses-008_task-s01e18a	sub-01	236.324	236.44600000000003	be
ses-008_task-s01e18a	sub-01	236.468	236.606	any
ses-008_task-s01e18a	sub-01	236.628	236.862	women']
ses-008_task-s01e18a	sub-01	236.916	237.08599999999998	in
ses-008_task-s01e18a	sub-01	237.108	237.246	our
ses-008_task-s01e18a	sub-01	237.268	237.502	game.
ses-008_task-s01e18a	sub-01	237.556	237.774	Yeah,
ses-008_task-s01e18a	sub-01	237.812	237.966	we
ses-008_task-s01e18a	sub-01	237.988	238.174	just
ses-008_task-s01e18a	sub-01	238.212	238.474	"[""""don't"
ses-008_task-s01e18a	sub-01	238.522	238.78199999999998	happen
ses-008_task-s01e18a	sub-01	238.836	239.006	to
ses-008_task-s01e18a	sub-01	239.028	239.214	know
ses-008_task-s01e18a	sub-01	239.252	239.454	any
ses-008_task-s01e18a	sub-01	239.492	239.742	women']
ses-008_task-s01e18a	sub-01	239.796	240.01399999999998	that
ses-008_task-s01e18a	sub-01	240.052	240.206	know
ses-008_task-s01e18a	sub-01	240.228	240.366	how
ses-008_task-s01e18a	sub-01	240.388	240.49	to
ses-008_task-s01e18a	sub-01	240.5	240.674	play
ses-008_task-s01e18a	sub-01	240.712	241.374	poker.
ses-008_task-s01e18a	sub-01	241.502	241.794	Please.
ses-008_task-s01e18a	sub-01	241.832	241.986	That
ses-008_task-s01e18a	sub-01	242.008	242.098	is
ses-008_task-s01e18a	sub-01	242.104	242.322	such
ses-008_task-s01e18a	sub-01	242.376	242.546	a
ses-008_task-s01e18a	sub-01	242.568	242.81400000000002	lame
ses-008_task-s01e18a	sub-01	242.862	243.646	['excuse.
ses-008_task-s01e18a	sub-01	243.758	243.99800000000002	It's
ses-008_task-s01e18a	sub-01	244.014	244.14600000000002	a']
ses-008_task-s01e18a	sub-01	244.168	244.494	typical
ses-008_task-s01e18a	sub-01	244.542	244.802	guy
ses-008_task-s01e18a	sub-01	244.856	245.24599999999998	response.
ses-008_task-s01e18a	sub-01	245.278	245.518	Excuse
ses-008_task-s01e18a	sub-01	245.534	245.666	me.
ses-008_task-s01e18a	sub-01	245.688	245.826	Do
ses-008_task-s01e18a	sub-01	245.848	246.03400000000002	any
ses-008_task-s01e18a	sub-01	246.072	246.226	of
ses-008_task-s01e18a	sub-01	246.248	246.386	you
ses-008_task-s01e18a	sub-01	246.408	246.546	know
ses-008_task-s01e18a	sub-01	246.568	246.70600000000002	how
ses-008_task-s01e18a	sub-01	246.728	246.818	to
ses-008_task-s01e18a	sub-01	246.824	247.38000000000002	play?
ses-008_task-s01e18a	sub-01	247.83	248.58	No.
ses-008_task-s01e18a	sub-01	250.55	250.91400000000002	But
ses-008_task-s01e18a	sub-01	250.952	251.106	you
ses-008_task-s01e18a	sub-01	251.128	251.314	could
ses-008_task-s01e18a	sub-01	251.352	251.602	teach
ses-008_task-s01e18a	sub-01	251.656	252.222	us.
ses-008_task-s01e18a	sub-01	252.376	253.08	No.
ses-008_task-s01e18a	sub-01	258.49	258.998	Okay,
ses-008_task-s01e18a	sub-01	259.084	259.382	so
ses-008_task-s01e18a	sub-01	259.436	259.98999999999995	now
ses-008_task-s01e18a	sub-01	260.14	260.598	we
ses-008_task-s01e18a	sub-01	260.684	261.22200000000004	draw
ses-008_task-s01e18a	sub-01	261.356	262.31	cards.
ses-008_task-s01e18a	sub-01	265.87	266.378	So
ses-008_task-s01e18a	sub-01	266.464	266.714	['I
ses-008_task-s01e18a	sub-01	266.752	266.966	wouldn't
ses-008_task-s01e18a	sub-01	266.998	267.146	need
ses-008_task-s01e18a	sub-01	267.168	267.354	any
ses-008_task-s01e18a	sub-01	267.392	267.594	
ses-008_task-s01e18a	sub-01	267.632	267.786	right?
ses-008_task-s01e18a	sub-01	267.808	267.94599999999997	Because
ses-008_task-s01e18a	sub-01	267.968	268.058	I
ses-008_task-s01e18a	sub-01	268.064	268.18600000000004	have
ses-008_task-s01e18a	sub-01	268.208	268.89000000000004	straight.
ses-008_task-s01e18a	sub-01	273.87	274.282	Okay,
ses-008_task-s01e18a	sub-01	274.336	274.694	Phoebe,
ses-008_task-s01e18a	sub-01	274.742	274.858	how
ses-008_task-s01e18a	sub-01	274.864	275.034	many
ses-008_task-s01e18a	sub-01	275.072	275.178	do
ses-008_task-s01e18a	sub-01	275.184	275.40200000000004	you
ses-008_task-s01e18a	sub-01	275.456	275.91400000000004	want?
ses-008_task-s01e18a	sub-01	276.032	276.45799999999997	Okay,
ses-008_task-s01e18a	sub-01	276.544	276.806	I
ses-008_task-s01e18a	sub-01	276.848	277.05400000000003	just
ses-008_task-s01e18a	sub-01	277.092	277.342	need
ses-008_task-s01e18a	sub-01	277.396	277.80600000000004	two.
ses-008_task-s01e18a	sub-01	277.908	278.36600000000004	The
ses-008_task-s01e18a	sub-01	278.468	278.68600000000004	ten
ses-008_task-s01e18a	sub-01	278.708	278.846	of
ses-008_task-s01e18a	sub-01	278.868	279.146	spades
ses-008_task-s01e18a	sub-01	279.178	279.326	and
ses-008_task-s01e18a	sub-01	279.348	279.438	the
ses-008_task-s01e18a	sub-01	279.444	279.56600000000003	six
ses-008_task-s01e18a	sub-01	279.588	279.726	of
ses-008_task-s01e18a	sub-01	279.748	280.51	clubs.
ses-008_task-s01e18a	sub-01	282.69	283.294	['No
ses-008_task-s01e18a	sub-01	283.412	283.89799999999997	
ses-008_task-s01e18a	sub-01	283.914	284.046	Phoebes
ses-008_task-s01e18a	sub-01	284.068	284.21799999999996	
ses-008_task-s01e18a	sub-01	284.234	284.414	you
ses-008_task-s01e18a	sub-01	284.452	284.606	oh,
ses-008_task-s01e18a	sub-01	284.628	284.76599999999996	wait.
ses-008_task-s01e18a	sub-01	284.788	284.878	I
ses-008_task-s01e18a	sub-01	284.884	284.958	have
ses-008_task-s01e18a	sub-01	284.964	285.086	the
ses-008_task-s01e18a	sub-01	285.108	285.246	ten
ses-008_task-s01e18a	sub-01	285.268	285.35799999999995	of
ses-008_task-s01e18a	sub-01	285.364	286.03	spades.
ses-008_task-s01e18a	sub-01	289.27	289.68199999999996	No,
ses-008_task-s01e18a	sub-01	289.736	290.28999999999996	see,
ses-008_task-s01e18a	sub-01	290.44	290.706	['you
ses-008_task-s01e18a	sub-01	290.728	290.926	can't
ses-008_task-s01e18a	sub-01	290.958	291.10600000000005	do
ses-008_task-s01e18a	sub-01	291.128	291.7	that.']
ses-008_task-s01e18a	sub-01	292.15	292.47799999999995	"[""""That's"
ses-008_task-s01e18a	sub-01	292.494	292.62600000000003	okay.
ses-008_task-s01e18a	sub-01	292.648	292.786	I
ses-008_task-s01e18a	sub-01	292.808	292.89799999999997	don't
ses-008_task-s01e18a	sub-01	292.904	293.026	need
ses-008_task-s01e18a	sub-01	293.048	293.186	them.
ses-008_task-s01e18a	sub-01	293.208	293.358	I'm
ses-008_task-s01e18a	sub-01	293.374	293.50600000000003	going']
