dataset	subject	onset	offset	word
ses-049_task-s05e20a	sub-01	35.53	35.846000000000004	how
ses-049_task-s05e20a	sub-01	35.868	36.006	are
ses-049_task-s05e20a	sub-01	36.028	36.262	you?
ses-049_task-s05e20a	sub-01	36.316	36.786	Monica
ses-049_task-s05e20a	sub-01	36.818	37.062	sorry
ses-049_task-s05e20a	sub-01	37.116	37.238	I
ses-049_task-s05e20a	sub-01	37.244	37.426	"[""""didn't"
ses-049_task-s05e20a	sub-01	37.458	37.606	come
ses-049_task-s05e20a	sub-01	37.628	37.814	by
ses-049_task-s05e20a	sub-01	37.852	38.053999999999995	last
ses-049_task-s05e20a	sub-01	38.092	38.294	night.
ses-049_task-s05e20a	sub-01	38.332	38.438	I
ses-049_task-s05e20a	sub-01	38.444	38.566	was
ses-049_task-s05e20a	sub-01	38.588	38.726	out']
ses-049_task-s05e20a	sub-01	38.748	38.885999999999996	with
ses-049_task-s05e20a	sub-01	38.908	39.25	Gary.
ses-049_task-s05e20a	sub-01	39.33	39.525999999999996	He
ses-049_task-s05e20a	sub-01	39.548	39.638000000000005	let
ses-049_task-s05e20a	sub-01	39.644	39.766	me
ses-049_task-s05e20a	sub-01	39.788	39.986	ride
ses-049_task-s05e20a	sub-01	40.018	40.166000000000004	around
ses-049_task-s05e20a	sub-01	40.188	40.326	with
ses-049_task-s05e20a	sub-01	40.348	40.498	him
ses-049_task-s05e20a	sub-01	40.524	40.618	in
ses-049_task-s05e20a	sub-01	40.624	40.746	his
ses-049_task-s05e20a	sub-01	40.768	41.002	cop
ses-049_task-s05e20a	sub-01	41.056	41.321999999999996	car.
ses-049_task-s05e20a	sub-01	41.376	41.546	We
ses-049_task-s05e20a	sub-01	41.568	41.754	saw
ses-049_task-s05e20a	sub-01	41.792	41.946000000000005	and
ses-049_task-s05e20a	sub-01	41.968	42.326	prevented
ses-049_task-s05e20a	sub-01	42.358	43.209999999999994	crimes.
ses-049_task-s05e20a	sub-01	43.87	44.186	You
ses-049_task-s05e20a	sub-01	44.208	44.346	got
ses-049_task-s05e20a	sub-01	44.368	44.458000000000006	to
ses-049_task-s05e20a	sub-01	44.464	44.538	go
ses-049_task-s05e20a	sub-01	44.544	44.666	on
ses-049_task-s05e20a	sub-01	44.688	44.778000000000006	a
ses-049_task-s05e20a	sub-01	44.784	45.205999999999996	ride,
ses-049_task-s05e20a	sub-01	45.318	46.006	huh?
ses-049_task-s05e20a	sub-01	46.118	46.394000000000005	I
ses-049_task-s05e20a	sub-01	46.432	46.538000000000004	want
ses-049_task-s05e20a	sub-01	46.544	46.617999999999995	to
ses-049_task-s05e20a	sub-01	46.624	46.746	go
ses-049_task-s05e20a	sub-01	46.768	46.906	on
ses-049_task-s05e20a	sub-01	46.928	47.018	a
ses-049_task-s05e20a	sub-01	47.024	47.542	ride.
ses-049_task-s05e20a	sub-01	47.686	48.09	Me
ses-049_task-s05e20a	sub-01	48.16	48.82599999999999	too.
ses-049_task-s05e20a	sub-01	49.008	49.498000000000005	Okay.
ses-049_task-s05e20a	sub-01	49.584	49.786	Yeah.
ses-049_task-s05e20a	sub-01	49.808	49.994	Yeah,
ses-049_task-s05e20a	sub-01	50.032	50.233999999999995	me
ses-049_task-s05e20a	sub-01	50.272	50.809999999999995	too.
ses-049_task-s05e20a	sub-01	50.96	51.514	Really?
ses-049_task-s05e20a	sub-01	51.632	52.3	You?
ses-049_task-s05e20a	sub-01	54.83	55.58	Yeah,
ses-049_task-s05e20a	sub-01	56.91	57.33	"[""""it's"
ses-049_task-s05e20a	sub-01	57.35	57.486000000000004	kind
ses-049_task-s05e20a	sub-01	57.508	57.598000000000006	of']
ses-049_task-s05e20a	sub-01	57.604	58.25	dangerous.
ses-049_task-s05e20a	sub-01	58.33	58.574	Well,
ses-049_task-s05e20a	sub-01	58.612	58.766000000000005	I
ses-049_task-s05e20a	sub-01	58.788	58.974	like
ses-049_task-s05e20a	sub-01	59.012	59.79	danger.
ses-049_task-s05e20a	sub-01	60.61	61.022	Okay.
ses-049_task-s05e20a	sub-01	61.076	61.246	You
ses-049_task-s05e20a	sub-01	61.268	61.454	guys
ses-049_task-s05e20a	sub-01	61.492	61.693999999999996	free
ses-049_task-s05e20a	sub-01	61.732	62.089999999999996	tonight?
ses-049_task-s05e20a	sub-01	62.17	62.800000000000004	Yeah.
ses-049_task-s05e20a	sub-01	64.47	65.07	['Tonight?
ses-049_task-s05e20a	sub-01	65.15	65.298	You
ses-049_task-s05e20a	sub-01	65.304	65.438	didn't
ses-049_task-s05e20a	sub-01	65.454	65.538	say']
ses-049_task-s05e20a	sub-01	65.544	65.618	it
ses-049_task-s05e20a	sub-01	65.624	65.746	was
ses-049_task-s05e20a	sub-01	65.768	65.846	going
ses-049_task-s05e20a	sub-01	65.848	65.879	to
ses-049_task-s05e20a	sub-01	65.879	65.938	be
ses-049_task-s05e20a	sub-01	65.944	66.066	at
ses-049_task-s05e20a	sub-01	66.088	66.77	nighttime.
ses-049_task-s05e20a	sub-01	74.71	75.086	No
ses-049_task-s05e20a	sub-01	75.128	75.43	one
ses-049_task-s05e20a	sub-01	75.5	75.83	told
ses-049_task-s05e20a	sub-01	75.9	76.08600000000001	you
ses-049_task-s05e20a	sub-01	76.108	76.39	that
ses-049_task-s05e20a	sub-01	76.46	76.78999999999999	was
ses-049_task-s05e20a	sub-01	76.86	77.238	gonna
ses-049_task-s05e20a	sub-01	77.324	77.622	be
ses-049_task-s05e20a	sub-01	77.676	77.94200000000001	this
ses-049_task-s05e20a	sub-01	77.996	78.6	way.
ses-049_task-s05e20a	sub-01	81.69	82.14999999999999	Love.
ses-049_task-s05e20a	sub-01	82.22	82.454	I
ses-049_task-s05e20a	sub-01	82.492	82.88600000000001	feel
ses-049_task-s05e20a	sub-01	82.988	83.64	['way.
ses-049_task-s05e20a	sub-01	84.49	84.914	"It's""""]"
ses-049_task-s05e20a	sub-01	84.962	85.174	['like
ses-049_task-s05e20a	sub-01	85.212	85.586	you're
ses-049_task-s05e20a	sub-01	85.618	86.006	always']
ses-049_task-s05e20a	sub-01	86.108	86.51400000000001	stuck
ses-049_task-s05e20a	sub-01	86.562	86.87	in
ses-049_task-s05e20a	sub-01	86.94	87.366	second
ses-049_task-s05e20a	sub-01	87.468	88.12	year
ses-049_task-s05e20a	sub-01	88.89	89.302	when
ses-049_task-s05e20a	sub-01	89.356	89.526	it
ses-049_task-s05e20a	sub-01	89.548	89.878	happened
ses-049_task-s05e20a	sub-01	89.964	90.214	in
ses-049_task-s05e20a	sub-01	90.252	90.55	your
ses-049_task-s05e20a	sub-01	90.62	91.09400000000001	day
ses-049_task-s05e20a	sub-01	91.212	93.35000000000001	weekend.
ses-049_task-s05e20a	sub-01	94.75	95.286	"[""""I'll""""]"
ses-049_task-s05e20a	sub-01	95.318	95.658	be
ses-049_task-s05e20a	sub-01	95.744	96.138	there
ses-049_task-s05e20a	sub-01	96.224	96.666	for
ses-049_task-s05e20a	sub-01	96.768	97.42	you.
ses-049_task-s05e20a	sub-01	99.89	100.346	"[""""I'll"
ses-049_task-s05e20a	sub-01	100.378	100.718	be
ses-049_task-s05e20a	sub-01	100.804	101.15	there']
ses-049_task-s05e20a	sub-01	101.22	101.78999999999999	for
ses-049_task-s05e20a	sub-01	101.94	102.68599999999999	you
ses-049_task-s05e20a	sub-01	102.868	103.214	like
ses-049_task-s05e20a	sub-01	103.252	103.40599999999999	I
ses-049_task-s05e20a	sub-01	103.428	103.758	live
ses-049_task-s05e20a	sub-01	103.844	104.142	there
ses-049_task-s05e20a	sub-01	104.196	104.8	before.
ses-049_task-s05e20a	sub-01	119.03	119.298	"[""""I'm"
ses-049_task-s05e20a	sub-01	119.304	119.426	so
ses-049_task-s05e20a	sub-01	119.448	119.678	glad
ses-049_task-s05e20a	sub-01	119.694	119.83800000000001	you're
ses-049_task-s05e20a	sub-01	119.854	120.034	home.
ses-049_task-s05e20a	sub-01	120.072	120.178	How
ses-049_task-s05e20a	sub-01	120.184	120.354	about
ses-049_task-s05e20a	sub-01	120.392	120.55799999999999	tonight?']
ses-049_task-s05e20a	sub-01	120.574	120.706	We
ses-049_task-s05e20a	sub-01	120.728	120.866	could
ses-049_task-s05e20a	sub-01	120.888	121.122	finally
ses-049_task-s05e20a	sub-01	121.176	121.614	organize
ses-049_task-s05e20a	sub-01	121.662	121.82600000000001	these
ses-049_task-s05e20a	sub-01	121.848	122.446	photos.
ses-049_task-s05e20a	sub-01	122.558	122.97800000000001	Oh,
ses-049_task-s05e20a	sub-01	123.064	123.41	thank
ses-049_task-s05e20a	sub-01	123.48	124.10000000000001	God.
ses-049_task-s05e20a	sub-01	124.71	125.46	Finally.
ses-049_task-s05e20a	sub-01	126.87	127.378	['Okay
ses-049_task-s05e20a	sub-01	127.464	127.758	
ses-049_task-s05e20a	sub-01	127.774	127.966	I've
ses-049_task-s05e20a	sub-01	127.998	128.11	broken
ses-049_task-s05e20a	sub-01	128.12	128.246	down
ses-049_task-s05e20a	sub-01	128.268	128.454	into
ses-049_task-s05e20a	sub-01	128.492	128.962	categories,
ses-049_task-s05e20a	sub-01	129.026	129.734	okay?
ses-049_task-s05e20a	sub-01	129.932	130.24599999999998	We
ses-049_task-s05e20a	sub-01	130.268	130.406	got
ses-049_task-s05e20a	sub-01	130.428	130.994	holidays,
ses-049_task-s05e20a	sub-01	131.042	131.602	birthdays,
ses-049_task-s05e20a	sub-01	131.666	132.658	['candids.
ses-049_task-s05e20a	sub-01	132.834	133.078	And
ses-049_task-s05e20a	sub-01	133.084	133.20600000000002	then
ses-049_task-s05e20a	sub-01	133.228	133.366	what
ses-049_task-s05e20a	sub-01	133.388	133.526	I've
ses-049_task-s05e20a	sub-01	133.548	133.638	done
ses-049_task-s05e20a	sub-01	133.644	133.76600000000002	is
ses-049_task-s05e20a	sub-01	133.788	133.93800000000002	"I've""""]"
ses-049_task-s05e20a	sub-01	133.954	134.19400000000002	cross
ses-049_task-s05e20a	sub-01	134.242	134.62599999999998	referenced
ses-049_task-s05e20a	sub-01	134.658	134.902	them
ses-049_task-s05e20a	sub-01	134.956	135.17399999999998	by
ses-049_task-s05e20a	sub-01	135.212	135.69799999999998	['subject
ses-049_task-s05e20a	sub-01	135.794	136.006	
ses-049_task-s05e20a	sub-01	136.028	136.166	right?
ses-049_task-s05e20a	sub-01	136.188	136.326	So
ses-049_task-s05e20a	sub-01	136.348	136.64200000000002	if
ses-049_task-s05e20a	sub-01	136.706	136.934	you're
ses-049_task-s05e20a	sub-01	136.972	137.174	['up
ses-049_task-s05e20a	sub-01	137.212	137.438	
ses-049_task-s05e20a	sub-01	137.474	137.86599999999999	let's
ses-049_task-s05e20a	sub-01	137.968	138.566	say
ses-049_task-s05e20a	sub-01	138.598	138.794	and
ses-049_task-s05e20a	sub-01	138.832	139.126	dogs.
ses-049_task-s05e20a	sub-01	139.158	139.30599999999998	You
ses-049_task-s05e20a	sub-01	139.328	139.514	get
ses-049_task-s05e20a	sub-01	139.552	139.846	photo
ses-049_task-s05e20a	sub-01	139.878	140.94	152.
ses-049_task-s05e20a	sub-01	143.87	144.33	Oh,
ses-049_task-s05e20a	sub-01	144.4	144.678	"[""""it's"
ses-049_task-s05e20a	sub-01	144.694	144.874	me
ses-049_task-s05e20a	sub-01	144.912	145.018	and
ses-049_task-s05e20a	sub-01	145.024	145.194	La
ses-049_task-s05e20a	sub-01	145.232	146.01	Poo.']
ses-049_task-s05e20a	sub-01	146.51	146.922	Wow,
ses-049_task-s05e20a	sub-01	146.976	147.194	I
ses-049_task-s05e20a	sub-01	147.232	147.478	missed
ses-049_task-s05e20a	sub-01	147.494	147.674	that
ses-049_task-s05e20a	sub-01	147.712	148.298	dog.
ses-049_task-s05e20a	sub-01	148.464	148.794	But
ses-049_task-s05e20a	sub-01	148.832	148.938	you
ses-049_task-s05e20a	sub-01	148.944	149.066	can
ses-049_task-s05e20a	sub-01	149.088	149.274	also
ses-049_task-s05e20a	sub-01	149.312	149.466	find
ses-049_task-s05e20a	sub-01	149.488	149.674	him
ses-049_task-s05e20a	sub-01	149.712	150.118	under
ses-049_task-s05e20a	sub-01	150.224	150.59	dog
ses-049_task-s05e20a	sub-01	150.66	150.894	and
ses-049_task-s05e20a	sub-01	150.932	151.54999999999998	Dead.
ses-049_task-s05e20a	sub-01	153.89	154.35	Great.
ses-049_task-s05e20a	sub-01	154.42	155.04	Thanks.
ses-049_task-s05e20a	sub-01	155.41	155.726	All
ses-049_task-s05e20a	sub-01	155.748	155.934	right,
ses-049_task-s05e20a	sub-01	155.972	156.126	hand
ses-049_task-s05e20a	sub-01	156.148	156.238	me
ses-049_task-s05e20a	sub-01	156.244	156.366	that
ses-049_task-s05e20a	sub-01	156.388	156.526	['other
ses-049_task-s05e20a	sub-01	156.548	156.686	box
ses-049_task-s05e20a	sub-01	156.708	156.798	of
ses-049_task-s05e20a	sub-01	156.804	157.114	photos.
ses-049_task-s05e20a	sub-01	157.162	157.338	That's
ses-049_task-s05e20a	sub-01	157.354	157.43800000000002	the
ses-049_task-s05e20a	sub-01	157.444	157.61399999999998	very
ses-049_task-s05e20a	sub-01	157.652	157.85399999999998	last']
ses-049_task-s05e20a	sub-01	157.892	158.19	one.
ses-049_task-s05e20a	sub-01	158.26	158.88	Okay.
ses-049_task-s05e20a	sub-01	160.45	161.31	Ow.
ses-049_task-s05e20a	sub-01	164.79	165.81	Oops,
ses-049_task-s05e20a	sub-01	166.79	167.54	sorry.
ses-049_task-s05e20a	sub-01	167.99	168.40200000000002	Well,
ses-049_task-s05e20a	sub-01	168.456	168.62599999999998	good
ses-049_task-s05e20a	sub-01	168.648	168.786	thing
ses-049_task-s05e20a	sub-01	168.808	168.946	you
ses-049_task-s05e20a	sub-01	168.968	169.24599999999998	numbered
ses-049_task-s05e20a	sub-01	169.278	169.378	all
ses-049_task-s05e20a	sub-01	169.384	169.506	of
ses-049_task-s05e20a	sub-01	169.528	170.00199999999998	['them.
ses-049_task-s05e20a	sub-01	170.136	170.434	I
ses-049_task-s05e20a	sub-01	170.472	171.15	"hadn't.""""]"
ses-049_task-s05e20a	sub-01	171.31	171.806	Photo
ses-049_task-s05e20a	sub-01	171.838	172.51399999999998	152
ses-049_task-s05e20a	sub-01	172.552	172.706	was
ses-049_task-s05e20a	sub-01	172.728	172.818	a
ses-049_task-s05e20a	sub-01	172.824	173.89000000000001	prototype.
ses-049_task-s05e20a	sub-01	175.69	176.102	['Oh
ses-049_task-s05e20a	sub-01	176.156	176.466	
ses-049_task-s05e20a	sub-01	176.498	176.738	honey
ses-049_task-s05e20a	sub-01	176.754	177.02599999999998	
ses-049_task-s05e20a	sub-01	177.058	177.218	honey
ses-049_task-s05e20a	sub-01	177.234	177.41400000000002	['okay.
ses-049_task-s05e20a	sub-01	177.452	177.666	It's
ses-049_task-s05e20a	sub-01	177.698	177.894	okay
ses-049_task-s05e20a	sub-01	177.932	178.146	
ses-049_task-s05e20a	sub-01	178.178	178.278	honey.
ses-049_task-s05e20a	sub-01	178.284	178.358	How
ses-049_task-s05e20a	sub-01	178.364	178.43800000000002	about
ses-049_task-s05e20a	sub-01	178.444	178.566	I
ses-049_task-s05e20a	sub-01	178.588	178.726	fix
ses-049_task-s05e20a	sub-01	178.748	178.838	a
ses-049_task-s05e20a	sub-01	178.844	179.25	drink?
ses-049_task-s05e20a	sub-01	179.33	179.526	Maybe
ses-049_task-s05e20a	sub-01	179.548	179.686	a
ses-049_task-s05e20a	sub-01	179.708	180.71	margarita?
ses-049_task-s05e20a	sub-01	181.53	182.034	Ross
ses-049_task-s05e20a	sub-01	182.082	182.24599999999998	has
ses-049_task-s05e20a	sub-01	182.268	182.358	the
ses-049_task-s05e20a	sub-01	182.364	183.19	blender.
ses-049_task-s05e20a	sub-01	183.61	184.11800000000002	Oh,
ses-049_task-s05e20a	sub-01	184.204	184.55	everything
ses-049_task-s05e20a	sub-01	184.62	184.806	is
ses-049_task-s05e20a	sub-01	184.828	184.966	just
ses-049_task-s05e20a	sub-01	184.988	185.314	falling
ses-049_task-s05e20a	sub-01	185.362	186.07	apart.
ses-049_task-s05e20a	sub-01	188.01	188.374	['No
ses-049_task-s05e20a	sub-01	188.412	188.75400000000002	
ses-049_task-s05e20a	sub-01	188.802	188.97799999999998	honey
ses-049_task-s05e20a	sub-01	188.994	189.222	
ses-049_task-s05e20a	sub-01	189.276	189.542	['Listen
ses-049_task-s05e20a	sub-01	189.596	189.778	
ses-049_task-s05e20a	sub-01	189.794	189.87800000000001	I'll
ses-049_task-s05e20a	sub-01	189.884	190.006	go
ses-049_task-s05e20a	sub-01	190.028	190.386	to
ses-049_task-s05e20a	sub-01	190.418	190.518	Ross's
ses-049_task-s05e20a	sub-01	190.524	190.64600000000002	
ses-049_task-s05e20a	sub-01	190.668	190.946	blender.
ses-049_task-s05e20a	sub-01	190.978	191.174	You
ses-049_task-s05e20a	sub-01	191.212	191.36599999999999	get
ses-049_task-s05e20a	sub-01	191.388	191.478	all
ses-049_task-s05e20a	sub-01	191.484	191.55800000000002	the
ses-049_task-s05e20a	sub-01	191.564	192.018	margarita
ses-049_task-s05e20a	sub-01	192.034	192.214	stuff
ses-049_task-s05e20a	sub-01	192.252	192.55	ready,
ses-049_task-s05e20a	sub-01	192.62	192.806	all
ses-049_task-s05e20a	sub-01	192.828	193.15800000000002	right?
ses-049_task-s05e20a	sub-01	193.244	193.494	His
ses-049_task-s05e20a	sub-01	193.532	193.79000000000002	keys
ses-049_task-s05e20a	sub-01	193.81	193.898	are
ses-049_task-s05e20a	sub-01	193.904	193.978	in
ses-049_task-s05e20a	sub-01	193.984	194.10600000000002	the
ses-049_task-s05e20a	sub-01	194.128	194.59799999999998	drawer.
ses-049_task-s05e20a	sub-01	194.694	194.85799999999998	You
ses-049_task-s05e20a	sub-01	194.864	194.98600000000002	know
ses-049_task-s05e20a	sub-01	195.008	195.14600000000002	what?
ses-049_task-s05e20a	sub-01	195.168	195.306	Also,
ses-049_task-s05e20a	sub-01	195.328	195.418	I
ses-049_task-s05e20a	sub-01	195.424	195.54600000000002	need
ses-049_task-s05e20a	sub-01	195.568	195.70600000000002	some
ses-049_task-s05e20a	sub-01	195.728	196.298	cash.
ses-049_task-s05e20a	sub-01	196.464	196.794	Okay.
ses-049_task-s05e20a	sub-01	196.832	196.986	You
ses-049_task-s05e20a	sub-01	197.008	197.098	want
ses-049_task-s05e20a	sub-01	197.104	197.17800000000003	me
ses-049_task-s05e20a	sub-01	197.184	197.258	to
ses-049_task-s05e20a	sub-01	197.264	197.38600000000002	stop
ses-049_task-s05e20a	sub-01	197.408	197.498	at
ses-049_task-s05e20a	sub-01	197.504	197.626	the
ses-049_task-s05e20a	sub-01	197.648	198.15	ATM?
ses-049_task-s05e20a	sub-01	198.23	198.618	['No.
ses-049_task-s05e20a	sub-01	198.704	198.906	Why?
ses-049_task-s05e20a	sub-01	198.928	199.078	You're
ses-049_task-s05e20a	sub-01	199.094	199.178	at
ses-049_task-s05e20a	sub-01	199.184	199.446	Ross's
ses-049_task-s05e20a	sub-01	199.478	199.578	if
ses-049_task-s05e20a	sub-01	199.584	199.65800000000002	you']
ses-049_task-s05e20a	sub-01	199.664	199.786	see
ses-049_task-s05e20a	sub-01	199.808	199.946	me
ses-049_task-s05e20a	sub-01	199.968	200.57	lying
ses-049_task-s05e20a	sub-01	203.49	204.24	what?
ses-049_task-s05e20a	sub-01	205.97	206.238	['I
ses-049_task-s05e20a	sub-01	206.244	206.378	don't
ses-049_task-s05e20a	sub-01	206.394	206.526	do']
ses-049_task-s05e20a	sub-01	206.548	212.83	"[""""that's.""""]"
ses-049_task-s05e20a	sub-01	217.35	217.666	That
ses-049_task-s05e20a	sub-01	217.688	217.922	was
ses-049_task-s05e20a	sub-01	217.976	218.242	so
ses-049_task-s05e20a	sub-01	218.296	218.60999999999999	cool,
ses-049_task-s05e20a	sub-01	218.68	218.91400000000002	man,
ses-049_task-s05e20a	sub-01	218.952	219.058	the
ses-049_task-s05e20a	sub-01	219.064	219.186	way
ses-049_task-s05e20a	sub-01	219.208	219.394	you
ses-049_task-s05e20a	sub-01	219.432	219.80599999999998	leaned
ses-049_task-s05e20a	sub-01	219.838	220.034	on
ses-049_task-s05e20a	sub-01	220.072	220.274	that
ses-049_task-s05e20a	sub-01	220.312	220.9	guy.
ses-049_task-s05e20a	sub-01	221.27	221.63400000000001	It
ses-049_task-s05e20a	sub-01	221.672	221.922	is
ses-049_task-s05e20a	sub-01	221.976	222.194	starting
ses-049_task-s05e20a	sub-01	222.232	222.338	to
ses-049_task-s05e20a	sub-01	222.344	222.466	get
ses-049_task-s05e20a	sub-01	222.488	222.766	dark
ses-049_task-s05e20a	sub-01	222.798	222.994	out
ses-049_task-s05e20a	sub-01	223.032	223.62	there.
ses-049_task-s05e20a	sub-01	224.31	224.674	He
ses-049_task-s05e20a	sub-01	224.712	224.962	told
ses-049_task-s05e20a	sub-01	225.016	225.28199999999998	you
ses-049_task-s05e20a	sub-01	225.336	225.746	everything.
ses-049_task-s05e20a	sub-01	225.848	226.018	I
ses-049_task-s05e20a	sub-01	226.024	226.14600000000002	mean,
ses-049_task-s05e20a	sub-01	226.168	226.366	you
ses-049_task-s05e20a	sub-01	226.408	226.88199999999998	totally
ses-049_task-s05e20a	sub-01	226.946	227.346	cracked
ses-049_task-s05e20a	sub-01	227.378	227.52599999999998	him.
ses-049_task-s05e20a	sub-01	227.548	227.686	Yeah,
ses-049_task-s05e20a	sub-01	227.708	227.846	well,
ses-049_task-s05e20a	sub-01	227.868	228.054	['being
ses-049_task-s05e20a	sub-01	228.092	228.198	that
ses-049_task-s05e20a	sub-01	228.204	228.32600000000002	he
ses-049_task-s05e20a	sub-01	228.348	228.48600000000002	was
ses-049_task-s05e20a	sub-01	228.508	228.598	the
ses-049_task-s05e20a	sub-01	228.604	228.91400000000002	victim
ses-049_task-s05e20a	sub-01	228.962	229.13799999999998	
ses-049_task-s05e20a	sub-01	229.154	229.382	they're
ses-049_task-s05e20a	sub-01	229.436	229.606	pretty
ses-049_task-s05e20a	sub-01	229.628	230.39	talkative.
ses-049_task-s05e20a	sub-01	231.53	231.942	Okay,
ses-049_task-s05e20a	sub-01	231.996	232.31	but
ses-049_task-s05e20a	sub-01	232.38	232.566	it
ses-049_task-s05e20a	sub-01	232.588	232.774	is
ses-049_task-s05e20a	sub-01	232.812	233.122	officially
ses-049_task-s05e20a	sub-01	233.186	234.07	nighttime.
ses-049_task-s05e20a	sub-01	235.93	236.246	Oh,
ses-049_task-s05e20a	sub-01	236.268	236.406	hey,
ses-049_task-s05e20a	sub-01	236.428	236.674	Gary,
ses-049_task-s05e20a	sub-01	236.722	236.83800000000002	do
ses-049_task-s05e20a	sub-01	236.844	236.906	you
ses-049_task-s05e20a	sub-01	236.908	236.98999999999998	want
ses-049_task-s05e20a	sub-01	237.0	237.078	me
ses-049_task-s05e20a	sub-01	237.084	237.15800000000002	to
ses-049_task-s05e20a	sub-01	237.164	237.29799999999997	grab
ses-049_task-s05e20a	sub-01	237.314	237.446	the
ses-049_task-s05e20a	sub-01	237.468	237.79399999999998	berry
ses-049_task-s05e20a	sub-01	237.842	238.006	for
ses-049_task-s05e20a	sub-01	238.028	238.214	you?
ses-049_task-s05e20a	sub-01	238.252	238.466	"[""""It's"
ses-049_task-s05e20a	sub-01	238.498	238.646	called
ses-049_task-s05e20a	sub-01	238.668	238.818	the
ses-049_task-s05e20a	sub-01	238.844	239.60999999999999	cherry.']
ses-049_task-s05e20a	sub-01	240.35	241.45	Chandler.
ses-049_task-s05e20a	sub-01	246.83	247.674	Okay,
