dataset	subject	onset	offset	word
ses-028_task-s04e06a	sub-01	35.068	35.494	like
ses-028_task-s04e06a	sub-01	35.612	35.894	a
ses-028_task-s04e06a	sub-01	35.932	36.674	spokesmodel
ses-028_task-s04e06a	sub-01	36.722	36.934000000000005	or
ses-028_task-s04e06a	sub-01	36.972	37.486000000000004	aerobics
ses-028_task-s04e06a	sub-01	37.538	38.053999999999995	instructor?
ses-028_task-s04e06a	sub-01	38.102	38.458	What?
ses-028_task-s04e06a	sub-01	38.544	38.986	['Actually
ses-028_task-s04e06a	sub-01	39.088	39.446	
ses-028_task-s04e06a	sub-01	39.478	39.626000000000005	she's
ses-028_task-s04e06a	sub-01	39.648	40.470000000000006	paleontology
ses-028_task-s04e06a	sub-01	40.55	41.174	doctoral
ses-028_task-s04e06a	sub-01	41.222	41.702	candidate
ses-028_task-s04e06a	sub-01	41.766	42.406	specializing
ses-028_task-s04e06a	sub-01	42.438	42.538000000000004	in
ses-028_task-s04e06a	sub-01	42.544	42.666	the
ses-028_task-s04e06a	sub-01	42.688	43.334	Cenozoic
ses-028_task-s04e06a	sub-01	43.382	44.089999999999996	Era.
ses-028_task-s04e06a	sub-01	44.91	45.273999999999994	['Okay
ses-028_task-s04e06a	sub-01	45.312	45.466	
ses-028_task-s04e06a	sub-01	45.488	45.717999999999996	but
ses-028_task-s04e06a	sub-01	45.734	45.866	that's
ses-028_task-s04e06a	sub-01	45.888	46.025999999999996	like
ses-028_task-s04e06a	sub-01	46.048	46.454	easiest
ses-028_task-s04e06a	sub-01	46.502	47.21	era.
ses-028_task-s04e06a	sub-01	48.83	49.286	"[""""I've"
ses-028_task-s04e06a	sub-01	49.318	49.513999999999996	seen
ses-028_task-s04e06a	sub-01	49.552	49.706	her
ses-028_task-s04e06a	sub-01	49.728	49.866	at
ses-028_task-s04e06a	sub-01	49.888	50.086	work
ses-028_task-s04e06a	sub-01	50.128	50.334	
ses-028_task-s04e06a	sub-01	50.372	50.574	but
ses-028_task-s04e06a	sub-01	50.612	50.862	always
ses-028_task-s04e06a	sub-01	50.916	51.709999999999994	figured
ses-028_task-s04e06a	sub-01	54.05	54.846	but
ses-028_task-s04e06a	sub-01	55.028	55.326	I
ses-028_task-s04e06a	sub-01	55.348	55.534	made
ses-028_task-s04e06a	sub-01	55.572	55.726000000000006	her
ses-028_task-s04e06a	sub-01	55.748	56.43	dinner.
ses-028_task-s04e06a	sub-01	56.85	57.166000000000004	We
ses-028_task-s04e06a	sub-01	57.188	57.326	had
ses-028_task-s04e06a	sub-01	57.348	57.438	a
ses-028_task-s04e06a	sub-01	57.444	57.662000000000006	great
ses-028_task-s04e06a	sub-01	57.716	58.174	['time
ses-028_task-s04e06a	sub-01	58.292	58.67	
ses-028_task-s04e06a	sub-01	58.74	58.986000000000004	and
ses-028_task-s04e06a	sub-01	59.018	59.214	we're
ses-028_task-s04e06a	sub-01	59.252	59.454	going
ses-028_task-s04e06a	sub-01	59.492	59.742	again
ses-028_task-s04e06a	sub-01	59.796	60.51	tomorrow.
ses-028_task-s04e06a	sub-01	62.61	62.926	Well,
ses-028_task-s04e06a	sub-01	62.948	63.134	maybe
ses-028_task-s04e06a	sub-01	63.172	63.337999999999994	she
ses-028_task-s04e06a	sub-01	63.364	63.506	and
ses-028_task-s04e06a	sub-01	63.528	63.618	her
ses-028_task-s04e06a	sub-01	63.624	63.794000000000004	friends
ses-028_task-s04e06a	sub-01	63.832	63.986000000000004	are
ses-028_task-s04e06a	sub-01	64.008	64.146	just
ses-028_task-s04e06a	sub-01	64.168	64.35400000000001	having
ses-028_task-s04e06a	sub-01	64.392	64.54599999999999	a
ses-028_task-s04e06a	sub-01	64.568	64.89399999999999	contest
ses-028_task-s04e06a	sub-01	64.942	65.106	to
ses-028_task-s04e06a	sub-01	65.128	65.266	see
ses-028_task-s04e06a	sub-01	65.288	65.426	who
ses-028_task-s04e06a	sub-01	65.448	65.538	can
ses-028_task-s04e06a	sub-01	65.544	65.666	bring
ses-028_task-s04e06a	sub-01	65.688	65.87400000000001	home
ses-028_task-s04e06a	sub-01	65.912	66.018	the
ses-028_task-s04e06a	sub-01	66.024	66.254	biggest
ses-028_task-s04e06a	sub-01	66.302	66.846	geek.
ses-028_task-s04e06a	sub-01	66.958	67.282	Fine
ses-028_task-s04e06a	sub-01	67.336	67.554	by
ses-028_task-s04e06a	sub-01	67.592	67.89	me.
ses-028_task-s04e06a	sub-01	67.96	68.19399999999999	Hope
ses-028_task-s04e06a	sub-01	68.232	68.434	she
ses-028_task-s04e06a	sub-01	68.472	69.16999999999999	wins.
ses-028_task-s04e06a	sub-01	71.51	72.018	Hey,
ses-028_task-s04e06a	sub-01	72.104	72.354	we
ses-028_task-s04e06a	sub-01	72.392	72.54599999999999	should
ses-028_task-s04e06a	sub-01	72.568	72.706	have
ses-028_task-s04e06a	sub-01	72.728	72.818	a
ses-028_task-s04e06a	sub-01	72.824	73.358	contest.
ses-028_task-s04e06a	sub-01	73.454	74.1	Yeah.
ses-028_task-s04e06a	sub-01	74.97	75.334	See
ses-028_task-s04e06a	sub-01	75.372	75.478	who
ses-028_task-s04e06a	sub-01	75.484	75.606	could
ses-028_task-s04e06a	sub-01	75.628	75.766	bring
ses-028_task-s04e06a	sub-01	75.788	75.974	home
ses-028_task-s04e06a	sub-01	76.012	76.118	the
ses-028_task-s04e06a	sub-01	76.124	76.294	most
ses-028_task-s04e06a	sub-01	76.332	76.63	beautiful
ses-028_task-s04e06a	sub-01	76.7	77.458	woman.
ses-028_task-s04e06a	sub-01	77.634	77.938	"[""""It's"
ses-028_task-s04e06a	sub-01	77.954	78.038	a
ses-028_task-s04e06a	sub-01	78.044	78.166	good
ses-028_task-s04e06a	sub-01	78.188	78.518	idea
ses-028_task-s04e06a	sub-01	78.604	78.866	
ses-028_task-s04e06a	sub-01	78.898	79.04599999999999	We
ses-028_task-s04e06a	sub-01	79.068	79.158	could
ses-028_task-s04e06a	sub-01	79.164	79.286	call
ses-028_task-s04e06a	sub-01	79.308	79.542	it
ses-028_task-s04e06a	sub-01	79.596	80.2	life.
ses-028_task-s04e06a	sub-01	89.55	90.39399999999999	Hey,
ses-028_task-s04e06a	sub-01	90.592	90.90599999999999	you
ses-028_task-s04e06a	sub-01	90.928	91.066	guys
ses-028_task-s04e06a	sub-01	91.088	91.178	have
ses-028_task-s04e06a	sub-01	91.184	91.354	any
ses-028_task-s04e06a	sub-01	91.392	91.68599999999999	wrapping
ses-028_task-s04e06a	sub-01	91.718	92.298	paper?
ses-028_task-s04e06a	sub-01	92.464	92.986	Oh,
ses-028_task-s04e06a	sub-01	93.088	93.306	is
ses-028_task-s04e06a	sub-01	93.328	93.46600000000001	it
ses-028_task-s04e06a	sub-01	93.488	93.626	for
ses-028_task-s04e06a	sub-01	93.648	93.786	my
ses-028_task-s04e06a	sub-01	93.808	94.054	birthday
ses-028_task-s04e06a	sub-01	94.102	94.7	present?
ses-028_task-s04e06a	sub-01	95.23	95.73	Phoebes,
ses-028_task-s04e06a	sub-01	95.75	95.838	it
ses-028_task-s04e06a	sub-01	95.844	95.966	was
ses-028_task-s04e06a	sub-01	95.988	96.078	your
ses-028_task-s04e06a	sub-01	96.084	96.346	birthday
ses-028_task-s04e06a	sub-01	96.378	96.574	like,
ses-028_task-s04e06a	sub-01	96.612	96.814	months
ses-028_task-s04e06a	sub-01	96.852	97.44	ago.
ses-028_task-s04e06a	sub-01	97.81	98.22200000000001	Yeah,
ses-028_task-s04e06a	sub-01	98.276	98.63799999999999	but
ses-028_task-s04e06a	sub-01	98.724	99.022	remember
ses-028_task-s04e06a	sub-01	99.076	99.198	you
ses-028_task-s04e06a	sub-01	99.204	99.326	said
ses-028_task-s04e06a	sub-01	99.348	99.486	you
ses-028_task-s04e06a	sub-01	99.508	99.786	ordered
ses-028_task-s04e06a	sub-01	99.818	100.014	['something
ses-028_task-s04e06a	sub-01	100.052	100.35000000000001	special
ses-028_task-s04e06a	sub-01	100.42	100.558	
ses-028_task-s04e06a	sub-01	100.564	100.734	it
ses-028_task-s04e06a	sub-01	100.772	100.986	just
ses-028_task-s04e06a	sub-01	101.018	101.166	hadn't
ses-028_task-s04e06a	sub-01	101.188	101.76	yet?
ses-028_task-s04e06a	sub-01	104.79	105.10600000000001	Well,
ses-028_task-s04e06a	sub-01	105.128	105.266	I
ses-028_task-s04e06a	sub-01	105.288	105.378	have
ses-028_task-s04e06a	sub-01	105.384	105.506	a
ses-028_task-s04e06a	sub-01	105.528	105.71400000000001	call
ses-028_task-s04e06a	sub-01	105.752	105.90599999999999	in
ses-028_task-s04e06a	sub-01	105.928	106.16199999999999	about
ses-028_task-s04e06a	sub-01	106.216	106.82	that.
ses-028_task-s04e06a	sub-01	109.03	109.44200000000001	Actually,
ses-028_task-s04e06a	sub-01	109.496	109.666	this
ses-028_task-s04e06a	sub-01	109.688	109.82600000000001	is
ses-028_task-s04e06a	sub-01	109.848	110.13	for
ses-028_task-s04e06a	sub-01	110.2	110.766	"[""""Kathy's"
ses-028_task-s04e06a	sub-01	110.798	111.086	birthday.
ses-028_task-s04e06a	sub-01	111.118	111.27799999999999	It's
ses-028_task-s04e06a	sub-01	111.294	111.378	an
ses-028_task-s04e06a	sub-01	111.384	111.554	early']
ses-028_task-s04e06a	sub-01	111.592	111.806	edition
ses-028_task-s04e06a	sub-01	111.838	111.98599999999999	of
ses-028_task-s04e06a	sub-01	112.008	112.146	her
ses-028_task-s04e06a	sub-01	112.168	112.44600000000001	favorite
ses-028_task-s04e06a	sub-01	112.478	112.96199999999999	book.
ses-028_task-s04e06a	sub-01	113.096	113.586	Oh,
ses-028_task-s04e06a	sub-01	113.688	114.002	the
ses-028_task-s04e06a	sub-01	114.056	114.75	Velveteen
ses-028_task-s04e06a	sub-01	114.83	115.422	Rabbit.
ses-028_task-s04e06a	sub-01	115.486	115.714	Oh,
ses-028_task-s04e06a	sub-01	115.752	115.954	my
ses-028_task-s04e06a	sub-01	115.992	116.242	['God.
ses-028_task-s04e06a	sub-01	116.296	116.46600000000001	When
ses-028_task-s04e06a	sub-01	116.488	116.578	the
ses-028_task-s04e06a	sub-01	116.584	116.938	boy's
ses-028_task-s04e06a	sub-01	116.974	117.174	love
ses-028_task-s04e06a	sub-01	117.212	117.414	makes
ses-028_task-s04e06a	sub-01	117.452	117.55799999999999	the']
ses-028_task-s04e06a	sub-01	117.564	118.03399999999999	rabbit
ses-028_task-s04e06a	sub-01	118.082	118.53399999999999	real
ses-028_task-s04e06a	sub-01	118.652	118.934	okay,
ses-028_task-s04e06a	sub-01	118.972	119.12599999999999	but
ses-028_task-s04e06a	sub-01	119.148	119.298	"[""""don't"
ses-028_task-s04e06a	sub-01	119.314	119.54199999999999	touch
ses-028_task-s04e06a	sub-01	119.596	119.766	it
ses-028_task-s04e06a	sub-01	119.788	119.974	because
ses-028_task-s04e06a	sub-01	120.012	120.118	your
ses-028_task-s04e06a	sub-01	120.124	120.466	fingers
ses-028_task-s04e06a	sub-01	120.498	120.646	have']
ses-028_task-s04e06a	sub-01	120.668	121.10600000000001	destructive
ses-028_task-s04e06a	sub-01	121.138	121.91000000000001	oils.
ses-028_task-s04e06a	sub-01	123.05	123.366	Well,
ses-028_task-s04e06a	sub-01	123.388	123.52600000000001	then
ses-028_task-s04e06a	sub-01	123.548	123.638	you
ses-028_task-s04e06a	sub-01	123.644	123.81400000000001	['better
ses-028_task-s04e06a	sub-01	123.852	124.006	keep
ses-028_task-s04e06a	sub-01	124.028	124.11800000000001	it
ses-028_task-s04e06a	sub-01	124.124	124.246	away
ses-028_task-s04e06a	sub-01	124.268	124.45400000000001	from
ses-028_task-s04e06a	sub-01	124.492	124.914	"Ross's""""]"
ses-028_task-s04e06a	sub-01	124.962	125.67	hair.
ses-028_task-s04e06a	sub-01	128.01	128.326	So
ses-028_task-s04e06a	sub-01	128.348	128.53400000000002	this
ses-028_task-s04e06a	sub-01	128.572	128.822	is
ses-028_task-s04e06a	sub-01	128.876	129.094	pretty
ses-028_task-s04e06a	sub-01	129.132	129.47400000000002	rare.
ses-028_task-s04e06a	sub-01	129.522	129.638	['How
ses-028_task-s04e06a	sub-01	129.644	129.76600000000002	did
ses-028_task-s04e06a	sub-01	129.788	129.92600000000002	you
ses-028_task-s04e06a	sub-01	129.948	130.13400000000001	get
ses-028_task-s04e06a	sub-01	130.172	130.47	that?
ses-028_task-s04e06a	sub-01	130.54	130.726	Oh
ses-028_task-s04e06a	sub-01	130.748	130.838	
ses-028_task-s04e06a	sub-01	130.844	130.97799999999998	it
ses-028_task-s04e06a	sub-01	130.994	131.078	wasn't
ses-028_task-s04e06a	sub-01	131.084	131.20600000000002	big
ses-028_task-s04e06a	sub-01	131.228	131.47400000000002	deal.
ses-028_task-s04e06a	sub-01	131.532	131.70600000000002	I
ses-028_task-s04e06a	sub-01	131.728	131.818	just
ses-028_task-s04e06a	sub-01	131.824	131.94600000000003	went
ses-028_task-s04e06a	sub-01	131.968	132.058	to
ses-028_task-s04e06a	sub-01	132.064	132.138	a
ses-028_task-s04e06a	sub-01	132.144	132.26600000000002	couple
ses-028_task-s04e06a	sub-01	132.288	132.37800000000001	of
ses-028_task-s04e06a	sub-01	132.384	132.934	bookstores,
ses-028_task-s04e06a	sub-01	132.982	133.146	talked
ses-028_task-s04e06a	sub-01	133.168	133.306	to
ses-028_task-s04e06a	sub-01	133.328	133.418	a
ses-028_task-s04e06a	sub-01	133.424	133.54600000000002	couple
ses-028_task-s04e06a	sub-01	133.568	133.65800000000002	of
ses-028_task-s04e06a	sub-01	133.664	134.486	dealers
ses-028_task-s04e06a	sub-01	134.678	135.034	called
ses-028_task-s04e06a	sub-01	135.072	135.226	a
ses-028_task-s04e06a	sub-01	135.248	135.434	couple
ses-028_task-s04e06a	sub-01	135.472	135.578	of
ses-028_task-s04e06a	sub-01	135.584	135.70600000000002	['the
ses-028_task-s04e06a	sub-01	135.728	136.086	"author's""""]"
ses-028_task-s04e06a	sub-01	136.118	137.13	grandchildren.
ses-028_task-s04e06a	sub-01	138.67	139.12599999999998	['Honey
ses-028_task-s04e06a	sub-01	139.158	139.398	
ses-028_task-s04e06a	sub-01	139.414	139.594	that's
ses-028_task-s04e06a	sub-01	139.632	140.118	sweet.
ses-028_task-s04e06a	sub-01	140.214	140.566	Anne,
ses-028_task-s04e06a	sub-01	140.598	140.746	what
ses-028_task-s04e06a	sub-01	140.768	140.906	a
ses-028_task-s04e06a	sub-01	140.928	141.066	great
ses-028_task-s04e06a	sub-01	141.088	141.226	way
ses-028_task-s04e06a	sub-01	141.248	141.446	to
ses-028_task-s04e06a	sub-01	141.488	141.646	['say
ses-028_task-s04e06a	sub-01	141.668	141.806	
ses-028_task-s04e06a	sub-01	141.828	142.186	I
ses-028_task-s04e06a	sub-01	142.218	142.36599999999999	secretly
ses-028_task-s04e06a	sub-01	142.388	142.526	love
ses-028_task-s04e06a	sub-01	142.548	142.986	you
ses-028_task-s04e06a	sub-01	143.018	143.87	girlfriend.
ses-028_task-s04e06a	sub-01	145.89	146.254	['It
ses-028_task-s04e06a	sub-01	146.292	146.554	doesn't
ses-028_task-s04e06a	sub-01	146.602	146.766	say
ses-028_task-s04e06a	sub-01	146.788	147.36	that
ses-028_task-s04e06a	sub-01	148.29	148.654	does
ses-028_task-s04e06a	sub-01	148.692	149.28	it?
ses-028_task-s04e06a	sub-01	149.73	149.998	How
ses-028_task-s04e06a	sub-01	150.004	150.126	do
ses-028_task-s04e06a	sub-01	150.148	150.238	you
ses-028_task-s04e06a	sub-01	150.244	150.318	think
ses-028_task-s04e06a	sub-01	150.324	150.506	"[""""it's"
ses-028_task-s04e06a	sub-01	150.538	150.638	going
ses-028_task-s04e06a	sub-01	150.644	150.71800000000002	to
ses-028_task-s04e06a	sub-01	150.724	150.94199999999998	look
ses-028_task-s04e06a	sub-01	150.996	151.166	when
ses-028_task-s04e06a	sub-01	151.188	151.374	you
ses-028_task-s04e06a	sub-01	151.412	151.566	get
ses-028_task-s04e06a	sub-01	151.588	151.774	her']
ses-028_task-s04e06a	sub-01	151.812	152.062	something
ses-028_task-s04e06a	sub-01	152.116	152.71400000000003	incredibly
ses-028_task-s04e06a	sub-01	152.762	153.418	meaningful
ses-028_task-s04e06a	sub-01	153.514	153.87	and
ses-028_task-s04e06a	sub-01	153.94	154.41	expensive
ses-028_task-s04e06a	sub-01	154.49	154.686	and
ses-028_task-s04e06a	sub-01	154.708	154.846	her
ses-028_task-s04e06a	sub-01	154.868	155.322	boyfriend
ses-028_task-s04e06a	sub-01	155.386	155.894	Joey
ses-028_task-s04e06a	sub-01	155.962	156.194	gives
ses-028_task-s04e06a	sub-01	156.232	156.386	her
ses-028_task-s04e06a	sub-01	156.408	156.546	an
ses-028_task-s04e06a	sub-01	156.568	157.25	orange?
ses-028_task-s04e06a	sub-01	158.87	159.282	Okay.
ses-028_task-s04e06a	sub-01	159.336	159.506	['All
ses-028_task-s04e06a	sub-01	159.528	159.666	right
ses-028_task-s04e06a	sub-01	159.688	159.886	
ses-028_task-s04e06a	sub-01	159.918	160.21	I'll
ses-028_task-s04e06a	sub-01	160.28	160.466	just
ses-028_task-s04e06a	sub-01	160.488	160.626	make
ses-028_task-s04e06a	sub-01	160.648	160.882	sure
ses-028_task-s04e06a	sub-01	160.936	161.246	Joey
ses-028_task-s04e06a	sub-01	161.278	161.426	gets
ses-028_task-s04e06a	sub-01	161.448	161.586	you
ses-028_task-s04e06a	sub-01	161.608	161.842	something
ses-028_task-s04e06a	sub-01	161.896	162.11399999999998	really
ses-028_task-s04e06a	sub-01	162.152	162.402	great.
ses-028_task-s04e06a	sub-01	162.456	162.63799999999998	"[""""It's"
ses-028_task-s04e06a	sub-01	162.654	162.786	got
ses-028_task-s04e06a	sub-01	162.808	162.898	to
ses-028_task-s04e06a	sub-01	162.904	163.026	be
ses-028_task-s04e06a	sub-01	163.048	163.234	better
ses-028_task-s04e06a	sub-01	163.272	163.426	than
ses-028_task-s04e06a	sub-01	163.448	163.63400000000001	that']
ses-028_task-s04e06a	sub-01	163.672	164.35399999999998	book.
ses-028_task-s04e06a	sub-01	164.552	165.054	OOH,
ses-028_task-s04e06a	sub-01	165.102	165.314	like
ses-028_task-s04e06a	sub-01	165.352	165.506	a
ses-028_task-s04e06a	sub-01	165.528	166.53	crossbow.
ses-028_task-s04e06a	sub-01	168.89	169.254	Once
ses-028_task-s04e06a	sub-01	169.292	169.59	again,
ses-028_task-s04e06a	sub-01	169.66	169.846	I
ses-028_task-s04e06a	sub-01	169.868	170.054	am
ses-028_task-s04e06a	sub-01	170.092	170.774	sorry.
ses-028_task-s04e06a	sub-01	170.972	171.334	Thank
ses-028_task-s04e06a	sub-01	171.372	171.81400000000002	you.
ses-028_task-s04e06a	sub-01	171.932	172.63	Bye.
ses-028_task-s04e06a	sub-01	173.85	174.166	I
ses-028_task-s04e06a	sub-01	174.188	174.326	just
ses-028_task-s04e06a	sub-01	174.348	174.48600000000002	had
ses-028_task-s04e06a	sub-01	174.508	174.64600000000002	to
ses-028_task-s04e06a	sub-01	174.668	174.806	turn
ses-028_task-s04e06a	sub-01	174.828	175.014	down
ses-028_task-s04e06a	sub-01	175.052	175.158	a
ses-028_task-s04e06a	sub-01	175.164	175.42999999999998	job
ses-028_task-s04e06a	sub-01	175.5	175.938	catering
ses-028_task-s04e06a	sub-01	175.954	176.086	a
ses-028_task-s04e06a	sub-01	176.108	176.434	funeral
ses-028_task-s04e06a	sub-01	176.482	176.646	for
ses-028_task-s04e06a	sub-01	176.668	176.95000000000002	60
ses-028_task-s04e06a	sub-01	177.02	177.734	people.
ses-028_task-s04e06a	sub-01	177.932	178.29399999999998	Oh,
ses-028_task-s04e06a	sub-01	178.332	178.786	my
ses-028_task-s04e06a	sub-01	178.908	179.434	God.
ses-028_task-s04e06a	sub-01	179.552	179.92999999999998	What
ses-028_task-s04e06a	sub-01	180.0	180.62	happened?
ses-028_task-s04e06a	sub-01	181.31	181.818	60
ses-028_task-s04e06a	sub-01	181.904	182.73	guests.
ses-028_task-s04e06a	sub-01	186.67	187.274	So
ses-028_task-s04e06a	sub-01	187.392	187.626	why
ses-028_task-s04e06a	sub-01	187.648	187.738	do
ses-028_task-s04e06a	sub-01	187.744	187.866	you
ses-028_task-s04e06a	sub-01	187.888	187.978	have
ses-028_task-s04e06a	sub-01	187.984	188.05800000000002	to
ses-028_task-s04e06a	sub-01	188.064	188.186	turn
ses-028_task-s04e06a	sub-01	188.208	188.346	it
ses-028_task-s04e06a	sub-01	188.368	188.698	down?
ses-028_task-s04e06a	sub-01	188.784	189.13	Because
ses-028_task-s04e06a	sub-01	189.2	189.386	['I
ses-028_task-s04e06a	sub-01	189.408	189.546	don't
ses-028_task-s04e06a	sub-01	189.568	189.70600000000002	have
ses-028_task-s04e06a	sub-01	189.728	189.866	the
ses-028_task-s04e06a	sub-01	189.888	190.122	money
ses-028_task-s04e06a	sub-01	190.176	190.34599999999998	or
ses-028_task-s04e06a	sub-01	190.368	190.506	the']
ses-028_task-s04e06a	sub-01	190.528	190.886	equipment
ses-028_task-s04e06a	sub-01	190.918	191.018	to
ses-028_task-s04e06a	sub-01	191.024	191.286	handle
ses-028_task-s04e06a	sub-01	191.318	191.526	something
ses-028_task-s04e06a	sub-01	191.568	191.726	that
ses-028_task-s04e06a	sub-01	191.748	191.886	big
ses-028_task-s04e06a	sub-01	191.908	192.046	on
ses-028_task-s04e06a	sub-01	192.068	192.20600000000002	such
ses-028_task-s04e06a	sub-01	192.228	192.41400000000002	['short
ses-028_task-s04e06a	sub-01	192.452	193.082	notice.
ses-028_task-s04e06a	sub-01	193.226	193.498	There's
ses-028_task-s04e06a	sub-01	193.514	193.64600000000002	just']
ses-028_task-s04e06a	sub-01	193.668	193.806	no
ses-028_task-s04e06a	sub-01	193.828	194.4	way
ses-028_task-s04e06a	sub-01	194.85	195.262	wow,
ses-028_task-s04e06a	sub-01	195.316	195.534	what
ses-028_task-s04e06a	sub-01	195.572	195.726	is
ses-028_task-s04e06a	sub-01	195.748	195.886	with
ses-028_task-s04e06a	sub-01	195.908	196.046	all
ses-028_task-s04e06a	sub-01	196.068	196.20600000000002	the
ses-028_task-s04e06a	sub-01	196.228	197.23000000000002	negativity?
ses-028_task-s04e06a	sub-01	197.81	198.126	You
ses-028_task-s04e06a	sub-01	198.148	198.286	sound
ses-028_task-s04e06a	sub-01	198.308	198.494	like
ses-028_task-s04e06a	sub-01	198.532	199.162	Monicant.
ses-028_task-s04e06a	sub-01	199.226	199.454	Not
ses-028_task-s04e06a	sub-01	199.492	200.42999999999998	Monican.
ses-028_task-s04e06a	sub-01	202.37	203.39000000000001	Monica.
ses-028_task-s04e06a	sub-01	205.49	205.854	Look,
ses-028_task-s04e06a	sub-01	205.892	206.046	you
ses-028_task-s04e06a	sub-01	206.068	206.20600000000002	know,
ses-028_task-s04e06a	sub-01	206.228	206.366	you
ses-028_task-s04e06a	sub-01	206.388	206.526	have
ses-028_task-s04e06a	sub-01	206.548	206.638	been
ses-028_task-s04e06a	sub-01	206.644	206.906	playing
ses-028_task-s04e06a	sub-01	206.938	207.134	around
ses-028_task-s04e06a	sub-01	207.172	207.29	with
ses-028_task-s04e06a	sub-01	207.3	207.42600000000002	this
ses-028_task-s04e06a	sub-01	207.448	207.838	catering
ses-028_task-s04e06a	sub-01	207.854	207.98600000000002	thing
ses-028_task-s04e06a	sub-01	208.008	208.14600000000002	for
ses-028_task-s04e06a	sub-01	208.168	208.354	over
ses-028_task-s04e06a	sub-01	208.392	208.594	three
ses-028_task-s04e06a	sub-01	208.632	208.882	years.
ses-028_task-s04e06a	sub-01	208.936	209.106	Do
ses-028_task-s04e06a	sub-01	209.128	209.218	you
ses-028_task-s04e06a	sub-01	209.224	209.298	want
ses-028_task-s04e06a	sub-01	209.304	209.37800000000001	to
ses-028_task-s04e06a	sub-01	209.384	209.458	be
ses-028_task-s04e06a	sub-01	209.464	209.586	a
ses-028_task-s04e06a	sub-01	209.608	209.998	caterer
