dataset	subject	onset	offset	word
ses-001_task-s01e03a	sub-01	23.17	23.678	Since
ses-001_task-s01e03a	sub-01	23.764	24.349999999999998	when?
ses-001_task-s01e03a	sub-01	24.5	24.934	Since
ses-001_task-s01e03a	sub-01	25.012	25.59	['always.
ses-001_task-s01e03a	sub-01	25.74	26.098	It's
ses-001_task-s01e03a	sub-01	26.114	26.582	like']
ses-001_task-s01e03a	sub-01	26.716	27.282	dating
ses-001_task-s01e03a	sub-01	27.346	28.13	language.
ses-001_task-s01e03a	sub-01	28.29	28.854	['Like
ses-001_task-s01e03a	sub-01	28.972	29.346	
ses-001_task-s01e03a	sub-01	29.378	29.622	It's
ses-001_task-s01e03a	sub-01	29.676	29.99	you
ses-001_task-s01e03a	sub-01	30.06	30.534	means,
ses-001_task-s01e03a	sub-01	30.652	30.886000000000003	It
ses-001_task-s01e03a	sub-01	30.908	31.094	is
ses-001_task-s01e03a	sub-01	31.132	31.814	['you.
ses-001_task-s01e03a	sub-01	32.012	32.422	Or
ses-001_task-s01e03a	sub-01	32.476	32.705999999999996	"you're""""]"
ses-001_task-s01e03a	sub-01	32.738	32.886	['such
ses-001_task-s01e03a	sub-01	32.908	33.046	a
ses-001_task-s01e03a	sub-01	33.068	33.254	nice
ses-001_task-s01e03a	sub-01	33.292	33.59	guy
ses-001_task-s01e03a	sub-01	33.66	33.94199999999999	means
ses-001_task-s01e03a	sub-01	33.996	34.178000000000004	
ses-001_task-s01e03a	sub-01	34.194	34.278000000000006	going
ses-001_task-s01e03a	sub-01	34.284	34.358	to
ses-001_task-s01e03a	sub-01	34.364	34.486	be
ses-001_task-s01e03a	sub-01	34.508	34.786	dating
ses-001_task-s01e03a	sub-01	34.818	35.074	leather
ses-001_task-s01e03a	sub-01	35.122	35.346	wearing
ses-001_task-s01e03a	sub-01	35.378	36.146	alcoholics
ses-001_task-s01e03a	sub-01	36.178	36.278	and
ses-001_task-s01e03a	sub-01	36.284	36.705999999999996	complaining
ses-001_task-s01e03a	sub-01	36.738	36.934	about
ses-001_task-s01e03a	sub-01	36.972	37.222	them
ses-001_task-s01e03a	sub-01	37.276	37.542	to
ses-001_task-s01e03a	sub-01	37.596	38.199999999999996	you.
ses-001_task-s01e03a	sub-01	40.73	41.046	I
ses-001_task-s01e03a	sub-01	41.068	41.205999999999996	think
ses-001_task-s01e03a	sub-01	41.228	41.318000000000005	we
ses-001_task-s01e03a	sub-01	41.324	41.494	should
ses-001_task-s01e03a	sub-01	41.532	41.686	see
ses-001_task-s01e03a	sub-01	41.708	41.894	other
ses-001_task-s01e03a	sub-01	41.932	42.230000000000004	people.
ses-001_task-s01e03a	sub-01	42.3	42.785999999999994	Mean,
ses-001_task-s01e03a	sub-01	42.908	43.194	I
ses-001_task-s01e03a	sub-01	43.232	43.482	already
ses-001_task-s01e03a	sub-01	43.536	44.14	am
ses-001_task-s01e03a	sub-01	45.39	45.754	and
ses-001_task-s01e03a	sub-01	45.792	46.09	everybody
ses-001_task-s01e03a	sub-01	46.16	46.406	knows
ses-001_task-s01e03a	sub-01	46.438	46.730000000000004	that.
ses-001_task-s01e03a	sub-01	46.8	47.034	Oh,
ses-001_task-s01e03a	sub-01	47.072	47.658	yeah.
ses-001_task-s01e03a	sub-01	47.824	48.373999999999995	Cushions
ses-001_task-s01e03a	sub-01	48.422	48.586	the
ses-001_task-s01e03a	sub-01	48.608	49.029999999999994	blow.
ses-001_task-s01e03a	sub-01	49.11	49.306	['Yeah.
ses-001_task-s01e03a	sub-01	49.328	49.466	It's
ses-001_task-s01e03a	sub-01	49.488	49.578	like
ses-001_task-s01e03a	sub-01	49.584	49.706	when
ses-001_task-s01e03a	sub-01	49.728	49.878	you're
ses-001_task-s01e03a	sub-01	49.894	50.025999999999996	a
ses-001_task-s01e03a	sub-01	50.048	50.234	kid
ses-001_task-s01e03a	sub-01	50.272	50.378	and
ses-001_task-s01e03a	sub-01	50.384	50.506	your']
ses-001_task-s01e03a	sub-01	50.528	50.774	parents
ses-001_task-s01e03a	sub-01	50.822	50.986000000000004	put
ses-001_task-s01e03a	sub-01	51.008	51.098000000000006	your
ses-001_task-s01e03a	sub-01	51.104	51.322	dog
ses-001_task-s01e03a	sub-01	51.376	51.546	to
ses-001_task-s01e03a	sub-01	51.568	51.778	sleep
ses-001_task-s01e03a	sub-01	51.814	51.918	and
ses-001_task-s01e03a	sub-01	51.924	52.046	they
ses-001_task-s01e03a	sub-01	52.068	52.205999999999996	tell
ses-001_task-s01e03a	sub-01	52.228	52.318000000000005	you
ses-001_task-s01e03a	sub-01	52.324	52.397999999999996	it
ses-001_task-s01e03a	sub-01	52.404	52.526	went
ses-001_task-s01e03a	sub-01	52.548	52.686	off
ses-001_task-s01e03a	sub-01	52.708	52.798	to
ses-001_task-s01e03a	sub-01	52.804	52.974000000000004	live
ses-001_task-s01e03a	sub-01	53.012	53.166000000000004	on
ses-001_task-s01e03a	sub-01	53.188	53.374	some
ses-001_task-s01e03a	sub-01	53.412	54.217999999999996	['farm.
ses-001_task-s01e03a	sub-01	54.394	54.826	"That's""""]"
ses-001_task-s01e03a	sub-01	54.858	55.257999999999996	funny.
ses-001_task-s01e03a	sub-01	55.354	55.662	No,
ses-001_task-s01e03a	sub-01	55.716	56.174	because
ses-001_task-s01e03a	sub-01	56.292	56.526	our
ses-001_task-s01e03a	sub-01	56.548	56.954	parents
ses-001_task-s01e03a	sub-01	57.002	57.358000000000004	actually
ses-001_task-s01e03a	sub-01	57.444	58.03	did
ses-001_task-s01e03a	sub-01	58.18	58.542	send
ses-001_task-s01e03a	sub-01	58.596	58.766	our
ses-001_task-s01e03a	sub-01	58.788	59.022	dog
ses-001_task-s01e03a	sub-01	59.076	59.246	off
ses-001_task-s01e03a	sub-01	59.268	59.406	to
ses-001_task-s01e03a	sub-01	59.428	59.565999999999995	live
ses-001_task-s01e03a	sub-01	59.588	59.678000000000004	on
ses-001_task-s01e03a	sub-01	59.684	59.806	a
ses-001_task-s01e03a	sub-01	59.828	60.510000000000005	farm.
ses-001_task-s01e03a	sub-01	61.81	62.75	Ross?
ses-001_task-s01e03a	sub-01	65.11	65.714	Hello.
ses-001_task-s01e03a	sub-01	65.832	66.06599999999999	The
ses-001_task-s01e03a	sub-01	66.088	66.654	Milners
ses-001_task-s01e03a	sub-01	66.702	66.926	Farm
ses-001_task-s01e03a	sub-01	66.958	67.106	in
ses-001_task-s01e03a	sub-01	67.128	67.694	Connecticut.
ses-001_task-s01e03a	sub-01	67.742	67.858	The
ses-001_task-s01e03a	sub-01	67.864	68.318	Milners.
ses-001_task-s01e03a	sub-01	68.334	68.46600000000001	They
ses-001_task-s01e03a	sub-01	68.488	68.626	had
ses-001_task-s01e03a	sub-01	68.648	68.88199999999999	this
ses-001_task-s01e03a	sub-01	68.936	69.79	unbelievable
ses-001_task-s01e03a	sub-01	69.87	70.206	farm
ses-001_task-s01e03a	sub-01	70.238	70.386	that
ses-001_task-s01e03a	sub-01	70.408	70.546	they
ses-001_task-s01e03a	sub-01	70.568	70.85	had
ses-001_task-s01e03a	sub-01	70.92	71.45400000000001	horses
ses-001_task-s01e03a	sub-01	71.502	71.618	and
ses-001_task-s01e03a	sub-01	71.624	71.842	then
ses-001_task-s01e03a	sub-01	71.896	72.334	rabbits
ses-001_task-s01e03a	sub-01	72.382	72.546	that
ses-001_task-s01e03a	sub-01	72.568	72.706	he
ses-001_task-s01e03a	sub-01	72.728	72.866	could
ses-001_task-s01e03a	sub-01	72.888	73.214	chase.
ses-001_task-s01e03a	sub-01	73.262	73.426	And
ses-001_task-s01e03a	sub-01	73.448	74.02	it
ses-001_task-s01e03a	sub-01	77.45	77.766	oh,
ses-001_task-s01e03a	sub-01	77.788	77.926	my
ses-001_task-s01e03a	sub-01	77.948	78.22999999999999	God.
ses-001_task-s01e03a	sub-01	78.3	78.67399999999999	Cheap,
ses-001_task-s01e03a	sub-01	78.722	79.42999999999999	cheap.
ses-001_task-s01e03a	sub-01	91.97	92.286	So
ses-001_task-s01e03a	sub-01	92.308	92.44600000000001	['how
ses-001_task-s01e03a	sub-01	92.468	92.61800000000001	does
ses-001_task-s01e03a	sub-01	92.644	92.738	it
ses-001_task-s01e03a	sub-01	92.744	92.962	feel
ses-001_task-s01e03a	sub-01	93.016	93.32600000000001	knowing
ses-001_task-s01e03a	sub-01	93.358	93.566	you're
ses-001_task-s01e03a	sub-01	93.598	93.794	about']
ses-001_task-s01e03a	sub-01	93.832	93.98599999999999	to
ses-001_task-s01e03a	sub-01	94.008	94.69	die?
ses-001_task-s01e03a	sub-01	95.19	95.998	Warden,
ses-001_task-s01e03a	sub-01	96.174	96.51400000000001	in
ses-001_task-s01e03a	sub-01	96.552	96.802	five
ses-001_task-s01e03a	sub-01	96.856	97.16999999999999	minutes
ses-001_task-s01e03a	sub-01	97.24	97.47399999999999	my
ses-001_task-s01e03a	sub-01	97.512	97.714	pain
ses-001_task-s01e03a	sub-01	97.752	97.90599999999999	will
ses-001_task-s01e03a	sub-01	97.928	98.066	be
ses-001_task-s01e03a	sub-01	98.088	98.562	['over.
ses-001_task-s01e03a	sub-01	98.696	98.994	But
ses-001_task-s01e03a	sub-01	99.032	99.246	you'll
ses-001_task-s01e03a	sub-01	99.278	99.426	have
ses-001_task-s01e03a	sub-01	99.448	99.538	to
ses-001_task-s01e03a	sub-01	99.544	99.714	live']
ses-001_task-s01e03a	sub-01	99.752	99.90599999999999	with
ses-001_task-s01e03a	sub-01	99.928	100.018	the
ses-001_task-s01e03a	sub-01	100.024	100.334	knowledge
ses-001_task-s01e03a	sub-01	100.382	100.546	that
ses-001_task-s01e03a	sub-01	100.568	100.706	you
ses-001_task-s01e03a	sub-01	100.728	100.96199999999999	sent
ses-001_task-s01e03a	sub-01	101.016	101.138	an
ses-001_task-s01e03a	sub-01	101.144	101.41000000000001	honest
ses-001_task-s01e03a	sub-01	101.48	102.10000000000001	man
ses-001_task-s01e03a	sub-01	102.57	102.934	to
ses-001_task-s01e03a	sub-01	102.972	103.66999999999999	die.
ses-001_task-s01e03a	sub-01	104.65	105.01400000000001	Hey,
ses-001_task-s01e03a	sub-01	105.052	105.158	that
ses-001_task-s01e03a	sub-01	105.164	105.286	was
ses-001_task-s01e03a	sub-01	105.308	105.49400000000001	really
ses-001_task-s01e03a	sub-01	105.532	106.118	good.
ses-001_task-s01e03a	sub-01	106.284	106.95	Yeah?
ses-001_task-s01e03a	sub-01	107.1	107.46199999999999	['Thanks.
ses-001_task-s01e03a	sub-01	107.516	107.74600000000001	Let's
ses-001_task-s01e03a	sub-01	107.778	107.926	keep
ses-001_task-s01e03a	sub-01	107.948	108.27799999999999	going.']
ses-001_task-s01e03a	sub-01	108.364	109.046	Okay.
ses-001_task-s01e03a	sub-01	109.228	109.76599999999999	So,
ses-001_task-s01e03a	sub-01	109.868	110.038	what
ses-001_task-s01e03a	sub-01	110.044	110.166	do
ses-001_task-s01e03a	sub-01	110.188	110.278	you
ses-001_task-s01e03a	sub-01	110.284	110.406	want
ses-001_task-s01e03a	sub-01	110.428	110.518	from
ses-001_task-s01e03a	sub-01	110.524	110.694	me,
ses-001_task-s01e03a	sub-01	110.732	111.51	Demone?
ses-001_task-s01e03a	sub-01	112.01	112.95	Huh?
ses-001_task-s01e03a	sub-01	115.47	115.834	I
ses-001_task-s01e03a	sub-01	115.872	116.026	just
ses-001_task-s01e03a	sub-01	116.048	116.138	want
ses-001_task-s01e03a	sub-01	116.144	116.218	to
ses-001_task-s01e03a	sub-01	116.224	116.394	go
ses-001_task-s01e03a	sub-01	116.432	116.586	back
ses-001_task-s01e03a	sub-01	116.608	116.74600000000001	to
ses-001_task-s01e03a	sub-01	116.768	116.95400000000001	my
ses-001_task-s01e03a	sub-01	116.992	117.38600000000001	cell
ses-001_task-s01e03a	sub-01	117.488	117.754	because
ses-001_task-s01e03a	sub-01	117.792	117.946	in
ses-001_task-s01e03a	sub-01	117.968	118.15400000000001	my
ses-001_task-s01e03a	sub-01	118.192	118.538	cell
ses-001_task-s01e03a	sub-01	118.624	118.874	I
ses-001_task-s01e03a	sub-01	118.912	119.114	can
ses-001_task-s01e03a	sub-01	119.152	119.718	smoke.
ses-001_task-s01e03a	sub-01	119.814	120.214	Smoke
ses-001_task-s01e03a	sub-01	120.262	120.86	away.
ses-001_task-s01e03a	sub-01	134.69	135.006	I
ses-001_task-s01e03a	sub-01	135.028	135.166	think
ses-001_task-s01e03a	sub-01	135.188	135.374	this
ses-001_task-s01e03a	sub-01	135.412	135.566	is
ses-001_task-s01e03a	sub-01	135.588	135.726	probably
ses-001_task-s01e03a	sub-01	135.748	135.934	why
ses-001_task-s01e03a	sub-01	135.972	136.346	Demone
ses-001_task-s01e03a	sub-01	136.378	136.666	smokes
ses-001_task-s01e03a	sub-01	136.698	136.798	in
ses-001_task-s01e03a	sub-01	136.804	136.974	his
ses-001_task-s01e03a	sub-01	137.012	137.31	cell
ses-001_task-s01e03a	sub-01	137.38	138.10999999999999	alone.
ses-001_task-s01e03a	sub-01	140.15	140.734	Relax
ses-001_task-s01e03a	sub-01	140.782	140.994	your
ses-001_task-s01e03a	sub-01	141.032	141.42600000000002	hand.
ses-001_task-s01e03a	sub-01	141.528	141.74599999999998	Let
ses-001_task-s01e03a	sub-01	141.768	141.906	your
ses-001_task-s01e03a	sub-01	141.928	142.174	wrist
ses-001_task-s01e03a	sub-01	142.222	142.91400000000002	go.
ses-001_task-s01e03a	sub-01	143.112	143.474	Not
ses-001_task-s01e03a	sub-01	143.512	143.666	so
ses-001_task-s01e03a	sub-01	143.688	143.97	much.
ses-001_task-s01e03a	sub-01	144.04	144.66	Oh,
ses-001_task-s01e03a	sub-01	146.63	146.946	['all
ses-001_task-s01e03a	sub-01	146.968	147.106	right.
ses-001_task-s01e03a	sub-01	147.128	147.278	I'll
ses-001_task-s01e03a	sub-01	147.294	147.47400000000002	try']
ses-001_task-s01e03a	sub-01	147.512	147.714	taking
ses-001_task-s01e03a	sub-01	147.752	147.858	a
ses-001_task-s01e03a	sub-01	147.864	148.53	puff.
ses-001_task-s01e03a	sub-01	149.51	150.26	Right.
ses-001_task-s01e03a	sub-01	152.63	153.09	Okay.
ses-001_task-s01e03a	sub-01	153.16	153.394	No,
ses-001_task-s01e03a	sub-01	153.432	153.58599999999998	['give
ses-001_task-s01e03a	sub-01	153.608	153.698	it
ses-001_task-s01e03a	sub-01	153.704	153.77800000000002	to
ses-001_task-s01e03a	sub-01	153.784	153.95399999999998	me.
ses-001_task-s01e03a	sub-01	153.992	154.434	No
ses-001_task-s01e03a	sub-01	154.552	154.846	
ses-001_task-s01e03a	sub-01	154.878	155.07399999999998	not
ses-001_task-s01e03a	sub-01	155.112	155.362	giving
ses-001_task-s01e03a	sub-01	155.416	155.646	you
ses-001_task-s01e03a	sub-01	155.688	155.84599999999998	a
ses-001_task-s01e03a	sub-01	155.868	156.322	cigarette.
ses-001_task-s01e03a	sub-01	156.386	156.578	"[""""It's"
ses-001_task-s01e03a	sub-01	156.594	156.966	fine.
ses-001_task-s01e03a	sub-01	157.068	157.286	Look
ses-001_task-s01e03a	sub-01	157.308	157.398	
ses-001_task-s01e03a	sub-01	157.404	157.478	do
ses-001_task-s01e03a	sub-01	157.484	157.55800000000002	you
ses-001_task-s01e03a	sub-01	157.564	157.638	want
ses-001_task-s01e03a	sub-01	157.644	157.76600000000002	to
ses-001_task-s01e03a	sub-01	157.788	157.97400000000002	this
ses-001_task-s01e03a	sub-01	158.012	158.214	part
ses-001_task-s01e03a	sub-01	158.252	158.454	or
ses-001_task-s01e03a	sub-01	158.492	158.838	not?
ses-001_task-s01e03a	sub-01	158.924	159.56	Here.
ses-001_task-s01e03a	sub-01	160.25	160.566	All
ses-001_task-s01e03a	sub-01	160.588	160.774	right.
ses-001_task-s01e03a	sub-01	160.812	161.446	['Now
ses-001_task-s01e03a	sub-01	161.628	161.986	
ses-001_task-s01e03a	sub-01	162.018	162.214	don't
ses-001_task-s01e03a	sub-01	162.252	162.406	think
ses-001_task-s01e03a	sub-01	162.428	162.662	it
ses-001_task-s01e03a	sub-01	162.716	162.886	as
ses-001_task-s01e03a	sub-01	162.908	163.046	a
ses-001_task-s01e03a	sub-01	163.068	163.63400000000001	cigarette.
ses-001_task-s01e03a	sub-01	163.682	163.84599999999998	Think
ses-001_task-s01e03a	sub-01	163.868	164.006	of
ses-001_task-s01e03a	sub-01	164.028	164.118	it
ses-001_task-s01e03a	sub-01	164.124	164.29399999999998	as
ses-001_task-s01e03a	sub-01	164.332	164.498	the
ses-001_task-s01e03a	sub-01	164.524	164.858	thing
ses-001_task-s01e03a	sub-01	164.944	165.194	that
ses-001_task-s01e03a	sub-01	165.232	165.386	has
ses-001_task-s01e03a	sub-01	165.408	165.546	been
ses-001_task-s01e03a	sub-01	165.568	166.02200000000002	missing
ses-001_task-s01e03a	sub-01	166.086	166.26600000000002	from
ses-001_task-s01e03a	sub-01	166.288	166.52200000000002	your
ses-001_task-s01e03a	sub-01	166.576	167.18	hand.
ses-001_task-s01e03a	sub-01	168.43	168.746	['When
ses-001_task-s01e03a	sub-01	168.768	168.966	you're
ses-001_task-s01e03a	sub-01	168.998	169.286	holding
ses-001_task-s01e03a	sub-01	169.318	169.514	it
ses-001_task-s01e03a	sub-01	169.552	169.706	
ses-001_task-s01e03a	sub-01	169.728	170.01000000000002	feel
ses-001_task-s01e03a	sub-01	170.08	170.794	right.
ses-001_task-s01e03a	sub-01	170.992	171.30599999999998	You
ses-001_task-s01e03a	sub-01	171.328	171.61	feel
ses-001_task-s01e03a	sub-01	171.68	172.3	complete.
ses-001_task-s01e03a	sub-01	172.75	173.066	You
ses-001_task-s01e03a	sub-01	173.088	173.274	miss
ses-001_task-s01e03a	sub-01	173.312	173.562	it?
ses-001_task-s01e03a	sub-01	173.616	173.786	No,
ses-001_task-s01e03a	sub-01	173.808	173.946	not
ses-001_task-s01e03a	sub-01	173.968	174.106	so
ses-001_task-s01e03a	sub-01	174.128	174.7	much.
ses-001_task-s01e03a	sub-01	176.91	177.226	All
ses-001_task-s01e03a	sub-01	177.248	177.446	right.
ses-001_task-s01e03a	sub-01	177.488	177.694	Now
ses-001_task-s01e03a	sub-01	177.732	177.934	we
ses-001_task-s01e03a	sub-01	177.972	178.75	smoke.
ses-001_task-s01e03a	sub-01	182.04	182.548	Oh,
ses-001_task-s01e03a	sub-01	182.634	183.028	my
ses-001_task-s01e03a	sub-01	183.114	183.75	God.
ses-001_task-s01e03a	sub-01	185.24	185.85600000000002	Chandler.
ses-001_task-s01e03a	sub-01	185.888	185.988	Give
ses-001_task-s01e03a	sub-01	185.994	186.164	me.
ses-001_task-s01e03a	sub-01	186.202	186.404	No,
ses-001_task-s01e03a	sub-01	186.442	186.644	no.
ses-001_task-s01e03a	sub-01	186.682	186.78799999999998	You
ses-001_task-s01e03a	sub-01	186.794	186.91600000000003	got
ses-001_task-s01e03a	sub-01	186.938	187.076	your
ses-001_task-s01e03a	sub-01	187.098	187.38000000000002	option.
ses-001_task-s01e03a	sub-01	187.45	187.588	You
ses-001_task-s01e03a	sub-01	187.594	187.716	can
ses-001_task-s01e03a	sub-01	187.738	187.888	smoke
ses-001_task-s01e03a	sub-01	187.904	188.036	it
ses-001_task-s01e03a	sub-01	188.058	188.196	like
ses-001_task-s01e03a	sub-01	188.218	188.83599999999998	this.
ses-001_task-s01e03a	sub-01	189.018	189.616	Chandler.
ses-001_task-s01e03a	sub-01	189.648	189.796	Or
ses-001_task-s01e03a	sub-01	189.818	189.90800000000002	you
ses-001_task-s01e03a	sub-01	189.914	189.988	can
ses-001_task-s01e03a	sub-01	189.994	190.116	just
ses-001_task-s01e03a	sub-01	190.138	190.276	hold
ses-001_task-s01e03a	sub-01	190.298	190.388	it
ses-001_task-s01e03a	sub-01	190.394	190.46800000000002	in
ses-001_task-s01e03a	sub-01	190.474	190.596	your
ses-001_task-s01e03a	sub-01	190.618	190.816	mouth
ses-001_task-s01e03a	sub-01	190.848	190.996	and
ses-001_task-s01e03a	sub-01	191.018	191.168	smoke
ses-001_task-s01e03a	sub-01	191.184	191.316	it
ses-001_task-s01e03a	sub-01	191.338	191.428	like
ses-001_task-s01e03a	sub-01	191.434	191.748	this.
ses-001_task-s01e03a	sub-01	191.834	192.036	Give
ses-001_task-s01e03a	sub-01	192.058	192.148	me
ses-001_task-s01e03a	sub-01	192.154	192.276	this
ses-001_task-s01e03a	sub-01	192.298	192.784	cigarette.
ses-001_task-s01e03a	sub-01	192.832	192.99599999999998	Give
ses-001_task-s01e03a	sub-01	193.018	193.108	me.
ses-001_task-s01e03a	sub-01	193.114	193.23600000000002	Give
ses-001_task-s01e03a	sub-01	193.258	193.40800000000002	me.
ses-001_task-s01e03a	sub-01	193.434	193.528	All
ses-001_task-s01e03a	sub-01	193.534	193.656	right,
ses-001_task-s01e03a	sub-01	193.678	193.816	you
ses-001_task-s01e03a	sub-01	193.838	194.168	try.
ses-001_task-s01e03a	sub-01	194.254	194.504	Thank
ses-001_task-s01e03a	sub-01	194.542	194.888	you.
ses-001_task-s01e03a	sub-01	194.974	195.224	['Okay
ses-001_task-s01e03a	sub-01	195.262	195.556	
ses-001_task-s01e03a	sub-01	195.588	196.17	how's
ses-001_task-s01e03a	sub-01	199.66	200.024	['Okay
ses-001_task-s01e03a	sub-01	200.062	200.30800000000002	
ses-001_task-s01e03a	sub-01	200.324	200.50400000000002	that's
ses-001_task-s01e03a	sub-01	200.542	201.13	not
ses-001_task-s01e03a	sub-01	202.06	202.376	All
ses-001_task-s01e03a	sub-01	202.398	202.536	right.
ses-001_task-s01e03a	sub-01	202.558	202.696	['Now
ses-001_task-s01e03a	sub-01	202.718	202.808	
ses-001_task-s01e03a	sub-01	202.814	202.99599999999998	when
ses-001_task-s01e03a	sub-01	203.028	203.316	you're
ses-001_task-s01e03a	sub-01	203.348	203.556	finished
ses-001_task-s01e03a	sub-01	203.588	203.736	
ses-001_task-s01e03a	sub-01	203.758	203.89600000000002	it's
ses-001_task-s01e03a	sub-01	203.918	204.056	really
ses-001_task-s01e03a	sub-01	204.078	204.264	you
ses-001_task-s01e03a	sub-01	204.302	204.516	flick
ses-001_task-s01e03a	sub-01	204.548	204.696	it.
ses-001_task-s01e03a	sub-01	204.718	204.856	You
ses-001_task-s01e03a	sub-01	204.878	204.968	kind
ses-001_task-s01e03a	sub-01	204.974	205.096	of
ses-001_task-s01e03a	sub-01	205.118	205.328	flick
ses-001_task-s01e03a	sub-01	205.364	205.516	it.
ses-001_task-s01e03a	sub-01	205.538	205.67600000000002	You
ses-001_task-s01e03a	sub-01	205.698	205.976	flick
ses-001_task-s01e03a	sub-01	206.008	206.59	it.
ses-001_task-s01e03a	sub-01	208.08	208.536	"[""""That's""""]"
ses-001_task-s01e03a	sub-01	208.568	209.00400000000002	good.
ses-001_task-s01e03a	sub-01	209.122	209.35600000000002	All
ses-001_task-s01e03a	sub-01	209.378	209.516	right.
ses-001_task-s01e03a	sub-01	209.538	209.67600000000002	You
ses-001_task-s01e03a	sub-01	209.698	209.88400000000001	keep
ses-001_task-s01e03a	sub-01	209.922	210.6	practicing,
ses-001_task-s01e03a	sub-01	210.68	211.21200000000002	and
ses-001_task-s01e03a	sub-01	211.346	211.656	"[""""I'll"
ses-001_task-s01e03a	sub-01	211.688	211.83599999999998	go
ses-001_task-s01e03a	sub-01	211.858	211.948	put
ses-001_task-s01e03a	sub-01	211.954	212.07600000000002	out
ses-001_task-s01e03a	sub-01	212.098	212.23600000000002	the']
ses-001_task-s01e03a	sub-01	212.258	213.10000000000002	sofa.
ses-001_task-s01e03a	sub-01	217.76	218.076	I
ses-001_task-s01e03a	sub-01	218.098	218.23600000000002	thought
ses-001_task-s01e03a	sub-01	218.258	218.39600000000002	it
ses-001_task-s01e03a	sub-01	218.418	218.556	had
ses-001_task-s01e03a	sub-01	218.578	218.668	to
ses-001_task-s01e03a	sub-01	218.674	218.74800000000002	do
ses-001_task-s01e03a	sub-01	218.754	218.84	with
ses-001_task-s01e03a	sub-01	218.85	218.976	the
ses-001_task-s01e03a	sub-01	218.998	219.136	['size
ses-001_task-s01e03a	sub-01	219.158	219.296	of
ses-001_task-s01e03a	sub-01	219.318	219.40800000000002	a
ses-001_task-s01e03a	sub-01	219.414	219.676	guy's
ses-001_task-s01e03a	sub-01	219.708	220.012	feet.']
ses-001_task-s01e03a	sub-01	220.076	220.688	['No
ses-001_task-s01e03a	sub-01	220.854	221.13600000000002	
ses-001_task-s01e03a	sub-01	221.158	221.392	they
ses-001_task-s01e03a	sub-01	221.446	221.628	say
ses-001_task-s01e03a	sub-01	221.644	221.776	it's
ses-001_task-s01e03a	sub-01	221.798	221.984	the
ses-001_task-s01e03a	sub-01	222.022	222.176	as
