dataset	subject	onset	offset	word
ses-065_task-s06e23a	sub-01	47.584	47.706	you
ses-065_task-s06e23a	sub-01	47.728	47.914	wanted
ses-065_task-s06e23a	sub-01	47.952	48.058	to
ses-065_task-s06e23a	sub-01	48.064	48.33	go.
ses-065_task-s06e23a	sub-01	48.4	48.586	Oh,
ses-065_task-s06e23a	sub-01	48.608	48.794	well,
ses-065_task-s06e23a	sub-01	48.832	48.938	we
ses-065_task-s06e23a	sub-01	48.944	49.222	"[""""don't"
ses-065_task-s06e23a	sub-01	49.286	49.466	
ses-065_task-s06e23a	sub-01	49.488	49.626	because
ses-065_task-s06e23a	sub-01	49.648	49.99	we
ses-065_task-s06e23a	sub-01	50.08	50.238	got
ses-065_task-s06e23a	sub-01	50.244	50.606	the
ses-065_task-s06e23a	sub-01	50.708	51.36	place.
ses-065_task-s06e23a	sub-01	54.77	55.374	How
ses-065_task-s06e23a	sub-01	55.492	56.43	rude.
ses-065_task-s06e23a	sub-01	57.73	58.105999999999995	"[""""I'm""""]"
ses-065_task-s06e23a	sub-01	58.138	58.72	sorry.
ses-065_task-s06e23a	sub-01	66.71	67.074	No
ses-065_task-s06e23a	sub-01	67.112	67.41	one
ses-065_task-s06e23a	sub-01	67.48	67.81	told
ses-065_task-s06e23a	sub-01	67.88	68.066	you
ses-065_task-s06e23a	sub-01	68.088	68.36999999999999	that
ses-065_task-s06e23a	sub-01	68.44	68.77	was
ses-065_task-s06e23a	sub-01	68.84	69.218	gonna
ses-065_task-s06e23a	sub-01	69.304	69.602	be
ses-065_task-s06e23a	sub-01	69.656	69.92200000000001	this
ses-065_task-s06e23a	sub-01	69.976	70.58	way.
ses-065_task-s06e23a	sub-01	71.51	71.87400000000001	The
ses-065_task-s06e23a	sub-01	71.912	72.30600000000001	job
ses-065_task-s06e23a	sub-01	72.408	72.99	joke
ses-065_task-s06e23a	sub-01	73.07	73.582	broke.
ses-065_task-s06e23a	sub-01	73.646	73.874	You
ses-065_task-s06e23a	sub-01	73.912	74.162	love
ses-065_task-s06e23a	sub-01	74.216	74.482	us
ses-065_task-s06e23a	sub-01	74.536	74.754	the
ses-065_task-s06e23a	sub-01	74.792	74.994	only
ses-065_task-s06e23a	sub-01	75.032	75.61999999999999	way.
ses-065_task-s06e23a	sub-01	76.47	76.926	"[""""It's"
ses-065_task-s06e23a	sub-01	76.958	77.154	like']
ses-065_task-s06e23a	sub-01	77.192	77.61399999999999	"[""""you're"
ses-065_task-s06e23a	sub-01	77.662	78.018	always
ses-065_task-s06e23a	sub-01	78.104	78.494	stuck
ses-065_task-s06e23a	sub-01	78.542	78.85000000000001	in']
ses-065_task-s06e23a	sub-01	78.92	79.346	second
ses-065_task-s06e23a	sub-01	79.448	80.1	year.
ses-065_task-s06e23a	sub-01	80.97	81.334	When
ses-065_task-s06e23a	sub-01	81.372	81.526	it
ses-065_task-s06e23a	sub-01	81.548	81.878	happens
ses-065_task-s06e23a	sub-01	81.964	82.214	in
ses-065_task-s06e23a	sub-01	82.252	82.55	your
ses-065_task-s06e23a	sub-01	82.62	83.046	day.
ses-065_task-s06e23a	sub-01	83.148	84.77	"[""""We've""""]"
ses-065_task-s06e23a	sub-01	84.77	84.982	been
ses-065_task-s06e23a	sub-01	85.036	85.302	all
ses-065_task-s06e23a	sub-01	85.356	85.958	year.
ses-065_task-s06e23a	sub-01	86.124	86.69399999999999	['But
ses-065_task-s06e23a	sub-01	86.812	87.314	I'll
ses-065_task-s06e23a	sub-01	87.362	87.67	be']
ses-065_task-s06e23a	sub-01	87.74	88.118	there
ses-065_task-s06e23a	sub-01	88.204	88.64599999999999	for
ses-065_task-s06e23a	sub-01	88.748	89.4	you.
ses-065_task-s06e23a	sub-01	98.83	99.194	So
ses-065_task-s06e23a	sub-01	99.232	99.386	how
ses-065_task-s06e23a	sub-01	99.408	99.498	are
ses-065_task-s06e23a	sub-01	99.504	99.674	things
ses-065_task-s06e23a	sub-01	99.712	99.866	going
ses-065_task-s06e23a	sub-01	99.888	100.02600000000001	with
ses-065_task-s06e23a	sub-01	100.048	100.81	Paul?
ses-065_task-s06e23a	sub-01	101.63	102.38	Good.
ses-065_task-s06e23a	sub-01	102.91	103.286	Although,
ses-065_task-s06e23a	sub-01	103.318	103.466	you
ses-065_task-s06e23a	sub-01	103.488	103.962	know,
ses-065_task-s06e23a	sub-01	104.096	104.406	"[""""he's"
ses-065_task-s06e23a	sub-01	104.438	104.586	a
ses-065_task-s06e23a	sub-01	104.608	104.994	private
ses-065_task-s06e23a	sub-01	105.062	105.726	guy.']
ses-065_task-s06e23a	sub-01	105.908	106.158	I
ses-065_task-s06e23a	sub-01	106.164	106.298	wish
ses-065_task-s06e23a	sub-01	106.314	106.446	I
ses-065_task-s06e23a	sub-01	106.468	106.558	could
ses-065_task-s06e23a	sub-01	106.564	106.68599999999999	get
ses-065_task-s06e23a	sub-01	106.708	106.798	him
ses-065_task-s06e23a	sub-01	106.804	106.878	to
ses-065_task-s06e23a	sub-01	106.884	107.054	open
ses-065_task-s06e23a	sub-01	107.092	107.246	up
ses-065_task-s06e23a	sub-01	107.268	107.358	a
ses-065_task-s06e23a	sub-01	107.364	107.486	little
ses-065_task-s06e23a	sub-01	107.508	107.694	bit,
ses-065_task-s06e23a	sub-01	107.732	107.982	share
ses-065_task-s06e23a	sub-01	108.036	108.254	some
ses-065_task-s06e23a	sub-01	108.292	109.002	['feelings.
ses-065_task-s06e23a	sub-01	109.146	109.546	That's
ses-065_task-s06e23a	sub-01	109.578	110.11	easy.']
ses-065_task-s06e23a	sub-01	110.26	110.52600000000001	You
ses-065_task-s06e23a	sub-01	110.548	110.686	just
ses-065_task-s06e23a	sub-01	110.708	110.846	have
ses-065_task-s06e23a	sub-01	110.868	110.958	to
ses-065_task-s06e23a	sub-01	110.964	111.086	think
ses-065_task-s06e23a	sub-01	111.108	111.24600000000001	of
ses-065_task-s06e23a	sub-01	111.268	111.406	him
ses-065_task-s06e23a	sub-01	111.428	111.71	as
ses-065_task-s06e23a	sub-01	111.78	111.918	['a
ses-065_task-s06e23a	sub-01	111.924	112.138	jar
ses-065_task-s06e23a	sub-01	112.154	112.286	of
ses-065_task-s06e23a	sub-01	112.308	112.66600000000001	pickles
ses-065_task-s06e23a	sub-01	112.698	112.84599999999999	that
ses-065_task-s06e23a	sub-01	112.868	113.06599999999999	"won't""""]"
ses-065_task-s06e23a	sub-01	113.098	113.67999999999999	open.
ses-065_task-s06e23a	sub-01	115.65	116.01400000000001	So,
ses-065_task-s06e23a	sub-01	116.052	116.158	what
ses-065_task-s06e23a	sub-01	116.164	116.238	are
ses-065_task-s06e23a	sub-01	116.244	116.366	you
ses-065_task-s06e23a	sub-01	116.388	116.53800000000001	saying?
ses-065_task-s06e23a	sub-01	116.564	116.70599999999999	I
ses-065_task-s06e23a	sub-01	116.728	116.866	should
ses-065_task-s06e23a	sub-01	116.888	117.02600000000001	run
ses-065_task-s06e23a	sub-01	117.048	117.186	him
ses-065_task-s06e23a	sub-01	117.208	117.346	under
ses-065_task-s06e23a	sub-01	117.368	117.506	some
ses-065_task-s06e23a	sub-01	117.528	117.71400000000001	hot
ses-065_task-s06e23a	sub-01	117.752	117.954	water
ses-065_task-s06e23a	sub-01	117.992	118.098	and
ses-065_task-s06e23a	sub-01	118.104	118.286	bag
ses-065_task-s06e23a	sub-01	118.318	118.41799999999999	his
ses-065_task-s06e23a	sub-01	118.424	118.546	head
ses-065_task-s06e23a	sub-01	118.568	118.754	against
ses-065_task-s06e23a	sub-01	118.792	118.898	a
ses-065_task-s06e23a	sub-01	118.904	119.57	table?
ses-065_task-s06e23a	sub-01	121.11	121.474	['No
ses-065_task-s06e23a	sub-01	121.512	121.758	
ses-065_task-s06e23a	sub-01	121.774	121.858	that's
ses-065_task-s06e23a	sub-01	121.864	121.986	what
ses-065_task-s06e23a	sub-01	122.008	122.146	you
ses-065_task-s06e23a	sub-01	122.168	122.25800000000001	when
ses-065_task-s06e23a	sub-01	122.264	122.386	you
ses-065_task-s06e23a	sub-01	122.408	122.498	want
ses-065_task-s06e23a	sub-01	122.504	122.578	to
ses-065_task-s06e23a	sub-01	122.584	122.706	get
ses-065_task-s06e23a	sub-01	122.728	122.866	the
ses-065_task-s06e23a	sub-01	122.888	123.086	truth
ses-065_task-s06e23a	sub-01	123.118	123.26599999999999	out
ses-065_task-s06e23a	sub-01	123.288	123.426	of
ses-065_task-s06e23a	sub-01	123.448	124.02	someone.
ses-065_task-s06e23a	sub-01	131.77	132.13400000000001	Hey,
ses-065_task-s06e23a	sub-01	132.172	132.514	Paul.
ses-065_task-s06e23a	sub-01	132.562	132.774	Hi,
ses-065_task-s06e23a	sub-01	132.812	133.25	Phoebe.
ses-065_task-s06e23a	sub-01	133.33	133.574	So
ses-065_task-s06e23a	sub-01	133.612	133.766	how
ses-065_task-s06e23a	sub-01	133.788	133.97400000000002	are
ses-065_task-s06e23a	sub-01	134.012	134.214	things
ses-065_task-s06e23a	sub-01	134.252	134.454	going
ses-065_task-s06e23a	sub-01	134.492	134.694	with
ses-065_task-s06e23a	sub-01	134.732	135.32	you?
ses-065_task-s06e23a	sub-01	137.05	137.48600000000002	"[""""Can't"
ses-065_task-s06e23a	sub-01	137.538	138.33	complain.']
ses-065_task-s06e23a	sub-01	144.67	145.42	Hey,
ses-065_task-s06e23a	sub-01	147.07	147.386	good
ses-065_task-s06e23a	sub-01	147.408	147.546	to
ses-065_task-s06e23a	sub-01	147.568	147.75400000000002	see
ses-065_task-s06e23a	sub-01	147.792	148.138	you
ses-065_task-s06e23a	sub-01	148.224	148.618	too.
ses-065_task-s06e23a	sub-01	148.704	149.434	Good.
ses-065_task-s06e23a	sub-01	149.632	149.994	Take
ses-065_task-s06e23a	sub-01	150.032	150.62	care.
ses-065_task-s06e23a	sub-01	156.29	156.654	Hey,
ses-065_task-s06e23a	sub-01	156.692	157.19400000000002	Phoebes,
ses-065_task-s06e23a	sub-01	157.242	157.40599999999998	what
ses-065_task-s06e23a	sub-01	157.428	157.566	was
ses-065_task-s06e23a	sub-01	157.588	157.678	the
ses-065_task-s06e23a	sub-01	157.684	157.85399999999998	deal
ses-065_task-s06e23a	sub-01	157.892	158.094	with
ses-065_task-s06e23a	sub-01	158.132	158.286	you
ses-065_task-s06e23a	sub-01	158.308	158.446	and
ses-065_task-s06e23a	sub-01	158.468	158.874	Chandler
ses-065_task-s06e23a	sub-01	158.922	159.226	blowing
ses-065_task-s06e23a	sub-01	159.258	159.406	us
ses-065_task-s06e23a	sub-01	159.428	159.662	off
ses-065_task-s06e23a	sub-01	159.716	160.078	before?
ses-065_task-s06e23a	sub-01	160.164	160.36599999999999	Yeah,
ses-065_task-s06e23a	sub-01	160.388	160.526	it
ses-065_task-s06e23a	sub-01	160.548	160.686	was.
ses-065_task-s06e23a	sub-01	160.708	161.182	So,
ses-065_task-s06e23a	sub-01	161.316	162.11	huh,
ses-065_task-s06e23a	sub-01	163.51	164.06199999999998	['phoebe
ses-065_task-s06e23a	sub-01	164.126	164.366	
ses-065_task-s06e23a	sub-01	164.398	164.498	why'd
ses-065_task-s06e23a	sub-01	164.504	164.67399999999998	you
ses-065_task-s06e23a	sub-01	164.712	165.058	do
ses-065_task-s06e23a	sub-01	165.144	165.394	['I
ses-065_task-s06e23a	sub-01	165.432	165.694	didn't
ses-065_task-s06e23a	sub-01	165.742	165.95399999999998	do
ses-065_task-s06e23a	sub-01	165.992	166.29	it.
ses-065_task-s06e23a	sub-01	166.36	166.54600000000002	It
ses-065_task-s06e23a	sub-01	166.568	166.75400000000002	was']
ses-065_task-s06e23a	sub-01	166.792	167.73	Chandler.
ses-065_task-s06e23a	sub-01	168.87	169.326	"[""""He's"
ses-065_task-s06e23a	sub-01	169.358	169.598	mad
ses-065_task-s06e23a	sub-01	169.614	169.794	at']
ses-065_task-s06e23a	sub-01	169.832	170.42	you.
ses-065_task-s06e23a	sub-01	171.83	172.626	Why?
ses-065_task-s06e23a	sub-01	172.808	173.25	Please,
ses-065_task-s06e23a	sub-01	173.32	173.506	I
ses-065_task-s06e23a	sub-01	173.528	173.666	think
ses-065_task-s06e23a	sub-01	173.688	173.826	you
ses-065_task-s06e23a	sub-01	173.848	174.03400000000002	know
ses-065_task-s06e23a	sub-01	174.072	174.66	why.
ses-065_task-s06e23a	sub-01	176.09	176.546	"[""""Can't"
ses-065_task-s06e23a	sub-01	176.578	176.774	think
ses-065_task-s06e23a	sub-01	176.812	177.014	of']
ses-065_task-s06e23a	sub-01	177.052	177.638	anything.
ses-065_task-s06e23a	sub-01	177.804	178.13400000000001	Come
ses-065_task-s06e23a	sub-01	178.172	178.326	on,
ses-065_task-s06e23a	sub-01	178.348	178.674	Ross.
ses-065_task-s06e23a	sub-01	178.722	178.898	"[""""You're"
ses-065_task-s06e23a	sub-01	178.914	178.998	a
ses-065_task-s06e23a	sub-01	179.004	179.874	paleontologist.
ses-065_task-s06e23a	sub-01	179.922	180.08599999999998	Dig
ses-065_task-s06e23a	sub-01	180.108	180.198	a']
ses-065_task-s06e23a	sub-01	180.204	180.374	little
ses-065_task-s06e23a	sub-01	180.412	181.11	deeper.
ses-065_task-s06e23a	sub-01	184.25	184.566	Wait
ses-065_task-s06e23a	sub-01	184.588	184.678	a
ses-065_task-s06e23a	sub-01	184.684	184.86599999999999	minute.
ses-065_task-s06e23a	sub-01	184.898	185.046	Is
ses-065_task-s06e23a	sub-01	185.068	185.20600000000002	it
ses-065_task-s06e23a	sub-01	185.228	185.41400000000002	because
ses-065_task-s06e23a	sub-01	185.452	185.826	Joey
ses-065_task-s06e23a	sub-01	185.858	185.958	and
ses-065_task-s06e23a	sub-01	185.964	186.134	I
ses-065_task-s06e23a	sub-01	186.172	186.338	"[""""didn't"
ses-065_task-s06e23a	sub-01	186.354	186.626	invite
ses-065_task-s06e23a	sub-01	186.658	186.75799999999998	him
ses-065_task-s06e23a	sub-01	186.764	186.88600000000002	to
ses-065_task-s06e23a	sub-01	186.908	187.046	that
ses-065_task-s06e23a	sub-01	187.068	187.394	Knicks
ses-065_task-s06e23a	sub-01	187.442	187.702	game']
ses-065_task-s06e23a	sub-01	187.756	187.87800000000001	a
ses-065_task-s06e23a	sub-01	187.884	188.006	couple
ses-065_task-s06e23a	sub-01	188.028	188.118	of
ses-065_task-s06e23a	sub-01	188.124	188.34199999999998	weeks
ses-065_task-s06e23a	sub-01	188.396	188.902	ago?
ses-065_task-s06e23a	sub-01	189.036	189.238	['Do
ses-065_task-s06e23a	sub-01	189.244	189.33	you
ses-065_task-s06e23a	sub-01	189.34	189.466	think
ses-065_task-s06e23a	sub-01	189.488	189.766	that's
ses-065_task-s06e23a	sub-01	189.798	189.994	something
ses-065_task-s06e23a	sub-01	190.032	190.138	that
ses-065_task-s06e23a	sub-01	190.144	190.358	he'd
ses-065_task-s06e23a	sub-01	190.374	190.506	be']
ses-065_task-s06e23a	sub-01	190.528	190.726	mad
ses-065_task-s06e23a	sub-01	190.758	190.858	at
ses-065_task-s06e23a	sub-01	190.864	191.034	you
ses-065_task-s06e23a	sub-01	191.072	191.66	for?
ses-065_task-s06e23a	sub-01	192.83	193.19400000000002	I
ses-065_task-s06e23a	sub-01	193.232	193.434	guess
ses-065_task-s06e23a	sub-01	193.472	193.674	it
ses-065_task-s06e23a	sub-01	193.712	194.058	['could.
ses-065_task-s06e23a	sub-01	194.144	194.346	Well
ses-065_task-s06e23a	sub-01	194.368	194.554	
ses-065_task-s06e23a	sub-01	194.592	194.698	then
ses-065_task-s06e23a	sub-01	194.704	194.82600000000002	I
ses-065_task-s06e23a	sub-01	194.848	195.04600000000002	think
ses-065_task-s06e23a	sub-01	195.078	195.66	it.
ses-065_task-s06e23a	sub-01	196.99	197.306	['What?
ses-065_task-s06e23a	sub-01	197.328	197.466	If
ses-065_task-s06e23a	sub-01	197.488	197.686	he's
ses-065_task-s06e23a	sub-01	197.718	198.08599999999998	angry
ses-065_task-s06e23a	sub-01	198.118	198.266	['he
ses-065_task-s06e23a	sub-01	198.288	198.47400000000002	really
ses-065_task-s06e23a	sub-01	198.512	198.854	shouldn't
ses-065_task-s06e23a	sub-01	198.902	199.11399999999998	just
ses-065_task-s06e23a	sub-01	199.152	199.402	cover
ses-065_task-s06e23a	sub-01	199.456	199.62599999999998	it']
ses-065_task-s06e23a	sub-01	199.648	199.93	up.
ses-065_task-s06e23a	sub-01	200.0	200.138	I
ses-065_task-s06e23a	sub-01	200.144	200.26600000000002	wish
ses-065_task-s06e23a	sub-01	200.288	200.37800000000001	he
ses-065_task-s06e23a	sub-01	200.384	200.506	would
ses-065_task-s06e23a	sub-01	200.528	200.666	just
ses-065_task-s06e23a	sub-01	200.688	200.826	tell
ses-065_task-s06e23a	sub-01	200.848	200.93800000000002	me
ses-065_task-s06e23a	sub-01	200.944	201.066	the
ses-065_task-s06e23a	sub-01	201.088	201.558	['truth.
ses-065_task-s06e23a	sub-01	201.654	201.914	Oh
ses-065_task-s06e23a	sub-01	201.952	202.058	
ses-065_task-s06e23a	sub-01	202.064	202.186	well
ses-065_task-s06e23a	sub-01	202.208	202.37	
ses-065_task-s06e23a	sub-01	202.39	202.52599999999998	if
ses-065_task-s06e23a	sub-01	202.548	202.686	you
ses-065_task-s06e23a	sub-01	202.708	202.894	want
ses-065_task-s06e23a	sub-01	202.932	203.08599999999998	then
ses-065_task-s06e23a	sub-01	203.108	203.246	you
ses-065_task-s06e23a	sub-01	203.268	203.454	really
ses-065_task-s06e23a	sub-01	203.492	203.694	should
ses-065_task-s06e23a	sub-01	203.732	203.934	run
ses-065_task-s06e23a	sub-01	203.972	204.126	him
ses-065_task-s06e23a	sub-01	204.148	204.286	under
ses-065_task-s06e23a	sub-01	204.308	204.494	hot
ses-065_task-s06e23a	sub-01	204.532	204.734	water
ses-065_task-s06e23a	sub-01	204.772	204.926	and
ses-065_task-s06e23a	sub-01	204.948	205.098	bang
ses-065_task-s06e23a	sub-01	205.114	205.246	his
ses-065_task-s06e23a	sub-01	205.268	205.406	head
ses-065_task-s06e23a	sub-01	205.428	205.614	against
ses-065_task-s06e23a	sub-01	205.652	205.80599999999998	the
ses-065_task-s06e23a	sub-01	205.828	206.43	table.
ses-065_task-s06e23a	sub-01	209.73	210.18599999999998	Honey,
ses-065_task-s06e23a	sub-01	210.218	210.31799999999998	I
ses-065_task-s06e23a	sub-01	210.324	210.44600000000003	made
ses-065_task-s06e23a	sub-01	210.468	210.606	a
ses-065_task-s06e23a	sub-01	210.628	211.034	reservation
ses-065_task-s06e23a	sub-01	211.082	211.24599999999998	at
ses-065_task-s06e23a	sub-01	211.268	211.514	China
ses-065_task-s06e23a	sub-01	211.562	211.946	Garden.
ses-065_task-s06e23a	sub-01	211.978	212.126	Is
ses-065_task-s06e23a	sub-01	212.148	212.286	that
ses-065_task-s06e23a	sub-01	212.308	212.73399999999998	okay?
ses-065_task-s06e23a	sub-01	212.852	213.386	['Yeah
ses-065_task-s06e23a	sub-01	213.508	213.758	
ses-065_task-s06e23a	sub-01	213.774	214.29	that's
ses-065_task-s06e23a	sub-01	214.44	214.754	But
