dataset	subject	onset	offset	word
ses-022_task-s03e12b	sub-01	19.252	19.502	['my
ses-022_task-s03e12b	sub-01	19.556	19.966	God
ses-022_task-s03e12b	sub-01	20.068	20.346	
ses-022_task-s03e12b	sub-01	20.378	20.622	can't
ses-022_task-s03e12b	sub-01	20.676	20.798	can
ses-022_task-s03e12b	sub-01	20.804	21.022	guy
ses-022_task-s03e12b	sub-01	21.076	21.246000000000002	send
ses-022_task-s03e12b	sub-01	21.268	21.406000000000002	a
ses-022_task-s03e12b	sub-01	21.428	22.026	barbershop
ses-022_task-s03e12b	sub-01	22.058	22.506	['quartet
ses-022_task-s03e12b	sub-01	22.538	22.686	to
ses-022_task-s03e12b	sub-01	22.708	22.798	his
ses-022_task-s03e12b	sub-01	22.804	23.305999999999997	girlfriend's
ses-022_task-s03e12b	sub-01	23.338	23.582	office']
ses-022_task-s03e12b	sub-01	23.636	24.509999999999998	anymore?
ses-022_task-s03e12b	sub-01	27.61	28.214	Please,
ses-022_task-s03e12b	sub-01	28.332	28.754	Ross,
ses-022_task-s03e12b	sub-01	28.802	28.918	it
ses-022_task-s03e12b	sub-01	28.924	29.094	was
ses-022_task-s03e12b	sub-01	29.132	29.43	so
ses-022_task-s03e12b	sub-01	29.5	29.83	obvious.
ses-022_task-s03e12b	sub-01	29.9	30.038	It
ses-022_task-s03e12b	sub-01	30.044	30.166	was
ses-022_task-s03e12b	sub-01	30.188	30.326	like
ses-022_task-s03e12b	sub-01	30.348	30.438	you
ses-022_task-s03e12b	sub-01	30.444	30.758	were
ses-022_task-s03e12b	sub-01	30.844	31.346	marking
ses-022_task-s03e12b	sub-01	31.378	31.526	your
ses-022_task-s03e12b	sub-01	31.548	32.034	territory.
ses-022_task-s03e12b	sub-01	32.082	32.198	I
ses-022_task-s03e12b	sub-01	32.204	32.326	mean,
ses-022_task-s03e12b	sub-01	32.348	32.486	you
ses-022_task-s03e12b	sub-01	32.508	32.646	might
ses-022_task-s03e12b	sub-01	32.668	32.758	as
ses-022_task-s03e12b	sub-01	32.764	32.982000000000006	well
ses-022_task-s03e12b	sub-01	33.036	33.206	just
ses-022_task-s03e12b	sub-01	33.228	33.414	come
ses-022_task-s03e12b	sub-01	33.452	33.702	in
ses-022_task-s03e12b	sub-01	33.756	33.974000000000004	and
ses-022_task-s03e12b	sub-01	34.012	34.354	peed
ses-022_task-s03e12b	sub-01	34.402	34.566	all
ses-022_task-s03e12b	sub-01	34.588	34.774	around
ses-022_task-s03e12b	sub-01	34.812	35.013999999999996	my
ses-022_task-s03e12b	sub-01	35.052	35.75	desk.
ses-022_task-s03e12b	sub-01	38.11	38.426	I
ses-022_task-s03e12b	sub-01	38.448	38.634	would
ses-022_task-s03e12b	sub-01	38.672	38.922	never
ses-022_task-s03e12b	sub-01	38.976	39.194	do
ses-022_task-s03e12b	sub-01	39.232	39.82	that.
ses-022_task-s03e12b	sub-01	43.07	43.386	['I
ses-022_task-s03e12b	sub-01	43.408	43.546	know
ses-022_task-s03e12b	sub-01	43.568	43.717999999999996	what's
ses-022_task-s03e12b	sub-01	43.734	43.914	going
ses-022_task-s03e12b	sub-01	43.952	44.153999999999996	on
ses-022_task-s03e12b	sub-01	44.192	44.442	here
ses-022_task-s03e12b	sub-01	44.496	44.906	okay?
ses-022_task-s03e12b	sub-01	45.008	45.322	Mark
ses-022_task-s03e12b	sub-01	45.376	45.797999999999995	explained
ses-022_task-s03e12b	sub-01	45.814	45.946	it
ses-022_task-s03e12b	sub-01	45.968	46.106	all
ses-022_task-s03e12b	sub-01	46.128	46.218	to
ses-022_task-s03e12b	sub-01	46.224	46.394	me.
ses-022_task-s03e12b	sub-01	46.432	46.634	He
ses-022_task-s03e12b	sub-01	46.672	47.114	said
ses-022_task-s03e12b	sub-01	47.232	47.466	this
ses-022_task-s03e12b	sub-01	47.488	47.674	is
ses-022_task-s03e12b	sub-01	47.712	47.962	what
ses-022_task-s03e12b	sub-01	48.016	48.234	you
ses-022_task-s03e12b	sub-01	48.272	48.57	guys
ses-022_task-s03e12b	sub-01	48.64	49.306	do.
ses-022_task-s03e12b	sub-01	49.488	50.217999999999996	Well,
ses-022_task-s03e12b	sub-01	50.384	50.666	['if
ses-022_task-s03e12b	sub-01	50.688	50.922000000000004	Mark
ses-022_task-s03e12b	sub-01	50.976	51.194	said
ses-022_task-s03e12b	sub-01	51.232	51.386	that
ses-022_task-s03e12b	sub-01	51.408	51.606	
ses-022_task-s03e12b	sub-01	51.648	52.074000000000005	then
ses-022_task-s03e12b	sub-01	52.122	52.286	['an
ses-022_task-s03e12b	sub-01	52.308	53.034	idiot.
ses-022_task-s03e12b	sub-01	53.162	53.626	"Mark's""""]"
ses-022_task-s03e12b	sub-01	53.658	53.854	a
ses-022_task-s03e12b	sub-01	53.892	54.67	genius.
ses-022_task-s03e12b	sub-01	55.01	55.71	Why?
ses-022_task-s03e12b	sub-01	55.86	56.126	How
ses-022_task-s03e12b	sub-01	56.148	56.286	is
ses-022_task-s03e12b	sub-01	56.308	56.446	he
ses-022_task-s03e12b	sub-01	56.468	56.606	a
ses-022_task-s03e12b	sub-01	56.628	57.178	['genius?
ses-022_task-s03e12b	sub-01	57.274	57.534	Look
ses-022_task-s03e12b	sub-01	57.572	57.738	
ses-022_task-s03e12b	sub-01	57.754	57.885999999999996	don't
ses-022_task-s03e12b	sub-01	57.908	58.094	you
ses-022_task-s03e12b	sub-01	58.132	58.346	"[""""what's"
ses-022_task-s03e12b	sub-01	58.378	58.67	happening
ses-022_task-s03e12b	sub-01	58.74	59.07	here?
ses-022_task-s03e12b	sub-01	59.14	59.422	Instead
ses-022_task-s03e12b	sub-01	59.476	59.598	of']
ses-022_task-s03e12b	sub-01	59.604	59.897999999999996	['hitting
ses-022_task-s03e12b	sub-01	59.914	60.046	on
ses-022_task-s03e12b	sub-01	60.068	60.205999999999996	her
ses-022_task-s03e12b	sub-01	60.228	60.366	right
ses-022_task-s03e12b	sub-01	60.388	60.622	away
ses-022_task-s03e12b	sub-01	60.676	60.906	
ses-022_task-s03e12b	sub-01	60.938	61.178000000000004	becoming
ses-022_task-s03e12b	sub-01	61.194	61.374	her
ses-022_task-s03e12b	sub-01	61.412	62.314	confidant.
ses-022_task-s03e12b	sub-01	62.442	62.734	['Now
ses-022_task-s03e12b	sub-01	62.772	63.065999999999995	he's
ses-022_task-s03e12b	sub-01	63.098	63.198	going
ses-022_task-s03e12b	sub-01	63.204	63.278	to
ses-022_task-s03e12b	sub-01	63.284	63.358	be
ses-022_task-s03e12b	sub-01	63.364	63.486	the
ses-022_task-s03e12b	sub-01	63.508	63.694	guy
ses-022_task-s03e12b	sub-01	63.732	63.838	that
ses-022_task-s03e12b	sub-01	63.844	64.026	she']
ses-022_task-s03e12b	sub-01	64.068	64.274	goes
ses-022_task-s03e12b	sub-01	64.312	64.514	to
ses-022_task-s03e12b	sub-01	64.552	64.706	to
ses-022_task-s03e12b	sub-01	64.728	65.10199999999999	complain
ses-022_task-s03e12b	sub-01	65.166	65.39399999999999	about
ses-022_task-s03e12b	sub-01	65.432	66.02	you.
ses-022_task-s03e12b	sub-01	68.95	69.31400000000001	You
ses-022_task-s03e12b	sub-01	69.352	69.602	okay
ses-022_task-s03e12b	sub-01	69.656	69.82600000000001	over
ses-022_task-s03e12b	sub-01	69.848	70.274	there?
ses-022_task-s03e12b	sub-01	70.392	70.722	Yeah.
ses-022_task-s03e12b	sub-01	70.776	70.994	I
ses-022_task-s03e12b	sub-01	71.032	71.234	tried
ses-022_task-s03e12b	sub-01	71.272	71.474	taking
ses-022_task-s03e12b	sub-01	71.512	71.618	a
ses-022_task-s03e12b	sub-01	71.624	71.854	dance
ses-022_task-s03e12b	sub-01	71.902	72.114	class
ses-022_task-s03e12b	sub-01	72.152	72.354	today
ses-022_task-s03e12b	sub-01	72.392	72.49799999999999	to
ses-022_task-s03e12b	sub-01	72.504	72.626	get
ses-022_task-s03e12b	sub-01	72.648	72.786	ready
ses-022_task-s03e12b	sub-01	72.808	72.89800000000001	for
ses-022_task-s03e12b	sub-01	72.904	73.074	['this
ses-022_task-s03e12b	sub-01	73.112	73.314	call
ses-022_task-s03e12b	sub-01	73.352	73.554	back
ses-022_task-s03e12b	sub-01	73.592	73.95	tomorrow.
ses-022_task-s03e12b	sub-01	74.03	74.238	How'd
ses-022_task-s03e12b	sub-01	74.254	74.33800000000001	it']
ses-022_task-s03e12b	sub-01	74.344	74.65799999999999	go?
ses-022_task-s03e12b	sub-01	74.744	75.118	Knocked
ses-022_task-s03e12b	sub-01	75.134	75.31400000000001	over
ses-022_task-s03e12b	sub-01	75.352	75.458	a
ses-022_task-s03e12b	sub-01	75.464	76.02	girl.
ses-022_task-s03e12b	sub-01	77.91	78.238	Good
ses-022_task-s03e12b	sub-01	78.264	78.40599999999999	work.
ses-022_task-s03e12b	sub-01	78.428	78.566	Can
ses-022_task-s03e12b	sub-01	78.588	78.726	we
ses-022_task-s03e12b	sub-01	78.748	78.88600000000001	get
ses-022_task-s03e12b	sub-01	78.908	79.046	back
ses-022_task-s03e12b	sub-01	79.068	79.206	to
ses-022_task-s03e12b	sub-01	79.228	79.318	the
ses-022_task-s03e12b	sub-01	79.324	79.542	Mark
ses-022_task-s03e12b	sub-01	79.596	79.81400000000001	thing?
ses-022_task-s03e12b	sub-01	79.852	80.006	What
ses-022_task-s03e12b	sub-01	80.028	80.16600000000001	am
ses-022_task-s03e12b	sub-01	80.188	80.278	I
ses-022_task-s03e12b	sub-01	80.284	80.358	going
ses-022_task-s03e12b	sub-01	80.364	80.486	['to
ses-022_task-s03e12b	sub-01	80.508	80.78999999999999	do?
ses-022_task-s03e12b	sub-01	80.86	81.094	Well
ses-022_task-s03e12b	sub-01	81.132	81.286	
ses-022_task-s03e12b	sub-01	81.308	81.44600000000001	why
ses-022_task-s03e12b	sub-01	81.468	81.558	don't
ses-022_task-s03e12b	sub-01	81.564	81.68599999999999	you
ses-022_task-s03e12b	sub-01	81.708	81.846	send
ses-022_task-s03e12b	sub-01	81.868	81.958	a
ses-022_task-s03e12b	sub-01	81.964	82.306	musical
ses-022_task-s03e12b	sub-01	82.338	83.05799999999999	bug?
ses-022_task-s03e12b	sub-01	83.234	83.574	Oh,
ses-022_task-s03e12b	sub-01	83.612	83.814	no,
ses-022_task-s03e12b	sub-01	83.852	84.006	you
ses-022_task-s03e12b	sub-01	84.028	84.21400000000001	already
ses-022_task-s03e12b	sub-01	84.252	84.40599999999999	did
ses-022_task-s03e12b	sub-01	84.428	85.0	that.
ses-022_task-s03e12b	sub-01	87.53	87.798	All
ses-022_task-s03e12b	sub-01	87.804	88.022	['right
ses-022_task-s03e12b	sub-01	88.076	88.342	
ses-022_task-s03e12b	sub-01	88.396	88.578	look
ses-022_task-s03e12b	sub-01	88.594	88.678	
ses-022_task-s03e12b	sub-01	88.684	88.758	you're
ses-022_task-s03e12b	sub-01	88.764	88.886	going
ses-022_task-s03e12b	sub-01	88.908	89.09400000000001	to
ses-022_task-s03e12b	sub-01	89.132	89.286	have
ses-022_task-s03e12b	sub-01	89.308	89.49400000000001	there
ses-022_task-s03e12b	sub-01	89.532	89.926	yourself
ses-022_task-s03e12b	sub-01	90.028	90.39	now,
ses-022_task-s03e12b	sub-01	90.46	90.78999999999999	okay?
ses-022_task-s03e12b	sub-01	90.86	91.046	Make
ses-022_task-s03e12b	sub-01	91.068	91.158	a
ses-022_task-s03e12b	sub-01	91.164	91.382	few
ses-022_task-s03e12b	sub-01	91.436	91.87400000000001	surprise
ses-022_task-s03e12b	sub-01	91.922	92.45	['visits.
ses-022_task-s03e12b	sub-01	92.53	92.678	I
ses-022_task-s03e12b	sub-01	92.684	92.818	don't
ses-022_task-s03e12b	sub-01	92.834	93.01400000000001	know
ses-022_task-s03e12b	sub-01	93.052	93.206	
ses-022_task-s03e12b	sub-01	93.228	93.606	you
ses-022_task-s03e12b	sub-01	93.708	93.878	['All
ses-022_task-s03e12b	sub-01	93.884	94.018	right
ses-022_task-s03e12b	sub-01	94.044	94.282	
ses-022_task-s03e12b	sub-01	94.336	94.518	fine.
ses-022_task-s03e12b	sub-01	94.534	94.66600000000001	Don't
ses-022_task-s03e12b	sub-01	94.688	94.97	do
ses-022_task-s03e12b	sub-01	95.04	95.274	anything.
ses-022_task-s03e12b	sub-01	95.312	95.466	sit
ses-022_task-s03e12b	sub-01	95.488	95.626	here
ses-022_task-s03e12b	sub-01	95.648	95.786	and
ses-022_task-s03e12b	sub-01	95.808	95.99400000000001	talk
ses-022_task-s03e12b	sub-01	96.032	96.13799999999999	to
ses-022_task-s03e12b	sub-01	96.144	96.36200000000001	us.
ses-022_task-s03e12b	sub-01	96.416	96.774	Meanwhile,
ses-022_task-s03e12b	sub-01	96.822	96.986	she
ses-022_task-s03e12b	sub-01	97.008	97.194	is
ses-022_task-s03e12b	sub-01	97.232	97.482	talking
ses-022_task-s03e12b	sub-01	97.536	97.754	to
ses-022_task-s03e12b	sub-01	97.792	98.09	him
ses-022_task-s03e12b	sub-01	98.16	98.442	['about
ses-022_task-s03e12b	sub-01	98.496	98.80999999999999	you
ses-022_task-s03e12b	sub-01	98.88	99.066	
ses-022_task-s03e12b	sub-01	99.088	99.318	and
ses-022_task-s03e12b	sub-01	99.334	99.562	he's
ses-022_task-s03e12b	sub-01	99.616	99.882	Mr.
ses-022_task-s03e12b	sub-01	99.936	100.24600000000001	Joe
ses-022_task-s03e12b	sub-01	100.278	100.79	Sensitive.
ses-022_task-s03e12b	sub-01	100.87	101.066	And
ses-022_task-s03e12b	sub-01	101.088	101.274	she
ses-022_task-s03e12b	sub-01	101.312	101.526	starts
ses-022_task-s03e12b	sub-01	101.558	101.766	thinking,
ses-022_task-s03e12b	sub-01	101.808	102.06200000000001	maybe
ses-022_task-s03e12b	sub-01	102.116	102.286	this
ses-022_task-s03e12b	sub-01	102.308	102.39800000000001	is
ses-022_task-s03e12b	sub-01	102.404	102.526	the
ses-022_task-s03e12b	sub-01	102.548	102.73400000000001	guy
ses-022_task-s03e12b	sub-01	102.772	102.926	for
ses-022_task-s03e12b	sub-01	102.948	103.134	me
ses-022_task-s03e12b	sub-01	103.172	103.422	because
ses-022_task-s03e12b	sub-01	103.476	103.742	he
ses-022_task-s03e12b	sub-01	103.796	104.474	understands
ses-022_task-s03e12b	sub-01	104.522	104.83000000000001	me.
ses-022_task-s03e12b	sub-01	104.9	105.134	And
ses-022_task-s03e12b	sub-01	105.172	105.374	before
ses-022_task-s03e12b	sub-01	105.412	105.566	you
ses-022_task-s03e12b	sub-01	105.588	105.774	know
ses-022_task-s03e12b	sub-01	105.812	106.062	['it
ses-022_task-s03e12b	sub-01	106.116	106.426	
ses-022_task-s03e12b	sub-01	106.458	106.654	she's
ses-022_task-s03e12b	sub-01	106.692	107.13399999999999	with
ses-022_task-s03e12b	sub-01	107.252	107.53399999999999	['And
ses-022_task-s03e12b	sub-01	107.572	107.738	you'll
ses-022_task-s03e12b	sub-01	107.754	107.93400000000001	be
ses-022_task-s03e12b	sub-01	107.972	108.17399999999999	all
ses-022_task-s03e12b	sub-01	108.212	108.558	
ses-022_task-s03e12b	sub-01	108.644	109.28	man.
ses-022_task-s03e12b	sub-01	110.53	110.894	['And
ses-022_task-s03e12b	sub-01	110.932	111.146	he'll
ses-022_task-s03e12b	sub-01	111.178	111.326	be
ses-022_task-s03e12b	sub-01	111.348	111.582	all
ses-022_task-s03e12b	sub-01	111.636	112.24	yes.
ses-022_task-s03e12b	sub-01	114.07	114.434	And
ses-022_task-s03e12b	sub-01	114.472	114.77	['us
ses-022_task-s03e12b	sub-01	114.84	115.086	
ses-022_task-s03e12b	sub-01	115.118	115.26599999999999	we'll
ses-022_task-s03e12b	sub-01	115.288	115.666	be
ses-022_task-s03e12b	sub-01	115.768	116.13	like
ses-022_task-s03e12b	sub-01	116.2	117.01	dude.
ses-022_task-s03e12b	sub-01	119.19	119.746	And
ses-022_task-s03e12b	sub-01	119.848	120.114	pretty
ses-022_task-s03e12b	sub-01	120.152	120.45	soon
ses-022_task-s03e12b	sub-01	120.52	120.84599999999999	"[""""you'll"
ses-022_task-s03e12b	sub-01	120.878	121.46	be']
ses-022_task-s03e12b	sub-01	125.05	125.606	['and
ses-022_task-s03e12b	sub-01	125.708	125.974	I
ses-022_task-s03e12b	sub-01	126.012	126.354	"can't""""]"
ses-022_task-s03e12b	sub-01	126.402	126.806	go.
ses-022_task-s03e12b	sub-01	126.908	127.394	Rachel
ses-022_task-s03e12b	sub-01	127.442	127.606	and
ses-022_task-s03e12b	sub-01	127.628	127.91	Mark
ses-022_task-s03e12b	sub-01	127.98	128.214	might
ses-022_task-s03e12b	sub-01	128.252	128.454	be
ses-022_task-s03e12b	sub-01	128.492	129.07999999999998	there.
ses-022_task-s03e12b	sub-01	130.17	130.534	['And
ses-022_task-s03e12b	sub-01	130.572	130.738	we'll
ses-022_task-s03e12b	sub-01	130.754	130.838	be
ses-022_task-s03e12b	sub-01	130.844	130.966	like
ses-022_task-s03e12b	sub-01	130.988	131.174	['man
ses-022_task-s03e12b	sub-01	131.212	131.414	
ses-022_task-s03e12b	sub-01	131.452	131.606	get
ses-022_task-s03e12b	sub-01	131.628	131.766	over
ses-022_task-s03e12b	sub-01	131.788	131.93800000000002	it.
ses-022_task-s03e12b	sub-01	131.954	132.13400000000001	It's
ses-022_task-s03e12b	sub-01	132.172	132.374	been
ses-022_task-s03e12b	sub-01	132.412	133.0	years.
ses-022_task-s03e12b	sub-01	136.25	136.566	He
ses-022_task-s03e12b	sub-01	136.588	136.86599999999999	paints
ses-022_task-s03e12b	sub-01	136.898	137.046	quite
ses-022_task-s03e12b	sub-01	137.068	137.15800000000002	['a
ses-022_task-s03e12b	sub-01	137.164	137.474	picture
ses-022_task-s03e12b	sub-01	137.522	137.74599999999998	
ses-022_task-s03e12b	sub-01	137.778	138.35999999999999	doesn't
ses-022_task-s03e12b	sub-01	141.85	142.25799999999998	"[""""Here's"
ses-022_task-s03e12b	sub-01	142.274	142.406	the
ses-022_task-s03e12b	sub-01	142.428	142.738	Shelley']
ses-022_task-s03e12b	sub-01	142.754	143.07	Siegel
ses-022_task-s03e12b	sub-01	143.09	143.274	stuff
ses-022_task-s03e12b	sub-01	143.312	143.514	for
ses-022_task-s03e12b	sub-01	143.552	144.23	December.
ses-022_task-s03e12b	sub-01	144.39	144.666	['Oh
ses-022_task-s03e12b	sub-01	144.688	144.874	
ses-022_task-s03e12b	sub-01	144.912	145.15800000000002	wait
ses-022_task-s03e12b	sub-01	145.174	145.306	
ses-022_task-s03e12b	sub-01	145.328	145.514	I've
ses-022_task-s03e12b	sub-01	145.552	146.23399999999998	for
ses-022_task-s03e12b	sub-01	146.432	147.034	oh,
ses-022_task-s03e12b	sub-01	147.152	147.72199999999998	['Mark.
ses-022_task-s03e12b	sub-01	147.856	148.29399999999998	That's
ses-022_task-s03e12b	sub-01	148.342	148.698	okay.']
ses-022_task-s03e12b	sub-01	148.784	149.17399999999998	Rachel
ses-022_task-s03e12b	sub-01	149.222	149.67000000000002	knows.
ses-022_task-s03e12b	sub-01	149.75	149.994	Yeah,
ses-022_task-s03e12b	sub-01	150.032	150.246	but
ses-022_task-s03e12b	sub-01	150.288	150.542	even
ses-022_task-s03e12b	sub-01	150.596	151.20000000000002	so.
ses-022_task-s03e12b	sub-01	151.97	152.286	['I
ses-022_task-s03e12b	sub-01	152.308	152.506	can't
ses-022_task-s03e12b	sub-01	152.538	152.686	help
ses-022_task-s03e12b	sub-01	152.708	153.28	it.']
ses-022_task-s03e12b	sub-01	153.81	154.138	"[""""I'm"
ses-022_task-s03e12b	sub-01	154.154	154.334	just
ses-022_task-s03e12b	sub-01	154.372	154.67000000000002	crazy']
ses-022_task-s03e12b	sub-01	154.74	155.02200000000002	about
ses-022_task-s03e12b	sub-01	155.076	155.534	you.
ses-022_task-s03e12b	sub-01	155.652	156.17399999999998	Oh,
ses-022_task-s03e12b	sub-01	156.292	156.526	that
ses-022_task-s03e12b	sub-01	156.548	156.782	is
ses-022_task-s03e12b	sub-01	156.836	157.102	so
ses-022_task-s03e12b	sub-01	157.156	157.95000000000002	sweet.
ses-022_task-s03e12b	sub-01	159.41	160.10999999999999	['Okay
ses-022_task-s03e12b	sub-01	160.26	160.52599999999998	
ses-022_task-s03e12b	sub-01	160.548	160.686	I
ses-022_task-s03e12b	sub-01	160.708	160.846	know
ses-022_task-s03e12b	sub-01	160.868	161.102	like,
ses-022_task-s03e12b	sub-01	161.156	161.422	Mr.
ses-022_task-s03e12b	sub-01	161.476	162.234	Inappropriate
ses-022_task-s03e12b	sub-01	162.282	162.494	['today
ses-022_task-s03e12b	sub-01	162.532	162.734	
ses-022_task-s03e12b	sub-01	162.772	162.938	but
ses-022_task-s03e12b	sub-01	162.954	163.086	it's
ses-022_task-s03e12b	sub-01	163.108	163.294	just
ses-022_task-s03e12b	sub-01	163.332	163.626	so
ses-022_task-s03e12b	sub-01	163.658	163.75799999999998	tough.
ses-022_task-s03e12b	sub-01	163.764	163.88600000000002	I
ses-022_task-s03e12b	sub-01	163.908	163.998	I
ses-022_task-s03e12b	sub-01	164.004	164.126	see
ses-022_task-s03e12b	sub-01	164.148	164.286	you
ses-022_task-s03e12b	sub-01	164.308	164.58599999999998	walking
ses-022_task-s03e12b	sub-01	164.618	164.862	around,
ses-022_task-s03e12b	sub-01	164.916	165.038	and
ses-022_task-s03e12b	sub-01	165.044	165.16600000000003	I
ses-022_task-s03e12b	sub-01	165.188	165.326	just
ses-022_task-s03e12b	sub-01	165.348	165.48600000000002	want
ses-022_task-s03e12b	sub-01	165.508	165.61	to
ses-022_task-s03e12b	sub-01	165.62	165.842	touch
ses-022_task-s03e12b	sub-01	165.896	166.06599999999997	you
ses-022_task-s03e12b	sub-01	166.088	166.274	and
ses-022_task-s03e12b	sub-01	166.312	166.562	hold
ses-022_task-s03e12b	sub-01	166.616	167.17000000000002	['you.
ses-022_task-s03e12b	sub-01	167.32	167.634	Come
ses-022_task-s03e12b	sub-01	167.672	167.874	on
ses-022_task-s03e12b	sub-01	167.912	168.018	
ses-022_task-s03e12b	sub-01	168.024	168.238	no
ses-022_task-s03e12b	sub-01	168.254	168.53	around.
ses-022_task-s03e12b	sub-01	168.6	168.97799999999998	Just
ses-022_task-s03e12b	sub-01	169.064	169.406	kiss
ses-022_task-s03e12b	sub-01	169.438	169.97	['me.
ses-022_task-s03e12b	sub-01	170.12	170.526	That's
ses-022_task-s03e12b	sub-01	170.558	170.706	it.
ses-022_task-s03e12b	sub-01	170.728	170.866	Get
ses-022_task-s03e12b	sub-01	170.888	171.122	off.
ses-022_task-s03e12b	sub-01	171.176	171.34599999999998	Get']
ses-022_task-s03e12b	sub-01	171.368	171.554	off
ses-022_task-s03e12b	sub-01	171.592	171.698	of
ses-022_task-s03e12b	sub-01	171.704	172.21	her.
ses-022_task-s03e12b	sub-01	172.36	172.674	What
ses-022_task-s03e12b	sub-01	172.712	172.914	['is
ses-022_task-s03e12b	sub-01	172.952	173.202	going
ses-022_task-s03e12b	sub-01	173.256	173.666	on?
ses-022_task-s03e12b	sub-01	173.768	174.046	What's
ses-022_task-s03e12b	sub-01	174.078	174.226	going']
ses-022_task-s03e12b	sub-01	174.248	174.482	['on
ses-022_task-s03e12b	sub-01	174.536	174.926	
ses-022_task-s03e12b	sub-01	174.958	175.118	Baxter?
ses-022_task-s03e12b	sub-01	175.134	175.266	I'll
ses-022_task-s03e12b	sub-01	175.288	175.37800000000001	tell
ses-022_task-s03e12b	sub-01	175.384	175.59799999999998	you
ses-022_task-s03e12b	sub-01	175.614	175.794	what's
ses-022_task-s03e12b	sub-01	175.832	176.51399999999998	on,
ses-022_task-s03e12b	sub-01	176.712	177.57	Ross.
ses-022_task-s03e12b	sub-01	183.05	183.366	I
ses-022_task-s03e12b	sub-01	183.388	183.574	have
ses-022_task-s03e12b	sub-01	183.612	184.054	been
ses-022_task-s03e12b	sub-01	184.172	184.502	down
ses-022_task-s03e12b	sub-01	184.556	184.67800000000003	in
ses-022_task-s03e12b	sub-01	184.684	184.85399999999998	your
ses-022_task-s03e12b	sub-01	184.892	185.19	store
ses-022_task-s03e12b	sub-01	185.26	185.494	for
ses-022_task-s03e12b	sub-01	185.532	185.782	20
ses-022_task-s03e12b	sub-01	185.836	186.198	minutes
ses-022_task-s03e12b	sub-01	186.284	186.534	trying
ses-022_task-s03e12b	sub-01	186.572	186.726	to
ses-022_task-s03e12b	sub-01	186.748	186.934	get
ses-022_task-s03e12b	sub-01	186.972	187.078	a
ses-022_task-s03e12b	sub-01	187.084	187.83	tie.
ses-022_task-s03e12b	sub-01	189.45	189.766	What
ses-022_task-s03e12b	sub-01	189.788	189.92600000000002	do
ses-022_task-s03e12b	sub-01	189.948	190.038	I
ses-022_task-s03e12b	sub-01	190.044	190.11800000000002	have
ses-022_task-s03e12b	sub-01	190.124	190.198	to
ses-022_task-s03e12b	sub-01	190.204	190.32600000000002	do
ses-022_task-s03e12b	sub-01	190.348	190.43800000000002	to
ses-022_task-s03e12b	sub-01	190.444	190.566	get
ses-022_task-s03e12b	sub-01	190.588	190.822	some
ses-022_task-s03e12b	sub-01	190.876	191.48000000000002	service?
ses-022_task-s03e12b	sub-01	194.33	194.69400000000002	Hi,
ses-022_task-s03e12b	sub-01	194.732	199.11	Rachel.
ses-022_task-s03e12b	sub-01	204.29	205.23	Joey.
ses-022_task-s03e12b	sub-01	205.73	206.18599999999998	Joey
ses-022_task-s03e12b	sub-01	206.218	207.31	Tribiani.
ses-022_task-s03e12b	sub-01	211.81	212.27	Listen,
ses-022_task-s03e12b	sub-01	212.34	212.714	Joey,
ses-022_task-s03e12b	sub-01	212.762	212.926	I
