dataset	subject	onset	offset	word
ses-020_task-s03e04b	sub-01	17.492	17.79	deal?
ses-020_task-s03e04b	sub-01	17.86	18.046	I
ses-020_task-s03e04b	sub-01	18.068	18.35	mean,
ses-020_task-s03e04b	sub-01	18.42	18.606	I
ses-020_task-s03e04b	sub-01	18.628	18.814	could
ses-020_task-s03e04b	sub-01	18.852	19.054000000000002	probably
ses-020_task-s03e04b	sub-01	19.092	19.389999999999997	['say
ses-020_task-s03e04b	sub-01	19.46	19.706	
ses-020_task-s03e04b	sub-01	19.738	19.934	let's
ses-020_task-s03e04b	sub-01	19.972	20.078000000000003	move
ses-020_task-s03e04b	sub-01	20.084	20.398	in
ses-020_task-s03e04b	sub-01	20.484	20.686000000000003	together
ses-020_task-s03e04b	sub-01	20.708	20.906	"[""""I'd"
ses-020_task-s03e04b	sub-01	20.938	21.134	be
ses-020_task-s03e04b	sub-01	21.172	21.76	okay.']
ses-020_task-s03e04b	sub-01	22.21	22.622	You
ses-020_task-s03e04b	sub-01	22.676	23.182	probably
ses-020_task-s03e04b	sub-01	23.316	23.566	want
ses-020_task-s03e04b	sub-01	23.588	23.774	us
ses-020_task-s03e04b	sub-01	23.812	23.966	to
ses-020_task-s03e04b	sub-01	23.988	24.174	move
ses-020_task-s03e04b	sub-01	24.212	24.366	in
ses-020_task-s03e04b	sub-01	24.388	24.838	together?
ses-020_task-s03e04b	sub-01	24.964	25.634	['Movie.
ses-020_task-s03e04b	sub-01	25.762	26.102	It
ses-020_task-s03e04b	sub-01	26.156	26.418	doesn't
ses-020_task-s03e04b	sub-01	26.434	26.706	scare']
ses-020_task-s03e04b	sub-01	26.738	26.886	me.
ses-020_task-s03e04b	sub-01	26.908	27.046000000000003	Yeah,
ses-020_task-s03e04b	sub-01	27.068	27.206000000000003	well,
ses-020_task-s03e04b	sub-01	27.228	27.414	it
ses-020_task-s03e04b	sub-01	27.452	27.794	scares
ses-020_task-s03e04b	sub-01	27.842	28.439999999999998	['me.
ses-020_task-s03e04b	sub-01	28.97	29.285999999999998	I
ses-020_task-s03e04b	sub-01	29.308	29.446	mean
ses-020_task-s03e04b	sub-01	29.468	29.618	
ses-020_task-s03e04b	sub-01	29.634	29.814	not
ses-020_task-s03e04b	sub-01	29.852	30.054000000000002	even
ses-020_task-s03e04b	sub-01	30.092	30.593999999999998	divorced
ses-020_task-s03e04b	sub-01	30.642	30.902	yet.
ses-020_task-s03e04b	sub-01	30.956	31.426	Chandler,
ses-020_task-s03e04b	sub-01	31.458	31.558	you
ses-020_task-s03e04b	sub-01	31.564	31.686	know,
ses-020_task-s03e04b	sub-01	31.708	31.798	you
ses-020_task-s03e04b	sub-01	31.804	31.926	just
ses-020_task-s03e04b	sub-01	31.948	32.226	invited
ses-020_task-s03e04b	sub-01	32.258	32.358000000000004	me
ses-020_task-s03e04b	sub-01	32.364	32.486	over
ses-020_task-s03e04b	sub-01	32.508	32.646	here
ses-020_task-s03e04b	sub-01	32.668	32.854	['for
ses-020_task-s03e04b	sub-01	32.892	33.314	pasta.
ses-020_task-s03e04b	sub-01	33.362	33.478	And
ses-020_task-s03e04b	sub-01	33.484	33.606	all
ses-020_task-s03e04b	sub-01	33.628	33.706	of
ses-020_task-s03e04b	sub-01	33.708	33.739	a
ses-020_task-s03e04b	sub-01	33.739	33.906	sudden
ses-020_task-s03e04b	sub-01	33.938	34.098	you're
ses-020_task-s03e04b	sub-01	34.114	34.39	like,
ses-020_task-s03e04b	sub-01	34.46	34.694	talking
ses-020_task-s03e04b	sub-01	34.732	34.934	about
ses-020_task-s03e04b	sub-01	34.972	35.222	moving
ses-020_task-s03e04b	sub-01	35.276	35.49400000000001	in
ses-020_task-s03e04b	sub-01	35.532	35.925999999999995	['together?
ses-020_task-s03e04b	sub-01	36.028	36.437999999999995	And
ses-020_task-s03e04b	sub-01	36.524	36.774	I
ses-020_task-s03e04b	sub-01	36.812	37.025999999999996	wasn't
ses-020_task-s03e04b	sub-01	37.058	37.206	even']
ses-020_task-s03e04b	sub-01	37.228	37.366	that
ses-020_task-s03e04b	sub-01	37.388	38.15	hungry.
ses-020_task-s03e04b	sub-01	39.37	39.745999999999995	"[""""It's"
ses-020_task-s03e04b	sub-01	39.778	40.07	getting']
ses-020_task-s03e04b	sub-01	40.14	40.374	really
ses-020_task-s03e04b	sub-01	40.412	40.626	late,
ses-020_task-s03e04b	sub-01	40.658	40.902	and
ses-020_task-s03e04b	sub-01	40.956	41.126000000000005	I
ses-020_task-s03e04b	sub-01	41.148	41.286	should
ses-020_task-s03e04b	sub-01	41.308	41.88	just
ses-020_task-s03e04b	sub-01	42.33	42.646	hold
ses-020_task-s03e04b	sub-01	42.668	42.998	on.
ses-020_task-s03e04b	sub-01	43.084	43.478	['Go
ses-020_task-s03e04b	sub-01	43.564	43.826	
ses-020_task-s03e04b	sub-01	43.858	44.145999999999994	I've
ses-020_task-s03e04b	sub-01	44.178	44.47	scared
ses-020_task-s03e04b	sub-01	44.54	44.786	"[""""I've"
ses-020_task-s03e04b	sub-01	44.818	45.013999999999996	said
ses-020_task-s03e04b	sub-01	45.052	45.206	too
ses-020_task-s03e04b	sub-01	45.228	45.702	much.']
ses-020_task-s03e04b	sub-01	45.836	46.226	"[""""I'm"
ses-020_task-s03e04b	sub-01	46.258	46.594	hopeless
ses-020_task-s03e04b	sub-01	46.642	46.806000000000004	and
ses-020_task-s03e04b	sub-01	46.828	47.154	awkward
ses-020_task-s03e04b	sub-01	47.202	47.318	and
ses-020_task-s03e04b	sub-01	47.324	47.666	desperate']
ses-020_task-s03e04b	sub-01	47.698	47.894	for
ses-020_task-s03e04b	sub-01	47.932	48.52	love.
ses-020_task-s03e04b	sub-01	56.21	56.67	['Hey
ses-020_task-s03e04b	sub-01	56.74	57.194	
ses-020_task-s03e04b	sub-01	57.242	57.465999999999994	Janice
ses-020_task-s03e04b	sub-01	57.498	58.08	
ses-020_task-s03e04b	sub-01	59.25	59.662	Yeah,
ses-020_task-s03e04b	sub-01	59.716	59.886	I
ses-020_task-s03e04b	sub-01	59.908	60.046	just
ses-020_task-s03e04b	sub-01	60.068	60.254	wanted
ses-020_task-s03e04b	sub-01	60.292	60.446000000000005	to
ses-020_task-s03e04b	sub-01	60.468	60.954	apologize
ses-020_task-s03e04b	sub-01	61.002	61.166000000000004	in
ses-020_task-s03e04b	sub-01	61.188	61.466	advance
ses-020_task-s03e04b	sub-01	61.498	61.646	for
ses-020_task-s03e04b	sub-01	61.668	61.806	having
ses-020_task-s03e04b	sub-01	61.828	62.074000000000005	chased
ses-020_task-s03e04b	sub-01	62.122	62.286	you
ses-020_task-s03e04b	sub-01	62.308	62.458	down
ses-020_task-s03e04b	sub-01	62.484	62.626000000000005	the
ses-020_task-s03e04b	sub-01	62.648	63.330000000000005	street.
ses-020_task-s03e04b	sub-01	72.87	73.32600000000001	Honey,
ses-020_task-s03e04b	sub-01	73.358	73.554	this
ses-020_task-s03e04b	sub-01	73.592	73.746	will
ses-020_task-s03e04b	sub-01	73.768	74.34	help.
ses-020_task-s03e04b	sub-01	75.59	76.098	So
ses-020_task-s03e04b	sub-01	76.184	76.398	I
ses-020_task-s03e04b	sub-01	76.424	76.662	finally
ses-020_task-s03e04b	sub-01	76.716	76.946	catch
ses-020_task-s03e04b	sub-01	76.978	77.12599999999999	up
ses-020_task-s03e04b	sub-01	77.148	77.286	to
ses-020_task-s03e04b	sub-01	77.308	77.49400000000001	['her
ses-020_task-s03e04b	sub-01	77.532	77.68599999999999	and
ses-020_task-s03e04b	sub-01	77.708	77.846	she
ses-020_task-s03e04b	sub-01	77.868	78.054	says
ses-020_task-s03e04b	sub-01	78.092	78.246	this
ses-020_task-s03e04b	sub-01	78.268	78.818	"relationship's""""]"
ses-020_task-s03e04b	sub-01	78.834	79.01400000000001	going
ses-020_task-s03e04b	sub-01	79.052	79.206	too
ses-020_task-s03e04b	sub-01	79.228	79.46199999999999	fast
ses-020_task-s03e04b	sub-01	79.516	79.686	and
ses-020_task-s03e04b	sub-01	79.708	79.798	we
ses-020_task-s03e04b	sub-01	79.804	79.926	have
ses-020_task-s03e04b	sub-01	79.948	80.038	to
ses-020_task-s03e04b	sub-01	80.044	80.226	slow
ses-020_task-s03e04b	sub-01	80.258	80.83999999999999	down.
ses-020_task-s03e04b	sub-01	81.53	81.846	That
ses-020_task-s03e04b	sub-01	81.868	82.054	is
ses-020_task-s03e04b	sub-01	82.092	82.39	never
ses-020_task-s03e04b	sub-01	82.46	83.17399999999999	good.
ses-020_task-s03e04b	sub-01	83.372	83.734	Then
ses-020_task-s03e04b	sub-01	83.772	83.878	I
ses-020_task-s03e04b	sub-01	83.884	84.054	got
ses-020_task-s03e04b	sub-01	84.092	84.67999999999999	all
ses-020_task-s03e04b	sub-01	85.69	86.226	needy
ses-020_task-s03e04b	sub-01	86.258	86.40599999999999	and
ses-020_task-s03e04b	sub-01	86.428	87.27	clingy.
ses-020_task-s03e04b	sub-01	88.75	89.114	You
ses-020_task-s03e04b	sub-01	89.152	89.542	"[""""didn't"
ses-020_task-s03e04b	sub-01	89.606	89.97399999999999	beg
ses-020_task-s03e04b	sub-01	90.022	90.186	
ses-020_task-s03e04b	sub-01	90.208	90.78	did
ses-020_task-s03e04b	sub-01	91.79	92.15400000000001	I
ses-020_task-s03e04b	sub-01	92.192	92.442	said
ses-020_task-s03e04b	sub-01	92.496	93.146	please.
ses-020_task-s03e04b	sub-01	93.328	93.72200000000001	Well,
ses-020_task-s03e04b	sub-01	93.776	93.946	was
ses-020_task-s03e04b	sub-01	93.968	94.10600000000001	it
ses-020_task-s03e04b	sub-01	94.128	94.406	pleased
ses-020_task-s03e04b	sub-01	94.438	94.73	with
ses-020_task-s03e04b	sub-01	94.8	95.082	one
ses-020_task-s03e04b	sub-01	95.136	95.402	E
ses-020_task-s03e04b	sub-01	95.456	95.578	in
ses-020_task-s03e04b	sub-01	95.584	95.658	the
ses-020_task-s03e04b	sub-01	95.664	95.834	middle
ses-020_task-s03e04b	sub-01	95.872	96.026	of
ses-020_task-s03e04b	sub-01	96.048	96.138	it
ses-020_task-s03e04b	sub-01	96.144	96.41000000000001	or
ses-020_task-s03e04b	sub-01	96.48	96.726	lots
ses-020_task-s03e04b	sub-01	96.758	96.90599999999999	['of
ses-020_task-s03e04b	sub-01	96.928	97.63799999999999	E's?
ses-020_task-s03e04b	sub-01	97.814	98.106	Oh
ses-020_task-s03e04b	sub-01	98.128	98.326	
ses-020_task-s03e04b	sub-01	98.358	98.566	Lord.
ses-020_task-s03e04b	sub-01	98.598	98.698	I
ses-020_task-s03e04b	sub-01	98.704	99.44999999999999	begged.
ses-020_task-s03e04b	sub-01	100.43	100.74600000000001	Wait
ses-020_task-s03e04b	sub-01	100.768	100.858	a
ses-020_task-s03e04b	sub-01	100.864	100.986	minute.
ses-020_task-s03e04b	sub-01	101.008	101.098	Wait
ses-020_task-s03e04b	sub-01	101.104	101.178	a
ses-020_task-s03e04b	sub-01	101.184	101.402	minute.
ses-020_task-s03e04b	sub-01	101.456	101.626	That
ses-020_task-s03e04b	sub-01	101.648	101.786	makes
ses-020_task-s03e04b	sub-01	101.808	101.88600000000001	me
ses-020_task-s03e04b	sub-01	101.888	101.933	feel
ses-020_task-s03e04b	sub-01	101.933	102.09400000000001	so
ses-020_task-s03e04b	sub-01	102.132	102.382	bad.
ses-020_task-s03e04b	sub-01	102.436	102.60600000000001	How
ses-020_task-s03e04b	sub-01	102.628	102.766	did
ses-020_task-s03e04b	sub-01	102.788	102.926	you
ses-020_task-s03e04b	sub-01	102.948	103.18199999999999	leave
ses-020_task-s03e04b	sub-01	103.236	103.694	it?
ses-020_task-s03e04b	sub-01	103.812	104.04599999999999	She
ses-020_task-s03e04b	sub-01	104.068	104.254	said
ses-020_task-s03e04b	sub-01	104.292	104.446	she
ses-020_task-s03e04b	sub-01	104.468	104.65400000000001	called
ses-020_task-s03e04b	sub-01	104.692	105.27999999999999	me.
ses-020_task-s03e04b	sub-01	108.21	108.76599999999999	Oh,
ses-020_task-s03e04b	sub-01	108.868	109.52	God.
ses-020_task-s03e04b	sub-01	110.05	110.462	Welcome
ses-020_task-s03e04b	sub-01	110.516	110.686	to
ses-020_task-s03e04b	sub-01	110.708	110.894	our
ses-020_task-s03e04b	sub-01	110.932	111.134	side
ses-020_task-s03e04b	sub-01	111.172	111.27799999999999	of
ses-020_task-s03e04b	sub-01	111.284	111.406	the
ses-020_task-s03e04b	sub-01	111.428	112.11	tunnel.
ses-020_task-s03e04b	sub-01	113.33	113.646	This
ses-020_task-s03e04b	sub-01	113.668	113.89800000000001	ice
ses-020_task-s03e04b	sub-01	113.914	114.106	cream
ses-020_task-s03e04b	sub-01	114.138	114.346	tastes
ses-020_task-s03e04b	sub-01	114.378	114.526	like
ses-020_task-s03e04b	sub-01	114.548	114.794	crap,
ses-020_task-s03e04b	sub-01	114.842	114.958	by
ses-020_task-s03e04b	sub-01	114.964	115.038	the
ses-020_task-s03e04b	sub-01	115.044	115.6	way.
ses-020_task-s03e04b	sub-01	115.97	116.382	['Yeah
ses-020_task-s03e04b	sub-01	116.436	116.60600000000001	
ses-020_task-s03e04b	sub-01	116.628	116.826	well
ses-020_task-s03e04b	sub-01	116.858	117.054	
ses-020_task-s03e04b	sub-01	117.092	117.54599999999999	that's
ses-020_task-s03e04b	sub-01	117.668	117.998	non
ses-020_task-s03e04b	sub-01	118.014	118.366	dairy,
ses-020_task-s03e04b	sub-01	118.398	118.68599999999999	soy
ses-020_task-s03e04b	sub-01	118.718	119.006	milk
ses-020_task-s03e04b	sub-01	119.038	119.72999999999999	junk.
ses-020_task-s03e04b	sub-01	120.23	120.546	We
ses-020_task-s03e04b	sub-01	120.568	120.798	saved
ses-020_task-s03e04b	sub-01	120.814	120.946	the
ses-020_task-s03e04b	sub-01	120.968	121.15400000000001	real
ses-020_task-s03e04b	sub-01	121.192	121.34599999999999	stuff
ses-020_task-s03e04b	sub-01	121.368	121.506	for
ses-020_task-s03e04b	sub-01	121.528	121.61800000000001	the
ses-020_task-s03e04b	sub-01	121.624	121.886	truly
ses-020_task-s03e04b	sub-01	121.918	122.366	terminal
ses-020_task-s03e04b	sub-01	122.398	123.08999999999999	cases.
ses-020_task-s03e04b	sub-01	123.83	124.146	When
ses-020_task-s03e04b	sub-01	124.168	124.25800000000001	you
ses-020_task-s03e04b	sub-01	124.264	124.386	start
ses-020_task-s03e04b	sub-01	124.408	124.59400000000001	getting
ses-020_task-s03e04b	sub-01	124.632	124.878	screwed
ses-020_task-s03e04b	sub-01	124.894	125.07400000000001	over
ses-020_task-s03e04b	sub-01	125.112	125.26599999999999	all
ses-020_task-s03e04b	sub-01	125.288	125.426	the
ses-020_task-s03e04b	sub-01	125.448	125.934	time,
ses-020_task-s03e04b	sub-01	126.072	126.32600000000001	you
ses-020_task-s03e04b	sub-01	126.348	126.486	got
ses-020_task-s03e04b	sub-01	126.508	126.598	to
ses-020_task-s03e04b	sub-01	126.604	126.786	switch
ses-020_task-s03e04b	sub-01	126.818	126.966	to
ses-020_task-s03e04b	sub-01	126.988	127.126	low
ses-020_task-s03e04b	sub-01	127.148	127.47399999999999	fat.
ses-020_task-s03e04b	sub-01	127.522	127.686	Yeah,
ses-020_task-s03e04b	sub-01	127.708	127.846	you
ses-020_task-s03e04b	sub-01	127.868	128.44	do.
ses-020_task-s03e04b	sub-01	130.17	130.486	['You
ses-020_task-s03e04b	sub-01	130.508	130.65800000000002	don't
ses-020_task-s03e04b	sub-01	130.674	130.806	think
ses-020_task-s03e04b	sub-01	130.828	130.978	"I'm""""]"
ses-020_task-s03e04b	sub-01	130.994	131.83	terminal?
ses-020_task-s03e04b	sub-01	132.25	132.614	['No
ses-020_task-s03e04b	sub-01	132.652	132.80599999999998	
ses-020_task-s03e04b	sub-01	132.828	132.966	not
ses-020_task-s03e04b	sub-01	132.988	133.126	at
ses-020_task-s03e04b	sub-01	133.148	133.298	all.
ses-020_task-s03e04b	sub-01	133.314	133.494	You're
ses-020_task-s03e04b	sub-01	133.532	134.29000000000002	terminal.
ses-020_task-s03e04b	sub-01	134.45	134.726	We
ses-020_task-s03e04b	sub-01	134.748	134.886	just
ses-020_task-s03e04b	sub-01	134.908	135.046	need
ses-020_task-s03e04b	sub-01	135.068	135.25400000000002	some
ses-020_task-s03e04b	sub-01	135.292	135.63400000000001	damage
ses-020_task-s03e04b	sub-01	135.682	136.23	control.
ses-020_task-s03e04b	sub-01	136.38	137.03	Okay.
ses-020_task-s03e04b	sub-01	137.18	137.542	So
ses-020_task-s03e04b	sub-01	137.596	137.766	should
ses-020_task-s03e04b	sub-01	137.788	137.92600000000002	I
ses-020_task-s03e04b	sub-01	137.948	138.086	call
ses-020_task-s03e04b	sub-01	138.108	138.39000000000001	her?
ses-020_task-s03e04b	sub-01	138.46	139.08	No.
ses-020_task-s03e04b	sub-01	141.45	141.958	Very
ses-020_task-s03e04b	sub-01	142.044	142.446	critical
ses-020_task-s03e04b	sub-01	142.498	142.714	time
ses-020_task-s03e04b	sub-01	142.752	142.906	right
ses-020_task-s03e04b	sub-01	142.928	143.066	now.
ses-020_task-s03e04b	sub-01	143.088	143.226	If
ses-020_task-s03e04b	sub-01	143.248	143.386	you
ses-020_task-s03e04b	sub-01	143.408	143.594	feel
ses-020_task-s03e04b	sub-01	143.632	143.882	yourself
ses-020_task-s03e04b	sub-01	143.936	144.326	reaching
ses-020_task-s03e04b	sub-01	144.358	144.506	for
ses-020_task-s03e04b	sub-01	144.528	144.666	that
ses-020_task-s03e04b	sub-01	144.688	144.97	phone,
ses-020_task-s03e04b	sub-01	145.04	145.226	you
ses-020_task-s03e04b	sub-01	145.248	145.434	go
ses-020_task-s03e04b	sub-01	145.472	145.686	shoe
ses-020_task-s03e04b	sub-01	145.718	146.08599999999998	shopping.
ses-020_task-s03e04b	sub-01	146.118	146.266	You
ses-020_task-s03e04b	sub-01	146.288	146.42600000000002	get
ses-020_task-s03e04b	sub-01	146.448	146.586	your
ses-020_task-s03e04b	sub-01	146.608	146.758	butt
ses-020_task-s03e04b	sub-01	146.774	146.906	in
ses-020_task-s03e04b	sub-01	146.928	147.018	a
ses-020_task-s03e04b	sub-01	147.024	147.238	bubble
ses-020_task-s03e04b	sub-01	147.254	147.62199999999999	bath.
ses-020_task-s03e04b	sub-01	147.686	147.91400000000002	If
ses-020_task-s03e04b	sub-01	147.952	148.202	you
ses-020_task-s03e04b	sub-01	148.256	148.522	want
ses-020_task-s03e04b	sub-01	148.576	148.89	her
ses-020_task-s03e04b	sub-01	148.96	149.386	back,
ses-020_task-s03e04b	sub-01	149.488	149.706	you
ses-020_task-s03e04b	sub-01	149.728	149.92600000000002	have
ses-020_task-s03e04b	sub-01	149.968	150.17399999999998	got
ses-020_task-s03e04b	sub-01	150.212	150.31799999999998	to
ses-020_task-s03e04b	sub-01	150.324	150.494	start
ses-020_task-s03e04b	sub-01	150.532	150.82600000000002	acting
ses-020_task-s03e04b	sub-01	150.858	151.63	aloof.
ses-020_task-s03e04b	sub-01	152.53	153.55	Aloof?
ses-020_task-s03e04b	sub-01	156.21	156.574	['She
ses-020_task-s03e04b	sub-01	156.612	156.766	needs
ses-020_task-s03e04b	sub-01	156.788	156.92600000000002	to
ses-020_task-s03e04b	sub-01	156.948	157.086	know
ses-020_task-s03e04b	sub-01	157.108	157.39000000000001	that
ses-020_task-s03e04b	sub-01	157.46	157.65800000000002	you're
ses-020_task-s03e04b	sub-01	157.674	157.854	not']
ses-020_task-s03e04b	sub-01	157.892	158.362	needy.
ses-020_task-s03e04b	sub-01	158.426	158.702	Right?
ses-020_task-s03e04b	sub-01	158.756	158.926	So
ses-020_task-s03e04b	sub-01	158.948	159.086	what
ses-020_task-s03e04b	sub-01	159.108	159.246	you
ses-020_task-s03e04b	sub-01	159.268	159.406	have
ses-020_task-s03e04b	sub-01	159.428	159.518	to
ses-020_task-s03e04b	sub-01	159.524	159.694	do
ses-020_task-s03e04b	sub-01	159.732	160.318	is
ses-020_task-s03e04b	sub-01	160.484	160.76600000000002	you
ses-020_task-s03e04b	sub-01	160.788	160.87800000000001	have
ses-020_task-s03e04b	sub-01	160.884	161.05399999999997	to
ses-020_task-s03e04b	sub-01	161.092	161.64200000000002	accidentally
ses-020_task-s03e04b	sub-01	161.706	161.934	run
ses-020_task-s03e04b	sub-01	161.972	162.174	into
ses-020_task-s03e04b	sub-01	162.212	162.522	her
ses-020_task-s03e04b	sub-01	162.596	162.786	on
ses-020_task-s03e04b	sub-01	162.808	163.54999999999998	purpose
ses-020_task-s03e04b	sub-01	163.71	164.08200000000002	and
ses-020_task-s03e04b	sub-01	164.136	164.498	then
ses-020_task-s03e04b	sub-01	164.584	164.93	act
ses-020_task-s03e04b	sub-01	165.0	165.89	aloof.
ses-020_task-s03e04b	sub-01	166.63	166.946	['And
ses-020_task-s03e04b	sub-01	166.968	167.106	then
ses-020_task-s03e04b	sub-01	167.128	167.326	I'll
ses-020_task-s03e04b	sub-01	167.358	167.506	be
ses-020_task-s03e04b	sub-01	167.528	168.00199999999998	okay?']
ses-020_task-s03e04b	sub-01	168.136	168.626	Yeah,
ses-020_task-s03e04b	sub-01	168.728	168.994	I
ses-020_task-s03e04b	sub-01	169.032	169.186	think
ses-020_task-s03e04b	sub-01	169.208	169.78	so.
ses-020_task-s03e04b	sub-01	170.95	171.41	['So
ses-020_task-s03e04b	sub-01	171.48	171.678	I'm
ses-020_task-s03e04b	sub-01	171.694	171.826	not
ses-020_task-s03e04b	sub-01	171.848	171.93800000000002	going
ses-020_task-s03e04b	sub-01	171.944	172.066	to
ses-020_task-s03e04b	sub-01	172.088	172.286	lose']
ses-020_task-s03e04b	sub-01	172.318	172.9	her?
ses-020_task-s03e04b	sub-01	173.51	174.462	['Honey
ses-020_task-s03e04b	sub-01	174.606	174.938	
ses-020_task-s03e04b	sub-01	174.974	175.12599999999998	you're
ses-020_task-s03e04b	sub-01	175.148	175.286	not
ses-020_task-s03e04b	sub-01	175.308	175.59	a
ses-020_task-s03e04b	sub-01	175.66	176.54999999999998	loser.
ses-020_task-s03e04b	sub-01	179.53	179.846	I
ses-020_task-s03e04b	sub-01	179.868	180.102	said,
ses-020_task-s03e04b	sub-01	180.156	180.374	['so
ses-020_task-s03e04b	sub-01	180.412	180.626	I'm
ses-020_task-s03e04b	sub-01	180.658	180.80599999999998	not
ses-020_task-s03e04b	sub-01	180.828	180.918	going
ses-020_task-s03e04b	sub-01	180.924	181.04600000000002	to
ses-020_task-s03e04b	sub-01	181.068	181.31400000000002	lose']
ses-020_task-s03e04b	sub-01	181.362	181.96	her.
ses-020_task-s03e04b	sub-01	183.37	184.12	Oh,
ses-020_task-s03e04b	sub-01	189.55	190.01000000000002	['guess
ses-020_task-s03e04b	sub-01	190.08	190.502	"who's""""]"
ses-020_task-s03e04b	sub-01	190.566	190.93800000000002	['here?
ses-020_task-s03e04b	sub-01	191.024	191.366	It's
ses-020_task-s03e04b	sub-01	191.398	191.594	the
ses-020_task-s03e04b	sub-01	191.632	192.18200000000002	toughest']
ses-020_task-s03e04b	sub-01	192.246	192.52200000000002	guy
ses-020_task-s03e04b	sub-01	192.576	192.84199999999998	in
ses-020_task-s03e04b	sub-01	192.896	193.51	Toyland.
ses-020_task-s03e04b	sub-01	193.59	194.214	Ben.
ses-020_task-s03e04b	sub-01	194.342	194.73000000000002	Real
ses-020_task-s03e04b	sub-01	194.8	195.466	American
ses-020_task-s03e04b	sub-01	195.648	196.534	hero
ses-020_task-s03e04b	sub-01	196.662	197.094	"[""""I'm."
ses-020_task-s03e04b	sub-01	197.142	197.45	G.
ses-020_task-s03e04b	sub-01	197.52	197.85000000000002	I.']
ses-020_task-s03e04b	sub-01	197.92	198.34199999999998	Joe.
ses-020_task-s03e04b	sub-01	198.406	198.64600000000002	Drop
ses-020_task-s03e04b	sub-01	198.678	198.826	the
ses-020_task-s03e04b	sub-01	198.848	199.17800000000003	bar.
ses-020_task-s03e04b	sub-01	199.264	199.526	Drop
ses-020_task-s03e04b	sub-01	199.558	199.706	the
ses-020_task-s03e04b	sub-01	199.728	200.3	bar.
ses-020_task-s03e04b	sub-01	201.07	201.76999999999998	GI.
ses-020_task-s03e04b	sub-01	201.92	202.646	['Joe.
ses-020_task-s03e04b	sub-01	202.758	203.03400000000002	You
ses-020_task-s03e04b	sub-01	203.072	203.226	really
ses-020_task-s03e04b	sub-01	203.248	203.386	think
ses-020_task-s03e04b	sub-01	203.408	203.606	he's
ses-020_task-s03e04b	sub-01	203.638	203.834	gonna
ses-020_task-s03e04b	sub-01	203.872	204.122	fall']
ses-020_task-s03e04b	sub-01	204.176	204.34599999999998	for
ses-020_task-s03e04b	sub-01	204.368	204.94	that?
ses-020_task-s03e04b	sub-01	205.79	206.106	G.
ses-020_task-s03e04b	sub-01	206.128	206.326	I.
ses-020_task-s03e04b	sub-01	206.368	206.954	Joe?
ses-020_task-s03e04b	sub-01	207.082	207.422	Cool.
