dataset	subject	onset	offset	word
ses-021_task-s03e08b	sub-01	57.796	58.254	['better.
ses-021_task-s03e08b	sub-01	58.372	58.618	What'd
ses-021_task-s03e08b	sub-01	58.634	58.718	you
ses-021_task-s03e08b	sub-01	58.724	58.894	do
ses-021_task-s03e08b	sub-01	58.932	59.086000000000006	
ses-021_task-s03e08b	sub-01	59.108	59.245999999999995	take
ses-021_task-s03e08b	sub-01	59.268	60.11	Wailing
ses-021_task-s03e08b	sub-01	62.61	63.738	monka.
ses-021_task-s03e08b	sub-01	63.914	64.206	Oh
ses-021_task-s03e08b	sub-01	64.228	64.414	my
ses-021_task-s03e08b	sub-01	64.452	64.99	God.
ses-021_task-s03e08b	sub-01	65.14	65.454	He
ses-021_task-s03e08b	sub-01	65.492	65.646	['just
ses-021_task-s03e08b	sub-01	65.668	65.85400000000001	said
ses-021_task-s03e08b	sub-01	65.892	66.04599999999999	your
ses-021_task-s03e08b	sub-01	66.068	66.254	name.
ses-021_task-s03e08b	sub-01	66.292	66.506	That's
ses-021_task-s03e08b	sub-01	66.538	66.782	great.']
ses-021_task-s03e08b	sub-01	66.836	67.054	Good
ses-021_task-s03e08b	sub-01	67.092	67.342	job,
ses-021_task-s03e08b	sub-01	67.396	68.03	Ben.
ses-021_task-s03e08b	sub-01	69.19	69.806	Monka
ses-021_task-s03e08b	sub-01	69.838	70.52999999999999	bang.
ses-021_task-s03e08b	sub-01	71.27	71.826	['Oh
ses-021_task-s03e08b	sub-01	71.928	72.334	
ses-021_task-s03e08b	sub-01	72.382	72.882	that's
ses-021_task-s03e08b	sub-01	73.016	73.32600000000001	"[""""That's"
ses-021_task-s03e08b	sub-01	73.358	73.458	what
ses-021_task-s03e08b	sub-01	73.464	73.694	I'd
ses-021_task-s03e08b	sub-01	73.742	73.95400000000001	sound
ses-021_task-s03e08b	sub-01	73.992	74.146	like
ses-021_task-s03e08b	sub-01	74.168	74.30600000000001	if']
ses-021_task-s03e08b	sub-01	74.328	74.51400000000001	I
ses-021_task-s03e08b	sub-01	74.552	75.49000000000001	exploded.
ses-021_task-s03e08b	sub-01	78.01	78.674	Woohoo.
ses-021_task-s03e08b	sub-01	78.722	78.886	The
ses-021_task-s03e08b	sub-01	78.908	79.154	curse
ses-021_task-s03e08b	sub-01	79.202	79.366	is
ses-021_task-s03e08b	sub-01	79.388	79.682	broken.
ses-021_task-s03e08b	sub-01	79.746	79.878	I
ses-021_task-s03e08b	sub-01	79.884	80.054	called
ses-021_task-s03e08b	sub-01	80.092	80.39	everybody
ses-021_task-s03e08b	sub-01	80.46	80.646	I
ses-021_task-s03e08b	sub-01	80.668	80.85400000000001	know
ses-021_task-s03e08b	sub-01	80.892	81.04599999999999	and
ses-021_task-s03e08b	sub-01	81.068	81.35	everyone
ses-021_task-s03e08b	sub-01	81.42	81.60600000000001	is
ses-021_task-s03e08b	sub-01	81.628	82.31	alive.
ses-021_task-s03e08b	sub-01	86.09	86.84	What?
ses-021_task-s03e08b	sub-01	87.79	88.29400000000001	Ugly
ses-021_task-s03e08b	sub-01	88.342	88.726	naked
ses-021_task-s03e08b	sub-01	88.758	88.954	guy
ses-021_task-s03e08b	sub-01	88.992	89.194	looks
ses-021_task-s03e08b	sub-01	89.232	89.622	awfully
ses-021_task-s03e08b	sub-01	89.686	90.30000000000001	still.
ses-021_task-s03e08b	sub-01	92.99	93.74	Oh
ses-021_task-s03e08b	sub-01	96.43	96.79400000000001	my
ses-021_task-s03e08b	sub-01	96.832	97.03399999999999	God.
ses-021_task-s03e08b	sub-01	97.072	97.226	I
ses-021_task-s03e08b	sub-01	97.248	97.446	killed
ses-021_task-s03e08b	sub-01	97.478	97.62599999999999	him.
ses-021_task-s03e08b	sub-01	97.648	97.738	I
ses-021_task-s03e08b	sub-01	97.744	97.926	killed
ses-021_task-s03e08b	sub-01	97.958	98.202	another
ses-021_task-s03e08b	sub-01	98.256	98.618	one.
ses-021_task-s03e08b	sub-01	98.704	98.90599999999999	And
ses-021_task-s03e08b	sub-01	98.928	99.066	this
ses-021_task-s03e08b	sub-01	99.088	99.366	curse
ses-021_task-s03e08b	sub-01	99.398	99.54599999999999	is
ses-021_task-s03e08b	sub-01	99.568	99.754	getting
ses-021_task-s03e08b	sub-01	99.792	100.166	stronger
ses-021_task-s03e08b	sub-01	100.198	100.34599999999999	too
ses-021_task-s03e08b	sub-01	100.368	100.506	to
ses-021_task-s03e08b	sub-01	100.528	100.71400000000001	bring
ses-021_task-s03e08b	sub-01	100.752	100.90599999999999	down
ses-021_task-s03e08b	sub-01	100.928	101.114	something
ses-021_task-s03e08b	sub-01	101.152	101.354	that
ses-021_task-s03e08b	sub-01	101.392	101.97999999999999	big.
ses-021_task-s03e08b	sub-01	103.31	103.72200000000001	['Maybe
ses-021_task-s03e08b	sub-01	103.776	104.006	he's
ses-021_task-s03e08b	sub-01	104.038	104.234	just']
ses-021_task-s03e08b	sub-01	104.272	104.486	['taking
ses-021_task-s03e08b	sub-01	104.528	104.686	a
ses-021_task-s03e08b	sub-01	104.708	105.226	nap.
ses-021_task-s03e08b	sub-01	105.338	105.62599999999999	"I'm""""]"
ses-021_task-s03e08b	sub-01	105.658	105.866	['telling
ses-021_task-s03e08b	sub-01	105.898	106.142	you
ses-021_task-s03e08b	sub-01	106.196	106.366	
ses-021_task-s03e08b	sub-01	106.388	106.66600000000001	he
ses-021_task-s03e08b	sub-01	106.698	106.98599999999999	hasn't
ses-021_task-s03e08b	sub-01	107.018	107.262	moved
ses-021_task-s03e08b	sub-01	107.316	107.534	this
ses-021_task-s03e08b	sub-01	107.572	108.158	morning.
ses-021_task-s03e08b	sub-01	108.324	108.55799999999999	We
ses-021_task-s03e08b	sub-01	108.564	108.68599999999999	should
ses-021_task-s03e08b	sub-01	108.708	108.894	call
ses-021_task-s03e08b	sub-01	108.932	109.374	somebody.
ses-021_task-s03e08b	sub-01	109.492	109.726	And
ses-021_task-s03e08b	sub-01	109.748	109.93400000000001	tell
ses-021_task-s03e08b	sub-01	109.972	110.12599999999999	them
ses-021_task-s03e08b	sub-01	110.148	110.334	what?
ses-021_task-s03e08b	sub-01	110.372	110.526	That
ses-021_task-s03e08b	sub-01	110.548	110.638	the
ses-021_task-s03e08b	sub-01	110.644	110.906	naked
ses-021_task-s03e08b	sub-01	110.938	111.134	guy
ses-021_task-s03e08b	sub-01	111.172	111.326	we
ses-021_task-s03e08b	sub-01	111.348	111.578	stare
ses-021_task-s03e08b	sub-01	111.594	111.774	['at
ses-021_task-s03e08b	sub-01	111.812	111.966	all
ses-021_task-s03e08b	sub-01	111.988	112.078	the
ses-021_task-s03e08b	sub-01	112.084	112.254	time
ses-021_task-s03e08b	sub-01	112.292	112.554	isn't
ses-021_task-s03e08b	sub-01	112.602	113.102	moving?']
ses-021_task-s03e08b	sub-01	113.236	113.486	['But
ses-021_task-s03e08b	sub-01	113.508	113.786	we've
ses-021_task-s03e08b	sub-01	113.818	113.966	got
ses-021_task-s03e08b	sub-01	113.988	114.078	to
ses-021_task-s03e08b	sub-01	114.084	114.218	find
ses-021_task-s03e08b	sub-01	114.244	114.386	out
ses-021_task-s03e08b	sub-01	114.408	114.546	if
ses-021_task-s03e08b	sub-01	114.568	114.706	he']
ses-021_task-s03e08b	sub-01	114.728	114.866	is
ses-021_task-s03e08b	sub-01	114.888	115.438	alive.
ses-021_task-s03e08b	sub-01	115.534	115.74600000000001	Yeah,
ses-021_task-s03e08b	sub-01	115.768	115.906	but
ses-021_task-s03e08b	sub-01	115.928	116.018	how
ses-021_task-s03e08b	sub-01	116.024	116.146	are
ses-021_task-s03e08b	sub-01	116.168	116.25800000000001	['we
ses-021_task-s03e08b	sub-01	116.264	116.338	going
ses-021_task-s03e08b	sub-01	116.344	116.41799999999999	to
ses-021_task-s03e08b	sub-01	116.424	116.546	do
ses-021_task-s03e08b	sub-01	116.568	116.706	that?
ses-021_task-s03e08b	sub-01	116.728	116.878	There's
ses-021_task-s03e08b	sub-01	116.894	117.07400000000001	no
ses-021_task-s03e08b	sub-01	117.112	117.69999999999999	way.']
ses-021_task-s03e08b	sub-01	118.07	118.386	Well,
ses-021_task-s03e08b	sub-01	118.408	118.546	there
ses-021_task-s03e08b	sub-01	118.568	118.706	is
ses-021_task-s03e08b	sub-01	118.728	118.914	one
ses-021_task-s03e08b	sub-01	118.952	119.53999999999999	way.
ses-021_task-s03e08b	sub-01	120.07	120.434	His
ses-021_task-s03e08b	sub-01	120.472	120.862	windows
ses-021_task-s03e08b	sub-01	120.926	121.538	open.
ses-021_task-s03e08b	sub-01	121.704	122.03399999999999	I
ses-021_task-s03e08b	sub-01	122.072	122.66	say
ses-021_task-s03e08b	sub-01	123.11	123.474	we
ses-021_task-s03e08b	sub-01	123.512	123.806	poke
ses-021_task-s03e08b	sub-01	123.838	124.41999999999999	him.
ses-021_task-s03e08b	sub-01	128.41	129.16	Hey,
ses-021_task-s03e08b	sub-01	129.85	130.166	you
ses-021_task-s03e08b	sub-01	130.188	130.326	know
ses-021_task-s03e08b	sub-01	130.348	130.53400000000002	how
ses-021_task-s03e08b	sub-01	130.572	131.206	we
ses-021_task-s03e08b	sub-01	131.388	131.782	save
ses-021_task-s03e08b	sub-01	131.836	132.006	all
ses-021_task-s03e08b	sub-01	132.028	132.31	those
ses-021_task-s03e08b	sub-01	132.38	133.058	chopsticks
ses-021_task-s03e08b	sub-01	133.074	133.20600000000002	for
ses-021_task-s03e08b	sub-01	133.228	133.366	no
ses-021_task-s03e08b	sub-01	133.388	133.574	reason
ses-021_task-s03e08b	sub-01	133.612	133.766	when
ses-021_task-s03e08b	sub-01	133.788	133.87800000000001	we
ses-021_task-s03e08b	sub-01	133.884	134.006	get
ses-021_task-s03e08b	sub-01	134.028	134.386	Chinese
ses-021_task-s03e08b	sub-01	134.418	135.0	food?
ses-021_task-s03e08b	sub-01	135.61	136.36	Yeah.
ses-021_task-s03e08b	sub-01	136.73	137.19	Well,
ses-021_task-s03e08b	sub-01	137.26	137.506	now
ses-021_task-s03e08b	sub-01	137.548	137.706	we
ses-021_task-s03e08b	sub-01	137.728	137.818	got
ses-021_task-s03e08b	sub-01	137.824	137.94600000000003	a
ses-021_task-s03e08b	sub-01	137.968	138.54	reason.
ses-021_task-s03e08b	sub-01	140.19	140.94	What?
ses-021_task-s03e08b	sub-01	141.31	141.866	['Well
ses-021_task-s03e08b	sub-01	141.968	142.278	
ses-021_task-s03e08b	sub-01	142.294	142.726	we're
ses-021_task-s03e08b	sub-01	142.758	142.858	fashioning
ses-021_task-s03e08b	sub-01	142.864	142.98600000000002	a
ses-021_task-s03e08b	sub-01	143.008	143.19400000000002	long
ses-021_task-s03e08b	sub-01	143.232	143.62199999999999	poking
ses-021_task-s03e08b	sub-01	143.686	144.41	device.
ses-021_task-s03e08b	sub-01	146.35	146.666	All
ses-021_task-s03e08b	sub-01	146.688	147.26	right.
ses-021_task-s03e08b	sub-01	150.37	151.022	['Hey
ses-021_task-s03e08b	sub-01	151.156	151.49800000000002	
ses-021_task-s03e08b	sub-01	151.514	151.598	what's
ses-021_task-s03e08b	sub-01	151.604	152.16000000000003	matter?
ses-021_task-s03e08b	sub-01	155.01	155.374	I
ses-021_task-s03e08b	sub-01	155.412	155.614	talked
ses-021_task-s03e08b	sub-01	155.652	155.80599999999998	to
ses-021_task-s03e08b	sub-01	155.828	156.59	Janice.
ses-021_task-s03e08b	sub-01	157.09	157.406	Oh
ses-021_task-s03e08b	sub-01	157.428	157.614	my
ses-021_task-s03e08b	sub-01	157.652	158.142	God.
ses-021_task-s03e08b	sub-01	158.276	158.526	Is
ses-021_task-s03e08b	sub-01	158.548	158.686	she
ses-021_task-s03e08b	sub-01	158.708	158.894	going
ses-021_task-s03e08b	sub-01	158.932	159.08599999999998	back
ses-021_task-s03e08b	sub-01	159.108	159.246	to
ses-021_task-s03e08b	sub-01	159.268	159.84	him?
ses-021_task-s03e08b	sub-01	160.45	160.766	She
ses-021_task-s03e08b	sub-01	160.788	161.03400000000002	"[""""doesn't"
ses-021_task-s03e08b	sub-01	161.082	161.68	know.']
ses-021_task-s03e08b	sub-01	162.39	162.706	Says
ses-021_task-s03e08b	sub-01	162.728	162.866	she
ses-021_task-s03e08b	sub-01	162.888	163.118	loves
ses-021_task-s03e08b	sub-01	163.134	163.314	us
ses-021_task-s03e08b	sub-01	163.352	163.94	both.
ses-021_task-s03e08b	sub-01	165.67	165.986	I
ses-021_task-s03e08b	sub-01	166.008	166.15800000000002	woke
ses-021_task-s03e08b	sub-01	166.174	166.306	up
ses-021_task-s03e08b	sub-01	166.328	166.466	this
ses-021_task-s03e08b	sub-01	166.488	166.722	morning,
ses-021_task-s03e08b	sub-01	166.776	166.89800000000002	I
ses-021_task-s03e08b	sub-01	166.904	167.026	was
ses-021_task-s03e08b	sub-01	167.048	167.234	in
ses-021_task-s03e08b	sub-01	167.272	167.85999999999999	love,
ses-021_task-s03e08b	sub-01	168.71	169.026	I
ses-021_task-s03e08b	sub-01	169.048	169.186	was
ses-021_task-s03e08b	sub-01	169.208	169.78	happy.
ses-021_task-s03e08b	sub-01	171.91	172.226	It
ses-021_task-s03e08b	sub-01	172.248	172.446	serves
ses-021_task-s03e08b	sub-01	172.478	172.578	me
ses-021_task-s03e08b	sub-01	172.584	172.70600000000002	right
ses-021_task-s03e08b	sub-01	172.728	172.866	for
ses-021_task-s03e08b	sub-01	172.888	173.038	buying
ses-021_task-s03e08b	sub-01	173.054	173.186	that
ses-021_task-s03e08b	sub-01	173.208	173.394	twelve
ses-021_task-s03e08b	sub-01	173.432	173.58599999999998	pack
ses-021_task-s03e08b	sub-01	173.608	173.746	of
ses-021_task-s03e08b	sub-01	173.768	174.61	condoms.
ses-021_task-s03e08b	sub-01	176.87	177.186	And
ses-021_task-s03e08b	sub-01	177.208	177.394	['now
ses-021_task-s03e08b	sub-01	177.432	177.53799999999998	I
ses-021_task-s03e08b	sub-01	177.544	177.726	can't
ses-021_task-s03e08b	sub-01	177.758	177.906	even
ses-021_task-s03e08b	sub-01	177.928	178.21	return
ses-021_task-s03e08b	sub-01	178.28	178.526	them
ses-021_task-s03e08b	sub-01	178.568	178.726	because']
ses-021_task-s03e08b	sub-01	178.748	178.886	you
ses-021_task-s03e08b	sub-01	178.908	179.218	choked
ses-021_task-s03e08b	sub-01	179.234	179.366	in
ses-021_task-s03e08b	sub-01	179.388	179.478	the
ses-021_task-s03e08b	sub-01	179.484	180.31	receipt.
ses-021_task-s03e08b	sub-01	185.05	185.366	What
ses-021_task-s03e08b	sub-01	185.388	185.478	are
ses-021_task-s03e08b	sub-01	185.484	185.55800000000002	you
ses-021_task-s03e08b	sub-01	185.564	185.638	going
ses-021_task-s03e08b	sub-01	185.644	185.76600000000002	to
ses-021_task-s03e08b	sub-01	185.788	186.36	do?
ses-021_task-s03e08b	sub-01	188.99	189.354	['I
ses-021_task-s03e08b	sub-01	189.392	189.546	don't
ses-021_task-s03e08b	sub-01	189.568	190.14000000000001	know.']
ses-021_task-s03e08b	sub-01	192.43	192.746	What
ses-021_task-s03e08b	sub-01	192.768	192.906	would
ses-021_task-s03e08b	sub-01	192.928	193.114	you
ses-021_task-s03e08b	sub-01	193.152	193.73999999999998	do?
ses-021_task-s03e08b	sub-01	196.75	197.206	"[""""Doesn't"
ses-021_task-s03e08b	sub-01	197.238	197.434	matter
ses-021_task-s03e08b	sub-01	197.472	197.578	what
ses-021_task-s03e08b	sub-01	197.584	197.754	I
ses-021_task-s03e08b	sub-01	197.792	198.09	do.']
ses-021_task-s03e08b	sub-01	198.16	198.346	Come
ses-021_task-s03e08b	sub-01	198.368	198.554	on,
ses-021_task-s03e08b	sub-01	198.592	198.842	come
ses-021_task-s03e08b	sub-01	198.896	199.11399999999998	on,
ses-021_task-s03e08b	sub-01	199.152	199.30599999999998	tell
ses-021_task-s03e08b	sub-01	199.328	199.9	me.
ses-021_task-s03e08b	sub-01	202.69	203.006	['All
ses-021_task-s03e08b	sub-01	203.028	203.262	right
ses-021_task-s03e08b	sub-01	203.316	203.95	
ses-021_task-s03e08b	sub-01	205.57	205.934	probably
ses-021_task-s03e08b	sub-01	205.972	206.126	not
ses-021_task-s03e08b	sub-01	206.148	206.238	going
ses-021_task-s03e08b	sub-01	206.244	206.318	to
ses-021_task-s03e08b	sub-01	206.324	206.39800000000002	want
ses-021_task-s03e08b	sub-01	206.404	206.526	to
ses-021_task-s03e08b	sub-01	206.548	206.734	hear
ses-021_task-s03e08b	sub-01	206.772	207.022	this,
ses-021_task-s03e08b	sub-01	207.076	207.68	but
ses-021_task-s03e08b	sub-01	210.77	211.13400000000001	if
ses-021_task-s03e08b	sub-01	211.172	211.278	it
ses-021_task-s03e08b	sub-01	211.284	211.45399999999998	was
ses-021_task-s03e08b	sub-01	211.492	211.79	me,
ses-021_task-s03e08b	sub-01	211.86	212.04600000000002	and
ses-021_task-s03e08b	sub-01	212.068	212.20600000000002	this
ses-021_task-s03e08b	sub-01	212.228	212.42600000000002	is
ses-021_task-s03e08b	sub-01	212.468	212.67399999999998	just
ses-021_task-s03e08b	sub-01	212.712	213.29999999999998	me,
ses-021_task-s03e08b	sub-01	214.63	214.946	I
ses-021_task-s03e08b	sub-01	214.968	215.106	would
ses-021_task-s03e08b	sub-01	215.128	215.45399999999998	bow
ses-021_task-s03e08b	sub-01	215.502	215.762	out.
ses-021_task-s03e08b	sub-01	215.816	216.42000000000002	What
ses-021_task-s03e08b	sub-01	219.75	220.018	are
ses-021_task-s03e08b	sub-01	220.024	220.194	you
ses-021_task-s03e08b	sub-01	220.232	220.482	talking
ses-021_task-s03e08b	sub-01	220.536	221.14000000000001	about?
ses-021_task-s03e08b	sub-01	224.23	224.546	They
ses-021_task-s03e08b	sub-01	224.568	224.70600000000002	have
ses-021_task-s03e08b	sub-01	224.728	224.818	a
ses-021_task-s03e08b	sub-01	224.824	225.054	kid
ses-021_task-s03e08b	sub-01	225.112	225.72	together.
ses-021_task-s03e08b	sub-01	228.81	229.186	"[""""They're"
ses-021_task-s03e08b	sub-01	229.218	229.36599999999999	like']
ses-021_task-s03e08b	sub-01	229.388	229.526	a
ses-021_task-s03e08b	sub-01	229.548	230.12	family.
ses-021_task-s03e08b	sub-01	231.69	232.15	And
ses-021_task-s03e08b	sub-01	232.22	232.886	['if
ses-021_task-s03e08b	sub-01	233.068	233.366	I
ses-021_task-s03e08b	sub-01	233.388	233.538	don't
ses-021_task-s03e08b	sub-01	233.554	233.686	know
ses-021_task-s03e08b	sub-01	233.708	233.846	if']
ses-021_task-s03e08b	sub-01	233.868	234.066	"[""""there's"
ses-021_task-s03e08b	sub-01	234.098	234.246	a
ses-021_task-s03e08b	sub-01	234.268	234.742	chance
ses-021_task-s03e08b	sub-01	234.876	235.126	they
ses-021_task-s03e08b	sub-01	235.148	235.334	can']
ses-021_task-s03e08b	sub-01	235.372	235.526	make
ses-021_task-s03e08b	sub-01	235.548	235.734	that
ses-021_task-s03e08b	sub-01	235.772	236.35999999999999	work,
ses-021_task-s03e08b	sub-01	237.05	237.47400000000002	['I
ses-021_task-s03e08b	sub-01	237.532	237.65800000000002	know
ses-021_task-s03e08b	sub-01	237.664	237.786	I
ses-021_task-s03e08b	sub-01	237.808	237.958	wouldn't
ses-021_task-s03e08b	sub-01	237.974	238.058	want
ses-021_task-s03e08b	sub-01	238.064	238.138	to
ses-021_task-s03e08b	sub-01	238.144	238.26600000000002	be
ses-021_task-s03e08b	sub-01	238.288	238.37800000000001	the']
ses-021_task-s03e08b	sub-01	238.384	238.55399999999997	guy
ses-021_task-s03e08b	sub-01	238.592	238.746	who
ses-021_task-s03e08b	sub-01	238.768	238.918	stood
ses-021_task-s03e08b	sub-01	238.934	239.018	in
ses-021_task-s03e08b	sub-01	239.024	239.14600000000002	the
ses-021_task-s03e08b	sub-01	239.168	239.258	way
ses-021_task-s03e08b	sub-01	239.264	239.38600000000002	of
ses-021_task-s03e08b	sub-01	239.408	239.98	that.
ses-021_task-s03e08b	sub-01	244.68	245.044	You
ses-021_task-s03e08b	sub-01	245.082	245.67	okay?
ses-021_task-s03e08b	sub-01	250.2	250.516	You
ses-021_task-s03e08b	sub-01	250.538	250.62800000000001	want
ses-021_task-s03e08b	sub-01	250.634	250.756	to
ses-021_task-s03e08b	sub-01	250.778	250.916	come
ses-021_task-s03e08b	sub-01	250.938	251.136	poke
ses-021_task-s03e08b	sub-01	251.168	251.268	a
ses-021_task-s03e08b	sub-01	251.274	251.536	nude
ses-021_task-s03e08b	sub-01	251.568	252.15	guy?
ses-021_task-s03e08b	sub-01	255.08	255.44400000000002	['Well
ses-021_task-s03e08b	sub-01	255.482	255.776	
ses-021_task-s03e08b	sub-01	255.808	256.09999999999997	he's
ses-021_task-s03e08b	sub-01	256.17	257.06	asleep.
ses-021_task-s03e08b	sub-01	258.2	258.52799999999996	How
ses-021_task-s03e08b	sub-01	258.554	258.792	about
ses-021_task-s03e08b	sub-01	258.846	259.4	that
ses-021_task-s03e08b	sub-01	259.55	260.004	bump
ses-021_task-s03e08b	sub-01	260.052	260.168	on
ses-021_task-s03e08b	sub-01	260.174	260.344	his
ses-021_task-s03e08b	sub-01	260.382	260.97	head?
ses-021_task-s03e08b	sub-01	263.34	263.65599999999995	Are
ses-021_task-s03e08b	sub-01	263.678	263.768	['you
ses-021_task-s03e08b	sub-01	263.774	263.896	sure?
ses-021_task-s03e08b	sub-01	263.918	264.068	It's
ses-021_task-s03e08b	sub-01	264.084	264.168	a
ses-021_task-s03e08b	sub-01	264.174	264.344	new
ses-021_task-s03e08b	sub-01	264.382	264.868	bump.
ses-021_task-s03e08b	sub-01	264.964	265.128	I']
ses-021_task-s03e08b	sub-01	265.134	265.25600000000003	['mean
ses-021_task-s03e08b	sub-01	265.278	265.416	
ses-021_task-s03e08b	sub-01	265.438	265.716	no
ses-021_task-s03e08b	sub-01	265.748	265.896	offense
ses-021_task-s03e08b	sub-01	265.918	266.068	
ses-021_task-s03e08b	sub-01	266.084	266.216	but
ses-021_task-s03e08b	sub-01	266.238	266.376	I've
ses-021_task-s03e08b	sub-01	266.398	266.488	always
ses-021_task-s03e08b	sub-01	266.494	266.62800000000004	thought
ses-021_task-s03e08b	sub-01	266.644	266.776	as
ses-021_task-s03e08b	sub-01	266.798	266.888	a
ses-021_task-s03e08b	sub-01	266.894	267.156	fairly
ses-021_task-s03e08b	sub-01	267.188	267.476	bumpy
ses-021_task-s03e08b	sub-01	267.508	267.876	headed
ses-021_task-s03e08b	sub-01	267.908	268.49	child.
ses-021_task-s03e08b	sub-01	269.44	269.816	"[""""It's"
ses-021_task-s03e08b	sub-01	269.848	270.04400000000004	okay
ses-021_task-s03e08b	sub-01	270.082	270.236	if
ses-021_task-s03e08b	sub-01	270.258	270.39599999999996	he
ses-021_task-s03e08b	sub-01	270.418	270.696	bumps
ses-021_task-s03e08b	sub-01	270.728	270.92400000000004	his']
ses-021_task-s03e08b	sub-01	270.962	271.26	head.
ses-021_task-s03e08b	sub-01	271.33	271.56399999999996	Kids
ses-021_task-s03e08b	sub-01	271.602	271.84799999999996	bump
ses-021_task-s03e08b	sub-01	271.864	271.996	their
