dataset	subject	onset	offset	word
ses-032_task-s04e18b	sub-01	46.662	46.838	It'd
ses-032_task-s04e18b	sub-01	46.854	47.034	be
ses-032_task-s04e18b	sub-01	47.072	47.274	very
ses-032_task-s04e18b	sub-01	47.312	47.562	
ses-032_task-s04e18b	sub-01	47.616	48.55	romantic.
ses-032_task-s04e18b	sub-01	48.71	48.938	What
ses-032_task-s04e18b	sub-01	48.944	49.066	do
ses-032_task-s04e18b	sub-01	49.088	49.226	you
ses-032_task-s04e18b	sub-01	49.248	49.83	say?
ses-032_task-s04e18b	sub-01	50.0	50.382	Yeah,
ses-032_task-s04e18b	sub-01	50.436	50.654	that
ses-032_task-s04e18b	sub-01	50.692	51.28	works.
ses-032_task-s04e18b	sub-01	54.69	55.053999999999995	They
ses-032_task-s04e18b	sub-01	55.092	55.294	can
ses-032_task-s04e18b	sub-01	55.332	55.594	smell
ses-032_task-s04e18b	sub-01	55.642	55.806000000000004	the
ses-032_task-s04e18b	sub-01	55.828	56.43	fear.
ses-032_task-s04e18b	sub-01	60.37	60.873999999999995	"[""""How's""""]"
ses-032_task-s04e18b	sub-01	60.922	61.434	Ben?
ses-032_task-s04e18b	sub-01	61.562	62.239999999999995	Well,
ses-032_task-s04e18b	sub-01	62.77	63.086000000000006	I
ses-032_task-s04e18b	sub-01	63.108	63.294	asked
ses-032_task-s04e18b	sub-01	63.332	63.486000000000004	him
ses-032_task-s04e18b	sub-01	63.508	63.598000000000006	if
ses-032_task-s04e18b	sub-01	63.604	63.726	he
ses-032_task-s04e18b	sub-01	63.748	63.934	wanted
ses-032_task-s04e18b	sub-01	63.972	64.09	to
ses-032_task-s04e18b	sub-01	64.1	64.32199999999999	eat.
ses-032_task-s04e18b	sub-01	64.376	64.546	He
ses-032_task-s04e18b	sub-01	64.568	64.80199999999999	said
ses-032_task-s04e18b	sub-01	64.856	65.21799999999999	no.
ses-032_task-s04e18b	sub-01	65.304	65.554	I
ses-032_task-s04e18b	sub-01	65.592	65.746	asked
ses-032_task-s04e18b	sub-01	65.768	65.858	him
ses-032_task-s04e18b	sub-01	65.864	65.986	if
ses-032_task-s04e18b	sub-01	66.008	66.146	he
ses-032_task-s04e18b	sub-01	66.168	66.30600000000001	wanted
ses-032_task-s04e18b	sub-01	66.328	66.46600000000001	to
ses-032_task-s04e18b	sub-01	66.488	66.814	sleep,
ses-032_task-s04e18b	sub-01	66.862	67.074	he
ses-032_task-s04e18b	sub-01	67.112	67.314	said
ses-032_task-s04e18b	sub-01	67.352	67.74600000000001	no.
ses-032_task-s04e18b	sub-01	67.848	68.066	I
ses-032_task-s04e18b	sub-01	68.088	68.274	asked
ses-032_task-s04e18b	sub-01	68.312	68.514	him
ses-032_task-s04e18b	sub-01	68.552	68.754	what
ses-032_task-s04e18b	sub-01	68.792	69.042	he
ses-032_task-s04e18b	sub-01	69.096	69.31400000000001	wanted
ses-032_task-s04e18b	sub-01	69.352	69.506	to
ses-032_task-s04e18b	sub-01	69.528	69.81	do,
ses-032_task-s04e18b	sub-01	69.88	70.11399999999999	he
ses-032_task-s04e18b	sub-01	70.152	70.402	said
ses-032_task-s04e18b	sub-01	70.456	70.866	no,
ses-032_task-s04e18b	sub-01	70.968	71.282	so
ses-032_task-s04e18b	sub-01	71.336	71.97	"[""""he's""""]"
ses-032_task-s04e18b	sub-01	73.59	74.53	buddy.
ses-032_task-s04e18b	sub-01	76.23	76.98	So,
ses-032_task-s04e18b	sub-01	78.01	78.37400000000001	any
ses-032_task-s04e18b	sub-01	78.412	78.614	word
ses-032_task-s04e18b	sub-01	78.652	78.806	from
ses-032_task-s04e18b	sub-01	78.828	79.378	Susan?
ses-032_task-s04e18b	sub-01	79.474	79.78200000000001	Oh,
ses-032_task-s04e18b	sub-01	79.836	80.102	yeah.
ses-032_task-s04e18b	sub-01	80.156	80.32600000000001	She
ses-032_task-s04e18b	sub-01	80.348	80.534	said
ses-032_task-s04e18b	sub-01	80.572	80.726	she
ses-032_task-s04e18b	sub-01	80.748	80.93400000000001	is
ses-032_task-s04e18b	sub-01	80.972	81.318	having
ses-032_task-s04e18b	sub-01	81.404	81.654	so
ses-032_task-s04e18b	sub-01	81.692	81.89399999999999	much
ses-032_task-s04e18b	sub-01	81.932	82.134	fun
ses-032_task-s04e18b	sub-01	82.172	82.75999999999999	with
ses-032_task-s04e18b	sub-01	83.61	84.39	huh
ses-032_task-s04e18b	sub-01	86.41	86.726	by
ses-032_task-s04e18b	sub-01	86.748	87.22200000000001	the
ses-032_task-s04e18b	sub-01	87.356	87.75	it.
ses-032_task-s04e18b	sub-01	87.82	88.05399999999999	Did
ses-032_task-s04e18b	sub-01	88.092	88.294	it
ses-032_task-s04e18b	sub-01	88.332	88.678	ever
ses-032_task-s04e18b	sub-01	88.764	89.13799999999999	occur
ses-032_task-s04e18b	sub-01	89.154	89.334	to
ses-032_task-s04e18b	sub-01	89.372	89.586	['you
ses-032_task-s04e18b	sub-01	89.628	89.93	that
ses-032_task-s04e18b	sub-01	90.0	90.138	
ses-032_task-s04e18b	sub-01	90.144	90.218	I
ses-032_task-s04e18b	sub-01	90.224	90.346	don't
ses-032_task-s04e18b	sub-01	90.368	90.698	know
ses-032_task-s04e18b	sub-01	90.784	90.986	they
ses-032_task-s04e18b	sub-01	91.008	91.146	might
ses-032_task-s04e18b	sub-01	91.168	91.25800000000001	be
ses-032_task-s04e18b	sub-01	91.264	91.434	having
ses-032_task-s04e18b	sub-01	91.472	91.57799999999999	a
ses-032_task-s04e18b	sub-01	91.584	92.138	little
ses-032_task-s04e18b	sub-01	92.304	92.634	too
ses-032_task-s04e18b	sub-01	92.672	92.922	much
ses-032_task-s04e18b	sub-01	92.976	93.58	fun?
ses-032_task-s04e18b	sub-01	94.19	94.726	"[""""What's"
ses-032_task-s04e18b	sub-01	94.758	94.90599999999999	too
ses-032_task-s04e18b	sub-01	94.928	95.16199999999999	much']
ses-032_task-s04e18b	sub-01	95.216	95.62599999999999	fun?
ses-032_task-s04e18b	sub-01	95.728	95.946	You
ses-032_task-s04e18b	sub-01	95.968	96.10600000000001	know,
ses-032_task-s04e18b	sub-01	96.128	96.266	the
ses-032_task-s04e18b	sub-01	96.288	96.426	kind
ses-032_task-s04e18b	sub-01	96.448	96.586	of
ses-032_task-s04e18b	sub-01	96.608	97.034	fun
ses-032_task-s04e18b	sub-01	97.152	97.434	you
ses-032_task-s04e18b	sub-01	97.472	97.62599999999999	and
ses-032_task-s04e18b	sub-01	97.648	97.97399999999999	Susan
ses-032_task-s04e18b	sub-01	98.022	98.28200000000001	had
ses-032_task-s04e18b	sub-01	98.336	98.506	when
ses-032_task-s04e18b	sub-01	98.528	98.66600000000001	we
ses-032_task-s04e18b	sub-01	98.688	98.82600000000001	were
ses-032_task-s04e18b	sub-01	98.848	99.53	married.
ses-032_task-s04e18b	sub-01	100.69	101.102	Oh,
ses-032_task-s04e18b	sub-01	101.156	101.42200000000001	my
ses-032_task-s04e18b	sub-01	101.476	101.742	God,
ses-032_task-s04e18b	sub-01	101.796	101.96600000000001	you
ses-032_task-s04e18b	sub-01	101.988	102.126	are
ses-032_task-s04e18b	sub-01	102.148	102.334	so
ses-032_task-s04e18b	sub-01	102.372	102.954	paranoid.
ses-032_task-s04e18b	sub-01	103.002	103.214	Am
ses-032_task-s04e18b	sub-01	103.252	103.886	I?
ses-032_task-s04e18b	sub-01	104.068	104.654	Yes.
ses-032_task-s04e18b	sub-01	104.772	105.054	Am
ses-032_task-s04e18b	sub-01	105.092	105.67999999999999	I?
ses-032_task-s04e18b	sub-01	106.61	106.926	['I
ses-032_task-s04e18b	sub-01	106.948	107.14599999999999	"can't""""]"
ses-032_task-s04e18b	sub-01	107.178	107.374	speak
ses-032_task-s04e18b	sub-01	107.412	107.566	for
ses-032_task-s04e18b	sub-01	107.588	107.91399999999999	Emily,
ses-032_task-s04e18b	sub-01	107.962	108.174	but
ses-032_task-s04e18b	sub-01	108.212	108.634	Susan
ses-032_task-s04e18b	sub-01	108.682	108.846	is
ses-032_task-s04e18b	sub-01	108.868	108.958	in
ses-032_task-s04e18b	sub-01	108.964	109.086	a
ses-032_task-s04e18b	sub-01	109.108	109.498	loving,
ses-032_task-s04e18b	sub-01	109.594	110.122	committed
ses-032_task-s04e18b	sub-01	110.186	110.846	relationship.
ses-032_task-s04e18b	sub-01	111.028	111.85000000000001	Carol,
ses-032_task-s04e18b	sub-01	112.01	112.382	so
ses-032_task-s04e18b	sub-01	112.436	112.65400000000001	were
ses-032_task-s04e18b	sub-01	112.692	113.27999999999999	we.
ses-032_task-s04e18b	sub-01	113.81	114.078	All
ses-032_task-s04e18b	sub-01	114.084	114.506	right,
ses-032_task-s04e18b	sub-01	114.628	114.962	just
ses-032_task-s04e18b	sub-01	115.016	115.67800000000001	imagine
ses-032_task-s04e18b	sub-01	115.774	115.986	for
ses-032_task-s04e18b	sub-01	116.008	116.194	a
ses-032_task-s04e18b	sub-01	116.232	116.77	moment
ses-032_task-s04e18b	sub-01	116.92	117.282	that
ses-032_task-s04e18b	sub-01	117.336	117.694	Susan
ses-032_task-s04e18b	sub-01	117.742	118.09400000000001	meets
ses-032_task-s04e18b	sub-01	118.142	118.69	someone
ses-032_task-s04e18b	sub-01	118.84	119.154	and
ses-032_task-s04e18b	sub-01	119.192	119.34599999999999	they
ses-032_task-s04e18b	sub-01	119.368	119.60199999999999	really
ses-032_task-s04e18b	sub-01	119.656	119.87400000000001	hit
ses-032_task-s04e18b	sub-01	119.912	120.066	it
ses-032_task-s04e18b	sub-01	120.088	120.70599999999999	['off.
ses-032_task-s04e18b	sub-01	120.888	121.426	Say
ses-032_task-s04e18b	sub-01	121.528	121.74600000000001	they're
ses-032_task-s04e18b	sub-01	121.768	121.95400000000001	coming
ses-032_task-s04e18b	sub-01	121.992	122.146	back']
ses-032_task-s04e18b	sub-01	122.168	122.25800000000001	from
ses-032_task-s04e18b	sub-01	122.264	122.386	the
ses-032_task-s04e18b	sub-01	122.408	122.734	theater,
ses-032_task-s04e18b	sub-01	122.782	123.234	and
ses-032_task-s04e18b	sub-01	123.352	123.586	they
ses-032_task-s04e18b	sub-01	123.608	123.842	stop
ses-032_task-s04e18b	sub-01	123.896	124.018	at
ses-032_task-s04e18b	sub-01	124.024	124.146	a
ses-032_task-s04e18b	sub-01	124.168	124.402	pub
ses-032_task-s04e18b	sub-01	124.456	124.626	for
ses-032_task-s04e18b	sub-01	124.648	124.738	a
ses-032_task-s04e18b	sub-01	124.744	124.914	couple
ses-032_task-s04e18b	sub-01	124.952	125.118	of
ses-032_task-s04e18b	sub-01	125.144	125.44200000000001	['drinks.
ses-032_task-s04e18b	sub-01	125.506	125.794	They're
ses-032_task-s04e18b	sub-01	125.842	126.55	laughing.']
ses-032_task-s04e18b	sub-01	127.13	127.782	Someone
ses-032_task-s04e18b	sub-01	127.916	128.674	innocently
ses-032_task-s04e18b	sub-01	128.722	129.282	touches
ses-032_task-s04e18b	sub-01	129.346	129.67000000000002	someone
ses-032_task-s04e18b	sub-01	129.74	130.36	else.
ses-032_task-s04e18b	sub-01	131.21	131.666	"[""""There's""""]"
ses-032_task-s04e18b	sub-01	131.698	132.642	['electricity.
ses-032_task-s04e18b	sub-01	132.786	133.234	It's
ses-032_task-s04e18b	sub-01	133.282	133.686	new.']
ses-032_task-s04e18b	sub-01	133.788	134.14600000000002	"[""""It's"
ses-032_task-s04e18b	sub-01	134.178	134.882	exciting.
ses-032_task-s04e18b	sub-01	135.026	135.286	Are
ses-032_task-s04e18b	sub-01	135.308	135.446	you']
ses-032_task-s04e18b	sub-01	135.468	135.69799999999998	['telling
ses-032_task-s04e18b	sub-01	135.714	135.894	me
ses-032_task-s04e18b	sub-01	135.932	136.08599999999998	there
ses-032_task-s04e18b	sub-01	136.108	136.386	isn't
ses-032_task-s04e18b	sub-01	136.418	136.614	even
ses-032_task-s04e18b	sub-01	136.652	136.902	the']
ses-032_task-s04e18b	sub-01	136.956	137.63	slightest
ses-032_task-s04e18b	sub-01	137.73	138.438	possibility
ses-032_task-s04e18b	sub-01	138.534	138.74599999999998	of
ses-032_task-s04e18b	sub-01	138.768	139.098	something
ses-032_task-s04e18b	sub-01	139.184	139.82	happening?
ses-032_task-s04e18b	sub-01	142.19	142.794	Maybe.
ses-032_task-s04e18b	sub-01	142.912	143.14600000000002	['Oh
ses-032_task-s04e18b	sub-01	143.168	143.354	
ses-032_task-s04e18b	sub-01	143.392	143.642	my
ses-032_task-s04e18b	sub-01	143.696	143.86599999999999	God.
ses-032_task-s04e18b	sub-01	143.888	144.038	I
ses-032_task-s04e18b	sub-01	144.054	144.234	didn't
ses-032_task-s04e18b	sub-01	144.272	144.522	really
ses-032_task-s04e18b	sub-01	144.576	144.698	it
ses-032_task-s04e18b	sub-01	144.704	144.922	until
ses-032_task-s04e18b	sub-01	144.976	145.194	you
ses-032_task-s04e18b	sub-01	145.232	145.53	just
ses-032_task-s04e18b	sub-01	145.6	145.834	said
ses-032_task-s04e18b	sub-01	145.872	146.46	it,
ses-032_task-s04e18b	sub-01	151.39	151.754	even
ses-032_task-s04e18b	sub-01	151.792	151.946	though
ses-032_task-s04e18b	sub-01	151.968	152.118	none
ses-032_task-s04e18b	sub-01	152.134	152.218	of
ses-032_task-s04e18b	sub-01	152.224	152.298	the
ses-032_task-s04e18b	sub-01	152.304	152.42600000000002	other
ses-032_task-s04e18b	sub-01	152.448	152.63400000000001	kids
ses-032_task-s04e18b	sub-01	152.672	152.93	believed
ses-032_task-s04e18b	sub-01	152.95	153.08599999999998	me.
ses-032_task-s04e18b	sub-01	153.108	153.198	I
ses-032_task-s04e18b	sub-01	153.204	153.338	swear
ses-032_task-s04e18b	sub-01	153.354	153.48600000000002	to
ses-032_task-s04e18b	sub-01	153.508	153.69400000000002	God,
ses-032_task-s04e18b	sub-01	153.732	153.982	that
ses-032_task-s04e18b	sub-01	154.036	154.49	duck
ses-032_task-s04e18b	sub-01	154.57	154.986	pushed
ses-032_task-s04e18b	sub-01	155.018	155.6	me.
ses-032_task-s04e18b	sub-01	157.09	157.934	Wow.
ses-032_task-s04e18b	sub-01	158.132	158.494	This
ses-032_task-s04e18b	sub-01	158.532	158.83	place
ses-032_task-s04e18b	sub-01	158.9	159.278	is
ses-032_task-s04e18b	sub-01	159.364	160.138	fabulous.
ses-032_task-s04e18b	sub-01	160.234	160.638	Yeah.
ses-032_task-s04e18b	sub-01	160.724	160.878	Let
ses-032_task-s04e18b	sub-01	160.884	161.006	me
ses-032_task-s04e18b	sub-01	161.028	161.118	show
ses-032_task-s04e18b	sub-01	161.124	161.246	you
ses-032_task-s04e18b	sub-01	161.268	161.454	around.
ses-032_task-s04e18b	sub-01	161.492	161.59799999999998	This
ses-032_task-s04e18b	sub-01	161.604	161.72600000000003	is
ses-032_task-s04e18b	sub-01	161.748	161.982	the
ses-032_task-s04e18b	sub-01	162.036	162.586	['downstairs
ses-032_task-s04e18b	sub-01	162.618	162.814	living
ses-032_task-s04e18b	sub-01	162.852	163.102	room.
ses-032_task-s04e18b	sub-01	163.156	163.47	What?
ses-032_task-s04e18b	sub-01	163.54	163.786	"There's""""]"
ses-032_task-s04e18b	sub-01	163.818	164.062	two
ses-032_task-s04e18b	sub-01	164.116	164.334	living
ses-032_task-s04e18b	sub-01	164.372	165.15	rooms?
ses-032_task-s04e18b	sub-01	165.57	166.03799999999998	Growing
ses-032_task-s04e18b	sub-01	166.074	166.226	up
ses-032_task-s04e18b	sub-01	166.248	166.386	here,
ses-032_task-s04e18b	sub-01	166.408	166.546	this
ses-032_task-s04e18b	sub-01	166.568	166.80200000000002	place
ses-032_task-s04e18b	sub-01	166.856	167.02599999999998	must
ses-032_task-s04e18b	sub-01	167.048	167.138	have
ses-032_task-s04e18b	sub-01	167.144	167.26600000000002	been
ses-032_task-s04e18b	sub-01	167.288	167.47400000000002	a
ses-032_task-s04e18b	sub-01	167.512	167.858	real
ses-032_task-s04e18b	sub-01	167.944	168.36599999999999	babe
ses-032_task-s04e18b	sub-01	168.398	169.25	magnet.
ses-032_task-s04e18b	sub-01	170.23	170.594	Well,
ses-032_task-s04e18b	sub-01	170.632	170.786	it
ses-032_task-s04e18b	sub-01	170.808	170.946	would
ses-032_task-s04e18b	sub-01	170.968	171.058	have
ses-032_task-s04e18b	sub-01	171.064	171.23399999999998	been,
ses-032_task-s04e18b	sub-01	171.272	171.618	but
ses-032_task-s04e18b	sub-01	171.704	171.906	my
ses-032_task-s04e18b	sub-01	171.928	172.206	parents
ses-032_task-s04e18b	sub-01	172.238	172.386	just
ses-032_task-s04e18b	sub-01	172.408	172.606	moved
ses-032_task-s04e18b	sub-01	172.638	173.026	here.
ses-032_task-s04e18b	sub-01	173.128	173.53799999999998	Oh,
ses-032_task-s04e18b	sub-01	173.624	173.826	well,
ses-032_task-s04e18b	sub-01	173.848	173.98600000000002	you
ses-032_task-s04e18b	sub-01	174.008	174.14600000000002	should
ses-032_task-s04e18b	sub-01	174.168	174.354	know
ses-032_task-s04e18b	sub-01	174.392	174.546	this
ses-032_task-s04e18b	sub-01	174.568	174.75400000000002	place
ses-032_task-s04e18b	sub-01	174.792	174.946	is
ses-032_task-s04e18b	sub-01	174.968	175.106	a
ses-032_task-s04e18b	sub-01	175.128	175.362	real
ses-032_task-s04e18b	sub-01	175.416	175.726	babe
ses-032_task-s04e18b	sub-01	175.758	176.61	magnet.
ses-032_task-s04e18b	sub-01	177.37	177.686	Want
ses-032_task-s04e18b	sub-01	177.708	177.798	to
ses-032_task-s04e18b	sub-01	177.804	178.022	make
ses-032_task-s04e18b	sub-01	178.076	178.68	out?
ses-032_task-s04e18b	sub-01	181.45	181.85799999999998	"[""""Here's"
ses-032_task-s04e18b	sub-01	181.874	182.006	an
ses-032_task-s04e18b	sub-01	182.028	182.262	idea.
ses-032_task-s04e18b	sub-01	182.316	182.486	Why
ses-032_task-s04e18b	sub-01	182.508	183.11	"don't""""]"
ses-032_task-s04e18b	sub-01	183.61	183.92600000000002	I
ses-032_task-s04e18b	sub-01	183.948	184.13400000000001	put
ses-032_task-s04e18b	sub-01	184.172	184.326	the
ses-032_task-s04e18b	sub-01	184.348	184.63000000000002	food
ses-032_task-s04e18b	sub-01	184.7	184.838	in
ses-032_task-s04e18b	sub-01	184.844	184.966	the
ses-032_task-s04e18b	sub-01	184.988	185.538	fridge
ses-032_task-s04e18b	sub-01	185.634	186.03799999999998	and
ses-032_task-s04e18b	sub-01	186.124	186.326	we
ses-032_task-s04e18b	sub-01	186.348	186.48600000000002	can
ses-032_task-s04e18b	sub-01	186.508	186.69400000000002	eat
ses-032_task-s04e18b	sub-01	186.732	186.982	it
ses-032_task-s04e18b	sub-01	187.036	187.64000000000001	later?
ses-032_task-s04e18b	sub-01	188.03	188.394	That
ses-032_task-s04e18b	sub-01	188.432	188.634	sounds
ses-032_task-s04e18b	sub-01	188.672	188.874	like
ses-032_task-s04e18b	sub-01	188.912	189.066	a
ses-032_task-s04e18b	sub-01	189.088	189.66	plan.
ses-032_task-s04e18b	sub-01	190.75	191.114	Is
ses-032_task-s04e18b	sub-01	191.152	191.45	there
ses-032_task-s04e18b	sub-01	191.52	191.70600000000002	a
ses-032_task-s04e18b	sub-01	191.728	191.91400000000002	place
ses-032_task-s04e18b	sub-01	191.952	192.106	that
ses-032_task-s04e18b	sub-01	192.128	192.218	I
ses-032_task-s04e18b	sub-01	192.224	192.346	could
ses-032_task-s04e18b	sub-01	192.368	192.554	go
ses-032_task-s04e18b	sub-01	192.592	193.014	freshen
ses-032_task-s04e18b	sub-01	193.062	193.418	up?
ses-032_task-s04e18b	sub-01	193.504	193.706	Oh,
ses-032_task-s04e18b	sub-01	193.728	194.3	yeah,
ses-032_task-s04e18b	sub-01	194.91	195.274	just
ses-032_task-s04e18b	sub-01	195.312	195.514	down
ses-032_task-s04e18b	sub-01	195.552	195.658	the
ses-032_task-s04e18b	sub-01	195.664	195.94199999999998	hall
ses-032_task-s04e18b	sub-01	196.006	196.37800000000001	and
ses-032_task-s04e18b	sub-01	196.464	196.714	second
ses-032_task-s04e18b	sub-01	196.752	196.918	door
ses-032_task-s04e18b	sub-01	196.934	197.066	to
ses-032_task-s04e18b	sub-01	197.088	197.226	your
ses-032_task-s04e18b	sub-01	197.248	197.82	left.
ses-032_task-s04e18b	sub-01	201.23	201.594	Oh,
ses-032_task-s04e18b	sub-01	201.632	201.93	hi,
ses-032_task-s04e18b	sub-01	202.0	202.89	darling.
ses-032_task-s04e18b	sub-01	203.23	203.606	Dad.
ses-032_task-s04e18b	sub-01	203.638	203.738	What
ses-032_task-s04e18b	sub-01	203.744	203.818	are
ses-032_task-s04e18b	sub-01	203.824	203.89800000000002	you
