dataset	subject	onset	offset	word
ses-027_task-s04e02a	sub-01	28.028	28.214	out.']
ses-027_task-s04e02a	sub-01	28.252	28.454	I
ses-027_task-s04e02a	sub-01	28.492	28.646	built
ses-027_task-s04e02a	sub-01	28.668	28.806	this
ses-027_task-s04e02a	sub-01	28.828	28.966	thing
ses-027_task-s04e02a	sub-01	28.988	29.126	with
ses-027_task-s04e02a	sub-01	29.148	29.286	my
ses-027_task-s04e02a	sub-01	29.308	29.494	own
ses-027_task-s04e02a	sub-01	29.532	30.12	hands.
ses-027_task-s04e02a	sub-01	30.73	31.046	All
ses-027_task-s04e02a	sub-01	31.068	31.64	right,
ses-027_task-s04e02a	sub-01	32.73	33.046	how
ses-027_task-s04e02a	sub-01	33.068	33.205999999999996	about
ses-027_task-s04e02a	sub-01	33.228	33.414	we
ses-027_task-s04e02a	sub-01	33.452	33.653999999999996	sell
ses-027_task-s04e02a	sub-01	33.692	34.28	it?
ses-027_task-s04e02a	sub-01	35.93	36.246	All
ses-027_task-s04e02a	sub-01	36.268	36.886	right,
ses-027_task-s04e02a	sub-01	37.068	37.8	but
ses-027_task-s04e02a	sub-01	38.35	38.758	"[""""you're"
ses-027_task-s04e02a	sub-01	38.774	38.858000000000004	going
ses-027_task-s04e02a	sub-01	38.864	38.937999999999995	to
ses-027_task-s04e02a	sub-01	38.944	39.066	have
ses-027_task-s04e02a	sub-01	39.088	39.178000000000004	to
ses-027_task-s04e02a	sub-01	39.184	39.354	tell
ses-027_task-s04e02a	sub-01	39.392	39.980000000000004	them.']
ses-027_task-s04e02a	sub-01	44.43	44.746	You
ses-027_task-s04e02a	sub-01	44.768	44.906	mind
ses-027_task-s04e02a	sub-01	44.928	45.065999999999995	if
ses-027_task-s04e02a	sub-01	45.088	45.226	we
ses-027_task-s04e02a	sub-01	45.248	45.397999999999996	stick
ses-027_task-s04e02a	sub-01	45.414	45.498000000000005	you
ses-027_task-s04e02a	sub-01	45.504	45.577999999999996	in
ses-027_task-s04e02a	sub-01	45.584	45.706	a
ses-027_task-s04e02a	sub-01	45.728	45.914	different
ses-027_task-s04e02a	sub-01	45.952	46.406	cabinet?
ses-027_task-s04e02a	sub-01	46.438	46.586000000000006	They
ses-027_task-s04e02a	sub-01	46.608	46.854	seem
ses-027_task-s04e02a	sub-01	46.902	47.018	all
ses-027_task-s04e02a	sub-01	47.024	47.146	right
ses-027_task-s04e02a	sub-01	47.168	47.354	with
ses-027_task-s04e02a	sub-01	47.392	47.980000000000004	it.
ses-027_task-s04e02a	sub-01	58.39	58.754	Hey,
ses-027_task-s04e02a	sub-01	58.792	58.946000000000005	why
ses-027_task-s04e02a	sub-01	58.968	59.106	did
ses-027_task-s04e02a	sub-01	59.128	59.266	the
ses-027_task-s04e02a	sub-01	59.288	59.614	chicken
ses-027_task-s04e02a	sub-01	59.662	59.874	fall
ses-027_task-s04e02a	sub-01	59.912	60.018	out
ses-027_task-s04e02a	sub-01	60.024	60.098	of
ses-027_task-s04e02a	sub-01	60.104	60.226	the
ses-027_task-s04e02a	sub-01	60.248	60.989999999999995	tree?
ses-027_task-s04e02a	sub-01	61.15	61.809999999999995	Why?
ses-027_task-s04e02a	sub-01	61.96	62.274	Because
ses-027_task-s04e02a	sub-01	62.312	62.466	you
ses-027_task-s04e02a	sub-01	62.488	62.626	have
ses-027_task-s04e02a	sub-01	62.648	62.958000000000006	duty
ses-027_task-s04e02a	sub-01	62.974	63.105999999999995	on
ses-027_task-s04e02a	sub-01	63.128	63.266	your
ses-027_task-s04e02a	sub-01	63.288	63.86	head.
ses-027_task-s04e02a	sub-01	66.15	66.46600000000001	Yeah,
ses-027_task-s04e02a	sub-01	66.488	66.578	it
ses-027_task-s04e02a	sub-01	66.584	66.754	was
ses-027_task-s04e02a	sub-01	66.792	67.054	funny
ses-027_task-s04e02a	sub-01	67.102	67.266	when
ses-027_task-s04e02a	sub-01	67.288	67.53399999999999	Ben
ses-027_task-s04e02a	sub-01	67.582	67.842	told
ses-027_task-s04e02a	sub-01	67.896	68.5	it.
ses-027_task-s04e02a	sub-01	72.55	72.914	Hey,
ses-027_task-s04e02a	sub-01	72.952	73.454	['Monica
ses-027_task-s04e02a	sub-01	73.502	73.726	
ses-027_task-s04e02a	sub-01	73.758	74.11	it's
ses-027_task-s04e02a	sub-01	74.19	74.82	['Yeah.
ses-027_task-s04e02a	sub-01	75.21	75.666	"Who's""""]"
ses-027_task-s04e02a	sub-01	75.698	76.03399999999999	['chip?
ses-027_task-s04e02a	sub-01	76.082	76.258	It's
ses-027_task-s04e02a	sub-01	76.274	76.406	good
ses-027_task-s04e02a	sub-01	76.428	76.614	running
ses-027_task-s04e02a	sub-01	76.652	76.806	into
ses-027_task-s04e02a	sub-01	76.828	76.918	you
ses-027_task-s04e02a	sub-01	76.924	77.046	at
ses-027_task-s04e02a	sub-01	77.068	77.158	the
ses-027_task-s04e02a	sub-01	77.164	77.346	bank']
ses-027_task-s04e02a	sub-01	77.378	77.67	['today.
ses-027_task-s04e02a	sub-01	77.74	78.118	So
ses-027_task-s04e02a	sub-01	78.204	78.466	here's
ses-027_task-s04e02a	sub-01	78.498	78.646	my']
ses-027_task-s04e02a	sub-01	78.668	78.998	number.
ses-027_task-s04e02a	sub-01	79.084	81.01400000000001	59323.
ses-027_task-s04e02a	sub-01	81.052	81.206	Give
ses-027_task-s04e02a	sub-01	81.228	81.366	me
ses-027_task-s04e02a	sub-01	81.388	81.47800000000001	a
ses-027_task-s04e02a	sub-01	81.484	81.79799999999999	call
ses-027_task-s04e02a	sub-01	81.884	82.422	later.
ses-027_task-s04e02a	sub-01	82.556	83.106	Chip
ses-027_task-s04e02a	sub-01	83.218	83.59	is
ses-027_task-s04e02a	sub-01	83.66	84.05	Chip
ses-027_task-s04e02a	sub-01	84.13	85.182	Matthews,
ses-027_task-s04e02a	sub-01	85.346	85.626	the
ses-027_task-s04e02a	sub-01	85.648	85.786	guy
ses-027_task-s04e02a	sub-01	85.808	85.94600000000001	who
ses-027_task-s04e02a	sub-01	85.968	86.15400000000001	took
ses-027_task-s04e02a	sub-01	86.192	86.61399999999999	Rachel
ses-027_task-s04e02a	sub-01	86.662	86.82600000000001	to
ses-027_task-s04e02a	sub-01	86.848	86.986	the
ses-027_task-s04e02a	sub-01	87.008	87.57799999999999	prom?
ses-027_task-s04e02a	sub-01	87.744	87.978	Why
ses-027_task-s04e02a	sub-01	87.984	88.106	is
ses-027_task-s04e02a	sub-01	88.128	88.266	he
ses-027_task-s04e02a	sub-01	88.288	88.52199999999999	calling
ses-027_task-s04e02a	sub-01	88.576	88.842	you?
ses-027_task-s04e02a	sub-01	88.896	89.114	Because
ses-027_task-s04e02a	sub-01	89.152	89.258	I
ses-027_task-s04e02a	sub-01	89.264	89.398	ran
ses-027_task-s04e02a	sub-01	89.414	89.59400000000001	into
ses-027_task-s04e02a	sub-01	89.632	89.786	him
ses-027_task-s04e02a	sub-01	89.808	89.89800000000001	at
ses-027_task-s04e02a	sub-01	89.904	90.026	the
ses-027_task-s04e02a	sub-01	90.048	90.486	bank.
ses-027_task-s04e02a	sub-01	90.598	90.826	He
ses-027_task-s04e02a	sub-01	90.848	91.034	is
ses-027_task-s04e02a	sub-01	91.072	91.574	still
ses-027_task-s04e02a	sub-01	91.712	92.158	so
ses-027_task-s04e02a	sub-01	92.244	92.874	['cute.
ses-027_task-s04e02a	sub-01	93.002	93.466	Monica
ses-027_task-s04e02a	sub-01	93.498	93.706	
ses-027_task-s04e02a	sub-01	93.738	93.886	['so
ses-027_task-s04e02a	sub-01	93.908	94.186	lucky.
ses-027_task-s04e02a	sub-01	94.218	94.378	He's
ses-027_task-s04e02a	sub-01	94.394	94.52600000000001	like
ses-027_task-s04e02a	sub-01	94.548	94.638	
ses-027_task-s04e02a	sub-01	94.644	94.766	the
ses-027_task-s04e02a	sub-01	94.788	95.11399999999999	most
ses-027_task-s04e02a	sub-01	95.162	95.32600000000001	popular
ses-027_task-s04e02a	sub-01	95.348	95.486	in
ses-027_task-s04e02a	sub-01	95.508	96.08	school.
ses-027_task-s04e02a	sub-01	97.73	98.09400000000001	And
ses-027_task-s04e02a	sub-01	98.132	98.286	I
ses-027_task-s04e02a	sub-01	98.308	98.88000000000001	know.
ses-027_task-s04e02a	sub-01	101.65	102.15400000000001	['Jeff
ses-027_task-s04e02a	sub-01	102.202	102.414	
ses-027_task-s04e02a	sub-01	102.452	102.666	hi
ses-027_task-s04e02a	sub-01	102.698	103.55	Monica
ses-027_task-s04e02a	sub-01	105.49	106.35	Gay.
ses-027_task-s04e02a	sub-01	107.65	108.4	Okay.
ses-027_task-s04e02a	sub-01	110.55	111.3	Okay.
ses-027_task-s04e02a	sub-01	112.87	113.96600000000001	Goodbye.
ses-027_task-s04e02a	sub-01	114.158	114.46600000000001	Oh,
ses-027_task-s04e02a	sub-01	114.488	114.626	my
ses-027_task-s04e02a	sub-01	114.648	114.92999999999999	God.
ses-027_task-s04e02a	sub-01	115.0	115.234	We
ses-027_task-s04e02a	sub-01	115.272	115.426	just
ses-027_task-s04e02a	sub-01	115.448	115.72999999999999	had
ses-027_task-s04e02a	sub-01	115.8	116.03399999999999	the
ses-027_task-s04e02a	sub-01	116.072	116.334	best
ses-027_task-s04e02a	sub-01	116.392	117.27	conversation.
ses-027_task-s04e02a	sub-01	123.45	123.718	I
ses-027_task-s04e02a	sub-01	123.724	123.846	was
ses-027_task-s04e02a	sub-01	123.868	124.054	just
ses-027_task-s04e02a	sub-01	124.092	124.69	leaving.
ses-027_task-s04e02a	sub-01	124.85	125.55999999999999	Good,
ses-027_task-s04e02a	sub-01	126.17	126.534	because
ses-027_task-s04e02a	sub-01	126.572	126.786	"[""""I've"
ses-027_task-s04e02a	sub-01	126.818	126.91799999999999	got
ses-027_task-s04e02a	sub-01	126.924	127.046	a
ses-027_task-s04e02a	sub-01	127.068	127.30199999999999	product
ses-027_task-s04e02a	sub-01	127.356	127.622	report
ses-027_task-s04e02a	sub-01	127.676	127.894	to']
ses-027_task-s04e02a	sub-01	127.932	128.18200000000002	['read.
ses-027_task-s04e02a	sub-01	128.236	128.46599999999998	It's
ses-027_task-s04e02a	sub-01	128.498	128.802	like
ses-027_task-s04e02a	sub-01	128.876	129.162	
ses-027_task-s04e02a	sub-01	129.216	129.622	eight
ses-027_task-s04e02a	sub-01	129.686	129.818	['I
ses-027_task-s04e02a	sub-01	129.824	129.94600000000003	hope
ses-027_task-s04e02a	sub-01	129.968	130.058	I
ses-027_task-s04e02a	sub-01	130.064	130.278	don't
ses-027_task-s04e02a	sub-01	130.294	130.52200000000002	fall']
ses-027_task-s04e02a	sub-01	130.576	131.45	asleep.
ses-027_task-s04e02a	sub-01	132.35	132.762	Why?
ses-027_task-s04e02a	sub-01	132.816	132.986	Did
ses-027_task-s04e02a	sub-01	133.008	133.14600000000002	you
ses-027_task-s04e02a	sub-01	133.168	133.354	write
ses-027_task-s04e02a	sub-01	133.392	133.98	it?
ses-027_task-s04e02a	sub-01	137.15	137.93	Whoa,
ses-027_task-s04e02a	sub-01	138.83	139.24200000000002	look
ses-027_task-s04e02a	sub-01	139.296	139.56199999999998	at
ses-027_task-s04e02a	sub-01	139.616	140.122	that.
ses-027_task-s04e02a	sub-01	140.256	140.694	Chip
ses-027_task-s04e02a	sub-01	140.742	141.346	Matthews
ses-027_task-s04e02a	sub-01	141.398	141.85399999999998	called.
ses-027_task-s04e02a	sub-01	141.972	142.35	Wonder
ses-027_task-s04e02a	sub-01	142.42	142.606	what
ses-027_task-s04e02a	sub-01	142.628	142.814	he
ses-027_task-s04e02a	sub-01	142.852	143.44	wants?
ses-027_task-s04e02a	sub-01	145.01	145.66199999999998	Well,
ses-027_task-s04e02a	sub-01	145.796	146.382	actually
ses-027_task-s04e02a	sub-01	146.516	146.814	I
ses-027_task-s04e02a	sub-01	146.852	147.054	bet
ses-027_task-s04e02a	sub-01	147.092	147.294	he
ses-027_task-s04e02a	sub-01	147.332	147.962	sensed
ses-027_task-s04e02a	sub-01	148.026	148.30200000000002	that
ses-027_task-s04e02a	sub-01	148.356	148.52599999999998	I
ses-027_task-s04e02a	sub-01	148.548	148.734	was
ses-027_task-s04e02a	sub-01	148.772	149.022	ready
ses-027_task-s04e02a	sub-01	149.076	149.24599999999998	to
ses-027_task-s04e02a	sub-01	149.268	149.454	have
ses-027_task-s04e02a	sub-01	149.492	150.17	sex
ses-027_task-s04e02a	sub-01	150.33	150.65400000000002	with
ses-027_task-s04e02a	sub-01	150.692	150.99	another
ses-027_task-s04e02a	sub-01	151.06	151.68	guy.
ses-027_task-s04e02a	sub-01	156.15	156.9	Well,
ses-027_task-s04e02a	sub-01	158.31	158.674	['why
ses-027_task-s04e02a	sub-01	158.712	158.926	don't
ses-027_task-s04e02a	sub-01	158.958	159.154	you
ses-027_task-s04e02a	sub-01	159.192	159.394	give']
ses-027_task-s04e02a	sub-01	159.432	159.58599999999998	him
ses-027_task-s04e02a	sub-01	159.608	159.746	a
ses-027_task-s04e02a	sub-01	159.768	160.34	call?
ses-027_task-s04e02a	sub-01	167.69	168.44	Okay.
ses-027_task-s04e02a	sub-01	173.21	173.478	Are
ses-027_task-s04e02a	sub-01	173.484	173.60600000000002	you
ses-027_task-s04e02a	sub-01	173.628	173.766	sure
ses-027_task-s04e02a	sub-01	173.788	173.92600000000002	you
ses-027_task-s04e02a	sub-01	173.948	174.038	want
ses-027_task-s04e02a	sub-01	174.044	174.11800000000002	to
ses-027_task-s04e02a	sub-01	174.124	174.246	hear
ses-027_task-s04e02a	sub-01	174.268	174.598	['this?
ses-027_task-s04e02a	sub-01	174.684	174.934	Oh
ses-027_task-s04e02a	sub-01	174.972	175.234	
ses-027_task-s04e02a	sub-01	175.282	175.88000000000002	sure.
ses-027_task-s04e02a	sub-01	178.41	179.31	['Chip?
ses-027_task-s04e02a	sub-01	179.49	179.882	Hi
ses-027_task-s04e02a	sub-01	179.936	180.166	
ses-027_task-s04e02a	sub-01	180.198	180.97	Rachel.
ses-027_task-s04e02a	sub-01	181.71	182.294	Rachel
ses-027_task-s04e02a	sub-01	182.342	182.94000000000003	Green.
ses-027_task-s04e02a	sub-01	183.71	184.31400000000002	Yeah,
ses-027_task-s04e02a	sub-01	184.432	184.714	you
ses-027_task-s04e02a	sub-01	184.752	184.906	left
ses-027_task-s04e02a	sub-01	184.928	185.066	me
ses-027_task-s04e02a	sub-01	185.088	185.178	a
ses-027_task-s04e02a	sub-01	185.184	185.74	message.
ses-027_task-s04e02a	sub-01	188.35	188.714	Yes,
ses-027_task-s04e02a	sub-01	188.752	188.858	you
ses-027_task-s04e02a	sub-01	188.864	188.98600000000002	did.
ses-027_task-s04e02a	sub-01	189.008	189.14600000000002	My
ses-027_task-s04e02a	sub-01	189.168	189.446	roommate
ses-027_task-s04e02a	sub-01	189.478	189.686	wrote
ses-027_task-s04e02a	sub-01	189.718	189.81799999999998	it
ses-027_task-s04e02a	sub-01	189.824	190.38000000000002	down.
ses-027_task-s04e02a	sub-01	192.37	192.98600000000002	Monica
ses-027_task-s04e02a	sub-01	193.018	193.79	Geller.
ses-027_task-s04e02a	sub-01	197.73	198.48	Oh,
ses-027_task-s04e02a	sub-01	200.85	201.35399999999998	"[""""that's"
ses-027_task-s04e02a	sub-01	201.402	202.0	right.']
ses-027_task-s04e02a	sub-01	204.87	205.234	He
ses-027_task-s04e02a	sub-01	205.272	205.522	called
ses-027_task-s04e02a	sub-01	205.576	205.74599999999998	to
ses-027_task-s04e02a	sub-01	205.768	206.002	ask
ses-027_task-s04e02a	sub-01	206.056	206.322	out
ses-027_task-s04e02a	sub-01	206.376	207.33	Monica.
ses-027_task-s04e02a	sub-01	209.51	209.91799999999998	"[""""That's"
ses-027_task-s04e02a	sub-01	209.934	210.066	got']
ses-027_task-s04e02a	sub-01	210.088	210.226	to
ses-027_task-s04e02a	sub-01	210.248	210.386	be
ses-027_task-s04e02a	sub-01	210.408	211.41	embarrassing.
ses-027_task-s04e02a	sub-01	217.37	218.066	Dumb,
ses-027_task-s04e02a	sub-01	218.178	219.026	drunken
ses-027_task-s04e02a	sub-01	219.218	220.14999999999998	bitch.
ses-027_task-s04e02a	sub-01	224.65	225.014	Thank
ses-027_task-s04e02a	sub-01	225.052	225.64	you.
ses-027_task-s04e02a	sub-01	229.21	229.666	"[""""Here's"
ses-027_task-s04e02a	sub-01	229.698	229.846	a
ses-027_task-s04e02a	sub-01	229.868	230.34199999999998	question.
ses-027_task-s04e02a	sub-01	230.476	230.83	Where'd
ses-027_task-s04e02a	sub-01	230.85	230.938	you']
ses-027_task-s04e02a	sub-01	230.944	231.16199999999998	guys
ses-027_task-s04e02a	sub-01	231.216	231.386	get
ses-027_task-s04e02a	sub-01	231.408	231.69	the
ses-027_task-s04e02a	sub-01	231.76	232.214	finest
ses-027_task-s04e02a	sub-01	232.262	232.614	oak
ses-027_task-s04e02a	sub-01	232.662	232.918	east
ses-027_task-s04e02a	sub-01	232.934	233.066	of
ses-027_task-s04e02a	sub-01	233.088	233.178	the
ses-027_task-s04e02a	sub-01	233.184	234.17	Mississippi?
ses-027_task-s04e02a	sub-01	234.59	234.954	First
ses-027_task-s04e02a	sub-01	234.992	235.146	you
ses-027_task-s04e02a	sub-01	235.168	235.354	tell
ses-027_task-s04e02a	sub-01	235.392	235.546	us
ses-027_task-s04e02a	sub-01	235.568	235.70600000000002	where
ses-027_task-s04e02a	sub-01	235.728	235.866	you
ses-027_task-s04e02a	sub-01	235.888	236.026	got
ses-027_task-s04e02a	sub-01	236.048	236.138	the
ses-027_task-s04e02a	sub-01	236.144	236.48600000000002	prettiest
ses-027_task-s04e02a	sub-01	236.518	236.726	lace
ses-027_task-s04e02a	sub-01	236.758	236.858	in
ses-027_task-s04e02a	sub-01	236.864	236.98600000000002	all
ses-027_task-s04e02a	sub-01	237.008	237.14600000000002	the
ses-027_task-s04e02a	sub-01	237.168	237.74	land.
ses-027_task-s04e02a	sub-01	238.51	238.886	"[""""I'm"
ses-027_task-s04e02a	sub-01	238.918	239.20600000000002	reading.
ses-027_task-s04e02a	sub-01	239.238	239.818	Your']
ses-027_task-s04e02a	sub-01	239.984	240.362	looks
ses-027_task-s04e02a	sub-01	240.416	241.018	good.
ses-027_task-s04e02a	sub-01	241.184	241.9	Yeah.
ses-027_task-s04e02a	sub-01	242.53	243.066	Stunning
ses-027_task-s04e02a	sub-01	243.098	243.75400000000002	entertainment
ses-027_task-s04e02a	sub-01	243.802	244.398	center.
ses-027_task-s04e02a	sub-01	244.564	245.28	Fine
ses-027_task-s04e02a	sub-01	247.33	248.042	Italian
ses-027_task-s04e02a	sub-01	248.106	249.15	craftsmanship.
ses-027_task-s04e02a	sub-01	251.25	251.614	Oh,
ses-027_task-s04e02a	sub-01	251.652	251.80599999999998	my
ses-027_task-s04e02a	sub-01	251.828	252.062	God.
ses-027_task-s04e02a	sub-01	252.116	252.286	You
ses-027_task-s04e02a	sub-01	252.308	252.446	guys
ses-027_task-s04e02a	sub-01	252.468	252.606	are
ses-027_task-s04e02a	sub-01	252.628	252.90599999999998	selling
ses-027_task-s04e02a	sub-01	252.938	253.08599999999998	the
ses-027_task-s04e02a	sub-01	253.108	253.674	entertainment
ses-027_task-s04e02a	sub-01	253.722	254.138	center?
ses-027_task-s04e02a	sub-01	254.244	254.562	Why?
ses-027_task-s04e02a	sub-01	254.616	254.834	I
ses-027_task-s04e02a	sub-01	254.872	255.026	love
ses-027_task-s04e02a	sub-01	255.048	255.234	that
ses-027_task-s04e02a	sub-01	255.272	255.666	thing.
ses-027_task-s04e02a	sub-01	255.768	256.034	You
ses-027_task-s04e02a	sub-01	256.072	256.226	want
ses-027_task-s04e02a	sub-01	256.248	256.578	it?
ses-027_task-s04e02a	sub-01	256.664	256.914	Oh,
ses-027_task-s04e02a	sub-01	256.952	257.54	no.
ses-027_task-s04e02a	sub-01	259.91	261.17	Gibetto
ses-027_task-s04e02a	sub-01	262.63	264.18	$5,000.
ses-027_task-s04e02a	sub-01	264.71	265.02599999999995	Are
ses-027_task-s04e02a	sub-01	265.048	265.186	you
ses-027_task-s04e02a	sub-01	265.208	265.97	insane?
ses-027_task-s04e02a	sub-01	266.71	267.07399999999996	Hey,
ses-027_task-s04e02a	sub-01	267.112	267.266	the
ses-027_task-s04e02a	sub-01	267.288	267.534	ad
ses-027_task-s04e02a	sub-01	267.592	267.954	alone
ses-027_task-s04e02a	sub-01	268.002	268.262	cost
ses-027_task-s04e02a	sub-01	268.316	269.59	$300.
ses-027_task-s04e02a	sub-01	269.93	270.246	['All
ses-027_task-s04e02a	sub-01	270.268	270.45399999999995	right
ses-027_task-s04e02a	sub-01	270.492	270.742	
ses-027_task-s04e02a	sub-01	270.796	271.058	look
ses-027_task-s04e02a	sub-01	271.074	271.346	changing
ses-027_task-s04e02a	sub-01	271.378	271.478	it
ses-027_task-s04e02a	sub-01	271.484	271.654	to
ses-027_task-s04e02a	sub-01	271.692	272.56600000000003	$50
ses-027_task-s04e02a	sub-01	272.748	273.046	or
ses-027_task-s04e02a	sub-01	273.068	273.20599999999996	your
ses-027_task-s04e02a	sub-01	273.228	273.462	best
ses-027_task-s04e02a	sub-01	273.516	274.12	offer.
ses-027_task-s04e02a	sub-01	275.13	275.44599999999997	What
ses-027_task-s04e02a	sub-01	275.468	275.606	kind
ses-027_task-s04e02a	sub-01	275.628	275.76599999999996	of
ses-027_task-s04e02a	sub-01	275.788	276.146	profit
ses-027_task-s04e02a	sub-01	276.178	276.374	is
ses-027_task-s04e02a	sub-01	276.412	276.902	that?
ses-027_task-s04e02a	sub-01	277.036	277.286	And
ses-027_task-s04e02a	sub-01	277.308	277.44599999999997	you
ses-027_task-s04e02a	sub-01	277.468	277.654	call
ses-027_task-s04e02a	sub-01	277.692	277.942	yourself
ses-027_task-s04e02a	sub-01	277.996	278.166	an
ses-027_task-s04e02a	sub-01	278.188	278.95	accountant?
ses-027_task-s04e02a	sub-01	281.37	282.12	No,
ses-027_task-s04e02a	sub-01	285.37	286.12	no.
ses-027_task-s04e02a	sub-01	288.11	288.426	What
ses-027_task-s04e02a	sub-01	288.448	288.53799999999995	do
ses-027_task-s04e02a	sub-01	288.544	288.714	you
ses-027_task-s04e02a	sub-01	288.752	289.34000000000003	do?
ses-027_task-s04e02a	sub-01	291.25	291.566	['I
ses-027_task-s04e02a	sub-01	291.588	291.738	can't
ses-027_task-s04e02a	sub-01	291.754	291.982	believe']
ses-027_task-s04e02a	sub-01	292.036	292.206	['you
ses-027_task-s04e02a	sub-01	292.228	292.378	don't
ses-027_task-s04e02a	sub-01	292.394	292.478	know
ses-027_task-s04e02a	sub-01	292.484	292.606	what
ses-027_task-s04e02a	sub-01	292.628	292.71799999999996	I
ses-027_task-s04e02a	sub-01	292.724	292.846	do
ses-027_task-s04e02a	sub-01	292.868	293.006	for
ses-027_task-s04e02a	sub-01	293.028	293.166	a
ses-027_task-s04e02a	sub-01	293.188	293.518	living.']
ses-027_task-s04e02a	sub-01	293.604	293.854	I
ses-027_task-s04e02a	sub-01	293.892	294.48	actually
ses-027_task-s04e02a	sub-01	298.45	298.76599999999996	oh,
ses-027_task-s04e02a	sub-01	298.788	298.926	my
ses-027_task-s04e02a	sub-01	298.948	299.18199999999996	God.
ses-027_task-s04e02a	sub-01	299.236	299.55	No.
ses-027_task-s04e02a	sub-01	299.62	299.994	Shoot.
ses-027_task-s04e02a	sub-01	300.042	300.618	Kitty.
ses-027_task-s04e02a	sub-01	300.714	301.36	No.
ses-027_task-s04e02a	sub-01	302.13	302.81	['Gunther.
ses-027_task-s04e02a	sub-01	302.89	303.354	Gunther.
ses-027_task-s04e02a	sub-01	303.402	303.578	There's
ses-027_task-s04e02a	sub-01	303.594	303.678	a
ses-027_task-s04e02a	sub-01	303.684	303.946	kitty']
ses-027_task-s04e02a	sub-01	303.978	304.07800000000003	in
ses-027_task-s04e02a	sub-01	304.084	304.206	my
ses-027_task-s04e02a	sub-01	304.228	304.55400000000003	guitar
ses-027_task-s04e02a	sub-01	304.602	305.054	case.
ses-027_task-s04e02a	sub-01	305.172	305.786	['Shh.
ses-027_task-s04e02a	sub-01	305.898	306.346	Everyone's
ses-027_task-s04e02a	sub-01	306.378	306.538	gonna
ses-027_task-s04e02a	sub-01	306.564	306.802	want']
ses-027_task-s04e02a	sub-01	306.856	307.46	one.
ses-027_task-s04e02a	sub-01	310.07	310.43399999999997	Come
ses-027_task-s04e02a	sub-01	310.472	310.722	on,
ses-027_task-s04e02a	sub-01	310.776	311.23400000000004	you
ses-027_task-s04e02a	sub-01	311.352	311.63399999999996	come
