dataset	subject	onset	offset	word
ses-046_task-s05e13a	sub-01	42.912	43.018	to
ses-046_task-s05e13a	sub-01	43.024	43.146	your
ses-046_task-s05e13a	sub-01	43.168	44.25	missiles.
ses-046_task-s05e13a	sub-01	46.83	47.193999999999996	Say
ses-046_task-s05e13a	sub-01	47.232	47.558	goodbye
ses-046_task-s05e13a	sub-01	47.574	47.705999999999996	to
ses-046_task-s05e13a	sub-01	47.728	48.01	store
ses-046_task-s05e13a	sub-01	48.08	48.757999999999996	muscles.
ses-046_task-s05e13a	sub-01	48.854	49.414	Goodbye,
ses-046_task-s05e13a	sub-01	49.462	50.410000000000004	muscles.
ses-046_task-s05e13a	sub-01	57.57	57.934	No
ses-046_task-s05e13a	sub-01	57.972	58.222	one
ses-046_task-s05e13a	sub-01	58.276	58.638000000000005	told
ses-046_task-s05e13a	sub-01	58.724	58.925999999999995	you
ses-046_task-s05e13a	sub-01	58.948	59.23	that
ses-046_task-s05e13a	sub-01	59.3	59.629999999999995	was
ses-046_task-s05e13a	sub-01	59.7	60.078	gonna
ses-046_task-s05e13a	sub-01	60.164	60.462	be
ses-046_task-s05e13a	sub-01	60.516	60.782	this
ses-046_task-s05e13a	sub-01	60.836	61.44	way.
ses-046_task-s05e13a	sub-01	62.37	62.733999999999995	The
ses-046_task-s05e13a	sub-01	62.772	63.166	job
ses-046_task-s05e13a	sub-01	63.268	63.85	joke
ses-046_task-s05e13a	sub-01	63.93	64.538	broke.
ses-046_task-s05e13a	sub-01	64.634	65.182	Love
ses-046_task-s05e13a	sub-01	65.316	65.614	the
ses-046_task-s05e13a	sub-01	65.652	65.854	only
ses-046_task-s05e13a	sub-01	65.892	66.47999999999999	way.
ses-046_task-s05e13a	sub-01	67.35	67.774	"[""""It's"
ses-046_task-s05e13a	sub-01	67.822	68.034	like
ses-046_task-s05e13a	sub-01	68.072	68.414	"you're""""]"
ses-046_task-s05e13a	sub-01	68.462	68.866	always
ses-046_task-s05e13a	sub-01	68.968	69.37400000000001	stuck
ses-046_task-s05e13a	sub-01	69.422	69.73	in
ses-046_task-s05e13a	sub-01	69.8	70.226	second
ses-046_task-s05e13a	sub-01	70.328	70.98	year.
ses-046_task-s05e13a	sub-01	71.75	72.162	When
ses-046_task-s05e13a	sub-01	72.216	72.386	it
ses-046_task-s05e13a	sub-01	72.408	72.738	happens
ses-046_task-s05e13a	sub-01	72.824	73.074	in
ses-046_task-s05e13a	sub-01	73.112	73.41	your
ses-046_task-s05e13a	sub-01	73.48	73.906	day
ses-046_task-s05e13a	sub-01	74.008	74.36999999999999	we
ses-046_task-s05e13a	sub-01	74.44	74.77	['come
ses-046_task-s05e13a	sub-01	74.84	75.266	up.
ses-046_task-s05e13a	sub-01	75.368	75.63	We've
ses-046_task-s05e13a	sub-01	75.63	75.794	been']
ses-046_task-s05e13a	sub-01	75.832	76.13	your
ses-046_task-s05e13a	sub-01	76.2	76.818	ear.
ses-046_task-s05e13a	sub-01	76.984	77.56599999999999	['But
ses-046_task-s05e13a	sub-01	77.688	78.146	I'll
ses-046_task-s05e13a	sub-01	78.178	78.518	be']
ses-046_task-s05e13a	sub-01	78.604	78.998	there
ses-046_task-s05e13a	sub-01	79.084	79.526	for
ses-046_task-s05e13a	sub-01	79.628	80.28	you.
ses-046_task-s05e13a	sub-01	82.65	83.15400000000001	"[""""I'll""""]"
ses-046_task-s05e13a	sub-01	83.202	83.55799999999999	be
ses-046_task-s05e13a	sub-01	83.644	83.99000000000001	there
ses-046_task-s05e13a	sub-01	84.06	84.486	for
ses-046_task-s05e13a	sub-01	84.588	85.24	you
ses-046_task-s05e13a	sub-01	85.69	86.44	like
ses-046_task-s05e13a	sub-01	87.71	88.246	"[""""I'll"
ses-046_task-s05e13a	sub-01	88.278	88.61800000000001	be
ses-046_task-s05e13a	sub-01	88.704	89.098	there']
ses-046_task-s05e13a	sub-01	89.184	89.62599999999999	for
ses-046_task-s05e13a	sub-01	89.728	90.38	you
ses-046_task-s05e13a	sub-01	99.79	100.16600000000001	telling
ses-046_task-s05e13a	sub-01	100.198	100.34599999999999	you
ses-046_task-s05e13a	sub-01	100.368	100.506	she
ses-046_task-s05e13a	sub-01	100.528	100.71400000000001	gets
ses-046_task-s05e13a	sub-01	100.752	100.86999999999999	the
ses-046_task-s05e13a	sub-01	100.88	101.258	worst
ses-046_task-s05e13a	sub-01	101.354	102.026	massages
ses-046_task-s05e13a	sub-01	102.138	102.80000000000001	ever.
ses-046_task-s05e13a	sub-01	103.57	103.934	Okay,
ses-046_task-s05e13a	sub-01	103.972	104.12599999999999	it
ses-046_task-s05e13a	sub-01	104.148	104.286	was
ses-046_task-s05e13a	sub-01	104.308	104.39800000000001	like
ses-046_task-s05e13a	sub-01	104.404	104.526	she
ses-046_task-s05e13a	sub-01	104.548	104.686	was
ses-046_task-s05e13a	sub-01	104.708	105.114	torturing
ses-046_task-s05e13a	sub-01	105.162	105.32600000000001	me
ses-046_task-s05e13a	sub-01	105.348	105.534	for
ses-046_task-s05e13a	sub-01	105.572	106.16	information
ses-046_task-s05e13a	sub-01	107.41	107.774	and
ses-046_task-s05e13a	sub-01	107.812	107.966	I
ses-046_task-s05e13a	sub-01	107.988	108.174	wanted
ses-046_task-s05e13a	sub-01	108.212	108.318	to
ses-046_task-s05e13a	sub-01	108.324	108.446	give
ses-046_task-s05e13a	sub-01	108.468	108.798	['it.
ses-046_task-s05e13a	sub-01	108.884	109.134	Just
ses-046_task-s05e13a	sub-01	109.172	109.326	I
ses-046_task-s05e13a	sub-01	109.348	109.54599999999999	didn't
ses-046_task-s05e13a	sub-01	109.578	109.726	know
ses-046_task-s05e13a	sub-01	109.748	109.88600000000001	what
ses-046_task-s05e13a	sub-01	109.908	110.09400000000001	it']
ses-046_task-s05e13a	sub-01	110.132	110.72	was.
ses-046_task-s05e13a	sub-01	111.81	112.298	Taylor,
ses-046_task-s05e13a	sub-01	112.314	112.446	if
ses-046_task-s05e13a	sub-01	112.468	112.558	it
ses-046_task-s05e13a	sub-01	112.564	112.68599999999999	really
ses-046_task-s05e13a	sub-01	112.708	112.986	hurts
ses-046_task-s05e13a	sub-01	113.018	113.166	that
ses-046_task-s05e13a	sub-01	113.188	113.422	bad,
ses-046_task-s05e13a	sub-01	113.476	113.598	you
ses-046_task-s05e13a	sub-01	113.604	113.726	should
ses-046_task-s05e13a	sub-01	113.748	113.88600000000001	just
ses-046_task-s05e13a	sub-01	113.908	114.09400000000001	tell
ses-046_task-s05e13a	sub-01	114.132	114.49000000000001	her.
ses-046_task-s05e13a	sub-01	114.58	114.92999999999999	Look,
ses-046_task-s05e13a	sub-01	115.0	115.138	for
ses-046_task-s05e13a	sub-01	115.144	115.266	the
ses-046_task-s05e13a	sub-01	115.288	115.426	first
ses-046_task-s05e13a	sub-01	115.448	115.634	time
ses-046_task-s05e13a	sub-01	115.672	115.826	in
ses-046_task-s05e13a	sub-01	115.848	115.986	my
ses-046_task-s05e13a	sub-01	116.008	116.194	life,
ses-046_task-s05e13a	sub-01	116.232	116.446	"[""""I'm"
ses-046_task-s05e13a	sub-01	116.478	116.57799999999999	in
ses-046_task-s05e13a	sub-01	116.584	116.706	a
ses-046_task-s05e13a	sub-01	116.728	117.00999999999999	real
ses-046_task-s05e13a	sub-01	117.08	117.602	relationship
ses-046_task-s05e13a	sub-01	117.736	118.034	['okay?
ses-046_task-s05e13a	sub-01	118.072	118.238	I'm
ses-046_task-s05e13a	sub-01	118.254	118.38600000000001	not
ses-046_task-s05e13a	sub-01	118.408	118.498	going
ses-046_task-s05e13a	sub-01	118.504	118.578	to
ses-046_task-s05e13a	sub-01	118.584	118.766	screw
ses-046_task-s05e13a	sub-01	118.798	118.994	that
ses-046_task-s05e13a	sub-01	119.032	119.18599999999999	up']
ses-046_task-s05e13a	sub-01	119.208	119.77799999999999	by
ses-046_task-s05e13a	sub-01	119.944	120.366	telling
ses-046_task-s05e13a	sub-01	120.398	120.54599999999999	the
ses-046_task-s05e13a	sub-01	120.568	121.25	truth.
ses-046_task-s05e13a	sub-01	123.11	123.486	Whoa,
ses-046_task-s05e13a	sub-01	123.518	123.678	dude,
ses-046_task-s05e13a	sub-01	123.694	124.114	look
ses-046_task-s05e13a	sub-01	124.232	124.61	out.
ses-046_task-s05e13a	sub-01	124.68	124.926	Dude,
ses-046_task-s05e13a	sub-01	124.958	125.07	you
ses-046_task-s05e13a	sub-01	125.08	125.254	almost
ses-046_task-s05e13a	sub-01	125.292	125.618	crushed
ses-046_task-s05e13a	sub-01	125.634	125.766	my
ses-046_task-s05e13a	sub-01	125.788	126.47	hat.
ses-046_task-s05e13a	sub-01	127.29	128.04000000000002	Sorry.
ses-046_task-s05e13a	sub-01	129.21	129.574	And
ses-046_task-s05e13a	sub-01	129.612	129.766	the
ses-046_task-s05e13a	sub-01	129.788	130.14600000000002	bunny
ses-046_task-s05e13a	sub-01	130.178	130.374	got
ses-046_task-s05e13a	sub-01	130.412	131.0	away.
ses-046_task-s05e13a	sub-01	139.63	139.994	This
ses-046_task-s05e13a	sub-01	140.032	140.186	would
ses-046_task-s05e13a	sub-01	140.208	140.346	be
ses-046_task-s05e13a	sub-01	140.368	140.506	the
ses-046_task-s05e13a	sub-01	140.528	140.714	place
ses-046_task-s05e13a	sub-01	140.752	140.906	where
ses-046_task-s05e13a	sub-01	140.928	141.258	you
ses-046_task-s05e13a	sub-01	141.344	141.786	explain
ses-046_task-s05e13a	sub-01	141.888	142.154	the
ses-046_task-s05e13a	sub-01	142.192	142.89000000000001	hat.
ses-046_task-s05e13a	sub-01	145.47	146.22	Okay,
ses-046_task-s05e13a	sub-01	146.59	147.338	this
ses-046_task-s05e13a	sub-01	147.504	147.834	is
ses-046_task-s05e13a	sub-01	147.872	148.074	called
ses-046_task-s05e13a	sub-01	148.112	148.314	a
ses-046_task-s05e13a	sub-01	148.352	148.65	top
ses-046_task-s05e13a	sub-01	148.72	149.45	hat.
ses-046_task-s05e13a	sub-01	152.53	153.182	And
ses-046_task-s05e13a	sub-01	153.316	153.614	why
ses-046_task-s05e13a	sub-01	153.652	153.80599999999998	are
ses-046_task-s05e13a	sub-01	153.828	154.014	you
ses-046_task-s05e13a	sub-01	154.052	154.44199999999998	wearing
ses-046_task-s05e13a	sub-01	154.506	155.118	this?
ses-046_task-s05e13a	sub-01	155.284	155.614	Is
ses-046_task-s05e13a	sub-01	155.652	156.046	it
ses-046_task-s05e13a	sub-01	156.148	156.51	top
ses-046_task-s05e13a	sub-01	156.58	157.31	hat?
ses-046_task-s05e13a	sub-01	159.09	159.598	Yeah,
ses-046_task-s05e13a	sub-01	159.684	159.982	but
ses-046_task-s05e13a	sub-01	160.036	160.254	this
ses-046_task-s05e13a	sub-01	160.292	160.494	is
ses-046_task-s05e13a	sub-01	160.532	160.87800000000001	play,
ses-046_task-s05e13a	sub-01	160.964	161.31	['right?
ses-046_task-s05e13a	sub-01	161.38	161.614	And
ses-046_task-s05e13a	sub-01	161.652	161.81799999999998	I'm
ses-046_task-s05e13a	sub-01	161.834	161.918	up
ses-046_task-s05e13a	sub-01	161.924	162.04600000000002	for
ses-046_task-s05e13a	sub-01	162.068	162.20600000000002	the
ses-046_task-s05e13a	sub-01	162.228	162.366	part']
ses-046_task-s05e13a	sub-01	162.388	162.478	of
ses-046_task-s05e13a	sub-01	162.484	162.654	this
ses-046_task-s05e13a	sub-01	162.692	162.942	real
ses-046_task-s05e13a	sub-01	162.996	163.31	cool,
ses-046_task-s05e13a	sub-01	163.38	163.662	like,
ses-046_task-s05e13a	sub-01	163.716	164.346	suave,
ses-046_task-s05e13a	sub-01	164.458	165.13	international
ses-046_task-s05e13a	sub-01	165.21	165.598	guy.
ses-046_task-s05e13a	sub-01	165.684	165.886	A
ses-046_task-s05e13a	sub-01	165.908	166.106	real
ses-046_task-s05e13a	sub-01	166.148	166.414	clothes
ses-046_task-s05e13a	sub-01	166.462	166.91	horse.
ses-046_task-s05e13a	sub-01	166.99	167.186	So
ses-046_task-s05e13a	sub-01	167.208	167.346	I
ses-046_task-s05e13a	sub-01	167.368	167.65	figure
ses-046_task-s05e13a	sub-01	167.72	168.002	everyone
ses-046_task-s05e13a	sub-01	168.056	168.17800000000003	at
ses-046_task-s05e13a	sub-01	168.184	168.306	the
ses-046_task-s05e13a	sub-01	168.328	168.654	audition
ses-046_task-s05e13a	sub-01	168.702	168.86599999999999	is
ses-046_task-s05e13a	sub-01	168.888	168.978	going
ses-046_task-s05e13a	sub-01	168.984	169.05800000000002	to
ses-046_task-s05e13a	sub-01	169.064	169.186	be
ses-046_task-s05e13a	sub-01	169.208	169.454	wearing
ses-046_task-s05e13a	sub-01	169.502	169.666	this
ses-046_task-s05e13a	sub-01	169.688	169.826	kind
ses-046_task-s05e13a	sub-01	169.848	170.17800000000003	of
ses-046_task-s05e13a	sub-01	170.264	170.60600000000002	ultra
ses-046_task-s05e13a	sub-01	170.638	170.92600000000002	hip,
ses-046_task-s05e13a	sub-01	170.958	171.154	high
ses-046_task-s05e13a	sub-01	171.192	171.662	['fashion
ses-046_task-s05e13a	sub-01	171.726	172.27	snow.
ses-046_task-s05e13a	sub-01	172.35	172.546	And
ses-046_task-s05e13a	sub-01	172.568	172.798	"you're""""]"
ses-046_task-s05e13a	sub-01	172.814	172.898	going
ses-046_task-s05e13a	sub-01	172.904	172.978	to
ses-046_task-s05e13a	sub-01	172.984	173.05800000000002	make
ses-046_task-s05e13a	sub-01	173.064	173.186	them
ses-046_task-s05e13a	sub-01	173.208	173.346	all
ses-046_task-s05e13a	sub-01	173.368	174.29	disappear?
ses-046_task-s05e13a	sub-01	175.35	175.714	Yeah,
ses-046_task-s05e13a	sub-01	175.752	175.918	like
ses-046_task-s05e13a	sub-01	175.944	176.08599999999998	you
ses-046_task-s05e13a	sub-01	176.108	176.198	could
ses-046_task-s05e13a	sub-01	176.204	176.374	find
ses-046_task-s05e13a	sub-01	176.412	176.614	something
ses-046_task-s05e13a	sub-01	176.652	176.80599999999998	as
ses-046_task-s05e13a	sub-01	176.828	177.474	sophisticated
ses-046_task-s05e13a	sub-01	177.522	177.73399999999998	as
ses-046_task-s05e13a	sub-01	177.772	178.35999999999999	this.
ses-046_task-s05e13a	sub-01	180.41	181.16	Done.
ses-046_task-s05e13a	sub-01	182.89	183.74599999999998	Joey,
ses-046_task-s05e13a	sub-01	183.858	184.086	if
ses-046_task-s05e13a	sub-01	184.108	184.246	you
ses-046_task-s05e13a	sub-01	184.268	184.406	want
ses-046_task-s05e13a	sub-01	184.428	184.518	to
ses-046_task-s05e13a	sub-01	184.524	184.64600000000002	look
ses-046_task-s05e13a	sub-01	184.668	184.854	['good
ses-046_task-s05e13a	sub-01	184.892	184.998	
ses-046_task-s05e13a	sub-01	185.004	185.126	why
ses-046_task-s05e13a	sub-01	185.148	185.238	don't
ses-046_task-s05e13a	sub-01	185.244	185.366	you
ses-046_task-s05e13a	sub-01	185.388	185.526	just
ses-046_task-s05e13a	sub-01	185.548	185.686	come
ses-046_task-s05e13a	sub-01	185.708	185.798	down
ses-046_task-s05e13a	sub-01	185.804	185.92600000000002	to
ses-046_task-s05e13a	sub-01	185.948	186.13400000000001	the
ses-046_task-s05e13a	sub-01	186.172	186.338	"[""""I'll"
ses-046_task-s05e13a	sub-01	186.354	186.48600000000002	help
ses-046_task-s05e13a	sub-01	186.508	186.64600000000002	you
ses-046_task-s05e13a	sub-01	186.668	187.046	out.
ses-046_task-s05e13a	sub-01	187.148	187.522	Great.']
ses-046_task-s05e13a	sub-01	187.596	187.93	Thanks,
ses-046_task-s05e13a	sub-01	188.0	188.422	Rach.
ses-046_task-s05e13a	sub-01	188.486	189.04999999999998	Sure.
ses-046_task-s05e13a	sub-01	189.2	189.60999999999999	God,
ses-046_task-s05e13a	sub-01	189.68	189.91400000000002	please
ses-046_task-s05e13a	sub-01	189.952	190.154	take
ses-046_task-s05e13a	sub-01	190.192	190.394	those
ses-046_task-s05e13a	sub-01	190.432	191.01999999999998	off.
ses-046_task-s05e13a	sub-01	193.95	194.266	['Hey
ses-046_task-s05e13a	sub-01	194.288	194.678	
ses-046_task-s05e13a	sub-01	194.694	194.838	Phoebes.
ses-046_task-s05e13a	sub-01	194.854	194.93800000000002	How's
ses-046_task-s05e13a	sub-01	194.944	195.16199999999998	it
ses-046_task-s05e13a	sub-01	195.216	195.82000000000002	Hey.
ses-046_task-s05e13a	sub-01	196.59	196.954	Well,
ses-046_task-s05e13a	sub-01	196.992	197.29	only
ses-046_task-s05e13a	sub-01	197.36	197.786	okay
ses-046_task-s05e13a	sub-01	197.888	198.106	because
ses-046_task-s05e13a	sub-01	198.128	198.266	I
ses-046_task-s05e13a	sub-01	198.288	198.42600000000002	just
ses-046_task-s05e13a	sub-01	198.448	198.63400000000001	got
ses-046_task-s05e13a	sub-01	198.672	198.874	back
ses-046_task-s05e13a	sub-01	198.912	199.21	from
ses-046_task-s05e13a	sub-01	199.28	199.466	the
ses-046_task-s05e13a	sub-01	199.488	200.25	hospital.
ses-046_task-s05e13a	sub-01	201.55	201.866	['Yeah.
ses-046_task-s05e13a	sub-01	201.888	201.939	No
ses-046_task-s05e13a	sub-01	201.939	202.142	
ses-046_task-s05e13a	sub-01	202.196	202.378	no
ses-046_task-s05e13a	sub-01	202.394	202.574	
ses-046_task-s05e13a	sub-01	202.612	202.858	"[""""I'm"
ses-046_task-s05e13a	sub-01	202.874	203.198	okay.
ses-046_task-s05e13a	sub-01	203.284	203.63	But
ses-046_task-s05e13a	sub-01	203.7	203.934	my']
ses-046_task-s05e13a	sub-01	203.972	204.346	grandma
ses-046_task-s05e13a	sub-01	204.378	204.57399999999998	sort
ses-046_task-s05e13a	sub-01	204.612	204.766	of
ses-046_task-s05e13a	sub-01	204.788	205.39000000000001	died.
ses-046_task-s05e13a	sub-01	208.05	208.42600000000002	"[""""It's""""]"
ses-046_task-s05e13a	sub-01	208.458	208.846	okay.
ses-046_task-s05e13a	sub-01	208.948	209.166	I
ses-046_task-s05e13a	sub-01	209.188	209.374	mean,
ses-046_task-s05e13a	sub-01	209.412	209.566	she
ses-046_task-s05e13a	sub-01	209.588	209.726	had
ses-046_task-s05e13a	sub-01	209.748	209.886	a
ses-046_task-s05e13a	sub-01	209.908	210.142	really
ses-046_task-s05e13a	sub-01	210.196	210.714	incredible
ses-046_task-s05e13a	sub-01	210.762	211.262	life.
ses-046_task-s05e13a	sub-01	211.396	211.646	['And
ses-046_task-s05e13a	sub-01	211.668	211.818	it's
ses-046_task-s05e13a	sub-01	211.834	211.966	not
ses-046_task-s05e13a	sub-01	211.988	212.126	like
ses-046_task-s05e13a	sub-01	212.148	212.298	I'm
ses-046_task-s05e13a	sub-01	212.314	212.494	never
ses-046_task-s05e13a	sub-01	212.532	212.638	going
ses-046_task-s05e13a	sub-01	212.644	212.71800000000002	to
ses-046_task-s05e13a	sub-01	212.724	212.846	see
ses-046_task-s05e13a	sub-01	212.868	213.054	her']
ses-046_task-s05e13a	sub-01	213.092	213.40200000000002	['again.
ses-046_task-s05e13a	sub-01	213.476	213.758	She's
ses-046_task-s05e13a	sub-01	213.774	213.858	going
ses-046_task-s05e13a	sub-01	213.864	213.98600000000002	to']
ses-046_task-s05e13a	sub-01	214.008	214.77	visit.
ses-046_task-s05e13a	sub-01	217.03	217.442	Well,
ses-046_task-s05e13a	sub-01	217.496	217.954	['maybe
ses-046_task-s05e13a	sub-01	218.072	218.366	she's
ses-046_task-s05e13a	sub-01	218.398	218.546	with
ses-046_task-s05e13a	sub-01	218.568	218.75400000000002	us
ses-046_task-s05e13a	sub-01	218.792	218.946	right']
ses-046_task-s05e13a	sub-01	218.968	219.634	now.
ses-046_task-s05e13a	sub-01	219.832	220.194	Yeah,
ses-046_task-s05e13a	sub-01	220.232	220.482	right.
ses-046_task-s05e13a	sub-01	220.536	220.706	Her
ses-046_task-s05e13a	sub-01	220.728	220.866	first
ses-046_task-s05e13a	sub-01	220.888	221.026	day
ses-046_task-s05e13a	sub-01	221.048	221.186	on
ses-046_task-s05e13a	sub-01	221.208	221.298	a
ses-046_task-s05e13a	sub-01	221.304	221.474	new
ses-046_task-s05e13a	sub-01	221.512	221.886	spiritual
ses-046_task-s05e13a	sub-01	221.918	222.15800000000002	['plane
ses-046_task-s05e13a	sub-01	222.174	222.306	and
ses-046_task-s05e13a	sub-01	222.328	222.478	she's
ses-046_task-s05e13a	sub-01	222.494	222.578	going
ses-046_task-s05e13a	sub-01	222.584	222.65800000000002	to
ses-046_task-s05e13a	sub-01	222.664	222.786	come
ses-046_task-s05e13a	sub-01	222.808	222.898	to
ses-046_task-s05e13a	sub-01	222.904	222.978	the
ses-046_task-s05e13a	sub-01	222.984	223.32600000000002	coffee']
ses-046_task-s05e13a	sub-01	223.358	223.94	house.
ses-046_task-s05e13a	sub-01	226.17	226.486	I
ses-046_task-s05e13a	sub-01	226.508	226.64600000000002	just
ses-046_task-s05e13a	sub-01	226.668	226.854	saw
ses-046_task-s05e13a	sub-01	226.892	227.046	two
ses-046_task-s05e13a	sub-01	227.068	227.25400000000002	people
ses-046_task-s05e13a	sub-01	227.292	227.494	having
ses-046_task-s05e13a	sub-01	227.532	227.746	sex
ses-046_task-s05e13a	sub-01	227.778	227.878	in
ses-046_task-s05e13a	sub-01	227.884	227.958	a
ses-046_task-s05e13a	sub-01	227.964	228.182	car
ses-046_task-s05e13a	sub-01	228.236	228.45399999999998	right
ses-046_task-s05e13a	sub-01	228.492	229.07999999999998	outside.
ses-046_task-s05e13a	sub-01	232.09	232.786	"[""""Phoebe's"
ses-046_task-s05e13a	sub-01	232.818	233.31400000000002	grandmother
ses-046_task-s05e13a	sub-01	233.362	233.62199999999999	just']
ses-046_task-s05e13a	sub-01	233.676	234.39	died.
ses-046_task-s05e13a	sub-01	235.13	235.638	['Oh
ses-046_task-s05e13a	sub-01	235.724	235.926	
ses-046_task-s05e13a	sub-01	235.948	236.086	my
ses-046_task-s05e13a	sub-01	236.108	236.258	God.
ses-046_task-s05e13a	sub-01	236.274	236.454	I'm
ses-046_task-s05e13a	sub-01	236.492	237.03	['sorry.
ses-046_task-s05e13a	sub-01	237.18	237.506	It's
ses-046_task-s05e13a	sub-01	237.538	237.92600000000002	okay.
ses-046_task-s05e13a	sub-01	238.028	238.39	Actually
ses-046_task-s05e13a	sub-01	238.46	238.598	['you
ses-046_task-s05e13a	sub-01	238.604	238.72600000000003	know
ses-046_task-s05e13a	sub-01	238.748	238.886	what?
ses-046_task-s05e13a	sub-01	238.908	239.13799999999998	It's
ses-046_task-s05e13a	sub-01	239.154	239.238	kind
ses-046_task-s05e13a	sub-01	239.244	239.366	of']
ses-046_task-s05e13a	sub-01	239.388	240.006	['cool
ses-046_task-s05e13a	sub-01	240.188	240.534	because
ses-046_task-s05e13a	sub-01	240.572	241.218	"it's""""]"
ses-046_task-s05e13a	sub-01	241.394	241.698	know,
ses-046_task-s05e13a	sub-01	241.724	241.914	one
ses-046_task-s05e13a	sub-01	241.952	242.154	life
ses-046_task-s05e13a	sub-01	242.192	242.566	ends
ses-046_task-s05e13a	sub-01	242.598	242.746	and
