dataset	subject	onset	offset	word
ses-049_task-s05e20b	sub-01	53.488	53.674	['she
ses-049_task-s05e20b	sub-01	53.712	54.202000000000005	said.
ses-049_task-s05e20b	sub-01	54.336	54.634	Yeah
ses-049_task-s05e20b	sub-01	54.672	54.918	
ses-049_task-s05e20b	sub-01	54.934	55.065999999999995	that's
ses-049_task-s05e20b	sub-01	55.088	55.274	problem
ses-049_task-s05e20b	sub-01	55.312	55.466	with
ses-049_task-s05e20b	sub-01	55.488	55.674	this
ses-049_task-s05e20b	sub-01	55.712	57.17400000000001	plant.
ses-049_task-s05e20b	sub-01	57.222	57.398	But
ses-049_task-s05e20b	sub-01	57.424	57.566	come
ses-049_task-s05e20b	sub-01	57.588	57.726	on,
ses-049_task-s05e20b	sub-01	57.748	57.838	you
ses-049_task-s05e20b	sub-01	57.844	57.966	know
ses-049_task-s05e20b	sub-01	57.988	58.174	['what?
ses-049_task-s05e20b	sub-01	58.212	58.414	Their
ses-049_task-s05e20b	sub-01	58.452	58.653999999999996	message
ses-049_task-s05e20b	sub-01	58.692	58.846000000000004	is
ses-049_task-s05e20b	sub-01	58.868	59.146	erased.
ses-049_task-s05e20b	sub-01	59.178	59.385999999999996	"There's""""]"
ses-049_task-s05e20b	sub-01	59.418	59.614	['nothing
ses-049_task-s05e20b	sub-01	59.652	59.758	we
ses-049_task-s05e20b	sub-01	59.764	59.886	can
ses-049_task-s05e20b	sub-01	59.908	60.19	do.
ses-049_task-s05e20b	sub-01	60.26	60.458	He's
ses-049_task-s05e20b	sub-01	60.474	60.605999999999995	never
ses-049_task-s05e20b	sub-01	60.628	60.718	going
ses-049_task-s05e20b	sub-01	60.724	60.846	to
ses-049_task-s05e20b	sub-01	60.868	61.006	find']
ses-049_task-s05e20b	sub-01	61.028	61.166	out
ses-049_task-s05e20b	sub-01	61.188	61.326	about
ses-049_task-s05e20b	sub-01	61.348	61.87	it.
ses-049_task-s05e20b	sub-01	62.02	62.286	I
ses-049_task-s05e20b	sub-01	62.308	62.494	could
ses-049_task-s05e20b	sub-01	62.532	62.733999999999995	tell
ses-049_task-s05e20b	sub-01	62.772	62.974	him
ses-049_task-s05e20b	sub-01	63.012	63.214	about
ses-049_task-s05e20b	sub-01	63.252	63.742000000000004	it.
ses-049_task-s05e20b	sub-01	63.876	64.17399999999999	['Look
ses-049_task-s05e20b	sub-01	64.212	64.366	
ses-049_task-s05e20b	sub-01	64.388	64.53800000000001	if
ses-049_task-s05e20b	sub-01	64.554	64.638	you're
ses-049_task-s05e20b	sub-01	64.644	64.718	going
ses-049_task-s05e20b	sub-01	64.724	64.846	to
ses-049_task-s05e20b	sub-01	64.868	65.146	be
ses-049_task-s05e20b	sub-01	65.178	65.578	['rational
ses-049_task-s05e20b	sub-01	65.594	65.738	about
ses-049_task-s05e20b	sub-01	65.764	65.954	this
ses-049_task-s05e20b	sub-01	65.992	66.098	
ses-049_task-s05e20b	sub-01	66.104	66.286	I
ses-049_task-s05e20b	sub-01	66.318	66.55799999999999	can't
ses-049_task-s05e20b	sub-01	66.574	66.706	argue
ses-049_task-s05e20b	sub-01	66.728	67.34599999999999	you.
ses-049_task-s05e20b	sub-01	67.528	67.82600000000001	All
ses-049_task-s05e20b	sub-01	67.848	68.42	right,
ses-049_task-s05e20b	sub-01	69.27	69.682	fine.
ses-049_task-s05e20b	sub-01	69.736	69.906	If
ses-049_task-s05e20b	sub-01	69.928	70.018	you
ses-049_task-s05e20b	sub-01	70.024	70.098	['want
ses-049_task-s05e20b	sub-01	70.104	70.178	to
ses-049_task-s05e20b	sub-01	70.184	70.306	tell
ses-049_task-s05e20b	sub-01	70.328	70.46600000000001	him
ses-049_task-s05e20b	sub-01	70.488	70.626	
ses-049_task-s05e20b	sub-01	70.648	71.074	tell
ses-049_task-s05e20b	sub-01	71.192	71.378	him.
ses-049_task-s05e20b	sub-01	71.384	71.458	I
ses-049_task-s05e20b	sub-01	71.464	71.538	want
ses-049_task-s05e20b	sub-01	71.544	71.618	to
ses-049_task-s05e20b	sub-01	71.624	71.698	be
ses-049_task-s05e20b	sub-01	71.704	71.77799999999999	a
ses-049_task-s05e20b	sub-01	71.784	71.906	part
ses-049_task-s05e20b	sub-01	71.928	72.066	of
ses-049_task-s05e20b	sub-01	72.088	72.66	it.
ses-049_task-s05e20b	sub-01	74.23	74.59400000000001	['Maybe
ses-049_task-s05e20b	sub-01	74.632	74.846	that's
ses-049_task-s05e20b	sub-01	74.878	75.098	Emily
ses-049_task-s05e20b	sub-01	75.134	75.334	calling
ses-049_task-s05e20b	sub-01	75.372	75.526	back
ses-049_task-s05e20b	sub-01	75.548	75.638	to
ses-049_task-s05e20b	sub-01	75.644	75.766	leave
ses-049_task-s05e20b	sub-01	75.788	75.926	the']
ses-049_task-s05e20b	sub-01	75.948	76.134	exact
ses-049_task-s05e20b	sub-01	76.172	76.374	same
ses-049_task-s05e20b	sub-01	76.412	77.0	message.
ses-049_task-s05e20b	sub-01	79.05	79.414	['Hey
ses-049_task-s05e20b	sub-01	79.452	79.81	
ses-049_task-s05e20b	sub-01	79.89	80.226	Ross
ses-049_task-s05e20b	sub-01	80.258	80.83999999999999	you.
ses-049_task-s05e20b	sub-01	81.21	81.526	I
ses-049_task-s05e20b	sub-01	81.548	81.782	just
ses-049_task-s05e20b	sub-01	81.836	82.006	want
ses-049_task-s05e20b	sub-01	82.028	82.16600000000001	you
ses-049_task-s05e20b	sub-01	82.188	82.32600000000001	to
ses-049_task-s05e20b	sub-01	82.348	82.726	remember
ses-049_task-s05e20b	sub-01	82.828	83.19	this
ses-049_task-s05e20b	sub-01	83.26	84.00200000000001	feeling.
ses-049_task-s05e20b	sub-01	84.146	84.45400000000001	You
ses-049_task-s05e20b	sub-01	84.492	84.742	are
ses-049_task-s05e20b	sub-01	84.796	85.28200000000001	lucky
ses-049_task-s05e20b	sub-01	85.346	85.574	to
ses-049_task-s05e20b	sub-01	85.612	85.91	be
ses-049_task-s05e20b	sub-01	85.98	86.818	alive.
ses-049_task-s05e20b	sub-01	86.994	87.442	So
ses-049_task-s05e20b	sub-01	87.516	87.802	live
ses-049_task-s05e20b	sub-01	87.856	88.16999999999999	every
ses-049_task-s05e20b	sub-01	88.24	88.618	day
ses-049_task-s05e20b	sub-01	88.704	88.90599999999999	to
ses-049_task-s05e20b	sub-01	88.928	89.114	the
ses-049_task-s05e20b	sub-01	89.152	89.93	fullest.
ses-049_task-s05e20b	sub-01	90.51	90.92200000000001	Love
ses-049_task-s05e20b	sub-01	90.976	91.53	yourself.
ses-049_task-s05e20b	sub-01	91.68	92.38000000000001	Okay,
ses-049_task-s05e20b	sub-01	94.19	94.598	"[""""I'll"
ses-049_task-s05e20b	sub-01	94.614	94.79400000000001	also
ses-049_task-s05e20b	sub-01	94.832	95.03399999999999	get']
ses-049_task-s05e20b	sub-01	95.072	95.574	stamps.
ses-049_task-s05e20b	sub-01	95.622	96.25	Bye.
ses-049_task-s05e20b	sub-01	97.55	98.39399999999999	Wow.
ses-049_task-s05e20b	sub-01	98.592	99.002	Leave
ses-049_task-s05e20b	sub-01	99.056	99.226	that
ses-049_task-s05e20b	sub-01	99.248	99.482	message
ses-049_task-s05e20b	sub-01	99.536	99.706	for
ses-049_task-s05e20b	sub-01	99.728	100.018	Emily
ses-049_task-s05e20b	sub-01	100.054	100.206	and
ses-049_task-s05e20b	sub-01	100.228	100.318	this
ses-049_task-s05e20b	sub-01	100.324	100.446	whole
ses-049_task-s05e20b	sub-01	100.468	100.702	problem
ses-049_task-s05e20b	sub-01	100.756	100.974	goes
ses-049_task-s05e20b	sub-01	101.012	101.406	away.
ses-049_task-s05e20b	sub-01	101.508	102.16	Right?
ses-049_task-s05e20b	sub-01	103.89	104.254	Hey,
ses-049_task-s05e20b	sub-01	104.292	104.542	anybody
ses-049_task-s05e20b	sub-01	104.596	104.766	want
ses-049_task-s05e20b	sub-01	104.788	104.878	to
ses-049_task-s05e20b	sub-01	104.884	105.054	meet
ses-049_task-s05e20b	sub-01	105.092	105.198	a
ses-049_task-s05e20b	sub-01	105.204	105.85	hero?
ses-049_task-s05e20b	sub-01	106.01	106.382	John
ses-049_task-s05e20b	sub-01	106.436	106.74600000000001	Glenn
ses-049_task-s05e20b	sub-01	106.778	106.974	is
ses-049_task-s05e20b	sub-01	107.012	107.6	here.
ses-049_task-s05e20b	sub-01	109.01	109.47	No.
ses-049_task-s05e20b	sub-01	109.54	110.28200000000001	['Joey.
ses-049_task-s05e20b	sub-01	110.426	110.906	Joey's
ses-049_task-s05e20b	sub-01	110.938	111.086	never
ses-049_task-s05e20b	sub-01	111.108	111.24600000000001	been
ses-049_task-s05e20b	sub-01	111.268	111.406	in
ses-049_task-s05e20b	sub-01	111.428	111.62599999999999	outer']
ses-049_task-s05e20b	sub-01	111.658	112.24	space.
ses-049_task-s05e20b	sub-01	113.41	113.99	Faves.
ses-049_task-s05e20b	sub-01	114.01	114.146	We
ses-049_task-s05e20b	sub-01	114.168	114.30600000000001	had
ses-049_task-s05e20b	sub-01	114.328	114.46600000000001	the
ses-049_task-s05e20b	sub-01	114.488	114.77	most
ses-049_task-s05e20b	sub-01	114.84	115.50200000000001	incredible
ses-049_task-s05e20b	sub-01	115.566	115.89	night.
ses-049_task-s05e20b	sub-01	115.96	116.28999999999999	['Okay
ses-049_task-s05e20b	sub-01	116.36	116.594	
ses-049_task-s05e20b	sub-01	116.632	116.846	so
ses-049_task-s05e20b	sub-01	116.878	116.978	we're
ses-049_task-s05e20b	sub-01	116.984	117.202	in
ses-049_task-s05e20b	sub-01	117.256	117.426	the
ses-049_task-s05e20b	sub-01	117.448	117.634	wait.
ses-049_task-s05e20b	sub-01	117.672	118.25999999999999	on.
ses-049_task-s05e20b	sub-01	121.75	122.45	Hi.
ses-049_task-s05e20b	sub-01	122.6	123.00999999999999	Okay,
ses-049_task-s05e20b	sub-01	123.08	123.266	go
ses-049_task-s05e20b	sub-01	123.288	123.86	ahead.
ses-049_task-s05e20b	sub-01	124.79	125.346	['Okay
ses-049_task-s05e20b	sub-01	125.448	125.666	
ses-049_task-s05e20b	sub-01	125.688	125.85000000000001	so
ses-049_task-s05e20b	sub-01	125.87	126.006	we're
ses-049_task-s05e20b	sub-01	126.028	126.11800000000001	in
ses-049_task-s05e20b	sub-01	126.124	126.342	the
ses-049_task-s05e20b	sub-01	126.396	126.758	right?
ses-049_task-s05e20b	sub-01	126.844	127.19	And
ses-049_task-s05e20b	sub-01	127.26	127.73	bang.
ses-049_task-s05e20b	sub-01	127.81	128.054	A
ses-049_task-s05e20b	sub-01	128.092	128.43400000000003	shot
ses-049_task-s05e20b	sub-01	128.482	128.694	was
ses-049_task-s05e20b	sub-01	128.732	129.298	fired.
ses-049_task-s05e20b	sub-01	129.394	129.702	And
ses-049_task-s05e20b	sub-01	129.756	130.338	Joey,
ses-049_task-s05e20b	sub-01	130.434	130.694	with
ses-049_task-s05e20b	sub-01	130.732	130.982	no
ses-049_task-s05e20b	sub-01	131.036	131.398	regard
ses-049_task-s05e20b	sub-01	131.484	131.734	for
ses-049_task-s05e20b	sub-01	131.772	131.974	his
ses-049_task-s05e20b	sub-01	132.012	132.214	own
ses-049_task-s05e20b	sub-01	132.252	133.042	safety,
ses-049_task-s05e20b	sub-01	133.186	133.65	throws
ses-049_task-s05e20b	sub-01	133.73	134.20999999999998	himself
ses-049_task-s05e20b	sub-01	134.29	134.534	on
ses-049_task-s05e20b	sub-01	134.572	135.11	me.
ses-049_task-s05e20b	sub-01	135.26	135.57399999999998	My
ses-049_task-s05e20b	sub-01	135.612	135.91	God,
ses-049_task-s05e20b	sub-01	135.98	136.578	Joey,
ses-049_task-s05e20b	sub-01	136.674	136.886	it
ses-049_task-s05e20b	sub-01	136.908	137.046	was
ses-049_task-s05e20b	sub-01	137.068	137.20600000000002	a
ses-049_task-s05e20b	sub-01	137.228	137.46200000000002	car
ses-049_task-s05e20b	sub-01	137.516	138.47	backfire.
ses-049_task-s05e20b	sub-01	139.13	139.686	Yeah,
ses-049_task-s05e20b	sub-01	139.788	140.054	but
ses-049_task-s05e20b	sub-01	140.092	140.258	['he
ses-049_task-s05e20b	sub-01	140.284	140.534	didn't
ses-049_task-s05e20b	sub-01	140.582	140.79399999999998	know
ses-049_task-s05e20b	sub-01	140.832	141.082	that.
ses-049_task-s05e20b	sub-01	141.136	141.35399999999998	Yeah
ses-049_task-s05e20b	sub-01	141.392	141.498	
ses-049_task-s05e20b	sub-01	141.504	141.68599999999998	"[""""didn't"
ses-049_task-s05e20b	sub-01	141.718	141.86599999999999	know
ses-049_task-s05e20b	sub-01	141.888	142.46	that.']
ses-049_task-s05e20b	sub-01	144.51	144.874	And
ses-049_task-s05e20b	sub-01	144.912	145.066	it
ses-049_task-s05e20b	sub-01	145.088	145.226	could
ses-049_task-s05e20b	sub-01	145.248	145.386	have
ses-049_task-s05e20b	sub-01	145.408	145.594	just
ses-049_task-s05e20b	sub-01	145.632	145.834	as
ses-049_task-s05e20b	sub-01	145.872	146.21400000000003	easily
ses-049_task-s05e20b	sub-01	146.262	146.426	have
ses-049_task-s05e20b	sub-01	146.448	146.586	been
ses-049_task-s05e20b	sub-01	146.608	146.746	a
ses-049_task-s05e20b	sub-01	146.768	147.558	bullet.
ses-049_task-s05e20b	sub-01	147.734	148.026	Hey,
ses-049_task-s05e20b	sub-01	148.048	148.278	Joe,
ses-049_task-s05e20b	sub-01	148.294	148.42600000000002	you
ses-049_task-s05e20b	sub-01	148.448	148.586	ever
ses-049_task-s05e20b	sub-01	148.608	148.746	think
ses-049_task-s05e20b	sub-01	148.768	148.954	about
ses-049_task-s05e20b	sub-01	148.992	149.286	joining
ses-049_task-s05e20b	sub-01	149.318	149.418	the
ses-049_task-s05e20b	sub-01	149.424	149.686	force?
ses-049_task-s05e20b	sub-01	149.718	149.81799999999998	We
ses-049_task-s05e20b	sub-01	149.824	149.958	could
ses-049_task-s05e20b	sub-01	149.984	150.174	use
ses-049_task-s05e20b	sub-01	150.212	150.31799999999998	a
ses-049_task-s05e20b	sub-01	150.324	150.44600000000003	guy
ses-049_task-s05e20b	sub-01	150.468	150.606	like
ses-049_task-s05e20b	sub-01	150.628	150.814	you
ses-049_task-s05e20b	sub-01	150.852	151.006	who
ses-049_task-s05e20b	sub-01	151.028	151.386	jumps
ses-049_task-s05e20b	sub-01	151.418	151.566	at
ses-049_task-s05e20b	sub-01	151.588	151.786	loud
ses-049_task-s05e20b	sub-01	151.818	152.51000000000002	noises.
ses-049_task-s05e20b	sub-01	155.17	155.92	Wow,
ses-049_task-s05e20b	sub-01	156.45	156.766	I
ses-049_task-s05e20b	sub-01	156.788	156.92600000000002	could
ses-049_task-s05e20b	sub-01	156.948	157.18200000000002	have
ses-049_task-s05e20b	sub-01	157.236	157.594	died
ses-049_task-s05e20b	sub-01	157.642	158.138	tonight.
ses-049_task-s05e20b	sub-01	158.234	158.446	Yeah,
ses-049_task-s05e20b	sub-01	158.468	158.654	if
ses-049_task-s05e20b	sub-01	158.692	158.798	the
ses-049_task-s05e20b	sub-01	158.804	158.974	car
ses-049_task-s05e20b	sub-01	159.012	159.118	that
ses-049_task-s05e20b	sub-01	159.124	159.594	backfired
ses-049_task-s05e20b	sub-01	159.642	159.80599999999998	had
ses-049_task-s05e20b	sub-01	159.828	160.014	run
ses-049_task-s05e20b	sub-01	160.052	160.254	over
ses-049_task-s05e20b	sub-01	160.292	160.88	you.
ses-049_task-s05e20b	sub-01	162.39	162.658	['You
ses-049_task-s05e20b	sub-01	162.664	162.738	know
ses-049_task-s05e20b	sub-01	162.744	162.866	what?
ses-049_task-s05e20b	sub-01	162.888	163.038	I'm
ses-049_task-s05e20b	sub-01	163.054	163.126	going
ses-049_task-s05e20b	sub-01	163.128	163.159	to
ses-049_task-s05e20b	sub-01	163.159	163.266	go
ses-049_task-s05e20b	sub-01	163.288	163.47400000000002	home
ses-049_task-s05e20b	sub-01	163.512	163.762	before']
ses-049_task-s05e20b	sub-01	163.816	164.046	Ross
ses-049_task-s05e20b	sub-01	164.078	164.366	starts
ses-049_task-s05e20b	sub-01	164.398	164.766	rambling
ses-049_task-s05e20b	sub-01	164.798	164.994	about
ses-049_task-s05e20b	sub-01	165.032	165.186	his
ses-049_task-s05e20b	sub-01	165.208	165.614	newfound
ses-049_task-s05e20b	sub-01	165.662	166.014	respect
ses-049_task-s05e20b	sub-01	166.062	166.274	for
ses-049_task-s05e20b	sub-01	166.312	166.89800000000002	life.
ses-049_task-s05e20b	sub-01	167.064	167.394	I
ses-049_task-s05e20b	sub-01	167.432	167.634	do
ses-049_task-s05e20b	sub-01	167.672	167.874	have
ses-049_task-s05e20b	sub-01	167.912	168.066	a
ses-049_task-s05e20b	sub-01	168.088	168.67	newfound
ses-049_task-s05e20b	sub-01	168.75	169.406	respect
ses-049_task-s05e20b	sub-01	169.518	169.89000000000001	for
ses-049_task-s05e20b	sub-01	169.96	170.58	life.
ses-049_task-s05e20b	sub-01	171.83	172.19400000000002	Oh,
ses-049_task-s05e20b	sub-01	172.232	172.434	my
ses-049_task-s05e20b	sub-01	172.472	173.06	God,
ses-049_task-s05e20b	sub-01	176.17	176.67399999999998	Ross.
ses-049_task-s05e20b	sub-01	176.722	176.83800000000002	I
ses-049_task-s05e20b	sub-01	176.844	176.966	could
ses-049_task-s05e20b	sub-01	176.988	177.126	have
ses-049_task-s05e20b	sub-01	177.148	177.286	told
ses-049_task-s05e20b	sub-01	177.308	177.446	['you
ses-049_task-s05e20b	sub-01	177.468	177.606	you
ses-049_task-s05e20b	sub-01	177.628	177.778	weren't
ses-049_task-s05e20b	sub-01	177.794	177.87800000000001	going
ses-049_task-s05e20b	sub-01	177.884	177.958	to
ses-049_task-s05e20b	sub-01	177.964	178.09799999999998	die
ses-049_task-s05e20b	sub-01	178.114	178.68	today.']
ses-049_task-s05e20b	sub-01	179.61	179.97400000000002	Well,
ses-049_task-s05e20b	sub-01	180.012	180.166	you
ses-049_task-s05e20b	sub-01	180.188	180.326	['know
ses-049_task-s05e20b	sub-01	180.348	180.48600000000002	when
ses-049_task-s05e20b	sub-01	180.508	180.70600000000002	I'm
ses-049_task-s05e20b	sub-01	180.738	180.826	going
ses-049_task-s05e20b	sub-01	180.828	180.91	to
ses-049_task-s05e20b	sub-01	180.92	181.51	die.']
ses-049_task-s05e20b	sub-01	186.17	186.706	Sweetheart,
ses-049_task-s05e20b	sub-01	186.738	186.838	you
ses-049_task-s05e20b	sub-01	186.844	186.918	want
ses-049_task-s05e20b	sub-01	186.924	186.99800000000002	to
ses-049_task-s05e20b	sub-01	187.004	187.126	get
ses-049_task-s05e20b	sub-01	187.148	187.286	some
ses-049_task-s05e20b	sub-01	187.308	187.74599999999998	dinner?
ses-049_task-s05e20b	sub-01	187.858	188.52	Sure.
ses-049_task-s05e20b	sub-01	188.89	189.64	Yeah.
ses-049_task-s05e20b	sub-01	190.09	190.838	Oh,
ses-049_task-s05e20b	sub-01	191.004	191.286	you
ses-049_task-s05e20b	sub-01	191.308	191.41	know
ses-049_task-s05e20b	sub-01	191.42	191.92999999999998	what?
ses-049_task-s05e20b	sub-01	192.08	192.394	['If
ses-049_task-s05e20b	sub-01	192.432	192.58599999999998	I
ses-049_task-s05e20b	sub-01	192.608	192.794	heard
ses-049_task-s05e20b	sub-01	192.832	192.938	a
ses-049_task-s05e20b	sub-01	192.944	193.12599999999998	shot
ses-049_task-s05e20b	sub-01	193.158	193.30599999999998	right
ses-049_task-s05e20b	sub-01	193.328	193.466	now
ses-049_task-s05e20b	sub-01	193.488	193.638	
ses-049_task-s05e20b	sub-01	193.654	193.846	throw
ses-049_task-s05e20b	sub-01	193.878	194.02599999999998	my
ses-049_task-s05e20b	sub-01	194.048	194.234	body
ses-049_task-s05e20b	sub-01	194.272	194.426	on
ses-049_task-s05e20b	sub-01	194.448	194.63400000000001	you.
ses-049_task-s05e20b	sub-01	194.672	194.874	Oh,
ses-049_task-s05e20b	sub-01	194.912	195.114	yeah?
ses-049_task-s05e20b	sub-01	195.152	195.30599999999998	Well,
ses-049_task-s05e20b	sub-01	195.328	195.514	maybe
ses-049_task-s05e20b	sub-01	195.552	195.706	you
ses-049_task-s05e20b	sub-01	195.728	195.866	and
ses-049_task-s05e20b	sub-01	195.888	195.978	I
ses-049_task-s05e20b	sub-01	195.984	196.10600000000002	should
ses-049_task-s05e20b	sub-01	196.128	196.266	take
ses-049_task-s05e20b	sub-01	196.288	196.37800000000001	a
ses-049_task-s05e20b	sub-01	196.384	196.506	walk
ses-049_task-s05e20b	sub-01	196.528	196.618	in
ses-049_task-s05e20b	sub-01	196.624	196.746	a
ses-049_task-s05e20b	sub-01	196.768	196.954	bad
ses-049_task-s05e20b	sub-01	196.992	197.462	neighborhood.
ses-049_task-s05e20b	sub-01	197.526	198.14000000000001	Okay.
ses-049_task-s05e20b	sub-01	200.13	200.89	Bye.
ses-049_task-s05e20b	sub-01	201.05	201.87	Bye.
ses-049_task-s05e20b	sub-01	206.45	206.814	Cut
ses-049_task-s05e20b	sub-01	206.852	207.006	it
ses-049_task-s05e20b	sub-01	207.028	207.214	['out
ses-049_task-s05e20b	sub-01	207.252	208.026	
ses-049_task-s05e20b	sub-01	208.218	208.58599999999998	Ross.
ses-049_task-s05e20b	sub-01	208.618	208.778	hate
ses-049_task-s05e20b	sub-01	208.794	208.87800000000001	to
ses-049_task-s05e20b	sub-01	208.884	209.006	have
ses-049_task-s05e20b	sub-01	209.028	209.118	to
ses-049_task-s05e20b	sub-01	209.124	209.29399999999998	save
ses-049_task-s05e20b	sub-01	209.332	209.438	your
ses-049_task-s05e20b	sub-01	209.444	209.61399999999998	life
ses-049_task-s05e20b	sub-01	209.652	209.85399999999998	and
ses-049_task-s05e20b	sub-01	209.892	210.106	kick
ses-049_task-s05e20b	sub-01	210.138	210.286	your
ses-049_task-s05e20b	sub-01	210.308	210.494	ass
ses-049_task-s05e20b	sub-01	210.532	210.638	on
ses-049_task-s05e20b	sub-01	210.644	210.71800000000002	the
ses-049_task-s05e20b	sub-01	210.724	210.89399999999998	same
ses-049_task-s05e20b	sub-01	210.932	211.51999999999998	day.
ses-049_task-s05e20b	sub-01	221.03	221.97	Dude,
ses-049_task-s05e20b	sub-01	222.79	223.106	how
ses-049_task-s05e20b	sub-01	223.128	223.314	come
ses-049_task-s05e20b	sub-01	223.352	223.458	he
ses-049_task-s05e20b	sub-01	223.464	223.634	took
ses-049_task-s05e20b	sub-01	223.672	224.30599999999998	off?
ses-049_task-s05e20b	sub-01	224.488	224.786	Just
ses-049_task-s05e20b	sub-01	224.808	225.006	going
ses-049_task-s05e20b	sub-01	225.048	225.206	for
ses-049_task-s05e20b	sub-01	225.228	225.318	a
ses-049_task-s05e20b	sub-01	225.324	225.88000000000002	walk.
ses-049_task-s05e20b	sub-01	226.97	227.334	Around
ses-049_task-s05e20b	sub-01	227.372	227.478	the
ses-049_task-s05e20b	sub-01	227.484	227.654	living
ses-049_task-s05e20b	sub-01	227.692	227.894	room.
ses-049_task-s05e20b	sub-01	227.932	228.51999999999998	Whatever.
ses-049_task-s05e20b	sub-01	230.25	230.662	Something
ses-049_task-s05e20b	sub-01	230.716	231.126	wrong?
ses-049_task-s05e20b	sub-01	231.228	231.97400000000002	No.
