dataset	subject	onset	offset	word
ses-059_task-s06e15a	sub-01	36.22	36.406	Yeah,
ses-059_task-s06e15a	sub-01	36.428	36.614	but
ses-059_task-s06e15a	sub-01	36.652	36.806000000000004	that
ses-059_task-s06e15a	sub-01	36.828	36.966	just
ses-059_task-s06e15a	sub-01	36.988	37.174	means
ses-059_task-s06e15a	sub-01	37.212	37.318000000000005	that
ses-059_task-s06e15a	sub-01	37.324	37.446	he
ses-059_task-s06e15a	sub-01	37.468	37.618	was
ses-059_task-s06e15a	sub-01	37.644	37.878	falling
ses-059_task-s06e15a	sub-01	37.894	38.166	asleep
ses-059_task-s06e15a	sub-01	38.198	38.346000000000004	on
ses-059_task-s06e15a	sub-01	38.368	38.506	top
ses-059_task-s06e15a	sub-01	38.528	38.618	of
ses-059_task-s06e15a	sub-01	38.624	38.794000000000004	her
ses-059_task-s06e15a	sub-01	38.832	39.034	instead
ses-059_task-s06e15a	sub-01	39.072	39.226000000000006	of
ses-059_task-s06e15a	sub-01	39.248	39.82	me.
ses-059_task-s06e15a	sub-01	40.91	41.273999999999994	Why
ses-059_task-s06e15a	sub-01	41.312	41.418	did
ses-059_task-s06e15a	sub-01	41.424	41.546	they
ses-059_task-s06e15a	sub-01	41.568	41.705999999999996	get
ses-059_task-s06e15a	sub-01	41.728	42.230000000000004	divorced?
ses-059_task-s06e15a	sub-01	42.31	42.602000000000004	Well,
ses-059_task-s06e15a	sub-01	42.656	43.366	apparently
ses-059_task-s06e15a	sub-01	43.478	43.706	she
ses-059_task-s06e15a	sub-01	43.728	44.006	caught
ses-059_task-s06e15a	sub-01	44.038	44.186	him
ses-059_task-s06e15a	sub-01	44.208	44.534	cheating
ses-059_task-s06e15a	sub-01	44.582	44.794000000000004	on
ses-059_task-s06e15a	sub-01	44.832	45.082	her
ses-059_task-s06e15a	sub-01	45.136	45.354000000000006	with
ses-059_task-s06e15a	sub-01	45.392	45.642	someone
ses-059_task-s06e15a	sub-01	45.696	46.3	['else.
ses-059_task-s06e15a	sub-01	46.91	47.285999999999994	Isn't
ses-059_task-s06e15a	sub-01	47.318	47.513999999999996	that']
ses-059_task-s06e15a	sub-01	47.552	48.25	sad?
ses-059_task-s06e15a	sub-01	50.11	50.474	God,
ses-059_task-s06e15a	sub-01	50.512	50.666000000000004	['can
ses-059_task-s06e15a	sub-01	50.688	50.826	you
ses-059_task-s06e15a	sub-01	50.848	51.126	imagine
ses-059_task-s06e15a	sub-01	51.158	51.258	if
ses-059_task-s06e15a	sub-01	51.264	51.478	I'd
ses-059_task-s06e15a	sub-01	51.494	51.722	actually
ses-059_task-s06e15a	sub-01	51.776	52.134	married']
ses-059_task-s06e15a	sub-01	52.182	52.394000000000005	him?
ses-059_task-s06e15a	sub-01	52.432	52.538000000000004	I
ses-059_task-s06e15a	sub-01	52.544	52.714	mean,
ses-059_task-s06e15a	sub-01	52.752	52.966	how
ses-059_task-s06e15a	sub-01	53.008	53.358000000000004	different
ses-059_task-s06e15a	sub-01	53.444	53.694	would
ses-059_task-s06e15a	sub-01	53.732	53.934	my
ses-059_task-s06e15a	sub-01	53.972	54.222	life
ses-059_task-s06e15a	sub-01	54.276	54.59	be?
ses-059_task-s06e15a	sub-01	54.66	54.846	I
ses-059_task-s06e15a	sub-01	54.868	54.958000000000006	know
ses-059_task-s06e15a	sub-01	54.964	55.086	what
ses-059_task-s06e15a	sub-01	55.108	55.245999999999995	['you
ses-059_task-s06e15a	sub-01	55.268	55.55	mean.
ses-059_task-s06e15a	sub-01	55.62	55.866	I've
ses-059_task-s06e15a	sub-01	55.898	56.094	always
ses-059_task-s06e15a	sub-01	56.132	56.425999999999995	wondered
ses-059_task-s06e15a	sub-01	56.458	56.606	how']
ses-059_task-s06e15a	sub-01	56.628	56.862	different
ses-059_task-s06e15a	sub-01	56.916	57.134	my
ses-059_task-s06e15a	sub-01	57.172	57.373999999999995	life
ses-059_task-s06e15a	sub-01	57.412	57.518	would
ses-059_task-s06e15a	sub-01	57.524	57.694	be
ses-059_task-s06e15a	sub-01	57.732	58.03	if
ses-059_task-s06e15a	sub-01	58.1	58.346000000000004	"[""""I'd"
ses-059_task-s06e15a	sub-01	58.378	58.526	never
ses-059_task-s06e15a	sub-01	58.548	58.826	gotten
ses-059_task-s06e15a	sub-01	58.858	59.498	divorced.']
ses-059_task-s06e15a	sub-01	59.594	59.902	Which
ses-059_task-s06e15a	sub-01	59.956	60.222	time?
ses-059_task-s06e15a	sub-01	60.276	60.49400000000001	The
ses-059_task-s06e15a	sub-01	60.532	60.83	first
ses-059_task-s06e15a	sub-01	60.9	61.519999999999996	time.
ses-059_task-s06e15a	sub-01	62.53	62.906	No,
ses-059_task-s06e15a	sub-01	62.948	63.326	seriously.
ses-059_task-s06e15a	sub-01	63.358	63.726	Imagine
ses-059_task-s06e15a	sub-01	63.758	63.954	if
ses-059_task-s06e15a	sub-01	63.992	64.38199999999999	['Carol
ses-059_task-s06e15a	sub-01	64.446	64.734	hadn't
ses-059_task-s06e15a	sub-01	64.782	65.134	realized
ses-059_task-s06e15a	sub-01	65.182	65.346	she
ses-059_task-s06e15a	sub-01	65.368	65.506	was']
ses-059_task-s06e15a	sub-01	65.528	65.61800000000001	a
ses-059_task-s06e15a	sub-01	65.624	66.36999999999999	lesbian.
ses-059_task-s06e15a	sub-01	68.23	68.546	['I
ses-059_task-s06e15a	sub-01	68.568	69.038	can't.
ses-059_task-s06e15a	sub-01	69.134	69.346	I
ses-059_task-s06e15a	sub-01	69.368	69.554	keep
ses-059_task-s06e15a	sub-01	69.592	69.794	seeing
ses-059_task-s06e15a	sub-01	69.832	69.98599999999999	it']
ses-059_task-s06e15a	sub-01	70.008	70.098	the
ses-059_task-s06e15a	sub-01	70.104	70.274	good
ses-059_task-s06e15a	sub-01	70.312	70.89999999999999	way.
ses-059_task-s06e15a	sub-01	74.15	74.46600000000001	I
ses-059_task-s06e15a	sub-01	74.488	74.626	['bet
ses-059_task-s06e15a	sub-01	74.648	74.89399999999999	I'd
ses-059_task-s06e15a	sub-01	74.942	75.106	still
ses-059_task-s06e15a	sub-01	75.128	75.266	be
ses-059_task-s06e15a	sub-01	75.288	75.426	doing
ses-059_task-s06e15a	sub-01	75.448	75.634	my']
ses-059_task-s06e15a	sub-01	75.672	76.45	karate.
ses-059_task-s06e15a	sub-01	77.99	78.354	Towards
ses-059_task-s06e15a	sub-01	78.392	78.50999999999999	the
ses-059_task-s06e15a	sub-01	78.52	78.646	end
ses-059_task-s06e15a	sub-01	78.668	78.75800000000001	of
ses-059_task-s06e15a	sub-01	78.764	78.886	our
ses-059_task-s06e15a	sub-01	78.908	79.186	marriage,
ses-059_task-s06e15a	sub-01	79.218	79.318	I
ses-059_task-s06e15a	sub-01	79.324	79.446	was
ses-059_task-s06e15a	sub-01	79.468	79.60600000000001	doing
ses-059_task-s06e15a	sub-01	79.628	79.766	a
ses-059_task-s06e15a	sub-01	79.788	80.02199999999999	lot
ses-059_task-s06e15a	sub-01	80.076	80.294	of
ses-059_task-s06e15a	sub-01	80.332	80.898	karate
ses-059_task-s06e15a	sub-01	80.994	81.254	as
ses-059_task-s06e15a	sub-01	81.292	81.446	a
ses-059_task-s06e15a	sub-01	81.468	81.65400000000001	way
ses-059_task-s06e15a	sub-01	81.692	81.89399999999999	of
ses-059_task-s06e15a	sub-01	81.932	82.514	releasing
ses-059_task-s06e15a	sub-01	82.562	82.774	the
ses-059_task-s06e15a	sub-01	82.812	83.25	tension
ses-059_task-s06e15a	sub-01	83.33	84.006	from
ses-059_task-s06e15a	sub-01	84.188	84.534	not
ses-059_task-s06e15a	sub-01	84.572	84.918	doing
ses-059_task-s06e15a	sub-01	85.004	85.35000000000001	anything
ses-059_task-s06e15a	sub-01	85.42	85.702	else
ses-059_task-s06e15a	sub-01	85.756	86.21	physical.
ses-059_task-s06e15a	sub-01	86.29	86.534	Maybe
ses-059_task-s06e15a	sub-01	86.572	86.726	the
ses-059_task-s06e15a	sub-01	86.748	86.93400000000001	problem
ses-059_task-s06e15a	sub-01	86.972	87.12599999999999	was
ses-059_task-s06e15a	sub-01	87.148	87.238	you
ses-059_task-s06e15a	sub-01	87.244	87.366	were
ses-059_task-s06e15a	sub-01	87.388	87.714	pronouncing
ses-059_task-s06e15a	sub-01	87.762	87.938	it
ses-059_task-s06e15a	sub-01	87.964	88.65	karate.
ses-059_task-s06e15a	sub-01	90.59	90.858	What
ses-059_task-s06e15a	sub-01	90.864	91.034	if
ses-059_task-s06e15a	sub-01	91.072	91.226	I
ses-059_task-s06e15a	sub-01	91.248	91.38600000000001	was
ses-059_task-s06e15a	sub-01	91.408	91.59400000000001	still
ses-059_task-s06e15a	sub-01	91.632	92.33	fat?
ses-059_task-s06e15a	sub-01	93.39	93.754	You
ses-059_task-s06e15a	sub-01	93.792	93.958	"[""""wouldn't"
ses-059_task-s06e15a	sub-01	93.974	94.10600000000001	be
ses-059_task-s06e15a	sub-01	94.128	94.406	dating
ses-059_task-s06e15a	sub-01	94.438	94.634	me
ses-059_task-s06e15a	sub-01	94.672	94.91799999999999	
ses-059_task-s06e15a	sub-01	94.934	95.066	that's
ses-059_task-s06e15a	sub-01	95.088	95.36999999999999	sure.
ses-059_task-s06e15a	sub-01	95.44	95.722	Sure
ses-059_task-s06e15a	sub-01	95.776	95.994	I
ses-059_task-s06e15a	sub-01	96.032	96.61999999999999	would.
ses-059_task-s06e15a	sub-01	98.51	98.92200000000001	What?
ses-059_task-s06e15a	sub-01	98.976	99.146	You
ses-059_task-s06e15a	sub-01	99.168	99.35400000000001	guys
ses-059_task-s06e15a	sub-01	99.392	99.54599999999999	really
ses-059_task-s06e15a	sub-01	99.568	99.706	think
ses-059_task-s06e15a	sub-01	99.728	99.878	"[""""I'm"
ses-059_task-s06e15a	sub-01	99.894	100.086	that
ses-059_task-s06e15a	sub-01	100.128	100.506	shallow?
ses-059_task-s06e15a	sub-01	100.538	100.734	No
ses-059_task-s06e15a	sub-01	100.772	100.878	
ses-059_task-s06e15a	sub-01	100.884	100.958	I
ses-059_task-s06e15a	sub-01	100.964	101.086	just
ses-059_task-s06e15a	sub-01	101.108	101.498	Monica
ses-059_task-s06e15a	sub-01	101.514	101.694	was
ses-059_task-s06e15a	sub-01	101.732	101.886	that
ses-059_task-s06e15a	sub-01	101.908	102.59	fat.
ses-059_task-s06e15a	sub-01	104.37	104.878	Hey,
ses-059_task-s06e15a	sub-01	104.964	105.306	imagine
ses-059_task-s06e15a	sub-01	105.338	105.48599999999999	if
ses-059_task-s06e15a	sub-01	105.508	105.646	I
ses-059_task-s06e15a	sub-01	105.668	105.80600000000001	never
ses-059_task-s06e15a	sub-01	105.828	105.96600000000001	got
ses-059_task-s06e15a	sub-01	105.988	106.266	fired
ses-059_task-s06e15a	sub-01	106.298	106.446	up
ses-059_task-s06e15a	sub-01	106.468	106.60600000000001	days
ses-059_task-s06e15a	sub-01	106.628	106.718	of
ses-059_task-s06e15a	sub-01	106.724	106.894	our
ses-059_task-s06e15a	sub-01	106.932	107.52	Lives.
ses-059_task-s06e15a	sub-01	108.53	108.99	['Hey
ses-059_task-s06e15a	sub-01	109.06	109.386	
ses-059_task-s06e15a	sub-01	109.418	109.754	there's
ses-059_task-s06e15a	sub-01	109.802	110.4	again.
ses-059_task-s06e15a	sub-01	111.73	112.046	What
ses-059_task-s06e15a	sub-01	112.068	112.254	if
ses-059_task-s06e15a	sub-01	112.292	112.542	I
ses-059_task-s06e15a	sub-01	112.596	112.86200000000001	had
ses-059_task-s06e15a	sub-01	112.916	113.086	had
ses-059_task-s06e15a	sub-01	113.108	113.24600000000001	the
ses-059_task-s06e15a	sub-01	113.268	113.546	guts
ses-059_task-s06e15a	sub-01	113.578	113.726	to
ses-059_task-s06e15a	sub-01	113.748	114.03800000000001	quit
ses-059_task-s06e15a	sub-01	114.074	114.274	my
ses-059_task-s06e15a	sub-01	114.312	114.898	['job?
ses-059_task-s06e15a	sub-01	115.064	115.40599999999999	I'd
ses-059_task-s06e15a	sub-01	115.438	115.634	probably
ses-059_task-s06e15a	sub-01	115.672	115.826	be
ses-059_task-s06e15a	sub-01	115.848	116.04599999999999	writing']
ses-059_task-s06e15a	sub-01	116.078	116.226	for
ses-059_task-s06e15a	sub-01	116.248	116.38600000000001	The
ses-059_task-s06e15a	sub-01	116.408	116.498	New
ses-059_task-s06e15a	sub-01	116.504	117.022	Yorker,
ses-059_task-s06e15a	sub-01	117.086	117.314	being
ses-059_task-s06e15a	sub-01	117.352	117.602	paid
ses-059_task-s06e15a	sub-01	117.656	117.82600000000001	to
ses-059_task-s06e15a	sub-01	117.848	117.986	be
ses-059_task-s06e15a	sub-01	118.008	118.69	funny.
ses-059_task-s06e15a	sub-01	119.11	119.426	['But
ses-059_task-s06e15a	sub-01	119.448	119.634	my
ses-059_task-s06e15a	sub-01	119.672	119.966	job's
ses-059_task-s06e15a	sub-01	119.998	120.146	fun
ses-059_task-s06e15a	sub-01	120.168	120.402	too.
ses-059_task-s06e15a	sub-01	120.456	120.578	I']
ses-059_task-s06e15a	sub-01	120.584	121.09	mean,
ses-059_task-s06e15a	sub-01	121.24	122.12599999999999	tomorrow
ses-059_task-s06e15a	sub-01	122.318	122.626	['I
ses-059_task-s06e15a	sub-01	122.648	122.786	don't
ses-059_task-s06e15a	sub-01	122.808	122.89800000000001	have
ses-059_task-s06e15a	sub-01	122.904	122.978	to
ses-059_task-s06e15a	sub-01	122.984	123.166	wear
ses-059_task-s06e15a	sub-01	123.198	123.29799999999999	a']
ses-059_task-s06e15a	sub-01	123.304	123.97	tie.
ses-059_task-s06e15a	sub-01	125.59	125.906	What
ses-059_task-s06e15a	sub-01	125.928	126.066	if
ses-059_task-s06e15a	sub-01	126.088	126.226	I
ses-059_task-s06e15a	sub-01	126.248	126.38600000000001	had
ses-059_task-s06e15a	sub-01	126.408	126.59400000000001	taken
ses-059_task-s06e15a	sub-01	126.632	126.786	that
ses-059_task-s06e15a	sub-01	126.808	126.99400000000001	job
ses-059_task-s06e15a	sub-01	127.032	127.18599999999999	at
ses-059_task-s06e15a	sub-01	127.208	127.486	Merrill
ses-059_task-s06e15a	sub-01	127.518	128.13	Lynch?
ses-059_task-s06e15a	sub-01	129.93	130.294	Yeah.
ses-059_task-s06e15a	sub-01	130.332	130.486	I
ses-059_task-s06e15a	sub-01	130.508	130.64600000000002	had
ses-059_task-s06e15a	sub-01	130.668	130.758	a
ses-059_task-s06e15a	sub-01	130.764	131.154	massage
ses-059_task-s06e15a	sub-01	131.202	131.506	client
ses-059_task-s06e15a	sub-01	131.538	131.686	who
ses-059_task-s06e15a	sub-01	131.708	131.894	worked
ses-059_task-s06e15a	sub-01	131.932	132.182	there
ses-059_task-s06e15a	sub-01	132.236	132.59799999999998	and
ses-059_task-s06e15a	sub-01	132.684	132.934	he
ses-059_task-s06e15a	sub-01	132.972	133.126	said
ses-059_task-s06e15a	sub-01	133.148	133.286	I
ses-059_task-s06e15a	sub-01	133.308	133.398	had
ses-059_task-s06e15a	sub-01	133.404	133.526	a
ses-059_task-s06e15a	sub-01	133.548	133.746	knack
ses-059_task-s06e15a	sub-01	133.778	133.974	for
ses-059_task-s06e15a	sub-01	134.012	134.482	['stocks.
ses-059_task-s06e15a	sub-01	134.546	134.726	Well
ses-059_task-s06e15a	sub-01	134.748	134.886	
ses-059_task-s06e15a	sub-01	134.908	135.058	why
ses-059_task-s06e15a	sub-01	135.074	135.20600000000002	didn't
ses-059_task-s06e15a	sub-01	135.228	135.366	you
ses-059_task-s06e15a	sub-01	135.388	135.574	take
ses-059_task-s06e15a	sub-01	135.612	136.054	job?
ses-059_task-s06e15a	sub-01	136.172	136.502	Because
ses-059_task-s06e15a	sub-01	136.556	136.726	at
ses-059_task-s06e15a	sub-01	136.748	136.934	that
ses-059_task-s06e15a	sub-01	136.972	137.27	time,
ses-059_task-s06e15a	sub-01	137.34	137.526	you
ses-059_task-s06e15a	sub-01	137.548	137.734	see,
ses-059_task-s06e15a	sub-01	137.772	137.926	I
ses-059_task-s06e15a	sub-01	137.948	138.086	thought
ses-059_task-s06e15a	sub-01	138.108	138.294	that
ses-059_task-s06e15a	sub-01	138.332	138.582	everything
ses-059_task-s06e15a	sub-01	138.636	138.80599999999998	that
ses-059_task-s06e15a	sub-01	138.828	139.154	rhymed
ses-059_task-s06e15a	sub-01	139.202	139.8	was.
ses-059_task-s06e15a	sub-01	140.33	140.69400000000002	I
ses-059_task-s06e15a	sub-01	140.732	140.886	thought,
ses-059_task-s06e15a	sub-01	140.908	141.046	you
ses-059_task-s06e15a	sub-01	141.068	141.17000000000002	know,
ses-059_task-s06e15a	sub-01	141.18	141.306	if
ses-059_task-s06e15a	sub-01	141.328	141.514	I
ses-059_task-s06e15a	sub-01	141.552	141.754	['worked
ses-059_task-s06e15a	sub-01	141.792	141.994	with
ses-059_task-s06e15a	sub-01	142.032	142.358	stocks
ses-059_task-s06e15a	sub-01	142.374	142.566	I'd
ses-059_task-s06e15a	sub-01	142.598	142.698	have
ses-059_task-s06e15a	sub-01	142.704	142.77800000000002	to
ses-059_task-s06e15a	sub-01	142.784	142.906	live']
ses-059_task-s06e15a	sub-01	142.928	143.066	in
ses-059_task-s06e15a	sub-01	143.088	143.178	a
ses-059_task-s06e15a	sub-01	143.184	143.45	box
ses-059_task-s06e15a	sub-01	143.52	143.70600000000002	and
ses-059_task-s06e15a	sub-01	143.728	143.96200000000002	only
ses-059_task-s06e15a	sub-01	144.016	144.23399999999998	eat
ses-059_task-s06e15a	sub-01	144.272	144.582	Lost
ses-059_task-s06e15a	sub-01	144.646	144.778	and
ses-059_task-s06e15a	sub-01	144.784	144.95399999999998	have
ses-059_task-s06e15a	sub-01	144.992	145.09799999999998	a
ses-059_task-s06e15a	sub-01	145.104	145.334	pet
ses-059_task-s06e15a	sub-01	145.382	145.98000000000002	box.
ses-059_task-s06e15a	sub-01	147.31	147.722	['Yeah
ses-059_task-s06e15a	sub-01	147.776	147.946	
ses-059_task-s06e15a	sub-01	147.968	148.166	you
ses-059_task-s06e15a	sub-01	148.198	148.346	don't
ses-059_task-s06e15a	sub-01	148.368	148.554	want
ses-059_task-s06e15a	sub-01	148.592	148.746	that
ses-059_task-s06e15a	sub-01	148.768	148.858	in
ses-059_task-s06e15a	sub-01	148.864	149.61	broker.
ses-059_task-s06e15a	sub-01	150.83	151.11	Do
ses-059_task-s06e15a	sub-01	151.12	151.246	you
ses-059_task-s06e15a	sub-01	151.268	151.406	guys
ses-059_task-s06e15a	sub-01	151.428	151.614	think
ses-059_task-s06e15a	sub-01	151.652	151.95	if
ses-059_task-s06e15a	sub-01	152.02	152.30200000000002	all
ses-059_task-s06e15a	sub-01	152.356	152.62199999999999	those
ses-059_task-s06e15a	sub-01	152.676	153.03799999999998	things
ses-059_task-s06e15a	sub-01	153.124	153.518	['happened
ses-059_task-s06e15a	sub-01	153.604	154.074	
ses-059_task-s06e15a	sub-01	154.122	154.43	we'd
ses-059_task-s06e15a	sub-01	154.5	154.794	still
ses-059_task-s06e15a	sub-01	154.842	155.44000000000003	out?
ses-059_task-s06e15a	sub-01	163.19	163.554	No
ses-059_task-s06e15a	sub-01	163.592	163.89000000000001	one
ses-059_task-s06e15a	sub-01	163.96	164.29000000000002	told
ses-059_task-s06e15a	sub-01	164.36	164.59400000000002	you
ses-059_task-s06e15a	sub-01	164.632	164.882	that
ses-059_task-s06e15a	sub-01	164.936	165.298	was
ses-059_task-s06e15a	sub-01	165.384	165.73	gonna
ses-059_task-s06e15a	sub-01	165.8	166.08200000000002	be
ses-059_task-s06e15a	sub-01	166.136	166.402	this
ses-059_task-s06e15a	sub-01	166.456	167.06	way?
ses-059_task-s06e15a	sub-01	167.99	168.354	The
ses-059_task-s06e15a	sub-01	168.392	168.834	job
ses-059_task-s06e15a	sub-01	168.952	169.73	joke
ses-059_task-s06e15a	sub-01	170.63	170.946	I
ses-059_task-s06e15a	sub-01	170.968	171.202	see
ses-059_task-s06e15a	sub-01	171.256	171.86	away.
ses-059_task-s06e15a	sub-01	173.03	173.406	"[""""It's"
ses-059_task-s06e15a	sub-01	173.438	173.682	like
ses-059_task-s06e15a	sub-01	173.736	174.094	"you're""""]"
ses-059_task-s06e15a	sub-01	174.142	174.498	always
ses-059_task-s06e15a	sub-01	174.584	175.034	stuck
ses-059_task-s06e15a	sub-01	175.102	175.382	in
ses-059_task-s06e15a	sub-01	175.436	175.846	second
ses-059_task-s06e15a	sub-01	175.948	176.6	year.
ses-059_task-s06e15a	sub-01	177.45	177.814	When
ses-059_task-s06e15a	sub-01	177.852	178.006	it
ses-059_task-s06e15a	sub-01	178.028	178.358	happens
ses-059_task-s06e15a	sub-01	178.444	178.694	in
ses-059_task-s06e15a	sub-01	178.732	179.03	your
ses-059_task-s06e15a	sub-01	179.1	179.57399999999998	day.
ses-059_task-s06e15a	sub-01	179.692	180.07	We
ses-059_task-s06e15a	sub-01	180.14	180.422	['come
ses-059_task-s06e15a	sub-01	180.476	180.886	up
ses-059_task-s06e15a	sub-01	180.988	181.25	we've
ses-059_task-s06e15a	sub-01	181.25	181.462	been']
ses-059_task-s06e15a	sub-01	181.516	181.78199999999998	all
ses-059_task-s06e15a	sub-01	181.836	182.43800000000002	year
ses-059_task-s06e15a	sub-01	182.604	183.222	but
ses-059_task-s06e15a	sub-01	183.356	183.79399999999998	"[""""I'll"
ses-059_task-s06e15a	sub-01	183.842	184.15	be
ses-059_task-s06e15a	sub-01	184.22	184.59799999999998	there']
ses-059_task-s06e15a	sub-01	184.684	185.174	for
ses-059_task-s06e15a	sub-01	185.292	185.96	you
ses-059_task-s06e15a	sub-01	188.25	188.786	"[""""I'll"
ses-059_task-s06e15a	sub-01	188.818	189.15800000000002	be']
ses-059_task-s06e15a	sub-01	189.244	189.638	there
ses-059_task-s06e15a	sub-01	189.724	190.31	for
ses-059_task-s06e15a	sub-01	190.46	191.15800000000002	you
ses-059_task-s06e15a	sub-01	191.324	191.65400000000002	like
ses-059_task-s06e15a	sub-01	191.692	191.894	I
ses-059_task-s06e15a	sub-01	191.932	192.278	live
ses-059_task-s06e15a	sub-01	192.364	192.614	there
ses-059_task-s06e15a	sub-01	192.652	193.23999999999998	before
ses-059_task-s06e15a	sub-01	219.35	219.666	oh,
ses-059_task-s06e15a	sub-01	219.688	219.826	my
ses-059_task-s06e15a	sub-01	219.848	220.03400000000002	God.
ses-059_task-s06e15a	sub-01	220.072	220.494	Rachel
ses-059_task-s06e15a	sub-01	220.542	221.14000000000001	Green?
ses-059_task-s06e15a	sub-01	221.91	222.286	Rob
ses-059_task-s06e15a	sub-01	222.318	223.17000000000002	Tillman.
ses-059_task-s06e15a	sub-01	224.89	225.35	['No
ses-059_task-s06e15a	sub-01	225.42	225.666	
ses-059_task-s06e15a	sub-01	225.698	226.038	it's
ses-059_task-s06e15a	sub-01	226.124	226.754	['Ross.
ses-059_task-s06e15a	sub-01	226.882	227.318	Oh
ses-059_task-s06e15a	sub-01	227.404	227.746	
ses-059_task-s06e15a	sub-01	227.778	228.262	sorry.
ses-059_task-s06e15a	sub-01	228.396	228.802	Ross
