dataset	subject	onset	offset	word
ses-010_task-s01e24a	sub-01	52.728	52.914	
ses-010_task-s01e24a	sub-01	52.952	53.198	look
ses-010_task-s01e24a	sub-01	53.214	53.346	
ses-010_task-s01e24a	sub-01	53.368	53.806000000000004	"[""""Ross's"
ses-010_task-s01e24a	sub-01	53.838	54.286	haircut.
ses-010_task-s01e24a	sub-01	54.318	54.466	Oh
ses-010_task-s01e24a	sub-01	54.488	54.626	
ses-010_task-s01e24a	sub-01	54.648	54.786	let
ses-010_task-s01e24a	sub-01	54.808	55.38	see.
ses-010_task-s01e24a	sub-01	57.13	57.59	God,
ses-010_task-s01e24a	sub-01	57.66	57.846	is
ses-010_task-s01e24a	sub-01	57.868	58.006	he
ses-010_task-s01e24a	sub-01	58.028	58.166	just
ses-010_task-s01e24a	sub-01	58.188	58.326	the
ses-010_task-s01e24a	sub-01	58.348	58.833999999999996	sweetest
ses-010_task-s01e24a	sub-01	58.882	59.48	thing?
ses-010_task-s01e24a	sub-01	59.85	60.214	You
ses-010_task-s01e24a	sub-01	60.252	60.406000000000006	must
ses-010_task-s01e24a	sub-01	60.428	60.565999999999995	just
ses-010_task-s01e24a	sub-01	60.588	60.726	want
ses-010_task-s01e24a	sub-01	60.748	60.838	to
ses-010_task-s01e24a	sub-01	60.844	61.074	kiss
ses-010_task-s01e24a	sub-01	61.122	61.334	him
ses-010_task-s01e24a	sub-01	61.372	61.622	all
ses-010_task-s01e24a	sub-01	61.676	62.28	over.
ses-010_task-s01e24a	sub-01	66.91	67.274	That
ses-010_task-s01e24a	sub-01	67.312	67.466	would
ses-010_task-s01e24a	sub-01	67.488	67.626	be
ses-010_task-s01e24a	sub-01	67.648	68.22	nice.
ses-010_task-s01e24a	sub-01	72.19	72.91799999999999	Pardon?
ses-010_task-s01e24a	sub-01	73.014	73.36999999999999	Nothing.
ses-010_task-s01e24a	sub-01	73.44	73.626	Just
ses-010_task-s01e24a	sub-01	73.648	73.834	a
ses-010_task-s01e24a	sub-01	73.872	74.122	little
ses-010_task-s01e24a	sub-01	74.176	74.394	extra
ses-010_task-s01e24a	sub-01	74.432	74.634	air
ses-010_task-s01e24a	sub-01	74.672	74.77799999999999	in
ses-010_task-s01e24a	sub-01	74.784	74.906	my
ses-010_task-s01e24a	sub-01	74.928	75.53	mouth.
ses-010_task-s01e24a	sub-01	81.25	81.662	Hey,
ses-010_task-s01e24a	sub-01	81.716	82.41399999999999	Chan,
ses-010_task-s01e24a	sub-01	82.612	82.92599999999999	can
ses-010_task-s01e24a	sub-01	82.948	83.038	you
ses-010_task-s01e24a	sub-01	83.044	83.166	help
ses-010_task-s01e24a	sub-01	83.188	83.32600000000001	me
ses-010_task-s01e24a	sub-01	83.348	83.438	out
ses-010_task-s01e24a	sub-01	83.444	83.566	['here?
ses-010_task-s01e24a	sub-01	83.588	83.726	I
ses-010_task-s01e24a	sub-01	83.748	83.946	promise
ses-010_task-s01e24a	sub-01	83.978	84.13799999999999	I'll
ses-010_task-s01e24a	sub-01	84.154	84.286	pay
ses-010_task-s01e24a	sub-01	84.308	84.44600000000001	you
ses-010_task-s01e24a	sub-01	84.468	84.894	back.']
ses-010_task-s01e24a	sub-01	85.012	85.294	Oh,
ses-010_task-s01e24a	sub-01	85.332	85.53399999999999	yeah,
ses-010_task-s01e24a	sub-01	85.572	85.774	right.
ses-010_task-s01e24a	sub-01	85.812	86.014	Okay.
ses-010_task-s01e24a	sub-01	86.052	86.45800000000001	Including
ses-010_task-s01e24a	sub-01	86.474	86.60600000000001	the
ses-010_task-s01e24a	sub-01	86.628	87.162	waffles
ses-010_task-s01e24a	sub-01	87.226	87.502	last
ses-010_task-s01e24a	sub-01	87.556	87.966	week,
ses-010_task-s01e24a	sub-01	88.068	88.286	you
ses-010_task-s01e24a	sub-01	88.308	88.49400000000001	now
ses-010_task-s01e24a	sub-01	88.532	88.746	owe
ses-010_task-s01e24a	sub-01	88.778	89.36	me
ses-010_task-s01e24a	sub-01	89.97	90.522	17
ses-010_task-s01e24a	sub-01	90.586	91.03399999999999	jillion
ses-010_task-s01e24a	sub-01	91.082	91.67999999999999	dollars.
ses-010_task-s01e24a	sub-01	92.69	93.066	['I
ses-010_task-s01e24a	sub-01	93.108	93.31400000000001	will
ses-010_task-s01e24a	sub-01	93.352	93.554	
ses-010_task-s01e24a	sub-01	93.592	93.758	really.
ses-010_task-s01e24a	sub-01	93.774	93.906	pay
ses-010_task-s01e24a	sub-01	93.928	94.018	you
ses-010_task-s01e24a	sub-01	94.024	94.194	back
ses-010_task-s01e24a	sub-01	94.232	94.434	this
ses-010_task-s01e24a	sub-01	94.472	95.106	time.
ses-010_task-s01e24a	sub-01	95.288	95.586	['And
ses-010_task-s01e24a	sub-01	95.608	95.83800000000001	where's
ses-010_task-s01e24a	sub-01	95.854	95.986	this
ses-010_task-s01e24a	sub-01	96.008	96.24199999999999	money
ses-010_task-s01e24a	sub-01	96.296	96.51400000000001	coming']
ses-010_task-s01e24a	sub-01	96.552	97.138	['from?
ses-010_task-s01e24a	sub-01	97.304	97.646	I'm
ses-010_task-s01e24a	sub-01	97.678	97.966	helping
ses-010_task-s01e24a	sub-01	97.998	98.146	out
ses-010_task-s01e24a	sub-01	98.168	98.30600000000001	down']
ses-010_task-s01e24a	sub-01	98.328	98.46600000000001	at
ses-010_task-s01e24a	sub-01	98.488	98.578	the
ses-010_task-s01e24a	sub-01	98.584	99.054	NYU
ses-010_task-s01e24a	sub-01	99.102	99.31400000000001	Med
ses-010_task-s01e24a	sub-01	99.352	99.602	School
ses-010_task-s01e24a	sub-01	99.656	99.87400000000001	with
ses-010_task-s01e24a	sub-01	99.912	100.25800000000001	some
ses-010_task-s01e24a	sub-01	100.344	100.88199999999999	research.
ses-010_task-s01e24a	sub-01	101.016	101.31400000000001	What
ses-010_task-s01e24a	sub-01	101.352	101.506	kind
ses-010_task-s01e24a	sub-01	101.528	101.66600000000001	of
ses-010_task-s01e24a	sub-01	101.688	102.26	research?
ses-010_task-s01e24a	sub-01	104.63	104.946	Just,
ses-010_task-s01e24a	sub-01	104.968	105.10600000000001	you
ses-010_task-s01e24a	sub-01	105.128	105.518	know,
ses-010_task-s01e24a	sub-01	105.624	106.39	science.
ses-010_task-s01e24a	sub-01	107.85	108.71	Science.
ses-010_task-s01e24a	sub-01	110.97	111.334	Yeah,
ses-010_task-s01e24a	sub-01	111.372	111.478	I
ses-010_task-s01e24a	sub-01	111.484	111.606	think
ses-010_task-s01e24a	sub-01	111.628	111.826	"[""""I've"
ses-010_task-s01e24a	sub-01	111.858	112.006	heard
ses-010_task-s01e24a	sub-01	112.028	112.16600000000001	of
ses-010_task-s01e24a	sub-01	112.188	112.76	that.']
ses-010_task-s01e24a	sub-01	115.63	116.006	"[""""It's"
ses-010_task-s01e24a	sub-01	116.038	116.13799999999999	a']
ses-010_task-s01e24a	sub-01	116.144	116.67800000000001	fertility
ses-010_task-s01e24a	sub-01	116.774	117.42	study.
ses-010_task-s01e24a	sub-01	118.91	119.85	Joey,
ses-010_task-s01e24a	sub-01	120.59	120.95400000000001	['please
ses-010_task-s01e24a	sub-01	120.992	121.146	tell
ses-010_task-s01e24a	sub-01	121.168	121.30600000000001	me
ses-010_task-s01e24a	sub-01	121.328	121.46600000000001	you're
ses-010_task-s01e24a	sub-01	121.488	121.626	only
ses-010_task-s01e24a	sub-01	121.648	122.02199999999999	donating']
ses-010_task-s01e24a	sub-01	122.086	122.314	your
ses-010_task-s01e24a	sub-01	122.352	122.94	time.
ses-010_task-s01e24a	sub-01	126.35	126.80999999999999	Actually,
ses-010_task-s01e24a	sub-01	126.88	127.018	a
ses-010_task-s01e24a	sub-01	127.024	127.098	little
ses-010_task-s01e24a	sub-01	127.104	127.226	bit
ses-010_task-s01e24a	sub-01	127.248	127.38600000000001	more
ses-010_task-s01e24a	sub-01	127.408	127.546	than
ses-010_task-s01e24a	sub-01	127.568	128.14	that.
ses-010_task-s01e24a	sub-01	129.15	129.514	Thank
ses-010_task-s01e24a	sub-01	129.552	129.802	you,
ses-010_task-s01e24a	sub-01	129.856	130.46	God.
ses-010_task-s01e24a	sub-01	130.83	131.20600000000002	This
ses-010_task-s01e24a	sub-01	131.248	131.40599999999998	will
ses-010_task-s01e24a	sub-01	131.428	131.566	bring
ses-010_task-s01e24a	sub-01	131.588	131.726	us
ses-010_task-s01e24a	sub-01	131.748	131.886	so
ses-010_task-s01e24a	sub-01	131.908	132.094	much
ses-010_task-s01e24a	sub-01	132.132	132.91	joy.
ses-010_task-s01e24a	sub-01	134.13	134.398	['All
ses-010_task-s01e24a	sub-01	134.404	134.57399999999998	right
ses-010_task-s01e24a	sub-01	134.612	134.814	
ses-010_task-s01e24a	sub-01	134.852	135.006	come
ses-010_task-s01e24a	sub-01	135.028	135.166	on
ses-010_task-s01e24a	sub-01	135.188	135.374	
ses-010_task-s01e24a	sub-01	135.412	135.578	you
ses-010_task-s01e24a	sub-01	135.594	135.774	not
ses-010_task-s01e24a	sub-01	135.812	135.966	that
ses-010_task-s01e24a	sub-01	135.988	136.174	big
ses-010_task-s01e24a	sub-01	136.212	136.36599999999999	a
ses-010_task-s01e24a	sub-01	136.388	136.71800000000002	deal,
ses-010_task-s01e24a	sub-01	136.804	137.102	really.
ses-010_task-s01e24a	sub-01	137.156	137.27800000000002	I
ses-010_task-s01e24a	sub-01	137.284	137.406	mean,
ses-010_task-s01e24a	sub-01	137.428	137.518	I
ses-010_task-s01e24a	sub-01	137.524	137.64600000000002	just
ses-010_task-s01e24a	sub-01	137.668	137.806	go
ses-010_task-s01e24a	sub-01	137.828	137.966	down
ses-010_task-s01e24a	sub-01	137.988	138.174	there
ses-010_task-s01e24a	sub-01	138.212	138.414	every
ses-010_task-s01e24a	sub-01	138.452	138.606	other
ses-010_task-s01e24a	sub-01	138.628	138.862	day
ses-010_task-s01e24a	sub-01	138.916	139.52	and
ses-010_task-s01e24a	sub-01	139.83	140.24200000000002	make
ses-010_task-s01e24a	sub-01	140.296	140.51399999999998	my
ses-010_task-s01e24a	sub-01	140.552	141.102	contribution
ses-010_task-s01e24a	sub-01	141.166	141.346	to
ses-010_task-s01e24a	sub-01	141.368	141.506	the
ses-010_task-s01e24a	sub-01	141.528	142.1	project.
ses-010_task-s01e24a	sub-01	142.79	143.298	Hey,
ses-010_task-s01e24a	sub-01	143.384	143.58599999999998	but
ses-010_task-s01e24a	sub-01	143.608	143.746	at
ses-010_task-s01e24a	sub-01	143.768	143.858	the
ses-010_task-s01e24a	sub-01	143.864	143.98600000000002	end
ses-010_task-s01e24a	sub-01	144.008	144.098	of
ses-010_task-s01e24a	sub-01	144.104	144.22600000000003	two
ses-010_task-s01e24a	sub-01	144.248	144.482	weeks,
ses-010_task-s01e24a	sub-01	144.536	144.706	I
ses-010_task-s01e24a	sub-01	144.728	144.96200000000002	get
ses-010_task-s01e24a	sub-01	145.016	146.29	['$700.
ses-010_task-s01e24a	sub-01	146.44	147.042	Wow
ses-010_task-s01e24a	sub-01	147.176	147.438	
ses-010_task-s01e24a	sub-01	147.454	147.538	going
ses-010_task-s01e24a	sub-01	147.544	147.61800000000002	to
ses-010_task-s01e24a	sub-01	147.624	147.698	be
ses-010_task-s01e24a	sub-01	147.704	147.874	making
ses-010_task-s01e24a	sub-01	147.912	148.162	money
ses-010_task-s01e24a	sub-01	148.216	148.434	hand
ses-010_task-s01e24a	sub-01	148.472	148.674	over
ses-010_task-s01e24a	sub-01	148.712	149.41	fifth.
ses-010_task-s01e24a	sub-01	152.23	152.68599999999998	"[""""That's"
ses-010_task-s01e24a	sub-01	152.718	153.194	funny.']
ses-010_task-s01e24a	sub-01	153.262	153.59	Very
ses-010_task-s01e24a	sub-01	153.66	154.39	funny.
ses-010_task-s01e24a	sub-01	154.97	155.574	No,
ses-010_task-s01e24a	sub-01	155.692	155.97400000000002	this
ses-010_task-s01e24a	sub-01	156.012	156.166	is
ses-010_task-s01e24a	sub-01	156.188	156.422	really,
ses-010_task-s01e24a	sub-01	156.476	156.694	really
ses-010_task-s01e24a	sub-01	156.732	156.982	great.
ses-010_task-s01e24a	sub-01	157.036	157.15800000000002	I
ses-010_task-s01e24a	sub-01	157.164	157.33399999999997	mean,
ses-010_task-s01e24a	sub-01	157.372	157.478	I
ses-010_task-s01e24a	sub-01	157.484	157.75	actually
ses-010_task-s01e24a	sub-01	157.82	158.054	know
ses-010_task-s01e24a	sub-01	158.092	158.39000000000001	somebody
ses-010_task-s01e24a	sub-01	158.46	158.69400000000002	who
ses-010_task-s01e24a	sub-01	158.732	158.978	loves
ses-010_task-s01e24a	sub-01	158.994	159.126	what
ses-010_task-s01e24a	sub-01	159.148	159.334	they
ses-010_task-s01e24a	sub-01	159.372	159.96	do.
ses-010_task-s01e24a	sub-01	162.01	162.374	Yeah,
ses-010_task-s01e24a	sub-01	162.412	162.566	but
ses-010_task-s01e24a	sub-01	162.588	162.726	what
ses-010_task-s01e24a	sub-01	162.748	162.838	do
ses-010_task-s01e24a	sub-01	162.844	162.966	you
ses-010_task-s01e24a	sub-01	162.988	163.126	do
ses-010_task-s01e24a	sub-01	163.148	163.286	to
ses-010_task-s01e24a	sub-01	163.308	163.714	unwind
ses-010_task-s01e24a	sub-01	163.762	163.974	after
ses-010_task-s01e24a	sub-01	164.012	164.166	a
ses-010_task-s01e24a	sub-01	164.188	164.434	tough
ses-010_task-s01e24a	sub-01	164.482	165.08	day?
ses-010_task-s01e24a	sub-01	169.47	169.93	['Okay
ses-010_task-s01e24a	sub-01	170.0	170.198	
ses-010_task-s01e24a	sub-01	170.214	170.346	we've
ses-010_task-s01e24a	sub-01	170.368	170.458	got
ses-010_task-s01e24a	sub-01	170.464	171.094	the
ses-010_task-s01e24a	sub-01	171.142	171.258	coleslaw.
ses-010_task-s01e24a	sub-01	171.264	171.38600000000002	['got
ses-010_task-s01e24a	sub-01	171.408	171.498	the
ses-010_task-s01e24a	sub-01	171.504	172.054	bun.
ses-010_task-s01e24a	sub-01	172.182	172.518	We've
ses-010_task-s01e24a	sub-01	172.534	172.666	got
ses-010_task-s01e24a	sub-01	172.688	172.826	the']
ses-010_task-s01e24a	sub-01	172.848	173.04600000000002	ground
ses-010_task-s01e24a	sub-01	173.078	173.226	up
ses-010_task-s01e24a	sub-01	173.248	173.52599999999998	flesh
ses-010_task-s01e24a	sub-01	173.558	173.706	of
ses-010_task-s01e24a	sub-01	173.728	174.086	formerly
ses-010_task-s01e24a	sub-01	174.118	174.358	cute
ses-010_task-s01e24a	sub-01	174.374	174.726	cows
ses-010_task-s01e24a	sub-01	174.758	174.906	and
ses-010_task-s01e24a	sub-01	174.928	175.69	turkeys.
ses-010_task-s01e24a	sub-01	177.57	177.838	You
ses-010_task-s01e24a	sub-01	177.844	177.966	know,
ses-010_task-s01e24a	sub-01	177.988	178.126	I
ses-010_task-s01e24a	sub-01	178.148	178.286	just
ses-010_task-s01e24a	sub-01	178.308	178.494	love
ses-010_task-s01e24a	sub-01	178.532	179.14600000000002	barbecuing
ses-010_task-s01e24a	sub-01	179.178	179.374	with
ses-010_task-s01e24a	sub-01	179.412	180.0	you.
ses-010_task-s01e24a	sub-01	181.49	181.90200000000002	Men
ses-010_task-s01e24a	sub-01	181.956	182.17399999999998	are
ses-010_task-s01e24a	sub-01	182.212	182.79999999999998	here.
ses-010_task-s01e24a	sub-01	188.69	189.054	We
ses-010_task-s01e24a	sub-01	189.092	189.354	make
ses-010_task-s01e24a	sub-01	189.412	190.02	fire,
ses-010_task-s01e24a	sub-01	192.31	192.814	cook
ses-010_task-s01e24a	sub-01	192.862	193.57	meat,
ses-010_task-s01e24a	sub-01	193.99	194.354	then
ses-010_task-s01e24a	sub-01	194.392	194.546	put
ses-010_task-s01e24a	sub-01	194.568	194.75400000000002	out
ses-010_task-s01e24a	sub-01	194.792	194.994	fire
ses-010_task-s01e24a	sub-01	195.032	195.234	by
ses-010_task-s01e24a	sub-01	195.272	195.486	peeing.
ses-010_task-s01e24a	sub-01	195.518	195.666	No
ses-010_task-s01e24a	sub-01	195.688	195.874	get
ses-010_task-s01e24a	sub-01	195.912	196.61	invited.
ses-010_task-s01e24a	sub-01	198.47	198.882	Oh,
ses-010_task-s01e24a	sub-01	198.936	199.198	Joey,
ses-010_task-s01e24a	sub-01	199.214	199.518	meldy
ses-010_task-s01e24a	sub-01	199.534	199.714	['Call
ses-010_task-s01e24a	sub-01	199.752	199.906	said
ses-010_task-s01e24a	sub-01	199.928	200.078	she's
ses-010_task-s01e24a	sub-01	200.094	200.166	going
ses-010_task-s01e24a	sub-01	200.168	200.199	to
ses-010_task-s01e24a	sub-01	200.199	200.306	be
ses-010_task-s01e24a	sub-01	200.328	200.718	late.
ses-010_task-s01e24a	sub-01	200.814	201.07399999999998	Oh
ses-010_task-s01e24a	sub-01	201.112	201.662	okay.
ses-010_task-s01e24a	sub-01	201.816	202.086	So
ses-010_task-s01e24a	sub-01	202.108	202.246	how
ses-010_task-s01e24a	sub-01	202.268	202.406	are
ses-010_task-s01e24a	sub-01	202.428	202.614	things
ses-010_task-s01e24a	sub-01	202.652	202.85399999999998	going
ses-010_task-s01e24a	sub-01	202.892	203.046	with
ses-010_task-s01e24a	sub-01	203.068	203.20600000000002	you
ses-010_task-s01e24a	sub-01	203.228	203.654	two?
ses-010_task-s01e24a	sub-01	203.772	204.006	Is
ses-010_task-s01e24a	sub-01	204.028	204.214	she
ses-010_task-s01e24a	sub-01	204.252	204.626	becoming
ses-010_task-s01e24a	sub-01	204.658	204.80599999999998	your
ses-010_task-s01e24a	sub-01	204.828	205.15800000000002	special
ses-010_task-s01e24a	sub-01	205.244	205.88	someone?
ses-010_task-s01e24a	sub-01	208.41	208.726	['I
ses-010_task-s01e24a	sub-01	208.748	208.838	don't
ses-010_task-s01e24a	sub-01	208.844	209.4	know.']
ses-010_task-s01e24a	sub-01	209.77	210.226	"[""""She's"
ses-010_task-s01e24a	sub-01	210.258	210.454	pretty
ses-010_task-s01e24a	sub-01	210.492	210.982	great.
ses-010_task-s01e24a	sub-01	211.116	211.55800000000002	Yeah?']
ses-010_task-s01e24a	sub-01	211.644	211.846	What
ses-010_task-s01e24a	sub-01	211.868	212.006	does
ses-010_task-s01e24a	sub-01	212.028	212.166	she
ses-010_task-s01e24a	sub-01	212.188	212.278	think
ses-010_task-s01e24a	sub-01	212.284	212.406	of
ses-010_task-s01e24a	sub-01	212.428	212.566	your
ses-010_task-s01e24a	sub-01	212.588	212.96599999999998	little
ses-010_task-s01e24a	sub-01	213.068	213.52200000000002	science
ses-010_task-s01e24a	sub-01	213.586	214.20000000000002	project?
ses-010_task-s01e24a	sub-01	216.11	216.42600000000002	['What?
ses-010_task-s01e24a	sub-01	216.448	216.538	You
ses-010_task-s01e24a	sub-01	216.544	216.66600000000003	think
ses-010_task-s01e24a	sub-01	216.688	216.838	I'm
ses-010_task-s01e24a	sub-01	216.854	216.93800000000002	going
ses-010_task-s01e24a	sub-01	216.944	217.018	to
ses-010_task-s01e24a	sub-01	217.024	217.098	tell
ses-010_task-s01e24a	sub-01	217.104	217.22600000000003	a
ses-010_task-s01e24a	sub-01	217.248	217.434	girl']
ses-010_task-s01e24a	sub-01	217.472	217.578	['I
ses-010_task-s01e24a	sub-01	217.584	217.754	like
ses-010_task-s01e24a	sub-01	217.792	217.946	that
ses-010_task-s01e24a	sub-01	217.968	218.106	I'm
ses-010_task-s01e24a	sub-01	218.128	218.314	also
ses-010_task-s01e24a	sub-01	218.352	218.554	seeing
ses-010_task-s01e24a	sub-01	218.592	218.746	a']
ses-010_task-s01e24a	sub-01	218.768	219.45	cup?
ses-010_task-s01e24a	sub-01	223.71	224.198	"[""""Man's"
ses-010_task-s01e24a	sub-01	224.214	224.346	got
ses-010_task-s01e24a	sub-01	224.368	224.458	a']
ses-010_task-s01e24a	sub-01	224.464	225.02	point.
ses-010_task-s01e24a	sub-01	225.39	225.754	Well,
ses-010_task-s01e24a	sub-01	225.792	225.946	the
ses-010_task-s01e24a	sub-01	225.968	226.166	tough
ses-010_task-s01e24a	sub-01	226.198	226.394	thing
ses-010_task-s01e24a	sub-01	226.432	226.634	is
ses-010_task-s01e24a	sub-01	226.672	226.886	she
ses-010_task-s01e24a	sub-01	226.928	227.182	really
ses-010_task-s01e24a	sub-01	227.236	227.45399999999998	wants
ses-010_task-s01e24a	sub-01	227.492	227.646	to
ses-010_task-s01e24a	sub-01	227.668	227.854	have
ses-010_task-s01e24a	sub-01	227.892	228.154	sex
ses-010_task-s01e24a	sub-01	228.202	228.36599999999999	with
ses-010_task-s01e24a	sub-01	228.388	228.96	me.
ses-010_task-s01e24a	sub-01	229.33	229.83800000000002	Crazy
ses-010_task-s01e24a	sub-01	229.924	230.67000000000002	bitch.
ses-010_task-s01e24a	sub-01	236.29	236.654	Yeah,
ses-010_task-s01e24a	sub-01	236.692	236.894	well,
ses-010_task-s01e24a	sub-01	236.932	237.08599999999998	I
ses-010_task-s01e24a	sub-01	237.108	237.246	still
ses-010_task-s01e24a	sub-01	237.268	237.406	got
ses-010_task-s01e24a	sub-01	237.428	237.566	a
ses-010_task-s01e24a	sub-01	237.588	237.774	week
ses-010_task-s01e24a	sub-01	237.812	238.014	left
ses-010_task-s01e24a	sub-01	238.052	238.206	to
ses-010_task-s01e24a	sub-01	238.228	238.366	go
ses-010_task-s01e24a	sub-01	238.388	238.526	in
ses-010_task-s01e24a	sub-01	238.548	238.638	the
ses-010_task-s01e24a	sub-01	238.644	238.958	program.
ses-010_task-s01e24a	sub-01	239.044	239.246	And
ses-010_task-s01e24a	sub-01	239.268	239.578	according
ses-010_task-s01e24a	sub-01	239.594	239.726	to
ses-010_task-s01e24a	sub-01	239.748	239.838	the
ses-010_task-s01e24a	sub-01	239.844	240.186	rules,
ses-010_task-s01e24a	sub-01	240.218	240.36599999999999	if
ses-010_task-s01e24a	sub-01	240.388	240.526	I
ses-010_task-s01e24a	sub-01	240.548	240.638	want
ses-010_task-s01e24a	sub-01	240.644	240.71800000000002	to
ses-010_task-s01e24a	sub-01	240.724	240.846	get
ses-010_task-s01e24a	sub-01	240.868	240.958	the
ses-010_task-s01e24a	sub-01	240.964	241.182	money,
ses-010_task-s01e24a	sub-01	241.236	241.41799999999998	"[""""I'm"
ses-010_task-s01e24a	sub-01	241.434	241.566	not
