dataset	subject	onset	offset	word
ses-057_task-s06e10b	sub-01	107.812	107.978	man
ses-057_task-s06e10b	sub-01	107.994	108.126	
ses-057_task-s06e10b	sub-01	108.148	108.238	you're
ses-057_task-s06e10b	sub-01	108.244	108.366	the
ses-057_task-s06e10b	sub-01	108.388	108.586	one
ses-057_task-s06e10b	sub-01	108.618	108.76599999999999	who
ses-057_task-s06e10b	sub-01	108.788	109.47	pants.
ses-057_task-s06e10b	sub-01	114.79	115.10600000000001	['You
ses-057_task-s06e10b	sub-01	115.128	115.31400000000001	guys
ses-057_task-s06e10b	sub-01	115.352	115.566	
ses-057_task-s06e10b	sub-01	115.598	115.838	I'm
ses-057_task-s06e10b	sub-01	115.854	116.034	telling
ses-057_task-s06e10b	sub-01	116.072	116.446	Monica
ses-057_task-s06e10b	sub-01	116.478	116.62599999999999	would
ses-057_task-s06e10b	sub-01	116.648	116.786	not
ses-057_task-s06e10b	sub-01	116.808	117.08600000000001	hide
ses-057_task-s06e10b	sub-01	117.118	117.26599999999999	the
ses-057_task-s06e10b	sub-01	117.288	117.726	presents
ses-057_task-s06e10b	sub-01	117.758	117.954	down
ses-057_task-s06e10b	sub-01	117.992	118.626	here.
ses-057_task-s06e10b	sub-01	118.808	119.15400000000001	No,
ses-057_task-s06e10b	sub-01	119.192	119.34599999999999	['but
ses-057_task-s06e10b	sub-01	119.368	119.554	she
ses-057_task-s06e10b	sub-01	119.592	119.842	did.
ses-057_task-s06e10b	sub-01	119.896	120.114	Look
ses-057_task-s06e10b	sub-01	120.152	120.366	
ses-057_task-s06e10b	sub-01	120.398	120.49799999999999	there's
ses-057_task-s06e10b	sub-01	120.504	120.626	that
ses-057_task-s06e10b	sub-01	120.648	120.958	['hippie
ses-057_task-s06e10b	sub-01	120.974	121.19800000000001	I've
ses-057_task-s06e10b	sub-01	121.214	121.394	always
ses-057_task-s06e10b	sub-01	121.432	122.02	wanted.']
ses-057_task-s06e10b	sub-01	124.15	124.51400000000001	Well,
ses-057_task-s06e10b	sub-01	124.552	124.706	you
ses-057_task-s06e10b	sub-01	124.728	124.866	know
ses-057_task-s06e10b	sub-01	124.888	125.122	what?
ses-057_task-s06e10b	sub-01	125.176	125.346	If
ses-057_task-s06e10b	sub-01	125.368	125.506	they
ses-057_task-s06e10b	sub-01	125.528	125.71400000000001	are
ses-057_task-s06e10b	sub-01	125.752	126.05	here,
ses-057_task-s06e10b	sub-01	126.12	126.718	Gunther
ses-057_task-s06e10b	sub-01	126.814	127.166	knows
ses-057_task-s06e10b	sub-01	127.198	127.39399999999999	about
ses-057_task-s06e10b	sub-01	127.432	127.874	it.
ses-057_task-s06e10b	sub-01	127.992	128.37	Oh,
ses-057_task-s06e10b	sub-01	128.44	128.686	and
ses-057_task-s06e10b	sub-01	128.728	128.886	I
ses-057_task-s06e10b	sub-01	128.908	129.094	could
ses-057_task-s06e10b	sub-01	129.132	129.238	get
ses-057_task-s06e10b	sub-01	129.244	129.366	it
ses-057_task-s06e10b	sub-01	129.388	129.526	out
ses-057_task-s06e10b	sub-01	129.548	129.686	['of
ses-057_task-s06e10b	sub-01	129.708	129.846	him.
ses-057_task-s06e10b	sub-01	129.868	130.09799999999998	He's
ses-057_task-s06e10b	sub-01	130.114	130.246	had
ses-057_task-s06e10b	sub-01	130.268	130.406	a
ses-057_task-s06e10b	sub-01	130.428	130.614	huge
ses-057_task-s06e10b	sub-01	130.652	130.994	crush']
ses-057_task-s06e10b	sub-01	131.042	131.64000000000001	on
ses-057_task-s06e10b	sub-01	132.73	133.19	['no
ses-057_task-s06e10b	sub-01	133.26	133.59	
ses-057_task-s06e10b	sub-01	133.66	133.938	no
ses-057_task-s06e10b	sub-01	133.954	134.13400000000001	not
ses-057_task-s06e10b	sub-01	134.172	134.326	fair
ses-057_task-s06e10b	sub-01	134.348	134.48600000000002	to
ses-057_task-s06e10b	sub-01	134.508	134.64600000000002	play
ses-057_task-s06e10b	sub-01	134.668	134.806	with
ses-057_task-s06e10b	sub-01	134.828	134.966	his
ses-057_task-s06e10b	sub-01	134.988	135.126	head,
ses-057_task-s06e10b	sub-01	135.148	135.334	though.
ses-057_task-s06e10b	sub-01	135.372	135.526	No,
ses-057_task-s06e10b	sub-01	135.548	135.686	you
ses-057_task-s06e10b	sub-01	135.708	135.846	do
ses-057_task-s06e10b	sub-01	135.868	135.958	it,
ses-057_task-s06e10b	sub-01	135.964	136.402	Rachel.
ses-057_task-s06e10b	sub-01	136.466	137.08	Okay.
ses-057_task-s06e10b	sub-01	140.35	140.714	Hey,
ses-057_task-s06e10b	sub-01	140.752	141.61	Gunther.
ses-057_task-s06e10b	sub-01	142.67	143.42	Hi.
ses-057_task-s06e10b	sub-01	143.87	144.282	Getting
ses-057_task-s06e10b	sub-01	144.336	144.45800000000003	to
ses-057_task-s06e10b	sub-01	144.464	144.586	be
ses-057_task-s06e10b	sub-01	144.608	144.794	that
ses-057_task-s06e10b	sub-01	144.832	145.22199999999998	holiday
ses-057_task-s06e10b	sub-01	145.286	145.85	time,
ses-057_task-s06e10b	sub-01	146.0	146.73	huh?
ses-057_task-s06e10b	sub-01	147.95	148.314	['Yes
ses-057_task-s06e10b	sub-01	148.352	148.69400000000002	
ses-057_task-s06e10b	sub-01	148.742	148.95399999999998	it's
ses-057_task-s06e10b	sub-01	148.992	149.146	a
ses-057_task-s06e10b	sub-01	149.168	150.01000000000002	miracle.
ses-057_task-s06e10b	sub-01	150.85	151.214	And
ses-057_task-s06e10b	sub-01	151.252	151.406	you
ses-057_task-s06e10b	sub-01	151.428	151.566	know,
ses-057_task-s06e10b	sub-01	151.588	151.726	I
ses-057_task-s06e10b	sub-01	151.748	152.32	was
ses-057_task-s06e10b	sub-01	152.69	153.054	know,
ses-057_task-s06e10b	sub-01	153.092	153.342	since
ses-057_task-s06e10b	sub-01	153.396	153.62599999999998	"[""""it's"
ses-057_task-s06e10b	sub-01	153.658	153.85399999999998	the
ses-057_task-s06e10b	sub-01	153.892	154.19	time
ses-057_task-s06e10b	sub-01	154.26	154.494	of
ses-057_task-s06e10b	sub-01	154.532	154.83	giving']
ses-057_task-s06e10b	sub-01	154.9	155.866	gifts
ses-057_task-s06e10b	sub-01	156.058	156.31799999999998	I
ses-057_task-s06e10b	sub-01	156.324	156.44600000000003	was
ses-057_task-s06e10b	sub-01	156.468	156.826	wondering,
ses-057_task-s06e10b	sub-01	156.858	157.006	are
ses-057_task-s06e10b	sub-01	157.028	157.166	there
ses-057_task-s06e10b	sub-01	157.188	157.61399999999998	any
ses-057_task-s06e10b	sub-01	157.732	158.314	presents
ses-057_task-s06e10b	sub-01	158.362	158.62199999999999	around
ses-057_task-s06e10b	sub-01	158.676	158.84599999999998	here
ses-057_task-s06e10b	sub-01	158.868	159.054	for
ses-057_task-s06e10b	sub-01	159.092	159.726	me?
ses-057_task-s06e10b	sub-01	159.908	160.206	You
ses-057_task-s06e10b	sub-01	160.228	160.366	know
ses-057_task-s06e10b	sub-01	160.388	160.574	what
ses-057_task-s06e10b	sub-01	160.612	160.766	I
ses-057_task-s06e10b	sub-01	160.788	161.36	mean?
ses-057_task-s06e10b	sub-01	163.59	163.954	Hey,
ses-057_task-s06e10b	sub-01	163.992	164.146	I
ses-057_task-s06e10b	sub-01	164.168	164.306	think
ses-057_task-s06e10b	sub-01	164.328	164.466	I
ses-057_task-s06e10b	sub-01	164.488	164.722	found
ses-057_task-s06e10b	sub-01	164.776	165.234	them.
ses-057_task-s06e10b	sub-01	165.352	165.726	"[""""That's"
ses-057_task-s06e10b	sub-01	165.758	165.906	the
ses-057_task-s06e10b	sub-01	165.928	166.174	toys
ses-057_task-s06e10b	sub-01	166.222	166.386	for
ses-057_task-s06e10b	sub-01	166.408	166.73399999999998	tots']
ses-057_task-s06e10b	sub-01	166.782	167.102	['collection
ses-057_task-s06e10b	sub-01	167.166	167.59799999999998	bin.
ses-057_task-s06e10b	sub-01	167.694	167.90599999999998	Well
ses-057_task-s06e10b	sub-01	167.928	168.126	
ses-057_task-s06e10b	sub-01	168.158	168.462	['awfully
ses-057_task-s06e10b	sub-01	168.526	169.102	convenient
ses-057_task-s06e10b	sub-01	169.166	169.406	
ses-057_task-s06e10b	sub-01	169.438	169.58599999999998	don't
ses-057_task-s06e10b	sub-01	169.608	169.93800000000002	think?
ses-057_task-s06e10b	sub-01	170.024	170.226	For
ses-057_task-s06e10b	sub-01	170.248	170.386	the
ses-057_task-s06e10b	sub-01	170.408	170.766	tots
ses-057_task-s06e10b	sub-01	170.798	170.946	it
ses-057_task-s06e10b	sub-01	170.968	171.54	is.
ses-057_task-s06e10b	sub-01	173.75	174.162	Hey,
ses-057_task-s06e10b	sub-01	174.216	174.434	you
ses-057_task-s06e10b	sub-01	174.472	174.87800000000001	guys,
ses-057_task-s06e10b	sub-01	174.984	175.20600000000002	guess
ses-057_task-s06e10b	sub-01	175.228	175.51000000000002	what?
ses-057_task-s06e10b	sub-01	175.58	175.71800000000002	Did
ses-057_task-s06e10b	sub-01	175.724	175.846	you
ses-057_task-s06e10b	sub-01	175.868	176.054	find
ses-057_task-s06e10b	sub-01	176.092	176.39000000000001	them?
ses-057_task-s06e10b	sub-01	176.46	176.886	No,
ses-057_task-s06e10b	sub-01	176.988	177.426	guns
ses-057_task-s06e10b	sub-01	177.458	177.606	are
ses-057_task-s06e10b	sub-01	177.628	178.47	fainted.
ses-057_task-s06e10b	sub-01	184.57	185.32	Man,
ses-057_task-s06e10b	sub-01	186.01	186.374	['if
ses-057_task-s06e10b	sub-01	186.412	186.614	mom
ses-057_task-s06e10b	sub-01	186.652	186.75799999999998	and
ses-057_task-s06e10b	sub-01	186.764	186.946	dad
ses-057_task-s06e10b	sub-01	186.978	187.126	don't
ses-057_task-s06e10b	sub-01	187.148	187.238	see
ses-057_task-s06e10b	sub-01	187.244	187.366	us
ses-057_task-s06e10b	sub-01	187.388	187.526	on']
ses-057_task-s06e10b	sub-01	187.548	187.794	TV
ses-057_task-s06e10b	sub-01	187.842	188.006	after
ses-057_task-s06e10b	sub-01	188.028	188.166	we
ses-057_task-s06e10b	sub-01	188.188	188.326	made
ses-057_task-s06e10b	sub-01	188.348	188.53400000000002	them
ses-057_task-s06e10b	sub-01	188.572	188.774	so
ses-057_task-s06e10b	sub-01	188.812	189.394	['jealous
ses-057_task-s06e10b	sub-01	189.522	189.814	and
ses-057_task-s06e10b	sub-01	189.852	190.066	who's
ses-057_task-s06e10b	sub-01	190.098	190.186	going
ses-057_task-s06e10b	sub-01	190.188	190.23299999999998	to
ses-057_task-s06e10b	sub-01	190.233	190.298	be
ses-057_task-s06e10b	sub-01	190.304	190.42600000000002	the']
ses-057_task-s06e10b	sub-01	190.448	190.726	loser
ses-057_task-s06e10b	sub-01	190.758	191.34	then?
ses-057_task-s06e10b	sub-01	193.55	194.298	Hey,
ses-057_task-s06e10b	sub-01	194.464	194.746	I
ses-057_task-s06e10b	sub-01	194.768	194.906	know
ses-057_task-s06e10b	sub-01	194.928	195.206	"[""""what'll"
ses-057_task-s06e10b	sub-01	195.238	195.386	get
ses-057_task-s06e10b	sub-01	195.408	195.546	us
ses-057_task-s06e10b	sub-01	195.568	195.65800000000002	up
ses-057_task-s06e10b	sub-01	195.664	195.786	on
ses-057_task-s06e10b	sub-01	195.808	195.898	a
ses-057_task-s06e10b	sub-01	195.904	196.46	platform.']
ses-057_task-s06e10b	sub-01	196.91	197.66	What?
ses-057_task-s06e10b	sub-01	198.35	198.714	The
ses-057_task-s06e10b	sub-01	198.752	199.61	routine.
ses-057_task-s06e10b	sub-01	201.31	201.862	['Ross
ses-057_task-s06e10b	sub-01	201.926	202.106	
ses-057_task-s06e10b	sub-01	202.128	202.338	we
ses-057_task-s06e10b	sub-01	202.374	202.57399999999998	haven't
ses-057_task-s06e10b	sub-01	202.612	202.766	the
ses-057_task-s06e10b	sub-01	202.788	203.24200000000002	routine
ses-057_task-s06e10b	sub-01	203.306	203.58200000000002	since
ses-057_task-s06e10b	sub-01	203.636	203.902	middle
ses-057_task-s06e10b	sub-01	203.956	204.31799999999998	school.
ses-057_task-s06e10b	sub-01	204.404	204.702	Hey,
ses-057_task-s06e10b	sub-01	204.756	204.926	when
ses-057_task-s06e10b	sub-01	204.948	205.086	the
ses-057_task-s06e10b	sub-01	205.108	205.546	snippy
ses-057_task-s06e10b	sub-01	205.578	205.822	guy
ses-057_task-s06e10b	sub-01	205.876	206.234	sees
ses-057_task-s06e10b	sub-01	206.282	206.446	the
ses-057_task-s06e10b	sub-01	206.468	206.874	routine,
ses-057_task-s06e10b	sub-01	206.922	207.146	"[""""he'll"
ses-057_task-s06e10b	sub-01	207.178	207.278	want
ses-057_task-s06e10b	sub-01	207.284	207.358	to
ses-057_task-s06e10b	sub-01	207.364	207.534	build
ses-057_task-s06e10b	sub-01	207.572	207.726	us
ses-057_task-s06e10b	sub-01	207.748	207.886	our
ses-057_task-s06e10b	sub-01	207.908	208.094	own']
ses-057_task-s06e10b	sub-01	208.132	208.72	platform.
ses-057_task-s06e10b	sub-01	209.89	210.254	Was
ses-057_task-s06e10b	sub-01	210.292	210.398	it
ses-057_task-s06e10b	sub-01	210.404	210.57399999999998	really
ses-057_task-s06e10b	sub-01	210.612	210.814	that
ses-057_task-s06e10b	sub-01	210.852	211.294	good?
ses-057_task-s06e10b	sub-01	211.412	211.64600000000002	We
ses-057_task-s06e10b	sub-01	211.668	211.806	got
ses-057_task-s06e10b	sub-01	211.828	212.362	honorable
ses-057_task-s06e10b	sub-01	212.426	212.762	mention
ses-057_task-s06e10b	sub-01	212.836	212.978	in
ses-057_task-s06e10b	sub-01	212.984	213.05800000000002	the
ses-057_task-s06e10b	sub-01	213.064	213.29399999999998	brother
ses-057_task-s06e10b	sub-01	213.342	213.614	sister
ses-057_task-s06e10b	sub-01	213.662	214.014	dance
ses-057_task-s06e10b	sub-01	214.062	214.85000000000002	category.
ses-057_task-s06e10b	sub-01	215.51	215.874	Look,
ses-057_task-s06e10b	sub-01	215.912	216.126	"[""""it's"
ses-057_task-s06e10b	sub-01	216.158	216.45	almost
ses-057_task-s06e10b	sub-01	216.52	216.81400000000002	fake
ses-057_task-s06e10b	sub-01	216.862	217.262	midnight.
ses-057_task-s06e10b	sub-01	217.326	217.506	Do']
ses-057_task-s06e10b	sub-01	217.528	217.618	we
ses-057_task-s06e10b	sub-01	217.624	217.79399999999998	really
ses-057_task-s06e10b	sub-01	217.832	217.986	have
ses-057_task-s06e10b	sub-01	218.008	218.19400000000002	any
ses-057_task-s06e10b	sub-01	218.232	218.434	other
ses-057_task-s06e10b	sub-01	218.472	219.09	choice?
ses-057_task-s06e10b	sub-01	220.63	221.042	['Okay
ses-057_task-s06e10b	sub-01	221.096	221.406	
ses-057_task-s06e10b	sub-01	221.438	221.58599999999998	let's
ses-057_task-s06e10b	sub-01	221.608	222.18	it.
ses-057_task-s06e10b	sub-01	223.03	223.394	Mom
ses-057_task-s06e10b	sub-01	223.432	223.53799999999998	and
ses-057_task-s06e10b	sub-01	223.544	223.726	dad
ses-057_task-s06e10b	sub-01	223.758	223.858	are
ses-057_task-s06e10b	sub-01	223.864	223.93800000000002	going
ses-057_task-s06e10b	sub-01	223.944	224.066	to
ses-057_task-s06e10b	sub-01	224.088	224.274	be
ses-057_task-s06e10b	sub-01	224.312	224.65800000000002	so
ses-057_task-s06e10b	sub-01	224.744	225.65	faced
ses-057_task-s06e10b	sub-01	228.81	229.222	and
ses-057_task-s06e10b	sub-01	229.276	229.494	then
ses-057_task-s06e10b	sub-01	229.532	230.12	maybe
ses-057_task-s06e10b	sub-01	232.49	234.76000000000002	5678
ses-057_task-s06e10b	sub-01	249.05	249.8	nothing
ses-057_task-s06e10b	sub-01	250.45	251.2	wanna
ses-057_task-s06e10b	sub-01	251.65	252.014	make
ses-057_task-s06e10b	sub-01	252.052	252.64	it,
ses-057_task-s06e10b	sub-01	255.49	255.854	but
ses-057_task-s06e10b	sub-01	255.892	256.094	for
ses-057_task-s06e10b	sub-01	256.132	256.382	the
ses-057_task-s06e10b	sub-01	256.436	257.31	devil,
ses-057_task-s06e10b	sub-01	265.65	266.4	nothing.
ses-057_task-s06e10b	sub-01	276.41	277.254	So
ses-057_task-s06e10b	sub-01	277.452	277.766	do
ses-057_task-s06e10b	sub-01	277.788	277.974	we
ses-057_task-s06e10b	sub-01	278.012	278.214	really
ses-057_task-s06e10b	sub-01	278.252	278.406	need
ses-057_task-s06e10b	sub-01	278.428	278.614	to
ses-057_task-s06e10b	sub-01	278.652	278.95	['ask
ses-057_task-s06e10b	sub-01	279.02	279.426	who's
ses-057_task-s06e10b	sub-01	279.458	279.65400000000005	going
ses-057_task-s06e10b	sub-01	279.692	279.846	up
