dataset	subject	onset	offset	word
ses-002_task-s01e05b	sub-01	41.712	41.926	"[""""can't"
ses-002_task-s01e05b	sub-01	41.958	42.153999999999996	even
ses-002_task-s01e05b	sub-01	42.192	42.442	send
ses-002_task-s01e05b	sub-01	42.496	42.762	back']
ses-002_task-s01e05b	sub-01	42.816	43.318000000000005	['soup.
ses-002_task-s01e05b	sub-01	43.414	44.106	Well
ses-002_task-s01e05b	sub-01	44.288	44.645999999999994	
ses-002_task-s01e05b	sub-01	44.678	44.922	['because
ses-002_task-s01e05b	sub-01	44.976	45.333999999999996	you're
ses-002_task-s01e05b	sub-01	45.382	45.594	such
ses-002_task-s01e05b	sub-01	45.632	45.93	a']
ses-002_task-s01e05b	sub-01	46.0	46.454	sweet,
ses-002_task-s01e05b	sub-01	46.502	47.29	gentle
ses-002_task-s01e05b	sub-01	51.57	52.078	hey,
ses-002_task-s01e05b	sub-01	52.164	52.366	you
ses-002_task-s01e05b	sub-01	52.388	52.622	must
ses-002_task-s01e05b	sub-01	52.676	52.894000000000005	need
ses-002_task-s01e05b	sub-01	52.932	53.71	detergent.
ses-002_task-s01e05b	sub-01	57.97	58.346	"[""""What's"
ses-002_task-s01e05b	sub-01	58.378	58.622	that?
ses-002_task-s01e05b	sub-01	58.676	59.050000000000004	Uber']
ses-002_task-s01e05b	sub-01	59.13	59.870000000000005	Weiss.
ses-002_task-s01e05b	sub-01	61.41	61.785999999999994	"[""""It's"
ses-002_task-s01e05b	sub-01	61.818	62.11	new.
ses-002_task-s01e05b	sub-01	62.18	62.486	"It's""""]"
ses-002_task-s01e05b	sub-01	62.538	62.861999999999995	['German.
ses-002_task-s01e05b	sub-01	62.926	63.214	It's
ses-002_task-s01e05b	sub-01	63.262	63.57	extra']
ses-002_task-s01e05b	sub-01	63.64	64.37	tough.
ses-002_task-s01e05b	sub-01	66.31	67.07000000000001	Rach,
ses-002_task-s01e05b	sub-01	67.23	67.506	are
ses-002_task-s01e05b	sub-01	67.528	67.61800000000001	you
ses-002_task-s01e05b	sub-01	67.624	67.698	going
ses-002_task-s01e05b	sub-01	67.704	67.826	to
ses-002_task-s01e05b	sub-01	67.848	68.206	separate
ses-002_task-s01e05b	sub-01	68.238	68.82	those?
ses-002_task-s01e05b	sub-01	69.91	70.274	Oh,
ses-002_task-s01e05b	sub-01	70.312	70.89999999999999	God.
ses-002_task-s01e05b	sub-01	71.27	71.922	Oh,
ses-002_task-s01e05b	sub-01	72.056	72.306	am
ses-002_task-s01e05b	sub-01	72.328	72.46600000000001	I
ses-002_task-s01e05b	sub-01	72.488	72.674	being
ses-002_task-s01e05b	sub-01	72.712	72.818	like,
ses-002_task-s01e05b	sub-01	72.824	72.946	a
ses-002_task-s01e05b	sub-01	72.968	73.298	total
ses-002_task-s01e05b	sub-01	73.384	73.806	laundry
ses-002_task-s01e05b	sub-01	73.838	74.698	spaz?
ses-002_task-s01e05b	sub-01	74.894	75.158	I
ses-002_task-s01e05b	sub-01	75.164	75.238	mean,
ses-002_task-s01e05b	sub-01	75.244	75.366	am
ses-002_task-s01e05b	sub-01	75.388	75.57400000000001	I
ses-002_task-s01e05b	sub-01	75.612	75.76599999999999	supposed
ses-002_task-s01e05b	sub-01	75.788	75.878	to
ses-002_task-s01e05b	sub-01	75.884	76.054	use,
ses-002_task-s01e05b	sub-01	76.092	76.246	like,
ses-002_task-s01e05b	sub-01	76.268	76.45400000000001	one
ses-002_task-s01e05b	sub-01	76.492	76.706	machine
ses-002_task-s01e05b	sub-01	76.738	76.886	for
ses-002_task-s01e05b	sub-01	76.908	77.234	shirts
ses-002_task-s01e05b	sub-01	77.282	77.398	and
ses-002_task-s01e05b	sub-01	77.404	77.622	another
ses-002_task-s01e05b	sub-01	77.676	77.95400000000001	machine
ses-002_task-s01e05b	sub-01	78.002	78.166	for
ses-002_task-s01e05b	sub-01	78.188	78.95	pants?
ses-002_task-s01e05b	sub-01	83.13	83.446	Have
ses-002_task-s01e05b	sub-01	83.468	83.65400000000001	you
ses-002_task-s01e05b	sub-01	83.692	83.942	never
ses-002_task-s01e05b	sub-01	83.996	84.214	done
ses-002_task-s01e05b	sub-01	84.252	84.55	this
ses-002_task-s01e05b	sub-01	84.62	85.286	before?
ses-002_task-s01e05b	sub-01	85.468	85.86200000000001	Well,
ses-002_task-s01e05b	sub-01	85.916	86.134	not
ses-002_task-s01e05b	sub-01	86.172	86.61399999999999	myself,
ses-002_task-s01e05b	sub-01	86.732	87.11	but
ses-002_task-s01e05b	sub-01	87.18	87.31800000000001	I
ses-002_task-s01e05b	sub-01	87.324	87.458	know
ses-002_task-s01e05b	sub-01	87.484	87.67399999999999	other
ses-002_task-s01e05b	sub-01	87.712	87.866	people
ses-002_task-s01e05b	sub-01	87.888	88.17	that
ses-002_task-s01e05b	sub-01	88.24	88.86	have.
ses-002_task-s01e05b	sub-01	90.51	91.018	['Okay
ses-002_task-s01e05b	sub-01	91.104	91.306	
ses-002_task-s01e05b	sub-01	91.328	91.60600000000001	you
ses-002_task-s01e05b	sub-01	91.638	91.834	caught
ses-002_task-s01e05b	sub-01	91.872	92.086	me.
ses-002_task-s01e05b	sub-01	92.118	92.21799999999999	I'm
ses-002_task-s01e05b	sub-01	92.224	92.566	laundry
ses-002_task-s01e05b	sub-01	92.598	93.28999999999999	virgin.
ses-002_task-s01e05b	sub-01	95.39	95.754	['Well
ses-002_task-s01e05b	sub-01	95.792	95.958	
ses-002_task-s01e05b	sub-01	95.974	96.262	don't
ses-002_task-s01e05b	sub-01	96.326	96.51799999999999	worry.
ses-002_task-s01e05b	sub-01	96.534	96.762	I'll
ses-002_task-s01e05b	sub-01	96.816	97.226	the
ses-002_task-s01e05b	sub-01	97.328	97.81400000000001	gentle
ses-002_task-s01e05b	sub-01	97.862	98.57	cycle.
ses-002_task-s01e05b	sub-01	100.45	101.2	Okay,
ses-002_task-s01e05b	sub-01	103.25	103.71	basically,
ses-002_task-s01e05b	sub-01	103.78	103.96600000000001	you
ses-002_task-s01e05b	sub-01	103.988	104.126	want
ses-002_task-s01e05b	sub-01	104.148	104.286	to
ses-002_task-s01e05b	sub-01	104.308	104.686	use
ses-002_task-s01e05b	sub-01	104.788	105.10199999999999	one
ses-002_task-s01e05b	sub-01	105.156	105.61	machine
ses-002_task-s01e05b	sub-01	105.69	105.982	for
ses-002_task-s01e05b	sub-01	106.036	106.254	all
ses-002_task-s01e05b	sub-01	106.292	106.494	your
ses-002_task-s01e05b	sub-01	106.532	107.338	whites,
ses-002_task-s01e05b	sub-01	107.514	108.04599999999999	okay?
ses-002_task-s01e05b	sub-01	108.148	108.366	A
ses-002_task-s01e05b	sub-01	108.388	108.52600000000001	whole
ses-002_task-s01e05b	sub-01	108.548	108.82600000000001	nother
ses-002_task-s01e05b	sub-01	108.858	109.33800000000001	machine
ses-002_task-s01e05b	sub-01	109.434	109.646	for
ses-002_task-s01e05b	sub-01	109.668	109.85400000000001	your
ses-002_task-s01e05b	sub-01	109.892	110.554	colors,
ses-002_task-s01e05b	sub-01	110.682	111.358	and
ses-002_task-s01e05b	sub-01	111.524	111.902	third
ses-002_task-s01e05b	sub-01	111.956	112.522	for
ses-002_task-s01e05b	sub-01	112.676	113.38	your
ses-002_task-s01e05b	sub-01	115.27	116.062	delicates.
ses-002_task-s01e05b	sub-01	116.126	116.30600000000001	And
ses-002_task-s01e05b	sub-01	116.328	116.46600000000001	that
ses-002_task-s01e05b	sub-01	116.488	116.626	would
ses-002_task-s01e05b	sub-01	116.648	117.122	be
ses-002_task-s01e05b	sub-01	117.256	117.65	your
ses-002_task-s01e05b	sub-01	117.72	118.254	bras
ses-002_task-s01e05b	sub-01	118.302	118.56200000000001	and
ses-002_task-s01e05b	sub-01	118.616	119.266	your
ses-002_task-s01e05b	sub-01	119.448	120.178	under
ses-002_task-s01e05b	sub-01	120.344	120.942	panty
ses-002_task-s01e05b	sub-01	121.006	121.62	things.
ses-002_task-s01e05b	sub-01	123.75	124.45	Okay,
ses-002_task-s01e05b	sub-01	124.6	125.166	well,
ses-002_task-s01e05b	sub-01	125.288	125.526	what
ses-002_task-s01e05b	sub-01	125.548	125.73400000000001	about
ses-002_task-s01e05b	sub-01	125.772	125.926	these
ses-002_task-s01e05b	sub-01	125.948	126.134	are
ses-002_task-s01e05b	sub-01	126.172	126.374	white
ses-002_task-s01e05b	sub-01	126.412	126.626	cotton
ses-002_task-s01e05b	sub-01	126.658	126.994	panties?
ses-002_task-s01e05b	sub-01	127.042	127.158	Would
ses-002_task-s01e05b	sub-01	127.164	127.286	they
ses-002_task-s01e05b	sub-01	127.308	127.44600000000001	go
ses-002_task-s01e05b	sub-01	127.468	127.60600000000001	with
ses-002_task-s01e05b	sub-01	127.628	127.766	white
ses-002_task-s01e05b	sub-01	127.788	127.974	through
ses-002_task-s01e05b	sub-01	128.012	128.118	a
ses-002_task-s01e05b	sub-01	128.124	128.95	delicate?
ses-002_task-s01e05b	sub-01	129.93	130.246	That
ses-002_task-s01e05b	sub-01	130.268	130.406	would
ses-002_task-s01e05b	sub-01	130.428	130.566	be
ses-002_task-s01e05b	sub-01	130.588	130.678	a
ses-002_task-s01e05b	sub-01	130.684	131.07399999999998	judgment
ses-002_task-s01e05b	sub-01	131.122	131.72000000000003	call.
ses-002_task-s01e05b	sub-01	137.55	137.91400000000002	So
ses-002_task-s01e05b	sub-01	137.952	138.65	cute.
ses-002_task-s01e05b	sub-01	140.91	141.466	So
ses-002_task-s01e05b	sub-01	141.568	141.834	where
ses-002_task-s01e05b	sub-01	141.872	142.026	did
ses-002_task-s01e05b	sub-01	142.048	142.138	you
ses-002_task-s01e05b	sub-01	142.144	142.314	guys
ses-002_task-s01e05b	sub-01	142.352	142.842	grow?
ses-002_task-s01e05b	sub-01	142.976	143.446	Brooklyn
ses-002_task-s01e05b	sub-01	143.478	143.674	High?
ses-002_task-s01e05b	sub-01	143.712	144.48999999999998	Cleveland.
ses-002_task-s01e05b	sub-01	146.67	146.986	How
ses-002_task-s01e05b	sub-01	147.008	147.14600000000002	did
ses-002_task-s01e05b	sub-01	147.168	147.354	that
ses-002_task-s01e05b	sub-01	147.392	147.786	happen?
ses-002_task-s01e05b	sub-01	147.888	148.106	Oh,
ses-002_task-s01e05b	sub-01	148.128	148.314	my
ses-002_task-s01e05b	sub-01	148.352	148.842	God.
ses-002_task-s01e05b	sub-01	148.976	149.66	What?
ses-002_task-s01e05b	sub-01	149.97	150.718	I
ses-002_task-s01e05b	sub-01	150.884	151.434	suddenly
ses-002_task-s01e05b	sub-01	151.482	151.646	had
ses-002_task-s01e05b	sub-01	151.668	151.854	the
ses-002_task-s01e05b	sub-01	151.892	152.234	feeling
ses-002_task-s01e05b	sub-01	152.282	152.39800000000002	I
ses-002_task-s01e05b	sub-01	152.404	152.96	was
ses-002_task-s01e05b	sub-01	153.41	154.35	falling,
ses-002_task-s01e05b	sub-01	156.13	156.494	['but
ses-002_task-s01e05b	sub-01	156.532	156.686	I'm
ses-002_task-s01e05b	sub-01	156.708	157.28	not.']
ses-002_task-s01e05b	sub-01	165.75	166.21	So
ses-002_task-s01e05b	sub-01	166.28	166.514	you
ses-002_task-s01e05b	sub-01	166.552	166.706	and
ses-002_task-s01e05b	sub-01	166.728	167.65	Angela?
ses-002_task-s01e05b	sub-01	168.15	168.942	Yep,
ses-002_task-s01e05b	sub-01	169.086	169.394	pretty
ses-002_task-s01e05b	sub-01	169.432	170.01999999999998	['much.
ses-002_task-s01e05b	sub-01	170.47	170.878	You're
ses-002_task-s01e05b	sub-01	170.894	170.978	a
ses-002_task-s01e05b	sub-01	170.984	171.246	lucky']
ses-002_task-s01e05b	sub-01	171.278	171.618	man.
ses-002_task-s01e05b	sub-01	171.704	172.34	Yeah.
ses-002_task-s01e05b	sub-01	173.11	173.37800000000001	You
ses-002_task-s01e05b	sub-01	173.384	173.506	know
ses-002_task-s01e05b	sub-01	173.528	173.666	what
ses-002_task-s01e05b	sub-01	173.688	173.778	I
ses-002_task-s01e05b	sub-01	173.784	173.95399999999998	miss
ses-002_task-s01e05b	sub-01	173.992	174.146	the
ses-002_task-s01e05b	sub-01	174.168	174.354	most
ses-002_task-s01e05b	sub-01	174.392	174.642	about
ses-002_task-s01e05b	sub-01	174.696	175.358	her?
ses-002_task-s01e05b	sub-01	175.544	176.038	That
ses-002_task-s01e05b	sub-01	176.124	176.466	cute
ses-002_task-s01e05b	sub-01	176.498	176.914	nibbly
ses-002_task-s01e05b	sub-01	176.962	177.314	noise
ses-002_task-s01e05b	sub-01	177.362	177.52599999999998	she
ses-002_task-s01e05b	sub-01	177.548	177.782	makes
ses-002_task-s01e05b	sub-01	177.836	178.006	when
ses-002_task-s01e05b	sub-01	178.028	178.166	she
ses-002_task-s01e05b	sub-01	178.188	178.85	eats.
ses-002_task-s01e05b	sub-01	179.01	179.718	Like
ses-002_task-s01e05b	sub-01	179.884	180.214	a
ses-002_task-s01e05b	sub-01	180.252	180.55	happy
ses-002_task-s01e05b	sub-01	180.62	180.90200000000002	little
ses-002_task-s01e05b	sub-01	180.956	181.522	squirrel
ses-002_task-s01e05b	sub-01	181.586	182.20000000000002	or
ses-002_task-s01e05b	sub-01	182.89	183.158	a
ses-002_task-s01e05b	sub-01	183.164	183.98999999999998	weasel.
ses-002_task-s01e05b	sub-01	186.33	186.64600000000002	I
ses-002_task-s01e05b	sub-01	186.668	186.806	never
ses-002_task-s01e05b	sub-01	186.828	187.302	really
ses-002_task-s01e05b	sub-01	187.436	187.83	oh,
ses-002_task-s01e05b	sub-01	187.9	188.18200000000002	yeah,
ses-002_task-s01e05b	sub-01	188.236	188.59799999999998	yeah.
ses-002_task-s01e05b	sub-01	188.684	188.982	Listen
ses-002_task-s01e05b	sub-01	189.036	189.254	for
ses-002_task-s01e05b	sub-01	189.292	189.88	it.
ses-002_task-s01e05b	sub-01	190.81	191.618	Monica.
ses-002_task-s01e05b	sub-01	191.714	192.226	Monica
ses-002_task-s01e05b	sub-01	192.258	192.79000000000002	is
ses-002_task-s01e05b	sub-01	192.94	193.17	yeah.
ses-002_task-s01e05b	sub-01	193.18	193.738	Yeah,
ses-002_task-s01e05b	sub-01	193.904	194.234	she
ses-002_task-s01e05b	sub-01	194.272	194.85999999999999	is.
ses-002_task-s01e05b	sub-01	195.39	196.14	But
ses-002_task-s01e05b	sub-01	196.59	196.998	"[""""it's"
ses-002_task-s01e05b	sub-01	197.014	197.14600000000002	not
ses-002_task-s01e05b	sub-01	197.168	197.258	going
ses-002_task-s01e05b	sub-01	197.264	197.38600000000002	to
ses-002_task-s01e05b	sub-01	197.408	197.98	last.']
ses-002_task-s01e05b	sub-01	199.39	199.84599999999998	"[""""She's"
ses-002_task-s01e05b	sub-01	199.878	200.08599999999998	too
ses-002_task-s01e05b	sub-01	200.128	200.28599999999997	much
ses-002_task-s01e05b	sub-01	200.308	200.446	for
ses-002_task-s01e05b	sub-01	200.468	200.606	me
ses-002_task-s01e05b	sub-01	200.628	200.766	in']
ses-002_task-s01e05b	sub-01	200.788	201.36	bed.
ses-002_task-s01e05b	sub-01	203.01	203.95	Sexually.
ses-002_task-s01e05b	sub-01	207.65	208.058	"[""""I've"
ses-002_task-s01e05b	sub-01	208.074	208.20600000000002	got
ses-002_task-s01e05b	sub-01	208.228	208.366	to
ses-002_task-s01e05b	sub-01	208.388	208.574	tell']
ses-002_task-s01e05b	sub-01	208.612	209.006	you,
ses-002_task-s01e05b	sub-01	209.108	209.562	vav
ses-002_task-s01e05b	sub-01	209.626	209.854	is
ses-002_task-s01e05b	sub-01	209.892	210.618	['terrific.
ses-002_task-s01e05b	sub-01	210.714	211.07	Yeah
ses-002_task-s01e05b	sub-01	211.14	211.46599999999998	
ses-002_task-s01e05b	sub-01	211.498	211.982	he?
ses-002_task-s01e05b	sub-01	212.116	212.41400000000002	It
ses-002_task-s01e05b	sub-01	212.452	212.618	is
ses-002_task-s01e05b	sub-01	212.644	212.93	so
ses-002_task-s01e05b	sub-01	213.0	213.474	great
ses-002_task-s01e05b	sub-01	213.592	213.82600000000002	to
ses-002_task-s01e05b	sub-01	213.848	214.03400000000002	meet
ses-002_task-s01e05b	sub-01	214.072	214.178	a
ses-002_task-s01e05b	sub-01	214.184	214.35399999999998	guy
ses-002_task-s01e05b	sub-01	214.392	214.606	"[""""who's"
ses-002_task-s01e05b	sub-01	214.638	214.97400000000002	smart
ses-002_task-s01e05b	sub-01	215.022	215.23399999999998	and
ses-002_task-s01e05b	sub-01	215.272	215.566	funny
ses-002_task-s01e05b	sub-01	215.598	215.746	and
ses-002_task-s01e05b	sub-01	215.768	215.906	has
ses-002_task-s01e05b	sub-01	215.928	216.018	an']
ses-002_task-s01e05b	sub-01	216.024	216.366	emotional
ses-002_task-s01e05b	sub-01	216.398	216.642	age
ses-002_task-s01e05b	sub-01	216.696	217.006	beyond,
ses-002_task-s01e05b	sub-01	217.038	217.282	like,
ses-002_task-s01e05b	sub-01	217.336	217.89000000000001	eight.
ses-002_task-s01e05b	sub-01	218.04	218.30599999999998	You
ses-002_task-s01e05b	sub-01	218.328	218.466	know
ses-002_task-s01e05b	sub-01	218.488	218.626	what
ses-002_task-s01e05b	sub-01	218.648	219.12199999999999	['else?
ses-002_task-s01e05b	sub-01	219.256	219.742	"He's""""]"
ses-002_task-s01e05b	sub-01	219.806	220.91000000000003	unbelievable
ses-002_task-s01e05b	sub-01	220.99	221.234	in
ses-002_task-s01e05b	sub-01	221.272	221.85999999999999	bed.
ses-002_task-s01e05b	sub-01	223.91	224.66	Wow.
ses-002_task-s01e05b	sub-01	225.85	226.214	My
ses-002_task-s01e05b	sub-01	226.252	226.514	brother
ses-002_task-s01e05b	sub-01	226.562	226.774	never
ses-002_task-s01e05b	sub-01	226.812	227.014	even
ses-002_task-s01e05b	sub-01	227.052	227.206	told
ses-002_task-s01e05b	sub-01	227.228	227.366	me
ses-002_task-s01e05b	sub-01	227.388	227.478	when
ses-002_task-s01e05b	sub-01	227.484	227.654	he
ses-002_task-s01e05b	sub-01	227.692	227.906	lost
ses-002_task-s01e05b	sub-01	227.938	228.08599999999998	his
ses-002_task-s01e05b	sub-01	228.108	228.95000000000002	virginity.
ses-002_task-s01e05b	sub-01	231.93	232.434	"[""""That's""""]"
ses-002_task-s01e05b	sub-01	232.482	233.08	nice.
ses-002_task-s01e05b	sub-01	238.41	238.962	Chase,
ses-002_task-s01e05b	sub-01	239.026	239.20600000000002	you
ses-002_task-s01e05b	sub-01	239.228	239.318	can
ses-002_task-s01e05b	sub-01	239.324	239.494	do
ses-002_task-s01e05b	sub-01	239.532	239.734	this.
ses-002_task-s01e05b	sub-01	239.772	240.018	"[""""It's"
ses-002_task-s01e05b	sub-01	240.034	240.166	just
ses-002_task-s01e05b	sub-01	240.188	240.422	like
ses-002_task-s01e05b	sub-01	240.476	240.738	pulling
ses-002_task-s01e05b	sub-01	240.754	240.934	off
ses-002_task-s01e05b	sub-01	240.972	241.078	a']
ses-002_task-s01e05b	sub-01	241.084	241.586	bandaid.
ses-002_task-s01e05b	sub-01	241.618	241.814	Okay,
ses-002_task-s01e05b	sub-01	241.852	242.006	just
ses-002_task-s01e05b	sub-01	242.028	242.166	do
ses-002_task-s01e05b	sub-01	242.188	242.326	it
ses-002_task-s01e05b	sub-01	242.348	242.53400000000002	really
ses-002_task-s01e05b	sub-01	242.572	243.014	fast,
ses-002_task-s01e05b	sub-01	243.132	243.318	and
ses-002_task-s01e05b	sub-01	243.324	243.44600000000003	then
ses-002_task-s01e05b	sub-01	243.468	243.558	the
ses-002_task-s01e05b	sub-01	243.564	243.826	wound
ses-002_task-s01e05b	sub-01	243.858	244.054	is
ses-002_task-s01e05b	sub-01	244.092	244.79000000000002	exposed.
ses-002_task-s01e05b	sub-01	245.85	246.6	Go,
ses-002_task-s01e05b	sub-01	255.89	256.83	Janice.
ses-002_task-s01e05b	sub-01	260.29	260.702	Hi,
ses-002_task-s01e05b	sub-01	260.756	261.54999999999995	Janice.
ses-002_task-s01e05b	sub-01	262.95	263.31399999999996	Okay,
ses-002_task-s01e05b	sub-01	263.352	263.554	here
ses-002_task-s01e05b	sub-01	263.592	263.746	['we
ses-002_task-s01e05b	sub-01	263.768	263.90599999999995	go.
ses-002_task-s01e05b	sub-01	263.928	264.066	I
ses-002_task-s01e05b	sub-01	264.088	264.226	don't
ses-002_task-s01e05b	sub-01	264.248	264.33799999999997	think
ses-002_task-s01e05b	sub-01	264.344	264.466	we
ses-002_task-s01e05b	sub-01	264.488	264.626	should
ses-002_task-s01e05b	sub-01	264.648	264.834	go
ses-002_task-s01e05b	sub-01	264.872	265.026	out']
ses-002_task-s01e05b	sub-01	265.048	265.89	anymore,
ses-002_task-s01e05b	sub-01	269.43	270.45	Janice.
ses-002_task-s01e05b	sub-01	273.99	274.306	All
ses-002_task-s01e05b	sub-01	274.328	274.9	right,
ses-002_task-s01e05b	sub-01	277.85	278.6	well,
ses-002_task-s01e05b	sub-01	280.33	280.69399999999996	there
ses-002_task-s01e05b	sub-01	280.732	280.886	you
ses-002_task-s01e05b	sub-01	280.908	281.48	go.
ses-002_task-s01e05b	sub-01	288.01	288.546	['Janet
ses-002_task-s01e05b	sub-01	288.578	288.726	
ses-002_task-s01e05b	sub-01	288.748	288.94599999999997	this
ses-002_task-s01e05b	sub-01	288.978	289.22200000000004	about
ses-002_task-s01e05b	sub-01	289.276	289.59000000000003	you.
ses-002_task-s01e05b	sub-01	289.66	289.894	Oh,
ses-002_task-s01e05b	sub-01	289.932	290.038	I
ses-002_task-s01e05b	sub-01	290.044	290.166	know.
ses-002_task-s01e05b	sub-01	290.188	290.32599999999996	This
ses-002_task-s01e05b	sub-01	290.348	290.486	is
ses-002_task-s01e05b	sub-01	290.508	290.64599999999996	not
ses-002_task-s01e05b	sub-01	290.668	290.818	about
ses-002_task-s01e05b	sub-01	290.844	291.034	me.
ses-002_task-s01e05b	sub-01	291.072	291.178	This
ses-002_task-s01e05b	sub-01	291.184	291.35400000000004	is
ses-002_task-s01e05b	sub-01	291.392	291.686	totally
ses-002_task-s01e05b	sub-01	291.718	291.86600000000004	about
ses-002_task-s01e05b	sub-01	291.888	292.02599999999995	your
ses-002_task-s01e05b	sub-01	292.048	292.278	fear
ses-002_task-s01e05b	sub-01	292.294	292.474	of
ses-002_task-s01e05b	sub-01	292.512	293.11	commitment.
ses-002_task-s01e05b	sub-01	293.19	293.386	What
ses-002_task-s01e05b	sub-01	293.408	293.606	['fear
ses-002_task-s01e05b	sub-01	293.638	293.738	of
ses-002_task-s01e05b	sub-01	293.744	294.086	commitment?
ses-002_task-s01e05b	sub-01	294.118	294.218	I
ses-002_task-s01e05b	sub-01	294.224	294.298	don't
ses-002_task-s01e05b	sub-01	294.304	294.378	have
ses-002_task-s01e05b	sub-01	294.384	294.458	a
ses-002_task-s01e05b	sub-01	294.464	294.598	fear
ses-002_task-s01e05b	sub-01	294.614	294.746	of']
ses-002_task-s01e05b	sub-01	294.768	295.51	commitment.
ses-002_task-s01e05b	sub-01	295.67	295.946	I
ses-002_task-s01e05b	sub-01	295.968	296.598	"[""""don't."
ses-002_task-s01e05b	sub-01	296.774	297.114	I
ses-002_task-s01e05b	sub-01	297.152	297.366	don't.
ses-002_task-s01e05b	sub-01	297.398	297.55800000000005	I'm
ses-002_task-s01e05b	sub-01	297.574	297.706	ready
ses-002_task-s01e05b	sub-01	297.728	297.866	to']
ses-002_task-s01e05b	sub-01	297.888	298.13399999999996	commit
ses-002_task-s01e05b	sub-01	298.182	298.71000000000004	anytime.
ses-002_task-s01e05b	sub-01	298.79	299.42	Really?
ses-002_task-s01e05b	sub-01	301.39	301.80199999999996	Okay,
ses-002_task-s01e05b	sub-01	301.856	301.978	I
ses-002_task-s01e05b	sub-01	301.984	302.118	know
ses-002_task-s01e05b	sub-01	302.144	302.286	this
ses-002_task-s01e05b	sub-01	302.308	302.39799999999997	is
ses-002_task-s01e05b	sub-01	302.404	302.478	going
ses-002_task-s01e05b	sub-01	302.484	302.558	to
