dataset	subject	onset	offset	word
ses-007_task-s01e16a	sub-01	25.692	26.086	here?
ses-007_task-s01e16a	sub-01	26.188	26.598	Yeah,
ses-007_task-s01e16a	sub-01	26.684	26.886000000000003	I
ses-007_task-s01e16a	sub-01	26.908	27.046000000000003	was
ses-007_task-s01e16a	sub-01	27.068	27.254	over
ses-007_task-s01e16a	sub-01	27.292	27.494000000000003	there,
ses-007_task-s01e16a	sub-01	27.532	27.686	and
ses-007_task-s01e16a	sub-01	27.708	27.798	then
ses-007_task-s01e16a	sub-01	27.804	27.926	you
ses-007_task-s01e16a	sub-01	27.948	28.134	said,
ses-007_task-s01e16a	sub-01	28.172	28.498	['Excuse
ses-007_task-s01e16a	sub-01	28.514	28.646	me.
ses-007_task-s01e16a	sub-01	28.668	28.902	Hello
ses-007_task-s01e16a	sub-01	28.956	29.174	
ses-007_task-s01e16a	sub-01	29.212	29.366	miss.
ses-007_task-s01e16a	sub-01	29.388	29.526000000000003	So
ses-007_task-s01e16a	sub-01	29.548	29.697999999999997	now
ses-007_task-s01e16a	sub-01	29.714	30.279999999999998	here.
ses-007_task-s01e16a	sub-01	30.81	31.654	['No.
ses-007_task-s01e16a	sub-01	31.852	32.166	How
ses-007_task-s01e16a	sub-01	32.188	32.326	come
ses-007_task-s01e16a	sub-01	32.348	32.546	"you're""""]"
ses-007_task-s01e16a	sub-01	32.578	32.870000000000005	working
ses-007_task-s01e16a	sub-01	32.94	33.413999999999994	here?
ses-007_task-s01e16a	sub-01	33.532	33.861999999999995	Right.
ses-007_task-s01e16a	sub-01	33.916	34.134	Yeah.
ses-007_task-s01e16a	sub-01	34.172	34.373999999999995	['Because
ses-007_task-s01e16a	sub-01	34.412	34.626	it's
ses-007_task-s01e16a	sub-01	34.658	34.806000000000004	close
ses-007_task-s01e16a	sub-01	34.828	34.966	to
ses-007_task-s01e16a	sub-01	34.988	35.126	where
ses-007_task-s01e16a	sub-01	35.148	35.286	I
ses-007_task-s01e16a	sub-01	35.308	35.494	live
ses-007_task-s01e16a	sub-01	35.532	35.686	and']
ses-007_task-s01e16a	sub-01	35.708	35.798	the
ses-007_task-s01e16a	sub-01	35.804	36.178000000000004	aprons
ses-007_task-s01e16a	sub-01	36.194	36.326	are
ses-007_task-s01e16a	sub-01	36.348	36.486	really
ses-007_task-s01e16a	sub-01	36.508	37.190000000000005	cute.
ses-007_task-s01e16a	sub-01	37.95	38.314	Can
ses-007_task-s01e16a	sub-01	38.352	38.506	we
ses-007_task-s01e16a	sub-01	38.528	38.714	start
ses-007_task-s01e16a	sub-01	38.752	39.194	over?
ses-007_task-s01e16a	sub-01	39.312	39.641999999999996	Yeah.
ses-007_task-s01e16a	sub-01	39.696	39.914	Okay,
ses-007_task-s01e16a	sub-01	39.952	40.153999999999996	great.
ses-007_task-s01e16a	sub-01	40.192	40.358	"[""""I'm"
ses-007_task-s01e16a	sub-01	40.374	40.446000000000005	going
ses-007_task-s01e16a	sub-01	40.448	40.479	to
ses-007_task-s01e16a	sub-01	40.479	40.586	be
ses-007_task-s01e16a	sub-01	40.608	40.745999999999995	over
ses-007_task-s01e16a	sub-01	40.768	40.954	here.
ses-007_task-s01e16a	sub-01	40.992	41.58	No.']
ses-007_task-s01e16a	sub-01	52.32	52.684	['So
ses-007_task-s01e16a	sub-01	52.722	52.828	I
ses-007_task-s01e16a	sub-01	52.834	52.908	don't
ses-007_task-s01e16a	sub-01	52.914	53.036	know
ses-007_task-s01e16a	sub-01	53.058	53.292	whether']
ses-007_task-s01e16a	sub-01	53.346	53.656	"[""""he's"
ses-007_task-s01e16a	sub-01	53.688	54.116	testing
ses-007_task-s01e16a	sub-01	54.168	54.384	me
ses-007_task-s01e16a	sub-01	54.422	54.623999999999995	or
ses-007_task-s01e16a	sub-01	54.662	54.864	just']
ses-007_task-s01e16a	sub-01	54.902	55.324	acting
ses-007_task-s01e16a	sub-01	55.372	55.632	out
ses-007_task-s01e16a	sub-01	55.686	55.856	but
ses-007_task-s01e16a	sub-01	55.878	56.064	my
ses-007_task-s01e16a	sub-01	56.102	56.604	monkey
ses-007_task-s01e16a	sub-01	56.652	56.912	is
ses-007_task-s01e16a	sub-01	56.966	57.136	out
ses-007_task-s01e16a	sub-01	57.158	57.296	of
ses-007_task-s01e16a	sub-01	57.318	57.89	control.
ses-007_task-s01e16a	sub-01	59.94	60.256	He
ses-007_task-s01e16a	sub-01	60.278	60.556	keeps
ses-007_task-s01e16a	sub-01	60.588	61.116	erasing
ses-007_task-s01e16a	sub-01	61.148	61.29600000000001	the
ses-007_task-s01e16a	sub-01	61.318	61.884	messages
ses-007_task-s01e16a	sub-01	61.932	62.096000000000004	on
ses-007_task-s01e16a	sub-01	62.118	62.304	my
ses-007_task-s01e16a	sub-01	62.342	63.12	machine.
ses-007_task-s01e16a	sub-01	63.7	64.492	Supposedly
ses-007_task-s01e16a	sub-01	64.556	64.78399999999999	by
ses-007_task-s01e16a	sub-01	64.822	65.60000000000001	accident.
ses-007_task-s01e16a	sub-01	66.52	67.02799999999999	No.
ses-007_task-s01e16a	sub-01	67.114	67.412	['Yeah
ses-007_task-s01e16a	sub-01	67.466	67.696	
ses-007_task-s01e16a	sub-01	67.728	67.92399999999999	I've
ses-007_task-s01e16a	sub-01	67.962	68.55	that.
ses-007_task-s01e16a	sub-01	71.48	71.796	And
ses-007_task-s01e16a	sub-01	71.818	72.1	then,
ses-007_task-s01e16a	sub-01	72.17	72.404	like,
ses-007_task-s01e16a	sub-01	72.442	72.59599999999999	three
ses-007_task-s01e16a	sub-01	72.618	72.804	days
ses-007_task-s01e16a	sub-01	72.842	72.996	in
ses-007_task-s01e16a	sub-01	73.018	73.108	a
ses-007_task-s01e16a	sub-01	73.114	73.44	row
ses-007_task-s01e16a	sub-01	73.52	73.66799999999999	he
ses-007_task-s01e16a	sub-01	73.674	73.796	got
ses-007_task-s01e16a	sub-01	73.818	73.908	to
ses-007_task-s01e16a	sub-01	73.914	74.036	the
ses-007_task-s01e16a	sub-01	74.058	74.656	newspaper
ses-007_task-s01e16a	sub-01	74.688	74.884	before
ses-007_task-s01e16a	sub-01	74.922	75.124	I
ses-007_task-s01e16a	sub-01	75.162	75.316	did
ses-007_task-s01e16a	sub-01	75.338	75.524	and
ses-007_task-s01e16a	sub-01	75.562	75.872	peed
ses-007_task-s01e16a	sub-01	75.936	76.06800000000001	all
ses-007_task-s01e16a	sub-01	76.074	76.196	over
ses-007_task-s01e16a	sub-01	76.218	76.35600000000001	the
ses-007_task-s01e16a	sub-01	76.378	77.46	crossroads.
ses-007_task-s01e16a	sub-01	78.2	78.57600000000001	"[""""I've"
ses-007_task-s01e16a	sub-01	78.608	78.804	never']
ses-007_task-s01e16a	sub-01	78.842	79.044	done
ses-007_task-s01e16a	sub-01	79.082	79.66999999999999	that.
ses-007_task-s01e16a	sub-01	80.6	80.868	And
ses-007_task-s01e16a	sub-01	80.874	81.056	then
ses-007_task-s01e16a	sub-01	81.098	81.352	last
ses-007_task-s01e16a	sub-01	81.406	81.67200000000001	night,
ses-007_task-s01e16a	sub-01	81.726	81.848	I
ses-007_task-s01e16a	sub-01	81.854	81.988	"[""""don't"
ses-007_task-s01e16a	sub-01	82.004	82.13600000000001	know
ses-007_task-s01e16a	sub-01	82.158	82.296	what
ses-007_task-s01e16a	sub-01	82.318	82.456	he
ses-007_task-s01e16a	sub-01	82.478	82.664	did
ses-007_task-s01e16a	sub-01	82.702	82.856	
ses-007_task-s01e16a	sub-01	82.878	83.016	but
ses-007_task-s01e16a	sub-01	83.038	83.176	there
ses-007_task-s01e16a	sub-01	83.198	83.82799999999999	capers
ses-007_task-s01e16a	sub-01	83.924	84.92	everywhere.
ses-007_task-s01e16a	sub-01	87.5	87.768	All
ses-007_task-s01e16a	sub-01	87.774	87.944	right,
ses-007_task-s01e16a	sub-01	87.982	88.136	now
ses-007_task-s01e16a	sub-01	88.158	88.34400000000001	look
ses-007_task-s01e16a	sub-01	88.382	88.488	at
ses-007_task-s01e16a	sub-01	88.494	88.664	her
ses-007_task-s01e16a	sub-01	88.702	88.856	and
ses-007_task-s01e16a	sub-01	88.878	89.016	tell
ses-007_task-s01e16a	sub-01	89.038	89.128	me
ses-007_task-s01e16a	sub-01	89.134	89.256	she
ses-007_task-s01e16a	sub-01	89.278	89.50800000000001	"[""""doesn't"
ses-007_task-s01e16a	sub-01	89.524	89.70400000000001	look
ses-007_task-s01e16a	sub-01	89.742	90.08800000000001	exactly
ses-007_task-s01e16a	sub-01	90.174	90.376	like
ses-007_task-s01e16a	sub-01	90.398	90.536	her']
ses-007_task-s01e16a	sub-01	90.558	91.07600000000001	['sister.
ses-007_task-s01e16a	sub-01	91.188	91.476	I'm
ses-007_task-s01e16a	sub-01	91.508	91.752	saying
ses-007_task-s01e16a	sub-01	91.806	92.024	I
ses-007_task-s01e16a	sub-01	92.062	92.216	see']
ses-007_task-s01e16a	sub-01	92.238	92.388	['a
ses-007_task-s01e16a	sub-01	92.414	92.99	difference.
ses-007_task-s01e16a	sub-01	93.36	93.864	"They're""""]"
ses-007_task-s01e16a	sub-01	93.912	94.60000000000001	['twins.
ses-007_task-s01e16a	sub-01	94.76	95.036	I
ses-007_task-s01e16a	sub-01	95.058	95.256	"don't""""]"
ses-007_task-s01e16a	sub-01	95.288	95.58	['care.
ses-007_task-s01e16a	sub-01	95.65	96.21600000000001	Phoebe's
ses-007_task-s01e16a	sub-01	96.248	96.552	
ses-007_task-s01e16a	sub-01	96.616	97.576	"[""""Ursula's""""]"
ses-007_task-s01e16a	sub-01	97.688	98.35000000000001	hot.
ses-007_task-s01e16a	sub-01	99.84	100.156	You
ses-007_task-s01e16a	sub-01	100.178	100.316	know
ses-007_task-s01e16a	sub-01	100.338	100.476	that
ses-007_task-s01e16a	sub-01	100.498	100.63600000000001	thing
ses-007_task-s01e16a	sub-01	100.658	100.796	when
ses-007_task-s01e16a	sub-01	100.818	100.908	you
ses-007_task-s01e16a	sub-01	100.914	101.036	and
ses-007_task-s01e16a	sub-01	101.058	101.19600000000001	I
ses-007_task-s01e16a	sub-01	101.218	101.35600000000001	talk
ses-007_task-s01e16a	sub-01	101.378	101.516	to
ses-007_task-s01e16a	sub-01	101.538	101.628	each
ses-007_task-s01e16a	sub-01	101.634	101.804	other
ses-007_task-s01e16a	sub-01	101.842	102.044	about
ses-007_task-s01e16a	sub-01	102.082	102.428	things?
ses-007_task-s01e16a	sub-01	102.514	102.908	['Yeah.
ses-007_task-s01e16a	sub-01	102.994	103.208	Let's
ses-007_task-s01e16a	sub-01	103.224	103.35600000000001	not
ses-007_task-s01e16a	sub-01	103.378	103.516	do
ses-007_task-s01e16a	sub-01	103.538	103.724	that']
ses-007_task-s01e16a	sub-01	103.762	104.46	anymore.
ses-007_task-s01e16a	sub-01	105.92	106.236	Hey,
ses-007_task-s01e16a	sub-01	106.258	106.92399999999999	guys.
ses-007_task-s01e16a	sub-01	107.122	107.916	Hey,
ses-007_task-s01e16a	sub-01	108.098	108.872	Phoebes.
ses-007_task-s01e16a	sub-01	108.936	109.11600000000001	Guess
ses-007_task-s01e16a	sub-01	109.138	109.27600000000001	who
ses-007_task-s01e16a	sub-01	109.298	109.48400000000001	we
ses-007_task-s01e16a	sub-01	109.522	110.11	saw?
ses-007_task-s01e16a	sub-01	110.74	111.104	Oh,
ses-007_task-s01e16a	sub-01	111.142	111.44	fun.
ses-007_task-s01e16a	sub-01	111.51	112.176	Okay.
ses-007_task-s01e16a	sub-01	112.358	112.796	Liam
ses-007_task-s01e16a	sub-01	112.828	113.292	Neeson?
ses-007_task-s01e16a	sub-01	113.356	113.872	No.
ses-007_task-s01e16a	sub-01	114.006	114.428	Morley
ses-007_task-s01e16a	sub-01	114.444	114.812	Safer?
ses-007_task-s01e16a	sub-01	114.876	115.488	No,
ses-007_task-s01e16a	sub-01	115.654	115.93599999999999	the
ses-007_task-s01e16a	sub-01	115.958	116.15599999999999	woman
ses-007_task-s01e16a	sub-01	116.188	116.288	who
ses-007_task-s01e16a	sub-01	116.294	116.508	cuts
ses-007_task-s01e16a	sub-01	116.524	116.656	my
ses-007_task-s01e16a	sub-01	116.678	117.148	hair?
ses-007_task-s01e16a	sub-01	117.244	117.6	Okay,
ses-007_task-s01e16a	sub-01	117.67	118.0	look,
ses-007_task-s01e16a	sub-01	118.07	118.256	this
ses-007_task-s01e16a	sub-01	118.278	118.41600000000001	could
ses-007_task-s01e16a	sub-01	118.438	118.528	be
ses-007_task-s01e16a	sub-01	118.534	118.608	a
ses-007_task-s01e16a	sub-01	118.614	118.748	really
ses-007_task-s01e16a	sub-01	118.774	119.012	long
ses-007_task-s01e16a	sub-01	119.066	119.764	game.
ses-007_task-s01e16a	sub-01	119.962	120.276	Your
ses-007_task-s01e16a	sub-01	120.298	120.624	sister,
ses-007_task-s01e16a	sub-01	120.672	121.50399999999999	Ursula.
ses-007_task-s01e16a	sub-01	121.632	121.97200000000001	Oh,
ses-007_task-s01e16a	sub-01	122.026	122.58	really?
ses-007_task-s01e16a	sub-01	122.73	123.236	Yeah,
ses-007_task-s01e16a	sub-01	123.338	123.556	she
ses-007_task-s01e16a	sub-01	123.578	123.812	works
ses-007_task-s01e16a	sub-01	123.866	124.036	over
ses-007_task-s01e16a	sub-01	124.058	124.14800000000001	at
ses-007_task-s01e16a	sub-01	124.154	124.276	that
ses-007_task-s01e16a	sub-01	124.298	124.772	place,
ses-007_task-s01e16a	sub-01	124.906	125.376	Rifts.
ses-007_task-s01e16a	sub-01	125.408	125.556	Yeah,
ses-007_task-s01e16a	sub-01	125.578	125.71600000000001	I
ses-007_task-s01e16a	sub-01	125.738	126.164	know.
ses-007_task-s01e16a	sub-01	126.282	126.564	Oh,
ses-007_task-s01e16a	sub-01	126.602	126.804	you
ses-007_task-s01e16a	sub-01	126.842	127.092	do?
ses-007_task-s01e16a	sub-01	127.146	127.364	Because
ses-007_task-s01e16a	sub-01	127.402	127.556	she
ses-007_task-s01e16a	sub-01	127.578	127.71600000000001	said
ses-007_task-s01e16a	sub-01	127.738	127.828	you
ses-007_task-s01e16a	sub-01	127.834	128.004	guys
ses-007_task-s01e16a	sub-01	128.042	128.256	"[""""haven't"
ses-007_task-s01e16a	sub-01	128.288	128.532	talked
ses-007_task-s01e16a	sub-01	128.586	128.756	in
ses-007_task-s01e16a	sub-01	128.778	129.024	
ses-007_task-s01e16a	sub-01	129.082	129.64	years.
ses-007_task-s01e16a	sub-01	129.79	130.48999999999998	Yeah,
ses-007_task-s01e16a	sub-01	133.18	133.88	so?
ses-007_task-s01e16a	sub-01	134.03	134.296	Is
ses-007_task-s01e16a	sub-01	134.318	134.55200000000002	she
ses-007_task-s01e16a	sub-01	134.606	135.23999999999998	fat?
ses-007_task-s01e16a	sub-01	137.58	137.94400000000002	Not
ses-007_task-s01e16a	sub-01	137.982	138.184	from
ses-007_task-s01e16a	sub-01	138.222	138.376	where
ses-007_task-s01e16a	sub-01	138.398	138.488	I
ses-007_task-s01e16a	sub-01	138.494	138.664	was
ses-007_task-s01e16a	sub-01	138.702	139.4	standing.
ses-007_task-s01e16a	sub-01	140.38	140.744	Where
ses-007_task-s01e16a	sub-01	140.782	140.888	were
ses-007_task-s01e16a	sub-01	140.894	141.064	you
ses-007_task-s01e16a	sub-01	141.102	141.88	standing?
ses-007_task-s01e16a	sub-01	145.18	145.936	Phoebes.
ses-007_task-s01e16a	sub-01	145.988	146.444	['So
ses-007_task-s01e16a	sub-01	146.562	146.74800000000002	you
ses-007_task-s01e16a	sub-01	146.754	146.92399999999998	guys
ses-007_task-s01e16a	sub-01	146.962	147.164	just
ses-007_task-s01e16a	sub-01	147.202	147.416	"don't""""]"
ses-007_task-s01e16a	sub-01	147.448	147.644	get
ses-007_task-s01e16a	sub-01	147.682	148.268	along?
ses-007_task-s01e16a	sub-01	148.434	148.936	Mostly
ses-007_task-s01e16a	sub-01	148.968	149.11599999999999	just
ses-007_task-s01e16a	sub-01	149.138	149.416	dumb
ses-007_task-s01e16a	sub-01	149.448	149.752	sister
ses-007_task-s01e16a	sub-01	149.816	150.43	stuff.
ses-007_task-s01e16a	sub-01	151.52	151.93200000000002	Everyone
ses-007_task-s01e16a	sub-01	151.986	152.15599999999998	always
ses-007_task-s01e16a	sub-01	152.178	152.364	thought
ses-007_task-s01e16a	sub-01	152.402	152.50799999999998	of
ses-007_task-s01e16a	sub-01	152.514	152.63600000000002	her
ses-007_task-s01e16a	sub-01	152.658	152.796	as
ses-007_task-s01e16a	sub-01	152.818	152.90800000000002	the
ses-007_task-s01e16a	sub-01	152.914	153.13199999999998	pretty
ses-007_task-s01e16a	sub-01	153.186	153.79000000000002	one.
ses-007_task-s01e16a	sub-01	156.24	156.556	She
ses-007_task-s01e16a	sub-01	156.578	156.716	was
ses-007_task-s01e16a	sub-01	156.738	156.84	the
ses-007_task-s01e16a	sub-01	156.85	157.024	first
ses-007_task-s01e16a	sub-01	157.062	157.216	one
ses-007_task-s01e16a	sub-01	157.238	157.376	to
ses-007_task-s01e16a	sub-01	157.398	157.584	start
ses-007_task-s01e16a	sub-01	157.622	158.18800000000002	walking
ses-007_task-s01e16a	sub-01	158.284	158.54399999999998	even
ses-007_task-s01e16a	sub-01	158.582	158.736	though
ses-007_task-s01e16a	sub-01	158.758	158.94400000000002	I
ses-007_task-s01e16a	sub-01	158.982	159.136	did
ses-007_task-s01e16a	sub-01	159.158	159.67999999999998	it
ses-007_task-s01e16a	sub-01	159.83	160.192	later
ses-007_task-s01e16a	sub-01	160.246	160.464	that
ses-007_task-s01e16a	sub-01	160.502	160.704	same
ses-007_task-s01e16a	sub-01	160.742	161.32999999999998	day.
ses-007_task-s01e16a	sub-01	162.66	163.024	But
ses-007_task-s01e16a	sub-01	163.062	163.264	to
ses-007_task-s01e16a	sub-01	163.302	163.456	my
ses-007_task-s01e16a	sub-01	163.478	163.804	parents
ses-007_task-s01e16a	sub-01	163.852	164.016	by
ses-007_task-s01e16a	sub-01	164.038	164.17600000000002	then
ses-007_task-s01e16a	sub-01	164.198	164.288	it
ses-007_task-s01e16a	sub-01	164.294	164.36800000000002	was
ses-007_task-s01e16a	sub-01	164.374	164.496	like,
ses-007_task-s01e16a	sub-01	164.518	164.704	yeah,
ses-007_task-s01e16a	sub-01	164.742	164.896	right.
ses-007_task-s01e16a	sub-01	164.918	165.056	Well,
ses-007_task-s01e16a	sub-01	165.078	165.216	what
ses-007_task-s01e16a	sub-01	165.238	165.376	else
ses-007_task-s01e16a	sub-01	165.398	165.97	is
ses-007_task-s01e16a	sub-01	168.58	168.90800000000002	"[""""I'm"
ses-007_task-s01e16a	sub-01	168.924	169.104	sorry
ses-007_task-s01e16a	sub-01	169.142	169.308	
ses-007_task-s01e16a	sub-01	169.324	169.40800000000002	I've
ses-007_task-s01e16a	sub-01	169.414	169.536	got
ses-007_task-s01e16a	sub-01	169.558	169.84	to
ses-007_task-s01e16a	sub-01	169.91	170.108	"[""""I've"
ses-007_task-s01e16a	sub-01	170.124	170.304	got
ses-007_task-s01e16a	sub-01	170.342	170.496	la
ses-007_task-s01e16a	sub-01	170.518	170.844	maz']
ses-007_task-s01e16a	sub-01	170.892	171.356	['class.
ses-007_task-s01e16a	sub-01	171.478	171.716	Oh
ses-007_task-s01e16a	sub-01	171.738	171.876	
ses-007_task-s01e16a	sub-01	171.898	172.096	and
ses-007_task-s01e16a	sub-01	172.128	172.27599999999998	I've
ses-007_task-s01e16a	sub-01	172.298	172.544	got
ses-007_task-s01e16a	sub-01	172.592	172.89600000000002	['science.
ses-007_task-s01e16a	sub-01	172.928	173.076	But
ses-007_task-s01e16a	sub-01	173.098	173.23600000000002	I'll
ses-007_task-s01e16a	sub-01	173.258	173.40800000000002	catch
ses-007_task-s01e16a	sub-01	173.424	173.508	you
ses-007_task-s01e16a	sub-01	173.514	173.63600000000002	in']
ses-007_task-s01e16a	sub-01	173.658	174.33999999999997	Jim.
ses-007_task-s01e16a	sub-01	177.8	178.21200000000002	So
ses-007_task-s01e16a	sub-01	178.266	178.43599999999998	is
ses-007_task-s01e16a	sub-01	178.458	178.644	this
ses-007_task-s01e16a	sub-01	178.682	178.932	just
ses-007_task-s01e16a	sub-01	178.986	179.108	going
ses-007_task-s01e16a	sub-01	179.114	179.18800000000002	to
ses-007_task-s01e16a	sub-01	179.194	179.316	be
ses-007_task-s01e16a	sub-01	179.338	179.476	you
ses-007_task-s01e16a	sub-01	179.498	179.636	and
ses-007_task-s01e16a	sub-01	179.658	180.128	Carol?
ses-007_task-s01e16a	sub-01	180.224	180.676	['No
ses-007_task-s01e16a	sub-01	180.778	181.328	
ses-007_task-s01e16a	sub-01	181.344	181.44	Susan's
ses-007_task-s01e16a	sub-01	181.45	181.528	going
ses-007_task-s01e16a	sub-01	181.534	181.70399999999998	to
ses-007_task-s01e16a	sub-01	181.742	181.944	['there
ses-007_task-s01e16a	sub-01	181.982	182.232	too.
ses-007_task-s01e16a	sub-01	182.286	182.468	We've
ses-007_task-s01e16a	sub-01	182.484	182.66400000000002	got
ses-007_task-s01e16a	sub-01	182.702	183.076	dads
ses-007_task-s01e16a	sub-01	183.108	183.268	
ses-007_task-s01e16a	sub-01	183.284	183.464	got
ses-007_task-s01e16a	sub-01	183.502	184.116	lesbians.
ses-007_task-s01e16a	sub-01	184.148	184.344	The
ses-007_task-s01e16a	sub-01	184.382	184.632	whole
ses-007_task-s01e16a	sub-01	184.686	185.28400000000002	parenting
ses-007_task-s01e16a	sub-01	185.332	185.93	team.
ses-007_task-s01e16a	sub-01	187.1	187.704	Well,
ses-007_task-s01e16a	sub-01	187.822	188.148	"[""""isn't"
ses-007_task-s01e16a	sub-01	188.164	188.248	that
ses-007_task-s01e16a	sub-01	188.254	188.328	going
ses-007_task-s01e16a	sub-01	188.334	188.40800000000002	to
ses-007_task-s01e16a	sub-01	188.414	188.968	be?']
ses-007_task-s01e16a	sub-01	189.134	189.55999999999997	No.
ses-007_task-s01e16a	sub-01	189.63	189.96	No.
ses-007_task-s01e16a	sub-01	190.03	190.216	I
ses-007_task-s01e16a	sub-01	190.238	190.472	mean,
ses-007_task-s01e16a	sub-01	190.526	190.64800000000002	it
ses-007_task-s01e16a	sub-01	190.654	190.776	might
ses-007_task-s01e16a	sub-01	190.798	190.888	have
ses-007_task-s01e16a	sub-01	190.894	191.01600000000002	been
ses-007_task-s01e16a	sub-01	191.038	191.17600000000002	at
ses-007_task-s01e16a	sub-01	191.198	191.39600000000002	first,
ses-007_task-s01e16a	sub-01	191.438	191.59599999999998	but
ses-007_task-s01e16a	sub-01	191.618	191.756	by
ses-007_task-s01e16a	sub-01	191.778	192.012	now
ses-007_task-s01e16a	sub-01	192.066	192.18800000000002	I
ses-007_task-s01e16a	sub-01	192.194	192.316	['think
ses-007_task-s01e16a	sub-01	192.338	192.488	I'm
ses-007_task-s01e16a	sub-01	192.504	192.636	pretty
ses-007_task-s01e16a	sub-01	192.658	193.064	comfortable
ses-007_task-s01e16a	sub-01	193.112	193.228	with
ses-007_task-s01e16a	sub-01	193.234	193.35600000000002	the
ses-007_task-s01e16a	sub-01	193.378	193.516	whole']
ses-007_task-s01e16a	sub-01	193.538	194.012	['situation.
ses-007_task-s01e16a	sub-01	194.146	194.504	Ross
ses-007_task-s01e16a	sub-01	194.552	194.72799999999998	
ses-007_task-s01e16a	sub-01	194.744	194.924	that's
ses-007_task-s01e16a	sub-01	194.962	195.304	jacket.
ses-007_task-s01e16a	sub-01	195.352	195.516	I
ses-007_task-s01e16a	sub-01	195.538	196.11	know.
ses-007_task-s01e16a	sub-01	204.58	205.376	Hi.
ses-007_task-s01e16a	sub-01	205.558	205.94799999999998	"[""""We're"
ses-007_task-s01e16a	sub-01	205.964	206.096	the
ses-007_task-s01e16a	sub-01	206.118	206.972	Rostons.']
ses-007_task-s01e16a	sub-01	207.116	207.56400000000002	"[""""I'm"
ses-007_task-s01e16a	sub-01	207.612	208.188	JC.']
ses-007_task-s01e16a	sub-01	208.284	208.64	['And
ses-007_task-s01e16a	sub-01	208.71	209.116	he's
ses-007_task-s01e16a	sub-01	209.148	209.996	michael.']
ses-007_task-s01e16a	sub-01	210.188	210.59199999999998	['And
ses-007_task-s01e16a	sub-01	210.646	210.87599999999998	we're
ses-007_task-s01e16a	sub-01	210.908	211.152	having
ses-007_task-s01e16a	sub-01	211.206	211.37599999999998	a']
ses-007_task-s01e16a	sub-01	211.398	211.97	boy
ses-007_task-s01e16a	sub-01	212.34	212.704	and
ses-007_task-s01e16a	sub-01	212.742	212.896	a
ses-007_task-s01e16a	sub-01	212.918	213.49	girl.
ses-007_task-s01e16a	sub-01	214.1	214.464	Good
ses-007_task-s01e16a	sub-01	214.502	214.704	for
ses-007_task-s01e16a	sub-01	214.742	215.232	you.
ses-007_task-s01e16a	sub-01	215.366	215.616	All
ses-007_task-s01e16a	sub-01	215.638	216.044	righty,
ses-007_task-s01e16a	sub-01	216.092	216.69000000000003	next?
ses-007_task-s01e16a	sub-01	218.04	218.79	Hi,
ses-007_task-s01e16a	sub-01	220.28	220.704	"[""""I'm"
