dataset	subject	onset	offset	word
ses-019_task-s03e03a	sub-01	84.302	84.456	end
ses-019_task-s03e03a	sub-01	84.478	84.568	of
ses-019_task-s03e03a	sub-01	84.574	84.84	business,
ses-019_task-s03e03a	sub-01	84.91	85.288	['people.
ses-019_task-s03e03a	sub-01	85.374	85.636	I'm
ses-019_task-s03e03a	sub-01	85.668	85.908	sick
ses-019_task-s03e03a	sub-01	85.924	86.05600000000001	and
ses-019_task-s03e03a	sub-01	86.078	86.276	tired']
ses-019_task-s03e03a	sub-01	86.308	86.456	of
ses-019_task-s03e03a	sub-01	86.478	86.616	being
ses-019_task-s03e03a	sub-01	86.638	86.94800000000001	depressed
ses-019_task-s03e03a	sub-01	86.964	87.144	about
ses-019_task-s03e03a	sub-01	87.182	87.7	Richard.
ses-019_task-s03e03a	sub-01	87.78	88.024	I
ses-019_task-s03e03a	sub-01	88.062	88.312	needed
ses-019_task-s03e03a	sub-01	88.366	88.488	a
ses-019_task-s03e03a	sub-01	88.494	89.048	plan.
ses-019_task-s03e03a	sub-01	89.214	89.592	Plan
ses-019_task-s03e03a	sub-01	89.646	89.768	to
ses-019_task-s03e03a	sub-01	89.774	89.896	get
ses-019_task-s03e03a	sub-01	89.918	90.10400000000001	over
ses-019_task-s03e03a	sub-01	90.142	90.29599999999999	my
ses-019_task-s03e03a	sub-01	90.318	90.696	man.
ses-019_task-s03e03a	sub-01	90.798	91.108	"[""""What's"
ses-019_task-s03e03a	sub-01	91.124	91.208	the
ses-019_task-s03e03a	sub-01	91.214	91.556	opposite
ses-019_task-s03e03a	sub-01	91.588	91.69999999999999	of
ses-019_task-s03e03a	sub-01	91.71	92.31599999999999	man?']
ses-019_task-s03e03a	sub-01	92.498	93.42	Jam.
ses-019_task-s03e03a	sub-01	95.76	96.12400000000001	['Oh
ses-019_task-s03e03a	sub-01	96.162	96.408	
ses-019_task-s03e03a	sub-01	96.424	96.56800000000001	Joey
ses-019_task-s03e03a	sub-01	96.584	96.72800000000001	
ses-019_task-s03e03a	sub-01	96.744	96.924	way
ses-019_task-s03e03a	sub-01	96.962	97.116	too
ses-019_task-s03e03a	sub-01	97.138	97.71000000000001	hot.
ses-019_task-s03e03a	sub-01	104.98	105.34400000000001	This
ses-019_task-s03e03a	sub-01	105.382	105.488	will
ses-019_task-s03e03a	sub-01	105.494	105.616	just
ses-019_task-s03e03a	sub-01	105.638	105.77600000000001	be
ses-019_task-s03e03a	sub-01	105.798	105.98400000000001	my
ses-019_task-s03e03a	sub-01	106.022	106.72	batch.
ses-019_task-s03e03a	sub-01	127.62	128.08	Guy.
ses-019_task-s03e03a	sub-01	128.15	128.48000000000002	Yeah?
ses-019_task-s03e03a	sub-01	128.55	128.80800000000002	Why
ses-019_task-s03e03a	sub-01	128.854	129.01600000000002	have
ses-019_task-s03e03a	sub-01	129.038	129.17600000000002	you
ses-019_task-s03e03a	sub-01	129.198	129.336	been
ses-019_task-s03e03a	sub-01	129.358	129.972	following
ses-019_task-s03e03a	sub-01	130.116	130.424	mean
ses-019_task-s03e03a	sub-01	130.462	130.664	all
ses-019_task-s03e03a	sub-01	130.702	130.952	week
ses-019_task-s03e03a	sub-01	131.006	131.224	['long?
ses-019_task-s03e03a	sub-01	131.262	131.636	Everywhere
ses-019_task-s03e03a	sub-01	131.668	131.768	I
ses-019_task-s03e03a	sub-01	131.774	131.944	look
ses-019_task-s03e03a	sub-01	131.982	132.228	
ses-019_task-s03e03a	sub-01	132.244	132.76	['you.
ses-019_task-s03e03a	sub-01	132.91	133.176	You
ses-019_task-s03e03a	sub-01	133.198	133.39600000000002	wouldn't
ses-019_task-s03e03a	sub-01	133.428	133.672	return
ses-019_task-s03e03a	sub-01	133.726	133.944	my']
ses-019_task-s03e03a	sub-01	133.982	134.276	calls.
ses-019_task-s03e03a	sub-01	134.308	134.456	You
ses-019_task-s03e03a	sub-01	134.478	134.66400000000002	sent
ses-019_task-s03e03a	sub-01	134.702	134.856	back
ses-019_task-s03e03a	sub-01	134.878	135.064	my
ses-019_task-s03e03a	sub-01	135.102	135.684	letters.
ses-019_task-s03e03a	sub-01	135.812	136.29600000000002	What?
ses-019_task-s03e03a	sub-01	136.398	136.664	One
ses-019_task-s03e03a	sub-01	136.702	136.904	more
ses-019_task-s03e03a	sub-01	136.942	137.192	chance,
ses-019_task-s03e03a	sub-01	137.246	137.876	Ursula,
ses-019_task-s03e03a	sub-01	137.908	138.48999999999998	please.
ses-019_task-s03e03a	sub-01	142.46	142.776	Well,
ses-019_task-s03e03a	sub-01	142.798	142.936	this
ses-019_task-s03e03a	sub-01	142.958	143.53	is,
ses-019_task-s03e03a	sub-01	144.7	145.268	um
ses-019_task-s03e03a	sub-01	145.374	145.884	yeah,
ses-019_task-s03e03a	sub-01	146.002	146.23600000000002	you
ses-019_task-s03e03a	sub-01	146.258	146.39600000000002	want
ses-019_task-s03e03a	sub-01	146.418	147.064	Ursula,
ses-019_task-s03e03a	sub-01	147.112	147.27599999999998	and
ses-019_task-s03e03a	sub-01	147.298	147.544	"[""""I'm"
ses-019_task-s03e03a	sub-01	147.592	148.13600000000002	Phoebe
ses-019_task-s03e03a	sub-01	148.248	148.536	twin']
ses-019_task-s03e03a	sub-01	148.568	149.42000000000002	sisters.
ses-019_task-s03e03a	sub-01	150.56	151.66	Seriously?
ses-019_task-s03e03a	sub-01	152.72	153.42	Oh,
ses-019_task-s03e03a	sub-01	153.57	153.976	"[""""that's"
ses-019_task-s03e03a	sub-01	154.008	154.54000000000002	great.']
ses-019_task-s03e03a	sub-01	154.69	155.096	"[""""I'm"
ses-019_task-s03e03a	sub-01	155.128	155.464	stalking
ses-019_task-s03e03a	sub-01	155.512	155.676	the
ses-019_task-s03e03a	sub-01	155.698	155.89600000000002	wrong
ses-019_task-s03e03a	sub-01	155.938	156.25199999999998	woman.']
ses-019_task-s03e03a	sub-01	156.316	156.496	I
ses-019_task-s03e03a	sub-01	156.518	156.8	am
ses-019_task-s03e03a	sub-01	156.87	157.104	such
ses-019_task-s03e03a	sub-01	157.142	157.44	a
ses-019_task-s03e03a	sub-01	157.51	158.39999999999998	dingus.
ses-019_task-s03e03a	sub-01	159.22	159.628	"[""""You're"
ses-019_task-s03e03a	sub-01	159.644	159.776	not
ses-019_task-s03e03a	sub-01	159.798	159.936	a
ses-019_task-s03e03a	sub-01	159.958	160.72	dingus.']
ses-019_task-s03e03a	sub-01	161.46	161.96800000000002	I
ses-019_task-s03e03a	sub-01	162.054	162.256	want
ses-019_task-s03e03a	sub-01	162.278	162.416	['you
ses-019_task-s03e03a	sub-01	162.438	162.576	to
ses-019_task-s03e03a	sub-01	162.598	162.88000000000002	know
ses-019_task-s03e03a	sub-01	162.95	163.136	I
ses-019_task-s03e03a	sub-01	163.158	163.356	didn't
ses-019_task-s03e03a	sub-01	163.388	163.536	used
ses-019_task-s03e03a	sub-01	163.558	163.696	to
ses-019_task-s03e03a	sub-01	163.718	163.856	be']
ses-019_task-s03e03a	sub-01	163.878	164.064	like
ses-019_task-s03e03a	sub-01	164.102	164.68800000000002	this.
ses-019_task-s03e03a	sub-01	164.854	165.232	Before
ses-019_task-s03e03a	sub-01	165.286	165.40800000000002	I
ses-019_task-s03e03a	sub-01	165.414	165.536	met
ses-019_task-s03e03a	sub-01	165.558	165.696	your
ses-019_task-s03e03a	sub-01	165.718	165.916	sister,
ses-019_task-s03e03a	sub-01	165.948	166.048	I
ses-019_task-s03e03a	sub-01	166.054	166.17600000000002	was
ses-019_task-s03e03a	sub-01	166.198	166.288	like
ses-019_task-s03e03a	sub-01	166.294	166.476	this
ses-019_task-s03e03a	sub-01	166.518	166.816	normal
ses-019_task-s03e03a	sub-01	166.848	167.044	guy
ses-019_task-s03e03a	sub-01	167.082	167.236	who
ses-019_task-s03e03a	sub-01	167.258	167.536	sold
ses-019_task-s03e03a	sub-01	167.568	168.01600000000002	beepers
ses-019_task-s03e03a	sub-01	168.048	168.196	and
ses-019_task-s03e03a	sub-01	168.218	168.59199999999998	cellular
ses-019_task-s03e03a	sub-01	168.656	169.54	phones.
ses-019_task-s03e03a	sub-01	171.48	171.796	['Look
ses-019_task-s03e03a	sub-01	171.818	172.42000000000002	
ses-019_task-s03e03a	sub-01	172.92	173.236	not
ses-019_task-s03e03a	sub-01	173.258	173.44400000000002	your
ses-019_task-s03e03a	sub-01	173.482	174.1	fault.
ses-019_task-s03e03a	sub-01	175.08	175.39600000000002	This
ses-019_task-s03e03a	sub-01	175.418	175.556	is
ses-019_task-s03e03a	sub-01	175.578	175.716	what
ses-019_task-s03e03a	sub-01	175.738	175.876	she
ses-019_task-s03e03a	sub-01	175.898	176.084	does
ses-019_task-s03e03a	sub-01	176.122	176.276	to
ses-019_task-s03e03a	sub-01	176.298	176.592	guides.
ses-019_task-s03e03a	sub-01	176.656	177.27	Okay,
ses-019_task-s03e03a	sub-01	180.12	180.916	thanks.
ses-019_task-s03e03a	sub-01	181.098	181.44400000000002	Wait.
ses-019_task-s03e03a	sub-01	181.482	181.636	You
ses-019_task-s03e03a	sub-01	181.658	181.748	know
ses-019_task-s03e03a	sub-01	181.754	181.92399999999998	what?
ses-019_task-s03e03a	sub-01	181.962	182.06799999999998	I
ses-019_task-s03e03a	sub-01	182.074	182.19600000000003	got
ses-019_task-s03e03a	sub-01	182.218	182.308	a
ses-019_task-s03e03a	sub-01	182.314	182.49599999999998	little
ses-019_task-s03e03a	sub-01	182.538	183.13000000000002	story.
ses-019_task-s03e03a	sub-01	184.3	184.616	When
ses-019_task-s03e03a	sub-01	184.638	184.728	I
ses-019_task-s03e03a	sub-01	184.734	184.85600000000002	was
ses-019_task-s03e03a	sub-01	184.878	184.968	in
ses-019_task-s03e03a	sub-01	184.974	185.236	junior
ses-019_task-s03e03a	sub-01	185.268	185.464	high
ses-019_task-s03e03a	sub-01	185.502	185.704	school,
ses-019_task-s03e03a	sub-01	185.742	185.84799999999998	I
ses-019_task-s03e03a	sub-01	185.854	185.97600000000003	went
ses-019_task-s03e03a	sub-01	185.998	186.136	through
ses-019_task-s03e03a	sub-01	186.158	186.344	this
ses-019_task-s03e03a	sub-01	186.382	186.72400000000002	period
ses-019_task-s03e03a	sub-01	186.772	186.93599999999998	where
ses-019_task-s03e03a	sub-01	186.958	187.048	I
ses-019_task-s03e03a	sub-01	187.054	187.224	thought
ses-019_task-s03e03a	sub-01	187.262	187.368	I
ses-019_task-s03e03a	sub-01	187.374	187.496	was
ses-019_task-s03e03a	sub-01	187.518	187.656	a
ses-019_task-s03e03a	sub-01	187.678	188.26	witch.
ses-019_task-s03e03a	sub-01	188.42	188.98399999999998	And
ses-019_task-s03e03a	sub-01	189.102	189.336	there
ses-019_task-s03e03a	sub-01	189.358	189.496	was
ses-019_task-s03e03a	sub-01	189.518	189.704	this
ses-019_task-s03e03a	sub-01	189.742	190.084	guidance
ses-019_task-s03e03a	sub-01	190.132	190.62800000000001	counselor
ses-019_task-s03e03a	sub-01	190.644	190.824	who
ses-019_task-s03e03a	sub-01	190.862	191.016	said
ses-019_task-s03e03a	sub-01	191.038	191.22400000000002	something
ses-019_task-s03e03a	sub-01	191.262	191.416	to
ses-019_task-s03e03a	sub-01	191.438	191.636	me
ses-019_task-s03e03a	sub-01	191.678	191.83599999999998	that
ses-019_task-s03e03a	sub-01	191.858	191.948	I
ses-019_task-s03e03a	sub-01	191.954	192.07600000000002	think
ses-019_task-s03e03a	sub-01	192.098	192.23600000000002	will
ses-019_task-s03e03a	sub-01	192.258	192.44400000000002	help
ses-019_task-s03e03a	sub-01	192.482	192.588	you
ses-019_task-s03e03a	sub-01	192.594	192.716	a
ses-019_task-s03e03a	sub-01	192.738	193.068	lot.
ses-019_task-s03e03a	sub-01	193.154	193.404	He
ses-019_task-s03e03a	sub-01	193.442	193.644	said,
ses-019_task-s03e03a	sub-01	193.682	193.932	['okay
ses-019_task-s03e03a	sub-01	193.986	194.21599999999998	
ses-019_task-s03e03a	sub-01	194.248	194.396	you're
ses-019_task-s03e03a	sub-01	194.418	194.508	not
ses-019_task-s03e03a	sub-01	194.514	194.744	a
ses-019_task-s03e03a	sub-01	194.792	195.048	witch.
ses-019_task-s03e03a	sub-01	195.064	195.196	just
ses-019_task-s03e03a	sub-01	195.218	195.356	an
ses-019_task-s03e03a	sub-01	195.378	195.70399999999998	average
ses-019_task-s03e03a	sub-01	195.752	196.35000000000002	student.
ses-019_task-s03e03a	sub-01	198.16	198.524	['See
ses-019_task-s03e03a	sub-01	198.562	198.668	what
ses-019_task-s03e03a	sub-01	198.674	198.856	I'm
ses-019_task-s03e03a	sub-01	198.888	199.42000000000002	saying?']
ses-019_task-s03e03a	sub-01	199.57	199.884	Not
ses-019_task-s03e03a	sub-01	199.922	200.51	really.
ses-019_task-s03e03a	sub-01	202.64	203.004	Well,
ses-019_task-s03e03a	sub-01	203.042	203.196	get
ses-019_task-s03e03a	sub-01	203.218	203.452	over
ses-019_task-s03e03a	sub-01	203.506	204.11	it.
ses-019_task-s03e03a	sub-01	206.88	207.244	You
ses-019_task-s03e03a	sub-01	207.282	207.57600000000002	seem
ses-019_task-s03e03a	sub-01	207.608	207.9	like
ses-019_task-s03e03a	sub-01	207.97	208.156	a
ses-019_task-s03e03a	sub-01	208.178	208.60399999999998	really
ses-019_task-s03e03a	sub-01	208.722	209.05200000000002	nice
ses-019_task-s03e03a	sub-01	209.106	209.71	guy.
ses-019_task-s03e03a	sub-01	211.46	211.868	"[""""Don't"
ses-019_task-s03e03a	sub-01	211.884	212.016	be
ses-019_task-s03e03a	sub-01	212.038	212.17600000000002	so
ses-019_task-s03e03a	sub-01	212.198	212.336	hard
ses-019_task-s03e03a	sub-01	212.358	212.496	on
ses-019_task-s03e03a	sub-01	212.518	212.848	yourself
ses-019_task-s03e03a	sub-01	212.934	213.57	['okay?
ses-019_task-s03e03a	sub-01	214.1	214.476	"You're""""]"
ses-019_task-s03e03a	sub-01	214.508	214.94400000000002	['right.
ses-019_task-s03e03a	sub-01	215.062	215.29600000000002	I
ses-019_task-s03e03a	sub-01	215.318	215.45600000000002	know
ses-019_task-s03e03a	sub-01	215.478	215.67600000000002	"you're""""]"
ses-019_task-s03e03a	sub-01	215.708	216.192	right.
ses-019_task-s03e03a	sub-01	216.326	216.624	And
ses-019_task-s03e03a	sub-01	216.662	216.912	thanks
ses-019_task-s03e03a	sub-01	216.966	217.184	for
ses-019_task-s03e03a	sub-01	217.222	217.424	being
ses-019_task-s03e03a	sub-01	217.462	217.664	so
ses-019_task-s03e03a	sub-01	217.702	218.29	nice.
ses-019_task-s03e03a	sub-01	219.46	220.21	Here.
ses-019_task-s03e03a	sub-01	220.68	221.044	Thanks
ses-019_task-s03e03a	sub-01	221.082	221.236	a
ses-019_task-s03e03a	sub-01	221.258	221.83	lot.
ses-019_task-s03e03a	sub-01	222.92	223.236	Do
ses-019_task-s03e03a	sub-01	223.258	223.348	you
ses-019_task-s03e03a	sub-01	223.354	223.42800000000003	want
ses-019_task-s03e03a	sub-01	223.434	223.508	to
ses-019_task-s03e03a	sub-01	223.514	223.63600000000002	get
ses-019_task-s03e03a	sub-01	223.658	223.748	a
ses-019_task-s03e03a	sub-01	223.754	223.88799999999998	cup
ses-019_task-s03e03a	sub-01	223.904	224.036	of
ses-019_task-s03e03a	sub-01	224.058	224.528	coffee?
ses-019_task-s03e03a	sub-01	224.624	224.932	Yeah.
ses-019_task-s03e03a	sub-01	224.986	225.396	Okay.
ses-019_task-s03e03a	sub-01	225.498	226.14999999999998	Okay.
ses-019_task-s03e03a	sub-01	229.42	229.688	['You
ses-019_task-s03e03a	sub-01	229.694	229.816	don't
ses-019_task-s03e03a	sub-01	229.838	229.928	have
ses-019_task-s03e03a	sub-01	229.934	230.008	to
ses-019_task-s03e03a	sub-01	230.014	230.13600000000002	walk
ses-019_task-s03e03a	sub-01	230.158	230.344	behind
ses-019_task-s03e03a	sub-01	230.382	230.584	me']
ses-019_task-s03e03a	sub-01	230.622	231.32000000000002	anymore.
ses-019_task-s03e03a	sub-01	233.9	234.5	Vaughn.
ses-019_task-s03e03a	sub-01	234.58	235.32000000000002	Vaughn?
ses-019_task-s03e03a	sub-01	237.9	238.312	Gone
ses-019_task-s03e03a	sub-01	238.366	238.536	for
ses-019_task-s03e03a	sub-01	238.558	238.792	more
ses-019_task-s03e03a	sub-01	238.846	239.316	jars.
ses-019_task-s03e03a	sub-01	239.428	239.752	Back
ses-019_task-s03e03a	sub-01	239.806	240.168	later.
ses-019_task-s03e03a	sub-01	240.254	240.756	Monica
ses-019_task-s03e03a	sub-01	240.788	241.64000000000001	Geller.
ses-019_task-s03e03a	sub-01	242.96	243.324	Wait
ses-019_task-s03e03a	sub-01	243.362	243.516	a
ses-019_task-s03e03a	sub-01	243.538	243.88000000000002	minute.
ses-019_task-s03e03a	sub-01	243.96	244.348	Look.
ses-019_task-s03e03a	sub-01	244.434	244.684	What?
ses-019_task-s03e03a	sub-01	244.722	244.924	Look.
ses-019_task-s03e03a	sub-01	244.962	245.54999999999998	Look.
ses-019_task-s03e03a	sub-01	246.48	246.88799999999998	"[""""It's"
ses-019_task-s03e03a	sub-01	246.904	247.036	an
ses-019_task-s03e03a	sub-01	247.058	247.304	empty']
ses-019_task-s03e03a	sub-01	247.352	248.06	apartment.
ses-019_task-s03e03a	sub-01	248.96	249.38400000000001	"[""""We're"
ses-019_task-s03e03a	sub-01	249.432	249.64399999999998	all
ses-019_task-s03e03a	sub-01	249.682	250.16799999999998	alone']
ses-019_task-s03e03a	sub-01	250.264	250.524	in
ses-019_task-s03e03a	sub-01	250.562	250.716	an
ses-019_task-s03e03a	sub-01	250.738	251.016	empty
ses-019_task-s03e03a	sub-01	251.048	251.74	apartment.
ses-019_task-s03e03a	sub-01	252.16	252.696	Honey,
ses-019_task-s03e03a	sub-01	252.728	252.876	come
ses-019_task-s03e03a	sub-01	252.898	252.988	on.
ses-019_task-s03e03a	sub-01	252.994	253.068	I
ses-019_task-s03e03a	sub-01	253.074	253.14800000000002	have
ses-019_task-s03e03a	sub-01	253.154	253.228	to
ses-019_task-s03e03a	sub-01	253.234	253.35600000000002	be
ses-019_task-s03e03a	sub-01	253.378	253.468	at
ses-019_task-s03e03a	sub-01	253.474	253.596	work
ses-019_task-s03e03a	sub-01	253.618	253.756	in
ses-019_task-s03e03a	sub-01	253.778	253.964	like,
ses-019_task-s03e03a	sub-01	254.002	254.216	ten
ses-019_task-s03e03a	sub-01	254.258	254.512	minutes
ses-019_task-s03e03a	sub-01	254.566	255.17000000000002	and
ses-019_task-s03e03a	sub-01	256.82	257.18399999999997	all
ses-019_task-s03e03a	sub-01	257.222	257.76	right,
ses-019_task-s03e03a	sub-01	257.91	258.22400000000005	['well
ses-019_task-s03e03a	sub-01	258.262	258.476	
ses-019_task-s03e03a	sub-01	258.508	258.608	it's
ses-019_task-s03e03a	sub-01	258.614	258.736	not
