dataset	subject	onset	offset	word
ses-004_task-s01e09a	sub-01	18.484	18.654000000000003	can
ses-004_task-s01e09a	sub-01	18.692	18.942	spend']
ses-004_task-s01e09a	sub-01	18.996	19.546	Thanksgiving
ses-004_task-s01e09a	sub-01	19.578	19.726	with
ses-004_task-s01e09a	sub-01	19.748	19.934	my
ses-004_task-s01e09a	sub-01	19.972	20.462	family.
ses-004_task-s01e09a	sub-01	20.596	20.894	See,
ses-004_task-s01e09a	sub-01	20.932	21.134	every
ses-004_task-s01e09a	sub-01	21.172	21.326	year
ses-004_task-s01e09a	sub-01	21.348	21.486	we
ses-004_task-s01e09a	sub-01	21.508	21.694	go
ses-004_task-s01e09a	sub-01	21.732	22.105999999999998	skiing
ses-004_task-s01e09a	sub-01	22.138	22.286	in
ses-004_task-s01e09a	sub-01	22.308	22.666	Vale.
ses-004_task-s01e09a	sub-01	22.698	23.038	And
ses-004_task-s01e09a	sub-01	23.124	23.514	normally
ses-004_task-s01e09a	sub-01	23.562	23.726000000000003	my
ses-004_task-s01e09a	sub-01	23.748	23.994	father
ses-004_task-s01e09a	sub-01	24.042	24.346	pays
ses-004_task-s01e09a	sub-01	24.378	24.526	for
ses-004_task-s01e09a	sub-01	24.548	24.686	my
ses-004_task-s01e09a	sub-01	24.708	25.041999999999998	ticket
ses-004_task-s01e09a	sub-01	25.066	25.206	it
ses-004_task-s01e09a	sub-01	25.228	25.558	['but
ses-004_task-s01e09a	sub-01	25.644	25.985999999999997	I've
ses-004_task-s01e09a	sub-01	26.018	26.166	sort
ses-004_task-s01e09a	sub-01	26.188	26.326	of
ses-004_task-s01e09a	sub-01	26.348	26.582	started
ses-004_task-s01e09a	sub-01	26.636	26.806	this']
ses-004_task-s01e09a	sub-01	26.828	27.062	whole
ses-004_task-s01e09a	sub-01	27.116	27.842	independence
ses-004_task-s01e09a	sub-01	27.906	28.374	thing.
ses-004_task-s01e09a	sub-01	28.492	28.774	Which
ses-004_task-s01e09a	sub-01	28.812	29.158	is
ses-004_task-s01e09a	sub-01	29.244	29.541999999999998	actually
ses-004_task-s01e09a	sub-01	29.596	29.814	why
ses-004_task-s01e09a	sub-01	29.852	30.006	I
ses-004_task-s01e09a	sub-01	30.028	30.214	took
ses-004_task-s01e09a	sub-01	30.252	30.645999999999997	this
ses-004_task-s01e09a	sub-01	30.748	31.400000000000002	job.
ses-004_task-s01e09a	sub-01	33.29	33.922	Rachel,
ses-004_task-s01e09a	sub-01	33.986	34.626	rachel,
ses-004_task-s01e09a	sub-01	34.738	35.83	sweetheart
ses-004_task-s01e09a	sub-01	36.89	37.346000000000004	"[""""you're"
ses-004_task-s01e09a	sub-01	37.378	37.478	a
ses-004_task-s01e09a	sub-01	37.484	37.874	terrible
ses-004_task-s01e09a	sub-01	37.922	38.354	
ses-004_task-s01e09a	sub-01	38.402	39.11	waitress.
ses-004_task-s01e09a	sub-01	40.25	40.479	Really,
ses-004_task-s01e09a	sub-01	40.479	41.019999999999996	really
ses-004_task-s01e09a	sub-01	41.39	42.25	awful.
ses-004_task-s01e09a	sub-01	44.27	45.02	Okay,
ses-004_task-s01e09a	sub-01	45.47	45.786	I
ses-004_task-s01e09a	sub-01	45.808	45.994	hear
ses-004_task-s01e09a	sub-01	46.032	46.138	what
ses-004_task-s01e09a	sub-01	46.144	46.326	"[""""you're"
ses-004_task-s01e09a	sub-01	46.358	46.698	saying.
ses-004_task-s01e09a	sub-01	46.784	47.046	I'm
ses-004_task-s01e09a	sub-01	47.078	47.274	with']
ses-004_task-s01e09a	sub-01	47.312	47.9	you.
ses-004_task-s01e09a	sub-01	49.39	49.706	['But
ses-004_task-s01e09a	sub-01	49.728	49.986000000000004	I'm
ses-004_task-s01e09a	sub-01	50.038	50.397999999999996	trying']
ses-004_task-s01e09a	sub-01	50.484	50.782000000000004	really
ses-004_task-s01e09a	sub-01	50.836	51.15	hard.
ses-004_task-s01e09a	sub-01	51.22	51.55	And
ses-004_task-s01e09a	sub-01	51.62	51.806	I
ses-004_task-s01e09a	sub-01	51.828	52.206	['think
ses-004_task-s01e09a	sub-01	52.308	52.586	I'm
ses-004_task-s01e09a	sub-01	52.618	52.814	doing
ses-004_task-s01e09a	sub-01	52.852	53.534	better.']
ses-004_task-s01e09a	sub-01	53.732	54.141999999999996	I
ses-004_task-s01e09a	sub-01	54.196	54.51	really
ses-004_task-s01e09a	sub-01	54.58	55.199999999999996	do.
ses-004_task-s01e09a	sub-01	56.21	56.574	Does
ses-004_task-s01e09a	sub-01	56.612	56.910000000000004	anybody
ses-004_task-s01e09a	sub-01	56.98	57.26199999999999	need
ses-004_task-s01e09a	sub-01	57.316	57.722	coffee?
ses-004_task-s01e09a	sub-01	57.786	58.014	Yeah,
ses-004_task-s01e09a	sub-01	58.052	58.254	over
ses-004_task-s01e09a	sub-01	58.292	58.88	here.
ses-004_task-s01e09a	sub-01	72.27	72.886	Excuse
ses-004_task-s01e09a	sub-01	72.918	73.066	me,
ses-004_task-s01e09a	sub-01	73.088	73.466	sir?
ses-004_task-s01e09a	sub-01	73.568	73.978	Hi.
ses-004_task-s01e09a	sub-01	74.064	74.314	You
ses-004_task-s01e09a	sub-01	74.352	74.506	come
ses-004_task-s01e09a	sub-01	74.528	74.66600000000001	in
ses-004_task-s01e09a	sub-01	74.688	74.87400000000001	here
ses-004_task-s01e09a	sub-01	74.912	75.066	all
ses-004_task-s01e09a	sub-01	75.088	75.226	the
ses-004_task-s01e09a	sub-01	75.248	75.482	time.
ses-004_task-s01e09a	sub-01	75.536	75.706	I
ses-004_task-s01e09a	sub-01	75.728	75.866	was
ses-004_task-s01e09a	sub-01	75.888	76.02600000000001	['just
ses-004_task-s01e09a	sub-01	76.048	76.422	wondering
ses-004_task-s01e09a	sub-01	76.486	76.61800000000001	
ses-004_task-s01e09a	sub-01	76.624	76.698	do
ses-004_task-s01e09a	sub-01	76.704	76.886	you
ses-004_task-s01e09a	sub-01	76.928	77.098	think
ses-004_task-s01e09a	sub-01	77.114	77.19800000000001	there's
ses-004_task-s01e09a	sub-01	77.204	77.642	possibility
ses-004_task-s01e09a	sub-01	77.706	77.88600000000001	that
ses-004_task-s01e09a	sub-01	77.908	77.998	you
ses-004_task-s01e09a	sub-01	78.004	78.126	could
ses-004_task-s01e09a	sub-01	78.148	78.334	give
ses-004_task-s01e09a	sub-01	78.372	78.526	me
ses-004_task-s01e09a	sub-01	78.548	78.638	in
ses-004_task-s01e09a	sub-01	78.644	78.95400000000001	advance
ses-004_task-s01e09a	sub-01	79.002	79.118	on
ses-004_task-s01e09a	sub-01	79.124	79.294	my
ses-004_task-s01e09a	sub-01	79.332	79.94999999999999	tips?
ses-004_task-s01e09a	sub-01	82.61	83.118	Okay,
ses-004_task-s01e09a	sub-01	83.204	83.594	"[""""that's"
ses-004_task-s01e09a	sub-01	83.642	84.24	fine.
ses-004_task-s01e09a	sub-01	84.61	84.878	"I'm""""]"
ses-004_task-s01e09a	sub-01	84.884	85.054	sorry
ses-004_task-s01e09a	sub-01	85.092	85.246	about
ses-004_task-s01e09a	sub-01	85.268	85.45400000000001	that
ses-004_task-s01e09a	sub-01	85.492	85.882	spill
ses-004_task-s01e09a	sub-01	85.946	86.56	before.
ses-004_task-s01e09a	sub-01	88.61	89.022	Only
ses-004_task-s01e09a	sub-01	89.076	89.61399999999999	98
ses-004_task-s01e09a	sub-01	89.652	89.914	50
ses-004_task-s01e09a	sub-01	89.972	90.146	to
ses-004_task-s01e09a	sub-01	90.168	90.74000000000001	go.
ses-004_task-s01e09a	sub-01	93.03	93.58200000000001	Rose,
ses-004_task-s01e09a	sub-01	93.646	93.82600000000001	did
ses-004_task-s01e09a	sub-01	93.848	93.938	you
ses-004_task-s01e09a	sub-01	93.944	94.018	know
ses-004_task-s01e09a	sub-01	94.024	94.146	that
ses-004_task-s01e09a	sub-01	94.168	94.35400000000001	mom
ses-004_task-s01e09a	sub-01	94.392	94.49799999999999	and
ses-004_task-s01e09a	sub-01	94.504	94.73400000000001	dad
ses-004_task-s01e09a	sub-01	94.782	94.946	are
ses-004_task-s01e09a	sub-01	94.968	95.10600000000001	going
ses-004_task-s01e09a	sub-01	95.128	95.218	to
ses-004_task-s01e09a	sub-01	95.224	95.486	Puerto
ses-004_task-s01e09a	sub-01	95.518	95.806	Rico
ses-004_task-s01e09a	sub-01	95.838	95.93799999999999	for
ses-004_task-s01e09a	sub-01	95.944	96.77	Thanksgiving?
ses-004_task-s01e09a	sub-01	97.91	98.274	No,
ses-004_task-s01e09a	sub-01	98.312	98.526	"[""""they're"
ses-004_task-s01e09a	sub-01	98.558	98.89800000000001	not.
ses-004_task-s01e09a	sub-01	98.984	99.18599999999999	Yes
ses-004_task-s01e09a	sub-01	99.208	99.346	
ses-004_task-s01e09a	sub-01	99.368	99.554	they
ses-004_task-s01e09a	sub-01	99.592	99.698	are.
ses-004_task-s01e09a	sub-01	99.704	100.15799999999999	"[""""blindman's"
ses-004_task-s01e09a	sub-01	100.174	100.494	invited
ses-004_task-s01e09a	sub-01	100.542	100.946	them.']
ses-004_task-s01e09a	sub-01	101.048	101.32600000000001	"[""""You're"
ses-004_task-s01e09a	sub-01	101.358	101.94	wrong.']
ses-004_task-s01e09a	sub-01	103.53	103.846	I
ses-004_task-s01e09a	sub-01	103.868	104.006	am
ses-004_task-s01e09a	sub-01	104.028	104.21400000000001	not
ses-004_task-s01e09a	sub-01	104.252	104.74199999999999	['wrong.
ses-004_task-s01e09a	sub-01	104.876	105.266	"You're""""]"
ses-004_task-s01e09a	sub-01	105.298	105.88	wrong.
ses-004_task-s01e09a	sub-01	107.45	107.91	No,
ses-004_task-s01e09a	sub-01	107.98	108.16600000000001	I
ses-004_task-s01e09a	sub-01	108.188	108.37400000000001	just
ses-004_task-s01e09a	sub-01	108.412	108.614	talked
ses-004_task-s01e09a	sub-01	108.652	108.806	to
ses-004_task-s01e09a	sub-01	108.828	109.4	them.
ses-004_task-s01e09a	sub-01	110.73	111.138	"[""""I'm"
ses-004_task-s01e09a	sub-01	111.154	111.42999999999999	calling']
ses-004_task-s01e09a	sub-01	111.5	112.12	mom.
ses-004_task-s01e09a	sub-01	117.13	117.88	Hey.
ses-004_task-s01e09a	sub-01	120.99	121.402	And
ses-004_task-s01e09a	sub-01	121.456	121.674	this
ses-004_task-s01e09a	sub-01	121.712	121.866	from
ses-004_task-s01e09a	sub-01	121.888	121.97800000000001	the
ses-004_task-s01e09a	sub-01	121.984	122.166	Cry
ses-004_task-s01e09a	sub-01	122.198	122.34599999999999	for
ses-004_task-s01e09a	sub-01	122.368	122.554	Health
ses-004_task-s01e09a	sub-01	122.592	123.28999999999999	Department.
ses-004_task-s01e09a	sub-01	123.63	123.946	Are
ses-004_task-s01e09a	sub-01	123.968	124.15400000000001	you
ses-004_task-s01e09a	sub-01	124.192	124.40599999999999	wearing
ses-004_task-s01e09a	sub-01	124.438	125.21000000000001	makeup?
ses-004_task-s01e09a	sub-01	127.41	127.774	Yes,
ses-004_task-s01e09a	sub-01	127.812	128.014	I
ses-004_task-s01e09a	sub-01	128.052	128.35	am.
ses-004_task-s01e09a	sub-01	128.42	128.606	As
ses-004_task-s01e09a	sub-01	128.628	128.814	of
ses-004_task-s01e09a	sub-01	128.852	129.054	today,
ses-004_task-s01e09a	sub-01	129.092	129.246	I
ses-004_task-s01e09a	sub-01	129.268	129.406	am
ses-004_task-s01e09a	sub-01	129.428	129.802	officially
ses-004_task-s01e09a	sub-01	129.866	130.26600000000002	Joey
ses-004_task-s01e09a	sub-01	130.298	130.954	Tribiani.
ses-004_task-s01e09a	sub-01	131.002	131.77	Actor.
ses-004_task-s01e09a	sub-01	131.93	132.446	Model.
ses-004_task-s01e09a	sub-01	132.548	132.766	['Thank
ses-004_task-s01e09a	sub-01	132.788	133.358	you.
ses-004_task-s01e09a	sub-01	133.524	133.898	That's
ses-004_task-s01e09a	sub-01	133.914	134.046	so']
ses-004_task-s01e09a	sub-01	134.068	134.26600000000002	funny,
ses-004_task-s01e09a	sub-01	134.298	134.446	because
ses-004_task-s01e09a	sub-01	134.468	134.558	I
ses-004_task-s01e09a	sub-01	134.564	134.638	was
ses-004_task-s01e09a	sub-01	134.644	134.814	thinking
ses-004_task-s01e09a	sub-01	134.852	134.958	you
ses-004_task-s01e09a	sub-01	134.964	135.086	look
ses-004_task-s01e09a	sub-01	135.108	135.198	more
ses-004_task-s01e09a	sub-01	135.204	135.32600000000002	like
ses-004_task-s01e09a	sub-01	135.348	135.578	Joey
ses-004_task-s01e09a	sub-01	135.594	136.618	Tribiani.
ses-004_task-s01e09a	sub-01	136.794	137.422	Man,
ses-004_task-s01e09a	sub-01	137.556	138.43	woman.
ses-004_task-s01e09a	sub-01	140.45	140.766	What
ses-004_task-s01e09a	sub-01	140.788	140.92600000000002	were
ses-004_task-s01e09a	sub-01	140.948	141.086	you
ses-004_task-s01e09a	sub-01	141.108	141.466	modeling
ses-004_task-s01e09a	sub-01	141.498	141.934	for?
ses-004_task-s01e09a	sub-01	142.052	142.238	You
ses-004_task-s01e09a	sub-01	142.244	142.366	know
ses-004_task-s01e09a	sub-01	142.388	142.574	those
ses-004_task-s01e09a	sub-01	142.612	142.986	posters
ses-004_task-s01e09a	sub-01	143.018	143.178	for
ses-004_task-s01e09a	sub-01	143.204	143.298	the
ses-004_task-s01e09a	sub-01	143.304	143.522	city
ses-004_task-s01e09a	sub-01	143.576	143.79399999999998	free
ses-004_task-s01e09a	sub-01	143.832	144.302	clinic?
ses-004_task-s01e09a	sub-01	144.366	144.54600000000002	['Oh
ses-004_task-s01e09a	sub-01	144.568	144.75400000000002	
ses-004_task-s01e09a	sub-01	144.792	144.946	wow.
ses-004_task-s01e09a	sub-01	144.968	145.118	So
ses-004_task-s01e09a	sub-01	145.134	145.206	you're
ses-004_task-s01e09a	sub-01	145.208	145.239	going
ses-004_task-s01e09a	sub-01	145.239	145.346	to
ses-004_task-s01e09a	sub-01	145.368	145.458	be
ses-004_task-s01e09a	sub-01	145.464	145.538	one
ses-004_task-s01e09a	sub-01	145.544	145.66600000000003	of
ses-004_task-s01e09a	sub-01	145.688	146.046	healthy,
ses-004_task-s01e09a	sub-01	146.078	146.41400000000002	healthy,
ses-004_task-s01e09a	sub-01	146.462	146.766	healthy
ses-004_task-s01e09a	sub-01	146.798	147.474	guys.
ses-004_task-s01e09a	sub-01	147.672	147.986	You
ses-004_task-s01e09a	sub-01	148.008	148.14600000000002	know,
ses-004_task-s01e09a	sub-01	148.168	148.306	the
ses-004_task-s01e09a	sub-01	148.328	148.718	asthma
ses-004_task-s01e09a	sub-01	148.734	149.006	"[""""guy's"
ses-004_task-s01e09a	sub-01	149.038	149.234	really
ses-004_task-s01e09a	sub-01	149.272	149.89	cute.']
ses-004_task-s01e09a	sub-01	150.95	151.266	['You
ses-004_task-s01e09a	sub-01	151.288	151.42600000000002	know
ses-004_task-s01e09a	sub-01	151.448	151.586	which
ses-004_task-s01e09a	sub-01	151.608	151.746	one
ses-004_task-s01e09a	sub-01	151.768	151.918	"you're""""]"
ses-004_task-s01e09a	sub-01	151.934	152.018	going
ses-004_task-s01e09a	sub-01	152.024	152.098	to
ses-004_task-s01e09a	sub-01	152.104	152.334	be?
ses-004_task-s01e09a	sub-01	152.392	152.95	No,
ses-004_task-s01e09a	sub-01	153.1	153.36599999999999	but
ses-004_task-s01e09a	sub-01	153.388	153.478	I
ses-004_task-s01e09a	sub-01	153.484	153.654	hear
ses-004_task-s01e09a	sub-01	153.692	153.954	Lyme
ses-004_task-s01e09a	sub-01	154.002	154.306	disease
ses-004_task-s01e09a	sub-01	154.338	154.486	is
ses-004_task-s01e09a	sub-01	154.508	154.69400000000002	open.
ses-004_task-s01e09a	sub-01	154.732	155.32	So
ses-004_task-s01e09a	sub-01	156.49	156.854	good
ses-004_task-s01e09a	sub-01	156.892	157.106	luck,
ses-004_task-s01e09a	sub-01	157.138	157.334	man.
ses-004_task-s01e09a	sub-01	157.372	157.478	I
ses-004_task-s01e09a	sub-01	157.484	157.60600000000002	hope
ses-004_task-s01e09a	sub-01	157.628	157.766	you
ses-004_task-s01e09a	sub-01	157.788	157.92600000000002	get
ses-004_task-s01e09a	sub-01	157.948	158.52	it.
ses-004_task-s01e09a	sub-01	163.77	164.13400000000001	Well,
ses-004_task-s01e09a	sub-01	164.172	164.326	you
ses-004_task-s01e09a	sub-01	164.348	164.53400000000002	were
ses-004_task-s01e09a	sub-01	164.572	164.966	right.
ses-004_task-s01e09a	sub-01	165.068	165.286	How
ses-004_task-s01e09a	sub-01	165.308	165.446	['can
ses-004_task-s01e09a	sub-01	165.468	165.654	they
ses-004_task-s01e09a	sub-01	165.692	165.846	do
ses-004_task-s01e09a	sub-01	165.868	166.006	this
ses-004_task-s01e09a	sub-01	166.028	166.214	to
ses-004_task-s01e09a	sub-01	166.252	166.502	us?
ses-004_task-s01e09a	sub-01	166.556	166.866	"It's""""]"
ses-004_task-s01e09a	sub-01	166.898	167.998	Thanksgiving.
ses-004_task-s01e09a	sub-01	168.194	168.506	Okay,
ses-004_task-s01e09a	sub-01	168.528	168.666	I
ses-004_task-s01e09a	sub-01	168.688	168.826	tell
ses-004_task-s01e09a	sub-01	168.848	168.93800000000002	you
ses-004_task-s01e09a	sub-01	168.944	169.11399999999998	what.
ses-004_task-s01e09a	sub-01	169.152	169.30599999999998	How
ses-004_task-s01e09a	sub-01	169.328	169.466	about
ses-004_task-s01e09a	sub-01	169.488	169.626	if
ses-004_task-s01e09a	sub-01	169.648	169.738	I
ses-004_task-s01e09a	sub-01	169.744	169.878	['cook
ses-004_task-s01e09a	sub-01	169.894	170.118	dinner
ses-004_task-s01e09a	sub-01	170.134	170.218	at
ses-004_task-s01e09a	sub-01	170.224	170.39399999999998	my
ses-004_task-s01e09a	sub-01	170.432	170.634	place?
ses-004_task-s01e09a	sub-01	170.672	170.918	I'll
ses-004_task-s01e09a	sub-01	170.934	171.066	make
ses-004_task-s01e09a	sub-01	171.088	171.178	it
ses-004_task-s01e09a	sub-01	171.184	171.306	just']
ses-004_task-s01e09a	sub-01	171.328	171.514	['like
ses-004_task-s01e09a	sub-01	171.552	172.406	"Mom's.""""]"
ses-004_task-s01e09a	sub-01	172.598	172.906	Will
ses-004_task-s01e09a	sub-01	172.928	173.018	you
ses-004_task-s01e09a	sub-01	173.024	173.14600000000002	make
ses-004_task-s01e09a	sub-01	173.168	173.306	the
ses-004_task-s01e09a	sub-01	173.328	173.558	mashed
ses-004_task-s01e09a	sub-01	173.574	174.13400000000001	potatoes
ses-004_task-s01e09a	sub-01	174.182	174.39399999999998	with
ses-004_task-s01e09a	sub-01	174.432	174.58599999999998	the
ses-004_task-s01e09a	sub-01	174.608	175.37	lumps?
ses-004_task-s01e09a	sub-01	176.51	176.826	['You
ses-004_task-s01e09a	sub-01	176.848	177.03400000000002	know
ses-004_task-s01e09a	sub-01	177.072	177.238	
ses-004_task-s01e09a	sub-01	177.254	177.434	not
ses-004_task-s01e09a	sub-01	177.472	177.77	actually
ses-004_task-s01e09a	sub-01	177.84	178.122	supposed
ses-004_task-s01e09a	sub-01	178.176	178.826	['to
ses-004_task-s01e09a	sub-01	179.008	179.398	I'll
ses-004_task-s01e09a	sub-01	179.414	179.546	work
ses-004_task-s01e09a	sub-01	179.568	179.70600000000002	on
ses-004_task-s01e09a	sub-01	179.728	179.818	the']
ses-004_task-s01e09a	sub-01	179.824	180.57000000000002	lumps.
ses-004_task-s01e09a	sub-01	181.97	182.474	['Joey
ses-004_task-s01e09a	sub-01	182.522	182.69799999999998	
ses-004_task-s01e09a	sub-01	182.714	182.846	you're
ses-004_task-s01e09a	sub-01	182.868	183.054	going
ses-004_task-s01e09a	sub-01	183.092	183.39000000000001	right?
ses-004_task-s01e09a	sub-01	183.46	184.03	Yeah.
ses-004_task-s01e09a	sub-01	184.18	184.494	And
ses-004_task-s01e09a	sub-01	184.532	184.638	I
ses-004_task-s01e09a	sub-01	184.644	184.922	['assume
ses-004_task-s01e09a	sub-01	184.986	185.46599999999998	
ses-004_task-s01e09a	sub-01	185.498	185.658	Chandler
ses-004_task-s01e09a	sub-01	185.674	185.806	
ses-004_task-s01e09a	sub-01	185.828	186.346	boycotting
ses-004_task-s01e09a	sub-01	186.378	186.52599999999998	all
ses-004_task-s01e09a	sub-01	186.548	186.638	the
ses-004_task-s01e09a	sub-01	186.644	186.98600000000002	pilgrim
ses-004_task-s01e09a	sub-01	187.018	187.87	holidays?
ses-004_task-s01e09a	sub-01	189.33	189.74200000000002	Yes,
ses-004_task-s01e09a	sub-01	189.796	190.06199999999998	every
ses-004_task-s01e09a	sub-01	190.116	190.382	single
ses-004_task-s01e09a	sub-01	190.436	190.606	one
ses-004_task-s01e09a	sub-01	190.628	190.766	of
ses-004_task-s01e09a	sub-01	190.788	191.36	them.
ses-004_task-s01e09a	sub-01	192.23	192.68599999999998	['Phoebe
ses-004_task-s01e09a	sub-01	192.718	192.82999999999998	
ses-004_task-s01e09a	sub-01	192.83	192.88600000000002	you're
ses-004_task-s01e09a	sub-01	192.888	192.919	going
ses-004_task-s01e09a	sub-01	192.919	193.026	to
ses-004_task-s01e09a	sub-01	193.048	193.138	be
ses-004_task-s01e09a	sub-01	193.144	193.26600000000002	with
ses-004_task-s01e09a	sub-01	193.288	193.934	grandma?
ses-004_task-s01e09a	sub-01	194.062	194.54600000000002	Yeah,
ses-004_task-s01e09a	sub-01	194.648	194.86599999999999	and
ses-004_task-s01e09a	sub-01	194.888	195.026	her
ses-004_task-s01e09a	sub-01	195.048	195.502	['boyfriend.
ses-004_task-s01e09a	sub-01	195.566	195.746	But
ses-004_task-s01e09a	sub-01	195.768	195.918	we're
ses-004_task-s01e09a	sub-01	195.934	196.334	celebrating']
ses-004_task-s01e09a	sub-01	196.382	196.87800000000001	['Thanksgiving
ses-004_task-s01e09a	sub-01	196.894	197.074	in
ses-004_task-s01e09a	sub-01	197.112	197.454	December
ses-004_task-s01e09a	sub-01	197.502	197.666	because
ses-004_task-s01e09a	sub-01	197.688	197.886	"he's""""]"
ses-004_task-s01e09a	sub-01	197.918	198.69	lunar.
ses-004_task-s01e09a	sub-01	203.91	204.274	['So
ses-004_task-s01e09a	sub-01	204.312	204.574	you're
ses-004_task-s01e09a	sub-01	204.622	204.882	free
ses-004_task-s01e09a	sub-01	204.936	205.342	Thursday']
ses-004_task-s01e09a	sub-01	205.406	206.02	then?
ses-004_task-s01e09a	sub-01	206.39	206.85	Yeah.
ses-004_task-s01e09a	sub-01	206.92	207.154	Oh.
ses-004_task-s01e09a	sub-01	207.192	207.346	Can
ses-004_task-s01e09a	sub-01	207.368	207.554	I
ses-004_task-s01e09a	sub-01	207.592	208.18	come?
ses-004_task-s01e09a	sub-01	210.47	211.034	Rach,
ses-004_task-s01e09a	sub-01	211.102	211.286	are
ses-004_task-s01e09a	sub-01	211.308	211.398	you
ses-004_task-s01e09a	sub-01	211.404	211.526	still
ses-004_task-s01e09a	sub-01	211.548	211.734	['thinking
ses-004_task-s01e09a	sub-01	211.772	211.938	you're
ses-004_task-s01e09a	sub-01	211.954	212.026	going
ses-004_task-s01e09a	sub-01	212.028	212.059	to
ses-004_task-s01e09a	sub-01	212.059	212.166	make
ses-004_task-s01e09a	sub-01	212.188	212.278	it
ses-004_task-s01e09a	sub-01	212.284	212.406	to
ses-004_task-s01e09a	sub-01	212.428	212.786	Vale?']
ses-004_task-s01e09a	sub-01	212.818	213.4	Absolutely.
ses-004_task-s01e09a	sub-01	213.77	214.37	Shoot.
ses-004_task-s01e09a	sub-01	214.45	214.974	Shoop,
ses-004_task-s01e09a	sub-01	215.042	215.83	shoop.
ses-004_task-s01e09a	sub-01	215.99	216.31400000000002	Only
ses-004_task-s01e09a	sub-01	216.352	217.45000000000002	$102
ses-004_task-s01e09a	sub-01	217.52	217.70600000000002	to
ses-004_task-s01e09a	sub-01	217.728	218.154	go.
ses-004_task-s01e09a	sub-01	218.272	218.458	I
ses-004_task-s01e09a	sub-01	218.464	218.586	thought
ses-004_task-s01e09a	sub-01	218.608	218.698	it
ses-004_task-s01e09a	sub-01	218.704	218.82600000000002	was
ses-004_task-s01e09a	sub-01	218.848	219.226	98
ses-004_task-s01e09a	sub-01	219.248	219.578	50.
ses-004_task-s01e09a	sub-01	219.664	219.914	Yeah,
ses-004_task-s01e09a	sub-01	219.952	220.106	well,
ses-004_task-s01e09a	sub-01	220.128	220.266	it
ses-004_task-s01e09a	sub-01	220.288	220.47400000000002	was,
ses-004_task-s01e09a	sub-01	220.512	220.81	but
ses-004_task-s01e09a	sub-01	220.88	221.114	I
ses-004_task-s01e09a	sub-01	221.152	221.36599999999999	broke
ses-004_task-s01e09a	sub-01	221.398	221.546	a
ses-004_task-s01e09a	sub-01	221.568	222.25	cup.
ses-004_task-s01e09a	sub-01	224.11	224.61800000000002	Well,
ses-004_task-s01e09a	sub-01	224.704	225.126	"[""""I'm"
ses-004_task-s01e09a	sub-01	225.158	225.35399999999998	off
ses-004_task-s01e09a	sub-01	225.392	225.546	to']
ses-004_task-s01e09a	sub-01	225.568	226.49	"[""""Carol's."
ses-004_task-s01e09a	sub-01	227.33	227.64600000000002	Why
ses-004_task-s01e09a	sub-01	227.668	227.806	don't
ses-004_task-s01e09a	sub-01	227.828	227.966	we']
ses-004_task-s01e09a	sub-01	227.988	228.266	invite
ses-004_task-s01e09a	sub-01	228.298	228.88	her?
ses-004_task-s01e09a	sub-01	229.41	229.86599999999999	['OOH
ses-004_task-s01e09a	sub-01	229.898	230.154	
ses-004_task-s01e09a	sub-01	230.202	230.462	OOH.
