dataset	subject	onset	offset	word
ses-013_task-s02e08a	sub-01	27.676	27.99	without
ses-013_task-s02e08a	sub-01	28.06	28.773999999999997	me.
ses-013_task-s02e08a	sub-01	28.972	29.238	All
ses-013_task-s02e08a	sub-01	29.244	29.75	right,
ses-013_task-s02e08a	sub-01	29.9	30.226	"[""""let's"
ses-013_task-s02e08a	sub-01	30.258	30.406	hear
ses-013_task-s02e08a	sub-01	30.428	30.614	about
ses-013_task-s02e08a	sub-01	30.652	30.758000000000003	the']
ses-013_task-s02e08a	sub-01	30.764	31.43	kiss.
ses-013_task-s02e08a	sub-01	31.77	32.086	Was
ses-013_task-s02e08a	sub-01	32.108	32.245999999999995	it
ses-013_task-s02e08a	sub-01	32.268	32.406	like
ses-013_task-s02e08a	sub-01	32.428	32.565999999999995	a
ses-013_task-s02e08a	sub-01	32.588	32.822	soft
ses-013_task-s02e08a	sub-01	32.876	33.233999999999995	brush
ses-013_task-s02e08a	sub-01	33.282	33.541999999999994	against
ses-013_task-s02e08a	sub-01	33.596	33.766	your
ses-013_task-s02e08a	sub-01	33.788	34.081999999999994	lips?
ses-013_task-s02e08a	sub-01	34.146	34.326	Or
ses-013_task-s02e08a	sub-01	34.348	34.486	was
ses-013_task-s02e08a	sub-01	34.508	34.598000000000006	it
ses-013_task-s02e08a	sub-01	34.604	35.254	like
ses-013_task-s02e08a	sub-01	35.452	35.766	I
ses-013_task-s02e08a	sub-01	35.788	35.925999999999995	got
ses-013_task-s02e08a	sub-01	35.948	36.086	to
ses-013_task-s02e08a	sub-01	36.108	36.245999999999995	have
ses-013_task-s02e08a	sub-01	36.268	36.406	you
ses-013_task-s02e08a	sub-01	36.428	36.662	now
ses-013_task-s02e08a	sub-01	36.716	36.838	kind
ses-013_task-s02e08a	sub-01	36.844	36.966	of
ses-013_task-s02e08a	sub-01	36.988	37.56	thing?
ses-013_task-s02e08a	sub-01	38.01	38.71	Well,
ses-013_task-s02e08a	sub-01	38.86	39.174	at
ses-013_task-s02e08a	sub-01	39.212	39.414	first
ses-013_task-s02e08a	sub-01	39.452	39.606	it
ses-013_task-s02e08a	sub-01	39.628	39.766	was
ses-013_task-s02e08a	sub-01	39.788	40.022	really
ses-013_task-s02e08a	sub-01	40.076	40.85	intense.
ses-013_task-s02e08a	sub-01	41.01	41.286	And
ses-013_task-s02e08a	sub-01	41.308	41.88	then
ses-013_task-s02e08a	sub-01	42.43	42.89	oh,
ses-013_task-s02e08a	sub-01	42.96	43.194	God.
ses-013_task-s02e08a	sub-01	43.232	43.338	And
ses-013_task-s02e08a	sub-01	43.344	43.466	then
ses-013_task-s02e08a	sub-01	43.488	43.626	we
ses-013_task-s02e08a	sub-01	43.648	43.834	just
ses-013_task-s02e08a	sub-01	43.872	44.026	sort
ses-013_task-s02e08a	sub-01	44.048	44.186	of
ses-013_task-s02e08a	sub-01	44.208	44.614	sunk
ses-013_task-s02e08a	sub-01	44.662	44.922	into
ses-013_task-s02e08a	sub-01	44.976	45.58	it.
ses-013_task-s02e08a	sub-01	45.95	46.458000000000006	Okay,
ses-013_task-s02e08a	sub-01	46.544	46.745999999999995	was
ses-013_task-s02e08a	sub-01	46.768	46.954	he
ses-013_task-s02e08a	sub-01	46.992	47.285999999999994	holding
ses-013_task-s02e08a	sub-01	47.318	47.705999999999996	you,
ses-013_task-s02e08a	sub-01	47.808	48.026	or
ses-013_task-s02e08a	sub-01	48.048	48.234	was
ses-013_task-s02e08a	sub-01	48.272	48.426	his
ses-013_task-s02e08a	sub-01	48.448	48.634	hands,
ses-013_task-s02e08a	sub-01	48.672	48.873999999999995	like,
ses-013_task-s02e08a	sub-01	48.912	49.066	on
ses-013_task-s02e08a	sub-01	49.088	49.226	your
ses-013_task-s02e08a	sub-01	49.248	49.782	back?
ses-013_task-s02e08a	sub-01	49.936	50.254	No,
ses-013_task-s02e08a	sub-01	50.292	50.878	actually,
ses-013_task-s02e08a	sub-01	51.044	51.806	first
ses-013_task-s02e08a	sub-01	51.988	52.286	they
ses-013_task-s02e08a	sub-01	52.308	52.494	started
ses-013_task-s02e08a	sub-01	52.532	52.686	out
ses-013_task-s02e08a	sub-01	52.708	52.846	on
ses-013_task-s02e08a	sub-01	52.868	53.006	my
ses-013_task-s02e08a	sub-01	53.028	53.418	waist,
ses-013_task-s02e08a	sub-01	53.514	53.726000000000006	and
ses-013_task-s02e08a	sub-01	53.748	53.885999999999996	then
ses-013_task-s02e08a	sub-01	53.908	54.094	they
ses-013_task-s02e08a	sub-01	54.132	54.425999999999995	slid
ses-013_task-s02e08a	sub-01	54.458	54.702	up.
ses-013_task-s02e08a	sub-01	54.756	54.926	And
ses-013_task-s02e08a	sub-01	54.948	55.086	then
ses-013_task-s02e08a	sub-01	55.108	55.198	they
ses-013_task-s02e08a	sub-01	55.204	55.374	were
ses-013_task-s02e08a	sub-01	55.412	55.566	in
ses-013_task-s02e08a	sub-01	55.588	55.774	my
ses-013_task-s02e08a	sub-01	55.812	56.43	hair.
ses-013_task-s02e08a	sub-01	60.61	60.926	And
ses-013_task-s02e08a	sub-01	60.948	61.086	then
ses-013_task-s02e08a	sub-01	61.108	61.245999999999995	I
ses-013_task-s02e08a	sub-01	61.268	61.626	kissed
ses-013_task-s02e08a	sub-01	61.658	62.142	her.
ses-013_task-s02e08a	sub-01	62.276	63.11000000000001	Tongue?
ses-013_task-s02e08a	sub-01	63.29	63.73	Yeah.
ses-013_task-s02e08a	sub-01	63.8	64.42	Cool.
ses-013_task-s02e08a	sub-01	73.21	73.622	All
ses-013_task-s02e08a	sub-01	73.676	73.99	right.
ses-013_task-s02e08a	sub-01	74.06	74.294	Check
ses-013_task-s02e08a	sub-01	74.332	74.53399999999999	out
ses-013_task-s02e08a	sub-01	74.572	74.87	this
ses-013_task-s02e08a	sub-01	74.94	75.222	bad
ses-013_task-s02e08a	sub-01	75.276	75.68599999999999	boy.
ses-013_task-s02e08a	sub-01	75.788	76.10199999999999	Twelve
ses-013_task-s02e08a	sub-01	76.156	76.706	megabytes
ses-013_task-s02e08a	sub-01	76.738	76.886	of
ses-013_task-s02e08a	sub-01	76.908	77.378	Ram,
ses-013_task-s02e08a	sub-01	77.474	78.054	500
ses-013_task-s02e08a	sub-01	78.092	78.658	megabyte
ses-013_task-s02e08a	sub-01	78.674	78.914	hard
ses-013_task-s02e08a	sub-01	78.972	79.28999999999999	drive
ses-013_task-s02e08a	sub-01	79.36	79.594	built
ses-013_task-s02e08a	sub-01	79.632	79.786	in
ses-013_task-s02e08a	sub-01	79.808	80.32600000000001	spreadsheet
ses-013_task-s02e08a	sub-01	80.358	81.126	capabilities
ses-013_task-s02e08a	sub-01	81.238	81.514	and
ses-013_task-s02e08a	sub-01	81.552	81.706	a
ses-013_task-s02e08a	sub-01	81.728	82.086	modem
ses-013_task-s02e08a	sub-01	82.118	82.26599999999999	that
ses-013_task-s02e08a	sub-01	82.288	82.726	transmits
ses-013_task-s02e08a	sub-01	82.758	82.90599999999999	at
ses-013_task-s02e08a	sub-01	82.928	83.16199999999999	over
ses-013_task-s02e08a	sub-01	83.216	84.08999999999999	28,000
ses-013_task-s02e08a	sub-01	84.16	84.97	Bps.
ses-013_task-s02e08a	sub-01	85.31	85.866	Wow.
ses-013_task-s02e08a	sub-01	85.968	86.186	What
ses-013_task-s02e08a	sub-01	86.208	86.298	are
ses-013_task-s02e08a	sub-01	86.304	86.378	you
ses-013_task-s02e08a	sub-01	86.384	86.458	going
ses-013_task-s02e08a	sub-01	86.464	86.538	to
ses-013_task-s02e08a	sub-01	86.544	86.714	use
ses-013_task-s02e08a	sub-01	86.752	86.90599999999999	it
ses-013_task-s02e08a	sub-01	86.928	87.5	for?
ses-013_task-s02e08a	sub-01	87.95	88.486	Games
ses-013_task-s02e08a	sub-01	88.518	88.714	and
ses-013_task-s02e08a	sub-01	88.752	89.33999999999999	stuff?
ses-013_task-s02e08a	sub-01	91.39	91.706	There
ses-013_task-s02e08a	sub-01	91.728	91.866	are
ses-013_task-s02e08a	sub-01	91.888	92.122	no
ses-013_task-s02e08a	sub-01	92.176	92.758	jobs.
ses-013_task-s02e08a	sub-01	92.854	93.066	There
ses-013_task-s02e08a	sub-01	93.088	93.238	are
ses-013_task-s02e08a	sub-01	93.264	93.454	no
ses-013_task-s02e08a	sub-01	93.492	93.866	jobs
ses-013_task-s02e08a	sub-01	93.898	94.04599999999999	['for
ses-013_task-s02e08a	sub-01	94.068	94.398	me.
ses-013_task-s02e08a	sub-01	94.484	94.68599999999999	Oh
ses-013_task-s02e08a	sub-01	94.708	94.894	
ses-013_task-s02e08a	sub-01	94.932	95.146	wait
ses-013_task-s02e08a	sub-01	95.178	95.75999999999999	one.
ses-013_task-s02e08a	sub-01	96.85	97.166	Would
ses-013_task-s02e08a	sub-01	97.188	97.32600000000001	you
ses-013_task-s02e08a	sub-01	97.348	97.438	be
ses-013_task-s02e08a	sub-01	97.444	97.658	willing
ses-013_task-s02e08a	sub-01	97.674	97.80600000000001	to
ses-013_task-s02e08a	sub-01	97.828	98.074	cook
ses-013_task-s02e08a	sub-01	98.122	98.91	naked?
ses-013_task-s02e08a	sub-01	99.57	99.978	"[""""There's"
ses-013_task-s02e08a	sub-01	99.994	100.126	an
ses-013_task-s02e08a	sub-01	100.148	100.286	ad
ses-013_task-s02e08a	sub-01	100.308	100.44600000000001	for
ses-013_task-s02e08a	sub-01	100.468	100.558	a
ses-013_task-s02e08a	sub-01	100.564	100.954	naked']
ses-013_task-s02e08a	sub-01	101.002	101.44999999999999	['chef?
ses-013_task-s02e08a	sub-01	101.53	101.87	No
ses-013_task-s02e08a	sub-01	101.94	102.27	
ses-013_task-s02e08a	sub-01	102.34	102.52600000000001	but
ses-013_task-s02e08a	sub-01	102.548	102.69800000000001	if
ses-013_task-s02e08a	sub-01	102.714	102.938	willing
ses-013_task-s02e08a	sub-01	102.954	103.134	to
ses-013_task-s02e08a	sub-01	103.172	103.434	cook
ses-013_task-s02e08a	sub-01	103.482	103.926	naked,
ses-013_task-s02e08a	sub-01	103.978	104.146	then
ses-013_task-s02e08a	sub-01	104.168	104.35400000000001	you
ses-013_task-s02e08a	sub-01	104.392	104.594	might
ses-013_task-s02e08a	sub-01	104.632	104.834	be
ses-013_task-s02e08a	sub-01	104.872	105.166	willing
ses-013_task-s02e08a	sub-01	105.198	105.34599999999999	to
ses-013_task-s02e08a	sub-01	105.368	105.66199999999999	dance
ses-013_task-s02e08a	sub-01	105.726	106.34	me.
ses-013_task-s02e08a	sub-01	109.67	110.42	Hi.
ses-013_task-s02e08a	sub-01	112.47	112.878	"[""""How'd"
ses-013_task-s02e08a	sub-01	112.894	113.02600000000001	you
ses-013_task-s02e08a	sub-01	113.048	113.186	make']
ses-013_task-s02e08a	sub-01	113.208	113.394	out
ses-013_task-s02e08a	sub-01	113.432	113.634	last
ses-013_task-s02e08a	sub-01	113.672	114.25999999999999	night?
ses-013_task-s02e08a	sub-01	117.77	118.086	That
ses-013_task-s02e08a	sub-01	118.108	118.29400000000001	is
ses-013_task-s02e08a	sub-01	118.332	118.67399999999999	funny.
ses-013_task-s02e08a	sub-01	118.722	118.886	That
ses-013_task-s02e08a	sub-01	118.908	119.238	is
ses-013_task-s02e08a	sub-01	119.324	119.938	painfully
ses-013_task-s02e08a	sub-01	120.034	120.402	funny.
ses-013_task-s02e08a	sub-01	120.466	120.69399999999999	No,
ses-013_task-s02e08a	sub-01	120.732	121.32	wait.
ses-013_task-s02e08a	sub-01	121.93	122.34200000000001	['Yeah
ses-013_task-s02e08a	sub-01	122.396	122.626	
ses-013_task-s02e08a	sub-01	122.658	122.854	that's
ses-013_task-s02e08a	sub-01	122.892	123.67	painful.
ses-013_task-s02e08a	sub-01	124.41	124.678	Wait
ses-013_task-s02e08a	sub-01	124.684	124.758	a
ses-013_task-s02e08a	sub-01	124.764	125.17399999999999	minute.
ses-013_task-s02e08a	sub-01	125.292	125.526	I
ses-013_task-s02e08a	sub-01	125.548	125.73400000000001	thought
ses-013_task-s02e08a	sub-01	125.772	125.974	last
ses-013_task-s02e08a	sub-01	126.012	126.358	night
ses-013_task-s02e08a	sub-01	126.444	126.742	was
ses-013_task-s02e08a	sub-01	126.796	127.302	great.
ses-013_task-s02e08a	sub-01	127.436	127.73400000000001	Yeah,
ses-013_task-s02e08a	sub-01	127.772	127.926	it
ses-013_task-s02e08a	sub-01	127.948	128.278	was.
ses-013_task-s02e08a	sub-01	128.364	128.90200000000002	But
ses-013_task-s02e08a	sub-01	129.036	129.286	I
ses-013_task-s02e08a	sub-01	129.308	129.542	get
ses-013_task-s02e08a	sub-01	129.596	129.814	home,
ses-013_task-s02e08a	sub-01	129.852	130.054	okay,
ses-013_task-s02e08a	sub-01	130.092	130.246	and
ses-013_task-s02e08a	sub-01	130.268	130.406	I
ses-013_task-s02e08a	sub-01	130.428	130.80599999999998	see
ses-013_task-s02e08a	sub-01	130.908	131.458	"[""""Julie's"
ses-013_task-s02e08a	sub-01	131.474	131.95399999999998	saline
ses-013_task-s02e08a	sub-01	132.002	132.354	solution
ses-013_task-s02e08a	sub-01	132.402	132.56599999999997	on']
ses-013_task-s02e08a	sub-01	132.588	132.726	['my
ses-013_task-s02e08a	sub-01	132.748	132.934	night
ses-013_task-s02e08a	sub-01	132.972	133.31400000000002	table.
ses-013_task-s02e08a	sub-01	133.362	133.478	And
ses-013_task-s02e08a	sub-01	133.484	133.60600000000002	I'm
ses-013_task-s02e08a	sub-01	133.628	133.766	thinking
ses-013_task-s02e08a	sub-01	133.788	133.87800000000001	to']
ses-013_task-s02e08a	sub-01	133.884	134.11399999999998	myself,
ses-013_task-s02e08a	sub-01	134.172	134.298	oh,
ses-013_task-s02e08a	sub-01	134.304	134.37800000000001	my
ses-013_task-s02e08a	sub-01	134.384	134.55399999999997	God.
ses-013_task-s02e08a	sub-01	134.592	134.698	What
ses-013_task-s02e08a	sub-01	134.704	134.82600000000002	the
ses-013_task-s02e08a	sub-01	134.848	134.98600000000002	hell
ses-013_task-s02e08a	sub-01	135.008	135.14600000000002	am
ses-013_task-s02e08a	sub-01	135.168	135.258	I
ses-013_task-s02e08a	sub-01	135.264	135.722	['doing?
ses-013_task-s02e08a	sub-01	135.856	136.058	I
ses-013_task-s02e08a	sub-01	136.064	136.23399999999998	mean
ses-013_task-s02e08a	sub-01	136.272	136.426	
ses-013_task-s02e08a	sub-01	136.448	136.538	here
ses-013_task-s02e08a	sub-01	136.544	136.714	I
ses-013_task-s02e08a	sub-01	136.752	136.966	am
ses-013_task-s02e08a	sub-01	136.998	137.194	with
ses-013_task-s02e08a	sub-01	137.232	137.574	Julie,
ses-013_task-s02e08a	sub-01	137.622	137.882	this
ses-013_task-s02e08a	sub-01	137.936	138.502	incredible,
ses-013_task-s02e08a	sub-01	138.566	138.794	great
ses-013_task-s02e08a	sub-01	138.832	139.126	woman
ses-013_task-s02e08a	sub-01	139.158	139.30599999999998	who
ses-013_task-s02e08a	sub-01	139.328	139.466	I
ses-013_task-s02e08a	sub-01	139.488	139.674	care
ses-013_task-s02e08a	sub-01	139.712	139.962	about
ses-013_task-s02e08a	sub-01	140.016	140.28199999999998	and
ses-013_task-s02e08a	sub-01	140.336	140.554	who
ses-013_task-s02e08a	sub-01	140.592	140.88600000000002	cares
ses-013_task-s02e08a	sub-01	140.918	141.114	about
ses-013_task-s02e08a	sub-01	141.152	141.35399999999998	me.
ses-013_task-s02e08a	sub-01	141.392	141.498	And
ses-013_task-s02e08a	sub-01	141.504	141.63799999999998	"[""""I'm"
ses-013_task-s02e08a	sub-01	141.654	141.93	like
ses-013_task-s02e08a	sub-01	142.0	142.186	
ses-013_task-s02e08a	sub-01	142.208	142.346	what?
ses-013_task-s02e08a	sub-01	142.368	142.554	Am
ses-013_task-s02e08a	sub-01	142.592	142.71	I
ses-013_task-s02e08a	sub-01	142.72	142.846	just
ses-013_task-s02e08a	sub-01	142.868	142.958	going
ses-013_task-s02e08a	sub-01	142.964	143.178	throw
ses-013_task-s02e08a	sub-01	143.194	143.326	all
ses-013_task-s02e08a	sub-01	143.348	143.53400000000002	that
ses-013_task-s02e08a	sub-01	143.572	144.254	away?
ses-013_task-s02e08a	sub-01	144.452	144.766	You
ses-013_task-s02e08a	sub-01	144.788	144.97400000000002	got
ses-013_task-s02e08a	sub-01	145.012	145.166	all
ses-013_task-s02e08a	sub-01	145.188	145.326	that
ses-013_task-s02e08a	sub-01	145.348	145.53400000000002	from
ses-013_task-s02e08a	sub-01	145.572	146.074	saline
ses-013_task-s02e08a	sub-01	146.122	146.83	solution?
ses-013_task-s02e08a	sub-01	148.21	148.618	"[""""I'm"
ses-013_task-s02e08a	sub-01	148.634	148.766	the
ses-013_task-s02e08a	sub-01	148.788	148.97400000000002	same']
ses-013_task-s02e08a	sub-01	149.012	149.262	way.
ses-013_task-s02e08a	sub-01	149.316	149.486	Show
ses-013_task-s02e08a	sub-01	149.508	149.64600000000002	me
ses-013_task-s02e08a	sub-01	149.668	149.758	a
ses-013_task-s02e08a	sub-01	149.764	149.978	bottle
ses-013_task-s02e08a	sub-01	149.994	150.126	of
ses-013_task-s02e08a	sub-01	150.148	150.682	Vizine.
ses-013_task-s02e08a	sub-01	150.746	150.87800000000001	And
ses-013_task-s02e08a	sub-01	150.884	151.006	I
ses-013_task-s02e08a	sub-01	151.028	151.166	am
ses-013_task-s02e08a	sub-01	151.188	151.374	like,
ses-013_task-s02e08a	sub-01	151.412	151.674	whoa.
ses-013_task-s02e08a	sub-01	151.722	151.934	Who
ses-013_task-s02e08a	sub-01	151.972	152.174	am
ses-013_task-s02e08a	sub-01	152.212	152.79999999999998	I?
ses-013_task-s02e08a	sub-01	154.45	154.766	Wait
ses-013_task-s02e08a	sub-01	154.788	154.87800000000001	a
ses-013_task-s02e08a	sub-01	154.884	155.006	['minute.
ses-013_task-s02e08a	sub-01	155.028	155.178	We're
ses-013_task-s02e08a	sub-01	155.194	155.326	talking
ses-013_task-s02e08a	sub-01	155.348	155.53400000000002	about
ses-013_task-s02e08a	sub-01	155.572	155.994	Rachel']
ses-013_task-s02e08a	sub-01	156.042	156.542	here.
ses-013_task-s02e08a	sub-01	156.676	157.034	You
ses-013_task-s02e08a	sub-01	157.092	157.26600000000002	and
ses-013_task-s02e08a	sub-01	157.288	157.79000000000002	Rachel?
ses-013_task-s02e08a	sub-01	157.87	158.066	['Believe
ses-013_task-s02e08a	sub-01	158.088	158.226	me
ses-013_task-s02e08a	sub-01	158.248	158.398	
ses-013_task-s02e08a	sub-01	158.414	158.546	I've
ses-013_task-s02e08a	sub-01	158.568	158.81400000000002	been
ses-013_task-s02e08a	sub-01	158.862	159.12199999999999	dreaming
ses-013_task-s02e08a	sub-01	159.176	159.39399999999998	about
ses-013_task-s02e08a	sub-01	159.432	159.634	and
ses-013_task-s02e08a	sub-01	159.672	160.06199999999998	Rachel
ses-013_task-s02e08a	sub-01	160.126	160.258	for,
ses-013_task-s02e08a	sub-01	160.264	160.434	like,
ses-013_task-s02e08a	sub-01	160.472	160.722	ten
ses-013_task-s02e08a	sub-01	160.776	161.042	['years
ses-013_task-s02e08a	sub-01	161.096	161.362	now.
ses-013_task-s02e08a	sub-01	161.416	161.58599999999998	But
ses-013_task-s02e08a	sub-01	161.608	161.986	now
ses-013_task-s02e08a	sub-01	162.088	162.36599999999999	"I'm""""]"
ses-013_task-s02e08a	sub-01	162.398	162.594	with
ses-013_task-s02e08a	sub-01	162.632	163.39000000000001	Julie.
ses-013_task-s02e08a	sub-01	163.55	163.92200000000003	['So
ses-013_task-s02e08a	sub-01	163.976	164.158	it's
ses-013_task-s02e08a	sub-01	164.174	164.45000000000002	like
ses-013_task-s02e08a	sub-01	164.52	164.70600000000002	me
ses-013_task-s02e08a	sub-01	164.728	164.866	and
ses-013_task-s02e08a	sub-01	164.888	165.31	Julie.']
ses-013_task-s02e08a	sub-01	165.39	165.58599999999998	Me
ses-013_task-s02e08a	sub-01	165.608	165.746	and
ses-013_task-s02e08a	sub-01	165.768	166.286	Rachel.
ses-013_task-s02e08a	sub-01	166.398	166.722	Me
ses-013_task-s02e08a	sub-01	166.776	166.946	and
ses-013_task-s02e08a	sub-01	166.968	167.422	Julie.
ses-013_task-s02e08a	sub-01	167.486	167.762	Me
ses-013_task-s02e08a	sub-01	167.816	168.034	and
ses-013_task-s02e08a	sub-01	168.072	168.89000000000001	Rachel.
ses-013_task-s02e08a	sub-01	169.07	169.826	Rachel.
ses-013_task-s02e08a	sub-01	169.938	170.79	Rachel.
ses-013_task-s02e08a	sub-01	171.37	171.734	Hey,
ses-013_task-s02e08a	sub-01	171.772	172.45399999999998	you.
ses-013_task-s02e08a	sub-01	172.652	172.96599999999998	How
ses-013_task-s02e08a	sub-01	172.988	173.126	are
ses-013_task-s02e08a	sub-01	173.148	173.766	you?
ses-013_task-s02e08a	sub-01	173.948	174.63	Good.
ses-013_task-s02e08a	sub-01	174.78	175.046	How
ses-013_task-s02e08a	sub-01	175.068	175.35000000000002	are?
ses-013_task-s02e08a	sub-01	175.42	176.04	Good.
ses-013_task-s02e08a	sub-01	176.81	177.126	Hi,
ses-013_task-s02e08a	sub-01	177.148	177.602	honey.
ses-013_task-s02e08a	sub-01	177.666	177.846	Hi,
ses-013_task-s02e08a	sub-01	177.868	178.418	Julie.
ses-013_task-s02e08a	sub-01	178.514	178.882	Hi,
ses-013_task-s02e08a	sub-01	178.956	179.76999999999998	Julie.
ses-013_task-s02e08a	sub-01	180.35	181.29	Julie,
ses-013_task-s02e08a	sub-01	183.15	183.466	how
ses-013_task-s02e08a	sub-01	183.488	183.962	are?
ses-013_task-s02e08a	sub-01	184.096	184.586	Good.
ses-013_task-s02e08a	sub-01	184.688	185.33999999999997	Good.
ses-013_task-s02e08a	sub-01	185.79	186.154	So
ses-013_task-s02e08a	sub-01	186.192	186.726	"[""""everybody's"
ses-013_task-s02e08a	sub-01	186.758	187.34	here?']
ses-013_task-s02e08a	sub-01	188.51	189.206	"[""""Everybody's""""]"
ses-013_task-s02e08a	sub-01	189.238	189.82	good.
ses-013_task-s02e08a	sub-01	191.25	191.95	Good
ses-013_task-s02e08a	sub-01	192.1	192.462	and
ses-013_task-s02e08a	sub-01	192.516	192.73399999999998	great
ses-013_task-s02e08a	sub-01	192.772	192.974	in
ses-013_task-s02e08a	sub-01	193.012	193.6	here.
ses-013_task-s02e08a	sub-01	195.57	195.934	So,
ses-013_task-s02e08a	sub-01	195.972	196.126	were
ses-013_task-s02e08a	sub-01	196.148	196.238	you
ses-013_task-s02e08a	sub-01	196.244	196.318	going
ses-013_task-s02e08a	sub-01	196.324	196.39800000000002	to
ses-013_task-s02e08a	sub-01	196.404	196.57399999999998	play
ses-013_task-s02e08a	sub-01	196.612	196.814	something,
ses-013_task-s02e08a	sub-01	196.852	197.55	Phoebe?
ses-013_task-s02e08a	sub-01	197.89	198.254	Well,
ses-013_task-s02e08a	sub-01	198.292	198.88	actually
ses-013_task-s02e08a	sub-01	202.13	202.446	all
ses-013_task-s02e08a	sub-01	202.468	203.04	right.
ses-013_task-s02e08a	sub-01	203.83	204.14600000000002	['Hey
ses-013_task-s02e08a	sub-01	204.168	204.398	
ses-013_task-s02e08a	sub-01	204.414	204.498	Julie
ses-013_task-s02e08a	sub-01	204.504	204.63799999999998	
ses-013_task-s02e08a	sub-01	204.654	204.738	I
ses-013_task-s02e08a	sub-01	204.744	204.866	didn't
ses-013_task-s02e08a	sub-01	204.888	205.086	know
ses-013_task-s02e08a	sub-01	205.118	205.678	lenses.
ses-013_task-s02e08a	sub-01	205.774	206.42	What?
ses-013_task-s02e08a	sub-01	209.03	209.826	Okay.
ses-013_task-s02e08a	sub-01	210.008	210.54600000000002	Hi.
ses-013_task-s02e08a	sub-01	210.648	211.346	Hello.
ses-013_task-s02e08a	sub-01	211.528	212.20999999999998	Hi.
