dataset	subject	onset	offset	word
ses-057_task-s06e11b	sub-01	62.05	62.846	No,
ses-057_task-s06e11b	sub-01	63.028	63.326	you
ses-057_task-s06e11b	sub-01	63.348	63.486	said
ses-057_task-s06e11b	sub-01	63.508	63.646	you
ses-057_task-s06e11b	sub-01	63.668	63.806	made
ses-057_task-s06e11b	sub-01	63.828	64.01400000000001	that
ses-057_task-s06e11b	sub-01	64.052	64.254	['up.
ses-057_task-s06e11b	sub-01	64.292	64.398	I
ses-057_task-s06e11b	sub-01	64.404	64.538	know
ses-057_task-s06e11b	sub-01	64.564	64.65799999999999	
ses-057_task-s06e11b	sub-01	64.664	64.798	but
ses-057_task-s06e11b	sub-01	64.814	64.946	don't
ses-057_task-s06e11b	sub-01	64.968	65.058	you
ses-057_task-s06e11b	sub-01	65.064	65.18599999999999	think
ses-057_task-s06e11b	sub-01	65.208	65.40599999999999	the
ses-057_task-s06e11b	sub-01	65.438	65.586	thing
ses-057_task-s06e11b	sub-01	65.608	65.74600000000001	is
ses-057_task-s06e11b	sub-01	65.768	65.95400000000001	way
ses-057_task-s06e11b	sub-01	65.992	66.194	better
ses-057_task-s06e11b	sub-01	66.232	66.338	than
ses-057_task-s06e11b	sub-01	66.344	66.466	the
ses-057_task-s06e11b	sub-01	66.488	66.674	play
ses-057_task-s06e11b	sub-01	66.712	67.3	thing?
ses-057_task-s06e11b	sub-01	68.23	68.60600000000001	"[""""They're"
ses-057_task-s06e11b	sub-01	68.638	68.834	both
ses-057_task-s06e11b	sub-01	68.872	69.074	good.
ses-057_task-s06e11b	sub-01	69.112	69.26599999999999	I
ses-057_task-s06e11b	sub-01	69.288	69.566	generally
ses-057_task-s06e11b	sub-01	69.598	69.698	just
ses-057_task-s06e11b	sub-01	69.704	69.826	go
ses-057_task-s06e11b	sub-01	69.848	69.986	with']
ses-057_task-s06e11b	sub-01	70.008	70.478	"[""""Monica's"
ses-057_task-s06e11b	sub-01	70.494	70.734	drunk
ses-057_task-s06e11b	sub-01	70.782	71.38	again.']
ses-057_task-s06e11b	sub-01	73.75	74.066	Come
ses-057_task-s06e11b	sub-01	74.088	74.274	on,
ses-057_task-s06e11b	sub-01	74.312	74.466	you
ses-057_task-s06e11b	sub-01	74.488	74.722	guys,
ses-057_task-s06e11b	sub-01	74.776	74.946	come
ses-057_task-s06e11b	sub-01	74.968	75.15400000000001	on,
ses-057_task-s06e11b	sub-01	75.192	75.30999999999999	please,
ses-057_task-s06e11b	sub-01	75.32	75.782	please,
ses-057_task-s06e11b	sub-01	75.916	76.214	just
ses-057_task-s06e11b	sub-01	76.252	76.40599999999999	give
ses-057_task-s06e11b	sub-01	76.428	76.566	her
ses-057_task-s06e11b	sub-01	76.588	76.82199999999999	another
ses-057_task-s06e11b	sub-01	76.876	77.334	chance.
ses-057_task-s06e11b	sub-01	77.452	77.746	"[""""She'll"
ses-057_task-s06e11b	sub-01	77.778	77.926	come
ses-057_task-s06e11b	sub-01	77.948	78.134	around
ses-057_task-s06e11b	sub-01	78.172	78.326	
ses-057_task-s06e11b	sub-01	78.348	79.106	promise.
ses-057_task-s06e11b	sub-01	79.298	79.60600000000001	Of
ses-057_task-s06e11b	sub-01	79.628	79.862	course
ses-057_task-s06e11b	sub-01	79.916	80.134	we
ses-057_task-s06e11b	sub-01	80.172	80.854	will.
ses-057_task-s06e11b	sub-01	81.052	81.366	Come
ses-057_task-s06e11b	sub-01	81.388	81.52600000000001	on,
ses-057_task-s06e11b	sub-01	81.548	81.686	we
ses-057_task-s06e11b	sub-01	81.708	81.798	got
ses-057_task-s06e11b	sub-01	81.804	81.926	to
ses-057_task-s06e11b	sub-01	81.948	82.086	make
ses-057_task-s06e11b	sub-01	82.108	82.434	dinner.
ses-057_task-s06e11b	sub-01	82.482	83.08	Okay,
ses-057_task-s06e11b	sub-01	87.87	88.378	I
ses-057_task-s06e11b	sub-01	88.464	88.666	do
ses-057_task-s06e11b	sub-01	88.688	88.87400000000001	not
ses-057_task-s06e11b	sub-01	88.912	89.114	like
ses-057_task-s06e11b	sub-01	89.152	89.354	that
ses-057_task-s06e11b	sub-01	89.392	90.02199999999999	woman.
ses-057_task-s06e11b	sub-01	90.166	90.474	I
ses-057_task-s06e11b	sub-01	90.512	90.714	can
ses-057_task-s06e11b	sub-01	90.752	90.954	hear
ses-057_task-s06e11b	sub-01	90.992	91.58	you.
ses-057_task-s06e11b	sub-01	93.63	93.994	I
ses-057_task-s06e11b	sub-01	94.032	94.33	am
ses-057_task-s06e11b	sub-01	94.4	95.05000000000001	loud.
ses-057_task-s06e11b	sub-01	106.21	106.666	Babes,
ses-057_task-s06e11b	sub-01	106.698	106.84599999999999	can
ses-057_task-s06e11b	sub-01	106.868	106.958	you
ses-057_task-s06e11b	sub-01	106.964	107.182	please
ses-057_task-s06e11b	sub-01	107.236	107.406	not
ses-057_task-s06e11b	sub-01	107.428	107.566	put
ses-057_task-s06e11b	sub-01	107.588	107.726	your
ses-057_task-s06e11b	sub-01	107.748	107.89800000000001	feet
ses-057_task-s06e11b	sub-01	107.914	108.046	up?
ses-057_task-s06e11b	sub-01	108.068	108.158	On
ses-057_task-s06e11b	sub-01	108.164	108.286	my
ses-057_task-s06e11b	sub-01	108.308	108.88000000000001	new
ses-057_task-s06e11b	sub-01	109.89	110.302	old
ses-057_task-s06e11b	sub-01	110.356	111.07	sheet
ses-057_task-s06e11b	sub-01	114.37	114.73400000000001	lay
ses-057_task-s06e11b	sub-01	114.772	115.61	apothecary
ses-057_task-s06e11b	sub-01	115.69	116.42999999999999	table?
ses-057_task-s06e11b	sub-01	120.15	120.57400000000001	Ross,
ses-057_task-s06e11b	sub-01	120.622	120.834	where
ses-057_task-s06e11b	sub-01	120.872	121.026	did
ses-057_task-s06e11b	sub-01	121.048	121.186	you
ses-057_task-s06e11b	sub-01	121.208	121.394	get
ses-057_task-s06e11b	sub-01	121.432	121.634	this?
ses-057_task-s06e11b	sub-01	121.672	121.826	I
ses-057_task-s06e11b	sub-01	121.848	121.986	got
ses-057_task-s06e11b	sub-01	122.008	122.146	it
ses-057_task-s06e11b	sub-01	122.168	122.30600000000001	at
ses-057_task-s06e11b	sub-01	122.328	122.766	Pottery
ses-057_task-s06e11b	sub-01	122.798	123.086	Barn.
ses-057_task-s06e11b	sub-01	123.118	123.69999999999999	Okay?
ses-057_task-s06e11b	sub-01	126.09	126.598	Oh,
ses-057_task-s06e11b	sub-01	126.684	127.27	my
ses-057_task-s06e11b	sub-01	127.42	128.07	God,
ses-057_task-s06e11b	sub-01	128.22	128.754	baby,
ses-057_task-s06e11b	sub-01	128.802	129.346	Pottery
ses-057_task-s06e11b	sub-01	129.378	129.89	Barn
ses-057_task-s06e11b	sub-01	129.97	130.262	has
ses-057_task-s06e11b	sub-01	130.316	130.706	ripped
ses-057_task-s06e11b	sub-01	130.738	130.886	off
ses-057_task-s06e11b	sub-01	130.908	131.046	the
ses-057_task-s06e11b	sub-01	131.068	131.25400000000002	design
ses-057_task-s06e11b	sub-01	131.292	131.446	of
ses-057_task-s06e11b	sub-01	131.468	131.654	our
ses-057_task-s06e11b	sub-01	131.692	132.71	antiques.
ses-057_task-s06e11b	sub-01	133.29	134.04	Wow.
ses-057_task-s06e11b	sub-01	134.49	134.854	Oh,
ses-057_task-s06e11b	sub-01	134.892	135.094	my
ses-057_task-s06e11b	sub-01	135.132	135.43	God.
ses-057_task-s06e11b	sub-01	135.5	135.686	['Well
ses-057_task-s06e11b	sub-01	135.708	135.846	
ses-057_task-s06e11b	sub-01	135.868	136.066	if
ses-057_task-s06e11b	sub-01	136.098	136.38600000000002	they've
ses-057_task-s06e11b	sub-01	136.418	136.662	ripped
ses-057_task-s06e11b	sub-01	136.716	136.886	off
ses-057_task-s06e11b	sub-01	136.908	137.23399999999998	table
ses-057_task-s06e11b	sub-01	137.282	137.506	ours
ses-057_task-s06e11b	sub-01	137.538	137.734	must
ses-057_task-s06e11b	sub-01	137.772	137.926	be
ses-057_task-s06e11b	sub-01	137.948	138.13400000000001	worth
ses-057_task-s06e11b	sub-01	138.172	138.374	much
ses-057_task-s06e11b	sub-01	138.412	138.566	more
ses-057_task-s06e11b	sub-01	138.588	138.726	than
ses-057_task-s06e11b	sub-01	138.748	138.934	one
ses-057_task-s06e11b	sub-01	138.972	139.126	in
ses-057_task-s06e11b	sub-01	139.148	140.12	$50.
ses-057_task-s06e11b	sub-01	142.17	142.594	Well,
ses-057_task-s06e11b	sub-01	142.652	142.922	this
ses-057_task-s06e11b	sub-01	142.976	143.206	"[""""doesn't"
ses-057_task-s06e11b	sub-01	143.238	143.434	even
ses-057_task-s06e11b	sub-01	143.472	143.76600000000002	smell
ses-057_task-s06e11b	sub-01	143.798	143.994	like']
ses-057_task-s06e11b	sub-01	144.032	144.806	opium.
ses-057_task-s06e11b	sub-01	144.998	145.30599999999998	Of
ses-057_task-s06e11b	sub-01	145.328	145.514	course
ses-057_task-s06e11b	sub-01	145.552	145.754	not.
ses-057_task-s06e11b	sub-01	145.792	145.946	It
ses-057_task-s06e11b	sub-01	145.968	146.24599999999998	smells
ses-057_task-s06e11b	sub-01	146.278	146.474	like
ses-057_task-s06e11b	sub-01	146.512	146.854	wine.
ses-057_task-s06e11b	sub-01	146.902	147.06599999999997	Which
ses-057_task-s06e11b	sub-01	147.088	147.322	you
ses-057_task-s06e11b	sub-01	147.376	147.97400000000002	spilled.
ses-057_task-s06e11b	sub-01	148.022	148.18599999999998	And
ses-057_task-s06e11b	sub-01	148.208	148.394	thanks
ses-057_task-s06e11b	sub-01	148.432	148.58599999999998	for
ses-057_task-s06e11b	sub-01	148.608	148.966	wrecking
ses-057_task-s06e11b	sub-01	148.998	149.146	my
ses-057_task-s06e11b	sub-01	149.168	149.494	sheep,
ses-057_task-s06e11b	sub-01	149.542	149.706	by
ses-057_task-s06e11b	sub-01	149.728	149.818	the
ses-057_task-s06e11b	sub-01	149.824	150.246	way.
ses-057_task-s06e11b	sub-01	150.368	150.654	['Oh
ses-057_task-s06e11b	sub-01	150.692	151.03400000000002	
ses-057_task-s06e11b	sub-01	151.082	151.386	Ross
ses-057_task-s06e11b	sub-01	151.418	151.566	
ses-057_task-s06e11b	sub-01	151.588	151.738	calm
ses-057_task-s06e11b	sub-01	151.754	151.838	down.
ses-057_task-s06e11b	sub-01	151.844	151.966	I'll
ses-057_task-s06e11b	sub-01	151.988	152.126	the
ses-057_task-s06e11b	sub-01	152.148	153.15	$0.80.
ses-057_task-s06e11b	sub-01	159.49	159.90200000000002	Okay,
ses-057_task-s06e11b	sub-01	159.956	160.12599999999998	one
ses-057_task-s06e11b	sub-01	160.148	160.286	more
ses-057_task-s06e11b	sub-01	160.308	160.88	time.
ses-057_task-s06e11b	sub-01	161.25	161.818	Chandler,
ses-057_task-s06e11b	sub-01	161.834	161.966	would
ses-057_task-s06e11b	sub-01	161.988	162.078	you
ses-057_task-s06e11b	sub-01	162.084	162.20600000000002	like
ses-057_task-s06e11b	sub-01	162.228	162.318	some
ses-057_task-s06e11b	sub-01	162.324	162.458	more
ses-057_task-s06e11b	sub-01	162.484	162.734	orange
ses-057_task-s06e11b	sub-01	162.782	163.246	juice?
ses-057_task-s06e11b	sub-01	163.358	163.68200000000002	Perfect.
ses-057_task-s06e11b	sub-01	163.736	164.57399999999998	Decibels.
ses-057_task-s06e11b	sub-01	164.702	164.994	I
ses-057_task-s06e11b	sub-01	165.032	165.62	know.
ses-057_task-s06e11b	sub-01	167.91	168.66	Hey.
ses-057_task-s06e11b	sub-01	170.39	171.13799999999998	So
ses-057_task-s06e11b	sub-01	171.304	171.586	what
ses-057_task-s06e11b	sub-01	171.608	171.698	are
ses-057_task-s06e11b	sub-01	171.704	171.77800000000002	you
ses-057_task-s06e11b	sub-01	171.784	171.906	guys
ses-057_task-s06e11b	sub-01	171.928	172.402	doing?
ses-057_task-s06e11b	sub-01	172.536	172.882	['Oh
ses-057_task-s06e11b	sub-01	172.936	173.202	
ses-057_task-s06e11b	sub-01	173.256	173.438	nothing.
ses-057_task-s06e11b	sub-01	173.454	173.63400000000001	We're
ses-057_task-s06e11b	sub-01	173.672	173.922	just
ses-057_task-s06e11b	sub-01	173.976	174.098	talking.
ses-057_task-s06e11b	sub-01	174.104	174.22600000000003	You
ses-057_task-s06e11b	sub-01	174.248	174.446	blah,
ses-057_task-s06e11b	sub-01	174.478	174.638	blah,
ses-057_task-s06e11b	sub-01	174.654	175.32999999999998	blah.
ses-057_task-s06e11b	sub-01	177.35	177.714	Come
ses-057_task-s06e11b	sub-01	177.752	177.954	on,
ses-057_task-s06e11b	sub-01	177.992	178.146	you
ses-057_task-s06e11b	sub-01	178.168	178.354	guys.
ses-057_task-s06e11b	sub-01	178.392	178.546	You
ses-057_task-s06e11b	sub-01	178.568	178.70600000000002	said
ses-057_task-s06e11b	sub-01	178.728	178.818	you
ses-057_task-s06e11b	sub-01	178.824	178.94600000000003	were
ses-057_task-s06e11b	sub-01	178.968	179.058	going
ses-057_task-s06e11b	sub-01	179.064	179.186	to
ses-057_task-s06e11b	sub-01	179.208	179.79	try.
ses-057_task-s06e11b	sub-01	179.96	180.198	All
ses-057_task-s06e11b	sub-01	180.204	180.32600000000002	right,
ses-057_task-s06e11b	sub-01	180.348	180.774	look.
ses-057_task-s06e11b	sub-01	180.892	181.126	I
ses-057_task-s06e11b	sub-01	181.148	181.334	came
ses-057_task-s06e11b	sub-01	181.372	181.574	over
ses-057_task-s06e11b	sub-01	181.612	181.91	here
ses-057_task-s06e11b	sub-01	181.98	182.166	to
ses-057_task-s06e11b	sub-01	182.188	182.498	invite
ses-057_task-s06e11b	sub-01	182.514	182.64600000000002	you
ses-057_task-s06e11b	sub-01	182.668	182.806	guys
ses-057_task-s06e11b	sub-01	182.828	182.966	to
ses-057_task-s06e11b	sub-01	182.988	183.078	a
ses-057_task-s06e11b	sub-01	183.084	183.346	movie
ses-057_task-s06e11b	sub-01	183.378	183.47799999999998	with
ses-057_task-s06e11b	sub-01	183.484	183.60600000000002	me
ses-057_task-s06e11b	sub-01	183.628	183.718	and
ses-057_task-s06e11b	sub-01	183.724	184.034	Janine.
ses-057_task-s06e11b	sub-01	184.082	184.198	What
ses-057_task-s06e11b	sub-01	184.204	184.32600000000002	do
ses-057_task-s06e11b	sub-01	184.348	184.48600000000002	you
ses-057_task-s06e11b	sub-01	184.508	184.886	['say?
ses-057_task-s06e11b	sub-01	184.988	185.206	Well
ses-057_task-s06e11b	sub-01	185.228	185.37800000000001	
ses-057_task-s06e11b	sub-01	185.394	185.526	I'd
ses-057_task-s06e11b	sub-01	185.548	185.686	like
ses-057_task-s06e11b	sub-01	185.708	185.798	to
ses-057_task-s06e11b	sub-01	185.804	185.92600000000002	
ses-057_task-s06e11b	sub-01	185.948	186.038	but
ses-057_task-s06e11b	sub-01	186.044	186.79000000000002	triple.
ses-057_task-s06e11b	sub-01	189.61	189.97400000000002	Very
ses-057_task-s06e11b	sub-01	190.012	190.262	fun.
ses-057_task-s06e11b	sub-01	190.316	190.486	Look,
ses-057_task-s06e11b	sub-01	190.508	190.64600000000002	I
ses-057_task-s06e11b	sub-01	190.668	190.818	"[""""don't"
ses-057_task-s06e11b	sub-01	190.834	190.966	know
ses-057_task-s06e11b	sub-01	190.988	191.126	what
ses-057_task-s06e11b	sub-01	191.148	191.286	to
ses-057_task-s06e11b	sub-01	191.308	191.78199999999998	do.
ses-057_task-s06e11b	sub-01	191.916	192.178	I']
ses-057_task-s06e11b	sub-01	192.204	192.394	really
ses-057_task-s06e11b	sub-01	192.432	192.634	want
ses-057_task-s06e11b	sub-01	192.672	192.778	you
ses-057_task-s06e11b	sub-01	192.784	192.95399999999998	guys
ses-057_task-s06e11b	sub-01	192.992	193.09799999999998	to
ses-057_task-s06e11b	sub-01	193.104	193.22600000000003	get
ses-057_task-s06e11b	sub-01	193.248	193.482	along.
ses-057_task-s06e11b	sub-01	193.536	193.994	Just
ses-057_task-s06e11b	sub-01	194.112	194.48999999999998	please
ses-057_task-s06e11b	sub-01	194.56	194.746	come
ses-057_task-s06e11b	sub-01	194.768	194.906	to
ses-057_task-s06e11b	sub-01	194.928	195.018	the
ses-057_task-s06e11b	sub-01	195.024	195.286	movie
ses-057_task-s06e11b	sub-01	195.318	195.466	with
ses-057_task-s06e11b	sub-01	195.488	195.674	us.
ses-057_task-s06e11b	sub-01	195.712	195.81799999999998	I
ses-057_task-s06e11b	sub-01	195.824	196.042	mean,
ses-057_task-s06e11b	sub-01	196.096	196.314	you
ses-057_task-s06e11b	sub-01	196.352	196.566	owe
ses-057_task-s06e11b	sub-01	196.598	197.08200000000002	me.
ses-057_task-s06e11b	sub-01	197.216	197.514	We
ses-057_task-s06e11b	sub-01	197.552	197.766	owe
ses-057_task-s06e11b	sub-01	197.798	198.138	you.
ses-057_task-s06e11b	sub-01	198.224	198.486	"[""""That's"
ses-057_task-s06e11b	sub-01	198.518	198.858	right.
ses-057_task-s06e11b	sub-01	198.944	199.146	I
ses-057_task-s06e11b	sub-01	199.168	199.446	helped
ses-057_task-s06e11b	sub-01	199.478	199.626	you']
ses-057_task-s06e11b	sub-01	199.648	199.834	guys
ses-057_task-s06e11b	sub-01	199.872	200.026	out
ses-057_task-s06e11b	sub-01	200.048	200.186	a
ses-057_task-s06e11b	sub-01	200.208	200.394	lot
ses-057_task-s06e11b	sub-01	200.432	200.58599999999998	in
ses-057_task-s06e11b	sub-01	200.608	200.746	the
ses-057_task-s06e11b	sub-01	200.768	200.918	start
ses-057_task-s06e11b	sub-01	200.944	201.08599999999998	of
ses-057_task-s06e11b	sub-01	201.108	201.294	your
ses-057_task-s06e11b	sub-01	201.332	202.01399999999998	relationship.
ses-057_task-s06e11b	sub-01	202.212	202.52599999999998	I
ses-057_task-s06e11b	sub-01	202.548	202.698	helped
ses-057_task-s06e11b	sub-01	202.714	202.846	you
ses-057_task-s06e11b	sub-01	202.868	203.146	sneak
ses-057_task-s06e11b	sub-01	203.178	203.47	around
ses-057_task-s06e11b	sub-01	203.54	203.726	for,
ses-057_task-s06e11b	sub-01	203.748	203.886	like,
ses-057_task-s06e11b	sub-01	203.908	204.142	six
ses-057_task-s06e11b	sub-01	204.196	204.558	months.
ses-057_task-s06e11b	sub-01	204.644	204.846	I
ses-057_task-s06e11b	sub-01	204.868	205.006	looked
ses-057_task-s06e11b	sub-01	205.028	205.166	like
ses-057_task-s06e11b	sub-01	205.188	205.326	an
ses-057_task-s06e11b	sub-01	205.348	206.03	idiot.
ses-057_task-s06e11b	sub-01	206.45	206.814	And
ses-057_task-s06e11b	sub-01	206.852	207.006	I
ses-057_task-s06e11b	sub-01	207.028	207.214	was
ses-057_task-s06e11b	sub-01	207.252	207.978	humiliated.
ses-057_task-s06e11b	sub-01	208.074	208.382	And
ses-057_task-s06e11b	sub-01	208.436	208.55800000000002	I
