dataset	subject	onset	offset	word
ses-007_task-s01e16b	sub-01	169.592	170.03400000000002	okay.
ses-007_task-s01e16b	sub-01	170.152	170.82	Okay.
ses-007_task-s01e16b	sub-01	176.25	176.626	Knit,
ses-007_task-s01e16b	sub-01	176.658	176.80599999999998	good
ses-007_task-s01e16b	sub-01	176.828	177.106	woman.
ses-007_task-s01e16b	sub-01	177.138	177.394	Knit.
ses-007_task-s01e16b	sub-01	177.442	178.07	Knit.
ses-007_task-s01e16b	sub-01	191.31	191.674	['And
ses-007_task-s01e16b	sub-01	191.712	191.958	that's
ses-007_task-s01e16b	sub-01	191.974	192.106	the']
ses-007_task-s01e16b	sub-01	192.128	192.51799999999997	Chrysler
ses-007_task-s01e16b	sub-01	192.534	192.762	Building
ses-007_task-s01e16b	sub-01	192.816	192.986	right
ses-007_task-s01e16b	sub-01	193.008	193.58	there.
ses-007_task-s01e16b	sub-01	194.91	195.814	Nina.
ses-007_task-s01e16b	sub-01	195.942	196.282	Mr.
ses-007_task-s01e16b	sub-01	196.336	197.29000000000002	Douglas.
ses-007_task-s01e16b	sub-01	197.95	198.362	Cool
ses-007_task-s01e16b	sub-01	198.416	199.21	tie.
ses-007_task-s01e16b	sub-01	202.53	202.986	"[""""She's"
ses-007_task-s01e16b	sub-01	203.018	203.262	still
ses-007_task-s01e16b	sub-01	203.316	204.014	here?']
ses-007_task-s01e16b	sub-01	204.212	204.67	Yes.
ses-007_task-s01e16b	sub-01	204.74	204.92600000000002	Yes,
ses-007_task-s01e16b	sub-01	204.948	205.18200000000002	she
ses-007_task-s01e16b	sub-01	205.236	205.84	is.
ses-007_task-s01e16b	sub-01	206.85	207.226	"[""""Didn't"
ses-007_task-s01e16b	sub-01	207.258	207.358	I
ses-007_task-s01e16b	sub-01	207.364	207.70600000000002	memo
ses-007_task-s01e16b	sub-01	207.738	207.886	you
ses-007_task-s01e16b	sub-01	207.908	208.046	on
ses-007_task-s01e16b	sub-01	208.068	208.446	this?']
ses-007_task-s01e16b	sub-01	208.548	208.91	See,
ses-007_task-s01e16b	sub-01	208.98	209.214	after
ses-007_task-s01e16b	sub-01	209.252	209.406	I
ses-007_task-s01e16b	sub-01	209.428	209.614	let
ses-007_task-s01e16b	sub-01	209.652	209.80599999999998	her
ses-007_task-s01e16b	sub-01	209.828	210.302	go,
ses-007_task-s01e16b	sub-01	210.436	210.686	I
ses-007_task-s01e16b	sub-01	210.708	210.846	got
ses-007_task-s01e16b	sub-01	210.868	210.958	a
ses-007_task-s01e16b	sub-01	210.964	211.134	call
ses-007_task-s01e16b	sub-01	211.172	211.326	from
ses-007_task-s01e16b	sub-01	211.348	211.48600000000002	her
ses-007_task-s01e16b	sub-01	211.508	212.122	psychiatrist,
ses-007_task-s01e16b	sub-01	212.186	212.46200000000002	Dr.
ses-007_task-s01e16b	sub-01	212.516	212.874	Flain
ses-007_task-s01e16b	sub-01	212.922	213.47	and
ses-007_task-s01e16b	sub-01	213.62	213.982	Dr.
ses-007_task-s01e16b	sub-01	214.036	214.358	Flyn.
ses-007_task-s01e16b	sub-01	214.394	214.594	And
ses-007_task-s01e16b	sub-01	214.632	214.882	Dr.
ses-007_task-s01e16b	sub-01	214.936	215.73000000000002	Flyn.
ses-007_task-s01e16b	sub-01	216.63	217.32999999999998	And
ses-007_task-s01e16b	sub-01	217.48	217.84199999999998	he
ses-007_task-s01e16b	sub-01	217.896	218.36599999999999	informed
ses-007_task-s01e16b	sub-01	218.398	218.642	me
ses-007_task-s01e16b	sub-01	218.696	219.058	that
ses-007_task-s01e16b	sub-01	219.144	219.346	she
ses-007_task-s01e16b	sub-01	219.368	219.554	took
ses-007_task-s01e16b	sub-01	219.592	219.698	the
ses-007_task-s01e16b	sub-01	219.704	219.922	news
ses-007_task-s01e16b	sub-01	219.976	220.242	rather
ses-007_task-s01e16b	sub-01	220.296	220.878	badly.
ses-007_task-s01e16b	sub-01	220.974	221.18599999999998	In
ses-007_task-s01e16b	sub-01	221.208	221.682	fact,
ses-007_task-s01e16b	sub-01	221.816	222.066	he
ses-007_task-s01e16b	sub-01	222.088	222.274	mentioned
ses-007_task-s01e16b	sub-01	222.312	222.466	the
ses-007_task-s01e16b	sub-01	222.488	222.674	word
ses-007_task-s01e16b	sub-01	222.712	223.41	frenzy.
ses-007_task-s01e16b	sub-01	224.55	224.92600000000002	"[""""You're""""]"
ses-007_task-s01e16b	sub-01	224.958	225.258	kidding.
ses-007_task-s01e16b	sub-01	225.294	225.446	She
ses-007_task-s01e16b	sub-01	225.468	225.654	seems
ses-007_task-s01e16b	sub-01	225.692	225.942	so
ses-007_task-s01e16b	sub-01	225.996	226.166	oh,
ses-007_task-s01e16b	sub-01	226.188	226.326	no,
ses-007_task-s01e16b	sub-01	226.348	226.48600000000002	no,
ses-007_task-s01e16b	sub-01	226.508	226.91400000000002	Nina,
ses-007_task-s01e16b	sub-01	226.962	227.12599999999998	she
ses-007_task-s01e16b	sub-01	227.148	227.72	is.
ses-007_task-s01e16b	sub-01	230.09	230.406	In
ses-007_task-s01e16b	sub-01	230.428	230.662	fact,
ses-007_task-s01e16b	sub-01	230.716	230.886	if
ses-007_task-s01e16b	sub-01	230.908	231.046	you
ses-007_task-s01e16b	sub-01	231.068	231.25400000000002	asked
ses-007_task-s01e16b	sub-01	231.292	231.446	her
ses-007_task-s01e16b	sub-01	231.468	231.654	right
ses-007_task-s01e16b	sub-01	231.692	231.894	now,
ses-007_task-s01e16b	sub-01	231.932	232.08599999999998	she
ses-007_task-s01e16b	sub-01	232.108	232.246	would
ses-007_task-s01e16b	sub-01	232.268	232.502	have
ses-007_task-s01e16b	sub-01	232.556	232.726	no
ses-007_task-s01e16b	sub-01	232.748	233.266	recollection
ses-007_task-s01e16b	sub-01	233.298	233.446	of
ses-007_task-s01e16b	sub-01	233.468	233.654	being
ses-007_task-s01e16b	sub-01	233.692	234.114	fired
ses-007_task-s01e16b	sub-01	234.162	234.326	at
ses-007_task-s01e16b	sub-01	234.348	234.53400000000002	all?
ses-007_task-s01e16b	sub-01	234.572	234.726	Not
ses-007_task-s01e16b	sub-01	234.748	234.886	at
ses-007_task-s01e16b	sub-01	234.908	235.48	all.
ses-007_task-s01e16b	sub-01	236.57	237.218	"[""""That's"
ses-007_task-s01e16b	sub-01	237.314	238.00199999999998	unbelievable.
ses-007_task-s01e16b	sub-01	238.066	238.246	And']
ses-007_task-s01e16b	sub-01	238.268	238.454	yet
ses-007_task-s01e16b	sub-01	238.492	239.26999999999998	believable.
ses-007_task-s01e16b	sub-01	240.25	240.566	['So
ses-007_task-s01e16b	sub-01	240.588	240.82999999999998	I've
ses-007_task-s01e16b	sub-01	240.85	241.094	decided
ses-007_task-s01e16b	sub-01	241.142	241.30599999999998	not']
ses-007_task-s01e16b	sub-01	241.328	241.418	to
ses-007_task-s01e16b	sub-01	241.424	241.642	fire
ses-007_task-s01e16b	sub-01	241.696	241.86599999999999	her
ses-007_task-s01e16b	sub-01	241.888	242.074	again
ses-007_task-s01e16b	sub-01	242.112	242.314	until
ses-007_task-s01e16b	sub-01	242.352	242.506	I
ses-007_task-s01e16b	sub-01	242.528	242.618	can
ses-007_task-s01e16b	sub-01	242.624	242.746	be
ses-007_task-s01e16b	sub-01	242.768	243.046	assured
ses-007_task-s01e16b	sub-01	243.078	243.226	that
ses-007_task-s01e16b	sub-01	243.248	243.386	she
ses-007_task-s01e16b	sub-01	243.408	243.546	will
ses-007_task-s01e16b	sub-01	243.568	243.70600000000002	be
ses-007_task-s01e16b	sub-01	243.728	243.91400000000002	no
ses-007_task-s01e16b	sub-01	243.952	244.246	threat
ses-007_task-s01e16b	sub-01	244.278	244.426	to
ses-007_task-s01e16b	sub-01	244.448	244.87	herself
ses-007_task-s01e16b	sub-01	244.95	245.194	or
ses-007_task-s01e16b	sub-01	245.232	245.82	others.
ses-007_task-s01e16b	sub-01	246.83	247.19400000000002	I
ses-007_task-s01e16b	sub-01	247.232	247.82	see.
ses-007_task-s01e16b	sub-01	248.35	248.618	I
ses-007_task-s01e16b	sub-01	248.624	248.79399999999998	guess
ses-007_task-s01e16b	sub-01	248.832	249.034	['you
ses-007_task-s01e16b	sub-01	249.072	249.274	never
ses-007_task-s01e16b	sub-01	249.312	249.466	really
ses-007_task-s01e16b	sub-01	249.488	249.674	know
ses-007_task-s01e16b	sub-01	249.712	249.878	what's
ses-007_task-s01e16b	sub-01	249.894	250.038	going
