dataset	subject	onset	offset	word
ses-036_task-s05e02a	sub-01	69.722	70.16399999999999	piece,
ses-036_task-s05e02a	sub-01	70.282	70.51599999999999	some
ses-036_task-s05e02a	sub-01	70.538	71.136	coleslaw
ses-036_task-s05e02a	sub-01	71.168	71.316	and
ses-036_task-s05e02a	sub-01	71.338	71.476	some
ses-036_task-s05e02a	sub-01	71.498	71.824	beans
ses-036_task-s05e02a	sub-01	71.872	72.036	and
ses-036_task-s05e02a	sub-01	72.058	72.14800000000001	a
ses-036_task-s05e02a	sub-01	72.154	72.82	Coke?
ses-036_task-s05e02a	sub-01	73.32	73.776	Die.
ses-036_task-s05e02a	sub-01	73.808	74.5	Coke.
ses-036_task-s05e02a	sub-01	84.92	85.284	No
ses-036_task-s05e02a	sub-01	85.322	85.62	one
ses-036_task-s05e02a	sub-01	85.69	86.02	told
ses-036_task-s05e02a	sub-01	86.09	86.324	you
ses-036_task-s05e02a	sub-01	86.362	86.624	that
ses-036_task-s05e02a	sub-01	86.682	87.0	was
ses-036_task-s05e02a	sub-01	87.07	87.448	gonna
ses-036_task-s05e02a	sub-01	87.534	87.83200000000001	be
ses-036_task-s05e02a	sub-01	87.886	88.152	this
ses-036_task-s05e02a	sub-01	88.206	88.81	way.
ses-036_task-s05e02a	sub-01	89.74	90.104	The
ses-036_task-s05e02a	sub-01	90.142	90.536	job
ses-036_task-s05e02a	sub-01	90.638	91.48	joke
ses-036_task-s05e02a	sub-01	92.38	92.696	I
ses-036_task-s05e02a	sub-01	92.718	92.952	see
ses-036_task-s05e02a	sub-01	93.006	93.61	away.
ses-036_task-s05e02a	sub-01	94.7	95.156	"[""""It's""""]"
ses-036_task-s05e02a	sub-01	95.188	95.432	['like
ses-036_task-s05e02a	sub-01	95.486	95.796	you're
ses-036_task-s05e02a	sub-01	95.828	96.21600000000001	always
ses-036_task-s05e02a	sub-01	96.318	96.724	stuck']
ses-036_task-s05e02a	sub-01	96.772	97.08000000000001	in
ses-036_task-s05e02a	sub-01	97.15	97.57600000000001	second
ses-036_task-s05e02a	sub-01	97.678	98.33	year.
ses-036_task-s05e02a	sub-01	99.18	99.54400000000001	When
ses-036_task-s05e02a	sub-01	99.582	99.78399999999999	it
ses-036_task-s05e02a	sub-01	99.822	100.168	happens
ses-036_task-s05e02a	sub-01	100.254	100.504	in
ses-036_task-s05e02a	sub-01	100.542	100.792	your
ses-036_task-s05e02a	sub-01	100.846	101.45	day,
ses-036_task-s05e02a	sub-01	119.56	119.876	I
ses-036_task-s05e02a	sub-01	119.898	120.036	have
ses-036_task-s05e02a	sub-01	120.058	120.14800000000001	to
ses-036_task-s05e02a	sub-01	120.154	120.276	tell
ses-036_task-s05e02a	sub-01	120.298	120.436	you
ses-036_task-s05e02a	sub-01	120.458	120.596	the
ses-036_task-s05e02a	sub-01	120.618	121.092	story.
ses-036_task-s05e02a	sub-01	121.226	121.62	Okay.
ses-036_task-s05e02a	sub-01	121.69	121.876	I
ses-036_task-s05e02a	sub-01	121.898	122.036	was
ses-036_task-s05e02a	sub-01	122.058	122.24400000000001	coming
ses-036_task-s05e02a	sub-01	122.282	122.484	over
ses-036_task-s05e02a	sub-01	122.522	122.86800000000001	here,
ses-036_task-s05e02a	sub-01	122.954	123.204	and
ses-036_task-s05e02a	sub-01	123.242	123.444	this
ses-036_task-s05e02a	sub-01	123.482	123.824	cab
ses-036_task-s05e02a	sub-01	123.872	124.224	driver
ses-036_task-s05e02a	sub-01	124.272	124.436	was
ses-036_task-s05e02a	sub-01	124.458	124.596	his
ses-036_task-s05e02a	sub-01	124.618	124.804	name
ses-036_task-s05e02a	sub-01	124.842	125.62	Angus?
ses-036_task-s05e02a	sub-01	127.16	127.908	What?
ses-036_task-s05e02a	sub-01	128.074	128.35600000000002	He
ses-036_task-s05e02a	sub-01	128.378	128.516	was
ses-036_task-s05e02a	sub-01	128.538	128.67600000000002	this
ses-036_task-s05e02a	sub-01	128.698	128.89600000000002	cab
ses-036_task-s05e02a	sub-01	128.928	129.216	driver
ses-036_task-s05e02a	sub-01	129.248	129.34799999999998	we
ses-036_task-s05e02a	sub-01	129.354	129.47600000000003	had
ses-036_task-s05e02a	sub-01	129.498	129.636	in
ses-036_task-s05e02a	sub-01	129.658	130.33999999999997	London.
ses-036_task-s05e02a	sub-01	131.0	131.46	Oh,
ses-036_task-s05e02a	sub-01	131.53	132.15	ha.
ses-036_task-s05e02a	sub-01	132.52	132.8	All
ses-036_task-s05e02a	sub-01	132.81	133.37	right.
ses-036_task-s05e02a	sub-01	133.82	134.51999999999998	Anyway,
ses-036_task-s05e02a	sub-01	134.67	134.93599999999998	what
ses-036_task-s05e02a	sub-01	134.958	135.144	was
ses-036_task-s05e02a	sub-01	135.182	135.28799999999998	that
ses-036_task-s05e02a	sub-01	135.294	135.464	place?
ses-036_task-s05e02a	sub-01	135.502	135.656	That
ses-036_task-s05e02a	sub-01	135.678	135.864	pub
ses-036_task-s05e02a	sub-01	135.902	136.00799999999998	that
ses-036_task-s05e02a	sub-01	136.014	136.08800000000002	he
ses-036_task-s05e02a	sub-01	136.094	136.26399999999998	took
ses-036_task-s05e02a	sub-01	136.302	136.89	us?
ses-036_task-s05e02a	sub-01	137.9	138.264	Yeah,
ses-036_task-s05e02a	sub-01	138.302	138.552	yeah.
ses-036_task-s05e02a	sub-01	138.606	138.728	And
ses-036_task-s05e02a	sub-01	138.734	138.85600000000002	they
ses-036_task-s05e02a	sub-01	138.878	138.968	had
ses-036_task-s05e02a	sub-01	138.974	139.096	that
ses-036_task-s05e02a	sub-01	139.118	139.364	beer.
ses-036_task-s05e02a	sub-01	139.412	140.056	That
ses-036_task-s05e02a	sub-01	140.238	141.124	"[""""boddington's""""]"
ses-036_task-s05e02a	sub-01	141.172	141.77	body.
ses-036_task-s05e02a	sub-01	145.02	145.62400000000002	Oh,
ses-036_task-s05e02a	sub-01	145.742	146.23999999999998	Phoebes
ses-036_task-s05e02a	sub-01	146.26	146.396	was
ses-036_task-s05e02a	sub-01	146.418	146.508	going
ses-036_task-s05e02a	sub-01	146.514	146.58800000000002	to
ses-036_task-s05e02a	sub-01	146.594	146.716	tell
ses-036_task-s05e02a	sub-01	146.738	146.876	a
ses-036_task-s05e02a	sub-01	146.898	147.132	story.
ses-036_task-s05e02a	sub-01	147.186	147.356	Yeah,
ses-036_task-s05e02a	sub-01	147.378	147.708	okay.
ses-036_task-s05e02a	sub-01	147.794	148.23600000000002	So
ses-036_task-s05e02a	sub-01	148.338	148.60399999999998	he
ses-036_task-s05e02a	sub-01	148.642	148.796	had
ses-036_task-s05e02a	sub-01	148.818	148.90800000000002	a
ses-036_task-s05e02a	sub-01	148.914	149.08399999999997	really
ses-036_task-s05e02a	sub-01	149.122	149.38400000000001	funny
ses-036_task-s05e02a	sub-01	149.432	150.21599999999998	hat.
ses-036_task-s05e02a	sub-01	150.408	150.66799999999998	['I
ses-036_task-s05e02a	sub-01	150.674	150.856	don't
ses-036_task-s05e02a	sub-01	150.888	150.988	want
ses-036_task-s05e02a	sub-01	150.994	151.068	to
ses-036_task-s05e02a	sub-01	151.074	151.244	talk
ses-036_task-s05e02a	sub-01	151.282	151.436	about']
ses-036_task-s05e02a	sub-01	151.458	152.03	it.
ses-036_task-s05e02a	sub-01	154.56	155.308	Hey,
ses-036_task-s05e02a	sub-01	155.474	156.29999999999998	Ross.
ses-036_task-s05e02a	sub-01	156.8	157.596	Body.
ses-036_task-s05e02a	sub-01	157.778	158.51	Yeah.
ses-036_task-s05e02a	sub-01	158.88	159.34	Oh,
ses-036_task-s05e02a	sub-01	159.41	160.03	man,
ses-036_task-s05e02a	sub-01	161.14	161.456	that
ses-036_task-s05e02a	sub-01	161.478	161.616	was
ses-036_task-s05e02a	sub-01	161.638	161.824	good
ses-036_task-s05e02a	sub-01	161.862	162.268	beer.
ses-036_task-s05e02a	sub-01	162.364	162.576	['You
ses-036_task-s05e02a	sub-01	162.598	162.73600000000002	know
ses-036_task-s05e02a	sub-01	162.758	162.95600000000002	
ses-036_task-s05e02a	sub-01	162.988	163.232	I'd
ses-036_task-s05e02a	sub-01	163.286	163.456	walk
ses-036_task-s05e02a	sub-01	163.478	163.616	back
ses-036_task-s05e02a	sub-01	163.638	163.916	London
ses-036_task-s05e02a	sub-01	163.948	164.048	for
ses-036_task-s05e02a	sub-01	164.054	164.224	another
ses-036_task-s05e02a	sub-01	164.262	164.604	frosty
ses-036_task-s05e02a	sub-01	164.652	164.768	one
ses-036_task-s05e02a	sub-01	164.774	164.848	of
ses-036_task-s05e02a	sub-01	164.854	165.024	those
ses-036_task-s05e02a	sub-01	165.062	165.744	bad
ses-036_task-s05e02a	sub-01	165.942	166.4	know.
ses-036_task-s05e02a	sub-01	166.47	166.656	I
ses-036_task-s05e02a	sub-01	166.678	166.828	think
ses-036_task-s05e02a	sub-01	166.854	166.996	they
ses-036_task-s05e02a	sub-01	167.018	167.156	have
ses-036_task-s05e02a	sub-01	167.178	167.364	those
ses-036_task-s05e02a	sub-01	167.402	167.55599999999998	at
ses-036_task-s05e02a	sub-01	167.578	167.764	that
ses-036_task-s05e02a	sub-01	167.802	168.176	British
ses-036_task-s05e02a	sub-01	168.208	168.452	pub
ses-036_task-s05e02a	sub-01	168.506	168.676	by
ses-036_task-s05e02a	sub-01	168.698	168.788	the
ses-036_task-s05e02a	sub-01	168.794	169.104	Trade
ses-036_task-s05e02a	sub-01	169.152	169.45999999999998	Center
ses-036_task-s05e02a	sub-01	169.53	170.15	later.
ses-036_task-s05e02a	sub-01	171.64	172.09599999999998	"[""""Isn't"
ses-036_task-s05e02a	sub-01	172.128	172.464	Rachel
ses-036_task-s05e02a	sub-01	172.512	172.676	supposed
ses-036_task-s05e02a	sub-01	172.698	172.788	to']
ses-036_task-s05e02a	sub-01	172.794	172.91600000000003	be
ses-036_task-s05e02a	sub-01	172.938	173.076	back
ses-036_task-s05e02a	sub-01	173.098	173.23600000000002	by
ses-036_task-s05e02a	sub-01	173.258	173.49200000000002	now?
ses-036_task-s05e02a	sub-01	173.546	173.71599999999998	Yeah,
ses-036_task-s05e02a	sub-01	173.738	173.876	but
ses-036_task-s05e02a	sub-01	173.898	173.988	her
ses-036_task-s05e02a	sub-01	173.994	174.176	plane
ses-036_task-s05e02a	sub-01	174.208	174.356	got
ses-036_task-s05e02a	sub-01	174.378	174.60799999999998	delayed
ses-036_task-s05e02a	sub-01	174.624	174.756	in
ses-036_task-s05e02a	sub-01	174.778	175.184	Athens.
ses-036_task-s05e02a	sub-01	175.232	175.444	But
ses-036_task-s05e02a	sub-01	175.482	175.828	actually,
ses-036_task-s05e02a	sub-01	175.914	176.11599999999999	she
ses-036_task-s05e02a	sub-01	176.138	176.276	should
ses-036_task-s05e02a	sub-01	176.298	176.436	be
ses-036_task-s05e02a	sub-01	176.458	176.596	here
ses-036_task-s05e02a	sub-01	176.618	176.756	by
ses-036_task-s05e02a	sub-01	176.778	176.976	now.
ses-036_task-s05e02a	sub-01	177.018	177.176	Oh,
ses-036_task-s05e02a	sub-01	177.198	177.576	so
ses-036_task-s05e02a	sub-01	177.678	177.896	you
ses-036_task-s05e02a	sub-01	177.918	178.104	talked
ses-036_task-s05e02a	sub-01	178.142	178.296	to
ses-036_task-s05e02a	sub-01	178.318	178.792	her?
ses-036_task-s05e02a	sub-01	178.926	179.224	Did
ses-036_task-s05e02a	sub-01	179.262	179.416	she
ses-036_task-s05e02a	sub-01	179.438	179.672	sound
ses-036_task-s05e02a	sub-01	179.726	180.324	mad?
ses-036_task-s05e02a	sub-01	180.452	180.84	No,
ses-036_task-s05e02a	sub-01	180.91	181.192	but
ses-036_task-s05e02a	sub-01	181.246	181.464	she
ses-036_task-s05e02a	sub-01	181.502	181.79600000000002	likes
ses-036_task-s05e02a	sub-01	181.828	182.41	me.
ses-036_task-s05e02a	sub-01	183.26	183.624	You
ses-036_task-s05e02a	sub-01	183.662	184.036	abandoned
ses-036_task-s05e02a	sub-01	184.068	184.216	her
ses-036_task-s05e02a	sub-01	184.238	184.328	on
ses-036_task-s05e02a	sub-01	184.334	184.40800000000002	a
ses-036_task-s05e02a	sub-01	184.414	184.54799999999997	plane
ses-036_task-s05e02a	sub-01	184.564	184.696	to
ses-036_task-s05e02a	sub-01	184.718	185.012	Greece.
ses-036_task-s05e02a	sub-01	185.076	185.49599999999998	Okay,
ses-036_task-s05e02a	sub-01	185.598	185.816	I
ses-036_task-s05e02a	sub-01	185.838	186.024	did
ses-036_task-s05e02a	sub-01	186.062	186.50400000000002	not
ses-036_task-s05e02a	sub-01	186.622	187.47600000000003	abandon
ses-036_task-s05e02a	sub-01	187.588	188.26	Rachel.
ses-036_task-s05e02a	sub-01	188.34	188.68	Okay?
ses-036_task-s05e02a	sub-01	188.75	189.232	Emily
ses-036_task-s05e02a	sub-01	189.316	189.656	showed
ses-036_task-s05e02a	sub-01	189.688	189.884	up
ses-036_task-s05e02a	sub-01	189.922	190.076	at
ses-036_task-s05e02a	sub-01	190.098	190.23600000000002	the
ses-036_task-s05e02a	sub-01	190.258	190.71200000000002	airport.
ses-036_task-s05e02a	sub-01	190.776	190.95600000000002	I
ses-036_task-s05e02a	sub-01	190.978	191.116	had
ses-036_task-s05e02a	sub-01	191.138	191.276	to
ses-036_task-s05e02a	sub-01	191.298	191.436	go
ses-036_task-s05e02a	sub-01	191.458	191.644	after
ses-036_task-s05e02a	sub-01	191.682	191.884	her.
ses-036_task-s05e02a	sub-01	191.922	192.028	I
ses-036_task-s05e02a	sub-01	192.034	192.29999999999998	mean,
ses-036_task-s05e02a	sub-01	192.37	192.604	I
ses-036_task-s05e02a	sub-01	192.642	192.988	did
ses-036_task-s05e02a	sub-01	193.074	193.276	what
ses-036_task-s05e02a	sub-01	193.298	193.484	I
ses-036_task-s05e02a	sub-01	193.522	193.724	['had
ses-036_task-s05e02a	sub-01	193.762	193.916	to
ses-036_task-s05e02a	sub-01	193.938	194.172	do.
ses-036_task-s05e02a	sub-01	194.226	194.488	She's
ses-036_task-s05e02a	sub-01	194.504	194.636	my
ses-036_task-s05e02a	sub-01	194.658	194.904	wife.']
ses-036_task-s05e02a	sub-01	194.952	195.384	Rachel
ses-036_task-s05e02a	sub-01	195.432	195.59599999999998	is
ses-036_task-s05e02a	sub-01	195.618	196.14	my
ses-036_task-s05e02a	sub-01	196.29	196.796	know
ses-036_task-s05e02a	sub-01	196.898	197.66	emily.
ses-036_task-s05e02a	sub-01	199.76	200.696	Emily
ses-036_task-s05e02a	sub-01	200.888	201.244	is
ses-036_task-s05e02a	sub-01	201.282	201.58	my
ses-036_task-s05e02a	sub-01	201.65	202.3	wife,
ses-036_task-s05e02a	sub-01	203.04	203.464	man.
ses-036_task-s05e02a	sub-01	203.522	203.84	What
ses-036_task-s05e02a	sub-01	203.91	204.192	is
ses-036_task-s05e02a	sub-01	204.246	204.85000000000002	that?
ses-036_task-s05e02a	sub-01	206.02	206.38400000000001	['So
ses-036_task-s05e02a	sub-01	206.422	206.576	you
ses-036_task-s05e02a	sub-01	206.598	206.78400000000002	still
ses-036_task-s05e02a	sub-01	206.822	207.036	"haven't""""]"
ses-036_task-s05e02a	sub-01	207.068	207.216	heard
ses-036_task-s05e02a	sub-01	207.238	207.424	from
ses-036_task-s05e02a	sub-01	207.462	207.89999999999998	Emily?
ses-036_task-s05e02a	sub-01	207.98	208.224	No,
ses-036_task-s05e02a	sub-01	208.262	208.512	not
ses-036_task-s05e02a	sub-01	208.566	208.784	since
ses-036_task-s05e02a	sub-01	208.822	208.976	I
ses-036_task-s05e02a	sub-01	208.998	209.196	lost
ses-036_task-s05e02a	sub-01	209.228	209.376	her
ses-036_task-s05e02a	sub-01	209.398	209.536	at
ses-036_task-s05e02a	sub-01	209.558	209.648	the
ses-036_task-s05e02a	sub-01	209.654	210.412	['airport.
ses-036_task-s05e02a	sub-01	210.556	210.816	I
ses-036_task-s05e02a	sub-01	210.838	211.036	can't
ses-036_task-s05e02a	sub-01	211.068	211.264	believe
ses-036_task-s05e02a	sub-01	211.302	211.456	she']
ses-036_task-s05e02a	sub-01	211.478	211.616	can
ses-036_task-s05e02a	sub-01	211.638	211.964	outrun
ses-036_task-s05e02a	sub-01	212.012	212.224	you,
ses-036_task-s05e02a	sub-01	212.262	212.608	man.
ses-036_task-s05e02a	sub-01	212.694	212.992	Hey,
ses-036_task-s05e02a	sub-01	213.046	213.452	"[""""she's"
ses-036_task-s05e02a	sub-01	213.516	214.04399999999998	fast
ses-036_task-s05e02a	sub-01	214.182	214.86999999999998	okay?
ses-036_task-s05e02a	sub-01	216.28	216.644	You
ses-036_task-s05e02a	sub-01	216.682	216.884	think
ses-036_task-s05e02a	sub-01	216.922	217.124	you
ses-036_task-s05e02a	sub-01	217.162	217.316	can
ses-036_task-s05e02a	sub-01	217.338	217.536	beat
ses-036_task-s05e02a	sub-01	217.568	217.812	['me?
ses-036_task-s05e02a	sub-01	217.866	218.096	Let's
ses-036_task-s05e02a	sub-01	218.128	218.32399999999998	go
ses-036_task-s05e02a	sub-01	218.362	218.95	outside.']
ses-036_task-s05e02a	sub-01	221.72	222.096	"[""""I'm"
ses-036_task-s05e02a	sub-01	222.128	222.75599999999997	sorry.
ses-036_task-s05e02a	sub-01	222.938	223.296	I'm
ses-036_task-s05e02a	sub-01	223.328	223.476	just']
ses-036_task-s05e02a	sub-01	223.498	223.636	a
ses-036_task-s05e02a	sub-01	223.658	224.03599999999997	little
ses-036_task-s05e02a	sub-01	224.138	224.68800000000002	slow.
ses-036_task-s05e02a	sub-01	224.784	225.09199999999998	Oh,
ses-036_task-s05e02a	sub-01	225.146	225.36399999999998	you
ses-036_task-s05e02a	sub-01	225.402	225.60399999999998	want
ses-036_task-s05e02a	sub-01	225.642	226.23	to?
ses-036_task-s05e02a	sub-01	226.86	227.32000000000002	Okay,
ses-036_task-s05e02a	sub-01	227.39	227.576	get
ses-036_task-s05e02a	sub-01	227.598	227.78400000000002	the
ses-036_task-s05e02a	sub-01	227.822	228.16400000000002	['shoes
ses-036_task-s05e02a	sub-01	228.212	228.42399999999998	on.
ses-036_task-s05e02a	sub-01	228.462	228.724	Let's
ses-036_task-s05e02a	sub-01	228.772	228.98399999999998	go
ses-036_task-s05e02a	sub-01	229.022	229.60999999999999	man.
ses-036_task-s05e02a	sub-01	231.02	231.77	Okay.
ses-036_task-s05e02a	sub-01	232.3	232.67600000000002	"[""""You're"
ses-036_task-s05e02a	sub-01	232.708	232.856	the
ses-036_task-s05e02a	sub-01	232.878	233.72	fastest.']
ses-036_task-s05e02a	sub-01	235.82	236.57	Hi,
ses-036_task-s05e02a	sub-01	237.02	237.96	Rachel.
ses-036_task-s05e02a	sub-01	240.0	240.472	Rach,
ses-036_task-s05e02a	sub-01	240.536	240.716	I
ses-036_task-s05e02a	sub-01	240.738	240.924	am
ses-036_task-s05e02a	sub-01	240.962	241.212	so
ses-036_task-s05e02a	sub-01	241.266	241.628	sorry.
ses-036_task-s05e02a	sub-01	241.714	241.964	I
ses-036_task-s05e02a	sub-01	242.002	242.636	am
ses-036_task-s05e02a	sub-01	242.818	243.30800000000002	so,
ses-036_task-s05e02a	sub-01	243.394	243.644	so
ses-036_task-s05e02a	sub-01	243.682	244.076	sorry.
ses-036_task-s05e02a	sub-01	244.178	244.444	Oh,
ses-036_task-s05e02a	sub-01	244.482	244.824	Ross,
ses-036_task-s05e02a	sub-01	244.872	245.084	come
ses-036_task-s05e02a	sub-01	245.122	245.372	on.
ses-036_task-s05e02a	sub-01	245.426	245.59599999999998	You
ses-036_task-s05e02a	sub-01	245.618	245.804	just
ses-036_task-s05e02a	sub-01	245.842	245.996	did
ses-036_task-s05e02a	sub-01	246.018	246.156	what
ses-036_task-s05e02a	sub-01	246.178	246.316	you
ses-036_task-s05e02a	sub-01	246.338	246.476	had
ses-036_task-s05e02a	sub-01	246.498	246.684	to
ses-036_task-s05e02a	sub-01	246.722	247.31	do.
ses-036_task-s05e02a	sub-01	249.44	249.896	"[""""That's"
ses-036_task-s05e02a	sub-01	249.928	250.076	it?
ses-036_task-s05e02a	sub-01	250.098	250.24800000000002	"You're""""]"
ses-036_task-s05e02a	sub-01	250.264	250.44400000000002	not
ses-036_task-s05e02a	sub-01	250.482	250.968	mad?
ses-036_task-s05e02a	sub-01	251.064	251.28799999999998	I
ses-036_task-s05e02a	sub-01	251.314	251.408	mean,
ses-036_task-s05e02a	sub-01	251.414	251.536	it
ses-036_task-s05e02a	sub-01	251.558	251.696	must
ses-036_task-s05e02a	sub-01	251.718	251.856	have
ses-036_task-s05e02a	sub-01	251.878	252.112	been
ses-036_task-s05e02a	sub-01	252.166	252.892	terrible.
ses-036_task-s05e02a	sub-01	253.036	253.932	Terrible?
ses-036_task-s05e02a	sub-01	254.076	254.432	Hell,
ses-036_task-s05e02a	sub-01	254.486	254.65599999999998	I
ses-036_task-s05e02a	sub-01	254.678	254.816	was
ses-036_task-s05e02a	sub-01	254.838	254.976	in
ses-036_task-s05e02a	sub-01	254.998	255.67999999999998	Greece.
ses-036_task-s05e02a	sub-01	256.26	256.62399999999997	That
ses-036_task-s05e02a	sub-01	256.662	256.816	was
ses-036_task-s05e02a	sub-01	256.838	257.024	a
ses-036_task-s05e02a	sub-01	257.062	257.36	nice
ses-036_task-s05e02a	sub-01	257.43	258.076	hotel,
ses-036_task-s05e02a	sub-01	258.188	258.56	nice
ses-036_task-s05e02a	sub-01	258.63	259.052	beach,
ses-036_task-s05e02a	sub-01	259.116	259.296	met
ses-036_task-s05e02a	sub-01	259.318	259.45599999999996	the
ses-036_task-s05e02a	sub-01	259.478	259.712	nice
ses-036_task-s05e02a	sub-01	259.766	260.32	people.
ses-036_task-s05e02a	sub-01	260.47	260.83200000000005	Not
ses-036_task-s05e02a	sub-01	260.886	261.10400000000004	too
