dataset	subject	onset	offset	word
ses-008_task-s01e19b	sub-01	68.548	68.782	there
ses-008_task-s01e19b	sub-01	68.836	69.44	too.
ses-008_task-s01e19b	sub-01	69.81	70.938	Louisa
ses-008_task-s01e19b	sub-01	71.034	71.34200000000001	from
ses-008_task-s01e19b	sub-01	71.396	72.19	Homeroom.
ses-008_task-s01e19b	sub-01	73.83	74.146	You
ses-008_task-s01e19b	sub-01	74.168	74.30600000000001	have
ses-008_task-s01e19b	sub-01	74.328	74.46600000000001	no
ses-008_task-s01e19b	sub-01	74.488	74.722	idea
ses-008_task-s01e19b	sub-01	74.776	74.946	who
ses-008_task-s01e19b	sub-01	74.968	75.058	I
ses-008_task-s01e19b	sub-01	75.064	75.246	am,
ses-008_task-s01e19b	sub-01	75.288	75.446	do
ses-008_task-s01e19b	sub-01	75.468	76.086	you?
ses-008_task-s01e19b	sub-01	76.268	76.854	No,
ses-008_task-s01e19b	sub-01	76.972	77.25399999999999	not
ses-008_task-s01e19b	sub-01	77.292	77.446	at
ses-008_task-s01e19b	sub-01	77.468	78.04	all.
ses-008_task-s01e19b	sub-01	78.81	79.318	['Well
ses-008_task-s01e19b	sub-01	79.404	79.702	
ses-008_task-s01e19b	sub-01	79.756	79.986	maybe
ses-008_task-s01e19b	sub-01	80.018	80.262	that's
ses-008_task-s01e19b	sub-01	80.316	80.534	you
ses-008_task-s01e19b	sub-01	80.572	80.834	spent
ses-008_task-s01e19b	sub-01	80.882	81.14200000000001	four
ses-008_task-s01e19b	sub-01	81.196	81.462	years
ses-008_task-s01e19b	sub-01	81.516	82.034	ignoring
ses-008_task-s01e19b	sub-01	82.082	82.67999999999999	me.
ses-008_task-s01e19b	sub-01	83.37	83.638	I
ses-008_task-s01e19b	sub-01	83.644	83.766	mean,
ses-008_task-s01e19b	sub-01	83.788	83.926	would
ses-008_task-s01e19b	sub-01	83.948	84.134	it
ses-008_task-s01e19b	sub-01	84.172	84.27799999999999	have
ses-008_task-s01e19b	sub-01	84.284	84.406	been
ses-008_task-s01e19b	sub-01	84.428	84.614	so
ses-008_task-s01e19b	sub-01	84.652	84.854	hard
ses-008_task-s01e19b	sub-01	84.892	85.04599999999999	to
ses-008_task-s01e19b	sub-01	85.068	85.35	say,
ses-008_task-s01e19b	sub-01	85.42	85.75	Morning,
ses-008_task-s01e19b	sub-01	85.82	86.722	Louisa,
ses-008_task-s01e19b	sub-01	86.866	87.414	or
ses-008_task-s01e19b	sub-01	87.532	87.862	Nice
ses-008_task-s01e19b	sub-01	87.916	88.86999999999999	overalls.
ses-008_task-s01e19b	sub-01	94.49	94.96199999999999	['Oh
ses-008_task-s01e19b	sub-01	95.036	95.286	
ses-008_task-s01e19b	sub-01	95.318	95.562	['so
ses-008_task-s01e19b	sub-01	95.616	96.17	sorry.
ses-008_task-s01e19b	sub-01	96.32	96.64599999999999	It's
ses-008_task-s01e19b	sub-01	96.678	96.77799999999999	not']
ses-008_task-s01e19b	sub-01	96.784	96.906	so
ses-008_task-s01e19b	sub-01	96.928	97.114	much
ses-008_task-s01e19b	sub-01	97.152	97.306	you.
ses-008_task-s01e19b	sub-01	97.328	97.51400000000001	You
ses-008_task-s01e19b	sub-01	97.552	97.754	were
ses-008_task-s01e19b	sub-01	97.792	98.086	fat,
ses-008_task-s01e19b	sub-01	98.118	98.26599999999999	you
ses-008_task-s01e19b	sub-01	98.288	98.426	had
ses-008_task-s01e19b	sub-01	98.448	98.586	your
ses-008_task-s01e19b	sub-01	98.608	98.74600000000001	own
ses-008_task-s01e19b	sub-01	98.768	99.34	problems.
ses-008_task-s01e19b	sub-01	102.35	102.762	But
ses-008_task-s01e19b	sub-01	102.816	103.322	you
ses-008_task-s01e19b	sub-01	103.456	103.802	what
ses-008_task-s01e19b	sub-01	103.856	104.074	a
ses-008_task-s01e19b	sub-01	104.112	104.80999999999999	bitch.
ses-008_task-s01e19b	sub-01	106.83	107.494	What?
ses-008_task-s01e19b	sub-01	107.632	107.88600000000001	You
ses-008_task-s01e19b	sub-01	107.908	107.998	know
ses-008_task-s01e19b	sub-01	108.004	108.174	what?
ses-008_task-s01e19b	sub-01	108.212	108.414	Be
ses-008_task-s01e19b	sub-01	108.452	108.606	that
ses-008_task-s01e19b	sub-01	108.628	108.766	as
ses-008_task-s01e19b	sub-01	108.788	108.926	it
ses-008_task-s01e19b	sub-01	108.948	109.52	may,
ses-008_task-s01e19b	sub-01	109.89	110.158	do
ses-008_task-s01e19b	sub-01	110.164	110.286	['you
ses-008_task-s01e19b	sub-01	110.308	110.39800000000001	think
ses-008_task-s01e19b	sub-01	110.404	110.618	you'd
ses-008_task-s01e19b	sub-01	110.634	110.766	just
ses-008_task-s01e19b	sub-01	110.788	110.974	help
ses-008_task-s01e19b	sub-01	111.012	111.166	us
ses-008_task-s01e19b	sub-01	111.188	111.278	out
ses-008_task-s01e19b	sub-01	111.284	111.406	here
ses-008_task-s01e19b	sub-01	111.428	111.566	on
ses-008_task-s01e19b	sub-01	111.588	111.726	that']
ses-008_task-s01e19b	sub-01	111.748	112.10600000000001	monkey
ses-008_task-s01e19b	sub-01	112.138	112.53800000000001	thing?
ses-008_task-s01e19b	sub-01	112.644	113.10600000000001	Just
ses-008_task-s01e19b	sub-01	113.208	113.614	['roll
ses-008_task-s01e19b	sub-01	113.662	114.046	"time's""""]"
ses-008_task-s01e19b	sub-01	114.078	114.77	sake,
ses-008_task-s01e19b	sub-01	115.11	115.57	go
ses-008_task-s01e19b	sub-01	115.64	116.61	bobcats.
ses-008_task-s01e19b	sub-01	117.67	118.034	I
ses-008_task-s01e19b	sub-01	118.072	118.61	could,
ses-008_task-s01e19b	sub-01	118.76	119.074	but
ses-008_task-s01e19b	sub-01	119.112	119.26599999999999	['I
ses-008_task-s01e19b	sub-01	119.288	119.89	"won't.""""]"
ses-008_task-s01e19b	sub-01	120.71	121.074	If
ses-008_task-s01e19b	sub-01	121.112	121.26599999999999	I
ses-008_task-s01e19b	sub-01	121.288	121.474	find
ses-008_task-s01e19b	sub-01	121.512	121.666	that
ses-008_task-s01e19b	sub-01	121.688	122.27	['monkey
ses-008_task-s01e19b	sub-01	122.35	122.68599999999999	
ses-008_task-s01e19b	sub-01	122.718	123.41	he's
ses-008_task-s01e19b	sub-01	124.63	125.018	Dun,
ses-008_task-s01e19b	sub-01	125.054	125.346	dun,
ses-008_task-s01e19b	sub-01	125.378	126.07	dun.
ses-008_task-s01e19b	sub-01	129.21	129.96	Sorry.
ses-008_task-s01e19b	sub-01	134.49	135.59	Marcel.
ses-008_task-s01e19b	sub-01	136.17	137.23	Marcel.
ses-008_task-s01e19b	sub-01	137.41	138.31	Marcel.
ses-008_task-s01e19b	sub-01	138.47	139.53	Marcel.
ses-008_task-s01e19b	sub-01	145.55	146.05800000000002	Hi.
ses-008_task-s01e19b	sub-01	146.144	146.346	Can
ses-008_task-s01e19b	sub-01	146.368	146.506	I
ses-008_task-s01e19b	sub-01	146.528	146.714	help
ses-008_task-s01e19b	sub-01	146.752	147.34	you?
ses-008_task-s01e19b	sub-01	152.05	152.42600000000002	"[""""We're"
ses-008_task-s01e19b	sub-01	152.458	152.558	kind
ses-008_task-s01e19b	sub-01	152.564	152.73399999999998	of
ses-008_task-s01e19b	sub-01	152.772	152.926	having
ses-008_task-s01e19b	sub-01	152.948	153.086	an']
ses-008_task-s01e19b	sub-01	153.108	153.61	emergency,
ses-008_task-s01e19b	sub-01	153.69	154.222	and
ses-008_task-s01e19b	sub-01	154.356	154.606	we
ses-008_task-s01e19b	sub-01	154.628	154.814	were
ses-008_task-s01e19b	sub-01	154.852	155.054	looking
ses-008_task-s01e19b	sub-01	155.092	155.246	for
ses-008_task-s01e19b	sub-01	155.268	155.84	something.
ses-008_task-s01e19b	sub-01	157.09	157.406	A
ses-008_task-s01e19b	sub-01	157.428	158.01	monkey?
ses-008_task-s01e19b	sub-01	158.09	158.382	Yes.
ses-008_task-s01e19b	sub-01	158.436	158.55800000000002	Have
ses-008_task-s01e19b	sub-01	158.564	158.686	you
ses-008_task-s01e19b	sub-01	158.708	158.942	seen
ses-008_task-s01e19b	sub-01	158.996	159.55	any?
ses-008_task-s01e19b	sub-01	159.7	160.39999999999998	No,
ses-008_task-s01e19b	sub-01	161.01	161.41799999999998	"[""""haven't"
ses-008_task-s01e19b	sub-01	161.434	161.614	seen
ses-008_task-s01e19b	sub-01	161.652	161.75799999999998	a']
ses-008_task-s01e19b	sub-01	161.764	162.454	monkey.
ses-008_task-s01e19b	sub-01	162.602	162.866	Do
ses-008_task-s01e19b	sub-01	162.888	162.978	you
ses-008_task-s01e19b	sub-01	162.984	163.10600000000002	know
ses-008_task-s01e19b	sub-01	163.128	163.314	anything
ses-008_task-s01e19b	sub-01	163.352	163.506	about
ses-008_task-s01e19b	sub-01	163.528	163.80599999999998	fixing
ses-008_task-s01e19b	sub-01	163.838	164.75	radiators?
ses-008_task-s01e19b	sub-01	164.91	165.62	Sure.
ses-008_task-s01e19b	sub-01	166.07	166.338	Did
ses-008_task-s01e19b	sub-01	166.344	166.466	you
ses-008_task-s01e19b	sub-01	166.488	166.626	try
ses-008_task-s01e19b	sub-01	166.648	166.878	turning
ses-008_task-s01e19b	sub-01	166.894	166.978	the
ses-008_task-s01e19b	sub-01	166.984	167.246	knob
ses-008_task-s01e19b	sub-01	167.278	167.474	back
ses-008_task-s01e19b	sub-01	167.512	167.618	the
ses-008_task-s01e19b	sub-01	167.624	167.79399999999998	other
ses-008_task-s01e19b	sub-01	167.832	168.46599999999998	way?
ses-008_task-s01e19b	sub-01	168.648	168.994	A
ses-008_task-s01e19b	sub-01	169.032	169.64600000000002	party?
ses-008_task-s01e19b	sub-01	169.758	170.08200000000002	Oh,
ses-008_task-s01e19b	sub-01	170.136	170.498	man.
ses-008_task-s01e19b	sub-01	170.584	171.22	No.
ses-008_task-s01e19b	sub-01	175.43	175.794	Take
ses-008_task-s01e19b	sub-01	175.832	176.034	['this
ses-008_task-s01e19b	sub-01	176.072	176.702	baiquiri.
ses-008_task-s01e19b	sub-01	176.766	177.03799999999998	There's
ses-008_task-s01e19b	sub-01	177.054	177.186	too']
ses-008_task-s01e19b	sub-01	177.208	177.358	much
ses-008_task-s01e19b	sub-01	177.384	177.58599999999998	rum
ses-008_task-s01e19b	sub-01	177.618	177.766	in
ses-008_task-s01e19b	sub-01	177.788	178.07000000000002	here.
ses-008_task-s01e19b	sub-01	178.14	178.326	Just
ses-008_task-s01e19b	sub-01	178.348	178.48600000000002	a
ses-008_task-s01e19b	sub-01	178.508	179.08	second.
ses-008_task-s01e19b	sub-01	179.69	180.054	Hope
ses-008_task-s01e19b	sub-01	180.092	180.198	you
ses-008_task-s01e19b	sub-01	180.204	180.374	find
ses-008_task-s01e19b	sub-01	180.412	180.566	your
ses-008_task-s01e19b	sub-01	180.588	180.86599999999999	monkey.
ses-008_task-s01e19b	sub-01	180.898	180.998	Oh,
ses-008_task-s01e19b	sub-01	181.004	181.126	no,
ses-008_task-s01e19b	sub-01	181.148	181.72	wait.
ses-008_task-s01e19b	sub-01	183.93	184.246	We
ses-008_task-s01e19b	sub-01	184.268	184.454	may
ses-008_task-s01e19b	sub-01	184.492	184.646	not
ses-008_task-s01e19b	sub-01	184.668	184.854	know
ses-008_task-s01e19b	sub-01	184.892	185.094	anything
ses-008_task-s01e19b	sub-01	185.132	185.334	about
ses-008_task-s01e19b	sub-01	185.372	186.002	radiators,
ses-008_task-s01e19b	sub-01	186.066	186.246	per
ses-008_task-s01e19b	sub-01	186.268	186.502	se,
ses-008_task-s01e19b	sub-01	186.556	186.726	but
ses-008_task-s01e19b	sub-01	186.748	186.886	we
ses-008_task-s01e19b	sub-01	186.908	186.998	do
ses-008_task-s01e19b	sub-01	187.004	187.126	have
ses-008_task-s01e19b	sub-01	187.148	187.238	a
ses-008_task-s01e19b	sub-01	187.244	187.366	certain
ses-008_task-s01e19b	sub-01	187.388	187.574	amount
ses-008_task-s01e19b	sub-01	187.612	187.766	of
ses-008_task-s01e19b	sub-01	187.788	188.322	expertise
ses-008_task-s01e19b	sub-01	188.386	188.566	in
ses-008_task-s01e19b	sub-01	188.588	188.678	the
ses-008_task-s01e19b	sub-01	188.684	188.946	heating
ses-008_task-s01e19b	sub-01	188.978	189.174	and
ses-008_task-s01e19b	sub-01	189.212	189.98999999999998	cooling
ses-008_task-s01e19b	sub-01	190.49	190.994	meal.
ses-008_task-s01e19b	sub-01	191.042	191.64000000000001	You
ses-008_task-s01e19b	sub-01	194.99	195.41400000000002	"[""""aren't"
ses-008_task-s01e19b	sub-01	195.462	195.67399999999998	we
ses-008_task-s01e19b	sub-01	195.712	195.86599999999999	kind
ses-008_task-s01e19b	sub-01	195.888	195.978	of
ses-008_task-s01e19b	sub-01	195.984	196.10600000000002	in
ses-008_task-s01e19b	sub-01	196.128	196.218	the
ses-008_task-s01e19b	sub-01	196.224	196.39399999999998	middle
ses-008_task-s01e19b	sub-01	196.432	196.58599999999998	of']
ses-008_task-s01e19b	sub-01	196.608	196.89000000000001	something
ses-008_task-s01e19b	sub-01	196.96	197.338	here?
ses-008_task-s01e19b	sub-01	197.424	197.626	Yes,
ses-008_task-s01e19b	sub-01	197.648	197.834	but
ses-008_task-s01e19b	sub-01	197.872	198.026	these
ses-008_task-s01e19b	sub-01	198.048	198.234	women
ses-008_task-s01e19b	sub-01	198.272	198.426	are
ses-008_task-s01e19b	sub-01	198.448	198.63400000000001	very
ses-008_task-s01e19b	sub-01	198.672	198.922	hot,
ses-008_task-s01e19b	sub-01	198.976	199.146	and
ses-008_task-s01e19b	sub-01	199.168	199.306	they
ses-008_task-s01e19b	sub-01	199.328	199.466	need
ses-008_task-s01e19b	sub-01	199.488	199.626	our
ses-008_task-s01e19b	sub-01	199.648	200.22	help.
ses-008_task-s01e19b	sub-01	201.81	202.174	['And
ses-008_task-s01e19b	sub-01	202.212	202.378	they're
ses-008_task-s01e19b	sub-01	202.394	202.574	very']
ses-008_task-s01e19b	sub-01	202.612	203.2	hot.
ses-008_task-s01e19b	sub-01	206.29	206.654	['We
ses-008_task-s01e19b	sub-01	206.692	206.954	"can't.""""]"
ses-008_task-s01e19b	sub-01	207.002	207.166	All
ses-008_task-s01e19b	sub-01	207.188	207.76	right.
ses-008_task-s01e19b	sub-01	208.37	208.826	"[""""We're"
ses-008_task-s01e19b	sub-01	208.858	209.198	sorry.
ses-008_task-s01e19b	sub-01	209.284	210.01399999999998	You']
ses-008_task-s01e19b	sub-01	210.212	210.57399999999998	have
ses-008_task-s01e19b	sub-01	210.612	210.862	no
ses-008_task-s01e19b	sub-01	210.916	211.182	idea
ses-008_task-s01e19b	sub-01	211.236	211.45399999999998	how
ses-008_task-s01e19b	sub-01	211.492	211.79	sorry.
ses-008_task-s01e19b	sub-01	211.86	212.43	But
ses-008_task-s01e19b	sub-01	212.58	212.846	we
ses-008_task-s01e19b	sub-01	212.868	213.194	['promised
ses-008_task-s01e19b	sub-01	213.242	213.46599999999998	we'd
ses-008_task-s01e19b	sub-01	213.498	213.646	find
ses-008_task-s01e19b	sub-01	213.668	213.866	this
ses-008_task-s01e19b	sub-01	213.908	214.254	monkey.
ses-008_task-s01e19b	sub-01	214.302	214.418	If
ses-008_task-s01e19b	sub-01	214.424	214.54600000000002	you']
ses-008_task-s01e19b	sub-01	214.568	214.70600000000002	['see
ses-008_task-s01e19b	sub-01	214.728	214.866	him
ses-008_task-s01e19b	sub-01	214.888	215.086	
ses-008_task-s01e19b	sub-01	215.118	215.362	he's
ses-008_task-s01e19b	sub-01	215.416	215.774	about
ses-008_task-s01e19b	sub-01	215.822	216.082	high
ses-008_task-s01e19b	sub-01	216.136	216.30599999999998	and
ses-008_task-s01e19b	sub-01	216.328	216.606	answers
ses-008_task-s01e19b	sub-01	216.638	216.738	to
ses-008_task-s01e19b	sub-01	216.744	216.818	the
ses-008_task-s01e19b	sub-01	216.824	216.994	name
ses-008_task-s01e19b	sub-01	217.032	217.614	Marcel.
ses-008_task-s01e19b	sub-01	217.662	217.874	So
ses-008_task-s01e19b	sub-01	217.912	218.018	if
ses-008_task-s01e19b	sub-01	218.024	218.14600000000002	we
ses-008_task-s01e19b	sub-01	218.168	218.306	could
ses-008_task-s01e19b	sub-01	218.328	218.418	get
ses-008_task-s01e19b	sub-01	218.424	218.54600000000002	some
ses-008_task-s01e19b	sub-01	218.568	218.846	pictures
ses-008_task-s01e19b	sub-01	218.878	219.02599999999998	of
ses-008_task-s01e19b	sub-01	219.048	219.186	['you
ses-008_task-s01e19b	sub-01	219.208	219.358	
ses-008_task-s01e19b	sub-01	219.374	219.506	you'd
ses-008_task-s01e19b	sub-01	219.528	219.618	really
ses-008_task-s01e19b	sub-01	219.624	219.886	be
ses-008_task-s01e19b	sub-01	219.918	220.066	helping
ses-008_task-s01e19b	sub-01	220.088	220.66	out.
ses-008_task-s01e19b	sub-01	229.69	230.054	Okay,
ses-008_task-s01e19b	sub-01	230.092	230.246	from
ses-008_task-s01e19b	sub-01	230.268	230.454	now
ses-008_task-s01e19b	sub-01	230.492	230.646	on,
ses-008_task-s01e19b	sub-01	230.668	230.806	you
ses-008_task-s01e19b	sub-01	230.828	230.978	"[""""don't"
ses-008_task-s01e19b	sub-01	230.994	231.126	get
ses-008_task-s01e19b	sub-01	231.148	231.238	to
ses-008_task-s01e19b	sub-01	231.244	231.414	talk
ses-008_task-s01e19b	sub-01	231.452	231.606	to
ses-008_task-s01e19b	sub-01	231.628	231.862	other']
ses-008_task-s01e19b	sub-01	231.916	232.52	people.
ses-008_task-s01e19b	sub-01	234.25	234.962	Marcel?
ses-008_task-s01e19b	sub-01	235.026	235.746	Marcel?
ses-008_task-s01e19b	sub-01	235.858	236.802	Marcel.
ses-008_task-s01e19b	sub-01	236.946	237.71	Marcel.
ses-008_task-s01e19b	sub-01	237.81	238.73	Marcel.
ses-008_task-s01e19b	sub-01	239.79	240.81	Marcel.
ses-008_task-s01e19b	sub-01	241.79	242.106	Oh,
ses-008_task-s01e19b	sub-01	242.128	242.266	my
ses-008_task-s01e19b	sub-01	242.288	242.906	God.
ses-008_task-s01e19b	sub-01	243.088	243.482	Something
ses-008_task-s01e19b	sub-01	243.536	243.802	just
ses-008_task-s01e19b	sub-01	243.856	244.278	brushed
ses-008_task-s01e19b	sub-01	244.294	244.42600000000002	up
ses-008_task-s01e19b	sub-01	244.448	244.63400000000001	against
ses-008_task-s01e19b	sub-01	244.672	244.826	my
ses-008_task-s01e19b	sub-01	244.848	245.03400000000002	right
ses-008_task-s01e19b	sub-01	245.072	245.274	leg.
ses-008_task-s01e19b	sub-01	245.312	245.466	What
ses-008_task-s01e19b	sub-01	245.488	245.86599999999999	is?
ses-008_task-s01e19b	sub-01	245.968	246.714	Oh.
ses-008_task-s01e19b	sub-01	246.912	247.322	Oh,
ses-008_task-s01e19b	sub-01	247.376	247.558	"[""""it's"
ses-008_task-s01e19b	sub-01	247.574	247.80200000000002	okay.
ses-008_task-s01e19b	sub-01	247.856	247.978	It
ses-008_task-s01e19b	sub-01	247.984	248.10600000000002	was
ses-008_task-s01e19b	sub-01	248.128	248.266	just
ses-008_task-s01e19b	sub-01	248.288	248.42600000000002	my
ses-008_task-s01e19b	sub-01	248.448	248.63400000000001	left']
ses-008_task-s01e19b	sub-01	248.672	249.26	leg,
ses-008_task-s01e19b	sub-01	252.35	252.934	baby.
ses-008_task-s01e19b	sub-01	252.982	253.194	Oh,
ses-008_task-s01e19b	sub-01	253.232	253.434	yeah.
ses-008_task-s01e19b	sub-01	253.472	253.674	Oh,
