dataset	subject	onset	offset	word
ses-024_task-s03e17a	sub-01	53.908	54.046	I
ses-024_task-s03e17a	sub-01	54.068	54.302	understand
ses-024_task-s03e17a	sub-01	54.356	54.526	what
ses-024_task-s03e17a	sub-01	54.548	54.638000000000005	he
ses-024_task-s03e17a	sub-01	54.644	55.199999999999996	means.
ses-024_task-s03e17a	sub-01	56.37	56.686	Oh,
ses-024_task-s03e17a	sub-01	56.708	56.846	my
ses-024_task-s03e17a	sub-01	56.868	57.102000000000004	God.
ses-024_task-s03e17a	sub-01	57.156	57.278	This
ses-024_task-s03e17a	sub-01	57.284	57.406	is
ses-024_task-s03e17a	sub-01	57.428	57.614	like
ses-024_task-s03e17a	sub-01	57.652	57.95	60
ses-024_task-s03e17a	sub-01	58.02	58.59	minutes.
ses-024_task-s03e17a	sub-01	58.74	59.486000000000004	Okay,
ses-024_task-s03e17a	sub-01	59.668	59.966	['at
ses-024_task-s03e17a	sub-01	59.988	60.174	first
ses-024_task-s03e17a	sub-01	60.212	60.378	
ses-024_task-s03e17a	sub-01	60.394	60.622	you're
ses-024_task-s03e17a	sub-01	60.676	61.034	really
ses-024_task-s03e17a	sub-01	61.082	61.246	at
ses-024_task-s03e17a	sub-01	61.268	61.406	that
ses-024_task-s03e17a	sub-01	61.428	62.074	pharmaceutical
ses-024_task-s03e17a	sub-01	62.122	62.382	company
ses-024_task-s03e17a	sub-01	62.436	62.654	for
ses-024_task-s03e17a	sub-01	62.692	62.894	making
ses-024_task-s03e17a	sub-01	62.932	63.086000000000006	the
ses-024_task-s03e17a	sub-01	63.108	63.385999999999996	drug.
ses-024_task-s03e17a	sub-01	63.418	63.614	And
ses-024_task-s03e17a	sub-01	63.652	64.334	then
ses-024_task-s03e17a	sub-01	64.532	64.84599999999999	you
ses-024_task-s03e17a	sub-01	64.868	65.006	just
ses-024_task-s03e17a	sub-01	65.028	65.21400000000001	feel
ses-024_task-s03e17a	sub-01	65.252	65.502	bad
ses-024_task-s03e17a	sub-01	65.556	65.726	for
ses-024_task-s03e17a	sub-01	65.748	65.83800000000001	the
ses-024_task-s03e17a	sub-01	65.844	66.122	people
ses-024_task-s03e17a	sub-01	66.196	66.434	because
ses-024_task-s03e17a	sub-01	66.472	66.62599999999999	they
ses-024_task-s03e17a	sub-01	66.648	66.834	needed
ses-024_task-s03e17a	sub-01	66.872	66.978	to
ses-024_task-s03e17a	sub-01	66.984	67.106	make
ses-024_task-s03e17a	sub-01	67.128	67.266	their
ses-024_task-s03e17a	sub-01	67.288	67.48599999999999	hair
ses-024_task-s03e17a	sub-01	67.518	68.1	grow.
ses-024_task-s03e17a	sub-01	69.19	69.506	You
ses-024_task-s03e17a	sub-01	69.528	69.61800000000001	know
ses-024_task-s03e17a	sub-01	69.624	69.746	what
ses-024_task-s03e17a	sub-01	69.768	69.906	this
ses-024_task-s03e17a	sub-01	69.928	70.066	is
ses-024_task-s03e17a	sub-01	70.088	70.274	like?
ses-024_task-s03e17a	sub-01	70.312	70.41799999999999	This
ses-024_task-s03e17a	sub-01	70.424	70.546	is
ses-024_task-s03e17a	sub-01	70.568	70.706	like
ses-024_task-s03e17a	sub-01	70.728	70.866	when
ses-024_task-s03e17a	sub-01	70.888	71.02600000000001	my
ses-024_task-s03e17a	sub-01	71.048	71.32600000000001	parents
ses-024_task-s03e17a	sub-01	71.358	71.506	got
ses-024_task-s03e17a	sub-01	71.528	72.37	divorced.
ses-024_task-s03e17a	sub-01	73.51	73.87400000000001	Man,
ses-024_task-s03e17a	sub-01	73.912	74.018	I
ses-024_task-s03e17a	sub-01	74.024	74.146	hope
ses-024_task-s03e17a	sub-01	74.168	74.414	Ross
ses-024_task-s03e17a	sub-01	74.462	74.638	"[""""doesn't"
ses-024_task-s03e17a	sub-01	74.654	74.738	try
ses-024_task-s03e17a	sub-01	74.744	74.818	to
ses-024_task-s03e17a	sub-01	74.824	75.198	kidnap
ses-024_task-s03e17a	sub-01	75.214	75.346	me
ses-024_task-s03e17a	sub-01	75.368	75.94	after.']
ses-024_task-s03e17a	sub-01	78.07	78.434	You
ses-024_task-s03e17a	sub-01	78.472	78.67399999999999	know,
ses-024_task-s03e17a	sub-01	78.712	78.866	I
ses-024_task-s03e17a	sub-01	78.888	79.02600000000001	had
ses-024_task-s03e17a	sub-01	79.048	79.138	a
ses-024_task-s03e17a	sub-01	79.144	79.358	dream
ses-024_task-s03e17a	sub-01	79.374	79.506	that
ses-024_task-s03e17a	sub-01	79.528	79.774	Ross
ses-024_task-s03e17a	sub-01	79.822	79.986	and
ses-024_task-s03e17a	sub-01	80.008	80.286	Rachel
ses-024_task-s03e17a	sub-01	80.318	80.478	were
ses-024_task-s03e17a	sub-01	80.504	80.646	still
ses-024_task-s03e17a	sub-01	80.668	80.902	together.
ses-024_task-s03e17a	sub-01	80.956	81.126	They
ses-024_task-s03e17a	sub-01	81.148	81.334	never
ses-024_task-s03e17a	sub-01	81.372	81.666	broke
ses-024_task-s03e17a	sub-01	81.698	82.22999999999999	up,
ses-024_task-s03e17a	sub-01	82.38	82.646	and
ses-024_task-s03e17a	sub-01	82.668	82.75800000000001	we
ses-024_task-s03e17a	sub-01	82.764	82.886	were
ses-024_task-s03e17a	sub-01	82.908	83.046	all
ses-024_task-s03e17a	sub-01	83.068	83.206	just,
ses-024_task-s03e17a	sub-01	83.228	83.366	like,
ses-024_task-s03e17a	sub-01	83.388	83.69800000000001	hanging
ses-024_task-s03e17a	sub-01	83.714	83.846	out
ses-024_task-s03e17a	sub-01	83.868	84.006	and
ses-024_task-s03e17a	sub-01	84.028	84.21400000000001	everyone
ses-024_task-s03e17a	sub-01	84.252	84.454	was
ses-024_task-s03e17a	sub-01	84.492	84.742	happy.
ses-024_task-s03e17a	sub-01	84.796	84.96600000000001	I
ses-024_task-s03e17a	sub-01	84.988	85.126	had
ses-024_task-s03e17a	sub-01	85.148	85.238	the
ses-024_task-s03e17a	sub-01	85.244	85.462	same
ses-024_task-s03e17a	sub-01	85.516	85.92200000000001	dream.
ses-024_task-s03e17a	sub-01	85.986	86.16600000000001	Yeah,
ses-024_task-s03e17a	sub-01	86.188	86.32600000000001	and
ses-024_task-s03e17a	sub-01	86.348	86.594	nobody
ses-024_task-s03e17a	sub-01	86.642	86.866	slept
ses-024_task-s03e17a	sub-01	86.898	87.04599999999999	with
ses-024_task-s03e17a	sub-01	87.068	87.158	that
ses-024_task-s03e17a	sub-01	87.164	87.634	Xerox
ses-024_task-s03e17a	sub-01	87.682	88.086	girl.
ses-024_task-s03e17a	sub-01	88.188	88.406	Oh,
ses-024_task-s03e17a	sub-01	88.428	88.566	I
ses-024_task-s03e17a	sub-01	88.588	88.726	had
ses-024_task-s03e17a	sub-01	88.748	88.88600000000001	the
ses-024_task-s03e17a	sub-01	88.908	89.234	opposite
ses-024_task-s03e17a	sub-01	89.282	89.91	dream.
ses-024_task-s03e17a	sub-01	91.77	92.038	You
ses-024_task-s03e17a	sub-01	92.044	92.166	know
ses-024_task-s03e17a	sub-01	92.188	92.32600000000001	what?
ses-024_task-s03e17a	sub-01	92.348	92.486	['Maybe
ses-024_task-s03e17a	sub-01	92.508	92.658	it's
ses-024_task-s03e17a	sub-01	92.674	92.77000000000001	going
ses-024_task-s03e17a	sub-01	92.78	92.858	to
ses-024_task-s03e17a	sub-01	92.864	92.986	be
ses-024_task-s03e17a	sub-01	93.008	93.28999999999999	okay.
ses-024_task-s03e17a	sub-01	93.36	93.498	I
ses-024_task-s03e17a	sub-01	93.504	93.626	mean
ses-024_task-s03e17a	sub-01	93.648	93.798	
ses-024_task-s03e17a	sub-01	93.814	93.946	been
ses-024_task-s03e17a	sub-01	93.968	94.058	a
ses-024_task-s03e17a	sub-01	94.064	94.37799999999999	week.
ses-024_task-s03e17a	sub-01	94.464	94.954	Yeah,
ses-024_task-s03e17a	sub-01	95.072	95.366	"[""""it's"
ses-024_task-s03e17a	sub-01	95.398	95.54599999999999	never
ses-024_task-s03e17a	sub-01	95.568	95.754	taken
ses-024_task-s03e17a	sub-01	95.792	95.946	me
ses-024_task-s03e17a	sub-01	95.968	96.10600000000001	more
ses-024_task-s03e17a	sub-01	96.128	96.218	than
ses-024_task-s03e17a	sub-01	96.224	96.298	a
ses-024_task-s03e17a	sub-01	96.304	96.426	week
ses-024_task-s03e17a	sub-01	96.448	96.586	to
ses-024_task-s03e17a	sub-01	96.608	96.69800000000001	get']
ses-024_task-s03e17a	sub-01	96.704	96.874	over
ses-024_task-s03e17a	sub-01	96.912	97.066	a
ses-024_task-s03e17a	sub-01	97.088	97.66	relationship.
ses-024_task-s03e17a	sub-01	98.03	98.346	"[""""It's"
ses-024_task-s03e17a	sub-01	98.368	98.554	never
ses-024_task-s03e17a	sub-01	98.592	98.794	taken
ses-024_task-s03e17a	sub-01	98.832	98.98599999999999	you
ses-024_task-s03e17a	sub-01	99.008	99.146	more
ses-024_task-s03e17a	sub-01	99.168	99.30600000000001	than
ses-024_task-s03e17a	sub-01	99.328	99.46600000000001	a']
ses-024_task-s03e17a	sub-01	99.488	99.894	shower
ses-024_task-s03e17a	sub-01	99.942	100.05799999999999	to
ses-024_task-s03e17a	sub-01	100.064	100.18599999999999	get
ses-024_task-s03e17a	sub-01	100.208	100.394	over
ses-024_task-s03e17a	sub-01	100.432	100.538	a
ses-024_task-s03e17a	sub-01	100.544	101.1	relationship.
ses-024_task-s03e17a	sub-01	104.19	104.698	['Okay
ses-024_task-s03e17a	sub-01	104.784	105.046	
ses-024_task-s03e17a	sub-01	105.078	105.226	let's
ses-024_task-s03e17a	sub-01	105.248	105.446	go.
ses-024_task-s03e17a	sub-01	105.478	105.62599999999999	Let's
ses-024_task-s03e17a	sub-01	105.648	105.786	hit
ses-024_task-s03e17a	sub-01	105.808	106.042	['road.
ses-024_task-s03e17a	sub-01	106.096	106.32600000000001	Let's
ses-024_task-s03e17a	sub-01	106.358	106.506	get
ses-024_task-s03e17a	sub-01	106.528	106.71400000000001	the
ses-024_task-s03e17a	sub-01	106.752	106.954	show
ses-024_task-s03e17a	sub-01	106.992	107.194	on']
ses-024_task-s03e17a	sub-01	107.232	107.59	it.
ses-024_task-s03e17a	sub-01	107.68	107.83800000000001	Let
ses-024_task-s03e17a	sub-01	107.844	107.966	me
ses-024_task-s03e17a	sub-01	107.988	108.078	just
ses-024_task-s03e17a	sub-01	108.084	108.206	get
ses-024_task-s03e17a	sub-01	108.228	108.318	a
ses-024_task-s03e17a	sub-01	108.324	108.458	cup
ses-024_task-s03e17a	sub-01	108.474	108.558	of
ses-024_task-s03e17a	sub-01	108.564	108.842	coffee.
ses-024_task-s03e17a	sub-01	108.906	109.226	Rachel,
ses-024_task-s03e17a	sub-01	109.258	109.35799999999999	I
ses-024_task-s03e17a	sub-01	109.364	109.438	know
ses-024_task-s03e17a	sub-01	109.444	109.566	the
ses-024_task-s03e17a	sub-01	109.588	109.726	best
ses-024_task-s03e17a	sub-01	109.748	109.97800000000001	coffee
ses-024_task-s03e17a	sub-01	109.994	110.174	house,
ses-024_task-s03e17a	sub-01	110.212	110.318	['and
ses-024_task-s03e17a	sub-01	110.324	110.506	it's
ses-024_task-s03e17a	sub-01	110.538	110.68599999999999	so
ses-024_task-s03e17a	sub-01	110.708	111.28	close.']
ses-024_task-s03e17a	sub-01	111.81	112.346	Closer
ses-024_task-s03e17a	sub-01	112.378	112.574	than
ses-024_task-s03e17a	sub-01	112.612	113.19999999999999	here?
ses-024_task-s03e17a	sub-01	113.65	114.302	Okay.
ses-024_task-s03e17a	sub-01	114.436	114.78200000000001	Look,
ses-024_task-s03e17a	sub-01	114.836	115.006	I
ses-024_task-s03e17a	sub-01	115.028	115.262	found
ses-024_task-s03e17a	sub-01	115.316	116.10600000000001	coffee.
ses-024_task-s03e17a	sub-01	116.298	116.798	['Okay
ses-024_task-s03e17a	sub-01	116.884	117.146	
ses-024_task-s03e17a	sub-01	117.178	117.566	let's
ses-024_task-s03e17a	sub-01	117.668	118.042	['hey
ses-024_task-s03e17a	sub-01	118.116	118.318	
ses-024_task-s03e17a	sub-01	118.334	118.51400000000001	I'm
ses-024_task-s03e17a	sub-01	118.552	118.658	not
ses-024_task-s03e17a	sub-01	118.664	118.786	going
ses-024_task-s03e17a	sub-01	118.808	119.006	to
ses-024_task-s03e17a	sub-01	119.038	119.48599999999999	"[""""somebody's"
ses-024_task-s03e17a	sub-01	119.518	119.714	old
ses-024_task-s03e17a	sub-01	119.752	120.414	coffee.']
ses-024_task-s03e17a	sub-01	120.542	120.97800000000001	Okay,
ses-024_task-s03e17a	sub-01	121.064	121.26599999999999	Your
ses-024_task-s03e17a	sub-01	121.288	122.05	Highness?
ses-024_task-s03e17a	sub-01	130.17	130.754	['Rachel
ses-024_task-s03e17a	sub-01	130.802	130.96599999999998	
ses-024_task-s03e17a	sub-01	130.988	131.174	['really
ses-024_task-s03e17a	sub-01	131.212	131.84599999999998	sorry.
ses-024_task-s03e17a	sub-01	132.028	132.386	"That's""""]"
ses-024_task-s03e17a	sub-01	132.418	132.614	okay.
ses-024_task-s03e17a	sub-01	132.652	132.914	Ross,
ses-024_task-s03e17a	sub-01	132.962	133.078	you
ses-024_task-s03e17a	sub-01	133.084	133.15800000000002	want
ses-024_task-s03e17a	sub-01	133.164	133.238	to
ses-024_task-s03e17a	sub-01	133.244	133.366	get
ses-024_task-s03e17a	sub-01	133.388	133.526	back
ses-024_task-s03e17a	sub-01	133.548	134.166	together?
ses-024_task-s03e17a	sub-01	134.348	134.83800000000002	Yeah.
ses-024_task-s03e17a	sub-01	134.924	135.51000000000002	Okay.
ses-024_task-s03e17a	sub-01	135.66	135.974	Did
ses-024_task-s03e17a	sub-01	136.012	136.214	anyone
ses-024_task-s03e17a	sub-01	136.252	136.454	else
ses-024_task-s03e17a	sub-01	136.492	136.694	hear
ses-024_task-s03e17a	sub-01	136.732	137.32	that?
ses-024_task-s03e17a	sub-01	158.5	158.864	Is
ses-024_task-s03e17a	sub-01	158.902	159.05599999999998	he
ses-024_task-s03e17a	sub-01	159.078	159.36	here?
ses-024_task-s03e17a	sub-01	159.43	159.808	['No.
ses-024_task-s03e17a	sub-01	159.894	160.24	Oh
ses-024_task-s03e17a	sub-01	160.31	160.556	
ses-024_task-s03e17a	sub-01	160.588	160.688	here's
ses-024_task-s03e17a	sub-01	160.694	161.76	moisturizer.
ses-024_task-s03e17a	sub-01	164.26	165.10399999999998	Hi.
ses-024_task-s03e17a	sub-01	165.302	165.61599999999999	You
ses-024_task-s03e17a	sub-01	165.638	165.776	guys
ses-024_task-s03e17a	sub-01	165.798	165.936	are
ses-024_task-s03e17a	sub-01	165.958	166.048	going
ses-024_task-s03e17a	sub-01	166.054	166.17600000000002	to
ses-024_task-s03e17a	sub-01	166.198	166.44400000000002	love
ses-024_task-s03e17a	sub-01	166.502	167.012	me.
ses-024_task-s03e17a	sub-01	167.146	167.492	Okay,
ses-024_task-s03e17a	sub-01	167.546	167.71599999999998	check
ses-024_task-s03e17a	sub-01	167.738	167.876	it
ses-024_task-s03e17a	sub-01	167.898	168.42	out.
ses-024_task-s03e17a	sub-01	168.57	169.072	Thursday
ses-024_task-s03e17a	sub-01	169.136	169.60399999999998	night,
ses-024_task-s03e17a	sub-01	169.722	170.05200000000002	five
ses-024_task-s03e17a	sub-01	170.106	170.608	tickets.
ses-024_task-s03e17a	sub-01	170.704	171.088	Calvin
ses-024_task-s03e17a	sub-01	171.104	171.50400000000002	Klein
ses-024_task-s03e17a	sub-01	171.552	172.224	lingerie
ses-024_task-s03e17a	sub-01	172.272	172.724	show.
ses-024_task-s03e17a	sub-01	172.842	173.07600000000002	And
ses-024_task-s03e17a	sub-01	173.098	173.23600000000002	you
ses-024_task-s03e17a	sub-01	173.258	173.39600000000002	guys
ses-024_task-s03e17a	sub-01	173.418	173.556	are
ses-024_task-s03e17a	sub-01	173.578	173.764	coming
ses-024_task-s03e17a	sub-01	173.802	174.004	with
ses-024_task-s03e17a	sub-01	174.042	174.63	me.
ses-024_task-s03e17a	sub-01	178.36	178.67600000000002	I
ses-024_task-s03e17a	sub-01	178.698	178.848	said
ses-024_task-s03e17a	sub-01	178.874	179.016	that
ses-024_task-s03e17a	sub-01	179.038	179.17600000000002	out
ses-024_task-s03e17a	sub-01	179.198	179.39600000000002	loud,
ses-024_task-s03e17a	sub-01	179.428	180.01	right?
ses-024_task-s03e17a	sub-01	181.02	181.62400000000002	Yes,
ses-024_task-s03e17a	sub-01	181.742	181.988	"[""""it's"
ses-024_task-s03e17a	sub-01	182.004	182.136	just
ses-024_task-s03e17a	sub-01	182.158	182.488	that
ses-024_task-s03e17a	sub-01	182.574	182.776	we
ses-024_task-s03e17a	sub-01	182.798	182.888	kind
ses-024_task-s03e17a	sub-01	182.894	183.01600000000002	of']
ses-024_task-s03e17a	sub-01	183.038	183.61	already
ses-024_task-s03e17a	sub-01	184.46	184.872	made
ses-024_task-s03e17a	sub-01	184.926	185.236	plans
ses-024_task-s03e17a	sub-01	185.268	185.464	with
ses-024_task-s03e17a	sub-01	185.502	186.12	Ross.
ses-024_task-s03e17a	sub-01	190.22	191.064	Okay,
ses-024_task-s03e17a	sub-01	191.262	191.576	well,
ses-024_task-s03e17a	sub-01	191.598	191.73600000000002	there
ses-024_task-s03e17a	sub-01	191.758	191.89600000000002	you
ses-024_task-s03e17a	sub-01	191.918	192.488	['go.
ses-024_task-s03e17a	sub-01	192.654	192.936	No
ses-024_task-s03e17a	sub-01	192.958	193.108	
ses-024_task-s03e17a	sub-01	193.124	193.304	it's
ses-024_task-s03e17a	sub-01	193.342	193.496	just
ses-024_task-s03e17a	sub-01	193.518	193.608	that
ses-024_task-s03e17a	sub-01	193.614	193.748	got
ses-024_task-s03e17a	sub-01	193.774	193.964	this
ses-024_task-s03e17a	sub-01	194.002	194.348	new
ses-024_task-s03e17a	sub-01	194.434	194.684	home
ses-024_task-s03e17a	sub-01	194.722	195.032	theater
ses-024_task-s03e17a	sub-01	195.096	195.416	dealy
ses-024_task-s03e17a	sub-01	195.448	195.548	and
ses-024_task-s03e17a	sub-01	195.554	196.108	he
ses-024_task-s03e17a	sub-01	196.274	196.604	wants
ses-024_task-s03e17a	sub-01	196.642	196.796	['us
ses-024_task-s03e17a	sub-01	196.818	196.95600000000002	to
ses-024_task-s03e17a	sub-01	196.978	197.116	check
ses-024_task-s03e17a	sub-01	197.138	197.276	it
ses-024_task-s03e17a	sub-01	197.298	197.58	out.
ses-024_task-s03e17a	sub-01	197.65	197.836	Yeah
ses-024_task-s03e17a	sub-01	197.858	198.088	
ses-024_task-s03e17a	sub-01	198.104	198.23600000000002	really
ses-024_task-s03e17a	sub-01	198.258	198.536	excited
ses-024_task-s03e17a	sub-01	198.568	198.764	about
ses-024_task-s03e17a	sub-01	198.802	198.908	it,
ses-024_task-s03e17a	sub-01	198.914	199.036	too.
ses-024_task-s03e17a	sub-01	199.058	199.148	He
