dataset	subject	onset	offset	word
ses-004_task-s01e09b	sub-01	22.836	23.342	out.
ses-004_task-s01e09b	sub-01	23.476	24.073999999999998	Incoming
ses-004_task-s01e09b	sub-01	24.122	24.554	pumpkin
ses-004_task-s01e09b	sub-01	24.602	25.2	pie.
ses-004_task-s01e09b	sub-01	32.49	32.806000000000004	We
ses-004_task-s01e09b	sub-01	32.828	33.014	all
ses-004_task-s01e09b	sub-01	33.052	33.266	laughed
ses-004_task-s01e09b	sub-01	33.298	33.398	when
ses-004_task-s01e09b	sub-01	33.404	33.526	you
ses-004_task-s01e09b	sub-01	33.548	33.638000000000005	did
ses-004_task-s01e09b	sub-01	33.644	33.717999999999996	it
ses-004_task-s01e09b	sub-01	33.724	33.846	with
ses-004_task-s01e09b	sub-01	33.868	33.958000000000006	a
ses-004_task-s01e09b	sub-01	33.964	34.354	['stuffing
ses-004_task-s01e09b	sub-01	34.402	34.518	
ses-004_task-s01e09b	sub-01	34.524	34.738	but
ses-004_task-s01e09b	sub-01	34.754	34.885999999999996	that's
ses-004_task-s01e09b	sub-01	34.908	35.154	not
ses-004_task-s01e09b	sub-01	35.202	35.91	anymore.
ses-004_task-s01e09b	sub-01	37.69	38.053999999999995	Hey,
ses-004_task-s01e09b	sub-01	38.092	38.466	Monica,
ses-004_task-s01e09b	sub-01	38.498	38.598	I
ses-004_task-s01e09b	sub-01	38.604	38.726	got
ses-004_task-s01e09b	sub-01	38.748	38.885999999999996	['a
ses-004_task-s01e09b	sub-01	38.908	39.286	question.
ses-004_task-s01e09b	sub-01	39.388	39.606	I
ses-004_task-s01e09b	sub-01	39.628	39.79	don't
ses-004_task-s01e09b	sub-01	39.81	39.946000000000005	see
ses-004_task-s01e09b	sub-01	39.968	40.106	any']
ses-004_task-s01e09b	sub-01	40.128	40.454	tater
ses-004_task-s01e09b	sub-01	40.502	41.29	tots.
ses-004_task-s01e09b	sub-01	41.95	42.358000000000004	"[""""That's"
ses-004_task-s01e09b	sub-01	42.374	42.506	not
ses-004_task-s01e09b	sub-01	42.528	42.666	a']
ses-004_task-s01e09b	sub-01	42.688	43.260000000000005	question.
ses-004_task-s01e09b	sub-01	44.67	45.034	My
ses-004_task-s01e09b	sub-01	45.072	45.322	mom
ses-004_task-s01e09b	sub-01	45.376	45.641999999999996	always
ses-004_task-s01e09b	sub-01	45.696	45.961999999999996	makes
ses-004_task-s01e09b	sub-01	46.016	46.234	['them.
ses-004_task-s01e09b	sub-01	46.272	46.437999999999995	It's
ses-004_task-s01e09b	sub-01	46.454	46.586	like
ses-004_task-s01e09b	sub-01	46.608	46.698	a
ses-004_task-s01e09b	sub-01	46.704	47.142	tradition.
ses-004_task-s01e09b	sub-01	47.206	47.338	You
ses-004_task-s01e09b	sub-01	47.344	47.466	get
ses-004_task-s01e09b	sub-01	47.488	47.578	a']
ses-004_task-s01e09b	sub-01	47.584	47.706	little
ses-004_task-s01e09b	sub-01	47.728	47.866	piece
ses-004_task-s01e09b	sub-01	47.888	48.025999999999996	of
ses-004_task-s01e09b	sub-01	48.048	48.358000000000004	turkey
ses-004_task-s01e09b	sub-01	48.374	48.506	on
ses-004_task-s01e09b	sub-01	48.528	48.666	your
ses-004_task-s01e09b	sub-01	48.688	49.062000000000005	fork,
ses-004_task-s01e09b	sub-01	49.126	49.257999999999996	a
ses-004_task-s01e09b	sub-01	49.264	49.386	little
ses-004_task-s01e09b	sub-01	49.408	49.986000000000004	cranberry
ses-004_task-s01e09b	sub-01	50.038	50.314	sauce
ses-004_task-s01e09b	sub-01	50.362	50.478	and
ses-004_task-s01e09b	sub-01	50.484	50.606	a
ses-004_task-s01e09b	sub-01	50.628	51.39	toss.
ses-004_task-s01e09b	sub-01	53.25	54.186	"[""""It's"
ses-004_task-s01e09b	sub-01	54.378	54.734	bad
ses-004_task-s01e09b	sub-01	54.772	55.07	enough']
ses-004_task-s01e09b	sub-01	55.14	55.278	['I
ses-004_task-s01e09b	sub-01	55.284	55.466	can't
ses-004_task-s01e09b	sub-01	55.498	55.646	be
ses-004_task-s01e09b	sub-01	55.668	55.854	with
ses-004_task-s01e09b	sub-01	55.892	56.094	my
ses-004_task-s01e09b	sub-01	56.132	56.477999999999994	family']
ses-004_task-s01e09b	sub-01	56.564	56.862	because
ses-004_task-s01e09b	sub-01	56.916	57.086	of
ses-004_task-s01e09b	sub-01	57.108	57.342	my
ses-004_task-s01e09b	sub-01	57.396	58.19	disease.
ses-004_task-s01e09b	sub-01	60.53	60.846000000000004	All
ses-004_task-s01e09b	sub-01	60.868	61.198	['right
ses-004_task-s01e09b	sub-01	61.284	61.726	
ses-004_task-s01e09b	sub-01	61.828	62.266000000000005	fine.
ses-004_task-s01e09b	sub-01	62.298	62.746	potatoes
ses-004_task-s01e09b	sub-01	62.778	62.926	will
ses-004_task-s01e09b	sub-01	62.948	63.086	be
ses-004_task-s01e09b	sub-01	63.108	63.294	both
ses-004_task-s01e09b	sub-01	63.332	64.026	mashed
ses-004_task-s01e09b	sub-01	64.138	64.414	with
ses-004_task-s01e09b	sub-01	64.452	65.194	lumps
ses-004_task-s01e09b	sub-01	65.322	65.614	and
ses-004_task-s01e09b	sub-01	65.652	65.806	in
ses-004_task-s01e09b	sub-01	65.828	65.918	the
ses-004_task-s01e09b	sub-01	65.924	66.046	form
ses-004_task-s01e09b	sub-01	66.068	66.206	of
ses-004_task-s01e09b	sub-01	66.228	67.07	tots.
ses-004_task-s01e09b	sub-01	69.91	70.226	['All
ses-004_task-s01e09b	sub-01	70.248	70.482	right
ses-004_task-s01e09b	sub-01	70.536	70.766	
ses-004_task-s01e09b	sub-01	70.798	70.946	I'm
ses-004_task-s01e09b	sub-01	70.968	71.10600000000001	off
ses-004_task-s01e09b	sub-01	71.128	71.31400000000001	to
ses-004_task-s01e09b	sub-01	71.352	71.458	talk
ses-004_task-s01e09b	sub-01	71.464	71.586	my
ses-004_task-s01e09b	sub-01	71.608	72.046	unborn
ses-004_task-s01e09b	sub-01	72.078	72.66	child.
ses-004_task-s01e09b	sub-01	74.81	75.174	Okay,
ses-004_task-s01e09b	sub-01	75.212	75.414	mom
ses-004_task-s01e09b	sub-01	75.452	75.654	never
ses-004_task-s01e09b	sub-01	75.692	76.27999999999999	hit.
ses-004_task-s01e09b	sub-01	81.29	81.70200000000001	Okay,
ses-004_task-s01e09b	sub-01	81.756	81.974	all
ses-004_task-s01e09b	sub-01	82.012	82.6	done.
ses-004_task-s01e09b	sub-01	83.93	84.79	Phoebe,
ses-004_task-s01e09b	sub-01	85.13	85.446	did
ses-004_task-s01e09b	sub-01	85.468	85.60600000000001	you
ses-004_task-s01e09b	sub-01	85.628	85.826	whip
ses-004_task-s01e09b	sub-01	85.858	85.958	the
ses-004_task-s01e09b	sub-01	85.964	86.738	potato?
ses-004_task-s01e09b	sub-01	86.914	87.44200000000001	Ross
ses-004_task-s01e09b	sub-01	87.506	87.83	needs
ses-004_task-s01e09b	sub-01	87.9	88.674	lumps.
ses-004_task-s01e09b	sub-01	88.802	89.14200000000001	Oh,
ses-004_task-s01e09b	sub-01	89.196	89.426	"[""""I'm"
ses-004_task-s01e09b	sub-01	89.458	89.894	sorry.
ses-004_task-s01e09b	sub-01	90.012	90.294	Oh
ses-004_task-s01e09b	sub-01	90.332	90.48599999999999	
ses-004_task-s01e09b	sub-01	90.508	90.78999999999999	I
ses-004_task-s01e09b	sub-01	90.86	91.142	I
ses-004_task-s01e09b	sub-01	91.196	91.414	thought
ses-004_task-s01e09b	sub-01	91.452	91.618	we
ses-004_task-s01e09b	sub-01	91.644	91.93	could
ses-004_task-s01e09b	sub-01	92.0	92.186	have
ses-004_task-s01e09b	sub-01	92.208	92.346	them
ses-004_task-s01e09b	sub-01	92.368	92.726	whipped
ses-004_task-s01e09b	sub-01	92.758	92.85799999999999	and
ses-004_task-s01e09b	sub-01	92.864	93.13000000000001	then
ses-004_task-s01e09b	sub-01	93.2	93.434	add
ses-004_task-s01e09b	sub-01	93.472	93.722	some
ses-004_task-s01e09b	sub-01	93.776	94.086	peas
ses-004_task-s01e09b	sub-01	94.118	94.314	and
ses-004_task-s01e09b	sub-01	94.352	95.05	onion.
ses-004_task-s01e09b	sub-01	96.43	96.74600000000001	Why
ses-004_task-s01e09b	sub-01	96.768	96.906	would
ses-004_task-s01e09b	sub-01	96.928	97.066	we
ses-004_task-s01e09b	sub-01	97.088	97.226	do
ses-004_task-s01e09b	sub-01	97.248	97.674	that?
ses-004_task-s01e09b	sub-01	97.792	98.026	Well,
ses-004_task-s01e09b	sub-01	98.048	98.186	because
ses-004_task-s01e09b	sub-01	98.208	98.346	['then
ses-004_task-s01e09b	sub-01	98.368	98.518	they'd
ses-004_task-s01e09b	sub-01	98.534	98.66600000000001	be
ses-004_task-s01e09b	sub-01	98.688	98.82600000000001	just
ses-004_task-s01e09b	sub-01	98.848	98.938	like
ses-004_task-s01e09b	sub-01	98.944	99.066	the
ses-004_task-s01e09b	sub-01	99.088	99.178	way
ses-004_task-s01e09b	sub-01	99.184	99.306	my
ses-004_task-s01e09b	sub-01	99.328	99.51400000000001	mom
ses-004_task-s01e09b	sub-01	99.552	99.706	used']
ses-004_task-s01e09b	sub-01	99.728	99.866	to
ses-004_task-s01e09b	sub-01	99.888	100.086	make
ses-004_task-s01e09b	sub-01	100.128	100.574	it
ses-004_task-s01e09b	sub-01	100.692	101.02199999999999	before
ses-004_task-s01e09b	sub-01	101.076	101.294	she
ses-004_task-s01e09b	sub-01	101.332	102.02999999999999	died.
ses-004_task-s01e09b	sub-01	104.69	105.39	Okay,
ses-004_task-s01e09b	sub-01	105.54	105.854	three
ses-004_task-s01e09b	sub-01	105.892	106.21799999999999	kinds
ses-004_task-s01e09b	sub-01	106.234	106.366	of
ses-004_task-s01e09b	sub-01	106.388	106.87400000000001	potatoes
ses-004_task-s01e09b	sub-01	106.922	107.134	coming
ses-004_task-s01e09b	sub-01	107.172	107.75999999999999	up.
ses-004_task-s01e09b	sub-01	109.89	110.57000000000001	Kenny.
ses-004_task-s01e09b	sub-01	110.65	111.146	Goodbye,
ses-004_task-s01e09b	sub-01	111.178	111.374	you
ses-004_task-s01e09b	sub-01	111.412	111.95	guys.
ses-004_task-s01e09b	sub-01	112.1	112.47399999999999	Thanks
ses-004_task-s01e09b	sub-01	112.532	112.75399999999999	for
ses-004_task-s01e09b	sub-01	112.792	113.378	everything.
ses-004_task-s01e09b	sub-01	113.544	113.97	Oh,
ses-004_task-s01e09b	sub-01	114.04	114.274	God,
ses-004_task-s01e09b	sub-01	114.312	114.514	look
ses-004_task-s01e09b	sub-01	114.552	114.754	at
ses-004_task-s01e09b	sub-01	114.792	115.09	oh,
ses-004_task-s01e09b	sub-01	115.16	115.78	sorry.
ses-004_task-s01e09b	sub-01	119.27	119.586	The
ses-004_task-s01e09b	sub-01	119.608	119.79400000000001	most
ses-004_task-s01e09b	sub-01	119.832	120.33399999999999	unbelievable
ses-004_task-s01e09b	sub-01	120.382	120.546	thing
ses-004_task-s01e09b	sub-01	120.568	120.754	has
ses-004_task-s01e09b	sub-01	120.792	121.09	happened.
ses-004_task-s01e09b	sub-01	121.16	121.74199999999999	Underdog
ses-004_task-s01e09b	sub-01	121.806	122.03399999999999	has
ses-004_task-s01e09b	sub-01	122.072	122.75	gotten
ses-004_task-s01e09b	sub-01	122.91	123.234	the
ses-004_task-s01e09b	sub-01	123.272	124.05000000000001	balloon?
ses-004_task-s01e09b	sub-01	124.39	124.706	No,
ses-004_task-s01e09b	sub-01	124.728	124.914	no,
ses-004_task-s01e09b	sub-01	124.952	125.202	the
ses-004_task-s01e09b	sub-01	125.256	125.522	actual
ses-004_task-s01e09b	sub-01	125.576	126.04599999999999	cartoon
ses-004_task-s01e09b	sub-01	126.078	126.85000000000001	characters.
ses-004_task-s01e09b	sub-01	128.07	128.482	Of
ses-004_task-s01e09b	sub-01	128.536	128.802	course
ses-004_task-s01e09b	sub-01	128.856	129.07399999999998	the
ses-004_task-s01e09b	sub-01	129.112	129.97	balloon.
ses-004_task-s01e09b	sub-01	130.73	131.13799999999998	"[""""It's"
ses-004_task-s01e09b	sub-01	131.154	131.286	all
ses-004_task-s01e09b	sub-01	131.308	131.446	over
ses-004_task-s01e09b	sub-01	131.468	131.606	the
ses-004_task-s01e09b	sub-01	131.628	131.958	news.
ses-004_task-s01e09b	sub-01	132.044	132.246	Right
ses-004_task-s01e09b	sub-01	132.268	132.406	before
ses-004_task-s01e09b	sub-01	132.428	132.566	he']
ses-004_task-s01e09b	sub-01	132.588	132.786	['reached
ses-004_task-s01e09b	sub-01	132.818	133.186	Macy's
ses-004_task-s01e09b	sub-01	133.218	133.36599999999999	
ses-004_task-s01e09b	sub-01	133.388	133.63400000000001	he
ses-004_task-s01e09b	sub-01	133.682	133.84599999999998	broke
ses-004_task-s01e09b	sub-01	133.868	134.006	free
ses-004_task-s01e09b	sub-01	134.028	134.118	was
ses-004_task-s01e09b	sub-01	134.124	134.466	spotted
ses-004_task-s01e09b	sub-01	134.498	134.786	flying
ses-004_task-s01e09b	sub-01	134.818	135.014	over
ses-004_task-s01e09b	sub-01	135.052	135.426	Washington
ses-004_task-s01e09b	sub-01	135.458	135.75	['Square
ses-004_task-s01e09b	sub-01	135.82	136.242	Park.
ses-004_task-s01e09b	sub-01	136.306	136.49800000000002	I'm
ses-004_task-s01e09b	sub-01	136.514	136.64600000000002	going
ses-004_task-s01e09b	sub-01	136.668	136.758	to
ses-004_task-s01e09b	sub-01	136.764	136.83800000000002	the
ses-004_task-s01e09b	sub-01	136.844	137.01399999999998	roof.']
ses-004_task-s01e09b	sub-01	137.052	137.266	"[""""Who's"
ses-004_task-s01e09b	sub-01	137.298	137.398	with
ses-004_task-s01e09b	sub-01	137.404	138.054	me?
ses-004_task-s01e09b	sub-01	138.252	138.566	I']
ses-004_task-s01e09b	sub-01	138.588	138.834	"[""""can't."
ses-004_task-s01e09b	sub-01	138.882	138.99800000000002	I
ses-004_task-s01e09b	sub-01	139.004	139.126	got
ses-004_task-s01e09b	sub-01	139.148	139.286	to
ses-004_task-s01e09b	sub-01	139.308	139.68599999999998	go.
ses-004_task-s01e09b	sub-01	139.788	140.006	Come']
ses-004_task-s01e09b	sub-01	140.028	140.166	on.
ses-004_task-s01e09b	sub-01	140.188	140.326	An
ses-004_task-s01e09b	sub-01	140.348	140.626	80
ses-004_task-s01e09b	sub-01	140.658	140.85399999999998	foot
ses-004_task-s01e09b	sub-01	140.892	141.394	inflatable
ses-004_task-s01e09b	sub-01	141.442	141.654	dog
ses-004_task-s01e09b	sub-01	141.692	141.98600000000002	loose
ses-004_task-s01e09b	sub-01	142.018	142.166	over
ses-004_task-s01e09b	sub-01	142.188	142.278	the
ses-004_task-s01e09b	sub-01	142.284	142.50199999999998	city?
ses-004_task-s01e09b	sub-01	142.556	142.726	How
ses-004_task-s01e09b	sub-01	142.748	142.934	often
ses-004_task-s01e09b	sub-01	142.972	143.174	does
ses-004_task-s01e09b	sub-01	143.212	143.36599999999999	that
ses-004_task-s01e09b	sub-01	143.388	143.766	happen?
ses-004_task-s01e09b	sub-01	143.868	144.182	Almost
ses-004_task-s01e09b	sub-01	144.236	144.84	never.
ses-004_task-s01e09b	sub-01	146.09	146.406	Got
ses-004_task-s01e09b	sub-01	146.428	146.566	the
ses-004_task-s01e09b	sub-01	146.588	147.254	key.
ses-004_task-s01e09b	sub-01	147.452	148.2	Okay,
ses-004_task-s01e09b	sub-01	149.61	149.99800000000002	you
ses-004_task-s01e09b	sub-01	150.044	150.64000000000001	it
ses-004_task-s01e09b	sub-01	153.97	154.634	['anytime
ses-004_task-s01e09b	sub-01	154.682	154.85799999999998	"you're""""]"
ses-004_task-s01e09b	sub-01	154.874	155.44	ready.
ses-004_task-s01e09b	sub-01	156.13	156.88	Okay,
ses-004_task-s01e09b	sub-01	158.53	158.846	here
ses-004_task-s01e09b	sub-01	158.868	159.006	we
ses-004_task-s01e09b	sub-01	159.028	159.6	go.
ses-004_task-s01e09b	sub-01	164.55	165.10600000000002	Okay,
ses-004_task-s01e09b	sub-01	165.208	165.426	where
ses-004_task-s01e09b	sub-01	165.448	165.586	am
ses-004_task-s01e09b	sub-01	165.608	165.746	I
ses-004_task-s01e09b	sub-01	165.768	166.002	talking
ses-004_task-s01e09b	sub-01	166.056	166.37	to
ses-004_task-s01e09b	sub-01	166.44	167.06	here?
ses-004_task-s01e09b	sub-01	168.71	169.026	Well,
ses-004_task-s01e09b	sub-01	169.048	169.186	there
ses-004_task-s01e09b	sub-01	169.208	169.394	is
ses-004_task-s01e09b	sub-01	169.432	169.58599999999998	one
ses-004_task-s01e09b	sub-01	169.608	169.794	way
ses-004_task-s01e09b	sub-01	169.832	169.986	that
ses-004_task-s01e09b	sub-01	170.008	170.19400000000002	seems
ses-004_task-s01e09b	sub-01	170.232	170.386	to
ses-004_task-s01e09b	sub-01	170.408	170.642	offer
ses-004_task-s01e09b	sub-01	170.696	170.818	a
ses-004_task-s01e09b	sub-01	170.824	171.042	certain
ses-004_task-s01e09b	sub-01	171.096	171.614	acoustical
ses-004_task-s01e09b	sub-01	171.662	172.222	advantage,
ses-004_task-s01e09b	sub-01	172.286	172.9	but
ses-004_task-s01e09b	sub-01	174.47	174.786	the
ses-004_task-s01e09b	sub-01	174.808	174.994	same
ses-004_task-s01e09b	sub-01	175.032	175.198	for
ses-004_task-s01e09b	sub-01	175.224	175.36599999999999	the
ses-004_task-s01e09b	sub-01	175.388	176.07	bump.
ses-004_task-s01e09b	sub-01	177.37	178.12	Okay,
ses-004_task-s01e09b	sub-01	181.53	181.894	here
ses-004_task-s01e09b	sub-01	181.932	182.51999999999998	goes.
ses-004_task-s01e09b	sub-01	187.37	188.12	Ah,
ses-004_task-s01e09b	sub-01	190.25	190.662	no,
ses-004_task-s01e09b	sub-01	190.716	190.886	['I
ses-004_task-s01e09b	sub-01	190.908	191.142	you
ses-004_task-s01e09b	sub-01	191.196	191.462	know
ses-004_task-s01e09b	sub-01	191.516	191.68599999999998	
ses-004_task-s01e09b	sub-01	191.708	191.906	I
ses-004_task-s01e09b	sub-01	191.938	192.134	can't
ses-004_task-s01e09b	sub-01	192.172	192.76	this.
ses-004_task-s01e09b	sub-01	193.13	193.494	This
ses-004_task-s01e09b	sub-01	193.532	193.97400000000002	['is
ses-004_task-s01e09b	sub-01	194.092	194.54600000000002	it's
ses-004_task-s01e09b	sub-01	194.578	194.774	too
ses-004_task-s01e09b	sub-01	194.812	195.10600000000002	weird.']
ses-004_task-s01e09b	sub-01	195.138	195.538	I
ses-004_task-s01e09b	sub-01	195.644	195.866	I
ses-004_task-s01e09b	sub-01	195.888	196.074	feel
ses-004_task-s01e09b	sub-01	196.112	196.89	stupid.
ses-004_task-s01e09b	sub-01	197.95	198.278	"[""""Don't"
ses-004_task-s01e09b	sub-01	198.294	198.42600000000002	do
ses-004_task-s01e09b	sub-01	198.448	198.586	it.
ses-004_task-s01e09b	sub-01	198.608	198.854	It's
ses-004_task-s01e09b	sub-01	198.902	199.30599999999998	fine.
ses-004_task-s01e09b	sub-01	199.408	199.57799999999997	You']
ses-004_task-s01e09b	sub-01	199.584	199.718	"[""""don't"
ses-004_task-s01e09b	sub-01	199.734	199.866	have
ses-004_task-s01e09b	sub-01	199.888	200.038	to
ses-004_task-s01e09b	sub-01	200.064	200.206	do
ses-004_task-s01e09b	sub-01	200.228	200.318	it
ses-004_task-s01e09b	sub-01	200.324	200.44600000000003	just
ses-004_task-s01e09b	sub-01	200.468	200.654	because
ses-004_task-s01e09b	sub-01	200.692	201.066	Susan']
ses-004_task-s01e09b	sub-01	201.098	201.294	does
ses-004_task-s01e09b	sub-01	201.332	201.822	it.
ses-004_task-s01e09b	sub-01	201.956	202.398	Hello,
ses-004_task-s01e09b	sub-01	202.484	203.39000000000001	babe?
ses-004_task-s01e09b	sub-01	207.09	207.55	Moment
ses-004_task-s01e09b	sub-01	207.62	207.758	when
ses-004_task-s01e09b	sub-01	207.764	207.934	you
ses-004_task-s01e09b	sub-01	207.972	208.222	first
ses-004_task-s01e09b	sub-01	208.276	208.542	saw
ses-004_task-s01e09b	sub-01	208.596	208.814	the
ses-004_task-s01e09b	sub-01	208.852	209.114	giant
ses-004_task-s01e09b	sub-01	209.162	209.47	dog
ses-004_task-s01e09b	sub-01	209.54	209.946	shadow
ses-004_task-s01e09b	sub-01	209.978	210.174	fall
ses-004_task-s01e09b	sub-01	210.212	210.414	over
ses-004_task-s01e09b	sub-01	210.452	210.606	the
ses-004_task-s01e09b	sub-01	210.628	211.09799999999998	park?
ses-004_task-s01e09b	sub-01	211.194	211.45399999999998	Yeah,
ses-004_task-s01e09b	sub-01	211.492	211.646	but
ses-004_task-s01e09b	sub-01	211.668	211.806	did
ses-004_task-s01e09b	sub-01	211.828	211.918	they
ses-004_task-s01e09b	sub-01	211.924	212.04600000000002	have
ses-004_task-s01e09b	sub-01	212.068	212.20600000000002	to
ses-004_task-s01e09b	sub-01	212.228	212.37800000000001	shoot
ses-004_task-s01e09b	sub-01	212.394	212.538	him
ses-004_task-s01e09b	sub-01	212.564	212.85	down?
ses-004_task-s01e09b	sub-01	212.92	213.106	I
ses-004_task-s01e09b	sub-01	213.128	213.218	mean,
ses-004_task-s01e09b	sub-01	213.224	213.346	that
ses-004_task-s01e09b	sub-01	213.368	213.506	was
ses-004_task-s01e09b	sub-01	213.528	213.714	just
ses-004_task-s01e09b	sub-01	213.752	214.34	me.
ses-004_task-s01e09b	sub-01	215.91	216.706	Okay,
ses-004_task-s01e09b	sub-01	216.888	217.234	right
ses-004_task-s01e09b	sub-01	217.272	217.474	about
ses-004_task-s01e09b	sub-01	217.512	217.666	now,
ses-004_task-s01e09b	sub-01	217.688	217.778	the
ses-004_task-s01e09b	sub-01	217.784	218.126	turkey
ses-004_task-s01e09b	sub-01	218.158	218.30599999999998	should
ses-004_task-s01e09b	sub-01	218.328	218.61	be
ses-004_task-s01e09b	sub-01	218.68	219.166	crispy
ses-004_task-s01e09b	sub-01	219.198	219.298	on
ses-004_task-s01e09b	sub-01	219.304	219.42600000000002	the
ses-004_task-s01e09b	sub-01	219.448	219.97	outside,
ses-004_task-s01e09b	sub-01	220.12	220.654	juicy
ses-004_task-s01e09b	sub-01	220.702	220.818	on
ses-004_task-s01e09b	sub-01	220.824	220.994	the
ses-004_task-s01e09b	sub-01	221.032	221.62	inside.
ses-004_task-s01e09b	sub-01	223.03	223.346	Why
ses-004_task-s01e09b	sub-01	223.368	223.458	are
ses-004_task-s01e09b	sub-01	223.464	223.586	we
ses-004_task-s01e09b	sub-01	223.608	223.886	standing
ses-004_task-s01e09b	sub-01	223.918	224.5	here?
ses-004_task-s01e09b	sub-01	224.95	225.594	"[""""We're"
ses-004_task-s01e09b	sub-01	225.662	226.018	waiting
ses-004_task-s01e09b	sub-01	226.034	226.166	for
ses-004_task-s01e09b	sub-01	226.188	226.326	you
ses-004_task-s01e09b	sub-01	226.348	226.43800000000002	to']
ses-004_task-s01e09b	sub-01	226.444	226.61399999999998	['open
ses-004_task-s01e09b	sub-01	226.652	226.75799999999998	the
ses-004_task-s01e09b	sub-01	226.764	226.946	door.
ses-004_task-s01e09b	sub-01	226.978	227.138	You've
ses-004_task-s01e09b	sub-01	227.154	227.286	got
ses-004_task-s01e09b	sub-01	227.308	227.398	the']
ses-004_task-s01e09b	sub-01	227.404	228.15	keys.
ses-004_task-s01e09b	sub-01	228.65	228.966	No,
ses-004_task-s01e09b	sub-01	228.988	229.174	I
ses-004_task-s01e09b	sub-01	229.212	229.82999999999998	"[""""don't.""""]"
ses-004_task-s01e09b	sub-01	231.53	231.99	Yes,
ses-004_task-s01e09b	sub-01	232.06	232.294	you
ses-004_task-s01e09b	sub-01	232.332	232.726	do.
ses-004_task-s01e09b	sub-01	232.828	233.046	When
ses-004_task-s01e09b	sub-01	233.068	233.25400000000002	we
ses-004_task-s01e09b	sub-01	233.292	233.59	left,
ses-004_task-s01e09b	sub-01	233.66	233.846	you
ses-004_task-s01e09b	sub-01	233.868	234.15	said,
ses-004_task-s01e09b	sub-01	234.22	234.502	Got
