dataset	subject	onset	offset	word
ses-056_task-s06e08b	sub-01	145.75	146.138	['Well
ses-056_task-s06e08b	sub-01	146.224	146.522	
ses-056_task-s06e08b	sub-01	146.576	146.982	it
ses-056_task-s06e08b	sub-01	147.046	147.51399999999998	['happen.
ses-056_task-s06e08b	sub-01	147.632	147.866	You
ses-056_task-s06e08b	sub-01	147.888	148.086	didn't
ses-056_task-s06e08b	sub-01	148.118	148.406	cancel
ses-056_task-s06e08b	sub-01	148.438	148.58599999999998	the
ses-056_task-s06e08b	sub-01	148.608	148.886	fabric']
ses-056_task-s06e08b	sub-01	148.918	149.114	order
ses-056_task-s06e08b	sub-01	149.152	149.30599999999998	from
ses-056_task-s06e08b	sub-01	149.328	150.25	Taiwan?
ses-056_task-s06e08b	sub-01	151.15	151.65800000000002	Okay,
ses-056_task-s06e08b	sub-01	151.744	151.946	two
ses-056_task-s06e08b	sub-01	151.968	152.202	['things
ses-056_task-s06e08b	sub-01	152.256	152.578	didn't
ses-056_task-s06e08b	sub-01	152.614	153.20000000000002	happen.']
ses-056_task-s06e08b	sub-01	153.81	154.174	Remember
ses-056_task-s06e08b	sub-01	154.212	154.36599999999999	I
ses-056_task-s06e08b	sub-01	154.388	154.526	told
ses-056_task-s06e08b	sub-01	154.548	154.686	you
ses-056_task-s06e08b	sub-01	154.708	154.942	that
ses-056_task-s06e08b	sub-01	154.996	155.214	someone
ses-056_task-s06e08b	sub-01	155.252	155.454	made
ses-056_task-s06e08b	sub-01	155.492	155.59799999999998	out
ses-056_task-s06e08b	sub-01	155.604	155.72600000000003	with
ses-056_task-s06e08b	sub-01	155.748	155.946	Ralph
ses-056_task-s06e08b	sub-01	155.978	156.26600000000002	Lauren
ses-056_task-s06e08b	sub-01	156.298	156.398	in
ses-056_task-s06e08b	sub-01	156.404	156.478	the
ses-056_task-s06e08b	sub-01	156.484	156.746	copy
ses-056_task-s06e08b	sub-01	156.778	157.022	room?
ses-056_task-s06e08b	sub-01	157.076	157.24599999999998	Well,
ses-056_task-s06e08b	sub-01	157.268	157.406	it
ses-056_task-s06e08b	sub-01	157.428	157.626	turns
ses-056_task-s06e08b	sub-01	157.658	157.85399999999998	out
ses-056_task-s06e08b	sub-01	157.892	158.32999999999998	"[""""that's"
ses-056_task-s06e08b	sub-01	158.41	158.606	not
ses-056_task-s06e08b	sub-01	158.628	159.24599999999998	true.']
ses-056_task-s06e08b	sub-01	159.428	159.86599999999999	"[""""That's"
ses-056_task-s06e08b	sub-01	159.898	160.046	not
ses-056_task-s06e08b	sub-01	160.068	160.494	true.']
ses-056_task-s06e08b	sub-01	160.612	160.98999999999998	['Oh
ses-056_task-s06e08b	sub-01	161.06	161.386	
ses-056_task-s06e08b	sub-01	161.418	161.99800000000002	that's
ses-056_task-s06e08b	sub-01	162.164	162.68599999999998	Because
ses-056_task-s06e08b	sub-01	162.788	163.102	I
ses-056_task-s06e08b	sub-01	163.156	163.802	checked
ses-056_task-s06e08b	sub-01	163.946	164.254	and
ses-056_task-s06e08b	sub-01	164.292	164.494	only
ses-056_task-s06e08b	sub-01	164.532	164.734	one
ses-056_task-s06e08b	sub-01	164.772	164.974	key
ses-056_task-s06e08b	sub-01	165.012	165.214	card
ses-056_task-s06e08b	sub-01	165.252	165.406	was
ses-056_task-s06e08b	sub-01	165.428	165.566	used
ses-056_task-s06e08b	sub-01	165.588	165.726	to
ses-056_task-s06e08b	sub-01	165.748	165.946	access
ses-056_task-s06e08b	sub-01	165.988	166.146	the
ses-056_task-s06e08b	sub-01	166.168	166.446	copy
ses-056_task-s06e08b	sub-01	166.478	166.76600000000002	machine
ses-056_task-s06e08b	sub-01	166.798	167.13400000000001	yesterday
ses-056_task-s06e08b	sub-01	167.182	167.34599999999998	during
ses-056_task-s06e08b	sub-01	167.368	167.566	lunch.
ses-056_task-s06e08b	sub-01	167.598	167.698	And
ses-056_task-s06e08b	sub-01	167.704	167.874	that
ses-056_task-s06e08b	sub-01	167.912	168.066	key
ses-056_task-s06e08b	sub-01	168.088	168.322	card
ses-056_task-s06e08b	sub-01	168.376	168.638	belonged
ses-056_task-s06e08b	sub-01	168.654	169.22	to
ses-056_task-s06e08b	sub-01	170.79	171.202	oh,
ses-056_task-s06e08b	sub-01	171.256	171.474	God.
ses-056_task-s06e08b	sub-01	171.512	171.666	You
ses-056_task-s06e08b	sub-01	171.688	171.826	think
ses-056_task-s06e08b	sub-01	171.848	171.98600000000002	I
ses-056_task-s06e08b	sub-01	172.008	172.19400000000002	made
ses-056_task-s06e08b	sub-01	172.232	172.386	out
ses-056_task-s06e08b	sub-01	172.408	172.546	with
ses-056_task-s06e08b	sub-01	172.568	172.89800000000002	him?
ses-056_task-s06e08b	sub-01	172.984	173.234	Listen
ses-056_task-s06e08b	sub-01	173.272	173.426	to
ses-056_task-s06e08b	sub-01	173.448	173.77800000000002	me.
ses-056_task-s06e08b	sub-01	173.864	174.066	If
ses-056_task-s06e08b	sub-01	174.088	174.226	you
ses-056_task-s06e08b	sub-01	174.248	174.386	think
ses-056_task-s06e08b	sub-01	174.408	174.718	sleeping
ses-056_task-s06e08b	sub-01	174.734	174.866	with
ses-056_task-s06e08b	sub-01	174.888	175.166	Ralph
ses-056_task-s06e08b	sub-01	175.198	175.346	is
ses-056_task-s06e08b	sub-01	175.368	175.458	going
ses-056_task-s06e08b	sub-01	175.464	175.538	to
ses-056_task-s06e08b	sub-01	175.544	175.66600000000003	get
ses-056_task-s06e08b	sub-01	175.688	175.826	you
ses-056_task-s06e08b	sub-01	175.848	176.03400000000002	my
ses-056_task-s06e08b	sub-01	176.072	176.37	job
ses-056_task-s06e08b	sub-01	176.44	176.626	you
ses-056_task-s06e08b	sub-01	176.648	176.834	are
ses-056_task-s06e08b	sub-01	176.872	177.294	sadly
ses-056_task-s06e08b	sub-01	177.342	178.03	mistaken.
ses-056_task-s06e08b	sub-01	178.11	178.306	Oh,
ses-056_task-s06e08b	sub-01	178.328	178.802	['no
ses-056_task-s06e08b	sub-01	178.936	179.138	
ses-056_task-s06e08b	sub-01	179.144	179.23000000000002	I
ses-056_task-s06e08b	sub-01	179.24	179.366	don't
ses-056_task-s06e08b	sub-01	179.388	179.574	want
ses-056_task-s06e08b	sub-01	179.612	179.958	your
ses-056_task-s06e08b	sub-01	180.044	180.246	job.
ses-056_task-s06e08b	sub-01	180.268	180.754	"[""""don't."
ses-056_task-s06e08b	sub-01	180.882	181.078	This
ses-056_task-s06e08b	sub-01	181.084	181.20600000000002	is
ses-056_task-s06e08b	sub-01	181.228	181.366	such
ses-056_task-s06e08b	sub-01	181.388	181.478	a']
ses-056_task-s06e08b	sub-01	181.484	181.922	mistake.
ses-056_task-s06e08b	sub-01	181.986	182.118	I
ses-056_task-s06e08b	sub-01	182.124	182.246	did
ses-056_task-s06e08b	sub-01	182.268	182.454	not
ses-056_task-s06e08b	sub-01	182.492	182.694	make
ses-056_task-s06e08b	sub-01	182.732	182.886	out
ses-056_task-s06e08b	sub-01	182.908	183.046	with
ses-056_task-s06e08b	sub-01	183.068	183.30200000000002	him.
ses-056_task-s06e08b	sub-01	183.356	183.906	Nobody
ses-056_task-s06e08b	sub-01	184.018	184.342	made
ses-056_task-s06e08b	sub-01	184.396	184.56599999999997	out
ses-056_task-s06e08b	sub-01	184.588	184.774	with
ses-056_task-s06e08b	sub-01	184.812	185.15800000000002	him.
ses-056_task-s06e08b	sub-01	185.244	185.446	I
ses-056_task-s06e08b	sub-01	185.468	185.606	did
ses-056_task-s06e08b	sub-01	185.628	185.766	not
ses-056_task-s06e08b	sub-01	185.788	185.97400000000002	use
ses-056_task-s06e08b	sub-01	186.012	186.166	my
ses-056_task-s06e08b	sub-01	186.188	186.326	['key
ses-056_task-s06e08b	sub-01	186.348	186.58200000000002	card
ses-056_task-s06e08b	sub-01	186.636	187.17	yesterday.
ses-056_task-s06e08b	sub-01	187.25	187.398	I
ses-056_task-s06e08b	sub-01	187.404	187.53799999999998	don't
ses-056_task-s06e08b	sub-01	187.554	187.686	even']
ses-056_task-s06e08b	sub-01	187.708	187.798	know
ses-056_task-s06e08b	sub-01	187.804	187.92600000000002	how
ses-056_task-s06e08b	sub-01	187.948	188.038	to
ses-056_task-s06e08b	sub-01	188.044	188.16600000000003	use
ses-056_task-s06e08b	sub-01	188.188	188.326	my
ses-056_task-s06e08b	sub-01	188.348	188.48600000000002	key
ses-056_task-s06e08b	sub-01	188.508	189.08	card.
ses-056_task-s06e08b	sub-01	191.45	191.814	Hi,
ses-056_task-s06e08b	sub-01	191.852	192.40200000000002	Ralph.
ses-056_task-s06e08b	sub-01	192.466	192.74200000000002	Hi,
ses-056_task-s06e08b	sub-01	192.796	193.42999999999998	Kim.
ses-056_task-s06e08b	sub-01	212.71	213.362	Yeah,
ses-056_task-s06e08b	sub-01	213.496	213.89000000000001	nothing
ses-056_task-s06e08b	sub-01	213.96	214.24200000000002	happened.
ses-056_task-s06e08b	sub-01	214.296	214.46599999999998	You
ses-056_task-s06e08b	sub-01	214.488	214.674	could
ses-056_task-s06e08b	sub-01	214.712	214.914	cut
ses-056_task-s06e08b	sub-01	214.952	215.106	the
