dataset	subject	onset	offset	word
ses-001_task-s01e02a	sub-01	19.972	20.222	like
ses-001_task-s01e02a	sub-01	20.276	20.494	an
ses-001_task-s01e02a	sub-01	20.532	20.874	['opening
ses-001_task-s01e02a	sub-01	20.922	21.134	act
ses-001_task-s01e02a	sub-01	21.172	21.278000000000002	
ses-001_task-s01e02a	sub-01	21.284	21.406	you
ses-001_task-s01e02a	sub-01	21.428	21.566000000000003	know?
ses-001_task-s01e02a	sub-01	21.588	21.678	I
ses-001_task-s01e02a	sub-01	21.684	21.818	mean
ses-001_task-s01e02a	sub-01	21.834	21.966	
ses-001_task-s01e02a	sub-01	21.988	22.126	it's
ses-001_task-s01e02a	sub-01	22.148	22.286	like
ses-001_task-s01e02a	sub-01	22.308	22.446	up
ses-001_task-s01e02a	sub-01	22.468	22.826	comedian
ses-001_task-s01e02a	sub-01	22.858	22.958000000000002	you
ses-001_task-s01e02a	sub-01	22.964	23.086	have
ses-001_task-s01e02a	sub-01	23.108	23.246000000000002	to
ses-001_task-s01e02a	sub-01	23.268	23.454	sit
ses-001_task-s01e02a	sub-01	23.492	23.79	through
ses-001_task-s01e02a	sub-01	23.86	24.48	before
ses-001_task-s01e02a	sub-01	24.81	25.218	Pink
ses-001_task-s01e02a	sub-01	25.234	25.506	Floyd
ses-001_task-s01e02a	sub-01	25.538	25.734	comes
ses-001_task-s01e02a	sub-01	25.772	26.36	out.
ses-001_task-s01e02a	sub-01	29.37	29.926000000000002	['Yeah
ses-001_task-s01e02a	sub-01	30.028	30.293999999999997	
ses-001_task-s01e02a	sub-01	30.332	30.594	and
ses-001_task-s01e02a	sub-01	30.642	30.854	it's
ses-001_task-s01e02a	sub-01	30.892	31.094	not
ses-001_task-s01e02a	sub-01	31.132	31.286	that
ses-001_task-s01e02a	sub-01	31.308	31.554	"[""""don't"
ses-001_task-s01e02a	sub-01	31.602	32.006	like
ses-001_task-s01e02a	sub-01	32.108	32.373999999999995	the']
ses-001_task-s01e02a	sub-01	32.412	32.961999999999996	['comedian.
ses-001_task-s01e02a	sub-01	33.026	33.346000000000004	It's
ses-001_task-s01e02a	sub-01	33.378	33.574	just
ses-001_task-s01e02a	sub-01	33.612	34.2	that']
ses-001_task-s01e02a	sub-01	35.13	35.586000000000006	"[""""that's""""]"
ses-001_task-s01e02a	sub-01	35.618	36.102000000000004	not
ses-001_task-s01e02a	sub-01	36.236	36.534	why
ses-001_task-s01e02a	sub-01	36.572	36.726000000000006	we
ses-001_task-s01e02a	sub-01	36.748	36.946	bought
ses-001_task-s01e02a	sub-01	36.978	37.126000000000005	the
ses-001_task-s01e02a	sub-01	37.148	37.910000000000004	ticket.
ses-001_task-s01e02a	sub-01	39.69	40.006	You
ses-001_task-s01e02a	sub-01	40.028	40.214	see,
ses-001_task-s01e02a	sub-01	40.252	40.418	the
ses-001_task-s01e02a	sub-01	40.444	40.682	problem
ses-001_task-s01e02a	sub-01	40.736	40.954	is,
ses-001_task-s01e02a	sub-01	40.992	41.385999999999996	though,
ses-001_task-s01e02a	sub-01	41.488	41.754	['after
ses-001_task-s01e02a	sub-01	41.792	41.946000000000005	the
ses-001_task-s01e02a	sub-01	41.968	42.406000000000006	concert's
ses-001_task-s01e02a	sub-01	42.438	42.586000000000006	over
ses-001_task-s01e02a	sub-01	42.608	42.745999999999995	
ses-001_task-s01e02a	sub-01	42.768	42.906	no
ses-001_task-s01e02a	sub-01	42.928	43.065999999999995	matter
ses-001_task-s01e02a	sub-01	43.088	43.274	great
ses-001_task-s01e02a	sub-01	43.312	43.513999999999996	the
ses-001_task-s01e02a	sub-01	43.552	43.754	show
ses-001_task-s01e02a	sub-01	43.792	44.186	was,
ses-001_task-s01e02a	sub-01	44.288	44.602	you
ses-001_task-s01e02a	sub-01	44.656	44.966	girls
ses-001_task-s01e02a	sub-01	44.998	45.193999999999996	are
ses-001_task-s01e02a	sub-01	45.232	45.722	always
ses-001_task-s01e02a	sub-01	45.856	46.154	looking
ses-001_task-s01e02a	sub-01	46.192	46.298	for
ses-001_task-s01e02a	sub-01	46.304	46.426	the
ses-001_task-s01e02a	sub-01	46.448	46.854	comedian
ses-001_task-s01e02a	sub-01	46.902	47.5	again.
ses-001_task-s01e02a	sub-01	48.19	48.518	"[""""We're"
ses-001_task-s01e02a	sub-01	48.534	48.666	in
ses-001_task-s01e02a	sub-01	48.688	48.826	the
ses-001_task-s01e02a	sub-01	48.848	49.034	car
ses-001_task-s01e02a	sub-01	49.072	49.286	"[""""we're"
ses-001_task-s01e02a	sub-01	49.318	49.653999999999996	fighting
ses-001_task-s01e02a	sub-01	49.702	50.15	traffic.']
ses-001_task-s01e02a	sub-01	50.23	50.86	Basically
ses-001_task-s01e02a	sub-01	51.33	51.646	just
ses-001_task-s01e02a	sub-01	51.668	51.854	trying
ses-001_task-s01e02a	sub-01	51.892	51.998000000000005	to
ses-001_task-s01e02a	sub-01	52.004	52.174	stay
ses-001_task-s01e02a	sub-01	52.212	52.910000000000004	awake.
ses-001_task-s01e02a	sub-01	55.09	55.502	Yeah,
ses-001_task-s01e02a	sub-01	55.556	55.821999999999996	well,
ses-001_task-s01e02a	sub-01	55.876	56.094	word
ses-001_task-s01e02a	sub-01	56.132	56.286	of
ses-001_task-s01e02a	sub-01	56.308	56.778	advice
ses-001_task-s01e02a	sub-01	56.874	57.134	bring
ses-001_task-s01e02a	sub-01	57.172	57.326	back
ses-001_task-s01e02a	sub-01	57.348	57.534	the
ses-001_task-s01e02a	sub-01	57.572	58.09	comedian.
ses-001_task-s01e02a	sub-01	58.17	58.634	['Otherwise
ses-001_task-s01e02a	sub-01	58.682	58.894000000000005	
ses-001_task-s01e02a	sub-01	58.932	59.086000000000006	next
ses-001_task-s01e02a	sub-01	59.108	59.257999999999996	time
ses-001_task-s01e02a	sub-01	59.274	59.358000000000004	
ses-001_task-s01e02a	sub-01	59.364	59.437999999999995	you're
ses-001_task-s01e02a	sub-01	59.444	59.614000000000004	find
ses-001_task-s01e02a	sub-01	59.652	59.902	yourself
ses-001_task-s01e02a	sub-01	59.956	60.266000000000005	sitting
ses-001_task-s01e02a	sub-01	60.298	60.398	at
ses-001_task-s01e02a	sub-01	60.404	60.574000000000005	home
ses-001_task-s01e02a	sub-01	60.612	60.938	listening
ses-001_task-s01e02a	sub-01	60.954	61.086	to
ses-001_task-s01e02a	sub-01	61.108	61.294	that
ses-001_task-s01e02a	sub-01	61.332	61.77	album
ses-001_task-s01e02a	sub-01	61.85	62.59	alone.
ses-001_task-s01e02a	sub-01	67.43	67.74600000000001	Are
ses-001_task-s01e02a	sub-01	67.768	67.906	we
ses-001_task-s01e02a	sub-01	67.928	68.066	still
ses-001_task-s01e02a	sub-01	68.088	68.274	talking
ses-001_task-s01e02a	sub-01	68.312	68.514	about
ses-001_task-s01e02a	sub-01	68.552	69.25	sex?
ses-001_task-s01e02a	sub-01	80.51	80.87400000000001	['No
ses-001_task-s01e02a	sub-01	80.912	81.126	
ses-001_task-s01e02a	sub-01	81.158	81.354	it's
ses-001_task-s01e02a	sub-01	81.392	81.654	good.
ses-001_task-s01e02a	sub-01	81.712	81.88600000000001	It
ses-001_task-s01e02a	sub-01	81.908	82.09400000000001	['is
ses-001_task-s01e02a	sub-01	82.132	82.47800000000001	good.
ses-001_task-s01e02a	sub-01	82.564	82.826	It's
ses-001_task-s01e02a	sub-01	82.858	83.054	just']
ses-001_task-s01e02a	sub-01	83.092	83.678	['that
ses-001_task-s01e02a	sub-01	83.844	84.26599999999999	doesn't
ses-001_task-s01e02a	sub-01	84.298	84.542	she
ses-001_task-s01e02a	sub-01	84.596	84.82600000000001	seem']
ses-001_task-s01e02a	sub-01	84.858	84.958	a
ses-001_task-s01e02a	sub-01	84.964	85.326	little
ses-001_task-s01e02a	sub-01	85.428	86.33	angry?
ses-001_task-s01e02a	sub-01	86.49	86.862	Well,
ses-001_task-s01e02a	sub-01	86.916	87.134	she
ses-001_task-s01e02a	sub-01	87.172	87.374	has
ses-001_task-s01e02a	sub-01	87.412	88.0	issues.
ses-001_task-s01e02a	sub-01	89.65	90.01400000000001	Does
ses-001_task-s01e02a	sub-01	90.052	90.64	she?
ses-001_task-s01e02a	sub-01	91.41	91.774	Trying
ses-001_task-s01e02a	sub-01	91.812	91.91799999999999	to
ses-001_task-s01e02a	sub-01	91.924	92.058	live
ses-001_task-s01e02a	sub-01	92.084	92.226	with
ses-001_task-s01e02a	sub-01	92.248	92.43400000000001	['Mr.
ses-001_task-s01e02a	sub-01	92.472	92.734	Hay.
ses-001_task-s01e02a	sub-01	92.782	93.006	I'm
ses-001_task-s01e02a	sub-01	93.038	93.81	evolving.']
ses-001_task-s01e02a	sub-01	95.11	95.646	Banging
ses-001_task-s01e02a	sub-01	95.678	95.826	other
ses-001_task-s01e02a	sub-01	95.848	96.034	women
ses-001_task-s01e02a	sub-01	96.072	96.226	over
ses-001_task-s01e02a	sub-01	96.248	96.33800000000001	the
ses-001_task-s01e02a	sub-01	96.344	96.466	head
ses-001_task-s01e02a	sub-01	96.488	96.578	with
ses-001_task-s01e02a	sub-01	96.584	96.658	a
ses-001_task-s01e02a	sub-01	96.664	96.974	club
ses-001_task-s01e02a	sub-01	97.022	97.23400000000001	while
ses-001_task-s01e02a	sub-01	97.272	97.474	she
ses-001_task-s01e02a	sub-01	97.512	97.758	sits
ses-001_task-s01e02a	sub-01	97.774	97.906	at
ses-001_task-s01e02a	sub-01	97.928	98.16199999999999	home
ses-001_task-s01e02a	sub-01	98.216	98.386	trying
ses-001_task-s01e02a	sub-01	98.408	98.498	to
ses-001_task-s01e02a	sub-01	98.504	98.578	get
ses-001_task-s01e02a	sub-01	98.584	98.754	the
ses-001_task-s01e02a	sub-01	98.792	99.294	mastodon
ses-001_task-s01e02a	sub-01	99.342	99.614	smell
ses-001_task-s01e02a	sub-01	99.662	99.778	out
ses-001_task-s01e02a	sub-01	99.784	99.858	of
ses-001_task-s01e02a	sub-01	99.864	99.938	the
ses-001_task-s01e02a	sub-01	99.944	100.69	carpet.
ses-001_task-s01e02a	sub-01	101.27	102.202	Marsha,
ses-001_task-s01e02a	sub-01	102.366	102.742	these
ses-001_task-s01e02a	sub-01	102.796	103.158	are
ses-001_task-s01e02a	sub-01	103.244	103.762	cave
ses-001_task-s01e02a	sub-01	103.826	104.44	people,
ses-001_task-s01e02a	sub-01	105.37	105.78200000000001	okay?
ses-001_task-s01e02a	sub-01	105.836	106.006	They
ses-001_task-s01e02a	sub-01	106.028	106.21400000000001	have
ses-001_task-s01e02a	sub-01	106.252	106.502	issues.
ses-001_task-s01e02a	sub-01	106.556	107.16	Like,
ses-001_task-s01e02a	sub-01	107.93	108.33800000000001	gee,
ses-001_task-s01e02a	sub-01	108.354	108.534	that
ses-001_task-s01e02a	sub-01	108.572	108.946	glacier
ses-001_task-s01e02a	sub-01	108.978	109.12599999999999	is
ses-001_task-s01e02a	sub-01	109.148	109.334	getting
ses-001_task-s01e02a	sub-01	109.372	109.526	kind
ses-001_task-s01e02a	sub-01	109.548	109.686	of
ses-001_task-s01e02a	sub-01	109.708	110.28	close.
ses-001_task-s01e02a	sub-01	111.45	111.86200000000001	['See?
ses-001_task-s01e02a	sub-01	111.916	112.182	Speaking
ses-001_task-s01e02a	sub-01	112.236	112.358	of
ses-001_task-s01e02a	sub-01	112.364	112.58200000000001	issues
ses-001_task-s01e02a	sub-01	112.636	112.898	
ses-001_task-s01e02a	sub-01	112.914	113.046	isn't
ses-001_task-s01e02a	sub-01	113.068	113.206	that
ses-001_task-s01e02a	sub-01	113.228	113.366	ex
ses-001_task-s01e02a	sub-01	113.388	113.99000000000001	wife?
ses-001_task-s01e02a	sub-01	114.41	115.16	No.
ses-001_task-s01e02a	sub-01	115.53	115.894	Yes,
ses-001_task-s01e02a	sub-01	115.932	116.086	it
ses-001_task-s01e02a	sub-01	116.108	116.438	is.
ses-001_task-s01e02a	sub-01	116.524	116.962	Carol,
ses-001_task-s01e02a	sub-01	117.026	117.64	hi.
ses-001_task-s01e02a	sub-01	118.09	118.45400000000001	Yes,
ses-001_task-s01e02a	sub-01	118.492	118.694	it
ses-001_task-s01e02a	sub-01	118.732	119.414	['is.
ses-001_task-s01e02a	sub-01	119.612	119.878	How
ses-001_task-s01e02a	sub-01	119.884	120.006	about
ses-001_task-s01e02a	sub-01	120.028	120.322	I'll
ses-001_task-s01e02a	sub-01	120.386	120.57799999999999	catch']
ses-001_task-s01e02a	sub-01	120.594	120.726	up
ses-001_task-s01e02a	sub-01	120.748	120.83800000000001	with
ses-001_task-s01e02a	sub-01	120.844	120.966	you
ses-001_task-s01e02a	sub-01	120.988	121.078	in
ses-001_task-s01e02a	sub-01	121.084	121.158	the
ses-001_task-s01e02a	sub-01	121.164	121.346	Ice
ses-001_task-s01e02a	sub-01	121.378	121.622	Age?
ses-001_task-s01e02a	sub-01	121.676	121.846	Can
ses-001_task-s01e02a	sub-01	121.868	122.006	I
ses-001_task-s01e02a	sub-01	122.028	122.358	stay?
ses-001_task-s01e02a	sub-01	122.444	122.646	That
ses-001_task-s01e02a	sub-01	122.668	122.75800000000001	would
ses-001_task-s01e02a	sub-01	122.764	122.934	be
ses-001_task-s01e02a	sub-01	122.972	123.55999999999999	no.
ses-001_task-s01e02a	sub-01	147.27	147.63400000000001	Is
ses-001_task-s01e02a	sub-01	147.672	147.826	this
ses-001_task-s01e02a	sub-01	147.848	147.93800000000002	a
ses-001_task-s01e02a	sub-01	147.944	148.066	bad
ses-001_task-s01e02a	sub-01	148.088	148.322	time?
ses-001_task-s01e02a	sub-01	148.376	148.69	No,
ses-001_task-s01e02a	sub-01	148.76	149.006	"[""""it's"
ses-001_task-s01e02a	sub-01	149.038	149.246	it's
ses-001_task-s01e02a	sub-01	149.278	149.89	"it's""""]"
ses-001_task-s01e02a	sub-01	150.31	150.674	the
ses-001_task-s01e02a	sub-01	150.712	151.054	Stone
ses-001_task-s01e02a	sub-01	151.102	151.70000000000002	Age.
ses-001_task-s01e02a	sub-01	154.71	155.026	You
ses-001_task-s01e02a	sub-01	155.048	155.234	look
ses-001_task-s01e02a	sub-01	155.272	155.714	great.
ses-001_task-s01e02a	sub-01	155.832	156.5	I
ses-001_task-s01e02a	sub-01	157.37	157.686	I
ses-001_task-s01e02a	sub-01	157.708	157.906	hate
ses-001_task-s01e02a	sub-01	157.938	158.51999999999998	that.
ses-001_task-s01e02a	sub-01	159.61	160.36	Sorry.
ses-001_task-s01e02a	sub-01	160.73	161.48	Thanks.
ses-001_task-s01e02a	sub-01	161.85	162.214	You
ses-001_task-s01e02a	sub-01	162.252	162.406	look
ses-001_task-s01e02a	sub-01	162.428	162.566	good,
ses-001_task-s01e02a	sub-01	162.588	162.96599999999998	too.
ses-001_task-s01e02a	sub-01	163.068	163.574	Well,
ses-001_task-s01e02a	sub-01	163.692	163.92600000000002	in
ses-001_task-s01e02a	sub-01	163.948	164.13400000000001	here,
ses-001_task-s01e02a	sub-01	164.172	164.47	anyone
ses-001_task-s01e02a	sub-01	164.54	165.16	who
ses-001_task-s01e02a	sub-01	167.61	168.19400000000002	stands
ses-001_task-s01e02a	sub-01	168.242	168.358	a
ses-001_task-s01e02a	sub-01	168.364	168.95000000000002	wreck.
ses-001_task-s01e02a	sub-01	172.19	172.506	['So
ses-001_task-s01e02a	sub-01	172.528	172.80599999999998	
ses-001_task-s01e02a	sub-01	172.838	173.178	new?
ses-001_task-s01e02a	sub-01	173.264	173.75400000000002	Still
ses-001_task-s01e02a	sub-01	173.872	174.05800000000002	a
ses-001_task-s01e02a	sub-01	174.064	174.50199999999998	lesbian?
ses-001_task-s01e02a	sub-01	174.566	175.18	Well,
ses-001_task-s01e02a	sub-01	176.85	177.166	you
ses-001_task-s01e02a	sub-01	177.188	177.374	never
ses-001_task-s01e02a	sub-01	177.412	178.0	know.
ses-001_task-s01e02a	sub-01	179.89	180.266	"[""""How's""""]"
ses-001_task-s01e02a	sub-01	180.298	180.446	['the
ses-001_task-s01e02a	sub-01	180.468	180.98999999999998	family?
ses-001_task-s01e02a	sub-01	181.14	181.738	"Marty's""""]"
ses-001_task-s01e02a	sub-01	181.754	181.982	still
ses-001_task-s01e02a	sub-01	182.036	182.474	totally
ses-001_task-s01e02a	sub-01	182.522	183.35399999999998	paranoid.
ses-001_task-s01e02a	sub-01	183.482	183.774	Oh,
ses-001_task-s01e02a	sub-01	183.812	184.494	and
ses-001_task-s01e02a	sub-01	184.692	185.006	why
ses-001_task-s01e02a	sub-01	185.028	185.118	are
ses-001_task-s01e02a	sub-01	185.124	185.246	you
ses-001_task-s01e02a	sub-01	185.268	185.502	here,
ses-001_task-s01e02a	sub-01	185.556	186.27	Carol?
ses-001_task-s01e02a	sub-01	188.05	188.47400000000002	"[""""I'm"
ses-001_task-s01e02a	sub-01	188.522	189.206	pregnant.']
ses-001_task-s01e02a	sub-01	189.338	190.13	Pregnant?
ses-001_task-s01e02a	sub-01	199.27	199.63400000000001	Looks
ses-001_task-s01e02a	sub-01	199.672	199.826	['like
ses-001_task-s01e02a	sub-01	199.848	199.98600000000002	she
ses-001_task-s01e02a	sub-01	200.008	200.15800000000002	didn't
ses-001_task-s01e02a	sub-01	200.174	200.354	leave
ses-001_task-s01e02a	sub-01	200.392	200.546	in
ses-001_task-s01e02a	sub-01	200.568	200.75400000000002	such
ses-001_task-s01e02a	sub-01	200.792	200.898	a']
ses-001_task-s01e02a	sub-01	200.904	201.182	hurry
ses-001_task-s01e02a	sub-01	201.246	201.52200000000002	after
ses-001_task-s01e02a	sub-01	201.576	202.034	all.
ses-001_task-s01e02a	sub-01	202.152	202.398	Oh,
ses-001_task-s01e02a	sub-01	202.424	202.566	I
ses-001_task-s01e02a	sub-01	202.588	202.774	['think
ses-001_task-s01e02a	sub-01	202.812	202.918	this
ses-001_task-s01e02a	sub-01	202.924	203.04600000000002	is
ses-001_task-s01e02a	sub-01	203.068	203.20600000000002	the
ses-001_task-s01e02a	sub-01	203.228	203.506	episode
ses-001_task-s01e02a	sub-01	203.538	203.638	of
ses-001_task-s01e02a	sub-01	203.644	203.98600000000002	"Three's""""]"
ses-001_task-s01e02a	sub-01	204.018	204.214	['Company
ses-001_task-s01e02a	sub-01	204.252	204.358	where
ses-001_task-s01e02a	sub-01	204.364	204.578	there's
ses-001_task-s01e02a	sub-01	204.594	204.726	some
ses-001_task-s01e02a	sub-01	204.748	204.838	kind
ses-001_task-s01e02a	sub-01	204.844	204.966	of']
ses-001_task-s01e02a	sub-01	204.988	206.15	misunderstanding.
ses-001_task-s01e02a	sub-01	209.53	209.894	Then
ses-001_task-s01e02a	sub-01	209.932	210.09799999999998	"[""""I've"
ses-001_task-s01e02a	sub-01	210.114	210.294	already
ses-001_task-s01e02a	sub-01	210.332	210.582	seen
ses-001_task-s01e02a	sub-01	210.636	210.80599999999998	this
ses-001_task-s01e02a	sub-01	210.828	211.4	one.']
ses-001_task-s01e02a	sub-01	213.45	213.766	Are
ses-001_task-s01e02a	sub-01	213.788	213.92600000000002	you
ses-001_task-s01e02a	sub-01	213.948	214.086	through
ses-001_task-s01e02a	sub-01	214.108	214.246	with
ses-001_task-s01e02a	sub-01	214.268	214.84	that?
ses-001_task-s01e02a	sub-01	215.53	215.99	Yeah,
ses-001_task-s01e02a	sub-01	216.06	216.294	sorry.
ses-001_task-s01e02a	sub-01	216.332	216.534	The
ses-001_task-s01e02a	sub-01	216.572	217.106	swallowing
ses-001_task-s01e02a	sub-01	217.138	217.458	slowed
ses-001_task-s01e02a	sub-01	217.474	217.654	me
ses-001_task-s01e02a	sub-01	217.692	218.28	down.
ses-001_task-s01e02a	sub-01	219.53	219.986	Whose
ses-001_task-s01e02a	sub-01	220.018	220.166	little
ses-001_task-s01e02a	sub-01	220.188	220.386	ball
ses-001_task-s01e02a	sub-01	220.418	220.53	of
ses-001_task-s01e02a	sub-01	220.54	220.762	paper
ses-001_task-s01e02a	sub-01	220.816	220.986	is
ses-001_task-s01e02a	sub-01	221.008	221.482	this?
ses-001_task-s01e02a	sub-01	221.616	221.91400000000002	Oh,
ses-001_task-s01e02a	sub-01	221.952	222.058	that
ses-001_task-s01e02a	sub-01	222.064	222.186	would
ses-001_task-s01e02a	sub-01	222.208	222.346	be
ses-001_task-s01e02a	sub-01	222.368	222.614	mine.
ses-001_task-s01e02a	sub-01	222.662	222.97	See,
ses-001_task-s01e02a	sub-01	223.04	223.226	I
ses-001_task-s01e02a	sub-01	223.248	223.398	wrote
ses-001_task-s01e02a	sub-01	223.414	223.498	a
ses-001_task-s01e02a	sub-01	223.504	223.68599999999998	note
ses-001_task-s01e02a	sub-01	223.718	223.81799999999998	to
ses-001_task-s01e02a	sub-01	223.824	224.09	myself,
ses-001_task-s01e02a	sub-01	224.16	224.346	and
ses-001_task-s01e02a	sub-01	224.368	224.458	then
ses-001_task-s01e02a	sub-01	224.464	224.586	I
ses-001_task-s01e02a	sub-01	224.608	224.806	realized
ses-001_task-s01e02a	sub-01	224.838	224.986	I
ses-001_task-s01e02a	sub-01	225.008	225.15800000000002	"[""""didn't"
ses-001_task-s01e02a	sub-01	225.174	225.306	need
ses-001_task-s01e02a	sub-01	225.328	225.418	the
ses-001_task-s01e02a	sub-01	225.424	225.686	note
ses-001_task-s01e02a	sub-01	225.718	225.81799999999998	
ses-001_task-s01e02a	sub-01	225.824	225.94600000000003	so
ses-001_task-s01e02a	sub-01	225.968	226.24599999999998	I
ses-001_task-s01e02a	sub-01	226.278	226.426	balled
ses-001_task-s01e02a	sub-01	226.448	226.586	up,
ses-001_task-s01e02a	sub-01	226.608	226.842	and
ses-001_task-s01e02a	sub-01	226.896	227.11399999999998	now
ses-001_task-s01e02a	sub-01	227.152	227.30599999999998	I
ses-001_task-s01e02a	sub-01	227.328	227.478	wish
ses-001_task-s01e02a	sub-01	227.494	227.626	I
ses-001_task-s01e02a	sub-01	227.648	227.786	was
ses-001_task-s01e02a	sub-01	227.808	228.41	dead.
ses-001_task-s01e02a	sub-01	230.35	230.714	She
ses-001_task-s01e02a	sub-01	230.752	230.954	already
ses-001_task-s01e02a	sub-01	230.992	231.298	flipped
ses-001_task-s01e02a	sub-01	231.334	231.486	that
ses-001_task-s01e02a	sub-01	231.508	231.93	pillow.
ses-001_task-s01e02a	sub-01	232.01	232.426	Monica,
ses-001_task-s01e02a	sub-01	232.458	232.558	['you
ses-001_task-s01e02a	sub-01	232.564	232.686	know
ses-001_task-s01e02a	sub-01	232.708	232.798	
ses-001_task-s01e02a	sub-01	232.804	232.974	you
ses-001_task-s01e02a	sub-01	233.012	233.306	already
ses-001_task-s01e02a	sub-01	233.338	233.486	flipped
ses-001_task-s01e02a	sub-01	233.508	233.70600000000002	
ses-001_task-s01e02a	sub-01	233.738	234.32	fine.
ses-001_task-s01e02a	sub-01	235.73	236.142	['Look
ses-001_task-s01e02a	sub-01	236.196	236.426	
ses-001_task-s01e02a	sub-01	236.458	236.654	I'm
ses-001_task-s01e02a	sub-01	236.692	236.894	sorry
ses-001_task-s01e02a	sub-01	236.932	237.08599999999998	['I
ses-001_task-s01e02a	sub-01	237.108	237.198	just
ses-001_task-s01e02a	sub-01	237.204	237.338	don't
ses-001_task-s01e02a	sub-01	237.354	237.43800000000002	want
ses-001_task-s01e02a	sub-01	237.444	237.518	to
ses-001_task-s01e02a	sub-01	237.524	237.598	give
ses-001_task-s01e02a	sub-01	237.604	237.72600000000003	them
ses-001_task-s01e02a	sub-01	237.748	237.886	any
ses-001_task-s01e02a	sub-01	237.908	238.094	more']
ses-001_task-s01e02a	sub-01	238.132	238.554	ammunition
ses-001_task-s01e02a	sub-01	238.602	238.766	than
ses-001_task-s01e02a	sub-01	238.788	238.92600000000002	they
ses-001_task-s01e02a	sub-01	238.948	239.13400000000001	already
ses-001_task-s01e02a	sub-01	239.172	239.47	have.
ses-001_task-s01e02a	sub-01	239.54	239.774	Yes,
ses-001_task-s01e02a	sub-01	239.812	239.918	and
ses-001_task-s01e02a	sub-01	239.924	240.04600000000002	we
ses-001_task-s01e02a	sub-01	240.068	240.20600000000002	all
ses-001_task-s01e02a	sub-01	240.228	240.366	know
ses-001_task-s01e02a	sub-01	240.388	240.526	how
ses-001_task-s01e02a	sub-01	240.548	240.826	cruel
ses-001_task-s01e02a	sub-01	240.858	241.006	a
ses-001_task-s01e02a	sub-01	241.028	241.214	parent
ses-001_task-s01e02a	sub-01	241.252	241.406	can
ses-001_task-s01e02a	sub-01	241.428	241.614	be
ses-001_task-s01e02a	sub-01	241.652	241.86599999999999	about
ses-001_task-s01e02a	sub-01	241.908	242.06599999999997	the
ses-001_task-s01e02a	sub-01	242.088	242.59	flatness
ses-001_task-s01e02a	sub-01	242.67	242.86599999999999	of
ses-001_task-s01e02a	sub-01	242.888	243.026	['a
ses-001_task-s01e02a	sub-01	243.048	243.358	child's
ses-001_task-s01e02a	sub-01	243.374	244.13	pillow.']
ses-001_task-s01e02a	sub-01	245.43	245.746	Would
ses-001_task-s01e02a	sub-01	245.768	245.954	you
ses-001_task-s01e02a	sub-01	245.992	246.38199999999998	relax?
ses-001_task-s01e02a	sub-01	246.446	246.674	You
ses-001_task-s01e02a	sub-01	246.712	246.81799999999998	do
ses-001_task-s01e02a	sub-01	246.824	246.994	this
