dataset	subject	onset	offset	word
ses-010_task-s01e23b	sub-01	77.848	77.986	not
ses-010_task-s01e23b	sub-01	78.008	78.098	to
ses-010_task-s01e23b	sub-01	78.104	78.274	let
ses-010_task-s01e23b	sub-01	78.312	78.562	work
ses-010_task-s01e23b	sub-01	78.616	78.926	affect
ses-010_task-s01e23b	sub-01	78.958	79.05799999999999	['my
ses-010_task-s01e23b	sub-01	79.064	79.282	personal
ses-010_task-s01e23b	sub-01	79.336	79.554	life.
ses-010_task-s01e23b	sub-01	79.592	79.746	But
ses-010_task-s01e23b	sub-01	79.768	79.918	it's
ses-010_task-s01e23b	sub-01	79.934	80.366	hard']
ses-010_task-s01e23b	sub-01	80.488	80.822	when
ses-010_task-s01e23b	sub-01	80.876	81.09400000000001	you
ses-010_task-s01e23b	sub-01	81.132	81.72	do
ses-010_task-s01e23b	sub-01	82.33	82.646	what
ses-010_task-s01e23b	sub-01	82.668	82.85400000000001	I
ses-010_task-s01e23b	sub-01	82.892	83.19	do.
ses-010_task-s01e23b	sub-01	83.26	83.586	"[""""It's"
ses-010_task-s01e23b	sub-01	83.618	84.19999999999999	like']
ses-010_task-s01e23b	sub-01	85.13	85.446	well,
ses-010_task-s01e23b	sub-01	85.468	85.60600000000001	for
ses-010_task-s01e23b	sub-01	85.628	85.826	instance,
ses-010_task-s01e23b	sub-01	85.858	85.958	what
ses-010_task-s01e23b	sub-01	85.964	86.086	do
ses-010_task-s01e23b	sub-01	86.108	86.19800000000001	you
ses-010_task-s01e23b	sub-01	86.204	86.75999999999999	do?
ses-010_task-s01e23b	sub-01	87.61	88.018	"[""""I'm"
ses-010_task-s01e23b	sub-01	88.034	88.17800000000001	a
ses-010_task-s01e23b	sub-01	88.204	88.97	waitress.']
ses-010_task-s01e23b	sub-01	89.63	90.08999999999999	Okay.
ses-010_task-s01e23b	sub-01	90.16	90.346	All
ses-010_task-s01e23b	sub-01	90.368	90.506	right.
ses-010_task-s01e23b	sub-01	90.528	90.71400000000001	Well,
ses-010_task-s01e23b	sub-01	90.752	90.91799999999999	"[""""aren't"
ses-010_task-s01e23b	sub-01	90.934	91.114	there
ses-010_task-s01e23b	sub-01	91.152	91.642	times
ses-010_task-s01e23b	sub-01	91.776	92.026	when
ses-010_task-s01e23b	sub-01	92.048	92.186	you
ses-010_task-s01e23b	sub-01	92.208	92.346	come']
ses-010_task-s01e23b	sub-01	92.368	92.64999999999999	home
ses-010_task-s01e23b	sub-01	92.72	92.906	at
ses-010_task-s01e23b	sub-01	92.928	93.018	the
ses-010_task-s01e23b	sub-01	93.024	93.146	end
ses-010_task-s01e23b	sub-01	93.168	93.25800000000001	of
ses-010_task-s01e23b	sub-01	93.264	93.386	the
ses-010_task-s01e23b	sub-01	93.408	93.642	day
ses-010_task-s01e23b	sub-01	93.696	93.962	['and
ses-010_task-s01e23b	sub-01	94.016	94.24600000000001	you're
ses-010_task-s01e23b	sub-01	94.278	94.474	just
ses-010_task-s01e23b	sub-01	94.512	95.1	like']
ses-010_task-s01e23b	sub-01	95.47	95.834	if
ses-010_task-s01e23b	sub-01	95.872	96.074	I
ses-010_task-s01e23b	sub-01	96.112	96.55399999999999	see
ses-010_task-s01e23b	sub-01	96.672	97.002	one
ses-010_task-s01e23b	sub-01	97.056	97.322	more
ses-010_task-s01e23b	sub-01	97.376	97.60600000000001	cup
ses-010_task-s01e23b	sub-01	97.638	97.834	of
ses-010_task-s01e23b	sub-01	97.872	98.65	coffee
ses-010_task-s01e23b	sub-01	103.47	104.122	yeah.
ses-010_task-s01e23b	sub-01	104.256	104.554	Got
ses-010_task-s01e23b	sub-01	104.592	105.17999999999999	you.
ses-010_task-s01e23b	sub-01	106.19	106.566	"[""""I'm"
ses-010_task-s01e23b	sub-01	106.598	106.698	going
ses-010_task-s01e23b	sub-01	106.704	106.78999999999999	to
ses-010_task-s01e23b	sub-01	106.8	106.974	check
ses-010_task-s01e23b	sub-01	107.012	107.166	up']
ses-010_task-s01e23b	sub-01	107.188	107.32600000000001	on
ses-010_task-s01e23b	sub-01	107.348	107.486	your
ses-010_task-s01e23b	sub-01	107.508	107.838	friend.
ses-010_task-s01e23b	sub-01	107.924	108.22200000000001	Okay,
ses-010_task-s01e23b	sub-01	108.276	109.082	"[""""that's"
ses-010_task-s01e23b	sub-01	109.146	109.76	fine.']
ses-010_task-s01e23b	sub-01	119.11	119.474	So
ses-010_task-s01e23b	sub-01	119.512	119.618	how
ses-010_task-s01e23b	sub-01	119.624	119.746	did
ses-010_task-s01e23b	sub-01	119.768	119.858	you
ses-010_task-s01e23b	sub-01	119.864	119.938	know
ses-010_task-s01e23b	sub-01	119.944	120.018	I
ses-010_task-s01e23b	sub-01	120.024	120.146	was
ses-010_task-s01e23b	sub-01	120.168	120.402	even
ses-010_task-s01e23b	sub-01	120.456	120.962	here?
ses-010_task-s01e23b	sub-01	121.096	121.346	Your
ses-010_task-s01e23b	sub-01	121.368	121.60199999999999	mom
ses-010_task-s01e23b	sub-01	121.656	121.92200000000001	called
ses-010_task-s01e23b	sub-01	121.976	122.58	me.
ses-010_task-s01e23b	sub-01	122.95	123.31400000000001	So
ses-010_task-s01e23b	sub-01	123.352	123.506	is
ses-010_task-s01e23b	sub-01	123.528	123.71400000000001	this
ses-010_task-s01e23b	sub-01	123.752	124.33999999999999	her?
ses-010_task-s01e23b	sub-01	125.21	125.622	No,
ses-010_task-s01e23b	sub-01	125.676	125.846	this
ses-010_task-s01e23b	sub-01	125.868	126.006	is
ses-010_task-s01e23b	sub-01	126.028	126.16600000000001	a
ses-010_task-s01e23b	sub-01	126.188	126.79	loner.
ses-010_task-s01e23b	sub-01	129.21	129.746	Ours
ses-010_task-s01e23b	sub-01	129.778	129.926	is
ses-010_task-s01e23b	sub-01	129.948	130.086	at
ses-010_task-s01e23b	sub-01	130.108	130.246	the
ses-010_task-s01e23b	sub-01	130.268	130.84	shop.
ses-010_task-s01e23b	sub-01	131.85	132.262	God,
ses-010_task-s01e23b	sub-01	132.316	132.534	I
ses-010_task-s01e23b	sub-01	132.572	132.726	hope
ses-010_task-s01e23b	sub-01	132.748	132.934	she
ses-010_task-s01e23b	sub-01	132.972	133.174	has
ses-010_task-s01e23b	sub-01	133.212	133.36599999999999	my
ses-010_task-s01e23b	sub-01	133.388	134.07	brains.
ses-010_task-s01e23b	sub-01	136.57	136.898	"[""""I'm""""]"
ses-010_task-s01e23b	sub-01	136.914	137.094	sorry
ses-010_task-s01e23b	sub-01	137.132	137.286	you
ses-010_task-s01e23b	sub-01	137.308	137.398	had
ses-010_task-s01e23b	sub-01	137.404	137.49	to
ses-010_task-s01e23b	sub-01	137.5	137.626	do
ses-010_task-s01e23b	sub-01	137.648	137.786	this
ses-010_task-s01e23b	sub-01	137.808	137.946	by
ses-010_task-s01e23b	sub-01	137.968	138.54	yourself.
ses-010_task-s01e23b	sub-01	139.47	139.786	['I
ses-010_task-s01e23b	sub-01	139.808	140.03799999999998	"wasn't""""]"
ses-010_task-s01e23b	sub-01	140.054	140.234	by
ses-010_task-s01e23b	sub-01	140.272	140.522	myself.
ses-010_task-s01e23b	sub-01	140.576	140.698	I
ses-010_task-s01e23b	sub-01	140.704	141.21	had
ses-010_task-s01e23b	sub-01	141.36	141.674	a
ses-010_task-s01e23b	sub-01	141.712	142.022	doctor,
ses-010_task-s01e23b	sub-01	142.086	142.26600000000002	a
ses-010_task-s01e23b	sub-01	142.288	142.614	nurse
ses-010_task-s01e23b	sub-01	142.662	142.826	and
ses-010_task-s01e23b	sub-01	142.848	143.322	a
ses-010_task-s01e23b	sub-01	143.456	144.14999999999998	helper
ses-010_task-s01e23b	sub-01	144.23	144.85999999999999	guy.
ses-010_task-s01e23b	sub-01	146.19	146.554	So
ses-010_task-s01e23b	sub-01	146.592	146.698	did
ses-010_task-s01e23b	sub-01	146.704	146.77800000000002	you
ses-010_task-s01e23b	sub-01	146.784	146.906	see
ses-010_task-s01e23b	sub-01	146.928	147.018	who
ses-010_task-s01e23b	sub-01	147.024	147.14600000000002	won
ses-010_task-s01e23b	sub-01	147.168	147.258	the
ses-010_task-s01e23b	sub-01	147.264	147.866	['game?
ses-010_task-s01e23b	sub-01	148.048	148.538	Yeah
ses-010_task-s01e23b	sub-01	148.624	148.966	
ses-010_task-s01e23b	sub-01	148.998	149.194	by
ses-010_task-s01e23b	sub-01	149.232	149.674	ten.
ses-010_task-s01e23b	sub-01	149.792	150.122	They
ses-010_task-s01e23b	sub-01	150.176	150.89	suck.
ses-010_task-s01e23b	sub-01	152.27	152.83800000000002	['Yeah
ses-010_task-s01e23b	sub-01	152.944	153.178	
ses-010_task-s01e23b	sub-01	153.194	153.374	they're
ses-010_task-s01e23b	sub-01	153.412	153.614	so
ses-010_task-s01e23b	sub-01	153.652	154.23999999999998	bad.
ses-010_task-s01e23b	sub-01	175.37	176.12	Come
ses-010_task-s01e23b	sub-01	178.89	179.446	on.
ses-010_task-s01e23b	sub-01	179.548	179.814	Come
ses-010_task-s01e23b	sub-01	179.852	180.39000000000001	['on.
ses-010_task-s01e23b	sub-01	180.54	180.75799999999998	I
ses-010_task-s01e23b	sub-01	180.764	180.934	think
ses-010_task-s01e23b	sub-01	180.972	181.138	you're
ses-010_task-s01e23b	sub-01	181.154	181.286	doing
ses-010_task-s01e23b	sub-01	181.308	181.446	it
ses-010_task-s01e23b	sub-01	181.468	181.606	too']
ses-010_task-s01e23b	sub-01	181.628	181.862	hard.
ses-010_task-s01e23b	sub-01	181.916	182.08599999999998	You
ses-010_task-s01e23b	sub-01	182.108	182.246	have
ses-010_task-s01e23b	sub-01	182.268	182.358	to
ses-010_task-s01e23b	sub-01	182.364	182.48600000000002	do
ses-010_task-s01e23b	sub-01	182.508	182.64600000000002	it
ses-010_task-s01e23b	sub-01	182.668	182.806	hard,
ses-010_task-s01e23b	sub-01	182.828	182.966	or
ses-010_task-s01e23b	sub-01	182.988	183.174	else
ses-010_task-s01e23b	sub-01	183.212	183.36599999999999	['it
ses-010_task-s01e23b	sub-01	183.388	183.99	"doesn't""""]"
ses-010_task-s01e23b	sub-01	185.61	186.066	damn
ses-010_task-s01e23b	sub-01	186.098	186.53400000000002	it.
ses-010_task-s01e23b	sub-01	186.652	186.97799999999998	Damn
ses-010_task-s01e23b	sub-01	186.994	187.222	it,
ses-010_task-s01e23b	sub-01	187.276	187.506	damn
ses-010_task-s01e23b	sub-01	187.538	187.782	it,
ses-010_task-s01e23b	sub-01	187.836	188.098	damn
ses-010_task-s01e23b	sub-01	188.114	188.294	it.
ses-010_task-s01e23b	sub-01	188.332	188.486	This
ses-010_task-s01e23b	sub-01	188.508	188.64600000000002	is
ses-010_task-s01e23b	sub-01	188.668	188.854	all
ses-010_task-s01e23b	sub-01	188.892	189.142	your
ses-010_task-s01e23b	sub-01	189.196	189.618	fault.
ses-010_task-s01e23b	sub-01	189.714	189.926	This
ses-010_task-s01e23b	sub-01	189.948	190.086	is
ses-010_task-s01e23b	sub-01	190.108	190.246	supposed
ses-010_task-s01e23b	sub-01	190.268	190.406	to
ses-010_task-s01e23b	sub-01	190.428	190.566	be,
ses-010_task-s01e23b	sub-01	190.588	190.726	like,
ses-010_task-s01e23b	sub-01	190.748	190.886	the
ses-010_task-s01e23b	sub-01	190.908	191.314	greatest
ses-010_task-s01e23b	sub-01	191.362	191.57399999999998	day
ses-010_task-s01e23b	sub-01	191.612	191.766	of
ses-010_task-s01e23b	sub-01	191.788	191.92600000000002	my
ses-010_task-s01e23b	sub-01	191.948	192.374	life.
ses-010_task-s01e23b	sub-01	192.492	192.774	My
ses-010_task-s01e23b	sub-01	192.812	193.014	son
ses-010_task-s01e23b	sub-01	193.052	193.254	is
ses-010_task-s01e23b	sub-01	193.292	193.494	being
ses-010_task-s01e23b	sub-01	193.532	193.87400000000002	born,
ses-010_task-s01e23b	sub-01	193.922	194.47	and
ses-010_task-s01e23b	sub-01	194.62	194.886	I
ses-010_task-s01e23b	sub-01	194.908	195.094	should
ses-010_task-s01e23b	sub-01	195.132	195.286	['be
ses-010_task-s01e23b	sub-01	195.308	195.446	in
ses-010_task-s01e23b	sub-01	195.468	195.798	there.
ses-010_task-s01e23b	sub-01	195.884	196.134	Instead
ses-010_task-s01e23b	sub-01	196.172	196.338	
ses-010_task-s01e23b	sub-01	196.354	196.49800000000002	I'm
ses-010_task-s01e23b	sub-01	196.514	196.64600000000002	stuck
ses-010_task-s01e23b	sub-01	196.668	196.758	a
ses-010_task-s01e23b	sub-01	196.764	197.026	closet
ses-010_task-s01e23b	sub-01	197.058	197.206	with
ses-010_task-s01e23b	sub-01	197.228	197.606	you.
ses-010_task-s01e23b	sub-01	197.708	197.926	The
ses-010_task-s01e23b	sub-01	197.948	198.14600000000002	woman
ses-010_task-s01e23b	sub-01	198.178	198.278	['I
ses-010_task-s01e23b	sub-01	198.284	198.406	love
ses-010_task-s01e23b	sub-01	198.428	198.566	is
ses-010_task-s01e23b	sub-01	198.588	198.774	having
ses-010_task-s01e23b	sub-01	198.812	198.918	a
ses-010_task-s01e23b	sub-01	198.924	199.186	baby
ses-010_task-s01e23b	sub-01	199.218	199.414	today.
ses-010_task-s01e23b	sub-01	199.452	199.558	"I've""""]"
ses-010_task-s01e23b	sub-01	199.564	199.686	been
ses-010_task-s01e23b	sub-01	199.708	199.858	waiting
ses-010_task-s01e23b	sub-01	199.874	200.03	for
ses-010_task-s01e23b	sub-01	200.06	200.206	this
ses-010_task-s01e23b	sub-01	200.228	200.366	just
ses-010_task-s01e23b	sub-01	200.388	200.478	as
ses-010_task-s01e23b	sub-01	200.484	200.60600000000002	much
ses-010_task-s01e23b	sub-01	200.628	200.718	as
ses-010_task-s01e23b	sub-01	200.724	200.89399999999998	you
ses-010_task-s01e23b	sub-01	200.932	201.08599999999998	have.
ses-010_task-s01e23b	sub-01	201.108	201.43800000000002	No,
ses-010_task-s01e23b	sub-01	201.524	201.774	believe
ses-010_task-s01e23b	sub-01	201.812	202.014	me,
ses-010_task-s01e23b	sub-01	202.052	202.254	no
ses-010_task-s01e23b	sub-01	202.292	202.446	one
ses-010_task-s01e23b	sub-01	202.468	202.606	has
ses-010_task-s01e23b	sub-01	202.628	202.766	been
ses-010_task-s01e23b	sub-01	202.788	203.018	winning
ses-010_task-s01e23b	sub-01	203.034	203.166	for
ses-010_task-s01e23b	sub-01	203.188	203.326	this
ses-010_task-s01e23b	sub-01	203.348	203.48600000000002	as
ses-010_task-s01e23b	sub-01	203.508	203.64600000000002	much
ses-010_task-s01e23b	sub-01	203.668	203.806	as
ses-010_task-s01e23b	sub-01	203.828	204.014	I
ses-010_task-s01e23b	sub-01	204.052	204.302	have,
ses-010_task-s01e23b	sub-01	204.356	204.62199999999999	okay?
ses-010_task-s01e23b	sub-01	204.676	204.89399999999998	And
ses-010_task-s01e23b	sub-01	204.932	205.03799999999998	you
ses-010_task-s01e23b	sub-01	205.044	205.11800000000002	know
ses-010_task-s01e23b	sub-01	205.124	205.246	what
ses-010_task-s01e23b	sub-01	205.268	205.406	the
ses-010_task-s01e23b	sub-01	205.428	205.626	funny
ses-010_task-s01e23b	sub-01	205.658	205.85399999999998	thing
ses-010_task-s01e23b	sub-01	205.892	206.19	is?
ses-010_task-s01e23b	sub-01	206.26	206.446	When
ses-010_task-s01e23b	sub-01	206.468	206.654	this
ses-010_task-s01e23b	sub-01	206.692	206.846	day
ses-010_task-s01e23b	sub-01	206.868	207.006	is
ses-010_task-s01e23b	sub-01	207.028	207.262	over,
ses-010_task-s01e23b	sub-01	207.316	207.534	you
ses-010_task-s01e23b	sub-01	207.572	207.678	get
ses-010_task-s01e23b	sub-01	207.684	207.758	to
ses-010_task-s01e23b	sub-01	207.764	207.88600000000002	go
ses-010_task-s01e23b	sub-01	207.908	208.094	home
ses-010_task-s01e23b	sub-01	208.132	208.286	with
ses-010_task-s01e23b	sub-01	208.308	208.398	the
ses-010_task-s01e23b	sub-01	208.404	208.666	baby.
ses-010_task-s01e23b	sub-01	208.698	208.894	Okay,
ses-010_task-s01e23b	sub-01	208.932	209.08599999999998	where
ses-010_task-s01e23b	sub-01	209.108	209.246	does
ses-010_task-s01e23b	sub-01	209.268	209.406	that
ses-010_task-s01e23b	sub-01	209.428	209.614	leave
ses-010_task-s01e23b	sub-01	209.652	209.902	me?
ses-010_task-s01e23b	sub-01	209.956	210.12599999999998	['You
ses-010_task-s01e23b	sub-01	210.148	210.286	get
ses-010_task-s01e23b	sub-01	210.308	210.398	to
ses-010_task-s01e23b	sub-01	210.404	210.526	be
ses-010_task-s01e23b	sub-01	210.548	210.638	the
ses-010_task-s01e23b	sub-01	210.644	211.066	baby's
ses-010_task-s01e23b	sub-01	211.098	211.49800000000002	father.']
ses-010_task-s01e23b	sub-01	211.594	211.95	Everyone
ses-010_task-s01e23b	sub-01	212.02	212.26600000000002	knows
ses-010_task-s01e23b	sub-01	212.298	212.506	who
ses-010_task-s01e23b	sub-01	212.548	212.65800000000002	you
ses-010_task-s01e23b	sub-01	212.664	212.786	are.
ses-010_task-s01e23b	sub-01	212.808	212.946	And
ses-010_task-s01e23b	sub-01	212.968	213.106	['who
ses-010_task-s01e23b	sub-01	213.128	213.266	am
ses-010_task-s01e23b	sub-01	213.288	213.61800000000002	I?
ses-010_task-s01e23b	sub-01	213.704	213.966	There's
ses-010_task-s01e23b	sub-01	213.998	214.286	Father's
ses-010_task-s01e23b	sub-01	214.318	214.466	Day.']
ses-010_task-s01e23b	sub-01	214.488	214.686	"[""""There's"
ses-010_task-s01e23b	sub-01	214.718	215.08599999999998	Mother's
ses-010_task-s01e23b	sub-01	215.118	215.554	Day.
ses-010_task-s01e23b	sub-01	215.672	216.046	"There's""""]"
ses-010_task-s01e23b	sub-01	216.078	216.61	no
ses-010_task-s01e23b	sub-01	216.76	217.34199999999998	Lesbian
ses-010_task-s01e23b	sub-01	217.406	217.726	Lover
ses-010_task-s01e23b	sub-01	217.758	218.14600000000002	Day.
ses-010_task-s01e23b	sub-01	218.248	218.60999999999999	Every
ses-010_task-s01e23b	sub-01	218.68	218.96200000000002	day.
ses-010_task-s01e23b	sub-01	219.016	219.23399999999998	Is
ses-010_task-s01e23b	sub-01	219.272	219.822	Lesbian
ses-010_task-s01e23b	sub-01	219.886	220.286	Lover
ses-010_task-s01e23b	sub-01	220.318	220.9	Day
ses-010_task-s01e23b	sub-01	223.67	224.13	just
ses-010_task-s01e23b	sub-01	224.2	224.53	so
ses-010_task-s01e23b	sub-01	224.6	225.22	great?
ses-010_task-s01e23b	sub-01	229.37	229.638	You
ses-010_task-s01e23b	sub-01	229.644	229.71800000000002	want
ses-010_task-s01e23b	sub-01	229.724	229.798	to
ses-010_task-s01e23b	sub-01	229.804	230.07	explain
ses-010_task-s01e23b	sub-01	230.14	230.76	that?
ses-010_task-s01e23b	sub-01	232.25	232.614	Because
ses-010_task-s01e23b	sub-01	232.652	232.80599999999998	when
ses-010_task-s01e23b	sub-01	232.828	232.966	I
ses-010_task-s01e23b	sub-01	232.988	233.126	was
ses-010_task-s01e23b	sub-01	233.148	233.426	growing
ses-010_task-s01e23b	sub-01	233.458	233.846	up,
ses-010_task-s01e23b	sub-01	233.948	234.358	my
ses-010_task-s01e23b	sub-01	234.444	234.83399999999997	dad
ses-010_task-s01e23b	sub-01	234.882	235.19	left
ses-010_task-s01e23b	sub-01	235.26	235.542	and
ses-010_task-s01e23b	sub-01	235.596	235.766	my
ses-010_task-s01e23b	sub-01	235.788	236.114	mother
ses-010_task-s01e23b	sub-01	236.162	236.514	died
ses-010_task-s01e23b	sub-01	236.562	236.822	and
