dataset	subject	onset	offset	word
ses-011_task-s02e04b	sub-01	99.648	99.786	I
ses-011_task-s02e04b	sub-01	99.808	100.138	['come.
ses-011_task-s02e04b	sub-01	100.224	100.486	See
ses-011_task-s02e04b	sub-01	100.528	100.69800000000001	
ses-011_task-s02e04b	sub-01	100.714	100.846	I'm
ses-011_task-s02e04b	sub-01	100.868	100.958	coming
ses-011_task-s02e04b	sub-01	100.964	101.134	to
ses-011_task-s02e04b	sub-01	101.172	101.326	['the
ses-011_task-s02e04b	sub-01	101.348	101.962	copier.
ses-011_task-s02e04b	sub-01	102.106	102.366	I
ses-011_task-s02e04b	sub-01	102.388	102.53800000000001	can't
ses-011_task-s02e04b	sub-01	102.554	102.686	get']
ses-011_task-s02e04b	sub-01	102.708	102.846	['to
ses-011_task-s02e04b	sub-01	102.868	103.006	the
ses-011_task-s02e04b	sub-01	103.028	103.402	copier.
ses-011_task-s02e04b	sub-01	103.466	103.598	I'm
ses-011_task-s02e04b	sub-01	103.604	103.822	thinking
ses-011_task-s02e04b	sub-01	103.876	103.998	
ses-011_task-s02e04b	sub-01	104.004	104.126	what
ses-011_task-s02e04b	sub-01	104.148	104.238	do
ses-011_task-s02e04b	sub-01	104.244	104.462	do?
ses-011_task-s02e04b	sub-01	104.516	104.638	What
ses-011_task-s02e04b	sub-01	104.644	104.766	do
ses-011_task-s02e04b	sub-01	104.788	104.926	I
ses-011_task-s02e04b	sub-01	104.948	105.52	do?
ses-011_task-s02e04b	sub-01	107.73	108.14200000000001	So
ses-011_task-s02e04b	sub-01	108.196	108.414	I
ses-011_task-s02e04b	sub-01	108.452	108.654	just
ses-011_task-s02e04b	sub-01	108.692	108.942	watch
ses-011_task-s02e04b	sub-01	108.996	109.214	him
ses-011_task-s02e04b	sub-01	109.252	109.454	have
ses-011_task-s02e04b	sub-01	109.492	110.27000000000001	sex.
ses-011_task-s02e04b	sub-01	113.41	113.726	And
ses-011_task-s02e04b	sub-01	113.748	113.89800000000001	then
ses-011_task-s02e04b	sub-01	113.924	114.066	I
ses-011_task-s02e04b	sub-01	114.088	114.32199999999999	say
ses-011_task-s02e04b	sub-01	114.376	114.59400000000001	wait,
ses-011_task-s02e04b	sub-01	114.632	114.798	"[""""here's"
ses-011_task-s02e04b	sub-01	114.814	114.946	my
ses-011_task-s02e04b	sub-01	114.968	115.298	line.
ses-011_task-s02e04b	sub-01	115.384	115.586	You
ses-011_task-s02e04b	sub-01	115.608	115.74600000000001	know
ses-011_task-s02e04b	sub-01	115.768	115.966	
ses-011_task-s02e04b	sub-01	115.998	116.194	that's
ses-011_task-s02e04b	sub-01	116.232	116.338	for
ses-011_task-s02e04b	sub-01	116.344	116.466	the
ses-011_task-s02e04b	sub-01	116.488	116.722	paper
ses-011_task-s02e04b	sub-01	116.776	117.49	tray.
ses-011_task-s02e04b	sub-01	120.23	120.64200000000001	Nice
ses-011_task-s02e04b	sub-01	120.696	120.962	work,
ses-011_task-s02e04b	sub-01	121.016	121.186	my
ses-011_task-s02e04b	sub-01	121.208	121.442	friend.
ses-011_task-s02e04b	sub-01	121.496	121.714	Thank
ses-011_task-s02e04b	sub-01	121.752	122.002	you.
ses-011_task-s02e04b	sub-01	122.056	122.514	Wait.
ses-011_task-s02e04b	sub-01	122.632	122.866	You
ses-011_task-s02e04b	sub-01	122.888	123.02600000000001	see
ses-011_task-s02e04b	sub-01	123.048	123.186	me
ses-011_task-s02e04b	sub-01	123.208	123.73	['again.
ses-011_task-s02e04b	sub-01	123.88	124.158	Hang
ses-011_task-s02e04b	sub-01	124.174	124.35400000000001	on
ses-011_task-s02e04b	sub-01	124.392	124.49799999999999	
ses-011_task-s02e04b	sub-01	124.504	124.686	the
ses-011_task-s02e04b	sub-01	124.718	125.018	guy's
ses-011_task-s02e04b	sub-01	125.054	125.378	blocking
ses-011_task-s02e04b	sub-01	125.394	125.96000000000001	me.
ses-011_task-s02e04b	sub-01	127.21	127.574	There
ses-011_task-s02e04b	sub-01	127.612	127.71799999999999	I
ses-011_task-s02e04b	sub-01	127.724	128.23	am.
ses-011_task-s02e04b	sub-01	128.38	128.694	There
ses-011_task-s02e04b	sub-01	128.732	128.886	I
ses-011_task-s02e04b	sub-01	128.908	129.47799999999998	am.
ses-011_task-s02e04b	sub-01	129.644	129.92600000000002	There
ses-011_task-s02e04b	sub-01	129.948	130.086	I
ses-011_task-s02e04b	sub-01	130.108	130.678	am.
ses-011_task-s02e04b	sub-01	130.844	131.174	There
ses-011_task-s02e04b	sub-01	131.212	131.36599999999999	I
ses-011_task-s02e04b	sub-01	131.388	131.958	am.
ses-011_task-s02e04b	sub-01	132.124	138.39	"[""""There's.""""]"
ses-011_task-s02e04b	sub-01	139.23	139.63799999999998	"[""""What's"
ses-011_task-s02e04b	sub-01	139.654	139.882	up?']
ses-011_task-s02e04b	sub-01	139.936	140.106	You
ses-011_task-s02e04b	sub-01	140.128	140.314	came
ses-011_task-s02e04b	sub-01	140.352	140.458	to
ses-011_task-s02e04b	sub-01	140.464	140.586	see
ses-011_task-s02e04b	sub-01	140.608	140.794	me
ses-011_task-s02e04b	sub-01	140.832	141.414	yesterday.
ses-011_task-s02e04b	sub-01	141.542	141.978	Oh,
ses-011_task-s02e04b	sub-01	142.064	142.7	yeah.
ses-011_task-s02e04b	sub-01	144.51	144.826	All
ses-011_task-s02e04b	sub-01	144.848	145.42000000000002	right.
ses-011_task-s02e04b	sub-01	147.07	147.386	I
ses-011_task-s02e04b	sub-01	147.408	147.546	kind
ses-011_task-s02e04b	sub-01	147.568	147.70600000000002	of
ses-011_task-s02e04b	sub-01	147.728	147.91400000000002	need
ses-011_task-s02e04b	sub-01	147.952	148.154	a
ses-011_task-s02e04b	sub-01	148.192	149.05	divorce.
ses-011_task-s02e04b	sub-01	149.97	150.72	Oh,
ses-011_task-s02e04b	sub-01	151.41	152.16	okay.
ses-011_task-s02e04b	sub-01	153.49	153.854	How
ses-011_task-s02e04b	sub-01	153.892	154.48	come?
ses-011_task-s02e04b	sub-01	155.49	156.24	Actually,
ses-011_task-s02e04b	sub-01	156.69	157.066	"[""""I'm"
ses-011_task-s02e04b	sub-01	157.098	157.342	getting
ses-011_task-s02e04b	sub-01	157.396	157.754	married']
ses-011_task-s02e04b	sub-01	157.802	158.35	again.
ses-011_task-s02e04b	sub-01	158.5	159.2	What?
ses-011_task-s02e04b	sub-01	159.81	160.174	['Oh
ses-011_task-s02e04b	sub-01	160.212	160.51	
ses-011_task-s02e04b	sub-01	160.58	160.71800000000002	God.
ses-011_task-s02e04b	sub-01	160.724	160.85799999999998	I
ses-011_task-s02e04b	sub-01	160.874	161.006	know
ses-011_task-s02e04b	sub-01	161.028	161.118	how
ses-011_task-s02e04b	sub-01	161.124	161.246	to
ses-011_task-s02e04b	sub-01	161.268	161.406	tell
ses-011_task-s02e04b	sub-01	161.428	161.566	you
ses-011_task-s02e04b	sub-01	161.588	162.16	this.
ses-011_task-s02e04b	sub-01	164.15	164.574	"[""""I'm""""]"
ses-011_task-s02e04b	sub-01	164.622	165.41000000000003	straight.
ses-011_task-s02e04b	sub-01	167.03	167.394	Yeah,
ses-011_task-s02e04b	sub-01	167.432	167.634	I
ses-011_task-s02e04b	sub-01	167.672	168.26	know.
ses-011_task-s02e04b	sub-01	170.07	170.338	['I
ses-011_task-s02e04b	sub-01	170.344	170.466	don't
ses-011_task-s02e04b	sub-01	170.488	170.86599999999999	understand.
ses-011_task-s02e04b	sub-01	170.968	171.13799999999998	I
ses-011_task-s02e04b	sub-01	171.144	171.326	"don't""""]"
ses-011_task-s02e04b	sub-01	171.358	171.842	understand.
ses-011_task-s02e04b	sub-01	171.976	172.274	How
ses-011_task-s02e04b	sub-01	172.312	172.418	can
ses-011_task-s02e04b	sub-01	172.424	172.54600000000002	you
ses-011_task-s02e04b	sub-01	172.568	172.75400000000002	be
ses-011_task-s02e04b	sub-01	172.792	173.278	straight?
ses-011_task-s02e04b	sub-01	173.374	173.58599999999998	I
ses-011_task-s02e04b	sub-01	173.608	173.93800000000002	mean,
ses-011_task-s02e04b	sub-01	174.024	174.462	"[""""you're"
ses-011_task-s02e04b	sub-01	174.526	174.89800000000002	so
ses-011_task-s02e04b	sub-01	174.984	175.454	smart
ses-011_task-s02e04b	sub-01	175.502	175.714	and']
ses-011_task-s02e04b	sub-01	175.752	176.04600000000002	funny
ses-011_task-s02e04b	sub-01	176.078	176.226	and
ses-011_task-s02e04b	sub-01	176.248	176.434	you
ses-011_task-s02e04b	sub-01	176.472	176.698	throw
ses-011_task-s02e04b	sub-01	176.734	177.222	such
ses-011_task-s02e04b	sub-01	177.356	177.702	great
ses-011_task-s02e04b	sub-01	177.756	178.274	Academy
ses-011_task-s02e04b	sub-01	178.322	178.626	Award
ses-011_task-s02e04b	sub-01	178.658	179.12199999999999	parties.
ses-011_task-s02e04b	sub-01	179.186	179.366	I
ses-011_task-s02e04b	sub-01	179.388	180.006	know.
ses-011_task-s02e04b	sub-01	180.188	180.498	"[""""That's"
ses-011_task-s02e04b	sub-01	180.514	180.64600000000002	what
ses-011_task-s02e04b	sub-01	180.668	180.758	I
ses-011_task-s02e04b	sub-01	180.764	181.026	kept
ses-011_task-s02e04b	sub-01	181.058	181.266	telling
ses-011_task-s02e04b	sub-01	181.298	181.638	myself.']
ses-011_task-s02e04b	sub-01	181.724	181.974	But
ses-011_task-s02e04b	sub-01	182.012	182.166	you
ses-011_task-s02e04b	sub-01	182.188	182.326	just
ses-011_task-s02e04b	sub-01	182.348	182.53400000000002	reach
ses-011_task-s02e04b	sub-01	182.572	182.678	a
ses-011_task-s02e04b	sub-01	182.684	182.85399999999998	point
ses-011_task-s02e04b	sub-01	182.892	183.094	where
ses-011_task-s02e04b	sub-01	183.132	183.238	you
ses-011_task-s02e04b	sub-01	183.244	183.378	"[""""can't"
ses-011_task-s02e04b	sub-01	183.394	183.574	live
ses-011_task-s02e04b	sub-01	183.612	183.718	a
ses-011_task-s02e04b	sub-01	183.724	183.90599999999998	lie
ses-011_task-s02e04b	sub-01	183.938	184.70999999999998	anymore.']
ses-011_task-s02e04b	sub-01	186.41	186.87	So
ses-011_task-s02e04b	sub-01	186.94	187.126	how
ses-011_task-s02e04b	sub-01	187.148	187.334	long
ses-011_task-s02e04b	sub-01	187.372	187.526	have
ses-011_task-s02e04b	sub-01	187.548	187.686	you
ses-011_task-s02e04b	sub-01	187.708	188.39	known?
ses-011_task-s02e04b	sub-01	190.49	190.758	I
ses-011_task-s02e04b	sub-01	190.764	190.934	guess
ses-011_task-s02e04b	sub-01	190.972	191.138	on
ses-011_task-s02e04b	sub-01	191.164	191.402	some
ses-011_task-s02e04b	sub-01	191.456	191.72199999999998	level
ses-011_task-s02e04b	sub-01	191.776	191.994	I
ses-011_task-s02e04b	sub-01	192.032	192.234	always
ses-011_task-s02e04b	sub-01	192.272	192.426	knew
ses-011_task-s02e04b	sub-01	192.448	192.63400000000001	I
ses-011_task-s02e04b	sub-01	192.672	192.97	was
ses-011_task-s02e04b	sub-01	193.04	193.76999999999998	straight.
ses-011_task-s02e04b	sub-01	194.83	195.14600000000002	I
ses-011_task-s02e04b	sub-01	195.168	195.306	thought
ses-011_task-s02e04b	sub-01	195.328	195.418	I
ses-011_task-s02e04b	sub-01	195.424	195.594	was
ses-011_task-s02e04b	sub-01	195.632	195.882	supposed
ses-011_task-s02e04b	sub-01	195.936	196.05800000000002	to
ses-011_task-s02e04b	sub-01	196.064	196.23399999999998	be
ses-011_task-s02e04b	sub-01	196.272	196.57	something
ses-011_task-s02e04b	sub-01	196.64	197.06599999999997	['else.
ses-011_task-s02e04b	sub-01	197.168	197.446	I'm
ses-011_task-s02e04b	sub-01	197.478	197.578	an
ses-011_task-s02e04b	sub-01	197.584	197.846	ice']
ses-011_task-s02e04b	sub-01	197.878	198.374	dancer.
ses-011_task-s02e04b	sub-01	198.422	198.58599999999998	All
ses-011_task-s02e04b	sub-01	198.608	198.746	my
ses-011_task-s02e04b	sub-01	198.768	199.002	friends
ses-011_task-s02e04b	sub-01	199.056	199.226	are
ses-011_task-s02e04b	sub-01	199.248	199.446	gay.
ses-011_task-s02e04b	sub-01	199.478	199.578	I
ses-011_task-s02e04b	sub-01	199.584	199.65800000000002	was
ses-011_task-s02e04b	sub-01	199.664	199.786	just
ses-011_task-s02e04b	sub-01	199.808	199.946	trying
ses-011_task-s02e04b	sub-01	199.968	200.118	to
ses-011_task-s02e04b	sub-01	200.144	200.334	fit
ses-011_task-s02e04b	sub-01	200.372	200.96	in.
ses-011_task-s02e04b	sub-01	205.01	205.66199999999998	['And
ses-011_task-s02e04b	sub-01	205.796	206.23399999999998	there's
ses-011_task-s02e04b	sub-01	206.282	206.782	actually']
ses-011_task-s02e04b	sub-01	206.916	207.214	a
ses-011_task-s02e04b	sub-01	207.252	207.95000000000002	woman.
ses-011_task-s02e04b	sub-01	208.93	209.246	['Her
ses-011_task-s02e04b	sub-01	209.268	209.546	"name's""""]"
ses-011_task-s02e04b	sub-01	209.578	210.43	Deborah.
ses-011_task-s02e04b	sub-01	213.43	214.082	Well,
ses-011_task-s02e04b	sub-01	214.216	214.466	is
ses-011_task-s02e04b	sub-01	214.488	214.674	['she
ses-011_task-s02e04b	sub-01	214.712	214.914	the
ses-011_task-s02e04b	sub-01	214.952	215.25	first
ses-011_task-s02e04b	sub-01	215.32	215.554	that
ses-011_task-s02e04b	sub-01	215.592	215.758	you've
ses-011_task-s02e04b	sub-01	215.774	215.954	been']
ses-011_task-s02e04b	sub-01	215.992	216.57999999999998	with?
ses-011_task-s02e04b	sub-01	218.07	218.386	['Well
ses-011_task-s02e04b	sub-01	218.408	218.606	
ses-011_task-s02e04b	sub-01	218.638	218.786	I've
ses-011_task-s02e04b	sub-01	218.808	219.042	told
ses-011_task-s02e04b	sub-01	219.096	219.266	you
ses-011_task-s02e04b	sub-01	219.288	219.858	this
ses-011_task-s02e04b	sub-01	220.024	220.74	but
ses-011_task-s02e04b	sub-01	221.11	221.47400000000002	there
ses-011_task-s02e04b	sub-01	221.512	221.666	were
ses-011_task-s02e04b	sub-01	221.688	221.826	one
ses-011_task-s02e04b	sub-01	221.848	221.98600000000002	or
ses-011_task-s02e04b	sub-01	222.008	222.19400000000002	two
ses-011_task-s02e04b	sub-01	222.232	222.82	times
ses-011_task-s02e04b	sub-01	223.43	223.89000000000001	back
ses-011_task-s02e04b	sub-01	223.96	224.19400000000002	in
ses-011_task-s02e04b	sub-01	224.232	224.82	college
ses-011_task-s02e04b	sub-01	225.67	225.986	['when
ses-011_task-s02e04b	sub-01	226.008	226.15800000000002	I'd
ses-011_task-s02e04b	sub-01	226.174	226.318	get']
ses-011_task-s02e04b	sub-01	226.344	226.534	really
ses-011_task-s02e04b	sub-01	226.572	227.09	drunk
ses-011_task-s02e04b	sub-01	227.17	227.31799999999998	go
ses-011_task-s02e04b	sub-01	227.324	227.44600000000003	to
ses-011_task-s02e04b	sub-01	227.468	227.558	a
ses-011_task-s02e04b	sub-01	227.564	227.826	straight
ses-011_task-s02e04b	sub-01	227.858	228.054	bar
ses-011_task-s02e04b	sub-01	228.092	228.294	and
ses-011_task-s02e04b	sub-01	228.332	228.498	wake
ses-011_task-s02e04b	sub-01	228.514	228.64600000000002	up
ses-011_task-s02e04b	sub-01	228.668	228.806	with
ses-011_task-s02e04b	sub-01	228.828	228.918	a
ses-011_task-s02e04b	sub-01	228.924	229.186	woman
ses-011_task-s02e04b	sub-01	229.218	229.414	next
ses-011_task-s02e04b	sub-01	229.452	229.606	to
ses-011_task-s02e04b	sub-01	229.628	230.29399999999998	me.
ses-011_task-s02e04b	sub-01	230.492	231.19	But
ses-011_task-s02e04b	sub-01	231.34	231.606	I
ses-011_task-s02e04b	sub-01	231.628	231.814	told
ses-011_task-s02e04b	sub-01	231.852	232.15	myself
ses-011_task-s02e04b	sub-01	232.22	232.358	it
ses-011_task-s02e04b	sub-01	232.364	232.48600000000002	was
ses-011_task-s02e04b	sub-01	232.508	232.64600000000002	the
ses-011_task-s02e04b	sub-01	232.668	233.074	liquor.
ses-011_task-s02e04b	sub-01	233.122	233.478	And
ses-011_task-s02e04b	sub-01	233.564	233.91	everyone
ses-011_task-s02e04b	sub-01	233.98	234.546	experiments
ses-011_task-s02e04b	sub-01	234.578	234.726	in
ses-011_task-s02e04b	sub-01	234.748	235.32	college.
ses-011_task-s02e04b	sub-01	237.47	237.93	Sure.
ses-011_task-s02e04b	sub-01	238.0	238.33	But
ses-011_task-s02e04b	sub-01	238.4	238.586	['now
ses-011_task-s02e04b	sub-01	238.608	238.746	I
ses-011_task-s02e04b	sub-01	238.768	238.906	know
ses-011_task-s02e04b	sub-01	238.928	239.018	I
ses-011_task-s02e04b	sub-01	239.024	239.206	don't
ses-011_task-s02e04b	sub-01	239.238	239.338	have
ses-011_task-s02e04b	sub-01	239.344	239.466	a
ses-011_task-s02e04b	sub-01	239.488	239.734	choice']
ses-011_task-s02e04b	sub-01	239.782	239.994	about
ses-011_task-s02e04b	sub-01	240.032	240.234	this.
ses-011_task-s02e04b	sub-01	240.272	240.426	I
ses-011_task-s02e04b	sub-01	240.448	240.586	was
ses-011_task-s02e04b	sub-01	240.608	240.886	born
ses-011_task-s02e04b	sub-01	240.918	241.162	this
ses-011_task-s02e04b	sub-01	241.216	241.82000000000002	way.
ses-011_task-s02e04b	sub-01	246.19	246.458	['I
ses-011_task-s02e04b	sub-01	246.464	246.59799999999998	don't
ses-011_task-s02e04b	sub-01	246.614	246.746	know
ses-011_task-s02e04b	sub-01	246.768	246.906	what
ses-011_task-s02e04b	sub-01	246.928	247.066	to']
