dataset	subject	onset	offset	word
ses-008_task-s01e19a	sub-01	96.254	96.482	he's
ses-008_task-s01e19a	sub-01	96.536	97.006	mastered
ses-008_task-s01e19a	sub-01	97.038	97.13799999999999	the
ses-008_task-s01e19a	sub-01	97.144	97.41000000000001	difference
ses-008_task-s01e19a	sub-01	97.48	97.81	between
ses-008_task-s01e19a	sub-01	97.88	98.11399999999999	bring
ses-008_task-s01e19a	sub-01	98.152	98.354	me
ses-008_task-s01e19a	sub-01	98.392	98.594	the
ses-008_task-s01e19a	sub-01	98.632	98.882	and
ses-008_task-s01e19a	sub-01	98.936	99.16600000000001	pee
ses-008_task-s01e19a	sub-01	99.198	99.34599999999999	in
ses-008_task-s01e19a	sub-01	99.368	99.94	the.
ses-008_task-s01e19a	sub-01	103.11	103.474	Bring
ses-008_task-s01e19a	sub-01	103.512	103.714	me
ses-008_task-s01e19a	sub-01	103.752	104.014	the
ses-008_task-s01e19a	sub-01	104.072	104.63000000000001	and
ses-008_task-s01e19a	sub-01	104.78	105.59	rach.
ses-008_task-s01e19a	sub-01	107.45	108.054	Hi.
ses-008_task-s01e19a	sub-01	108.172	108.55	Oh,
ses-008_task-s01e19a	sub-01	108.62	108.866	"[""""I'm"
ses-008_task-s01e19a	sub-01	108.898	109.42999999999999	sorry.']
ses-008_task-s01e19a	sub-01	109.58	110.28	Oh,
ses-008_task-s01e19a	sub-01	110.65	110.96600000000001	this
ses-008_task-s01e19a	sub-01	110.988	111.174	is
ses-008_task-s01e19a	sub-01	111.212	111.462	so
ses-008_task-s01e19a	sub-01	111.516	112.402	stupid.
ses-008_task-s01e19a	sub-01	112.546	112.80600000000001	I
ses-008_task-s01e19a	sub-01	112.828	112.96600000000001	mean,
ses-008_task-s01e19a	sub-01	112.988	113.126	I
ses-008_task-s01e19a	sub-01	113.148	113.38199999999999	gave
ses-008_task-s01e19a	sub-01	113.436	113.74600000000001	Barry
ses-008_task-s01e19a	sub-01	113.778	114.022	up,
ses-008_task-s01e19a	sub-01	114.076	114.726	right?
ses-008_task-s01e19a	sub-01	114.908	115.206	I
ses-008_task-s01e19a	sub-01	115.228	115.366	should
ses-008_task-s01e19a	sub-01	115.388	115.57400000000001	be
ses-008_task-s01e19a	sub-01	115.612	115.862	happy
ses-008_task-s01e19a	sub-01	115.916	116.182	for
ses-008_task-s01e19a	sub-01	116.236	116.84	them.
ses-008_task-s01e19a	sub-01	117.21	117.526	I
ses-008_task-s01e19a	sub-01	117.548	118.022	['am.
ses-008_task-s01e19a	sub-01	118.156	118.46600000000001	I'm
ses-008_task-s01e19a	sub-01	118.498	118.742	happy']
ses-008_task-s01e19a	sub-01	118.796	119.35000000000001	for.
ses-008_task-s01e19a	sub-01	119.5	120.198	Really?
ses-008_task-s01e19a	sub-01	120.364	121.174	No.
ses-008_task-s01e19a	sub-01	121.372	122.12	Oh.
ses-008_task-s01e19a	sub-01	122.51	122.82600000000001	Oh.
ses-008_task-s01e19a	sub-01	122.848	122.938	I
ses-008_task-s01e19a	sub-01	122.944	123.114	guess
ses-008_task-s01e19a	sub-01	123.152	123.258	it
ses-008_task-s01e19a	sub-01	123.264	123.386	would
ses-008_task-s01e19a	sub-01	123.408	123.546	be
ses-008_task-s01e19a	sub-01	123.568	123.80199999999999	different
ses-008_task-s01e19a	sub-01	123.856	124.026	if
ses-008_task-s01e19a	sub-01	124.048	124.186	I
ses-008_task-s01e19a	sub-01	124.208	124.682	were
ses-008_task-s01e19a	sub-01	124.816	125.162	with
ses-008_task-s01e19a	sub-01	125.216	125.82	somebody.
ses-008_task-s01e19a	sub-01	126.19	126.97	Whoa.
ses-008_task-s01e19a	sub-01	129.01	129.374	What
ses-008_task-s01e19a	sub-01	129.412	129.71	happened
ses-008_task-s01e19a	sub-01	129.78	130.4	to
ses-008_task-s01e19a	sub-01	131.09	131.594	Forget
ses-008_task-s01e19a	sub-01	131.642	132.474	relationships,
ses-008_task-s01e19a	sub-01	132.522	132.69799999999998	"[""""I'm"
ses-008_task-s01e19a	sub-01	132.714	132.894	done
ses-008_task-s01e19a	sub-01	132.932	133.08599999999998	with
ses-008_task-s01e19a	sub-01	133.108	133.342	men?
ses-008_task-s01e19a	sub-01	133.396	133.56599999999997	The
ses-008_task-s01e19a	sub-01	133.588	133.918	whole']
ses-008_task-s01e19a	sub-01	134.004	134.474	penis
ses-008_task-s01e19a	sub-01	134.522	135.47	embargo?
ses-008_task-s01e19a	sub-01	139.89	140.58999999999997	['Oh
ses-008_task-s01e19a	sub-01	140.74	141.006	
ses-008_task-s01e19a	sub-01	141.028	141.226	I
ses-008_task-s01e19a	sub-01	141.258	141.83800000000002	['know.
ses-008_task-s01e19a	sub-01	142.004	142.286	I
ses-008_task-s01e19a	sub-01	142.308	142.59	guess
ses-008_task-s01e19a	sub-01	142.66	142.858	"it's""""]"
ses-008_task-s01e19a	sub-01	142.874	143.054	not
ses-008_task-s01e19a	sub-01	143.092	143.342	about
ses-008_task-s01e19a	sub-01	143.396	143.66199999999998	no
ses-008_task-s01e19a	sub-01	143.716	144.174	guys.
ses-008_task-s01e19a	sub-01	144.292	144.586	"[""""It's"
ses-008_task-s01e19a	sub-01	144.618	144.766	about
ses-008_task-s01e19a	sub-01	144.788	144.97400000000002	the
ses-008_task-s01e19a	sub-01	145.012	145.262	right
ses-008_task-s01e19a	sub-01	145.316	145.63	guy
ses-008_task-s01e19a	sub-01	145.7	145.886	
ses-008_task-s01e19a	sub-01	145.908	146.33399999999997	know?
ses-008_task-s01e19a	sub-01	146.452	146.638	I
ses-008_task-s01e19a	sub-01	146.644	146.778	mean,
ses-008_task-s01e19a	sub-01	146.804	146.994	with
ses-008_task-s01e19a	sub-01	147.032	147.74200000000002	Barry,
ses-008_task-s01e19a	sub-01	147.886	148.146	it
ses-008_task-s01e19a	sub-01	148.168	148.306	was
ses-008_task-s01e19a	sub-01	148.328	148.654	safe
ses-008_task-s01e19a	sub-01	148.702	148.86599999999999	and
ses-008_task-s01e19a	sub-01	148.888	148.978	it
ses-008_task-s01e19a	sub-01	148.984	149.154	was
ses-008_task-s01e19a	sub-01	149.192	149.442	easy,
ses-008_task-s01e19a	sub-01	149.496	149.666	but
ses-008_task-s01e19a	sub-01	149.688	149.778	there
ses-008_task-s01e19a	sub-01	149.784	149.906	was
ses-008_task-s01e19a	sub-01	149.928	150.114	no
ses-008_task-s01e19a	sub-01	150.152	150.76999999999998	heat.
ses-008_task-s01e19a	sub-01	151.11	151.42600000000002	With
ses-008_task-s01e19a	sub-01	151.448	151.538	the
ses-008_task-s01e19a	sub-01	151.544	151.88600000000002	Paolo,
ses-008_task-s01e19a	sub-01	151.918	152.09	"[""""that's"
ses-008_task-s01e19a	sub-01	152.11	152.198	all
ses-008_task-s01e19a	sub-01	152.204	152.32600000000002	there
ses-008_task-s01e19a	sub-01	152.348	152.53400000000002	was
ses-008_task-s01e19a	sub-01	152.572	152.774	
ses-008_task-s01e19a	sub-01	152.812	153.51000000000002	heat.
ses-008_task-s01e19a	sub-01	154.17	154.438	It
ses-008_task-s01e19a	sub-01	154.444	154.518	was
ses-008_task-s01e19a	sub-01	154.524	154.64600000000002	just
ses-008_task-s01e19a	sub-01	154.668	154.90200000000002	this
ses-008_task-s01e19a	sub-01	154.956	155.73	raw,
ses-008_task-s01e19a	sub-01	155.89	156.52999999999997	animal,
ses-008_task-s01e19a	sub-01	156.61	157.17000000000002	sexual
ses-008_task-s01e19a	sub-01	157.25	157.686	right.
ses-008_task-s01e19a	sub-01	157.788	158.006	I
ses-008_task-s01e19a	sub-01	158.028	158.214	got
ses-008_task-s01e19a	sub-01	158.252	158.84	it.
ses-008_task-s01e19a	sub-01	159.85	160.214	I
ses-008_task-s01e19a	sub-01	160.252	160.454	was
ses-008_task-s01e19a	sub-01	160.492	161.07999999999998	there.
ses-008_task-s01e19a	sub-01	162.41	162.678	Do
ses-008_task-s01e19a	sub-01	162.684	162.806	you
ses-008_task-s01e19a	sub-01	162.828	162.966	think
ses-008_task-s01e19a	sub-01	162.988	163.078	you
ses-008_task-s01e19a	sub-01	163.084	163.20600000000002	can
ses-008_task-s01e19a	sub-01	163.228	163.366	ever
ses-008_task-s01e19a	sub-01	163.388	163.622	have
ses-008_task-s01e19a	sub-01	163.676	164.28	['both?
ses-008_task-s01e19a	sub-01	164.59	165.002	Someone
ses-008_task-s01e19a	sub-01	165.056	165.238	who's
ses-008_task-s01e19a	sub-01	165.254	165.386	like']
ses-008_task-s01e19a	sub-01	165.408	165.546	['your
ses-008_task-s01e19a	sub-01	165.568	165.798	who's
ses-008_task-s01e19a	sub-01	165.814	165.946	like
ses-008_task-s01e19a	sub-01	165.968	166.106	your
ses-008_task-s01e19a	sub-01	166.128	166.41	best
ses-008_task-s01e19a	sub-01	166.48	166.85799999999998	friend
ses-008_task-s01e19a	sub-01	166.944	167.146	but
ses-008_task-s01e19a	sub-01	167.168	167.306	then
ses-008_task-s01e19a	sub-01	167.328	167.562	also
ses-008_task-s01e19a	sub-01	167.616	167.786	can
ses-008_task-s01e19a	sub-01	167.808	167.994	make
ses-008_task-s01e19a	sub-01	168.032	168.234	your
ses-008_task-s01e19a	sub-01	168.272	168.75799999999998	toes
ses-008_task-s01e19a	sub-01	168.854	169.526	curl?
ses-008_task-s01e19a	sub-01	169.638	170.3	Yes,
ses-008_task-s01e19a	sub-01	172.35	172.714	I
ses-008_task-s01e19a	sub-01	172.752	173.002	do.
ses-008_task-s01e19a	sub-01	173.056	173.274	I
ses-008_task-s01e19a	sub-01	173.312	173.514	really
ses-008_task-s01e19a	sub-01	173.552	174.14	do.
ses-008_task-s01e19a	sub-01	174.91	175.226	['In
ses-008_task-s01e19a	sub-01	175.248	175.386	fact
ses-008_task-s01e19a	sub-01	175.408	175.606	
ses-008_task-s01e19a	sub-01	175.638	176.07	funny.
ses-008_task-s01e19a	sub-01	176.15	176.394	Very
ses-008_task-s01e19a	sub-01	176.432	177.03	often,
ses-008_task-s01e19a	sub-01	177.2	177.63	['someone
ses-008_task-s01e19a	sub-01	177.7	177.982	who
ses-008_task-s01e19a	sub-01	178.036	178.206	you
ses-008_task-s01e19a	sub-01	178.228	178.52200000000002	"wouldn't""""]"
ses-008_task-s01e19a	sub-01	178.586	179.294	think
ses-008_task-s01e19a	sub-01	179.492	180.23999999999998	could
ses-008_task-s01e19a	sub-01	180.69	181.146	curl
ses-008_task-s01e19a	sub-01	181.178	181.326	your
ses-008_task-s01e19a	sub-01	181.348	182.03	toes
ses-008_task-s01e19a	sub-01	182.69	183.102	might
ses-008_task-s01e19a	sub-01	183.156	183.374	just
ses-008_task-s01e19a	sub-01	183.412	183.614	be
ses-008_task-s01e19a	sub-01	183.652	183.80599999999998	the
ses-008_task-s01e19a	sub-01	183.828	184.11	one
ses-008_task-s01e19a	sub-01	184.18	184.8	who
ses-008_task-s01e19a	sub-01	185.57	186.36599999999999	hi.
ses-008_task-s01e19a	sub-01	186.548	186.942	Gets
ses-008_task-s01e19a	sub-01	186.996	187.642	interrupted.
ses-008_task-s01e19a	sub-01	187.706	188.12599999999998	Hi.
ses-008_task-s01e19a	sub-01	188.228	188.638	Hey,
ses-008_task-s01e19a	sub-01	188.724	189.07	guys.
ses-008_task-s01e19a	sub-01	189.14	189.41799999999998	"[""""How's"
ses-008_task-s01e19a	sub-01	189.434	189.566	the
ses-008_task-s01e19a	sub-01	189.588	190.26999999999998	movie?']
ses-008_task-s01e19a	sub-01	190.77	191.738	Wonderful.
ses-008_task-s01e19a	sub-01	191.914	192.39399999999998	Suck
ses-008_task-s01e19a	sub-01	192.442	192.798	fast.
ses-008_task-s01e19a	sub-01	192.884	193.23	Total
ses-008_task-s01e19a	sub-01	193.3	193.626	chick
ses-008_task-s01e19a	sub-01	193.658	194.35	flick.
ses-008_task-s01e19a	sub-01	197.19	197.614	"[""""I'm"
ses-008_task-s01e19a	sub-01	197.662	197.874	sorry
ses-008_task-s01e19a	sub-01	197.912	198.066	it']
ses-008_task-s01e19a	sub-01	198.088	198.36599999999999	"[""""wasn't"
ses-008_task-s01e19a	sub-01	198.398	198.498	one
ses-008_task-s01e19a	sub-01	198.504	198.626	of
ses-008_task-s01e19a	sub-01	198.648	198.786	those
ses-008_task-s01e19a	sub-01	198.808	199.134	movies']
ses-008_task-s01e19a	sub-01	199.182	199.78	with
ses-008_task-s01e19a	sub-01	200.39	200.926	guns
ses-008_task-s01e19a	sub-01	200.958	201.154	and
ses-008_task-s01e19a	sub-01	201.192	201.614	bombs
ses-008_task-s01e19a	sub-01	201.662	201.922	and
ses-008_task-s01e19a	sub-01	201.976	202.378	buses
ses-008_task-s01e19a	sub-01	202.414	202.61399999999998	going
ses-008_task-s01e19a	sub-01	202.652	202.902	really
ses-008_task-s01e19a	sub-01	202.956	203.56	fast.
ses-008_task-s01e19a	sub-01	206.41	206.918	Hey,
ses-008_task-s01e19a	sub-01	207.004	207.206	['I
ses-008_task-s01e19a	sub-01	207.228	207.366	don't
ses-008_task-s01e19a	sub-01	207.388	207.574	need
ses-008_task-s01e19a	sub-01	207.612	208.114	violence
ses-008_task-s01e19a	sub-01	208.162	208.374	to']
ses-008_task-s01e19a	sub-01	208.412	208.71	enjoy
ses-008_task-s01e19a	sub-01	208.78	208.918	a
ses-008_task-s01e19a	sub-01	208.924	209.314	movie,
ses-008_task-s01e19a	sub-01	209.362	209.57399999999998	just
ses-008_task-s01e19a	sub-01	209.612	209.814	so
ses-008_task-s01e19a	sub-01	209.852	210.006	long
ses-008_task-s01e19a	sub-01	210.028	210.166	['as
ses-008_task-s01e19a	sub-01	210.188	210.41799999999998	there's
ses-008_task-s01e19a	sub-01	210.434	210.518	a
ses-008_task-s01e19a	sub-01	210.524	210.64600000000002	little
ses-008_task-s01e19a	sub-01	210.668	211.43	nudity.']
ses-008_task-s01e19a	sub-01	212.17	212.534	There
ses-008_task-s01e19a	sub-01	212.572	212.726	was
ses-008_task-s01e19a	sub-01	212.748	213.17	nudity.
ses-008_task-s01e19a	sub-01	213.25	213.446	I
ses-008_task-s01e19a	sub-01	213.468	213.714	meant
ses-008_task-s01e19a	sub-01	213.762	214.242	female
ses-008_task-s01e19a	sub-01	214.306	215.03	nudity.
ses-008_task-s01e19a	sub-01	215.61	215.92600000000002	All
ses-008_task-s01e19a	sub-01	215.948	216.086	['right?
ses-008_task-s01e19a	sub-01	216.108	216.246	I
ses-008_task-s01e19a	sub-01	216.268	216.406	don't
ses-008_task-s01e19a	sub-01	216.428	216.518	need
ses-008_task-s01e19a	sub-01	216.524	216.64600000000002	to
ses-008_task-s01e19a	sub-01	216.668	216.96200000000002	see
ses-008_task-s01e19a	sub-01	217.036	217.462	Grant']
ses-008_task-s01e19a	sub-01	217.526	218.49	frolicking.
ses-008_task-s01e19a	sub-01	223.39	223.658	['All
ses-008_task-s01e19a	sub-01	223.664	223.83399999999997	right
ses-008_task-s01e19a	sub-01	223.872	224.086	
ses-008_task-s01e19a	sub-01	224.118	224.218	I've
ses-008_task-s01e19a	sub-01	224.224	224.346	got
ses-008_task-s01e19a	sub-01	224.368	224.94	to
ses-008_task-s01e19a	sub-01	225.47	225.786	Come
ses-008_task-s01e19a	sub-01	225.808	225.946	on,
ses-008_task-s01e19a	sub-01	225.968	226.374	Marcel.
ses-008_task-s01e19a	sub-01	226.422	226.58599999999998	['Come
ses-008_task-s01e19a	sub-01	226.608	227.142	on.
ses-008_task-s01e19a	sub-01	227.296	227.566	Yeah
ses-008_task-s01e19a	sub-01	227.588	227.738	
ses-008_task-s01e19a	sub-01	227.754	227.838	we're
ses-008_task-s01e19a	sub-01	227.844	227.918	going
ses-008_task-s01e19a	sub-01	227.924	228.04600000000002	go
ses-008_task-s01e19a	sub-01	228.068	228.20600000000002	take
ses-008_task-s01e19a	sub-01	228.228	228.318	a
ses-008_task-s01e19a	sub-01	228.324	228.73000000000002	bath.
ses-008_task-s01e19a	sub-01	228.81	229.054	Yes,
ses-008_task-s01e19a	sub-01	229.092	229.294	we
ses-008_task-s01e19a	sub-01	229.332	229.534	['are
ses-008_task-s01e19a	sub-01	229.572	229.866	
ses-008_task-s01e19a	sub-01	229.898	230.094	aren't
ses-008_task-s01e19a	sub-01	230.132	230.382	we?
ses-008_task-s01e19a	sub-01	230.436	230.654	Yes
ses-008_task-s01e19a	sub-01	230.692	231.27800000000002	['are.
ses-008_task-s01e19a	sub-01	231.444	231.86599999999999	They're
ses-008_task-s01e19a	sub-01	231.898	232.094	still
ses-008_task-s01e19a	sub-01	232.132	232.382	just']
ses-008_task-s01e19a	sub-01	232.436	232.798	friends,
ses-008_task-s01e19a	sub-01	232.884	233.51999999999998	right?
ses-008_task-s01e19a	sub-01	237.81	238.174	And
ses-008_task-s01e19a	sub-01	238.212	238.414	I
ses-008_task-s01e19a	sub-01	238.452	238.654	will
ses-008_task-s01e19a	sub-01	238.692	238.894	see
ses-008_task-s01e19a	sub-01	238.932	239.182	you
ses-008_task-s01e19a	sub-01	239.236	239.86599999999999	tomorrow.
ses-008_task-s01e19a	sub-01	239.978	240.21800000000002	"[""""That's"
ses-008_task-s01e19a	sub-01	240.234	240.41400000000002	right.
ses-008_task-s01e19a	sub-01	240.452	240.618	You're
ses-008_task-s01e19a	sub-01	240.634	240.718	going
ses-008_task-s01e19a	sub-01	240.724	240.81	to
ses-008_task-s01e19a	sub-01	240.82	240.994	spend
ses-008_task-s01e19a	sub-01	241.032	241.32600000000002	tomorrow']
ses-008_task-s01e19a	sub-01	241.358	241.506	['at
ses-008_task-s01e19a	sub-01	241.528	241.774	Aunt
ses-008_task-s01e19a	sub-01	241.822	242.366	"Rachel's.""""]"
ses-008_task-s01e19a	sub-01	242.398	243.09	"[""""Aren't"
ses-008_task-s01e19a	sub-01	243.59	244.002	on.
ses-008_task-s01e19a	sub-01	244.056	244.286	Hang']
ses-008_task-s01e19a	sub-01	244.318	244.75400000000002	on.
ses-008_task-s01e19a	sub-01	244.872	245.15400000000002	Is
ses-008_task-s01e19a	sub-01	245.192	245.406	Aunt
ses-008_task-s01e19a	sub-01	245.438	245.80599999999998	Monica
ses-008_task-s01e19a	sub-01	245.838	245.938	going
ses-008_task-s01e19a	sub-01	245.944	246.066	to
ses-008_task-s01e19a	sub-01	246.088	246.226	say
ses-008_task-s01e19a	sub-01	246.248	246.386	in
ses-008_task-s01e19a	sub-01	246.408	246.83399999999997	this?
ses-008_task-s01e19a	sub-01	246.952	247.282	Please,
