dataset	subject	onset	offset	word
ses-004_task-s01e08b	sub-01	89.632	89.834	may
ses-004_task-s01e08b	sub-01	89.872	90.074	have
ses-004_task-s01e08b	sub-01	90.112	90.314	something
ses-004_task-s01e08b	sub-01	90.352	90.458	in
ses-004_task-s01e08b	sub-01	90.464	90.586	the
ses-004_task-s01e08b	sub-01	90.608	96.73	background.
ses-004_task-s01e08b	sub-01	105.95	106.36200000000001	Everything
ses-004_task-s01e08b	sub-01	106.416	106.586	all
ses-004_task-s01e08b	sub-01	106.608	106.79400000000001	right,
ses-004_task-s01e08b	sub-01	106.832	107.33	dear?
ses-004_task-s01e08b	sub-01	107.43	108.08000000000001	Yeah,
ses-004_task-s01e08b	sub-01	108.77	109.52	just
ses-004_task-s01e08b	sub-01	110.69	111.338	"[""""nana's""""]"
ses-004_task-s01e08b	sub-01	111.354	111.92	stuff.
ses-004_task-s01e08b	sub-01	125.37	126.12	Okay,
ses-004_task-s01e08b	sub-01	129.45	129.766	how
ses-004_task-s01e08b	sub-01	129.788	129.866	are
ses-004_task-s01e08b	sub-01	129.868	129.899	we
ses-004_task-s01e08b	sub-01	129.899	130.102	doing?
ses-004_task-s01e08b	sub-01	130.156	130.27800000000002	You
ses-004_task-s01e08b	sub-01	130.284	130.45399999999998	guys
ses-004_task-s01e08b	sub-01	130.492	131.12599999999998	ready?
ses-004_task-s01e08b	sub-01	131.308	131.606	The
ses-004_task-s01e08b	sub-01	131.628	131.814	mom
ses-004_task-s01e08b	sub-01	131.852	132.006	already
ses-004_task-s01e08b	sub-01	132.028	132.214	called
ses-004_task-s01e08b	sub-01	132.252	132.406	this
ses-004_task-s01e08b	sub-01	132.428	132.614	morning
ses-004_task-s01e08b	sub-01	132.652	132.80599999999998	to
ses-004_task-s01e08b	sub-01	132.828	133.026	remind
ses-004_task-s01e08b	sub-01	133.058	133.206	me
ses-004_task-s01e08b	sub-01	133.228	133.366	not
ses-004_task-s01e08b	sub-01	133.388	133.478	to
ses-004_task-s01e08b	sub-01	133.484	133.666	wear
ses-004_task-s01e08b	sub-01	133.698	133.798	my
ses-004_task-s01e08b	sub-01	133.804	134.034	hair
ses-004_task-s01e08b	sub-01	134.082	134.39	up.
ses-004_task-s01e08b	sub-01	134.46	134.64600000000002	Did
ses-004_task-s01e08b	sub-01	134.668	134.758	you
ses-004_task-s01e08b	sub-01	134.764	134.88600000000002	know
ses-004_task-s01e08b	sub-01	134.908	134.998	my
ses-004_task-s01e08b	sub-01	135.004	135.218	ears
ses-004_task-s01e08b	sub-01	135.234	135.366	were
ses-004_task-s01e08b	sub-01	135.388	135.478	not
ses-004_task-s01e08b	sub-01	135.484	135.60600000000002	my
ses-004_task-s01e08b	sub-01	135.628	135.766	best
ses-004_task-s01e08b	sub-01	135.788	136.39000000000001	feature?
ses-004_task-s01e08b	sub-01	136.97	137.286	['I
ses-004_task-s01e08b	sub-01	137.308	137.542	think
ses-004_task-s01e08b	sub-01	137.596	137.742	it's
ses-004_task-s01e08b	sub-01	137.746	137.866	all
ses-004_task-s01e08b	sub-01	137.888	137.978	I
ses-004_task-s01e08b	sub-01	137.984	138.10600000000002	can
ses-004_task-s01e08b	sub-01	138.128	138.314	think']
ses-004_task-s01e08b	sub-01	138.352	138.94	about.
ses-004_task-s01e08b	sub-01	140.11	140.61800000000002	['Hi
ses-004_task-s01e08b	sub-01	140.704	141.04600000000002	
ses-004_task-s01e08b	sub-01	141.078	141.322	I'm
ses-004_task-s01e08b	sub-01	141.376	141.654	"[""""I'm"
ses-004_task-s01e08b	sub-01	141.702	141.974	late.
ses-004_task-s01e08b	sub-01	142.022	142.18599999999998	I
ses-004_task-s01e08b	sub-01	142.208	142.358	couldn't
ses-004_task-s01e08b	sub-01	142.374	142.554	find
ses-004_task-s01e08b	sub-01	142.592	142.746	my']
ses-004_task-s01e08b	sub-01	142.768	143.686	bearings.
ses-004_task-s01e08b	sub-01	143.878	144.18599999999998	You
ses-004_task-s01e08b	sub-01	144.208	144.394	mean
ses-004_task-s01e08b	sub-01	144.432	144.58599999999998	your
ses-004_task-s01e08b	sub-01	144.608	145.526	earrings?
ses-004_task-s01e08b	sub-01	145.718	146.02599999999998	What
ses-004_task-s01e08b	sub-01	146.048	146.234	did
ses-004_task-s01e08b	sub-01	146.272	146.426	I
ses-004_task-s01e08b	sub-01	146.448	147.02	say?
ses-004_task-s01e08b	sub-01	149.23	149.546	Are
ses-004_task-s01e08b	sub-01	149.568	149.75400000000002	these
ses-004_task-s01e08b	sub-01	149.792	149.946	the
ses-004_task-s01e08b	sub-01	149.968	150.262	shoes?
ses-004_task-s01e08b	sub-01	150.326	150.74599999999998	Yes.
ses-004_task-s01e08b	sub-01	150.848	151.114	The
ses-004_task-s01e08b	sub-01	151.152	151.446	Paolo
ses-004_task-s01e08b	sub-01	151.478	151.674	sent
ses-004_task-s01e08b	sub-01	151.712	151.81799999999998	them
ses-004_task-s01e08b	sub-01	151.824	151.994	from
ses-004_task-s01e08b	sub-01	152.032	152.79000000000002	Italy.
ses-004_task-s01e08b	sub-01	152.95	153.66	['What?
ses-004_task-s01e08b	sub-01	154.13	154.398	We
ses-004_task-s01e08b	sub-01	154.404	154.53799999999998	don't
ses-004_task-s01e08b	sub-01	154.554	154.686	have']
ses-004_task-s01e08b	sub-01	154.708	154.986	shoes
ses-004_task-s01e08b	sub-01	155.018	155.6	here?
ses-004_task-s01e08b	sub-01	157.97	158.43	Morning.
ses-004_task-s01e08b	sub-01	158.5	158.734	We
ses-004_task-s01e08b	sub-01	158.772	158.926	ready
ses-004_task-s01e08b	sub-01	158.948	159.086	to
ses-004_task-s01e08b	sub-01	159.108	159.726	['go.
ses-004_task-s01e08b	sub-01	159.908	160.302	Well
ses-004_task-s01e08b	sub-01	160.356	160.58599999999998	
ses-004_task-s01e08b	sub-01	160.618	160.766	don't
ses-004_task-s01e08b	sub-01	160.788	160.97400000000002	look
ses-004_task-s01e08b	sub-01	161.012	161.214	nice
ses-004_task-s01e08b	sub-01	161.252	161.454	all
ses-004_task-s01e08b	sub-01	161.492	161.86599999999999	dressed
ses-004_task-s01e08b	sub-01	161.898	162.48	up?
ses-004_task-s01e08b	sub-01	163.81	164.266	"[""""It's"
ses-004_task-s01e08b	sub-01	164.298	164.494	stuff
ses-004_task-s01e08b	sub-01	164.532	164.686	like
ses-004_task-s01e08b	sub-01	164.708	164.894	that']
ses-004_task-s01e08b	sub-01	164.932	165.63	"[""""isn't""""]"
ses-004_task-s01e08b	sub-01	175.45	175.97	boom.
ses-004_task-s01e08b	sub-01	176.05	176.68	So
ses-004_task-s01e08b	sub-01	177.93	178.258	"[""""it's"
ses-004_task-s01e08b	sub-01	178.274	178.406	a
ses-004_task-s01e08b	sub-01	178.428	178.614	really']
ses-004_task-s01e08b	sub-01	178.652	178.902	beautiful
ses-004_task-s01e08b	sub-01	178.956	179.558	service.
ses-004_task-s01e08b	sub-01	179.724	180.054	It
ses-004_task-s01e08b	sub-01	180.092	180.342	really
ses-004_task-s01e08b	sub-01	180.396	181.0	was.
ses-004_task-s01e08b	sub-01	183.13	183.494	Come
ses-004_task-s01e08b	sub-01	183.532	183.83	here,
ses-004_task-s01e08b	sub-01	183.9	184.95000000000002	sweetheart.
ses-004_task-s01e08b	sub-01	188.59	188.906	You
ses-004_task-s01e08b	sub-01	188.928	189.5	know,
ses-004_task-s01e08b	sub-01	190.19	190.506	I
ses-004_task-s01e08b	sub-01	190.528	190.714	think
ses-004_task-s01e08b	sub-01	190.752	190.906	it
ses-004_task-s01e08b	sub-01	190.928	191.066	might
ses-004_task-s01e08b	sub-01	191.088	191.226	be
ses-004_task-s01e08b	sub-01	191.248	191.386	time
ses-004_task-s01e08b	sub-01	191.408	191.546	for
ses-004_task-s01e08b	sub-01	191.568	191.70600000000002	you
ses-004_task-s01e08b	sub-01	191.728	191.866	to
ses-004_task-s01e08b	sub-01	191.888	192.074	start
ses-004_task-s01e08b	sub-01	192.112	192.362	using
ses-004_task-s01e08b	sub-01	192.416	192.682	night
ses-004_task-s01e08b	sub-01	192.736	193.45	cream.
ses-004_task-s01e08b	sub-01	196.67	197.082	Really?
ses-004_task-s01e08b	sub-01	197.136	197.85	Jealous?
ses-004_task-s01e08b	sub-01	199.87	200.47400000000002	What?
ses-004_task-s01e08b	sub-01	200.592	200.97	Nothing.
ses-004_task-s01e08b	sub-01	201.04	201.41799999999998	Nothing.
ses-004_task-s01e08b	sub-01	201.504	201.754	Just
ses-004_task-s01e08b	sub-01	201.792	201.994	your
ses-004_task-s01e08b	sub-01	202.032	202.614	overcoat
ses-004_task-s01e08b	sub-01	202.662	202.874	sounds
ses-004_task-s01e08b	sub-01	202.912	203.334	remarkably
ses-004_task-s01e08b	sub-01	203.382	203.546	like
ses-004_task-s01e08b	sub-01	203.568	203.81400000000002	Brent
ses-004_task-s01e08b	sub-01	203.862	204.81	Musburger.
ses-004_task-s01e08b	sub-01	205.49	205.854	Check
ses-004_task-s01e08b	sub-01	205.892	206.046	it
ses-004_task-s01e08b	sub-01	206.068	206.686	out.
ses-004_task-s01e08b	sub-01	206.868	207.322	Giant
ses-004_task-s01e08b	sub-01	207.386	208.26999999999998	cowboys.
ses-004_task-s01e08b	sub-01	208.93	209.306	"[""""You're"
ses-004_task-s01e08b	sub-01	209.338	209.534	watching
ses-004_task-s01e08b	sub-01	209.572	209.678	a']
ses-004_task-s01e08b	sub-01	209.684	210.106	football
ses-004_task-s01e08b	sub-01	210.138	210.334	game
ses-004_task-s01e08b	sub-01	210.372	210.526	at
ses-004_task-s01e08b	sub-01	210.548	210.638	a
ses-004_task-s01e08b	sub-01	210.644	211.274	funeral?
ses-004_task-s01e08b	sub-01	211.402	211.838	['No
ses-004_task-s01e08b	sub-01	211.924	212.186	
ses-004_task-s01e08b	sub-01	212.218	212.36599999999999	it's
ses-004_task-s01e08b	sub-01	212.388	212.63400000000001	the
ses-004_task-s01e08b	sub-01	212.692	212.96200000000002	pre
ses-004_task-s01e08b	sub-01	213.016	213.19799999999998	"[""""I'm"
ses-004_task-s01e08b	sub-01	213.214	213.298	going
ses-004_task-s01e08b	sub-01	213.304	213.37800000000001	to
ses-004_task-s01e08b	sub-01	213.384	213.506	watch
ses-004_task-s01e08b	sub-01	213.528	213.666	it
ses-004_task-s01e08b	sub-01	213.688	213.778	at
ses-004_task-s01e08b	sub-01	213.784	213.858	the']
ses-004_task-s01e08b	sub-01	213.864	214.69	reception.
ses-004_task-s01e08b	sub-01	215.91	216.226	You
ses-004_task-s01e08b	sub-01	216.248	216.386	are
ses-004_task-s01e08b	sub-01	216.408	216.498	a
ses-004_task-s01e08b	sub-01	216.504	216.926	frightening,
ses-004_task-s01e08b	sub-01	216.958	217.326	frightening
ses-004_task-s01e08b	sub-01	217.358	217.94	man.
ses-004_task-s01e08b	sub-01	219.43	219.842	Oh,
ses-004_task-s01e08b	sub-01	219.896	220.45	no.
ses-004_task-s01e08b	sub-01	220.6	220.914	My
ses-004_task-s01e08b	sub-01	220.952	221.154	new
ses-004_task-s01e08b	sub-01	221.192	221.69400000000002	Paolo
ses-004_task-s01e08b	sub-01	221.742	222.31799999999998	shoes.
ses-004_task-s01e08b	sub-01	222.414	222.81799999999998	Oh,
ses-004_task-s01e08b	sub-01	222.904	223.154	I
ses-004_task-s01e08b	sub-01	223.192	223.394	hope
ses-004_task-s01e08b	sub-01	223.432	223.59799999999998	"[""""they're"
ses-004_task-s01e08b	sub-01	223.614	223.746	not
ses-004_task-s01e08b	sub-01	223.768	224.45	ruined.']
ses-004_task-s01e08b	sub-01	228.57	229.078	God,
ses-004_task-s01e08b	sub-01	229.164	229.414	what
ses-004_task-s01e08b	sub-01	229.452	229.606	a
ses-004_task-s01e08b	sub-01	229.628	229.91	great
ses-004_task-s01e08b	sub-01	229.98	230.6	day.
ses-004_task-s01e08b	sub-01	231.85	232.406	What?
ses-004_task-s01e08b	sub-01	232.508	232.834	Weather
ses-004_task-s01e08b	sub-01	232.882	233.67000000000002	wise?
ses-004_task-s01e08b	sub-01	235.29	235.606	I
ses-004_task-s01e08b	sub-01	235.628	236.2	know.
ses-004_task-s01e08b	sub-01	237.47	237.786	The
ses-004_task-s01e08b	sub-01	237.808	238.09	air,
ses-004_task-s01e08b	sub-01	238.16	238.634	the
ses-004_task-s01e08b	sub-01	238.752	239.53	trees.
ses-004_task-s01e08b	sub-01	240.35	240.666	['Even
ses-004_task-s01e08b	sub-01	240.688	240.826	though
ses-004_task-s01e08b	sub-01	240.848	241.318	"Nana's""""]"
ses-004_task-s01e08b	sub-01	241.334	241.70600000000002	['gone
ses-004_task-s01e08b	sub-01	241.808	242.134	
ses-004_task-s01e08b	sub-01	242.182	242.44199999999998	there's
ses-004_task-s01e08b	sub-01	242.496	243.098	['almost
ses-004_task-s01e08b	sub-01	243.264	243.49800000000002	I
ses-004_task-s01e08b	sub-01	243.504	243.63799999999998	don't
ses-004_task-s01e08b	sub-01	243.654	243.786	know.
ses-004_task-s01e08b	sub-01	243.808	244.042	Almost']
ses-004_task-s01e08b	sub-01	244.096	244.70000000000002	life.
ses-004_task-s01e08b	sub-01	248.59	249.014	"[""""I'm"
ses-004_task-s01e08b	sub-01	249.062	249.466	fine.
ses-004_task-s01e08b	sub-01	249.568	249.846	"I'm""""]"
ses-004_task-s01e08b	sub-01	249.878	250.45999999999998	fine.
ses-004_task-s01e08b	sub-01	251.49	252.24	Just
ses-004_task-s01e08b	sub-01	253.01	253.422	having
ses-004_task-s01e08b	sub-01	253.476	253.646	my
ses-004_task-s01e08b	sub-01	253.668	253.946	worst
ses-004_task-s01e08b	sub-01	253.978	254.26600000000002	fear
ses-004_task-s01e08b	sub-01	254.298	254.762	realized.
ses-004_task-s01e08b	sub-01	254.826	255.44	But
ses-004_task-s01e08b	sub-01	263.59	264.04999999999995	['okay.
ses-004_task-s01e08b	sub-01	264.12	264.366	Don't
ses-004_task-s01e08b	sub-01	264.398	264.60600000000005	worry.
ses-004_task-s01e08b	sub-01	264.638	264.798	I'm
ses-004_task-s01e08b	sub-01	264.814	264.946	just
ses-004_task-s01e08b	sub-01	264.968	265.19800000000004	checking']
ses-004_task-s01e08b	sub-01	265.214	265.346	to
ses-004_task-s01e08b	sub-01	265.368	265.506	see
ses-004_task-s01e08b	sub-01	265.528	265.618	if
ses-004_task-s01e08b	sub-01	265.624	265.74600000000004	the
ses-004_task-s01e08b	sub-01	265.768	266.078	muscles
ses-004_task-s01e08b	sub-01	266.094	266.226	in
ses-004_task-s01e08b	sub-01	266.248	267.09	spasm.
ses-004_task-s01e08b	sub-01	268.47	268.786	What?
ses-004_task-s01e08b	sub-01	268.808	268.99399999999997	What
ses-004_task-s01e08b	sub-01	269.032	269.186	is
ses-004_task-s01e08b	sub-01	269.208	269.442	it?
ses-004_task-s01e08b	sub-01	269.496	269.666	You
ses-004_task-s01e08b	sub-01	269.688	269.83799999999997	missed
ses-004_task-s01e08b	sub-01	269.854	269.938	the
ses-004_task-s01e08b	sub-01	269.944	270.206	belt
ses-004_task-s01e08b	sub-01	270.238	270.85	loop.
ses-004_task-s01e08b	sub-01	273.51	273.92199999999997	Okay.
ses-004_task-s01e08b	sub-01	273.976	274.238	"[""""It's"
ses-004_task-s01e08b	sub-01	274.254	274.434	in
ses-004_task-s01e08b	sub-01	274.472	275.33	spasm.']
ses-004_task-s01e08b	sub-01	276.73	277.142	Here,
ses-004_task-s01e08b	sub-01	277.196	277.954	sweetie.
ses-004_task-s01e08b	sub-01	278.082	278.46999999999997	Here.
ses-004_task-s01e08b	sub-01	278.54	278.774	I
ses-004_task-s01e08b	sub-01	278.812	279.014	took
ses-004_task-s01e08b	sub-01	279.052	279.254	these
ses-004_task-s01e08b	sub-01	279.292	279.44599999999997	when
ses-004_task-s01e08b	sub-01	279.468	279.558	I
ses-004_task-s01e08b	sub-01	279.564	279.68600000000004	had
ses-004_task-s01e08b	sub-01	279.708	279.846	my
ses-004_task-s01e08b	sub-01	279.868	280.43399999999997	golfing
ses-004_task-s01e08b	sub-01	280.482	281.19000000000005	accident.
ses-004_task-s01e08b	sub-01	289.85	290.262	Oh,
ses-004_task-s01e08b	sub-01	290.316	290.69	go.
ses-004_task-s01e08b	sub-01	290.78	291.41999999999996	Sorry.
ses-004_task-s01e08b	sub-01	292.67	293.178	Hi,
ses-004_task-s01e08b	sub-01	293.264	293.574	"[""""I'm"
ses-004_task-s01e08b	sub-01	293.622	294.486	Andrea.
ses-004_task-s01e08b	sub-01	294.598	294.982	"I'm""""]"
ses-004_task-s01e08b	sub-01	295.046	295.638	"[""""Dorothy's"
ses-004_task-s01e08b	sub-01	295.654	296.198	daughter.']
ses-004_task-s01e08b	sub-01	296.294	296.602	['Hi
ses-004_task-s01e08b	sub-01	296.656	296.934	
ses-004_task-s01e08b	sub-01	296.982	297.526	I'm
ses-004_task-s01e08b	sub-01	297.558	298.042	And
ses-004_task-s01e08b	sub-01	298.176	298.474	I
ses-004_task-s01e08b	sub-01	298.512	298.666	have
ses-004_task-s01e08b	sub-01	298.688	298.87399999999997	no
ses-004_task-s01e08b	sub-01	298.912	299.066	idea
ses-004_task-s01e08b	sub-01	299.088	299.226	who
ses-004_task-s01e08b	sub-01	299.248	299.606	Dorothy
ses-004_task-s01e08b	sub-01	299.638	300.21999999999997	is.
ses-004_task-s01e08b	sub-01	303.31	303.722	Hey,
ses-004_task-s01e08b	sub-01	303.776	303.994	look
ses-004_task-s01e08b	sub-01	304.032	304.186	at
ses-004_task-s01e08b	sub-01	304.208	304.78000000000003	that.
ses-004_task-s01e08b	sub-01	305.97	306.334	How
ses-004_task-s01e08b	sub-01	306.372	306.478	do
ses-004_task-s01e08b	sub-01	306.484	306.606	you
ses-004_task-s01e08b	sub-01	306.628	307.2	feel?
ses-004_task-s01e08b	sub-01	308.53	308.84599999999995	I
ses-004_task-s01e08b	sub-01	308.868	309.15	feel
ses-004_task-s01e08b	sub-01	309.22	309.84000000000003	great.
ses-004_task-s01e08b	sub-01	311.49	311.806	I
ses-004_task-s01e08b	sub-01	311.828	312.01399999999995	feel
ses-004_task-s01e08b	sub-01	312.052	312.302	great.
ses-004_task-s01e08b	sub-01	312.356	312.574	I
ses-004_task-s01e08b	sub-01	312.612	313.00600000000003	feel
ses-004_task-s01e08b	sub-01	313.108	313.76	great.
ses-004_task-s01e08b	sub-01	315.41	315.822	Wow,
ses-004_task-s01e08b	sub-01	315.876	316.19	those
ses-004_task-s01e08b	sub-01	316.26	316.666	pills
ses-004_task-s01e08b	sub-01	316.698	316.894	really
