dataset	subject	onset	offset	word
ses-014_task-s02e13a	sub-01	78.604	78.774	almost
ses-014_task-s02e13a	sub-01	78.812	79.026	"[""""didn't"
ses-014_task-s02e13a	sub-01	79.058	79.254	see
ses-014_task-s02e13a	sub-01	79.292	79.88	you.']
ses-014_task-s02e13a	sub-01	83.61	84.146	Excuse
ses-014_task-s02e13a	sub-01	84.178	84.75999999999999	me.
ses-014_task-s02e13a	sub-01	87.63	87.946	Is
ses-014_task-s02e13a	sub-01	87.968	88.10600000000001	your
ses-014_task-s02e13a	sub-01	88.128	88.31400000000001	name
ses-014_task-s02e13a	sub-01	88.352	89.13000000000001	Chandler?
ses-014_task-s02e13a	sub-01	89.47	89.92999999999999	Yes.
ses-014_task-s02e13a	sub-01	90.0	90.234	Yes,
ses-014_task-s02e13a	sub-01	90.272	90.426	it
ses-014_task-s02e13a	sub-01	90.448	90.922	is.
ses-014_task-s02e13a	sub-01	91.056	91.606	Chandler
ses-014_task-s02e13a	sub-01	91.638	92.406	Vain.
ses-014_task-s02e13a	sub-01	92.598	92.858	Do
ses-014_task-s02e13a	sub-01	92.864	93.034	you
ses-014_task-s02e13a	sub-01	93.072	93.274	know
ses-014_task-s02e13a	sub-01	93.312	93.514	me,
ses-014_task-s02e13a	sub-01	93.552	93.85000000000001	or
ses-014_task-s02e13a	sub-01	93.92	94.10600000000001	are
ses-014_task-s02e13a	sub-01	94.128	94.266	you
ses-014_task-s02e13a	sub-01	94.288	94.426	just
ses-014_task-s02e13a	sub-01	94.448	94.634	really
ses-014_task-s02e13a	sub-01	94.672	94.826	good
ses-014_task-s02e13a	sub-01	94.848	94.986	at
ses-014_task-s02e13a	sub-01	95.008	95.146	this
ses-014_task-s02e13a	sub-01	95.168	95.786	['game?
ses-014_task-s02e13a	sub-01	95.968	96.32600000000001	I'm
ses-014_task-s02e13a	sub-01	96.358	96.726	Susie']
ses-014_task-s02e13a	sub-01	96.758	97.36999999999999	Moss.
ses-014_task-s02e13a	sub-01	97.79	98.24600000000001	Fourth
ses-014_task-s02e13a	sub-01	98.278	98.998	grade.
ses-014_task-s02e13a	sub-01	99.174	100.162	Glasses?
ses-014_task-s02e13a	sub-01	100.326	100.606	I
ses-014_task-s02e13a	sub-01	100.628	100.718	used
ses-014_task-s02e13a	sub-01	100.724	100.846	to
ses-014_task-s02e13a	sub-01	100.868	101.018	carry
ses-014_task-s02e13a	sub-01	101.034	101.16600000000001	around
ses-014_task-s02e13a	sub-01	101.188	101.278	a
ses-014_task-s02e13a	sub-01	101.284	101.45400000000001	box
ses-014_task-s02e13a	sub-01	101.492	101.646	of
ses-014_task-s02e13a	sub-01	101.668	101.94600000000001	animal
ses-014_task-s02e13a	sub-01	101.978	102.314	crackers.
ses-014_task-s02e13a	sub-01	102.362	102.526	Like
ses-014_task-s02e13a	sub-01	102.548	102.638	a
ses-014_task-s02e13a	sub-01	102.644	103.23	purse.
ses-014_task-s02e13a	sub-01	103.73	104.266	Susie
ses-014_task-s02e13a	sub-01	104.298	104.91	Moss.
ses-014_task-s02e13a	sub-01	105.49	105.99799999999999	Right.
ses-014_task-s02e13a	sub-01	106.084	106.47800000000001	Yeah.
ses-014_task-s02e13a	sub-01	106.564	107.19999999999999	Wow.
ses-014_task-s02e13a	sub-01	107.81	108.174	You
ses-014_task-s02e13a	sub-01	108.212	108.8	look
ses-014_task-s02e13a	sub-01	109.57	109.982	great
ses-014_task-s02e13a	sub-01	110.036	110.35	job
ses-014_task-s02e13a	sub-01	110.42	110.794	growing
ses-014_task-s02e13a	sub-01	110.842	111.44	up.
ses-014_task-s02e13a	sub-01	112.05	112.426	"[""""It's"
ses-014_task-s02e13a	sub-01	112.458	112.606	nice
ses-014_task-s02e13a	sub-01	112.628	112.718	to
ses-014_task-s02e13a	sub-01	112.724	112.894	see
ses-014_task-s02e13a	sub-01	112.932	113.098	"you're""""]"
ses-014_task-s02e13a	sub-01	113.114	113.24600000000001	not
ses-014_task-s02e13a	sub-01	113.268	113.406	still
ses-014_task-s02e13a	sub-01	113.428	113.706	wearing
ses-014_task-s02e13a	sub-01	113.738	113.982	that
ses-014_task-s02e13a	sub-01	114.036	114.426	denim
ses-014_task-s02e13a	sub-01	114.458	114.702	cap
ses-014_task-s02e13a	sub-01	114.756	114.926	with
ses-014_task-s02e13a	sub-01	114.948	115.038	all
ses-014_task-s02e13a	sub-01	115.044	115.13	the
ses-014_task-s02e13a	sub-01	115.14	115.266	little
ses-014_task-s02e13a	sub-01	115.288	115.726	mirrors
ses-014_task-s02e13a	sub-01	115.758	115.85799999999999	on
ses-014_task-s02e13a	sub-01	115.864	116.178	it.
ses-014_task-s02e13a	sub-01	116.264	116.514	Right.
ses-014_task-s02e13a	sub-01	116.552	116.754	Yeah,
ses-014_task-s02e13a	sub-01	116.792	116.946	well,
ses-014_task-s02e13a	sub-01	116.968	117.10600000000001	I
ses-014_task-s02e13a	sub-01	117.128	117.454	graduated
ses-014_task-s02e13a	sub-01	117.502	117.806	['fourth
ses-014_task-s02e13a	sub-01	117.838	118.04599999999999	grade
ses-014_task-s02e13a	sub-01	118.078	118.178	and
ses-014_task-s02e13a	sub-01	118.184	118.494	realized
ses-014_task-s02e13a	sub-01	118.542	118.658	I
ses-014_task-s02e13a	sub-01	118.664	118.926	wasn't
ses-014_task-s02e13a	sub-01	118.958	119.05799999999999	a']
ses-014_task-s02e13a	sub-01	119.064	119.80999999999999	pimp.
ses-014_task-s02e13a	sub-01	120.63	121.042	Remember
ses-014_task-s02e13a	sub-01	121.096	121.218	the
ses-014_task-s02e13a	sub-01	121.224	121.49000000000001	class
ses-014_task-s02e13a	sub-01	121.56	122.18	play?
ses-014_task-s02e13a	sub-01	122.71	123.074	You
ses-014_task-s02e13a	sub-01	123.112	123.326	pulled
ses-014_task-s02e13a	sub-01	123.358	123.458	up
ses-014_task-s02e13a	sub-01	123.464	123.586	my
ses-014_task-s02e13a	sub-01	123.608	123.88600000000001	skirt
ses-014_task-s02e13a	sub-01	123.918	124.018	and
ses-014_task-s02e13a	sub-01	124.024	124.098	the
ses-014_task-s02e13a	sub-01	124.104	124.322	entire
ses-014_task-s02e13a	sub-01	124.376	124.986	auditorium
ses-014_task-s02e13a	sub-01	125.038	125.25399999999999	saw
ses-014_task-s02e13a	sub-01	125.292	125.446	my
ses-014_task-s02e13a	sub-01	125.468	126.31	underpants?
ses-014_task-s02e13a	sub-01	128.41	128.87	Yes.
ses-014_task-s02e13a	sub-01	128.94	129.174	Back
ses-014_task-s02e13a	sub-01	129.212	129.462	then,
ses-014_task-s02e13a	sub-01	129.516	130.118	I
ses-014_task-s02e13a	sub-01	130.284	130.614	used
ses-014_task-s02e13a	sub-01	130.652	130.97799999999998	humor
ses-014_task-s02e13a	sub-01	130.994	131.126	as
ses-014_task-s02e13a	sub-01	131.148	131.286	a
ses-014_task-s02e13a	sub-01	131.308	131.634	defense
ses-014_task-s02e13a	sub-01	131.682	132.47	mechanism.
ses-014_task-s02e13a	sub-01	132.81	133.222	['Thank
ses-014_task-s02e13a	sub-01	133.276	133.446	God
ses-014_task-s02e13a	sub-01	133.468	133.558	I
ses-014_task-s02e13a	sub-01	133.564	133.74599999999998	don't
ses-014_task-s02e13a	sub-01	133.778	133.878	do
ses-014_task-s02e13a	sub-01	133.884	134.006	that']
ses-014_task-s02e13a	sub-01	134.028	134.79	anymore.
ses-014_task-s02e13a	sub-01	139.55	139.866	What
ses-014_task-s02e13a	sub-01	139.888	140.026	have
ses-014_task-s02e13a	sub-01	140.048	140.138	you
ses-014_task-s02e13a	sub-01	140.144	140.26600000000002	been
ses-014_task-s02e13a	sub-01	140.288	140.47400000000002	doing
ses-014_task-s02e13a	sub-01	140.512	140.762	since
ses-014_task-s02e13a	sub-01	140.816	141.526	childhood?
ses-014_task-s02e13a	sub-01	141.638	142.3	Well,
ses-014_task-s02e13a	sub-01	142.67	142.986	I
ses-014_task-s02e13a	sub-01	143.008	143.14600000000002	got
ses-014_task-s02e13a	sub-01	143.168	143.258	a
ses-014_task-s02e13a	sub-01	143.264	143.434	new
ses-014_task-s02e13a	sub-01	143.472	144.17000000000002	belt.
ses-014_task-s02e13a	sub-01	145.31	145.674	I
ses-014_task-s02e13a	sub-01	145.712	146.48999999999998	wondered.
ses-014_task-s02e13a	sub-01	150.75	151.066	Oh,
ses-014_task-s02e13a	sub-01	151.088	151.226	my
ses-014_task-s02e13a	sub-01	151.248	151.482	God.
ses-014_task-s02e13a	sub-01	151.536	151.65800000000002	Oh,
ses-014_task-s02e13a	sub-01	151.664	151.738	my
ses-014_task-s02e13a	sub-01	151.744	151.866	God.
ses-014_task-s02e13a	sub-01	151.888	151.978	Oh,
ses-014_task-s02e13a	sub-01	151.984	152.54000000000002	['my.
ses-014_task-s02e13a	sub-01	152.91	153.298	"It's""""]"
ses-014_task-s02e13a	sub-01	153.334	153.594	Sean.
ses-014_task-s02e13a	sub-01	153.642	153.994	Claude
ses-014_task-s02e13a	sub-01	154.042	154.218	Van
ses-014_task-s02e13a	sub-01	154.234	154.906	Damme.
ses-014_task-s02e13a	sub-01	155.018	155.246	['I
ses-014_task-s02e13a	sub-01	155.268	155.418	didn't
ses-014_task-s02e13a	sub-01	155.434	155.518	know
ses-014_task-s02e13a	sub-01	155.524	155.64600000000002	he
ses-014_task-s02e13a	sub-01	155.668	155.806	was
ses-014_task-s02e13a	sub-01	155.828	155.918	in
ses-014_task-s02e13a	sub-01	155.924	156.04600000000002	this
ses-014_task-s02e13a	sub-01	156.068	156.31400000000002	movie.']
ses-014_task-s02e13a	sub-01	156.362	156.634	"[""""He's"
ses-014_task-s02e13a	sub-01	156.682	157.03799999999998	so
ses-014_task-s02e13a	sub-01	157.124	157.76	hot.']
ses-014_task-s02e13a	sub-01	158.61	158.97400000000002	You
ses-014_task-s02e13a	sub-01	159.012	159.6	think?
ses-014_task-s02e13a	sub-01	159.97	160.334	The
ses-014_task-s02e13a	sub-01	160.372	160.82600000000002	muscles
ses-014_task-s02e13a	sub-01	160.858	161.006	from
ses-014_task-s02e13a	sub-01	161.028	161.626	Brussels.
ses-014_task-s02e13a	sub-01	161.738	162.074	Wham
ses-014_task-s02e13a	sub-01	162.122	162.394	bam
ses-014_task-s02e13a	sub-01	162.442	162.746	van
ses-014_task-s02e13a	sub-01	162.778	163.302	Damme.
ses-014_task-s02e13a	sub-01	163.386	163.58599999999998	Did
ses-014_task-s02e13a	sub-01	163.608	163.794	you
ses-014_task-s02e13a	sub-01	163.832	164.082	see
ses-014_task-s02e13a	sub-01	164.136	164.402	time
ses-014_task-s02e13a	sub-01	164.456	164.86599999999999	cop
ses-014_task-s02e13a	sub-01	164.968	165.378	no.
ses-014_task-s02e13a	sub-01	165.464	165.666	Was
ses-014_task-s02e13a	sub-01	165.688	165.826	he
ses-014_task-s02e13a	sub-01	165.848	165.98600000000002	any
ses-014_task-s02e13a	sub-01	166.008	166.14600000000002	good
ses-014_task-s02e13a	sub-01	166.168	166.306	in
ses-014_task-s02e13a	sub-01	166.328	166.514	it?
ses-014_task-s02e13a	sub-01	166.552	166.894	Rachel,
ses-014_task-s02e13a	sub-01	166.942	167.106	he,
ses-014_task-s02e13a	sub-01	167.128	167.41	like,
ses-014_task-s02e13a	sub-01	167.48	167.982	totally
ses-014_task-s02e13a	sub-01	168.046	168.494	changed
ses-014_task-s02e13a	sub-01	168.542	169.14000000000001	time.
ses-014_task-s02e13a	sub-01	170.15	170.994	Wow.
ses-014_task-s02e13a	sub-01	171.192	171.506	['So
ses-014_task-s02e13a	sub-01	171.528	171.666	why
ses-014_task-s02e13a	sub-01	171.688	171.778	don't
ses-014_task-s02e13a	sub-01	171.784	171.858	you
ses-014_task-s02e13a	sub-01	171.864	172.034	go
ses-014_task-s02e13a	sub-01	172.072	172.226	talk
ses-014_task-s02e13a	sub-01	172.248	172.434	to']
ses-014_task-s02e13a	sub-01	172.472	172.866	him?
ses-014_task-s02e13a	sub-01	172.968	173.61999999999998	Yeah.
ses-014_task-s02e13a	sub-01	174.31	174.722	What?
ses-014_task-s02e13a	sub-01	174.776	174.946	So
ses-014_task-s02e13a	sub-01	174.968	175.106	you
ses-014_task-s02e13a	sub-01	175.128	175.218	go
ses-014_task-s02e13a	sub-01	175.224	175.346	over
ses-014_task-s02e13a	sub-01	175.368	175.506	there,
ses-014_task-s02e13a	sub-01	175.528	175.618	you
ses-014_task-s02e13a	sub-01	175.624	175.698	tell
ses-014_task-s02e13a	sub-01	175.704	175.79000000000002	him
ses-014_task-s02e13a	sub-01	175.8	175.87800000000001	['you
ses-014_task-s02e13a	sub-01	175.884	176.006	think
ses-014_task-s02e13a	sub-01	176.028	176.226	he's
ses-014_task-s02e13a	sub-01	176.258	176.466	cute.
ses-014_task-s02e13a	sub-01	176.498	176.658	What's
ses-014_task-s02e13a	sub-01	176.674	176.758	the
ses-014_task-s02e13a	sub-01	176.764	176.946	worst
ses-014_task-s02e13a	sub-01	176.978	177.078	that
ses-014_task-s02e13a	sub-01	177.084	177.254	could']
ses-014_task-s02e13a	sub-01	177.292	177.782	happen?
ses-014_task-s02e13a	sub-01	177.916	178.214	He
ses-014_task-s02e13a	sub-01	178.252	178.406	could
ses-014_task-s02e13a	sub-01	178.428	178.614	hear
ses-014_task-s02e13a	sub-01	178.652	179.23999999999998	me.
ses-014_task-s02e13a	sub-01	180.73	181.046	['Okay
ses-014_task-s02e13a	sub-01	181.068	181.21800000000002	
ses-014_task-s02e13a	sub-01	181.234	181.366	I'm
ses-014_task-s02e13a	sub-01	181.388	181.478	doing
ses-014_task-s02e13a	sub-01	181.484	181.60600000000002	it
ses-014_task-s02e13a	sub-01	181.628	181.814	['you.
ses-014_task-s02e13a	sub-01	181.852	182.006	Wait.
ses-014_task-s02e13a	sub-01	182.028	182.166	So
ses-014_task-s02e13a	sub-01	182.188	182.338	don't
ses-014_task-s02e13a	sub-01	182.354	182.578	don't
ses-014_task-s02e13a	sub-01	182.594	182.726	you
ses-014_task-s02e13a	sub-01	182.748	183.07399999999998	dare']
ses-014_task-s02e13a	sub-01	183.122	183.63400000000001	"[""""don't"
ses-014_task-s02e13a	sub-01	183.762	184.55	"don't""""]"
ses-014_task-s02e13a	sub-01	184.97	185.286	tell
ses-014_task-s02e13a	sub-01	185.308	185.494	him
ses-014_task-s02e13a	sub-01	185.532	185.686	I
ses-014_task-s02e13a	sub-01	185.708	186.31	cook.
ses-014_task-s02e13a	sub-01	187.93	188.466	Excuse
ses-014_task-s02e13a	sub-01	188.498	189.07999999999998	me.
ses-014_task-s02e13a	sub-01	189.79	190.54	Hi.
ses-014_task-s02e13a	sub-01	191.63	191.946	This
ses-014_task-s02e13a	sub-01	191.968	192.106	is
ses-014_task-s02e13a	sub-01	192.128	192.266	going
ses-014_task-s02e13a	sub-01	192.288	192.42600000000002	to
ses-014_task-s02e13a	sub-01	192.448	192.63400000000001	sound
ses-014_task-s02e13a	sub-01	192.672	192.874	kind
ses-014_task-s02e13a	sub-01	192.912	193.066	of
ses-014_task-s02e13a	sub-01	193.088	193.82999999999998	goofy
ses-014_task-s02e13a	sub-01	193.99	194.70000000000002	but
ses-014_task-s02e13a	sub-01	195.87	196.282	my
ses-014_task-s02e13a	sub-01	196.336	196.89000000000001	friend
ses-014_task-s02e13a	sub-01	197.04	197.35399999999998	over
ses-014_task-s02e13a	sub-01	197.392	197.98	there,
ses-014_task-s02e13a	sub-01	198.67	199.034	who
ses-014_task-s02e13a	sub-01	199.072	199.606	cooks,
ses-014_task-s02e13a	sub-01	199.718	199.946	by
ses-014_task-s02e13a	sub-01	199.968	200.058	the
ses-014_task-s02e13a	sub-01	200.064	200.62	way,
ses-014_task-s02e13a	sub-01	201.73	202.094	['she
ses-014_task-s02e13a	sub-01	202.132	202.346	thinks
ses-014_task-s02e13a	sub-01	202.378	202.52599999999998	"you're""""]"
ses-014_task-s02e13a	sub-01	202.548	203.258	['cute.
ses-014_task-s02e13a	sub-01	203.434	203.726	You
ses-014_task-s02e13a	sub-01	203.748	203.898	don't
ses-014_task-s02e13a	sub-01	203.914	204.094	think']
ses-014_task-s02e13a	sub-01	204.132	204.346	"[""""I'm"
ses-014_task-s02e13a	sub-01	204.378	205.07	cute?']
ses-014_task-s02e13a	sub-01	206.85	207.166	['I
ses-014_task-s02e13a	sub-01	207.188	207.326	don't
ses-014_task-s02e13a	sub-01	207.348	207.92000000000002	know.']
ses-014_task-s02e13a	sub-01	208.69	209.006	['Do
ses-014_task-s02e13a	sub-01	209.028	209.166	you
ses-014_task-s02e13a	sub-01	209.188	209.326	think
ses-014_task-s02e13a	sub-01	209.348	209.49800000000002	"you're""""]"
ses-014_task-s02e13a	sub-01	209.514	210.19	cute?
ses-014_task-s02e13a	sub-01	212.69	213.102	['Okay
ses-014_task-s02e13a	sub-01	213.156	213.326	
ses-014_task-s02e13a	sub-01	213.348	213.43800000000002	we're
ses-014_task-s02e13a	sub-01	213.444	213.518	kind
ses-014_task-s02e13a	sub-01	213.524	213.694	of
ses-014_task-s02e13a	sub-01	213.732	213.886	getting
ses-014_task-s02e13a	sub-01	213.908	214.01	off
ses-014_task-s02e13a	sub-01	214.02	214.24200000000002	the
