dataset	subject	onset	offset	word
ses-025_task-s03e19b	sub-01	28.652	28.854000000000003	part
ses-025_task-s03e19b	sub-01	28.892	28.998	of
ses-025_task-s03e19b	sub-01	29.004	29.174000000000003	my
ses-025_task-s03e19b	sub-01	29.212	29.558	head.
ses-025_task-s03e19b	sub-01	29.644	29.894	So
ses-025_task-s03e19b	sub-01	29.932	30.945999999999998	annoying.
ses-025_task-s03e19b	sub-01	31.138	31.494000000000003	Does
ses-025_task-s03e19b	sub-01	31.532	31.686	it
ses-025_task-s03e19b	sub-01	31.708	31.953999999999997	bug
ses-025_task-s03e19b	sub-01	32.002	32.262	you?
ses-025_task-s03e19b	sub-01	32.316	32.582	You
ses-025_task-s03e19b	sub-01	32.636	32.914	bug
ses-025_task-s03e19b	sub-01	32.962	33.56	me.
ses-025_task-s03e19b	sub-01	46.75	47.114	Is
ses-025_task-s03e19b	sub-01	47.152	47.354	there
ses-025_task-s03e19b	sub-01	47.392	47.594	any
ses-025_task-s03e19b	sub-01	47.632	47.882	['chance
ses-025_task-s03e19b	sub-01	47.936	48.154	you
ses-025_task-s03e19b	sub-01	48.192	48.406	didn't
ses-025_task-s03e19b	sub-01	48.438	48.634	see']
ses-025_task-s03e19b	sub-01	48.672	49.26	that?
ses-025_task-s03e19b	sub-01	54.69	55.338	Ross,
ses-025_task-s03e19b	sub-01	55.434	55.646	you
ses-025_task-s03e19b	sub-01	55.668	55.914	gotta
ses-025_task-s03e19b	sub-01	55.962	56.462	stop,
ses-025_task-s03e19b	sub-01	56.596	57.086	['okay?
ses-025_task-s03e19b	sub-01	57.188	57.406000000000006	You
ses-025_task-s03e19b	sub-01	57.428	57.626	can't
ses-025_task-s03e19b	sub-01	57.658	57.806000000000004	just
ses-025_task-s03e19b	sub-01	57.828	58.106	stare']
ses-025_task-s03e19b	sub-01	58.138	58.286	through
ses-025_task-s03e19b	sub-01	58.308	58.398	the
ses-025_task-s03e19b	sub-01	58.404	58.858000000000004	peephole
ses-025_task-s03e19b	sub-01	58.874	59.006	for
ses-025_task-s03e19b	sub-01	59.028	59.214	3
ses-025_task-s03e19b	sub-01	59.252	59.84	hours.
ses-025_task-s03e19b	sub-01	62.45	62.826	"[""""You're"
ses-025_task-s03e19b	sub-01	62.858	63.006	gonna
ses-025_task-s03e19b	sub-01	63.028	63.166	get']
ses-025_task-s03e19b	sub-01	63.188	64.11	peeped.
ses-025_task-s03e19b	sub-01	65.41	65.726	I
ses-025_task-s03e19b	sub-01	65.748	65.89800000000001	knew
ses-025_task-s03e19b	sub-01	65.924	66.114	it.
ses-025_task-s03e19b	sub-01	66.152	66.306	I
ses-025_task-s03e19b	sub-01	66.328	66.51400000000001	knew
ses-025_task-s03e19b	sub-01	66.552	66.85000000000001	it.
ses-025_task-s03e19b	sub-01	66.92	67.154	I
ses-025_task-s03e19b	sub-01	67.192	67.442	always
ses-025_task-s03e19b	sub-01	67.496	67.714	knew
ses-025_task-s03e19b	sub-01	67.752	67.954	she
ses-025_task-s03e19b	sub-01	67.992	68.286	liked
ses-025_task-s03e19b	sub-01	68.318	68.89999999999999	['him.
ses-025_task-s03e19b	sub-01	69.35	69.806	She'd
ses-025_task-s03e19b	sub-01	69.838	69.98599999999999	say']
ses-025_task-s03e19b	sub-01	70.008	70.194	no,
ses-025_task-s03e19b	sub-01	70.232	70.386	but
ses-025_task-s03e19b	sub-01	70.408	70.59400000000001	here
ses-025_task-s03e19b	sub-01	70.632	70.786	we
ses-025_task-s03e19b	sub-01	70.808	70.94600000000001	are,
ses-025_task-s03e19b	sub-01	70.968	71.15400000000001	right?
ses-025_task-s03e19b	sub-01	71.192	71.34599999999999	We
ses-025_task-s03e19b	sub-01	71.368	71.554	just
ses-025_task-s03e19b	sub-01	71.592	71.854	broke
ses-025_task-s03e19b	sub-01	71.902	72.258	up.
ses-025_task-s03e19b	sub-01	72.344	72.594	First
ses-025_task-s03e19b	sub-01	72.632	72.834	thing
ses-025_task-s03e19b	sub-01	72.872	73.026	['she
ses-025_task-s03e19b	sub-01	73.048	73.282	does.
ses-025_task-s03e19b	sub-01	73.336	73.554	You
ses-025_task-s03e19b	sub-01	73.592	74.03	"didn't""""]"
ses-025_task-s03e19b	sub-01	74.11	74.546	['just
ses-025_task-s03e19b	sub-01	74.648	74.96199999999999	break
ses-025_task-s03e19b	sub-01	75.016	75.28200000000001	up.
ses-025_task-s03e19b	sub-01	75.336	75.518	Hey
ses-025_task-s03e19b	sub-01	75.544	75.826	
ses-025_task-s03e19b	sub-01	75.858	76.19800000000001	been
ses-025_task-s03e19b	sub-01	76.284	76.58200000000001	like
ses-025_task-s03e19b	sub-01	76.636	76.902	three
ses-025_task-s03e19b	sub-01	76.956	77.462	weeks.
ses-025_task-s03e19b	sub-01	77.596	77.94200000000001	You
ses-025_task-s03e19b	sub-01	77.996	78.306	slept
ses-025_task-s03e19b	sub-01	78.338	78.53399999999999	with
ses-025_task-s03e19b	sub-01	78.572	78.87	somebody
ses-025_task-s03e19b	sub-01	78.94	79.222	3
ses-025_task-s03e19b	sub-01	79.276	79.63799999999999	hours
ses-025_task-s03e19b	sub-01	79.724	79.974	after
ses-025_task-s03e19b	sub-01	80.012	80.166	you
ses-025_task-s03e19b	sub-01	80.188	80.37400000000001	thought
ses-025_task-s03e19b	sub-01	80.412	80.566	you
ses-025_task-s03e19b	sub-01	80.588	80.866	broke
ses-025_task-s03e19b	sub-01	80.898	81.094	up.
ses-025_task-s03e19b	sub-01	81.132	81.286	I
ses-025_task-s03e19b	sub-01	81.308	81.73400000000001	mean,
ses-025_task-s03e19b	sub-01	81.852	82.306	bullets
ses-025_task-s03e19b	sub-01	82.338	82.48599999999999	have
ses-025_task-s03e19b	sub-01	82.508	82.74199999999999	left
ses-025_task-s03e19b	sub-01	82.796	83.186	guns
ses-025_task-s03e19b	sub-01	83.218	83.91	slower.
ses-025_task-s03e19b	sub-01	85.45	85.81400000000001	Here
ses-025_task-s03e19b	sub-01	85.852	86.006	they
ses-025_task-s03e19b	sub-01	86.028	86.60000000000001	go.
ses-025_task-s03e19b	sub-01	87.55	87.866	If
ses-025_task-s03e19b	sub-01	87.888	88.07400000000001	['she
ses-025_task-s03e19b	sub-01	88.112	88.40599999999999	kisses
ses-025_task-s03e19b	sub-01	88.438	88.586	him
ses-025_task-s03e19b	sub-01	88.608	88.934	goodnight
ses-025_task-s03e19b	sub-01	88.982	89.146	
ses-025_task-s03e19b	sub-01	89.168	89.25800000000001	I'm
ses-025_task-s03e19b	sub-01	89.264	89.338	going
ses-025_task-s03e19b	sub-01	89.344	89.514	kill
ses-025_task-s03e19b	sub-01	89.552	90.14	myself.
ses-025_task-s03e19b	sub-01	91.07	91.338	['I
ses-025_task-s03e19b	sub-01	91.344	91.526	can't
ses-025_task-s03e19b	sub-01	91.558	92.14	watch.']
ses-025_task-s03e19b	sub-01	93.79	94.21400000000001	Bait
ses-025_task-s03e19b	sub-01	94.262	94.57000000000001	over.
ses-025_task-s03e19b	sub-01	94.64	94.934	Bait
ses-025_task-s03e19b	sub-01	94.982	95.58	over.
ses-025_task-s03e19b	sub-01	96.19	96.554	Here
ses-025_task-s03e19b	sub-01	96.592	96.746	we
ses-025_task-s03e19b	sub-01	96.768	97.194	['go.
ses-025_task-s03e19b	sub-01	97.312	97.68599999999999	She's
ses-025_task-s03e19b	sub-01	97.718	97.962	going']
ses-025_task-s03e19b	sub-01	98.016	98.62	['in.
ses-025_task-s03e19b	sub-01	99.23	99.65400000000001	"She's""""]"
ses-025_task-s03e19b	sub-01	99.702	99.974	going
ses-025_task-s03e19b	sub-01	100.032	100.64	in.
ses-025_task-s03e19b	sub-01	101.09	101.46600000000001	"[""""He's"
ses-025_task-s03e19b	sub-01	101.498	101.79	going
ses-025_task-s03e19b	sub-01	101.86	102.48	in.']
ses-025_task-s03e19b	sub-01	103.57	104.026	"[""""He's""""]"
ses-025_task-s03e19b	sub-01	104.058	104.35000000000001	going
ses-025_task-s03e19b	sub-01	104.42	105.04	in.
ses-025_task-s03e19b	sub-01	105.41	105.726	The
ses-025_task-s03e19b	sub-01	105.748	106.15400000000001	"[""""door's"
ses-025_task-s03e19b	sub-01	106.202	106.99	closed.']
ses-025_task-s03e19b	sub-01	107.41	107.726	['I
ses-025_task-s03e19b	sub-01	107.748	107.946	can't
ses-025_task-s03e19b	sub-01	107.978	108.12599999999999	see
ses-025_task-s03e19b	sub-01	108.148	108.38199999999999	anything
ses-025_task-s03e19b	sub-01	108.436	108.60600000000001	with
ses-025_task-s03e19b	sub-01	108.628	108.718	the']
ses-025_task-s03e19b	sub-01	108.724	109.034	door
ses-025_task-s03e19b	sub-01	109.082	109.65799999999999	closed.
ses-025_task-s03e19b	sub-01	109.754	110.01400000000001	And
ses-025_task-s03e19b	sub-01	110.052	110.206	the
ses-025_task-s03e19b	sub-01	110.228	110.538	inventor
ses-025_task-s03e19b	sub-01	110.554	110.686	of
ses-025_task-s03e19b	sub-01	110.708	110.798	the
ses-025_task-s03e19b	sub-01	110.804	111.066	door
ses-025_task-s03e19b	sub-01	111.098	111.386	rests
ses-025_task-s03e19b	sub-01	111.418	111.674	happily
ses-025_task-s03e19b	sub-01	111.722	111.838	in
ses-025_task-s03e19b	sub-01	111.844	112.014	his
ses-025_task-s03e19b	sub-01	112.052	112.75	grave.
ses-025_task-s03e19b	sub-01	113.73	114.14200000000001	Okay,
ses-025_task-s03e19b	sub-01	114.196	114.366	I
ses-025_task-s03e19b	sub-01	114.388	114.47800000000001	have
ses-025_task-s03e19b	sub-01	114.484	114.55799999999999	to
ses-025_task-s03e19b	sub-01	114.564	114.68599999999999	do
ses-025_task-s03e19b	sub-01	114.708	114.894	something.
ses-025_task-s03e19b	sub-01	114.932	115.038	I
ses-025_task-s03e19b	sub-01	115.044	115.40599999999999	mean,
ses-025_task-s03e19b	sub-01	115.508	115.69	I
ses-025_task-s03e19b	sub-01	115.7	115.82600000000001	have
ses-025_task-s03e19b	sub-01	115.848	115.986	to
ses-025_task-s03e19b	sub-01	116.008	116.24199999999999	stop
ses-025_task-s03e19b	sub-01	116.296	116.658	it.
ses-025_task-s03e19b	sub-01	116.744	117.042	Stop
ses-025_task-s03e19b	sub-01	117.096	117.41	what?
ses-025_task-s03e19b	sub-01	117.48	117.61800000000001	I
ses-025_task-s03e19b	sub-01	117.624	117.806	"[""""don't"
ses-025_task-s03e19b	sub-01	117.838	118.03399999999999	know
ses-025_task-s03e19b	sub-01	118.072	118.46600000000001	
ses-025_task-s03e19b	sub-01	118.568	118.786	but
ses-025_task-s03e19b	sub-01	118.808	118.89800000000001	I
ses-025_task-s03e19b	sub-01	118.904	118.978	have
ses-025_task-s03e19b	sub-01	118.984	119.198	a
ses-025_task-s03e19b	sub-01	119.214	119.346	that
ses-025_task-s03e19b	sub-01	119.368	119.506	my
ses-025_task-s03e19b	sub-01	119.528	119.71400000000001	being
ses-025_task-s03e19b	sub-01	119.752	119.90599999999999	there
ses-025_task-s03e19b	sub-01	119.928	120.066	will
ses-025_task-s03e19b	sub-01	120.088	120.226	do
ses-025_task-s03e19b	sub-01	120.248	120.82000000000001	it.
ses-025_task-s03e19b	sub-01	121.99	122.354	Look,
ses-025_task-s03e19b	sub-01	122.392	122.54599999999999	this
ses-025_task-s03e19b	sub-01	122.568	122.754	guy
ses-025_task-s03e19b	sub-01	122.792	122.946	is
ses-025_task-s03e19b	sub-01	122.968	123.15400000000001	bad
ses-025_task-s03e19b	sub-01	123.192	123.442	news,
ses-025_task-s03e19b	sub-01	123.496	123.94999999999999	['chandler
ses-025_task-s03e19b	sub-01	124.03	124.226	
ses-025_task-s03e19b	sub-01	124.248	124.38600000000001	I
ses-025_task-s03e19b	sub-01	124.408	124.642	can
ses-025_task-s03e19b	sub-01	124.696	124.878	say.
ses-025_task-s03e19b	sub-01	124.894	125.086	He's
ses-025_task-s03e19b	sub-01	125.128	125.698	['operator.
ses-025_task-s03e19b	sub-01	125.794	126.146	Rachel
ses-025_task-s03e19b	sub-01	126.178	126.41799999999999	wouldn't
ses-025_task-s03e19b	sub-01	126.434	126.566	date']
ses-025_task-s03e19b	sub-01	126.588	126.726	an
ses-025_task-s03e19b	sub-01	126.748	127.49000000000001	operator.
ses-025_task-s03e19b	sub-01	127.65	127.926	They
ses-025_task-s03e19b	sub-01	127.948	128.08599999999998	only
ses-025_task-s03e19b	sub-01	128.108	128.246	make
ses-025_task-s03e19b	sub-01	128.268	128.454	20
ses-025_task-s03e19b	sub-01	128.492	128.658	grand
ses-025_task-s03e19b	sub-01	128.674	128.806	a
ses-025_task-s03e19b	sub-01	128.828	128.966	year,
ses-025_task-s03e19b	sub-01	128.988	129.078	and
ses-025_task-s03e19b	sub-01	129.084	129.15800000000002	they
ses-025_task-s03e19b	sub-01	129.164	129.286	have
ses-025_task-s03e19b	sub-01	129.308	129.398	to
ses-025_task-s03e19b	sub-01	129.404	129.57399999999998	work
ses-025_task-s03e19b	sub-01	129.612	130.39	nights.
ses-025_task-s03e19b	sub-01	133.37	133.746	"[""""I'll"
ses-025_task-s03e19b	sub-01	133.778	133.974	go']
ses-025_task-s03e19b	sub-01	134.012	134.262	over
ses-025_task-s03e19b	sub-01	134.316	134.486	and
ses-025_task-s03e19b	sub-01	134.508	134.598	I
ses-025_task-s03e19b	sub-01	134.604	134.774	will
ses-025_task-s03e19b	sub-01	134.812	135.17000000000002	borrow
ses-025_task-s03e19b	sub-01	135.25	135.88	something.
ses-025_task-s03e19b	sub-01	136.25	136.85	Juice.
ses-025_task-s03e19b	sub-01	136.93	137.126	I
ses-025_task-s03e19b	sub-01	137.148	137.334	need
ses-025_task-s03e19b	sub-01	137.372	137.63400000000001	juice.
ses-025_task-s03e19b	sub-01	137.682	137.98999999999998	No,
ses-025_task-s03e19b	sub-01	138.06	138.246	you
ses-025_task-s03e19b	sub-01	138.268	138.87	"[""""can't.""""]"
ses-025_task-s03e19b	sub-01	140.25	140.614	It
ses-025_task-s03e19b	sub-01	140.652	140.902	must
ses-025_task-s03e19b	sub-01	140.956	141.17399999999998	be
ses-025_task-s03e19b	sub-01	141.212	141.682	stopped.
ses-025_task-s03e19b	sub-01	141.746	141.97400000000002	I
ses-025_task-s03e19b	sub-01	142.012	142.166	am
ses-025_task-s03e19b	sub-01	142.188	142.374	your
ses-025_task-s03e19b	sub-01	142.412	142.758	friend
ses-025_task-s03e19b	sub-01	142.844	143.094	and
ses-025_task-s03e19b	sub-01	143.132	143.334	I
ses-025_task-s03e19b	sub-01	143.372	143.574	am
ses-025_task-s03e19b	sub-01	143.612	143.766	not
ses-025_task-s03e19b	sub-01	143.788	143.87800000000001	going
ses-025_task-s03e19b	sub-01	143.884	144.006	to
ses-025_task-s03e19b	sub-01	144.028	144.166	let
ses-025_task-s03e19b	sub-01	144.188	144.326	you
ses-025_task-s03e19b	sub-01	144.348	144.53400000000002	do
ses-025_task-s03e19b	sub-01	144.572	144.966	this.
ses-025_task-s03e19b	sub-01	145.068	145.334	You
ses-025_task-s03e19b	sub-01	145.372	145.574	are
ses-025_task-s03e19b	sub-01	145.612	146.274	surprisingly
ses-025_task-s03e19b	sub-01	146.322	146.92000000000002	strong.
ses-025_task-s03e19b	sub-01	147.93	148.294	I
ses-025_task-s03e19b	sub-01	148.332	148.582	need
ses-025_task-s03e19b	sub-01	148.636	149.09	juice.
ses-025_task-s03e19b	sub-01	149.17	149.51	People
ses-025_task-s03e19b	sub-01	149.58	149.982	need
ses-025_task-s03e19b	sub-01	150.076	150.474	joe
ses-025_task-s03e19b	sub-01	150.522	151.034	sluck
ses-025_task-s03e19b	sub-01	151.082	151.68	me.
ses-025_task-s03e19b	sub-01	158.61	159.066	"[""""She's"
ses-025_task-s03e19b	sub-01	159.098	159.39000000000001	moving']
ses-025_task-s03e19b	sub-01	159.46	159.934	['on
ses-025_task-s03e19b	sub-01	160.052	160.382	
ses-025_task-s03e19b	sub-01	160.436	160.606	okay?
ses-025_task-s03e19b	sub-01	160.628	160.778	If
ses-025_task-s03e19b	sub-01	160.794	160.97400000000002	['not
ses-025_task-s03e19b	sub-01	161.012	161.166	this
ses-025_task-s03e19b	sub-01	161.188	161.374	guy
ses-025_task-s03e19b	sub-01	161.412	161.578	
ses-025_task-s03e19b	sub-01	161.594	161.678	it's
ses-025_task-s03e19b	sub-01	161.684	161.758	going
ses-025_task-s03e19b	sub-01	161.764	161.88600000000002	to
ses-025_task-s03e19b	sub-01	161.908	162.19	be
ses-025_task-s03e19b	sub-01	162.26	162.84199999999998	['else.
ses-025_task-s03e19b	sub-01	162.996	163.31400000000002	And
ses-025_task-s03e19b	sub-01	163.352	163.566	unless
ses-025_task-s03e19b	sub-01	163.598	163.758	"you're""""]"
ses-025_task-s03e19b	sub-01	163.774	163.954	thinking
ses-025_task-s03e19b	sub-01	163.992	164.194	about
ses-025_task-s03e19b	sub-01	164.232	164.718	subletting
ses-025_task-s03e19b	sub-01	164.734	164.866	my
ses-025_task-s03e19b	sub-01	164.888	165.362	people
ses-025_task-s03e19b	sub-01	165.496	166.08200000000002	you
ses-025_task-s03e19b	sub-01	166.216	166.466	are
ses-025_task-s03e19b	sub-01	166.488	166.578	going
ses-025_task-s03e19b	sub-01	166.584	166.70600000000002	to
ses-025_task-s03e19b	sub-01	166.728	166.866	have
ses-025_task-s03e19b	sub-01	166.888	166.978	to
ses-025_task-s03e19b	sub-01	166.984	167.154	get
ses-025_task-s03e19b	sub-01	167.192	167.394	used
ses-025_task-s03e19b	sub-01	167.432	167.53799999999998	to
ses-025_task-s03e19b	sub-01	167.544	167.66600000000003	the
ses-025_task-s03e19b	sub-01	167.688	167.826	fact
ses-025_task-s03e19b	sub-01	167.848	167.98600000000002	that
ses-025_task-s03e19b	sub-01	168.008	168.14600000000002	the
ses-025_task-s03e19b	sub-01	168.168	168.594	relationship
ses-025_task-s03e19b	sub-01	168.712	169.042	is
ses-025_task-s03e19b	sub-01	169.096	169.698	over.
ses-025_task-s03e19b	sub-01	169.864	170.338	Okay,
ses-025_task-s03e19b	sub-01	170.424	171.058	man?
ses-025_task-s03e19b	sub-01	171.224	171.694	"[""""It's"
ses-025_task-s03e19b	sub-01	171.742	172.34	over.']
ses-025_task-s03e19b	sub-01	175.85	176.31	Yeah.
ses-025_task-s03e19b	sub-01	176.38	177.0	Okay.
ses-025_task-s03e19b	sub-01	179.13	179.506	"[""""It's"
ses-025_task-s03e19b	sub-01	179.538	179.734	just
ses-025_task-s03e19b	sub-01	179.772	179.974	I
ses-025_task-s03e19b	sub-01	180.012	180.166	miss']
ses-025_task-s03e19b	sub-01	180.188	180.374	her
ses-025_task-s03e19b	sub-01	180.412	180.614	so
ses-025_task-s03e19b	sub-01	180.652	181.23999999999998	much.
ses-025_task-s03e19b	sub-01	182.97	183.334	I
ses-025_task-s03e19b	sub-01	183.372	183.96	know.
ses-025_task-s03e19b	sub-01	188.41	188.822	I
ses-025_task-s03e19b	sub-01	188.876	189.538	know.
ses-025_task-s03e19b	sub-01	189.724	190.07399999999998	Is
ses-025_task-s03e19b	sub-01	190.112	190.218	it
ses-025_task-s03e19b	sub-01	190.224	190.39399999999998	just
ses-025_task-s03e19b	sub-01	190.432	190.634	me,
ses-025_task-s03e19b	sub-01	190.672	191.21	or
ses-025_task-s03e19b	sub-01	191.36	191.674	did
ses-025_task-s03e19b	sub-01	191.712	192.278	subletting
ses-025_task-s03e19b	sub-01	192.294	192.906	my
ses-025_task-s03e19b	sub-01	193.088	193.626	people
ses-025_task-s03e19b	sub-01	193.728	193.994	sound
ses-025_task-s03e19b	sub-01	194.032	194.186	kind
ses-025_task-s03e19b	sub-01	194.208	194.346	of
ses-025_task-s03e19b	sub-01	194.368	195.04999999999998	dirty?
ses-025_task-s03e19b	sub-01	197.87	198.186	Why
ses-025_task-s03e19b	sub-01	198.208	198.346	do
ses-025_task-s03e19b	sub-01	198.368	198.458	all
ses-025_task-s03e19b	sub-01	198.464	198.586	your
ses-025_task-s03e19b	sub-01	198.608	198.886	coffee
ses-025_task-s03e19b	sub-01	198.918	199.20600000000002	mugs
ses-025_task-s03e19b	sub-01	199.238	199.386	have
ses-025_task-s03e19b	sub-01	199.408	199.642	numbers
ses-025_task-s03e19b	sub-01	199.696	199.818	on
ses-025_task-s03e19b	sub-01	199.824	199.89800000000002	the
ses-025_task-s03e19b	sub-01	199.904	200.46	bottom?
ses-025_task-s03e19b	sub-01	201.49	201.866	"[""""That's"
ses-025_task-s03e19b	sub-01	201.898	202.046	so
ses-025_task-s03e19b	sub-01	202.068	202.506	Monica']
ses-025_task-s03e19b	sub-01	202.538	202.686	can
ses-025_task-s03e19b	sub-01	202.708	202.846	keep
ses-025_task-s03e19b	sub-01	202.868	203.29399999999998	track.
ses-025_task-s03e19b	sub-01	203.412	203.598	That
ses-025_task-s03e19b	sub-01	203.604	203.774	way
ses-025_task-s03e19b	sub-01	203.812	203.918	if
ses-025_task-s03e19b	sub-01	203.924	204.04600000000002	one
ses-025_task-s03e19b	sub-01	204.068	204.15800000000002	['of
ses-025_task-s03e19b	sub-01	204.164	204.378	them's
ses-025_task-s03e19b	sub-01	204.394	204.666	missing
ses-025_task-s03e19b	sub-01	204.698	204.846	
ses-025_task-s03e19b	sub-01	204.868	205.006	she
ses-025_task-s03e19b	sub-01	205.028	205.166	can
ses-025_task-s03e19b	sub-01	205.188	205.326	be
ses-025_task-s03e19b	sub-01	205.348	205.54600000000002	like
ses-025_task-s03e19b	sub-01	205.578	205.774	number
ses-025_task-s03e19b	sub-01	205.812	206.64000000000001	27?
ses-025_task-s03e19b	sub-01	216.15	216.466	You
ses-025_task-s03e19b	sub-01	216.488	216.674	know
ses-025_task-s03e19b	sub-01	216.712	217.202	what?
ses-025_task-s03e19b	sub-01	217.336	217.73000000000002	['No
ses-025_task-s03e19b	sub-01	217.8	218.03400000000002	
ses-025_task-s03e19b	sub-01	218.072	218.226	and
ses-025_task-s03e19b	sub-01	218.248	218.398	I
ses-025_task-s03e19b	sub-01	218.414	218.594	don't
ses-025_task-s03e19b	sub-01	218.632	218.798	think
ses-025_task-s03e19b	sub-01	218.814	218.898	I'm
ses-025_task-s03e19b	sub-01	218.904	219.026	going
ses-025_task-s03e19b	sub-01	219.048	219.234	want
ses-025_task-s03e19b	sub-01	219.272	219.85999999999999	to.
ses-025_task-s03e19b	sub-01	220.79	221.106	['I
ses-025_task-s03e19b	sub-01	221.128	221.326	can't
ses-025_task-s03e19b	sub-01	221.358	221.746	do']
ses-025_task-s03e19b	sub-01	221.848	222.382	['yep.
ses-025_task-s03e19b	sub-01	222.446	222.926	Yep.
ses-025_task-s03e19b	sub-01	222.958	223.166	That's
ses-025_task-s03e19b	sub-01	223.198	223.346	what
ses-025_task-s03e19b	sub-01	223.368	223.458	I']
ses-025_task-s03e19b	sub-01	223.464	223.59799999999998	"[""""didn't"
ses-025_task-s03e19b	sub-01	223.614	223.746	want
ses-025_task-s03e19b	sub-01	223.768	224.34	to']
