dataset	subject	onset	offset	word
ses-030_task-s04e13b	sub-01	16.298	16.714	suffered
ses-030_task-s04e13b	sub-01	16.762	17.36	enough.
ses-030_task-s04e13b	sub-01	18.37	18.686	If
ses-030_task-s04e13b	sub-01	18.708	18.798	you
ses-030_task-s04e13b	sub-01	18.804	18.974	wanted
ses-030_task-s04e13b	sub-01	19.012	19.118000000000002	to
ses-030_task-s04e13b	sub-01	19.124	19.433999999999997	punish
ses-030_task-s04e13b	sub-01	19.482	19.646	them,
ses-030_task-s04e13b	sub-01	19.668	19.806	you
ses-030_task-s04e13b	sub-01	19.828	19.918	should
ses-030_task-s04e13b	sub-01	19.924	20.046	have
ses-030_task-s04e13b	sub-01	20.068	20.158	just
ses-030_task-s04e13b	sub-01	20.164	20.286	made
ses-030_task-s04e13b	sub-01	20.308	20.494	them
ses-030_task-s04e13b	sub-01	20.532	20.698	hang
ses-030_task-s04e13b	sub-01	20.714	20.894	out
ses-030_task-s04e13b	sub-01	20.932	21.52	here.
ses-030_task-s04e13b	sub-01	22.13	22.782	True.
ses-030_task-s04e13b	sub-01	22.916	23.262	Alright,
ses-030_task-s04e13b	sub-01	23.316	23.534	then.
ses-030_task-s04e13b	sub-01	23.572	23.726	When
ses-030_task-s04e13b	sub-01	23.748	23.898	"[""""I'm"
ses-030_task-s04e13b	sub-01	23.914	24.186	finished
ses-030_task-s04e13b	sub-01	24.218	24.318	with
ses-030_task-s04e13b	sub-01	24.324	24.446	this
ses-030_task-s04e13b	sub-01	24.468	24.654	place
ses-030_task-s04e13b	sub-01	24.692	24.798000000000002	
ses-030_task-s04e13b	sub-01	24.804	24.95	it's
ses-030_task-s04e13b	sub-01	24.98	25.174	gonna
ses-030_task-s04e13b	sub-01	25.212	25.366	ten
ses-030_task-s04e13b	sub-01	25.388	25.574	times
ses-030_task-s04e13b	sub-01	25.612	25.814	better
ses-030_task-s04e13b	sub-01	25.852	26.006	than
ses-030_task-s04e13b	sub-01	26.028	26.166	that
ses-030_task-s04e13b	sub-01	26.188	26.517999999999997	place.
ses-030_task-s04e13b	sub-01	26.604	26.854	Oh,
ses-030_task-s04e13b	sub-01	26.892	27.046	are
ses-030_task-s04e13b	sub-01	27.068	27.158	we
ses-030_task-s04e13b	sub-01	27.164	27.286	going
ses-030_task-s04e13b	sub-01	27.308	27.398	to
ses-030_task-s04e13b	sub-01	27.404	27.634	trash
ses-030_task-s04e13b	sub-01	27.682	27.894	their
ses-030_task-s04e13b	sub-01	27.932	28.52	place?
ses-030_task-s04e13b	sub-01	30.81	31.83	Steps.
ses-030_task-s04e13b	sub-01	34.41	35.269999999999996	Slut.
ses-030_task-s04e13b	sub-01	39.95	40.406000000000006	"[""""You'll"
ses-030_task-s04e13b	sub-01	40.438	40.634	all
ses-030_task-s04e13b	sub-01	40.672	40.826	be
ses-030_task-s04e13b	sub-01	40.848	41.082	very
ses-030_task-s04e13b	sub-01	41.136	41.354000000000006	happy
ses-030_task-s04e13b	sub-01	41.392	41.594	to']
ses-030_task-s04e13b	sub-01	41.632	42.074	hear
ses-030_task-s04e13b	sub-01	42.192	42.522	that
ses-030_task-s04e13b	sub-01	42.576	43.11	Kathy
ses-030_task-s04e13b	sub-01	43.19	43.434	is
ses-030_task-s04e13b	sub-01	43.472	43.846000000000004	sleeping
ses-030_task-s04e13b	sub-01	43.878	44.074	with
ses-030_task-s04e13b	sub-01	44.112	44.314	that
ses-030_task-s04e13b	sub-01	44.352	44.94	guy.
ses-030_task-s04e13b	sub-01	46.11	46.426	So
ses-030_task-s04e13b	sub-01	46.448	46.586	you
ses-030_task-s04e13b	sub-01	46.608	46.794	were
ses-030_task-s04e13b	sub-01	46.832	47.13	right.
ses-030_task-s04e13b	sub-01	47.2	47.386	I
ses-030_task-s04e13b	sub-01	47.408	47.974000000000004	confronted
ses-030_task-s04e13b	sub-01	48.022	48.378	her,
ses-030_task-s04e13b	sub-01	48.464	48.714	and
ses-030_task-s04e13b	sub-01	48.752	48.954	she
ses-030_task-s04e13b	sub-01	48.992	49.254	"[""""didn't"
ses-030_task-s04e13b	sub-01	49.302	49.653999999999996	deny
ses-030_task-s04e13b	sub-01	49.702	50.3	it.']
ses-030_task-s04e13b	sub-01	52.43	52.746	['I
ses-030_task-s04e13b	sub-01	52.768	52.966	don't
ses-030_task-s04e13b	sub-01	52.998	53.193999999999996	live']
ses-030_task-s04e13b	sub-01	53.232	53.82	here,
ses-030_task-s04e13b	sub-01	56.91	58.01	Chandler.
ses-030_task-s04e13b	sub-01	59.31	59.578	Are
ses-030_task-s04e13b	sub-01	59.584	59.706	you
ses-030_task-s04e13b	sub-01	59.728	60.166000000000004	sure?
ses-030_task-s04e13b	sub-01	60.288	60.525999999999996	I
ses-030_task-s04e13b	sub-01	60.548	60.686	may
ses-030_task-s04e13b	sub-01	60.708	60.846	be
ses-030_task-s04e13b	sub-01	60.868	61.466	drunk,
ses-030_task-s04e13b	sub-01	61.578	61.806000000000004	but
ses-030_task-s04e13b	sub-01	61.828	62.014	I
ses-030_task-s04e13b	sub-01	62.052	62.206	know
ses-030_task-s04e13b	sub-01	62.228	62.366	what
ses-030_task-s04e13b	sub-01	62.388	62.586	she
ses-030_task-s04e13b	sub-01	62.628	62.978	said.
ses-030_task-s04e13b	sub-01	63.064	63.266	So
ses-030_task-s04e13b	sub-01	63.288	63.425999999999995	then
ses-030_task-s04e13b	sub-01	63.448	63.586	I
ses-030_task-s04e13b	sub-01	63.608	63.794	went
ses-030_task-s04e13b	sub-01	63.832	63.986000000000004	over
ses-030_task-s04e13b	sub-01	64.008	64.146	to
ses-030_task-s04e13b	sub-01	64.168	64.366	Beef
ses-030_task-s04e13b	sub-01	64.398	64.734	Steak.
ses-030_task-s04e13b	sub-01	64.782	65.72999999999999	"[""""Chili's""""]"
ses-030_task-s04e13b	sub-01	68.07	68.446	beef
ses-030_task-s04e13b	sub-01	68.478	68.71799999999999	['steak.
ses-030_task-s04e13b	sub-01	68.734	69.342	Charlie's.
ses-030_task-s04e13b	sub-01	69.406	70.02000000000001	Yes.']
ses-030_task-s04e13b	sub-01	70.47	70.834	See
ses-030_task-s04e13b	sub-01	70.872	71.026	you
ses-030_task-s04e13b	sub-01	71.048	71.138	and
ses-030_task-s04e13b	sub-01	71.144	71.266	I
ses-030_task-s04e13b	sub-01	71.288	71.426	have
ses-030_task-s04e13b	sub-01	71.448	71.634	always
ses-030_task-s04e13b	sub-01	71.672	72.25999999999999	been
ses-030_task-s04e13b	sub-01	76.25	76.662	so
ses-030_task-s04e13b	sub-01	76.716	77.222	sorry.
ses-030_task-s04e13b	sub-01	77.356	77.606	The
ses-030_task-s04e13b	sub-01	77.628	78.066	bartender
ses-030_task-s04e13b	sub-01	78.098	78.258	taught
ses-030_task-s04e13b	sub-01	78.274	78.406	me
ses-030_task-s04e13b	sub-01	78.428	78.518	a
ses-030_task-s04e13b	sub-01	78.524	78.706	trick,
ses-030_task-s04e13b	sub-01	78.738	79.32	though.
ses-030_task-s04e13b	sub-01	87.32	87.684	['I
ses-030_task-s04e13b	sub-01	87.722	87.87599999999999	"don't""""]"
ses-030_task-s04e13b	sub-01	87.898	88.17999999999999	remember
ses-030_task-s04e13b	sub-01	88.25	97.14	"[""""it's.""""]"
ses-030_task-s04e13b	sub-01	103.0	103.94	Whoops.
ses-030_task-s04e13b	sub-01	105.88	106.46	Okay.
ses-030_task-s04e13b	sub-01	106.57	106.74799999999999	Do
ses-030_task-s04e13b	sub-01	106.754	106.828	you
ses-030_task-s04e13b	sub-01	106.834	106.956	need
ses-030_task-s04e13b	sub-01	106.978	107.164	help
ses-030_task-s04e13b	sub-01	107.202	107.30799999999999	with
ses-030_task-s04e13b	sub-01	107.314	107.58	that?
ses-030_task-s04e13b	sub-01	107.65	107.884	No,
ses-030_task-s04e13b	sub-01	107.922	108.02799999999999	I
ses-030_task-s04e13b	sub-01	108.034	108.20400000000001	got
ses-030_task-s04e13b	sub-01	108.242	108.83	it.
ses-030_task-s04e13b	sub-01	109.84	110.108	I
ses-030_task-s04e13b	sub-01	110.114	110.236	just
ses-030_task-s04e13b	sub-01	110.258	110.444	feel
ses-030_task-s04e13b	sub-01	110.482	110.732	bad.
ses-030_task-s04e13b	sub-01	110.786	110.956	I
ses-030_task-s04e13b	sub-01	110.978	111.21199999999999	never
ses-030_task-s04e13b	sub-01	111.266	112.14	vacuum.
ses-030_task-s04e13b	sub-01	116.16	116.572	So
ses-030_task-s04e13b	sub-01	116.626	116.796	I
ses-030_task-s04e13b	sub-01	116.818	116.956	was
ses-030_task-s04e13b	sub-01	116.978	117.164	with
ses-030_task-s04e13b	sub-01	117.202	117.736	Joshua
ses-030_task-s04e13b	sub-01	117.768	117.916	for
ses-030_task-s04e13b	sub-01	117.938	118.12400000000001	an
ses-030_task-s04e13b	sub-01	118.162	118.412	hour
ses-030_task-s04e13b	sub-01	118.466	118.82799999999999	today,
ses-030_task-s04e13b	sub-01	118.914	119.176	and
ses-030_task-s04e13b	sub-01	119.218	119.376	he
ses-030_task-s04e13b	sub-01	119.398	119.584	has
ses-030_task-s04e13b	sub-01	119.622	119.824	not
ses-030_task-s04e13b	sub-01	119.862	120.112	asked
ses-030_task-s04e13b	sub-01	120.166	120.384	me
ses-030_task-s04e13b	sub-01	120.422	120.96	out.
ses-030_task-s04e13b	sub-01	121.11	121.472	Just
ses-030_task-s04e13b	sub-01	121.526	121.792	so
ses-030_task-s04e13b	sub-01	121.846	122.71600000000001	['frustrating.
ses-030_task-s04e13b	sub-01	122.828	123.056	Why
ses-030_task-s04e13b	sub-01	123.078	123.22800000000001	don't
ses-030_task-s04e13b	sub-01	123.244	123.376	you
ses-030_task-s04e13b	sub-01	123.398	123.63199999999999	ask']
ses-030_task-s04e13b	sub-01	123.686	123.85600000000001	him
ses-030_task-s04e13b	sub-01	123.878	124.16	out?
ses-030_task-s04e13b	sub-01	124.23	124.464	Oh,
ses-030_task-s04e13b	sub-01	124.502	124.896	yeah,
ses-030_task-s04e13b	sub-01	124.998	125.35600000000001	['totally.
ses-030_task-s04e13b	sub-01	125.388	125.628	That's
ses-030_task-s04e13b	sub-01	125.644	125.77600000000001	such
ses-030_task-s04e13b	sub-01	125.798	125.888	a
ses-030_task-s04e13b	sub-01	125.894	126.11200000000001	turn']
ses-030_task-s04e13b	sub-01	126.166	126.77	on.
ses-030_task-s04e13b	sub-01	128.18	128.636	"[""""Doesn't"
ses-030_task-s04e13b	sub-01	128.668	128.924	seem']
ses-030_task-s04e13b	sub-01	128.972	129.77200000000002	['desperate.
ses-030_task-s04e13b	sub-01	129.916	130.316	That's
ses-030_task-s04e13b	sub-01	130.348	130.544	the
ses-030_task-s04e13b	sub-01	130.582	130.784	turn']
ses-030_task-s04e13b	sub-01	130.822	131.41	on.
ses-030_task-s04e13b	sub-01	132.66	132.976	He
ses-030_task-s04e13b	sub-01	132.998	133.136	just
ses-030_task-s04e13b	sub-01	133.158	133.296	got
ses-030_task-s04e13b	sub-01	133.318	133.45600000000002	a
ses-030_task-s04e13b	sub-01	133.478	133.88400000000001	divorce,
ses-030_task-s04e13b	sub-01	133.932	134.28799999999998	['right?
ses-030_task-s04e13b	sub-01	134.374	134.624	So
ses-030_task-s04e13b	sub-01	134.662	134.876	he's
ses-030_task-s04e13b	sub-01	134.908	135.10399999999998	probably
ses-030_task-s04e13b	sub-01	135.142	135.356	really']
ses-030_task-s04e13b	sub-01	135.398	135.744	nervous
ses-030_task-s04e13b	sub-01	135.792	136.004	around
ses-030_task-s04e13b	sub-01	136.042	136.292	women.
ses-030_task-s04e13b	sub-01	136.346	136.516	You
ses-030_task-s04e13b	sub-01	136.538	136.67600000000002	know,
ses-030_task-s04e13b	sub-01	136.698	136.88400000000001	maybe
ses-030_task-s04e13b	sub-01	136.922	137.076	you
ses-030_task-s04e13b	sub-01	137.098	137.23600000000002	just
ses-030_task-s04e13b	sub-01	137.258	137.348	need
ses-030_task-s04e13b	sub-01	137.354	137.47600000000003	to
ses-030_task-s04e13b	sub-01	137.498	137.636	make
ses-030_task-s04e13b	sub-01	137.658	137.796	the
ses-030_task-s04e13b	sub-01	137.818	138.00400000000002	first
ses-030_task-s04e13b	sub-01	138.042	138.676	['move.
ses-030_task-s04e13b	sub-01	138.858	139.168	I've
ses-030_task-s04e13b	sub-01	139.184	139.316	never
ses-030_task-s04e13b	sub-01	139.338	139.524	asked
ses-030_task-s04e13b	sub-01	139.562	139.716	a
ses-030_task-s04e13b	sub-01	139.738	139.924	guy']
ses-030_task-s04e13b	sub-01	139.962	140.164	['out
ses-030_task-s04e13b	sub-01	140.202	140.692	before.
ses-030_task-s04e13b	sub-01	140.826	141.26399999999998	"You've""""]"
ses-030_task-s04e13b	sub-01	141.312	141.572	never
ses-030_task-s04e13b	sub-01	141.626	141.892	asked
ses-030_task-s04e13b	sub-01	141.946	142.068	a
ses-030_task-s04e13b	sub-01	142.074	142.292	guy
ses-030_task-s04e13b	sub-01	142.346	142.852	out?
ses-030_task-s04e13b	sub-01	142.986	143.38	No.
ses-030_task-s04e13b	sub-01	143.45	143.684	Have
ses-030_task-s04e13b	sub-01	143.722	144.16400000000002	you?
ses-030_task-s04e13b	sub-01	144.282	144.816	Thousands
ses-030_task-s04e13b	sub-01	144.848	145.092	of
ses-030_task-s04e13b	sub-01	145.146	145.75	times.
ses-030_task-s04e13b	sub-01	147.56	147.924	['That
ses-030_task-s04e13b	sub-01	147.962	148.176	doesn't
ses-030_task-s04e13b	sub-01	148.208	148.356	make
ses-030_task-s04e13b	sub-01	148.378	148.528	me
ses-030_task-s04e13b	sub-01	148.554	148.744	sound
ses-030_task-s04e13b	sub-01	148.782	148.936	too']
ses-030_task-s04e13b	sub-01	148.958	149.144	good,
ses-030_task-s04e13b	sub-01	149.182	149.384	does
ses-030_task-s04e13b	sub-01	149.422	150.01	it?
ses-030_task-s04e13b	sub-01	150.94	151.256	['I
ses-030_task-s04e13b	sub-01	151.278	151.428	don't
ses-030_task-s04e13b	sub-01	151.444	151.576	even
ses-030_task-s04e13b	sub-01	151.598	151.78400000000002	know']
ses-030_task-s04e13b	sub-01	151.822	152.12	how
ses-030_task-s04e13b	sub-01	152.19	152.376	I
ses-030_task-s04e13b	sub-01	152.398	152.536	would
ses-030_task-s04e13b	sub-01	152.558	152.744	go
ses-030_task-s04e13b	sub-01	152.782	152.984	about
ses-030_task-s04e13b	sub-01	153.022	153.272	it.
ses-030_task-s04e13b	sub-01	153.326	153.736	Oh,
ses-030_task-s04e13b	sub-01	153.838	154.00799999999998	what
ses-030_task-s04e13b	sub-01	154.014	154.13600000000002	I
ses-030_task-s04e13b	sub-01	154.158	154.296	do
ses-030_task-s04e13b	sub-01	154.318	154.64800000000002	is
ses-030_task-s04e13b	sub-01	154.734	154.936	I
ses-030_task-s04e13b	sub-01	154.958	155.144	look
ses-030_task-s04e13b	sub-01	155.182	155.28799999999998	a
ses-030_task-s04e13b	sub-01	155.294	155.556	woman
ses-030_task-s04e13b	sub-01	155.588	155.736	up
ses-030_task-s04e13b	sub-01	155.758	155.89600000000002	and
ses-030_task-s04e13b	sub-01	155.918	156.15200000000002	down
ses-030_task-s04e13b	sub-01	156.206	156.328	and
ses-030_task-s04e13b	sub-01	156.334	156.564	I
ses-030_task-s04e13b	sub-01	156.622	157.228	say,
ses-030_task-s04e13b	sub-01	157.394	158.11	hey,
ses-030_task-s04e13b	sub-01	159.44	159.804	how
ses-030_task-s04e13b	sub-01	159.842	160.044	you
ses-030_task-s04e13b	sub-01	160.082	160.67	doing?
ses-030_task-s04e13b	sub-01	162.96	163.612	Oh,
ses-030_task-s04e13b	sub-01	163.746	164.43	please.
ses-030_task-s04e13b	sub-01	165.04	165.79	Hey,
ses-030_task-s04e13b	sub-01	166.4	166.764	how
ses-030_task-s04e13b	sub-01	166.802	167.052	you
ses-030_task-s04e13b	sub-01	167.106	167.71	doing?
ses-030_task-s04e13b	sub-01	172.48	172.808	You
ses-030_task-s04e13b	sub-01	172.834	172.976	['know
ses-030_task-s04e13b	sub-01	172.998	173.37599999999998	what?
ses-030_task-s04e13b	sub-01	173.478	173.756	I'm
ses-030_task-s04e13b	sub-01	173.788	173.888	going
ses-030_task-s04e13b	sub-01	173.894	173.96800000000002	to
ses-030_task-s04e13b	sub-01	173.974	174.096	do
ses-030_task-s04e13b	sub-01	174.118	174.256	that.']
ses-030_task-s04e13b	sub-01	174.278	174.428	"[""""I'm"
ses-030_task-s04e13b	sub-01	174.444	174.516	going
ses-030_task-s04e13b	sub-01	174.518	174.648	to
ses-030_task-s04e13b	sub-01	174.674	174.912	call
ses-030_task-s04e13b	sub-01	174.966	175.184	him
ses-030_task-s04e13b	sub-01	175.222	175.616	up']
ses-030_task-s04e13b	sub-01	175.718	175.93599999999998	['and
ses-030_task-s04e13b	sub-01	175.958	176.108	I'm
ses-030_task-s04e13b	sub-01	176.124	176.208	going
ses-030_task-s04e13b	sub-01	176.214	176.336	to
ses-030_task-s04e13b	sub-01	176.358	176.544	ask
ses-030_task-s04e13b	sub-01	176.582	176.736	him']
ses-030_task-s04e13b	sub-01	176.758	177.33	out.
ses-030_task-s04e13b	sub-01	177.7	178.016	I
ses-030_task-s04e13b	sub-01	178.038	178.22400000000002	can
ses-030_task-s04e13b	sub-01	178.262	178.416	do
ses-030_task-s04e13b	sub-01	178.438	179.10399999999998	that.
ses-030_task-s04e13b	sub-01	179.302	179.712	Ask
ses-030_task-s04e13b	sub-01	179.766	179.98399999999998	him
ses-030_task-s04e13b	sub-01	180.022	180.608	out.
ses-030_task-s04e13b	sub-01	180.774	181.104	How
ses-030_task-s04e13b	sub-01	181.142	181.392	you
ses-030_task-s04e13b	sub-01	181.446	182.05	doing?
ses-030_task-s04e13b	sub-01	185.88	186.292	['Hi
ses-030_task-s04e13b	sub-01	186.346	187.136	Joshua?
ses-030_task-s04e13b	sub-01	187.248	187.536	"It's""""]"
ses-030_task-s04e13b	sub-01	187.568	187.936	Rachel
ses-030_task-s04e13b	sub-01	187.968	188.164	Green
ses-030_task-s04e13b	sub-01	188.202	188.356	from
ses-030_task-s04e13b	sub-01	188.378	189.38	Bloomingdale.
ses-030_task-s04e13b	sub-01	190.12	190.72400000000002	Yeah,
ses-030_task-s04e13b	sub-01	190.842	191.07600000000002	I
ses-030_task-s04e13b	sub-01	191.098	191.23600000000002	was
ses-030_task-s04e13b	sub-01	191.258	191.44400000000002	just
ses-030_task-s04e13b	sub-01	191.482	192.26	wondering
ses-030_task-s04e13b	sub-01	194.14	194.456	if
ses-030_task-s04e13b	sub-01	194.478	195.05	you
ses-030_task-s04e13b	sub-01	198.14	198.504	left
ses-030_task-s04e13b	sub-01	198.542	198.696	your
ses-030_task-s04e13b	sub-01	198.718	198.99599999999998	wallet
ses-030_task-s04e13b	sub-01	199.028	199.128	at
ses-030_task-s04e13b	sub-01	199.134	199.256	the
ses-030_task-s04e13b	sub-01	199.278	199.512	store
ses-030_task-s04e13b	sub-01	199.566	200.17000000000002	today.
ses-030_task-s04e13b	sub-01	201.9	202.264	Well,
ses-030_task-s04e13b	sub-01	202.302	202.456	we
ses-030_task-s04e13b	sub-01	202.478	202.66400000000002	found
ses-030_task-s04e13b	sub-01	202.702	202.904	a
ses-030_task-s04e13b	sub-01	202.942	203.46	wallet
ses-030_task-s04e13b	sub-01	203.54	204.17	and
ses-030_task-s04e13b	sub-01	205.42	205.736	the
ses-030_task-s04e13b	sub-01	205.758	206.532	license.
ses-030_task-s04e13b	sub-01	206.676	207.04399999999998	Well,
ses-030_task-s04e13b	sub-01	207.102	207.324	that
ses-030_task-s04e13b	sub-01	207.362	207.516	is
ses-030_task-s04e13b	sub-01	207.538	207.62800000000001	a
ses-030_task-s04e13b	sub-01	207.634	207.80399999999997	good
ses-030_task-s04e13b	sub-01	207.842	208.43	idea.
ses-030_task-s04e13b	sub-01	209.6	209.964	Well,
ses-030_task-s04e13b	sub-01	210.002	210.24800000000002	"[""""let's"
ses-030_task-s04e13b	sub-01	210.264	210.54000000000002	see.
ses-030_task-s04e13b	sub-01	210.61	211.084	This']
ses-030_task-s04e13b	sub-01	211.202	212.06	license
ses-030_task-s04e13b	sub-01	213.52	214.104	belongs
ses-030_task-s04e13b	sub-01	214.152	214.36399999999998	to
ses-030_task-s04e13b	sub-01	214.402	214.60399999999998	a
ses-030_task-s04e13b	sub-01	214.642	215.23	Mr.
ses-030_task-s04e13b	sub-01	216.48	217.57999999999998	Phoebes.
ses-030_task-s04e13b	sub-01	221.94	222.544	Okay,
ses-030_task-s04e13b	sub-01	222.662	222.94400000000002	so
ses-030_task-s04e13b	sub-01	222.982	223.184	sorry
ses-030_task-s04e13b	sub-01	223.222	223.328	to
ses-030_task-s04e13b	sub-01	223.334	223.596	['bother
ses-030_task-s04e13b	sub-01	223.628	223.72799999999998	you
ses-030_task-s04e13b	sub-01	223.734	223.85600000000002	at
ses-030_task-s04e13b	sub-01	223.878	224.208	home.
ses-030_task-s04e13b	sub-01	224.294	224.58800000000002	I'll
ses-030_task-s04e13b	sub-01	224.604	224.73600000000002	see
ses-030_task-s04e13b	sub-01	224.758	224.89600000000002	you']
ses-030_task-s04e13b	sub-01	224.918	225.532	tomorrow.
ses-030_task-s04e13b	sub-01	225.676	226.48	Bye.
ses-030_task-s04e13b	sub-01	227.78	228.156	"[""""You've"
ses-030_task-s04e13b	sub-01	228.188	228.33599999999998	done
ses-030_task-s04e13b	sub-01	228.358	228.496	that
ses-030_task-s04e13b	sub-01	228.518	228.656	a
ses-030_task-s04e13b	sub-01	228.678	228.912	thousand
ses-030_task-s04e13b	sub-01	228.966	229.376	times.']
ses-030_task-s04e13b	sub-01	229.478	229.708	"[""""I've"
ses-030_task-s04e13b	sub-01	229.724	229.904	never
ses-030_task-s04e13b	sub-01	229.942	230.144	done
ses-030_task-s04e13b	sub-01	230.182	230.76999999999998	that.']
ses-030_task-s04e13b	sub-01	232.34	232.752	Oh,
ses-030_task-s04e13b	sub-01	232.806	233.024	God.
ses-030_task-s04e13b	sub-01	233.062	233.168	I
ses-030_task-s04e13b	sub-01	233.174	233.24800000000002	just
ses-030_task-s04e13b	sub-01	233.254	233.376	got
ses-030_task-s04e13b	sub-01	233.398	233.536	so
ses-030_task-s04e13b	sub-01	233.558	233.756	nervous
ses-030_task-s04e13b	sub-01	233.788	233.936	that
ses-030_task-s04e13b	sub-01	233.958	234.048	he
ses-030_task-s04e13b	sub-01	234.054	234.12800000000001	was
ses-030_task-s04e13b	sub-01	234.134	234.208	going
ses-030_task-s04e13b	sub-01	234.214	234.336	to
ses-030_task-s04e13b	sub-01	234.358	234.496	say
ses-030_task-s04e13b	sub-01	234.518	234.848	no.
ses-030_task-s04e13b	sub-01	234.934	235.136	Well,
ses-030_task-s04e13b	sub-01	235.158	235.248	you
ses-030_task-s04e13b	sub-01	235.254	235.34	got
ses-030_task-s04e13b	sub-01	235.35	235.428	['to
ses-030_task-s04e13b	sub-01	235.434	235.508	give
ses-030_task-s04e13b	sub-01	235.514	235.63600000000002	him
ses-030_task-s04e13b	sub-01	235.658	235.844	something
ses-030_task-s04e13b	sub-01	235.882	236.036	he
ses-030_task-s04e13b	sub-01	236.058	236.256	can't
ses-030_task-s04e13b	sub-01	236.288	236.484	say
ses-030_task-s04e13b	sub-01	236.522	236.724	no']
ses-030_task-s04e13b	sub-01	236.762	237.06	to.
ses-030_task-s04e13b	sub-01	237.13	237.75	Like
ses-030_task-s04e13b	sub-01	238.68	239.136	Knicks
ses-030_task-s04e13b	sub-01	239.168	239.824	tickets.
ses-030_task-s04e13b	sub-01	239.952	240.33599999999998	Invite
ses-030_task-s04e13b	sub-01	240.368	240.468	the
ses-030_task-s04e13b	sub-01	240.474	240.596	guy
ses-030_task-s04e13b	sub-01	240.618	240.756	to
ses-030_task-s04e13b	sub-01	240.778	240.868	a
ses-030_task-s04e13b	sub-01	240.874	241.136	Knicks
ses-030_task-s04e13b	sub-01	241.168	241.316	game,
ses-030_task-s04e13b	sub-01	241.338	241.476	['you
ses-030_task-s04e13b	sub-01	241.498	242.016	guaranteed
ses-030_task-s04e13b	sub-01	242.048	242.208	he'll
ses-030_task-s04e13b	sub-01	242.224	242.356	say
ses-030_task-s04e13b	sub-01	242.378	242.66	yes.']
ses-030_task-s04e13b	sub-01	242.73	242.916	['Really?
ses-030_task-s04e13b	sub-01	242.938	243.028	You
ses-030_task-s04e13b	sub-01	243.034	243.156	think
