dataset	subject	onset	offset	word
ses-028_task-s04e06b	sub-01	131.644	131.862	have
ses-028_task-s04e06b	sub-01	131.916	132.52	it
ses-028_task-s04e06b	sub-01	132.89	133.302	even
ses-028_task-s04e06b	sub-01	133.356	133.52599999999998	if
ses-028_task-s04e06b	sub-01	133.548	133.638	I
ses-028_task-s04e06b	sub-01	133.644	134.21	"[""""don't"
ses-028_task-s04e06b	sub-01	134.37	134.69400000000002	get
ses-028_task-s04e06b	sub-01	134.732	134.838	to
ses-028_task-s04e06b	sub-01	134.844	134.966	be
ses-028_task-s04e06b	sub-01	134.988	135.078	the
ses-028_task-s04e06b	sub-01	135.084	135.20600000000002	one
ses-028_task-s04e06b	sub-01	135.228	135.366	who
ses-028_task-s04e06b	sub-01	135.388	135.526	gives']
ses-028_task-s04e06b	sub-01	135.548	135.686	it
ses-028_task-s04e06b	sub-01	135.708	135.846	to
ses-028_task-s04e06b	sub-01	135.868	136.44	her.
ses-028_task-s04e06b	sub-01	136.97	137.486	['Honey
ses-028_task-s04e06b	sub-01	137.538	137.798	
ses-028_task-s04e06b	sub-01	137.814	137.994	that's
ses-028_task-s04e06b	sub-01	138.032	138.74200000000002	sweet.
ses-028_task-s04e06b	sub-01	138.886	139.578	Yeah?
ses-028_task-s04e06b	sub-01	139.744	140.026	You
ses-028_task-s04e06b	sub-01	140.048	140.198	"[""""don't"
ses-028_task-s04e06b	sub-01	140.214	140.346	think
ses-028_task-s04e06b	sub-01	140.368	140.518	it's
ses-028_task-s04e06b	sub-01	140.534	140.666	just']
ses-028_task-s04e06b	sub-01	140.688	141.60999999999999	pathetic?
ses-028_task-s04e06b	sub-01	142.35	142.81	Oh,
ses-028_task-s04e06b	sub-01	142.88	143.85	pathetic.
ses-028_task-s04e06b	sub-01	146.75	147.498	Hey.
ses-028_task-s04e06b	sub-01	147.664	147.958	"[""""I'm"
ses-028_task-s04e06b	sub-01	147.974	148.24599999999998	meeting
ses-028_task-s04e06b	sub-01	148.278	148.59799999999998	Kathy
ses-028_task-s04e06b	sub-01	148.614	148.746	in
ses-028_task-s04e06b	sub-01	148.768	148.906	ten']
ses-028_task-s04e06b	sub-01	148.928	149.114	['minutes.
ses-028_task-s04e06b	sub-01	149.152	149.30599999999998	I've
ses-028_task-s04e06b	sub-01	149.328	149.418	been
ses-028_task-s04e06b	sub-01	149.424	149.594	looking
ses-028_task-s04e06b	sub-01	149.632	149.786	all
ses-028_task-s04e06b	sub-01	149.808	150.006	over
ses-028_task-s04e06b	sub-01	150.048	150.206	for']
ses-028_task-s04e06b	sub-01	150.228	150.75	you.
ses-028_task-s04e06b	sub-01	150.9	151.598	Where?
ses-028_task-s04e06b	sub-01	151.764	152.142	Our
ses-028_task-s04e06b	sub-01	152.196	152.558	place.
ses-028_task-s04e06b	sub-01	152.644	152.894	The
ses-028_task-s04e06b	sub-01	152.932	153.63	hall.
ses-028_task-s04e06b	sub-01	157.57	157.934	I
ses-028_task-s04e06b	sub-01	157.972	158.174	got
ses-028_task-s04e06b	sub-01	158.212	158.51	something
ses-028_task-s04e06b	sub-01	158.58	158.81400000000002	for
ses-028_task-s04e06b	sub-01	158.852	159.44	her.
ses-028_task-s04e06b	sub-01	165.51	165.96599999999998	"[""""It's"
ses-028_task-s04e06b	sub-01	165.998	166.194	a
ses-028_task-s04e06b	sub-01	166.232	166.82	book.']
ses-028_task-s04e06b	sub-01	168.39	168.754	A
ses-028_task-s04e06b	sub-01	168.792	169.38	book?
ses-028_task-s04e06b	sub-01	171.11	171.42600000000002	['Is
ses-028_task-s04e06b	sub-01	171.448	171.586	it
ses-028_task-s04e06b	sub-01	171.608	171.746	like
ses-028_task-s04e06b	sub-01	171.768	171.858	a
ses-028_task-s04e06b	sub-01	171.864	172.034	book
ses-028_task-s04e06b	sub-01	172.072	172.318	that's
ses-028_task-s04e06b	sub-01	172.334	172.514	also
ses-028_task-s04e06b	sub-01	172.552	172.754	a']
ses-028_task-s04e06b	sub-01	172.792	173.49	safe?
ses-028_task-s04e06b	sub-01	175.83	176.19400000000002	['No
ses-028_task-s04e06b	sub-01	176.232	176.398	
ses-028_task-s04e06b	sub-01	176.414	176.498	it's
ses-028_task-s04e06b	sub-01	176.504	176.626	a
ses-028_task-s04e06b	sub-01	176.648	176.798	book
ses-028_task-s04e06b	sub-01	176.814	176.994	that's
ses-028_task-s04e06b	sub-01	177.032	177.138	just
ses-028_task-s04e06b	sub-01	177.144	177.458	['book
ses-028_task-s04e06b	sub-01	177.544	177.794	
ses-028_task-s04e06b	sub-01	177.832	177.998	okay?
ses-028_task-s04e06b	sub-01	178.014	178.098	It's
ses-028_task-s04e06b	sub-01	178.104	178.322	an
ses-028_task-s04e06b	sub-01	178.376	178.686	early
ses-028_task-s04e06b	sub-01	178.718	178.86599999999999	of
ses-028_task-s04e06b	sub-01	178.888	178.978	the
ses-028_task-s04e06b	sub-01	178.984	179.53400000000002	Velveteen
ses-028_task-s04e06b	sub-01	179.582	179.97799999999998	Rabbit.
ses-028_task-s04e06b	sub-01	180.014	180.11800000000002	It
ses-028_task-s04e06b	sub-01	180.124	180.246	was
ses-028_task-s04e06b	sub-01	180.268	180.406	her
ses-028_task-s04e06b	sub-01	180.428	180.754	favorite
ses-028_task-s04e06b	sub-01	180.802	180.96599999999998	book
ses-028_task-s04e06b	sub-01	180.988	181.126	as
ses-028_task-s04e06b	sub-01	181.148	181.286	a
ses-028_task-s04e06b	sub-01	181.308	181.88	kid.
ses-028_task-s04e06b	sub-01	182.25	182.902	So
ses-028_task-s04e06b	sub-01	183.036	183.43	just
ses-028_task-s04e06b	sub-01	183.5	183.686	let
ses-028_task-s04e06b	sub-01	183.708	183.798	me
ses-028_task-s04e06b	sub-01	183.804	183.92600000000002	know
ses-028_task-s04e06b	sub-01	183.948	184.038	if
ses-028_task-s04e06b	sub-01	184.044	184.16600000000003	she
ses-028_task-s04e06b	sub-01	184.188	184.386	likes
ses-028_task-s04e06b	sub-01	184.418	184.566	it,
ses-028_task-s04e06b	sub-01	184.588	185.06199999999998	okay?
ses-028_task-s04e06b	sub-01	185.196	185.494	You
ses-028_task-s04e06b	sub-01	185.532	185.686	got
ses-028_task-s04e06b	sub-01	185.708	185.894	it.
ses-028_task-s04e06b	sub-01	185.932	186.182	Thanks,
ses-028_task-s04e06b	sub-01	186.236	186.45399999999998	man.
ses-028_task-s04e06b	sub-01	186.492	186.646	Thanks
ses-028_task-s04e06b	sub-01	186.668	186.806	for
ses-028_task-s04e06b	sub-01	186.828	186.966	doing
ses-028_task-s04e06b	sub-01	186.988	187.126	this.
ses-028_task-s04e06b	sub-01	187.148	187.238	I
ses-028_task-s04e06b	sub-01	187.244	187.378	owe
ses-028_task-s04e06b	sub-01	187.394	187.526	you
ses-028_task-s04e06b	sub-01	187.548	188.12	one.
ses-028_task-s04e06b	sub-01	192.03	192.442	['Oh
ses-028_task-s04e06b	sub-01	192.496	192.762	
ses-028_task-s04e06b	sub-01	192.816	192.986	hey
ses-028_task-s04e06b	sub-01	193.008	193.15800000000002	
ses-028_task-s04e06b	sub-01	193.174	193.354	there
ses-028_task-s04e06b	sub-01	193.392	193.546	wasn't
ses-028_task-s04e06b	sub-01	193.568	193.70600000000002	from
ses-028_task-s04e06b	sub-01	193.728	193.866	that
ses-028_task-s04e06b	sub-01	193.888	194.122	20,
ses-028_task-s04e06b	sub-01	194.176	194.34599999999998	was
ses-028_task-s04e06b	sub-01	194.368	194.94	there?
ses-028_task-s04e06b	sub-01	196.19	196.65	No,
ses-028_task-s04e06b	sub-01	196.72	196.954	it
ses-028_task-s04e06b	sub-01	196.992	197.146	came
ses-028_task-s04e06b	sub-01	197.168	197.306	out
ses-028_task-s04e06b	sub-01	197.328	197.418	to
ses-028_task-s04e06b	sub-01	197.424	197.54600000000002	an
ses-028_task-s04e06b	sub-01	197.568	197.85000000000002	even
ses-028_task-s04e06b	sub-01	197.92	198.54	20.
ses-028_task-s04e06b	sub-01	200.53	201.182	['Wow.
ses-028_task-s04e06b	sub-01	201.316	201.65800000000002	That's
ses-028_task-s04e06b	sub-01	201.674	201.854	almost
ses-028_task-s04e06b	sub-01	201.892	202.046	as
ses-028_task-s04e06b	sub-01	202.068	202.20600000000002	much
ses-028_task-s04e06b	sub-01	202.228	202.366	as
ses-028_task-s04e06b	sub-01	202.388	202.478	a']
ses-028_task-s04e06b	sub-01	202.484	202.654	new
ses-028_task-s04e06b	sub-01	202.692	203.28	book.
ses-028_task-s04e06b	sub-01	209.65	210.81	['Creepers.
ses-028_task-s04e06b	sub-01	210.97	211.35399999999998	Where'd
ses-028_task-s04e06b	sub-01	211.402	211.518	you']
ses-028_task-s04e06b	sub-01	211.524	211.64600000000002	get
ses-028_task-s04e06b	sub-01	211.668	211.99800000000002	those
ses-028_task-s04e06b	sub-01	212.084	212.72	people?
ses-028_task-s04e06b	sub-01	216.63	216.946	['You
