dataset	subject	onset	offset	word
ses-012_task-figures12_run-2	sub-01	31.086	31.221999999999998	you
ses-012_task-figures12_run-2	sub-01	31.246	31.898	confirm
ses-012_task-figures12_run-2	sub-01	32.014	32.242000000000004	the
ses-012_task-figures12_run-2	sub-01	32.266	32.61	landing
ses-012_task-figures12_run-2	sub-01	32.65	32.89	bag
ses-012_task-figures12_run-2	sub-01	32.93	33.058	is
ses-012_task-figures12_run-2	sub-01	33.074	33.153999999999996	in
ses-012_task-figures12_run-2	sub-01	33.162	33.282	the
ses-012_task-figures12_run-2	sub-01	33.306	33.489999999999995	off
ses-012_task-figures12_run-2	sub-01	33.53	34.11	position?
ses-012_task-figures12_run-2	sub-01	34.93	35.546	Affirmative,
ses-012_task-figures12_run-2	sub-01	35.578	36.522000000000006	Capcom.
ses-012_task-figures12_run-2	sub-01	36.706	37.002	Al,
ses-012_task-figures12_run-2	sub-01	37.026	37.162000000000006	we
ses-012_task-figures12_run-2	sub-01	37.186	37.274	need
ses-012_task-figures12_run-2	sub-01	37.282	37.354	to
ses-012_task-figures12_run-2	sub-01	37.362	37.458	get
ses-012_task-figures12_run-2	sub-01	37.474	37.602	him
ses-012_task-figures12_run-2	sub-01	37.626	37.809999999999995	down
ses-012_task-figures12_run-2	sub-01	37.85	38.29	now.
ses-012_task-figures12_run-2	sub-01	38.41	38.617999999999995	He
ses-012_task-figures12_run-2	sub-01	38.634	38.762	could
ses-012_task-figures12_run-2	sub-01	38.786	38.986000000000004	burn
ses-012_task-figures12_run-2	sub-01	39.018	39.138	up
ses-012_task-figures12_run-2	sub-01	39.154	39.282000000000004	on
ses-012_task-figures12_run-2	sub-01	39.306	40.07	reentry.
ses-012_task-figures12_run-2	sub-01	49.05	49.385999999999996	Come
ses-012_task-figures12_run-2	sub-01	49.418	49.562	on,
ses-012_task-figures12_run-2	sub-01	49.586	50.309999999999995	babies.
ses-012_task-figures12_run-2	sub-01	50.93	51.217999999999996	There
ses-012_task-figures12_run-2	sub-01	51.234	51.362	is
ses-012_task-figures12_run-2	sub-01	51.386	51.498000000000005	a
ses-012_task-figures12_run-2	sub-01	51.514	51.666000000000004	man
ses-012_task-figures12_run-2	sub-01	51.698	51.866	in
ses-012_task-figures12_run-2	sub-01	51.898	52.162000000000006	['space
ses-012_task-figures12_run-2	sub-01	52.226	52.402	
ses-012_task-figures12_run-2	sub-01	52.426	52.562000000000005	and
ses-012_task-figures12_run-2	sub-01	52.586	52.762	we
ses-012_task-figures12_run-2	sub-01	52.786	52.898	don't
ses-012_task-figures12_run-2	sub-01	52.914	53.018	want
ses-012_task-figures12_run-2	sub-01	53.034	53.162	to
ses-012_task-figures12_run-2	sub-01	53.186	53.298	miss
ses-012_task-figures12_run-2	sub-01	53.314	53.418	it
ses-012_task-figures12_run-2	sub-01	53.434	53.513999999999996	
ses-012_task-figures12_run-2	sub-01	53.522	53.634	so
ses-012_task-figures12_run-2	sub-01	53.642	53.786	['hurry.
ses-012_task-figures12_run-2	sub-01	53.818	54.122	Something's
ses-012_task-figures12_run-2	sub-01	54.146	54.306	wrong
ses-012_task-figures12_run-2	sub-01	54.338	54.482	with']
ses-012_task-figures12_run-2	sub-01	54.506	55.15	['Glenn.
ses-012_task-figures12_run-2	sub-01	55.49	55.866	What's
ses-012_task-figures12_run-2	sub-01	55.898	56.042	going
ses-012_task-figures12_run-2	sub-01	56.066	56.226	on?
ses-012_task-figures12_run-2	sub-01	56.258	56.402	"Let's""""]"
ses-012_task-figures12_run-2	sub-01	56.426	56.922000000000004	['go.
ses-012_task-figures12_run-2	sub-01	57.066	57.362	Hurry
ses-012_task-figures12_run-2	sub-01	57.386	57.666000000000004	up.
ses-012_task-figures12_run-2	sub-01	57.738	57.986	"Y'all.""""]"
ses-012_task-figures12_run-2	sub-01	58.018	58.282000000000004	Follow
ses-012_task-figures12_run-2	sub-01	58.346	58.949999999999996	me.
ses-012_task-figures12_run-2	sub-01	60.37	60.698	"[""""We've"
ses-012_task-figures12_run-2	sub-01	60.714	60.89	just']
ses-012_task-figures12_run-2	sub-01	60.93	61.234	learned
ses-012_task-figures12_run-2	sub-01	61.282	61.465999999999994	that
ses-012_task-figures12_run-2	sub-01	61.498	61.666	the
ses-012_task-figures12_run-2	sub-01	61.698	62.17	friendship
ses-012_task-figures12_run-2	sub-01	62.25	62.802	seven
ses-012_task-figures12_run-2	sub-01	62.946	63.202	is
ses-012_task-figures12_run-2	sub-01	63.226	63.385999999999996	in
ses-012_task-figures12_run-2	sub-01	63.418	63.705999999999996	danger
ses-012_task-figures12_run-2	sub-01	63.738	63.978	of
ses-012_task-figures12_run-2	sub-01	64.034	64.46600000000001	losing
ses-012_task-figures12_run-2	sub-01	64.538	64.914	its
ses-012_task-figures12_run-2	sub-01	65.002	65.226	heat
ses-012_task-figures12_run-2	sub-01	65.258	65.866	shield.
ses-012_task-figures12_run-2	sub-01	66.018	66.306	Have
ses-012_task-figures12_run-2	sub-01	66.338	66.482	you
ses-012_task-figures12_run-2	sub-01	66.506	66.706	heard
ses-012_task-figures12_run-2	sub-01	66.738	66.92999999999999	any
ses-012_task-figures12_run-2	sub-01	66.97	67.346	banging
ses-012_task-figures12_run-2	sub-01	67.378	67.818	noises
ses-012_task-figures12_run-2	sub-01	67.914	68.218	or
ses-012_task-figures12_run-2	sub-01	68.274	68.562	anything
ses-012_task-figures12_run-2	sub-01	68.586	68.722	of
ses-012_task-figures12_run-2	sub-01	68.746	68.88199999999999	this
ses-012_task-figures12_run-2	sub-01	68.906	69.08200000000001	type
ses-012_task-figures12_run-2	sub-01	69.106	69.24199999999999	at
ses-012_task-figures12_run-2	sub-01	69.266	69.474	higher
ses-012_task-figures12_run-2	sub-01	69.522	69.89	rates?
ses-012_task-figures12_run-2	sub-01	69.97	70.138	That
ses-012_task-figures12_run-2	sub-01	70.154	70.258	is
ses-012_task-figures12_run-2	sub-01	70.274	70.402	a
ses-012_task-figures12_run-2	sub-01	70.426	70.65	negative,
ses-012_task-figures12_run-2	sub-01	70.69	71.426	Capcom.
ses-012_task-figures12_run-2	sub-01	71.538	71.81	This
ses-012_task-figures12_run-2	sub-01	71.85	72.13	poses
ses-012_task-figures12_run-2	sub-01	72.17	72.298	a
ses-012_task-figures12_run-2	sub-01	72.314	72.55399999999999	grave
ses-012_task-figures12_run-2	sub-01	72.602	72.906	danger
ses-012_task-figures12_run-2	sub-01	72.938	73.034	to
ses-012_task-figures12_run-2	sub-01	73.042	73.138	the
ses-012_task-figures12_run-2	sub-01	73.154	73.36999999999999	mission.
ses-012_task-figures12_run-2	sub-01	73.41	73.538	Tell
ses-012_task-figures12_run-2	sub-01	73.554	73.682	them
ses-012_task-figures12_run-2	sub-01	73.706	73.842	not
ses-012_task-figures12_run-2	sub-01	73.866	74.002	to
ses-012_task-figures12_run-2	sub-01	74.026	74.354	jettison
ses-012_task-figures12_run-2	sub-01	74.402	74.562	the
ses-012_task-figures12_run-2	sub-01	74.586	74.85	retro
ses-012_task-figures12_run-2	sub-01	74.89	75.266	package.
ses-012_task-figures12_run-2	sub-01	75.338	75.49799999999999	Tell
ses-012_task-figures12_run-2	sub-01	75.514	75.642	them
ses-012_task-figures12_run-2	sub-01	75.666	75.77799999999999	not
ses-012_task-figures12_run-2	sub-01	75.794	75.898	to
ses-012_task-figures12_run-2	sub-01	75.914	76.218	jettison
ses-012_task-figures12_run-2	sub-01	76.274	76.418	the
ses-012_task-figures12_run-2	sub-01	76.434	76.69	retro
ses-012_task-figures12_run-2	sub-01	76.73	77.482	package.
ses-012_task-figures12_run-2	sub-01	77.666	78.21	NASA
ses-012_task-figures12_run-2	sub-01	78.25	78.402	is
ses-012_task-figures12_run-2	sub-01	78.426	78.85000000000001	confirming
ses-012_task-figures12_run-2	sub-01	78.89	79.018	there
ses-012_task-figures12_run-2	sub-01	79.034	79.186	is
ses-012_task-figures12_run-2	sub-01	79.218	79.38600000000001	some
ses-012_task-figures12_run-2	sub-01	79.418	79.53800000000001	sort
ses-012_task-figures12_run-2	sub-01	79.554	79.706	of
ses-012_task-figures12_run-2	sub-01	79.738	80.306	malfunction
ses-012_task-figures12_run-2	sub-01	80.338	80.458	with
ses-012_task-figures12_run-2	sub-01	80.474	80.578	['the
ses-012_task-figures12_run-2	sub-01	80.594	81.06599999999999	capsule's
ses-012_task-figures12_run-2	sub-01	81.098	81.266	heat
ses-012_task-figures12_run-2	sub-01	81.298	81.69	shield.
ses-012_task-figures12_run-2	sub-01	81.77	81.938	And']
ses-012_task-figures12_run-2	sub-01	81.954	82.106	it
ses-012_task-figures12_run-2	sub-01	82.138	82.33	may
ses-012_task-figures12_run-2	sub-01	82.37	82.57000000000001	not
ses-012_task-figures12_run-2	sub-01	82.61	82.81	stay
ses-012_task-figures12_run-2	sub-01	82.85	83.002	in
ses-012_task-figures12_run-2	sub-01	83.026	83.57	['place.
ses-012_task-figures12_run-2	sub-01	83.73	83.97800000000001	If
ses-012_task-figures12_run-2	sub-01	83.994	84.122	the
ses-012_task-figures12_run-2	sub-01	84.146	84.306	heat
ses-012_task-figures12_run-2	sub-01	84.338	84.70599999999999	"shield's""""]"
ses-012_task-figures12_run-2	sub-01	84.738	85.35	loose,
ses-012_task-figures12_run-2	sub-01	85.89	86.202	the
ses-012_task-figures12_run-2	sub-01	86.226	86.514	retro
ses-012_task-figures12_run-2	sub-01	86.562	86.938	package
ses-012_task-figures12_run-2	sub-01	86.994	87.298	straps
ses-012_task-figures12_run-2	sub-01	87.354	88.026	might
ses-012_task-figures12_run-2	sub-01	88.218	88.522	hold
ses-012_task-figures12_run-2	sub-01	88.546	88.658	it
ses-012_task-figures12_run-2	sub-01	88.674	88.778	in
ses-012_task-figures12_run-2	sub-01	88.794	89.306	place.
ses-012_task-figures12_run-2	sub-01	89.458	89.746	Will
ses-012_task-figures12_run-2	sub-01	89.778	89.97	that
ses-012_task-figures12_run-2	sub-01	90.01	90.426	work?
ses-012_task-figures12_run-2	sub-01	90.538	90.786	It
ses-012_task-figures12_run-2	sub-01	90.818	91.05799999999999	will
ses-012_task-figures12_run-2	sub-01	91.114	91.71000000000001	work.
ses-012_task-figures12_run-2	sub-01	92.42	92.708	It
ses-012_task-figures12_run-2	sub-01	92.724	92.876	will
ses-012_task-figures12_run-2	sub-01	92.908	93.07600000000001	hold
ses-012_task-figures12_run-2	sub-01	93.108	93.25200000000001	it
ses-012_task-figures12_run-2	sub-01	93.276	93.508	until
ses-012_task-figures12_run-2	sub-01	93.564	93.75599999999999	he
ses-012_task-figures12_run-2	sub-01	93.788	94.05199999999999	reaches
ses-012_task-figures12_run-2	sub-01	94.076	94.21199999999999	the
ses-012_task-figures12_run-2	sub-01	94.236	94.396	go
ses-012_task-figures12_run-2	sub-01	94.428	94.61999999999999	no
ses-012_task-figures12_run-2	sub-01	94.66	94.86	go
ses-012_task-figures12_run-2	sub-01	94.9	95.244	point.
ses-012_task-figures12_run-2	sub-01	95.332	95.508	It
ses-012_task-figures12_run-2	sub-01	95.524	95.676	will
ses-012_task-figures12_run-2	sub-01	95.708	96.236	work.
ses-012_task-figures12_run-2	sub-01	96.388	97.08	Al,
ses-012_task-figures12_run-2	sub-01	97.46	97.77199999999999	he
ses-012_task-figures12_run-2	sub-01	97.796	97.908	has
ses-012_task-figures12_run-2	sub-01	97.924	98.07600000000001	to
ses-012_task-figures12_run-2	sub-01	98.108	98.58800000000001	override
ses-012_task-figures12_run-2	sub-01	98.604	98.756	the
ses-012_task-figures12_run-2	sub-01	98.788	99.076	zero
ses-012_task-figures12_run-2	sub-01	99.148	100.08	5g.
ses-012_task-figures12_run-2	sub-01	100.58	100.892	Do
ses-012_task-figures12_run-2	sub-01	100.916	101.47999999999999	it.
ses-012_task-figures12_run-2	sub-01	102.02	102.676	Friendship
ses-012_task-figures12_run-2	sub-01	102.748	103.268	['seven
ses-012_task-figures12_run-2	sub-01	103.404	103.74	
ses-012_task-figures12_run-2	sub-01	103.78	104.26	we're
ses-012_task-figures12_run-2	sub-01	104.34	104.604	that
ses-012_task-figures12_run-2	sub-01	104.652	104.812	the
ses-012_task-figures12_run-2	sub-01	104.836	105.164	retro
ses-012_task-figures12_run-2	sub-01	105.212	105.69200000000001	package
ses-012_task-figures12_run-2	sub-01	105.756	106.196	not,
ses-012_task-figures12_run-2	sub-01	106.308	106.55600000000001	I
ses-012_task-figures12_run-2	sub-01	106.588	107.012	repeat,
ses-012_task-figures12_run-2	sub-01	107.076	107.41999999999999	not
ses-012_task-figures12_run-2	sub-01	107.5	107.692	be
ses-012_task-figures12_run-2	sub-01	107.716	108.54799999999999	jettisoned.
ses-012_task-figures12_run-2	sub-01	108.684	109.00399999999999	This
ses-012_task-figures12_run-2	sub-01	109.052	109.236	means
ses-012_task-figures12_run-2	sub-01	109.268	109.436	that
ses-012_task-figures12_run-2	sub-01	109.468	109.61200000000001	you
ses-012_task-figures12_run-2	sub-01	109.636	109.844	will
ses-012_task-figures12_run-2	sub-01	109.892	110.076	have
ses-012_task-figures12_run-2	sub-01	110.108	110.3	to
ses-012_task-figures12_run-2	sub-01	110.34	110.772	override
ses-012_task-figures12_run-2	sub-01	110.796	110.932	the
ses-012_task-figures12_run-2	sub-01	110.956	111.188	zero
ses-012_task-figures12_run-2	sub-01	111.244	111.74	5g
ses-012_task-figures12_run-2	sub-01	111.78	112.42	switch.
ses-012_task-figures12_run-2	sub-01	112.58	113.32	Roger.
ses-012_task-figures12_run-2	sub-01	113.82	114.15599999999999	Is
ses-012_task-figures12_run-2	sub-01	114.188	114.404	there
ses-012_task-figures12_run-2	sub-01	114.452	114.612	a
ses-012_task-figures12_run-2	sub-01	114.636	114.82	reason
ses-012_task-figures12_run-2	sub-01	114.86	115.012	for
ses-012_task-figures12_run-2	sub-01	115.036	115.292	this?
ses-012_task-figures12_run-2	sub-01	115.356	115.964	Over.
ses-012_task-figures12_run-2	sub-01	116.132	116.412	Stand
ses-012_task-figures12_run-2	sub-01	116.436	116.644	by,
ses-012_task-figures12_run-2	sub-01	116.692	117.27999999999999	seven.
ses-012_task-figures12_run-2	sub-01	122.51	122.822	Not
ses-012_task-figures12_run-2	sub-01	122.846	122.958	at
ses-012_task-figures12_run-2	sub-01	122.974	123.126	this
ses-012_task-figures12_run-2	sub-01	123.158	123.35	time,
ses-012_task-figures12_run-2	sub-01	123.39	124.01	sir.
ses-012_task-figures12_run-2	sub-01	125.23	125.638	Roger
ses-012_task-figures12_run-2	sub-01	125.694	125.886	that,
ses-012_task-figures12_run-2	sub-01	125.918	126.43	command.
ses-012_task-figures12_run-2	sub-01	126.55	126.782	I
ses-012_task-figures12_run-2	sub-01	126.806	126.942	will
ses-012_task-figures12_run-2	sub-01	126.966	127.10199999999999	make
ses-012_task-figures12_run-2	sub-01	127.126	127.262	a
ses-012_task-figures12_run-2	sub-01	127.286	127.574	manual
ses-012_task-figures12_run-2	sub-01	127.622	127.878	zero
ses-012_task-figures12_run-2	sub-01	127.934	128.414	5g
ses-012_task-figures12_run-2	sub-01	128.462	129.13	entry.
ses-012_task-figures12_run-2	sub-01	129.47	129.83	And
ses-012_task-figures12_run-2	sub-01	129.87	130.022	bring
ses-012_task-figures12_run-2	sub-01	130.046	130.158	the
ses-012_task-figures12_run-2	sub-01	130.174	130.446	scope
ses-012_task-figures12_run-2	sub-01	130.478	130.83800000000002	in.
ses-012_task-figures12_run-2	sub-01	130.934	131.57	Over.
ses-012_task-figures12_run-2	sub-01	135.23	135.566	He
ses-012_task-figures12_run-2	sub-01	135.598	136.29000000000002	knows.
ses-012_task-figures12_run-2	sub-01	144.32	144.70399999999998	Without
ses-012_task-figures12_run-2	sub-01	144.752	144.888	a
ses-012_task-figures12_run-2	sub-01	144.904	145.072	heat
ses-012_task-figures12_run-2	sub-01	145.096	145.36	shield,
ses-012_task-figures12_run-2	sub-01	145.4	145.552	there
ses-012_task-figures12_run-2	sub-01	145.576	145.76	is
ses-012_task-figures12_run-2	sub-01	145.8	146.0	no
ses-012_task-figures12_run-2	sub-01	146.04	146.23999999999998	way
ses-012_task-figures12_run-2	sub-01	146.28	146.48	that
ses-012_task-figures12_run-2	sub-01	146.52	146.776	Colonel
ses-012_task-figures12_run-2	sub-01	146.808	147.064	Glenn
ses-012_task-figures12_run-2	sub-01	147.112	147.272	can
ses-012_task-figures12_run-2	sub-01	147.296	147.48	get
ses-012_task-figures12_run-2	sub-01	147.52	147.72	['back
ses-012_task-figures12_run-2	sub-01	147.76	147.91199999999998	through
ses-012_task-figures12_run-2	sub-01	147.936	148.072	the
ses-012_task-figures12_run-2	sub-01	148.096	148.416	"Earth's""""]"
ses-012_task-figures12_run-2	sub-01	148.448	149.112	atmosphere.
ses-012_task-figures12_run-2	sub-01	149.176	149.37599999999998	The
ses-012_task-figures12_run-2	sub-01	149.408	149.576	heat
ses-012_task-figures12_run-2	sub-01	149.608	149.728	is
ses-012_task-figures12_run-2	sub-01	149.744	150.128	simply
ses-012_task-figures12_run-2	sub-01	150.184	150.448	too
ses-012_task-figures12_run-2	sub-01	150.504	151.352	overpowering.
ses-012_task-figures12_run-2	sub-01	151.456	151.672	A
ses-012_task-figures12_run-2	sub-01	151.696	152.24	malfunction
ses-012_task-figures12_run-2	sub-01	152.28	152.38400000000001	in
ses-012_task-figures12_run-2	sub-01	152.392	152.536	the
ses-012_task-figures12_run-2	sub-01	152.568	152.94400000000002	automatic
ses-012_task-figures12_run-2	sub-01	152.992	153.32	control
ses-012_task-figures12_run-2	sub-01	153.4	153.66400000000002	system
ses-012_task-figures12_run-2	sub-01	153.712	153.87199999999999	is
ses-012_task-figures12_run-2	sub-01	153.896	154.176	causing
ses-012_task-figures12_run-2	sub-01	154.208	154.376	the
ses-012_task-figures12_run-2	sub-01	154.408	154.92	spacecraft
ses-012_task-figures12_run-2	sub-01	154.96	155.112	to
ses-012_task-figures12_run-2	sub-01	155.136	155.432	yaw
ses-012_task-figures12_run-2	sub-01	155.496	155.648	in
ses-012_task-figures12_run-2	sub-01	155.664	155.81599999999997	a
ses-012_task-figures12_run-2	sub-01	155.848	156.144	skid
ses-012_task-figures12_run-2	sub-01	156.192	156.424	like
ses-012_task-figures12_run-2	sub-01	156.472	157.144	fashion.
ses-012_task-figures12_run-2	sub-01	157.272	157.584	Thus
ses-012_task-figures12_run-2	sub-01	157.632	157.872	putting
ses-012_task-figures12_run-2	sub-01	157.896	158.03199999999998	['the
ses-012_task-figures12_run-2	sub-01	158.056	158.512	friendship
ses-012_task-figures12_run-2	sub-01	158.576	159.016	seven's
ses-012_task-figures12_run-2	sub-01	159.048	159.168	re']
ses-012_task-figures12_run-2	sub-01	159.184	159.504	entry
ses-012_task-figures12_run-2	sub-01	159.552	159.952	point
ses-012_task-figures12_run-2	sub-01	160.056	160.27200000000002	in
ses-012_task-figures12_run-2	sub-01	160.296	161.10399999999998	jeopardy.
ses-012_task-figures12_run-2	sub-01	161.272	161.648	Even
ses-012_task-figures12_run-2	sub-01	161.704	162.06400000000002	now,
ses-012_task-figures12_run-2	sub-01	162.152	162.49599999999998	Colonel
ses-012_task-figures12_run-2	sub-01	162.528	162.82399999999998	Glenn
ses-012_task-figures12_run-2	sub-01	162.872	163.056	is
ses-012_task-figures12_run-2	sub-01	163.088	163.51999999999998	streaking
ses-012_task-figures12_run-2	sub-01	163.6	163.92	towards
ses-012_task-figures12_run-2	sub-01	163.96	164.112	the
ses-012_task-figures12_run-2	sub-01	164.136	164.44	United
ses-012_task-figures12_run-2	sub-01	164.52	164.952	States.
ses-012_task-figures12_run-2	sub-01	165.056	165.27200000000002	And
ses-012_task-figures12_run-2	sub-01	165.296	165.48	he
ses-012_task-figures12_run-2	sub-01	165.52	165.72	must
ses-012_task-figures12_run-2	sub-01	165.76	166.088	begin
ses-012_task-figures12_run-2	sub-01	166.144	166.336	the
ses-012_task-figures12_run-2	sub-01	166.368	166.648	retro
ses-012_task-figures12_run-2	sub-01	166.704	167.192	sequence...
ses-012_task-figures12_run-2	sub-01	167.256	167.72	300
ses-012_task-figures12_run-2	sub-01	167.76	168.136	miles
ses-012_task-figures12_run-2	sub-01	168.208	168.44	['west
ses-012_task-figures12_run-2	sub-01	168.48	168.65599999999998	of
ses-012_task-figures12_run-2	sub-01	168.688	169.368	California.
ses-012_task-figures12_run-2	sub-01	169.424	169.592	If
ses-012_task-figures12_run-2	sub-01	169.616	169.816	"he's""""]"
ses-012_task-figures12_run-2	sub-01	169.848	169.99200000000002	to
ses-012_task-figures12_run-2	sub-01	170.016	170.152	re
ses-012_task-figures12_run-2	sub-01	170.176	170.384	enter
ses-012_task-figures12_run-2	sub-01	170.432	170.61599999999999	the
ses-012_task-figures12_run-2	sub-01	170.648	171.224	atmosphere
ses-012_task-figures12_run-2	sub-01	171.272	171.408	at
ses-012_task-figures12_run-2	sub-01	171.424	171.576	the
ses-012_task-figures12_run-2	sub-01	171.608	172.072	designated
ses-012_task-figures12_run-2	sub-01	172.136	172.522	point.
ses-012_task-figures12_run-2	sub-01	172.616	172.846	And
ses-012_task-figures12_run-2	sub-01	172.878	173.118	land
ses-012_task-figures12_run-2	sub-01	173.174	173.318	in
ses-012_task-figures12_run-2	sub-01	173.334	173.43800000000002	a
ses-012_task-figures12_run-2	sub-01	173.454	173.99	recovery
ses-012_task-figures12_run-2	sub-01	174.03	174.374	area,
ses-012_task-figures12_run-2	sub-01	174.462	174.98999999999998	700
ses-012_task-figures12_run-2	sub-01	175.03	175.334	miles
ses-012_task-figures12_run-2	sub-01	175.382	175.71	south
ses-012_task-figures12_run-2	sub-01	175.79	176.102	and
ses-012_task-figures12_run-2	sub-01	176.166	176.518	east
ses-012_task-figures12_run-2	sub-01	176.574	176.79000000000002	of
ses-012_task-figures12_run-2	sub-01	176.83	177.51000000000002	Florida.
ses-012_task-figures12_run-2	sub-01	177.63	177.91	Stay
ses-012_task-figures12_run-2	sub-01	177.95	178.19799999999998	tuned
ses-012_task-figures12_run-2	sub-01	178.214	178.34199999999998	to
ses-012_task-figures12_run-2	sub-01	178.366	178.502	the
ses-012_task-figures12_run-2	sub-01	178.526	178.87	station
ses-012_task-figures12_run-2	sub-01	178.91	179.10999999999999	for
ses-012_task-figures12_run-2	sub-01	179.15	179.398	further
ses-012_task-figures12_run-2	sub-01	179.454	180.30200000000002	['details.
ses-012_task-figures12_run-2	sub-01	180.446	180.742	You're
ses-012_task-figures12_run-2	sub-01	180.766	180.974	going
ses-012_task-figures12_run-2	sub-01	181.022	181.206	to
ses-012_task-figures12_run-2	sub-01	181.238	181.454	be']
ses-012_task-figures12_run-2	sub-01	181.502	181.854	using
ses-012_task-figures12_run-2	sub-01	181.942	182.246	fly
ses-012_task-figures12_run-2	sub-01	182.278	182.494	by
ses-012_task-figures12_run-2	sub-01	182.542	182.79	wire
ses-012_task-figures12_run-2	sub-01	182.83	183.006	for
ses-012_task-figures12_run-2	sub-01	183.038	183.806	['reentry.
ses-012_task-figures12_run-2	sub-01	183.958	184.262	You'll
ses-012_task-figures12_run-2	sub-01	184.286	184.422	need
ses-012_task-figures12_run-2	sub-01	184.446	184.582	to']
ses-012_task-figures12_run-2	sub-01	184.606	184.85399999999998	maintain
ses-012_task-figures12_run-2	sub-01	184.902	185.06199999999998	a
ses-012_task-figures12_run-2	sub-01	185.086	185.318	zero
ses-012_task-figures12_run-2	sub-01	185.374	185.67	angle.
ses-012_task-figures12_run-2	sub-01	185.71	186.29000000000002	Over.
ses-012_task-figures12_run-2	sub-01	186.79	187.42999999999998	Roger.
ses-012_task-figures12_run-2	sub-01	187.55	187.806	"[""""I'm"
ses-012_task-figures12_run-2	sub-01	187.838	187.982	on
ses-012_task-figures12_run-2	sub-01	188.006	188.246	fly
ses-012_task-figures12_run-2	sub-01	188.278	188.518	by
ses-012_task-figures12_run-2	sub-01	188.574	188.942	wire.
ses-012_task-figures12_run-2	sub-01	189.006	189.206	Back']
ses-012_task-figures12_run-2	sub-01	189.238	189.358	it
ses-012_task-figures12_run-2	sub-01	189.374	189.454	up
ses-012_task-figures12_run-2	sub-01	189.462	189.582	with
ses-012_task-figures12_run-2	sub-01	189.606	190.054	manual.
ses-012_task-figures12_run-2	sub-01	190.142	190.76999999999998	Over.
ses-012_task-figures12_run-2	sub-01	191.27	191.63000000000002	Keep
ses-012_task-figures12_run-2	sub-01	191.67	191.91799999999998	talking
ses-012_task-figures12_run-2	sub-01	191.934	192.06199999999998	to
ses-012_task-figures12_run-2	sub-01	192.086	192.55800000000002	him.
ses-012_task-figures12_run-2	sub-01	192.694	193.35	Roger.
ses-012_task-figures12_run-2	sub-01	193.51	193.902	The
ses-012_task-figures12_run-2	sub-01	193.966	194.446	weather,
ses-012_task-figures12_run-2	sub-01	194.558	194.80599999999998	the
ses-012_task-figures12_run-2	sub-01	194.838	195.326	recovery
ses-012_task-figures12_run-2	sub-01	195.358	195.958	area.
ses-012_task-figures12_run-2	sub-01	196.134	196.51799999999997	Three
ses-012_task-figures12_run-2	sub-01	196.574	196.79000000000002	foot
ses-012_task-figures12_run-2	sub-01	196.83	197.20600000000002	waves,
ses-012_task-figures12_run-2	sub-01	197.278	197.51	10
ses-012_task-figures12_run-2	sub-01	197.55	197.854	miles
ses-012_task-figures12_run-2	sub-01	197.902	198.57	visibility.
ses-012_task-figures12_run-2	sub-01	199.43	200.04600000000002	['CaPcom
