dataset	subject	onset	offset	word
ses-058_task-s06e13b	sub-01	54.228	54.506	Ross
ses-058_task-s06e13b	sub-01	54.538	54.686	and
ses-058_task-s06e13b	sub-01	54.708	55.098	Jill?
ses-058_task-s06e13b	sub-01	55.194	55.84	Yeah.
ses-058_task-s06e13b	sub-01	56.29	56.653999999999996	With
ses-058_task-s06e13b	sub-01	56.692	56.906	Ross
ses-058_task-s06e13b	sub-01	56.938	57.086000000000006	and
ses-058_task-s06e13b	sub-01	57.108	57.245999999999995	my
ses-058_task-s06e13b	sub-01	57.268	57.87	sister?
ses-058_task-s06e13b	sub-01	60.37	61.07	Yeah.
ses-058_task-s06e13b	sub-01	61.22	61.486	With
ses-058_task-s06e13b	sub-01	61.508	61.646	my
ses-058_task-s06e13b	sub-01	61.668	61.914	sister,
ses-058_task-s06e13b	sub-01	61.962	62.234	Jill
ses-058_task-s06e13b	sub-01	62.282	62.397999999999996	and
ses-058_task-s06e13b	sub-01	62.404	62.526	my
ses-058_task-s06e13b	sub-01	62.548	62.686	ex
ses-058_task-s06e13b	sub-01	62.708	63.065999999999995	boyfriend,
ses-058_task-s06e13b	sub-01	63.098	63.79	Ross?
ses-058_task-s06e13b	sub-01	65.19	66.03399999999999	Yeah.
ses-058_task-s06e13b	sub-01	66.232	66.642	Oh,
ses-058_task-s06e13b	sub-01	66.696	66.866	there
ses-058_task-s06e13b	sub-01	66.888	67.122	is
ses-058_task-s06e13b	sub-01	67.176	67.44200000000001	no
ses-058_task-s06e13b	sub-01	67.496	68.05	way.
ses-058_task-s06e13b	sub-01	68.2	68.562	Okay,
ses-058_task-s06e13b	sub-01	68.616	68.978	then.
ses-058_task-s06e13b	sub-01	69.064	69.314	Oh,
ses-058_task-s06e13b	sub-01	69.352	69.69800000000001	my
ses-058_task-s06e13b	sub-01	69.784	70.17800000000001	God.
ses-058_task-s06e13b	sub-01	70.264	70.466	I
ses-058_task-s06e13b	sub-01	70.488	70.814	cannot
ses-058_task-s06e13b	sub-01	70.862	71.26599999999999	believe
ses-058_task-s06e13b	sub-01	71.368	72.11399999999999	that.
ses-058_task-s06e13b	sub-01	72.312	72.62599999999999	I
ses-058_task-s06e13b	sub-01	72.648	72.786	mean,
ses-058_task-s06e13b	sub-01	72.808	72.89800000000001	I
ses-058_task-s06e13b	sub-01	72.904	73.038	"[""""don't"
ses-058_task-s06e13b	sub-01	73.054	73.186	really
ses-058_task-s06e13b	sub-01	73.208	73.346	like
ses-058_task-s06e13b	sub-01	73.368	73.458	it
ses-058_task-s06e13b	sub-01	73.464	73.586	when
ses-058_task-s06e13b	sub-01	73.608	73.806	Ross
ses-058_task-s06e13b	sub-01	73.838	74.03399999999999	goes
ses-058_task-s06e13b	sub-01	74.072	74.178	out
ses-058_task-s06e13b	sub-01	74.184	74.306	with']
ses-058_task-s06e13b	sub-01	74.328	74.562	['anyone
ses-058_task-s06e13b	sub-01	74.616	74.882	but
ses-058_task-s06e13b	sub-01	74.936	75.15400000000001	my
ses-058_task-s06e13b	sub-01	75.192	75.582	sister?
ses-058_task-s06e13b	sub-01	75.646	75.966	"Isn't""""]"
ses-058_task-s06e13b	sub-01	75.998	76.146	that
ses-058_task-s06e13b	sub-01	76.168	76.402	like
ses-058_task-s06e13b	sub-01	76.456	76.894	incest
ses-058_task-s06e13b	sub-01	76.942	77.154	or
ses-058_task-s06e13b	sub-01	77.192	77.77999999999999	something?
ses-058_task-s06e13b	sub-01	78.71	79.026	['Oh
ses-058_task-s06e13b	sub-01	79.048	79.23400000000001	
ses-058_task-s06e13b	sub-01	79.272	79.426	my
ses-058_task-s06e13b	sub-01	79.448	79.586	God
ses-058_task-s06e13b	sub-01	79.608	79.75800000000001	
ses-058_task-s06e13b	sub-01	79.774	79.918	and
ses-058_task-s06e13b	sub-01	79.944	80.182	they're
ses-058_task-s06e13b	sub-01	80.236	80.87	sex.
ses-058_task-s06e13b	sub-01	81.37	81.83	Oh,
ses-058_task-s06e13b	sub-01	81.9	82.182	no.
ses-058_task-s06e13b	sub-01	82.236	82.406	What
ses-058_task-s06e13b	sub-01	82.428	82.566	if
ses-058_task-s06e13b	sub-01	82.588	82.678	he
ses-058_task-s06e13b	sub-01	82.684	82.962	marries
ses-058_task-s06e13b	sub-01	83.026	83.25399999999999	her
ses-058_task-s06e13b	sub-01	83.292	83.88	too?
ses-058_task-s06e13b	sub-01	84.33	84.694	Oh,
ses-058_task-s06e13b	sub-01	84.732	84.934	this
ses-058_task-s06e13b	sub-01	84.972	85.07799999999999	is
ses-058_task-s06e13b	sub-01	85.084	85.254	just
ses-058_task-s06e13b	sub-01	85.292	85.634	terrible.
ses-058_task-s06e13b	sub-01	85.682	85.846	This
ses-058_task-s06e13b	sub-01	85.868	86.006	is
ses-058_task-s06e13b	sub-01	86.028	86.21400000000001	just
ses-058_task-s06e13b	sub-01	86.252	86.946	['terrible.
ses-058_task-s06e13b	sub-01	87.058	87.286	And
ses-058_task-s06e13b	sub-01	87.308	87.39800000000001	I
ses-058_task-s06e13b	sub-01	87.404	87.586	can't
ses-058_task-s06e13b	sub-01	87.618	87.814	stop']
ses-058_task-s06e13b	sub-01	87.852	88.24600000000001	['it.
ses-058_task-s06e13b	sub-01	88.348	88.518	I
ses-058_task-s06e13b	sub-01	88.524	88.706	don't
ses-058_task-s06e13b	sub-01	88.738	89.03	own']
ses-058_task-s06e13b	sub-01	89.1	89.442	Ross,
ses-058_task-s06e13b	sub-01	89.506	89.686	you
ses-058_task-s06e13b	sub-01	89.708	89.846	know?
ses-058_task-s06e13b	sub-01	89.868	90.006	And
ses-058_task-s06e13b	sub-01	90.028	90.274	Jill,
ses-058_task-s06e13b	sub-01	90.322	90.486	she
ses-058_task-s06e13b	sub-01	90.508	90.694	should
ses-058_task-s06e13b	sub-01	90.732	90.838	be
ses-058_task-s06e13b	sub-01	90.844	90.966	able
ses-058_task-s06e13b	sub-01	90.988	91.078	to
ses-058_task-s06e13b	sub-01	91.084	91.254	do
ses-058_task-s06e13b	sub-01	91.292	91.494	whatever
ses-058_task-s06e13b	sub-01	91.532	91.63799999999999	it
ses-058_task-s06e13b	sub-01	91.644	91.766	is
ses-058_task-s06e13b	sub-01	91.788	91.926	that
ses-058_task-s06e13b	sub-01	91.948	92.14599999999999	she
ses-058_task-s06e13b	sub-01	92.188	92.394	wants
ses-058_task-s06e13b	sub-01	92.432	92.586	to
ses-058_task-s06e13b	sub-01	92.608	92.89	do.
ses-058_task-s06e13b	sub-01	92.96	93.338	And
ses-058_task-s06e13b	sub-01	93.424	93.626	oh,
ses-058_task-s06e13b	sub-01	93.648	93.786	my
ses-058_task-s06e13b	sub-01	93.808	93.99400000000001	['God
ses-058_task-s06e13b	sub-01	94.032	94.18599999999999	
ses-058_task-s06e13b	sub-01	94.208	94.358	I
ses-058_task-s06e13b	sub-01	94.374	94.60199999999999	can't
ses-058_task-s06e13b	sub-01	94.656	94.88600000000001	believe
ses-058_task-s06e13b	sub-01	94.918	95.066	Ross
ses-058_task-s06e13b	sub-01	95.088	95.366	marrying
ses-058_task-s06e13b	sub-01	95.398	95.54599999999999	my
ses-058_task-s06e13b	sub-01	95.568	95.706	little
ses-058_task-s06e13b	sub-01	95.728	95.97399999999999	sister.
ses-058_task-s06e13b	sub-01	96.022	96.186	This
ses-058_task-s06e13b	sub-01	96.208	96.346	is
ses-058_task-s06e13b	sub-01	96.368	96.94	just
ses-058_task-s06e13b	sub-01	97.71	98.026	this
ses-058_task-s06e13b	sub-01	98.048	98.186	is
ses-058_task-s06e13b	sub-01	98.208	98.394	just
ses-058_task-s06e13b	sub-01	98.432	98.586	the
ses-058_task-s06e13b	sub-01	98.608	98.854	worst
ses-058_task-s06e13b	sub-01	98.902	99.066	thing
ses-058_task-s06e13b	sub-01	99.088	99.226	that
ses-058_task-s06e13b	sub-01	99.248	99.38600000000001	could
ses-058_task-s06e13b	sub-01	99.408	99.546	have
ses-058_task-s06e13b	sub-01	99.568	99.754	ever
ses-058_task-s06e13b	sub-01	99.792	99.994	happened
ses-058_task-s06e13b	sub-01	100.032	100.18599999999999	to
ses-058_task-s06e13b	sub-01	100.208	100.78	me.
ses-058_task-s06e13b	sub-01	102.03	102.44200000000001	But
ses-058_task-s06e13b	sub-01	102.496	102.714	great
ses-058_task-s06e13b	sub-01	102.752	103.002	news
ses-058_task-s06e13b	sub-01	103.056	103.274	about
ses-058_task-s06e13b	sub-01	103.312	103.466	the
ses-058_task-s06e13b	sub-01	103.488	103.814	apartment
ses-058_task-s06e13b	sub-01	103.862	104.64999999999999	pants.
ses-058_task-s06e13b	sub-01	107.31	107.718	"[""""That'll"
ses-058_task-s06e13b	sub-01	107.734	107.866	be']
ses-058_task-s06e13b	sub-01	107.888	108.89800000000001	380.
ses-058_task-s06e13b	sub-01	109.094	109.40599999999999	What
ses-058_task-s06e13b	sub-01	109.428	109.566	do
ses-058_task-s06e13b	sub-01	109.588	109.726	you
ses-058_task-s06e13b	sub-01	109.748	110.126	mean?
ses-058_task-s06e13b	sub-01	110.228	110.714	Yesterday
ses-058_task-s06e13b	sub-01	110.762	110.926	you
ses-058_task-s06e13b	sub-01	110.948	111.086	said
ses-058_task-s06e13b	sub-01	111.108	111.19800000000001	I
ses-058_task-s06e13b	sub-01	111.204	111.326	was
ses-058_task-s06e13b	sub-01	111.348	111.486	too
ses-058_task-s06e13b	sub-01	111.508	111.694	pretty
ses-058_task-s06e13b	sub-01	111.732	111.886	['to
ses-058_task-s06e13b	sub-01	111.908	112.046	pay
ses-058_task-s06e13b	sub-01	112.068	112.206	for
ses-058_task-s06e13b	sub-01	112.228	112.57	stuff.
ses-058_task-s06e13b	sub-01	112.66	112.926	It's
ses-058_task-s06e13b	sub-01	112.958	113.106	just
ses-058_task-s06e13b	sub-01	113.128	113.266	['I
ses-058_task-s06e13b	sub-01	113.288	113.566	can't
ses-058_task-s06e13b	sub-01	113.598	113.842	because
ses-058_task-s06e13b	sub-01	113.896	114.066	my
ses-058_task-s06e13b	sub-01	114.088	114.494	manager']
ses-058_task-s06e13b	sub-01	114.542	114.754	said
ses-058_task-s06e13b	sub-01	114.792	115.38	that
ses-058_task-s06e13b	sub-01	117.59	118.146	happy
ses-058_task-s06e13b	sub-01	118.248	119.15	birthday
ses-058_task-s06e13b	sub-01	119.31	119.778	to
ses-058_task-s06e13b	sub-01	119.864	120.5	you
ses-058_task-s06e13b	sub-01	120.95	121.506	happy
ses-058_task-s06e13b	sub-01	121.608	122.462	birthday
ses-058_task-s06e13b	sub-01	122.606	122.96199999999999	to
ses-058_task-s06e13b	sub-01	123.016	123.426	you
ses-058_task-s06e13b	sub-01	123.528	123.986	happy
ses-058_task-s06e13b	sub-01	124.088	124.826	birthday,
ses-058_task-s06e13b	sub-01	124.958	125.394	dear
ses-058_task-s06e13b	sub-01	125.442	126.01799999999999	Annie
ses-058_task-s06e13b	sub-01	126.114	126.64200000000001	amy.
ses-058_task-s06e13b	sub-01	126.706	127.59	Amy
ses-058_task-s06e13b	sub-01	128.97	129.478	happy
ses-058_task-s06e13b	sub-01	129.564	130.13	birthday
ses-058_task-s06e13b	sub-01	130.21	130.502	to
ses-058_task-s06e13b	sub-01	130.556	131.16000000000003	you
ses-058_task-s06e13b	sub-01	131.85	132.454	hey,
ses-058_task-s06e13b	sub-01	132.572	132.946	"[""""that's"
ses-058_task-s06e13b	sub-01	132.978	133.282	weird.
ses-058_task-s06e13b	sub-01	133.346	133.746	Today's
ses-058_task-s06e13b	sub-01	133.778	133.926	my']
ses-058_task-s06e13b	sub-01	133.948	134.274	birthday
ses-058_task-s06e13b	sub-01	134.322	134.534	too.
ses-058_task-s06e13b	sub-01	134.572	134.774	Yeah,
ses-058_task-s06e13b	sub-01	134.812	134.966	not
ses-058_task-s06e13b	sub-01	134.988	135.126	in
ses-058_task-s06e13b	sub-01	135.148	135.286	here
ses-058_task-s06e13b	sub-01	135.308	135.446	it
ses-058_task-s06e13b	sub-01	135.468	136.07	"[""""isn't.""""]"
ses-058_task-s06e13b	sub-01	139.87	140.234	['Sorry
ses-058_task-s06e13b	sub-01	140.272	140.486	I'm
ses-058_task-s06e13b	sub-01	140.518	140.966	late.
ses-058_task-s06e13b	sub-01	141.078	141.366	"What's""""]"
ses-058_task-s06e13b	sub-01	141.398	141.834	up?
ses-058_task-s06e13b	sub-01	141.952	142.426	Oh,
ses-058_task-s06e13b	sub-01	142.528	143.17999999999998	hey.
ses-058_task-s06e13b	sub-01	143.95	144.266	You
ses-058_task-s06e13b	sub-01	144.288	144.52200000000002	know,
ses-058_task-s06e13b	sub-01	144.576	144.74599999999998	I
ses-058_task-s06e13b	sub-01	144.768	144.906	just
ses-058_task-s06e13b	sub-01	144.928	145.114	wanted
ses-058_task-s06e13b	sub-01	145.152	145.30599999999998	to
ses-058_task-s06e13b	sub-01	145.328	145.514	see
ses-058_task-s06e13b	sub-01	145.552	145.802	if
ses-058_task-s06e13b	sub-01	145.856	146.02599999999998	there
ses-058_task-s06e13b	sub-01	146.048	146.186	were
ses-058_task-s06e13b	sub-01	146.208	146.394	any
ses-058_task-s06e13b	sub-01	146.432	146.934	leads
ses-058_task-s06e13b	sub-01	146.982	147.146	on
ses-058_task-s06e13b	sub-01	147.168	147.306	the
ses-058_task-s06e13b	sub-01	147.328	147.562	old
ses-058_task-s06e13b	sub-01	147.616	147.882	job
ses-058_task-s06e13b	sub-01	147.936	148.586	front.
ses-058_task-s06e13b	sub-01	148.768	149.258	No,
ses-058_task-s06e13b	sub-01	149.344	149.546	but
ses-058_task-s06e13b	sub-01	149.568	149.70600000000002	I
ses-058_task-s06e13b	sub-01	149.728	149.866	just
ses-058_task-s06e13b	sub-01	149.888	150.086	walked
ses-058_task-s06e13b	sub-01	150.118	150.326	past
ses-058_task-s06e13b	sub-01	150.368	150.57399999999998	['three
ses-058_task-s06e13b	sub-01	150.612	150.862	sales
ses-058_task-s06e13b	sub-01	150.916	151.038	and
ses-058_task-s06e13b	sub-01	151.044	151.11800000000002	I
ses-058_task-s06e13b	sub-01	151.124	151.30599999999998	didn't
ses-058_task-s06e13b	sub-01	151.338	151.486	go
ses-058_task-s06e13b	sub-01	151.508	151.69400000000002	in.
ses-058_task-s06e13b	sub-01	151.732	151.934	How']
ses-058_task-s06e13b	sub-01	151.972	152.174	strong
ses-058_task-s06e13b	sub-01	152.212	152.462	am.
ses-058_task-s06e13b	sub-01	152.516	153.12	Oh,
ses-058_task-s06e13b	sub-01	154.53	154.894	that
ses-058_task-s06e13b	sub-01	154.932	155.182	is
ses-058_task-s06e13b	sub-01	155.236	155.886	great.
ses-058_task-s06e13b	sub-01	156.068	156.46200000000002	['Hey
ses-058_task-s06e13b	sub-01	156.516	156.68599999999998	
ses-058_task-s06e13b	sub-01	156.708	156.846	you
ses-058_task-s06e13b	sub-01	156.868	157.054	know
ses-058_task-s06e13b	sub-01	157.092	157.306	who
ses-058_task-s06e13b	sub-01	157.338	157.486	doesn't
ses-058_task-s06e13b	sub-01	157.508	157.64600000000002	have
ses-058_task-s06e13b	sub-01	157.668	157.90200000000002	to
ses-058_task-s06e13b	sub-01	157.956	158.60199999999998	hunt?
ses-058_task-s06e13b	sub-01	158.746	159.482	Ross.
ses-058_task-s06e13b	sub-01	159.626	159.886	He
ses-058_task-s06e13b	sub-01	159.908	160.094	works
ses-058_task-s06e13b	sub-01	160.132	160.238	at
ses-058_task-s06e13b	sub-01	160.244	160.366	the
ses-058_task-s06e13b	sub-01	160.388	161.15	university.
ses-058_task-s06e13b	sub-01	161.65	162.20600000000002	Yeah.
ses-058_task-s06e13b	sub-01	162.308	162.52599999999998	Oh,
ses-058_task-s06e13b	sub-01	162.548	162.686	so
ses-058_task-s06e13b	sub-01	162.708	162.798	you
ses-058_task-s06e13b	sub-01	162.804	162.92600000000002	know
ses-058_task-s06e13b	sub-01	162.948	163.086	that
ses-058_task-s06e13b	sub-01	163.108	163.198	you
ses-058_task-s06e13b	sub-01	163.204	163.374	guys
ses-058_task-s06e13b	sub-01	163.412	163.566	talked
ses-058_task-s06e13b	sub-01	163.588	163.69	about
ses-058_task-s06e13b	sub-01	163.7	163.826	that.
ses-058_task-s06e13b	sub-01	163.848	163.98600000000002	['So
ses-058_task-s06e13b	sub-01	164.008	164.14600000000002	you
ses-058_task-s06e13b	sub-01	164.168	164.258	get
ses-058_task-s06e13b	sub-01	164.264	164.434	along?
ses-058_task-s06e13b	sub-01	164.472	164.578	So
ses-058_task-s06e13b	sub-01	164.584	164.70600000000002	you
ses-058_task-s06e13b	sub-01	164.728	164.818	think
ses-058_task-s06e13b	sub-01	164.824	164.89800000000002	you're
ses-058_task-s06e13b	sub-01	164.904	164.978	going
ses-058_task-s06e13b	sub-01	164.984	165.05800000000002	to
ses-058_task-s06e13b	sub-01	165.064	165.186	go']
ses-058_task-s06e13b	sub-01	165.208	165.78	out?
ses-058_task-s06e13b	sub-01	168.07	168.434	Me?
ses-058_task-s06e13b	sub-01	168.472	168.674	Go
ses-058_task-s06e13b	sub-01	168.712	168.81799999999998	out?
ses-058_task-s06e13b	sub-01	168.824	168.994	With
ses-058_task-s06e13b	sub-01	169.032	169.806	Ross?
ses-058_task-s06e13b	sub-01	169.998	170.642	No.
ses-058_task-s06e13b	sub-01	170.776	171.17000000000002	God,
ses-058_task-s06e13b	sub-01	171.24	171.47400000000002	no.
ses-058_task-s06e13b	sub-01	171.512	171.666	What
ses-058_task-s06e13b	sub-01	171.688	171.826	would
ses-058_task-s06e13b	sub-01	171.848	171.98600000000002	make
ses-058_task-s06e13b	sub-01	172.008	172.14600000000002	you
ses-058_task-s06e13b	sub-01	172.168	172.354	think
ses-058_task-s06e13b	sub-01	172.392	172.642	that?
ses-058_task-s06e13b	sub-01	172.696	173.08599999999998	"[""""It's"
ses-058_task-s06e13b	sub-01	173.118	173.7	just']
ses-058_task-s06e13b	sub-01	174.07	174.93	Phoebe
ses-058_task-s06e13b	sub-01	175.35	175.714	said
ses-058_task-s06e13b	sub-01	175.752	176.30200000000002	Cheetos
ses-058_task-s06e13b	sub-01	176.366	176.54600000000002	thought
ses-058_task-s06e13b	sub-01	176.568	176.75400000000002	she
ses-058_task-s06e13b	sub-01	176.792	177.042	saw
ses-058_task-s06e13b	sub-01	177.096	177.41	something
ses-058_task-s06e13b	sub-01	177.48	177.762	between
ses-058_task-s06e13b	sub-01	177.816	177.986	you
ses-058_task-s06e13b	sub-01	178.008	178.434	guys.
ses-058_task-s06e13b	sub-01	178.552	178.786	I
ses-058_task-s06e13b	sub-01	178.808	178.994	['mean
ses-058_task-s06e13b	sub-01	179.032	179.422	
ses-058_task-s06e13b	sub-01	179.486	180.1	he's
ses-058_task-s06e13b	sub-01	180.73	181.13799999999998	"[""""He's"
ses-058_task-s06e13b	sub-01	181.154	181.286	the
ses-058_task-s06e13b	sub-01	181.308	181.398	kind
ses-058_task-s06e13b	sub-01	181.404	181.478	of
ses-058_task-s06e13b	sub-01	181.484	181.654	guy']
ses-058_task-s06e13b	sub-01	181.692	181.858	"[""""you're"
ses-058_task-s06e13b	sub-01	181.874	182.102	friends
ses-058_task-s06e13b	sub-01	182.156	182.518	with.
ses-058_task-s06e13b	sub-01	182.604	182.758	But
ses-058_task-s06e13b	sub-01	182.764	182.898	he's
ses-058_task-s06e13b	sub-01	182.914	183.046	not
ses-058_task-s06e13b	sub-01	183.068	183.15800000000002	the
ses-058_task-s06e13b	sub-01	183.164	183.238	kind']
ses-058_task-s06e13b	sub-01	183.244	183.318	of
ses-058_task-s06e13b	sub-01	183.324	183.44600000000003	guy
ses-058_task-s06e13b	sub-01	183.468	183.654	you
ses-058_task-s06e13b	sub-01	183.692	184.086	date.
ses-058_task-s06e13b	sub-01	184.188	184.40599999999998	I
ses-058_task-s06e13b	sub-01	184.428	184.614	mean,
ses-058_task-s06e13b	sub-01	184.652	184.81799999999998	"[""""he's"
ses-058_task-s06e13b	sub-01	184.834	184.918	the
ses-058_task-s06e13b	sub-01	184.924	184.99800000000002	kind
ses-058_task-s06e13b	sub-01	185.004	185.078	of
ses-058_task-s06e13b	sub-01	185.084	185.254	guy
ses-058_task-s06e13b	sub-01	185.292	185.494	you
ses-058_task-s06e13b	sub-01	185.532	185.83	date
ses-058_task-s06e13b	sub-01	185.9	186.086	because
ses-058_task-s06e13b	sub-01	186.108	186.246	you']
ses-058_task-s06e13b	sub-01	186.268	186.55	did.
ses-058_task-s06e13b	sub-01	186.62	187.24	But
ses-058_task-s06e13b	sub-01	187.63	188.38	me?
ses-058_task-s06e13b	sub-01	189.07	189.386	Not
ses-058_task-s06e13b	sub-01	189.408	189.594	so
ses-058_task-s06e13b	sub-01	189.632	190.22	much.
ses-058_task-s06e13b	sub-01	191.71	192.074	Why?
ses-058_task-s06e13b	sub-01	192.112	192.314	No,
ses-058_task-s06e13b	sub-01	192.352	192.506	not
ses-058_task-s06e13b	sub-01	192.528	192.666	so
ses-058_task-s06e13b	sub-01	192.688	193.26	much.
ses-058_task-s06e13b	sub-01	193.95	194.266	What
ses-058_task-s06e13b	sub-01	194.288	194.37800000000001	do
ses-058_task-s06e13b	sub-01	194.384	194.458	you
ses-058_task-s06e13b	sub-01	194.464	194.634	mean?
ses-058_task-s06e13b	sub-01	194.672	194.778	I
ses-058_task-s06e13b	sub-01	194.784	194.906	mean,
