dataset	subject	onset	offset	word
ses-006_task-s01e13a	sub-01	120.022	120.23400000000001	These
ses-006_task-s01e13a	sub-01	120.272	120.426	are
ses-006_task-s01e13a	sub-01	120.448	120.634	her
ses-006_task-s01e13a	sub-01	120.672	121.53	breasts.
ses-006_task-s01e13a	sub-01	123.31	123.674	Okay,
ses-006_task-s01e13a	sub-01	123.712	124.19800000000001	Phoebes,
ses-006_task-s01e13a	sub-01	124.214	124.298	I
ses-006_task-s01e13a	sub-01	124.304	124.426	was
ses-006_task-s01e13a	sub-01	124.448	124.726	hoping
ses-006_task-s01e13a	sub-01	124.758	124.954	of
ses-006_task-s01e13a	sub-01	124.992	125.194	more
ses-006_task-s01e13a	sub-01	125.232	125.386	of
ses-006_task-s01e13a	sub-01	125.408	125.98	a
ses-006_task-s01e13a	sub-01	127.33	127.646	know.
ses-006_task-s01e13a	sub-01	127.668	127.80600000000001	I
ses-006_task-s01e13a	sub-01	127.828	128.014	always
ses-006_task-s01e13a	sub-01	128.052	128.302	like
ses-006_task-s01e13a	sub-01	128.356	129.39	bazumbas.
ses-006_task-s01e13a	sub-01	130.21	130.478	Kind
ses-006_task-s01e13a	sub-01	130.484	130.60600000000002	of
ses-006_task-s01e13a	sub-01	130.628	130.766	give
ses-006_task-s01e13a	sub-01	130.788	130.92600000000002	them
ses-006_task-s01e13a	sub-01	130.948	131.086	a
ses-006_task-s01e13a	sub-01	131.108	131.514	Latin
ses-006_task-s01e13a	sub-01	131.562	132.27	spin.
ses-006_task-s01e13a	sub-01	133.89	134.206	Can
ses-006_task-s01e13a	sub-01	134.228	134.606	we
ses-006_task-s01e13a	sub-01	134.708	134.986	drop
ses-006_task-s01e13a	sub-01	135.018	135.214	this
ses-006_task-s01e13a	sub-01	135.252	135.84	already?
ses-006_task-s01e13a	sub-01	137.65	137.918	['I
ses-006_task-s01e13a	sub-01	137.924	137.99800000000002	don't
ses-006_task-s01e13a	sub-01	138.004	138.126	know
ses-006_task-s01e13a	sub-01	138.148	138.286	why
ses-006_task-s01e13a	sub-01	138.308	138.458	"you're""""]"
ses-006_task-s01e13a	sub-01	138.474	138.606	so
ses-006_task-s01e13a	sub-01	138.628	139.11399999999998	embarrassed.
ses-006_task-s01e13a	sub-01	139.162	139.326	They
ses-006_task-s01e13a	sub-01	139.348	139.54600000000002	were
ses-006_task-s01e13a	sub-01	139.588	139.79399999999998	very
ses-006_task-s01e13a	sub-01	139.832	140.082	nice
ses-006_task-s01e13a	sub-01	140.136	140.93	boobies.
ses-006_task-s01e13a	sub-01	142.63	143.38	Nice?
ses-006_task-s01e13a	sub-01	143.91	144.226	They
ses-006_task-s01e13a	sub-01	144.248	144.578	were
ses-006_task-s01e13a	sub-01	144.664	145.202	nice?
ses-006_task-s01e13a	sub-01	145.336	145.586	I
ses-006_task-s01e13a	sub-01	145.608	145.93800000000002	mean,
ses-006_task-s01e13a	sub-01	146.024	146.366	"[""""that's"
ses-006_task-s01e13a	sub-01	146.398	146.594	it?
ses-006_task-s01e13a	sub-01	146.632	146.738	I
ses-006_task-s01e13a	sub-01	146.744	146.914	mean
ses-006_task-s01e13a	sub-01	146.952	147.34199999999998	
ses-006_task-s01e13a	sub-01	147.406	147.63400000000001	are
ses-006_task-s01e13a	sub-01	147.672	148.26	nice.
ses-006_task-s01e13a	sub-01	149.99	150.69	Okay,
ses-006_task-s01e13a	sub-01	150.84	151.63	rock
ses-006_task-s01e13a	sub-01	151.79	152.162	hard
ses-006_task-s01e13a	sub-01	152.216	152.722	place.
ses-006_task-s01e13a	sub-01	152.856	153.54	Me.
ses-006_task-s01e13a	sub-01	158.07	158.93	"[""""You're.""""]"
ses-006_task-s01e13a	sub-01	159.45	159.95399999999998	"[""""You're"
ses-006_task-s01e13a	sub-01	160.002	160.262	so']
ses-006_task-s01e13a	sub-01	160.316	161.03	['funny.
ses-006_task-s01e13a	sub-01	161.93	162.354	"He's""""]"
ses-006_task-s01e13a	sub-01	162.402	162.66199999999998	really
ses-006_task-s01e13a	sub-01	162.716	163.43	funny.
ses-006_task-s01e13a	sub-01	164.43	164.698	['I
ses-006_task-s01e13a	sub-01	164.704	164.886	wouldn't
ses-006_task-s01e13a	sub-01	164.918	165.018	want
ses-006_task-s01e13a	sub-01	165.024	165.098	to
ses-006_task-s01e13a	sub-01	165.104	165.22600000000003	be']
ses-006_task-s01e13a	sub-01	165.248	165.62599999999998	there
ses-006_task-s01e13a	sub-01	165.728	165.946	when
ses-006_task-s01e13a	sub-01	165.968	166.106	the
ses-006_task-s01e13a	sub-01	166.128	166.534	laughter
ses-006_task-s01e13a	sub-01	166.582	167.37	stops.
ses-006_task-s01e13a	sub-01	168.59	168.966	Whoa,
ses-006_task-s01e13a	sub-01	168.998	169.254	whoa.
ses-006_task-s01e13a	sub-01	169.302	169.46599999999998	Back
ses-006_task-s01e13a	sub-01	169.488	169.626	up
ses-006_task-s01e13a	sub-01	169.648	169.834	there,
ses-006_task-s01e13a	sub-01	169.872	170.73000000000002	sparky.
ses-006_task-s01e13a	sub-01	172.35	172.666	What
ses-006_task-s01e13a	sub-01	172.688	172.826	did
ses-006_task-s01e13a	sub-01	172.848	172.98600000000002	you
ses-006_task-s01e13a	sub-01	173.008	173.14600000000002	mean
ses-006_task-s01e13a	sub-01	173.168	173.354	by
ses-006_task-s01e13a	sub-01	173.392	173.98	that?
ses-006_task-s01e13a	sub-01	175.23	175.69	Just
ses-006_task-s01e13a	sub-01	175.76	176.042	seems
ses-006_task-s01e13a	sub-01	176.096	176.266	as
ses-006_task-s01e13a	sub-01	176.288	176.42600000000002	though
ses-006_task-s01e13a	sub-01	176.448	176.586	that
ses-006_task-s01e13a	sub-01	176.608	176.746	maybe
ses-006_task-s01e13a	sub-01	176.768	176.906	you
ses-006_task-s01e13a	sub-01	176.928	177.078	have
ses-006_task-s01e13a	sub-01	177.104	177.54600000000002	intimacy
ses-006_task-s01e13a	sub-01	177.578	177.966	issues.
ses-006_task-s01e13a	sub-01	178.068	178.238	That
ses-006_task-s01e13a	sub-01	178.244	178.366	you
ses-006_task-s01e13a	sub-01	178.388	178.526	use
ses-006_task-s01e13a	sub-01	178.548	178.686	your
ses-006_task-s01e13a	sub-01	178.708	179.034	humor
ses-006_task-s01e13a	sub-01	179.082	179.198	as
ses-006_task-s01e13a	sub-01	179.204	179.27800000000002	a
ses-006_task-s01e13a	sub-01	179.284	179.45399999999998	way
ses-006_task-s01e13a	sub-01	179.492	179.838	of
ses-006_task-s01e13a	sub-01	179.924	180.26600000000002	keeping
ses-006_task-s01e13a	sub-01	180.298	180.494	people
ses-006_task-s01e13a	sub-01	180.532	180.686	at
ses-006_task-s01e13a	sub-01	180.708	180.798	a
ses-006_task-s01e13a	sub-01	180.804	181.55	distance.
ses-006_task-s01e13a	sub-01	184.29	184.606	I
ses-006_task-s01e13a	sub-01	184.628	184.814	mean,
ses-006_task-s01e13a	sub-01	184.852	185.15	hey,
ses-006_task-s01e13a	sub-01	185.22	185.406	I
ses-006_task-s01e13a	sub-01	185.428	185.614	just
ses-006_task-s01e13a	sub-01	185.652	185.85399999999998	met
ses-006_task-s01e13a	sub-01	185.892	186.19	you.
ses-006_task-s01e13a	sub-01	186.26	186.398	['I
ses-006_task-s01e13a	sub-01	186.404	186.53799999999998	don't
ses-006_task-s01e13a	sub-01	186.554	186.686	know
ses-006_task-s01e13a	sub-01	186.708	186.846	you
ses-006_task-s01e13a	sub-01	186.868	187.006	from']
ses-006_task-s01e13a	sub-01	187.028	187.79	Adam.
ses-006_task-s01e13a	sub-01	188.93	189.354	Only
ses-006_task-s01e13a	sub-01	189.412	189.73000000000002	child.
ses-006_task-s01e13a	sub-01	189.8	190.42000000000002	Right?
ses-006_task-s01e13a	sub-01	191.35	191.966	Parents
ses-006_task-s01e13a	sub-01	191.998	192.414	divorced
ses-006_task-s01e13a	sub-01	192.462	192.62599999999998	before
ses-006_task-s01e13a	sub-01	192.648	192.786	you
ses-006_task-s01e13a	sub-01	192.808	192.994	hit
ses-006_task-s01e13a	sub-01	193.032	193.81	puberty.
ses-006_task-s01e13a	sub-01	196.79	197.106	How
ses-006_task-s01e13a	sub-01	197.128	197.218	did
ses-006_task-s01e13a	sub-01	197.224	197.346	you
ses-006_task-s01e13a	sub-01	197.368	197.506	know
ses-006_task-s01e13a	sub-01	197.528	198.146	that?
ses-006_task-s01e13a	sub-01	198.328	198.734	"[""""It's"
ses-006_task-s01e13a	sub-01	198.782	199.57000000000002	textbook.']
ses-006_task-s01e13a	sub-01	202.63	202.946	Hey,
ses-006_task-s01e13a	sub-01	202.968	203.106	you
ses-006_task-s01e13a	sub-01	203.128	203.7	guys.
ses-006_task-s01e13a	sub-01	206.23	206.546	Hey.
ses-006_task-s01e13a	sub-01	206.568	206.70600000000002	How
ses-006_task-s01e13a	sub-01	206.728	206.866	long
ses-006_task-s01e13a	sub-01	206.888	206.966	are
ses-006_task-s01e13a	sub-01	206.968	207.04999999999998	you
ses-006_task-s01e13a	sub-01	207.06	207.138	in
ses-006_task-s01e13a	sub-01	207.144	207.21800000000002	the
ses-006_task-s01e13a	sub-01	207.224	207.50199999999998	city?
ses-006_task-s01e13a	sub-01	207.576	207.766	Just
ses-006_task-s01e13a	sub-01	207.788	207.87800000000001	for
ses-006_task-s01e13a	sub-01	207.884	208.006	a
ses-006_task-s01e13a	sub-01	208.028	208.166	couple
ses-006_task-s01e13a	sub-01	208.188	208.326	of
ses-006_task-s01e13a	sub-01	208.348	208.67800000000003	days.
ses-006_task-s01e13a	sub-01	208.764	208.918	I
ses-006_task-s01e13a	sub-01	208.924	209.04600000000002	got
ses-006_task-s01e13a	sub-01	209.068	209.20600000000002	a
ses-006_task-s01e13a	sub-01	209.228	209.41400000000002	job
ses-006_task-s01e13a	sub-01	209.452	210.002	midtown.
ses-006_task-s01e13a	sub-01	210.066	210.246	['I
ses-006_task-s01e13a	sub-01	210.268	210.454	figure
ses-006_task-s01e13a	sub-01	210.492	210.59799999999998	I'm
ses-006_task-s01e13a	sub-01	210.604	210.774	better
ses-006_task-s01e13a	sub-01	210.812	210.966	off
ses-006_task-s01e13a	sub-01	210.988	211.218	staying
ses-006_task-s01e13a	sub-01	211.234	211.366	with
ses-006_task-s01e13a	sub-01	211.388	211.526	the']
ses-006_task-s01e13a	sub-01	211.548	211.83	kid
ses-006_task-s01e13a	sub-01	211.9	212.13400000000001	than
ses-006_task-s01e13a	sub-01	212.172	212.418	hauling
ses-006_task-s01e13a	sub-01	212.434	212.566	my
ses-006_task-s01e13a	sub-01	212.588	212.774	ass
ses-006_task-s01e13a	sub-01	212.812	212.966	back
ses-006_task-s01e13a	sub-01	212.988	213.126	and
ses-006_task-s01e13a	sub-01	213.148	213.346	forth
ses-006_task-s01e13a	sub-01	213.378	213.52599999999998	on
ses-006_task-s01e13a	sub-01	213.548	213.638	a
ses-006_task-s01e13a	sub-01	213.644	214.31	ferry.
ses-006_task-s01e13a	sub-01	214.83	215.14600000000002	['I
ses-006_task-s01e13a	sub-01	215.168	215.306	don't
ses-006_task-s01e13a	sub-01	215.328	215.466	know
ses-006_task-s01e13a	sub-01	215.488	215.674	this']
ses-006_task-s01e13a	sub-01	215.712	216.106	one.
ses-006_task-s01e13a	sub-01	216.208	216.522	Oh,
ses-006_task-s01e13a	sub-01	216.576	216.74599999999998	this
ses-006_task-s01e13a	sub-01	216.768	216.906	is
ses-006_task-s01e13a	sub-01	216.928	217.114	my
ses-006_task-s01e13a	sub-01	217.152	217.35399999999998	friend
ses-006_task-s01e13a	sub-01	217.392	217.894	Roger.
ses-006_task-s01e13a	sub-01	218.022	218.602	Hey,
ses-006_task-s01e13a	sub-01	218.736	218.986	good
ses-006_task-s01e13a	sub-01	219.008	219.098	to
ses-006_task-s01e13a	sub-01	219.104	219.274	meet
ses-006_task-s01e13a	sub-01	219.312	219.466	you,
ses-006_task-s01e13a	sub-01	219.488	219.734	Roger.
ses-006_task-s01e13a	sub-01	219.782	219.946	You
ses-006_task-s01e13a	sub-01	219.968	220.154	too,
ses-006_task-s01e13a	sub-01	220.192	220.538	sir.
ses-006_task-s01e13a	sub-01	220.624	220.826	What
ses-006_task-s01e13a	sub-01	220.848	221.08200000000002	happened
ses-006_task-s01e13a	sub-01	221.136	221.30599999999998	to
ses-006_task-s01e13a	sub-01	221.328	221.65800000000002	the
ses-006_task-s01e13a	sub-01	221.744	222.214	puppet
ses-006_task-s01e13a	sub-01	222.262	222.86	guy?
ses-006_task-s01e13a	sub-01	225.87	226.48600000000002	Excuse
ses-006_task-s01e13a	sub-01	226.518	227.014	me.
ses-006_task-s01e13a	sub-01	227.152	227.45399999999998	So,
ses-006_task-s01e13a	sub-01	227.492	228.01	['Ross
ses-006_task-s01e13a	sub-01	228.09	228.346	
ses-006_task-s01e13a	sub-01	228.378	228.47799999999998	how's
ses-006_task-s01e13a	sub-01	228.484	229.07000000000002	the
ses-006_task-s01e13a	sub-01	231.65	231.966	Oh,
ses-006_task-s01e13a	sub-01	231.988	232.174	for
ses-006_task-s01e13a	sub-01	232.212	232.79999999999998	two.
ses-006_task-s01e13a	sub-01	234.05	234.61800000000002	Chandler,
ses-006_task-s01e13a	sub-01	234.634	234.91	quick,
ses-006_task-s01e13a	sub-01	234.98	235.214	say
ses-006_task-s01e13a	sub-01	235.252	235.502	something
ses-006_task-s01e13a	sub-01	235.556	236.27	funny.
ses-006_task-s01e13a	sub-01	245.43	245.886	Gotta
ses-006_task-s01e13a	sub-01	245.918	246.5	go.
ses-006_task-s01e13a	sub-01	246.95	247.362	Miss
ses-006_task-s01e13a	sub-01	247.416	247.58599999999998	you
ses-006_task-s01e13a	sub-01	247.608	248.178	too.
ses-006_task-s01e13a	sub-01	248.344	248.674	I
ses-006_task-s01e13a	sub-01	248.712	248.914	['love
ses-006_task-s01e13a	sub-01	248.952	249.298	you
ses-006_task-s01e13a	sub-01	249.384	249.634	
ses-006_task-s01e13a	sub-01	249.672	249.838	but
ses-006_task-s01e13a	sub-01	249.854	250.08200000000002	it's
ses-006_task-s01e13a	sub-01	250.136	250.35399999999998	real
ses-006_task-s01e13a	sub-01	250.392	250.654	late
ses-006_task-s01e13a	sub-01	250.702	251.394	now.
ses-006_task-s01e13a	sub-01	251.592	251.954	Hey,
ses-006_task-s01e13a	sub-01	251.992	252.434	Ma.
ses-006_task-s01e13a	sub-01	252.552	252.92999999999998	Listen,
ses-006_task-s01e13a	sub-01	253.0	253.186	I
ses-006_task-s01e13a	sub-01	253.208	253.346	made
ses-006_task-s01e13a	sub-01	253.368	253.506	the
ses-006_task-s01e13a	sub-01	253.528	253.886	appointment
ses-006_task-s01e13a	sub-01	253.918	254.066	with
ses-006_task-s01e13a	sub-01	254.088	254.322	Dr.
ses-006_task-s01e13a	sub-01	254.376	254.93800000000002	Bezita
ses-006_task-s01e13a	sub-01	254.974	255.56	and
ses-006_task-s01e13a	sub-01	257.21	257.82599999999996	excuse
ses-006_task-s01e13a	sub-01	257.858	258.44	me.
ses-006_task-s01e13a	sub-01	262.17	262.486	['Did
ses-006_task-s01e13a	sub-01	262.508	262.64599999999996	you
ses-006_task-s01e13a	sub-01	262.668	262.806	know
ses-006_task-s01e13a	sub-01	262.828	262.96599999999995	this
ses-006_task-s01e13a	sub-01	262.988	263.266	"isn't""""]"
ses-006_task-s01e13a	sub-01	263.298	263.88	Ma?
ses-006_task-s01e13a	sub-01	275.39	275.798	"[""""She's"
ses-006_task-s01e13a	sub-01	275.814	275.946	a
ses-006_task-s01e13a	sub-01	275.968	276.214	pet
ses-006_task-s01e13a	sub-01	276.262	277.13	mortician.']
ses-006_task-s01e13a	sub-01	281.25	282.0	Sure.
ses-006_task-s01e13a	sub-01	283.33	283.69399999999996	So
ses-006_task-s01e13a	sub-01	283.732	283.886	how
ses-006_task-s01e13a	sub-01	283.908	284.094	long
