dataset	subject	onset	offset	word
ses-037_task-s05e04a	sub-01	73.352	73.554	were,
ses-037_task-s05e04a	sub-01	73.592	73.794	but
ses-037_task-s05e04a	sub-01	73.832	74.094	Ross
ses-037_task-s05e04a	sub-01	74.142	74.306	was
ses-037_task-s05e04a	sub-01	74.328	74.51400000000001	talking
ses-037_task-s05e04a	sub-01	74.552	74.754	so
ses-037_task-s05e04a	sub-01	74.792	75.006	loud
ses-037_task-s05e04a	sub-01	75.038	75.18599999999999	on
ses-037_task-s05e04a	sub-01	75.208	75.346	his
ses-037_task-s05e04a	sub-01	75.368	75.60199999999999	phone,
ses-037_task-s05e04a	sub-01	75.656	75.82600000000001	they
ses-037_task-s05e04a	sub-01	75.848	76.04599999999999	threw
ses-037_task-s05e04a	sub-01	76.078	76.238	us
ses-037_task-s05e04a	sub-01	76.264	76.598	out.
ses-037_task-s05e04a	sub-01	76.684	76.934	I
ses-037_task-s05e04a	sub-01	76.972	77.17399999999999	had
ses-037_task-s05e04a	sub-01	77.212	77.414	to
ses-037_task-s05e04a	sub-01	77.452	77.702	talk
ses-037_task-s05e04a	sub-01	77.756	78.034	loud
ses-037_task-s05e04a	sub-01	78.082	78.39	because
ses-037_task-s05e04a	sub-01	78.46	78.646	the
ses-037_task-s05e04a	sub-01	78.668	79.07400000000001	movie
ses-037_task-s05e04a	sub-01	79.122	79.382	was
ses-037_task-s05e04a	sub-01	79.436	80.15	loud.
ses-037_task-s05e04a	sub-01	82.09	82.546	"[""""He's"
ses-037_task-s05e04a	sub-01	82.578	82.774	talking
ses-037_task-s05e04a	sub-01	82.812	82.966	to']
ses-037_task-s05e04a	sub-01	82.988	83.506	London.
ses-037_task-s05e04a	sub-01	83.618	83.89399999999999	My
ses-037_task-s05e04a	sub-01	83.932	84.182	God.
ses-037_task-s05e04a	sub-01	84.236	84.406	Did
ses-037_task-s05e04a	sub-01	84.428	84.518	he
ses-037_task-s05e04a	sub-01	84.524	84.598	get
ses-037_task-s05e04a	sub-01	84.604	84.678	in
ses-037_task-s05e04a	sub-01	84.684	84.854	touch
ses-037_task-s05e04a	sub-01	84.892	84.99799999999999	with
ses-037_task-s05e04a	sub-01	85.004	85.67	Emily?
ses-037_task-s05e04a	sub-01	86.09	86.45400000000001	['Well
ses-037_task-s05e04a	sub-01	86.492	86.694	
ses-037_task-s05e04a	sub-01	86.732	86.886	no
ses-037_task-s05e04a	sub-01	86.908	87.09400000000001	
ses-037_task-s05e04a	sub-01	87.132	87.298	not
ses-037_task-s05e04a	sub-01	87.314	87.54199999999999	yet.
ses-037_task-s05e04a	sub-01	87.596	87.81400000000001	He's
ses-037_task-s05e04a	sub-01	87.852	87.958	on
ses-037_task-s05e04a	sub-01	87.964	88.134	her
ses-037_task-s05e04a	sub-01	88.172	88.326	side
ses-037_task-s05e04a	sub-01	88.348	88.438	of
ses-037_task-s05e04a	sub-01	88.444	88.518	the
ses-037_task-s05e04a	sub-01	88.524	88.79	family
ses-037_task-s05e04a	sub-01	88.86	89.106	hoping
ses-037_task-s05e04a	sub-01	89.138	89.286	that
ses-037_task-s05e04a	sub-01	89.308	89.44600000000001	someone
ses-037_task-s05e04a	sub-01	89.468	89.60600000000001	will
ses-037_task-s05e04a	sub-01	89.628	89.718	help
ses-037_task-s05e04a	sub-01	89.724	89.81	him
ses-037_task-s05e04a	sub-01	89.82	89.946	get
ses-037_task-s05e04a	sub-01	89.968	90.058	in
ses-037_task-s05e04a	sub-01	90.064	90.18599999999999	touch
ses-037_task-s05e04a	sub-01	90.208	90.346	with
ses-037_task-s05e04a	sub-01	90.368	90.794	her.
ses-037_task-s05e04a	sub-01	90.912	91.146	['I
ses-037_task-s05e04a	sub-01	91.168	91.366	don't
ses-037_task-s05e04a	sub-01	91.398	91.69	care
ses-037_task-s05e04a	sub-01	91.76	91.94600000000001	if
ses-037_task-s05e04a	sub-01	91.968	92.15400000000001	I']
ses-037_task-s05e04a	sub-01	92.192	92.39399999999999	['said
ses-037_task-s05e04a	sub-01	92.432	92.634	some
ses-037_task-s05e04a	sub-01	92.672	92.922	other
ses-037_task-s05e04a	sub-01	92.976	93.366	girl's
ses-037_task-s05e04a	sub-01	93.398	93.642	name
ses-037_task-s05e04a	sub-01	93.696	93.962	you
ses-037_task-s05e04a	sub-01	94.016	94.45400000000001	prissy
ses-037_task-s05e04a	sub-01	94.502	94.714	old
ses-037_task-s05e04a	sub-01	94.752	95.53	twit.
ses-037_task-s05e04a	sub-01	96.83	97.622	Ross.
ses-037_task-s05e04a	sub-01	97.766	98.07400000000001	Way
ses-037_task-s05e04a	sub-01	98.112	98.26599999999999	to
ses-037_task-s05e04a	sub-01	98.288	98.48599999999999	suck
ses-037_task-s05e04a	sub-01	98.518	98.666	up
ses-037_task-s05e04a	sub-01	98.688	98.778	to
ses-037_task-s05e04a	sub-01	98.784	98.906	the
ses-037_task-s05e04a	sub-01	98.928	99.5	family.
ses-037_task-s05e04a	sub-01	107.33	107.706	"[""""I'm"
ses-037_task-s05e04a	sub-01	107.738	107.934	so
ses-037_task-s05e04a	sub-01	107.972	108.18599999999999	glad
ses-037_task-s05e04a	sub-01	108.218	108.366	you
ses-037_task-s05e04a	sub-01	108.388	108.52600000000001	guys
ses-037_task-s05e04a	sub-01	108.548	108.686	are']
ses-037_task-s05e04a	sub-01	108.708	108.846	all
ses-037_task-s05e04a	sub-01	108.868	109.10199999999999	here.
ses-037_task-s05e04a	sub-01	109.156	109.37400000000001	My
ses-037_task-s05e04a	sub-01	109.412	109.75800000000001	office
ses-037_task-s05e04a	sub-01	109.844	110.142	finally
ses-037_task-s05e04a	sub-01	110.196	110.414	got
ses-037_task-s05e04a	sub-01	110.452	110.746	wrinkle
ses-037_task-s05e04a	sub-01	110.778	111.022	free
ses-037_task-s05e04a	sub-01	111.076	111.354	fax
ses-037_task-s05e04a	sub-01	111.402	112.0	paper.
ses-037_task-s05e04a	sub-01	120.53	120.94200000000001	No
ses-037_task-s05e04a	sub-01	120.996	121.262	one
ses-037_task-s05e04a	sub-01	121.316	121.63	told
ses-037_task-s05e04a	sub-01	121.7	121.934	you
ses-037_task-s05e04a	sub-01	121.972	122.282	that
ses-037_task-s05e04a	sub-01	122.356	122.69	was
ses-037_task-s05e04a	sub-01	122.76	123.09	gonna
ses-037_task-s05e04a	sub-01	123.16	123.442	be
ses-037_task-s05e04a	sub-01	123.496	123.80999999999999	this
ses-037_task-s05e04a	sub-01	123.88	124.5	way.
ses-037_task-s05e04a	sub-01	125.35	125.714	The
ses-037_task-s05e04a	sub-01	125.752	126.19399999999999	job
ses-037_task-s05e04a	sub-01	126.312	127.09	joke.
ses-037_task-s05e04a	sub-01	127.59	128.19400000000002	Love
ses-037_task-s05e04a	sub-01	128.312	128.738	the
ses-037_task-s05e04a	sub-01	128.824	129.46	way
ses-037_task-s05e04a	sub-01	130.41	130.786	"[""""it's"
ses-037_task-s05e04a	sub-01	130.818	131.062	like']
ses-037_task-s05e04a	sub-01	131.116	131.42600000000002	"[""""you're"
ses-037_task-s05e04a	sub-01	131.458	131.846	always
ses-037_task-s05e04a	sub-01	131.948	132.354	stuck']
ses-037_task-s05e04a	sub-01	132.402	132.70999999999998	in
ses-037_task-s05e04a	sub-01	132.78	133.206	second
ses-037_task-s05e04a	sub-01	133.308	133.95999999999998	year.
ses-037_task-s05e04a	sub-01	134.81	135.174	When
ses-037_task-s05e04a	sub-01	135.212	135.414	it
ses-037_task-s05e04a	sub-01	135.452	135.798	happens
ses-037_task-s05e04a	sub-01	135.884	136.08599999999998	in
ses-037_task-s05e04a	sub-01	136.108	136.39000000000001	your
ses-037_task-s05e04a	sub-01	136.46	136.934	day,
ses-037_task-s05e04a	sub-01	137.052	137.42999999999998	we
ses-037_task-s05e04a	sub-01	137.5	137.782	come
ses-037_task-s05e04a	sub-01	137.836	138.294	up
ses-037_task-s05e04a	sub-01	138.412	138.74200000000002	even
ses-037_task-s05e04a	sub-01	138.796	139.10999999999999	your
ses-037_task-s05e04a	sub-01	139.18	139.798	ear.
ses-037_task-s05e04a	sub-01	139.964	140.582	['But
ses-037_task-s05e04a	sub-01	140.716	141.154	"I'll""""]"
ses-037_task-s05e04a	sub-01	141.202	141.558	be
ses-037_task-s05e04a	sub-01	141.644	142.038	there
ses-037_task-s05e04a	sub-01	142.124	142.566	for
ses-037_task-s05e04a	sub-01	142.668	143.32	you.
ses-037_task-s05e04a	sub-01	145.61	146.19400000000002	"[""""I'll"
ses-037_task-s05e04a	sub-01	146.242	146.54999999999998	be
ses-037_task-s05e04a	sub-01	146.62	146.998	there']
ses-037_task-s05e04a	sub-01	147.084	147.526	for
ses-037_task-s05e04a	sub-01	147.628	148.27999999999997	you
ses-037_task-s05e04a	sub-01	148.65	149.062	like
ses-037_task-s05e04a	sub-01	149.116	149.286	I
ses-037_task-s05e04a	sub-01	149.308	149.59	live
ses-037_task-s05e04a	sub-01	149.66	150.014	there
ses-037_task-s05e04a	sub-01	150.092	150.622	people
ses-037_task-s05e04a	sub-01	150.756	151.198	I
ses-037_task-s05e04a	sub-01	151.284	151.92	will.
ses-037_task-s05e04a	sub-01	163.27	163.87400000000002	Hi.
ses-037_task-s05e04a	sub-01	163.992	164.226	Is
ses-037_task-s05e04a	sub-01	164.248	164.482	this
ses-037_task-s05e04a	sub-01	164.536	164.974	Nanny
ses-037_task-s05e04a	sub-01	165.022	165.63	['Hopkins?
ses-037_task-s05e04a	sub-01	165.71	165.918	I'm
ses-037_task-s05e04a	sub-01	165.934	166.206	I'm
ses-037_task-s05e04a	sub-01	166.238	166.434	looking
ses-037_task-s05e04a	sub-01	166.472	166.674	for']
ses-037_task-s05e04a	sub-01	166.712	167.41	Emily
ses-037_task-s05e04a	sub-01	168.23	169.32999999999998	Waltham.
ses-037_task-s05e04a	sub-01	169.75	170.354	['Oh
ses-037_task-s05e04a	sub-01	170.472	170.81400000000002	
ses-037_task-s05e04a	sub-01	170.862	171.218	I'm
ses-037_task-s05e04a	sub-01	171.304	171.506	is
ses-037_task-s05e04a	sub-01	171.528	171.95399999999998	this
ses-037_task-s05e04a	sub-01	172.072	182.454	['0114-4742-9347-4267-0?
ses-037_task-s05e04a	sub-01	182.492	182.754	It's
ses-037_task-s05e04a	sub-01	182.802	183.01399999999998	four']
ses-037_task-s05e04a	sub-01	183.052	183.446	three,
ses-037_task-s05e04a	sub-01	183.548	183.814	not
ses-037_task-s05e04a	sub-01	183.852	184.054	four
ses-037_task-s05e04a	sub-01	184.092	184.774	two.
ses-037_task-s05e04a	sub-01	184.972	185.526	Well,
ses-037_task-s05e04a	sub-01	185.628	185.94199999999998	which
ses-037_task-s05e04a	sub-01	185.996	186.214	four
ses-037_task-s05e04a	sub-01	186.252	186.84	two?
ses-037_task-s05e04a	sub-01	188.81	189.126	Oh,
ses-037_task-s05e04a	sub-01	189.148	189.72	no
ses-037_task-s05e04a	sub-01	190.17	190.974	vomitux.
ses-037_task-s05e04a	sub-01	191.042	191.226	No
ses-037_task-s05e04a	sub-01	191.248	192.25	['vomitux.
ses-037_task-s05e04a	sub-01	192.99	193.366	Don't
ses-037_task-s05e04a	sub-01	193.398	193.654	worry
ses-037_task-s05e04a	sub-01	193.702	193.818	I
ses-037_task-s05e04a	sub-01	193.824	193.94600000000003	had
ses-037_task-s05e04a	sub-01	193.968	194.058	a
ses-037_task-s05e04a	sub-01	194.064	194.326	dry
ses-037_task-s05e04a	sub-01	194.358	194.94	clean
ses-037_task-s05e04a	sub-01	195.39	195.974	vomit
ses-037_task-s05e04a	sub-01	196.022	196.66199999999998	tux.
ses-037_task-s05e04a	sub-01	196.806	197.066	Who
ses-037_task-s05e04a	sub-01	197.088	197.462	vomited
ses-037_task-s05e04a	sub-01	197.526	198.14000000000001	on?
ses-037_task-s05e04a	sub-01	198.91	199.226	You
ses-037_task-s05e04a	sub-01	199.248	199.386	know
ses-037_task-s05e04a	sub-01	199.408	199.92999999999998	['what?
ses-037_task-s05e04a	sub-01	200.08	200.43800000000002	What'd
ses-037_task-s05e04a	sub-01	200.454	200.586	you
ses-037_task-s05e04a	sub-01	200.608	200.698	up
ses-037_task-s05e04a	sub-01	200.704	200.838	to
ses-037_task-s05e04a	sub-01	200.864	201.55	Joe?
ses-037_task-s05e04a	sub-01	202.21	202.67000000000002	['Well
ses-037_task-s05e04a	sub-01	202.74	202.98600000000002	
ses-037_task-s05e04a	sub-01	203.018	203.214	you're
ses-037_task-s05e04a	sub-01	203.252	203.64600000000002	doing
ses-037_task-s05e04a	sub-01	203.748	204.39399999999998	telethon
ses-037_task-s05e04a	sub-01	204.442	204.654	thing
ses-037_task-s05e04a	sub-01	204.692	204.894	on
ses-037_task-s05e04a	sub-01	204.932	205.274	TV
ses-037_task-s05e04a	sub-01	205.322	205.534	and
ses-037_task-s05e04a	sub-01	205.572	205.726	my
ses-037_task-s05e04a	sub-01	205.748	206.03	agent
ses-037_task-s05e04a	sub-01	206.1	206.286	got
ses-037_task-s05e04a	sub-01	206.308	206.446	me
ses-037_task-s05e04a	sub-01	206.468	206.606	a
ses-037_task-s05e04a	sub-01	206.628	206.862	job
ses-037_task-s05e04a	sub-01	206.916	207.134	['as
ses-037_task-s05e04a	sub-01	207.172	207.326	co
ses-037_task-s05e04a	sub-01	207.348	207.64200000000002	host.
ses-037_task-s05e04a	sub-01	207.706	207.886	Oh
ses-037_task-s05e04a	sub-01	207.908	208.51	
ses-037_task-s05e04a	sub-01	209.01	209.374	a
ses-037_task-s05e04a	sub-01	209.412	209.806	little
ses-037_task-s05e04a	sub-01	209.908	210.17399999999998	good
ses-037_task-s05e04a	sub-01	210.212	210.554	deed
ses-037_task-s05e04a	sub-01	210.602	210.814	for
ses-037_task-s05e04a	sub-01	210.852	211.434	PBS,
ses-037_task-s05e04a	sub-01	211.562	212.14200000000002	plus
ses-037_task-s05e04a	sub-01	212.276	212.586	some
ses-037_task-s05e04a	sub-01	212.628	212.974	TV
ses-037_task-s05e04a	sub-01	213.022	213.678	['exposure.
ses-037_task-s05e04a	sub-01	213.774	213.986	Now
ses-037_task-s05e04a	sub-01	214.008	214.15800000000002	
ses-037_task-s05e04a	sub-01	214.174	214.306	that's
ses-037_task-s05e04a	sub-01	214.328	214.418	the
ses-037_task-s05e04a	sub-01	214.424	214.54600000000002	kind
ses-037_task-s05e04a	sub-01	214.568	214.76600000000002	math
ses-037_task-s05e04a	sub-01	214.798	215.166	Joey
ses-037_task-s05e04a	sub-01	215.198	215.566	likes
ses-037_task-s05e04a	sub-01	215.598	216.18	to
ses-037_task-s05e04a	sub-01	220.39	220.79799999999997	Joey.
ses-037_task-s05e04a	sub-01	220.814	221.186	And,
ses-037_task-s05e04a	sub-01	221.288	221.65	oh,
ses-037_task-s05e04a	sub-01	221.72	222.046	"[""""what's"
ses-037_task-s05e04a	sub-01	222.078	222.274	right
ses-037_task-s05e04a	sub-01	222.312	222.466	with
ses-037_task-s05e04a	sub-01	222.488	223.06	them?']
ses-037_task-s05e04a	sub-01	224.71	225.074	['Why
ses-037_task-s05e04a	sub-01	225.112	225.266	don't
ses-037_task-s05e04a	sub-01	225.288	225.37800000000001	you
ses-037_task-s05e04a	sub-01	225.384	225.506	like
ses-037_task-s05e04a	sub-01	225.528	225.87	PBS
ses-037_task-s05e04a	sub-01	225.95	226.36599999999999	
ses-037_task-s05e04a	sub-01	226.398	226.594	Okay,
ses-037_task-s05e04a	sub-01	226.632	226.834	because
ses-037_task-s05e04a	sub-01	226.872	227.026	right
ses-037_task-s05e04a	sub-01	227.048	227.246	after
ses-037_task-s05e04a	sub-01	227.288	227.446	my
ses-037_task-s05e04a	sub-01	227.468	227.654	mom
ses-037_task-s05e04a	sub-01	227.692	227.93800000000002	killed
ses-037_task-s05e04a	sub-01	227.954	228.418	herself
ses-037_task-s05e04a	sub-01	228.514	228.726	I
ses-037_task-s05e04a	sub-01	228.748	228.838	was
ses-037_task-s05e04a	sub-01	228.844	229.01399999999998	just
ses-037_task-s05e04a	sub-01	229.052	229.206	in
ses-037_task-s05e04a	sub-01	229.228	229.366	this
ses-037_task-s05e04a	sub-01	229.388	229.574	really
ses-037_task-s05e04a	sub-01	229.612	230.24599999999998	bad
ses-037_task-s05e04a	sub-01	230.428	230.774	know.
ses-037_task-s05e04a	sub-01	230.812	231.59	Personally,
ses-037_task-s05e04a	sub-01	234.25	234.566	I
ses-037_task-s05e04a	sub-01	234.588	234.774	just
ses-037_task-s05e04a	sub-01	234.812	234.966	thought
ses-037_task-s05e04a	sub-01	234.988	235.126	that
ses-037_task-s05e04a	sub-01	235.148	235.238	it
ses-037_task-s05e04a	sub-01	235.244	235.318	would
ses-037_task-s05e04a	sub-01	235.324	235.44600000000003	make
ses-037_task-s05e04a	sub-01	235.468	235.606	me
ses-037_task-s05e04a	sub-01	235.628	235.766	feel
ses-037_task-s05e04a	sub-01	235.788	235.97400000000002	better
ses-037_task-s05e04a	sub-01	236.012	236.166	if
ses-037_task-s05e04a	sub-01	236.188	236.278	I
ses-037_task-s05e04a	sub-01	236.284	236.46599999999998	wrote
ses-037_task-s05e04a	sub-01	236.498	236.646	to
ses-037_task-s05e04a	sub-01	236.668	237.042	Sesame
ses-037_task-s05e04a	sub-01	237.106	237.346	Street
ses-037_task-s05e04a	sub-01	237.378	237.52599999999998	because
ses-037_task-s05e04a	sub-01	237.548	237.638	they
ses-037_task-s05e04a	sub-01	237.644	237.76600000000002	were
ses-037_task-s05e04a	sub-01	237.788	237.92600000000002	so
ses-037_task-s05e04a	sub-01	237.948	238.13400000000001	nice
ses-037_task-s05e04a	sub-01	238.172	238.278	when
ses-037_task-s05e04a	sub-01	238.284	238.358	I
ses-037_task-s05e04a	sub-01	238.364	238.45000000000002	was
ses-037_task-s05e04a	sub-01	238.46	238.538	a
ses-037_task-s05e04a	sub-01	238.544	238.714	little
ses-037_task-s05e04a	sub-01	238.752	239.34	kid.
ses-037_task-s05e04a	sub-01	240.43	240.746	No
ses-037_task-s05e04a	sub-01	240.768	240.954	one
ses-037_task-s05e04a	sub-01	240.992	241.146	ever
ses-037_task-s05e04a	sub-01	241.168	241.494	wrote
ses-037_task-s05e04a	sub-01	241.542	242.138	back.
ses-037_task-s05e04a	sub-01	242.304	242.586	Well,
ses-037_task-s05e04a	sub-01	242.608	242.698	you
ses-037_task-s05e04a	sub-01	242.704	242.82600000000002	know,
ses-037_task-s05e04a	sub-01	242.848	242.93800000000002	['a
ses-037_task-s05e04a	sub-01	242.944	243.018	lot
ses-037_task-s05e04a	sub-01	243.024	243.098	of
ses-037_task-s05e04a	sub-01	243.104	243.22600000000003	those
ses-037_task-s05e04a	sub-01	243.248	243.57399999999998	muppets
ses-037_task-s05e04a	sub-01	243.622	243.798	don't
ses-037_task-s05e04a	sub-01	243.814	243.946	have']
ses-037_task-s05e04a	sub-01	243.968	244.64999999999998	thumbs.
ses-037_task-s05e04a	sub-01	247.15	247.514	All
ses-037_task-s05e04a	sub-01	247.552	247.706	I
ses-037_task-s05e04a	sub-01	247.728	247.91400000000002	got
ses-037_task-s05e04a	sub-01	247.952	248.106	was
ses-037_task-s05e04a	sub-01	248.128	248.218	a
ses-037_task-s05e04a	sub-01	248.224	248.566	lousy
ses-037_task-s05e04a	sub-01	248.598	249.09400000000002	keychain.
ses-037_task-s05e04a	sub-01	249.142	249.30599999999998	And
ses-037_task-s05e04a	sub-01	249.328	249.466	by
