dataset	subject	onset	offset	word
ses-007_task-figures01_run-1	sub-01	36.27	37.57	Tetrahedron.
ses-007_task-figures01_run-1	sub-01	38.83	40.294	['Dodecahedron.
ses-007_task-figures01_run-1	sub-01	40.462	40.806000000000004	They're
ses-007_task-figures01_run-1	sub-01	40.838	41.302	offering
ses-007_task-figures01_run-1	sub-01	41.366	41.662	a full']
ses-007_task-figures01_run-1	sub-01	41.726	42.446	scholarship.
ses-007_task-figures01_run-1	sub-01	42.558	42.782	All
ses-007_task-figures01_run-1	sub-01	42.806	42.918	you
ses-007_task-figures01_run-1	sub-01	42.934	43.038	have
ses-007_task-figures01_run-1	sub-01	43.054	43.158	to
ses-007_task-figures01_run-1	sub-01	43.174	43.278	do
ses-007_task-figures01_run-1	sub-01	43.294	43.422	is
ses-007_task-figures01_run-1	sub-01	43.446	43.605999999999995	get
ses-007_task-figures01_run-1	sub-01	43.638	44.21	there.
ses-007_task-figures01_run-1	sub-01	45.67	45.982	Miss
ses-007_task-figures01_run-1	sub-01	46.006	46.81	Coleman.
ses-007_task-figures01_run-1	sub-01	47.75	48.062	['Why
ses-007_task-figures01_run-1	sub-01	48.086	48.245999999999995	don't
ses-007_task-figures01_run-1	sub-01	48.278	48.662	you
ses-007_task-figures01_run-1	sub-01	48.766	49.126	solve']
ses-007_task-figures01_run-1	sub-01	49.158	49.302	the
ses-007_task-figures01_run-1	sub-01	49.326	49.742	equation
ses-007_task-figures01_run-1	sub-01	49.806	49.958	on
ses-007_task-figures01_run-1	sub-01	49.974	50.077999999999996	the
ses-007_task-figures01_run-1	sub-01	50.094	50.65	board?
ses-007_task-figures01_run-1	sub-01	57.82	58.132	We
ses-007_task-figures01_run-1	sub-01	58.156	58.364	took
ses-007_task-figures01_run-1	sub-01	58.412	58.571999999999996	up
ses-007_task-figures01_run-1	sub-01	58.596	58.708	a
ses-007_task-figures01_run-1	sub-01	58.724	59.116	collection
ses-007_task-figures01_run-1	sub-01	59.148	59.388000000000005	amongst
ses-007_task-figures01_run-1	sub-01	59.404	59.532000000000004	the
ses-007_task-figures01_run-1	sub-01	59.556	59.836	teachers
ses-007_task-figures01_run-1	sub-01	59.868	59.988	and
ses-007_task-figures01_run-1	sub-01	60.004	60.635999999999996	such.
ses-007_task-figures01_run-1	sub-01	60.828	61.220000000000006	"[""""It's"
ses-007_task-figures01_run-1	sub-01	61.26	61.412	not
ses-007_task-figures01_run-1	sub-01	61.436	61.572	a
ses-007_task-figures01_run-1	sub-01	61.596	62.092	lot
ses-007_task-figures01_run-1	sub-01	62.236	62.467999999999996	but']
ses-007_task-figures01_run-1	sub-01	62.484	62.612	"[""""it's"
ses-007_task-figures01_run-1	sub-01	62.636	62.796	enough
ses-007_task-figures01_run-1	sub-01	62.828	62.948	to
ses-007_task-figures01_run-1	sub-01	62.964	63.092	help
ses-007_task-figures01_run-1	sub-01	63.116	63.228	get
ses-007_task-figures01_run-1	sub-01	63.244	63.372	you
ses-007_task-figures01_run-1	sub-01	63.396	63.660000000000004	settled']
ses-007_task-figures01_run-1	sub-01	63.7	64.28	in.
ses-007_task-figures01_run-1	sub-01	65.22	65.852	"[""""That's"
ses-007_task-figures01_run-1	sub-01	65.956	66.22	more
ses-007_task-figures01_run-1	sub-01	66.26	66.46000000000001	than
ses-007_task-figures01_run-1	sub-01	66.5	66.796	kind
ses-007_task-figures01_run-1	sub-01	66.868	67.05199999999999	Miss
ses-007_task-figures01_run-1	sub-01	67.076	67.83999999999999	Sullivan.
ses-007_task-figures01_run-1	sub-01	79.31	79.622	If
ses-007_task-figures01_run-1	sub-01	79.646	79.782	the
ses-007_task-figures01_run-1	sub-01	79.806	80.062	product
ses-007_task-figures01_run-1	sub-01	80.126	80.32600000000001	of
ses-007_task-figures01_run-1	sub-01	80.358	80.52600000000001	two
ses-007_task-figures01_run-1	sub-01	80.558	80.75	terms
ses-007_task-figures01_run-1	sub-01	80.79	80.96600000000001	is
ses-007_task-figures01_run-1	sub-01	80.998	81.574	zero,
ses-007_task-figures01_run-1	sub-01	81.742	82.07000000000001	then
ses-007_task-figures01_run-1	sub-01	82.11	82.42999999999999	common
ses-007_task-figures01_run-1	sub-01	82.47	82.75	sense
ses-007_task-figures01_run-1	sub-01	82.79	83.01400000000001	says
ses-007_task-figures01_run-1	sub-01	83.062	83.198	at
ses-007_task-figures01_run-1	sub-01	83.214	83.39	least
ses-007_task-figures01_run-1	sub-01	83.43	83.534	one
ses-007_task-figures01_run-1	sub-01	83.542	83.638	of
ses-007_task-figures01_run-1	sub-01	83.654	83.782	the
ses-007_task-figures01_run-1	sub-01	83.806	83.966	two
ses-007_task-figures01_run-1	sub-01	83.998	84.31	terms
ses-007_task-figures01_run-1	sub-01	84.39	84.558	has
ses-007_task-figures01_run-1	sub-01	84.574	84.654	to
ses-007_task-figures01_run-1	sub-01	84.662	84.78200000000001	be
ses-007_task-figures01_run-1	sub-01	84.806	84.966	zero
ses-007_task-figures01_run-1	sub-01	84.998	85.16600000000001	to
ses-007_task-figures01_run-1	sub-01	85.198	85.38999999999999	start
ses-007_task-figures01_run-1	sub-01	85.43	86.01	with.
ses-007_task-figures01_run-1	sub-01	86.31	86.646	So
ses-007_task-figures01_run-1	sub-01	86.678	86.798	if
ses-007_task-figures01_run-1	sub-01	86.814	86.942	you
ses-007_task-figures01_run-1	sub-01	86.966	87.17399999999999	move
ses-007_task-figures01_run-1	sub-01	87.222	87.35799999999999	all
ses-007_task-figures01_run-1	sub-01	87.374	87.526	the
ses-007_task-figures01_run-1	sub-01	87.558	87.798	terms
ses-007_task-figures01_run-1	sub-01	87.854	88.07	over
ses-007_task-figures01_run-1	sub-01	88.11	88.286	to
ses-007_task-figures01_run-1	sub-01	88.318	88.53399999999999	one
ses-007_task-figures01_run-1	sub-01	88.582	89.222	side.
ses-007_task-figures01_run-1	sub-01	89.406	89.67800000000001	You
ses-007_task-figures01_run-1	sub-01	89.694	89.798	can
ses-007_task-figures01_run-1	sub-01	89.814	89.942	put
ses-007_task-figures01_run-1	sub-01	89.966	90.10199999999999	the
ses-007_task-figures01_run-1	sub-01	90.126	90.774	quadratics
ses-007_task-figures01_run-1	sub-01	90.822	91.006	into
ses-007_task-figures01_run-1	sub-01	91.038	91.182	a
ses-007_task-figures01_run-1	sub-01	91.206	91.39	form
ses-007_task-figures01_run-1	sub-01	91.43	91.558	that
ses-007_task-figures01_run-1	sub-01	91.574	91.702	can
ses-007_task-figures01_run-1	sub-01	91.726	91.862	be
ses-007_task-figures01_run-1	sub-01	91.886	92.61	factored.
ses-007_task-figures01_run-1	sub-01	93.03	93.59	Allowing
ses-007_task-figures01_run-1	sub-01	93.63	93.806	that
ses-007_task-figures01_run-1	sub-01	93.838	93.982	side
ses-007_task-figures01_run-1	sub-01	94.006	94.118	of
ses-007_task-figures01_run-1	sub-01	94.134	94.214	the
ses-007_task-figures01_run-1	sub-01	94.222	94.518	equation
ses-007_task-figures01_run-1	sub-01	94.574	94.718	to
ses-007_task-figures01_run-1	sub-01	94.734	95.014	equal
ses-007_task-figures01_run-1	sub-01	95.062	95.64999999999999	zero.
ses-007_task-figures01_run-1	sub-01	96.67	96.982	['Once
ses-007_task-figures01_run-1	sub-01	97.006	97.182	you've
ses-007_task-figures01_run-1	sub-01	97.206	97.342	done
ses-007_task-figures01_run-1	sub-01	97.366	97.502	that
ses-007_task-figures01_run-1	sub-01	97.526	97.702	
ses-007_task-figures01_run-1	sub-01	97.726	97.95	it's
ses-007_task-figures01_run-1	sub-01	97.99	98.47	straightforward
ses-007_task-figures01_run-1	sub-01	98.51	98.662	from
ses-007_task-figures01_run-1	sub-01	98.686	99.25	there.
ses-007_task-figures01_run-1	sub-01	102.27	102.582	In
ses-007_task-figures01_run-1	sub-01	102.606	102.74199999999999	all
ses-007_task-figures01_run-1	sub-01	102.766	102.926	my
ses-007_task-figures01_run-1	sub-01	102.958	103.102	years
ses-007_task-figures01_run-1	sub-01	103.126	103.262	of
ses-007_task-figures01_run-1	sub-01	103.286	104.01	teaching,
ses-007_task-figures01_run-1	sub-01	104.59	104.878	I
ses-007_task-figures01_run-1	sub-01	104.894	105.09400000000001	have
ses-007_task-figures01_run-1	sub-01	105.142	105.35	never
ses-007_task-figures01_run-1	sub-01	105.39	105.542	seen
ses-007_task-figures01_run-1	sub-01	105.566	105.678	a
ses-007_task-figures01_run-1	sub-01	105.694	105.918	mind
ses-007_task-figures01_run-1	sub-01	105.974	106.11800000000001	like
ses-007_task-figures01_run-1	sub-01	106.134	106.214	the
ses-007_task-figures01_run-1	sub-01	106.222	106.342	one
ses-007_task-figures01_run-1	sub-01	106.366	106.526	your
ses-007_task-figures01_run-1	sub-01	106.558	106.79	daughter
ses-007_task-figures01_run-1	sub-01	106.83	107.41	has.
ses-007_task-figures01_run-1	sub-01	108.31	109.254	Katherine.
ses-007_task-figures01_run-1	sub-01	109.382	109.726	Hurry
ses-007_task-figures01_run-1	sub-01	109.758	109.94999999999999	on
ses-007_task-figures01_run-1	sub-01	109.99	110.19	now,
ses-007_task-figures01_run-1	sub-01	110.23	110.81	love.
ses-007_task-figures01_run-1	sub-01	111.93	112.266	You
ses-007_task-figures01_run-1	sub-01	112.298	112.44200000000001	have
ses-007_task-figures01_run-1	sub-01	112.466	112.60199999999999	to
ses-007_task-figures01_run-1	sub-01	112.626	113.19	go.
ses-007_task-figures01_run-1	sub-01	114.13	114.466	Let
ses-007_task-figures01_run-1	sub-01	114.498	114.73	mama
ses-007_task-figures01_run-1	sub-01	114.77	114.922	jump
ses-007_task-figures01_run-1	sub-01	114.946	115.106	you
ses-007_task-figures01_run-1	sub-01	115.138	115.71000000000001	in.
ses-007_task-figures01_run-1	sub-01	122.33	122.69	You
ses-007_task-figures01_run-1	sub-01	122.73	122.882	have
ses-007_task-figures01_run-1	sub-01	122.906	123.066	to
ses-007_task-figures01_run-1	sub-01	123.098	123.266	see
ses-007_task-figures01_run-1	sub-01	123.298	123.44200000000001	what
ses-007_task-figures01_run-1	sub-01	123.466	123.62599999999999	she
ses-007_task-figures01_run-1	sub-01	123.658	124.47	becomes.
ses-007_task-figures01_run-1	sub-01	150.92	151.44	Okay,
ses-007_task-figures01_run-1	sub-01	151.48	151.63199999999998	try
ses-007_task-figures01_run-1	sub-01	151.656	151.768	to
ses-007_task-figures01_run-1	sub-01	151.784	151.93599999999998	turn
ses-007_task-figures01_run-1	sub-01	151.968	152.088	it
ses-007_task-figures01_run-1	sub-01	152.104	152.28	over
ses-007_task-figures01_run-1	sub-01	152.32	152.9	now.
ses-007_task-figures01_run-1	sub-01	153.84	154.86	Katherine.
ses-007_task-figures01_run-1	sub-01	155.76	156.78	Mary.
ses-007_task-figures01_run-1	sub-01	157.48	158.60799999999998	Somebody.
ses-007_task-figures01_run-1	sub-01	158.784	159.49599999999998	Katherine.
ses-007_task-figures01_run-1	sub-01	159.568	159.776	Quit
ses-007_task-figures01_run-1	sub-01	159.808	160.072	staring
ses-007_task-figures01_run-1	sub-01	160.096	160.208	up
ses-007_task-figures01_run-1	sub-01	160.224	160.47199999999998	into
ses-007_task-figures01_run-1	sub-01	160.496	160.656	space
ses-007_task-figures01_run-1	sub-01	160.688	160.808	and
ses-007_task-figures01_run-1	sub-01	160.824	160.952	turn
ses-007_task-figures01_run-1	sub-01	160.976	161.088	the
ses-007_task-figures01_run-1	sub-01	161.104	161.36	damn
ses-007_task-figures01_run-1	sub-01	161.4	161.648	car
ses-007_task-figures01_run-1	sub-01	161.704	162.112	over.
ses-007_task-figures01_run-1	sub-01	162.216	162.48000000000002	I
ses-007_task-figures01_run-1	sub-01	162.52	162.72	got
ses-007_task-figures01_run-1	sub-01	162.76	163.34	it.
ses-007_task-figures01_run-1	sub-01	165.16	165.56799999999998	"[""""I'm not"
ses-007_task-figures01_run-1	sub-01	165.624	166.174	deaf.
ses-007_task-figures01_run-1	sub-01	166.272	166.482	I
ses-007_task-figures01_run-1	sub-01	166.506	166.794	wonder']
ses-007_task-figures01_run-1	sub-01	166.842	167.67000000000002	sometime.
ses-007_task-figures01_run-1	sub-01	169.09	169.474	Here
ses-007_task-figures01_run-1	sub-01	169.522	170.31	goes.
ses-007_task-figures01_run-1	sub-01	172.89	173.64999999999998	['Yeah
ses-007_task-figures01_run-1	sub-01	173.81	174.138	
ses-007_task-figures01_run-1	sub-01	174.154	174.30599999999998	it's
ses-007_task-figures01_run-1	sub-01	174.338	175.114	starter.
ses-007_task-figures01_run-1	sub-01	175.242	175.578	That
ses-007_task-figures01_run-1	sub-01	175.634	175.946	is
ses-007_task-figures01_run-1	sub-01	176.018	176.594	definitely
ses-007_task-figures01_run-1	sub-01	176.642	176.85	the
ses-007_task-figures01_run-1	sub-01	176.89	177.706	starter.
ses-007_task-figures01_run-1	sub-01	177.858	178.41	Starter
ses-007_task-figures01_run-1	sub-01	178.45	178.64999999999998	is
ses-007_task-figures01_run-1	sub-01	178.69	178.922	starting
ses-007_task-figures01_run-1	sub-01	178.946	179.058	to
ses-007_task-figures01_run-1	sub-01	179.074	179.226	make
ses-007_task-figures01_run-1	sub-01	179.258	179.45000000000002	us
ses-007_task-figures01_run-1	sub-01	179.49	179.978	late.
ses-007_task-figures01_run-1	sub-01	180.114	180.386	We
ses-007_task-figures01_run-1	sub-01	180.418	180.586	all
ses-007_task-figures01_run-1	sub-01	180.618	180.778	gonna
ses-007_task-figures01_run-1	sub-01	180.794	180.89800000000002	end
ses-007_task-figures01_run-1	sub-01	180.914	181.018	up
ses-007_task-figures01_run-1	sub-01	181.034	181.546	unemployed
ses-007_task-figures01_run-1	sub-01	181.578	181.826	riding
ses-007_task-figures01_run-1	sub-01	181.858	182.026	around
ses-007_task-figures01_run-1	sub-01	182.058	182.154	in
ses-007_task-figures01_run-1	sub-01	182.162	182.306	this
ses-007_task-figures01_run-1	sub-01	182.338	182.53	pile
ses-007_task-figures01_run-1	sub-01	182.57	182.74599999999998	of
ses-007_task-figures01_run-1	sub-01	182.778	183.082	junk
ses-007_task-figures01_run-1	sub-01	183.106	183.29	['to
ses-007_task-figures01_run-1	sub-01	183.33	183.53	work
ses-007_task-figures01_run-1	sub-01	183.57	183.72199999999998	every
ses-007_task-figures01_run-1	sub-01	183.746	184.026	day.
ses-007_task-figures01_run-1	sub-01	184.098	184.322	You're
ses-007_task-figures01_run-1	sub-01	184.346	184.602	welcome
ses-007_task-figures01_run-1	sub-01	184.626	184.738	to']
ses-007_task-figures01_run-1	sub-01	184.754	184.90599999999998	walk
ses-007_task-figures01_run-1	sub-01	184.938	185.13	the
ses-007_task-figures01_run-1	sub-01	185.17	185.48999999999998	16
ses-007_task-figures01_run-1	sub-01	185.57	186.09799999999998	miles
ses-007_task-figures01_run-1	sub-01	186.194	186.402	or
ses-007_task-figures01_run-1	sub-01	186.626	186.786	sit
ses-007_task-figures01_run-1	sub-01	186.818	186.91400000000002	in
ses-007_task-figures01_run-1	sub-01	186.922	187.018	the
ses-007_task-figures01_run-1	sub-01	187.034	187.16199999999998	back
ses-007_task-figures01_run-1	sub-01	187.186	187.274	of
ses-007_task-figures01_run-1	sub-01	187.282	187.37800000000001	the
ses-007_task-figures01_run-1	sub-01	187.394	187.95000000000002	bus.
ses-007_task-figures01_run-1	sub-01	189.25	189.562	['I
ses-007_task-figures01_run-1	sub-01	189.586	189.786	won't
ses-007_task-figures01_run-1	sub-01	189.818	189.96200000000002	do
ses-007_task-figures01_run-1	sub-01	189.986	190.63	neither.']
ses-007_task-figures01_run-1	sub-01	191.61	192.026	"[""""I'll""""]"
ses-007_task-figures01_run-1	sub-01	192.058	192.98999999999998	hitchhike.
ses-007_task-figures01_run-1	sub-01	197.14	198.07999999999998	Girls.
ses-007_task-figures01_run-1	sub-01	204.42	204.78	No
ses-007_task-figures01_run-1	sub-01	204.82	205.036	crime
ses-007_task-figures01_run-1	sub-01	205.068	205.18800000000002	in
ses-007_task-figures01_run-1	sub-01	205.204	205.30800000000002	a
ses-007_task-figures01_run-1	sub-01	205.324	205.596	broken
ses-007_task-figures01_run-1	sub-01	205.628	205.82	down
ses-007_task-figures01_run-1	sub-01	205.86	206.3	car.
ses-007_task-figures01_run-1	sub-01	206.42	206.676	No
ses-007_task-figures01_run-1	sub-01	206.708	207.004	crime
ses-007_task-figures01_run-1	sub-01	207.052	207.308	being
ses-007_task-figures01_run-1	sub-01	207.364	207.748	negro
ses-007_task-figures01_run-1	sub-01	207.804	208.244	neither.
ses-007_task-figures01_run-1	sub-01	208.332	208.636	Button
ses-007_task-figures01_run-1	sub-01	208.668	208.764	it
ses-007_task-figures01_run-1	sub-01	208.772	208.94	up,
ses-007_task-figures01_run-1	sub-01	208.98	209.724	Mary.
ses-007_task-figures01_run-1	sub-01	209.892	210.332	Nobody
ses-007_task-figures01_run-1	sub-01	210.356	210.468	wants
ses-007_task-figures01_run-1	sub-01	210.484	210.56400000000002	to
ses-007_task-figures01_run-1	sub-01	210.572	210.644	go
ses-007_task-figures01_run-1	sub-01	210.652	210.796	to
ses-007_task-figures01_run-1	sub-01	210.828	211.3	jail
ses-007_task-figures01_run-1	sub-01	211.42	211.748	['behind
ses-007_task-figures01_run-1	sub-01	211.804	212.044	your
ses-007_task-figures01_run-1	sub-01	212.092	212.40400000000002	mouth.
ses-007_task-figures01_run-1	sub-01	212.452	212.612	I'll
ses-007_task-figures01_run-1	sub-01	212.636	212.772	do
ses-007_task-figures01_run-1	sub-01	212.796	212.956	my']
ses-007_task-figures01_run-1	sub-01	212.988	213.18	best,
ses-007_task-figures01_run-1	sub-01	213.22	214.0	sugar.
ses-007_task-figures01_run-1	sub-01	226.95	227.238	Not
ses-007_task-figures01_run-1	sub-01	227.254	227.358	a
ses-007_task-figures01_run-1	sub-01	227.374	227.57399999999998	great
ses-007_task-figures01_run-1	sub-01	227.622	227.806	place
ses-007_task-figures01_run-1	sub-01	227.838	227.982	['for
ses-007_task-figures01_run-1	sub-01	228.006	228.142	three
ses-007_task-figures01_run-1	sub-01	228.166	228.254	of
ses-007_task-figures01_run-1	sub-01	228.262	228.47	y'all
ses-007_task-figures01_run-1	sub-01	228.51	228.68599999999998	be
ses-007_task-figures01_run-1	sub-01	228.718	228.91	having
ses-007_task-figures01_run-1	sub-01	228.95	229.14999999999998	car']
ses-007_task-figures01_run-1	sub-01	229.19	229.838	['trouble.
ses-007_task-figures01_run-1	sub-01	230.014	230.27800000000002	We
ses-007_task-figures01_run-1	sub-01	230.294	230.422	didn't
ses-007_task-figures01_run-1	sub-01	230.446	230.606	pick
ses-007_task-figures01_run-1	sub-01	230.638	230.782	the']
ses-007_task-figures01_run-1	sub-01	230.806	231.13400000000001	place,
ses-007_task-figures01_run-1	sub-01	231.222	231.69400000000002	officer.
ses-007_task-figures01_run-1	sub-01	231.742	231.902	It
ses-007_task-figures01_run-1	sub-01	231.926	232.23	picked
ses-007_task-figures01_run-1	sub-01	232.27	232.782	us.
ses-007_task-figures01_run-1	sub-01	232.926	233.182	You
ses-007_task-figures01_run-1	sub-01	233.206	233.39	being
ses-007_task-figures01_run-1	sub-01	233.43	234.47	disrespectful?
ses-007_task-figures01_run-1	sub-01	234.63	234.95	No
ses-007_task-figures01_run-1	sub-01	234.99	235.61	sir.
ses-007_task-figures01_run-1	sub-01	236.23	236.518	You
ses-007_task-figures01_run-1	sub-01	236.534	236.66199999999998	have
ses-007_task-figures01_run-1	sub-01	236.686	237.27	identification
ses-007_task-figures01_run-1	sub-01	237.31	237.654	number?
ses-007_task-figures01_run-1	sub-01	237.742	238.26999999999998	Yes.
ses-007_task-figures01_run-1	sub-01	238.39	238.68599999999998	Yes
ses-007_task-figures01_run-1	sub-01	238.718	239.29	sir.
ses-007_task-figures01_run-1	sub-01	241.19	241.582	"[""""We're"
ses-007_task-figures01_run-1	sub-01	241.606	241.814	just
ses-007_task-figures01_run-1	sub-01	241.862	242.046	on
ses-007_task-figures01_run-1	sub-01	242.078	242.222	our
ses-007_task-figures01_run-1	sub-01	242.246	242.382	way
ses-007_task-figures01_run-1	sub-01	242.406	242.566	to']
ses-007_task-figures01_run-1	sub-01	242.598	243.17000000000002	work
ses-007_task-figures01_run-1	sub-01	243.47	243.83	at
ses-007_task-figures01_run-1	sub-01	243.87	245.03	Langley.
ses-007_task-figures01_run-1	sub-01	245.48	246.152	NASA,
ses-007_task-figures01_run-1	sub-01	246.216	246.608	sir.
ses-007_task-figures01_run-1	sub-01	246.704	246.888	We
ses-007_task-figures01_run-1	sub-01	246.904	247.008	do
ses-007_task-figures01_run-1	sub-01	247.024	247.12800000000001	a
ses-007_task-figures01_run-1	sub-01	247.144	247.296	great
ses-007_task-figures01_run-1	sub-01	247.328	247.448	deal
ses-007_task-figures01_run-1	sub-01	247.464	247.544	of
ses-007_task-figures01_run-1	sub-01	247.552	247.672	the
ses-007_task-figures01_run-1	sub-01	247.696	248.54	calculating.
ses-007_task-figures01_run-1	sub-01	248.84	249.17600000000002	Getting
ses-007_task-figures01_run-1	sub-01	249.208	249.352	our
ses-007_task-figures01_run-1	sub-01	249.376	249.656	rockets
ses-007_task-figures01_run-1	sub-01	249.688	249.904	into
ses-007_task-figures01_run-1	sub-01	249.952	250.54	space.
ses-007_task-figures01_run-1	sub-01	250.96	251.24800000000002	All
ses-007_task-figures01_run-1	sub-01	251.264	251.392	three
ses-007_task-figures01_run-1	sub-01	251.416	251.528	of
ses-007_task-figures01_run-1	sub-01	251.544	251.792	you?
ses-007_task-figures01_run-1	sub-01	251.856	252.05599999999998	Yes
ses-007_task-figures01_run-1	sub-01	252.088	252.352	sir.
ses-007_task-figures01_run-1	sub-01	252.416	252.704	Yes,
ses-007_task-figures01_run-1	sub-01	252.752	253.54000000000002	officer.
ses-007_task-figures01_run-1	sub-01	254.8	255.768	NASA.
ses-007_task-figures01_run-1	sub-01	255.944	256.376	"[""""That's"
ses-007_task-figures01_run-1	sub-01	256.408	256.98	something...']
ses-007_task-figures01_run-1	sub-01	258.16	258.47200000000004	I
ses-007_task-figures01_run-1	sub-01	258.496	258.68	had
ses-007_task-figures01_run-1	sub-01	258.72	258.992	no
ses-007_task-figures01_run-1	sub-01	259.056	259.50399999999996	idea
ses-007_task-figures01_run-1	sub-01	259.552	259.73600000000005	they
ses-007_task-figures01_run-1	sub-01	259.768	260.34	hired...
ses-007_task-figures01_run-1	sub-01	260.72	260.98400000000004	There
ses-007_task-figures01_run-1	sub-01	260.992	261.088	are
ses-007_task-figures01_run-1	sub-01	261.104	261.20799999999997	quite
ses-007_task-figures01_run-1	sub-01	261.224	261.328	a
ses-007_task-figures01_run-1	sub-01	261.344	261.496	few
ses-007_task-figures01_run-1	sub-01	261.528	262.1	women
ses-007_task-figures01_run-1	sub-01	262.48	262.86400000000003	working
ses-007_task-figures01_run-1	sub-01	262.912	263.024	in
ses-007_task-figures01_run-1	sub-01	263.032	263.128	the
ses-007_task-figures01_run-1	sub-01	263.144	263.344	space
ses-007_task-figures01_run-1	sub-01	263.392	263.98	program.
ses-007_task-figures01_run-1	sub-01	272.96	273.544	Damn
ses-007_task-figures01_run-1	sub-01	273.592	273.94399999999996	Russians
ses-007_task-figures01_run-1	sub-01	273.992	274.17600000000004	are
ses-007_task-figures01_run-1	sub-01	274.208	274.456	watching
ses-007_task-figures01_run-1	sub-01	274.488	274.632	us
ses-007_task-figures01_run-1	sub-01	274.656	274.81600000000003	right
ses-007_task-figures01_run-1	sub-01	274.848	275.42	now.
ses-007_task-figures01_run-1	sub-01	275.84	276.97999999999996	Sputniks.
ses-007_task-figures01_run-1	sub-01	278.4	278.712	You
ses-007_task-figures01_run-1	sub-01	278.736	278.976	girls
ses-007_task-figures01_run-1	sub-01	279.008	279.176	ever
ses-007_task-figures01_run-1	sub-01	279.208	279.35200000000003	meet
ses-007_task-figures01_run-1	sub-01	279.376	279.536	those
ses-007_task-figures01_run-1	sub-01	279.568	280.344	astronauts?
ses-007_task-figures01_run-1	sub-01	280.472	280.88	Mercury
ses-007_task-figures01_run-1	sub-01	280.92	281.5	seven?
ses-007_task-figures01_run-1	sub-01	282.2	283.52799999999996	Absolutely.
ses-007_task-figures01_run-1	sub-01	283.704	284.2	Uh,
ses-007_task-figures01_run-1	sub-01	284.28	284.84	yes
ses-007_task-figures01_run-1	sub-01	284.96	285.472	sir.
ses-007_task-figures01_run-1	sub-01	285.576	285.88800000000003	We
ses-007_task-figures01_run-1	sub-01	285.944	286.136	work
ses-007_task-figures01_run-1	sub-01	286.168	286.312	with
ses-007_task-figures01_run-1	sub-01	286.336	286.52000000000004	those
ses-007_task-figures01_run-1	sub-01	286.56	287.048	gentlemen
ses-007_task-figures01_run-1	sub-01	287.104	287.32	all
