dataset	subject	onset	offset	word
ses-003_task-s01e06b	sub-01	25.37	25.830000000000002	And
ses-003_task-s01e06b	sub-01	25.9	26.086	I
ses-003_task-s01e06b	sub-01	26.108	26.342000000000002	buy
ses-003_task-s01e06b	sub-01	26.396	26.706	laundry
ses-003_task-s01e06b	sub-01	26.738	27.41	['detergent.
ses-003_task-s01e06b	sub-01	27.49	27.878	But
ses-003_task-s01e06b	sub-01	27.964	28.305999999999997	"it's""""]"
ses-003_task-s01e06b	sub-01	28.338	28.534000000000002	not
ses-003_task-s01e06b	sub-01	28.572	28.774	the
ses-003_task-s01e06b	sub-01	28.812	29.014000000000003	one
ses-003_task-s01e06b	sub-01	29.052	29.206	with
ses-003_task-s01e06b	sub-01	29.228	29.366000000000003	the
ses-003_task-s01e06b	sub-01	29.388	29.67	easy
ses-003_task-s01e06b	sub-01	29.74	30.113999999999997	pour
ses-003_task-s01e06b	sub-01	30.162	30.753999999999998	spout.
ses-003_task-s01e06b	sub-01	30.882	31.174000000000003	Why
ses-003_task-s01e06b	sub-01	31.212	31.414	would
ses-003_task-s01e06b	sub-01	31.452	31.75	someone
ses-003_task-s01e06b	sub-01	31.82	32.054	do
ses-003_task-s01e06b	sub-01	32.092	32.68	that?
ses-003_task-s01e06b	sub-01	34.73	35.141999999999996	One
ses-003_task-s01e06b	sub-01	35.196	35.461999999999996	might
ses-003_task-s01e06b	sub-01	35.516	36.12	wonder.
ses-003_task-s01e06b	sub-01	37.85	38.694	But
ses-003_task-s01e06b	sub-01	38.892	39.206	I
ses-003_task-s01e06b	sub-01	39.228	39.366	would
ses-003_task-s01e06b	sub-01	39.388	39.574	be
ses-003_task-s01e06b	sub-01	39.612	39.778	fine
ses-003_task-s01e06b	sub-01	39.804	39.994	with
ses-003_task-s01e06b	sub-01	40.032	40.62	that.
ses-003_task-s01e06b	sub-01	41.39	41.926	"[""""Someone's"
ses-003_task-s01e06b	sub-01	41.958	42.106	left
ses-003_task-s01e06b	sub-01	42.128	42.218	a
ses-003_task-s01e06b	sub-01	42.224	42.486	glass
ses-003_task-s01e06b	sub-01	42.518	42.666000000000004	on
ses-003_task-s01e06b	sub-01	42.688	42.778000000000006	the
ses-003_task-s01e06b	sub-01	42.784	43.126	coffee']
ses-003_task-s01e06b	sub-01	43.158	43.462	['table.
ses-003_task-s01e06b	sub-01	43.526	43.718	There's
ses-003_task-s01e06b	sub-01	43.734	43.914	no
ses-003_task-s01e06b	sub-01	43.952	44.373999999999995	coaster.
ses-003_task-s01e06b	sub-01	44.422	44.645999999999994	"It's""""]"
ses-003_task-s01e06b	sub-01	44.678	44.778	['a
ses-003_task-s01e06b	sub-01	44.784	45.046	cold
ses-003_task-s01e06b	sub-01	45.078	45.366	drink.
ses-003_task-s01e06b	sub-01	45.398	45.606	It's
ses-003_task-s01e06b	sub-01	45.638	45.738	a
ses-003_task-s01e06b	sub-01	45.744	45.962	hot']
ses-003_task-s01e06b	sub-01	46.016	46.666	day.
ses-003_task-s01e06b	sub-01	46.848	47.29	Little
ses-003_task-s01e06b	sub-01	47.36	47.798	beads
ses-003_task-s01e06b	sub-01	47.814	47.946	of
ses-003_task-s01e06b	sub-01	47.968	48.582	condensation
ses-003_task-s01e06b	sub-01	48.646	48.826	are
ses-003_task-s01e06b	sub-01	48.848	49.126	inching
ses-003_task-s01e06b	sub-01	49.158	49.306000000000004	their
ses-003_task-s01e06b	sub-01	49.328	49.562000000000005	way
ses-003_task-s01e06b	sub-01	49.616	50.018	closer
ses-003_task-s01e06b	sub-01	50.054	50.206	and
ses-003_task-s01e06b	sub-01	50.228	50.506	closer
ses-003_task-s01e06b	sub-01	50.538	50.638	to
ses-003_task-s01e06b	sub-01	50.644	50.766	the
ses-003_task-s01e06b	sub-01	50.788	51.098	surface
ses-003_task-s01e06b	sub-01	51.114	51.245999999999995	of
ses-003_task-s01e06b	sub-01	51.268	51.358000000000004	the
ses-003_task-s01e06b	sub-01	51.364	51.641999999999996	wood.
ses-003_task-s01e06b	sub-01	51.706	51.934000000000005	Stop
ses-003_task-s01e06b	sub-01	51.972	52.56	it.
ses-003_task-s01e06b	sub-01	56.13	56.494	Oh,
ses-003_task-s01e06b	sub-01	56.532	56.686	my
ses-003_task-s01e06b	sub-01	56.708	57.28	God.
ses-003_task-s01e06b	sub-01	57.81	58.234	"[""""It's"
ses-003_task-s01e06b	sub-01	58.282	58.83	true.
ses-003_task-s01e06b	sub-01	58.98	59.342	Who']
ses-003_task-s01e06b	sub-01	59.396	59.662	am
ses-003_task-s01e06b	sub-01	59.716	60.174	I?
ses-003_task-s01e06b	sub-01	60.292	61.29	Monica,
ses-003_task-s01e06b	sub-01	61.45	61.870000000000005	your
ses-003_task-s01e06b	sub-01	61.94	62.559999999999995	mom.
ses-003_task-s01e06b	sub-01	70.55	70.866	Oh,
ses-003_task-s01e06b	sub-01	70.888	71.07400000000001	my
ses-003_task-s01e06b	sub-01	71.112	71.69999999999999	God.
ses-003_task-s01e06b	sub-01	72.87	73.62	Okay,
ses-003_task-s01e06b	sub-01	74.71	75.05	"[""""I'll"
ses-003_task-s01e06b	sub-01	75.07	75.25399999999999	be
ses-003_task-s01e06b	sub-01	75.292	75.88	there.']
ses-003_task-s01e06b	sub-01	78.41	78.726	That
ses-003_task-s01e06b	sub-01	78.748	78.88600000000001	was
ses-003_task-s01e06b	sub-01	78.908	79.046	my
ses-003_task-s01e06b	sub-01	79.068	79.64	agent.
ses-003_task-s01e06b	sub-01	82.09	82.50200000000001	My
ses-003_task-s01e06b	sub-01	82.556	83.014	agent
ses-003_task-s01e06b	sub-01	83.132	83.462	has
ses-003_task-s01e06b	sub-01	83.516	83.83	just
ses-003_task-s01e06b	sub-01	83.9	84.226	gotten
ses-003_task-s01e06b	sub-01	84.258	84.454	me
ses-003_task-s01e06b	sub-01	84.492	84.646	a
ses-003_task-s01e06b	sub-01	84.668	85.14200000000001	job
ses-003_task-s01e06b	sub-01	85.276	85.526	in
ses-003_task-s01e06b	sub-01	85.548	85.638	the
ses-003_task-s01e06b	sub-01	85.644	85.86200000000001	new
ses-003_task-s01e06b	sub-01	85.916	86.086	Al
ses-003_task-s01e06b	sub-01	86.108	86.562	Pacino
ses-003_task-s01e06b	sub-01	86.626	87.35000000000001	movie.
ses-003_task-s01e06b	sub-01	91.07	91.386	Can
ses-003_task-s01e06b	sub-01	91.408	91.546	you
ses-003_task-s01e06b	sub-01	91.568	91.85	believe
ses-003_task-s01e06b	sub-01	91.92	92.25	this?
ses-003_task-s01e06b	sub-01	92.32	92.55399999999999	Al
ses-003_task-s01e06b	sub-01	92.592	93.414	Pacino.
ses-003_task-s01e06b	sub-01	93.542	93.786	This
ses-003_task-s01e06b	sub-01	93.808	94.03800000000001	"[""""guy's"
ses-003_task-s01e06b	sub-01	94.054	94.186	the
ses-003_task-s01e06b	sub-01	94.208	94.394	reason
ses-003_task-s01e06b	sub-01	94.432	94.586	I
ses-003_task-s01e06b	sub-01	94.608	94.88600000000001	became
ses-003_task-s01e06b	sub-01	94.918	95.066	an']
ses-003_task-s01e06b	sub-01	95.088	95.55799999999999	['actor.
ses-003_task-s01e06b	sub-01	95.654	95.926	I'm
ses-003_task-s01e06b	sub-01	95.958	96.106	out
ses-003_task-s01e06b	sub-01	96.128	96.266	of']
ses-003_task-s01e06b	sub-01	96.288	96.85799999999999	['order.
ses-003_task-s01e06b	sub-01	97.024	97.494	You're
ses-003_task-s01e06b	sub-01	97.542	97.706	out
ses-003_task-s01e06b	sub-01	97.728	97.914	of
ses-003_task-s01e06b	sub-01	97.952	98.202	order.']
ses-003_task-s01e06b	sub-01	98.256	98.474	['This
ses-003_task-s01e06b	sub-01	98.512	98.762	whole
ses-003_task-s01e06b	sub-01	98.816	99.526	courtroom's
ses-003_task-s01e06b	sub-01	99.558	99.706	out']
ses-003_task-s01e06b	sub-01	99.728	99.866	of
ses-003_task-s01e06b	sub-01	99.888	100.46000000000001	order.
ses-003_task-s01e06b	sub-01	102.05	102.858	['Seriously
ses-003_task-s01e06b	sub-01	102.954	103.258	
ses-003_task-s01e06b	sub-01	103.274	103.45400000000001	what's
ses-003_task-s01e06b	sub-01	103.492	103.79	the
ses-003_task-s01e06b	sub-01	103.86	104.094	part?
ses-003_task-s01e06b	sub-01	104.132	104.286	Just
ses-003_task-s01e06b	sub-01	104.308	104.49400000000001	I
ses-003_task-s01e06b	sub-01	104.532	104.734	thought
ses-003_task-s01e06b	sub-01	104.772	104.926	I
ses-003_task-s01e06b	sub-01	104.948	105.134	was
ses-003_task-s01e06b	sub-01	105.172	105.374	out,
ses-003_task-s01e06b	sub-01	105.412	105.75800000000001	they
ses-003_task-s01e06b	sub-01	105.844	106.142	pull
ses-003_task-s01e06b	sub-01	106.196	106.462	me
ses-003_task-s01e06b	sub-01	106.516	106.83	back
ses-003_task-s01e06b	sub-01	106.9	107.52000000000001	in.
ses-003_task-s01e06b	sub-01	108.45	109.034	['Seriously?
ses-003_task-s01e06b	sub-01	109.082	109.41799999999999	Joey.
ses-003_task-s01e06b	sub-01	109.434	109.578	What's
ses-003_task-s01e06b	sub-01	109.594	110.16	the']
ses-003_task-s01e06b	sub-01	114.29	115.04	what?
ses-003_task-s01e06b	sub-01	117.11	117.566	"[""""I'm""""]"
ses-003_task-s01e06b	sub-01	117.598	117.794	his
ses-003_task-s01e06b	sub-01	117.832	118.222	butt
ses-003_task-s01e06b	sub-01	118.286	118.718	double,
ses-003_task-s01e06b	sub-01	118.814	119.46	okay?
ses-003_task-s01e06b	sub-01	123.99	124.306	I
ses-003_task-s01e06b	sub-01	124.328	124.61	play
ses-003_task-s01e06b	sub-01	124.68	124.974	Al
ses-003_task-s01e06b	sub-01	125.032	125.634	"[""""Pacino's"
ses-003_task-s01e06b	sub-01	125.682	126.39	butt.']
ses-003_task-s01e06b	sub-01	128.65	128.966	All
ses-003_task-s01e06b	sub-01	128.988	129.51	right?
ses-003_task-s01e06b	sub-01	129.66	129.926	He
ses-003_task-s01e06b	sub-01	129.948	130.18200000000002	goes
ses-003_task-s01e06b	sub-01	130.236	130.45399999999998	into
ses-003_task-s01e06b	sub-01	130.492	130.646	the
ses-003_task-s01e06b	sub-01	130.668	131.202	['shower
ses-003_task-s01e06b	sub-01	131.266	131.494	
ses-003_task-s01e06b	sub-01	131.532	132.07000000000002	and
ses-003_task-s01e06b	sub-01	132.22	132.546	then
ses-003_task-s01e06b	sub-01	132.578	132.726	his
ses-003_task-s01e06b	sub-01	132.748	133.42999999999998	butt.
ses-003_task-s01e06b	sub-01	134.57	134.934	Oh,
ses-003_task-s01e06b	sub-01	134.972	135.174	my
ses-003_task-s01e06b	sub-01	135.212	135.89399999999998	God.
ses-003_task-s01e06b	sub-01	136.092	136.454	Come
ses-003_task-s01e06b	sub-01	136.492	136.694	on,
ses-003_task-s01e06b	sub-01	136.732	136.886	you
ses-003_task-s01e06b	sub-01	136.908	137.42999999999998	guys.
ses-003_task-s01e06b	sub-01	137.58	137.846	This
ses-003_task-s01e06b	sub-01	137.868	138.006	is
ses-003_task-s01e06b	sub-01	138.028	138.166	a
ses-003_task-s01e06b	sub-01	138.188	138.422	real
ses-003_task-s01e06b	sub-01	138.476	138.834	['movie
ses-003_task-s01e06b	sub-01	138.882	139.058	and
ses-003_task-s01e06b	sub-01	139.084	139.226	Al
ses-003_task-s01e06b	sub-01	139.248	139.846	Pacino's
ses-003_task-s01e06b	sub-01	139.878	139.97799999999998	in
ses-003_task-s01e06b	sub-01	139.984	140.05800000000002	it
ses-003_task-s01e06b	sub-01	140.064	140.186	['and
ses-003_task-s01e06b	sub-01	140.208	140.454	that's
ses-003_task-s01e06b	sub-01	140.502	140.81	big.
ses-003_task-s01e06b	sub-01	140.88	141.066	Oh
ses-003_task-s01e06b	sub-01	141.088	141.226	
ses-003_task-s01e06b	sub-01	141.248	141.446	no
ses-003_task-s01e06b	sub-01	141.478	142.33	terrific.
ses-003_task-s01e06b	sub-01	142.91	143.226	You
ses-003_task-s01e06b	sub-01	143.248	143.558	deserve
ses-003_task-s01e06b	sub-01	143.574	143.75400000000002	this.
ses-003_task-s01e06b	sub-01	143.792	143.994	After
ses-003_task-s01e06b	sub-01	144.032	144.186	all
ses-003_task-s01e06b	sub-01	144.208	144.394	your
ses-003_task-s01e06b	sub-01	144.432	144.682	['years
ses-003_task-s01e06b	sub-01	144.736	144.858	of
ses-003_task-s01e06b	sub-01	144.864	145.254	struggling
ses-003_task-s01e06b	sub-01	145.302	145.47799999999998	you've
ses-003_task-s01e06b	sub-01	145.494	145.722	finally
ses-003_task-s01e06b	sub-01	145.776	145.89800000000002	been']
ses-003_task-s01e06b	sub-01	145.904	146.026	able
ses-003_task-s01e06b	sub-01	146.048	146.186	to
ses-003_task-s01e06b	sub-01	146.208	146.406	crack
ses-003_task-s01e06b	sub-01	146.438	146.53799999999998	your
ses-003_task-s01e06b	sub-01	146.544	146.66600000000003	way
ses-003_task-s01e06b	sub-01	146.688	147.26	into
ses-003_task-s01e06b	sub-01	151.63	152.186	okay,
ses-003_task-s01e06b	sub-01	152.288	152.614	fine.
ses-003_task-s01e06b	sub-01	152.672	152.894	Make
ses-003_task-s01e06b	sub-01	152.932	153.274	jokes.
ses-003_task-s01e06b	sub-01	153.322	153.43800000000002	I
ses-003_task-s01e06b	sub-01	153.444	153.62599999999998	"[""""don't"
ses-003_task-s01e06b	sub-01	153.658	154.046	care.
ses-003_task-s01e06b	sub-01	154.148	154.414	This
ses-003_task-s01e06b	sub-01	154.452	154.606	is
ses-003_task-s01e06b	sub-01	154.628	154.766	a']
ses-003_task-s01e06b	sub-01	154.788	155.02200000000002	big
ses-003_task-s01e06b	sub-01	155.076	155.34199999999998	break
ses-003_task-s01e06b	sub-01	155.396	155.56599999999997	for
ses-003_task-s01e06b	sub-01	155.588	155.87	me.
ses-003_task-s01e06b	sub-01	155.94	156.27	No,
ses-003_task-s01e06b	sub-01	156.34	156.538	"[""""you're"
ses-003_task-s01e06b	sub-01	156.554	156.734	right.
ses-003_task-s01e06b	sub-01	156.772	156.938	You're
ses-003_task-s01e06b	sub-01	156.954	157.13400000000001	right.
ses-003_task-s01e06b	sub-01	157.172	157.326	It
ses-003_task-s01e06b	sub-01	157.348	157.92000000000002	is.']
ses-003_task-s01e06b	sub-01	158.29	158.654	['So
ses-003_task-s01e06b	sub-01	158.692	158.81	you're
ses-003_task-s01e06b	sub-01	158.81	158.87800000000001	going
ses-003_task-s01e06b	sub-01	158.884	158.958	to
ses-003_task-s01e06b	sub-01	158.964	159.178	invite
ses-003_task-s01e06b	sub-01	159.194	159.326	us']
ses-003_task-s01e06b	sub-01	159.348	159.48600000000002	all
ses-003_task-s01e06b	sub-01	159.508	159.598	to
ses-003_task-s01e06b	sub-01	159.604	159.67800000000003	the
ses-003_task-s01e06b	sub-01	159.684	159.85399999999998	big
ses-003_task-s01e06b	sub-01	159.892	160.67	opening?
ses-003_task-s01e06b	sub-01	171.83	172.098	I
ses-003_task-s01e06b	sub-01	172.104	172.22600000000003	need
ses-003_task-s01e06b	sub-01	172.248	172.338	to
ses-003_task-s01e06b	sub-01	172.344	172.606	borrow
ses-003_task-s01e06b	sub-01	172.638	172.786	some
ses-003_task-s01e06b	sub-01	172.808	173.63	moisturizer.
ses-003_task-s01e06b	sub-01	173.71	173.954	For
ses-003_task-s01e06b	sub-01	173.992	174.57999999999998	what?
ses-003_task-s01e06b	sub-01	175.35	175.838	"[""""Today's"
ses-003_task-s01e06b	sub-01	175.854	175.98600000000002	the
ses-003_task-s01e06b	sub-01	176.008	176.19400000000002	big
ses-003_task-s01e06b	sub-01	176.232	176.82	day
ses-003_task-s01e06b	sub-01	179.11	179.47400000000002	and
ses-003_task-s01e06b	sub-01	179.512	179.666	you
ses-003_task-s01e06b	sub-01	179.688	179.778	got
ses-003_task-s01e06b	sub-01	179.784	179.906	a
ses-003_task-s01e06b	sub-01	179.928	180.334	Tweezers.
ses-003_task-s01e06b	sub-01	180.382	180.49800000000002	I
ses-003_task-s01e06b	sub-01	180.504	180.626	think
ses-003_task-s01e06b	sub-01	180.648	180.834	I
ses-003_task-s01e06b	sub-01	180.872	180.978	have
ses-003_task-s01e06b	sub-01	180.984	181.10600000000002	a
ses-003_task-s01e06b	sub-01	181.128	181.45399999999998	rogue
ses-003_task-s01e06b	sub-01	181.502	182.21	hair.
ses-003_task-s01e06b	sub-01	183.35	184.01399999999998	God.
ses-003_task-s01e06b	sub-01	184.152	184.54999999999998	Okay,
ses-003_task-s01e06b	sub-01	184.62	184.806	go
ses-003_task-s01e06b	sub-01	184.828	185.014	into
ses-003_task-s01e06b	sub-01	185.052	185.158	the
ses-003_task-s01e06b	sub-01	185.164	185.39399999999998	bathroom.
ses-003_task-s01e06b	sub-01	185.442	185.654	Use
ses-003_task-s01e06b	sub-01	185.692	185.894	whatever
ses-003_task-s01e06b	sub-01	185.932	186.03799999999998	you
ses-003_task-s01e06b	sub-01	186.044	186.214	want.
ses-003_task-s01e06b	sub-01	186.252	186.454	['Just
ses-003_task-s01e06b	sub-01	186.492	186.706	don't
ses-003_task-s01e06b	sub-01	186.738	186.982	ever
ses-003_task-s01e06b	sub-01	187.036	187.206	tell
ses-003_task-s01e06b	sub-01	187.228	187.366	me
ses-003_task-s01e06b	sub-01	187.388	187.538	what
ses-003_task-s01e06b	sub-01	187.564	187.658	you']
ses-003_task-s01e06b	sub-01	187.664	187.786	did
ses-003_task-s01e06b	sub-01	187.808	187.946	in
ses-003_task-s01e06b	sub-01	187.968	188.54	there.
ses-003_task-s01e06b	sub-01	189.23	189.546	Thank
ses-003_task-s01e06b	sub-01	189.568	190.14000000000001	you.
ses-003_task-s01e06b	sub-01	193.23	193.606	"[""""Where's""""]"
ses-003_task-s01e06b	sub-01	193.638	194.006	"[""""Joey's?"
ses-003_task-s01e06b	sub-01	194.038	194.27800000000002	Mom's
ses-003_task-s01e06b	sub-01	194.294	194.37800000000001	in
ses-003_task-s01e06b	sub-01	194.384	194.506	the
ses-003_task-s01e06b	sub-01	194.528	194.714	room.
ses-003_task-s01e06b	sub-01	194.752	194.918	He's
ses-003_task-s01e06b	sub-01	194.934	195.018	in
ses-003_task-s01e06b	sub-01	195.024	195.098	the']
ses-003_task-s01e06b	sub-01	195.104	195.638	['bathroom.
ses-003_task-s01e06b	sub-01	195.734	195.898	I
ses-003_task-s01e06b	sub-01	195.904	196.03799999999998	don't
ses-003_task-s01e06b	sub-01	196.054	196.186	think
ses-003_task-s01e06b	sub-01	196.208	196.346	you
ses-003_task-s01e06b	sub-01	196.368	196.458	want
ses-003_task-s01e06b	sub-01	196.464	196.538	to
ses-003_task-s01e06b	sub-01	196.544	196.66600000000003	go']
ses-003_task-s01e06b	sub-01	196.688	196.778	['in
ses-003_task-s01e06b	sub-01	196.784	196.95399999999998	there.
ses-003_task-s01e06b	sub-01	196.992	197.146	Oh
ses-003_task-s01e06b	sub-01	197.168	197.354	
ses-003_task-s01e06b	sub-01	197.392	197.546	come
ses-003_task-s01e06b	sub-01	197.568	197.71800000000002	on.
ses-003_task-s01e06b	sub-01	197.734	198.49	roommates.
ses-003_task-s01e06b	sub-01	205.73	206.094	I
ses-003_task-s01e06b	sub-01	206.132	206.42600000000002	warned
ses-003_task-s01e06b	sub-01	206.458	207.04	you.
ses-003_task-s01e06b	sub-01	207.49	207.90200000000002	Who
ses-003_task-s01e06b	sub-01	207.956	208.22199999999998	is
ses-003_task-s01e06b	sub-01	208.276	208.59	being
ses-003_task-s01e06b	sub-01	208.66	209.322	loud?
ses-003_task-s01e06b	sub-01	209.466	209.774	Oh,
ses-003_task-s01e06b	sub-01	209.812	209.966	that
ses-003_task-s01e06b	sub-01	209.988	210.078	would
ses-003_task-s01e06b	sub-01	210.084	210.20600000000002	be
ses-003_task-s01e06b	sub-01	210.228	211.07000000000002	Monica.
ses-003_task-s01e06b	sub-01	211.73	212.046	Hey,
ses-003_task-s01e06b	sub-01	212.068	212.25400000000002	listen,
ses-003_task-s01e06b	sub-01	212.292	212.446	can
ses-003_task-s01e06b	sub-01	212.468	212.558	I
ses-003_task-s01e06b	sub-01	212.564	212.69799999999998	borrow
ses-003_task-s01e06b	sub-01	212.714	212.846	a
ses-003_task-s01e06b	sub-01	212.868	212.958	couple
ses-003_task-s01e06b	sub-01	212.964	213.038	of
ses-003_task-s01e06b	sub-01	213.044	213.214	things?
ses-003_task-s01e06b	sub-01	213.252	213.59400000000002	Aurora
ses-003_task-s01e06b	sub-01	213.642	213.81799999999998	spent
ses-003_task-s01e06b	sub-01	213.834	213.918	the
ses-003_task-s01e06b	sub-01	213.924	214.094	night.
ses-003_task-s01e06b	sub-01	214.132	214.238	I
ses-003_task-s01e06b	sub-01	214.244	214.366	really
ses-003_task-s01e06b	sub-01	214.388	214.478	want
ses-003_task-s01e06b	sub-01	214.484	214.57000000000002	to
ses-003_task-s01e06b	sub-01	214.58	214.65800000000002	make
ses-003_task-s01e06b	sub-01	214.664	214.786	her
ses-003_task-s01e06b	sub-01	214.808	215.23	breakfast.
ses-003_task-s01e06b	sub-01	215.31	215.602	Oh,
ses-003_task-s01e06b	sub-01	215.656	215.826	you
ses-003_task-s01e06b	sub-01	215.848	215.98600000000002	get
ses-003_task-s01e06b	sub-01	216.008	216.14600000000002	the
ses-003_task-s01e06b	sub-01	216.168	216.354	whole
ses-003_task-s01e06b	sub-01	216.392	216.93	night.
ses-003_task-s01e06b	sub-01	217.08	217.394	Yeah,
ses-003_task-s01e06b	sub-01	217.432	217.634	well,
ses-003_task-s01e06b	sub-01	217.672	217.778	I
ses-003_task-s01e06b	sub-01	217.784	217.906	only
ses-003_task-s01e06b	sub-01	217.928	218.066	have
ses-003_task-s01e06b	sub-01	218.088	218.274	20
ses-003_task-s01e06b	sub-01	218.312	218.514	minutes
ses-003_task-s01e06b	sub-01	218.552	218.85	until
ses-003_task-s01e06b	sub-01	218.92	219.64999999999998	Ethan.
ses-003_task-s01e06b	sub-01	220.55	220.91400000000002	Do
ses-003_task-s01e06b	sub-01	220.952	221.106	I
ses-003_task-s01e06b	sub-01	221.128	221.41	sense
ses-003_task-s01e06b	sub-01	221.48	221.618	a
ses-003_task-s01e06b	sub-01	221.624	221.746	little
ses-003_task-s01e06b	sub-01	221.768	221.906	bit
ses-003_task-s01e06b	sub-01	221.928	222.066	of
ses-003_task-s01e06b	sub-01	222.088	222.798	resentment?
ses-003_task-s01e06b	sub-01	222.894	223.54	No
ses-003_task-s01e06b	sub-01	223.91	224.67	resentment.
ses-003_task-s01e06b	sub-01	224.75	225.09	Believe
ses-003_task-s01e06b	sub-01	225.16	225.874	me,
ses-003_task-s01e06b	sub-01	226.072	226.526	"[""""it's"
ses-003_task-s01e06b	sub-01	226.558	226.754	worth
ses-003_task-s01e06b	sub-01	226.792	227.234	it.']
ses-003_task-s01e06b	sub-01	227.352	228.066	Okay.
ses-003_task-s01e06b	sub-01	228.248	228.546	You
ses-003_task-s01e06b	sub-01	228.568	228.67000000000002	know
ses-003_task-s01e06b	sub-01	228.68	228.806	how
ses-003_task-s01e06b	sub-01	228.828	228.966	in
ses-003_task-s01e06b	sub-01	228.988	229.078	a
ses-003_task-s01e06b	sub-01	229.084	229.398	relationship
ses-003_task-s01e06b	sub-01	229.484	229.686	you
ses-003_task-s01e06b	sub-01	229.708	229.846	have
ses-003_task-s01e06b	sub-01	229.868	230.006	these
ses-003_task-s01e06b	sub-01	230.028	230.214	key
ses-003_task-s01e06b	sub-01	230.252	230.674	moments
ses-003_task-s01e06b	sub-01	230.722	230.886	that
ses-003_task-s01e06b	sub-01	230.908	231.046	['you
ses-003_task-s01e06b	sub-01	231.068	231.20600000000002	know
ses-003_task-s01e06b	sub-01	231.228	231.42600000000002	you'll
ses-003_task-s01e06b	sub-01	231.458	231.654	remember
ses-003_task-s01e06b	sub-01	231.692	231.798	for
ses-003_task-s01e06b	sub-01	231.804	231.92600000000002	the
ses-003_task-s01e06b	sub-01	231.948	232.086	rest
ses-003_task-s01e06b	sub-01	232.108	232.198	of
ses-003_task-s01e06b	sub-01	232.204	232.32600000000002	your']
ses-003_task-s01e06b	sub-01	232.348	232.58200000000002	life?
ses-003_task-s01e06b	sub-01	232.636	232.902	Well,
ses-003_task-s01e06b	sub-01	232.956	233.558	every
ses-003_task-s01e06b	sub-01	233.724	234.39	single
ses-003_task-s01e06b	sub-01	234.54	235.142	second
ses-003_task-s01e06b	sub-01	235.276	235.526	is
ses-003_task-s01e06b	sub-01	235.548	235.686	like
ses-003_task-s01e06b	sub-01	235.708	235.846	that
ses-003_task-s01e06b	sub-01	235.868	236.054	with
