dataset	subject	onset	offset	word
ses-001_task-s01e02b	sub-01	60.564	60.734	right,
ses-001_task-s01e02b	sub-01	60.772	60.926	you
ses-001_task-s01e02b	sub-01	60.948	61.374	guys,
ses-001_task-s01e02b	sub-01	61.492	61.87	I
ses-001_task-s01e02b	sub-01	61.94	62.126	kind
ses-001_task-s01e02b	sub-01	62.148	62.286	of
ses-001_task-s01e02b	sub-01	62.308	62.398	got
ses-001_task-s01e02b	sub-01	62.404	62.526	to
ses-001_task-s01e02b	sub-01	62.548	62.734	clean
ses-001_task-s01e02b	sub-01	62.772	62.974	up
ses-001_task-s01e02b	sub-01	63.012	63.406	now.
ses-001_task-s01e02b	sub-01	63.508	63.99	Taylor,
ses-001_task-s01e02b	sub-01	64.01	64.11	"[""""you're"
ses-001_task-s01e02b	sub-01	64.11	64.226	an
ses-001_task-s01e02b	sub-01	64.248	64.43400000000001	only
ses-001_task-s01e02b	sub-01	64.472	64.722	child
ses-001_task-s01e02b	sub-01	64.776	65.234	
ses-001_task-s01e02b	sub-01	65.352	65.586	['You
ses-001_task-s01e02b	sub-01	65.608	65.75800000000001	didn't
ses-001_task-s01e02b	sub-01	65.774	65.906	have
ses-001_task-s01e02b	sub-01	65.928	66.114	any
ses-001_task-s01e02b	sub-01	66.152	66.258	of
ses-001_task-s01e02b	sub-01	66.264	66.57799999999999	this?
ses-001_task-s01e02b	sub-01	66.664	66.914	Well
ses-001_task-s01e02b	sub-01	66.952	67.202	no.
ses-001_task-s01e02b	sub-01	67.256	67.614	Although
ses-001_task-s01e02b	sub-01	67.662	67.778	I
ses-001_task-s01e02b	sub-01	67.784	67.906	did
ses-001_task-s01e02b	sub-01	67.928	68.066	have
ses-001_task-s01e02b	sub-01	68.088	68.178	an
ses-001_task-s01e02b	sub-01	68.184	68.734	imaginary
ses-001_task-s01e02b	sub-01	68.782	69.13799999999999	friend
ses-001_task-s01e02b	sub-01	69.224	69.95400000000001	who
ses-001_task-s01e02b	sub-01	70.152	70.562	my
ses-001_task-s01e02b	sub-01	70.616	70.974	parents
ses-001_task-s01e02b	sub-01	71.022	71.28200000000001	actually
ses-001_task-s01e02b	sub-01	71.336	72.21	preferred.
ses-001_task-s01e02b	sub-01	74.23	74.546	Hit
ses-001_task-s01e02b	sub-01	74.568	74.754	the
ses-001_task-s01e02b	sub-01	74.792	75.138	light,
ses-001_task-s01e02b	sub-01	75.224	75.86	please.
ses-001_task-s01e02b	sub-01	83.45	83.766	How
ses-001_task-s01e02b	sub-01	83.788	83.926	long
ses-001_task-s01e02b	sub-01	83.948	84.134	was
ses-001_task-s01e02b	sub-01	84.172	84.326	I
ses-001_task-s01e02b	sub-01	84.348	84.486	in
ses-001_task-s01e02b	sub-01	84.508	85.08	there?
ses-001_task-s01e02b	sub-01	86.33	86.738	"[""""I'm"
ses-001_task-s01e02b	sub-01	86.754	86.982	just
ses-001_task-s01e02b	sub-01	87.036	87.426	cleaning']
ses-001_task-s01e02b	sub-01	87.458	88.086	up.
ses-001_task-s01e02b	sub-01	88.268	89.0	Oh.
ses-001_task-s01e02b	sub-01	89.39	89.658	You
ses-001_task-s01e02b	sub-01	89.664	89.786	need
ses-001_task-s01e02b	sub-01	89.808	89.99400000000001	any
ses-001_task-s01e02b	sub-01	90.032	90.61999999999999	help?
ses-001_task-s01e02b	sub-01	92.67	93.13	Okay,
ses-001_task-s01e02b	sub-01	93.2	93.72200000000001	sure.
ses-001_task-s01e02b	sub-01	93.856	94.53999999999999	Thanks.
ses-001_task-s01e02b	sub-01	99.97	100.72	Anyway.
ses-001_task-s01e02b	sub-01	102.05	102.55799999999999	So,
ses-001_task-s01e02b	sub-01	102.644	102.894	you
ses-001_task-s01e02b	sub-01	102.932	103.274	nervous
ses-001_task-s01e02b	sub-01	103.322	103.726	about
ses-001_task-s01e02b	sub-01	103.828	104.23400000000001	Barry
ses-001_task-s01e02b	sub-01	104.282	104.99	tomorrow?
ses-001_task-s01e02b	sub-01	105.73	106.046	A
ses-001_task-s01e02b	sub-01	106.068	106.64	little.
ses-001_task-s01e02b	sub-01	109.01	109.32600000000001	A
ses-001_task-s01e02b	sub-01	109.348	109.92	lot.
ses-001_task-s01e02b	sub-01	111.57	112.366	So,
ses-001_task-s01e02b	sub-01	112.548	112.894	got
ses-001_task-s01e02b	sub-01	112.932	113.52	any
ses-001_task-s01e02b	sub-01	114.37	114.74600000000001	['know
ses-001_task-s01e02b	sub-01	114.788	115.342	it's
ses-001_task-s01e02b	sub-01	115.486	115.842	someone
ses-001_task-s01e02b	sub-01	115.896	116.126	"who's""""]"
ses-001_task-s01e02b	sub-01	116.158	116.494	recently
ses-001_task-s01e02b	sub-01	116.542	116.802	been
ses-001_task-s01e02b	sub-01	116.856	117.64999999999999	dumped?
ses-001_task-s01e02b	sub-01	118.71	119.074	Well,
ses-001_task-s01e02b	sub-01	119.112	119.314	you
ses-001_task-s01e02b	sub-01	119.352	119.554	may
ses-001_task-s01e02b	sub-01	119.592	119.698	want
ses-001_task-s01e02b	sub-01	119.704	119.826	to
ses-001_task-s01e02b	sub-01	119.848	120.17399999999999	steer
ses-001_task-s01e02b	sub-01	120.222	120.53	clear
ses-001_task-s01e02b	sub-01	120.6	120.786	of
ses-001_task-s01e02b	sub-01	120.808	120.89800000000001	the
ses-001_task-s01e02b	sub-01	120.904	121.122	word
ses-001_task-s01e02b	sub-01	121.176	122.05	dumped.
ses-001_task-s01e02b	sub-01	123.59	124.174	['Chances
ses-001_task-s01e02b	sub-01	124.222	124.482	are
ses-001_task-s01e02b	sub-01	124.536	124.718	he's
ses-001_task-s01e02b	sub-01	124.734	124.818	going
ses-001_task-s01e02b	sub-01	124.824	124.898	to
ses-001_task-s01e02b	sub-01	124.904	125.086	be']
ses-001_task-s01e02b	sub-01	125.128	125.72	this
ses-001_task-s01e02b	sub-01	126.09	126.658	broken
ses-001_task-s01e02b	sub-01	126.754	127.10600000000001	shell
ses-001_task-s01e02b	sub-01	127.138	127.286	of
ses-001_task-s01e02b	sub-01	127.308	127.44600000000001	a
ses-001_task-s01e02b	sub-01	127.468	127.94200000000001	man,
ses-001_task-s01e02b	sub-01	128.076	128.374	so
ses-001_task-s01e02b	sub-01	128.412	128.854	you
ses-001_task-s01e02b	sub-01	128.972	129.25400000000002	should
ses-001_task-s01e02b	sub-01	129.292	129.494	try
ses-001_task-s01e02b	sub-01	129.532	129.686	not
ses-001_task-s01e02b	sub-01	129.708	129.846	to
ses-001_task-s01e02b	sub-01	129.868	130.102	look
ses-001_task-s01e02b	sub-01	130.156	130.374	too
ses-001_task-s01e02b	sub-01	130.412	130.994	terrific.
ses-001_task-s01e02b	sub-01	131.042	131.206	['I
ses-001_task-s01e02b	sub-01	131.228	131.366	know
ses-001_task-s01e02b	sub-01	131.388	131.586	it'll
ses-001_task-s01e02b	sub-01	131.618	131.766	be
ses-001_task-s01e02b	sub-01	131.788	132.36	hard']
ses-001_task-s01e02b	sub-01	135.77	136.52	or
ses-001_task-s01e02b	sub-01	136.97	137.334	['hey
ses-001_task-s01e02b	sub-01	137.372	137.55	
ses-001_task-s01e02b	sub-01	137.57	137.706	I'll
ses-001_task-s01e02b	sub-01	137.728	137.866	go
ses-001_task-s01e02b	sub-01	137.888	138.026	down
ses-001_task-s01e02b	sub-01	138.048	138.37800000000001	there
ses-001_task-s01e02b	sub-01	138.464	138.678	"[""""I'll"
ses-001_task-s01e02b	sub-01	138.694	138.922	give
ses-001_task-s01e02b	sub-01	138.976	139.334	Barry
ses-001_task-s01e02b	sub-01	139.382	139.594	back
ses-001_task-s01e02b	sub-01	139.632	139.882	his']
ses-001_task-s01e02b	sub-01	139.936	140.294	ring,
ses-001_task-s01e02b	sub-01	140.342	140.554	and
ses-001_task-s01e02b	sub-01	140.592	140.698	you
ses-001_task-s01e02b	sub-01	140.704	140.82600000000002	can
ses-001_task-s01e02b	sub-01	140.848	140.98600000000002	go
ses-001_task-s01e02b	sub-01	141.008	141.29000000000002	with
ses-001_task-s01e02b	sub-01	141.36	141.846	Carolyn.
ses-001_task-s01e02b	sub-01	141.878	142.24599999999998	Susan.
ses-001_task-s01e02b	sub-01	142.278	142.426	To
ses-001_task-s01e02b	sub-01	142.448	142.68200000000002	the
ses-001_task-s01e02b	sub-01	142.736	144.25	OBGYN.
ses-001_task-s01e02b	sub-01	146.75	147.126	"[""""You've"
ses-001_task-s01e02b	sub-01	147.158	147.45	got']
ses-001_task-s01e02b	sub-01	147.52	147.942	Carol
ses-001_task-s01e02b	sub-01	148.006	148.73	tomorrow.
ses-001_task-s01e02b	sub-01	149.87	150.234	When
ses-001_task-s01e02b	sub-01	150.272	150.426	did
ses-001_task-s01e02b	sub-01	150.448	150.538	it
ses-001_task-s01e02b	sub-01	150.544	150.714	get
ses-001_task-s01e02b	sub-01	150.752	151.002	so
ses-001_task-s01e02b	sub-01	151.056	152.08200000000002	complicated?
ses-001_task-s01e02b	sub-01	152.246	152.574	Got
ses-001_task-s01e02b	sub-01	152.612	153.2	me.
ses-001_task-s01e02b	sub-01	154.29	154.654	Remember
ses-001_task-s01e02b	sub-01	154.692	154.798	when
ses-001_task-s01e02b	sub-01	154.804	154.87800000000001	we
ses-001_task-s01e02b	sub-01	154.884	155.006	were
ses-001_task-s01e02b	sub-01	155.028	155.118	in
ses-001_task-s01e02b	sub-01	155.124	155.246	high
ses-001_task-s01e02b	sub-01	155.268	155.454	school
ses-001_task-s01e02b	sub-01	155.492	155.838	together?
ses-001_task-s01e02b	sub-01	155.924	156.654	['Yeah.
ses-001_task-s01e02b	sub-01	156.852	157.166	I
ses-001_task-s01e02b	sub-01	157.188	157.326	mean
ses-001_task-s01e02b	sub-01	157.348	157.49800000000002	
ses-001_task-s01e02b	sub-01	157.514	157.64600000000002	didn't
ses-001_task-s01e02b	sub-01	157.668	157.806	you
ses-001_task-s01e02b	sub-01	157.828	157.918	think
ses-001_task-s01e02b	sub-01	157.924	158.04600000000002	were
ses-001_task-s01e02b	sub-01	158.068	158.20600000000002	just
ses-001_task-s01e02b	sub-01	158.228	158.318	going
ses-001_task-s01e02b	sub-01	158.324	158.44600000000003	to
ses-001_task-s01e02b	sub-01	158.468	158.702	meet
ses-001_task-s01e02b	sub-01	158.756	159.36	someone,
ses-001_task-s01e02b	sub-01	159.73	160.094	fall
ses-001_task-s01e02b	sub-01	160.132	160.334	in
ses-001_task-s01e02b	sub-01	160.372	160.95800000000003	['love
ses-001_task-s01e02b	sub-01	161.124	161.454	
ses-001_task-s01e02b	sub-01	161.492	161.658	and
ses-001_task-s01e02b	sub-01	161.674	161.854	that'd
ses-001_task-s01e02b	sub-01	161.892	162.48	it?
ses-001_task-s01e02b	sub-01	167.25	167.754	Ross?
ses-001_task-s01e02b	sub-01	167.802	168.4	Yes.
ses-001_task-s01e02b	sub-01	173.33	173.69400000000002	I
ses-001_task-s01e02b	sub-01	173.732	173.934	never
ses-001_task-s01e02b	sub-01	173.972	174.126	thought
ses-001_task-s01e02b	sub-01	174.148	174.346	"[""""I'd"
ses-001_task-s01e02b	sub-01	174.378	174.52599999999998	be
ses-001_task-s01e02b	sub-01	174.548	175.12	here.']
ses-001_task-s01e02b	sub-01	201.33	202.03	Hi.
ses-001_task-s01e02b	sub-01	202.18	202.494	Sorry
ses-001_task-s01e02b	sub-01	202.532	202.746	"[""""I'm"
ses-001_task-s01e02b	sub-01	202.778	202.938	late.
ses-001_task-s01e02b	sub-01	202.954	203.086	I
ses-001_task-s01e02b	sub-01	203.108	203.246	got
ses-001_task-s01e02b	sub-01	203.268	203.418	stuck
ses-001_task-s01e02b	sub-01	203.434	203.566	at
ses-001_task-s01e02b	sub-01	203.588	203.774	work.
ses-001_task-s01e02b	sub-01	203.812	203.918	There
ses-001_task-s01e02b	sub-01	203.924	204.04600000000002	was']
ses-001_task-s01e02b	sub-01	204.068	204.20600000000002	this
ses-001_task-s01e02b	sub-01	204.228	204.46200000000002	big
ses-001_task-s01e02b	sub-01	204.516	205.53	dinosaur
ses-001_task-s01e02b	sub-01	205.69	206.158	thing.
ses-001_task-s01e02b	sub-01	206.244	206.88	Anyway
ses-001_task-s01e02b	sub-01	208.61	209.36	hi.
ses-001_task-s01e02b	sub-01	210.45	211.146	Ross.
ses-001_task-s01e02b	sub-01	211.258	211.53400000000002	You
ses-001_task-s01e02b	sub-01	211.572	211.822	remember
ses-001_task-s01e02b	sub-01	211.876	212.518	Susan.
ses-001_task-s01e02b	sub-01	212.634	212.914	How
ses-001_task-s01e02b	sub-01	212.952	213.106	could
ses-001_task-s01e02b	sub-01	213.128	213.266	I
ses-001_task-s01e02b	sub-01	213.288	213.726	forget?
ses-001_task-s01e02b	sub-01	213.838	214.60999999999999	Ross.
ses-001_task-s01e02b	sub-01	214.95	215.314	Hello,
ses-001_task-s01e02b	sub-01	215.352	215.822	Susan.
ses-001_task-s01e02b	sub-01	215.886	216.114	Good
ses-001_task-s01e02b	sub-01	216.152	216.462	shake.
ses-001_task-s01e02b	sub-01	216.526	216.75400000000002	Good
ses-001_task-s01e02b	sub-01	216.792	217.41	shake.
ses-001_task-s01e02b	sub-01	219.67	220.42	So,
ses-001_task-s01e02b	sub-01	220.95	221.326	"[""""we're"
ses-001_task-s01e02b	sub-01	221.358	221.602	just']
ses-001_task-s01e02b	sub-01	221.656	222.062	waiting
ses-001_task-s01e02b	sub-01	222.126	222.546	for
ses-001_task-s01e02b	sub-01	222.648	222.962	Dr.
ses-001_task-s01e02b	sub-01	223.016	223.45399999999998	Oberman.
ses-001_task-s01e02b	sub-01	223.502	223.714	Dr.
ses-001_task-s01e02b	sub-01	223.752	224.27	Oberman.
ses-001_task-s01e02b	sub-01	224.35	224.546	Okay.
ses-001_task-s01e02b	sub-01	224.568	224.75400000000002	And
ses-001_task-s01e02b	sub-01	224.792	224.946	is
ses-001_task-s01e02b	sub-01	224.968	225.59799999999998	he?
ses-001_task-s01e02b	sub-01	225.784	226.08599999999998	Of
ses-001_task-s01e02b	sub-01	226.108	226.294	course.
ses-001_task-s01e02b	sub-01	226.332	226.92	She
ses-001_task-s01e02b	sub-01	230.81	231.474	familiar
ses-001_task-s01e02b	sub-01	231.522	231.73399999999998	with
ses-001_task-s01e02b	sub-01	231.772	232.022	our
ses-001_task-s01e02b	sub-01	232.076	232.534	special
ses-001_task-s01e02b	sub-01	232.652	233.17399999999998	situation.
ses-001_task-s01e02b	sub-01	233.292	233.574	Yes,
ses-001_task-s01e02b	sub-01	233.612	233.766	and
ses-001_task-s01e02b	sub-01	233.788	234.114	"[""""she's"
ses-001_task-s01e02b	sub-01	234.162	234.47	very
ses-001_task-s01e02b	sub-01	234.54	235.17	supportive.']
ses-001_task-s01e02b	sub-01	235.25	235.59	['Great.
ses-001_task-s01e02b	sub-01	235.66	235.99	Okay.
ses-001_task-s01e02b	sub-01	236.06	236.306	"That's""""]"
ses-001_task-s01e02b	sub-01	236.338	236.92	great.
ses-001_task-s01e02b	sub-01	238.81	239.174	['No
ses-001_task-s01e02b	sub-01	239.212	239.426	
ses-001_task-s01e02b	sub-01	239.458	240.04	oh,
ses-001_task-s01e02b	sub-01	241.45	241.814	thank
ses-001_task-s01e02b	sub-01	241.852	242.44	you.
ses-001_task-s01e02b	sub-01	262.95	263.31399999999996	That
ses-001_task-s01e02b	sub-01	263.352	263.678	opens
ses-001_task-s01e02b	sub-01	263.694	263.874	my
ses-001_task-s01e02b	sub-01	263.912	264.69	cervix.
ses-001_task-s01e02b	sub-01	272.15	272.46599999999995	Come
ses-001_task-s01e02b	sub-01	272.488	272.626	on
ses-001_task-s01e02b	sub-01	272.648	273.22	in.
ses-001_task-s01e02b	sub-01	274.23	274.546	Are
ses-001_task-s01e02b	sub-01	274.568	274.70599999999996	you
ses-001_task-s01e02b	sub-01	274.728	275.3	sure?
ses-001_task-s01e02b	sub-01	275.69	276.018	"[""""It's"
ses-001_task-s01e02b	sub-01	276.034	276.214	fine
ses-001_task-s01e02b	sub-01	276.252	276.466	
ses-001_task-s01e02b	sub-01	276.498	276.742	it's
ses-001_task-s01e02b	sub-01	276.796	277.218	"[""""Robbie's"
ses-001_task-s01e02b	sub-01	277.234	277.318	going
ses-001_task-s01e02b	sub-01	277.324	277.398	to
ses-001_task-s01e02b	sub-01	277.404	277.478	be
ses-001_task-s01e02b	sub-01	277.484	277.606	here
ses-001_task-s01e02b	sub-01	277.628	277.76599999999996	for
ses-001_task-s01e02b	sub-01	277.788	278.36	hours.']
ses-001_task-s01e02b	sub-01	282.33	283.126	So,
ses-001_task-s01e02b	sub-01	283.308	283.654	how
ses-001_task-s01e02b	sub-01	283.692	283.846	you
ses-001_task-s01e02b	sub-01	283.868	284.44	doing?
ses-001_task-s01e02b	sub-01	287.85	288.274	"[""""I'm"
ses-001_task-s01e02b	sub-01	288.322	288.92	okay.']
ses-001_task-s01e02b	sub-01	290.33	290.64599999999996	You
ses-001_task-s01e02b	sub-01	290.668	290.902	look
ses-001_task-s01e02b	sub-01	290.956	291.654	great.
ses-001_task-s01e02b	sub-01	291.852	292.59999999999997	Yeah?
ses-001_task-s01e02b	sub-01	293.61	294.022	Dr.
ses-001_task-s01e02b	sub-01	294.076	294.658	Farber,
ses-001_task-s01e02b	sub-01	294.754	295.074	Jason
ses-001_task-s01e02b	sub-01	295.122	295.69800000000004	Greenspan
ses-001_task-s01e02b	sub-01	295.714	295.846	is
ses-001_task-s01e02b	sub-01	295.868	296.418	gagging.
ses-001_task-s01e02b	sub-01	296.514	296.774	Be
ses-001_task-s01e02b	sub-01	296.812	296.966	right
ses-001_task-s01e02b	sub-01	296.988	297.414	there.
ses-001_task-s01e02b	sub-01	297.532	297.76599999999996	Be
ses-001_task-s01e02b	sub-01	297.788	297.974	back
ses-001_task-s01e02b	sub-01	298.012	298.166	in
ses-001_task-s01e02b	sub-01	298.188	298.27799999999996	a
ses-001_task-s01e02b	sub-01	298.284	298.84	second.
ses-001_task-s01e02b	sub-01	300.37	301.12	It
ses-001_task-s01e02b	sub-01	304.29	304.654	I
ses-001_task-s01e02b	sub-01	304.692	304.986	dubbed
ses-001_task-s01e02b	sub-01	305.018	305.59999999999997	him.
ses-001_task-s01e02b	sub-01	324.53	325.28	So,
ses-001_task-s01e02b	sub-01	326.33	326.786	"[""""how's"
ses-001_task-s01e02b	sub-01	326.818	326.966	this
ses-001_task-s01e02b	sub-01	326.988	327.126	all
ses-001_task-s01e02b	sub-01	327.148	327.238	going
ses-001_task-s01e02b	sub-01	327.244	327.36600000000004	to
ses-001_task-s01e02b	sub-01	327.388	327.71799999999996	work?']
ses-001_task-s01e02b	sub-01	327.804	328.006	Well,
ses-001_task-s01e02b	sub-01	328.028	328.166	the
ses-001_task-s01e02b	sub-01	328.188	328.43399999999997	baby
ses-001_task-s01e02b	sub-01	328.482	328.706	grows
ses-001_task-s01e02b	sub-01	328.738	328.886	in
ses-001_task-s01e02b	sub-01	328.908	328.998	a
ses-001_task-s01e02b	sub-01	329.004	329.27000000000004	special
ses-001_task-s01e02b	sub-01	329.34	329.62199999999996	place
ses-001_task-s01e02b	sub-01	329.676	329.942	inside
ses-001_task-s01e02b	sub-01	329.996	330.118	the
ses-001_task-s01e02b	sub-01	330.124	330.87	"[""""mommy's.""""]"
ses-001_task-s01e02b	sub-01	332.25	332.614	['I
ses-001_task-s01e02b	sub-01	332.652	333.238	mean
ses-001_task-s01e02b	sub-01	333.404	333.746	
ses-001_task-s01e02b	sub-01	333.778	333.97400000000005	this
ses-001_task-s01e02b	sub-01	334.012	334.118	going
ses-001_task-s01e02b	sub-01	334.124	334.24600000000004	to
ses-001_task-s01e02b	sub-01	334.268	334.84	work
ses-001_task-s01e02b	sub-01	335.61	335.974	with
ses-001_task-s01e02b	sub-01	336.012	336.694	us
ses-001_task-s01e02b	sub-01	336.892	337.49399999999997	when
ses-001_task-s01e02b	sub-01	337.612	338.038	important
ses-001_task-s01e02b	sub-01	338.124	338.754	decisions
ses-001_task-s01e02b	sub-01	338.802	338.966	have
ses-001_task-s01e02b	sub-01	338.988	339.126	to
ses-001_task-s01e02b	sub-01	339.148	339.286	be
ses-001_task-s01e02b	sub-01	339.308	339.83	made?
ses-001_task-s01e02b	sub-01	339.98	340.24600000000004	Give
ses-001_task-s01e02b	sub-01	340.268	340.40599999999995	me
ses-001_task-s01e02b	sub-01	340.428	340.518	a
ses-001_task-s01e02b	sub-01	340.524	340.694	for
ses-001_task-s01e02b	sub-01	340.732	341.35	['instance.
ses-001_task-s01e02b	sub-01	341.71	342.02599999999995	I
ses-001_task-s01e02b	sub-01	342.048	342.486	"don't""""]"
ses-001_task-s01e02b	sub-01	342.598	342.97	okay,
ses-001_task-s01e02b	sub-01	343.04	343.418	okay.
ses-001_task-s01e02b	sub-01	343.504	343.706	How
ses-001_task-s01e02b	sub-01	343.728	343.914	about
ses-001_task-s01e02b	sub-01	343.952	344.298	['with
ses-001_task-s01e02b	sub-01	344.384	344.586	the
ses-001_task-s01e02b	sub-01	344.608	345.014	baby's
ses-001_task-s01e02b	sub-01	345.062	345.37	name?']
ses-001_task-s01e02b	sub-01	345.44	345.974	['Marlon.
ses-001_task-s01e02b	sub-01	346.022	346.598	Marlon
ses-001_task-s01e02b	sub-01	346.694	346.906	if
ses-001_task-s01e02b	sub-01	346.928	347.078	"it's""""]"
ses-001_task-s01e02b	sub-01	347.094	347.178	['a
ses-001_task-s01e02b	sub-01	347.184	347.49800000000005	boy.
ses-001_task-s01e02b	sub-01	347.584	347.958	Minnie
ses-001_task-s01e02b	sub-01	347.974	348.106	if
