dataset	subject	onset	offset	word
ses-014_task-s02e12a	sub-01	32.988	33.126	then
ses-014_task-s02e12a	sub-01	33.148	33.23800000000001	the
ses-014_task-s02e12a	sub-01	33.244	33.414	guy
ses-014_task-s02e12a	sub-01	33.452	33.745999999999995	opens
ses-014_task-s02e12a	sub-01	33.778	33.926	his
ses-014_task-s02e12a	sub-01	33.948	34.146	beer
ses-014_task-s02e12a	sub-01	34.178	34.326	and
ses-014_task-s02e12a	sub-01	34.348	34.486	those
ses-014_task-s02e12a	sub-01	34.508	34.754000000000005	girls
ses-014_task-s02e12a	sub-01	34.802	35.014	run
ses-014_task-s02e12a	sub-01	35.052	35.206	at
ses-014_task-s02e12a	sub-01	35.228	35.366	him
ses-014_task-s02e12a	sub-01	35.388	35.766	so
ses-014_task-s02e12a	sub-01	35.868	36.182	everything
ses-014_task-s02e12a	sub-01	36.236	36.454	seems
ses-014_task-s02e12a	sub-01	36.492	36.598	to
ses-014_task-s02e12a	sub-01	36.604	36.774	work
ses-014_task-s02e12a	sub-01	36.812	36.966	out
ses-014_task-s02e12a	sub-01	36.988	37.56	okay.
ses-014_task-s02e12a	sub-01	38.33	38.693999999999996	I
ses-014_task-s02e12a	sub-01	38.732	39.042	meant
ses-014_task-s02e12a	sub-01	39.106	39.382000000000005	because
ses-014_task-s02e12a	sub-01	39.436	39.654	the
ses-014_task-s02e12a	sub-01	39.692	40.034	monkey
ses-014_task-s02e12a	sub-01	40.082	40.21	in
ses-014_task-s02e12a	sub-01	40.22	40.346	it
ses-014_task-s02e12a	sub-01	40.368	40.646	reminds
ses-014_task-s02e12a	sub-01	40.678	40.778	me
ses-014_task-s02e12a	sub-01	40.784	40.906	of
ses-014_task-s02e12a	sub-01	40.928	41.589999999999996	Marcel.
ses-014_task-s02e12a	sub-01	41.67	41.866	I
ses-014_task-s02e12a	sub-01	41.888	42.074	can
ses-014_task-s02e12a	sub-01	42.112	42.266000000000005	see
ses-014_task-s02e12a	sub-01	42.288	42.617999999999995	that.
ses-014_task-s02e12a	sub-01	42.704	42.954	Because
ses-014_task-s02e12a	sub-01	42.992	43.146	they
ses-014_task-s02e12a	sub-01	43.168	43.306	both
ses-014_task-s02e12a	sub-01	43.328	43.466	have
ses-014_task-s02e12a	sub-01	43.488	43.674	those
ses-014_task-s02e12a	sub-01	43.712	43.914	big
ses-014_task-s02e12a	sub-01	43.952	44.214	brown
ses-014_task-s02e12a	sub-01	44.262	44.57	eyes
ses-014_task-s02e12a	sub-01	44.64	45.354	and
ses-014_task-s02e12a	sub-01	45.552	45.866	the
ses-014_task-s02e12a	sub-01	45.888	46.169999999999995	little
ses-014_task-s02e12a	sub-01	46.24	46.726	pouty
ses-014_task-s02e12a	sub-01	46.758	47.478	chin
ses-014_task-s02e12a	sub-01	47.654	47.946000000000005	['and
ses-014_task-s02e12a	sub-01	47.968	48.106	the
ses-014_task-s02e12a	sub-01	48.128	48.266	fact
ses-014_task-s02e12a	sub-01	48.288	48.425999999999995	that
ses-014_task-s02e12a	sub-01	48.448	48.598	they're
ses-014_task-s02e12a	sub-01	48.614	48.842	both']
ses-014_task-s02e12a	sub-01	48.896	49.69	monkeys.
ses-014_task-s02e12a	sub-01	50.83	51.29	Sometimes
ses-014_task-s02e12a	sub-01	51.36	51.546	I
ses-014_task-s02e12a	sub-01	51.568	51.754	wonder
ses-014_task-s02e12a	sub-01	51.792	51.898	if
ses-014_task-s02e12a	sub-01	51.904	52.026	I
ses-014_task-s02e12a	sub-01	52.048	52.138000000000005	did
ses-014_task-s02e12a	sub-01	52.144	52.266	the
ses-014_task-s02e12a	sub-01	52.288	52.474	right
ses-014_task-s02e12a	sub-01	52.512	53.002	thing
ses-014_task-s02e12a	sub-01	53.136	53.482	giving
ses-014_task-s02e12a	sub-01	53.536	53.706	him
ses-014_task-s02e12a	sub-01	53.728	54.118	away.
ses-014_task-s02e12a	sub-01	54.224	54.541999999999994	Well,
ses-014_task-s02e12a	sub-01	54.596	54.873999999999995	Ross,
ses-014_task-s02e12a	sub-01	54.922	55.086	you
ses-014_task-s02e12a	sub-01	55.108	55.294	had
ses-014_task-s02e12a	sub-01	55.332	55.534	to.
ses-014_task-s02e12a	sub-01	55.572	55.678000000000004	I
ses-014_task-s02e12a	sub-01	55.684	55.757999999999996	mean,
ses-014_task-s02e12a	sub-01	55.764	55.886	he
ses-014_task-s02e12a	sub-01	55.908	55.998000000000005	was
ses-014_task-s02e12a	sub-01	56.004	56.394	humping
ses-014_task-s02e12a	sub-01	56.442	56.75	everything
ses-014_task-s02e12a	sub-01	56.82	57.054	in
ses-014_task-s02e12a	sub-01	57.092	57.79	sight.
ses-014_task-s02e12a	sub-01	58.53	58.798	I
ses-014_task-s02e12a	sub-01	58.804	58.974000000000004	mean,
ses-014_task-s02e12a	sub-01	59.012	59.166000000000004	I
ses-014_task-s02e12a	sub-01	59.188	59.326	have
ses-014_task-s02e12a	sub-01	59.348	59.438	a
ses-014_task-s02e12a	sub-01	59.444	59.946000000000005	Malibu
ses-014_task-s02e12a	sub-01	59.978	60.426	Barbie
ses-014_task-s02e12a	sub-01	60.458	60.606	who
ses-014_task-s02e12a	sub-01	60.628	60.766	will
ses-014_task-s02e12a	sub-01	60.788	60.974	no
ses-014_task-s02e12a	sub-01	61.012	61.214	longer
ses-014_task-s02e12a	sub-01	61.252	61.406000000000006	be
ses-014_task-s02e12a	sub-01	61.428	61.705999999999996	wearing
ses-014_task-s02e12a	sub-01	61.738	61.886	white
ses-014_task-s02e12a	sub-01	61.908	62.046	to
ses-014_task-s02e12a	sub-01	62.068	62.205999999999996	her
ses-014_task-s02e12a	sub-01	62.228	62.910000000000004	wedding.
ses-014_task-s02e12a	sub-01	65.27	65.682	['Remember
ses-014_task-s02e12a	sub-01	65.736	66.098	when
ses-014_task-s02e12a	sub-01	66.184	66.53	sometimes
ses-014_task-s02e12a	sub-01	66.6	66.84599999999999	"he'd""""]"
ses-014_task-s02e12a	sub-01	66.878	67.134	borrow
ses-014_task-s02e12a	sub-01	67.182	67.346	your
ses-014_task-s02e12a	sub-01	67.368	67.74199999999999	hat
ses-014_task-s02e12a	sub-01	67.806	67.986	and
ses-014_task-s02e12a	sub-01	68.008	68.146	when
ses-014_task-s02e12a	sub-01	68.168	68.30600000000001	you
ses-014_task-s02e12a	sub-01	68.328	68.46600000000001	got
ses-014_task-s02e12a	sub-01	68.488	68.626	['it
ses-014_task-s02e12a	sub-01	68.648	68.786	back
ses-014_task-s02e12a	sub-01	68.808	69.03800000000001	
ses-014_task-s02e12a	sub-01	69.054	69.186	there'd
ses-014_task-s02e12a	sub-01	69.208	69.394	be
ses-014_task-s02e12a	sub-01	69.432	69.726	little
ses-014_task-s02e12a	sub-01	69.758	70.17399999999999	raisins
ses-014_task-s02e12a	sub-01	70.222	70.386	in
ses-014_task-s02e12a	sub-01	70.408	70.98	it?
ses-014_task-s02e12a	sub-01	72.79	73.15400000000001	He
ses-014_task-s02e12a	sub-01	73.192	73.48599999999999	loved
ses-014_task-s02e12a	sub-01	73.518	73.714	that
ses-014_task-s02e12a	sub-01	73.752	74.19	joke.
ses-014_task-s02e12a	sub-01	74.27	74.466	Yeah,
ses-014_task-s02e12a	sub-01	74.488	74.626	well,
ses-014_task-s02e12a	sub-01	74.648	74.834	sure.
ses-014_task-s02e12a	sub-01	74.872	75.038	When
ses-014_task-s02e12a	sub-01	75.064	75.20599999999999	he
ses-014_task-s02e12a	sub-01	75.228	75.366	did,
ses-014_task-s02e12a	sub-01	75.388	75.52600000000001	it
ses-014_task-s02e12a	sub-01	75.548	75.686	was
ses-014_task-s02e12a	sub-01	75.708	75.986	funny.
ses-014_task-s02e12a	sub-01	76.018	76.166	['When
ses-014_task-s02e12a	sub-01	76.188	76.278	I
ses-014_task-s02e12a	sub-01	76.284	76.406	did
ses-014_task-s02e12a	sub-01	76.428	76.518	it
ses-014_task-s02e12a	sub-01	76.524	76.646	to
ses-014_task-s02e12a	sub-01	76.668	76.80600000000001	my
ses-014_task-s02e12a	sub-01	76.828	77.154	"boss's""""]"
ses-014_task-s02e12a	sub-01	77.202	77.91	hat
ses-014_task-s02e12a	sub-01	79.45	79.718	all
ses-014_task-s02e12a	sub-01	79.724	79.798	of
ses-014_task-s02e12a	sub-01	79.804	79.878	a
ses-014_task-s02e12a	sub-01	79.884	80.018	sudden
ses-014_task-s02e12a	sub-01	80.034	80.11800000000001	I
ses-014_task-s02e12a	sub-01	80.124	80.198	had
ses-014_task-s02e12a	sub-01	80.204	80.326	this
ses-014_task-s02e12a	sub-01	80.348	80.534	big
ses-014_task-s02e12a	sub-01	80.572	80.994	attitude
ses-014_task-s02e12a	sub-01	81.042	81.64	problem.
ses-014_task-s02e12a	sub-01	92.13	92.97399999999999	Hey,
ses-014_task-s02e12a	sub-01	93.172	93.53399999999999	check
ses-014_task-s02e12a	sub-01	93.572	93.678	it
ses-014_task-s02e12a	sub-01	93.684	93.806	out.
ses-014_task-s02e12a	sub-01	93.828	94.01400000000001	Guess
ses-014_task-s02e12a	sub-01	94.052	94.206	what
ses-014_task-s02e12a	sub-01	94.228	94.318	I
ses-014_task-s02e12a	sub-01	94.324	94.68599999999999	got?
ses-014_task-s02e12a	sub-01	94.788	95.55	Rhythm?
ses-014_task-s02e12a	sub-01	97.09	97.694	No.
ses-014_task-s02e12a	sub-01	97.812	98.094	My
ses-014_task-s02e12a	sub-01	98.132	98.334	first
ses-014_task-s02e12a	sub-01	98.372	98.586	fan
ses-014_task-s02e12a	sub-01	98.618	99.30999999999999	mail.
ses-014_task-s02e12a	sub-01	101.01	101.46600000000001	Dear
ses-014_task-s02e12a	sub-01	101.498	101.79	Dr.
ses-014_task-s02e12a	sub-01	101.86	102.75	Ramore
ses-014_task-s02e12a	sub-01	103.09	103.45400000000001	know
ses-014_task-s02e12a	sub-01	103.492	103.646	that
ses-014_task-s02e12a	sub-01	103.668	103.866	I
ses-014_task-s02e12a	sub-01	103.908	104.114	love
ses-014_task-s02e12a	sub-01	104.152	104.306	you
ses-014_task-s02e12a	sub-01	104.328	104.46600000000001	and
ses-014_task-s02e12a	sub-01	104.488	104.626	would
ses-014_task-s02e12a	sub-01	104.648	104.786	do
ses-014_task-s02e12a	sub-01	104.808	105.09	anything
ses-014_task-s02e12a	sub-01	105.16	105.39399999999999	to
ses-014_task-s02e12a	sub-01	105.432	105.634	have
ses-014_task-s02e12a	sub-01	105.672	106.16199999999999	you
ses-014_task-s02e12a	sub-01	106.296	106.70200000000001	gosh.
ses-014_task-s02e12a	sub-01	106.766	106.994	Your
ses-014_task-s02e12a	sub-01	107.032	107.18599999999999	not
ses-014_task-s02e12a	sub-01	107.208	107.346	so
ses-014_task-s02e12a	sub-01	107.368	107.69399999999999	secret
ses-014_task-s02e12a	sub-01	107.742	108.52600000000001	admirer,
ses-014_task-s02e12a	sub-01	108.638	109.214	erica
ses-014_task-s02e12a	sub-01	109.262	109.97	Ford.
ses-014_task-s02e12a	sub-01	111.43	112.17800000000001	Wait.
ses-014_task-s02e12a	sub-01	112.344	113.07	PF
ses-014_task-s02e12a	sub-01	113.15	113.774	enclosed,
ses-014_task-s02e12a	sub-01	113.822	114.08200000000001	please
ses-014_task-s02e12a	sub-01	114.136	114.49799999999999	find
ses-014_task-s02e12a	sub-01	114.584	115.054	14
ses-014_task-s02e12a	sub-01	115.102	115.266	of
ses-014_task-s02e12a	sub-01	115.288	115.52199999999999	my
ses-014_task-s02e12a	sub-01	115.576	116.69	eyelashes.
ses-014_task-s02e12a	sub-01	117.69	118.006	You
ses-014_task-s02e12a	sub-01	118.028	118.262	know,
ses-014_task-s02e12a	sub-01	118.316	118.58200000000001	in
ses-014_task-s02e12a	sub-01	118.636	118.99799999999999	Crazy
ses-014_task-s02e12a	sub-01	119.084	119.622	['World
ses-014_task-s02e12a	sub-01	119.756	120.054	
ses-014_task-s02e12a	sub-01	120.092	120.342	that
ses-014_task-s02e12a	sub-01	120.396	120.626	means
ses-014_task-s02e12a	sub-01	120.658	121.43	married.
ses-014_task-s02e12a	sub-01	123.85	124.214	['This
ses-014_task-s02e12a	sub-01	124.252	124.466	wasn't
ses-014_task-s02e12a	sub-01	124.498	124.818	addressed
ses-014_task-s02e12a	sub-01	124.834	124.96600000000001	the
ses-014_task-s02e12a	sub-01	124.988	125.126	days']
ses-014_task-s02e12a	sub-01	125.148	125.238	of
ses-014_task-s02e12a	sub-01	125.244	125.366	our
ses-014_task-s02e12a	sub-01	125.388	125.622	lives.
ses-014_task-s02e12a	sub-01	125.676	125.846	This
ses-014_task-s02e12a	sub-01	125.868	126.006	is.
ses-014_task-s02e12a	sub-01	126.028	126.16600000000001	This
ses-014_task-s02e12a	sub-01	126.188	126.32600000000001	came
ses-014_task-s02e12a	sub-01	126.348	126.486	to
ses-014_task-s02e12a	sub-01	126.508	126.694	['your
ses-014_task-s02e12a	sub-01	126.732	127.362	apartment?
ses-014_task-s02e12a	sub-01	127.506	127.858	There's
ses-014_task-s02e12a	sub-01	127.874	128.006	no']
ses-014_task-s02e12a	sub-01	128.028	128.30599999999998	stamp
ses-014_task-s02e12a	sub-01	128.338	128.438	on
ses-014_task-s02e12a	sub-01	128.444	128.566	it.
ses-014_task-s02e12a	sub-01	128.588	128.774	This
ses-014_task-s02e12a	sub-01	128.812	129.026	woman
ses-014_task-s02e12a	sub-01	129.058	129.206	was
ses-014_task-s02e12a	sub-01	129.228	129.366	in
ses-014_task-s02e12a	sub-01	129.388	129.538	our
ses-014_task-s02e12a	sub-01	129.564	130.042	building.
ses-014_task-s02e12a	sub-01	130.176	130.426	Oh,
ses-014_task-s02e12a	sub-01	130.448	130.63400000000001	my
ses-014_task-s02e12a	sub-01	130.672	131.26	God.
ses-014_task-s02e12a	sub-01	132.35	132.666	I
ses-014_task-s02e12a	sub-01	132.688	132.874	got
ses-014_task-s02e12a	sub-01	132.912	133.066	my
ses-014_task-s02e12a	sub-01	133.088	133.322	very
ses-014_task-s02e12a	sub-01	133.376	133.642	own
ses-014_task-s02e12a	sub-01	133.696	134.57	stalker.
ses-014_task-s02e12a	sub-01	136.35	136.714	Hey,
ses-014_task-s02e12a	sub-01	136.752	136.858	you
ses-014_task-s02e12a	sub-01	136.864	136.98600000000002	know,
ses-014_task-s02e12a	sub-01	137.008	137.14600000000002	you
ses-014_task-s02e12a	sub-01	137.168	137.306	are
ses-014_task-s02e12a	sub-01	137.328	137.514	so
ses-014_task-s02e12a	sub-01	137.552	137.846	lucky.
ses-014_task-s02e12a	sub-01	137.878	138.02599999999998	I
ses-014_task-s02e12a	sub-01	138.048	138.138	have
ses-014_task-s02e12a	sub-01	138.144	138.26600000000002	to
ses-014_task-s02e12a	sub-01	138.288	138.47400000000002	share
ses-014_task-s02e12a	sub-01	138.512	138.726	mine
ses-014_task-s02e12a	sub-01	138.758	138.906	with
ses-014_task-s02e12a	sub-01	138.928	139.018	a
ses-014_task-s02e12a	sub-01	139.024	139.206	bunch
ses-014_task-s02e12a	sub-01	139.238	139.338	of
ses-014_task-s02e12a	sub-01	139.344	139.56199999999998	guys
ses-014_task-s02e12a	sub-01	139.616	139.834	down
ses-014_task-s02e12a	sub-01	139.872	140.026	at
ses-014_task-s02e12a	sub-01	140.048	140.62	work.
ses-014_task-s02e12a	sub-01	141.49	141.90200000000002	Okay,
ses-014_task-s02e12a	sub-01	141.956	142.314	Joey,
ses-014_task-s02e12a	sub-01	142.362	142.62199999999999	remember
ses-014_task-s02e12a	sub-01	142.676	142.798	when
ses-014_task-s02e12a	sub-01	142.804	142.92600000000002	we
ses-014_task-s02e12a	sub-01	142.948	143.13400000000001	talked
ses-014_task-s02e12a	sub-01	143.172	143.326	about
ses-014_task-s02e12a	sub-01	143.348	143.53400000000002	good
ses-014_task-s02e12a	sub-01	143.572	143.822	thing,
ses-014_task-s02e12a	sub-01	143.876	144.094	bad
ses-014_task-s02e12a	sub-01	144.132	144.574	thing?
ses-014_task-s02e12a	sub-01	144.692	144.97400000000002	This
ses-014_task-s02e12a	sub-01	145.012	145.166	is
ses-014_task-s02e12a	sub-01	145.188	145.326	a
ses-014_task-s02e12a	sub-01	145.348	145.67800000000003	bad
ses-014_task-s02e12a	sub-01	145.764	146.4	thing.
ses-014_task-s02e12a	sub-01	147.65	148.014	Hey,
ses-014_task-s02e12a	sub-01	148.052	148.542	guys.
ses-014_task-s02e12a	sub-01	148.676	149.35999999999999	Hey.
ses-014_task-s02e12a	sub-01	150.13	150.446	Where
ses-014_task-s02e12a	sub-01	150.468	150.558	are
ses-014_task-s02e12a	sub-01	150.564	150.686	you
ses-014_task-s02e12a	sub-01	150.708	150.894	off
ses-014_task-s02e12a	sub-01	150.932	151.134	to?
ses-014_task-s02e12a	sub-01	151.172	151.546	Traveling,
ses-014_task-s02e12a	sub-01	151.578	152.01	['Jake?
ses-014_task-s02e12a	sub-01	152.09	152.334	Well
ses-014_task-s02e12a	sub-01	152.372	152.586	
ses-014_task-s02e12a	sub-01	152.618	152.91	there's
ses-014_task-s02e12a	sub-01	152.98	153.81799999999998	paleontology
ses-014_task-s02e12a	sub-01	153.914	154.39399999999998	conference
ses-014_task-s02e12a	sub-01	154.442	154.606	in
ses-014_task-s02e12a	sub-01	154.628	154.91	La.
ses-014_task-s02e12a	sub-01	154.98	155.31	['So
ses-014_task-s02e12a	sub-01	155.38	155.566	I
ses-014_task-s02e12a	sub-01	155.588	155.786	figured
ses-014_task-s02e12a	sub-01	155.818	155.978	I'd
ses-014_task-s02e12a	sub-01	155.994	156.174	go
ses-014_task-s02e12a	sub-01	156.212	156.36599999999999	and']
ses-014_task-s02e12a	sub-01	156.388	156.67000000000002	then
ses-014_task-s02e12a	sub-01	156.74	157.02200000000002	drive
ses-014_task-s02e12a	sub-01	157.076	157.24599999999998	down
ses-014_task-s02e12a	sub-01	157.268	157.358	to
ses-014_task-s02e12a	sub-01	157.364	157.48600000000002	the
ses-014_task-s02e12a	sub-01	157.508	157.70600000000002	zoo
ses-014_task-s02e12a	sub-01	157.738	157.886	and
ses-014_task-s02e12a	sub-01	157.908	158.23399999999998	surprise
ses-014_task-s02e12a	sub-01	158.282	158.89000000000001	Marcel.
ses-014_task-s02e12a	sub-01	158.97	159.13	You
ses-014_task-s02e12a	sub-01	159.14	159.266	know,
ses-014_task-s02e12a	sub-01	159.288	159.37800000000001	I
ses-014_task-s02e12a	sub-01	159.384	159.458	think
ses-014_task-s02e12a	sub-01	159.464	159.586	he
ses-014_task-s02e12a	sub-01	159.608	159.746	will
ses-014_task-s02e12a	sub-01	159.768	159.906	be
ses-014_task-s02e12a	sub-01	159.928	160.526	surprised
ses-014_task-s02e12a	sub-01	160.638	160.92600000000002	['till
ses-014_task-s02e12a	sub-01	160.958	161.106	he
ses-014_task-s02e12a	sub-01	161.128	161.486	realizes
ses-014_task-s02e12a	sub-01	161.518	161.678	he's
ses-014_task-s02e12a	sub-01	161.694	161.826	a']
ses-014_task-s02e12a	sub-01	161.848	162.61	monkey
ses-014_task-s02e12a	sub-01	163.91	164.658	['and
ses-014_task-s02e12a	sub-01	164.824	165.16600000000003	"isn't""""]"
ses-014_task-s02e12a	sub-01	165.198	165.53400000000002	capable
ses-014_task-s02e12a	sub-01	165.582	165.698	of
ses-014_task-s02e12a	sub-01	165.704	165.82600000000002	that
ses-014_task-s02e12a	sub-01	165.848	166.61	emotion.
ses-014_task-s02e12a	sub-01	168.47	168.894	Oh,
ses-014_task-s02e12a	sub-01	168.952	169.65	Phoebe,
ses-014_task-s02e12a	sub-01	169.81	170.18200000000002	that
ses-014_task-s02e12a	sub-01	170.236	170.45399999999998	really
ses-014_task-s02e12a	sub-01	170.492	170.738	cute
ses-014_task-s02e12a	sub-01	170.754	170.934	guy
ses-014_task-s02e12a	sub-01	170.972	171.174	is
ses-014_task-s02e12a	sub-01	171.212	171.89399999999998	here.
ses-014_task-s02e12a	sub-01	172.092	172.69400000000002	Oh,
ses-014_task-s02e12a	sub-01	172.812	173.286	okay.
ses-014_task-s02e12a	sub-01	173.388	173.702	So
ses-014_task-s02e12a	sub-01	173.756	174.166	everyone
ses-014_task-s02e12a	sub-01	174.268	174.674	['pretend
ses-014_task-s02e12a	sub-01	174.722	174.886	like
ses-014_task-s02e12a	sub-01	174.908	175.046	I'm
ses-014_task-s02e12a	sub-01	175.068	175.21800000000002	telling
ses-014_task-s02e12a	sub-01	175.234	175.318	you
ses-014_task-s02e12a	sub-01	175.324	175.44600000000003	a
ses-014_task-s02e12a	sub-01	175.468	175.798	story
ses-014_task-s02e12a	sub-01	175.884	176.374	['okay?
ses-014_task-s02e12a	sub-01	176.492	176.86999999999998	And
ses-014_task-s02e12a	sub-01	176.94	177.186	"it's""""]"
ses-014_task-s02e12a	sub-01	177.218	177.414	really
ses-014_task-s02e12a	sub-01	177.452	177.938	funny,
ses-014_task-s02e12a	sub-01	178.034	178.24599999999998	so
ses-014_task-s02e12a	sub-01	178.268	178.502	everyone
ses-014_task-s02e12a	sub-01	178.556	178.822	just
ses-014_task-s02e12a	sub-01	178.876	179.298	laugh.
ses-014_task-s02e12a	sub-01	179.394	180.04	Now
ses-014_task-s02e12a	sub-01	182.01	182.326	I
ses-014_task-s02e12a	sub-01	182.348	182.92000000000002	know.
ses-014_task-s02e12a	sub-01	184.17	184.86999999999998	Hello.
ses-014_task-s02e12a	sub-01	185.02	185.72	Hi.
ses-014_task-s02e12a	sub-01	186.91	187.286	"[""""I'm"
ses-014_task-s02e12a	sub-01	187.318	187.526	Rob']
ses-014_task-s02e12a	sub-01	187.558	188.29399999999998	Donan.
ses-014_task-s02e12a	sub-01	188.422	188.81	Hi,
ses-014_task-s02e12a	sub-01	188.88	189.126	Rob
ses-014_task-s02e12a	sub-01	189.158	189.67	['Donan.
ses-014_task-s02e12a	sub-01	189.75	189.898	I
ses-014_task-s02e12a	sub-01	189.904	190.026	don't
ses-014_task-s02e12a	sub-01	190.048	190.186	know
ses-014_task-s02e12a	sub-01	190.208	190.394	anything
ses-014_task-s02e12a	sub-01	190.432	190.682	about']
ses-014_task-s02e12a	sub-01	190.736	191.206	music
ses-014_task-s02e12a	sub-01	191.328	191.566	but
ses-014_task-s02e12a	sub-01	191.588	191.726	I
ses-014_task-s02e12a	sub-01	191.748	191.982	think
ses-014_task-s02e12a	sub-01	192.036	192.314	"[""""you're"
ses-014_task-s02e12a	sub-01	192.362	192.766	really
ses-014_task-s02e12a	sub-01	192.868	193.374	
ses-014_task-s02e12a	sub-01	193.492	194.254	great.
ses-014_task-s02e12a	sub-01	194.452	195.15	Oh,
ses-014_task-s02e12a	sub-01	195.3	196.0	wow.
ses-014_task-s02e12a	sub-01	196.77	197.422	Anyway,
ses-014_task-s02e12a	sub-01	197.556	197.90200000000002	I
ses-014_task-s02e12a	sub-01	197.956	198.362	schedule
ses-014_task-s02e12a	sub-01	198.426	198.95399999999998	performers
ses-014_task-s02e12a	sub-01	199.002	199.166	for
ses-014_task-s02e12a	sub-01	199.188	199.374	the
ses-014_task-s02e12a	sub-01	199.412	199.866	"[""""children's"
ses-014_task-s02e12a	sub-01	199.898	200.394	libraries
ses-014_task-s02e12a	sub-01	200.442	200.654	around
ses-014_task-s02e12a	sub-01	200.692	200.798	the']
ses-014_task-s02e12a	sub-01	200.804	201.166	city.
ses-014_task-s02e12a	sub-01	201.268	201.486	And
ses-014_task-s02e12a	sub-01	201.508	201.64600000000002	I
ses-014_task-s02e12a	sub-01	201.668	201.806	was
ses-014_task-s02e12a	sub-01	201.828	202.014	just
ses-014_task-s02e12a	sub-01	202.052	202.398	thinking,
ses-014_task-s02e12a	sub-01	202.484	202.686	have
ses-014_task-s02e12a	sub-01	202.708	202.846	you
ses-014_task-s02e12a	sub-01	202.868	203.102	ever
ses-014_task-s02e12a	sub-01	203.156	203.518	thought
ses-014_task-s02e12a	sub-01	203.604	204.01000000000002	about
ses-014_task-s02e12a	sub-01	204.1	204.446	playing
ses-014_task-s02e12a	sub-01	204.478	204.626	your
ses-014_task-s02e12a	sub-01	204.648	205.006	songs
ses-014_task-s02e12a	sub-01	205.038	205.234	for
ses-014_task-s02e12a	sub-01	205.272	205.666	kids?
ses-014_task-s02e12a	sub-01	205.768	206.034	Oh,
ses-014_task-s02e12a	sub-01	206.072	206.226	I
ses-014_task-s02e12a	sub-01	206.248	206.482	would
ses-014_task-s02e12a	sub-01	206.536	206.802	love
ses-014_task-s02e12a	sub-01	206.856	207.02599999999998	to
ses-014_task-s02e12a	sub-01	207.048	207.33	have
ses-014_task-s02e12a	sub-01	207.4	208.02	kids.
ses-014_task-s02e12a	sub-01	211.75	212.398	"[""""Here's"
ses-014_task-s02e12a	sub-01	212.494	212.754	
ses-014_task-s02e12a	sub-01	212.792	212.994	me
ses-014_task-s02e12a	sub-01	213.032	213.186	the
ses-014_task-s02e12a	sub-01	213.208	213.406	songs
ses-014_task-s02e12a	sub-01	213.438	213.53799999999998	that
ses-014_task-s02e12a	sub-01	213.544	213.66600000000003	I
ses-014_task-s02e12a	sub-01	213.688	213.778	will
ses-014_task-s02e12a	sub-01	213.784	213.95399999999998	write
