dataset	subject	onset	offset	word
ses-006_task-s01e14b	sub-01	58.612	58.862	the
ses-006_task-s01e14b	sub-01	58.916	59.337999999999994	receipt
ses-006_task-s01e14b	sub-01	59.354	59.486	for
ses-006_task-s01e14b	sub-01	59.508	59.646	my
ses-006_task-s01e14b	sub-01	59.668	59.866	dinner
ses-006_task-s01e14b	sub-01	59.898	60.190000000000005	with
ses-006_task-s01e14b	sub-01	60.26	61.47	nokulu.
ses-006_task-s01e14b	sub-01	65.89	66.206	['And
ses-006_task-s01e14b	sub-01	66.228	66.414	look
ses-006_task-s01e14b	sub-01	66.452	66.618	
ses-006_task-s01e14b	sub-01	66.634	66.718	there's
ses-006_task-s01e14b	sub-01	66.724	66.858	a
ses-006_task-s01e14b	sub-01	66.874	67.006	picture
ses-006_task-s01e14b	sub-01	67.028	67.30600000000001	Scotty
ses-006_task-s01e14b	sub-01	67.338	67.594	Jared
ses-006_task-s01e14b	sub-01	67.642	68.42999999999999	naked.
ses-006_task-s01e14b	sub-01	69.73	70.058	"[""""He's"
ses-006_task-s01e14b	sub-01	70.074	70.26599999999999	wearing
ses-006_task-s01e14b	sub-01	70.298	70.446	a
ses-006_task-s01e14b	sub-01	70.468	71.226	sweater.']
ses-006_task-s01e14b	sub-01	71.418	72.16000000000001	No.
ses-006_task-s01e14b	sub-01	72.61	73.39	EW.
ses-006_task-s01e14b	sub-01	77.93	78.34200000000001	Wait,
ses-006_task-s01e14b	sub-01	78.396	78.578	whose
ses-006_task-s01e14b	sub-01	78.594	78.88199999999999	MCI
ses-006_task-s01e14b	sub-01	78.946	79.17399999999999	card
ses-006_task-s01e14b	sub-01	79.212	79.366	is
ses-006_task-s01e14b	sub-01	79.388	79.622	that?
ses-006_task-s01e14b	sub-01	79.676	79.95400000000001	Mine.
ses-006_task-s01e14b	sub-01	80.002	80.214	Oh,
ses-006_task-s01e14b	sub-01	80.252	80.61	shoot.
ses-006_task-s01e14b	sub-01	80.69	81.078	Okay,
ses-006_task-s01e14b	sub-01	81.164	81.462	remember
ses-006_task-s01e14b	sub-01	81.516	81.686	this
ses-006_task-s01e14b	sub-01	81.708	81.99	number?
ses-006_task-s01e14b	sub-01	82.06	84.694	97430.
ses-006_task-s01e14b	sub-01	84.732	85.32	Well,
ses-006_task-s01e14b	sub-01	87.05	87.8	okay.
ses-006_task-s01e14b	sub-01	88.43	88.74600000000001	And
ses-006_task-s01e14b	sub-01	88.768	88.95400000000001	here
ses-006_task-s01e14b	sub-01	88.992	89.146	we
ses-006_task-s01e14b	sub-01	89.168	89.30600000000001	have
ses-006_task-s01e14b	sub-01	89.328	89.46600000000001	['the
ses-006_task-s01e14b	sub-01	89.488	89.722	last
ses-006_task-s01e14b	sub-01	89.776	89.994	of
ses-006_task-s01e14b	sub-01	90.032	90.518	"Paolo's""""]"
ses-006_task-s01e14b	sub-01	90.534	91.046	['grappa.
ses-006_task-s01e14b	sub-01	91.078	91.274	Wait
ses-006_task-s01e14b	sub-01	91.312	91.606	
ses-006_task-s01e14b	sub-01	91.638	91.798	Rachel
ses-006_task-s01e14b	sub-01	91.814	91.946	
ses-006_task-s01e14b	sub-01	91.968	92.15400000000001	isn't
ses-006_task-s01e14b	sub-01	92.192	92.88999999999999	pure?
ses-006_task-s01e14b	sub-01	98.03	98.346	How
ses-006_task-s01e14b	sub-01	98.368	98.506	can
ses-006_task-s01e14b	sub-01	98.528	98.61800000000001	I
ses-006_task-s01e14b	sub-01	98.624	98.806	dump
ses-006_task-s01e14b	sub-01	98.838	98.98599999999999	this
ses-006_task-s01e14b	sub-01	99.008	99.20599999999999	woman
ses-006_task-s01e14b	sub-01	99.238	99.386	on
ses-006_task-s01e14b	sub-01	99.408	100.006	"[""""Valentine's"
ses-006_task-s01e14b	sub-01	100.038	100.61999999999999	Day?']
ses-006_task-s01e14b	sub-01	101.97	102.238	['I
ses-006_task-s01e14b	sub-01	102.244	102.378	don't
ses-006_task-s01e14b	sub-01	102.394	102.57400000000001	know.
ses-006_task-s01e14b	sub-01	102.612	102.76599999999999	You']
ses-006_task-s01e14b	sub-01	102.788	103.018	['dumped
ses-006_task-s01e14b	sub-01	103.034	103.16600000000001	her
ses-006_task-s01e14b	sub-01	103.188	103.32600000000001	on
ses-006_task-s01e14b	sub-01	103.348	103.534	New
ses-006_task-s01e14b	sub-01	103.572	104.27	"Year's.""""]"
ses-006_task-s01e14b	sub-01	106.21	106.574	Oh,
ses-006_task-s01e14b	sub-01	106.612	106.814	man.
ses-006_task-s01e14b	sub-01	106.852	107.006	In
ses-006_task-s01e14b	sub-01	107.028	107.16600000000001	my
ses-006_task-s01e14b	sub-01	107.188	107.37400000000001	['next
ses-006_task-s01e14b	sub-01	107.412	107.566	life
ses-006_task-s01e14b	sub-01	107.588	107.738	
ses-006_task-s01e14b	sub-01	107.754	107.93400000000001	I'm
ses-006_task-s01e14b	sub-01	107.972	108.12599999999999	coming
ses-006_task-s01e14b	sub-01	108.148	108.286	back
ses-006_task-s01e14b	sub-01	108.308	108.39800000000001	as
ses-006_task-s01e14b	sub-01	108.404	108.794	toilet
ses-006_task-s01e14b	sub-01	108.842	109.47	brush.
ses-006_task-s01e14b	sub-01	111.97	112.586	Hello,
ses-006_task-s01e14b	sub-01	112.708	113.182	funny
ses-006_task-s01e14b	sub-01	113.246	114.36999999999999	Valentine.
ses-006_task-s01e14b	sub-01	115.51	115.97	Hi,
ses-006_task-s01e14b	sub-01	116.04	116.322	just
ses-006_task-s01e14b	sub-01	116.376	117.17	Janice.
ses-006_task-s01e14b	sub-01	118.23	118.738	Hello,
ses-006_task-s01e14b	sub-01	118.824	119.55	Joey.
ses-006_task-s01e14b	sub-01	119.63	119.874	Our
ses-006_task-s01e14b	sub-01	119.912	120.162	little
ses-006_task-s01e14b	sub-01	120.216	121.05399999999999	matchmaker.
ses-006_task-s01e14b	sub-01	121.102	121.218	I
ses-006_task-s01e14b	sub-01	121.224	121.346	could
ses-006_task-s01e14b	sub-01	121.368	121.554	just
ses-006_task-s01e14b	sub-01	121.592	121.806	kiss
ses-006_task-s01e14b	sub-01	121.838	122.082	you
ses-006_task-s01e14b	sub-01	122.136	122.306	['all
ses-006_task-s01e14b	sub-01	122.328	122.562	over.
ses-006_task-s01e14b	sub-01	122.616	122.786	And
ses-006_task-s01e14b	sub-01	122.808	123.08600000000001	"I'm""""]"
ses-006_task-s01e14b	sub-01	123.118	123.69999999999999	gonna.
ses-006_task-s01e14b	sub-01	129.61	129.97400000000002	['If
ses-006_task-s01e14b	sub-01	130.012	130.166	you
ses-006_task-s01e14b	sub-01	130.188	130.338	don't
ses-006_task-s01e14b	sub-01	130.354	130.48600000000002	do
ses-006_task-s01e14b	sub-01	130.508	130.64600000000002	it
ses-006_task-s01e14b	sub-01	130.668	130.806	
ses-006_task-s01e14b	sub-01	130.828	131.4	will.
ses-006_task-s01e14b	sub-01	152.05	152.366	So
ses-006_task-s01e14b	sub-01	152.388	152.526	are
ses-006_task-s01e14b	sub-01	152.548	152.734	you
ses-006_task-s01e14b	sub-01	152.772	153.07	actually
ses-006_task-s01e14b	sub-01	153.14	153.374	from
ses-006_task-s01e14b	sub-01	153.412	153.566	New
ses-006_task-s01e14b	sub-01	153.588	154.16	York?
ses-006_task-s01e14b	sub-01	154.53	154.99	['No
ses-006_task-s01e14b	sub-01	155.06	155.294	
ses-006_task-s01e14b	sub-01	155.332	155.93	not
ses-006_task-s01e14b	sub-01	156.01	156.346	originally.
ses-006_task-s01e14b	sub-01	156.378	156.766	from.
ses-006_task-s01e14b	sub-01	156.868	157.134	Oh,
ses-006_task-s01e14b	sub-01	157.172	157.71	God.
ses-006_task-s01e14b	sub-01	157.86	158.174	Oh,
ses-006_task-s01e14b	sub-01	158.212	158.606	no.
ses-006_task-s01e14b	sub-01	158.708	158.926	I
ses-006_task-s01e14b	sub-01	158.948	159.086	thought
ses-006_task-s01e14b	sub-01	159.108	159.246	you
ses-006_task-s01e14b	sub-01	159.268	159.406	said
ses-006_task-s01e14b	sub-01	159.428	159.518	they
ses-006_task-s01e14b	sub-01	159.524	159.64600000000002	could
ses-006_task-s01e14b	sub-01	159.668	159.818	shoot
ses-006_task-s01e14b	sub-01	159.834	159.966	the
ses-006_task-s01e14b	sub-01	159.988	160.266	spot
ses-006_task-s01e14b	sub-01	160.298	160.542	without
ses-006_task-s01e14b	sub-01	160.596	160.814	you.
ses-006_task-s01e14b	sub-01	160.852	161.006	I
ses-006_task-s01e14b	sub-01	161.028	161.214	thought
ses-006_task-s01e14b	sub-01	161.252	161.454	they
ses-006_task-s01e14b	sub-01	161.492	161.79	could.
ses-006_task-s01e14b	sub-01	161.86	162.04600000000002	I
ses-006_task-s01e14b	sub-01	162.068	162.20600000000002	mean,
ses-006_task-s01e14b	sub-01	162.228	162.366	the
ses-006_task-s01e14b	sub-01	162.388	162.778	maxi
ses-006_task-s01e14b	sub-01	162.794	163.098	pads
ses-006_task-s01e14b	sub-01	163.114	163.246	were
ses-006_task-s01e14b	sub-01	163.268	163.358	a
ses-006_task-s01e14b	sub-01	163.364	163.546	piece
ses-006_task-s01e14b	sub-01	163.588	163.698	of
ses-006_task-s01e14b	sub-01	163.704	164.398	['cake.
ses-006_task-s01e14b	sub-01	164.574	164.958	You'd
ses-006_task-s01e14b	sub-01	164.974	165.154	think
ses-006_task-s01e14b	sub-01	165.192	165.346	the']
ses-006_task-s01e14b	sub-01	165.368	165.59799999999998	mini
ses-006_task-s01e14b	sub-01	165.614	165.918	pads
ses-006_task-s01e14b	sub-01	165.934	166.066	would
ses-006_task-s01e14b	sub-01	166.088	166.178	be
ses-006_task-s01e14b	sub-01	166.184	166.35399999999998	that
ses-006_task-s01e14b	sub-01	166.392	166.594	much
ses-006_task-s01e14b	sub-01	166.632	167.33	easier?
ses-006_task-s01e14b	sub-01	169.43	169.746	I
ses-006_task-s01e14b	sub-01	169.768	169.954	['know
ses-006_task-s01e14b	sub-01	169.992	170.194	
ses-006_task-s01e14b	sub-01	170.232	170.446	but
ses-006_task-s01e14b	sub-01	170.478	170.674	it's
ses-006_task-s01e14b	sub-01	170.712	171.29999999999998	my
ses-006_task-s01e14b	sub-01	171.99	172.354	['Look
ses-006_task-s01e14b	sub-01	172.392	172.606	
ses-006_task-s01e14b	sub-01	172.638	172.786	I'll
ses-006_task-s01e14b	sub-01	172.808	172.898	to
ses-006_task-s01e14b	sub-01	172.904	173.026	get
ses-006_task-s01e14b	sub-01	173.048	173.186	back
ses-006_task-s01e14b	sub-01	173.208	173.346	as
ses-006_task-s01e14b	sub-01	173.368	173.506	soon
ses-006_task-s01e14b	sub-01	173.528	173.714	as
ses-006_task-s01e14b	sub-01	173.752	173.906	I
ses-006_task-s01e14b	sub-01	173.928	174.5	['can.
ses-006_task-s01e14b	sub-01	174.89	175.206	"I'm""""]"
ses-006_task-s01e14b	sub-01	175.228	175.846	['sorry.
ses-006_task-s01e14b	sub-01	176.028	176.326	I'm
ses-006_task-s01e14b	sub-01	176.348	176.65800000000002	spending
ses-006_task-s01e14b	sub-01	176.674	176.806	most
ses-006_task-s01e14b	sub-01	176.828	176.966	of
ses-006_task-s01e14b	sub-01	176.988	177.126	my']
ses-006_task-s01e14b	sub-01	177.148	177.334	time
ses-006_task-s01e14b	sub-01	177.372	177.842	teaching
ses-006_task-s01e14b	sub-01	177.906	178.63	science.
ses-006_task-s01e14b	sub-01	179.13	179.446	Which
ses-006_task-s01e14b	sub-01	179.468	179.702	is
ses-006_task-s01e14b	sub-01	179.756	180.066	funny,
ses-006_task-s01e14b	sub-01	180.098	180.68	because
ses-006_task-s01e14b	sub-01	181.13	181.494	that
ses-006_task-s01e14b	sub-01	181.532	181.82600000000002	"[""""wasn't"
ses-006_task-s01e14b	sub-01	181.858	182.054	even
ses-006_task-s01e14b	sub-01	182.092	182.246	my
ses-006_task-s01e14b	sub-01	182.268	182.84	major.']
ses-006_task-s01e14b	sub-01	195.07	195.434	Now
ses-006_task-s01e14b	sub-01	195.472	195.626	that
ses-006_task-s01e14b	sub-01	195.648	195.834	is
ses-006_task-s01e14b	sub-01	195.872	196.65	funny.
ses-006_task-s01e14b	sub-01	200.21	200.574	Hey,
ses-006_task-s01e14b	sub-01	200.612	200.718	do
ses-006_task-s01e14b	sub-01	200.724	200.846	you
ses-006_task-s01e14b	sub-01	200.868	201.44	think?
ses-006_task-s01e14b	sub-01	202.21	202.526	Would
ses-006_task-s01e14b	sub-01	202.548	202.686	it
ses-006_task-s01e14b	sub-01	202.708	202.846	be
ses-006_task-s01e14b	sub-01	202.868	203.006	too
ses-006_task-s01e14b	sub-01	203.028	203.274	weird
ses-006_task-s01e14b	sub-01	203.322	203.486	if
ses-006_task-s01e14b	sub-01	203.508	203.64600000000002	I
ses-006_task-s01e14b	sub-01	203.668	204.042	invited
ses-006_task-s01e14b	sub-01	204.106	204.57	Carol
ses-006_task-s01e14b	sub-01	204.65	204.894	over
ses-006_task-s01e14b	sub-01	204.932	205.08599999999998	to
ses-006_task-s01e14b	sub-01	205.108	205.386	join
ses-006_task-s01e14b	sub-01	205.418	205.806	us?
ses-006_task-s01e14b	sub-01	205.908	206.55999999999997	Because
ses-006_task-s01e14b	sub-01	207.01	207.386	"[""""she's"
ses-006_task-s01e14b	sub-01	207.418	207.75400000000002	alone
ses-006_task-s01e14b	sub-01	207.802	208.206	now.']
ses-006_task-s01e14b	sub-01	208.308	208.62199999999999	And
ses-006_task-s01e14b	sub-01	208.676	209.30599999999998	pregnant
ses-006_task-s01e14b	sub-01	209.418	209.74200000000002	and
ses-006_task-s01e14b	sub-01	209.796	210.59	sad.
ses-006_task-s01e14b	sub-01	211.57	211.934	I
ses-006_task-s01e14b	sub-01	211.972	212.318	guess.
ses-006_task-s01e14b	sub-01	212.404	212.606	Are
ses-006_task-s01e14b	sub-01	212.628	212.766	you
ses-006_task-s01e14b	sub-01	212.788	213.166	sure?
ses-006_task-s01e14b	sub-01	213.268	213.678	Thanks.
ses-006_task-s01e14b	sub-01	213.764	214.51000000000002	Carol,
ses-006_task-s01e14b	sub-01	215.51	215.778	do
ses-006_task-s01e14b	sub-01	215.784	215.906	you
ses-006_task-s01e14b	sub-01	215.928	216.066	want
ses-006_task-s01e14b	sub-01	216.088	216.274	to
ses-006_task-s01e14b	sub-01	216.312	216.514	come
ses-006_task-s01e14b	sub-01	216.552	216.706	over
ses-006_task-s01e14b	sub-01	216.728	216.866	and
ses-006_task-s01e14b	sub-01	216.888	217.13400000000001	join
ses-006_task-s01e14b	sub-01	217.182	217.39399999999998	us?
ses-006_task-s01e14b	sub-01	217.432	217.58599999999998	Oh,
ses-006_task-s01e14b	sub-01	217.608	218.18	no.
ses-006_task-s01e14b	sub-01	218.63	218.898	Come
ses-006_task-s01e14b	sub-01	218.904	219.026	on.
ses-006_task-s01e14b	sub-01	219.048	219.234	Stand
ses-006_task-s01e14b	sub-01	219.272	219.474	out.
ses-006_task-s01e14b	sub-01	219.512	219.666	These
ses-006_task-s01e14b	sub-01	219.688	219.874	people
ses-006_task-s01e14b	sub-01	219.912	220.066	will
ses-006_task-s01e14b	sub-01	220.088	220.414	scooch
ses-006_task-s01e14b	sub-01	220.462	220.76999999999998	down.
ses-006_task-s01e14b	sub-01	220.84	221.026	Come
ses-006_task-s01e14b	sub-01	221.048	221.62	on.
ses-006_task-s01e14b	sub-01	222.23	222.546	Come
ses-006_task-s01e14b	sub-01	222.568	222.994	on.
ses-006_task-s01e14b	sub-01	223.112	223.346	You
ses-006_task-s01e14b	sub-01	223.368	223.506	['guys
ses-006_task-s01e14b	sub-01	223.528	223.666	will
ses-006_task-s01e14b	sub-01	223.688	224.094	scooch
ses-006_task-s01e14b	sub-01	224.142	224.36599999999999	
ses-006_task-s01e14b	sub-01	224.398	224.98	won't
ses-006_task-s01e14b	sub-01	225.61	225.98600000000002	"[""""Let's"
ses-006_task-s01e14b	sub-01	226.018	226.214	try']
ses-006_task-s01e14b	sub-01	226.252	226.75400000000002	scooching.
ses-006_task-s01e14b	sub-01	226.802	227.01399999999998	Come
ses-006_task-s01e14b	sub-01	227.052	227.64	on,
ses-006_task-s01e14b	sub-01	228.81	229.174	come
ses-006_task-s01e14b	sub-01	229.212	229.79999999999998	on.
ses-006_task-s01e14b	sub-01	233.29	233.826	Kristen
ses-006_task-s01e14b	sub-01	233.858	234.786	riggs,
ses-006_task-s01e14b	sub-01	234.978	235.286	this
ses-006_task-s01e14b	sub-01	235.308	235.494	is
ses-006_task-s01e14b	sub-01	235.532	235.87400000000002	Carol.
ses-006_task-s01e14b	sub-01	235.922	236.45	Willick.
ses-006_task-s01e14b	sub-01	236.53	236.962	Carol
ses-006_task-s01e14b	sub-01	237.026	237.83	kristen.
ses-006_task-s01e14b	sub-01	239.39	239.85	Oh,
ses-006_task-s01e14b	sub-01	239.92	240.24599999999998	Carol
ses-006_task-s01e14b	sub-01	240.278	240.646	teaches
ses-006_task-s01e14b	sub-01	240.678	240.966	6th
ses-006_task-s01e14b	sub-01	240.998	241.67	grade
ses-006_task-s01e14b	sub-01	241.83	242.346	and
ses-006_task-s01e14b	sub-01	242.448	243.29000000000002	Kristen
ses-006_task-s01e14b	sub-01	247.39	248.438	kristen
ses-006_task-s01e14b	sub-01	248.614	249.002	does
ses-006_task-s01e14b	sub-01	249.056	249.66000000000003	something
ses-006_task-s01e14b	sub-01	251.33	251.79000000000002	that,
ses-006_task-s01e14b	sub-01	251.86	252.282	funnily
ses-006_task-s01e14b	sub-01	252.346	252.96	enough,
ses-006_task-s01e14b	sub-01	255.01	255.51399999999998	"[""""wasn't"
ses-006_task-s01e14b	sub-01	255.562	255.87	even
ses-006_task-s01e14b	sub-01	255.94	256.222	her']
ses-006_task-s01e14b	sub-01	256.276	256.88	major.
ses-006_task-s01e14b	sub-01	260.21	260.57399999999996	Thanks,
ses-006_task-s01e14b	sub-01	260.612	260.766	you
ses-006_task-s01e14b	sub-01	260.788	261.022	guys,
ses-006_task-s01e14b	sub-01	261.076	261.24600000000004	for
ses-006_task-s01e14b	sub-01	261.268	261.45399999999995	coming
ses-006_task-s01e14b	sub-01	261.492	261.886	over.
ses-006_task-s01e14b	sub-01	261.988	262.254	['Not
ses-006_task-s01e14b	sub-01	262.292	262.44599999999997	at
ses-006_task-s01e14b	sub-01	262.468	262.714	all.
ses-006_task-s01e14b	sub-01	262.772	263.006	It's
ses-006_task-s01e14b	sub-01	263.038	263.18600000000004	pretty
ses-006_task-s01e14b	sub-01	263.208	263.346	much
ses-006_task-s01e14b	sub-01	263.368	263.554	our']
ses-006_task-s01e14b	sub-01	263.592	264.18	job.
ses-006_task-s01e14b	sub-01	264.95	265.27799999999996	"[""""That's"
ses-006_task-s01e14b	sub-01	265.294	265.426	why
ses-006_task-s01e14b	sub-01	265.448	265.53799999999995	we
ses-006_task-s01e14b	sub-01	265.544	265.666	get
ses-006_task-s01e14b	sub-01	265.688	265.77799999999996	the
ses-006_task-s01e14b	sub-01	265.784	265.954	cool
ses-006_task-s01e14b	sub-01	265.992	266.61	hats.']
ses-006_task-s01e14b	sub-01	267.91	268.226	What
ses-006_task-s01e14b	sub-01	268.248	268.33799999999997	do
ses-006_task-s01e14b	sub-01	268.344	268.466	we
ses-006_task-s01e14b	sub-01	268.488	268.626	got
ses-006_task-s01e14b	sub-01	268.648	269.218	there?
ses-006_task-s01e14b	sub-01	269.384	269.714	Piece
ses-006_task-s01e14b	sub-01	269.752	269.906	of
ses-006_task-s01e14b	sub-01	269.928	270.67	silk
ses-006_task-s01e14b	sub-01	270.83	271.454	boxer
ses-006_task-s01e14b	sub-01	271.502	272.35	shorts,
ses-006_task-s01e14b	sub-01	272.51	272.834	some
ses-006_task-s01e14b	sub-01	272.872	273.262	greeting
ses-006_task-s01e14b	sub-01	273.326	274.21000000000004	cards.
ses-006_task-s01e14b	sub-01	274.81	275.174	Looks
ses-006_task-s01e14b	sub-01	275.212	275.414	like
ses-006_task-s01e14b	sub-01	275.452	275.894	a
ses-006_task-s01e14b	sub-01	276.012	276.342	half
ses-006_task-s01e14b	sub-01	276.396	276.754	charred
ses-006_task-s01e14b	sub-01	276.802	277.23400000000004	picture
ses-006_task-s01e14b	sub-01	277.282	277.88	of
ses-006_task-s01e14b	sub-01	278.41	278.774	['wow
ses-006_task-s01e14b	sub-01	278.812	278.966	
ses-006_task-s01e14b	sub-01	278.988	279.266	that
ses-006_task-s01e14b	sub-01	279.298	279.586	guy's
ses-006_task-s01e14b	sub-01	279.618	279.718	hairier
ses-006_task-s01e14b	sub-01	279.724	279.894	than
ses-006_task-s01e14b	sub-01	279.932	280.55	chief.
ses-006_task-s01e14b	sub-01	284.73	285.046	['You
ses-006_task-s01e14b	sub-01	285.068	285.49399999999997	know
ses-006_task-s01e14b	sub-01	285.612	285.93800000000005	
ses-006_task-s01e14b	sub-01	285.954	286.134	a
ses-006_task-s01e14b	sub-01	286.172	286.374	really
ses-006_task-s01e14b	sub-01	286.412	286.75399999999996	funny
ses-006_task-s01e14b	sub-01	286.802	287.014	story
ses-006_task-s01e14b	sub-01	287.052	287.206	how
ses-006_task-s01e14b	sub-01	287.228	287.414	this
ses-006_task-s01e14b	sub-01	287.452	288.04	happened.
ses-006_task-s01e14b	sub-01	288.81	289.126	Well,
ses-006_task-s01e14b	sub-01	289.148	289.334	you
ses-006_task-s01e14b	sub-01	289.372	289.526	see,
ses-006_task-s01e14b	sub-01	289.548	289.638	I
ses-006_task-s01e14b	sub-01	289.644	289.766	was
ses-006_task-s01e14b	sub-01	289.788	290.098	baking
ses-006_task-s01e14b	sub-01	290.114	290.246	out
ses-006_task-s01e14b	sub-01	290.268	290.41799999999995	the
ses-006_task-s01e14b	sub-01	290.444	291.206	dress
ses-006_task-s01e14b	sub-01	291.398	291.802	and
ses-006_task-s01e14b	sub-01	291.856	292.454	Phoebe
ses-006_task-s01e14b	sub-01	292.582	292.87399999999997	was
ses-006_task-s01e14b	sub-01	292.912	293.20599999999996	lighting
ses-006_task-s01e14b	sub-01	293.238	293.894	['incense.
ses-006_task-s01e14b	sub-01	294.022	294.32599999999996	It's
ses-006_task-s01e14b	sub-01	294.358	294.458	all
ses-006_task-s01e14b	sub-01	294.464	294.586	right.
ses-006_task-s01e14b	sub-01	294.608	294.758	It's
ses-006_task-s01e14b	sub-01	294.774	294.858	all
ses-006_task-s01e14b	sub-01	294.864	294.986	right.']
ses-006_task-s01e14b	sub-01	295.008	295.09799999999996	['You
ses-006_task-s01e14b	sub-01	295.104	295.226	don't
ses-006_task-s01e14b	sub-01	295.248	295.33799999999997	have
ses-006_task-s01e14b	sub-01	295.344	295.466	to
ses-006_task-s01e14b	sub-01	295.488	295.818	explain.
ses-006_task-s01e14b	sub-01	295.904	296.106	This
ses-006_task-s01e14b	sub-01	296.128	296.32599999999996	isn't
ses-006_task-s01e14b	sub-01	296.358	296.458	the']
ses-006_task-s01e14b	sub-01	296.464	296.634	['first
ses-006_task-s01e14b	sub-01	296.672	297.12600000000003	boyfriend
ses-006_task-s01e14b	sub-01	297.158	297.606	bonfire
ses-006_task-s01e14b	sub-01	297.638	297.738	that
ses-006_task-s01e14b	sub-01	297.744	297.87800000000004	"we've""""]"
ses-006_task-s01e14b	sub-01	297.894	298.074	seen
ses-006_task-s01e14b	sub-01	298.112	298.218	get
ses-006_task-s01e14b	sub-01	298.224	298.298	out
ses-006_task-s01e14b	sub-01	298.304	298.378	of
ses-006_task-s01e14b	sub-01	298.384	298.94	control.
ses-006_task-s01e14b	sub-01	301.65	301.97799999999995	"[""""You're"
ses-006_task-s01e14b	sub-01	301.994	302.12600000000003	our
ses-006_task-s01e14b	sub-01	302.148	302.334	third']
