dataset	subject	onset	offset	word
ses-027_task-s03e25b	sub-01	56.458	56.653999999999996	around
ses-027_task-s03e25b	sub-01	56.692	56.846000000000004	him
ses-027_task-s03e25b	sub-01	56.868	56.958000000000006	to
ses-027_task-s03e25b	sub-01	56.964	57.086	keep
ses-027_task-s03e25b	sub-01	57.108	57.294	him
ses-027_task-s03e25b	sub-01	57.332	57.95	warm.
ses-027_task-s03e25b	sub-01	60.69	61.102	Well,
ses-027_task-s03e25b	sub-01	61.156	61.374	I
ses-027_task-s03e25b	sub-01	61.412	61.802	assume
ses-027_task-s03e25b	sub-01	61.866	62.334	the
ses-027_task-s03e25b	sub-01	62.452	62.83	['happy
ses-027_task-s03e25b	sub-01	62.9	63.326	couple
ses-027_task-s03e25b	sub-01	63.428	63.754	isn't
ses-027_task-s03e25b	sub-01	63.802	63.978	up']
ses-027_task-s03e25b	sub-01	64.004	64.38600000000001	yet?
ses-027_task-s03e25b	sub-01	64.488	64.706	Did
ses-027_task-s03e25b	sub-01	64.728	64.866	you
ses-027_task-s03e25b	sub-01	64.888	65.122	guys
ses-027_task-s03e25b	sub-01	65.176	65.394	hear
ses-027_task-s03e25b	sub-01	65.432	65.634	them
ses-027_task-s03e25b	sub-01	65.672	65.922	last
ses-027_task-s03e25b	sub-01	65.976	66.338	night?
ses-027_task-s03e25b	sub-01	66.424	66.674	Oh,
ses-027_task-s03e25b	sub-01	66.712	66.914	yeah.
ses-027_task-s03e25b	sub-01	66.952	67.106	['I
ses-027_task-s03e25b	sub-01	67.128	67.218	don't
ses-027_task-s03e25b	sub-01	67.224	67.346	know
ses-027_task-s03e25b	sub-01	67.368	67.458	what
ses-027_task-s03e25b	sub-01	67.464	67.538	they
ses-027_task-s03e25b	sub-01	67.544	67.666	were
ses-027_task-s03e25b	sub-01	67.688	67.87400000000001	doing
ses-027_task-s03e25b	sub-01	67.912	68.066	but
ses-027_task-s03e25b	sub-01	68.088	68.178	at
ses-027_task-s03e25b	sub-01	68.184	68.354	one']
ses-027_task-s03e25b	sub-01	68.392	68.786	point
ses-027_task-s03e25b	sub-01	68.888	69.19800000000001	sea
ses-027_task-s03e25b	sub-01	69.214	69.66199999999999	turtles
ses-027_task-s03e25b	sub-01	69.726	70.05	actually
ses-027_task-s03e25b	sub-01	70.12	70.354	came
ses-027_task-s03e25b	sub-01	70.392	70.54599999999999	up
ses-027_task-s03e25b	sub-01	70.568	70.658	to
ses-027_task-s03e25b	sub-01	70.664	70.786	the
ses-027_task-s03e25b	sub-01	70.808	71.38000000000001	house.
ses-027_task-s03e25b	sub-01	73.83	74.58	Morning.
ses-027_task-s03e25b	sub-01	75.37	75.83	Hey.
ses-027_task-s03e25b	sub-01	75.9	76.17800000000001	"[""""How'd"
ses-027_task-s03e25b	sub-01	76.194	76.47	everybody
ses-027_task-s03e25b	sub-01	76.54	76.962	sleep?
ses-027_task-s03e25b	sub-01	77.026	77.30199999999999	Oh
ses-027_task-s03e25b	sub-01	77.356	77.71799999999999	great.
ses-027_task-s03e25b	sub-01	77.804	78.054	Like
ses-027_task-s03e25b	sub-01	78.092	78.198	a
ses-027_task-s03e25b	sub-01	78.204	78.86999999999999	loss.
ses-027_task-s03e25b	sub-01	81.85	82.258	"[""""I'm"
ses-027_task-s03e25b	sub-01	82.274	82.45400000000001	going
ses-027_task-s03e25b	sub-01	82.492	82.646	for
ses-027_task-s03e25b	sub-01	82.668	82.80600000000001	a
ses-027_task-s03e25b	sub-01	82.828	83.4	walk.']
ses-027_task-s03e25b	sub-01	88.75	89.114	Good
ses-027_task-s03e25b	sub-01	89.152	89.74	morning.
ses-027_task-s03e25b	sub-01	90.43	90.79400000000001	Nice
ses-027_task-s03e25b	sub-01	90.832	91.17399999999999	breast,
ses-027_task-s03e25b	sub-01	91.222	91.338	by
ses-027_task-s03e25b	sub-01	91.344	91.466	the
ses-027_task-s03e25b	sub-01	91.488	92.06	way.
ses-027_task-s03e25b	sub-01	102.85	103.214	What
ses-027_task-s03e25b	sub-01	103.252	103.40599999999999	happened
ses-027_task-s03e25b	sub-01	103.428	103.566	to
ses-027_task-s03e25b	sub-01	103.588	104.20599999999999	you?
ses-027_task-s03e25b	sub-01	104.388	104.926	Oh,
ses-027_task-s03e25b	sub-01	105.028	105.438	nothing.
ses-027_task-s03e25b	sub-01	105.524	105.774	I
ses-027_task-s03e25b	sub-01	105.812	106.25399999999999	just
ses-027_task-s03e25b	sub-01	106.372	106.666	felt
ses-027_task-s03e25b	sub-01	106.698	106.84599999999999	like
ses-027_task-s03e25b	sub-01	106.868	107.098	hanging
ses-027_task-s03e25b	sub-01	107.114	107.24600000000001	out
ses-027_task-s03e25b	sub-01	107.268	107.406	here
ses-027_task-s03e25b	sub-01	107.428	107.518	and
ses-027_task-s03e25b	sub-01	107.524	108.266	reading.
ses-027_task-s03e25b	sub-01	108.458	108.766	The
ses-027_task-s03e25b	sub-01	108.788	109.07	water
ses-027_task-s03e25b	sub-01	109.14	109.422	was
ses-027_task-s03e25b	sub-01	109.476	109.694	so
ses-027_task-s03e25b	sub-01	109.732	109.982	great.
ses-027_task-s03e25b	sub-01	110.036	110.206	We
ses-027_task-s03e25b	sub-01	110.228	110.538	jumped
ses-027_task-s03e25b	sub-01	110.554	110.73400000000001	off
ses-027_task-s03e25b	sub-01	110.772	110.926	this
ses-027_task-s03e25b	sub-01	110.948	111.306	pier
ses-027_task-s03e25b	sub-01	111.338	111.48599999999999	and
ses-027_task-s03e25b	sub-01	111.508	111.646	my
ses-027_task-s03e25b	sub-01	111.668	111.994	suit
ses-027_task-s03e25b	sub-01	112.042	112.254	came
ses-027_task-s03e25b	sub-01	112.292	112.88	off.
ses-027_task-s03e25b	sub-01	114.29	114.70200000000001	Sorry
ses-027_task-s03e25b	sub-01	114.756	114.89	I
ses-027_task-s03e25b	sub-01	114.9	115.16600000000001	missed
ses-027_task-s03e25b	sub-01	115.198	115.72999999999999	that.
ses-027_task-s03e25b	sub-01	115.88	116.24199999999999	God,
ses-027_task-s03e25b	sub-01	116.296	116.686	Jelly
ses-027_task-s03e25b	sub-01	116.718	116.866	and
ses-027_task-s03e25b	sub-01	116.888	117.29400000000001	Chandler
ses-027_task-s03e25b	sub-01	117.342	117.506	sure
ses-027_task-s03e25b	sub-01	117.528	117.71400000000001	are
ses-027_task-s03e25b	sub-01	117.752	118.44999999999999	funny.
ses-027_task-s03e25b	sub-01	120.23	120.59400000000001	I
ses-027_task-s03e25b	sub-01	120.632	120.786	think
ses-027_task-s03e25b	sub-01	120.808	120.94600000000001	I
ses-027_task-s03e25b	sub-01	120.968	121.166	brought
ses-027_task-s03e25b	sub-01	121.198	121.34599999999999	back
ses-027_task-s03e25b	sub-01	121.368	121.554	half
ses-027_task-s03e25b	sub-01	121.592	121.794	the
ses-027_task-s03e25b	sub-01	121.832	122.094	beach
ses-027_task-s03e25b	sub-01	122.142	122.306	in
ses-027_task-s03e25b	sub-01	122.328	122.46600000000001	my
ses-027_task-s03e25b	sub-01	122.488	123.054	hair.
ses-027_task-s03e25b	sub-01	123.182	123.426	So
ses-027_task-s03e25b	sub-01	123.448	123.586	much
ses-027_task-s03e25b	sub-01	123.608	123.88600000000001	easier
ses-027_task-s03e25b	sub-01	123.918	124.018	when
ses-027_task-s03e25b	sub-01	124.024	124.098	I
ses-027_task-s03e25b	sub-01	124.104	124.226	used
ses-027_task-s03e25b	sub-01	124.248	124.38600000000001	to
ses-027_task-s03e25b	sub-01	124.408	124.654	shave
ses-027_task-s03e25b	sub-01	124.702	124.866	my
ses-027_task-s03e25b	sub-01	124.888	125.46000000000001	head.
ses-027_task-s03e25b	sub-01	130.01	130.326	You
ses-027_task-s03e25b	sub-01	130.348	130.92000000000002	know,
ses-027_task-s03e25b	sub-01	131.53	131.846	I
ses-027_task-s03e25b	sub-01	131.868	132.146	gotta
ses-027_task-s03e25b	sub-01	132.178	132.326	tell
ses-027_task-s03e25b	sub-01	132.348	132.58200000000002	you,
ses-027_task-s03e25b	sub-01	132.636	132.902	I
ses-027_task-s03e25b	sub-01	132.956	133.26999999999998	just
ses-027_task-s03e25b	sub-01	133.34	134.05	loved
ses-027_task-s03e25b	sub-01	134.13	134.374	your
ses-027_task-s03e25b	sub-01	134.412	134.614	look
ses-027_task-s03e25b	sub-01	134.652	134.75799999999998	when
ses-027_task-s03e25b	sub-01	134.764	134.88600000000002	you
ses-027_task-s03e25b	sub-01	134.908	135.046	were
ses-027_task-s03e25b	sub-01	135.068	135.75	bald.
ses-027_task-s03e25b	sub-01	136.09	136.84	Really?
ses-027_task-s03e25b	sub-01	138.01	138.374	Because
ses-027_task-s03e25b	sub-01	138.412	138.614	I
ses-027_task-s03e25b	sub-01	138.652	138.81799999999998	think
ses-027_task-s03e25b	sub-01	138.844	139.082	about
ses-027_task-s03e25b	sub-01	139.136	139.478	shaving
ses-027_task-s03e25b	sub-01	139.494	139.626	it
ses-027_task-s03e25b	sub-01	139.648	139.738	all
ses-027_task-s03e25b	sub-01	139.744	139.914	off
ses-027_task-s03e25b	sub-01	139.952	140.154	again
ses-027_task-s03e25b	sub-01	140.192	140.97	sometime.
ses-027_task-s03e25b	sub-01	141.39	142.14	Really?
ses-027_task-s03e25b	sub-01	143.39	143.706	I
ses-027_task-s03e25b	sub-01	143.728	143.866	mean,
ses-027_task-s03e25b	sub-01	143.888	144.074	you
ses-027_task-s03e25b	sub-01	144.112	144.362	definitely
ses-027_task-s03e25b	sub-01	144.416	144.634	should
ses-027_task-s03e25b	sub-01	144.672	144.874	do
ses-027_task-s03e25b	sub-01	144.912	145.5	that.
ses-027_task-s03e25b	sub-01	146.27	146.538	You
ses-027_task-s03e25b	sub-01	146.544	146.66600000000003	know
ses-027_task-s03e25b	sub-01	146.688	146.826	what?
ses-027_task-s03e25b	sub-01	146.848	146.98600000000002	I
ses-027_task-s03e25b	sub-01	147.008	147.19400000000002	should
ses-027_task-s03e25b	sub-01	147.232	147.386	do
ses-027_task-s03e25b	sub-01	147.408	147.642	it.
ses-027_task-s03e25b	sub-01	147.696	148.346	Yeah.
ses-027_task-s03e25b	sub-01	148.528	148.826	You
ses-027_task-s03e25b	sub-01	148.848	148.93800000000002	know
ses-027_task-s03e25b	sub-01	148.944	149.11399999999998	what?
ses-027_task-s03e25b	sub-01	149.152	149.30599999999998	Thank
ses-027_task-s03e25b	sub-01	149.328	149.466	you,
ses-027_task-s03e25b	sub-01	149.488	149.894	Rachel.
ses-027_task-s03e25b	sub-01	149.942	150.05800000000002	You
ses-027_task-s03e25b	sub-01	150.064	150.24599999999998	are
ses-027_task-s03e25b	sub-01	150.288	150.494	so
ses-027_task-s03e25b	sub-01	150.532	151.02200000000002	cool.
ses-027_task-s03e25b	sub-01	151.156	151.69400000000002	Oh,
ses-027_task-s03e25b	sub-01	151.812	152.48000000000002	stop.
ses-027_task-s03e25b	sub-01	153.89	154.254	['Now
ses-027_task-s03e25b	sub-01	154.292	154.586	
ses-027_task-s03e25b	sub-01	154.618	154.826	let's
ses-027_task-s03e25b	sub-01	154.858	155.054	that
ses-027_task-s03e25b	sub-01	155.092	155.39000000000001	head.
ses-027_task-s03e25b	sub-01	155.46	155.64600000000002	All
ses-027_task-s03e25b	sub-01	155.668	156.24	right,
ses-027_task-s03e25b	sub-01	163.99	164.306	['I
ses-027_task-s03e25b	sub-01	164.328	164.418	know
ses-027_task-s03e25b	sub-01	164.424	164.606	I've
ses-027_task-s03e25b	sub-01	164.638	164.786	asked
ses-027_task-s03e25b	sub-01	164.808	164.946	you
ses-027_task-s03e25b	sub-01	164.968	165.106	this']
ses-027_task-s03e25b	sub-01	165.128	165.458	before.
ses-027_task-s03e25b	sub-01	165.544	165.698	A
ses-027_task-s03e25b	sub-01	165.704	165.922	hundred
ses-027_task-s03e25b	sub-01	165.976	166.242	times
ses-027_task-s03e25b	sub-01	166.296	166.9	before.
ses-027_task-s03e25b	sub-01	170.39	170.754	How
ses-027_task-s03e25b	sub-01	170.792	170.946	am
ses-027_task-s03e25b	sub-01	170.968	171.058	I
ses-027_task-s03e25b	sub-01	171.064	171.186	not
ses-027_task-s03e25b	sub-01	171.208	171.394	['right
ses-027_task-s03e25b	sub-01	171.432	171.58599999999998	for
ses-027_task-s03e25b	sub-01	171.608	172.082	you?
ses-027_task-s03e25b	sub-01	172.216	172.514	I
ses-027_task-s03e25b	sub-01	172.552	172.814	"don't""""]"
ses-027_task-s03e25b	sub-01	172.862	173.46	know.
ses-027_task-s03e25b	sub-01	174.07	174.386	I
ses-027_task-s03e25b	sub-01	174.408	174.546	like
ses-027_task-s03e25b	sub-01	174.568	174.80200000000002	guys
ses-027_task-s03e25b	sub-01	174.856	175.08599999999998	like
ses-027_task-s03e25b	sub-01	175.128	175.666	Richard.
ses-027_task-s03e25b	sub-01	175.778	176.054	Or
ses-027_task-s03e25b	sub-01	176.092	176.77	Pete
ses-027_task-s03e25b	sub-01	176.93	177.25400000000002	before
ses-027_task-s03e25b	sub-01	177.292	177.446	he
ses-027_task-s03e25b	sub-01	177.468	177.654	went
ses-027_task-s03e25b	sub-01	177.692	178.466	insane.
ses-027_task-s03e25b	sub-01	178.658	178.96599999999998	['I
ses-027_task-s03e25b	sub-01	178.988	179.174	don't
ses-027_task-s03e25b	sub-01	179.212	179.654	know
ses-027_task-s03e25b	sub-01	179.772	180.44	somebody
ses-027_task-s03e25b	sub-01	180.81	181.318	more
ses-027_task-s03e25b	sub-01	181.404	182.162	mature.
ses-027_task-s03e25b	sub-01	182.306	182.758	Oh,
ses-027_task-s03e25b	sub-01	182.844	183.094	so
ses-027_task-s03e25b	sub-01	183.132	183.298	"[""""I'm"
ses-027_task-s03e25b	sub-01	183.314	183.446	not
ses-027_task-s03e25b	sub-01	183.468	183.74599999999998	mature
ses-027_task-s03e25b	sub-01	183.778	184.022	enough
ses-027_task-s03e25b	sub-01	184.076	184.24599999999998	for
ses-027_task-s03e25b	sub-01	184.268	184.598	you?']
ses-027_task-s03e25b	sub-01	184.684	185.186	Monica
ses-027_task-s03e25b	sub-01	185.218	185.414	needs
ses-027_task-s03e25b	sub-01	185.452	185.75	somebody
ses-027_task-s03e25b	sub-01	185.82	186.054	more
ses-027_task-s03e25b	sub-01	186.092	186.79000000000002	mature.
ses-027_task-s03e25b	sub-01	194.17	194.546	"[""""What's"
ses-027_task-s03e25b	sub-01	194.578	194.678	the
ses-027_task-s03e25b	sub-01	194.684	194.902	matter?']
ses-027_task-s03e25b	sub-01	194.956	195.85799999999998	Phoebes?
ses-027_task-s03e25b	sub-01	196.034	196.374	She
ses-027_task-s03e25b	sub-01	196.412	196.93	canceled
ses-027_task-s03e25b	sub-01	197.01	197.206	my
ses-027_task-s03e25b	sub-01	197.228	197.41400000000002	name.
ses-027_task-s03e25b	sub-01	197.452	197.654	Say
ses-027_task-s03e25b	sub-01	197.692	198.078	canceled
ses-027_task-s03e25b	sub-01	198.114	198.266	on
ses-027_task-s03e25b	sub-01	198.288	198.52200000000002	me.
ses-027_task-s03e25b	sub-01	198.576	198.89	What?
ses-027_task-s03e25b	sub-01	198.96	199.24200000000002	Yes.
ses-027_task-s03e25b	sub-01	199.296	199.51399999999998	She
ses-027_task-s03e25b	sub-01	199.552	199.974	claims
ses-027_task-s03e25b	sub-01	200.022	200.18599999999998	she
ses-027_task-s03e25b	sub-01	200.208	200.346	had
ses-027_task-s03e25b	sub-01	200.368	200.458	to
ses-027_task-s03e25b	sub-01	200.464	200.586	go
ses-027_task-s03e25b	sub-01	200.608	200.698	out
ses-027_task-s03e25b	sub-01	200.704	200.77800000000002	of
ses-027_task-s03e25b	sub-01	200.784	201.094	town.
ses-027_task-s03e25b	sub-01	201.142	201.57399999999998	['Suddenly
ses-027_task-s03e25b	sub-01	201.622	201.846	she's
ses-027_task-s03e25b	sub-01	201.878	202.25799999999998	avoiding
ses-027_task-s03e25b	sub-01	202.294	202.59	me.']
ses-027_task-s03e25b	sub-01	202.66	202.846	['She
ses-027_task-s03e25b	sub-01	202.868	203.066	doesn't
ses-027_task-s03e25b	sub-01	203.098	203.198	want
ses-027_task-s03e25b	sub-01	203.204	203.27800000000002	to
ses-027_task-s03e25b	sub-01	203.284	203.406	tell
ses-027_task-s03e25b	sub-01	203.428	203.566	me
ses-027_task-s03e25b	sub-01	203.588	203.726	where
ses-027_task-s03e25b	sub-01	203.748	203.886	my']
ses-027_task-s03e25b	sub-01	203.908	204.154	father
ses-027_task-s03e25b	sub-01	204.202	204.462	is.
ses-027_task-s03e25b	sub-01	204.516	204.68599999999998	She
ses-027_task-s03e25b	sub-01	204.708	205.034	knows
ses-027_task-s03e25b	sub-01	205.082	205.24599999999998	and
ses-027_task-s03e25b	sub-01	205.268	205.406	she
ses-027_task-s03e25b	sub-01	205.428	205.626	"[""""won't"
ses-027_task-s03e25b	sub-01	205.658	205.80599999999998	tell
ses-027_task-s03e25b	sub-01	205.828	206.446	me.']
ses-027_task-s03e25b	sub-01	206.628	207.16199999999998	Phoebe,
ses-027_task-s03e25b	sub-01	207.226	207.55	that
ses-027_task-s03e25b	sub-01	207.62	208.35	sucks.
ses-027_task-s03e25b	sub-01	209.65	209.966	Yeah,
ses-027_task-s03e25b	sub-01	209.988	210.126	['well
ses-027_task-s03e25b	sub-01	210.148	210.298	
ses-027_task-s03e25b	sub-01	210.314	210.494	don't
ses-027_task-s03e25b	sub-01	210.532	210.82600000000002	ask.
ses-027_task-s03e25b	sub-01	210.858	211.054	Phoebe
ses-027_task-s03e25b	sub-01	211.092	211.354	
ses-027_task-s03e25b	sub-01	211.402	211.56599999999997	that
ses-027_task-s03e25b	sub-01	211.588	212.16	yet.
ses-027_task-s03e25b	sub-01	213.49	213.806	Where
ses-027_task-s03e25b	sub-01	213.828	213.918	are
ses-027_task-s03e25b	sub-01	213.924	213.99800000000002	you
ses-027_task-s03e25b	sub-01	214.004	214.31799999999998	going?
ses-027_task-s03e25b	sub-01	214.404	214.75	['Well
ses-027_task-s03e25b	sub-01	214.82	215.146	
ses-027_task-s03e25b	sub-01	215.178	215.326	she's
ses-027_task-s03e25b	sub-01	215.348	215.43800000000002	out
ses-027_task-s03e25b	sub-01	215.444	215.802	of
ses-027_task-s03e25b	sub-01	215.866	216.298	['so
ses-027_task-s03e25b	sub-01	216.404	216.686	there's
ses-027_task-s03e25b	sub-01	216.718	216.81799999999998	got
ses-027_task-s03e25b	sub-01	216.824	216.94600000000003	to
ses-027_task-s03e25b	sub-01	216.968	217.106	be
ses-027_task-s03e25b	sub-01	217.128	217.362	something
ses-027_task-s03e25b	sub-01	217.416	217.538	in']
ses-027_task-s03e25b	sub-01	217.544	217.66600000000003	her
ses-027_task-s03e25b	sub-01	217.688	217.874	house
ses-027_task-s03e25b	sub-01	217.912	218.066	that
ses-027_task-s03e25b	sub-01	218.088	218.238	tells
ses-027_task-s03e25b	sub-01	218.254	218.386	me
ses-027_task-s03e25b	sub-01	218.408	218.546	where
ses-027_task-s03e25b	sub-01	218.568	218.70600000000002	my
ses-027_task-s03e25b	sub-01	218.728	219.02200000000002	father
ses-027_task-s03e25b	sub-01	219.086	219.554	is.
ses-027_task-s03e25b	sub-01	219.672	220.174	Phoebe,
ses-027_task-s03e25b	sub-01	220.222	220.434	some
ses-027_task-s03e25b	sub-01	220.472	220.674	people
ses-027_task-s03e25b	sub-01	220.712	220.914	call
ses-027_task-s03e25b	sub-01	220.952	221.154	it
ses-027_task-s03e25b	sub-01	221.192	221.566	breaking
ses-027_task-s03e25b	sub-01	221.598	221.794	and
ses-027_task-s03e25b	sub-01	221.832	222.766	entering.
ses-027_task-s03e25b	sub-01	222.958	223.266	Well,
ses-027_task-s03e25b	sub-01	223.288	223.42600000000002	are
ses-027_task-s03e25b	sub-01	223.448	223.586	any
ses-027_task-s03e25b	sub-01	223.608	223.698	of
ses-027_task-s03e25b	sub-01	223.704	223.874	those
ses-027_task-s03e25b	sub-01	223.912	224.49800000000002	people?
ses-027_task-s03e25b	sub-01	224.664	225.10199999999998	No.
ses-027_task-s03e25b	sub-01	225.176	225.84599999999998	No.
ses-027_task-s03e25b	sub-01	226.028	226.66199999999998	['Okay
ses-027_task-s03e25b	sub-01	226.796	227.334	
ses-027_task-s03e25b	sub-01	227.452	227.778	look
ses-027_task-s03e25b	sub-01	227.794	227.97400000000002	do
ses-027_task-s03e25b	sub-01	228.012	228.31	something
ses-027_task-s03e25b	sub-01	228.38	228.71	nice,
ses-027_task-s03e25b	sub-01	228.78	229.35	okay?
ses-027_task-s03e25b	sub-01	229.5	230.338	"[""""I'll"
ses-027_task-s03e25b	sub-01	230.514	230.90200000000002	fill']
ses-027_task-s03e25b	sub-01	230.956	231.12599999999998	her
ses-027_task-s03e25b	sub-01	231.148	231.394	ice
ses-027_task-s03e25b	sub-01	231.442	231.81	trays.
ses-027_task-s03e25b	sub-01	231.89	232.51999999999998	Good.
ses-027_task-s03e25b	sub-01	234.73	235.094	Hey,
ses-027_task-s03e25b	sub-01	235.132	235.72	everybody.
ses-027_task-s03e25b	sub-01	236.17	236.92	Wow,
ses-027_task-s03e25b	sub-01	241.39	241.754	look
ses-027_task-s03e25b	sub-01	241.792	241.946	what
ses-027_task-s03e25b	sub-01	241.968	242.106	you
ses-027_task-s03e25b	sub-01	242.128	242.7	did.
ses-027_task-s03e25b	sub-01	244.43	244.746	You
ses-027_task-s03e25b	sub-01	244.768	244.906	want
ses-027_task-s03e25b	sub-01	244.928	245.018	to
ses-027_task-s03e25b	sub-01	245.024	245.242	touch
ses-027_task-s03e25b	sub-01	245.296	245.802	it?
ses-027_task-s03e25b	sub-01	245.936	246.618	No,
ses-027_task-s03e25b	sub-01	246.784	247.114	but
ses-027_task-s03e25b	sub-01	247.152	247.36599999999999	"[""""it's"
ses-027_task-s03e25b	sub-01	247.398	247.738	great.
ses-027_task-s03e25b	sub-01	247.824	248.074	Come
ses-027_task-s03e25b	sub-01	248.112	248.602	on
ses-027_task-s03e25b	sub-01	248.736	249.082	touch
ses-027_task-s03e25b	sub-01	249.136	249.74	it.
ses-027_task-s03e25b	sub-01	250.45	251.2	Okay.
ses-027_task-s03e25b	sub-01	254.05	254.366	You
ses-027_task-s03e25b	sub-01	254.388	254.526	can
ses-027_task-s03e25b	sub-01	254.548	254.782	feel
ses-027_task-s03e25b	sub-01	254.836	254.95800000000003	all
ses-027_task-s03e25b	sub-01	254.964	255.086	the
ses-027_task-s03e25b	sub-01	255.108	255.466	bones
ses-027_task-s03e25b	sub-01	255.498	255.59799999999998	in
ses-027_task-s03e25b	sub-01	255.604	255.774	your
ses-027_task-s03e25b	sub-01	255.812	256.51	skull.
ses-027_task-s03e25b	sub-01	258.61	259.36	No.
ses-027_task-s03e25b	sub-01	269.51	269.82599999999996	Having
ses-027_task-s03e25b	sub-01	269.848	269.938	a
ses-027_task-s03e25b	sub-01	269.944	270.11400000000003	little
ses-027_task-s03e25b	sub-01	270.152	270.44599999999997	chat
ses-027_task-s03e25b	sub-01	270.478	270.77	with
