dataset	subject	onset	offset	word
ses-022_task-s03e12a	sub-01	90.748	90.99000000000001	excited
ses-022_task-s03e12a	sub-01	91.01	91.146	about
ses-022_task-s03e12a	sub-01	91.168	91.25800000000001	the
ses-022_task-s03e12a	sub-01	91.264	91.63799999999999	bachelor
ses-022_task-s03e12a	sub-01	91.654	91.926	party,
ses-022_task-s03e12a	sub-01	91.958	92.25	though.
ses-022_task-s03e12a	sub-01	92.32	92.458	['I
ses-022_task-s03e12a	sub-01	92.464	92.634	think
ses-022_task-s03e12a	sub-01	92.672	92.874	
ses-022_task-s03e12a	sub-01	92.912	93.066	actually
ses-022_task-s03e12a	sub-01	93.088	93.226	the
ses-022_task-s03e12a	sub-01	93.248	93.38600000000001	only
ses-022_task-s03e12a	sub-01	93.408	93.558	reason
ses-022_task-s03e12a	sub-01	93.574	93.706	he's
ses-022_task-s03e12a	sub-01	93.728	94.006	married
ses-022_task-s03e12a	sub-01	94.038	94.13799999999999	is
ses-022_task-s03e12a	sub-01	94.144	94.266	so
ses-022_task-s03e12a	sub-01	94.288	94.378	he
ses-022_task-s03e12a	sub-01	94.384	94.458	can
ses-022_task-s03e12a	sub-01	94.464	94.586	see
ses-022_task-s03e12a	sub-01	94.608	94.69800000000001	a
ses-022_task-s03e12a	sub-01	94.704	95.52999999999999	stripper.
ses-022_task-s03e12a	sub-01	97.47	97.834	A
ses-022_task-s03e12a	sub-01	97.872	98.294	stripper
ses-022_task-s03e12a	sub-01	98.342	98.506	at
ses-022_task-s03e12a	sub-01	98.528	98.61800000000001	a
ses-022_task-s03e12a	sub-01	98.624	99.014	bachelor
ses-022_task-s03e12a	sub-01	99.062	99.334	party?
ses-022_task-s03e12a	sub-01	99.382	99.546	That
ses-022_task-s03e12a	sub-01	99.568	99.754	is
ses-022_task-s03e12a	sub-01	99.792	100.006	so
ses-022_task-s03e12a	sub-01	100.048	100.97	cliche.
ses-022_task-s03e12a	sub-01	101.13	101.40599999999999	['Why
ses-022_task-s03e12a	sub-01	101.428	101.578	don't
ses-022_task-s03e12a	sub-01	101.594	101.726	you
ses-022_task-s03e12a	sub-01	101.748	101.88600000000001	guys
ses-022_task-s03e12a	sub-01	101.908	102.09400000000001	get
ses-022_task-s03e12a	sub-01	102.132	102.238	a']
ses-022_task-s03e12a	sub-01	102.244	103.15	magician?
ses-022_task-s03e12a	sub-01	104.53	104.894	Well,
ses-022_task-s03e12a	sub-01	104.932	105.038	if
ses-022_task-s03e12a	sub-01	105.044	105.118	a
ses-022_task-s03e12a	sub-01	105.124	105.49799999999999	magician
ses-022_task-s03e12a	sub-01	105.514	105.646	can
ses-022_task-s03e12a	sub-01	105.668	105.80600000000001	open
ses-022_task-s03e12a	sub-01	105.828	105.96600000000001	my
ses-022_task-s03e12a	sub-01	105.988	106.138	beer
ses-022_task-s03e12a	sub-01	106.154	106.286	with
ses-022_task-s03e12a	sub-01	106.308	106.44600000000001	his
ses-022_task-s03e12a	sub-01	106.468	106.666	butt
ses-022_task-s03e12a	sub-01	106.698	107.03399999999999	cheeks,
ses-022_task-s03e12a	sub-01	107.082	107.294	then
ses-022_task-s03e12a	sub-01	107.332	107.43799999999999	all
ses-022_task-s03e12a	sub-01	107.444	108.0	right.
ses-022_task-s03e12a	sub-01	118.1	118.896	You.
ses-022_task-s03e12a	sub-01	119.078	119.596	"[""""She's"
ses-022_task-s03e12a	sub-01	119.628	119.872	having
ses-022_task-s03e12a	sub-01	119.926	120.20400000000001	lunch
ses-022_task-s03e12a	sub-01	120.252	120.464	with']
ses-022_task-s03e12a	sub-01	120.502	121.03999999999999	him?
ses-022_task-s03e12a	sub-01	121.19	121.64399999999999	Lunch
ses-022_task-s03e12a	sub-01	121.692	121.904	with
ses-022_task-s03e12a	sub-01	121.942	122.192	him?
ses-022_task-s03e12a	sub-01	122.246	122.416	You
ses-022_task-s03e12a	sub-01	122.438	122.62400000000001	should
ses-022_task-s03e12a	sub-01	122.662	122.768	have
ses-022_task-s03e12a	sub-01	122.774	122.896	seen
ses-022_task-s03e12a	sub-01	122.918	123.05600000000001	the
ses-022_task-s03e12a	sub-01	123.078	123.324	hug
ses-022_task-s03e12a	sub-01	123.372	123.536	he
ses-022_task-s03e12a	sub-01	123.558	123.69600000000001	gave
ses-022_task-s03e12a	sub-01	123.718	123.808	her
ses-022_task-s03e12a	sub-01	123.814	123.93599999999999	when
ses-022_task-s03e12a	sub-01	123.958	124.096	she
ses-022_task-s03e12a	sub-01	124.118	124.256	got
ses-022_task-s03e12a	sub-01	124.278	124.46400000000001	the
ses-022_task-s03e12a	sub-01	124.502	125.136	job.
ses-022_task-s03e12a	sub-01	125.318	125.664	['And
ses-022_task-s03e12a	sub-01	125.702	125.916	he's
ses-022_task-s03e12a	sub-01	125.948	126.24	really
ses-022_task-s03e12a	sub-01	126.31	126.544	good']
ses-022_task-s03e12a	sub-01	126.582	127.16999999999999	looking.
ses-022_task-s03e12a	sub-01	128.42	129.14399999999998	She
ses-022_task-s03e12a	sub-01	129.302	129.576	what
ses-022_task-s03e12a	sub-01	129.598	129.73600000000002	am
ses-022_task-s03e12a	sub-01	129.758	129.848	I
ses-022_task-s03e12a	sub-01	129.854	129.97600000000003	going
ses-022_task-s03e12a	sub-01	129.998	130.136	to
ses-022_task-s03e12a	sub-01	130.158	130.67999999999998	do?
ses-022_task-s03e12a	sub-01	130.83	131.096	You
ses-022_task-s03e12a	sub-01	131.118	131.316	"[""""don't"
ses-022_task-s03e12a	sub-01	131.348	131.544	do
ses-022_task-s03e12a	sub-01	131.582	132.12	anything.
ses-022_task-s03e12a	sub-01	132.27	132.536	Keep']
ses-022_task-s03e12a	sub-01	132.558	132.696	it
ses-022_task-s03e12a	sub-01	132.718	133.23999999999998	inside.
ses-022_task-s03e12a	sub-01	133.39	133.70399999999998	Learn
ses-022_task-s03e12a	sub-01	133.742	133.896	how
ses-022_task-s03e12a	sub-01	133.918	134.008	to
ses-022_task-s03e12a	sub-01	134.014	134.196	hide
ses-022_task-s03e12a	sub-01	134.228	134.424	your
ses-022_task-s03e12a	sub-01	134.462	135.16	feelings.
ses-022_task-s03e12a	sub-01	136.7	137.076	"[""""Don't""""]"
ses-022_task-s03e12a	sub-01	137.108	137.316	cry
ses-022_task-s03e12a	sub-01	137.348	137.496	out
ses-022_task-s03e12a	sub-01	137.518	138.2	loud.
ses-022_task-s03e12a	sub-01	139.98	140.73	Yes.
ses-022_task-s03e12a	sub-01	141.66	142.072	Guess
ses-022_task-s03e12a	sub-01	142.126	142.24800000000002	who
ses-022_task-s03e12a	sub-01	142.254	142.376	has
ses-022_task-s03e12a	sub-01	142.398	142.488	an
ses-022_task-s03e12a	sub-01	142.494	142.756	audition
ses-022_task-s03e12a	sub-01	142.788	142.936	for
ses-022_task-s03e12a	sub-01	142.958	143.048	a
ses-022_task-s03e12a	sub-01	143.054	143.364	Broadway
ses-022_task-s03e12a	sub-01	143.412	144.116	musical?
ses-022_task-s03e12a	sub-01	144.228	144.45600000000002	I
ses-022_task-s03e12a	sub-01	144.478	144.616	want
ses-022_task-s03e12a	sub-01	144.638	144.728	to
ses-022_task-s03e12a	sub-01	144.734	144.868	say
ses-022_task-s03e12a	sub-01	144.894	145.084	you,
ses-022_task-s03e12a	sub-01	145.122	145.276	but
ses-022_task-s03e12a	sub-01	145.298	145.388	it
ses-022_task-s03e12a	sub-01	145.394	145.564	seems
ses-022_task-s03e12a	sub-01	145.602	145.756	like
ses-022_task-s03e12a	sub-01	145.778	145.916	such
ses-022_task-s03e12a	sub-01	145.938	146.076	an
ses-022_task-s03e12a	sub-01	146.098	146.42800000000003	easy
ses-022_task-s03e12a	sub-01	146.514	147.15	answer.
ses-022_task-s03e12a	sub-01	148.32	148.636	It
ses-022_task-s03e12a	sub-01	148.658	148.844	is
ses-022_task-s03e12a	sub-01	148.882	149.276	['me.
ses-022_task-s03e12a	sub-01	149.378	149.688	It's
ses-022_task-s03e12a	sub-01	149.704	149.836	a
ses-022_task-s03e12a	sub-01	149.858	150.216	musical']
ses-022_task-s03e12a	sub-01	150.248	150.63199999999998	version
ses-022_task-s03e12a	sub-01	150.696	150.876	of
ses-022_task-s03e12a	sub-01	150.898	151.036	A
ses-022_task-s03e12a	sub-01	151.058	151.464	Tale
ses-022_task-s03e12a	sub-01	151.512	151.724	of
ses-022_task-s03e12a	sub-01	151.762	151.964	Two
ses-022_task-s03e12a	sub-01	152.002	152.40800000000002	['Cities.
ses-022_task-s03e12a	sub-01	152.504	152.76399999999998	So
ses-022_task-s03e12a	sub-01	152.802	152.908	I
ses-022_task-s03e12a	sub-01	152.914	153.036	think
ses-022_task-s03e12a	sub-01	153.058	153.208	I'm
ses-022_task-s03e12a	sub-01	153.224	153.308	going
ses-022_task-s03e12a	sub-01	153.314	153.388	to']
ses-022_task-s03e12a	sub-01	153.394	153.66	sing
ses-022_task-s03e12a	sub-01	153.73	153.928	new
ses-022_task-s03e12a	sub-01	153.954	154.144	York,
ses-022_task-s03e12a	sub-01	154.182	154.33599999999998	New
ses-022_task-s03e12a	sub-01	154.358	154.832	York
ses-022_task-s03e12a	sub-01	154.966	155.65	and
ses-022_task-s03e12a	sub-01	156.26	156.768	oh,
ses-022_task-s03e12a	sub-01	156.854	157.056	I
ses-022_task-s03e12a	sub-01	157.078	157.264	left
ses-022_task-s03e12a	sub-01	157.302	157.456	my
ses-022_task-s03e12a	sub-01	157.478	157.616	heart
ses-022_task-s03e12a	sub-01	157.638	157.776	in
ses-022_task-s03e12a	sub-01	157.798	157.948	San
ses-022_task-s03e12a	sub-01	157.964	158.8	Francisco.
ses-022_task-s03e12a	sub-01	161.46	162.364	Joey,
ses-022_task-s03e12a	sub-01	162.492	162.736	['I
ses-022_task-s03e12a	sub-01	162.758	162.89600000000002	don't
ses-022_task-s03e12a	sub-01	162.918	163.104	think
ses-022_task-s03e12a	sub-01	163.142	163.296	you
ses-022_task-s03e12a	sub-01	163.318	163.50400000000002	get
ses-022_task-s03e12a	sub-01	163.542	163.744	to']
ses-022_task-s03e12a	sub-01	163.782	164.032	pick
ses-022_task-s03e12a	sub-01	164.086	164.256	the
ses-022_task-s03e12a	sub-01	164.278	164.95999999999998	cities.
ses-022_task-s03e12a	sub-01	166.36	166.96400000000003	What?
ses-022_task-s03e12a	sub-01	167.082	167.50799999999998	Mr.
ses-022_task-s03e12a	sub-01	167.594	168.16	Dickens
ses-022_task-s03e12a	sub-01	168.24	168.484	gets
ses-022_task-s03e12a	sub-01	168.522	168.676	to
ses-022_task-s03e12a	sub-01	168.698	168.93200000000002	pick
ses-022_task-s03e12a	sub-01	168.986	169.59	them.
ses-022_task-s03e12a	sub-01	170.76	171.51	Who?
ses-022_task-s03e12a	sub-01	173.24	173.616	"[""""I'll"
ses-022_task-s03e12a	sub-01	173.648	173.796	get
ses-022_task-s03e12a	sub-01	173.818	173.90800000000002	you
ses-022_task-s03e12a	sub-01	173.914	174.036	the']
ses-022_task-s03e12a	sub-01	174.058	174.33599999999998	Cliff
ses-022_task-s03e12a	sub-01	174.368	175.06	Notes.
ses-022_task-s03e12a	sub-01	175.56	175.924	The
ses-022_task-s03e12a	sub-01	175.962	176.54999999999998	what?
ses-022_task-s03e12a	sub-01	177.8	178.16400000000002	The
ses-022_task-s03e12a	sub-01	178.202	179.132	Abridgement.
ses-022_task-s03e12a	sub-01	179.296	179.864	Oh,
ses-022_task-s03e12a	sub-01	179.982	180.65	okay.
ses-022_task-s03e12a	sub-01	182.7	183.064	The
ses-022_task-s03e12a	sub-01	183.102	183.69	what?
ses-022_task-s03e12a	sub-01	188.54	188.904	The
ses-022_task-s03e12a	sub-01	188.942	189.23600000000002	style
ses-022_task-s03e12a	sub-01	189.268	189.85	number,
ses-022_task-s03e12a	sub-01	190.62	190.984	the
ses-022_task-s03e12a	sub-01	191.022	191.376	invoice
ses-022_task-s03e12a	sub-01	191.428	192.03	number
ses-022_task-s03e12a	sub-01	192.48	192.796	and
ses-022_task-s03e12a	sub-01	192.818	193.00400000000002	the
ses-022_task-s03e12a	sub-01	193.042	193.336	shipping
ses-022_task-s03e12a	sub-01	193.368	193.95	date.
ses-022_task-s03e12a	sub-01	194.96	195.56400000000002	Good.
ses-022_task-s03e12a	sub-01	195.682	195.964	Any
ses-022_task-s03e12a	sub-01	196.002	196.252	questions
ses-022_task-s03e12a	sub-01	196.306	196.476	so
ses-022_task-s03e12a	sub-01	196.498	197.01999999999998	far?
ses-022_task-s03e12a	sub-01	197.17	197.628	Yeah.
ses-022_task-s03e12a	sub-01	197.714	197.964	What
ses-022_task-s03e12a	sub-01	198.002	198.156	kind
ses-022_task-s03e12a	sub-01	198.178	198.316	of
ses-022_task-s03e12a	sub-01	198.338	198.664	discount
ses-022_task-s03e12a	sub-01	198.712	198.87599999999998	do
ses-022_task-s03e12a	sub-01	198.898	199.036	we
ses-022_task-s03e12a	sub-01	199.058	199.63	get?
ses-022_task-s03e12a	sub-01	200.24	201.31	20%.
ses-022_task-s03e12a	sub-01	201.76	202.076	I
ses-022_task-s03e12a	sub-01	202.098	202.33200000000002	love
ses-022_task-s03e12a	sub-01	202.386	202.60399999999998	this
ses-022_task-s03e12a	sub-01	202.642	203.23	job.
ses-022_task-s03e12a	sub-01	205.62	205.984	My
ses-022_task-s03e12a	sub-01	206.022	206.224	first
ses-022_task-s03e12a	sub-01	206.262	206.656	call.
ses-022_task-s03e12a	sub-01	206.758	207.024	Here,
ses-022_task-s03e12a	sub-01	207.062	207.216	let
ses-022_task-s03e12a	sub-01	207.238	207.472	me.
ses-022_task-s03e12a	sub-01	207.526	208.13000000000002	Okay.
ses-022_task-s03e12a	sub-01	209.22	209.756	Rachel
