dataset	subject	onset	offset	word
ses-023_task-s03e14b	sub-01	42.262	42.94	gone.
ses-023_task-s03e14b	sub-01	44.51	44.826	You
ses-023_task-s03e14b	sub-01	44.848	44.938	know
ses-023_task-s03e14b	sub-01	44.944	45.066	what
ses-023_task-s03e14b	sub-01	45.088	45.226	the
ses-023_task-s03e14b	sub-01	45.248	45.653999999999996	saddest
ses-023_task-s03e14b	sub-01	45.702	45.914	part
ses-023_task-s03e14b	sub-01	45.952	46.54	is?
ses-023_task-s03e14b	sub-01	46.99	47.306000000000004	When
ses-023_task-s03e14b	sub-01	47.328	47.418000000000006	we
ses-023_task-s03e14b	sub-01	47.424	47.546	were
ses-023_task-s03e14b	sub-01	47.568	47.846	playing
ses-023_task-s03e14b	sub-01	47.878	48.17	together,
ses-023_task-s03e14b	sub-01	48.24	48.426	that
ses-023_task-s03e14b	sub-01	48.448	48.586	was,
ses-023_task-s03e14b	sub-01	48.608	48.794	like,
ses-023_task-s03e14b	sub-01	48.832	48.986000000000004	the
ses-023_task-s03e14b	sub-01	49.008	49.242000000000004	['most
ses-023_task-s03e14b	sub-01	49.296	49.562	fun
ses-023_task-s03e14b	sub-01	49.616	49.906	I've
ses-023_task-s03e14b	sub-01	49.958	50.174	ever
ses-023_task-s03e14b	sub-01	50.212	50.510000000000005	had']
ses-023_task-s03e14b	sub-01	50.58	51.102	in
ses-023_task-s03e14b	sub-01	51.236	51.534	all
ses-023_task-s03e14b	sub-01	51.572	51.774	my
ses-023_task-s03e14b	sub-01	51.812	52.4	lives.
ses-023_task-s03e14b	sub-01	54.93	55.342	My
ses-023_task-s03e14b	sub-01	55.396	55.754	favorite
ses-023_task-s03e14b	sub-01	55.802	56.33	shoes.
ses-023_task-s03e14b	sub-01	56.41	56.653999999999996	So
ses-023_task-s03e14b	sub-01	56.692	56.894	good
ses-023_task-s03e14b	sub-01	56.932	57.134	to
ses-023_task-s03e14b	sub-01	57.172	57.662	me.
ses-023_task-s03e14b	sub-01	57.796	58.094	I
ses-023_task-s03e14b	sub-01	58.132	58.346	wear
ses-023_task-s03e14b	sub-01	58.378	58.622	them
ses-023_task-s03e14b	sub-01	58.676	58.99	every
ses-023_task-s03e14b	sub-01	59.06	59.774	day
ses-023_task-s03e14b	sub-01	59.972	60.43	down
ses-023_task-s03e14b	sub-01	60.5	60.734	at
ses-023_task-s03e14b	sub-01	60.772	60.974	the
ses-023_task-s03e14b	sub-01	61.012	61.45	heel,
ses-023_task-s03e14b	sub-01	61.53	61.914	holes
ses-023_task-s03e14b	sub-01	61.962	62.126000000000005	in
ses-023_task-s03e14b	sub-01	62.148	62.286	the
ses-023_task-s03e14b	sub-01	62.308	62.906	['toes.
ses-023_task-s03e14b	sub-01	63.018	63.386	Don't
ses-023_task-s03e14b	sub-01	63.418	63.71	care
ses-023_task-s03e14b	sub-01	63.78	64.014	what']
ses-023_task-s03e14b	sub-01	64.052	64.39800000000001	people
ses-023_task-s03e14b	sub-01	64.484	65.118	say.
ses-023_task-s03e14b	sub-01	65.284	65.614	My
ses-023_task-s03e14b	sub-01	65.652	65.994	feet,
ses-023_task-s03e14b	sub-01	66.042	66.35000000000001	best
ses-023_task-s03e14b	sub-01	66.42	66.75	friend
ses-023_task-s03e14b	sub-01	66.82	67.16199999999999	house
ses-023_task-s03e14b	sub-01	67.236	67.426	to
ses-023_task-s03e14b	sub-01	67.448	67.634	the
ses-023_task-s03e14b	sub-01	67.672	68.11399999999999	end
ses-023_task-s03e14b	sub-01	68.232	68.562	['with
ses-023_task-s03e14b	sub-01	68.616	68.834	them.
ses-023_task-s03e14b	sub-01	68.872	69.134	I'm
ses-023_task-s03e14b	sub-01	69.182	69.49000000000001	one
ses-023_task-s03e14b	sub-01	69.56	69.89	hot']
ses-023_task-s03e14b	sub-01	69.96	70.958	chicky,
ses-023_task-s03e14b	sub-01	71.134	71.618	though.
ses-023_task-s03e14b	sub-01	71.704	72.094	Late
ses-023_task-s03e14b	sub-01	72.142	72.402	one
ses-023_task-s03e14b	sub-01	72.456	73.10600000000001	night
ses-023_task-s03e14b	sub-01	73.288	73.72999999999999	not
ses-023_task-s03e14b	sub-01	73.8	74.13	much
ses-023_task-s03e14b	sub-01	74.2	74.83	light.
ses-023_task-s03e14b	sub-01	75.0	75.574	I
ses-023_task-s03e14b	sub-01	75.692	76.19399999999999	stepped
ses-023_task-s03e14b	sub-01	76.242	76.45400000000001	in
ses-023_task-s03e14b	sub-01	76.492	76.982	something
ses-023_task-s03e14b	sub-01	77.116	78.15	icky
ses-023_task-s03e14b	sub-01	81.05	81.634	sticky
ses-023_task-s03e14b	sub-01	81.682	82.418	shoes,
ses-023_task-s03e14b	sub-01	82.594	83.154	sticky
ses-023_task-s03e14b	sub-01	83.202	83.986	shoes
ses-023_task-s03e14b	sub-01	84.178	84.774	always
ses-023_task-s03e14b	sub-01	84.892	85.27	make
ses-023_task-s03e14b	sub-01	85.34	85.622	me
ses-023_task-s03e14b	sub-01	85.676	86.39	smile.
ses-023_task-s03e14b	sub-01	86.89	87.534	Sticky
ses-023_task-s03e14b	sub-01	87.602	88.134	shoes,
ses-023_task-s03e14b	sub-01	88.262	88.806	sticky
ses-023_task-s03e14b	sub-01	88.838	89.61	shoes
ses-023_task-s03e14b	sub-01	90.11	90.57	next
ses-023_task-s03e14b	sub-01	90.64	91.018	time
ses-023_task-s03e14b	sub-01	91.104	91.74	I
ses-023_task-s03e14b	sub-01	93.15	94.342	avoid
ses-023_task-s03e14b	sub-01	94.486	95.18	the
ses-023_task-s03e14b	sub-01	96.03	96.89	pile.
ses-023_task-s03e14b	sub-01	104.21	104.586	"[""""We're"
ses-023_task-s03e14b	sub-01	104.618	104.98599999999999	beginning
ses-023_task-s03e14b	sub-01	105.018	105.166	to
ses-023_task-s03e14b	sub-01	105.188	105.47	see
ses-023_task-s03e14b	sub-01	105.54	105.774	a']
ses-023_task-s03e14b	sub-01	105.812	105.966	lot
ses-023_task-s03e14b	sub-01	105.988	106.174	of
ses-023_task-s03e14b	sub-01	106.212	106.74600000000001	layering
ses-023_task-s03e14b	sub-01	106.778	106.974	of
ses-023_task-s03e14b	sub-01	107.012	107.402	sheer
ses-023_task-s03e14b	sub-01	107.466	107.946	fabrics
ses-023_task-s03e14b	sub-01	107.978	108.17399999999999	and
ses-023_task-s03e14b	sub-01	108.212	108.97	colors.
ses-023_task-s03e14b	sub-01	109.13	109.40599999999999	For
ses-023_task-s03e14b	sub-01	109.428	110.11	instance,
ses-023_task-s03e14b	sub-01	110.61	111.146	navy
ses-023_task-s03e14b	sub-01	111.178	111.61	blouse
ses-023_task-s03e14b	sub-01	111.69	111.886	['over
ses-023_task-s03e14b	sub-01	111.908	112.046	a
ses-023_task-s03e14b	sub-01	112.068	112.346	pink
ses-023_task-s03e14b	sub-01	112.378	112.634	body
ses-023_task-s03e14b	sub-01	112.692	112.878	I'm
ses-023_task-s03e14b	sub-01	112.894	113.07400000000001	really']
ses-023_task-s03e14b	sub-01	113.112	113.454	glad
ses-023_task-s03e14b	sub-01	113.502	113.714	we
ses-023_task-s03e14b	sub-01	113.752	114.33999999999999	came.
ses-023_task-s03e14b	sub-01	118.23	118.86200000000001	Runways
ses-023_task-s03e14b	sub-01	118.926	119.154	are
ses-023_task-s03e14b	sub-01	119.192	119.66199999999999	['totally
ses-023_task-s03e14b	sub-01	119.726	120.05	here
ses-023_task-s03e14b	sub-01	120.12	120.446	you're
ses-023_task-s03e14b	sub-01	120.478	120.62599999999999	so']
ses-023_task-s03e14b	sub-01	120.648	121.22	pretty.
ses-023_task-s03e14b	sub-01	123.51	124.126	Providing
ses-023_task-s03e14b	sub-01	124.158	124.414	slips
ses-023_task-s03e14b	sub-01	124.462	124.674	for
ses-023_task-s03e14b	sub-01	124.712	124.866	I
ses-023_task-s03e14b	sub-01	124.888	125.07400000000001	love
ses-023_task-s03e14b	sub-01	125.112	125.69999999999999	you.
ses-023_task-s03e14b	sub-01	129.45	129.986	Smelly
ses-023_task-s03e14b	sub-01	130.018	130.694	cat,
ses-023_task-s03e14b	sub-01	130.892	131.874	smelly
ses-023_task-s03e14b	sub-01	131.922	132.566	cat
ses-023_task-s03e14b	sub-01	132.748	133.42999999999998	what
ses-023_task-s03e14b	sub-01	133.58	133.942	are
ses-023_task-s03e14b	sub-01	133.996	134.214	they
ses-023_task-s03e14b	sub-01	134.252	134.75400000000002	feeding
ses-023_task-s03e14b	sub-01	134.802	135.494	you?
ses-023_task-s03e14b	sub-01	135.692	136.354	Smelly
ses-023_task-s03e14b	sub-01	136.402	137.046	cat,
ses-023_task-s03e14b	sub-01	137.228	138.24200000000002	smelly
ses-023_task-s03e14b	sub-01	138.306	138.966	['cat
ses-023_task-s03e14b	sub-01	139.148	139.874	"it's""""]"
ses-023_task-s03e14b	sub-01	139.922	140.182	not
ses-023_task-s03e14b	sub-01	140.236	140.59799999999998	your
ses-023_task-s03e14b	sub-01	140.684	141.35	fault
ses-023_task-s03e14b	sub-01	144.03	144.538	['wow
ses-023_task-s03e14b	sub-01	144.624	144.934	
ses-023_task-s03e14b	sub-01	144.982	145.386	that's
ses-023_task-s03e14b	sub-01	145.488	145.754	great.
ses-023_task-s03e14b	sub-01	145.792	146.138	yeah.
ses-023_task-s03e14b	sub-01	146.224	146.474	You
ses-023_task-s03e14b	sub-01	146.512	146.81	know,
ses-023_task-s03e14b	sub-01	146.88	147.066	you
ses-023_task-s03e14b	sub-01	147.088	147.274	could
ses-023_task-s03e14b	sub-01	147.312	147.702	['totally
ses-023_task-s03e14b	sub-01	147.766	148.042	sell
ses-023_task-s03e14b	sub-01	148.096	148.506	this.
ses-023_task-s03e14b	sub-01	148.608	148.918	"It'd""""]"
ses-023_task-s03e14b	sub-01	148.934	149.114	be
ses-023_task-s03e14b	sub-01	149.152	149.498	perfect
ses-023_task-s03e14b	sub-01	149.584	149.786	for,
ses-023_task-s03e14b	sub-01	149.808	150.426	like,
ses-023_task-s03e14b	sub-01	150.608	150.954	a
ses-023_task-s03e14b	sub-01	150.992	151.31799999999998	kitty
ses-023_task-s03e14b	sub-01	151.334	151.686	litter
ses-023_task-s03e14b	sub-01	151.718	152.48999999999998	campaign.
ses-023_task-s03e14b	sub-01	154.05	154.366	A
ses-023_task-s03e14b	sub-01	154.388	154.746	jingle?
ses-023_task-s03e14b	sub-01	154.778	155.35999999999999	No.
ses-023_task-s03e14b	sub-01	155.89	156.254	Why
ses-023_task-s03e14b	sub-01	156.292	156.494	not?
ses-023_task-s03e14b	sub-01	156.532	156.686	You
ses-023_task-s03e14b	sub-01	156.708	156.846	make
ses-023_task-s03e14b	sub-01	156.868	157.006	a
ses-023_task-s03e14b	sub-01	157.028	157.166	ton
ses-023_task-s03e14b	sub-01	157.188	157.326	of
ses-023_task-s03e14b	sub-01	157.348	157.63000000000002	money.
ses-023_task-s03e14b	sub-01	157.7	157.982	Okay,
ses-023_task-s03e14b	sub-01	158.036	158.254	well,
ses-023_task-s03e14b	sub-01	158.292	158.494	if
ses-023_task-s03e14b	sub-01	158.532	158.638	I
ses-023_task-s03e14b	sub-01	158.644	158.76600000000002	was
ses-023_task-s03e14b	sub-01	158.788	158.92600000000002	in
ses-023_task-s03e14b	sub-01	158.948	159.086	this
ses-023_task-s03e14b	sub-01	159.108	159.246	for
ses-023_task-s03e14b	sub-01	159.268	159.358	the
ses-023_task-s03e14b	sub-01	159.364	159.534	money,
ses-023_task-s03e14b	sub-01	159.572	159.726	I
ses-023_task-s03e14b	sub-01	159.748	159.838	would
ses-023_task-s03e14b	sub-01	159.844	159.918	be
ses-023_task-s03e14b	sub-01	159.924	160.04600000000002	a
ses-023_task-s03e14b	sub-01	160.068	160.42600000000002	millionaire
ses-023_task-s03e14b	sub-01	160.458	160.606	by
ses-023_task-s03e14b	sub-01	160.628	161.2	now.
ses-023_task-s03e14b	sub-01	162.85	163.166	You
ses-023_task-s03e14b	sub-01	163.188	163.326	just
ses-023_task-s03e14b	sub-01	163.348	163.43800000000002	got
ses-023_task-s03e14b	sub-01	163.444	163.518	to
ses-023_task-s03e14b	sub-01	163.524	163.64600000000002	get
ses-023_task-s03e14b	sub-01	163.668	163.758	out
ses-023_task-s03e14b	sub-01	163.764	163.83800000000002	of
ses-023_task-s03e14b	sub-01	163.844	163.966	that
ses-023_task-s03e14b	sub-01	163.988	164.266	jingle
ses-023_task-s03e14b	sub-01	164.298	164.494	head,
ses-023_task-s03e14b	sub-01	164.532	165.31	sweetie.
ses-023_task-s03e14b	sub-01	167.51	167.886	"[""""You're"
ses-023_task-s03e14b	sub-01	167.918	168.21	right.']
ses-023_task-s03e14b	sub-01	168.28	168.574	"[""""I'm"
ses-023_task-s03e14b	sub-01	168.622	169.026	sorry.
ses-023_task-s03e14b	sub-01	169.128	169.678	"That's""""]"
ses-023_task-s03e14b	sub-01	169.774	170.226	['okay.
ses-023_task-s03e14b	sub-01	170.328	170.498	All
ses-023_task-s03e14b	sub-01	170.504	170.67399999999998	right
ses-023_task-s03e14b	sub-01	170.712	170.878	
ses-023_task-s03e14b	sub-01	170.894	171.026	I'm
ses-023_task-s03e14b	sub-01	171.048	171.138	going
ses-023_task-s03e14b	sub-01	171.144	171.26600000000002	to
ses-023_task-s03e14b	sub-01	171.288	171.42600000000002	['a
ses-023_task-s03e14b	sub-01	171.448	171.64600000000002	song
ses-023_task-s03e14b	sub-01	171.678	172.018	now
ses-023_task-s03e14b	sub-01	172.104	172.526	that's
ses-023_task-s03e14b	sub-01	172.558	172.754	really
ses-023_task-s03e14b	sub-01	172.792	172.994	really
ses-023_task-s03e14b	sub-01	173.032	173.71	sad.
ses-023_task-s03e14b	sub-01	173.87	174.19400000000002	Okay?
ses-023_task-s03e14b	sub-01	174.232	174.446	"[""""It's"
ses-023_task-s03e14b	sub-01	174.478	174.626	called
ses-023_task-s03e14b	sub-01	174.648	175.09799999999998	Magician
ses-023_task-s03e14b	sub-01	175.134	175.42999999999998	Box
ses-023_task-s03e14b	sub-01	175.5	175.794	Mix']
ses-023_task-s03e14b	sub-01	175.842	176.44000000000003	up.
ses-023_task-s03e14b	sub-01	181.45	182.29	Oversized
ses-023_task-s03e14b	sub-01	182.37	183.25	bracelets,
ses-023_task-s03e14b	sub-01	183.33	184.14600000000002	oversized
ses-023_task-s03e14b	sub-01	184.258	185.05800000000002	earrings
ses-023_task-s03e14b	sub-01	185.154	185.954	oversizing
ses-023_task-s03e14b	sub-01	186.002	186.166	of
ses-023_task-s03e14b	sub-01	186.188	186.72199999999998	accessories
ses-023_task-s03e14b	sub-01	186.786	186.966	in
ses-023_task-s03e14b	sub-01	186.988	187.27	general
ses-023_task-s03e14b	sub-01	187.34	187.67000000000002	is
ses-023_task-s03e14b	sub-01	187.74	188.07000000000002	very
ses-023_task-s03e14b	sub-01	188.14	188.642	popular
ses-023_task-s03e14b	sub-01	188.706	189.32	now.
ses-023_task-s03e14b	sub-01	193.85	194.53	Garments
ses-023_task-s03e14b	sub-01	194.61	194.854	with
ses-023_task-s03e14b	sub-01	194.892	195.058	a
ses-023_task-s03e14b	sub-01	195.084	195.322	Far
ses-023_task-s03e14b	sub-01	195.376	195.782	Eastern
ses-023_task-s03e14b	sub-01	195.846	196.566	influence
ses-023_task-s03e14b	sub-01	196.678	197.05	really
ses-023_task-s03e14b	sub-01	197.12	197.574	breaking
ses-023_task-s03e14b	sub-01	197.622	197.834	out
ses-023_task-s03e14b	sub-01	197.872	198.122	this
ses-023_task-s03e14b	sub-01	198.176	198.78	year.
ses-023_task-s03e14b	sub-01	200.59	201.05	Hi.
ses-023_task-s03e14b	sub-01	201.12	201.642	Hey.
ses-023_task-s03e14b	sub-01	201.776	202.17000000000002	Okay,
ses-023_task-s03e14b	sub-01	202.24	202.42600000000002	more
ses-023_task-s03e14b	sub-01	202.448	202.55	of
ses-023_task-s03e14b	sub-01	202.56	202.92600000000002	['this.
ses-023_task-s03e14b	sub-01	203.028	203.24599999999998	My
ses-023_task-s03e14b	sub-01	203.268	203.546	milk's
ses-023_task-s03e14b	sub-01	203.578	203.774	gone']
ses-023_task-s03e14b	sub-01	203.812	204.15800000000002	bad.
ses-023_task-s03e14b	sub-01	204.244	204.542	Oh,
ses-023_task-s03e14b	sub-01	204.596	204.814	I
ses-023_task-s03e14b	sub-01	204.852	205.066	hate
ses-023_task-s03e14b	sub-01	205.098	205.294	that.
ses-023_task-s03e14b	sub-01	205.332	205.486	I
ses-023_task-s03e14b	sub-01	205.508	205.69400000000002	once
ses-023_task-s03e14b	sub-01	205.732	205.838	had
ses-023_task-s03e14b	sub-01	205.844	205.918	a
ses-023_task-s03e14b	sub-01	205.924	206.04600000000002	thing.
ses-023_task-s03e14b	sub-01	206.068	206.20600000000002	A
ses-023_task-s03e14b	sub-01	206.228	206.366	half
ses-023_task-s03e14b	sub-01	206.388	206.526	and
ses-023_task-s03e14b	sub-01	206.548	206.83	half.
ses-023_task-s03e14b	sub-01	206.9	207.226	Stole
ses-023_task-s03e14b	sub-01	207.258	207.406	my
ses-023_task-s03e14b	sub-01	207.428	208.0	car.
ses-023_task-s03e14b	sub-01	210.93	211.68	So
ses-023_task-s03e14b	sub-01	212.39	212.658	how
ses-023_task-s03e14b	sub-01	212.664	212.786	was
ses-023_task-s03e14b	sub-01	212.808	212.898	your
ses-023_task-s03e14b	sub-01	212.904	213.026	date
ses-023_task-s03e14b	sub-01	213.048	213.234	with
ses-023_task-s03e14b	sub-01	213.272	214.04999999999998	Ginger?
ses-023_task-s03e14b	sub-01	214.95	215.7	Great.
ses-023_task-s03e14b	sub-01	216.31	216.626	He
ses-023_task-s03e14b	sub-01	216.648	216.786	was
ses-023_task-s03e14b	sub-01	216.808	217.38	great.
ses-023_task-s03e14b	sub-01	218.15	218.702	"[""""She's""""]"
ses-023_task-s03e14b	sub-01	218.766	219.042	great.
ses-023_task-s03e14b	sub-01	219.096	219.266	Great
ses-023_task-s03e14b	sub-01	219.288	219.52200000000002	looking,
ses-023_task-s03e14b	sub-01	219.576	219.79399999999998	great
ses-023_task-s03e14b	sub-01	219.832	220.334	personality.
ses-023_task-s03e14b	sub-01	220.382	220.558	"[""""She's"
ses-023_task-s03e14b	sub-01	220.574	221.25	greatness.']
ses-023_task-s03e14b	sub-01	223.27	223.68200000000002	['Sounds
ses-023_task-s03e14b	sub-01	223.736	223.95399999999998	like
ses-023_task-s03e14b	sub-01	223.992	224.238	she's
ses-023_task-s03e14b	sub-01	224.254	224.482	got']
ses-023_task-s03e14b	sub-01	224.536	225.14000000000001	the
ses-023_task-s03e14b	sub-01	225.85	226.262	whole
ses-023_task-s03e14b	sub-01	226.316	227.11	package.
ses-023_task-s03e14b	sub-01	228.89	229.254	Oh,
ses-023_task-s03e14b	sub-01	229.292	229.88	yeah.
ses-023_task-s03e14b	sub-01	230.73	231.094	['No
ses-023_task-s03e14b	sub-01	231.132	231.37800000000001	
ses-023_task-s03e14b	sub-01	231.394	231.526	she's
ses-023_task-s03e14b	sub-01	231.548	231.782	got
ses-023_task-s03e14b	sub-01	231.836	232.63000000000002	huh?
ses-023_task-s03e14b	sub-01	233.61	233.98600000000002	"[""""She's"
ses-023_task-s03e14b	sub-01	234.018	234.214	the
ses-023_task-s03e14b	sub-01	234.252	234.502	real
ses-023_task-s03e14b	sub-01	234.556	235.16000000000003	deal.']
ses-023_task-s03e14b	sub-01	236.81	237.266	Joey
ses-023_task-s03e14b	sub-01	237.298	237.446	told
ses-023_task-s03e14b	sub-01	237.468	237.558	you
ses-023_task-s03e14b	sub-01	237.564	237.686	about
ses-023_task-s03e14b	sub-01	237.708	238.134	the
ses-023_task-s03e14b	sub-01	238.252	238.578	uh
ses-023_task-s03e14b	sub-01	238.594	239.16	huh.
ses-023_task-s03e14b	sub-01	240.73	241.094	Oh,
ses-023_task-s03e14b	sub-01	241.132	241.43	God.
ses-023_task-s03e14b	sub-01	241.5	241.734	It
ses-023_task-s03e14b	sub-01	241.772	242.066	freaked
ses-023_task-s03e14b	sub-01	242.098	242.246	me
ses-023_task-s03e14b	sub-01	242.268	242.55	out,
ses-023_task-s03e14b	sub-01	242.62	242.90200000000002	['okay?
ses-023_task-s03e14b	sub-01	242.956	243.078	I
ses-023_task-s03e14b	sub-01	243.084	243.20600000000002	know
ses-023_task-s03e14b	sub-01	243.228	243.37800000000001	it
ses-023_task-s03e14b	sub-01	243.404	243.654	shouldn't
ses-023_task-s03e14b	sub-01	243.702	243.962	have
ses-023_task-s03e14b	sub-01	244.016	244.18599999999998	
ses-023_task-s03e14b	sub-01	244.208	244.346	but
ses-023_task-s03e14b	sub-01	244.368	244.554	['did.
ses-023_task-s03e14b	sub-01	244.592	244.698	I
ses-023_task-s03e14b	sub-01	244.704	244.82600000000002	mean
ses-023_task-s03e14b	sub-01	244.848	244.98600000000002	
ses-023_task-s03e14b	sub-01	245.008	245.19400000000002	I
ses-023_task-s03e14b	sub-01	245.232	245.386	like
ses-023_task-s03e14b	sub-01	245.408	245.546	her.
ses-023_task-s03e14b	sub-01	245.568	245.65800000000002	I
ses-023_task-s03e14b	sub-01	245.664	245.738	don't
ses-023_task-s03e14b	sub-01	245.744	245.818	want
ses-023_task-s03e14b	sub-01	245.824	245.994	stop
ses-023_task-s03e14b	sub-01	246.032	246.234	seeing
ses-023_task-s03e14b	sub-01	246.272	246.474	her,
ses-023_task-s03e14b	sub-01	246.512	246.618	but
ses-023_task-s03e14b	sub-01	246.624	246.79399999999998	every
ses-023_task-s03e14b	sub-01	246.832	246.986	so
ses-023_task-s03e14b	sub-01	247.008	247.19400000000002	often
ses-023_task-s03e14b	sub-01	247.232	247.446	"[""""it's"
ses-023_task-s03e14b	sub-01	247.478	247.626	like
ses-023_task-s03e14b	sub-01	247.648	247.834	
ses-023_task-s03e14b	sub-01	247.872	247.978	hey
ses-023_task-s03e14b	sub-01	247.984	248.10600000000002	
ses-023_task-s03e14b	sub-01	248.128	248.362	you
ses-023_task-s03e14b	sub-01	248.416	248.726	know
ses-023_task-s03e14b	sub-01	248.758	248.954	your
ses-023_task-s03e14b	sub-01	248.992	249.57999999999998	leg?
ses-023_task-s03e14b	sub-01	253.25	253.566	I
ses-023_task-s03e14b	sub-01	253.588	254.16	mean,
ses-023_task-s03e14b	sub-01	254.53	254.858	"[""""I'm"
ses-023_task-s03e14b	sub-01	254.874	255.006	the
ses-023_task-s03e14b	sub-01	255.028	255.386	smallest
ses-023_task-s03e14b	sub-01	255.418	255.614	person
ses-023_task-s03e14b	sub-01	255.652	255.75799999999998	in
ses-023_task-s03e14b	sub-01	255.764	255.83800000000002	the
ses-023_task-s03e14b	sub-01	255.844	256.014	world
ses-023_task-s03e14b	sub-01	256.052	256.266	
ses-023_task-s03e14b	sub-01	256.298	256.494	['I?
ses-023_task-s03e14b	sub-01	256.532	256.698	I'm
ses-023_task-s03e14b	sub-01	256.714	256.846	the
ses-023_task-s03e14b	sub-01	256.868	257.274	smallest
