dataset	subject	onset	offset	word
ses-007_task-s01e15a	sub-01	56.7	56.982	listen,
ses-007_task-s01e15a	sub-01	57.036	57.158	if
ses-007_task-s01e15a	sub-01	57.164	57.286	this
ses-007_task-s01e15a	sub-01	57.308	57.446	is
ses-007_task-s01e15a	sub-01	57.468	57.606	about
ses-007_task-s01e15a	sub-01	57.628	57.814	those
ses-007_task-s01e15a	sub-01	57.852	58.162	prank
ses-007_task-s01e15a	sub-01	58.226	58.641999999999996	memos,
ses-007_task-s01e15a	sub-01	58.706	58.838	I
ses-007_task-s01e15a	sub-01	58.844	59.014	had
ses-007_task-s01e15a	sub-01	59.052	59.302	nothing
ses-007_task-s01e15a	sub-01	59.356	59.478	to
ses-007_task-s01e15a	sub-01	59.484	59.606	do
ses-007_task-s01e15a	sub-01	59.628	59.766	with
ses-007_task-s01e15a	sub-01	59.788	59.974	them.
ses-007_task-s01e15a	sub-01	60.012	60.262	Really?
ses-007_task-s01e15a	sub-01	60.316	60.534000000000006	Nothing
ses-007_task-s01e15a	sub-01	60.572	60.726000000000006	at
ses-007_task-s01e15a	sub-01	60.748	61.029999999999994	all.
ses-007_task-s01e15a	sub-01	61.1	61.72	Really.
ses-007_task-s01e15a	sub-01	64.67	65.034	And
ses-007_task-s01e15a	sub-01	65.072	65.494	frankly,
ses-007_task-s01e15a	sub-01	65.542	65.658	['I
ses-007_task-s01e15a	sub-01	65.664	65.798	don't
ses-007_task-s01e15a	sub-01	65.814	65.946	think
ses-007_task-s01e15a	sub-01	65.968	66.10600000000001	that
ses-007_task-s01e15a	sub-01	66.128	66.31400000000001	those
ses-007_task-s01e15a	sub-01	66.352	66.506	kind
ses-007_task-s01e15a	sub-01	66.528	66.61800000000001	of']
ses-007_task-s01e15a	sub-01	66.624	67.25399999999999	shenanigans
ses-007_task-s01e15a	sub-01	67.302	67.418	have
ses-007_task-s01e15a	sub-01	67.424	67.546	a
ses-007_task-s01e15a	sub-01	67.568	67.754	place
ses-007_task-s01e15a	sub-01	67.792	67.994	in
ses-007_task-s01e15a	sub-01	68.032	68.18599999999999	an
ses-007_task-s01e15a	sub-01	68.208	68.442	office
ses-007_task-s01e15a	sub-01	68.496	69.28999999999999	environment.
ses-007_task-s01e15a	sub-01	76.43	76.74600000000001	You
ses-007_task-s01e15a	sub-01	76.768	77.34	guys,
ses-007_task-s01e15a	sub-01	77.87	78.566	"[""""Chandler's"
ses-007_task-s01e15a	sub-01	78.598	78.902	coming
ses-007_task-s01e15a	sub-01	78.976	79.118	and
ses-007_task-s01e15a	sub-01	79.124	79.294	he
ses-007_task-s01e15a	sub-01	79.332	79.48599999999999	says
ses-007_task-s01e15a	sub-01	79.508	79.646	he
ses-007_task-s01e15a	sub-01	79.668	79.80600000000001	has,
ses-007_task-s01e15a	sub-01	79.828	79.96600000000001	like,
ses-007_task-s01e15a	sub-01	79.988	80.222	this
ses-007_task-s01e15a	sub-01	80.276	80.794	incredible
ses-007_task-s01e15a	sub-01	80.842	81.15	news.
ses-007_task-s01e15a	sub-01	81.22	81.406	So
ses-007_task-s01e15a	sub-01	81.428	81.566	when
ses-007_task-s01e15a	sub-01	81.588	81.726	he
ses-007_task-s01e15a	sub-01	81.748	81.93400000000001	gets
ses-007_task-s01e15a	sub-01	81.972	82.222	['here
ses-007_task-s01e15a	sub-01	82.276	82.506	let's
ses-007_task-s01e15a	sub-01	82.538	82.734	all
ses-007_task-s01e15a	sub-01	82.772	83.36	act']
ses-007_task-s01e15a	sub-01	84.77	85.22999999999999	crazy.
ses-007_task-s01e15a	sub-01	85.3	85.53399999999999	Never
ses-007_task-s01e15a	sub-01	85.572	85.822	mind.
ses-007_task-s01e15a	sub-01	85.876	86.046	But
ses-007_task-s01e15a	sub-01	86.068	86.158	it
ses-007_task-s01e15a	sub-01	86.164	86.286	was
ses-007_task-s01e15a	sub-01	86.308	86.39800000000001	going
ses-007_task-s01e15a	sub-01	86.404	86.478	to
ses-007_task-s01e15a	sub-01	86.484	86.55799999999999	be
ses-007_task-s01e15a	sub-01	86.564	86.734	really
ses-007_task-s01e15a	sub-01	86.772	87.36	good.
ses-007_task-s01e15a	sub-01	88.93	89.38600000000001	"[""""What's""""]"
ses-007_task-s01e15a	sub-01	89.418	89.614	going
ses-007_task-s01e15a	sub-01	89.652	90.24	on?
ses-007_task-s01e15a	sub-01	90.69	91.102	['So
ses-007_task-s01e15a	sub-01	91.156	91.35000000000001	it's
ses-007_task-s01e15a	sub-01	91.37	91.506	a
ses-007_task-s01e15a	sub-01	91.528	91.854	typical
ses-007_task-s01e15a	sub-01	91.902	92.066	day
ses-007_task-s01e15a	sub-01	92.088	92.178	at']
ses-007_task-s01e15a	sub-01	92.184	92.402	['work.
ses-007_task-s01e15a	sub-01	92.456	92.638	I'm
ses-007_task-s01e15a	sub-01	92.654	93.006	inputting
ses-007_task-s01e15a	sub-01	93.038	93.18599999999999	my
ses-007_task-s01e15a	sub-01	93.208	93.442	numbers
ses-007_task-s01e15a	sub-01	93.496	93.714	
ses-007_task-s01e15a	sub-01	93.752	93.954	Big
ses-007_task-s01e15a	sub-01	93.992	94.29	Al
ses-007_task-s01e15a	sub-01	94.36	94.68599999999999	calls
ses-007_task-s01e15a	sub-01	94.718	94.818	me
ses-007_task-s01e15a	sub-01	94.824	94.994	into
ses-007_task-s01e15a	sub-01	95.032	95.18599999999999	his
ses-007_task-s01e15a	sub-01	95.208	95.442	office
ses-007_task-s01e15a	sub-01	95.496	95.714	and
ses-007_task-s01e15a	sub-01	95.752	95.966	tells
ses-007_task-s01e15a	sub-01	95.998	96.146	me
ses-007_task-s01e15a	sub-01	96.168	96.30600000000001	he
ses-007_task-s01e15a	sub-01	96.328	96.51400000000001	wants
ses-007_task-s01e15a	sub-01	96.552	96.658	to
ses-007_task-s01e15a	sub-01	96.664	96.834	make
ses-007_task-s01e15a	sub-01	96.872	97.122	me
ses-007_task-s01e15a	sub-01	97.176	97.822	processing
ses-007_task-s01e15a	sub-01	97.886	98.75	supervisor.
ses-007_task-s01e15a	sub-01	98.83	99.026	That
ses-007_task-s01e15a	sub-01	99.048	99.62	is
ses-007_task-s01e15a	sub-01	101.27	102.02	so
ses-007_task-s01e15a	sub-01	102.47	102.834	I
ses-007_task-s01e15a	sub-01	102.872	103.678	quit.
ses-007_task-s01e15a	sub-01	103.854	104.58	Why?
ses-007_task-s01e15a	sub-01	105.91	106.19	This
ses-007_task-s01e15a	sub-01	106.2	106.32600000000001	was
ses-007_task-s01e15a	sub-01	106.348	106.486	supposed
ses-007_task-s01e15a	sub-01	106.508	106.598	to
ses-007_task-s01e15a	sub-01	106.604	106.726	be
ses-007_task-s01e15a	sub-01	106.748	106.83800000000001	a
ses-007_task-s01e15a	sub-01	106.844	107.154	temp
ses-007_task-s01e15a	sub-01	107.202	107.798	['job.
ses-007_task-s01e15a	sub-01	107.964	108.498	Chandler
ses-007_task-s01e15a	sub-01	108.514	108.658	
ses-007_task-s01e15a	sub-01	108.674	108.80600000000001	been
ses-007_task-s01e15a	sub-01	108.828	108.96600000000001	there
ses-007_task-s01e15a	sub-01	108.988	109.126	for
ses-007_task-s01e15a	sub-01	109.148	109.38199999999999	five
ses-007_task-s01e15a	sub-01	109.436	110.04	years.
ses-007_task-s01e15a	sub-01	111.13	111.446	If
ses-007_task-s01e15a	sub-01	111.468	111.60600000000001	I
ses-007_task-s01e15a	sub-01	111.628	111.81400000000001	took
ses-007_task-s01e15a	sub-01	111.852	112.006	this
ses-007_task-s01e15a	sub-01	112.028	112.38600000000001	promotion,
ses-007_task-s01e15a	sub-01	112.418	112.518	it
ses-007_task-s01e15a	sub-01	112.524	112.598	would
ses-007_task-s01e15a	sub-01	112.604	112.726	be
ses-007_task-s01e15a	sub-01	112.748	112.88600000000001	like
ses-007_task-s01e15a	sub-01	112.908	113.234	admitting
ses-007_task-s01e15a	sub-01	113.282	113.446	that
ses-007_task-s01e15a	sub-01	113.468	113.558	this
ses-007_task-s01e15a	sub-01	113.564	113.68599999999999	is
ses-007_task-s01e15a	sub-01	113.708	113.846	what
ses-007_task-s01e15a	sub-01	113.868	114.006	I
ses-007_task-s01e15a	sub-01	114.028	114.406	actually
ses-007_task-s01e15a	sub-01	114.508	115.158	do.
ses-007_task-s01e15a	sub-01	115.324	115.702	Oh,
ses-007_task-s01e15a	sub-01	115.756	116.178	man.
ses-007_task-s01e15a	sub-01	116.284	116.506	Does
ses-007_task-s01e15a	sub-01	116.528	116.66600000000001	that
ses-007_task-s01e15a	sub-01	116.688	116.82600000000001	mean
ses-007_task-s01e15a	sub-01	116.848	116.938	we
ses-007_task-s01e15a	sub-01	116.944	117.018	got
ses-007_task-s01e15a	sub-01	117.024	117.146	to
ses-007_task-s01e15a	sub-01	117.168	117.30600000000001	start
ses-007_task-s01e15a	sub-01	117.328	117.60600000000001	buying
ses-007_task-s01e15a	sub-01	117.638	117.738	our
ses-007_task-s01e15a	sub-01	117.744	117.914	own
ses-007_task-s01e15a	sub-01	117.952	118.246	toilet
ses-007_task-s01e15a	sub-01	118.278	118.86	paper?
ses-007_task-s01e15a	sub-01	120.43	120.74600000000001	That
ses-007_task-s01e15a	sub-01	120.768	120.906	was
ses-007_task-s01e15a	sub-01	120.928	121.206	Joey
ses-007_task-s01e15a	sub-01	121.238	121.846	Triviani
ses-007_task-s01e15a	sub-01	121.878	121.978	with
ses-007_task-s01e15a	sub-01	121.984	122.05799999999999	the
ses-007_task-s01e15a	sub-01	122.064	122.234	big
ses-007_task-s01e15a	sub-01	122.272	122.614	picture.
ses-007_task-s01e15a	sub-01	122.662	123.45	Damn.
ses-007_task-s01e15a	sub-01	124.83	125.146	Was
ses-007_task-s01e15a	sub-01	125.168	125.25800000000001	['it
ses-007_task-s01e15a	sub-01	125.264	125.338	a
ses-007_task-s01e15a	sub-01	125.344	125.514	lot
ses-007_task-s01e15a	sub-01	125.552	125.754	more
ses-007_task-s01e15a	sub-01	125.792	126.186	money?
ses-007_task-s01e15a	sub-01	126.288	126.61399999999999	"Doesn't""""]"
ses-007_task-s01e15a	sub-01	126.662	126.93400000000001	['matter.
ses-007_task-s01e15a	sub-01	126.992	127.16600000000001	I
ses-007_task-s01e15a	sub-01	127.188	127.278	just
ses-007_task-s01e15a	sub-01	127.284	127.418	don't
ses-007_task-s01e15a	sub-01	127.434	127.518	want
ses-007_task-s01e15a	sub-01	127.524	127.598	to
ses-007_task-s01e15a	sub-01	127.604	127.726	be
ses-007_task-s01e15a	sub-01	127.748	127.83800000000001	one
ses-007_task-s01e15a	sub-01	127.844	127.91799999999999	of
ses-007_task-s01e15a	sub-01	127.924	128.094	those']
ses-007_task-s01e15a	sub-01	128.132	128.382	['guys
ses-007_task-s01e15a	sub-01	128.436	128.666	that's
ses-007_task-s01e15a	sub-01	128.698	128.798	in
ses-007_task-s01e15a	sub-01	128.804	128.92600000000002	his
ses-007_task-s01e15a	sub-01	128.948	129.18200000000002	office
ses-007_task-s01e15a	sub-01	129.236	129.45399999999998	until']
ses-007_task-s01e15a	sub-01	129.492	130.02599999999998	12:00
ses-007_task-s01e15a	sub-01	130.058	130.206	at
ses-007_task-s01e15a	sub-01	130.228	130.41400000000002	night
ses-007_task-s01e15a	sub-01	130.452	130.778	worrying
ses-007_task-s01e15a	sub-01	130.794	130.92600000000002	about
ses-007_task-s01e15a	sub-01	130.948	131.086	the
ses-007_task-s01e15a	sub-01	131.108	131.95000000000002	wienus.
ses-007_task-s01e15a	sub-01	135.97	136.286	The
ses-007_task-s01e15a	sub-01	136.308	137.034	Wienus
ses-007_task-s01e15a	sub-01	137.162	137.674	Weekly
ses-007_task-s01e15a	sub-01	137.722	138.122	estimated
ses-007_task-s01e15a	sub-01	138.186	138.366	net
ses-007_task-s01e15a	sub-01	138.388	138.714	['usage
ses-007_task-s01e15a	sub-01	138.762	139.166	system.
ses-007_task-s01e15a	sub-01	139.268	139.498	It's
ses-007_task-s01e15a	sub-01	139.514	139.69400000000002	a']
ses-007_task-s01e15a	sub-01	139.732	140.314	processing
ses-007_task-s01e15a	sub-01	140.362	140.98999999999998	term.
ses-007_task-s01e15a	sub-01	141.73	142.286	Oh,
ses-007_task-s01e15a	sub-01	142.388	142.654	that
ses-007_task-s01e15a	sub-01	142.692	143.55	wienus.
ses-007_task-s01e15a	sub-01	145.01	145.374	So
ses-007_task-s01e15a	sub-01	145.412	145.566	what
ses-007_task-s01e15a	sub-01	145.588	145.678	are
ses-007_task-s01e15a	sub-01	145.684	145.77	you
ses-007_task-s01e15a	sub-01	145.78	145.858	going
ses-007_task-s01e15a	sub-01	145.864	145.98600000000002	to
ses-007_task-s01e15a	sub-01	146.008	146.386	['do?
ses-007_task-s01e15a	sub-01	146.488	146.658	I
ses-007_task-s01e15a	sub-01	146.664	146.79799999999997	don't
ses-007_task-s01e15a	sub-01	146.814	146.994	know.
ses-007_task-s01e15a	sub-01	147.032	147.27800000000002	That's
ses-007_task-s01e15a	sub-01	147.294	147.42600000000002	the']
ses-007_task-s01e15a	sub-01	147.448	147.586	['thing.
ses-007_task-s01e15a	sub-01	147.608	147.746	I
ses-007_task-s01e15a	sub-01	147.768	147.858	don't
ses-007_task-s01e15a	sub-01	147.864	147.98600000000002	know
ses-007_task-s01e15a	sub-01	148.008	148.14600000000002	what
ses-007_task-s01e15a	sub-01	148.168	148.306	I
ses-007_task-s01e15a	sub-01	148.328	148.418	want
ses-007_task-s01e15a	sub-01	148.424	148.54600000000002	to
ses-007_task-s01e15a	sub-01	148.568	148.80200000000002	do.']
ses-007_task-s01e15a	sub-01	148.856	149.02599999999998	['I
ses-007_task-s01e15a	sub-01	149.048	149.186	just
ses-007_task-s01e15a	sub-01	149.208	149.346	know
ses-007_task-s01e15a	sub-01	149.368	149.518	I'm
ses-007_task-s01e15a	sub-01	149.534	149.666	not
ses-007_task-s01e15a	sub-01	149.688	149.778	going
ses-007_task-s01e15a	sub-01	149.784	149.858	to
ses-007_task-s01e15a	sub-01	149.864	150.034	figure
ses-007_task-s01e15a	sub-01	150.072	150.226	it
ses-007_task-s01e15a	sub-01	150.248	150.386	out']
ses-007_task-s01e15a	sub-01	150.408	150.642	working
ses-007_task-s01e15a	sub-01	150.696	151.058	there.
ses-007_task-s01e15a	sub-01	151.144	151.586	Oh,
ses-007_task-s01e15a	sub-01	151.688	151.96599999999998	I
ses-007_task-s01e15a	sub-01	152.008	152.166	have
ses-007_task-s01e15a	sub-01	152.188	152.374	something
ses-007_task-s01e15a	sub-01	152.412	152.566	you
ses-007_task-s01e15a	sub-01	152.588	152.726	can
ses-007_task-s01e15a	sub-01	152.748	153.31799999999998	do.
ses-007_task-s01e15a	sub-01	153.484	153.76600000000002	I
ses-007_task-s01e15a	sub-01	153.788	153.97400000000002	have
ses-007_task-s01e15a	sub-01	154.012	154.166	this
ses-007_task-s01e15a	sub-01	154.188	154.374	new
ses-007_task-s01e15a	sub-01	154.412	154.75400000000002	massage
ses-007_task-s01e15a	sub-01	154.802	155.202	client,
ses-007_task-s01e15a	sub-01	155.266	155.98999999999998	Steve.
ses-007_task-s01e15a	sub-01	157.29	158.04	['Anyway
ses-007_task-s01e15a	sub-01	158.65	159.106	
ses-007_task-s01e15a	sub-01	159.138	159.42600000000002	he's
ses-007_task-s01e15a	sub-01	159.458	159.702	['up
ses-007_task-s01e15a	sub-01	159.756	159.926	a
ses-007_task-s01e15a	sub-01	159.948	160.466	restaurant
ses-007_task-s01e15a	sub-01	160.498	160.646	
ses-007_task-s01e15a	sub-01	160.668	160.866	and
ses-007_task-s01e15a	sub-01	160.898	161.094	looking
ses-007_task-s01e15a	sub-01	161.132	161.478	for
ses-007_task-s01e15a	sub-01	161.564	161.766	a
ses-007_task-s01e15a	sub-01	161.788	162.02200000000002	head
ses-007_task-s01e15a	sub-01	162.076	162.79	chef.
ses-007_task-s01e15a	sub-01	165.63	165.994	Hi
ses-007_task-s01e15a	sub-01	166.032	166.62	there.
ses-007_task-s01e15a	sub-01	167.39	168.14	Hi.
ses-007_task-s01e15a	sub-01	168.51	168.874	Oh,
ses-007_task-s01e15a	sub-01	168.912	169.066	yeah.
ses-007_task-s01e15a	sub-01	169.088	169.274	No,
ses-007_task-s01e15a	sub-01	169.312	169.466	I
ses-007_task-s01e15a	sub-01	169.488	169.674	know.
ses-007_task-s01e15a	sub-01	169.712	169.878	"[""""You're"
ses-007_task-s01e15a	sub-01	169.894	170.026	a
ses-007_task-s01e15a	sub-01	170.048	170.422	chef.
ses-007_task-s01e15a	sub-01	170.486	170.618	I
ses-007_task-s01e15a	sub-01	170.624	170.79399999999998	know
ses-007_task-s01e15a	sub-01	170.832	170.938	
ses-007_task-s01e15a	sub-01	170.944	171.018	and
ses-007_task-s01e15a	sub-01	171.024	171.14600000000002	I
ses-007_task-s01e15a	sub-01	171.168	171.306	thought
ses-007_task-s01e15a	sub-01	171.328	171.466	you
ses-007_task-s01e15a	sub-01	171.488	171.722	first.
ses-007_task-s01e15a	sub-01	171.776	172.234	But
ses-007_task-s01e15a	sub-01	172.352	172.918	"[""""Chandler's"
ses-007_task-s01e15a	sub-01	172.934	173.018	the
ses-007_task-s01e15a	sub-01	173.024	173.14600000000002	one
ses-007_task-s01e15a	sub-01	173.168	173.306	who
ses-007_task-s01e15a	sub-01	173.328	173.466	needs
ses-007_task-s01e15a	sub-01	173.488	173.578	a
ses-007_task-s01e15a	sub-01	173.584	173.802	job
ses-007_task-s01e15a	sub-01	173.856	174.02599999999998	right']
ses-007_task-s01e15a	sub-01	174.048	174.62	now.
ses-007_task-s01e15a	sub-01	177.39	177.754	['Yeah
ses-007_task-s01e15a	sub-01	177.792	177.946	
ses-007_task-s01e15a	sub-01	177.968	178.106	I
ses-007_task-s01e15a	sub-01	178.128	178.29	just
ses-007_task-s01e15a	sub-01	178.31	178.398	don't
ses-007_task-s01e15a	sub-01	178.404	178.478	have
ses-007_task-s01e15a	sub-01	178.484	178.55800000000002	a
ses-007_task-s01e15a	sub-01	178.564	178.686	lot
ses-007_task-s01e15a	sub-01	178.708	179.066	chefing
ses-007_task-s01e15a	sub-01	179.098	179.68	experience.
ses-007_task-s01e15a	sub-01	180.53	180.986	['Unless
ses-007_task-s01e15a	sub-01	181.018	181.178	it's
ses-007_task-s01e15a	sub-01	181.194	181.278	an
ses-007_task-s01e15a	sub-01	181.284	181.45399999999998	all
ses-007_task-s01e15a	sub-01	181.492	181.754	toast']
ses-007_task-s01e15a	sub-01	181.802	182.59	restaurant.
ses-007_task-s01e15a	sub-01	183.65	184.4	Yeah.
ses-007_task-s01e15a	sub-01	184.93	185.294	What
ses-007_task-s01e15a	sub-01	185.332	185.438	kind
ses-007_task-s01e15a	sub-01	185.444	185.566	of
ses-007_task-s01e15a	sub-01	185.588	185.726	food
ses-007_task-s01e15a	sub-01	185.748	185.886	is
ses-007_task-s01e15a	sub-01	185.908	186.046	he
ses-007_task-s01e15a	sub-01	186.068	186.25400000000002	looking
ses-007_task-s01e15a	sub-01	186.292	186.782	for?
ses-007_task-s01e15a	sub-01	186.916	187.214	Well,
ses-007_task-s01e15a	sub-01	187.252	187.406	he
ses-007_task-s01e15a	sub-01	187.428	187.614	wants
ses-007_task-s01e15a	sub-01	187.652	187.75799999999998	to
ses-007_task-s01e15a	sub-01	187.764	187.88600000000002	do
ses-007_task-s01e15a	sub-01	187.908	188.142	something
ses-007_task-s01e15a	sub-01	188.196	188.794	eclectic.
ses-007_task-s01e15a	sub-01	188.842	189.102	So
ses-007_task-s01e15a	sub-01	189.156	189.386	"[""""he's"
ses-007_task-s01e15a	sub-01	189.418	189.614	looking
ses-007_task-s01e15a	sub-01	189.652	189.80599999999998	for
ses-007_task-s01e15a	sub-01	189.828	190.062	someone
ses-007_task-s01e15a	sub-01	190.116	190.298	who
ses-007_task-s01e15a	sub-01	190.324	190.65800000000002	can']
ses-007_task-s01e15a	sub-01	190.744	191.042	create
ses-007_task-s01e15a	sub-01	191.096	191.266	the
ses-007_task-s01e15a	sub-01	191.288	191.57000000000002	entire
ses-007_task-s01e15a	sub-01	191.64	192.238	menu.
ses-007_task-s01e15a	sub-01	192.334	192.546	Oh,
ses-007_task-s01e15a	sub-01	192.568	192.85000000000002	my
ses-007_task-s01e15a	sub-01	192.92	193.25	God.
ses-007_task-s01e15a	sub-01	193.32	193.602	Yeah,
ses-007_task-s01e15a	sub-01	193.656	193.826	I
ses-007_task-s01e15a	sub-01	193.848	194.226	know.
ses-007_task-s01e15a	sub-01	194.328	194.546	So,
ses-007_task-s01e15a	sub-01	194.568	194.65800000000002	what
ses-007_task-s01e15a	sub-01	194.664	194.786	do
ses-007_task-s01e15a	sub-01	194.808	194.898	you
ses-007_task-s01e15a	sub-01	194.904	195.46	think?
ses-007_task-s01e15a	sub-01	197.51	197.874	Thanks,
ses-007_task-s01e15a	sub-01	197.912	198.25400000000002	['Steve.
ses-007_task-s01e15a	sub-01	198.302	198.46599999999998	I
ses-007_task-s01e15a	sub-01	198.488	198.626	just
ses-007_task-s01e15a	sub-01	198.648	198.942	don't
ses-007_task-s01e15a	sub-01	199.006	199.234	really
ses-007_task-s01e15a	sub-01	199.272	199.474	see']
ses-007_task-s01e15a	sub-01	199.512	199.714	myself
ses-007_task-s01e15a	sub-01	199.752	199.906	in
ses-007_task-s01e15a	sub-01	199.928	200.018	a
ses-007_task-s01e15a	sub-01	200.024	200.194	big
ses-007_task-s01e15a	sub-01	200.232	200.434	white
ses-007_task-s01e15a	sub-01	200.472	200.958	hat.
ses-007_task-s01e15a	sub-01	201.054	201.7	Okay.
ses-007_task-s01e15a	sub-01	203.91	204.226	Oh,
ses-007_task-s01e15a	sub-01	204.248	204.73399999999998	Monica.
ses-007_task-s01e15a	sub-01	204.782	205.042	Guess
ses-007_task-s01e15a	sub-01	205.096	205.70000000000002	what?
ses-007_task-s01e15a	sub-01	208.95	209.458	Perfect
ses-007_task-s01e15a	sub-01	209.544	209.854	run
ses-007_task-s01e15a	sub-01	209.912	210.27800000000002	up.
ses-007_task-s01e15a	sub-01	210.364	210.95000000000002	And
ses-007_task-s01e15a	sub-01	211.1	211.414	there
ses-007_task-s01e15a	sub-01	211.452	211.606	he
ses-007_task-s01e15a	sub-01	211.628	211.862	goes.
ses-007_task-s01e15a	sub-01	211.916	212.23	A
ses-007_task-s01e15a	sub-01	212.3	212.726	perfect
ses-007_task-s01e15a	sub-01	212.828	213.154	cave.
ses-007_task-s01e15a	sub-01	213.202	213.36599999999999	You
ses-007_task-s01e15a	sub-01	213.388	213.574	watch
ses-007_task-s01e15a	sub-01	213.612	213.814	something
ses-007_task-s01e15a	sub-01	213.852	214.006	like
ses-007_task-s01e15a	sub-01	214.028	214.214	this
ses-007_task-s01e15a	sub-01	214.252	214.418	and
ses-007_task-s01e15a	sub-01	214.444	214.58599999999998	you
ses-007_task-s01e15a	sub-01	214.608	215.014	realize
ses-007_task-s01e15a	sub-01	215.062	215.274	why
ses-007_task-s01e15a	sub-01	215.312	216.02200000000002	evolution
ses-007_task-s01e15a	sub-01	216.166	216.474	is
ses-007_task-s01e15a	sub-01	216.512	216.714	just
ses-007_task-s01e15a	sub-01	216.752	216.906	a
ses-007_task-s01e15a	sub-01	216.928	217.53	theory.
ses-007_task-s01e15a	sub-01	222.83	223.14600000000002	Can
ses-007_task-s01e15a	sub-01	223.168	223.258	you
ses-007_task-s01e15a	sub-01	223.264	223.38600000000002	see
ses-007_task-s01e15a	sub-01	223.408	223.546	my
ses-007_task-s01e15a	sub-01	223.568	223.846	nipples
ses-007_task-s01e15a	sub-01	223.878	224.02599999999998	through
ses-007_task-s01e15a	sub-01	224.048	224.186	this
ses-007_task-s01e15a	sub-01	224.208	224.89	shirt?
ses-007_task-s01e15a	sub-01	227.79	228.59799999999998	['No
ses-007_task-s01e15a	sub-01	228.784	229.134	
