dataset	subject	onset	offset	word
ses-055_task-s06e07b	sub-01	37.868	38.118	That'll
ses-055_task-s06e07b	sub-01	38.134	38.218	be
ses-055_task-s06e07b	sub-01	38.224	38.346	the']
ses-055_task-s06e07b	sub-01	38.368	38.774	['easiest.
ses-055_task-s06e07b	sub-01	38.822	39.370000000000005	So
ses-055_task-s06e07b	sub-01	39.52	39.798	let's
ses-055_task-s06e07b	sub-01	39.814	39.946	start
ses-055_task-s06e07b	sub-01	39.968	40.106	with
ses-055_task-s06e07b	sub-01	40.128	40.218	the']
ses-055_task-s06e07b	sub-01	40.224	40.809999999999995	couch.
ses-055_task-s06e07b	sub-01	42.75	43.114	I
ses-055_task-s06e07b	sub-01	43.152	43.306000000000004	got
ses-055_task-s06e07b	sub-01	43.328	43.900000000000006	it.
ses-055_task-s06e07b	sub-01	47.95	48.506	['Yeah
ses-055_task-s06e07b	sub-01	48.608	48.873999999999995	
ses-055_task-s06e07b	sub-01	48.912	49.158	that
ses-055_task-s06e07b	sub-01	49.174	49.402	look
ses-055_task-s06e07b	sub-01	49.456	49.818000000000005	right.
ses-055_task-s06e07b	sub-01	49.904	50.106	What
ses-055_task-s06e07b	sub-01	50.128	50.218	are
ses-055_task-s06e07b	sub-01	50.224	50.346	you
ses-055_task-s06e07b	sub-01	50.368	50.554	talking
ses-055_task-s06e07b	sub-01	50.592	50.794	about?
ses-055_task-s06e07b	sub-01	50.832	50.986000000000004	The
ses-055_task-s06e07b	sub-01	51.008	51.206	couch
ses-055_task-s06e07b	sub-01	51.238	51.434	is
ses-055_task-s06e07b	sub-01	51.472	51.846000000000004	perfectly
ses-055_task-s06e07b	sub-01	51.878	52.026	in
ses-055_task-s06e07b	sub-01	52.048	52.282000000000004	line
ses-055_task-s06e07b	sub-01	52.336	52.506	with
ses-055_task-s06e07b	sub-01	52.528	52.666	the
ses-055_task-s06e07b	sub-01	52.688	53.094	carpet.
ses-055_task-s06e07b	sub-01	53.142	53.27	And
ses-055_task-s06e07b	sub-01	53.28	53.406	then
ses-055_task-s06e07b	sub-01	53.428	53.518	I
ses-055_task-s06e07b	sub-01	53.524	53.646	could
ses-055_task-s06e07b	sub-01	53.668	53.854	just
ses-055_task-s06e07b	sub-01	53.892	54.142	walk
ses-055_task-s06e07b	sub-01	54.196	54.461999999999996	over
ses-055_task-s06e07b	sub-01	54.516	54.734	here
ses-055_task-s06e07b	sub-01	54.772	54.926	and
ses-055_task-s06e07b	sub-01	54.948	55.322	casually
ses-055_task-s06e07b	sub-01	55.386	55.566	just
ses-055_task-s06e07b	sub-01	55.588	55.774	put
ses-055_task-s06e07b	sub-01	55.812	55.966	my
ses-055_task-s06e07b	sub-01	55.988	56.234	feet
ses-055_task-s06e07b	sub-01	56.282	56.446	right
ses-055_task-s06e07b	sub-01	56.468	56.654	up
ses-055_task-s06e07b	sub-01	56.692	57.28	on
ses-055_task-s06e07b	sub-01	58.93	59.534	okay,
ses-055_task-s06e07b	sub-01	59.652	59.898	"[""""here's"
ses-055_task-s06e07b	sub-01	59.914	59.998000000000005	what
ses-055_task-s06e07b	sub-01	60.004	60.126	we
ses-055_task-s06e07b	sub-01	60.148	60.286	do.
ses-055_task-s06e07b	sub-01	60.308	60.446	We
ses-055_task-s06e07b	sub-01	60.468	60.846000000000004	just']
ses-055_task-s06e07b	sub-01	60.948	61.166000000000004	move
ses-055_task-s06e07b	sub-01	61.188	61.326	the
ses-055_task-s06e07b	sub-01	61.348	61.641999999999996	couch
ses-055_task-s06e07b	sub-01	61.706	61.978	closer
ses-055_task-s06e07b	sub-01	61.994	62.078	to
ses-055_task-s06e07b	sub-01	62.084	62.158	the
ses-055_task-s06e07b	sub-01	62.164	62.346000000000004	coffee
ses-055_task-s06e07b	sub-01	62.378	62.874	table.
ses-055_task-s06e07b	sub-01	63.002	63.246	But
ses-055_task-s06e07b	sub-01	63.268	63.454	then
ses-055_task-s06e07b	sub-01	63.492	63.598	the
ses-055_task-s06e07b	sub-01	63.604	63.774	back
ses-055_task-s06e07b	sub-01	63.812	63.918	of
ses-055_task-s06e07b	sub-01	63.924	64.046	the
ses-055_task-s06e07b	sub-01	64.068	64.41	['couch
ses-055_task-s06e07b	sub-01	64.49	64.698	won't
ses-055_task-s06e07b	sub-01	64.714	64.90599999999999	line
ses-055_task-s06e07b	sub-01	64.948	65.106	up
ses-055_task-s06e07b	sub-01	65.128	65.31400000000001	with
ses-055_task-s06e07b	sub-01	65.352	65.458	the']
ses-055_task-s06e07b	sub-01	65.464	65.634	back
ses-055_task-s06e07b	sub-01	65.672	65.77799999999999	of
ses-055_task-s06e07b	sub-01	65.784	65.858	the
ses-055_task-s06e07b	sub-01	65.864	66.718	carpet.
ses-055_task-s06e07b	sub-01	66.894	67.378	Okay,
ses-055_task-s06e07b	sub-01	67.464	67.762	well,
ses-055_task-s06e07b	sub-01	67.816	68.418	here
ses-055_task-s06e07b	sub-01	68.584	68.878	"[""""we'll"
ses-055_task-s06e07b	sub-01	68.894	69.02600000000001	move
ses-055_task-s06e07b	sub-01	69.048	69.186	the
ses-055_task-s06e07b	sub-01	69.208	69.486	coffee']
ses-055_task-s06e07b	sub-01	69.518	70.046	table
ses-055_task-s06e07b	sub-01	70.158	70.526	closer
ses-055_task-s06e07b	sub-01	70.558	70.658	to
ses-055_task-s06e07b	sub-01	70.664	70.738	the
ses-055_task-s06e07b	sub-01	70.744	71.07	couch.
ses-055_task-s06e07b	sub-01	71.15	71.82600000000001	No,
ses-055_task-s06e07b	sub-01	72.008	72.306	but
ses-055_task-s06e07b	sub-01	72.328	72.51400000000001	then
ses-055_task-s06e07b	sub-01	72.552	72.706	the
ses-055_task-s06e07b	sub-01	72.728	73.006	coffee
ses-055_task-s06e07b	sub-01	73.038	73.47	['table
ses-055_task-s06e07b	sub-01	73.55	73.806	won't
ses-055_task-s06e07b	sub-01	73.838	74.03399999999999	be']
ses-055_task-s06e07b	sub-01	74.072	74.622	centered
ses-055_task-s06e07b	sub-01	74.686	74.86600000000001	in
ses-055_task-s06e07b	sub-01	74.888	75.02600000000001	the
ses-055_task-s06e07b	sub-01	75.048	75.47	seating
ses-055_task-s06e07b	sub-01	75.55	76.17999999999999	area.
ses-055_task-s06e07b	sub-01	77.27	77.586	['Guess
ses-055_task-s06e07b	sub-01	77.608	77.74600000000001	what?
ses-055_task-s06e07b	sub-01	77.768	77.858	The
ses-055_task-s06e07b	sub-01	77.864	78.078	coffee
ses-055_task-s06e07b	sub-01	78.094	78.33399999999999	table
ses-055_task-s06e07b	sub-01	78.382	78.638	doesn't
ses-055_task-s06e07b	sub-01	78.654	78.786	match
ses-055_task-s06e07b	sub-01	78.808	78.89800000000001	the']
ses-055_task-s06e07b	sub-01	78.904	79.49	table.
ses-055_task-s06e07b	sub-01	82.97	83.814	Hi.
ses-055_task-s06e07b	sub-01	84.012	84.806	Look,
ses-055_task-s06e07b	sub-01	84.988	85.286	['what
ses-055_task-s06e07b	sub-01	85.308	85.39800000000001	am
ses-055_task-s06e07b	sub-01	85.404	85.526	I
ses-055_task-s06e07b	sub-01	85.548	85.638	going
ses-055_task-s06e07b	sub-01	85.644	85.718	to
ses-055_task-s06e07b	sub-01	85.724	86.086	do?
ses-055_task-s06e07b	sub-01	86.188	86.418	"I'm""""]"
ses-055_task-s06e07b	sub-01	86.434	86.614	not
ses-055_task-s06e07b	sub-01	86.652	86.994	flirting,
ses-055_task-s06e07b	sub-01	87.042	87.206	but
ses-055_task-s06e07b	sub-01	87.228	87.618	still
ses-055_task-s06e07b	sub-01	87.724	87.958	"[""""I'm"
ses-055_task-s06e07b	sub-01	87.974	88.24600000000001	drawing
ses-055_task-s06e07b	sub-01	88.278	88.378	her
ses-055_task-s06e07b	sub-01	88.384	88.506	to
ses-055_task-s06e07b	sub-01	88.528	89.00200000000001	me']
ses-055_task-s06e07b	sub-01	89.136	89.434	like
ses-055_task-s06e07b	sub-01	89.472	89.57799999999999	a
ses-055_task-s06e07b	sub-01	89.584	89.846	moth
ses-055_task-s06e07b	sub-01	89.878	90.074	to
ses-055_task-s06e07b	sub-01	90.112	90.21799999999999	a
ses-055_task-s06e07b	sub-01	90.224	90.97	flame.
ses-055_task-s06e07b	sub-01	95.79	96.15400000000001	['What
ses-055_task-s06e07b	sub-01	96.192	96.34599999999999	the
ses-055_task-s06e07b	sub-01	96.368	96.61399999999999	"hell's""""]"
ses-055_task-s06e07b	sub-01	96.662	96.87400000000001	going
ses-055_task-s06e07b	sub-01	96.912	97.114	on
ses-055_task-s06e07b	sub-01	97.152	97.354	over
ses-055_task-s06e07b	sub-01	97.392	97.97999999999999	here?
ses-055_task-s06e07b	sub-01	99.87	100.598	"[""""Monica's"
ses-055_task-s06e07b	sub-01	100.614	100.75800000000001	gonna
ses-055_task-s06e07b	sub-01	100.784	100.974	kill']
ses-055_task-s06e07b	sub-01	101.012	101.6	you.
ses-055_task-s06e07b	sub-01	102.93	103.29400000000001	Look,
ses-055_task-s06e07b	sub-01	103.332	103.48599999999999	I
ses-055_task-s06e07b	sub-01	103.508	103.646	need
ses-055_task-s06e07b	sub-01	103.668	103.80600000000001	your
ses-055_task-s06e07b	sub-01	103.828	104.062	help,
ses-055_task-s06e07b	sub-01	104.116	104.42999999999999	okay?
ses-055_task-s06e07b	sub-01	104.5	104.734	I
ses-055_task-s06e07b	sub-01	104.772	104.926	have
ses-055_task-s06e07b	sub-01	104.948	105.086	to
ses-055_task-s06e07b	sub-01	105.108	105.29400000000001	do
ses-055_task-s06e07b	sub-01	105.332	105.678	something
ses-055_task-s06e07b	sub-01	105.764	106.20599999999999	to
ses-055_task-s06e07b	sub-01	106.308	106.79400000000001	repel
ses-055_task-s06e07b	sub-01	106.842	107.054	this
ses-055_task-s06e07b	sub-01	107.092	107.78999999999999	woman.
ses-055_task-s06e07b	sub-01	108.21	108.526	Wait
ses-055_task-s06e07b	sub-01	108.548	108.638	a
ses-055_task-s06e07b	sub-01	108.644	108.82600000000001	minute.
ses-055_task-s06e07b	sub-01	108.858	109.054	Wait
ses-055_task-s06e07b	sub-01	109.092	109.198	a
ses-055_task-s06e07b	sub-01	109.204	109.78999999999999	minute.
ses-055_task-s06e07b	sub-01	110.21	110.574	You
ses-055_task-s06e07b	sub-01	110.612	110.814	guys
ses-055_task-s06e07b	sub-01	110.852	111.146	repel
ses-055_task-s06e07b	sub-01	111.178	111.422	women
ses-055_task-s06e07b	sub-01	111.476	111.598	all
ses-055_task-s06e07b	sub-01	111.604	111.726	the
ses-055_task-s06e07b	sub-01	111.748	112.32000000000001	time.
ses-055_task-s06e07b	sub-01	113.91	114.238	"[""""I've"
ses-055_task-s06e07b	sub-01	114.254	114.38600000000001	been']
ses-055_task-s06e07b	sub-01	114.408	114.782	married
ses-055_task-s06e07b	sub-01	114.846	115.17	three
ses-055_task-s06e07b	sub-01	115.24	115.86	times.
ses-055_task-s06e07b	sub-01	121.11	121.954	No,
ses-055_task-s06e07b	sub-01	122.152	122.478	"[""""I've"
ses-055_task-s06e07b	sub-01	122.494	122.626	seen
ses-055_task-s06e07b	sub-01	122.648	122.786	it
ses-055_task-s06e07b	sub-01	122.808	123.474	happen.']
ses-055_task-s06e07b	sub-01	123.672	123.98599999999999	You
ses-055_task-s06e07b	sub-01	124.008	124.146	get
ses-055_task-s06e07b	sub-01	124.168	124.25800000000001	a
ses-055_task-s06e07b	sub-01	124.264	124.606	rapport
ses-055_task-s06e07b	sub-01	124.638	124.834	going
ses-055_task-s06e07b	sub-01	124.872	125.026	with
ses-055_task-s06e07b	sub-01	125.048	125.186	a
ses-055_task-s06e07b	sub-01	125.208	125.40599999999999	woman,
ses-055_task-s06e07b	sub-01	125.438	125.682	but
ses-055_task-s06e07b	sub-01	125.736	126.206	somehow
ses-055_task-s06e07b	sub-01	126.238	126.434	you
ses-055_task-s06e07b	sub-01	126.472	126.734	manage
ses-055_task-s06e07b	sub-01	126.792	126.96600000000001	to
ses-055_task-s06e07b	sub-01	126.988	127.222	kill
ses-055_task-s06e07b	sub-01	127.276	127.88	it
ses-055_task-s06e07b	sub-01	128.25	128.662	time
ses-055_task-s06e07b	sub-01	128.716	129.03	after
ses-055_task-s06e07b	sub-01	129.1	129.43	time
ses-055_task-s06e07b	sub-01	129.5	129.782	after
ses-055_task-s06e07b	sub-01	129.836	130.102	time
ses-055_task-s06e07b	sub-01	130.156	130.47	after
ses-055_task-s06e07b	sub-01	130.54	131.16	['time.
ses-055_task-s06e07b	sub-01	131.61	132.066	What's
ses-055_task-s06e07b	sub-01	132.098	132.246	your']
ses-055_task-s06e07b	sub-01	132.268	132.95	secret?
ses-055_task-s06e07b	sub-01	134.49	134.90200000000002	Look,
ses-055_task-s06e07b	sub-01	134.956	135.17399999999998	we
ses-055_task-s06e07b	sub-01	135.212	135.36599999999999	do
ses-055_task-s06e07b	sub-01	135.388	135.622	not
ses-055_task-s06e07b	sub-01	135.676	136.30599999999998	repel
ses-055_task-s06e07b	sub-01	136.418	136.838	women,
ses-055_task-s06e07b	sub-01	136.924	137.222	okay?
ses-055_task-s06e07b	sub-01	137.276	137.446	That
ses-055_task-s06e07b	sub-01	137.468	137.75	is
ses-055_task-s06e07b	sub-01	137.82	138.24599999999998	completely
ses-055_task-s06e07b	sub-01	138.348	139.33	untrue.
ses-055_task-s06e07b	sub-01	139.49	139.91	Yes,
ses-055_task-s06e07b	sub-01	139.98	140.214	we
ses-055_task-s06e07b	sub-01	140.252	140.502	do,
ses-055_task-s06e07b	sub-01	140.556	140.774	my
ses-055_task-s06e07b	sub-01	140.812	141.4	man.
ses-055_task-s06e07b	sub-01	142.09	142.502	Remember
ses-055_task-s06e07b	sub-01	142.556	142.726	when
ses-055_task-s06e07b	sub-01	142.748	142.838	we
ses-055_task-s06e07b	sub-01	142.844	142.97799999999998	were
ses-055_task-s06e07b	sub-01	143.004	143.146	back
ses-055_task-s06e07b	sub-01	143.168	143.306	in
ses-055_task-s06e07b	sub-01	143.328	143.514	college?
ses-055_task-s06e07b	sub-01	143.552	143.754	We
ses-055_task-s06e07b	sub-01	143.792	143.898	went
ses-055_task-s06e07b	sub-01	143.904	143.978	to
ses-055_task-s06e07b	sub-01	143.984	144.154	that
ses-055_task-s06e07b	sub-01	144.192	144.48600000000002	spring
ses-055_task-s06e07b	sub-01	144.518	144.806	dance
ses-055_task-s06e07b	sub-01	144.838	144.986	and
ses-055_task-s06e07b	sub-01	145.008	145.14600000000002	you
ses-055_task-s06e07b	sub-01	145.168	145.41400000000002	walked
ses-055_task-s06e07b	sub-01	145.462	145.62599999999998	right
ses-055_task-s06e07b	sub-01	145.648	145.786	up
ses-055_task-s06e07b	sub-01	145.808	145.898	to
ses-055_task-s06e07b	sub-01	145.904	146.026	that
ses-055_task-s06e07b	sub-01	146.048	146.282	girl
ses-055_task-s06e07b	sub-01	146.336	146.506	you
ses-055_task-s06e07b	sub-01	146.528	146.726	liked
ses-055_task-s06e07b	sub-01	146.758	146.858	and
ses-055_task-s06e07b	sub-01	146.864	146.98600000000002	you
ses-055_task-s06e07b	sub-01	147.008	147.14600000000002	could
ses-055_task-s06e07b	sub-01	147.168	147.40200000000002	not
ses-055_task-s06e07b	sub-01	147.456	147.72199999999998	stop
ses-055_task-s06e07b	sub-01	147.776	148.042	talking
ses-055_task-s06e07b	sub-01	148.096	148.266	about
ses-055_task-s06e07b	sub-01	148.288	148.37800000000001	the
ses-055_task-s06e07b	sub-01	148.384	148.726	Irish
ses-055_task-s06e07b	sub-01	148.758	149.20600000000002	potato
ses-055_task-s06e07b	sub-01	149.238	149.93	famine?
ses-055_task-s06e07b	sub-01	151.39	151.706	Yeah,
ses-055_task-s06e07b	sub-01	151.728	151.91400000000002	well,
ses-055_task-s06e07b	sub-01	151.952	152.07	['what
ses-055_task-s06e07b	sub-01	152.08	152.25400000000002	about
ses-055_task-s06e07b	sub-01	152.292	152.446	you?
ses-055_task-s06e07b	sub-01	152.468	152.606	You
ses-055_task-s06e07b	sub-01	152.628	153.01799999999997	weren't
ses-055_task-s06e07b	sub-01	153.114	153.326	know']
ses-055_task-s06e07b	sub-01	153.348	153.53400000000002	hot
ses-055_task-s06e07b	sub-01	153.572	153.774	in
ses-055_task-s06e07b	sub-01	153.812	154.11	college
ses-055_task-s06e07b	sub-01	154.18	154.606	either.
ses-055_task-s06e07b	sub-01	154.708	154.974	['After
ses-055_task-s06e07b	sub-01	155.012	155.262	everything
ses-055_task-s06e07b	sub-01	155.316	155.534	he
ses-055_task-s06e07b	sub-01	155.572	155.726	said
ses-055_task-s06e07b	sub-01	155.748	155.946	
ses-055_task-s06e07b	sub-01	155.978	156.222	he'd
ses-055_task-s06e07b	sub-01	156.276	156.586	Brump
ses-055_task-s06e07b	sub-01	156.618	157.39	bumps.
ses-055_task-s06e07b	sub-01	159.57	159.982	['Yeah
ses-055_task-s06e07b	sub-01	160.036	160.506	
ses-055_task-s06e07b	sub-01	160.538	160.698	Monica
ses-055_task-s06e07b	sub-01	160.714	160.846	doesn't
ses-055_task-s06e07b	sub-01	160.868	161.006	that
ses-055_task-s06e07b	sub-01	161.028	161.262	either.
ses-055_task-s06e07b	sub-01	161.316	161.486	Maybe
ses-055_task-s06e07b	sub-01	161.508	161.598	I
ses-055_task-s06e07b	sub-01	161.604	161.774	should
ses-055_task-s06e07b	sub-01	161.812	162.062	stop
ses-055_task-s06e07b	sub-01	162.116	162.334	doing
ses-055_task-s06e07b	sub-01	162.372	162.96	that.
ses-055_task-s06e07b	sub-01	163.65	164.014	['Oh
ses-055_task-s06e07b	sub-01	164.052	164.158	
ses-055_task-s06e07b	sub-01	164.164	164.286	you
ses-055_task-s06e07b	sub-01	164.308	164.59	know
ses-055_task-s06e07b	sub-01	164.66	164.986	what?
ses-055_task-s06e07b	sub-01	165.018	165.178	Girls
ses-055_task-s06e07b	sub-01	165.194	165.374	don't
ses-055_task-s06e07b	sub-01	165.412	165.71	it
ses-055_task-s06e07b	sub-01	165.78	165.978	when
ses-055_task-s06e07b	sub-01	166.004	166.146	I
ses-055_task-s06e07b	sub-01	166.168	166.306	start
ses-055_task-s06e07b	sub-01	166.328	166.514	talking
ses-055_task-s06e07b	sub-01	166.552	166.754	about
ses-055_task-s06e07b	sub-01	166.792	167.182	['science.
ses-055_task-s06e07b	sub-01	167.246	167.43800000000002	That's
ses-055_task-s06e07b	sub-01	167.454	167.63400000000001	not
ses-055_task-s06e07b	sub-01	167.672	167.922	specific
ses-055_task-s06e07b	sub-01	167.976	168.194	to']
ses-055_task-s06e07b	sub-01	168.232	168.93	girls.
ses-055_task-s06e07b	sub-01	170.47	170.834	This
ses-055_task-s06e07b	sub-01	170.872	171.026	is
ses-055_task-s06e07b	sub-01	171.048	171.282	great.
ses-055_task-s06e07b	sub-01	171.336	171.506	This
ses-055_task-s06e07b	sub-01	171.528	171.714	is
ses-055_task-s06e07b	sub-01	171.752	172.05	great.
ses-055_task-s06e07b	sub-01	172.12	172.306	What
ses-055_task-s06e07b	sub-01	172.328	172.514	else?
ses-055_task-s06e07b	sub-01	172.552	172.706	What
ses-055_task-s06e07b	sub-01	172.728	173.106	['else?
ses-055_task-s06e07b	sub-01	173.208	173.474	Oh
ses-055_task-s06e07b	sub-01	173.512	173.666	
ses-055_task-s06e07b	sub-01	173.688	173.838	they
ses-055_task-s06e07b	sub-01	173.854	173.98600000000002	don't
ses-055_task-s06e07b	sub-01	174.008	174.14600000000002	like
ses-055_task-s06e07b	sub-01	174.168	174.258	it
ses-055_task-s06e07b	sub-01	174.264	174.38600000000002	you
ses-055_task-s06e07b	sub-01	174.408	174.642	correct
ses-055_task-s06e07b	sub-01	174.696	174.86599999999999	their
ses-055_task-s06e07b	sub-01	174.888	175.43800000000002	grammar.
ses-055_task-s06e07b	sub-01	175.534	175.79399999999998	And
ses-055_task-s06e07b	sub-01	175.832	175.938	['they
ses-055_task-s06e07b	sub-01	175.944	176.07799999999997	don't
ses-055_task-s06e07b	sub-01	176.094	176.226	like
ses-055_task-s06e07b	sub-01	176.248	176.386	it
ses-055_task-s06e07b	sub-01	176.408	176.546	when
ses-055_task-s06e07b	sub-01	176.568	176.70600000000002	you
ses-055_task-s06e07b	sub-01	176.728	177.154	explain']
ses-055_task-s06e07b	sub-01	177.272	177.554	why
ses-055_task-s06e07b	sub-01	177.592	177.746	your
ses-055_task-s06e07b	sub-01	177.768	178.046	jokes
ses-055_task-s06e07b	sub-01	178.078	178.66	are
ses-055_task-s06e07b	sub-01	180.25	180.566	['know.
ses-055_task-s06e07b	sub-01	180.588	180.726	They
ses-055_task-s06e07b	sub-01	180.748	180.886	don't
ses-055_task-s06e07b	sub-01	180.908	181.046	like
ses-055_task-s06e07b	sub-01	181.068	181.20600000000002	it
ses-055_task-s06e07b	sub-01	181.228	181.366	when
ses-055_task-s06e07b	sub-01	181.388	181.478	you
ses-055_task-s06e07b	sub-01	181.484	181.702	keep']
ses-055_task-s06e07b	sub-01	181.756	182.07	asking
